Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  13 August 2014
                                                                      
SIZRS 2014 Mission 3 (AXCTD drop 3)                    USCG C-130 1713
                      Arctic Ocean = Beaufort Sea                     
74 deg 02.9 min North _ 149 deg 57.4 min West      2014-08-13/1608 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13083292                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
    81.910    82.783    -0.855    2.6008    31.838    25.587
    82.020    82.894    -0.855    2.6008    31.838    25.587
    82.130    83.005    -0.866    2.6008    31.850    25.596
    82.240    83.116    -0.855    2.6008    31.838    25.587
    82.350    83.227    -0.866    2.6008    31.850    25.596
    82.460    83.339    -0.855    2.6008    31.838    25.587
    82.570    83.450    -0.855    2.6008    31.838    25.586
    82.680    83.561    -0.866    2.6023    31.870    25.613
    82.790    83.672    -0.855    2.6023    31.858    25.603
    82.900    83.783    -0.866    2.6023    31.869    25.612
    83.000    83.884    -0.866    2.6023    31.869    25.612
    83.110    83.996    -0.866    2.6023    31.869    25.612
    83.220    84.107    -0.866    2.6038    31.889    25.629
    83.330    84.218    -0.855    2.6023    31.858    25.602
    83.440    84.329    -0.866    2.6038    31.889    25.629
    83.550    84.440    -0.866    2.6038    31.889    25.628
    83.660    84.552    -0.855    2.6038    31.878    25.619
    83.770    84.663    -0.855    2.6053    31.898    25.635
    83.880    84.774    -0.855    2.6053    31.898    25.635
    83.990    84.885    -0.845    2.6053    31.887    25.626
    84.100    84.996    -0.845    2.6053    31.887    25.626
    84.210    85.108    -0.845    2.6053    31.887    25.626
    84.320    85.219    -0.845    2.6053    31.887    25.626
    84.430    85.330    -0.845    2.6053    31.887    25.626
    84.540    85.441    -0.845    2.6053    31.887    25.626
    84.650    85.552    -0.845    2.6053    31.887    25.626
    84.760    85.664    -0.855    2.6053    31.897    25.634
    84.870    85.775    -0.866    2.6053    31.909    25.644
    84.980    85.886    -0.866    2.6053    31.909    25.644
    85.090    85.997    -0.877    2.6038    31.900    25.637
    85.200    86.108    -0.877    2.6038    31.900    25.637
    85.310    86.220    -0.888    2.6038    31.912    25.647
    85.420    86.331    -0.888    2.6038    31.911    25.647
    85.530    86.442    -0.898    2.6038    31.922    25.656
    85.640    86.553    -0.898    2.6038    31.922    25.656
    85.750    86.664    -0.909    2.6038    31.934    25.666
    85.860    86.776    -0.909    2.6038    31.933    25.666
    85.970    86.887    -0.920    2.6038    31.945    25.675
    86.080    86.998    -0.920    2.6038    31.945    25.675
    86.190    87.109    -0.920    2.6038    31.945    25.675
    86.300    87.220    -0.920    2.6038    31.945    25.675
    86.410    87.332    -0.931    2.6038    31.956    25.685
    86.520    87.443    -0.931    2.6038    31.956    25.685
    86.630    87.554    -0.931    2.6038    31.956    25.685
    86.740    87.665    -0.941    2.6038    31.967    25.694
    86.850    87.776    -0.941    2.6038    31.967    25.694
    86.960    87.887    -0.941    2.6038    31.967    25.694
    87.070    87.999    -0.941    2.6038    31.967    25.694
    87.180    88.110    -0.941    2.6038    31.967    25.693
    87.290    88.221    -0.952    2.6038    31.978    25.703
    87.400    88.332    -0.941    2.6038    31.967    25.693
    87.510    88.443    -0.952    2.6038    31.978    25.703
    87.620    88.555    -0.952    2.6038    31.978    25.703
    87.730    88.666    -0.952    2.6038    31.978    25.703
    87.840    88.777    -0.963    2.6038    31.990    25.713
    87.950    88.888    -0.963    2.6038    31.990    25.713
    88.060    88.999    -0.963    2.6038    31.989    25.713
    88.170    89.111    -0.963    2.6038    31.989    25.713
    88.280    89.222    -0.963    2.6038    31.989    25.713
    88.390    89.333    -0.974    2.6038    32.001    25.722
    88.500    89.444    -0.974    2.6038    32.001    25.722
    88.610    89.555    -0.974    2.6038    32.001    25.722
    88.720    89.667    -0.974    2.6038    32.001    25.722
    88.830    89.778    -0.974    2.6038    32.001    25.722
    88.940    89.889    -0.984    2.6038    32.011    25.731
    89.050    90.000    -0.984    2.6038    32.011    25.731
    89.160    90.111    -0.984    2.6038    32.011    25.731
    89.270    90.223    -0.984    2.6038    32.011    25.731
    89.380    90.334    -0.984    2.6038    32.011    25.731
    89.490    90.445    -0.995    2.6038    32.023    25.741
    89.600    90.556    -0.984    2.6038    32.011    25.731
    89.710    90.667    -0.995    2.6038    32.023    25.740
    89.820    90.779    -0.995    2.6038    32.023    25.740
    89.930    90.890    -0.995    2.6038    32.022    25.740
    90.040    91.001    -1.006    2.6038    32.034    25.750
    90.150    91.112    -0.995    2.6038    32.022    25.740
    90.250    91.213    -0.995    2.6038    32.022    25.740
    90.360    91.325    -1.006    2.6038    32.034    25.750
    90.470    91.436    -1.006    2.6038    32.034    25.750
    90.580    91.547    -1.006    2.6038    32.034    25.750
    90.690    91.658    -1.006    2.6038    32.034    25.750
    90.800    91.769    -1.006    2.6038    32.034    25.750
    90.910    91.881    -1.017    2.6038    32.045    25.760
    91.020    91.992    -1.017    2.6038    32.045    25.759
    91.130    92.103    -1.017    2.6038    32.045    25.759
    91.240    92.214    -1.017    2.6038    32.045    25.759
    91.350    92.325    -1.017    2.6038    32.045    25.759
    91.460    92.437    -1.027    2.6038    32.056    25.768
    91.570    92.548    -1.027    2.6038    32.056    25.768
    91.680    92.659    -1.027    2.6038    32.056    25.768
    91.790    92.770    -1.027    2.6038    32.055    25.768
    91.900    92.881    -1.027    2.6038    32.055    25.768
    92.010    92.992    -1.038    2.6038    32.067    25.778
    92.120    93.104    -1.038    2.6038    32.067    25.778
    92.230    93.215    -1.038    2.6038    32.067    25.778
    92.340    93.326    -1.038    2.6038    32.067    25.778
    92.450    93.437    -1.038    2.6038    32.067    25.778
    92.560    93.548    -1.049    2.6038    32.078    25.787
    92.670    93.660    -1.049    2.6038    32.078    25.787
    92.780    93.771    -1.049    2.6038    32.078    25.787
    92.890    93.882    -1.049    2.6038    32.078    25.787
    93.000    93.993    -1.049    2.6038    32.078    25.787
    93.110    94.104    -1.049    2.6038    32.078    25.787
    93.220    94.216    -1.049    2.6038    32.078    25.787
    93.330    94.327    -1.060    2.6038    32.090    25.797
    93.440    94.438    -1.060    2.6038    32.090    25.797
    93.550    94.549    -1.060    2.6038    32.090    25.797
    93.660    94.660    -1.070    2.6038    32.100    25.806
    93.770    94.772    -1.060    2.6038    32.089    25.797
    93.880    94.883    -1.070    2.6038    32.100    25.806
    93.990    94.994    -1.070    2.6038    32.100    25.805
    94.100    95.105    -1.070    2.6023    32.080    25.789
    94.210    95.217    -1.070    2.6023    32.080    25.789
    94.320    95.328    -1.070    2.6038    32.100    25.805
    94.430    95.439    -1.081    2.6023    32.091    25.799
    94.540    95.550    -1.081    2.6023    32.091    25.799
    94.650    95.661    -1.081    2.6023    32.091    25.799
    94.760    95.773    -1.081    2.6038    32.111    25.815
    94.870    95.884    -1.081    2.6023    32.091    25.798
    94.980    95.995    -1.081    2.6023    32.091    25.798
    95.090    96.106    -1.081    2.6023    32.091    25.798
    95.200    96.217    -1.081    2.6023    32.091    25.798
    95.310    96.329    -1.092    2.6023    32.102    25.808
    95.420    96.440    -1.092    2.6023    32.102    25.808
    95.530    96.551    -1.092    2.6023    32.102    25.808
    95.640    96.662    -1.092    2.6023    32.102    25.808
    95.750    96.773    -1.092    2.6023    32.102    25.808
    95.860    96.885    -1.092    2.6023    32.102    25.808
    95.960    96.986    -1.103    2.6023    32.114    25.818
    96.070    97.097    -1.103    2.6023    32.114    25.818
    96.180    97.208    -1.103    2.6023    32.114    25.817
    96.290    97.319    -1.103    2.6023    32.114    25.817
    96.400    97.430    -1.113    2.6023    32.124    25.826
    96.510    97.542    -1.113    2.6023    32.124    25.826
    96.620    97.653    -1.113    2.6008    32.104    25.810
    96.730    97.764    -1.113    2.6023    32.124    25.826
    96.840    97.875    -1.124    2.6023    32.136    25.836
    96.950    97.986    -1.124    2.6023    32.136    25.836
    97.060    98.098    -1.124    2.6008    32.115    25.819
    97.170    98.209    -1.135    2.6008    32.127    25.829
    97.280    98.320    -1.135    2.6008    32.127    25.829
    97.390    98.431    -1.135    2.6008    32.127    25.829
    97.500    98.542    -1.146    2.6008    32.139    25.839
    97.610    98.654    -1.146    2.6008    32.138    25.839
    97.720    98.765    -1.146    2.6008    32.138    25.839
    97.830    98.876    -1.146    2.6008    32.138    25.839
    97.940    98.987    -1.146    2.6008    32.138    25.839
    98.050    99.098    -1.146    2.6008    32.138    25.839
    98.160    99.210    -1.156    2.6008    32.149    25.848
    98.270    99.321    -1.156    2.6008    32.149    25.847
    98.380    99.432    -1.156    2.6008    32.149    25.847
    98.490    99.543    -1.167    2.5993    32.140    25.841
    98.600    99.654    -1.178    2.5993    32.152    25.851
    98.710    99.766    -1.178    2.5993    32.152    25.850
    98.820    99.877    -1.178    2.5993    32.152    25.850
    98.930    99.988    -1.178    2.5993    32.152    25.850
    99.040   100.099    -1.189    2.5993    32.163    25.860
    99.150   100.210    -1.189    2.5993    32.163    25.860
    99.260   100.322    -1.189    2.5993    32.163    25.860
    99.370   100.433    -1.200    2.5993    32.175    25.870
    99.480   100.544    -1.200    2.5993    32.175    25.870
    99.590   100.655    -1.200    2.5993    32.175    25.870
    99.700   100.767    -1.210    2.5993    32.186    25.879
    99.810   100.878    -1.210    2.5993    32.185    25.879
    99.920   100.989    -1.210    2.5993    32.185    25.879
   100.030   101.100    -1.210    2.5978    32.165    25.862
   100.140   101.211    -1.210    2.5978    32.165    25.862
   100.250   101.323    -1.221    2.5978    32.177    25.872
   100.360   101.434    -1.221    2.5978    32.177    25.872
   100.470   101.545    -1.221    2.5978    32.176    25.872
   100.580   101.656    -1.221    2.5993    32.197    25.888
   100.680   101.757    -1.221    2.5978    32.176    25.872
   100.790   101.868    -1.221    2.5978    32.176    25.872
   100.900   101.980    -1.221    2.5978    32.176    25.872
   101.010   102.091    -1.221    2.5978    32.176    25.871
   101.120   102.202    -1.221    2.5978    32.176    25.871
   101.230   102.313    -1.221    2.5978    32.176    25.871
   101.340   102.424    -1.232    2.5978    32.188    25.881
   101.450   102.536    -1.232    2.5978    32.188    25.881
   101.560   102.647    -1.232    2.5978    32.188    25.881
   101.670   102.758    -1.232    2.5978    32.188    25.881
   101.780   102.869    -1.243    2.5978    32.199    25.891
   101.890   102.980    -1.243    2.5963    32.179    25.874
   102.000   103.092    -1.243    2.5963    32.179    25.874
   102.110   103.203    -1.253    2.5963    32.189    25.883
   102.220   103.314    -1.253    2.5963    32.189    25.883
   102.330   103.425    -1.253    2.5963    32.189    25.883
   102.440   103.537    -1.253    2.5963    32.189    25.883
   102.550   103.648    -1.253    2.5963    32.189    25.883
   102.660   103.759    -1.264    2.5963    32.201    25.893
   102.770   103.870    -1.253    2.5963    32.189    25.883
   102.880   103.981    -1.253    2.5963    32.189    25.883
   102.990   104.093    -1.264    2.5978    32.221    25.909
   103.100   104.204    -1.253    2.5963    32.189    25.883
   103.210   104.315    -1.264    2.5963    32.201    25.892
   103.320   104.426    -1.253    2.5978    32.209    25.899
   103.430   104.537    -1.253    2.5963    32.189    25.882
   103.540   104.649    -1.264    2.5978    32.221    25.909
   103.650   104.760    -1.253    2.5978    32.209    25.899
   103.760   104.871    -1.264    2.5978    32.221    25.909
   103.870   104.982    -1.253    2.5978    32.209    25.899
   103.980   105.093    -1.253    2.5978    32.209    25.899
   104.090   105.205    -1.264    2.5978    32.221    25.909
   104.200   105.316    -1.253    2.5978    32.209    25.899
   104.310   105.427    -1.264    2.5978    32.220    25.909
   104.420   105.538    -1.264    2.5978    32.220    25.908
   104.530   105.649    -1.264    2.5978    32.220    25.908
   104.640   105.761    -1.264    2.5978    32.220    25.908
   104.750   105.872    -1.264    2.5978    32.220    25.908
   104.850   105.973    -1.264    2.5978    32.220    25.908
   104.960   106.084    -1.264    2.5978    32.220    25.908
   105.070   106.195    -1.264    2.5978    32.220    25.908
   105.180   106.307    -1.264    2.5978    32.220    25.908
   105.290   106.418    -1.264    2.5978    32.220    25.908
   105.400   106.529    -1.264    2.5978    32.220    25.908
   105.510   106.640    -1.264    2.5978    32.220    25.908
   105.620   106.751    -1.264    2.5978    32.220    25.908
   105.730   106.863    -1.275    2.5978    32.231    25.918
   105.840   106.974    -1.264    2.5978    32.219    25.908
   105.950   107.085    -1.275    2.5978    32.231    25.918
   106.060   107.196    -1.264    2.5978    32.219    25.908
   106.170   107.307    -1.275    2.5978    32.231    25.918
   106.280   107.419    -1.275    2.5978    32.231    25.917
   106.390   107.530    -1.275    2.5978    32.231    25.917
   106.500   107.641    -1.275    2.5978    32.231    25.917
   106.610   107.752    -1.275    2.5978    32.231    25.917
   106.720   107.863    -1.275    2.5978    32.231    25.917
   106.830   107.975    -1.286    2.5978    32.243    25.927
   106.940   108.086    -1.286    2.5978    32.242    25.927
   107.050   108.197    -1.286    2.5978    32.242    25.927
   107.160   108.308    -1.286    2.5978    32.242    25.927
   107.270   108.419    -1.286    2.5978    32.242    25.927
   107.380   108.531    -1.297    2.5978    32.254    25.937
   107.490   108.642    -1.286    2.5963    32.222    25.910
   107.600   108.753    -1.297    2.5963    32.233    25.920
   107.710   108.864    -1.297    2.5978    32.254    25.937
   107.820   108.976    -1.297    2.5978    32.254    25.937
   107.930   109.087    -1.297    2.5978    32.254    25.936
   108.040   109.198    -1.297    2.5963    32.233    25.920
   108.150   109.309    -1.297    2.5963    32.233    25.920
   108.260   109.420    -1.297    2.5963    32.233    25.920
   108.370   109.532    -1.297    2.5963    32.233    25.920
   108.480   109.643    -1.307    2.5963    32.244    25.929
   108.590   109.754    -1.307    2.5963    32.244    25.929
   108.690   109.855    -1.307    2.5963    32.244    25.928
   108.800   109.966    -1.307    2.5963    32.244    25.928
   108.910   110.078    -1.307    2.5963    32.243    25.928
   109.020   110.189    -1.307    2.5963    32.243    25.928
   109.130   110.300    -1.307    2.5963    32.243    25.928
   109.240   110.411    -1.318    2.5963    32.255    25.938
   109.350   110.522    -1.318    2.5963    32.255    25.938
   109.460   110.634    -1.318    2.5963    32.255    25.938
   109.570   110.745    -1.318    2.5978    32.275    25.955
   109.680   110.856    -1.318    2.5963    32.255    25.938
   109.790   110.967    -1.318    2.5963    32.255    25.938
   109.900   111.078    -1.318    2.5963    32.255    25.938
   110.010   111.190    -1.318    2.5963    32.255    25.938
   110.120   111.301    -1.318    2.5978    32.275    25.954
   110.230   111.412    -1.318    2.5963    32.255    25.938
   110.340   111.523    -1.318    2.5963    32.254    25.938
   110.450   111.634    -1.318    2.5978    32.275    25.954
   110.560   111.746    -1.318    2.5978    32.275    25.954
   110.670   111.857    -1.329    2.5963    32.266    25.947
   110.780   111.968    -1.318    2.5963    32.254    25.937
   110.890   112.079    -1.329    2.5963    32.266    25.947
   111.000   112.190    -1.318    2.5963    32.254    25.937
   111.110   112.302    -1.318    2.5963    32.254    25.937
   111.220   112.413    -1.329    2.5978    32.286    25.964
   111.330   112.524    -1.318    2.5978    32.274    25.954
   111.440   112.635    -1.329    2.5978    32.286    25.964
   111.550   112.747    -1.329    2.5978    32.286    25.964
   111.660   112.858    -1.329    2.5978    32.286    25.964
   111.770   112.969    -1.329    2.5978    32.286    25.963
   111.880   113.080    -1.329    2.5978    32.286    25.963
   111.990   113.191    -1.329    2.5978    32.286    25.963
   112.100   113.303    -1.329    2.5978    32.286    25.963
   112.200   113.404    -1.329    2.5978    32.286    25.963
   112.310   113.515    -1.329    2.5978    32.286    25.963
   112.420   113.626    -1.329    2.5978    32.286    25.963
   112.530   113.737    -1.329    2.5978    32.285    25.963
   112.640   113.849    -1.329    2.5978    32.285    25.963
   112.750   113.960    -1.329    2.5978    32.285    25.963
   112.860   114.071    -1.329    2.5978    32.285    25.963
   112.970   114.182    -1.329    2.5978    32.285    25.963
   113.080   114.293    -1.340    2.5978    32.297    25.973
   113.190   114.405    -1.329    2.5978    32.285    25.963
   113.300   114.516    -1.340    2.5978    32.297    25.973
   113.410   114.627    -1.340    2.5978    32.297    25.973
   113.520   114.738    -1.340    2.5978    32.297    25.973
   113.630   114.849    -1.340    2.5978    32.297    25.972
   113.740   114.961    -1.340    2.5978    32.297    25.972
   113.850   115.072    -1.340    2.5978    32.297    25.972
   113.960   115.183    -1.340    2.5978    32.296    25.972
   114.070   115.294    -1.340    2.5978    32.296    25.972
   114.180   115.405    -1.340    2.5978    32.296    25.972
   114.290   115.517    -1.340    2.5978    32.296    25.972
   114.400   115.628    -1.340    2.5978    32.296    25.972
   114.510   115.739    -1.340    2.5978    32.296    25.972
   114.620   115.850    -1.340    2.5978    32.296    25.972
   114.730   115.962    -1.340    2.5978    32.296    25.972
   114.840   116.073    -1.340    2.5978    32.296    25.972
   114.950   116.184    -1.340    2.5978    32.296    25.972
   115.060   116.295    -1.351    2.5978    32.308    25.982
   115.170   116.406    -1.340    2.5978    32.296    25.972
   115.280   116.518    -1.351    2.5978    32.308    25.982
   115.380   116.619    -1.340    2.5993    32.316    25.988
   115.490   116.730    -1.351    2.5978    32.307    25.981
   115.600   116.841    -1.351    2.5978    32.307    25.981
   115.710   116.952    -1.351    2.5978    32.307    25.981
   115.820   117.064    -1.351    2.5993    32.328    25.998
   115.930   117.175    -1.351    2.5993    32.328    25.998
   116.040   117.286    -1.351    2.5993    32.328    25.998
   116.150   117.397    -1.351    2.5993    32.328    25.998
   116.260   117.508    -1.351    2.5993    32.328    25.998
   116.370   117.620    -1.351    2.5993    32.327    25.998
   116.480   117.731    -1.351    2.5993    32.327    25.998
   116.590   117.842    -1.351    2.5993    32.327    25.998
   116.700   117.953    -1.351    2.5993    32.327    25.998
   116.810   118.064    -1.351    2.5978    32.307    25.981
   116.920   118.176    -1.351    2.5993    32.327    25.997
   117.030   118.287    -1.351    2.5993    32.327    25.997
   117.140   118.398    -1.351    2.5993    32.327    25.997
   117.250   118.509    -1.351    2.5993    32.327    25.997
   117.360   118.621    -1.351    2.5993    32.327    25.997
   117.470   118.732    -1.351    2.5993    32.327    25.997
   117.580   118.843    -1.351    2.5993    32.327    25.997
   117.690   118.954    -1.351    2.5993    32.327    25.997
   117.800   119.065    -1.351    2.5993    32.327    25.997
   117.910   119.177    -1.351    2.5993    32.326    25.997
   118.020   119.288    -1.351    2.5993    32.326    25.997
   118.130   119.399    -1.351    2.5993    32.326    25.997
   118.240   119.510    -1.351    2.5993    32.326    25.997
   118.350   119.621    -1.351    2.5993    32.326    25.997
   118.450   119.723    -1.351    2.5993    32.326    25.997
   118.560   119.834    -1.351    2.5993    32.326    25.997
   118.670   119.945    -1.351    2.5993    32.326    25.997
   118.780   120.056    -1.351    2.5993    32.326    25.997
   118.890   120.167    -1.362    2.5993    32.338    26.006
   119.000   120.279    -1.351    2.5993    32.326    25.996
   119.110   120.390    -1.362    2.5993    32.338    26.006
   119.220   120.501    -1.351    2.5993    32.326    25.996
   119.330   120.612    -1.362    2.5993    32.338    26.006
   119.440   120.724    -1.362    2.5993    32.337    26.006
   119.550   120.835    -1.362    2.5993    32.337    26.006
   119.660   120.946    -1.362    2.5993    32.337    26.006
   119.770   121.057    -1.362    2.5993    32.337    26.006
   119.880   121.168    -1.362    2.5993    32.337    26.006
   119.990   121.280    -1.362    2.5993    32.337    26.006
   120.100   121.391    -1.362    2.5993    32.337    26.006
   120.210   121.502    -1.362    2.5993    32.337    26.006
   120.320   121.613    -1.362    2.5993    32.337    26.006
   120.430   121.724    -1.362    2.5993    32.337    26.006
   120.540   121.836    -1.362    2.5993    32.337    26.006
   120.650   121.947    -1.362    2.5993    32.337    26.006
   120.760   122.058    -1.362    2.5993    32.337    26.005
   120.870   122.169    -1.362    2.5993    32.337    26.005
   120.980   122.281    -1.362    2.5993    32.337    26.005
   121.090   122.392    -1.362    2.5993    32.336    26.005
   121.200   122.503    -1.362    2.5993    32.336    26.005
   121.300   122.604    -1.362    2.5993    32.336    26.005
   121.410   122.715    -1.362    2.5993    32.336    26.005
   121.520   122.826    -1.362    2.5993    32.336    26.005
   121.630   122.938    -1.362    2.5993    32.336    26.005
   121.740   123.049    -1.362    2.5993    32.336    26.005
   121.850   123.160    -1.372    2.5993    32.347    26.014
   121.960   123.271    -1.362    2.5993    32.336    26.005
   122.070   123.383    -1.362    2.5993    32.336    26.005
   122.180   123.494    -1.362    2.5993    32.336    26.005
   122.290   123.605    -1.362    2.5993    32.336    26.005
   122.400   123.716    -1.372    2.5993    32.346    26.014
   122.510   123.827    -1.362    2.5993    32.336    26.005
   122.620   123.939    -1.362    2.6008    32.356    26.021
   122.730   124.050    -1.372    2.6008    32.367    26.030
   122.840   124.161    -1.362    2.5993    32.335    26.004
   122.950   124.272    -1.372    2.6008    32.367    26.030
   123.060   124.384    -1.362    2.6008    32.356    26.021
   123.170   124.495    -1.372    2.5993    32.346    26.013
   123.280   124.606    -1.372    2.6008    32.366    26.030
   123.390   124.717    -1.372    2.6008    32.366    26.030
   123.500   124.828    -1.372    2.6008    32.366    26.030
   123.610   124.940    -1.372    2.5993    32.346    26.013
   123.720   125.051    -1.372    2.5993    32.346    26.013
   123.830   125.162    -1.372    2.6008    32.366    26.030
   123.940   125.273    -1.372    2.6008    32.366    26.030
   124.040   125.374    -1.372    2.6008    32.366    26.030
   124.150   125.486    -1.372    2.6008    32.366    26.030
   124.260   125.597    -1.372    2.6008    32.366    26.029
   124.370   125.708    -1.372    2.6008    32.366    26.029
   124.480   125.819    -1.372    2.6008    32.366    26.029
   124.590   125.930    -1.372    2.6008    32.366    26.029
   124.700   126.042    -1.372    2.6008    32.366    26.029
   124.810   126.153    -1.372    2.6008    32.366    26.029
   124.920   126.264    -1.372    2.6008    32.365    26.029
   125.030   126.375    -1.372    2.6008    32.365    26.029
   125.140   126.487    -1.372    2.6008    32.365    26.029
   125.250   126.598    -1.372    2.6008    32.365    26.029
   125.360   126.709    -1.372    2.6008    32.365    26.029
   125.470   126.820    -1.372    2.6008    32.365    26.029
   125.580   126.931    -1.372    2.6008    32.365    26.029
   125.690   127.043    -1.372    2.6008    32.365    26.029
   125.800   127.154    -1.372    2.6008    32.365    26.029
   125.910   127.265    -1.372    2.6008    32.365    26.029
   126.020   127.376    -1.372    2.6008    32.365    26.029
   126.130   127.487    -1.372    2.6008    32.365    26.029
   126.240   127.599    -1.372    2.6008    32.365    26.028
   126.350   127.710    -1.372    2.6008    32.365    26.028
   126.460   127.821    -1.372    2.6008    32.365    26.028
   126.570   127.932    -1.383    2.6008    32.376    26.038
   126.670   128.033    -1.372    2.6008    32.364    26.028
   126.780   128.145    -1.383    2.6008    32.376    26.038
   126.890   128.256    -1.372    2.6008    32.364    26.028
   127.000   128.367    -1.383    2.6008    32.376    26.038
   127.110   128.478    -1.383    2.6008    32.376    26.038
   127.220   128.590    -1.372    2.6008    32.364    26.028
   127.330   128.701    -1.383    2.6008    32.376    26.038
   127.440   128.812    -1.372    2.6008    32.364    26.028
   127.550   128.923    -1.383    2.6008    32.376    26.038
   127.660   129.034    -1.383    2.6008    32.376    26.038
   127.770   129.146    -1.372    2.6008    32.364    26.028
   127.880   129.257    -1.383    2.6008    32.376    26.038
   127.990   129.368    -1.372    2.6008    32.364    26.028
   128.100   129.479    -1.383    2.6008    32.375    26.038
   128.210   129.591    -1.383    2.6008    32.375    26.037
   128.320   129.702    -1.383    2.6008    32.375    26.037
   128.430   129.813    -1.383    2.6008    32.375    26.037
   128.540   129.924    -1.383    2.6008    32.375    26.037
   128.650   130.035    -1.383    2.6008    32.375    26.037
   128.760   130.147    -1.383    2.6008    32.375    26.037
   128.870   130.258    -1.383    2.6008    32.375    26.037
   128.980   130.369    -1.383    2.6023    32.395    26.054
   129.090   130.480    -1.383    2.6008    32.375    26.037
   129.190   130.581    -1.383    2.6008    32.375    26.037
   129.300   130.693    -1.383    2.6008    32.375    26.037
   129.410   130.804    -1.383    2.6008    32.375    26.037
   129.520   130.915    -1.383    2.6023    32.395    26.053
   129.630   131.026    -1.383    2.6023    32.395    26.053
   129.740   131.137    -1.383    2.6008    32.374    26.037
   129.850   131.249    -1.383    2.6023    32.395    26.053
   129.960   131.360    -1.383    2.6008    32.374    26.037
   130.070   131.471    -1.383    2.6023    32.395    26.053
   130.180   131.582    -1.383    2.6023    32.395    26.053
   130.290   131.694    -1.383    2.6023    32.395    26.053
   130.400   131.805    -1.383    2.6023    32.395    26.053
   130.510   131.916    -1.383    2.6023    32.395    26.053
   130.620   132.027    -1.383    2.6023    32.394    26.053
   130.730   132.138    -1.383    2.6023    32.394    26.053
   130.840   132.250    -1.383    2.6008    32.374    26.036
   130.950   132.361    -1.394    2.6023    32.406    26.063
   131.060   132.472    -1.383    2.6023    32.394    26.053
   131.170   132.583    -1.383    2.6023    32.394    26.053
   131.280   132.695    -1.383    2.6023    32.394    26.053
   131.390   132.806    -1.383    2.6023    32.394    26.053
   131.500   132.917    -1.394    2.6023    32.406    26.062
   131.600   133.018    -1.383    2.6023    32.394    26.052
   131.710   133.129    -1.394    2.6023    32.406    26.062
   131.820   133.241    -1.383    2.6023    32.394    26.052
   131.930   133.352    -1.383    2.6023    32.394    26.052
   132.040   133.463    -1.394    2.6023    32.406    26.062
   132.150   133.574    -1.383    2.6023    32.394    26.052
   132.260   133.685    -1.394    2.6023    32.405    26.062
   132.370   133.797    -1.383    2.6023    32.393    26.052
   132.480   133.908    -1.394    2.6023    32.405    26.062
   132.590   134.019    -1.394    2.6023    32.405    26.062
   132.700   134.130    -1.394    2.6023    32.405    26.062
   132.810   134.242    -1.394    2.6023    32.405    26.062
   132.920   134.353    -1.394    2.6023    32.405    26.062
   133.030   134.464    -1.394    2.6023    32.405    26.062
   133.140   134.575    -1.394    2.6023    32.405    26.062
   133.250   134.686    -1.394    2.6023    32.405    26.062
   133.360   134.798    -1.394    2.6023    32.405    26.062
   133.470   134.909    -1.394    2.6023    32.405    26.062
   133.580   135.020    -1.394    2.6023    32.405    26.061
   133.690   135.131    -1.394    2.6023    32.405    26.061
   133.800   135.243    -1.394    2.6023    32.404    26.061
   133.900   135.344    -1.394    2.6023    32.404    26.061
   134.010   135.455    -1.394    2.6023    32.404    26.061
   134.120   135.566    -1.394    2.6023    32.404    26.061
   134.230   135.677    -1.394    2.6023    32.404    26.061
   134.340   135.789    -1.394    2.6023    32.404    26.061
   134.450   135.900    -1.394    2.6023    32.404    26.061
   134.560   136.011    -1.394    2.6023    32.404    26.061
   134.670   136.122    -1.394    2.6023    32.404    26.061
   134.780   136.234    -1.394    2.6038    32.424    26.078
   134.890   136.345    -1.394    2.6023    32.404    26.061
   135.000   136.456    -1.394    2.6023    32.404    26.061
   135.110   136.567    -1.394    2.6023    32.404    26.061
   135.220   136.678    -1.394    2.6023    32.404    26.061
   135.330   136.790    -1.394    2.6023    32.404    26.061
   135.440   136.901    -1.394    2.6023    32.403    26.061
   135.550   137.012    -1.394    2.6023    32.403    26.060
   135.660   137.123    -1.394    2.6023    32.403    26.060
   135.770   137.235    -1.394    2.6023    32.403    26.060
   135.880   137.346    -1.394    2.6023    32.403    26.060
   135.990   137.457    -1.394    2.6038    32.424    26.077
   136.100   137.568    -1.394    2.6023    32.403    26.060
   136.200   137.669    -1.394    2.6038    32.424    26.077
   136.310   137.781    -1.394    2.6023    32.403    26.060
   136.420   137.892    -1.394    2.6023    32.403    26.060
   136.530   138.003    -1.394    2.6023    32.403    26.060
   136.640   138.114    -1.394    2.6023    32.403    26.060
   136.750   138.225    -1.394    2.6023    32.403    26.060
   136.860   138.337    -1.394    2.6023    32.403    26.060
   136.970   138.448    -1.405    2.6023    32.414    26.070
   137.080   138.559    -1.394    2.6023    32.402    26.060
   137.190   138.670    -1.405    2.6038    32.435    26.086
   137.300   138.782    -1.394    2.6038    32.423    26.076
