Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  14 August 2014
                                                                      
SIZRS 2014 Mission 3 (AXCTD drop 7)                    USCG C-130 1713
                      Arctic Ocean = Beaufort Sea                     
71 deg 56.1 min North _ 141 deg 02.5 min West      2014-08-14/1407 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13083294                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   245.760   248.451    -0.285    2.8488    34.441    27.670
   245.870   248.562    -0.285    2.8488    34.441    27.670
   245.980   248.673    -0.274    2.8488    34.428    27.659
   246.090   248.784    -0.274    2.8488    34.428    27.659
   246.200   248.896    -0.274    2.8488    34.428    27.659
   246.310   249.007    -0.274    2.8488    34.428    27.659
   246.420   249.118    -0.274    2.8503    34.448    27.675
   246.530   249.230    -0.274    2.8503    34.448    27.675
   246.630   249.331    -0.263    2.8503    34.435    27.664
   246.740   249.442    -0.263    2.8518    34.455    27.680
   246.850   249.553    -0.263    2.8518    34.455    27.680
   246.960   249.664    -0.263    2.8518    34.455    27.680
   247.070   249.776    -0.263    2.8518    34.455    27.680
   247.180   249.887    -0.253    2.8518    34.444    27.671
   247.290   249.998    -0.253    2.8518    34.444    27.670
   247.400   250.110    -0.253    2.8518    34.444    27.670
   247.500   250.211    -0.253    2.8518    34.444    27.670
   247.610   250.322    -0.253    2.8533    34.464    27.686
   247.720   250.433    -0.242    2.8533    34.451    27.676
   247.830   250.545    -0.242    2.8533    34.451    27.676
   247.940   250.656    -0.242    2.8533    34.451    27.676
   248.050   250.767    -0.242    2.8533    34.451    27.676
   248.160   250.878    -0.242    2.8533    34.451    27.676
   248.270   250.990    -0.232    2.8548    34.460    27.682
   248.370   251.091    -0.232    2.8548    34.459    27.682
   248.480   251.202    -0.232    2.8548    34.459    27.682
   248.590   251.313    -0.232    2.8548    34.459    27.682
   248.700   251.425    -0.232    2.8548    34.459    27.682
   248.810   251.536    -0.221    2.8563    34.467    27.687
   248.920   251.647    -0.221    2.8563    34.467    27.687
   249.030   251.758    -0.221    2.8563    34.467    27.687
   249.140   251.870    -0.221    2.8563    34.467    27.687
   249.240   251.971    -0.221    2.8563    34.466    27.687
   249.350   252.082    -0.210    2.8578    34.474    27.693
   249.460   252.193    -0.210    2.8578    34.474    27.693
   249.570   252.305    -0.210    2.8578    34.474    27.693
   249.680   252.416    -0.210    2.8578    34.474    27.693
   249.790   252.527    -0.200    2.8593    34.482    27.699
   249.900   252.638    -0.200    2.8593    34.482    27.699
   250.000   252.740    -0.200    2.8593    34.482    27.699
   250.110   252.851    -0.189    2.8593    34.470    27.688
   250.220   252.962    -0.189    2.8593    34.470    27.688
   250.330   253.073    -0.189    2.8593    34.470    27.688
   250.440   253.185    -0.189    2.8593    34.470    27.688
   250.550   253.296    -0.189    2.8593    34.470    27.688
   250.660   253.407    -0.189    2.8608    34.489    27.704
   250.770   253.519    -0.189    2.8608    34.489    27.704
   250.870   253.620    -0.189    2.8608    34.489    27.704
   250.980   253.731    -0.179    2.8608    34.478    27.694
   251.090   253.842    -0.179    2.8608    34.478    27.694
   251.200   253.954    -0.179    2.8608    34.478    27.694
   251.310   254.065    -0.179    2.8608    34.478    27.694
   251.420   254.176    -0.179    2.8623    34.498    27.710
   251.530   254.287    -0.179    2.8623    34.498    27.710
   251.640   254.399    -0.179    2.8608    34.478    27.694
   251.740   254.500    -0.179    2.8623    34.497    27.710
   251.850   254.611    -0.179    2.8623    34.497    27.710
   251.960   254.722    -0.179    2.8623    34.497    27.710
   252.070   254.834    -0.168    2.8623    34.485    27.699
   252.180   254.945    -0.168    2.8623    34.485    27.699
   252.290   255.056    -0.168    2.8623    34.485    27.699
   252.400   255.167    -0.168    2.8623    34.485    27.699
   252.510   255.279    -0.168    2.8638    34.505    27.715
   252.610   255.380    -0.168    2.8638    34.504    27.715
   252.720   255.491    -0.168    2.8638    34.504    27.715
   252.830   255.602    -0.157    2.8638    34.492    27.705
   252.940   255.714    -0.157    2.8638    34.492    27.705
   253.050   255.825    -0.157    2.8653    34.512    27.721
   253.160   255.936    -0.157    2.8638    34.492    27.704
   253.270   256.048    -0.157    2.8638    34.492    27.704
   253.370   256.149    -0.157    2.8653    34.512    27.720
   253.480   256.260    -0.147    2.8653    34.500    27.711
   253.590   256.371    -0.157    2.8653    34.511    27.720
   253.700   256.483    -0.147    2.8638    34.480    27.695
   253.810   256.594    -0.147    2.8653    34.500    27.711
   253.920   256.705    -0.147    2.8653    34.500    27.711
   254.030   256.816    -0.147    2.8653    34.500    27.711
   254.140   256.928    -0.147    2.8667    34.518    27.726
   254.240   257.029    -0.147    2.8653    34.500    27.710
   254.350   257.140    -0.147    2.8653    34.500    27.710
   254.460   257.251    -0.136    2.8667    34.506    27.715
   254.570   257.363    -0.136    2.8667    34.506    27.715
   254.680   257.474    -0.136    2.8667    34.506    27.715
   254.790   257.585    -0.136    2.8667    34.506    27.715
   254.900   257.696    -0.136    2.8667    34.506    27.715
   255.000   257.798    -0.136    2.8667    34.505    27.715
   255.110   257.909    -0.136    2.8667    34.505    27.714
   255.220   258.020    -0.136    2.8667    34.505    27.714
   255.330   258.131    -0.126    2.8667    34.494    27.705
   255.440   258.243    -0.126    2.8667    34.494    27.705
   255.550   258.354    -0.126    2.8682    34.514    27.721
   255.660   258.465    -0.126    2.8682    34.514    27.721
   255.770   258.577    -0.126    2.8682    34.514    27.721
   255.870   258.678    -0.126    2.8682    34.514    27.721
   255.980   258.789    -0.126    2.8682    34.514    27.721
   256.090   258.900    -0.115    2.8682    34.501    27.710
   256.200   259.012    -0.115    2.8682    34.501    27.710
   256.310   259.123    -0.115    2.8697    34.521    27.726
   256.420   259.234    -0.115    2.8697    34.521    27.726
   256.530   259.345    -0.115    2.8697    34.521    27.726
   256.630   259.447    -0.115    2.8697    34.521    27.726
   256.740   259.558    -0.105    2.8697    34.509    27.716
   256.850   259.669    -0.105    2.8697    34.509    27.716
   256.960   259.780    -0.105    2.8697    34.509    27.716
   257.070   259.892    -0.105    2.8697    34.509    27.716
   257.180   260.003    -0.105    2.8712    34.529    27.732
   257.290   260.114    -0.105    2.8712    34.529    27.732
   257.400   260.225    -0.105    2.8712    34.529    27.732
   257.500   260.327    -0.094    2.8712    34.516    27.721
   257.610   260.438    -0.094    2.8712    34.516    27.721
   257.720   260.549    -0.094    2.8712    34.516    27.721
   257.830   260.660    -0.094    2.8712    34.516    27.721
   257.940   260.772    -0.094    2.8727    34.536    27.737
   258.050   260.883    -0.094    2.8727    34.536    27.737
   258.160   260.994    -0.094    2.8727    34.536    27.737
   258.260   261.095    -0.083    2.8727    34.523    27.726
   258.370   261.207    -0.083    2.8727    34.523    27.726
   258.480   261.318    -0.083    2.8727    34.523    27.726
   258.590   261.429    -0.083    2.8727    34.523    27.726
   258.700   261.541    -0.083    2.8727    34.523    27.726
   258.810   261.652    -0.073    2.8742    34.532    27.732
   258.920   261.763    -0.073    2.8742    34.532    27.732
   259.030   261.874    -0.073    2.8742    34.532    27.732
   259.130   261.976    -0.073    2.8742    34.532    27.732
   259.240   262.087    -0.073    2.8742    34.531    27.732
   259.350   262.198    -0.062    2.8742    34.519    27.722
   259.460   262.309    -0.062    2.8757    34.539    27.738
   259.570   262.421    -0.062    2.8757    34.539    27.738
   259.680   262.532    -0.062    2.8757    34.539    27.738
   259.790   262.643    -0.062    2.8757    34.539    27.738
   259.890   262.744    -0.052    2.8757    34.527    27.728
   260.000   262.856    -0.062    2.8757    34.538    27.737
   260.110   262.967    -0.062    2.8757    34.538    27.737
   260.220   263.078    -0.052    2.8772    34.547    27.744
   260.330   263.190    -0.052    2.8772    34.547    27.744
   260.440   263.301    -0.052    2.8772    34.547    27.744
   260.550   263.412    -0.052    2.8772    34.547    27.744
   260.660   263.523    -0.052    2.8772    34.547    27.744
   260.760   263.625    -0.041    2.8772    34.534    27.733
   260.870   263.736    -0.041    2.8772    34.534    27.733
   260.980   263.847    -0.041    2.8772    34.534    27.733
   261.090   263.958    -0.041    2.8772    34.534    27.733
   261.200   264.070    -0.041    2.8772    34.534    27.733
   261.310   264.181    -0.041    2.8787    34.554    27.749
   261.420   264.292    -0.041    2.8772    34.534    27.733
   261.520   264.393    -0.030    2.8787    34.541    27.738
   261.630   264.505    -0.030    2.8787    34.541    27.738
   261.740   264.616    -0.030    2.8787    34.541    27.738
   261.850   264.727    -0.030    2.8787    34.541    27.738
   261.960   264.839    -0.030    2.8787    34.541    27.738
   262.070   264.950    -0.030    2.8787    34.541    27.738
   262.180   265.061    -0.030    2.8802    34.561    27.754
   262.280   265.162    -0.030    2.8787    34.541    27.738
   262.390   265.274    -0.020    2.8802    34.549    27.744
   262.500   265.385    -0.020    2.8802    34.549    27.744
   262.610   265.496    -0.020    2.8802    34.549    27.744
   262.720   265.607    -0.020    2.8802    34.549    27.744
   262.830   265.719    -0.020    2.8802    34.549    27.744
   262.940   265.830    -0.009    2.8802    34.537    27.733
   263.040   265.931    -0.020    2.8802    34.549    27.744
   263.150   266.042    -0.009    2.8817    34.556    27.749
   263.260   266.154    -0.009    2.8817    34.556    27.749
   263.370   266.265    -0.009    2.8817    34.556    27.749
   263.480   266.376    -0.009    2.8817    34.556    27.749
   263.590   266.487    -0.009    2.8817    34.556    27.749
   263.700   266.599    -0.009    2.8817    34.556    27.749
   263.810   266.710     0.001    2.8832    34.565    27.755
   263.910   266.811    -0.009    2.8817    34.556    27.749
   264.020   266.922     0.001    2.8832    34.564    27.755
   264.130   267.034     0.001    2.8817    34.544    27.739
   264.240   267.145     0.001    2.8832    34.564    27.755
   264.350   267.256     0.001    2.8832    34.564    27.755
   264.460   267.368     0.001    2.8832    34.564    27.755
   264.570   267.479     0.001    2.8832    34.564    27.755
   264.670   267.580     0.001    2.8832    34.564    27.755
   264.780   267.691     0.001    2.8832    34.564    27.755
   264.890   267.803     0.001    2.8832    34.564    27.755
   265.000   267.914     0.001    2.8832    34.564    27.755
   265.110   268.025     0.012    2.8847    34.571    27.760
   265.220   268.136     0.012    2.8832    34.551    27.744
   265.330   268.248     0.012    2.8847    34.571    27.760
   265.430   268.349     0.012    2.8847    34.571    27.760
   265.540   268.460     0.012    2.8847    34.571    27.760
   265.650   268.571     0.012    2.8847    34.571    27.760
   265.760   268.683     0.012    2.8847    34.571    27.760
   265.870   268.794     0.022    2.8847    34.559    27.750
   265.980   268.905     0.022    2.8847    34.559    27.750
   266.090   269.017     0.022    2.8847    34.559    27.750
   266.190   269.118     0.022    2.8862    34.579    27.766
   266.300   269.229     0.022    2.8862    34.579    27.766
   266.410   269.340     0.022    2.8862    34.579    27.766
   266.520   269.452     0.033    2.8862    34.567    27.755
   266.630   269.563     0.022    2.8862    34.579    27.766
   266.740   269.674     0.033    2.8862    34.566    27.755
   266.850   269.785     0.033    2.8862    34.566    27.755
   266.950   269.887     0.033    2.8862    34.566    27.755
   267.060   269.998     0.033    2.8862    34.566    27.755
   267.170   270.109     0.033    2.8877    34.586    27.771
   267.280   270.220     0.033    2.8877    34.586    27.771
   267.390   270.332     0.033    2.8862    34.566    27.755
   267.500   270.443     0.033    2.8862    34.566    27.755
   267.610   270.554     0.033    2.8877    34.586    27.771
   267.710   270.655     0.033    2.8877    34.586    27.771
   267.820   270.767     0.043    2.8862    34.554    27.745
   267.930   270.878     0.033    2.8877    34.586    27.770
   268.040   270.989     0.043    2.8877    34.574    27.761
   268.150   271.101     0.043    2.8877    34.574    27.761
   268.260   271.212     0.043    2.8877    34.574    27.761
   268.370   271.323     0.043    2.8877    34.574    27.761
   268.470   271.424     0.043    2.8877    34.574    27.761
   268.580   271.536     0.043    2.8877    34.574    27.761
   268.690   271.647     0.043    2.8877    34.574    27.760
   268.800   271.758     0.043    2.8877    34.574    27.760
   268.910   271.869     0.043    2.8877    34.574    27.760
   269.020   271.981     0.043    2.8877    34.574    27.760
   269.130   272.092     0.043    2.8877    34.574    27.760
   269.230   272.193     0.043    2.8877    34.573    27.760
   269.340   272.305     0.043    2.8892    34.593    27.776
   269.450   272.416     0.043    2.8892    34.593    27.776
   269.560   272.527     0.043    2.8892    34.593    27.776
   269.670   272.638     0.054    2.8892    34.581    27.765
   269.780   272.750     0.054    2.8892    34.581    27.765
   269.890   272.861     0.054    2.8892    34.581    27.765
   269.990   272.962     0.054    2.8892    34.580    27.765
   270.100   273.073     0.054    2.8892    34.580    27.765
   270.210   273.185     0.054    2.8892    34.580    27.765
   270.320   273.296     0.054    2.8907    34.600    27.781
   270.430   273.407     0.054    2.8892    34.580    27.765
   270.540   273.519     0.054    2.8892    34.580    27.765
   270.650   273.630     0.054    2.8892    34.580    27.765
   270.750   273.731     0.054    2.8907    34.600    27.781
   270.860   273.842     0.065    2.8907    34.587    27.770
   270.970   273.954     0.065    2.8907    34.587    27.770
   271.080   274.065     0.065    2.8907    34.587    27.770
   271.190   274.176     0.065    2.8907    34.587    27.770
   271.300   274.287     0.065    2.8907    34.587    27.770
   271.410   274.399     0.065    2.8907    34.587    27.770
   271.510   274.500     0.065    2.8907    34.587    27.770
   271.620   274.611     0.065    2.8907    34.587    27.770
   271.730   274.722     0.065    2.8907    34.587    27.770
   271.840   274.834     0.065    2.8907    34.587    27.770
   271.950   274.945     0.065    2.8907    34.587    27.770
   272.060   275.056     0.065    2.8907    34.587    27.770
   272.170   275.168     0.075    2.8907    34.575    27.760
   272.270   275.269     0.065    2.8907    34.587    27.770
   272.380   275.380     0.075    2.8907    34.575    27.760
   272.490   275.491     0.065    2.8922    34.606    27.785
   272.600   275.603     0.065    2.8907    34.586    27.769
   272.710   275.714     0.075    2.8907    34.575    27.760
   272.820   275.825     0.075    2.8907    34.575    27.760
   272.930   275.936     0.075    2.8907    34.575    27.760
   273.030   276.038     0.075    2.8922    34.595    27.776
   273.140   276.149     0.075    2.8907    34.575    27.760
   273.250   276.260     0.075    2.8922    34.594    27.775
   273.360   276.371     0.075    2.8922    34.594    27.775
   273.470   276.483     0.075    2.8922    34.594    27.775
   273.580   276.594     0.075    2.8922    34.594    27.775
   273.690   276.705     0.075    2.8922    34.594    27.775
   273.790   276.806     0.086    2.8922    34.582    27.765
   273.900   276.918     0.086    2.8922    34.582    27.765
   274.010   277.029     0.086    2.8937    34.601    27.780
   274.120   277.140     0.086    2.8937    34.601    27.780
   274.230   277.252     0.086    2.8937    34.601    27.780
   274.340   277.363     0.086    2.8937    34.601    27.780
   274.450   277.474     0.086    2.8937    34.601    27.780
   274.550   277.575     0.086    2.8937    34.601    27.780
   274.660   277.687     0.086    2.8937    34.601    27.780
   274.770   277.798     0.086    2.8937    34.601    27.780
   274.880   277.909     0.096    2.8937    34.590    27.770
   274.990   278.021     0.096    2.8937    34.590    27.770
   275.100   278.132     0.096    2.8937    34.590    27.770
   275.210   278.243     0.096    2.8952    34.609    27.786
   275.310   278.344     0.096    2.8952    34.609    27.786
   275.420   278.456     0.096    2.8937    34.589    27.770
   275.530   278.567     0.096    2.8952    34.609    27.786
   275.640   278.678     0.096    2.8952    34.609    27.786
   275.750   278.789     0.096    2.8952    34.609    27.786
   275.860   278.901     0.096    2.8952    34.609    27.786
   275.970   279.012     0.096    2.8952    34.609    27.786
   276.070   279.113     0.107    2.8952    34.596    27.775
   276.180   279.224     0.107    2.8952    34.596    27.775
   276.290   279.336     0.107    2.8967    34.616    27.791
   276.400   279.447     0.107    2.8952    34.596    27.775
   276.510   279.558     0.107    2.8967    34.616    27.791
   276.620   279.670     0.107    2.8967    34.616    27.791
   276.720   279.771     0.107    2.8967    34.616    27.791
   276.830   279.882     0.107    2.8967    34.616    27.791
   276.940   279.993     0.107    2.8967    34.616    27.791
   277.050   280.105     0.117    2.8967    34.604    27.781
   277.160   280.216     0.117    2.8967    34.604    27.781
   277.270   280.327     0.117    2.8967    34.604    27.781
   277.380   280.439     0.117    2.8967    34.604    27.781
   277.480   280.540     0.117    2.8967    34.604    27.781
   277.590   280.651     0.117    2.8982    34.624    27.797
   277.700   280.762     0.117    2.8982    34.624    27.797
   277.810   280.874     0.117    2.8982    34.624    27.797
   277.920   280.985     0.117    2.8982    34.624    27.797
   278.030   281.096     0.117    2.8982    34.624    27.797
   278.140   281.207     0.128    2.8982    34.611    27.786
   278.240   281.309     0.128    2.8982    34.611    27.786
   278.350   281.420     0.128    2.8982    34.611    27.786
   278.460   281.531     0.128    2.8982    34.611    27.786
   278.570   281.642     0.128    2.8982    34.611    27.786
   278.680   281.754     0.128    2.8982    34.611    27.786
   278.790   281.865     0.128    2.8982    34.611    27.786
   278.900   281.976     0.128    2.8997    34.630    27.802
   279.000   282.077     0.128    2.8997    34.630    27.802
   279.110   282.189     0.128    2.8997    34.630    27.801
   279.220   282.300     0.138    2.8997    34.619    27.792
   279.330   282.411     0.138    2.8997    34.619    27.792
   279.440   282.523     0.138    2.8997    34.619    27.792
   279.550   282.634     0.138    2.8997    34.619    27.792
   279.650   282.735     0.138    2.8997    34.619    27.792
   279.760   282.846     0.138    2.8997    34.619    27.792
   279.870   282.958     0.138    2.8997    34.619    27.791
   279.980   283.069     0.138    2.8997    34.618    27.791
   280.090   283.180     0.138    2.8997    34.618    27.791
   280.200   283.292     0.138    2.9011    34.637    27.806
   280.310   283.403     0.138    2.8997    34.618    27.791
   280.410   283.504     0.138    2.9011    34.637    27.806
   280.520   283.615     0.149    2.9011    34.624    27.795
   280.630   283.727     0.149    2.9011    34.624    27.795
   280.740   283.838     0.149    2.9011    34.624    27.795
   280.850   283.949     0.149    2.9011    34.624    27.795
   280.960   284.060     0.149    2.9011    34.624    27.795
   281.070   284.172     0.149    2.9011    34.624    27.795
   281.170   284.273     0.159    2.9011    34.613    27.786
   281.280   284.384     0.149    2.9026    34.644    27.811
   281.390   284.496     0.159    2.9026    34.632    27.801
   281.500   284.607     0.159    2.9011    34.612    27.785
   281.610   284.718     0.159    2.9026    34.632    27.801
   281.720   284.829     0.159    2.9026    34.632    27.801
   281.820   284.931     0.159    2.9026    34.632    27.801
   281.930   285.042     0.159    2.9026    34.632    27.801
   282.040   285.153     0.159    2.9026    34.632    27.801
   282.150   285.264     0.159    2.9026    34.632    27.801
   282.260   285.376     0.159    2.9026    34.632    27.801
   282.370   285.487     0.159    2.9026    34.632    27.801
   282.480   285.598     0.159    2.9026    34.632    27.801
   282.580   285.699     0.159    2.9026    34.631    27.801
   282.690   285.811     0.170    2.9026    34.619    27.790
   282.800   285.922     0.170    2.9026    34.619    27.790
   282.910   286.033     0.170    2.9026    34.619    27.790
   283.020   286.145     0.170    2.9041    34.639    27.806
   283.130   286.256     0.170    2.9041    34.639    27.806
   283.230   286.357     0.170    2.9041    34.638    27.806
   283.340   286.468     0.170    2.9041    34.638    27.806
   283.450   286.580     0.170    2.9041    34.638    27.806
   283.560   286.691     0.170    2.9041    34.638    27.806
   283.670   286.802     0.170    2.9041    34.638    27.806
   283.780   286.914     0.170    2.9041    34.638    27.806
   283.890   287.025     0.170    2.9041    34.638    27.806
   283.990   287.126     0.170    2.9041    34.638    27.805
   284.100   287.237     0.181    2.9041    34.626    27.795
   284.210   287.349     0.181    2.9041    34.625    27.795
   284.320   287.460     0.181    2.9041    34.625    27.795
   284.430   287.571     0.181    2.9056    34.645    27.811
   284.540   287.682     0.181    2.9056    34.645    27.811
   284.650   287.794     0.181    2.9056    34.645    27.811
   284.750   287.895     0.181    2.9056    34.645    27.810
   284.860   288.006     0.181    2.9056    34.645    27.810
   284.970   288.118     0.191    2.9056    34.634    27.801
   285.080   288.229     0.181    2.9056    34.645    27.810
   285.190   288.340     0.191    2.9056    34.633    27.801
   285.300   288.451     0.181    2.9056    34.645    27.810
   285.400   288.553     0.191    2.9056    34.633    27.801
   285.510   288.664     0.191    2.9056    34.633    27.800
   285.620   288.775     0.191    2.9056    34.633    27.800
   285.730   288.886     0.191    2.9056    34.633    27.800
   285.840   288.998     0.191    2.9071    34.653    27.816
   285.950   289.109     0.191    2.9071    34.653    27.816
   286.060   289.220     0.191    2.9071    34.653    27.816
   286.160   289.322     0.191    2.9071    34.653    27.816
   286.270   289.433     0.191    2.9056    34.633    27.800
   286.380   289.544     0.191    2.9056    34.633    27.800
   286.490   289.655     0.191    2.9071    34.652    27.816
   286.600   289.767     0.191    2.9071    34.652    27.816
   286.710   289.878     0.191    2.9071    34.652    27.816
   286.810   289.979     0.191    2.9071    34.652    27.816
   286.920   290.090     0.191    2.9071    34.652    27.816
   287.030   290.202     0.202    2.9071    34.640    27.805
   287.140   290.313     0.202    2.9071    34.640    27.805
   287.250   290.424     0.202    2.9071    34.640    27.805
   287.360   290.536     0.202    2.9071    34.639    27.805
   287.470   290.647     0.202    2.9071    34.639    27.805
   287.570   290.748     0.202    2.9071    34.639    27.805
   287.680   290.859     0.202    2.9071    34.639    27.805
   287.790   290.971     0.202    2.9071    34.639    27.805
   287.900   291.082     0.202    2.9071    34.639    27.805
   288.010   291.193     0.202    2.9086    34.659    27.821
   288.120   291.305     0.212    2.9086    34.648    27.811
   288.220   291.406     0.212    2.9086    34.647    27.811
   288.330   291.517     0.202    2.9086    34.659    27.820
   288.440   291.628     0.212    2.9086    34.647    27.811
   288.550   291.740     0.212    2.9086    34.647    27.811
   288.660   291.851     0.212    2.9086    34.647    27.811
   288.770   291.962     0.212    2.9086    34.647    27.811
   288.870   292.063     0.212    2.9086    34.647    27.810
   288.980   292.175     0.212    2.9086    34.647    27.810
   289.090   292.286     0.212    2.9086    34.647    27.810
   289.200   292.397     0.212    2.9086    34.647    27.810
   289.310   292.509     0.212    2.9101    34.667    27.826
   289.420   292.620     0.212    2.9101    34.666    27.826
   289.530   292.731     0.223    2.9101    34.654    27.815
   289.630   292.832     0.223    2.9101    34.654    27.815
   289.740   292.944     0.223    2.9101    34.654    27.815
   289.850   293.055     0.223    2.9101    34.654    27.815
   289.960   293.166     0.223    2.9101    34.654    27.815
   290.070   293.278     0.223    2.9101    34.654    27.815
   290.180   293.389     0.223    2.9101    34.654    27.815
   290.280   293.490     0.223    2.9101    34.654    27.815
   290.390   293.601     0.223    2.9101    34.653    27.815
   290.500   293.713     0.223    2.9101    34.653    27.815
   290.610   293.824     0.223    2.9101    34.653    27.815
   290.720   293.935     0.223    2.9101    34.653    27.815
   290.830   294.046     0.223    2.9101    34.653    27.815
   290.940   294.158     0.233    2.9101    34.642    27.805
   291.040   294.259     0.233    2.9101    34.642    27.805
   291.150   294.370     0.233    2.9101    34.642    27.805
   291.260   294.482     0.233    2.9116    34.661    27.821
   291.370   294.593     0.233    2.9116    34.661    27.821
   291.480   294.704     0.233    2.9116    34.661    27.821
   291.590   294.815     0.233    2.9116    34.661    27.821
   291.690   294.917     0.233    2.9116    34.661    27.821
   291.800   295.028     0.233    2.9116    34.661    27.821
   291.910   295.139     0.233    2.9116    34.661    27.821
   292.020   295.250     0.233    2.9116    34.661    27.821
   292.130   295.362     0.233    2.9116    34.661    27.820
   292.240   295.473     0.233    2.9116    34.661    27.820
   292.340   295.574     0.233    2.9116    34.661    27.820
   292.450   295.686     0.233    2.9116    34.661    27.820
   292.560   295.797     0.244    2.9116    34.648    27.810
   292.670   295.908     0.233    2.9116    34.661    27.820
   292.780   296.019     0.244    2.9116    34.648    27.810
   292.890   296.131     0.233    2.9116    34.660    27.820
   292.990   296.232     0.244    2.9131    34.668    27.825
   293.100   296.343     0.244    2.9116    34.648    27.809
   293.210   296.455     0.244    2.9131    34.668    27.825
   293.320   296.566     0.244    2.9131    34.668    27.825
   293.430   296.677     0.244    2.9131    34.667    27.825
   293.540   296.788     0.244    2.9131    34.667    27.825
   293.650   296.900     0.244    2.9131    34.667    27.825
   293.750   297.001     0.244    2.9131    34.667    27.825
   293.860   297.112     0.244    2.9131    34.667    27.825
   293.970   297.223     0.244    2.9131    34.667    27.825
   294.080   297.335     0.254    2.9131    34.656    27.815
   294.190   297.446     0.244    2.9131    34.667    27.825
   294.300   297.557     0.244    2.9131    34.667    27.825
   294.400   297.659     0.254    2.9131    34.656    27.815
   294.510   297.770     0.254    2.9146    34.675    27.831
   294.620   297.881     0.254    2.9131    34.656    27.815
   294.730   297.992     0.254    2.9131    34.655    27.815
   294.840   298.104     0.254    2.9146    34.675    27.831
   294.950   298.215     0.254    2.9146    34.675    27.831
   295.050   298.316     0.254    2.9146    34.675    27.831
   295.160   298.428     0.254    2.9146    34.675    27.831
   295.270   298.539     0.254    2.9146    34.675    27.831
   295.380   298.650     0.254    2.9146    34.675    27.831
   295.490   298.761     0.254    2.9146    34.675    27.830
   295.600   298.873     0.254    2.9146    34.675    27.830
   295.700   298.974     0.265    2.9146    34.662    27.820
   295.810   299.085     0.265    2.9146    34.662    27.820
   295.920   299.196     0.265    2.9146    34.662    27.820
   296.030   299.308     0.265    2.9146    34.662    27.820
   296.140   299.419     0.265    2.9146    34.662    27.820
   296.250   299.530     0.265    2.9161    34.682    27.835
   296.360   299.642     0.265    2.9161    34.682    27.835
   296.460   299.743     0.265    2.9161    34.681    27.835
   296.570   299.854     0.265    2.9161    34.681    27.835
   296.680   299.965     0.265    2.9161    34.681    27.835
   296.790   300.077     0.275    2.9161    34.670    27.825
   296.900   300.188     0.265    2.9161    34.681    27.835
   297.010   300.299     0.265    2.9161    34.681    27.835
   297.110   300.401     0.275    2.9161    34.670    27.825
   297.220   300.512     0.265    2.9161    34.681    27.835
   297.330   300.623     0.275    2.9161    34.670    27.825
   297.440   300.734     0.275    2.9161    34.670    27.825
   297.550   300.846     0.275    2.9161    34.670    27.825
   297.660   300.957     0.275    2.9161    34.670    27.825
   297.760   301.058     0.275    2.9161    34.669    27.825
   297.870   301.170     0.275    2.9161    34.669    27.825
   297.980   301.281     0.275    2.9161    34.669    27.825
   298.090   301.392     0.275    2.9161    34.669    27.825
   298.200   301.503     0.275    2.9161    34.669    27.825
   298.310   301.615     0.275    2.9161    34.669    27.825
   298.410   301.716     0.275    2.9161    34.669    27.825
   298.520   301.827     0.275    2.9176    34.689    27.841
   298.630   301.938     0.275    2.9176    34.689    27.841
   298.740   302.050     0.286    2.9176    34.676    27.830
   298.850   302.161     0.286    2.9176    34.676    27.830
   298.960   302.272     0.286    2.9176    34.676    27.830
   299.060   302.374     0.286    2.9176    34.676    27.830
   299.170   302.485     0.286    2.9176    34.676    27.830
   299.280   302.596     0.286    2.9176    34.676    27.830
   299.390   302.707     0.286    2.9176    34.676    27.830
   299.500   302.819     0.286    2.9176    34.676    27.829
   299.610   302.930     0.286    2.9176    34.676    27.829
   299.710   303.031     0.286    2.9176    34.676    27.829
   299.820   303.143     0.286    2.9176    34.676    27.829
   299.930   303.254     0.286    2.9176    34.675    27.829
   300.040   303.365     0.296    2.9191    34.684    27.835
   300.150   303.476     0.296    2.9191    34.684    27.835
   300.260   303.588     0.296    2.9191    34.684    27.835
   300.370   303.699     0.296    2.9191    34.684    27.835
   300.470   303.800     0.296    2.9191    34.684    27.835
   300.580   303.912     0.296    2.9191    34.684    27.835
   300.690   304.023     0.296    2.9191    34.683    27.835
   300.800   304.134     0.296    2.9191    34.683    27.835
   300.910   304.245     0.296    2.9191    34.683    27.835
   301.020   304.357     0.296    2.9191    34.683    27.835
   301.120   304.458     0.296    2.9191    34.683    27.835
   301.230   304.569     0.296    2.9191    34.683    27.835
   301.340   304.681     0.296    2.9206    34.703    27.851
   301.450   304.792     0.307    2.9206    34.690    27.840
   301.560   304.903     0.307    2.9206    34.690    27.840
   301.670   305.014     0.307    2.9206    34.690    27.840
   301.770   305.116     0.307    2.9206    34.690    27.840
   301.880   305.227     0.307    2.9206    34.690    27.840
   301.990   305.338     0.307    2.9206    34.690    27.840
