Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  13 August 2014
                                                                      
SIZRS 2014 Mission 3 (AXCTD drop 2)                    USCG C-130 1713
                      Arctic Ocean = Beaufort Sea                     
73 deg 01.4 min North _ 149 deg 57.4 min West      2014-08-13/1539 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13072493                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   196.640   198.780    -1.398    2.6801    33.437    26.900
   196.750   198.892    -1.398    2.6801    33.437    26.900
   196.860   199.003    -1.388    2.6816    33.447    26.907
   196.970   199.114    -1.388    2.6816    33.447    26.907
   197.080   199.225    -1.388    2.6831    33.467    26.924
   197.190   199.337    -1.388    2.6831    33.467    26.924
   197.300   199.448    -1.388    2.6831    33.467    26.924
   197.410   199.559    -1.377    2.6831    33.455    26.913
   197.520   199.670    -1.377    2.6831    33.455    26.913
   197.630   199.782    -1.377    2.6846    33.475    26.930
   197.740   199.893    -1.377    2.6846    33.475    26.930
   197.840   199.994    -1.377    2.6846    33.475    26.930
   197.950   200.105    -1.366    2.6846    33.463    26.919
   198.060   200.217    -1.366    2.6861    33.483    26.936
   198.170   200.328    -1.366    2.6861    33.483    26.936
   198.280   200.439    -1.366    2.6861    33.483    26.936
   198.390   200.550    -1.366    2.6876    33.504    26.953
   198.500   200.662    -1.366    2.6861    33.483    26.936
   198.610   200.773    -1.366    2.6861    33.483    26.936
   198.720   200.884    -1.355    2.6876    33.491    26.942
   198.830   200.995    -1.355    2.6876    33.491    26.942
   198.940   201.107    -1.355    2.6876    33.491    26.942
   199.040   201.208    -1.355    2.6876    33.491    26.942
   199.150   201.319    -1.355    2.6876    33.491    26.942
   199.260   201.430    -1.355    2.6876    33.491    26.942
   199.370   201.542    -1.355    2.6876    33.491    26.942
   199.480   201.653    -1.355    2.6876    33.491    26.942
   199.590   201.764    -1.355    2.6876    33.491    26.942
   199.700   201.875    -1.366    2.6876    33.503    26.952
   199.810   201.987    -1.355    2.6891    33.511    26.958
   199.920   202.098    -1.355    2.6891    33.511    26.958
   200.030   202.209    -1.355    2.6891    33.511    26.958
   200.140   202.320    -1.355    2.6891    33.511    26.958
   200.240   202.421    -1.355    2.6891    33.511    26.958
   200.350   202.533    -1.344    2.6891    33.498    26.948
   200.460   202.644    -1.344    2.6906    33.519    26.964
   200.570   202.755    -1.344    2.6906    33.519    26.964
   200.680   202.866    -1.344    2.6906    33.519    26.964
   200.790   202.978    -1.344    2.6906    33.519    26.964
   200.900   203.089    -1.344    2.6920    33.538    26.980
   201.010   203.200    -1.344    2.6920    33.538    26.980
   201.120   203.311    -1.344    2.6920    33.538    26.980
   201.230   203.423    -1.333    2.6920    33.525    26.969
   201.330   203.524    -1.344    2.6920    33.538    26.980
   201.440   203.635    -1.333    2.6920    33.525    26.969
   201.550   203.746    -1.333    2.6920    33.525    26.969
   201.660   203.858    -1.333    2.6935    33.546    26.986
   201.770   203.969    -1.333    2.6920    33.525    26.969
   201.880   204.080    -1.333    2.6935    33.545    26.986
   201.990   204.191    -1.333    2.6935    33.545    26.986
   202.100   204.303    -1.333    2.6935    33.545    26.986
   202.210   204.414    -1.344    2.6935    33.558    26.996
   202.320   204.525    -1.333    2.6935    33.545    26.985
   202.430   204.636    -1.344    2.6935    33.557    26.996
   202.530   204.738    -1.333    2.6950    33.566    27.002
   202.640   204.849    -1.333    2.6935    33.545    26.985
   202.750   204.960    -1.333    2.6950    33.565    27.002
   202.860   205.071    -1.333    2.6950    33.565    27.002
   202.970   205.183    -1.333    2.6950    33.565    27.002
   203.080   205.294    -1.333    2.6950    33.565    27.002
   203.190   205.405    -1.333    2.6950    33.565    27.002
   203.300   205.516    -1.333    2.6965    33.586    27.018
   203.410   205.628    -1.323    2.6950    33.554    26.992
   203.520   205.739    -1.333    2.6965    33.586    27.018
   203.620   205.840    -1.323    2.6950    33.554    26.992
   203.730   205.951    -1.323    2.6965    33.574    27.009
   203.840   206.062    -1.323    2.6965    33.574    27.009
   203.950   206.174    -1.323    2.6965    33.574    27.009
   204.060   206.285    -1.323    2.6980    33.595    27.025
   204.170   206.396    -1.312    2.6980    33.582    27.015
   204.280   206.507    -1.312    2.6980    33.582    27.015
   204.390   206.619    -1.312    2.6995    33.603    27.031
   204.500   206.730    -1.312    2.6995    33.603    27.031
   204.610   206.841    -1.312    2.6995    33.602    27.031
   204.720   206.953    -1.301    2.6995    33.590    27.021
   204.820   207.054    -1.301    2.6995    33.590    27.021
   204.930   207.165    -1.301    2.6995    33.590    27.021
   205.040   207.276    -1.301    2.7010    33.610    27.037
   205.150   207.387    -1.301    2.7010    33.610    27.037
   205.260   207.499    -1.290    2.7010    33.598    27.027
   205.370   207.610    -1.290    2.7010    33.598    27.027
   205.480   207.721    -1.290    2.7025    33.618    27.043
   205.590   207.832    -1.290    2.7025    33.618    27.043
   205.700   207.944    -1.290    2.7025    33.618    27.043
   205.810   208.055    -1.290    2.7025    33.618    27.043
   205.910   208.156    -1.290    2.7025    33.618    27.043
   206.020   208.267    -1.290    2.7039    33.637    27.059
   206.130   208.379    -1.279    2.7039    33.625    27.048
   206.240   208.490    -1.290    2.7039    33.637    27.059
   206.350   208.601    -1.279    2.7039    33.625    27.048
   206.460   208.712    -1.279    2.7039    33.625    27.048
   206.570   208.824    -1.279    2.7039    33.625    27.048
   206.680   208.935    -1.279    2.7054    33.645    27.065
   206.790   209.046    -1.279    2.7039    33.624    27.048
   206.900   209.157    -1.279    2.7054    33.645    27.065
   207.000   209.259    -1.279    2.7039    33.624    27.048
   207.110   209.370    -1.279    2.7054    33.645    27.065
   207.220   209.481    -1.279    2.7054    33.645    27.064
   207.330   209.592    -1.279    2.7054    33.645    27.064
   207.440   209.704    -1.279    2.7054    33.645    27.064
   207.550   209.815    -1.269    2.7054    33.633    27.055
   207.660   209.926    -1.269    2.7069    33.654    27.072
   207.770   210.037    -1.269    2.7069    33.654    27.071
   207.880   210.149    -1.269    2.7069    33.654    27.071
   207.990   210.260    -1.269    2.7084    33.674    27.088
   208.090   210.361    -1.269    2.7084    33.674    27.088
   208.200   210.472    -1.269    2.7084    33.674    27.088
   208.310   210.584    -1.258    2.7084    33.662    27.077
   208.420   210.695    -1.258    2.7099    33.682    27.094
   208.530   210.806    -1.258    2.7099    33.682    27.094
   208.640   210.917    -1.258    2.7099    33.682    27.094
   208.750   211.029    -1.258    2.7114    33.702    27.111
   208.860   211.140    -1.247    2.7114    33.690    27.100
   208.970   211.251    -1.247    2.7114    33.690    27.100
   209.080   211.362    -1.247    2.7114    33.690    27.100
   209.180   211.463    -1.247    2.7114    33.690    27.100
   209.290   211.575    -1.247    2.7129    33.710    27.117
   209.400   211.686    -1.247    2.7129    33.710    27.117
   209.510   211.797    -1.247    2.7129    33.710    27.116
   209.620   211.908    -1.236    2.7129    33.698    27.106
   209.730   212.020    -1.236    2.7129    33.698    27.106
   209.840   212.131    -1.236    2.7144    33.718    27.123
   209.950   212.242    -1.236    2.7144    33.718    27.123
   210.060   212.354    -1.236    2.7144    33.718    27.122
   210.170   212.465    -1.236    2.7144    33.718    27.122
   210.270   212.566    -1.225    2.7144    33.705    27.112
   210.380   212.677    -1.236    2.7159    33.738    27.139
   210.490   212.788    -1.225    2.7159    33.726    27.129
   210.600   212.900    -1.225    2.7159    33.726    27.128
   210.710   213.011    -1.225    2.7159    33.726    27.128
   210.820   213.122    -1.225    2.7173    33.745    27.144
   210.930   213.233    -1.215    2.7173    33.733    27.134
   211.040   213.345    -1.215    2.7173    33.733    27.134
   211.150   213.456    -1.215    2.7173    33.733    27.134
   211.260   213.567    -1.215    2.7188    33.754    27.151
   211.360   213.668    -1.215    2.7188    33.754    27.151
   211.470   213.780    -1.215    2.7188    33.754    27.151
   211.580   213.891    -1.204    2.7203    33.762    27.157
   211.690   214.002    -1.204    2.7188    33.741    27.140
   211.800   214.113    -1.204    2.7203    33.762    27.157
   211.910   214.225    -1.204    2.7188    33.741    27.140
   212.020   214.336    -1.204    2.7203    33.761    27.157
   212.130   214.447    -1.204    2.7203    33.761    27.157
   212.240   214.558    -1.204    2.7203    33.761    27.157
   212.350   214.670    -1.193    2.7203    33.749    27.146
   212.450   214.771    -1.204    2.7203    33.761    27.157
   212.560   214.882    -1.204    2.7218    33.782    27.173
   212.670   214.993    -1.193    2.7218    33.769    27.163
   212.780   215.105    -1.193    2.7218    33.769    27.163
   212.890   215.216    -1.193    2.7218    33.769    27.163
   213.000   215.327    -1.193    2.7218    33.769    27.162
   213.110   215.438    -1.193    2.7218    33.769    27.162
   213.220   215.550    -1.193    2.7218    33.769    27.162
   213.330   215.661    -1.193    2.7233    33.789    27.179
   213.430   215.762    -1.182    2.7233    33.777    27.168
   213.540   215.873    -1.182    2.7233    33.777    27.168
   213.650   215.985    -1.182    2.7233    33.777    27.168
   213.760   216.096    -1.182    2.7248    33.797    27.185
   213.870   216.207    -1.182    2.7248    33.797    27.185
   213.980   216.318    -1.172    2.7248    33.786    27.175
   214.090   216.430    -1.172    2.7248    33.786    27.175
   214.200   216.541    -1.172    2.7248    33.786    27.175
   214.310   216.652    -1.172    2.7263    33.806    27.192
   214.420   216.763    -1.172    2.7263    33.806    27.192
   214.520   216.865    -1.172    2.7263    33.806    27.192
   214.630   216.976    -1.172    2.7263    33.806    27.192
   214.740   217.087    -1.172    2.7263    33.806    27.192
   214.850   217.198    -1.161    2.7263    33.793    27.181
   214.960   217.310    -1.161    2.7263    33.793    27.181
   215.070   217.421    -1.161    2.7263    33.793    27.181
   215.180   217.532    -1.161    2.7263    33.793    27.181
   215.290   217.643    -1.161    2.7278    33.813    27.198
   215.400   217.755    -1.161    2.7278    33.813    27.197
   215.510   217.866    -1.161    2.7278    33.813    27.197
   215.610   217.967    -1.150    2.7278    33.801    27.187
   215.720   218.078    -1.150    2.7278    33.801    27.187
   215.830   218.190    -1.150    2.7293    33.821    27.203
   215.940   218.301    -1.150    2.7293    33.821    27.203
   216.050   218.412    -1.150    2.7293    33.821    27.203
   216.160   218.523    -1.150    2.7293    33.821    27.203
   216.270   218.635    -1.150    2.7293    33.821    27.203
   216.380   218.746    -1.150    2.7293    33.821    27.203
   216.490   218.857    -1.139    2.7307    33.828    27.208
   216.590   218.958    -1.139    2.7307    33.827    27.208
   216.700   219.070    -1.139    2.7307    33.827    27.208
   216.810   219.181    -1.139    2.7307    33.827    27.208
   216.920   219.292    -1.139    2.7307    33.827    27.208
   217.030   219.403    -1.139    2.7307    33.827    27.208
   217.140   219.515    -1.139    2.7322    33.848    27.225
   217.250   219.626    -1.129    2.7322    33.836    27.215
   217.360   219.737    -1.129    2.7322    33.836    27.215
   217.470   219.848    -1.129    2.7322    33.836    27.215
   217.580   219.960    -1.129    2.7322    33.836    27.215
   217.680   220.061    -1.129    2.7322    33.836    27.215
   217.790   220.172    -1.129    2.7337    33.856    27.231
   217.900   220.283    -1.129    2.7337    33.856    27.231
   218.010   220.395    -1.129    2.7337    33.856    27.231
   218.120   220.506    -1.129    2.7337    33.856    27.231
   218.230   220.617    -1.129    2.7352    33.877    27.248
   218.340   220.728    -1.118    2.7352    33.864    27.237
   218.450   220.840    -1.118    2.7352    33.864    27.237
   218.560   220.951    -1.118    2.7367    33.885    27.254
   218.660   221.052    -1.107    2.7367    33.872    27.243
   218.770   221.163    -1.107    2.7367    33.872    27.243
   218.880   221.275    -1.107    2.7367    33.872    27.243
   218.990   221.386    -1.107    2.7382    33.892    27.260
   219.100   221.497    -1.107    2.7382    33.892    27.260
   219.210   221.608    -1.096    2.7382    33.880    27.249
   219.320   221.720    -1.096    2.7397    33.900    27.266
   219.430   221.831    -1.096    2.7397    33.900    27.266
   219.540   221.942    -1.096    2.7397    33.900    27.266
   219.640   222.043    -1.096    2.7397    33.900    27.265
   219.750   222.155    -1.085    2.7397    33.887    27.255
   219.860   222.266    -1.085    2.7397    33.887    27.255
   219.970   222.377    -1.085    2.7412    33.908    27.271
   220.080   222.488    -1.075    2.7412    33.896    27.262
   220.190   222.600    -1.075    2.7427    33.917    27.278
   220.300   222.711    -1.075    2.7427    33.917    27.278
   220.410   222.822    -1.075    2.7427    33.917    27.278
   220.520   222.933    -1.064    2.7441    33.923    27.283
   220.630   223.045    -1.064    2.7441    33.923    27.283
   220.730   223.146    -1.064    2.7441    33.923    27.283
   220.840   223.257    -1.053    2.7456    33.931    27.289
   220.950   223.368    -1.053    2.7456    33.931    27.289
   221.060   223.480    -1.042    2.7456    33.919    27.279
   221.170   223.591    -1.042    2.7471    33.939    27.295
   221.280   223.702    -1.042    2.7471    33.939    27.295
   221.390   223.813    -1.042    2.7471    33.939    27.295
   221.500   223.925    -1.042    2.7486    33.959    27.312
   221.610   224.036    -1.032    2.7486    33.948    27.302
   221.710   224.137    -1.032    2.7486    33.948    27.302
   221.820   224.248    -1.032    2.7486    33.948    27.302
   221.930   224.360    -1.032    2.7501    33.968    27.318
   222.040   224.471    -1.032    2.7501    33.968    27.318
   222.150   224.582    -1.021    2.7501    33.956    27.308
   222.260   224.693    -1.021    2.7501    33.955    27.308
   222.370   224.805    -1.021    2.7501    33.955    27.308
   222.480   224.916    -1.021    2.7516    33.976    27.324
   222.590   225.027    -1.021    2.7516    33.976    27.324
   222.690   225.128    -1.010    2.7516    33.963    27.314
   222.800   225.240    -1.010    2.7516    33.963    27.314
   222.910   225.351    -1.010    2.7516    33.963    27.314
   223.020   225.462    -1.010    2.7516    33.963    27.313
   223.130   225.573    -1.010    2.7531    33.983    27.330
   223.240   225.685    -0.999    2.7546    33.991    27.336
   223.350   225.796    -0.999    2.7531    33.971    27.319
   223.460   225.907    -0.999    2.7546    33.991    27.336
   223.570   226.018    -0.989    2.7546    33.980    27.326
   223.670   226.120    -0.989    2.7546    33.980    27.326
   223.780   226.231    -0.989    2.7561    34.000    27.343
   223.890   226.342    -0.989    2.7561    34.000    27.343
   224.000   226.453    -0.989    2.7561    34.000    27.343
   224.110   226.565    -0.978    2.7575    34.006    27.348
   224.220   226.676    -0.978    2.7575    34.006    27.347
   224.330   226.787    -0.978    2.7575    34.006    27.347
   224.440   226.898    -0.978    2.7575    34.006    27.347
   224.550   227.010    -0.978    2.7575    34.006    27.347
   224.650   227.111    -0.967    2.7590    34.014    27.353
   224.760   227.222    -0.967    2.7590    34.014    27.353
   224.870   227.333    -0.967    2.7590    34.014    27.353
   224.980   227.445    -0.957    2.7590    34.003    27.344
   225.090   227.556    -0.957    2.7605    34.023    27.360
   225.200   227.667    -0.957    2.7605    34.023    27.360
   225.310   227.779    -0.957    2.7605    34.023    27.360
   225.420   227.890    -0.946    2.7605    34.010    27.349
   225.530   228.001    -0.946    2.7605    34.010    27.349
   225.630   228.102    -0.946    2.7620    34.031    27.366
   225.740   228.213    -0.946    2.7620    34.031    27.366
   225.850   228.325    -0.946    2.7620    34.030    27.366
   225.960   228.436    -0.935    2.7635    34.038    27.372
   226.070   228.547    -0.935    2.7620    34.018    27.355
   226.180   228.659    -0.935    2.7635    34.038    27.372
   226.290   228.770    -0.935    2.7635    34.038    27.372
   226.400   228.881    -0.935    2.7635    34.038    27.372
   226.510   228.992    -0.924    2.7635    34.026    27.361
   226.610   229.093    -0.924    2.7635    34.026    27.361
   226.720   229.205    -0.924    2.7635    34.025    27.361
   226.830   229.316    -0.924    2.7650    34.046    27.377
   226.940   229.427    -0.924    2.7650    34.046    27.377
   227.050   229.539    -0.924    2.7650    34.046    27.377
   227.160   229.650    -0.914    2.7650    34.034    27.368
   227.270   229.761    -0.914    2.7665    34.055    27.384
   227.380   229.872    -0.914    2.7665    34.054    27.384
   227.490   229.984    -0.914    2.7665    34.054    27.384
   227.590   230.085    -0.914    2.7665    34.054    27.384
   227.700   230.196    -0.914    2.7665    34.054    27.384
   227.810   230.307    -0.914    2.7665    34.054    27.384
   227.920   230.419    -0.914    2.7665    34.054    27.384
   228.030   230.530    -0.914    2.7665    34.054    27.384
   228.140   230.641    -0.914    2.7665    34.054    27.384
   228.250   230.752    -0.903    2.7665    34.042    27.373
   228.360   230.864    -0.914    2.7680    34.074    27.400
   228.470   230.975    -0.903    2.7680    34.062    27.390
   228.570   231.076    -0.903    2.7680    34.062    27.389
   228.680   231.187    -0.903    2.7680    34.062    27.389
   228.790   231.299    -0.892    2.7695    34.069    27.395
   228.900   231.410    -0.892    2.7695    34.069    27.395
   229.010   231.521    -0.892    2.7695    34.069    27.395
   229.120   231.632    -0.892    2.7695    34.069    27.395
   229.230   231.744    -0.892    2.7695    34.069    27.395
   229.340   231.855    -0.881    2.7695    34.057    27.385
   229.440   231.956    -0.881    2.7709    34.076    27.400
   229.550   232.067    -0.881    2.7709    34.076    27.400
   229.660   232.179    -0.881    2.7709    34.076    27.400
   229.770   232.290    -0.871    2.7709    34.064    27.390
   229.880   232.401    -0.871    2.7724    34.084    27.407
   229.990   232.512    -0.871    2.7724    34.084    27.407
   230.100   232.624    -0.871    2.7724    34.084    27.407
   230.210   232.735    -0.871    2.7724    34.084    27.406
   230.320   232.846    -0.871    2.7724    34.084    27.406
   230.420   232.947    -0.860    2.7724    34.072    27.396
   230.530   233.059    -0.860    2.7739    34.092    27.412
   230.640   233.170    -0.860    2.7739    34.092    27.412
   230.750   233.281    -0.860    2.7739    34.092    27.412
   230.860   233.392    -0.849    2.7754    34.100    27.418
   230.970   233.504    -0.849    2.7754    34.100    27.418
   231.080   233.615    -0.849    2.7754    34.100    27.418
   231.190   233.726    -0.839    2.7769    34.108    27.425
   231.300   233.838    -0.849    2.7754    34.099    27.418
   231.400   233.939    -0.839    2.7754    34.088    27.408
   231.510   234.050    -0.839    2.7754    34.088    27.408
   231.620   234.161    -0.839    2.7754    34.088    27.408
   231.730   234.273    -0.839    2.7769    34.108    27.425
   231.840   234.384    -0.839    2.7769    34.108    27.425
   231.950   234.495    -0.839    2.7769    34.108    27.425
   232.060   234.606    -0.828    2.7769    34.096    27.414
   232.170   234.718    -0.828    2.7784    34.116    27.430
   232.270   234.819    -0.828    2.7784    34.116    27.430
   232.380   234.930    -0.828    2.7784    34.116    27.430
   232.490   235.041    -0.817    2.7784    34.103    27.420
   232.600   235.153    -0.817    2.7784    34.103    27.420
   232.710   235.264    -0.817    2.7799    34.123    27.436
   232.820   235.375    -0.817    2.7799    34.123    27.436
   232.930   235.486    -0.817    2.7799    34.123    27.436
   233.040   235.598    -0.806    2.7799    34.111    27.425
   233.150   235.709    -0.806    2.7799    34.111    27.425
   233.250   235.810    -0.806    2.7814    34.131    27.442
   233.360   235.921    -0.806    2.7814    34.131    27.442
   233.470   236.033    -0.806    2.7814    34.131    27.442
   233.580   236.144    -0.796    2.7828    34.138    27.447
   233.690   236.255    -0.796    2.7828    34.138    27.447
   233.800   236.366    -0.796    2.7843    34.158    27.464
   233.910   236.478    -0.796    2.7828    34.138    27.447
   234.020   236.589    -0.796    2.7828    34.138    27.447
   234.130   236.700    -0.785    2.7843    34.146    27.453
   234.230   236.801    -0.785    2.7843    34.146    27.453
   234.340   236.913    -0.785    2.7858    34.166    27.469
   234.450   237.024    -0.774    2.7858    34.154    27.459
   234.560   237.135    -0.774    2.7858    34.153    27.459
   234.670   237.246    -0.774    2.7858    34.153    27.459
   234.780   237.358    -0.774    2.7858    34.153    27.459
   234.890   237.469    -0.764    2.7873    34.162    27.465
   235.000   237.580    -0.764    2.7873    34.162    27.465
   235.100   237.681    -0.764    2.7873    34.162    27.465
   235.210   237.793    -0.764    2.7873    34.162    27.465
   235.320   237.904    -0.764    2.7873    34.162    27.465
   235.430   238.015    -0.764    2.7873    34.162    27.465
   235.540   238.127    -0.753    2.7873    34.149    27.455
   235.650   238.238    -0.753    2.7888    34.170    27.471
   235.760   238.349    -0.753    2.7888    34.170    27.471
   235.870   238.460    -0.753    2.7888    34.169    27.471
   235.970   238.562    -0.753    2.7903    34.190    27.487
   236.080   238.673    -0.742    2.7903    34.177    27.477
   236.190   238.784    -0.742    2.7903    34.177    27.477
   236.300   238.895    -0.742    2.7903    34.177    27.477
   236.410   239.007    -0.742    2.7903    34.177    27.476
   236.520   239.118    -0.742    2.7903    34.177    27.476
   236.630   239.229    -0.742    2.7903    34.177    27.476
   236.740   239.340    -0.742    2.7903    34.177    27.476
   236.850   239.452    -0.742    2.7903    34.177    27.476
   236.950   239.553    -0.742    2.7903    34.177    27.476
   237.060   239.664    -0.742    2.7918    34.197    27.493
   237.170   239.775    -0.732    2.7918    34.185    27.483
   237.280   239.887    -0.732    2.7933    34.206    27.499
   237.390   239.998    -0.721    2.7933    34.193    27.489
   237.500   240.109    -0.721    2.7933    34.193    27.489
   237.610   240.220    -0.721    2.7933    34.193    27.489
   237.720   240.332    -0.721    2.7933    34.193    27.489
   237.820   240.433    -0.721    2.7933    34.193    27.489
   237.930   240.544    -0.721    2.7933    34.193    27.488
   238.040   240.655    -0.721    2.7933    34.193    27.488
   238.150   240.767    -0.721    2.7948    34.213    27.505
   238.260   240.878    -0.710    2.7948    34.200    27.494
   238.370   240.989    -0.721    2.7948    34.213    27.505
   238.480   241.101    -0.710    2.7948    34.200    27.494
   238.590   241.212    -0.710    2.7948    34.200    27.494
   238.690   241.313    -0.710    2.7948    34.200    27.494
   238.800   241.424    -0.710    2.7948    34.200    27.494
   238.910   241.536    -0.710    2.7962    34.219    27.509
   239.020   241.647    -0.710    2.7948    34.200    27.494
   239.130   241.758    -0.710    2.7962    34.219    27.509
   239.240   241.869    -0.710    2.7962    34.219    27.509
   239.350   241.981    -0.700    2.7962    34.207    27.499
   239.460   242.092    -0.700    2.7962    34.207    27.499
   239.570   242.203    -0.700    2.7962    34.207    27.499
   239.670   242.304    -0.700    2.7962    34.207    27.499
   239.780   242.416    -0.700    2.7977    34.227    27.516
   239.890   242.527    -0.689    2.7992    34.235    27.521
   240.000   242.638    -0.689    2.7977    34.215    27.505
   240.110   242.749    -0.689    2.7992    34.235    27.521
   240.220   242.861    -0.689    2.7992    34.235    27.521
   240.330   242.972    -0.689    2.7977    34.215    27.505
   240.440   243.083    -0.689    2.7992    34.235    27.521
   240.540   243.184    -0.689    2.7992    34.235    27.521
   240.650   243.296    -0.678    2.7992    34.222    27.510
   240.760   243.407    -0.678    2.7992    34.222    27.510
   240.870   243.518    -0.678    2.8007    34.242    27.527
   240.980   243.630    -0.678    2.8007    34.242    27.527
   241.090   243.741    -0.678    2.8007    34.242    27.527
   241.200   243.852    -0.668    2.8007    34.231    27.517
   241.310   243.963    -0.668    2.8022    34.251    27.533
   241.410   244.064    -0.668    2.8022    34.251    27.533
   241.520   244.176    -0.657    2.8007    34.218    27.506
   241.630   244.287    -0.668    2.8022    34.251    27.533
   241.740   244.398    -0.657    2.8022    34.238    27.523
   241.850   244.510    -0.657    2.8037    34.258    27.539
   241.960   244.621    -0.657    2.8037    34.258    27.539
   242.070   244.732    -0.646    2.8037    34.246    27.528
   242.180   244.843    -0.646    2.8037    34.246    27.528
   242.280   244.945    -0.646    2.8037    34.246    27.528
   242.390   245.056    -0.646    2.8037    34.246    27.528
   242.500   245.167    -0.646    2.8037    34.246    27.528
   242.610   245.278    -0.635    2.8052    34.253    27.534
   242.720   245.390    -0.635    2.8052    34.253    27.534
   242.830   245.501    -0.635    2.8052    34.253    27.534
   242.940   245.612    -0.635    2.8052    34.253    27.534
   243.050   245.724    -0.635    2.8052    34.253    27.534
   243.150   245.825    -0.635    2.8052    34.253    27.534
   243.260   245.936    -0.625    2.8067    34.262    27.540
   243.370   246.047    -0.625    2.8067    34.262    27.540
   243.480   246.159    -0.614    2.8082    34.269    27.546
   243.590   246.270    -0.614    2.8082    34.269    27.546
   243.700   246.381    -0.603    2.8096    34.276    27.551
   243.810   246.492    -0.603    2.8096    34.276    27.551
   243.920   246.604    -0.603    2.8096    34.276    27.550
   244.020   246.705    -0.603    2.8096    34.276    27.550
   244.130   246.816    -0.603    2.8096    34.276    27.550
   244.240   246.927    -0.603    2.8096    34.275    27.550
   244.350   247.039    -0.603    2.8096    34.275    27.550
   244.460   247.150    -0.593    2.8096    34.264    27.541
   244.570   247.261    -0.593    2.8096    34.264    27.541
   244.680   247.372    -0.593    2.8111    34.284    27.557
   244.790   247.484    -0.593    2.8111    34.284    27.557
   244.890   247.585    -0.593    2.8111    34.284    27.557
   245.000   247.696    -0.582    2.8111    34.271    27.546
   245.110   247.807    -0.582    2.8111    34.271    27.546
   245.220   247.919    -0.582    2.8126    34.291    27.562
   245.330   248.030    -0.582    2.8126    34.291    27.562
   245.440   248.141    -0.582    2.8126    34.291    27.562
   245.550   248.253    -0.571    2.8126    34.279    27.552
   245.660   248.364    -0.571    2.8126    34.279    27.552
   245.760   248.465    -0.571    2.8126    34.279    27.552
   245.870   248.576    -0.571    2.8126    34.279    27.552
   245.980   248.688    -0.571    2.8126    34.279    27.551
   246.090   248.799    -0.571    2.8126    34.279    27.551
   246.200   248.910    -0.571    2.8126    34.278    27.551
   246.310   249.021    -0.561    2.8141    34.287    27.558
   246.420   249.133    -0.561    2.8141    34.287    27.558
   246.530   249.244    -0.561    2.8156    34.307    27.574
   246.630   249.345    -0.561    2.8156    34.307    27.574
   246.740   249.456    -0.550    2.8156    34.295    27.564
   246.850   249.568    -0.550    2.8171    34.315    27.580
   246.960   249.679    -0.550    2.8156    34.295    27.564
   247.070   249.790    -0.550    2.8156    34.295    27.563
   247.180   249.901    -0.550    2.8171    34.315    27.580
   247.290   250.013    -0.550    2.8156    34.294    27.563
   247.400   250.124    -0.550    2.8171    34.315    27.580
   247.500   250.225    -0.540    2.8171    34.303    27.570
   247.610   250.336    -0.540    2.8171    34.303    27.570
   247.720   250.448    -0.540    2.8186    34.323    27.586
   247.830   250.559    -0.529    2.8186    34.311    27.576
   247.940   250.670    -0.529    2.8186    34.311    27.576
   248.050   250.782    -0.529    2.8186    34.311    27.576
   248.160   250.893    -0.529    2.8186    34.310    27.575
   248.270   251.004    -0.529    2.8186    34.310    27.575
   248.370   251.105    -0.529    2.8186    34.310    27.575
   248.480   251.217    -0.529    2.8201    34.330    27.592
   248.590   251.328    -0.518    2.8201    34.318    27.581
   248.700   251.439    -0.518    2.8201    34.318    27.581
   248.810   251.550    -0.518    2.8201    34.318    27.581
   248.920   251.662    -0.518    2.8201    34.318    27.581
   249.030   251.773    -0.518    2.8201    34.318    27.581
   249.140   251.884    -0.518    2.8201    34.318    27.581
   249.240   251.985    -0.518    2.8201    34.318    27.581
   249.350   252.097    -0.508    2.8201    34.306    27.571
   249.460   252.208    -0.508    2.8216    34.326    27.587
   249.570   252.319    -0.508    2.8216    34.326    27.587
   249.680   252.431    -0.497    2.8216    34.314    27.577
   249.790   252.542    -0.508    2.8216    34.326    27.587
   249.900   252.653    -0.497    2.8216    34.314    27.577
   250.000   252.754    -0.497    2.8216    34.313    27.576
   250.110   252.866    -0.497    2.8216    34.313    27.576
   250.220   252.977    -0.497    2.8216    34.313    27.576
   250.330   253.088    -0.497    2.8230    34.332    27.592
   250.440   253.199    -0.486    2.8245    34.340    27.597
   250.550   253.311    -0.486    2.8245    34.340    27.597
   250.660   253.422    -0.486    2.8230    34.319    27.581
   250.770   253.533    -0.486    2.8230    34.319    27.581
   250.870   253.634    -0.486    2.8245    34.339    27.597
   250.980   253.746    -0.486    2.8245    34.339    27.597
   251.090   253.857    -0.486    2.8245    34.339    27.597
   251.200   253.968    -0.486    2.8245    34.339    27.597
   251.310   254.080    -0.476    2.8245    34.328    27.587
   251.420   254.191    -0.476    2.8260    34.348    27.603
   251.530   254.302    -0.465    2.8260    34.335    27.593
   251.640   254.413    -0.465    2.8260    34.335    27.593
