Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  13 August 2014
                                                                      
SIZRS 2014 Mission 3 (AXCTD drop 5)                    USCG C-130 1713
                      Arctic Ocean = Beaufort Sea                     
75 deg 56.9 min North _ 149 deg 53.9 min West      2014-08-13/1650 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13072500                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   197.740   199.921    -1.515    2.6464    33.104    26.632
   197.840   200.022    -1.526    2.6464    33.116    26.642
   197.950   200.133    -1.526    2.6464    33.116    26.642
   198.060   200.245    -1.515    2.6478    33.123    26.648
   198.170   200.356    -1.526    2.6464    33.116    26.642
   198.280   200.467    -1.515    2.6464    33.103    26.632
   198.390   200.578    -1.515    2.6478    33.122    26.647
   198.500   200.690    -1.526    2.6478    33.135    26.658
   198.610   200.801    -1.515    2.6478    33.122    26.647
   198.720   200.912    -1.515    2.6478    33.122    26.647
   198.830   201.023    -1.515    2.6478    33.122    26.647
   198.940   201.135    -1.515    2.6478    33.122    26.647
   199.040   201.236    -1.515    2.6493    33.143    26.664
   199.150   201.347    -1.515    2.6478    33.122    26.647
   199.260   201.458    -1.515    2.6493    33.143    26.664
   199.370   201.570    -1.515    2.6493    33.143    26.664
   199.480   201.681    -1.515    2.6493    33.142    26.664
   199.590   201.792    -1.515    2.6493    33.142    26.664
   199.700   201.903    -1.515    2.6493    33.142    26.664
   199.810   202.015    -1.515    2.6493    33.142    26.664
   199.920   202.126    -1.515    2.6493    33.142    26.663
   200.030   202.237    -1.515    2.6493    33.142    26.663
   200.140   202.348    -1.515    2.6493    33.142    26.663
   200.240   202.450    -1.515    2.6493    33.142    26.663
   200.350   202.561    -1.515    2.6493    33.142    26.663
   200.460   202.672    -1.515    2.6493    33.142    26.663
   200.570   202.783    -1.515    2.6493    33.142    26.663
   200.680   202.895    -1.515    2.6508    33.162    26.680
   200.790   203.006    -1.515    2.6508    33.162    26.680
   200.900   203.117    -1.515    2.6508    33.162    26.680
   201.010   203.229    -1.515    2.6508    33.162    26.680
   201.120   203.340    -1.515    2.6508    33.162    26.680
   201.230   203.451    -1.515    2.6508    33.162    26.680
   201.330   203.552    -1.515    2.6508    33.162    26.680
   201.440   203.663    -1.515    2.6508    33.162    26.679
   201.550   203.775    -1.515    2.6508    33.162    26.679
   201.660   203.886    -1.515    2.6508    33.162    26.679
   201.770   203.997    -1.515    2.6523    33.182    26.696
   201.880   204.109    -1.515    2.6523    33.182    26.696
   201.990   204.220    -1.515    2.6523    33.182    26.696
   202.100   204.331    -1.515    2.6523    33.182    26.696
   202.210   204.442    -1.515    2.6523    33.182    26.696
   202.320   204.554    -1.515    2.6523    33.182    26.696
   202.430   204.665    -1.515    2.6523    33.182    26.696
   202.530   204.766    -1.515    2.6523    33.182    26.696
   202.640   204.877    -1.515    2.6523    33.182    26.696
   202.750   204.989    -1.515    2.6538    33.202    26.712
   202.860   205.100    -1.515    2.6538    33.202    26.712
   202.970   205.211    -1.515    2.6538    33.202    26.712
   203.080   205.322    -1.515    2.6538    33.202    26.712
   203.190   205.434    -1.504    2.6538    33.190    26.702
   203.300   205.545    -1.515    2.6538    33.202    26.712
   203.410   205.656    -1.515    2.6538    33.202    26.712
   203.520   205.767    -1.504    2.6553    33.210    26.719
   203.620   205.869    -1.504    2.6553    33.210    26.718
   203.730   205.980    -1.504    2.6553    33.210    26.718
   203.840   206.091    -1.504    2.6553    33.210    26.718
   203.950   206.202    -1.504    2.6553    33.210    26.718
   204.060   206.314    -1.504    2.6553    33.210    26.718
   204.170   206.425    -1.504    2.6568    33.231    26.735
   204.280   206.536    -1.504    2.6568    33.231    26.735
   204.390   206.648    -1.504    2.6568    33.230    26.735
   204.500   206.759    -1.504    2.6568    33.230    26.735
   204.610   206.870    -1.504    2.6568    33.230    26.735
   204.720   206.981    -1.504    2.6568    33.230    26.735
   204.820   207.083    -1.504    2.6568    33.230    26.735
   204.930   207.194    -1.504    2.6568    33.230    26.735
   205.040   207.305    -1.504    2.6568    33.230    26.735
   205.150   207.416    -1.504    2.6568    33.230    26.734
   205.260   207.528    -1.504    2.6582    33.249    26.750
   205.370   207.639    -1.504    2.6582    33.249    26.750
   205.480   207.750    -1.504    2.6582    33.249    26.750
   205.590   207.861    -1.504    2.6582    33.249    26.750
   205.700   207.973    -1.504    2.6582    33.249    26.750
   205.810   208.084    -1.504    2.6582    33.249    26.750
   205.910   208.185    -1.504    2.6582    33.249    26.750
   206.020   208.296    -1.504    2.6582    33.249    26.750
   206.130   208.408    -1.504    2.6582    33.249    26.750
   206.240   208.519    -1.504    2.6597    33.269    26.766
   206.350   208.630    -1.504    2.6597    33.269    26.766
   206.460   208.741    -1.493    2.6597    33.257    26.756
   206.570   208.853    -1.493    2.6597    33.257    26.756
   206.680   208.964    -1.493    2.6597    33.257    26.756
   206.790   209.075    -1.493    2.6597    33.257    26.756
   206.900   209.187    -1.493    2.6597    33.257    26.756
   207.000   209.288    -1.493    2.6597    33.257    26.756
   207.110   209.399    -1.493    2.6612    33.277    26.772
   207.220   209.510    -1.493    2.6612    33.277    26.772
   207.330   209.622    -1.493    2.6612    33.277    26.772
   207.440   209.733    -1.493    2.6612    33.277    26.772
   207.550   209.844    -1.493    2.6612    33.277    26.772
   207.660   209.955    -1.493    2.6612    33.277    26.772
   207.770   210.067    -1.493    2.6627    33.297    26.789
   207.880   210.178    -1.493    2.6627    33.297    26.789
   207.990   210.289    -1.493    2.6627    33.297    26.789
   208.090   210.390    -1.483    2.6627    33.286    26.779
   208.200   210.502    -1.493    2.6627    33.297    26.789
   208.310   210.613    -1.483    2.6642    33.306    26.796
   208.420   210.724    -1.483    2.6627    33.286    26.779
   208.530   210.835    -1.483    2.6627    33.286    26.779
   208.640   210.947    -1.483    2.6642    33.306    26.796
   208.750   211.058    -1.483    2.6642    33.306    26.796
   208.860   211.169    -1.483    2.6642    33.306    26.796
   208.970   211.280    -1.483    2.6642    33.306    26.796
   209.080   211.392    -1.483    2.6642    33.306    26.796
   209.180   211.493    -1.483    2.6642    33.306    26.796
   209.290   211.604    -1.483    2.6642    33.306    26.796
   209.400   211.715    -1.483    2.6642    33.306    26.795
   209.510   211.827    -1.483    2.6657    33.326    26.812
   209.620   211.938    -1.483    2.6657    33.326    26.812
   209.730   212.049    -1.483    2.6657    33.326    26.812
   209.840   212.161    -1.483    2.6657    33.326    26.812
   209.950   212.272    -1.483    2.6657    33.326    26.812
   210.060   212.383    -1.472    2.6672    33.334    26.818
   210.170   212.494    -1.483    2.6657    33.326    26.812
   210.270   212.596    -1.472    2.6672    33.334    26.818
   210.380   212.707    -1.472    2.6672    33.334    26.818
   210.490   212.818    -1.472    2.6672    33.334    26.818
   210.600   212.929    -1.472    2.6672    33.334    26.818
   210.710   213.041    -1.472    2.6672    33.334    26.818
   210.820   213.152    -1.472    2.6672    33.334    26.818
   210.930   213.263    -1.472    2.6672    33.334    26.818
   211.040   213.374    -1.472    2.6686    33.353    26.834
   211.150   213.486    -1.472    2.6686    33.353    26.834
   211.260   213.597    -1.472    2.6672    33.334    26.818
   211.360   213.698    -1.472    2.6686    33.353    26.833
   211.470   213.809    -1.472    2.6672    33.334    26.818
   211.580   213.921    -1.472    2.6686    33.353    26.833
   211.690   214.032    -1.472    2.6686    33.353    26.833
   211.800   214.143    -1.472    2.6686    33.353    26.833
   211.910   214.255    -1.461    2.6686    33.340    26.823
   212.020   214.366    -1.461    2.6686    33.340    26.823
   212.130   214.477    -1.461    2.6686    33.340    26.823
   212.240   214.588    -1.461    2.6701    33.361    26.839
   212.350   214.700    -1.461    2.6686    33.340    26.823
   212.450   214.801    -1.461    2.6701    33.361    26.839
   212.560   214.912    -1.461    2.6701    33.360    26.839
   212.670   215.023    -1.461    2.6701    33.360    26.839
   212.780   215.135    -1.461    2.6701    33.360    26.839
   212.890   215.246    -1.461    2.6716    33.381    26.856
   213.000   215.357    -1.461    2.6716    33.381    26.856
   213.110   215.468    -1.461    2.6716    33.381    26.856
   213.220   215.580    -1.461    2.6716    33.381    26.856
   213.330   215.691    -1.450    2.6731    33.389    26.862
   213.430   215.792    -1.450    2.6716    33.368    26.845
   213.540   215.903    -1.450    2.6731    33.389    26.862
   213.650   216.015    -1.450    2.6731    33.389    26.862
   213.760   216.126    -1.450    2.6731    33.389    26.862
   213.870   216.237    -1.450    2.6731    33.389    26.862
   213.980   216.349    -1.439    2.6746    33.397    26.868
   214.090   216.460    -1.439    2.6746    33.397    26.868
   214.200   216.571    -1.439    2.6746    33.397    26.868
   214.310   216.682    -1.439    2.6746    33.397    26.868
   214.420   216.794    -1.439    2.6746    33.397    26.868
   214.520   216.895    -1.439    2.6761    33.417    26.885
   214.630   217.006    -1.439    2.6761    33.417    26.885
   214.740   217.117    -1.439    2.6746    33.396    26.868
   214.850   217.229    -1.439    2.6761    33.417    26.885
   214.960   217.340    -1.439    2.6761    33.417    26.884
   215.070   217.451    -1.439    2.6761    33.417    26.884
   215.180   217.562    -1.439    2.6761    33.417    26.884
   215.290   217.674    -1.439    2.6761    33.417    26.884
   215.400   217.785    -1.439    2.6761    33.417    26.884
   215.510   217.896    -1.439    2.6761    33.417    26.884
   215.610   217.997    -1.439    2.6761    33.417    26.884
   215.720   218.109    -1.428    2.6761    33.404    26.874
   215.830   218.220    -1.428    2.6776    33.425    26.890
   215.940   218.331    -1.428    2.6776    33.425    26.890
   216.050   218.443    -1.428    2.6776    33.425    26.890
   216.160   218.554    -1.428    2.6776    33.425    26.890
   216.270   218.665    -1.428    2.6776    33.424    26.890
   216.380   218.776    -1.428    2.6790    33.444    26.906
   216.490   218.888    -1.428    2.6790    33.444    26.906
   216.590   218.989    -1.428    2.6790    33.444    26.906
   216.700   219.100    -1.428    2.6790    33.443    26.906
   216.810   219.211    -1.418    2.6805    33.453    26.913
   216.920   219.323    -1.418    2.6790    33.432    26.896
   217.030   219.434    -1.418    2.6805    33.453    26.913
   217.140   219.545    -1.418    2.6805    33.453    26.913
   217.250   219.656    -1.418    2.6820    33.473    26.930
   217.360   219.768    -1.407    2.6820    33.461    26.919
   217.470   219.879    -1.418    2.6820    33.473    26.929
   217.580   219.990    -1.407    2.6820    33.461    26.919
   217.680   220.091    -1.407    2.6820    33.461    26.919
   217.790   220.203    -1.407    2.6835    33.481    26.936
   217.900   220.314    -1.407    2.6835    33.481    26.936
   218.010   220.425    -1.407    2.6835    33.481    26.936
   218.120   220.537    -1.407    2.6835    33.481    26.935
   218.230   220.648    -1.407    2.6850    33.501    26.952
   218.340   220.759    -1.407    2.6835    33.481    26.935
   218.450   220.870    -1.396    2.6850    33.489    26.942
   218.560   220.982    -1.396    2.6835    33.468    26.925
   218.660   221.083    -1.407    2.6850    33.501    26.952
   218.770   221.194    -1.396    2.6850    33.489    26.942
   218.880   221.305    -1.396    2.6850    33.489    26.942
   218.990   221.417    -1.396    2.6850    33.489    26.941
   219.100   221.528    -1.396    2.6850    33.489    26.941
   219.210   221.639    -1.396    2.6850    33.489    26.941
   219.320   221.751    -1.396    2.6850    33.488    26.941
   219.430   221.862    -1.396    2.6850    33.488    26.941
   219.540   221.973    -1.396    2.6865    33.509    26.958
   219.640   222.074    -1.396    2.6865    33.509    26.958
   219.750   222.186    -1.396    2.6865    33.509    26.958
   219.860   222.297    -1.396    2.6865    33.509    26.958
   219.970   222.408    -1.396    2.6865    33.509    26.958
   220.080   222.519    -1.385    2.6865    33.496    26.947
   220.190   222.631    -1.385    2.6865    33.496    26.947
   220.300   222.742    -1.385    2.6865    33.496    26.947
   220.410   222.853    -1.385    2.6880    33.517    26.964
   220.520   222.964    -1.385    2.6880    33.517    26.964
   220.630   223.076    -1.385    2.6880    33.517    26.964
   220.730   223.177    -1.385    2.6880    33.516    26.964
   220.840   223.288    -1.385    2.6880    33.516    26.964
   220.950   223.399    -1.385    2.6894    33.536    26.979
   221.060   223.511    -1.385    2.6894    33.535    26.979
   221.170   223.622    -1.374    2.6894    33.523    26.969
   221.280   223.733    -1.374    2.6894    33.523    26.969
   221.390   223.845    -1.374    2.6894    33.523    26.969
   221.500   223.956    -1.374    2.6909    33.543    26.985
   221.610   224.067    -1.374    2.6909    33.543    26.985
   221.710   224.168    -1.374    2.6894    33.523    26.968
   221.820   224.280    -1.374    2.6909    33.543    26.985
   221.930   224.391    -1.374    2.6909    33.543    26.985
   222.040   224.502    -1.374    2.6909    33.543    26.985
   222.150   224.613    -1.374    2.6909    33.543    26.985
   222.260   224.725    -1.364    2.6909    33.532    26.976
   222.370   224.836    -1.364    2.6909    33.532    26.975
   222.480   224.947    -1.374    2.6924    33.563    27.002
   222.590   225.059    -1.364    2.6924    33.552    26.992
   222.690   225.160    -1.364    2.6924    33.552    26.992
   222.800   225.271    -1.364    2.6924    33.552    26.992
   222.910   225.382    -1.364    2.6924    33.552    26.992
   223.020   225.494    -1.364    2.6939    33.573    27.009
   223.130   225.605    -1.364    2.6939    33.572    27.009
   223.240   225.716    -1.364    2.6939    33.572    27.008
   223.350   225.827    -1.353    2.6939    33.560    26.998
   223.460   225.939    -1.353    2.6939    33.560    26.998
   223.570   226.050    -1.353    2.6939    33.560    26.998
   223.670   226.151    -1.353    2.6954    33.580    27.015
   223.780   226.262    -1.353    2.6954    33.580    27.015
   223.890   226.374    -1.353    2.6954    33.580    27.014
   224.000   226.485    -1.353    2.6954    33.580    27.014
   224.110   226.596    -1.353    2.6954    33.580    27.014
   224.220   226.708    -1.342    2.6969    33.588    27.021
   224.330   226.819    -1.342    2.6969    33.588    27.021
   224.440   226.930    -1.342    2.6969    33.588    27.021
   224.550   227.041    -1.342    2.6969    33.588    27.021
   224.650   227.143    -1.342    2.6984    33.609    27.037
   224.760   227.254    -1.342    2.6969    33.588    27.020
   224.870   227.365    -1.342    2.6984    33.608    27.037
   224.980   227.476    -1.331    2.6969    33.575    27.010
   225.090   227.588    -1.331    2.6984    33.596    27.027
   225.200   227.699    -1.331    2.6984    33.596    27.027
   225.310   227.810    -1.331    2.6998    33.615    27.042
   225.420   227.922    -1.331    2.6998    33.615    27.042
   225.530   228.033    -1.331    2.6998    33.615    27.042
   225.630   228.134    -1.320    2.6998    33.602    27.032
   225.740   228.245    -1.331    2.7013    33.635    27.059
   225.850   228.357    -1.320    2.7013    33.623    27.048
   225.960   228.468    -1.320    2.7013    33.623    27.048
   226.070   228.579    -1.320    2.7013    33.623    27.048
   226.180   228.690    -1.320    2.7013    33.623    27.048
   226.290   228.802    -1.320    2.7028    33.643    27.065
   226.400   228.913    -1.320    2.7028    33.643    27.065
   226.510   229.024    -1.309    2.7028    33.631    27.054
   226.610   229.125    -1.309    2.7028    33.631    27.054
   226.720   229.237    -1.309    2.7043    33.651    27.071
   226.830   229.348    -1.309    2.7043    33.651    27.071
   226.940   229.459    -1.309    2.7043    33.651    27.071
   227.050   229.571    -1.309    2.7043    33.651    27.071
   227.160   229.682    -1.299    2.7043    33.640    27.061
   227.270   229.793    -1.299    2.7043    33.640    27.061
   227.380   229.904    -1.299    2.7058    33.660    27.078
   227.490   230.016    -1.299    2.7058    33.660    27.078
   227.590   230.117    -1.299    2.7058    33.660    27.078
   227.700   230.228    -1.299    2.7058    33.660    27.077
   227.810   230.339    -1.299    2.7058    33.660    27.077
   227.920   230.451    -1.299    2.7073    33.680    27.094
   228.030   230.562    -1.288    2.7073    33.668    27.084
   228.140   230.673    -1.299    2.7073    33.680    27.094
   228.250   230.785    -1.288    2.7073    33.668    27.083
   228.360   230.896    -1.288    2.7073    33.668    27.083
   228.470   231.007    -1.288    2.7073    33.668    27.083
   228.570   231.108    -1.288    2.7073    33.668    27.083
   228.680   231.220    -1.288    2.7073    33.667    27.083
   228.790   231.331    -1.288    2.7088    33.688    27.100
   228.900   231.442    -1.288    2.7088    33.688    27.100
   229.010   231.553    -1.288    2.7088    33.688    27.100
   229.120   231.665    -1.277    2.7088    33.675    27.089
   229.230   231.776    -1.277    2.7102    33.694    27.105
   229.340   231.887    -1.277    2.7102    33.694    27.105
   229.440   231.988    -1.277    2.7102    33.694    27.105
   229.550   232.100    -1.277    2.7102    33.694    27.105
   229.660   232.211    -1.277    2.7102    33.694    27.105
   229.770   232.322    -1.277    2.7117    33.715    27.121
   229.880   232.434    -1.266    2.7117    33.702    27.111
   229.990   232.545    -1.266    2.7117    33.702    27.111
   230.100   232.656    -1.266    2.7117    33.702    27.111
   230.210   232.767    -1.266    2.7117    33.702    27.111
   230.320   232.879    -1.266    2.7132    33.723    27.127
   230.420   232.980    -1.266    2.7132    33.722    27.127
   230.530   233.091    -1.266    2.7132    33.722    27.127
   230.640   233.202    -1.266    2.7147    33.743    27.144
   230.750   233.314    -1.255    2.7147    33.730    27.133
   230.860   233.425    -1.255    2.7147    33.730    27.133
   230.970   233.536    -1.255    2.7147    33.730    27.133
   231.080   233.648    -1.255    2.7147    33.730    27.133
   231.190   233.759    -1.255    2.7147    33.730    27.133
   231.300   233.870    -1.255    2.7147    33.730    27.133
   231.400   233.971    -1.255    2.7162    33.751    27.150
   231.510   234.083    -1.245    2.7162    33.739    27.140
   231.620   234.194    -1.245    2.7162    33.739    27.140
   231.730   234.305    -1.245    2.7162    33.739    27.140
   231.840   234.416    -1.245    2.7162    33.739    27.140
   231.950   234.528    -1.245    2.7177    33.760    27.157
   232.060   234.639    -1.245    2.7177    33.759    27.157
   232.170   234.750    -1.245    2.7177    33.759    27.156
   232.270   234.851    -1.245    2.7177    33.759    27.156
   232.380   234.963    -1.245    2.7177    33.759    27.156
   232.490   235.074    -1.234    2.7177    33.747    27.146
   232.600   235.185    -1.234    2.7192    33.767    27.163
   232.710   235.297    -1.234    2.7192    33.767    27.162
   232.820   235.408    -1.234    2.7192    33.767    27.162
   232.930   235.519    -1.234    2.7206    33.786    27.178
   233.040   235.630    -1.223    2.7206    33.774    27.167
   233.150   235.742    -1.223    2.7221    33.794    27.184
   233.250   235.843    -1.223    2.7221    33.794    27.184
   233.360   235.954    -1.223    2.7221    33.794    27.184
   233.470   236.066    -1.223    2.7221    33.794    27.184
   233.580   236.177    -1.212    2.7236    33.802    27.190
   233.690   236.288    -1.212    2.7236    33.802    27.190
   233.800   236.399    -1.212    2.7236    33.802    27.190
   233.910   236.511    -1.212    2.7251    33.822    27.207
   234.020   236.622    -1.212    2.7251    33.822    27.206
   234.130   236.733    -1.201    2.7251    33.810    27.196
   234.230   236.834    -1.201    2.7251    33.810    27.196
   234.340   236.946    -1.201    2.7266    33.830    27.213
   234.450   237.057    -1.201    2.7266    33.830    27.212
   234.560   237.168    -1.191    2.7266    33.819    27.203
   234.670   237.280    -1.191    2.7266    33.819    27.203
   234.780   237.391    -1.191    2.7266    33.819    27.203
   234.890   237.502    -1.191    2.7281    33.839    27.219
   235.000   237.613    -1.191    2.7281    33.839    27.219
   235.100   237.715    -1.180    2.7281    33.827    27.209
   235.210   237.826    -1.180    2.7281    33.827    27.209
   235.320   237.937    -1.180    2.7296    33.847    27.225
   235.430   238.048    -1.180    2.7296    33.847    27.225
   235.540   238.160    -1.180    2.7296    33.847    27.225
   235.650   238.271    -1.180    2.7296    33.847    27.225
   235.760   238.382    -1.180    2.7296    33.847    27.225
   235.870   238.494    -1.169    2.7310    33.853    27.230
   235.970   238.595    -1.169    2.7310    33.853    27.230
   236.080   238.706    -1.169    2.7310    33.853    27.230
   236.190   238.817    -1.169    2.7310    33.853    27.230
   236.300   238.929    -1.158    2.7325    33.861    27.236
   236.410   239.040    -1.158    2.7325    33.861    27.236
   236.520   239.151    -1.158    2.7325    33.861    27.236
   236.630   239.262    -1.158    2.7325    33.861    27.236
   236.740   239.374    -1.158    2.7340    33.881    27.253
   236.850   239.485    -1.148    2.7340    33.870    27.243
   236.950   239.586    -1.148    2.7355    33.890    27.260
   237.060   239.698    -1.148    2.7355    33.890    27.260
   237.170   239.809    -1.148    2.7355    33.890    27.259
   237.280   239.920    -1.137    2.7355    33.878    27.249
   237.390   240.031    -1.137    2.7370    33.898    27.266
   237.500   240.143    -1.137    2.7370    33.898    27.265
   237.610   240.254    -1.126    2.7370    33.886    27.255
   237.720   240.365    -1.126    2.7385    33.906    27.272
   237.820   240.466    -1.126    2.7370    33.886    27.255
   237.930   240.578    -1.126    2.7385    33.906    27.271
   238.040   240.689    -1.126    2.7385    33.906    27.271
   238.150   240.800    -1.126    2.7385    33.906    27.271
   238.260   240.912    -1.126    2.7385    33.906    27.271
   238.370   241.023    -1.115    2.7385    33.893    27.261
   238.480   241.134    -1.126    2.7385    33.906    27.271
   238.590   241.245    -1.115    2.7399    33.912    27.276
   238.690   241.347    -1.115    2.7399    33.912    27.276
   238.800   241.458    -1.115    2.7399    33.912    27.276
   238.910   241.569    -1.115    2.7399    33.912    27.276
   239.020   241.680    -1.115    2.7399    33.912    27.276
   239.130   241.792    -1.115    2.7399    33.912    27.276
   239.240   241.903    -1.115    2.7399    33.912    27.276
   239.350   242.014    -1.115    2.7414    33.932    27.292
   239.460   242.126    -1.105    2.7414    33.921    27.283
   239.570   242.237    -1.105    2.7414    33.921    27.283
   239.670   242.338    -1.105    2.7414    33.921    27.283
   239.780   242.449    -1.105    2.7414    33.921    27.283
   239.890   242.561    -1.105    2.7429    33.941    27.299
   240.000   242.672    -1.094    2.7429    33.929    27.289
   240.110   242.783    -1.094    2.7429    33.929    27.289
   240.220   242.895    -1.094    2.7429    33.929    27.289
   240.330   243.006    -1.094    2.7429    33.928    27.289
   240.440   243.117    -1.083    2.7444    33.936    27.295
   240.540   243.218    -1.083    2.7459    33.957    27.311
   240.650   243.330    -1.072    2.7459    33.944    27.301
   240.760   243.441    -1.072    2.7474    33.965    27.317
   240.870   243.552    -1.072    2.7474    33.965    27.317
   240.980   243.663    -1.072    2.7474    33.965    27.317
   241.090   243.775    -1.061    2.7474    33.952    27.307
   241.200   243.886    -1.061    2.7489    33.972    27.323
   241.310   243.997    -1.061    2.7489    33.972    27.323
   241.410   244.099    -1.051    2.7489    33.961    27.313
   241.520   244.210    -1.051    2.7489    33.961    27.313
   241.630   244.321    -1.051    2.7489    33.961    27.313
   241.740   244.432    -1.051    2.7503    33.980    27.329
   241.850   244.544    -1.051    2.7503    33.980    27.329
   241.960   244.655    -1.051    2.7503    33.980    27.329
   242.070   244.766    -1.051    2.7503    33.980    27.329
   242.180   244.878    -1.040    2.7503    33.967    27.318
   242.280   244.979    -1.040    2.7503    33.967    27.318
   242.390   245.090    -1.040    2.7518    33.988    27.334
   242.500   245.201    -1.040    2.7518    33.987    27.334
   242.610   245.313    -1.040    2.7518    33.987    27.334
   242.720   245.424    -1.029    2.7518    33.975    27.324
   242.830   245.535    -1.029    2.7518    33.975    27.324
   242.940   245.646    -1.029    2.7518    33.975    27.324
   243.050   245.758    -1.029    2.7518    33.975    27.324
   243.150   245.859    -1.029    2.7533    33.995    27.340
   243.260   245.970    -1.029    2.7518    33.975    27.324
   243.370   246.082    -1.029    2.7533    33.995    27.340
   243.480   246.193    -1.018    2.7533    33.982    27.330
   243.590   246.304    -1.018    2.7548    34.003    27.346
   243.700   246.415    -1.018    2.7548    34.003    27.346
   243.810   246.527    -1.008    2.7563    34.012    27.353
   243.920   246.638    -1.008    2.7563    34.012    27.353
   244.020   246.739    -1.008    2.7563    34.012    27.353
   244.130   246.850    -1.008    2.7563    34.012    27.353
   244.240   246.962    -1.008    2.7563    34.011    27.353
   244.350   247.073    -0.997    2.7578    34.019    27.359
   244.460   247.184    -0.997    2.7578    34.019    27.359
   244.570   247.296    -0.997    2.7563    33.999    27.342
   244.680   247.407    -0.997    2.7578    34.019    27.359
   244.790   247.518    -0.997    2.7578    34.019    27.359
   244.890   247.619    -0.997    2.7578    34.019    27.358
   245.000   247.731    -0.997    2.7578    34.019    27.358
   245.110   247.842    -0.986    2.7578    34.007    27.348
   245.220   247.953    -0.986    2.7578    34.006    27.348
   245.330   248.065    -0.986    2.7593    34.027    27.364
   245.440   248.176    -0.986    2.7593    34.027    27.364
   245.550   248.287    -0.986    2.7593    34.027    27.364
   245.660   248.398    -0.986    2.7593    34.027    27.364
   245.760   248.500    -0.986    2.7593    34.027    27.364
   245.870   248.611    -0.986    2.7607    34.045    27.379
   245.980   248.722    -0.975    2.7607    34.033    27.369
   246.090   248.833    -0.975    2.7607    34.033    27.369
   246.200   248.945    -0.965    2.7622    34.042    27.376
   246.310   249.056    -0.965    2.7622    34.042    27.376
   246.420   249.167    -0.965    2.7622    34.042    27.376
   246.530   249.279    -0.965    2.7622    34.042    27.376
   246.630   249.380    -0.965    2.7622    34.042    27.376
   246.740   249.491    -0.965    2.7622    34.042    27.376
   246.850   249.602    -0.965    2.7607    34.021    27.359
   246.960   249.714    -0.965    2.7622    34.041    27.375
   247.070   249.825    -0.954    2.7637    34.049    27.381
   247.180   249.936    -0.954    2.7637    34.049    27.381
   247.290   250.048    -0.954    2.7637    34.049    27.381
   247.400   250.159    -0.954    2.7637    34.049    27.381
   247.500   250.260    -0.954    2.7637    34.049    27.381
   247.610   250.371    -0.954    2.7637    34.049    27.381
   247.720   250.483    -0.954    2.7637    34.049    27.381
   247.830   250.594    -0.954    2.7652    34.069    27.398
   247.940   250.705    -0.954    2.7637    34.049    27.381
   248.050   250.817    -0.954    2.7652    34.069    27.397
   248.160   250.928    -0.943    2.7652    34.057    27.387
   248.270   251.039    -0.943    2.7652    34.057    27.387
   248.370   251.140    -0.943    2.7667    34.077    27.403
   248.480   251.252    -0.933    2.7667    34.066    27.394
   248.590   251.363    -0.933    2.7667    34.065    27.394
   248.700   251.474    -0.933    2.7667    34.065    27.394
   248.810   251.585    -0.933    2.7667    34.065    27.394
   248.920   251.697    -0.933    2.7667    34.065    27.394
   249.030   251.808    -0.933    2.7667    34.065    27.393
   249.140   251.919    -0.933    2.7667    34.065    27.393
   249.240   252.021    -0.933    2.7667    34.065    27.393
   249.350   252.132    -0.933    2.7667    34.065    27.393
   249.460   252.243    -0.933    2.7667    34.065    27.393
   249.570   252.354    -0.933    2.7667    34.065    27.393
   249.680   252.466    -0.933    2.7682    34.085    27.410
   249.790   252.577    -0.922    2.7682    34.073    27.399
   249.900   252.688    -0.922    2.7682    34.073    27.399
   250.000   252.789    -0.922    2.7682    34.073    27.399
   250.110   252.901    -0.922    2.7697    34.093    27.415
   250.220   253.012    -0.922    2.7697    34.093    27.415
   250.330   253.123    -0.922    2.7697    34.093    27.415
   250.440   253.235    -0.922    2.7697    34.093    27.415
   250.550   253.346    -0.911    2.7697    34.080    27.405
   250.660   253.457    -0.911    2.7711    34.099    27.420
   250.770   253.569    -0.911    2.7711    34.099    27.420
   250.870   253.670    -0.900    2.7711    34.087    27.409
   250.980   253.781    -0.900    2.7726    34.107    27.426
   251.090   253.892    -0.890    2.7726    34.095    27.416
   251.200   254.004    -0.900    2.7726    34.107    27.426
   251.310   254.115    -0.900    2.7726    34.107    27.426
   251.420   254.226    -0.900    2.7726    34.107    27.426
   251.530   254.338    -0.900    2.7726    34.106    27.426
   251.640   254.449    -0.890    2.7726    34.095    27.416
   251.740   254.550    -0.890    2.7726    34.095    27.416
   251.850   254.661    -0.890    2.7726    34.095    27.416
   251.960   254.773    -0.890    2.7741    34.115    27.432
   252.070   254.884    -0.890    2.7741    34.115    27.432
   252.180   254.995    -0.879    2.7741    34.103    27.422
   252.290   255.106    -0.879    2.7756    34.123    27.438
   252.400   255.218    -0.879    2.7756    34.123    27.438
   252.510   255.329    -0.868    2.7756    34.110    27.428
   252.610   255.430    -0.868    2.7771    34.131    27.444
   252.720   255.542    -0.868    2.7771    34.131    27.444
