Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  15 July 2015
                                                                      
SIZRS 2015 Mission 1 (AXCTD drop 4)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
74 deg 07.2 min North _ 150 deg 15.2 min West      2015-07-15/0009 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031572                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
      (m)     (dbar)    (degC)     (S/m)     (psu)    -theta
#
   396.500   401.034     0.651    2.9626    34.796    27.905
   396.610   401.145     0.651    2.9626    34.796    27.905
   396.720   401.257     0.651    2.9611    34.776    27.889
   396.830   401.368     0.651    2.9626    34.796    27.905
   396.930   401.469     0.651    2.9626    34.796    27.905
   397.040   401.580     0.651    2.9626    34.795    27.905
   397.150   401.692     0.651    2.9626    34.795    27.905
   397.260   401.803     0.651    2.9626    34.795    27.905
   397.360   401.904     0.651    2.9626    34.795    27.905
   397.470   402.016     0.651    2.9626    34.795    27.904
   397.580   402.127     0.651    2.9626    34.795    27.904
   397.690   402.239     0.651    2.9626    34.795    27.904
   397.790   402.340     0.651    2.9626    34.795    27.904
   397.900   402.451     0.661    2.9626    34.784    27.895
   398.010   402.563     0.651    2.9626    34.795    27.904
   398.120   402.674     0.661    2.9626    34.784    27.895
   398.220   402.775     0.651    2.9626    34.795    27.904
   398.330   402.887     0.661    2.9626    34.783    27.894
   398.440   402.998     0.661    2.9626    34.783    27.894
   398.550   403.109     0.651    2.9626    34.795    27.904
   398.660   403.221     0.661    2.9626    34.783    27.894
   398.760   403.322     0.661    2.9641    34.803    27.910
   398.870   403.433     0.661    2.9626    34.783    27.894
   398.980   403.545     0.661    2.9626    34.783    27.894
   399.090   403.656     0.661    2.9626    34.783    27.894
   399.190   403.757     0.661    2.9641    34.802    27.910
   399.300   403.869     0.661    2.9626    34.783    27.894
   399.410   403.980     0.661    2.9626    34.783    27.894
   399.520   404.091     0.661    2.9641    34.802    27.910
   399.620   404.193     0.661    2.9641    34.802    27.909
   399.730   404.304     0.661    2.9641    34.802    27.909
   399.840   404.415     0.661    2.9641    34.802    27.909
   399.950   404.527     0.661    2.9641    34.802    27.909
   400.060   404.638     0.661    2.9641    34.802    27.909
   400.160   404.739     0.661    2.9641    34.802    27.909
   400.270   404.851     0.661    2.9641    34.802    27.909
   400.380   404.962     0.661    2.9641    34.802    27.909
   400.490   405.073     0.661    2.9626    34.782    27.893
   400.590   405.175     0.661    2.9641    34.802    27.909
   400.700   405.286     0.661    2.9641    34.802    27.909
   400.810   405.397     0.661    2.9641    34.801    27.909
   400.920   405.509     0.661    2.9641    34.801    27.909
   401.020   405.610     0.661    2.9641    34.801    27.909
   401.130   405.721     0.661    2.9641    34.801    27.909
   401.240   405.833     0.661    2.9641    34.801    27.909
   401.350   405.944     0.661    2.9641    34.801    27.909
   401.450   406.045     0.661    2.9641    34.801    27.909
   401.560   406.157     0.661    2.9641    34.801    27.909
   401.670   406.268     0.661    2.9641    34.801    27.909
   401.780   406.379     0.661    2.9641    34.801    27.908
   401.890   406.491     0.661    2.9641    34.801    27.908
   401.990   406.592     0.661    2.9641    34.801    27.908
   402.100   406.703     0.661    2.9641    34.801    27.908
   402.210   406.815     0.661    2.9641    34.801    27.908
   402.320   406.926     0.661    2.9641    34.801    27.908
   402.420   407.027     0.661    2.9641    34.801    27.908
   402.530   407.139     0.661    2.9641    34.800    27.908
   402.640   407.250     0.661    2.9641    34.800    27.908
   402.750   407.361     0.661    2.9641    34.800    27.908
   402.850   407.463     0.661    2.9641    34.800    27.908
   402.960   407.574     0.661    2.9641    34.800    27.908
   403.070   407.685     0.661    2.9641    34.800    27.908
   403.180   407.797     0.661    2.9641    34.800    27.908
   403.280   407.898     0.661    2.9641    34.800    27.908
   403.390   408.009     0.661    2.9641    34.800    27.908
   403.500   408.121     0.661    2.9641    34.800    27.908
   403.610   408.232     0.661    2.9641    34.800    27.908
   403.710   408.333     0.661    2.9641    34.800    27.908
   403.820   408.445     0.661    2.9641    34.800    27.907
   403.930   408.556     0.661    2.9641    34.800    27.907
   404.040   408.668     0.661    2.9641    34.800    27.907
   404.150   408.779     0.661    2.9641    34.800    27.907
   404.250   408.880     0.672    2.9641    34.787    27.897
   404.360   408.991     0.672    2.9641    34.787    27.897
   404.470   409.103     0.661    2.9641    34.799    27.907
   404.580   409.214     0.672    2.9641    34.787    27.897
   404.680   409.315     0.661    2.9641    34.799    27.907
   404.790   409.427     0.672    2.9641    34.787    27.896
   404.900   409.538     0.672    2.9641    34.787    27.896
   405.010   409.650     0.661    2.9641    34.799    27.907
   405.110   409.751     0.672    2.9641    34.787    27.896
   405.220   409.862     0.672    2.9641    34.787    27.896
   405.330   409.974     0.672    2.9641    34.786    27.896
   405.440   410.085     0.672    2.9641    34.786    27.896
   405.540   410.186     0.672    2.9641    34.786    27.896
   405.650   410.298     0.672    2.9641    34.786    27.896
   405.760   410.409     0.672    2.9641    34.786    27.896
   405.870   410.520     0.672    2.9641    34.786    27.896
   405.970   410.622     0.672    2.9641    34.786    27.896
   406.080   410.733     0.672    2.9657    34.807    27.913
   406.190   410.844     0.672    2.9641    34.786    27.896
   406.300   410.956     0.672    2.9641    34.786    27.896
   406.410   411.067     0.672    2.9641    34.786    27.896
   406.510   411.168     0.672    2.9657    34.807    27.912
   406.620   411.280     0.672    2.9641    34.786    27.896
   406.730   411.391     0.672    2.9641    34.786    27.896
   406.840   411.502     0.672    2.9641    34.786    27.895
   406.940   411.604     0.672    2.9641    34.786    27.895
   407.050   411.715     0.672    2.9641    34.785    27.895
   407.160   411.826     0.672    2.9657    34.806    27.912
   407.270   411.938     0.672    2.9657    34.806    27.912
   407.370   412.039     0.672    2.9657    34.806    27.912
   407.480   412.150     0.672    2.9657    34.806    27.912
   407.590   412.262     0.672    2.9641    34.785    27.895
   407.700   412.373     0.672    2.9641    34.785    27.895
   407.800   412.474     0.672    2.9641    34.785    27.895
   407.910   412.586     0.672    2.9657    34.806    27.912
   408.020   412.697     0.672    2.9657    34.806    27.912
   408.130   412.808     0.672    2.9657    34.806    27.912
   408.230   412.910     0.672    2.9657    34.806    27.912
   408.340   413.021     0.672    2.9657    34.805    27.911
   408.450   413.132     0.672    2.9657    34.805    27.911
   408.560   413.244     0.672    2.9657    34.805    27.911
   408.670   413.355     0.672    2.9657    34.805    27.911
   408.770   413.456     0.672    2.9657    34.805    27.911
   408.880   413.568     0.672    2.9657    34.805    27.911
   408.990   413.679     0.672    2.9657    34.805    27.911
   409.100   413.791     0.682    2.9657    34.794    27.901
   409.200   413.892     0.682    2.9657    34.794    27.901
   409.310   414.003     0.672    2.9657    34.805    27.911
   409.420   414.115     0.682    2.9657    34.794    27.901
   409.530   414.226     0.672    2.9657    34.805    27.911
   409.630   414.327     0.682    2.9657    34.794    27.901
   409.740   414.439     0.682    2.9657    34.793    27.901
   409.850   414.550     0.672    2.9657    34.805    27.911
   409.960   414.661     0.682    2.9657    34.793    27.901
   410.060   414.763     0.672    2.9657    34.804    27.911
   410.170   414.874     0.682    2.9657    34.793    27.901
   410.280   414.985     0.682    2.9657    34.793    27.901
   410.390   415.097     0.672    2.9657    34.804    27.911
   410.490   415.198     0.682    2.9657    34.793    27.901
   410.600   415.309     0.672    2.9657    34.804    27.910
   410.710   415.421     0.682    2.9657    34.793    27.901
   410.820   415.532     0.672    2.9657    34.804    27.910
   410.920   415.633     0.672    2.9657    34.804    27.910
   411.030   415.745     0.682    2.9657    34.793    27.901
   411.140   415.856     0.672    2.9657    34.804    27.910
   411.250   415.967     0.672    2.9657    34.804    27.910
   411.350   416.069     0.682    2.9657    34.792    27.900
   411.460   416.180     0.682    2.9657    34.792    27.900
   411.570   416.291     0.682    2.9657    34.792    27.900
   411.680   416.403     0.682    2.9657    34.792    27.900
   411.780   416.504     0.682    2.9657    34.792    27.900
   411.890   416.615     0.682    2.9657    34.792    27.900
   412.000   416.727     0.682    2.9657    34.792    27.900
   412.110   416.838     0.682    2.9657    34.792    27.900
   412.220   416.950     0.682    2.9672    34.811    27.916
   412.320   417.051     0.682    2.9657    34.792    27.900
   412.430   417.162     0.682    2.9657    34.792    27.900
   412.540   417.274     0.682    2.9672    34.811    27.916
   412.650   417.385     0.682    2.9657    34.792    27.900
   412.750   417.486     0.682    2.9657    34.792    27.900
   412.860   417.598     0.682    2.9657    34.792    27.900
   412.970   417.709     0.682    2.9672    34.811    27.915
   413.080   417.820     0.682    2.9672    34.811    27.915
   413.180   417.922     0.682    2.9672    34.811    27.915
   413.290   418.033     0.682    2.9657    34.791    27.899
   413.400   418.144     0.682    2.9672    34.811    27.915
   413.510   418.256     0.682    2.9672    34.811    27.915
   413.610   418.357     0.682    2.9672    34.811    27.915
   413.720   418.468     0.682    2.9672    34.811    27.915
   413.830   418.580     0.682    2.9672    34.810    27.915
   413.940   418.691     0.682    2.9672    34.810    27.915
   414.040   418.792     0.682    2.9672    34.810    27.915
   414.150   418.904     0.682    2.9672    34.810    27.915
   414.260   419.015     0.682    2.9672    34.810    27.915
   414.370   419.126     0.682    2.9672    34.810    27.915
   414.470   419.228     0.682    2.9672    34.810    27.915
   414.580   419.339     0.682    2.9672    34.810    27.915
   414.690   419.450     0.682    2.9672    34.810    27.915
   414.800   419.562     0.682    2.9672    34.810    27.914
   414.900   419.663     0.682    2.9672    34.810    27.914
   415.010   419.774     0.682    2.9672    34.810    27.914
   415.120   419.886     0.682    2.9672    34.810    27.914
   415.230   419.997     0.682    2.9672    34.810    27.914
   415.330   420.098     0.682    2.9672    34.810    27.914
   415.440   420.210     0.682    2.9672    34.810    27.914
   415.550   420.321     0.682    2.9672    34.809    27.914
   415.660   420.433     0.682    2.9672    34.809    27.914
   415.760   420.534     0.682    2.9672    34.809    27.914
   415.870   420.645     0.682    2.9672    34.809    27.914
   415.980   420.757     0.682    2.9672    34.809    27.914
   416.090   420.868     0.682    2.9672    34.809    27.914
   416.190   420.969     0.682    2.9672    34.809    27.914
   416.300   421.081     0.682    2.9672    34.809    27.914
   416.410   421.192     0.682    2.9672    34.809    27.914
   416.520   421.303     0.682    2.9672    34.809    27.914
   416.620   421.405     0.682    2.9672    34.809    27.914
   416.730   421.516     0.682    2.9672    34.809    27.914
   416.840   421.627     0.682    2.9672    34.809    27.913
   416.950   421.739     0.682    2.9672    34.809    27.913
   417.060   421.850     0.682    2.9672    34.809    27.913
   417.160   421.951     0.682    2.9672    34.809    27.913
   417.270   422.063     0.682    2.9672    34.808    27.913
   417.380   422.174     0.682    2.9672    34.808    27.913
   417.490   422.285     0.682    2.9672    34.808    27.913
   417.590   422.387     0.682    2.9672    34.808    27.913
   417.700   422.498     0.682    2.9672    34.808    27.913
   417.810   422.609     0.682    2.9672    34.808    27.913
   417.920   422.721     0.682    2.9672    34.808    27.913
   418.020   422.822     0.693    2.9672    34.796    27.902
   418.130   422.933     0.682    2.9672    34.808    27.913
   418.240   423.045     0.693    2.9672    34.796    27.902
   418.350   423.156     0.693    2.9672    34.795    27.902
   418.450   423.257     0.682    2.9672    34.808    27.913
   418.560   423.369     0.682    2.9672    34.808    27.913
   418.670   423.480     0.682    2.9672    34.808    27.913
   418.780   423.592     0.693    2.9672    34.795    27.902
   418.880   423.693     0.693    2.9672    34.795    27.902
   418.990   423.804     0.682    2.9672    34.807    27.912
   419.100   423.916     0.693    2.9672    34.795    27.902
   419.210   424.027     0.693    2.9672    34.795    27.902
   419.310   424.128     0.693    2.9672    34.795    27.902
   419.420   424.240     0.693    2.9672    34.795    27.902
   419.530   424.351     0.693    2.9672    34.795    27.902
   419.640   424.462     0.693    2.9672    34.795    27.902
   419.740   424.564     0.693    2.9687    34.814    27.917
   419.850   424.675     0.693    2.9672    34.795    27.901
   419.960   424.786     0.693    2.9672    34.795    27.901
   420.070   424.898     0.693    2.9672    34.794    27.901
   420.170   424.999     0.693    2.9672    34.794    27.901
   420.280   425.110     0.693    2.9687    34.814    27.917
   420.390   425.222     0.693    2.9687    34.814    27.917
   420.500   425.333     0.693    2.9687    34.814    27.917
   420.600   425.434     0.693    2.9687    34.814    27.917
   420.710   425.546     0.693    2.9687    34.814    27.917
   420.820   425.657     0.693    2.9687    34.813    27.917
   420.930   425.768     0.693    2.9687    34.813    27.917
   421.030   425.870     0.693    2.9687    34.813    27.917
   421.140   425.981     0.693    2.9687    34.813    27.917
   421.250   426.092     0.693    2.9687    34.813    27.916
   421.360   426.204     0.693    2.9687    34.813    27.916
   421.460   426.305     0.693    2.9687    34.813    27.916
   421.570   426.417     0.693    2.9687    34.813    27.916
   421.680   426.528     0.693    2.9687    34.813    27.916
   421.790   426.639     0.693    2.9687    34.813    27.916
   421.890   426.741     0.693    2.9687    34.813    27.916
   422.000   426.852     0.693    2.9687    34.813    27.916
   422.110   426.963     0.693    2.9687    34.813    27.916
   422.220   427.075     0.693    2.9687    34.813    27.916
   422.320   427.176     0.693    2.9687    34.813    27.916
   422.430   427.287     0.693    2.9687    34.813    27.916
   422.540   427.399     0.703    2.9687    34.801    27.906
   422.650   427.510     0.703    2.9687    34.801    27.906
   422.750   427.611     0.703    2.9687    34.801    27.906
   422.860   427.723     0.703    2.9687    34.801    27.906
   422.970   427.834     0.703    2.9687    34.801    27.906
   423.080   427.945     0.703    2.9687    34.801    27.906
   423.180   428.047     0.703    2.9687    34.801    27.906
   423.290   428.158     0.703    2.9687    34.801    27.906
   423.400   428.269     0.703    2.9687    34.801    27.906
   423.510   428.381     0.703    2.9687    34.801    27.906
   423.610   428.482     0.703    2.9687    34.801    27.906
   423.720   428.593     0.703    2.9703    34.821    27.922
   423.830   428.705     0.703    2.9687    34.801    27.906
   423.940   428.816     0.703    2.9687    34.800    27.906
   424.040   428.917     0.703    2.9687    34.800    27.906
   424.150   429.029     0.703    2.9703    34.821    27.922
   424.260   429.140     0.703    2.9703    34.821    27.922
   424.370   429.252     0.703    2.9703    34.821    27.922
   424.470   429.353     0.703    2.9703    34.821    27.922
   424.580   429.464     0.703    2.9687    34.800    27.905
   424.690   429.576     0.703    2.9687    34.800    27.905
   424.800   429.687     0.703    2.9703    34.821    27.922
   424.900   429.788     0.703    2.9703    34.821    27.922
   425.010   429.900     0.703    2.9703    34.821    27.922
   425.120   430.011     0.703    2.9703    34.821    27.922
   425.230   430.122     0.703    2.9703    34.820    27.922
   425.330   430.224     0.703    2.9703    34.820    27.922
   425.440   430.335     0.703    2.9703    34.820    27.922
   425.550   430.446     0.703    2.9703    34.820    27.922
   425.660   430.558     0.703    2.9703    34.820    27.921
   425.760   430.659     0.713    2.9703    34.809    27.912
   425.870   430.770     0.703    2.9703    34.820    27.921
   425.980   430.882     0.703    2.9703    34.820    27.921
   426.090   430.993     0.713    2.9703    34.809    27.912
   426.190   431.094     0.703    2.9703    34.820    27.921
   426.300   431.206     0.713    2.9703    34.809    27.912
   426.410   431.317     0.713    2.9703    34.809    27.911
   426.520   431.429     0.713    2.9703    34.808    27.911
   426.620   431.530     0.713    2.9703    34.808    27.911
   426.730   431.641     0.713    2.9703    34.808    27.911
   426.840   431.753     0.713    2.9703    34.808    27.911
   426.950   431.864     0.713    2.9703    34.808    27.911
   427.050   431.965     0.713    2.9703    34.808    27.911
   427.160   432.077     0.713    2.9718    34.828    27.927
   427.270   432.188     0.713    2.9703    34.808    27.911
   427.370   432.289     0.713    2.9703    34.808    27.911
   427.480   432.401     0.713    2.9703    34.808    27.911
   427.590   432.512     0.713    2.9703    34.808    27.911
   427.700   432.623     0.713    2.9703    34.808    27.911
   427.800   432.725     0.713    2.9718    34.827    27.926
   427.910   432.836     0.713    2.9703    34.808    27.911
   428.020   432.947     0.713    2.9718    34.827    27.926
   428.130   433.059     0.713    2.9703    34.808    27.911
   428.230   433.160     0.713    2.9703    34.807    27.911
   428.340   433.271     0.713    2.9703    34.807    27.911
   428.450   433.383     0.713    2.9703    34.807    27.910
   428.560   433.494     0.713    2.9703    34.807    27.910
   428.660   433.596     0.713    2.9718    34.827    27.926
   428.770   433.707     0.724    2.9718    34.814    27.915
   428.880   433.818     0.713    2.9718    34.827    27.926
   428.990   433.930     0.724    2.9703    34.795    27.900
   429.090   434.031     0.713    2.9703    34.807    27.910
   429.200   434.142     0.713    2.9718    34.826    27.926
   429.310   434.254     0.713    2.9718    34.826    27.926
   429.420   434.365     0.713    2.9718    34.826    27.926
   429.520   434.466     0.713    2.9718    34.826    27.926
   429.630   434.578     0.713    2.9718    34.826    27.926
   429.740   434.689     0.713    2.9718    34.826    27.926
   429.850   434.800     0.713    2.9718    34.826    27.925
   429.950   434.902     0.713    2.9718    34.826    27.925
   430.060   435.013     0.713    2.9718    34.826    27.925
   430.170   435.125     0.713    2.9718    34.826    27.925
   430.280   435.236     0.713    2.9703    34.806    27.910
   430.380   435.337     0.713    2.9718    34.826    27.925
   430.490   435.449     0.713    2.9718    34.826    27.925
   430.600   435.560     0.724    2.9718    34.813    27.915
   430.710   435.671     0.724    2.9718    34.813    27.914
   430.810   435.773     0.724    2.9718    34.813    27.914
   430.920   435.884     0.724    2.9718    34.813    27.914
   431.030   435.995     0.724    2.9718    34.813    27.914
   431.140   436.107     0.724    2.9718    34.813    27.914
   431.240   436.208     0.724    2.9718    34.813    27.914
   431.350   436.319     0.724    2.9718    34.813    27.914
   431.460   436.431     0.724    2.9718    34.813    27.914
   431.570   436.542     0.713    2.9718    34.825    27.925
   431.670   436.643     0.724    2.9718    34.813    27.914
   431.780   436.755     0.724    2.9718    34.813    27.914
   431.890   436.866     0.713    2.9718    34.825    27.925
   432.000   436.978     0.724    2.9718    34.812    27.914
   432.100   437.079     0.713    2.9718    34.825    27.924
   432.210   437.190     0.724    2.9718    34.812    27.914
   432.320   437.302     0.724    2.9718    34.812    27.914
   432.420   437.403     0.713    2.9718    34.824    27.924
   432.530   437.514     0.724    2.9718    34.812    27.914
   432.640   437.626     0.724    2.9718    34.812    27.914
   432.750   437.737     0.724    2.9718    34.812    27.914
   432.850   437.838     0.724    2.9718    34.812    27.913
   432.960   437.950     0.724    2.9718    34.812    27.913
   433.070   438.061     0.724    2.9718    34.812    27.913
   433.180   438.172     0.724    2.9718    34.812    27.913
   433.280   438.274     0.724    2.9718    34.812    27.913
   433.390   438.385     0.724    2.9718    34.812    27.913
   433.500   438.496     0.724    2.9718    34.811    27.913
   433.610   438.608     0.724    2.9718    34.811    27.913
   433.710   438.709     0.724    2.9718    34.811    27.913
   433.820   438.820     0.724    2.9718    34.811    27.913
   433.930   438.932     0.724    2.9718    34.811    27.913
   434.040   439.043     0.724    2.9718    34.811    27.913
   434.140   439.144     0.724    2.9718    34.811    27.913
   434.250   439.256     0.724    2.9718    34.811    27.913
   434.360   439.367     0.724    2.9733    34.830    27.928
   434.470   439.479     0.724    2.9733    34.830    27.928
   434.570   439.580     0.724    2.9733    34.830    27.928
   434.680   439.691     0.734    2.9733    34.819    27.919
   434.790   439.803     0.734    2.9733    34.819    27.919
   434.900   439.914     0.734    2.9733    34.819    27.919
   435.000   440.015     0.734    2.9733    34.819    27.918
   435.110   440.127     0.734    2.9733    34.819    27.918
   435.220   440.238     0.734    2.9733    34.819    27.918
   435.320   440.339     0.724    2.9733    34.830    27.928
   435.430   440.451     0.734    2.9718    34.799    27.903
   435.540   440.562     0.734    2.9733    34.819    27.918
   435.650   440.674     0.734    2.9733    34.818    27.918
   435.750   440.775     0.734    2.9733    34.818    27.918
   435.860   440.886     0.724    2.9733    34.830    27.928
   435.970   440.998     0.734    2.9733    34.818    27.918
   436.080   441.109     0.734    2.9733    34.818    27.918
   436.180   441.210     0.724    2.9733    34.829    27.928
   436.290   441.322     0.734    2.9733    34.818    27.918
   436.400   441.433     0.734    2.9733    34.818    27.918
   436.510   441.544     0.734    2.9733    34.818    27.918
   436.610   441.646     0.734    2.9733    34.818    27.918
   436.720   441.757     0.724    2.9733    34.829    27.927
   436.830   441.868     0.724    2.9733    34.829    27.927
   436.940   441.980     0.724    2.9733    34.829    27.927
   437.040   442.081     0.724    2.9733    34.829    27.927
   437.150   442.192     0.724    2.9733    34.829    27.927
   437.260   442.304     0.724    2.9733    34.829    27.927
   437.370   442.415     0.724    2.9733    34.829    27.927
   437.470   442.516     0.724    2.9733    34.829    27.927
   437.580   442.628     0.724    2.9718    34.809    27.911
   437.690   442.739     0.724    2.9733    34.828    27.927
   437.800   442.851     0.724    2.9733    34.828    27.927
   437.900   442.952     0.724    2.9733    34.828    27.927
   438.010   443.063     0.724    2.9733    34.828    27.927
   438.120   443.175     0.724    2.9718    34.809    27.911
   438.220   443.276     0.724    2.9718    34.809    27.911
   438.330   443.387     0.724    2.9718    34.809    27.911
   438.440   443.499     0.724    2.9733    34.828    27.926
   438.550   443.610     0.724    2.9733    34.828    27.926
   438.650   443.711     0.724    2.9718    34.808    27.911
   438.760   443.823     0.724    2.9733    34.828    27.926
   438.870   443.934     0.724    2.9733    34.828    27.926
   438.980   444.046     0.724    2.9718    34.808    27.911
   439.080   444.147     0.724    2.9718    34.808    27.911
   439.190   444.258     0.724    2.9718    34.808    27.910
   439.300   444.370     0.724    2.9718    34.808    27.910
   439.410   444.481     0.724    2.9718    34.808    27.910
   439.510   444.582     0.724    2.9733    34.827    27.926
   439.620   444.694     0.724    2.9733    34.827    27.926
   439.730   444.805     0.724    2.9733    34.827    27.926
   439.840   444.916     0.724    2.9733    34.827    27.926
   439.940   445.018     0.724    2.9718    34.808    27.910
   440.050   445.129     0.724    2.9733    34.827    27.926
   440.160   445.240     0.724    2.9718    34.808    27.910
   440.260   445.342     0.724    2.9733    34.827    27.926
   440.370   445.453     0.724    2.9733    34.827    27.926
   440.480   445.564     0.724    2.9718    34.807    27.910
   440.590   445.676     0.724    2.9733    34.827    27.925
   440.690   445.777     0.724    2.9733    34.827    27.925
   440.800   445.888     0.724    2.9733    34.827    27.925
   440.910   446.000     0.724    2.9733    34.827    27.925
   441.020   446.111     0.724    2.9733    34.826    27.925
   441.120   446.213     0.724    2.9733    34.826    27.925
   441.230   446.324     0.724    2.9733    34.826    27.925
   441.340   446.435     0.724    2.9733    34.826    27.925
   441.450   446.547     0.724    2.9733    34.826    27.925
   441.550   446.648     0.724    2.9733    34.826    27.925
   441.660   446.759     0.724    2.9733    34.826    27.925
   441.770   446.871     0.724    2.9733    34.826    27.925
   441.880   446.982     0.734    2.9733    34.815    27.915
   441.980   447.083     0.734    2.9733    34.815    27.915
   442.090   447.195     0.724    2.9733    34.826    27.925
   442.200   447.306     0.734    2.9733    34.815    27.915
   442.300   447.407     0.724    2.9733    34.826    27.925
   442.410   447.519     0.734    2.9733    34.814    27.915
   442.520   447.630     0.734    2.9733    34.814    27.915
   442.630   447.742     0.724    2.9733    34.826    27.924
   442.730   447.843     0.734    2.9733    34.814    27.915
   442.840   447.954     0.724    2.9733    34.825    27.924
   442.950   448.066     0.734    2.9733    34.814    27.915
   443.060   448.177     0.734    2.9733    34.814    27.915
   443.160   448.278     0.724    2.9733    34.825    27.924
   443.270   448.390     0.724    2.9733    34.825    27.924
   443.380   448.501     0.724    2.9733    34.825    27.924
   443.490   448.612     0.734    2.9733    34.814    27.914
   443.590   448.714     0.734    2.9733    34.814    27.914
   443.700   448.825     0.734    2.9733    34.814    27.914
   443.810   448.937     0.734    2.9733    34.814    27.914
   443.910   449.038     0.734    2.9748    34.833    27.930
   444.020   449.149     0.734    2.9748    34.833    27.930
   444.130   449.261     0.734    2.9733    34.813    27.914
   444.240   449.372     0.734    2.9733    34.813    27.914
   444.340   449.473     0.734    2.9733    34.813    27.914
   444.450   449.585     0.734    2.9733    34.813    27.914
   444.560   449.696     0.734    2.9733    34.813    27.914
   444.670   449.807     0.734    2.9748    34.833    27.930
   444.770   449.909     0.734    2.9733    34.813    27.914
   444.880   450.020     0.734    2.9733    34.813    27.914
   444.990   450.131     0.734    2.9748    34.832    27.929
   445.100   450.243     0.734    2.9733    34.813    27.914
   445.200   450.344     0.734    2.9733    34.813    27.914
   445.310   450.456     0.734    2.9733    34.813    27.914
   445.420   450.567     0.734    2.9748    34.832    27.929
   445.520   450.668     0.734    2.9733    34.813    27.913
   445.630   450.780     0.734    2.9733    34.813    27.913
   445.740   450.891     0.734    2.9748    34.832    27.929
   445.850   451.002     0.734    2.9748    34.832    27.929
   445.950   451.104     0.734    2.9733    34.812    27.913
   446.060   451.215     0.734    2.9748    34.832    27.929
   446.170   451.326     0.734    2.9733    34.812    27.913
   446.280   451.438     0.734    2.9733    34.812    27.913
   446.380   451.539     0.734    2.9748    34.832    27.929
   446.490   451.650     0.734    2.9748    34.831    27.929
   446.600   451.762     0.734    2.9748    34.831    27.929
   446.710   451.873     0.734    2.9733    34.812    27.913
   446.810   451.974     0.734    2.9748    34.831    27.929
   446.920   452.086     0.734    2.9748    34.831    27.928
   447.030   452.197     0.734    2.9733    34.812    27.913
   447.130   452.299     0.734    2.9748    34.831    27.928
   447.240   452.410     0.734    2.9733    34.812    27.913
   447.350   452.521     0.734    2.9748    34.831    27.928
   447.460   452.633     0.734    2.9748    34.831    27.928
   447.560   452.734     0.734    2.9748    34.831    27.928
   447.670   452.845     0.734    2.9748    34.831    27.928
   447.780   452.957     0.734    2.9748    34.831    27.928
   447.890   453.068     0.734    2.9748    34.831    27.928
   447.990   453.169     0.734    2.9748    34.831    27.928
   448.100   453.281     0.734    2.9748    34.831    27.928
   448.210   453.392     0.734    2.9748    34.830    27.928
   448.320   453.504     0.734    2.9733    34.811    27.912
   448.420   453.605     0.734    2.9748    34.830    27.928
   448.530   453.716     0.734    2.9748    34.830    27.928
   448.640   453.828     0.734    2.9748    34.830    27.928
   448.740   453.929     0.734    2.9748    34.830    27.928
   448.850   454.040     0.734    2.9748    34.830    27.928
   448.960   454.152     0.734    2.9748    34.830    27.928
   449.070   454.263     0.734    2.9748    34.830    27.927
   449.170   454.364     0.734    2.9748    34.830    27.927
   449.280   454.476     0.734    2.9733    34.810    27.912
   449.390   454.587     0.734    2.9748    34.830    27.927
   449.500   454.699     0.734    2.9748    34.830    27.927
   449.600   454.800     0.734    2.9748    34.830    27.927
   449.710   454.911     0.734    2.9748    34.830    27.927
   449.820   455.023     0.734    2.9748    34.830    27.927
   449.930   455.134     0.734    2.9733    34.810    27.911
   450.030   455.235     0.734    2.9733    34.810    27.911
   450.140   455.347     0.734    2.9748    34.829    27.927
   450.250   455.458     0.734    2.9733    34.810    27.911
   450.350   455.559     0.734    2.9748    34.829    27.927
   450.460   455.671     0.734    2.9748    34.829    27.927
   450.570   455.782     0.734    2.9748    34.829    27.927
   450.680   455.894     0.734    2.9733    34.810    27.911
   450.780   455.995     0.734    2.9748    34.829    27.927
   450.890   456.106     0.734    2.9748    34.829    27.927
   451.000   456.218     0.734    2.9748    34.829    27.927
   451.110   456.329     0.734    2.9748    34.829    27.926
   451.210   456.430     0.734    2.9748    34.829    27.926
   451.320   456.542     0.734    2.9748    34.829    27.926
   451.430   456.653     0.734    2.9748    34.829    27.926
   451.530   456.754     0.734    2.9748    34.829    27.926
   451.640   456.866     0.734    2.9748    34.828    27.926
   451.750   456.977     0.734    2.9748    34.828    27.926
   451.860   457.088     0.734    2.9748    34.828    27.926
   451.960   457.190     0.734    2.9748    34.828    27.926
   452.070   457.301     0.734    2.9748    34.828    27.926
   452.180   457.413     0.734    2.9748    34.828    27.926
   452.290   457.524     0.734    2.9748    34.828    27.926
   452.390   457.625     0.734    2.9748    34.828    27.926
   452.500   457.737     0.734    2.9748    34.828    27.926
   452.610   457.848     0.734    2.9748    34.828    27.926
   452.710   457.949     0.734    2.9748    34.828    27.926
