Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  14 July 2015
                                                                      
SIZRS 2015 Mission 1 (AXCTD drop 1)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
75 deg 52.1 min North _ 151 deg 08.8 min West      2015-07-14/2306 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031575                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   256.960   259.831    -1.032    2.7511    33.960    27.312
   257.070   259.942    -1.021    2.7526    33.968    27.318
   257.180   260.053    -1.021    2.7526    33.968    27.318
   257.290   260.165    -1.021    2.7526    33.968    27.318
   257.400   260.276    -1.021    2.7541    33.988    27.334
   257.500   260.377    -1.010    2.7541    33.976    27.324
   257.610   260.488    -1.010    2.7541    33.976    27.324
   257.720   260.600    -1.010    2.7541    33.975    27.324
   257.830   260.711    -1.000    2.7555    33.983    27.329
   257.940   260.822    -1.000    2.7555    33.983    27.329
   258.050   260.934    -1.000    2.7555    33.983    27.329
   258.160   261.045    -1.000    2.7570    34.003    27.346
   258.260   261.146    -1.000    2.7570    34.003    27.346
   258.370   261.257    -0.989    2.7570    33.991    27.335
   258.480   261.369    -0.989    2.7570    33.991    27.335
   258.590   261.480    -0.989    2.7585    34.011    27.352
   258.700   261.591    -0.989    2.7585    34.011    27.352
   258.810   261.703    -0.978    2.7600    34.019    27.358
   258.920   261.814    -0.978    2.7600    34.019    27.358
   259.030   261.925    -0.978    2.7600    34.019    27.358
   259.130   262.026    -0.978    2.7600    34.019    27.357
   259.240   262.138    -0.978    2.7600    34.019    27.357
   259.350   262.249    -0.967    2.7600    34.006    27.347
   259.460   262.360    -0.967    2.7600    34.006    27.347
   259.570   262.472    -0.967    2.7600    34.006    27.347
   259.680   262.583    -0.967    2.7614    34.025    27.362
   259.790   262.694    -0.967    2.7614    34.025    27.362
   259.890   262.795    -0.957    2.7629    34.034    27.369
   260.000   262.907    -0.957    2.7629    34.034    27.369
   260.110   263.018    -0.957    2.7614    34.013    27.352
   260.220   263.129    -0.957    2.7629    34.034    27.369
   260.330   263.241    -0.957    2.7629    34.034    27.369
   260.440   263.352    -0.957    2.7629    34.034    27.369
   260.550   263.463    -0.957    2.7644    34.054    27.385
   260.660   263.574    -0.946    2.7644    34.041    27.375
   260.760   263.676    -0.946    2.7644    34.041    27.375
   260.870   263.787    -0.946    2.7644    34.041    27.375
   260.980   263.898    -0.946    2.7644    34.041    27.375
   261.090   264.010    -0.946    2.7644    34.041    27.374
   261.200   264.121    -0.946    2.7659    34.061    27.391
   261.310   264.232    -0.935    2.7659    34.049    27.380
   261.420   264.343    -0.935    2.7659    34.049    27.380
   261.520   264.445    -0.935    2.7674    34.069    27.397
   261.630   264.556    -0.924    2.7674    34.057    27.386
   261.740   264.667    -0.924    2.7674    34.057    27.386
   261.850   264.779    -0.924    2.7674    34.057    27.386
   261.960   264.890    -0.924    2.7674    34.057    27.386
   262.070   265.001    -0.924    2.7674    34.056    27.386
   262.180   265.112    -0.924    2.7688    34.075    27.401
   262.280   265.214    -0.914    2.7688    34.064    27.392
   262.390   265.325    -0.914    2.7688    34.064    27.392
   262.500   265.436    -0.914    2.7703    34.084    27.408
   262.610   265.547    -0.914    2.7703    34.084    27.408
   262.720   265.659    -0.903    2.7703    34.072    27.398
   262.830   265.770    -0.903    2.7703    34.072    27.398
   262.940   265.881    -0.903    2.7703    34.072    27.398
   263.040   265.983    -0.903    2.7703    34.071    27.397
   263.150   266.094    -0.892    2.7718    34.079    27.403
   263.260   266.205    -0.892    2.7718    34.079    27.403
   263.370   266.316    -0.892    2.7718    34.079    27.403
   263.480   266.428    -0.892    2.7718    34.079    27.403
   263.590   266.539    -0.892    2.7718    34.079    27.403
   263.700   266.650    -0.892    2.7733    34.099    27.420
   263.810   266.762    -0.892    2.7733    34.099    27.420
   263.910   266.863    -0.892    2.7733    34.099    27.420
   264.020   266.974    -0.881    2.7733    34.087    27.409
   264.130   267.085    -0.881    2.7733    34.087    27.409
   264.240   267.197    -0.881    2.7733    34.087    27.409
   264.350   267.308    -0.881    2.7748    34.107    27.425
   264.460   267.419    -0.881    2.7748    34.107    27.425
   264.570   267.531    -0.871    2.7748    34.095    27.416
   264.670   267.632    -0.871    2.7748    34.095    27.416
   264.780   267.743    -0.871    2.7748    34.095    27.416
   264.890   267.854    -0.871    2.7748    34.095    27.415
   265.000   267.966    -0.871    2.7762    34.114    27.431
   265.110   268.077    -0.871    2.7762    34.114    27.431
   265.220   268.188    -0.871    2.7762    34.114    27.431
   265.330   268.300    -0.860    2.7762    34.102    27.420
   265.430   268.401    -0.860    2.7762    34.101    27.420
   265.540   268.512    -0.860    2.7762    34.101    27.420
   265.650   268.623    -0.860    2.7777    34.122    27.436
   265.760   268.735    -0.849    2.7777    34.109    27.426
   265.870   268.846    -0.849    2.7792    34.129    27.442
   265.980   268.957    -0.849    2.7792    34.129    27.442
   266.090   269.069    -0.838    2.7792    34.117    27.432
   266.190   269.170    -0.838    2.7792    34.117    27.432
   266.300   269.281    -0.838    2.7792    34.117    27.432
   266.410   269.393    -0.838    2.7792    34.117    27.432
   266.520   269.504    -0.838    2.7807    34.137    27.448
   266.630   269.615    -0.828    2.7807    34.126    27.438
   266.740   269.726    -0.828    2.7821    34.144    27.454
   266.850   269.838    -0.828    2.7821    34.144    27.454
   266.950   269.939    -0.817    2.7821    34.132    27.443
   267.060   270.050    -0.817    2.7821    34.132    27.443
   267.170   270.162    -0.817    2.7836    34.152    27.459
   267.280   270.273    -0.817    2.7836    34.152    27.459
   267.390   270.384    -0.817    2.7836    34.152    27.459
   267.500   270.495    -0.806    2.7836    34.139    27.449
   267.610   270.607    -0.806    2.7836    34.139    27.449
   267.710   270.708    -0.806    2.7851    34.160    27.465
   267.820   270.819    -0.806    2.7851    34.160    27.465
   267.930   270.931    -0.806    2.7851    34.159    27.465
   268.040   271.042    -0.795    2.7851    34.147    27.454
   268.150   271.153    -0.795    2.7866    34.167    27.471
   268.260   271.264    -0.795    2.7866    34.167    27.471
   268.370   271.376    -0.785    2.7866    34.156    27.461
   268.470   271.477    -0.785    2.7866    34.156    27.461
   268.580   271.588    -0.785    2.7881    34.176    27.477
   268.690   271.700    -0.785    2.7881    34.176    27.477
   268.800   271.811    -0.785    2.7881    34.176    27.477
   268.910   271.922    -0.774    2.7881    34.163    27.467
   269.020   272.033    -0.774    2.7895    34.182    27.482
   269.130   272.145    -0.774    2.7895    34.182    27.482
   269.230   272.246    -0.763    2.7895    34.170    27.471
   269.340   272.357    -0.763    2.7910    34.190    27.488
   269.450   272.469    -0.763    2.7910    34.190    27.488
   269.560   272.580    -0.763    2.7910    34.190    27.488
   269.670   272.691    -0.753    2.7910    34.178    27.478
   269.780   272.802    -0.753    2.7910    34.178    27.478
   269.890   272.914    -0.753    2.7910    34.178    27.478
   269.990   273.015    -0.753    2.7910    34.178    27.478
   270.100   273.126    -0.753    2.7925    34.198    27.494
   270.210   273.238    -0.753    2.7925    34.198    27.494
   270.320   273.349    -0.742    2.7925    34.186    27.484
   270.430   273.460    -0.742    2.7925    34.186    27.484
   270.540   273.572    -0.742    2.7940    34.206    27.500
   270.650   273.683    -0.742    2.7940    34.206    27.500
   270.750   273.784    -0.731    2.7940    34.193    27.489
   270.860   273.895    -0.731    2.7940    34.193    27.489
   270.970   274.007    -0.731    2.7940    34.193    27.489
   271.080   274.118    -0.731    2.7954    34.212    27.504
   271.190   274.229    -0.731    2.7954    34.212    27.504
   271.300   274.341    -0.720    2.7954    34.199    27.494
   271.410   274.452    -0.720    2.7954    34.199    27.494
   271.510   274.553    -0.720    2.7954    34.199    27.494
   271.620   274.664    -0.720    2.7954    34.199    27.494
   271.730   274.776    -0.720    2.7954    34.199    27.494
   271.840   274.887    -0.720    2.7969    34.219    27.510
   271.950   274.998    -0.710    2.7969    34.208    27.500
   272.060   275.110    -0.710    2.7969    34.208    27.500
   272.170   275.221    -0.710    2.7969    34.208    27.500
   272.270   275.322    -0.710    2.7969    34.208    27.500
   272.380   275.433    -0.710    2.7969    34.208    27.500
   272.490   275.545    -0.699    2.7984    34.215    27.506
   272.600   275.656    -0.699    2.7984    34.215    27.506
   272.710   275.767    -0.699    2.7984    34.215    27.506
   272.820   275.879    -0.699    2.7984    34.215    27.506
   272.930   275.990    -0.699    2.7984    34.215    27.506
   273.030   276.091    -0.699    2.7984    34.215    27.506
   273.140   276.202    -0.699    2.7984    34.215    27.506
   273.250   276.314    -0.699    2.7999    34.235    27.522
   273.360   276.425    -0.699    2.7999    34.235    27.522
   273.470   276.536    -0.688    2.7999    34.223    27.511
   273.580   276.648    -0.688    2.7999    34.223    27.511
   273.690   276.759    -0.688    2.7999    34.223    27.511
   273.790   276.860    -0.688    2.7999    34.222    27.511
   273.900   276.971    -0.688    2.8014    34.243    27.527
   274.010   277.083    -0.678    2.8014    34.231    27.518
   274.120   277.194    -0.678    2.8014    34.231    27.518
   274.230   277.305    -0.678    2.8014    34.231    27.518
   274.340   277.417    -0.678    2.8014    34.231    27.518
   274.450   277.528    -0.678    2.8014    34.231    27.518
   274.550   277.629    -0.667    2.8028    34.237    27.522
   274.660   277.740    -0.667    2.8014    34.218    27.507
   274.770   277.852    -0.667    2.8028    34.237    27.522
   274.880   277.963    -0.667    2.8028    34.237    27.522
   274.990   278.074    -0.667    2.8028    34.237    27.522
   275.100   278.186    -0.656    2.8043    34.245    27.528
   275.210   278.297    -0.656    2.8043    34.245    27.528
   275.310   278.398    -0.656    2.8043    34.245    27.528
   275.420   278.510    -0.656    2.8043    34.245    27.528
   275.530   278.621    -0.656    2.8043    34.245    27.528
   275.640   278.732    -0.656    2.8043    34.245    27.528
   275.750   278.843    -0.646    2.8058    34.253    27.534
   275.860   278.955    -0.646    2.8058    34.253    27.534
   275.970   279.066    -0.646    2.8073    34.273    27.551
   276.070   279.167    -0.635    2.8073    34.261    27.540
   276.180   279.279    -0.635    2.8073    34.261    27.540
   276.290   279.390    -0.624    2.8073    34.248    27.529
   276.400   279.501    -0.624    2.8087    34.267    27.545
   276.510   279.612    -0.624    2.8087    34.267    27.545
   276.620   279.724    -0.624    2.8087    34.267    27.544
   276.720   279.825    -0.613    2.8087    34.255    27.534
   276.830   279.936    -0.613    2.8102    34.275    27.550
   276.940   280.048    -0.613    2.8102    34.275    27.550
   277.050   280.159    -0.603    2.8102    34.263    27.541
   277.160   280.270    -0.603    2.8117    34.283    27.557
   277.270   280.382    -0.603    2.8117    34.283    27.557
   277.380   280.493    -0.603    2.8117    34.283    27.557
   277.480   280.594    -0.603    2.8117    34.283    27.557
   277.590   280.705    -0.603    2.8102    34.263    27.540
   277.700   280.817    -0.603    2.8117    34.283    27.557
   277.810   280.928    -0.592    2.8117    34.271    27.546
   277.920   281.039    -0.592    2.8117    34.270    27.546
   278.030   281.151    -0.592    2.8132    34.291    27.562
   278.140   281.262    -0.581    2.8132    34.278    27.552
   278.240   281.363    -0.581    2.8147    34.298    27.568
   278.350   281.474    -0.571    2.8147    34.287    27.558
   278.460   281.586    -0.571    2.8147    34.287    27.558
   278.570   281.697    -0.571    2.8161    34.306    27.573
   278.680   281.808    -0.560    2.8161    34.293    27.563
   278.790   281.920    -0.560    2.8147    34.274    27.547
   278.900   282.031    -0.560    2.8161    34.293    27.563
   279.000   282.132    -0.560    2.8161    34.293    27.563
   279.110   282.243    -0.560    2.8161    34.293    27.563
   279.220   282.355    -0.560    2.8161    34.293    27.563
   279.330   282.466    -0.560    2.8161    34.293    27.562
   279.440   282.577    -0.560    2.8161    34.293    27.562
   279.550   282.689    -0.560    2.8161    34.293    27.562
   279.650   282.790    -0.560    2.8161    34.292    27.562
   279.760   282.901    -0.560    2.8161    34.292    27.562
   279.870   283.012    -0.560    2.8161    34.292    27.562
   279.980   283.124    -0.549    2.8176    34.300    27.568
   280.090   283.235    -0.549    2.8176    34.300    27.568
   280.200   283.346    -0.539    2.8191    34.309    27.575
   280.310   283.458    -0.539    2.8191    34.309    27.574
   280.410   283.559    -0.539    2.8191    34.309    27.574
   280.520   283.670    -0.528    2.8191    34.296    27.564
   280.630   283.782    -0.528    2.8191    34.296    27.564
   280.740   283.893    -0.528    2.8191    34.296    27.564
   280.850   284.004    -0.528    2.8191    34.296    27.564
   280.960   284.115    -0.539    2.8191    34.308    27.574
   281.070   284.227    -0.528    2.8191    34.296    27.564
   281.170   284.328    -0.528    2.8191    34.296    27.564
   281.280   284.439    -0.539    2.8191    34.308    27.574
   281.390   284.551    -0.528    2.8191    34.296    27.563
   281.500   284.662    -0.528    2.8206    34.316    27.580
   281.610   284.773    -0.517    2.8221    34.323    27.585
   281.720   284.885    -0.517    2.8221    34.323    27.585
   281.820   284.986    -0.517    2.8221    34.323    27.585
   281.930   285.097    -0.517    2.8221    34.323    27.585
   282.040   285.208    -0.517    2.8221    34.323    27.585
   282.150   285.320    -0.507    2.8221    34.312    27.575
   282.260   285.431    -0.507    2.8221    34.312    27.575
   282.370   285.542    -0.517    2.8221    34.323    27.585
   282.480   285.654    -0.507    2.8221    34.311    27.575
   282.580   285.755    -0.507    2.8221    34.311    27.575
   282.690   285.866    -0.496    2.8235    34.318    27.580
   282.800   285.977    -0.496    2.8250    34.338    27.596
   282.910   286.089    -0.485    2.8250    34.325    27.586
   283.020   286.200    -0.485    2.8265    34.345    27.602
   283.130   286.311    -0.475    2.8265    34.334    27.592
   283.230   286.413    -0.475    2.8265    34.334    27.592
   283.340   286.524    -0.475    2.8265    34.334    27.592
   283.450   286.635    -0.475    2.8265    34.334    27.592
   283.560   286.747    -0.475    2.8265    34.334    27.592
   283.670   286.858    -0.475    2.8265    34.334    27.592
   283.780   286.969    -0.475    2.8265    34.334    27.592
   283.890   287.080    -0.475    2.8265    34.334    27.592
   283.990   287.182    -0.475    2.8265    34.333    27.592
   284.100   287.293    -0.475    2.8265    34.333    27.592
   284.210   287.404    -0.475    2.8265    34.333    27.592
   284.320   287.516    -0.475    2.8280    34.353    27.608
   284.430   287.627    -0.475    2.8265    34.333    27.591
   284.540   287.738    -0.475    2.8280    34.353    27.608
   284.650   287.850    -0.464    2.8280    34.341    27.597
   284.750   287.951    -0.464    2.8280    34.341    27.597
   284.860   288.062    -0.464    2.8280    34.341    27.597
   284.970   288.173    -0.464    2.8280    34.341    27.597
   285.080   288.285    -0.453    2.8294    34.347    27.602
   285.190   288.396    -0.453    2.8294    34.347    27.601
   285.300   288.507    -0.443    2.8294    34.335    27.592
   285.400   288.608    -0.443    2.8294    34.335    27.592
   285.510   288.720    -0.443    2.8294    34.335    27.592
   285.620   288.831    -0.432    2.8309    34.343    27.597
   285.730   288.942    -0.432    2.8324    34.363    27.614
   285.840   289.054    -0.432    2.8324    34.363    27.614
   285.950   289.165    -0.421    2.8324    34.350    27.603
   286.060   289.276    -0.421    2.8324    34.350    27.603
   286.160   289.378    -0.421    2.8324    34.350    27.603
   286.270   289.489    -0.421    2.8324    34.350    27.603
   286.380   289.600    -0.421    2.8324    34.350    27.603
   286.490   289.712    -0.421    2.8324    34.350    27.603
   286.600   289.823    -0.421    2.8324    34.350    27.603
   286.710   289.934    -0.421    2.8324    34.350    27.603
   286.810   290.035    -0.421    2.8324    34.350    27.602
   286.920   290.147    -0.421    2.8324    34.350    27.602
   287.030   290.258    -0.421    2.8324    34.350    27.602
   287.140   290.369    -0.411    2.8339    34.358    27.609
   287.250   290.481    -0.411    2.8354    34.378    27.625
   287.360   290.592    -0.400    2.8354    34.366    27.615
   287.470   290.703    -0.400    2.8354    34.366    27.615
   287.570   290.804    -0.400    2.8354    34.366    27.614
   287.680   290.916    -0.400    2.8354    34.366    27.614
   287.790   291.027    -0.400    2.8354    34.366    27.614
   287.900   291.138    -0.400    2.8354    34.366    27.614
   288.010   291.250    -0.400    2.8354    34.366    27.614
   288.120   291.361    -0.400    2.8354    34.366    27.614
   288.220   291.462    -0.400    2.8354    34.365    27.614
   288.330   291.574    -0.400    2.8354    34.365    27.614
   288.440   291.685    -0.400    2.8354    34.365    27.614
   288.550   291.796    -0.400    2.8354    34.365    27.614
   288.660   291.907    -0.389    2.8368    34.372    27.619
   288.770   292.019    -0.389    2.8368    34.371    27.618
   288.870   292.120    -0.389    2.8368    34.371    27.618
   288.980   292.231    -0.389    2.8383    34.391    27.635
   289.090   292.343    -0.379    2.8398    34.400    27.641
   289.200   292.454    -0.368    2.8398    34.388    27.631
   289.310   292.565    -0.357    2.8398    34.375    27.620
   289.420   292.677    -0.357    2.8398    34.375    27.620
   289.530   292.788    -0.357    2.8398    34.375    27.620
   289.630   292.889    -0.357    2.8398    34.375    27.620
   289.740   293.000    -0.357    2.8413    34.395    27.636
   289.850   293.112    -0.357    2.8398    34.375    27.620
   289.960   293.223    -0.357    2.8398    34.375    27.620
   290.070   293.334    -0.357    2.8398    34.375    27.620
   290.180   293.446    -0.368    2.8398    34.387    27.630
   290.280   293.547    -0.368    2.8398    34.387    27.630
   290.390   293.658    -0.368    2.8398    34.387    27.630
   290.500   293.769    -0.368    2.8398    34.387    27.630
   290.610   293.881    -0.368    2.8413    34.407    27.646
   290.720   293.992    -0.368    2.8413    34.407    27.646
   290.830   294.103    -0.357    2.8413    34.394    27.635
   290.940   294.215    -0.357    2.8413    34.394    27.635
   291.040   294.316    -0.357    2.8413    34.394    27.635
   291.150   294.427    -0.357    2.8413    34.394    27.635
   291.260   294.539    -0.357    2.8413    34.394    27.635
   291.370   294.650    -0.357    2.8413    34.394    27.635
   291.480   294.761    -0.357    2.8413    34.394    27.635
   291.590   294.873    -0.357    2.8413    34.394    27.635
   291.690   294.974    -0.357    2.8413    34.394    27.635
   291.800   295.085    -0.357    2.8413    34.394    27.635
   291.910   295.196    -0.357    2.8413    34.394    27.635
   292.020   295.308    -0.357    2.8413    34.394    27.635
   292.130   295.419    -0.357    2.8413    34.393    27.635
   292.240   295.530    -0.357    2.8413    34.393    27.635
   292.340   295.632    -0.357    2.8413    34.393    27.635
   292.450   295.743    -0.347    2.8427    34.401    27.640
   292.560   295.854    -0.347    2.8442    34.421    27.656
   292.670   295.965    -0.347    2.8442    34.421    27.656
   292.780   296.077    -0.347    2.8442    34.421    27.656
   292.890   296.188    -0.347    2.8442    34.420    27.656
   292.990   296.289    -0.336    2.8442    34.408    27.646
   293.100   296.401    -0.336    2.8442    34.408    27.645
   293.210   296.512    -0.347    2.8442    34.420    27.656
   293.320   296.623    -0.336    2.8442    34.408    27.645
   293.430   296.735    -0.347    2.8442    34.420    27.656
   293.540   296.846    -0.336    2.8442    34.408    27.645
   293.650   296.957    -0.336    2.8442    34.408    27.645
   293.750   297.058    -0.347    2.8442    34.420    27.656
   293.860   297.170    -0.336    2.8442    34.407    27.645
   293.970   297.281    -0.336    2.8457    34.427    27.661
   294.080   297.392    -0.326    2.8472    34.436    27.668
   294.190   297.504    -0.315    2.8472    34.424    27.657
   294.300   297.615    -0.326    2.8472    34.436    27.668
   294.400   297.716    -0.315    2.8472    34.423    27.657
   294.510   297.828    -0.315    2.8472    34.423    27.657
   294.620   297.939    -0.315    2.8472    34.423    27.657
   294.730   298.050    -0.315    2.8472    34.423    27.657
   294.840   298.161    -0.315    2.8472    34.423    27.657
   294.950   298.273    -0.315    2.8472    34.423    27.657
   295.050   298.374    -0.304    2.8487    34.431    27.662
   295.160   298.485    -0.304    2.8487    34.431    27.662
   295.270   298.597    -0.294    2.8487    34.419    27.653
   295.380   298.708    -0.294    2.8501    34.438    27.668
   295.490   298.819    -0.294    2.8501    34.438    27.668
   295.600   298.931    -0.283    2.8501    34.425    27.657
   295.700   299.032    -0.283    2.8501    34.425    27.657
   295.810   299.143    -0.283    2.8501    34.425    27.657
   295.920   299.254    -0.283    2.8501    34.425    27.657
   296.030   299.366    -0.283    2.8516    34.445    27.673
   296.140   299.477    -0.283    2.8501    34.425    27.657
   296.250   299.588    -0.283    2.8516    34.445    27.673
   296.360   299.700    -0.272    2.8516    34.432    27.662
   296.460   299.801    -0.272    2.8516    34.432    27.662
   296.570   299.912    -0.272    2.8516    34.432    27.662
   296.680   300.024    -0.272    2.8516    34.432    27.662
   296.790   300.135    -0.272    2.8516    34.432    27.662
   296.900   300.246    -0.272    2.8516    34.432    27.662
   297.010   300.358    -0.272    2.8516    34.432    27.662
   297.110   300.459    -0.272    2.8516    34.432    27.662
   297.220   300.570    -0.262    2.8531    34.441    27.668
   297.330   300.681    -0.262    2.8531    34.441    27.668
   297.440   300.793    -0.262    2.8531    34.441    27.668
   297.550   300.904    -0.251    2.8546    34.448    27.674
   297.660   301.015    -0.241    2.8546    34.437    27.664
   297.760   301.117    -0.241    2.8560    34.455    27.679
   297.870   301.228    -0.241    2.8560    34.455    27.679
   297.980   301.339    -0.241    2.8560    34.455    27.679
   298.090   301.450    -0.241    2.8560    34.455    27.679
   298.200   301.562    -0.241    2.8560    34.455    27.679
   298.310   301.673    -0.241    2.8560    34.455    27.679
   298.410   301.774    -0.241    2.8560    34.455    27.679
   298.520   301.886    -0.241    2.8560    34.455    27.679
   298.630   301.997    -0.241    2.8560    34.455    27.679
   298.740   302.108    -0.241    2.8560    34.455    27.679
   298.850   302.220    -0.241    2.8560    34.455    27.679
   298.960   302.331    -0.230    2.8575    34.462    27.684
   299.060   302.432    -0.219    2.8575    34.450    27.674
   299.170   302.543    -0.219    2.8575    34.450    27.674
   299.280   302.655    -0.219    2.8575    34.450    27.674
   299.390   302.766    -0.219    2.8575    34.450    27.673
   299.500   302.877    -0.219    2.8575    34.449    27.673
   299.610   302.989    -0.219    2.8575    34.449    27.673
   299.710   303.090    -0.219    2.8575    34.449    27.673
   299.820   303.201    -0.219    2.8575    34.449    27.673
   299.930   303.313    -0.219    2.8575    34.449    27.673
   300.040   303.424    -0.219    2.8575    34.449    27.673
   300.150   303.535    -0.219    2.8575    34.449    27.673
   300.260   303.647    -0.219    2.8575    34.449    27.673
   300.370   303.758    -0.219    2.8590    34.469    27.689
   300.470   303.859    -0.209    2.8590    34.458    27.679
   300.580   303.970    -0.209    2.8590    34.457    27.679
   300.690   304.082    -0.209    2.8605    34.477    27.696
   300.800   304.193    -0.198    2.8605    34.465    27.685
   300.910   304.304    -0.198    2.8605    34.465    27.685
   301.020   304.416    -0.198    2.8605    34.465    27.685
   301.120   304.517    -0.198    2.8605    34.465    27.685
   301.230   304.628    -0.198    2.8605    34.465    27.685
   301.340   304.740    -0.198    2.8605    34.465    27.685
   301.450   304.851    -0.198    2.8605    34.465    27.685
   301.560   304.962    -0.198    2.8605    34.464    27.685
   301.670   305.074    -0.198    2.8605    34.464    27.684
   301.770   305.175    -0.198    2.8605    34.464    27.684
   301.880   305.286    -0.198    2.8605    34.464    27.684
   301.990   305.397    -0.187    2.8620    34.472    27.690
   302.100   305.509    -0.187    2.8620    34.472    27.690
   302.210   305.620    -0.177    2.8620    34.460    27.680
   302.320   305.731    -0.177    2.8620    34.460    27.680
   302.420   305.833    -0.187    2.8620    34.471    27.690
   302.530   305.944    -0.177    2.8634    34.479    27.695
   302.640   306.055    -0.177    2.8620    34.460    27.680
   302.750   306.167    -0.177    2.8620    34.460    27.680
   302.860   306.278    -0.177    2.8620    34.460    27.680
   302.970   306.389    -0.177    2.8620    34.460    27.680
   303.070   306.490    -0.177    2.8620    34.460    27.680
   303.180   306.602    -0.177    2.8620    34.460    27.680
   303.290   306.713    -0.177    2.8634    34.478    27.695
   303.400   306.824    -0.177    2.8634    34.478    27.695
   303.510   306.936    -0.177    2.8620    34.460    27.680
   303.620   307.047    -0.177    2.8634    34.478    27.695
   303.720   307.148    -0.177    2.8649    34.498    27.711
   303.830   307.260    -0.166    2.8649    34.486    27.700
   303.940   307.371    -0.156    2.8649    34.474    27.690
   304.050   307.482    -0.156    2.8664    34.494    27.706
   304.160   307.593    -0.156    2.8649    34.474    27.690
   304.270   307.705    -0.156    2.8664    34.494    27.706
   304.370   307.806    -0.156    2.8664    34.494    27.706
   304.480   307.917    -0.156    2.8664    34.494    27.706
   304.590   308.029    -0.156    2.8649    34.474    27.690
   304.700   308.140    -0.156    2.8649    34.474    27.690
   304.810   308.251    -0.156    2.8649    34.474    27.690
   304.920   308.363    -0.156    2.8649    34.474    27.690
   305.020   308.464    -0.156    2.8664    34.493    27.706
   305.130   308.575    -0.156    2.8664    34.493    27.706
   305.240   308.686    -0.145    2.8679    34.501    27.711
   305.350   308.798    -0.134    2.8679    34.488    27.701
   305.460   308.909    -0.134    2.8679    34.488    27.701
   305.570   309.020    -0.134    2.8679    34.488    27.701
   305.670   309.122    -0.134    2.8679    34.488    27.701
   305.780   309.233    -0.134    2.8679    34.488    27.700
   305.890   309.344    -0.134    2.8679    34.488    27.700
   306.000   309.456    -0.134    2.8679    34.488    27.700
   306.110   309.567    -0.134    2.8693    34.507    27.715
   306.220   309.678    -0.134    2.8693    34.506    27.715
   306.320   309.779    -0.134    2.8693    34.506    27.715
   306.430   309.891    -0.134    2.8679    34.488    27.700
   306.540   310.002    -0.134    2.8693    34.506    27.715
   306.650   310.113    -0.134    2.8693    34.506    27.715
   306.760   310.225    -0.134    2.8679    34.488    27.700
   306.870   310.336    -0.134    2.8679    34.487    27.700
   306.970   310.437    -0.134    2.8679    34.487    27.700
   307.080   310.549    -0.134    2.8693    34.506    27.715
   307.190   310.660    -0.124    2.8693    34.495    27.705
   307.300   310.771    -0.124    2.8708    34.514    27.721
   307.410   310.883    -0.113    2.8708    34.502    27.711
   307.520   310.994    -0.113    2.8708    34.502    27.711
   307.620   311.095    -0.113    2.8708    34.502    27.711
   307.730   311.206    -0.113    2.8708    34.502    27.710
   307.840   311.318    -0.113    2.8708    34.502    27.710
   307.950   311.429    -0.113    2.8708    34.502    27.710
   308.060   311.540    -0.113    2.8708    34.502    27.710
   308.160   311.642    -0.113    2.8708    34.502    27.710
   308.270   311.753    -0.113    2.8708    34.501    27.710
   308.380   311.864    -0.113    2.8708    34.501    27.710
   308.490   311.976    -0.113    2.8708    34.501    27.710
   308.600   312.087    -0.113    2.8723    34.521    27.726
   308.710   312.198    -0.103    2.8738    34.530    27.733
   308.810   312.300    -0.092    2.8738    34.517    27.722
   308.920   312.411    -0.092    2.8738    34.517    27.722
   309.030   312.522    -0.081    2.8753    34.525    27.727
   309.140   312.634    -0.081    2.8738    34.505    27.711
   309.250   312.745    -0.081    2.8738    34.505    27.711
   309.360   312.856    -0.081    2.8738    34.505    27.711
   309.460   312.957    -0.081    2.8738    34.505    27.711
   309.570   313.069    -0.081    2.8738    34.504    27.711
   309.680   313.180    -0.081    2.8738    34.504    27.711
   309.790   313.291    -0.081    2.8753    34.524    27.727
   309.900   313.403    -0.081    2.8738    34.504    27.711
   310.010   313.514    -0.092    2.8738    34.517    27.721
   310.110   313.615    -0.081    2.8753    34.524    27.727
   310.220   313.727    -0.081    2.8738    34.504    27.711
   310.330   313.838    -0.081    2.8738    34.504    27.711
   310.440   313.949    -0.071    2.8767    34.531    27.732
   310.550   314.061    -0.060    2.8782    34.539    27.737
   310.660   314.172    -0.050    2.8782    34.527    27.728
   310.760   314.273    -0.050    2.8782    34.527    27.728
   310.870   314.384    -0.050    2.8782    34.527    27.728
   310.980   314.496    -0.039    2.8797    34.534    27.733
   311.090   314.607    -0.039    2.8797    34.534    27.733
   311.200   314.718    -0.039    2.8797    34.534    27.733
   311.310   314.830    -0.039    2.8797    34.534    27.733
   311.410   314.931    -0.039    2.8797    34.534    27.733
   311.520   315.042    -0.039    2.8797    34.534    27.733
   311.630   315.154    -0.039    2.8797    34.534    27.733
   311.740   315.265    -0.039    2.8797    34.534    27.733
