Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  14 July 2015
                                                                      
SIZRS 2015 Mission 1 (AXCTD drop 2)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
74 deg 57.9 min North _ 149 deg 58.9 min West      2015-07-14/2335 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031573                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   113.300   114.521    -1.050    2.6093    32.142    25.839
   113.410   114.632    -1.061    2.6093    32.153    25.848
   113.520   114.743    -1.061    2.6093    32.153    25.848
   113.630   114.854    -1.061    2.6093    32.153    25.848
   113.740   114.966    -1.061    2.6093    32.153    25.848
   113.850   115.077    -1.061    2.6093    32.153    25.848
   113.960   115.188    -1.072    2.6093    32.165    25.858
   114.070   115.299    -1.072    2.6093    32.165    25.858
   114.180   115.411    -1.083    2.6079    32.157    25.852
   114.290   115.522    -1.083    2.6093    32.176    25.868
   114.400   115.633    -1.093    2.6079    32.168    25.861
   114.510   115.744    -1.093    2.6079    32.168    25.861
   114.620   115.855    -1.093    2.6079    32.168    25.861
   114.730   115.967    -1.104    2.6079    32.180    25.871
   114.840   116.078    -1.104    2.6079    32.180    25.871
   114.950   116.189    -1.104    2.6079    32.179    25.871
   115.060   116.300    -1.115    2.6064    32.171    25.864
   115.170   116.411    -1.115    2.6064    32.171    25.864
   115.280   116.523    -1.126    2.6064    32.182    25.874
   115.380   116.624    -1.126    2.6064    32.182    25.874
   115.490   116.735    -1.126    2.6064    32.182    25.874
   115.600   116.846    -1.137    2.6064    32.194    25.884
   115.710   116.957    -1.137    2.6064    32.194    25.884
   115.820   117.069    -1.137    2.6064    32.194    25.884
   115.930   117.180    -1.137    2.6064    32.194    25.884
   116.040   117.291    -1.137    2.6064    32.194    25.883
   116.150   117.402    -1.137    2.6064    32.194    25.883
   116.260   117.514    -1.137    2.6064    32.194    25.883
   116.370   117.625    -1.137    2.6079    32.214    25.900
   116.480   117.736    -1.137    2.6079    32.214    25.900
   116.590   117.847    -1.137    2.6079    32.214    25.900
   116.700   117.958    -1.137    2.6079    32.214    25.900
   116.810   118.070    -1.137    2.6079    32.214    25.900
   116.920   118.181    -1.137    2.6079    32.214    25.900
   117.030   118.292    -1.137    2.6079    32.214    25.899
   117.140   118.403    -1.137    2.6079    32.214    25.899
   117.250   118.515    -1.137    2.6079    32.213    25.899
   117.360   118.626    -1.137    2.6079    32.213    25.899
   117.470   118.737    -1.137    2.6079    32.213    25.899
   117.580   118.848    -1.137    2.6079    32.213    25.899
   117.690   118.959    -1.137    2.6079    32.213    25.899
   117.800   119.071    -1.147    2.6079    32.224    25.908
   117.910   119.182    -1.147    2.6079    32.224    25.908
   118.020   119.293    -1.147    2.6079    32.224    25.908
   118.130   119.404    -1.147    2.6079    32.224    25.908
   118.240   119.515    -1.147    2.6079    32.224    25.908
   118.350   119.627    -1.147    2.6079    32.224    25.908
   118.450   119.728    -1.147    2.6079    32.224    25.908
   118.560   119.839    -1.147    2.6079    32.223    25.908
   118.670   119.950    -1.158    2.6079    32.235    25.918
   118.780   120.061    -1.158    2.6079    32.235    25.918
   118.890   120.173    -1.158    2.6079    32.235    25.917
   119.000   120.284    -1.158    2.6079    32.235    25.917
   119.110   120.395    -1.158    2.6079    32.235    25.917
   119.220   120.506    -1.158    2.6079    32.235    25.917
   119.330   120.618    -1.158    2.6079    32.235    25.917
   119.440   120.729    -1.158    2.6079    32.235    25.917
   119.550   120.840    -1.158    2.6079    32.235    25.917
   119.660   120.951    -1.158    2.6079    32.235    25.917
   119.770   121.062    -1.158    2.6079    32.235    25.917
   119.880   121.174    -1.158    2.6079    32.234    25.917
   119.990   121.285    -1.158    2.6079    32.234    25.917
   120.100   121.396    -1.158    2.6079    32.234    25.917
   120.210   121.507    -1.158    2.6079    32.234    25.917
   120.320   121.619    -1.158    2.6093    32.253    25.932
   120.430   121.730    -1.158    2.6079    32.234    25.917
   120.540   121.841    -1.158    2.6079    32.234    25.917
   120.650   121.952    -1.158    2.6093    32.253    25.932
   120.760   122.063    -1.158    2.6093    32.253    25.932
   120.870   122.175    -1.158    2.6093    32.253    25.932
   120.980   122.286    -1.158    2.6093    32.253    25.932
   121.090   122.397    -1.158    2.6093    32.253    25.932
   121.200   122.508    -1.158    2.6093    32.253    25.932
   121.300   122.609    -1.158    2.6093    32.253    25.932
   121.410   122.721    -1.169    2.6093    32.264    25.942
   121.520   122.832    -1.169    2.6093    32.264    25.942
   121.630   122.943    -1.169    2.6093    32.264    25.941
   121.740   123.054    -1.169    2.6093    32.264    25.941
   121.850   123.166    -1.169    2.6093    32.264    25.941
   121.960   123.277    -1.169    2.6093    32.264    25.941
   122.070   123.388    -1.169    2.6093    32.264    25.941
   122.180   123.499    -1.180    2.6093    32.276    25.951
   122.290   123.610    -1.180    2.6093    32.276    25.951
   122.400   123.722    -1.180    2.6093    32.276    25.951
   122.510   123.833    -1.180    2.6093    32.276    25.951
   122.620   123.944    -1.180    2.6093    32.276    25.951
   122.730   124.055    -1.180    2.6093    32.275    25.951
   122.840   124.166    -1.180    2.6093    32.275    25.951
   122.950   124.278    -1.180    2.6093    32.275    25.951
   123.060   124.389    -1.190    2.6093    32.286    25.960
   123.170   124.500    -1.180    2.6093    32.275    25.951
   123.280   124.611    -1.190    2.6093    32.286    25.960
   123.390   124.723    -1.190    2.6093    32.286    25.960
   123.500   124.834    -1.190    2.6093    32.286    25.959
   123.610   124.945    -1.190    2.6093    32.286    25.959
   123.720   125.056    -1.190    2.6093    32.286    25.959
   123.830   125.167    -1.190    2.6093    32.286    25.959
   123.940   125.279    -1.190    2.6093    32.285    25.959
   124.040   125.380    -1.190    2.6093    32.285    25.959
   124.150   125.491    -1.190    2.6093    32.285    25.959
   124.260   125.602    -1.201    2.6093    32.297    25.969
   124.370   125.713    -1.201    2.6093    32.297    25.969
   124.480   125.825    -1.201    2.6093    32.297    25.969
   124.590   125.936    -1.201    2.6093    32.297    25.969
   124.700   126.047    -1.201    2.6093    32.297    25.969
   124.810   126.158    -1.201    2.6093    32.297    25.969
   124.920   126.270    -1.201    2.6093    32.297    25.969
   125.030   126.381    -1.201    2.6093    32.297    25.969
   125.140   126.492    -1.201    2.6093    32.297    25.969
   125.250   126.603    -1.201    2.6093    32.297    25.969
   125.360   126.714    -1.201    2.6093    32.296    25.969
   125.470   126.826    -1.201    2.6093    32.296    25.968
   125.580   126.937    -1.201    2.6093    32.296    25.968
   125.690   127.048    -1.201    2.6093    32.296    25.968
   125.800   127.159    -1.212    2.6093    32.308    25.978
   125.910   127.271    -1.212    2.6093    32.308    25.978
   126.020   127.382    -1.212    2.6093    32.308    25.978
   126.130   127.493    -1.212    2.6093    32.308    25.978
   126.240   127.604    -1.212    2.6093    32.308    25.978
   126.350   127.715    -1.212    2.6108    32.328    25.995
   126.460   127.827    -1.212    2.6108    32.328    25.994
   126.570   127.938    -1.212    2.6108    32.328    25.994
   126.670   128.039    -1.212    2.6108    32.328    25.994
   126.780   128.150    -1.212    2.6108    32.328    25.994
   126.890   128.261    -1.212    2.6093    32.307    25.978
   127.000   128.373    -1.212    2.6108    32.328    25.994
   127.110   128.484    -1.212    2.6108    32.328    25.994
   127.220   128.595    -1.212    2.6108    32.328    25.994
   127.330   128.706    -1.212    2.6108    32.328    25.994
   127.440   128.818    -1.223    2.6108    32.339    26.004
   127.550   128.929    -1.223    2.6093    32.319    25.987
   127.660   129.040    -1.223    2.6108    32.339    26.004
   127.770   129.151    -1.223    2.6093    32.319    25.987
   127.880   129.263    -1.223    2.6108    32.339    26.004
   127.990   129.374    -1.223    2.6108    32.339    26.004
   128.100   129.485    -1.223    2.6108    32.339    26.004
   128.210   129.596    -1.223    2.6108    32.339    26.004
   128.320   129.707    -1.223    2.6108    32.339    26.003
   128.430   129.819    -1.223    2.6108    32.339    26.003
   128.540   129.930    -1.234    2.6108    32.351    26.013
   128.650   130.041    -1.234    2.6108    32.351    26.013
   128.760   130.152    -1.234    2.6108    32.350    26.013
   128.870   130.264    -1.234    2.6108    32.350    26.013
   128.980   130.375    -1.234    2.6108    32.350    26.013
   129.090   130.486    -1.234    2.6108    32.350    26.013
   129.190   130.587    -1.234    2.6108    32.350    26.013
   129.300   130.698    -1.234    2.6108    32.350    26.013
   129.410   130.810    -1.234    2.6108    32.350    26.013
   129.520   130.921    -1.234    2.6108    32.350    26.013
   129.630   131.032    -1.244    2.6108    32.361    26.022
   129.740   131.143    -1.234    2.6108    32.350    26.013
   129.850   131.254    -1.244    2.6108    32.361    26.022
   129.960   131.366    -1.244    2.6108    32.361    26.022
   130.070   131.477    -1.244    2.6108    32.360    26.022
   130.180   131.588    -1.244    2.6108    32.360    26.022
   130.290   131.699    -1.244    2.6108    32.360    26.022
   130.400   131.811    -1.244    2.6123    32.381    26.038
   130.510   131.922    -1.244    2.6108    32.360    26.021
   130.620   132.033    -1.244    2.6108    32.360    26.021
   130.730   132.144    -1.244    2.6108    32.360    26.021
   130.840   132.255    -1.244    2.6108    32.360    26.021
   130.950   132.367    -1.244    2.6108    32.360    26.021
   131.060   132.478    -1.244    2.6123    32.380    26.038
   131.170   132.589    -1.244    2.6123    32.380    26.038
   131.280   132.700    -1.244    2.6123    32.380    26.038
   131.390   132.812    -1.244    2.6123    32.380    26.038
   131.500   132.923    -1.244    2.6123    32.380    26.038
   131.600   133.024    -1.244    2.6123    32.380    26.037
   131.710   133.135    -1.244    2.6123    32.380    26.037
   131.820   133.246    -1.255    2.6123    32.392    26.047
   131.930   133.358    -1.244    2.6123    32.380    26.037
   132.040   133.469    -1.255    2.6108    32.371    26.031
   132.150   133.580    -1.255    2.6123    32.392    26.047
   132.260   133.691    -1.255    2.6123    32.391    26.047
   132.370   133.803    -1.255    2.6123    32.391    26.047
   132.480   133.914    -1.255    2.6123    32.391    26.047
   132.590   134.025    -1.255    2.6123    32.391    26.047
   132.700   134.136    -1.255    2.6123    32.391    26.047
   132.810   134.247    -1.255    2.6123    32.391    26.047
   132.920   134.359    -1.255    2.6123    32.391    26.047
   133.030   134.470    -1.255    2.6123    32.391    26.047
   133.140   134.581    -1.255    2.6123    32.391    26.047
   133.250   134.692    -1.255    2.6123    32.391    26.047
   133.360   134.804    -1.255    2.6123    32.391    26.047
   133.470   134.915    -1.255    2.6123    32.391    26.046
   133.580   135.026    -1.255    2.6123    32.391    26.046
   133.690   135.137    -1.255    2.6123    32.391    26.046
   133.800   135.249    -1.255    2.6138    32.411    26.063
   133.900   135.350    -1.255    2.6123    32.391    26.046
   134.010   135.461    -1.255    2.6123    32.390    26.046
   134.120   135.572    -1.255    2.6138    32.411    26.063
   134.230   135.683    -1.255    2.6138    32.411    26.063
   134.340   135.795    -1.255    2.6138    32.411    26.063
   134.450   135.906    -1.255    2.6138    32.411    26.063
   134.560   136.017    -1.266    2.6138    32.422    26.073
   134.670   136.128    -1.255    2.6138    32.410    26.062
   134.780   136.239    -1.266    2.6138    32.422    26.072
   134.890   136.351    -1.266    2.6138    32.422    26.072
   135.000   136.462    -1.266    2.6138    32.422    26.072
   135.110   136.573    -1.266    2.6138    32.422    26.072
   135.220   136.684    -1.266    2.6138    32.422    26.072
   135.330   136.796    -1.266    2.6138    32.422    26.072
   135.440   136.907    -1.266    2.6138    32.422    26.072
   135.550   137.018    -1.266    2.6138    32.422    26.072
   135.660   137.129    -1.266    2.6138    32.422    26.072
   135.770   137.241    -1.266    2.6138    32.422    26.072
   135.880   137.352    -1.277    2.6138    32.434    26.082
   135.990   137.463    -1.266    2.6138    32.422    26.072
   136.100   137.574    -1.277    2.6138    32.433    26.082
   136.200   137.675    -1.277    2.6138    32.433    26.082
   136.310   137.787    -1.277    2.6138    32.433    26.082
   136.420   137.898    -1.277    2.6138    32.433    26.082
   136.530   138.009    -1.277    2.6138    32.433    26.082
   136.640   138.120    -1.277    2.6138    32.433    26.081
   136.750   138.231    -1.277    2.6138    32.433    26.081
   136.860   138.343    -1.277    2.6138    32.433    26.081
   136.970   138.454    -1.277    2.6138    32.433    26.081
   137.080   138.565    -1.277    2.6138    32.433    26.081
   137.190   138.676    -1.277    2.6138    32.433    26.081
   137.300   138.788    -1.288    2.6138    32.445    26.091
   137.410   138.899    -1.277    2.6138    32.433    26.081
   137.520   139.010    -1.288    2.6138    32.445    26.091
   137.630   139.121    -1.288    2.6138    32.444    26.091
   137.740   139.233    -1.277    2.6138    32.432    26.081
   137.850   139.344    -1.288    2.6138    32.444    26.091
   137.960   139.455    -1.288    2.6138    32.444    26.091
   138.070   139.566    -1.288    2.6138    32.444    26.091
   138.180   139.677    -1.288    2.6138    32.444    26.091
   138.290   139.789    -1.288    2.6138    32.444    26.091
   138.390   139.890    -1.288    2.6138    32.444    26.091
   138.500   140.001    -1.288    2.6153    32.464    26.107
   138.610   140.112    -1.288    2.6153    32.464    26.107
   138.720   140.223    -1.288    2.6153    32.464    26.107
   138.830   140.335    -1.288    2.6153    32.464    26.107
   138.940   140.446    -1.288    2.6153    32.464    26.107
   139.050   140.557    -1.288    2.6153    32.464    26.107
   139.160   140.668    -1.288    2.6153    32.464    26.107
   139.270   140.780    -1.288    2.6153    32.464    26.107
   139.380   140.891    -1.288    2.6153    32.464    26.107
   139.490   141.002    -1.288    2.6153    32.464    26.107
   139.600   141.113    -1.288    2.6153    32.464    26.107
   139.710   141.225    -1.298    2.6153    32.475    26.116
   139.820   141.336    -1.288    2.6153    32.464    26.106
   139.930   141.447    -1.288    2.6153    32.464    26.106
   140.040   141.558    -1.298    2.6153    32.474    26.115
   140.150   141.669    -1.298    2.6153    32.474    26.115
   140.260   141.781    -1.298    2.6153    32.474    26.115
   140.370   141.892    -1.298    2.6153    32.474    26.115
   140.470   141.993    -1.298    2.6153    32.474    26.115
   140.580   142.104    -1.298    2.6153    32.474    26.115
   140.690   142.216    -1.298    2.6153    32.474    26.115
   140.800   142.327    -1.298    2.6153    32.474    26.115
   140.910   142.438    -1.298    2.6153    32.474    26.115
   141.020   142.549    -1.298    2.6153    32.474    26.115
   141.130   142.660    -1.298    2.6153    32.474    26.115
   141.240   142.772    -1.298    2.6167    32.493    26.130
   141.350   142.883    -1.298    2.6153    32.474    26.115
   141.460   142.994    -1.298    2.6167    32.493    26.130
   141.570   143.105    -1.298    2.6167    32.493    26.130
   141.680   143.217    -1.298    2.6167    32.492    26.130
   141.790   143.328    -1.298    2.6167    32.492    26.130
   141.900   143.439    -1.298    2.6167    32.492    26.130
   142.010   143.550    -1.298    2.6167    32.492    26.130
   142.120   143.662    -1.298    2.6167    32.492    26.130
   142.230   143.773    -1.309    2.6167    32.504    26.140
   142.340   143.884    -1.309    2.6167    32.504    26.140
   142.450   143.995    -1.309    2.6167    32.504    26.140
   142.550   144.096    -1.309    2.6167    32.504    26.140
   142.660   144.208    -1.309    2.6167    32.504    26.140
   142.770   144.319    -1.309    2.6167    32.504    26.140
   142.880   144.430    -1.309    2.6167    32.504    26.140
   142.990   144.541    -1.309    2.6167    32.504    26.140
   143.100   144.652    -1.309    2.6167    32.504    26.139
   143.210   144.764    -1.309    2.6167    32.503    26.139
   143.320   144.875    -1.309    2.6167    32.503    26.139
   143.430   144.986    -1.309    2.6167    32.503    26.139
   143.540   145.097    -1.309    2.6167    32.503    26.139
   143.650   145.209    -1.309    2.6167    32.503    26.139
   143.760   145.320    -1.309    2.6167    32.503    26.139
   143.870   145.431    -1.309    2.6167    32.503    26.139
   143.980   145.542    -1.309    2.6167    32.503    26.139
   144.090   145.654    -1.320    2.6167    32.515    26.149
   144.200   145.765    -1.309    2.6182    32.523    26.156
   144.310   145.876    -1.309    2.6167    32.503    26.139
   144.420   145.987    -1.320    2.6182    32.535    26.165
   144.520   146.088    -1.320    2.6182    32.535    26.165
   144.630   146.200    -1.320    2.6182    32.535    26.165
   144.740   146.311    -1.320    2.6182    32.535    26.165
   144.850   146.422    -1.320    2.6182    32.535    26.165
   144.960   146.533    -1.320    2.6182    32.535    26.165
   145.070   146.645    -1.320    2.6182    32.535    26.165
   145.180   146.756    -1.320    2.6182    32.535    26.165
   145.290   146.867    -1.320    2.6182    32.535    26.165
   145.400   146.978    -1.320    2.6182    32.535    26.165
   145.510   147.090    -1.320    2.6182    32.535    26.165
   145.620   147.201    -1.320    2.6182    32.534    26.165
   145.730   147.312    -1.320    2.6182    32.534    26.165
   145.840   147.423    -1.320    2.6182    32.534    26.165
   145.950   147.534    -1.320    2.6182    32.534    26.165
   146.060   147.646    -1.320    2.6182    32.534    26.165
   146.170   147.757    -1.320    2.6182    32.534    26.165
   146.280   147.868    -1.320    2.6182    32.534    26.165
   146.390   147.979    -1.320    2.6182    32.534    26.164
   146.490   148.081    -1.320    2.6182    32.534    26.164
   146.600   148.192    -1.320    2.6197    32.554    26.181
   146.710   148.303    -1.320    2.6197    32.554    26.181
   146.820   148.414    -1.320    2.6197    32.554    26.181
   146.930   148.525    -1.320    2.6197    32.554    26.181
   147.040   148.637    -1.320    2.6197    32.554    26.181
   147.150   148.748    -1.320    2.6197    32.554    26.181
   147.260   148.859    -1.320    2.6197    32.554    26.181
   147.370   148.970    -1.320    2.6197    32.554    26.181
   147.480   149.082    -1.320    2.6197    32.554    26.181
   147.590   149.193    -1.320    2.6197    32.554    26.181
   147.700   149.304    -1.331    2.6197    32.566    26.190
   147.810   149.415    -1.320    2.6197    32.554    26.180
   147.920   149.527    -1.331    2.6197    32.566    26.190
   148.030   149.638    -1.331    2.6197    32.565    26.190
   148.140   149.749    -1.331    2.6197    32.565    26.190
   148.250   149.860    -1.331    2.6212    32.586    26.207
   148.360   149.971    -1.331    2.6197    32.565    26.190
   148.460   150.073    -1.331    2.6197    32.565    26.190
   148.570   150.184    -1.331    2.6212    32.586    26.207
   148.680   150.295    -1.331    2.6212    32.586    26.207
   148.790   150.406    -1.331    2.6197    32.565    26.190
   148.900   150.518    -1.331    2.6197    32.565    26.190
   149.010   150.629    -1.331    2.6197    32.565    26.190
   149.120   150.740    -1.331    2.6212    32.585    26.206
   149.230   150.851    -1.331    2.6212    32.585    26.206
   149.340   150.962    -1.331    2.6212    32.585    26.206
   149.450   151.074    -1.331    2.6212    32.585    26.206
   149.560   151.185    -1.331    2.6212    32.585    26.206
   149.670   151.296    -1.331    2.6212    32.585    26.206
   149.780   151.407    -1.331    2.6212    32.585    26.206
   149.890   151.519    -1.331    2.6212    32.585    26.206
   150.000   151.630    -1.331    2.6212    32.585    26.206
   150.110   151.741    -1.342    2.6212    32.597    26.216
   150.220   151.852    -1.342    2.6212    32.597    26.216
   150.320   151.954    -1.342    2.6212    32.597    26.216
   150.430   152.065    -1.342    2.6212    32.597    26.216
   150.540   152.176    -1.342    2.6212    32.596    26.216
   150.650   152.287    -1.342    2.6197    32.576    26.199
   150.760   152.398    -1.342    2.6212    32.596    26.216
   150.870   152.510    -1.342    2.6212    32.596    26.216
   150.980   152.621    -1.342    2.6212    32.596    26.216
   151.090   152.732    -1.342    2.6212    32.596    26.215
   151.200   152.843    -1.342    2.6212    32.596    26.215
   151.310   152.955    -1.342    2.6212    32.596    26.215
   151.420   153.066    -1.342    2.6212    32.596    26.215
   151.530   153.177    -1.342    2.6212    32.596    26.215
   151.640   153.288    -1.342    2.6212    32.596    26.215
   151.750   153.400    -1.342    2.6212    32.596    26.215
   151.860   153.511    -1.342    2.6212    32.596    26.215
   151.970   153.622    -1.342    2.6212    32.596    26.215
   152.080   153.733    -1.342    2.6212    32.595    26.215
   152.180   153.834    -1.342    2.6212    32.595    26.215
   152.290   153.946    -1.342    2.6212    32.595    26.215
   152.400   154.057    -1.342    2.6226    32.614    26.230
   152.510   154.168    -1.342    2.6226    32.614    26.230
   152.620   154.279    -1.353    2.6226    32.626    26.240
   152.730   154.391    -1.342    2.6226    32.614    26.230
   152.840   154.502    -1.342    2.6226    32.614    26.230
   152.950   154.613    -1.342    2.6226    32.614    26.230
   153.060   154.724    -1.342    2.6226    32.614    26.230
   153.170   154.836    -1.353    2.6226    32.626    26.240
   153.280   154.947    -1.353    2.6226    32.626    26.240
   153.390   155.058    -1.353    2.6226    32.626    26.240
   153.500   155.169    -1.353    2.6226    32.626    26.240
   153.610   155.281    -1.353    2.6226    32.626    26.240
   153.720   155.392    -1.353    2.6226    32.626    26.240
   153.830   155.503    -1.353    2.6226    32.626    26.240
   153.930   155.604    -1.353    2.6226    32.626    26.240
   154.040   155.715    -1.342    2.6226    32.613    26.230
   154.150   155.827    -1.342    2.6226    32.613    26.230
   154.260   155.938    -1.353    2.6226    32.625    26.239
   154.370   156.049    -1.342    2.6226    32.613    26.229
   154.480   156.160    -1.353    2.6226    32.625    26.239
   154.590   156.272    -1.342    2.6226    32.613    26.229
   154.700   156.383    -1.353    2.6241    32.646    26.256
   154.810   156.494    -1.353    2.6226    32.625    26.239
   154.920   156.605    -1.353    2.6241    32.645    26.256
   155.030   156.716    -1.353    2.6226    32.625    26.239
   155.140   156.828    -1.353    2.6226    32.625    26.239
   155.250   156.939    -1.353    2.6241    32.645    26.256
   155.360   157.050    -1.353    2.6241    32.645    26.256
   155.470   157.161    -1.353    2.6241    32.645    26.256
   155.580   157.273    -1.353    2.6241    32.645    26.255
   155.680   157.374    -1.353    2.6241    32.645    26.255
   155.790   157.485    -1.353    2.6226    32.624    26.239
   155.900   157.596    -1.353    2.6241    32.645    26.255
   156.010   157.708    -1.353    2.6241    32.645    26.255
   156.120   157.819    -1.363    2.6241    32.656    26.264
   156.230   157.930    -1.353    2.6241    32.645    26.255
   156.340   158.041    -1.353    2.6241    32.645    26.255
   156.450   158.152    -1.353    2.6241    32.645    26.255
   156.560   158.264    -1.353    2.6241    32.644    26.255
   156.670   158.375    -1.353    2.6241    32.644    26.255
   156.780   158.486    -1.353    2.6241    32.644    26.255
   156.890   158.597    -1.353    2.6241    32.644    26.255
   157.000   158.709    -1.363    2.6241    32.655    26.264
   157.110   158.820    -1.353    2.6241    32.644    26.255
   157.220   158.931    -1.363    2.6241    32.655    26.264
   157.330   159.042    -1.353    2.6241    32.644    26.255
   157.430   159.144    -1.353    2.6241    32.644    26.255
   157.540   159.255    -1.363    2.6241    32.655    26.264
   157.650   159.366    -1.363    2.6241    32.655    26.264
   157.760   159.477    -1.363    2.6241    32.655    26.264
   157.870   159.589    -1.363    2.6241    32.655    26.263
   157.980   159.700    -1.363    2.6241    32.654    26.263
   158.090   159.811    -1.363    2.6241    32.654    26.263
   158.200   159.922    -1.363    2.6241    32.654    26.263
   158.310   160.033    -1.363    2.6241    32.654    26.263
   158.420   160.145    -1.363    2.6241    32.654    26.263
   158.530   160.256    -1.363    2.6241    32.654    26.263
   158.640   160.367    -1.363    2.6241    32.654    26.263
   158.750   160.478    -1.363    2.6241    32.654    26.263
   158.860   160.590    -1.363    2.6256    32.674    26.280
   158.970   160.701    -1.363    2.6241    32.654    26.263
   159.070   160.802    -1.363    2.6256    32.674    26.280
   159.180   160.913    -1.363    2.6256    32.674    26.280
   159.290   161.025    -1.363    2.6256    32.674    26.279
   159.400   161.136    -1.363    2.6256    32.674    26.279
   159.510   161.247    -1.363    2.6256    32.674    26.279
   159.620   161.358    -1.363    2.6256    32.674    26.279
   159.730   161.469    -1.363    2.6256    32.674    26.279
   159.840   161.581    -1.363    2.6256    32.674    26.279
   159.950   161.692    -1.374    2.6256    32.686    26.289
   160.060   161.803    -1.363    2.6256    32.674    26.279
   160.170   161.914    -1.363    2.6256    32.674    26.279
   160.280   162.026    -1.374    2.6256    32.686    26.289
   160.390   162.137    -1.374    2.6256    32.686    26.289
   160.500   162.248    -1.374    2.6256    32.686    26.289
   160.610   162.359    -1.374    2.6256    32.685    26.289
   160.710   162.461    -1.374    2.6256    32.685    26.289
   160.820   162.572    -1.374    2.6256    32.685    26.289
   160.930   162.683    -1.374    2.6256    32.685    26.289
   161.040   162.794    -1.374    2.6256    32.685    26.289
   161.150   162.906    -1.374    2.6271    32.706    26.305
   161.260   163.017    -1.374    2.6256    32.685    26.289
   161.370   163.128    -1.374    2.6256    32.685    26.288
   161.480   163.239    -1.374    2.6256    32.685    26.288
   161.590   163.350    -1.374    2.6256    32.685    26.288
   161.700   163.462    -1.374    2.6256    32.685    26.288
   161.810   163.573    -1.374    2.6256    32.685    26.288
   161.920   163.684    -1.385    2.6256    32.697    26.298
   162.030   163.795    -1.374    2.6256    32.685    26.288
   162.140   163.907    -1.385    2.6256    32.697    26.298
   162.250   164.018    -1.374    2.6256    32.684    26.288
   162.350   164.119    -1.374    2.6256    32.684    26.288
   162.460   164.230    -1.385    2.6271    32.717    26.315
   162.570   164.342    -1.374    2.6271    32.705    26.305
   162.680   164.453    -1.385    2.6271    32.717    26.315
   162.790   164.564    -1.374    2.6271    32.705    26.304
   162.900   164.675    -1.385    2.6271    32.717    26.314
   163.010   164.787    -1.385    2.6271    32.717    26.314
   163.120   164.898    -1.385    2.6271    32.717    26.314
   163.230   165.009    -1.385    2.6271    32.716    26.314
   163.340   165.120    -1.385    2.6271    32.716    26.314
   163.450   165.231    -1.385    2.6271    32.716    26.314
   163.560   165.343    -1.385    2.6271    32.716    26.314
   163.670   165.454    -1.385    2.6285    32.735    26.330
   163.780   165.565    -1.385    2.6271    32.716    26.314
   163.890   165.676    -1.385    2.6271    32.716    26.314
   163.990   165.778    -1.385    2.6271    32.716    26.314
   164.100   165.889    -1.385    2.6285    32.735    26.329
   164.210   166.000    -1.385    2.6271    32.716    26.314
   164.320   166.111    -1.385    2.6271    32.716    26.314
   164.430   166.223    -1.385    2.6285    32.735    26.329
   164.540   166.334    -1.385    2.6285    32.735    26.329
   164.650   166.445    -1.385    2.6285    32.735    26.329
   164.760   166.556    -1.385    2.6285    32.735    26.329
   164.870   166.668    -1.385    2.6285    32.735    26.329
   164.980   166.779    -1.385    2.6285    32.735    26.329
   165.090   166.890    -1.385    2.6285    32.734    26.329
   165.200   167.001    -1.385    2.6285    32.734    26.329
   165.310   167.113    -1.385    2.6285    32.734    26.329
   165.420   167.224    -1.385    2.6285    32.734    26.329
   165.520   167.325    -1.385    2.6285    32.734    26.329
   165.630   167.436    -1.385    2.6285    32.734    26.329
   165.740   167.547    -1.385    2.6285    32.734    26.329
   165.850   167.659    -1.385    2.6285    32.734    26.329
   165.960   167.770    -1.396    2.6285    32.746    26.339
   166.070   167.881    -1.385    2.6285    32.734    26.328
   166.180   167.992    -1.396    2.6285    32.746    26.338
   166.290   168.104    -1.396    2.6285    32.746    26.338
   166.400   168.215    -1.396    2.6285    32.746    26.338
   166.510   168.326    -1.396    2.6285    32.746    26.338
   166.620   168.437    -1.396    2.6285    32.746    26.338
   166.730   168.549    -1.396    2.6285    32.746    26.338
   166.840   168.660    -1.396    2.6285    32.745    26.338
   166.950   168.771    -1.396    2.6285    32.745    26.338
   167.060   168.882    -1.396    2.6285    32.745    26.338
   167.160   168.983    -1.396    2.6285    32.745    26.338
   167.270   169.095    -1.396    2.6285    32.745    26.338
   167.380   169.206    -1.396    2.6285    32.745    26.338
   167.490   169.317    -1.396    2.6300    32.766    26.355
   167.600   169.428    -1.396    2.6285    32.745    26.338
   167.710   169.540    -1.396    2.6285    32.745    26.338
   167.820   169.651    -1.396    2.6285    32.745    26.338
   167.930   169.762    -1.396    2.6300    32.765    26.354
   168.040   169.873    -1.396    2.6300    32.765    26.354
   168.150   169.985    -1.396    2.6300    32.765    26.354
   168.260   170.096    -1.396    2.6300    32.765    26.354
   168.370   170.207    -1.396    2.6300    32.765    26.354
   168.480   170.318    -1.396    2.6300    32.765    26.354
   168.590   170.430    -1.396    2.6300    32.765    26.354
