Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  24 July 2012
                                                                      
SIZRS Flight 3 (AXCTD drop 4)       Arctic Ocean       USCG C-130 1790
72 deg 59.3 min North _ 149 deg 59.4 min West      2012-07-25/0120 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 12046968                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   173.830   175.712    -1.529    2.6349    32.976    26.528
   173.940   175.823    -1.529    2.6364    32.996    26.545
   174.050   175.935    -1.540    2.6364    33.008    26.555
   174.160   176.046    -1.529    2.6364    32.996    26.545
   174.270   176.157    -1.540    2.6349    32.987    26.538
   174.380   176.268    -1.540    2.6364    33.008    26.555
   174.490   176.379    -1.540    2.6364    33.008    26.555
   174.590   176.481    -1.540    2.6364    33.008    26.555
   174.700   176.592    -1.529    2.6364    32.996    26.545
   174.810   176.703    -1.529    2.6364    32.996    26.545
   174.920   176.814    -1.540    2.6364    33.008    26.555
   175.030   176.926    -1.529    2.6364    32.995    26.545
   175.140   177.037    -1.529    2.6364    32.995    26.545
   175.250   177.148    -1.529    2.6379    33.016    26.561
   175.360   177.259    -1.529    2.6379    33.016    26.561
   175.470   177.371    -1.529    2.6379    33.016    26.561
   175.580   177.482    -1.529    2.6379    33.016    26.561
   175.690   177.593    -1.529    2.6379    33.016    26.561
   175.800   177.704    -1.529    2.6379    33.016    26.561
   175.910   177.815    -1.529    2.6379    33.016    26.561
   176.010   177.917    -1.529    2.6379    33.016    26.561
   176.120   178.028    -1.529    2.6379    33.015    26.561
   176.230   178.139    -1.529    2.6394    33.036    26.578
   176.340   178.250    -1.529    2.6379    33.015    26.561
   176.450   178.362    -1.529    2.6379    33.015    26.561
   176.560   178.473    -1.529    2.6394    33.036    26.577
   176.670   178.584    -1.529    2.6394    33.036    26.577
   176.780   178.695    -1.529    2.6379    33.015    26.561
   176.890   178.807    -1.529    2.6394    33.036    26.577
   177.000   178.918    -1.529    2.6394    33.036    26.577
   177.110   179.029    -1.529    2.6379    33.015    26.560
   177.220   179.140    -1.529    2.6394    33.035    26.577
   177.330   179.251    -1.529    2.6394    33.035    26.577
   177.430   179.353    -1.518    2.6394    33.023    26.567
   177.540   179.464    -1.518    2.6394    33.023    26.567
   177.650   179.575    -1.529    2.6394    33.035    26.577
   177.760   179.686    -1.518    2.6394    33.023    26.567
   177.870   179.798    -1.529    2.6394    33.035    26.577
   177.980   179.909    -1.518    2.6394    33.023    26.567
   178.090   180.020    -1.518    2.6409    33.043    26.583
   178.200   180.131    -1.529    2.6409    33.055    26.593
   178.310   180.243    -1.529    2.6409    33.055    26.593
   178.420   180.354    -1.529    2.6409    33.055    26.593
   178.530   180.465    -1.529    2.6409    33.055    26.593
   178.640   180.576    -1.529    2.6409    33.055    26.593
   178.740   180.677    -1.529    2.6409    33.055    26.593
   178.850   180.789    -1.529    2.6409    33.055    26.593
   178.960   180.900    -1.529    2.6409    33.055    26.593
   179.070   181.011    -1.529    2.6409    33.055    26.593
   179.180   181.122    -1.529    2.6409    33.055    26.593
   179.290   181.234    -1.529    2.6409    33.055    26.593
   179.400   181.345    -1.529    2.6424    33.075    26.610
   179.510   181.456    -1.529    2.6424    33.075    26.610
   179.620   181.567    -1.529    2.6424    33.075    26.609
   179.730   181.679    -1.529    2.6424    33.075    26.609
   179.840   181.790    -1.529    2.6424    33.075    26.609
   179.950   181.901    -1.529    2.6424    33.075    26.609
   180.060   182.012    -1.529    2.6424    33.075    26.609
   180.160   182.113    -1.529    2.6424    33.075    26.609
   180.270   182.225    -1.529    2.6424    33.075    26.609
   180.380   182.336    -1.529    2.6424    33.075    26.609
   180.490   182.447    -1.518    2.6424    33.063    26.599
   180.600   182.558    -1.529    2.6439    33.095    26.626
   180.710   182.670    -1.518    2.6439    33.083    26.616
   180.820   182.781    -1.518    2.6439    33.083    26.615
   180.930   182.892    -1.529    2.6439    33.095    26.626
   181.040   183.003    -1.518    2.6439    33.083    26.615
   181.150   183.115    -1.529    2.6439    33.095    26.625
   181.260   183.226    -1.518    2.6439    33.083    26.615
   181.370   183.337    -1.518    2.6439    33.083    26.615
   181.470   183.438    -1.529    2.6454    33.115    26.642
   181.580   183.549    -1.518    2.6454    33.103    26.632
   181.690   183.661    -1.529    2.6454    33.115    26.642
   181.800   183.772    -1.518    2.6454    33.103    26.632
   181.910   183.883    -1.518    2.6454    33.103    26.632
   182.020   183.994    -1.518    2.6454    33.103    26.632
   182.130   184.106    -1.518    2.6454    33.103    26.632
   182.240   184.217    -1.518    2.6454    33.103    26.632
   182.350   184.328    -1.518    2.6454    33.103    26.631
   182.460   184.439    -1.518    2.6454    33.103    26.631
   182.570   184.551    -1.518    2.6468    33.122    26.647
   182.680   184.662    -1.518    2.6468    33.122    26.647
   182.790   184.773    -1.518    2.6468    33.122    26.647
   182.890   184.874    -1.518    2.6468    33.122    26.647
   183.000   184.985    -1.518    2.6468    33.122    26.647
   183.110   185.097    -1.518    2.6468    33.122    26.647
   183.220   185.208    -1.518    2.6468    33.121    26.647
   183.330   185.319    -1.518    2.6468    33.121    26.647
   183.440   185.430    -1.518    2.6468    33.121    26.647
   183.550   185.542    -1.518    2.6468    33.121    26.647
   183.660   185.653    -1.518    2.6468    33.121    26.646
   183.770   185.764    -1.518    2.6468    33.121    26.646
   183.880   185.875    -1.518    2.6483    33.142    26.663
   183.990   185.987    -1.507    2.6483    33.129    26.653
   184.100   186.098    -1.507    2.6483    33.129    26.653
   184.200   186.199    -1.518    2.6483    33.141    26.663
   184.310   186.310    -1.507    2.6483    33.129    26.653
   184.420   186.422    -1.507    2.6483    33.129    26.653
   184.530   186.533    -1.507    2.6498    33.150    26.669
   184.640   186.644    -1.507    2.6498    33.150    26.669
   184.750   186.755    -1.507    2.6513    33.170    26.686
   184.860   186.867    -1.496    2.6513    33.158    26.676
   184.970   186.978    -1.496    2.6513    33.158    26.676
   185.080   187.089    -1.485    2.6528    33.166    26.682
   185.190   187.200    -1.485    2.6513    33.146    26.665
   185.300   187.311    -1.485    2.6528    33.166    26.682
   185.410   187.423    -1.485    2.6528    33.166    26.682
   185.510   187.524    -1.485    2.6528    33.166    26.682
   185.620   187.635    -1.474    2.6528    33.154    26.672
   185.730   187.746    -1.474    2.6528    33.154    26.672
   185.840   187.858    -1.474    2.6528    33.154    26.672
   185.950   187.969    -1.474    2.6528    33.153    26.672
   186.060   188.080    -1.474    2.6543    33.174    26.688
   186.170   188.191    -1.474    2.6543    33.174    26.688
   186.280   188.303    -1.474    2.6543    33.174    26.688
   186.390   188.414    -1.474    2.6543    33.174    26.688
   186.500   188.525    -1.474    2.6543    33.174    26.688
   186.610   188.636    -1.474    2.6543    33.174    26.688
   186.720   188.748    -1.474    2.6543    33.174    26.688
   186.820   188.849    -1.474    2.6543    33.174    26.688
   186.930   188.960    -1.474    2.6558    33.194    26.705
   187.040   189.071    -1.474    2.6543    33.173    26.688
   187.150   189.182    -1.474    2.6558    33.194    26.704
   187.260   189.294    -1.474    2.6558    33.194    26.704
   187.370   189.405    -1.474    2.6558    33.194    26.704
   187.480   189.516    -1.474    2.6558    33.194    26.704
   187.590   189.627    -1.464    2.6558    33.183    26.695
   187.700   189.739    -1.474    2.6558    33.194    26.704
   187.810   189.850    -1.464    2.6573    33.203    26.712
   187.920   189.961    -1.464    2.6558    33.182    26.695
   188.020   190.062    -1.464    2.6573    33.203    26.711
   188.130   190.174    -1.464    2.6573    33.203    26.711
   188.240   190.285    -1.474    2.6573    33.214    26.721
   188.350   190.396    -1.464    2.6573    33.203    26.711
   188.460   190.507    -1.464    2.6573    33.203    26.711
   188.570   190.619    -1.464    2.6573    33.203    26.711
   188.680   190.730    -1.464    2.6588    33.223    26.728
   188.790   190.841    -1.464    2.6588    33.223    26.728
   188.900   190.952    -1.453    2.6588    33.211    26.718
   189.010   191.064    -1.464    2.6603    33.244    26.744
   189.120   191.175    -1.464    2.6603    33.244    26.744
   189.230   191.286    -1.453    2.6603    33.231    26.734
   189.330   191.387    -1.464    2.6603    33.243    26.744
   189.440   191.498    -1.453    2.6603    33.231    26.734
   189.550   191.610    -1.453    2.6603    33.231    26.734
   189.660   191.721    -1.453    2.6603    33.231    26.734
   189.770   191.832    -1.453    2.6618    33.252    26.751
   189.880   191.943    -1.453    2.6618    33.251    26.751
   189.990   192.055    -1.453    2.6618    33.251    26.750
   190.100   192.166    -1.453    2.6618    33.251    26.750
   190.210   192.277    -1.453    2.6618    33.251    26.750
   190.320   192.388    -1.453    2.6618    33.251    26.750
   190.430   192.500    -1.453    2.6633    33.272    26.767
   190.540   192.611    -1.442    2.6633    33.259    26.757
   190.640   192.712    -1.442    2.6633    33.259    26.757
   190.750   192.823    -1.453    2.6633    33.272    26.767
   190.860   192.934    -1.442    2.6633    33.259    26.757
   190.970   193.046    -1.442    2.6633    33.259    26.756
   191.080   193.157    -1.442    2.6648    33.280    26.773
   191.190   193.268    -1.442    2.6633    33.259    26.756
   191.300   193.379    -1.442    2.6648    33.280    26.773
   191.410   193.491    -1.442    2.6648    33.280    26.773
   191.520   193.602    -1.442    2.6663    33.300    26.790
   191.630   193.713    -1.442    2.6663    33.300    26.790
   191.740   193.824    -1.431    2.6663    33.288    26.779
   191.840   193.926    -1.442    2.6663    33.300    26.790
   191.950   194.037    -1.431    2.6663    33.288    26.779
   192.060   194.148    -1.431    2.6663    33.288    26.779
   192.170   194.259    -1.431    2.6663    33.287    26.779
   192.280   194.371    -1.420    2.6678    33.296    26.786
   192.390   194.482    -1.431    2.6678    33.308    26.796
   192.500   194.593    -1.420    2.6678    33.296    26.785
   192.610   194.704    -1.431    2.6678    33.308    26.796
   192.720   194.816    -1.431    2.6678    33.308    26.796
   192.830   194.927    -1.431    2.6678    33.308    26.796
   192.940   195.038    -1.442    2.6678    33.320    26.806
   193.040   195.139    -1.431    2.6678    33.308    26.795
   193.150   195.250    -1.442    2.6678    33.320    26.806
   193.260   195.362    -1.442    2.6678    33.320    26.806
   193.370   195.473    -1.442    2.6678    33.320    26.806
   193.480   195.584    -1.442    2.6678    33.320    26.805
   193.590   195.695    -1.442    2.6678    33.319    26.805
   193.700   195.807    -1.442    2.6678    33.319    26.805
   193.810   195.918    -1.442    2.6678    33.319    26.805
   193.920   196.029    -1.442    2.6678    33.319    26.805
   194.030   196.140    -1.442    2.6693    33.340    26.822
   194.140   196.252    -1.442    2.6693    33.340    26.822
   194.240   196.353    -1.442    2.6693    33.340    26.822
   194.350   196.464    -1.431    2.6693    33.327    26.811
   194.460   196.575    -1.431    2.6693    33.327    26.811
   194.570   196.687    -1.431    2.6708    33.348    26.828
   194.680   196.798    -1.431    2.6708    33.348    26.828
   194.790   196.909    -1.431    2.6693    33.327    26.811
   194.900   197.020    -1.431    2.6708    33.348    26.828
   195.010   197.132    -1.431    2.6708    33.348    26.828
   195.120   197.243    -1.431    2.6708    33.347    26.828
   195.230   197.354    -1.431    2.6708    33.347    26.828
   195.340   197.465    -1.431    2.6708    33.347    26.828
   195.440   197.566    -1.431    2.6708    33.347    26.828
   195.550   197.678    -1.431    2.6708    33.347    26.828
   195.660   197.789    -1.431    2.6708    33.347    26.828
   195.770   197.900    -1.431    2.6708    33.347    26.828
   195.880   198.011    -1.431    2.6723    33.368    26.844
   195.990   198.123    -1.431    2.6723    33.368    26.844
   196.100   198.234    -1.431    2.6723    33.367    26.844
   196.210   198.345    -1.431    2.6723    33.367    26.844
   196.320   198.456    -1.431    2.6723    33.367    26.844
   196.430   198.568    -1.431    2.6723    33.367    26.844
   196.540   198.679    -1.431    2.6723    33.367    26.844
   196.640   198.780    -1.420    2.6723    33.355    26.834
   196.750   198.891    -1.431    2.6738    33.388    26.861
   196.860   199.003    -1.420    2.6738    33.375    26.850
   196.970   199.114    -1.431    2.6738    33.388    26.860
   197.080   199.225    -1.420    2.6738    33.375    26.850
   197.190   199.336    -1.420    2.6738    33.375    26.850
   197.300   199.448    -1.420    2.6738    33.375    26.850
   197.410   199.559    -1.420    2.6753    33.396    26.867
   197.520   199.670    -1.420    2.6753    33.396    26.867
   197.630   199.781    -1.409    2.6767    33.402    26.872
   197.740   199.893    -1.409    2.6767    33.402    26.872
   197.840   199.994    -1.409    2.6767    33.402    26.872
   197.950   200.105    -1.398    2.6767    33.390    26.861
   198.060   200.216    -1.398    2.6782    33.410    26.878
   198.170   200.328    -1.398    2.6782    33.410    26.878
   198.280   200.439    -1.398    2.6782    33.410    26.878
   198.390   200.550    -1.398    2.6782    33.410    26.878
   198.500   200.661    -1.398    2.6797    33.431    26.895
   198.610   200.773    -1.398    2.6797    33.431    26.895
   198.720   200.884    -1.388    2.6797    33.420    26.885
   198.830   200.995    -1.388    2.6797    33.419    26.885
   198.940   201.106    -1.388    2.6797    33.419    26.885
   199.040   201.207    -1.388    2.6797    33.419    26.885
   199.150   201.319    -1.388    2.6812    33.440    26.902
   199.260   201.430    -1.388    2.6812    33.440    26.902
   199.370   201.541    -1.377    2.6812    33.427    26.891
   199.480   201.652    -1.377    2.6827    33.448    26.908
   199.590   201.764    -1.366    2.6827    33.436    26.897
   199.700   201.875    -1.366    2.6827    33.436    26.897
   199.810   201.986    -1.366    2.6842    33.456    26.914
   199.920   202.097    -1.366    2.6842    33.456    26.914
   200.030   202.209    -1.366    2.6842    33.456    26.914
   200.140   202.320    -1.366    2.6842    33.456    26.914
   200.240   202.421    -1.366    2.6857    33.476    26.931
   200.350   202.532    -1.355    2.6857    33.464    26.920
   200.460   202.644    -1.355    2.6857    33.464    26.920
   200.570   202.755    -1.355    2.6872    33.484    26.937
   200.680   202.866    -1.355    2.6857    33.464    26.920
   200.790   202.977    -1.355    2.6872    33.484    26.937
   200.900   203.089    -1.355    2.6872    33.484    26.937
   201.010   203.200    -1.355    2.6872    33.484    26.937
   201.120   203.311    -1.355    2.6872    33.484    26.937
   201.230   203.422    -1.355    2.6872    33.484    26.936
   201.330   203.523    -1.355    2.6872    33.484    26.936
   201.440   203.635    -1.355    2.6872    33.484    26.936
   201.550   203.746    -1.355    2.6872    33.484    26.936
   201.660   203.857    -1.355    2.6872    33.484    26.936
   201.770   203.968    -1.355    2.6872    33.484    26.936
   201.880   204.080    -1.366    2.6872    33.496    26.946
   201.990   204.191    -1.355    2.6887    33.504    26.953
   202.100   204.302    -1.355    2.6887    33.504    26.953
   202.210   204.414    -1.355    2.6887    33.504    26.953
   202.320   204.525    -1.355    2.6887    33.504    26.953
   202.430   204.636    -1.355    2.6902    33.524    26.969
   202.530   204.737    -1.355    2.6902    33.524    26.969
   202.640   204.848    -1.355    2.6902    33.524    26.969
   202.750   204.960    -1.355    2.6902    33.524    26.969
   202.860   205.071    -1.355    2.6902    33.524    26.969
   202.970   205.182    -1.355    2.6902    33.524    26.969
   203.080   205.293    -1.355    2.6902    33.524    26.969
   203.190   205.405    -1.366    2.6902    33.536    26.979
   203.300   205.516    -1.366    2.6902    33.536    26.979
   203.410   205.627    -1.355    2.6917    33.544    26.985
   203.520   205.738    -1.355    2.6917    33.544    26.985
   203.620   205.840    -1.344    2.6932    33.553    26.992
   203.730   205.951    -1.344    2.6932    33.552    26.992
   203.840   206.062    -1.344    2.6947    33.573    27.008
   203.950   206.173    -1.333    2.6947    33.561    26.998
   204.060   206.285    -1.333    2.6962    33.581    27.015
   204.170   206.396    -1.333    2.6947    33.560    26.998
   204.280   206.507    -1.323    2.6947    33.549    26.988
   204.390   206.618    -1.333    2.6962    33.581    27.014
   204.500   206.730    -1.323    2.6962    33.570    27.005
   204.610   206.841    -1.323    2.6962    33.570    27.005
   204.720   206.952    -1.323    2.6962    33.569    27.005
   204.820   207.053    -1.323    2.6977    33.590    27.022
   204.930   207.165    -1.323    2.6977    33.590    27.021
   205.040   207.276    -1.312    2.6977    33.578    27.011
   205.150   207.387    -1.312    2.6992    33.598    27.028
   205.260   207.498    -1.312    2.6992    33.598    27.028
   205.370   207.610    -1.312    2.6992    33.598    27.028
   205.480   207.721    -1.312    2.7007    33.618    27.044
   205.590   207.832    -1.301    2.7007    33.606    27.034
   205.700   207.943    -1.301    2.7007    33.606    27.034
   205.810   208.055    -1.301    2.7007    33.606    27.034
   205.910   208.156    -1.301    2.7007    33.606    27.034
   206.020   208.267    -1.301    2.7007    33.606    27.034
   206.130   208.378    -1.290    2.7007    33.593    27.023
   206.240   208.489    -1.301    2.7022    33.626    27.050
   206.350   208.601    -1.290    2.7022    33.614    27.040
   206.460   208.712    -1.290    2.7022    33.614    27.040
   206.570   208.823    -1.290    2.7022    33.614    27.040
   206.680   208.935    -1.290    2.7037    33.634    27.056
   206.790   209.046    -1.290    2.7037    33.634    27.056
   206.900   209.157    -1.290    2.7037    33.634    27.056
   207.000   209.258    -1.290    2.7037    33.634    27.056
   207.110   209.369    -1.290    2.7037    33.634    27.056
   207.220   209.481    -1.279    2.7037    33.621    27.046
   207.330   209.592    -1.290    2.7051    33.653    27.071
   207.440   209.703    -1.279    2.7051    33.640    27.061
   207.550   209.814    -1.279    2.7051    33.640    27.061
   207.660   209.926    -1.279    2.7051    33.640    27.061
   207.770   210.037    -1.279    2.7066    33.661    27.078
   207.880   210.148    -1.279    2.7066    33.661    27.078
   207.990   210.259    -1.269    2.7066    33.649    27.068
   208.090   210.361    -1.269    2.7066    33.649    27.068
   208.200   210.472    -1.279    2.7081    33.681    27.094
   208.310   210.583    -1.269    2.7081    33.670    27.085
   208.420   210.694    -1.279    2.7081    33.681    27.094
   208.530   210.806    -1.269    2.7081    33.670    27.084
   208.640   210.917    -1.269    2.7081    33.670    27.084
   208.750   211.028    -1.279    2.7081    33.681    27.094
   208.860   211.139    -1.269    2.7081    33.669    27.084
   208.970   211.251    -1.279    2.7081    33.681    27.094
   209.080   211.362    -1.269    2.7081    33.669    27.084
   209.180   211.463    -1.269    2.7081    33.669    27.084
   209.290   211.574    -1.279    2.7096    33.701    27.110
   209.400   211.686    -1.269    2.7096    33.690    27.101
   209.510   211.797    -1.279    2.7096    33.701    27.110
   209.620   211.908    -1.269    2.7096    33.690    27.101
   209.730   212.019    -1.269    2.7096    33.689    27.100
   209.840   212.131    -1.269    2.7096    33.689    27.100
   209.950   212.242    -1.269    2.7096    33.689    27.100
   210.060   212.353    -1.269    2.7096    33.689    27.100
   210.170   212.464    -1.269    2.7096    33.689    27.100
   210.270   212.566    -1.269    2.7096    33.689    27.100
   210.380   212.677    -1.269    2.7111    33.710    27.117
   210.490   212.788    -1.269    2.7111    33.710    27.117
   210.600   212.899    -1.269    2.7111    33.709    27.117
   210.710   213.011    -1.269    2.7096    33.689    27.100
   210.820   213.122    -1.269    2.7111    33.709    27.117
   210.930   213.233    -1.269    2.7111    33.709    27.117
   211.040   213.344    -1.269    2.7111    33.709    27.117
   211.150   213.456    -1.269    2.7111    33.709    27.116
   211.260   213.567    -1.269    2.7111    33.709    27.116
   211.360   213.668    -1.269    2.7111    33.709    27.116
   211.470   213.779    -1.269    2.7111    33.709    27.116
   211.580   213.891    -1.269    2.7126    33.729    27.133
   211.690   214.002    -1.269    2.7126    33.729    27.133
   211.800   214.113    -1.269    2.7126    33.729    27.133
   211.910   214.224    -1.269    2.7126    33.729    27.133
   212.020   214.336    -1.269    2.7126    33.729    27.133
   212.130   214.447    -1.258    2.7126    33.717    27.122
   212.240   214.558    -1.269    2.7126    33.729    27.133
   212.350   214.669    -1.269    2.7126    33.729    27.133
   212.450   214.770    -1.269    2.7126    33.729    27.132
   212.560   214.882    -1.269    2.7141    33.749    27.149
   212.670   214.993    -1.269    2.7126    33.729    27.132
   212.780   215.104    -1.269    2.7141    33.749    27.149
   212.890   215.216    -1.258    2.7141    33.737    27.139
   213.000   215.327    -1.258    2.7141    33.737    27.138
   213.110   215.438    -1.269    2.7141    33.749    27.149
   213.220   215.549    -1.258    2.7141    33.737    27.138
   213.330   215.661    -1.269    2.7141    33.749    27.149
   213.430   215.762    -1.258    2.7141    33.736    27.138
   213.540   215.873    -1.258    2.7156    33.757    27.155
   213.650   215.984    -1.258    2.7156    33.757    27.155
   213.760   216.095    -1.258    2.7156    33.757    27.155
   213.870   216.207    -1.258    2.7156    33.757    27.155
   213.980   216.318    -1.247    2.7171    33.765    27.161
   214.090   216.429    -1.247    2.7171    33.765    27.161
   214.200   216.541    -1.247    2.7186    33.785    27.177
   214.310   216.652    -1.247    2.7186    33.785    27.177
   214.420   216.763    -1.247    2.7201    33.806    27.194
   214.520   216.864    -1.236    2.7201    33.793    27.184
   214.630   216.975    -1.225    2.7201    33.781    27.173
   214.740   217.087    -1.225    2.7216    33.801    27.190
   214.850   217.198    -1.215    2.7216    33.790    27.180
   214.960   217.309    -1.215    2.7216    33.790    27.180
   215.070   217.420    -1.215    2.7216    33.790    27.180
   215.180   217.532    -1.215    2.7216    33.790    27.180
   215.290   217.643    -1.225    2.7216    33.801    27.189
   215.400   217.754    -1.215    2.7216    33.789    27.180
   215.510   217.866    -1.225    2.7216    33.801    27.189
   215.610   217.967    -1.215    2.7231    33.810    27.196
   215.720   218.078    -1.215    2.7231    33.810    27.196
   215.830   218.189    -1.225    2.7231    33.821    27.206
   215.940   218.300    -1.215    2.7231    33.810    27.196
   216.050   218.412    -1.215    2.7231    33.810    27.196
   216.160   218.523    -1.215    2.7246    33.830    27.213
   216.270   218.634    -1.204    2.7246    33.818    27.202
   216.380   218.745    -1.215    2.7246    33.830    27.213
   216.490   218.857    -1.215    2.7246    33.830    27.213
   216.590   218.958    -1.215    2.7246    33.830    27.213
   216.700   219.069    -1.215    2.7246    33.830    27.213
   216.810   219.180    -1.215    2.7246    33.830    27.212
   216.920   219.292    -1.215    2.7246    33.830    27.212
   217.030   219.403    -1.215    2.7246    33.829    27.212
   217.140   219.514    -1.215    2.7261    33.850    27.229
   217.250   219.625    -1.204    2.7261    33.837    27.218
   217.360   219.737    -1.204    2.7261    33.837    27.218
   217.470   219.848    -1.204    2.7261    33.837    27.218
   217.580   219.959    -1.204    2.7261    33.837    27.218
   217.680   220.060    -1.204    2.7276    33.858    27.235
   217.790   220.172    -1.193    2.7276    33.845    27.224
   217.900   220.283    -1.193    2.7276    33.845    27.224
   218.010   220.394    -1.193    2.7276    33.845    27.224
   218.120   220.505    -1.193    2.7291    33.866    27.241
   218.230   220.617    -1.193    2.7291    33.865    27.241
   218.340   220.728    -1.193    2.7291    33.865    27.241
   218.450   220.839    -1.193    2.7291    33.865    27.241
   218.560   220.951    -1.193    2.7306    33.886    27.257
   218.660   221.052    -1.182    2.7291    33.853    27.230
   218.770   221.163    -1.193    2.7306    33.886    27.257
   218.880   221.274    -1.182    2.7306    33.873    27.247
   218.990   221.385    -1.182    2.7306    33.873    27.247
   219.100   221.497    -1.182    2.7321    33.894    27.263
   219.210   221.608    -1.182    2.7321    33.893    27.263
   219.320   221.719    -1.182    2.7321    33.893    27.263
   219.430   221.830    -1.182    2.7321    33.893    27.263
   219.540   221.942    -1.171    2.7321    33.881    27.253
   219.640   222.043    -1.182    2.7336    33.914    27.280
   219.750   222.154    -1.171    2.7336    33.901    27.269
   219.860   222.265    -1.171    2.7336    33.901    27.269
   219.970   222.377    -1.171    2.7336    33.901    27.269
   220.080   222.488    -1.171    2.7336    33.901    27.269
   220.190   222.599    -1.171    2.7336    33.901    27.269
   220.300   222.710    -1.161    2.7350    33.909    27.275
   220.410   222.822    -1.161    2.7350    33.909    27.275
   220.520   222.933    -1.161    2.7350    33.909    27.275
   220.630   223.044    -1.161    2.7350    33.909    27.275
   220.730   223.145    -1.161    2.7365    33.929    27.291
   220.840   223.257    -1.150    2.7365    33.916    27.281
   220.950   223.368    -1.161    2.7365    33.929    27.291
   221.060   223.479    -1.150    2.7365    33.916    27.281
   221.170   223.590    -1.150    2.7365    33.916    27.281
   221.280   223.702    -1.150    2.7380    33.937    27.297
   221.390   223.813    -1.150    2.7380    33.937    27.297
   221.500   223.924    -1.150    2.7380    33.937    27.297
   221.610   224.036    -1.139    2.7380    33.924    27.286
   221.710   224.137    -1.139    2.7380    33.924    27.286
   221.820   224.248    -1.139    2.7395    33.944    27.303
   221.930   224.359    -1.139    2.7395    33.944    27.303
   222.040   224.470    -1.139    2.7395    33.944    27.303
   222.150   224.582    -1.128    2.7410    33.952    27.309
   222.260   224.693    -1.128    2.7410    33.952    27.309
   222.370   224.804    -1.128    2.7410    33.952    27.309
   222.480   224.916    -1.128    2.7410    33.952    27.309
   222.590   225.027    -1.128    2.7410    33.952    27.309
   222.690   225.128    -1.117    2.7425    33.960    27.315
   222.800   225.239    -1.117    2.7425    33.960    27.315
   222.910   225.350    -1.117    2.7425    33.960    27.315
   223.020   225.462    -1.117    2.7425    33.960    27.315
   223.130   225.573    -1.117    2.7440    33.980    27.331
   223.240   225.684    -1.107    2.7440    33.969    27.322
   223.350   225.796    -1.107    2.7440    33.969    27.322
   223.460   225.907    -1.107    2.7440    33.969    27.322
   223.570   226.018    -1.107    2.7440    33.969    27.322
   223.670   226.119    -1.107    2.7440    33.969    27.321
   223.780   226.230    -1.107    2.7440    33.968    27.321
   223.890   226.342    -1.096    2.7440    33.956    27.311
   224.000   226.453    -1.107    2.7455    33.989    27.338
   224.110   226.564    -1.096    2.7455    33.976    27.327
   224.220   226.676    -1.096    2.7455    33.976    27.327
   224.330   226.787    -1.096    2.7455    33.976    27.327
   224.440   226.898    -1.096    2.7455    33.976    27.327
   224.550   227.009    -1.096    2.7470    33.996    27.344
   224.650   227.110    -1.085    2.7470    33.984    27.333
   224.760   227.222    -1.096    2.7470    33.996    27.344
   224.870   227.333    -1.085    2.7470    33.984    27.333
   224.980   227.444    -1.085    2.7485    34.004    27.350
   225.090   227.556    -1.085    2.7485    34.004    27.350
   225.200   227.667    -1.085    2.7485    34.004    27.350
   225.310   227.778    -1.085    2.7485    34.004    27.349
   225.420   227.889    -1.074    2.7485    33.992    27.339
   225.530   228.001    -1.074    2.7500    34.012    27.355
   225.630   228.102    -1.074    2.7500    34.012    27.355
   225.740   228.213    -1.063    2.7500    33.999    27.345
   225.850   228.324    -1.063    2.7500    33.999    27.345
   225.960   228.436    -1.063    2.7500    33.999    27.345
   226.070   228.547    -1.053    2.7500    33.988    27.335
   226.180   228.658    -1.063    2.7515    34.020    27.361
   226.290   228.769    -1.053    2.7515    34.008    27.352
   226.400   228.881    -1.053    2.7530    34.029    27.368
   226.510   228.992    -1.042    2.7530    34.016    27.358
   226.610   229.093    -1.042    2.7530    34.016    27.358
   226.720   229.204    -1.042    2.7530    34.016    27.358
   226.830   229.316    -1.042    2.7530    34.016    27.357
   226.940   229.427    -1.042    2.7545    34.036    27.374
   227.050   229.538    -1.031    2.7545    34.024    27.363
   227.160   229.649    -1.031    2.7545    34.024    27.363
   227.270   229.761    -1.031    2.7545    34.024    27.363
   227.380   229.872    -1.031    2.7545    34.023    27.363
   227.490   229.983    -1.031    2.7545    34.023    27.363
   227.590   230.084    -1.031    2.7545    34.023    27.363
   227.700   230.196    -1.031    2.7545    34.023    27.363
   227.810   230.307    -1.031    2.7560    34.044    27.380
   227.920   230.418    -1.031    2.7560    34.044    27.380
   228.030   230.529    -1.031    2.7560    34.044    27.380
   228.140   230.641    -1.020    2.7560    34.031    27.369
   228.250   230.752    -1.031    2.7560    34.043    27.379
   228.360   230.863    -1.031    2.7560    34.043    27.379
   228.470   230.974    -1.020    2.7560    34.031    27.369
   228.570   231.076    -1.020    2.7575    34.051    27.385
   228.680   231.187    -1.020    2.7575    34.051    27.385
   228.790   231.298    -1.020    2.7575    34.051    27.385
   228.900   231.409    -1.020    2.7575    34.051    27.385
   229.010   231.521    -1.010    2.7575    34.040    27.376
