Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  24 July 2012
                                                                      
SIZRS Flight 3 (AXCTD drop 5)       Arctic Ocean       USCG C-130 1790
71 deg 59.3 min North _ 150 deg 00.5 min West      2012-07-25/0146 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 12046970                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   135.880   137.331    -1.483    2.6266    32.834    26.412
   135.990   137.442    -1.483    2.6266    32.834    26.412
   136.100   137.554    -1.494    2.6266    32.846    26.422
   136.200   137.655    -1.494    2.6266    32.846    26.422
   136.310   137.766    -1.494    2.6266    32.846    26.422
   136.420   137.877    -1.494    2.6266    32.846    26.422
   136.530   137.988    -1.494    2.6266    32.846    26.422
   136.640   138.100    -1.494    2.6266    32.846    26.422
   136.750   138.211    -1.494    2.6266    32.846    26.422
   136.860   138.322    -1.505    2.6266    32.858    26.432
   136.970   138.433    -1.494    2.6266    32.845    26.422
   137.080   138.544    -1.494    2.6266    32.845    26.422
   137.190   138.656    -1.505    2.6266    32.857    26.432
   137.300   138.767    -1.494    2.6266    32.845    26.422
   137.410   138.878    -1.505    2.6266    32.857    26.432
   137.520   138.989    -1.505    2.6266    32.857    26.432
   137.630   139.100    -1.505    2.6266    32.857    26.432
   137.740   139.212    -1.505    2.6266    32.857    26.432
   137.850   139.323    -1.494    2.6280    32.864    26.437
   137.960   139.434    -1.494    2.6280    32.864    26.437
   138.070   139.545    -1.494    2.6280    32.864    26.437
   138.180   139.656    -1.494    2.6280    32.864    26.437
   138.290   139.768    -1.505    2.6280    32.876    26.447
   138.390   139.869    -1.494    2.6280    32.864    26.437
   138.500   139.980    -1.505    2.6280    32.876    26.447
   138.610   140.091    -1.505    2.6280    32.876    26.447
   138.720   140.202    -1.505    2.6280    32.876    26.447
   138.830   140.314    -1.505    2.6280    32.876    26.447
   138.940   140.425    -1.505    2.6280    32.876    26.447
   139.050   140.536    -1.505    2.6280    32.876    26.447
   139.160   140.647    -1.505    2.6280    32.875    26.447
   139.270   140.759    -1.505    2.6280    32.875    26.447
   139.380   140.870    -1.505    2.6280    32.875    26.446
   139.490   140.981    -1.505    2.6280    32.875    26.446
   139.600   141.092    -1.505    2.6280    32.875    26.446
   139.710   141.203    -1.505    2.6280    32.875    26.446
   139.820   141.315    -1.505    2.6280    32.875    26.446
   139.930   141.426    -1.516    2.6280    32.887    26.456
   140.040   141.537    -1.505    2.6295    32.896    26.463
   140.150   141.648    -1.516    2.6295    32.908    26.473
   140.260   141.759    -1.505    2.6295    32.895    26.463
   140.370   141.871    -1.505    2.6295    32.895    26.463
   140.470   141.972    -1.516    2.6295    32.907    26.473
   140.580   142.083    -1.505    2.6295    32.895    26.463
   140.690   142.194    -1.516    2.6295    32.907    26.473
   140.800   142.305    -1.505    2.6295    32.895    26.463
   140.910   142.417    -1.505    2.6295    32.895    26.462
   141.020   142.528    -1.516    2.6295    32.907    26.473
   141.130   142.639    -1.505    2.6295    32.895    26.462
   141.240   142.750    -1.516    2.6295    32.907    26.472
   141.350   142.861    -1.505    2.6295    32.895    26.462
   141.460   142.973    -1.505    2.6295    32.895    26.462
   141.570   143.084    -1.516    2.6295    32.907    26.472
   141.680   143.195    -1.516    2.6310    32.927    26.489
   141.790   143.306    -1.516    2.6310    32.927    26.489
   141.900   143.418    -1.516    2.6310    32.927    26.489
   142.010   143.529    -1.516    2.6310    32.927    26.489
   142.120   143.640    -1.516    2.6310    32.927    26.489
   142.230   143.751    -1.516    2.6310    32.927    26.489
   142.340   143.862    -1.516    2.6295    32.906    26.472
   142.450   143.974    -1.516    2.6310    32.927    26.489
   142.550   144.075    -1.516    2.6310    32.927    26.489
   142.660   144.186    -1.516    2.6310    32.927    26.489
   142.770   144.297    -1.516    2.6310    32.927    26.488
   142.880   144.408    -1.516    2.6310    32.927    26.488
   142.990   144.520    -1.516    2.6310    32.927    26.488
   143.100   144.631    -1.516    2.6310    32.926    26.488
   143.210   144.742    -1.516    2.6310    32.926    26.488
   143.320   144.853    -1.516    2.6310    32.926    26.488
   143.430   144.964    -1.516    2.6325    32.947    26.505
   143.540   145.076    -1.516    2.6325    32.947    26.505
   143.650   145.187    -1.516    2.6310    32.926    26.488
   143.760   145.298    -1.516    2.6310    32.926    26.488
   143.870   145.409    -1.516    2.6325    32.947    26.505
   143.980   145.521    -1.516    2.6310    32.926    26.488
   144.090   145.632    -1.516    2.6325    32.947    26.505
   144.200   145.743    -1.516    2.6325    32.946    26.505
   144.310   145.854    -1.516    2.6325    32.946    26.504
   144.420   145.965    -1.516    2.6325    32.946    26.504
   144.520   146.066    -1.516    2.6325    32.946    26.504
   144.630   146.178    -1.516    2.6325    32.946    26.504
   144.740   146.289    -1.516    2.6325    32.946    26.504
   144.850   146.400    -1.516    2.6325    32.946    26.504
   144.960   146.511    -1.516    2.6325    32.946    26.504
   145.070   146.623    -1.516    2.6325    32.946    26.504
   145.180   146.734    -1.516    2.6325    32.946    26.504
   145.290   146.845    -1.516    2.6325    32.946    26.504
   145.400   146.956    -1.516    2.6325    32.946    26.504
   145.510   147.067    -1.516    2.6325    32.946    26.504
   145.620   147.179    -1.516    2.6325    32.946    26.504
   145.730   147.290    -1.516    2.6325    32.946    26.504
   145.840   147.401    -1.516    2.6325    32.945    26.504
   145.950   147.512    -1.516    2.6325    32.945    26.504
   146.060   147.624    -1.516    2.6340    32.966    26.520
   146.170   147.735    -1.516    2.6340    32.966    26.520
   146.280   147.846    -1.516    2.6340    32.966    26.520
   146.390   147.957    -1.516    2.6340    32.966    26.520
   146.490   148.058    -1.516    2.6340    32.966    26.520
   146.600   148.170    -1.505    2.6340    32.953    26.510
   146.710   148.281    -1.516    2.6340    32.966    26.520
   146.820   148.392    -1.505    2.6340    32.953    26.510
   146.930   148.503    -1.505    2.6340    32.953    26.510
   147.040   148.614    -1.516    2.6340    32.965    26.520
   147.150   148.726    -1.505    2.6340    32.953    26.510
   147.260   148.837    -1.516    2.6340    32.965    26.520
   147.370   148.948    -1.505    2.6340    32.953    26.510
   147.480   149.059    -1.505    2.6354    32.972    26.525
   147.590   149.170    -1.516    2.6340    32.965    26.520
   147.700   149.282    -1.505    2.6354    32.972    26.525
   147.810   149.393    -1.516    2.6354    32.984    26.535
   147.920   149.504    -1.505    2.6354    32.972    26.525
   148.030   149.615    -1.505    2.6354    32.972    26.525
   148.140   149.727    -1.516    2.6354    32.984    26.535
   148.250   149.838    -1.505    2.6354    32.972    26.525
   148.360   149.949    -1.516    2.6354    32.984    26.535
   148.460   150.050    -1.505    2.6354    32.972    26.525
   148.570   150.161    -1.516    2.6354    32.984    26.535
   148.680   150.273    -1.516    2.6354    32.984    26.535
   148.790   150.384    -1.516    2.6354    32.984    26.535
   148.900   150.495    -1.516    2.6354    32.983    26.535
   149.010   150.606    -1.516    2.6354    32.983    26.535
   149.120   150.717    -1.516    2.6369    33.004    26.551
   149.230   150.829    -1.516    2.6369    33.004    26.551
   149.340   150.940    -1.516    2.6369    33.004    26.551
   149.450   151.051    -1.516    2.6369    33.004    26.551
   149.560   151.162    -1.516    2.6369    33.004    26.551
   149.670   151.274    -1.505    2.6369    32.991    26.541
   149.780   151.385    -1.516    2.6369    33.004    26.551
   149.890   151.496    -1.505    2.6369    32.991    26.541
   150.000   151.607    -1.516    2.6369    33.003    26.551
   150.110   151.718    -1.516    2.6384    33.024    26.568
   150.220   151.830    -1.516    2.6369    33.003    26.551
   150.320   151.931    -1.516    2.6369    33.003    26.551
   150.430   152.042    -1.516    2.6369    33.003    26.551
   150.540   152.153    -1.516    2.6369    33.003    26.551
   150.650   152.264    -1.516    2.6384    33.024    26.567
   150.760   152.376    -1.516    2.6369    33.003    26.550
   150.870   152.487    -1.516    2.6384    33.024    26.567
   150.980   152.598    -1.516    2.6384    33.024    26.567
   151.090   152.709    -1.516    2.6369    33.003    26.550
   151.200   152.820    -1.516    2.6384    33.023    26.567
   151.310   152.932    -1.516    2.6384    33.023    26.567
   151.420   153.043    -1.516    2.6384    33.023    26.567
   151.530   153.154    -1.516    2.6384    33.023    26.567
   151.640   153.265    -1.516    2.6384    33.023    26.567
   151.750   153.377    -1.516    2.6384    33.023    26.567
   151.860   153.488    -1.516    2.6384    33.023    26.567
   151.970   153.599    -1.527    2.6384    33.035    26.577
   152.080   153.710    -1.516    2.6384    33.023    26.567
   152.180   153.811    -1.527    2.6384    33.035    26.577
   152.290   153.923    -1.516    2.6384    33.023    26.566
   152.400   154.034    -1.516    2.6384    33.023    26.566
   152.510   154.145    -1.527    2.6384    33.035    26.577
   152.620   154.256    -1.527    2.6384    33.035    26.576
   152.730   154.367    -1.527    2.6399    33.055    26.593
   152.840   154.479    -1.527    2.6399    33.055    26.593
   152.950   154.590    -1.527    2.6399    33.055    26.593
   153.060   154.701    -1.527    2.6399    33.055    26.593
   153.170   154.812    -1.516    2.6399    33.043    26.583
   153.280   154.924    -1.527    2.6414    33.076    26.610
   153.390   155.035    -1.516    2.6414    33.063    26.599
   153.500   155.146    -1.516    2.6414    33.063    26.599
   153.610   155.257    -1.516    2.6414    33.063    26.599
   153.720   155.368    -1.516    2.6414    33.063    26.599
   153.830   155.480    -1.516    2.6414    33.063    26.599
   153.930   155.581    -1.516    2.6414    33.063    26.599
   154.040   155.692    -1.516    2.6429    33.084    26.616
   154.150   155.803    -1.516    2.6429    33.084    26.616
   154.260   155.914    -1.516    2.6429    33.083    26.616
   154.370   156.026    -1.516    2.6429    33.083    26.616
   154.480   156.137    -1.505    2.6429    33.071    26.605
   154.590   156.248    -1.505    2.6429    33.071    26.605
   154.700   156.359    -1.516    2.6429    33.083    26.616
   154.810   156.471    -1.505    2.6429    33.071    26.605
   154.920   156.582    -1.516    2.6429    33.083    26.615
   155.030   156.693    -1.516    2.6429    33.083    26.615
   155.140   156.804    -1.505    2.6429    33.071    26.605
   155.250   156.915    -1.516    2.6443    33.102    26.631
   155.360   157.027    -1.505    2.6443    33.090    26.621
   155.470   157.138    -1.516    2.6443    33.102    26.631
   155.580   157.249    -1.505    2.6443    33.090    26.621
   155.680   157.350    -1.505    2.6443    33.090    26.621
   155.790   157.461    -1.516    2.6443    33.102    26.631
   155.900   157.573    -1.505    2.6443    33.090    26.620
   156.010   157.684    -1.516    2.6443    33.102    26.631
   156.120   157.795    -1.505    2.6443    33.089    26.620
   156.230   157.906    -1.505    2.6443    33.089    26.620
   156.340   158.018    -1.516    2.6443    33.101    26.630
   156.450   158.129    -1.505    2.6443    33.089    26.620
   156.560   158.240    -1.516    2.6443    33.101    26.630
   156.670   158.351    -1.505    2.6443    33.089    26.620
   156.780   158.462    -1.505    2.6458    33.110    26.637
   156.890   158.574    -1.516    2.6443    33.101    26.630
   157.000   158.685    -1.505    2.6443    33.089    26.620
   157.110   158.796    -1.516    2.6443    33.101    26.630
   157.220   158.907    -1.505    2.6458    33.109    26.637
   157.330   159.019    -1.505    2.6458    33.109    26.636
   157.430   159.120    -1.516    2.6458    33.121    26.647
   157.540   159.231    -1.505    2.6458    33.109    26.636
   157.650   159.342    -1.516    2.6458    33.121    26.647
   157.760   159.453    -1.505    2.6458    33.109    26.636
   157.870   159.565    -1.505    2.6458    33.109    26.636
   157.980   159.676    -1.505    2.6458    33.109    26.636
   158.090   159.787    -1.505    2.6458    33.109    26.636
   158.200   159.898    -1.505    2.6473    33.129    26.653
   158.310   160.009    -1.505    2.6473    33.129    26.653
   158.420   160.121    -1.505    2.6473    33.129    26.653
   158.530   160.232    -1.505    2.6473    33.129    26.653
   158.640   160.343    -1.505    2.6473    33.129    26.653
   158.750   160.454    -1.505    2.6473    33.129    26.653
   158.860   160.566    -1.505    2.6473    33.129    26.652
   158.970   160.677    -1.505    2.6473    33.129    26.652
   159.070   160.778    -1.505    2.6488    33.150    26.669
   159.180   160.889    -1.505    2.6488    33.149    26.669
   159.290   161.000    -1.505    2.6488    33.149    26.669
   159.400   161.112    -1.494    2.6488    33.137    26.659
   159.510   161.223    -1.494    2.6488    33.137    26.659
   159.620   161.334    -1.505    2.6488    33.149    26.669
   159.730   161.445    -1.494    2.6488    33.137    26.659
   159.840   161.556    -1.505    2.6488    33.149    26.669
   159.950   161.668    -1.494    2.6503    33.157    26.675
   160.060   161.779    -1.494    2.6503    33.157    26.675
   160.170   161.890    -1.494    2.6503    33.157    26.675
   160.280   162.001    -1.494    2.6503    33.157    26.675
   160.390   162.113    -1.494    2.6503    33.157    26.675
   160.500   162.224    -1.494    2.6503    33.157    26.675
   160.610   162.335    -1.494    2.6503    33.157    26.675
   160.710   162.436    -1.494    2.6503    33.157    26.675
   160.820   162.547    -1.494    2.6518    33.178    26.692
   160.930   162.659    -1.494    2.6518    33.177    26.692
   161.040   162.770    -1.494    2.6518    33.177    26.691
   161.150   162.881    -1.483    2.6518    33.165    26.681
   161.260   162.992    -1.494    2.6518    33.177    26.691
   161.370   163.104    -1.483    2.6518    33.165    26.681
   161.480   163.215    -1.494    2.6532    33.196    26.707
   161.590   163.326    -1.483    2.6532    33.184    26.697
   161.700   163.437    -1.483    2.6532    33.184    26.697
   161.810   163.548    -1.483    2.6532    33.184    26.697
   161.920   163.660    -1.483    2.6532    33.184    26.696
   162.030   163.771    -1.483    2.6532    33.184    26.696
   162.140   163.882    -1.483    2.6532    33.184    26.696
   162.250   163.993    -1.483    2.6532    33.184    26.696
   162.350   164.094    -1.483    2.6532    33.184    26.696
   162.460   164.206    -1.473    2.6547    33.193    26.704
   162.570   164.317    -1.483    2.6547    33.204    26.713
   162.680   164.428    -1.473    2.6547    33.193    26.704
   162.790   164.539    -1.473    2.6547    33.193    26.703
   162.900   164.651    -1.483    2.6547    33.204    26.713
   163.010   164.762    -1.473    2.6562    33.213    26.720
   163.120   164.873    -1.473    2.6562    33.213    26.720
   163.230   164.984    -1.473    2.6562    33.213    26.720
   163.340   165.095    -1.473    2.6577    33.234    26.737
   163.450   165.207    -1.473    2.6562    33.213    26.720
   163.560   165.318    -1.462    2.6577    33.221    26.726
   163.670   165.429    -1.462    2.6577    33.221    26.726
   163.780   165.540    -1.462    2.6577    33.221    26.726
   163.890   165.652    -1.462    2.6592    33.242    26.743
   163.990   165.753    -1.462    2.6592    33.242    26.743
   164.100   165.864    -1.462    2.6592    33.242    26.743
   164.210   165.975    -1.462    2.6592    33.242    26.743
   164.320   166.086    -1.451    2.6592    33.229    26.732
   164.430   166.198    -1.451    2.6606    33.249    26.748
   164.540   166.309    -1.462    2.6606    33.261    26.758
   164.650   166.420    -1.451    2.6606    33.248    26.748
   164.760   166.531    -1.451    2.6606    33.248    26.748
   164.870   166.643    -1.451    2.6606    33.248    26.748
   164.980   166.754    -1.451    2.6621    33.269    26.765
   165.090   166.865    -1.451    2.6621    33.269    26.765
   165.200   166.976    -1.440    2.6621    33.256    26.754
   165.310   167.087    -1.451    2.6636    33.289    26.781
   165.420   167.199    -1.440    2.6636    33.277    26.771
   165.520   167.300    -1.440    2.6636    33.277    26.771
   165.630   167.411    -1.440    2.6636    33.277    26.771
   165.740   167.522    -1.440    2.6636    33.277    26.771
   165.850   167.633    -1.440    2.6636    33.277    26.771
   165.960   167.745    -1.440    2.6636    33.277    26.771
   166.070   167.856    -1.440    2.6636    33.277    26.771
   166.180   167.967    -1.440    2.6651    33.297    26.787
   166.290   168.078    -1.440    2.6651    33.297    26.787
   166.400   168.190    -1.440    2.6651    33.297    26.787
   166.510   168.301    -1.440    2.6651    33.297    26.787
   166.620   168.412    -1.440    2.6651    33.297    26.787
   166.730   168.523    -1.440    2.6651    33.297    26.787
   166.840   168.635    -1.440    2.6666    33.317    26.804
   166.950   168.746    -1.440    2.6666    33.317    26.804
   167.060   168.857    -1.440    2.6666    33.317    26.804
   167.160   168.958    -1.440    2.6666    33.317    26.803
   167.270   169.069    -1.440    2.6666    33.317    26.803
   167.380   169.181    -1.429    2.6681    33.325    26.810
   167.490   169.292    -1.429    2.6681    33.325    26.810
   167.600   169.403    -1.429    2.6681    33.325    26.810
   167.710   169.514    -1.418    2.6681    33.313    26.799
   167.820   169.625    -1.429    2.6681    33.325    26.810
   167.930   169.737    -1.418    2.6695    33.332    26.815
   168.040   169.848    -1.418    2.6695    33.332    26.815
   168.150   169.959    -1.418    2.6695    33.332    26.815
   168.260   170.070    -1.418    2.6695    33.332    26.815
   168.370   170.182    -1.418    2.6695    33.332    26.815
   168.480   170.293    -1.418    2.6695    33.332    26.815
   168.590   170.404    -1.418    2.6710    33.352    26.831
   168.690   170.505    -1.407    2.6710    33.340    26.821
   168.800   170.616    -1.407    2.6710    33.340    26.821
   168.910   170.728    -1.418    2.6710    33.352    26.831
   169.020   170.839    -1.407    2.6725    33.360    26.838
   169.130   170.950    -1.407    2.6725    33.360    26.837
   169.240   171.061    -1.407    2.6725    33.360    26.837
   169.350   171.173    -1.407    2.6725    33.360    26.837
   169.460   171.284    -1.407    2.6725    33.360    26.837
   169.570   171.395    -1.397    2.6740    33.369    26.845
   169.680   171.506    -1.397    2.6740    33.369    26.845
   169.790   171.618    -1.397    2.6740    33.369    26.845
   169.900   171.729    -1.397    2.6755    33.390    26.861
   170.010   171.840    -1.397    2.6755    33.390    26.861
   170.110   171.941    -1.397    2.6755    33.390    26.861
   170.220   172.052    -1.397    2.6755    33.390    26.861
   170.330   172.164    -1.386    2.6770    33.398    26.867
   170.440   172.275    -1.386    2.6755    33.377    26.851
   170.550   172.386    -1.397    2.6755    33.389    26.861
   170.660   172.497    -1.386    2.6770    33.398    26.867
   170.770   172.608    -1.386    2.6770    33.398    26.867
   170.880   172.720    -1.386    2.6770    33.398    26.867
   170.990   172.831    -1.386    2.6770    33.397    26.867
   171.100   172.942    -1.386    2.6784    33.417    26.883
   171.210   173.053    -1.386    2.6784    33.417    26.883
   171.320   173.165    -1.386    2.6784    33.416    26.883
   171.430   173.276    -1.386    2.6784    33.416    26.882
   171.540   173.387    -1.386    2.6784    33.416    26.882
   171.640   173.488    -1.386    2.6799    33.437    26.899
   171.750   173.599    -1.375    2.6799    33.425    26.889
   171.860   173.711    -1.386    2.6799    33.437    26.899
   171.970   173.822    -1.375    2.6799    33.424    26.889
   172.080   173.933    -1.375    2.6814    33.445    26.905
   172.190   174.044    -1.375    2.6814    33.445    26.905
   172.300   174.156    -1.375    2.6814    33.445    26.905
   172.410   174.267    -1.375    2.6814    33.445    26.905
   172.520   174.378    -1.364    2.6814    33.432    26.895
   172.630   174.489    -1.364    2.6814    33.432    26.895
   172.740   174.601    -1.375    2.6814    33.445    26.905
   172.850   174.712    -1.364    2.6829    33.453    26.911
   172.960   174.823    -1.364    2.6829    33.453    26.911
   173.060   174.924    -1.364    2.6829    33.453    26.911
   173.170   175.035    -1.364    2.6844    33.473    26.928
   173.280   175.147    -1.364    2.6829    33.452    26.911
   173.390   175.258    -1.364    2.6844    33.473    26.928
   173.500   175.369    -1.364    2.6844    33.473    26.928
   173.610   175.480    -1.364    2.6844    33.473    26.928
   173.720   175.591    -1.353    2.6844    33.460    26.917
   173.830   175.703    -1.364    2.6844    33.473    26.928
   173.940   175.814    -1.353    2.6858    33.480    26.933
   174.050   175.925    -1.353    2.6858    33.479    26.933
   174.160   176.036    -1.353    2.6858    33.479    26.933
   174.270   176.148    -1.353    2.6858    33.479    26.933
   174.380   176.259    -1.353    2.6858    33.479    26.933
   174.490   176.370    -1.353    2.6873    33.500    26.949
   174.590   176.471    -1.353    2.6873    33.500    26.949
   174.700   176.582    -1.342    2.6873    33.487    26.939
   174.810   176.694    -1.342    2.6873    33.487    26.939
   174.920   176.805    -1.353    2.6873    33.500    26.949
   175.030   176.916    -1.342    2.6888    33.508    26.955
   175.140   177.027    -1.342    2.6888    33.508    26.955
   175.250   177.139    -1.342    2.6888    33.508    26.955
   175.360   177.250    -1.342    2.6888    33.508    26.955
   175.470   177.361    -1.342    2.6888    33.507    26.955
   175.580   177.472    -1.342    2.6903    33.528    26.972
   175.690   177.584    -1.342    2.6903    33.528    26.972
   175.800   177.695    -1.332    2.6903    33.517    26.962
   175.910   177.806    -1.332    2.6903    33.517    26.962
   176.010   177.907    -1.342    2.6903    33.528    26.972
   176.120   178.018    -1.332    2.6903    33.516    26.962
   176.230   178.130    -1.332    2.6903    33.516    26.962
   176.340   178.241    -1.332    2.6918    33.537    26.979
   176.450   178.352    -1.332    2.6918    33.537    26.979
   176.560   178.463    -1.332    2.6918    33.537    26.979
   176.670   178.575    -1.332    2.6918    33.537    26.978
   176.780   178.686    -1.332    2.6918    33.537    26.978
   176.890   178.797    -1.321    2.6933    33.545    26.985
   177.000   178.908    -1.321    2.6933    33.545    26.985
   177.110   179.020    -1.321    2.6933    33.545    26.985
   177.220   179.131    -1.321    2.6933    33.545    26.985
   177.330   179.242    -1.321    2.6947    33.564    27.000
   177.430   179.343    -1.321    2.6947    33.564    27.000
   177.540   179.454    -1.321    2.6947    33.564    27.000
   177.650   179.566    -1.321    2.6947    33.564    27.000
   177.760   179.677    -1.321    2.6947    33.563    27.000
   177.870   179.788    -1.321    2.6962    33.584    27.017
   177.980   179.899    -1.310    2.6962    33.572    27.006
   178.090   180.011    -1.310    2.6947    33.551    26.989
   178.200   180.122    -1.310    2.6962    33.571    27.006
   178.310   180.233    -1.310    2.6962    33.571    27.006
   178.420   180.344    -1.310    2.6962    33.571    27.006
   178.530   180.455    -1.310    2.6962    33.571    27.006
   178.640   180.567    -1.310    2.6977    33.592    27.022
   178.740   180.668    -1.310    2.6977    33.592    27.022
   178.850   180.779    -1.299    2.6977    33.579    27.012
   178.960   180.890    -1.310    2.6977    33.592    27.022
   179.070   181.002    -1.299    2.6977    33.579    27.012
   179.180   181.113    -1.299    2.6992    33.600    27.029
   179.290   181.224    -1.299    2.6992    33.600    27.028
   179.400   181.335    -1.299    2.6992    33.599    27.028
   179.510   181.446    -1.299    2.6992    33.599    27.028
   179.620   181.558    -1.299    2.6992    33.599    27.028
   179.730   181.669    -1.299    2.6992    33.599    27.028
   179.840   181.780    -1.299    2.7007    33.620    27.045
   179.950   181.891    -1.288    2.7007    33.607    27.034
   180.060   182.003    -1.288    2.7007    33.607    27.034
   180.160   182.104    -1.288    2.7007    33.607    27.034
   180.270   182.215    -1.288    2.7022    33.628    27.051
   180.380   182.326    -1.288    2.7022    33.628    27.051
   180.490   182.437    -1.278    2.7022    33.616    27.041
   180.600   182.549    -1.288    2.7036    33.647    27.066
   180.710   182.660    -1.278    2.7022    33.616    27.041
   180.820   182.771    -1.278    2.7036    33.635    27.057
   180.930   182.882    -1.278    2.7036    33.635    27.057
   181.040   182.994    -1.278    2.7036    33.635    27.057
   181.150   183.105    -1.278    2.7036    33.635    27.057
   181.260   183.216    -1.267    2.7036    33.623    27.046
   181.370   183.327    -1.267    2.7051    33.643    27.063
   181.470   183.428    -1.278    2.7051    33.656    27.073
   181.580   183.540    -1.267    2.7066    33.664    27.079
   181.690   183.651    -1.267    2.7066    33.664    27.079
   181.800   183.762    -1.267    2.7066    33.664    27.079
   181.910   183.873    -1.267    2.7081    33.684    27.096
   182.020   183.985    -1.267    2.7066    33.663    27.079
   182.130   184.096    -1.256    2.7081    33.671    27.085
   182.240   184.207    -1.256    2.7081    33.671    27.085
   182.350   184.318    -1.256    2.7081    33.671    27.085
   182.460   184.430    -1.256    2.7096    33.692    27.102
   182.570   184.541    -1.256    2.7096    33.692    27.102
   182.680   184.652    -1.245    2.7096    33.679    27.091
   182.790   184.763    -1.245    2.7096    33.679    27.091
   182.890   184.864    -1.245    2.7110    33.698    27.107
   183.000   184.976    -1.245    2.7110    33.698    27.107
   183.110   185.087    -1.245    2.7110    33.698    27.107
   183.220   185.198    -1.234    2.7110    33.686    27.096
   183.330   185.309    -1.234    2.7125    33.706    27.113
   183.440   185.421    -1.234    2.7125    33.706    27.113
   183.550   185.532    -1.234    2.7140    33.727    27.130
   183.660   185.643    -1.234    2.7140    33.727    27.129
   183.770   185.754    -1.223    2.7140    33.714    27.119
   183.880   185.866    -1.223    2.7155    33.735    27.136
   183.990   185.977    -1.223    2.7155    33.735    27.136
   184.100   186.088    -1.223    2.7155    33.734    27.136
   184.200   186.189    -1.223    2.7155    33.734    27.135
   184.310   186.300    -1.213    2.7170    33.744    27.143
   184.420   186.412    -1.213    2.7170    33.744    27.143
   184.530   186.523    -1.202    2.7185    33.752    27.149
   184.640   186.634    -1.202    2.7185    33.752    27.149
   184.750   186.745    -1.202    2.7185    33.752    27.149
   184.860   186.857    -1.191    2.7185    33.739    27.138
   184.970   186.968    -1.202    2.7199    33.771    27.164
   185.080   187.079    -1.191    2.7199    33.758    27.154
   185.190   187.190    -1.191    2.7199    33.758    27.154
   185.300   187.302    -1.191    2.7199    33.758    27.153
   185.410   187.413    -1.191    2.7214    33.778    27.170
   185.510   187.514    -1.191    2.7214    33.778    27.170
   185.620   187.625    -1.180    2.7214    33.766    27.160
   185.730   187.736    -1.180    2.7229    33.786    27.176
   185.840   187.848    -1.180    2.7214    33.766    27.159
   185.950   187.959    -1.169    2.7229    33.774    27.166
   186.060   188.070    -1.180    2.7229    33.786    27.176
   186.170   188.181    -1.169    2.7229    33.774    27.166
   186.280   188.293    -1.169    2.7244    33.794    27.182
   186.390   188.404    -1.169    2.7244    33.794    27.182
   186.500   188.515    -1.159    2.7244    33.783    27.172
   186.610   188.626    -1.169    2.7244    33.794    27.182
   186.720   188.738    -1.159    2.7259    33.803    27.189
   186.820   188.839    -1.159    2.7259    33.803    27.189
   186.930   188.950    -1.159    2.7259    33.803    27.189
   187.040   189.061    -1.148    2.7259    33.790    27.178
   187.150   189.172    -1.159    2.7274    33.823    27.205
   187.260   189.284    -1.148    2.7274    33.811    27.195
   187.370   189.395    -1.148    2.7274    33.811    27.195
   187.480   189.506    -1.148    2.7274    33.811    27.195
   187.590   189.617    -1.137    2.7274    33.798    27.184
   187.700   189.729    -1.148    2.7288    33.830    27.210
   187.810   189.840    -1.137    2.7288    33.817    27.200
   187.920   189.951    -1.137    2.7288    33.817    27.200
   188.020   190.052    -1.148    2.7288    33.829    27.210
   188.130   190.163    -1.137    2.7288    33.817    27.200
   188.240   190.275    -1.137    2.7303    33.837    27.216
   188.350   190.386    -1.137    2.7303    33.837    27.216
   188.460   190.497    -1.137    2.7303    33.837    27.216
   188.570   190.608    -1.137    2.7303    33.837    27.216
   188.680   190.720    -1.126    2.7303    33.825    27.205
   188.790   190.831    -1.137    2.7318    33.858    27.232
   188.900   190.942    -1.126    2.7318    33.845    27.222
   189.010   191.053    -1.126    2.7318    33.845    27.222
   189.120   191.165    -1.126    2.7318    33.845    27.222
   189.230   191.276    -1.126    2.7318    33.845    27.222
   189.330   191.377    -1.126    2.7333    33.865    27.238
   189.440   191.488    -1.116    2.7333    33.854    27.229
   189.550   191.599    -1.116    2.7333    33.854    27.229
   189.660   191.711    -1.126    2.7333    33.865    27.238
   189.770   191.822    -1.116    2.7333    33.854    27.229
   189.880   191.933    -1.116    2.7348    33.874    27.245
   189.990   192.044    -1.116    2.7348    33.874    27.245
   190.100   192.156    -1.105    2.7348    33.862    27.235
   190.210   192.267    -1.116    2.7348    33.874    27.245
   190.320   192.378    -1.105    2.7362    33.881    27.250
   190.430   192.489    -1.105    2.7362    33.881    27.250
   190.540   192.601    -1.105    2.7377    33.901    27.267
   190.640   192.702    -1.094    2.7377    33.888    27.256
   190.750   192.813    -1.094    2.7377    33.888    27.256
   190.860   192.924    -1.094    2.7392    33.909    27.273
   190.970   193.035    -1.094    2.7392    33.909    27.272
   191.080   193.147    -1.083    2.7407    33.917    27.279
   191.190   193.258    -1.083    2.7407    33.917    27.279
