Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-15-1-2295                 
United States Coast Guard Arctic Flight                10 October 2019
                                                                      
SIZRS 2019 Mission 5 (AXCTD drop 1)                   USCG C-130J 2011
                      Arctic Ocean = Beaufort Sea                     
71 deg 59.9 min North _ 150 deg 00.1 min West      2019-10-10/1806 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 19072035                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
      (m)     (dbar)    (degC)     (S/m)     (psu)    -theta
#
   133.030   134.450    -1.334    2.6211    32.597    26.216
   133.140   134.561    -1.334    2.6211    32.597    26.216
   133.250   134.672    -1.334    2.6211    32.597    26.216
   133.360   134.783    -1.334    2.6211    32.597    26.216
   133.470   134.895    -1.334    2.6211    32.597    26.216
   133.580   135.006    -1.334    2.6211    32.597    26.216
   133.690   135.117    -1.334    2.6211    32.597    26.216
   133.800   135.228    -1.334    2.6211    32.597    26.216
   133.900   135.329    -1.334    2.6211    32.597    26.216
   134.010   135.441    -1.334    2.6211    32.596    26.216
   134.120   135.552    -1.334    2.6211    32.596    26.215
   134.230   135.663    -1.334    2.6211    32.596    26.215
   134.340   135.774    -1.334    2.6211    32.596    26.215
   134.450   135.885    -1.323    2.6227    32.606    26.223
   134.560   135.997    -1.323    2.6227    32.606    26.223
   134.670   136.108    -1.323    2.6227    32.606    26.223
   134.780   136.219    -1.312    2.6242    32.614    26.229
   134.890   136.330    -1.312    2.6242    32.614    26.229
   135.000   136.442    -1.312    2.6242    32.614    26.229
   135.110   136.553    -1.312    2.6242    32.614    26.229
   135.220   136.664    -1.312    2.6242    32.614    26.229
   135.330   136.775    -1.312    2.6242    32.614    26.229
   135.440   136.886    -1.312    2.6242    32.614    26.229
   135.550   136.998    -1.312    2.6242    32.614    26.229
   135.660   137.109    -1.312    2.6242    32.614    26.229
   135.770   137.220    -1.323    2.6242    32.626    26.239
   135.880   137.331    -1.312    2.6242    32.614    26.229
   135.990   137.442    -1.323    2.6242    32.626    26.239
   136.100   137.554    -1.312    2.6242    32.614    26.229
   136.200   137.655    -1.312    2.6242    32.614    26.229
   136.310   137.766    -1.323    2.6242    32.625    26.239
   136.420   137.877    -1.312    2.6242    32.613    26.229
   136.530   137.988    -1.323    2.6242    32.625    26.239
   136.640   138.100    -1.323    2.6242    32.625    26.239
   136.750   138.211    -1.323    2.6242    32.625    26.239
   136.860   138.322    -1.334    2.6242    32.637    26.249
   136.970   138.433    -1.334    2.6242    32.637    26.248
   137.080   138.544    -1.334    2.6242    32.637    26.248
   137.190   138.656    -1.334    2.6242    32.637    26.248
   137.300   138.767    -1.334    2.6242    32.637    26.248
   137.410   138.878    -1.334    2.6242    32.637    26.248
   137.520   138.989    -1.334    2.6242    32.637    26.248
   137.630   139.100    -1.334    2.6242    32.637    26.248
   137.740   139.212    -1.323    2.6242    32.625    26.238
   137.850   139.323    -1.323    2.6242    32.625    26.238
   137.960   139.434    -1.334    2.6257    32.657    26.265
   138.070   139.545    -1.323    2.6257    32.645    26.255
   138.180   139.657    -1.334    2.6257    32.657    26.265
   138.290   139.768    -1.323    2.6257    32.645    26.254
   138.390   139.869    -1.334    2.6257    32.657    26.264
   138.500   139.980    -1.334    2.6257    32.657    26.264
   138.610   140.091    -1.334    2.6257    32.657    26.264
   138.720   140.203    -1.334    2.6257    32.657    26.264
   138.830   140.314    -1.334    2.6257    32.656    26.264
   138.940   140.425    -1.334    2.6257    32.656    26.264
   139.050   140.536    -1.345    2.6257    32.668    26.274
   139.160   140.647    -1.334    2.6257    32.656    26.264
   139.270   140.759    -1.345    2.6257    32.668    26.274
   139.380   140.870    -1.334    2.6257    32.656    26.264
   139.490   140.981    -1.334    2.6257    32.656    26.264
   139.600   141.092    -1.345    2.6257    32.668    26.274
   139.710   141.203    -1.345    2.6257    32.668    26.274
   139.820   141.315    -1.345    2.6257    32.668    26.274
   139.930   141.426    -1.345    2.6257    32.668    26.274
   140.040   141.537    -1.345    2.6257    32.668    26.274
   140.150   141.648    -1.345    2.6257    32.668    26.274
   140.260   141.760    -1.345    2.6257    32.668    26.274
   140.370   141.871    -1.345    2.6257    32.668    26.274
   140.470   141.972    -1.345    2.6257    32.667    26.273
   140.580   142.083    -1.345    2.6257    32.667    26.273
   140.690   142.194    -1.345    2.6257    32.667    26.273
   140.800   142.305    -1.345    2.6257    32.667    26.273
   140.910   142.417    -1.355    2.6257    32.678    26.282
   141.020   142.528    -1.345    2.6257    32.667    26.273
   141.130   142.639    -1.345    2.6257    32.667    26.273
   141.240   142.750    -1.355    2.6257    32.678    26.282
   141.350   142.862    -1.355    2.6257    32.678    26.282
   141.460   142.973    -1.355    2.6257    32.678    26.282
   141.570   143.084    -1.355    2.6257    32.678    26.282
   141.680   143.195    -1.355    2.6273    32.700    26.300
   141.790   143.306    -1.355    2.6273    32.699    26.300
   141.900   143.418    -1.355    2.6257    32.678    26.282
   142.010   143.529    -1.355    2.6273    32.699    26.300
   142.120   143.640    -1.355    2.6257    32.677    26.282
   142.230   143.751    -1.355    2.6257    32.677    26.282
   142.340   143.862    -1.366    2.6257    32.689    26.292
   142.450   143.974    -1.366    2.6257    32.689    26.292
   142.550   144.075    -1.366    2.6257    32.689    26.292
   142.660   144.186    -1.366    2.6257    32.689    26.292
   142.770   144.297    -1.366    2.6257    32.689    26.292
   142.880   144.408    -1.366    2.6257    32.689    26.291
   142.990   144.520    -1.366    2.6273    32.711    26.309
   143.100   144.631    -1.377    2.6273    32.723    26.319
   143.210   144.742    -1.366    2.6257    32.689    26.291
   143.320   144.853    -1.366    2.6273    32.711    26.309
   143.430   144.965    -1.377    2.6257    32.701    26.301
   143.540   145.076    -1.377    2.6273    32.722    26.319
   143.650   145.187    -1.377    2.6273    32.722    26.319
   143.760   145.298    -1.377    2.6257    32.700    26.301
   143.870   145.409    -1.377    2.6273    32.722    26.319
   143.980   145.521    -1.377    2.6273    32.722    26.319
   144.090   145.632    -1.377    2.6273    32.722    26.319
   144.200   145.743    -1.377    2.6273    32.722    26.319
   144.310   145.854    -1.377    2.6273    32.722    26.319
   144.420   145.965    -1.377    2.6273    32.722    26.319
   144.520   146.067    -1.377    2.6273    32.722    26.319
   144.630   146.178    -1.377    2.6273    32.722    26.318
   144.740   146.289    -1.377    2.6288    32.742    26.335
   144.850   146.400    -1.377    2.6273    32.722    26.318
   144.960   146.511    -1.377    2.6288    32.742    26.335
   145.070   146.623    -1.377    2.6288    32.742    26.335
   145.180   146.734    -1.377    2.6288    32.742    26.335
   145.290   146.845    -1.377    2.6288    32.742    26.335
   145.400   146.956    -1.377    2.6273    32.721    26.318
   145.510   147.068    -1.377    2.6288    32.742    26.335
   145.620   147.179    -1.377    2.6273    32.721    26.318
   145.730   147.290    -1.377    2.6273    32.721    26.318
   145.840   147.401    -1.377    2.6288    32.742    26.335
   145.950   147.512    -1.377    2.6288    32.742    26.334
   146.060   147.624    -1.377    2.6288    32.742    26.334
   146.170   147.735    -1.388    2.6273    32.733    26.328
   146.280   147.846    -1.388    2.6273    32.733    26.328
   146.390   147.957    -1.399    2.6273    32.745    26.338
   146.490   148.058    -1.399    2.6257    32.723    26.320
   146.600   148.170    -1.399    2.6273    32.745    26.338
   146.710   148.281    -1.410    2.6273    32.757    26.348
   146.820   148.392    -1.399    2.6273    32.745    26.338
   146.930   148.503    -1.410    2.6273    32.757    26.348
   147.040   148.614    -1.410    2.6257    32.735    26.330
   147.150   148.726    -1.410    2.6257    32.734    26.330
   147.260   148.837    -1.420    2.6257    32.745    26.339
   147.370   148.948    -1.420    2.6257    32.745    26.339
   147.480   149.059    -1.420    2.6257    32.745    26.339
   147.590   149.171    -1.420    2.6257    32.745    26.339
   147.700   149.282    -1.420    2.6257    32.745    26.339
   147.810   149.393    -1.431    2.6257    32.757    26.349
   147.920   149.504    -1.431    2.6257    32.757    26.348
   148.030   149.615    -1.431    2.6257    32.757    26.348
   148.140   149.727    -1.431    2.6242    32.736    26.332
   148.250   149.838    -1.420    2.6257    32.745    26.338
   148.360   149.949    -1.431    2.6257    32.757    26.348
   148.460   150.050    -1.431    2.6257    32.757    26.348
   148.570   150.161    -1.431    2.6257    32.757    26.348
   148.680   150.273    -1.420    2.6257    32.745    26.338
   148.790   150.384    -1.420    2.6257    32.744    26.338
   148.900   150.495    -1.431    2.6257    32.756    26.348
   149.010   150.606    -1.420    2.6257    32.744    26.338
   149.120   150.717    -1.420    2.6257    32.744    26.338
   149.230   150.829    -1.420    2.6257    32.744    26.338
   149.340   150.940    -1.420    2.6273    32.766    26.356
   149.450   151.051    -1.420    2.6273    32.766    26.355
   149.560   151.162    -1.410    2.6273    32.755    26.346
   149.670   151.274    -1.410    2.6273    32.755    26.346
   149.780   151.385    -1.410    2.6273    32.755    26.346
   149.890   151.496    -1.399    2.6288    32.763    26.353
   150.000   151.607    -1.399    2.6288    32.763    26.353
   150.110   151.718    -1.388    2.6288    32.751    26.342
   150.220   151.830    -1.388    2.6303    32.772    26.359
   150.320   151.931    -1.388    2.6303    32.772    26.359
   150.430   152.042    -1.388    2.6303    32.771    26.359
   150.540   152.153    -1.388    2.6303    32.771    26.359
   150.650   152.264    -1.388    2.6303    32.771    26.359
   150.760   152.376    -1.388    2.6303    32.771    26.359
   150.870   152.487    -1.388    2.6303    32.771    26.359
   150.980   152.598    -1.388    2.6303    32.771    26.359
   151.090   152.709    -1.388    2.6303    32.771    26.359
   151.200   152.821    -1.388    2.6303    32.771    26.359
   151.310   152.932    -1.388    2.6303    32.771    26.359
   151.420   153.043    -1.388    2.6303    32.771    26.359
   151.530   153.154    -1.388    2.6303    32.771    26.358
   151.640   153.265    -1.399    2.6303    32.783    26.369
   151.750   153.377    -1.388    2.6303    32.771    26.358
   151.860   153.488    -1.399    2.6303    32.783    26.368
   151.970   153.599    -1.399    2.6303    32.783    26.368
   152.080   153.710    -1.399    2.6288    32.762    26.352
   152.180   153.811    -1.410    2.6303    32.795    26.378
   152.290   153.923    -1.410    2.6288    32.774    26.362
   152.400   154.034    -1.410    2.6288    32.774    26.362
   152.510   154.145    -1.420    2.6288    32.785    26.371
   152.620   154.256    -1.420    2.6288    32.785    26.371
   152.730   154.368    -1.420    2.6288    32.785    26.371
   152.840   154.479    -1.420    2.6288    32.785    26.370
   152.950   154.590    -1.420    2.6288    32.784    26.370
   153.060   154.701    -1.420    2.6288    32.784    26.370
   153.170   154.812    -1.410    2.6303    32.794    26.378
   153.280   154.924    -1.410    2.6303    32.794    26.378
   153.390   155.035    -1.410    2.6303    32.794    26.378
   153.500   155.146    -1.410    2.6303    32.794    26.378
   153.610   155.257    -1.399    2.6303    32.782    26.368
   153.720   155.369    -1.399    2.6303    32.781    26.367
   153.830   155.480    -1.410    2.6303    32.794    26.378
   153.930   155.581    -1.410    2.6303    32.793    26.377
   154.040   155.692    -1.410    2.6303    32.793    26.377
   154.150   155.803    -1.399    2.6303    32.781    26.367
   154.260   155.915    -1.410    2.6303    32.793    26.377
   154.370   156.026    -1.410    2.6303    32.793    26.377
   154.480   156.137    -1.410    2.6303    32.793    26.377
   154.590   156.248    -1.410    2.6303    32.793    26.377
   154.700   156.359    -1.410    2.6303    32.793    26.377
   154.810   156.471    -1.410    2.6303    32.793    26.377
   154.920   156.582    -1.410    2.6303    32.793    26.377
   155.030   156.693    -1.410    2.6303    32.793    26.377
   155.140   156.804    -1.410    2.6303    32.793    26.377
   155.250   156.916    -1.410    2.6303    32.793    26.377
   155.360   157.027    -1.410    2.6319    32.815    26.395
   155.470   157.138    -1.410    2.6303    32.792    26.377
   155.580   157.249    -1.410    2.6319    32.814    26.394
   155.680   157.350    -1.410    2.6303    32.792    26.377
   155.790   157.462    -1.410    2.6303    32.792    26.377
   155.900   157.573    -1.410    2.6303    32.792    26.376
   156.010   157.684    -1.420    2.6319    32.825    26.403
   156.120   157.795    -1.420    2.6303    32.803    26.386
   156.230   157.906    -1.420    2.6303    32.803    26.386
   156.340   158.018    -1.420    2.6319    32.825    26.403
   156.450   158.129    -1.410    2.6319    32.814    26.394
   156.560   158.240    -1.420    2.6319    32.825    26.403
   156.670   158.351    -1.420    2.6319    32.825    26.403
   156.780   158.463    -1.420    2.6319    32.825    26.403
   156.890   158.574    -1.420    2.6319    32.825    26.403
   157.000   158.685    -1.420    2.6319    32.824    26.403
   157.110   158.796    -1.420    2.6319    32.824    26.403
   157.220   158.907    -1.420    2.6319    32.824    26.403
   157.330   159.019    -1.420    2.6319    32.824    26.403
   157.430   159.120    -1.410    2.6334    32.834    26.410
   157.540   159.231    -1.410    2.6334    32.834    26.410
   157.650   159.342    -1.420    2.6319    32.824    26.403
   157.760   159.453    -1.410    2.6334    32.834    26.410
   157.870   159.565    -1.420    2.6334    32.845    26.419
   157.980   159.676    -1.410    2.6334    32.833    26.410
   158.090   159.787    -1.420    2.6334    32.844    26.419
   158.200   159.898    -1.420    2.6334    32.844    26.419
   158.310   160.010    -1.420    2.6334    32.844    26.419
   158.420   160.121    -1.431    2.6334    32.856    26.429
   158.530   160.232    -1.431    2.6319    32.836    26.412
   158.640   160.343    -1.431    2.6334    32.856    26.429
   158.750   160.454    -1.442    2.6319    32.848    26.422
   158.860   160.566    -1.442    2.6319    32.848    26.422
   158.970   160.677    -1.442    2.6319    32.847    26.422
   159.070   160.778    -1.442    2.6319    32.847    26.422
   159.180   160.889    -1.442    2.6319    32.847    26.422
   159.290   161.000    -1.453    2.6319    32.859    26.432
   159.400   161.112    -1.442    2.6319    32.847    26.422
   159.510   161.223    -1.453    2.6319    32.859    26.432
   159.620   161.334    -1.453    2.6319    32.859    26.432
   159.730   161.445    -1.442    2.6319    32.847    26.422
   159.840   161.557    -1.453    2.6319    32.859    26.432
   159.950   161.668    -1.442    2.6319    32.847    26.422
   160.060   161.779    -1.453    2.6319    32.859    26.432
   160.170   161.890    -1.442    2.6319    32.847    26.422
   160.280   162.001    -1.442    2.6319    32.847    26.422
   160.390   162.113    -1.442    2.6334    32.867    26.438
   160.500   162.224    -1.442    2.6319    32.847    26.421
   160.610   162.335    -1.442    2.6334    32.867    26.438
   160.710   162.436    -1.442    2.6334    32.867    26.438
   160.820   162.547    -1.442    2.6334    32.867    26.438
   160.930   162.659    -1.442    2.6334    32.867    26.438
   161.040   162.770    -1.442    2.6334    32.867    26.438
   161.150   162.881    -1.442    2.6334    32.867    26.438
   161.260   162.992    -1.442    2.6334    32.867    26.438
   161.370   163.104    -1.453    2.6334    32.879    26.448
   161.480   163.215    -1.453    2.6334    32.879    26.448
   161.590   163.326    -1.453    2.6334    32.879    26.448
   161.700   163.437    -1.453    2.6334    32.879    26.448
   161.810   163.549    -1.453    2.6334    32.878    26.448
   161.920   163.660    -1.453    2.6334    32.878    26.448
   162.030   163.771    -1.453    2.6334    32.878    26.448
   162.140   163.882    -1.453    2.6334    32.878    26.447
   162.250   163.993    -1.453    2.6334    32.878    26.447
   162.350   164.095    -1.453    2.6334    32.878    26.447
   162.460   164.206    -1.453    2.6334    32.878    26.447
   162.570   164.317    -1.464    2.6334    32.890    26.457
   162.680   164.428    -1.464    2.6334    32.890    26.457
   162.790   164.539    -1.464    2.6334    32.890    26.457
   162.900   164.651    -1.464    2.6334    32.890    26.457
   163.010   164.762    -1.464    2.6334    32.890    26.457
   163.120   164.873    -1.464    2.6334    32.890    26.457
   163.230   164.984    -1.464    2.6334    32.890    26.457
   163.340   165.096    -1.464    2.6334    32.890    26.457
   163.450   165.207    -1.464    2.6334    32.890    26.457
   163.560   165.318    -1.464    2.6334    32.889    26.457
   163.670   165.429    -1.464    2.6334    32.889    26.457
   163.780   165.540    -1.464    2.6334    32.889    26.457
   163.890   165.652    -1.464    2.6349    32.910    26.473
   163.990   165.753    -1.464    2.6349    32.910    26.473
   164.100   165.864    -1.464    2.6349    32.910    26.473
   164.210   165.975    -1.464    2.6349    32.910    26.473
   164.320   166.086    -1.464    2.6349    32.910    26.473
   164.430   166.198    -1.464    2.6349    32.910    26.473
   164.540   166.309    -1.464    2.6349    32.909    26.473
   164.650   166.420    -1.464    2.6349    32.909    26.473
   164.760   166.531    -1.464    2.6349    32.909    26.473
   164.870   166.643    -1.464    2.6349    32.909    26.473
   164.980   166.754    -1.475    2.6349    32.921    26.483
   165.090   166.865    -1.464    2.6349    32.909    26.473
   165.200   166.976    -1.464    2.6365    32.931    26.491
   165.310   167.088    -1.475    2.6365    32.943    26.501
   165.420   167.199    -1.464    2.6365    32.931    26.491
   165.520   167.300    -1.475    2.6365    32.943    26.501
   165.630   167.411    -1.464    2.6365    32.931    26.490
   165.740   167.522    -1.475    2.6365    32.943    26.501
   165.850   167.634    -1.475    2.6365    32.943    26.500
   165.960   167.745    -1.475    2.6365    32.943    26.500
   166.070   167.856    -1.475    2.6365    32.943    26.500
   166.180   167.967    -1.475    2.6365    32.943    26.500
   166.290   168.078    -1.475    2.6365    32.943    26.500
   166.400   168.190    -1.475    2.6365    32.942    26.500
   166.510   168.301    -1.475    2.6365    32.942    26.500
   166.620   168.412    -1.475    2.6365    32.942    26.500
   166.730   168.523    -1.475    2.6365    32.942    26.500
   166.840   168.635    -1.475    2.6380    32.963    26.517
   166.950   168.746    -1.475    2.6380    32.963    26.517
   167.060   168.857    -1.475    2.6380    32.963    26.517
   167.160   168.958    -1.475    2.6380    32.963    26.517
   167.270   169.069    -1.464    2.6380    32.950    26.506
   167.380   169.181    -1.464    2.6380    32.950    26.506
   167.490   169.292    -1.475    2.6380    32.962    26.516
   167.600   169.403    -1.464    2.6380    32.950    26.506
   167.710   169.514    -1.475    2.6380    32.962    26.516
   167.820   169.626    -1.475    2.6380    32.962    26.516
   167.930   169.737    -1.475    2.6395    32.983    26.533
   168.040   169.848    -1.475    2.6395    32.983    26.533
   168.150   169.959    -1.475    2.6395    32.983    26.533
   168.260   170.070    -1.475    2.6380    32.962    26.516
   168.370   170.182    -1.475    2.6395    32.983    26.533
   168.480   170.293    -1.475    2.6395    32.982    26.533
   168.590   170.404    -1.475    2.6395    32.982    26.533
   168.690   170.505    -1.475    2.6395    32.982    26.533
   168.800   170.617    -1.475    2.6395    32.982    26.533
   168.910   170.728    -1.475    2.6411    33.004    26.550
   169.020   170.839    -1.464    2.6411    32.992    26.540
   169.130   170.950    -1.464    2.6411    32.992    26.540
   169.240   171.061    -1.464    2.6411    32.992    26.540
   169.350   171.173    -1.475    2.6411    33.004    26.550
   169.460   171.284    -1.475    2.6411    33.004    26.550
   169.570   171.395    -1.475    2.6411    33.004    26.550
   169.680   171.506    -1.485    2.6411    33.015    26.559
   169.790   171.618    -1.475    2.6411    33.004    26.550
   169.900   171.729    -1.485    2.6395    32.993    26.541
   170.010   171.840    -1.475    2.6411    33.004    26.550
   170.110   171.941    -1.475    2.6411    33.003    26.550
   170.220   172.052    -1.485    2.6411    33.014    26.559
   170.330   172.164    -1.475    2.6411    33.003    26.550
   170.440   172.275    -1.485    2.6411    33.014    26.559
   170.550   172.386    -1.475    2.6411    33.003    26.549
   170.660   172.497    -1.475    2.6411    33.003    26.549
   170.770   172.609    -1.485    2.6411    33.014    26.559
   170.880   172.720    -1.475    2.6411    33.003    26.549
   170.990   172.831    -1.475    2.6411    33.003    26.549
   171.100   172.942    -1.475    2.6411    33.003    26.549
   171.210   173.053    -1.475    2.6426    33.023    26.566
   171.320   173.165    -1.475    2.6426    33.023    26.566
   171.430   173.276    -1.475    2.6426    33.023    26.566
   171.540   173.387    -1.475    2.6426    33.023    26.566
   171.640   173.488    -1.475    2.6426    33.023    26.566
   171.750   173.600    -1.475    2.6426    33.023    26.566
   171.860   173.711    -1.475    2.6426    33.023    26.566
   171.970   173.822    -1.475    2.6426    33.023    26.566
   172.080   173.933    -1.475    2.6426    33.023    26.565
   172.190   174.044    -1.475    2.6426    33.023    26.565
   172.300   174.156    -1.475    2.6426    33.023    26.565
   172.410   174.267    -1.475    2.6426    33.023    26.565
   172.520   174.378    -1.475    2.6426    33.023    26.565
   172.630   174.489    -1.475    2.6426    33.023    26.565
   172.740   174.601    -1.475    2.6442    33.044    26.583
   172.850   174.712    -1.475    2.6442    33.044    26.583
   172.960   174.823    -1.475    2.6442    33.044    26.583
   173.060   174.924    -1.475    2.6442    33.044    26.583
   173.170   175.035    -1.475    2.6442    33.044    26.583
   173.280   175.147    -1.475    2.6442    33.044    26.583
   173.390   175.258    -1.475    2.6442    33.044    26.583
   173.500   175.369    -1.475    2.6442    33.044    26.583
   173.610   175.480    -1.475    2.6442    33.044    26.583
   173.720   175.592    -1.475    2.6442    33.044    26.583
   173.830   175.703    -1.475    2.6442    33.044    26.582
   173.940   175.814    -1.475    2.6442    33.044    26.582
   174.050   175.925    -1.485    2.6442    33.055    26.592
   174.160   176.037    -1.485    2.6442    33.055    26.592
   174.270   176.148    -1.485    2.6457    33.075    26.608
   174.380   176.259    -1.485    2.6457    33.075    26.608
   174.490   176.370    -1.485    2.6457    33.075    26.608
   174.590   176.471    -1.485    2.6457    33.075    26.608
   174.700   176.583    -1.485    2.6457    33.075    26.608
   174.810   176.694    -1.485    2.6457    33.075    26.608
   174.920   176.805    -1.475    2.6457    33.064    26.599
   175.030   176.916    -1.475    2.6457    33.064    26.599
   175.140   177.028    -1.485    2.6457    33.075    26.608
   175.250   177.139    -1.485    2.6457    33.075    26.608
   175.360   177.250    -1.485    2.6457    33.075    26.608
   175.470   177.361    -1.475    2.6457    33.063    26.598
   175.580   177.472    -1.475    2.6457    33.063    26.598
   175.690   177.584    -1.485    2.6457    33.074    26.608
   175.800   177.695    -1.475    2.6457    33.063    26.598
   175.910   177.806    -1.485    2.6457    33.074    26.607
   176.010   177.907    -1.475    2.6472    33.084    26.615
   176.120   178.018    -1.475    2.6472    33.084    26.615
   176.230   178.130    -1.485    2.6472    33.095    26.624
   176.340   178.241    -1.475    2.6472    33.084    26.615
   176.450   178.352    -1.475    2.6472    33.083    26.615
   176.560   178.463    -1.475    2.6472    33.083    26.615
   176.670   178.575    -1.475    2.6488    33.105    26.632
   176.780   178.686    -1.475    2.6488    33.105    26.632
   176.890   178.797    -1.464    2.6488    33.093    26.622
   177.000   178.908    -1.464    2.6488    33.093    26.622
   177.110   179.020    -1.464    2.6488    33.093    26.622
   177.220   179.131    -1.464    2.6503    33.113    26.639
   177.330   179.242    -1.464    2.6503    33.113    26.639
   177.430   179.343    -1.453    2.6503    33.101    26.628
   177.540   179.454    -1.464    2.6503    33.113    26.639
   177.650   179.566    -1.453    2.6503    33.101    26.628
   177.760   179.677    -1.442    2.6518    33.109    26.635
   177.870   179.788    -1.442    2.6534    33.131    26.653
   177.980   179.899    -1.431    2.6534    33.119    26.642
   178.090   180.011    -1.420    2.6549    33.127    26.649
   178.200   180.122    -1.410    2.6549    33.116    26.639
   178.310   180.233    -1.420    2.6534    33.107    26.632
   178.420   180.344    -1.442    2.6518    33.109    26.634
   178.530   180.456    -1.442    2.6518    33.109    26.634
   178.640   180.567    -1.453    2.6518    33.121    26.645
   178.740   180.668    -1.442    2.6518    33.109    26.634
   178.850   180.779    -1.442    2.6534    33.131    26.652
   178.960   180.890    -1.442    2.6534    33.131    26.652
   179.070   181.002    -1.442    2.6518    33.108    26.634
   179.180   181.113    -1.453    2.6534    33.143    26.662
   179.290   181.224    -1.453    2.6534    33.143    26.662
   179.400   181.335    -1.453    2.6534    33.142    26.662
   179.510   181.447    -1.453    2.6534    33.142    26.662
   179.620   181.558    -1.453    2.6534    33.142    26.662
   179.730   181.669    -1.453    2.6534    33.142    26.662
   179.840   181.780    -1.442    2.6549    33.151    26.668
   179.950   181.891    -1.453    2.6549    33.163    26.678
   180.060   182.003    -1.453    2.6549    33.163    26.678
   180.160   182.104    -1.453    2.6549    33.163    26.678
   180.270   182.215    -1.453    2.6549    33.163    26.678
   180.380   182.326    -1.453    2.6549    33.162    26.678
   180.490   182.438    -1.442    2.6549    33.150    26.668
   180.600   182.549    -1.453    2.6549    33.162    26.678
   180.710   182.660    -1.442    2.6549    33.150    26.668
   180.820   182.771    -1.453    2.6549    33.162    26.678
   180.930   182.882    -1.442    2.6549    33.150    26.668
   181.040   182.994    -1.442    2.6564    33.170    26.684
   181.150   183.105    -1.453    2.6564    33.183    26.695
   181.260   183.216    -1.442    2.6564    33.170    26.684
   181.370   183.327    -1.442    2.6564    33.170    26.684
   181.470   183.429    -1.431    2.6580    33.180    26.692
   181.580   183.540    -1.431    2.6580    33.180    26.692
   181.690   183.651    -1.431    2.6580    33.180    26.692
   181.800   183.762    -1.420    2.6595    33.188    26.698
   181.910   183.874    -1.420    2.6595    33.188    26.698
   182.020   183.985    -1.420    2.6580    33.167    26.681
   182.130   184.096    -1.420    2.6580    33.167    26.681
   182.240   184.207    -1.431    2.6580    33.180    26.691
   182.350   184.318    -1.431    2.6580    33.179    26.691
   182.460   184.430    -1.431    2.6580    33.179    26.691
   182.570   184.541    -1.431    2.6580    33.179    26.691
   182.680   184.652    -1.431    2.6595    33.200    26.708
   182.790   184.763    -1.431    2.6595    33.200    26.708
   182.890   184.865    -1.420    2.6595    33.188    26.698
   183.000   184.976    -1.420    2.6610    33.208    26.714
   183.110   185.087    -1.420    2.6610    33.208    26.714
   183.220   185.198    -1.420    2.6610    33.208    26.714
   183.330   185.309    -1.420    2.6610    33.208    26.714
   183.440   185.421    -1.410    2.6610    33.197    26.705
   183.550   185.532    -1.420    2.6610    33.208    26.714
   183.660   185.643    -1.410    2.6626    33.219    26.723
   183.770   185.754    -1.410    2.6626    33.218    26.722
   183.880   185.866    -1.410    2.6626    33.218    26.722
   183.990   185.977    -1.410    2.6626    33.218    26.722
   184.100   186.088    -1.410    2.6626    33.218    26.722
   184.200   186.189    -1.410    2.6641    33.239    26.739
   184.310   186.301    -1.399    2.6641    33.226    26.729
   184.420   186.412    -1.410    2.6641    33.239    26.739
   184.530   186.523    -1.399    2.6641    33.226    26.729
   184.640   186.634    -1.399    2.6641    33.226    26.729
   184.750   186.745    -1.399    2.6641    33.226    26.728
   184.860   186.857    -1.399    2.6657    33.248    26.746
   184.970   186.968    -1.399    2.6657    33.248    26.746
   185.080   187.079    -1.399    2.6657    33.248    26.746
   185.190   187.190    -1.399    2.6657    33.248    26.746
   185.300   187.302    -1.388    2.6657    33.236    26.736
   185.410   187.413    -1.388    2.6657    33.236    26.736
   185.510   187.514    -1.399    2.6672    33.268    26.763
   185.620   187.625    -1.388    2.6657    33.235    26.736
   185.730   187.736    -1.388    2.6672    33.256    26.752
   185.840   187.848    -1.388    2.6672    33.256    26.752
   185.950   187.959    -1.377    2.6687    33.264    26.759
   186.060   188.070    -1.377    2.6687    33.264    26.759
   186.170   188.181    -1.377    2.6687    33.264    26.759
   186.280   188.293    -1.377    2.6687    33.264    26.758
   186.390   188.404    -1.366    2.6687    33.252    26.748
   186.500   188.515    -1.366    2.6703    33.274    26.766
   186.610   188.626    -1.366    2.6703    33.273    26.766
   186.720   188.738    -1.366    2.6703    33.273    26.766
   186.820   188.839    -1.366    2.6718    33.294    26.782
   186.930   188.950    -1.355    2.6718    33.282    26.772
   187.040   189.061    -1.345    2.6718    33.270    26.763
   187.150   189.172    -1.355    2.6733    33.302    26.789
   187.260   189.284    -1.345    2.6733    33.291    26.779
   187.370   189.395    -1.345    2.6749    33.313    26.797
   187.480   189.506    -1.334    2.6749    33.300    26.787
   187.590   189.617    -1.334    2.6764    33.321    26.803
   187.700   189.729    -1.334    2.6764    33.321    26.803
   187.810   189.840    -1.323    2.6779    33.329    26.810
   187.920   189.951    -1.312    2.6779    33.317    26.799
   188.020   190.052    -1.301    2.6810    33.347    26.824
   188.130   190.164    -1.291    2.6825    33.356    26.831
