Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  14 October 2014
                                                                      
SIZRS 2014 Mission 5 (AXCTD drop 3)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
73 deg 54.2 min North _ 150 deg 00.8 min West      2014-10-14/1655 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 10467493                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
    93.330    94.326    -0.765    2.6058    31.804    25.556
    93.440    94.437    -0.765    2.6058    31.804    25.556
    93.550    94.549    -0.765    2.6058    31.804    25.556
    93.660    94.660    -0.765    2.6058    31.804    25.556
    93.770    94.771    -0.776    2.6058    31.815    25.565
    93.880    94.882    -0.776    2.6058    31.815    25.565
    93.990    94.993    -0.776    2.6058    31.815    25.565
    94.100    95.105    -0.787    2.6058    31.826    25.575
    94.210    95.216    -0.787    2.6058    31.826    25.575
    94.320    95.327    -0.787    2.6058    31.826    25.575
    94.430    95.438    -0.787    2.6058    31.826    25.575
    94.540    95.549    -0.797    2.6058    31.837    25.584
    94.650    95.661    -0.808    2.6058    31.848    25.593
    94.760    95.772    -0.808    2.6058    31.848    25.593
    94.870    95.883    -0.808    2.6058    31.848    25.593
    94.980    95.994    -0.808    2.6058    31.848    25.593
    95.090    96.105    -0.819    2.6043    31.839    25.587
    95.200    96.217    -0.819    2.6043    31.839    25.587
    95.310    96.328    -0.819    2.6043    31.839    25.587
    95.420    96.439    -0.829    2.6058    31.870    25.612
    95.530    96.550    -0.829    2.6043    31.850    25.595
    95.640    96.661    -0.829    2.6043    31.850    25.595
    95.750    96.773    -0.840    2.6043    31.861    25.605
    95.860    96.884    -0.840    2.6043    31.861    25.605
    95.960    96.985    -0.840    2.6043    31.861    25.605
    96.070    97.096    -0.840    2.6043    31.861    25.605
    96.180    97.207    -0.851    2.6043    31.873    25.615
    96.290    97.319    -0.851    2.6043    31.873    25.614
    96.400    97.430    -0.851    2.6043    31.873    25.614
    96.510    97.541    -0.861    2.6043    31.883    25.623
    96.620    97.652    -0.861    2.6043    31.883    25.623
    96.730    97.763    -0.861    2.6043    31.883    25.623
    96.840    97.875    -0.861    2.6043    31.883    25.623
    96.950    97.986    -0.861    2.6043    31.883    25.623
    97.060    98.097    -0.861    2.6043    31.883    25.623
    97.170    98.208    -0.861    2.6058    31.903    25.639
    97.280    98.319    -0.861    2.6058    31.903    25.639
    97.390    98.431    -0.872    2.6058    31.914    25.649
    97.500    98.542    -0.872    2.6058    31.914    25.649
    97.610    98.653    -0.872    2.6058    31.914    25.649
    97.720    98.764    -0.872    2.6058    31.914    25.649
    97.830    98.875    -0.872    2.6058    31.914    25.649
    97.940    98.987    -0.883    2.6058    31.926    25.658
    98.050    99.098    -0.872    2.6058    31.914    25.649
    98.160    99.209    -0.883    2.6058    31.926    25.658
    98.270    99.320    -0.883    2.6058    31.925    25.658
    98.380    99.431    -0.883    2.6058    31.925    25.658
    98.490    99.543    -0.883    2.6058    31.925    25.658
    98.600    99.654    -0.883    2.6058    31.925    25.658
    98.710    99.765    -0.883    2.6058    31.925    25.658
    98.820    99.876    -0.883    2.6058    31.925    25.658
    98.930    99.987    -0.883    2.6058    31.925    25.658
    99.040   100.099    -0.894    2.6058    31.937    25.668
    99.150   100.210    -0.894    2.6058    31.937    25.668
    99.260   100.321    -0.894    2.6058    31.937    25.668
    99.370   100.432    -0.894    2.6058    31.936    25.668
    99.480   100.543    -0.894    2.6058    31.936    25.668
    99.590   100.655    -0.904    2.6058    31.947    25.676
    99.700   100.766    -0.904    2.6058    31.947    25.676
    99.810   100.877    -0.904    2.6058    31.947    25.676
    99.920   100.988    -0.904    2.6058    31.947    25.676
   100.030   101.099    -0.904    2.6058    31.947    25.676
   100.140   101.211    -0.915    2.6058    31.958    25.686
   100.250   101.322    -0.915    2.6058    31.958    25.686
   100.360   101.433    -0.915    2.6058    31.958    25.686
   100.470   101.544    -0.926    2.6058    31.970    25.696
   100.580   101.655    -0.926    2.6058    31.970    25.696
   100.680   101.757    -0.926    2.6058    31.970    25.695
   100.790   101.868    -0.926    2.6058    31.970    25.695
   100.900   101.979    -0.936    2.6058    31.980    25.704
   101.010   102.090    -0.936    2.6058    31.980    25.704
   101.120   102.201    -0.936    2.6058    31.980    25.704
   101.230   102.313    -0.936    2.6058    31.980    25.704
   101.340   102.424    -0.936    2.6058    31.980    25.704
   101.450   102.535    -0.947    2.6058    31.992    25.714
   101.560   102.646    -0.947    2.6058    31.991    25.714
   101.670   102.757    -0.947    2.6058    31.991    25.714
   101.780   102.869    -0.947    2.6058    31.991    25.714
   101.890   102.980    -0.947    2.6058    31.991    25.714
   102.000   103.091    -0.958    2.6058    32.003    25.723
   102.110   103.202    -0.958    2.6058    32.003    25.723
   102.220   103.313    -0.958    2.6058    32.003    25.723
   102.330   103.425    -0.958    2.6058    32.003    25.723
   102.440   103.536    -0.958    2.6058    32.003    25.723
   102.550   103.647    -0.958    2.6058    32.003    25.723
   102.660   103.758    -0.958    2.6058    32.002    25.723
   102.770   103.869    -0.958    2.6058    32.002    25.723
   102.880   103.981    -0.969    2.6073    32.034    25.749
   102.990   104.092    -0.969    2.6058    32.014    25.733
   103.100   104.203    -0.969    2.6058    32.014    25.733
   103.210   104.314    -0.969    2.6058    32.014    25.733
   103.320   104.425    -0.969    2.6058    32.014    25.733
   103.430   104.537    -0.979    2.6073    32.045    25.758
   103.540   104.648    -0.979    2.6058    32.024    25.741
   103.650   104.759    -0.979    2.6058    32.024    25.741
   103.760   104.870    -0.979    2.6058    32.024    25.741
   103.870   104.981    -0.990    2.6058    32.036    25.751
   103.980   105.093    -0.990    2.6058    32.036    25.751
   104.090   105.204    -0.990    2.6058    32.036    25.751
   104.200   105.315    -1.001    2.6058    32.047    25.761
   104.310   105.426    -1.012    2.6043    32.039    25.754
   104.420   105.537    -1.012    2.6043    32.039    25.754
   104.530   105.649    -1.022    2.6043    32.049    25.763
   104.640   105.760    -1.022    2.6043    32.049    25.763
   104.750   105.871    -1.033    2.6043    32.061    25.773
   104.850   105.972    -1.033    2.6043    32.061    25.773
   104.960   106.083    -1.033    2.6043    32.061    25.772
   105.070   106.195    -1.033    2.6043    32.061    25.772
   105.180   106.306    -1.033    2.6043    32.061    25.772
   105.290   106.417    -1.044    2.6043    32.072    25.782
   105.400   106.528    -1.044    2.6043    32.072    25.782
   105.510   106.639    -1.044    2.6043    32.072    25.782
   105.620   106.751    -1.044    2.6043    32.072    25.782
   105.730   106.862    -1.044    2.6043    32.072    25.782
   105.840   106.973    -1.054    2.6043    32.083    25.791
   105.950   107.084    -1.054    2.6043    32.083    25.791
   106.060   107.195    -1.054    2.6028    32.062    25.774
   106.170   107.307    -1.065    2.6043    32.094    25.801
   106.280   107.418    -1.054    2.6043    32.082    25.791
   106.390   107.529    -1.065    2.6043    32.094    25.800
   106.500   107.640    -1.065    2.6043    32.094    25.800
   106.610   107.751    -1.065    2.6028    32.074    25.784
   106.720   107.863    -1.076    2.6043    32.106    25.810
   106.830   107.974    -1.076    2.6028    32.085    25.794
   106.940   108.085    -1.076    2.6028    32.085    25.794
   107.050   108.196    -1.076    2.6028    32.085    25.793
   107.160   108.308    -1.087    2.6028    32.097    25.803
   107.270   108.419    -1.087    2.6043    32.117    25.820
   107.380   108.530    -1.087    2.6028    32.097    25.803
   107.490   108.641    -1.087    2.6028    32.097    25.803
   107.600   108.752    -1.087    2.6043    32.117    25.820
   107.710   108.864    -1.087    2.6028    32.096    25.803
   107.820   108.975    -1.097    2.6043    32.127    25.828
   107.930   109.086    -1.097    2.6028    32.107    25.812
   108.040   109.197    -1.097    2.6028    32.107    25.812
   108.150   109.308    -1.097    2.6043    32.127    25.828
   108.260   109.420    -1.097    2.6028    32.107    25.812
   108.370   109.531    -1.108    2.6043    32.139    25.838
   108.480   109.642    -1.108    2.6043    32.139    25.838
   108.590   109.753    -1.108    2.6043    32.139    25.838
   108.690   109.854    -1.108    2.6043    32.139    25.838
   108.800   109.966    -1.108    2.6043    32.139    25.838
   108.910   110.077    -1.119    2.6043    32.150    25.848
   109.020   110.188    -1.108    2.6043    32.138    25.838
   109.130   110.299    -1.119    2.6043    32.150    25.848
   109.240   110.410    -1.119    2.6043    32.150    25.847
   109.350   110.522    -1.119    2.6043    32.150    25.847
   109.460   110.633    -1.119    2.6043    32.150    25.847
   109.570   110.744    -1.119    2.6043    32.150    25.847
   109.680   110.855    -1.119    2.6043    32.150    25.847
   109.790   110.966    -1.119    2.6043    32.150    25.847
   109.900   111.078    -1.119    2.6043    32.150    25.847
   110.010   111.189    -1.130    2.6043    32.161    25.857
   110.120   111.300    -1.130    2.6043    32.161    25.857
   110.230   111.411    -1.130    2.6043    32.161    25.857
   110.340   111.522    -1.130    2.6043    32.161    25.857
   110.450   111.634    -1.130    2.6043    32.161    25.857
   110.560   111.745    -1.130    2.6043    32.161    25.857
   110.670   111.856    -1.130    2.6043    32.161    25.857
   110.780   111.967    -1.130    2.6043    32.161    25.857
   110.890   112.078    -1.130    2.6043    32.161    25.857
   111.000   112.190    -1.140    2.6043    32.172    25.865
   111.110   112.301    -1.140    2.6043    32.171    25.865
   111.220   112.412    -1.140    2.6043    32.171    25.865
   111.330   112.523    -1.151    2.6043    32.183    25.875
   111.440   112.635    -1.151    2.6043    32.183    25.875
   111.550   112.746    -1.151    2.6043    32.183    25.875
   111.660   112.857    -1.151    2.6043    32.183    25.875
   111.770   112.968    -1.151    2.6043    32.183    25.875
   111.880   113.079    -1.162    2.6043    32.195    25.885
   111.990   113.191    -1.162    2.6043    32.195    25.885
   112.100   113.302    -1.162    2.6043    32.195    25.885
   112.200   113.403    -1.162    2.6043    32.194    25.885
   112.310   113.514    -1.162    2.6043    32.194    25.885
   112.420   113.625    -1.162    2.6043    32.194    25.885
   112.530   113.737    -1.162    2.6043    32.194    25.885
   112.640   113.848    -1.162    2.6043    32.194    25.884
   112.750   113.959    -1.162    2.6043    32.194    25.884
   112.860   114.070    -1.162    2.6043    32.194    25.884
   112.970   114.181    -1.162    2.6043    32.194    25.884
   113.080   114.293    -1.162    2.6043    32.194    25.884
   113.190   114.404    -1.173    2.6043    32.206    25.894
   113.300   114.515    -1.173    2.6043    32.206    25.894
   113.410   114.626    -1.173    2.6043    32.206    25.894
   113.520   114.737    -1.173    2.6043    32.205    25.894
   113.630   114.849    -1.173    2.6043    32.205    25.894
   113.740   114.960    -1.173    2.6043    32.205    25.894
   113.850   115.071    -1.184    2.6043    32.217    25.904
   113.960   115.182    -1.173    2.6043    32.205    25.894
   114.070   115.293    -1.184    2.6043    32.217    25.904
   114.180   115.405    -1.173    2.6043    32.205    25.894
   114.290   115.516    -1.173    2.6043    32.205    25.894
   114.400   115.627    -1.184    2.6043    32.217    25.903
   114.510   115.738    -1.173    2.6043    32.205    25.893
   114.620   115.850    -1.184    2.6058    32.237    25.920
   114.730   115.961    -1.173    2.6043    32.205    25.893
   114.840   116.072    -1.184    2.6058    32.237    25.920
   114.950   116.183    -1.184    2.6058    32.237    25.920
   115.060   116.294    -1.184    2.6058    32.237    25.920
   115.170   116.406    -1.184    2.6058    32.237    25.920
   115.280   116.517    -1.184    2.6058    32.237    25.919
   115.380   116.618    -1.184    2.6043    32.216    25.903
   115.490   116.729    -1.194    2.6058    32.247    25.928
   115.600   116.840    -1.184    2.6043    32.216    25.903
   115.710   116.952    -1.194    2.6058    32.247    25.928
   115.820   117.063    -1.194    2.6058    32.247    25.928
   115.930   117.174    -1.194    2.6043    32.227    25.912
   116.040   117.285    -1.194    2.6043    32.227    25.912
   116.150   117.396    -1.194    2.6043    32.226    25.912
   116.260   117.508    -1.194    2.6058    32.247    25.928
   116.370   117.619    -1.194    2.6058    32.247    25.928
   116.480   117.730    -1.194    2.6043    32.226    25.911
   116.590   117.841    -1.205    2.6058    32.258    25.938
   116.700   117.952    -1.205    2.6058    32.258    25.938
   116.810   118.064    -1.205    2.6058    32.258    25.938
   116.920   118.175    -1.205    2.6058    32.258    25.938
   117.030   118.286    -1.205    2.6043    32.238    25.921
   117.140   118.397    -1.216    2.6058    32.270    25.947
   117.250   118.508    -1.205    2.6058    32.258    25.937
   117.360   118.620    -1.216    2.6043    32.249    25.931
   117.470   118.731    -1.216    2.6043    32.249    25.931
   117.580   118.842    -1.216    2.6058    32.270    25.947
   117.690   118.953    -1.216    2.6058    32.270    25.947
   117.800   119.065    -1.216    2.6058    32.270    25.947
   117.910   119.176    -1.216    2.6058    32.269    25.947
   118.020   119.287    -1.216    2.6058    32.269    25.947
   118.130   119.398    -1.216    2.6043    32.249    25.930
   118.240   119.509    -1.227    2.6058    32.281    25.957
   118.350   119.621    -1.216    2.6058    32.269    25.947
   118.450   119.722    -1.227    2.6058    32.281    25.957
   118.560   119.833    -1.216    2.6058    32.269    25.947
   118.670   119.944    -1.227    2.6058    32.281    25.957
   118.780   120.055    -1.227    2.6058    32.281    25.957
   118.890   120.167    -1.227    2.6058    32.281    25.956
   119.000   120.278    -1.227    2.6058    32.281    25.956
   119.110   120.389    -1.227    2.6058    32.281    25.956
   119.220   120.500    -1.227    2.6058    32.281    25.956
   119.330   120.611    -1.227    2.6058    32.280    25.956
   119.440   120.723    -1.227    2.6058    32.280    25.956
   119.550   120.834    -1.237    2.6058    32.291    25.965
   119.660   120.945    -1.227    2.6058    32.280    25.956
   119.770   121.056    -1.237    2.6058    32.291    25.965
   119.880   121.168    -1.237    2.6058    32.291    25.965
   119.990   121.279    -1.237    2.6058    32.291    25.965
   120.100   121.390    -1.237    2.6058    32.291    25.965
   120.210   121.501    -1.237    2.6058    32.291    25.965
   120.320   121.612    -1.237    2.6058    32.291    25.965
   120.430   121.724    -1.237    2.6058    32.291    25.965
   120.540   121.835    -1.237    2.6058    32.291    25.965
   120.650   121.946    -1.248    2.6058    32.302    25.975
   120.760   122.057    -1.237    2.6058    32.290    25.965
   120.870   122.168    -1.237    2.6058    32.290    25.965
   120.980   122.280    -1.248    2.6058    32.302    25.974
   121.090   122.391    -1.248    2.6058    32.302    25.974
   121.200   122.502    -1.248    2.6058    32.302    25.974
   121.300   122.603    -1.248    2.6058    32.302    25.974
   121.410   122.714    -1.248    2.6058    32.302    25.974
   121.520   122.826    -1.248    2.6058    32.302    25.974
   121.630   122.937    -1.248    2.6058    32.302    25.974
   121.740   123.048    -1.259    2.6058    32.314    25.984
   121.850   123.159    -1.259    2.6058    32.313    25.984
   121.960   123.270    -1.259    2.6058    32.313    25.984
   122.070   123.382    -1.259    2.6058    32.313    25.984
   122.180   123.493    -1.259    2.6058    32.313    25.984
   122.290   123.604    -1.259    2.6058    32.313    25.984
   122.400   123.715    -1.259    2.6058    32.313    25.984
   122.510   123.827    -1.259    2.6058    32.313    25.984
   122.620   123.938    -1.270    2.6058    32.325    25.993
   122.730   124.049    -1.270    2.6058    32.325    25.993
   122.840   124.160    -1.270    2.6058    32.325    25.993
   122.950   124.271    -1.270    2.6058    32.325    25.993
   123.060   124.383    -1.270    2.6058    32.325    25.993
   123.170   124.494    -1.270    2.6058    32.325    25.993
   123.280   124.605    -1.270    2.6073    32.345    26.010
   123.390   124.716    -1.270    2.6058    32.324    25.993
   123.500   124.827    -1.270    2.6058    32.324    25.993
   123.610   124.939    -1.270    2.6073    32.345    26.010
   123.720   125.050    -1.270    2.6073    32.345    26.010
   123.830   125.161    -1.270    2.6073    32.345    26.009
   123.940   125.272    -1.270    2.6073    32.345    26.009
   124.040   125.373    -1.270    2.6073    32.344    26.009
   124.150   125.485    -1.270    2.6073    32.344    26.009
   124.260   125.596    -1.281    2.6073    32.356    26.019
   124.370   125.707    -1.270    2.6073    32.344    26.009
   124.480   125.818    -1.281    2.6073    32.356    26.019
   124.590   125.930    -1.281    2.6073    32.356    26.019
   124.700   126.041    -1.281    2.6073    32.356    26.019
   124.810   126.152    -1.281    2.6073    32.356    26.019
   124.920   126.263    -1.281    2.6058    32.335    26.002
   125.030   126.374    -1.291    2.6058    32.346    26.011
   125.140   126.486    -1.291    2.6058    32.346    26.011
   125.250   126.597    -1.291    2.6058    32.346    26.011
   125.360   126.708    -1.302    2.6058    32.358    26.021
   125.470   126.819    -1.302    2.6058    32.358    26.021
   125.580   126.930    -1.302    2.6058    32.358    26.021
   125.690   127.042    -1.302    2.6058    32.358    26.021
   125.800   127.153    -1.302    2.6043    32.337    26.004
   125.910   127.264    -1.313    2.6043    32.349    26.014
   126.020   127.375    -1.313    2.6043    32.349    26.014
   126.130   127.487    -1.324    2.6043    32.361    26.024
   126.240   127.598    -1.324    2.6043    32.361    26.024
   126.350   127.709    -1.324    2.6043    32.361    26.024
   126.460   127.820    -1.324    2.6043    32.360    26.024
   126.570   127.931    -1.324    2.6043    32.360    26.024
   126.670   128.033    -1.324    2.6043    32.360    26.024
   126.780   128.144    -1.324    2.6043    32.360    26.024
   126.890   128.255    -1.334    2.6043    32.371    26.033
   127.000   128.366    -1.334    2.6043    32.371    26.033
   127.110   128.477    -1.334    2.6043    32.371    26.033
   127.220   128.589    -1.334    2.6043    32.371    26.032
   127.330   128.700    -1.334    2.6058    32.391    26.049
   127.440   128.811    -1.324    2.6058    32.380    26.040
   127.550   128.922    -1.324    2.6058    32.380    26.040
   127.660   129.034    -1.324    2.6058    32.380    26.040
   127.770   129.145    -1.324    2.6058    32.380    26.040
   127.880   129.256    -1.324    2.6073    32.401    26.056
   127.990   129.367    -1.324    2.6073    32.401    26.056
   128.100   129.478    -1.324    2.6073    32.400    26.056
   128.210   129.590    -1.324    2.6073    32.400    26.056
   128.320   129.701    -1.324    2.6073    32.400    26.056
   128.430   129.812    -1.324    2.6073    32.400    26.056
   128.540   129.923    -1.324    2.6073    32.400    26.056
   128.650   130.034    -1.324    2.6088    32.421    26.073
   128.760   130.146    -1.324    2.6073    32.400    26.056
   128.870   130.257    -1.324    2.6088    32.420    26.072
   128.980   130.368    -1.324    2.6088    32.420    26.072
   129.090   130.479    -1.324    2.6088    32.420    26.072
   129.190   130.580    -1.324    2.6073    32.400    26.056
   129.300   130.692    -1.324    2.6073    32.400    26.056
   129.410   130.803    -1.334    2.6073    32.410    26.065
   129.520   130.914    -1.324    2.6088    32.420    26.072
   129.630   131.025    -1.324    2.6088    32.420    26.072
   129.740   131.137    -1.324    2.6088    32.420    26.072
   129.850   131.248    -1.324    2.6088    32.420    26.072
   129.960   131.359    -1.324    2.6088    32.420    26.072
   130.070   131.470    -1.324    2.6088    32.420    26.072
   130.180   131.581    -1.324    2.6088    32.420    26.072
   130.290   131.693    -1.324    2.6088    32.420    26.072
   130.400   131.804    -1.324    2.6088    32.420    26.072
   130.510   131.915    -1.324    2.6103    32.440    26.088
   130.620   132.026    -1.324    2.6103    32.440    26.088
   130.730   132.138    -1.324    2.6088    32.419    26.072
   130.840   132.249    -1.324    2.6103    32.440    26.088
   130.950   132.360    -1.324    2.6088    32.419    26.071
   131.060   132.471    -1.334    2.6088    32.430    26.080
   131.170   132.582    -1.334    2.6103    32.450    26.097
   131.280   132.694    -1.334    2.6088    32.430    26.080
   131.390   132.805    -1.345    2.6088    32.442    26.090
   131.500   132.916    -1.345    2.6088    32.442    26.090
   131.600   133.017    -1.345    2.6088    32.442    26.090
   131.710   133.128    -1.345    2.6088    32.442    26.090
   131.820   133.240    -1.356    2.6088    32.453    26.100
   131.930   133.351    -1.356    2.6088    32.453    26.100
   132.040   133.462    -1.356    2.6088    32.453    26.100
   132.150   133.573    -1.367    2.6073    32.445    26.093
   132.260   133.685    -1.367    2.6088    32.465    26.110
   132.370   133.796    -1.367    2.6088    32.465    26.110
   132.480   133.907    -1.367    2.6073    32.444    26.093
   132.590   134.018    -1.367    2.6073    32.444    26.093
   132.700   134.129    -1.378    2.6073    32.456    26.103
   132.810   134.241    -1.367    2.6088    32.465    26.110
   132.920   134.352    -1.367    2.6088    32.465    26.110
   133.030   134.463    -1.367    2.6088    32.465    26.109
   133.140   134.574    -1.367    2.6088    32.465    26.109
   133.250   134.686    -1.367    2.6103    32.485    26.126
   133.360   134.797    -1.356    2.6088    32.452    26.099
   133.470   134.908    -1.356    2.6103    32.473    26.116
   133.580   135.019    -1.356    2.6103    32.473    26.116
   133.690   135.130    -1.345    2.6118    32.481    26.122
   133.800   135.242    -1.345    2.6118    32.481    26.122
   133.900   135.343    -1.334    2.6118    32.469    26.112
   134.010   135.454    -1.334    2.6118    32.469    26.112
   134.120   135.565    -1.345    2.6118    32.481    26.122
   134.230   135.676    -1.334    2.6118    32.469    26.112
   134.340   135.788    -1.334    2.6118    32.469    26.112
   134.450   135.899    -1.334    2.6118    32.469    26.112
   134.560   136.010    -1.334    2.6118    32.469    26.112
   134.670   136.121    -1.334    2.6133    32.489    26.129
   134.780   136.233    -1.334    2.6133    32.489    26.129
   134.890   136.344    -1.334    2.6133    32.489    26.129
   135.000   136.455    -1.334    2.6133    32.489    26.128
   135.110   136.566    -1.334    2.6133    32.489    26.128
   135.220   136.677    -1.334    2.6148    32.510    26.145
   135.330   136.789    -1.324    2.6148    32.499    26.136
   135.440   136.900    -1.324    2.6148    32.499    26.136
   135.550   137.011    -1.324    2.6148    32.498    26.136
   135.660   137.122    -1.313    2.6148    32.486    26.126
   135.770   137.234    -1.313    2.6162    32.506    26.141
   135.880   137.345    -1.313    2.6148    32.486    26.126
   135.990   137.456    -1.313    2.6162    32.505    26.141
   136.100   137.567    -1.302    2.6162    32.493    26.131
   136.200   137.668    -1.302    2.6162    32.493    26.131
   136.310   137.780    -1.302    2.6162    32.493    26.131
   136.420   137.891    -1.302    2.6177    32.514    26.147
   136.530   138.002    -1.302    2.6177    32.514    26.147
   136.640   138.113    -1.302    2.6177    32.514    26.147
   136.750   138.224    -1.291    2.6177    32.502    26.137
   136.860   138.336    -1.302    2.6177    32.513    26.147
   136.970   138.447    -1.291    2.6177    32.501    26.137
   137.080   138.558    -1.302    2.6177    32.513    26.147
   137.190   138.669    -1.291    2.6192    32.522    26.154
   137.300   138.781    -1.291    2.6177    32.501    26.137
   137.410   138.892    -1.291    2.6192    32.522    26.154
   137.520   139.003    -1.281    2.6192    32.511    26.144
   137.630   139.114    -1.291    2.6192    32.521    26.154
   137.740   139.225    -1.281    2.6192    32.511    26.144
   137.850   139.337    -1.281    2.6192    32.510    26.144
   137.960   139.448    -1.281    2.6192    32.510    26.144
   138.070   139.559    -1.281    2.6192    32.510    26.144
   138.180   139.670    -1.281    2.6207    32.531    26.161
   138.290   139.782    -1.281    2.6207    32.531    26.161
   138.390   139.883    -1.281    2.6192    32.510    26.144
   138.500   139.994    -1.281    2.6207    32.531    26.161
   138.610   140.105    -1.281    2.6207    32.530    26.161
   138.720   140.216    -1.281    2.6207    32.530    26.160
   138.830   140.328    -1.281    2.6192    32.510    26.144
   138.940   140.439    -1.281    2.6192    32.510    26.144
   139.050   140.550    -1.291    2.6192    32.521    26.153
   139.160   140.661    -1.291    2.6192    32.521    26.153
   139.270   140.772    -1.291    2.6192    32.520    26.153
   139.380   140.884    -1.291    2.6192    32.520    26.153
   139.490   140.995    -1.302    2.6177    32.512    26.146
   139.600   141.106    -1.313    2.6177    32.524    26.156
   139.710   141.217    -1.313    2.6177    32.524    26.156
   139.820   141.329    -1.313    2.6177    32.524    26.156
   139.930   141.440    -1.313    2.6177    32.523    26.156
   140.040   141.551    -1.324    2.6177    32.535    26.166
   140.150   141.662    -1.324    2.6177    32.535    26.166
   140.260   141.774    -1.324    2.6177    32.535    26.166
   140.370   141.885    -1.324    2.6177    32.535    26.166
   140.470   141.986    -1.324    2.6177    32.535    26.165
   140.580   142.097    -1.334    2.6177    32.546    26.175
   140.690   142.208    -1.334    2.6177    32.546    26.174
   140.800   142.320    -1.334    2.6177    32.546    26.174
   140.910   142.431    -1.334    2.6177    32.546    26.174
   141.020   142.542    -1.334    2.6177    32.546    26.174
   141.130   142.653    -1.334    2.6177    32.546    26.174
   141.240   142.764    -1.334    2.6177    32.546    26.174
   141.350   142.876    -1.334    2.6177    32.545    26.174
   141.460   142.987    -1.345    2.6177    32.557    26.184
   141.570   143.098    -1.334    2.6177    32.545    26.174
   141.680   143.209    -1.334    2.6177    32.545    26.174
   141.790   143.321    -1.345    2.6177    32.557    26.184
   141.900   143.432    -1.334    2.6177    32.545    26.174
   142.010   143.543    -1.345    2.6177    32.557    26.184
   142.120   143.654    -1.345    2.6177    32.557    26.184
   142.230   143.765    -1.345    2.6177    32.557    26.184
   142.340   143.877    -1.345    2.6177    32.557    26.184
   142.450   143.988    -1.345    2.6177    32.557    26.184
   142.550   144.089    -1.345    2.6177    32.557    26.184
   142.660   144.200    -1.345    2.6177    32.557    26.184
   142.770   144.311    -1.345    2.6177    32.557    26.183
   142.880   144.423    -1.345    2.6177    32.556    26.183
   142.990   144.534    -1.345    2.6177    32.556    26.183
   143.100   144.645    -1.345    2.6177    32.556    26.183
   143.210   144.756    -1.345    2.6192    32.577    26.200
   143.320   144.868    -1.345    2.6177    32.556    26.183
   143.430   144.979    -1.345    2.6177    32.556    26.183
   143.540   145.090    -1.356    2.6177    32.568    26.193
   143.650   145.201    -1.356    2.6177    32.568    26.193
   143.760   145.313    -1.356    2.6192    32.588    26.210
   143.870   145.424    -1.356    2.6177    32.568    26.193
   143.980   145.535    -1.356    2.6177    32.568    26.193
   144.090   145.646    -1.356    2.6192    32.588    26.209
   144.200   145.757    -1.367    2.6177    32.580    26.203
   144.310   145.869    -1.356    2.6192    32.588    26.209
   144.420   145.980    -1.356    2.6177    32.568    26.193
   144.520   146.081    -1.367    2.6192    32.600    26.219
   144.630   146.192    -1.356    2.6192    32.588    26.209
   144.740   146.303    -1.367    2.6192    32.600    26.219
   144.850   146.415    -1.356    2.6192    32.588    26.209
   144.960   146.526    -1.356    2.6177    32.567    26.192
   145.070   146.637    -1.367    2.6192    32.600    26.219
   145.180   146.748    -1.356    2.6192    32.588    26.209
   145.290   146.860    -1.367    2.6192    32.600    26.219
   145.400   146.971    -1.356    2.6192    32.587    26.209
   145.510   147.082    -1.367    2.6177    32.579    26.202
   145.620   147.193    -1.367    2.6192    32.599    26.219
   145.730   147.304    -1.367    2.6192    32.599    26.219
   145.840   147.416    -1.367    2.6192    32.599    26.219
   145.950   147.527    -1.367    2.6192    32.599    26.219
   146.060   147.638    -1.367    2.6192    32.599    26.219
   146.170   147.749    -1.367    2.6192    32.599    26.218
   146.280   147.861    -1.367    2.6192    32.599    26.218
   146.390   147.972    -1.367    2.6192    32.599    26.218
   146.490   148.073    -1.367    2.6192    32.599    26.218
   146.600   148.184    -1.367    2.6192    32.599    26.218
   146.710   148.295    -1.367    2.6192    32.599    26.218
   146.820   148.407    -1.367    2.6192    32.599    26.218
   146.930   148.518    -1.367    2.6207    32.619    26.235
   147.040   148.629    -1.367    2.6192    32.598    26.218
   147.150   148.740    -1.367    2.6192    32.598    26.218
   147.260   148.852    -1.367    2.6207    32.619    26.235
   147.370   148.963    -1.367    2.6207    32.619    26.235
   147.480   149.074    -1.367    2.6207    32.619    26.235
   147.590   149.185    -1.367    2.6207    32.619    26.234
   147.700   149.297    -1.367    2.6192    32.598    26.218
   147.810   149.408    -1.367    2.6207    32.619    26.234
   147.920   149.519    -1.367    2.6207    32.618    26.234
   148.030   149.630    -1.367    2.6207    32.618    26.234
   148.140   149.741    -1.367    2.6192    32.598    26.218
   148.250   149.853    -1.367    2.6207    32.618    26.234
   148.360   149.964    -1.367    2.6207    32.618    26.234
   148.460   150.065    -1.367    2.6192    32.598    26.217
   148.570   150.176    -1.367    2.6207    32.618    26.234
   148.680   150.287    -1.367    2.6207    32.618    26.234
