Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  14 October 2014
                                                                      
SIZRS 2014 Mission 5 (AXCTD drop 1)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
71 deg 56.3 min North _ 150 deg 00.0 min West      2014-10-14/1609 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 10467496                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   235.320   237.890    -0.227    2.8562    34.480    27.699
   235.430   238.002    -0.227    2.8562    34.480    27.699
   235.540   238.113    -0.217    2.8562    34.469    27.689
   235.650   238.224    -0.217    2.8576    34.488    27.704
   235.760   238.335    -0.217    2.8562    34.469    27.689
   235.870   238.447    -0.217    2.8562    34.469    27.689
   235.970   238.548    -0.217    2.8576    34.487    27.704
   236.080   238.659    -0.217    2.8576    34.487    27.704
   236.190   238.770    -0.217    2.8576    34.487    27.704
   236.300   238.882    -0.217    2.8576    34.487    27.704
   236.410   238.993    -0.217    2.8576    34.487    27.704
   236.520   239.104    -0.217    2.8576    34.487    27.704
   236.630   239.215    -0.206    2.8576    34.475    27.693
   236.740   239.327    -0.206    2.8576    34.475    27.693
   236.850   239.438    -0.206    2.8591    34.494    27.709
   236.950   239.539    -0.206    2.8591    34.494    27.709
   237.060   239.650    -0.206    2.8591    34.494    27.709
   237.170   239.762    -0.195    2.8591    34.482    27.698
   237.280   239.873    -0.195    2.8591    34.482    27.698
   237.390   239.984    -0.195    2.8591    34.482    27.698
   237.500   240.095    -0.195    2.8591    34.482    27.698
   237.610   240.207    -0.195    2.8591    34.482    27.698
   237.720   240.318    -0.195    2.8606    34.501    27.714
   237.820   240.419    -0.195    2.8606    34.501    27.714
   237.930   240.530    -0.195    2.8606    34.501    27.714
   238.040   240.642    -0.195    2.8606    34.501    27.714
   238.150   240.753    -0.195    2.8606    34.501    27.714
   238.260   240.864    -0.185    2.8606    34.490    27.704
   238.370   240.975    -0.185    2.8606    34.490    27.704
   238.480   241.087    -0.185    2.8606    34.490    27.704
   238.590   241.198    -0.185    2.8606    34.490    27.704
   238.690   241.299    -0.185    2.8606    34.490    27.704
   238.800   241.410    -0.185    2.8606    34.490    27.704
   238.910   241.522    -0.185    2.8606    34.489    27.704
   239.020   241.633    -0.185    2.8606    34.489    27.704
   239.130   241.744    -0.185    2.8621    34.509    27.720
   239.240   241.855    -0.185    2.8621    34.509    27.720
   239.350   241.967    -0.174    2.8621    34.497    27.709
   239.460   242.078    -0.174    2.8621    34.497    27.709
   239.570   242.189    -0.174    2.8621    34.497    27.709
   239.670   242.290    -0.174    2.8636    34.517    27.725
   239.780   242.402    -0.164    2.8636    34.505    27.716
   239.890   242.513    -0.164    2.8636    34.505    27.716
   240.000   242.624    -0.164    2.8636    34.505    27.716
   240.110   242.735    -0.164    2.8636    34.505    27.715
   240.220   242.847    -0.153    2.8651    34.512    27.721
   240.330   242.958    -0.153    2.8651    34.512    27.721
   240.440   243.069    -0.153    2.8651    34.512    27.721
   240.540   243.170    -0.153    2.8651    34.512    27.721
   240.650   243.282    -0.153    2.8651    34.512    27.721
   240.760   243.393    -0.153    2.8651    34.512    27.721
   240.870   243.504    -0.153    2.8651    34.512    27.721
   240.980   243.615    -0.153    2.8651    34.512    27.721
   241.090   243.727    -0.143    2.8666    34.521    27.727
   241.200   243.838    -0.143    2.8666    34.520    27.727
   241.310   243.949    -0.143    2.8666    34.520    27.727
   241.410   244.050    -0.143    2.8666    34.520    27.727
   241.520   244.162    -0.132    2.8666    34.508    27.716
   241.630   244.273    -0.132    2.8681    34.528    27.732
   241.740   244.384    -0.132    2.8681    34.528    27.732
   241.850   244.496    -0.121    2.8681    34.515    27.722
   241.960   244.607    -0.121    2.8681    34.515    27.722
   242.070   244.718    -0.121    2.8681    34.515    27.721
   242.180   244.829    -0.121    2.8696    34.535    27.738
   242.280   244.930    -0.121    2.8696    34.535    27.737
   242.390   245.042    -0.111    2.8696    34.524    27.728
   242.500   245.153    -0.111    2.8696    34.523    27.728
   242.610   245.264    -0.111    2.8696    34.523    27.728
   242.720   245.376    -0.111    2.8696    34.523    27.728
   242.830   245.487    -0.111    2.8696    34.523    27.728
   242.940   245.598    -0.111    2.8711    34.543    27.744
   243.050   245.709    -0.111    2.8711    34.543    27.744
   243.150   245.811    -0.100    2.8711    34.531    27.733
   243.260   245.922    -0.100    2.8711    34.531    27.733
   243.370   246.033    -0.100    2.8711    34.530    27.733
   243.480   246.144    -0.100    2.8711    34.530    27.733
   243.590   246.256    -0.100    2.8711    34.530    27.733
   243.700   246.367    -0.090    2.8711    34.519    27.723
   243.810   246.478    -0.090    2.8711    34.519    27.723
   243.920   246.589    -0.090    2.8726    34.539    27.739
   244.020   246.691    -0.090    2.8726    34.539    27.739
   244.130   246.802    -0.090    2.8726    34.539    27.739
   244.240   246.913    -0.090    2.8726    34.539    27.739
   244.350   247.024    -0.090    2.8726    34.538    27.739
   244.460   247.136    -0.090    2.8726    34.538    27.739
   244.570   247.247    -0.090    2.8726    34.538    27.739
   244.680   247.358    -0.090    2.8726    34.538    27.739
   244.790   247.469    -0.079    2.8726    34.526    27.728
   244.890   247.571    -0.079    2.8741    34.546    27.744
   245.000   247.682    -0.079    2.8741    34.546    27.744
   245.110   247.793    -0.069    2.8741    34.534    27.734
   245.220   247.904    -0.069    2.8741    34.534    27.734
   245.330   248.016    -0.069    2.8756    34.554    27.750
   245.440   248.127    -0.069    2.8756    34.554    27.750
   245.550   248.238    -0.069    2.8756    34.554    27.750
   245.660   248.350    -0.058    2.8756    34.541    27.740
   245.760   248.451    -0.058    2.8771    34.561    27.756
   245.870   248.562    -0.048    2.8771    34.550    27.746
   245.980   248.673    -0.048    2.8771    34.550    27.746
   246.090   248.784    -0.048    2.8771    34.550    27.746
   246.200   248.896    -0.037    2.8771    34.537    27.735
   246.310   249.007    -0.037    2.8786    34.557    27.751
   246.420   249.118    -0.037    2.8786    34.557    27.751
   246.530   249.230    -0.037    2.8786    34.557    27.751
   246.630   249.331    -0.037    2.8786    34.557    27.751
   246.740   249.442    -0.037    2.8786    34.557    27.751
   246.850   249.553    -0.037    2.8786    34.557    27.751
   246.960   249.665    -0.026    2.8786    34.544    27.740
   247.070   249.776    -0.026    2.8801    34.564    27.756
   247.180   249.887    -0.026    2.8786    34.544    27.740
   247.290   249.998    -0.026    2.8801    34.564    27.756
   247.400   250.110    -0.026    2.8801    34.564    27.756
   247.500   250.211    -0.016    2.8801    34.553    27.746
   247.610   250.322    -0.016    2.8816    34.572    27.762
   247.720   250.433    -0.016    2.8816    34.572    27.762
   247.830   250.545    -0.005    2.8816    34.560    27.752
   247.940   250.656    -0.005    2.8816    34.560    27.752
   248.050   250.767    -0.005    2.8816    34.560    27.752
   248.160   250.878    -0.005    2.8816    34.560    27.752
   248.270   250.990    -0.005    2.8831    34.579    27.768
   248.370   251.091    -0.005    2.8831    34.579    27.767
   248.480   251.202    -0.005    2.8831    34.579    27.767
   248.590   251.313     0.005    2.8831    34.568    27.758
   248.700   251.425     0.005    2.8831    34.568    27.758
   248.810   251.536     0.005    2.8831    34.568    27.758
   248.920   251.647     0.005    2.8831    34.568    27.758
   249.030   251.758     0.005    2.8831    34.568    27.758
   249.140   251.870     0.005    2.8831    34.568    27.757
   249.240   251.971     0.016    2.8846    34.575    27.763
   249.350   252.082     0.005    2.8846    34.587    27.773
   249.460   252.193     0.016    2.8846    34.575    27.763
   249.570   252.305     0.016    2.8846    34.575    27.763
   249.680   252.416     0.016    2.8846    34.575    27.763
   249.790   252.527     0.016    2.8846    34.575    27.763
   249.900   252.639     0.016    2.8846    34.575    27.763
   250.000   252.740     0.026    2.8846    34.563    27.753
   250.110   252.851     0.026    2.8861    34.583    27.769
   250.220   252.962     0.026    2.8846    34.563    27.753
   250.330   253.074     0.026    2.8861    34.583    27.769
   250.440   253.185     0.026    2.8861    34.583    27.769
   250.550   253.296     0.026    2.8861    34.583    27.769
   250.660   253.407     0.026    2.8861    34.583    27.769
   250.770   253.519     0.037    2.8861    34.570    27.758
   250.870   253.620     0.037    2.8876    34.590    27.774
   250.980   253.731     0.037    2.8876    34.590    27.774
   251.090   253.842     0.037    2.8876    34.590    27.774
   251.200   253.954     0.037    2.8876    34.590    27.774
   251.310   254.065     0.037    2.8876    34.590    27.774
   251.420   254.176     0.047    2.8876    34.578    27.764
   251.530   254.287     0.037    2.8876    34.590    27.774
   251.640   254.399     0.047    2.8876    34.578    27.764
   251.740   254.500     0.047    2.8876    34.578    27.764
   251.850   254.611     0.047    2.8876    34.578    27.764
   251.960   254.722     0.047    2.8891    34.598    27.780
   252.070   254.834     0.047    2.8891    34.598    27.780
   252.180   254.945     0.058    2.8891    34.585    27.769
   252.290   255.056     0.058    2.8891    34.585    27.769
   252.400   255.167     0.058    2.8891    34.585    27.769
   252.510   255.279     0.058    2.8906    34.605    27.785
   252.610   255.380     0.058    2.8906    34.605    27.785
   252.720   255.491     0.068    2.8906    34.594    27.775
   252.830   255.602     0.058    2.8906    34.605    27.785
   252.940   255.714     0.068    2.8906    34.594    27.775
   253.050   255.825     0.068    2.8906    34.594    27.775
   253.160   255.936     0.068    2.8906    34.593    27.775
   253.270   256.048     0.068    2.8906    34.593    27.775
   253.370   256.149     0.068    2.8906    34.593    27.775
   253.480   256.260     0.079    2.8906    34.581    27.764
   253.590   256.371     0.079    2.8921    34.601    27.780
   253.700   256.483     0.068    2.8921    34.613    27.791
   253.810   256.594     0.079    2.8921    34.600    27.780
   253.920   256.705     0.079    2.8921    34.600    27.780
   254.030   256.816     0.079    2.8921    34.600    27.780
   254.140   256.928     0.079    2.8921    34.600    27.780
   254.240   257.029     0.079    2.8921    34.600    27.780
   254.350   257.140     0.079    2.8921    34.600    27.780
   254.460   257.251     0.079    2.8921    34.600    27.780
   254.570   257.363     0.079    2.8921    34.600    27.780
   254.680   257.474     0.090    2.8921    34.588    27.769
   254.790   257.585     0.090    2.8921    34.587    27.769
   254.900   257.696     0.090    2.8936    34.607    27.785
   255.000   257.798     0.090    2.8936    34.607    27.785
   255.110   257.909     0.090    2.8936    34.607    27.785
   255.220   258.020     0.090    2.8936    34.607    27.785
   255.330   258.131     0.090    2.8936    34.607    27.785
   255.440   258.243     0.100    2.8936    34.596    27.775
   255.550   258.354     0.100    2.8936    34.596    27.775
   255.660   258.465     0.100    2.8936    34.596    27.775
   255.770   258.577     0.100    2.8951    34.615    27.791
   255.870   258.678     0.100    2.8951    34.615    27.791
   255.980   258.789     0.100    2.8951    34.615    27.791
   256.090   258.900     0.100    2.8951    34.615    27.791
   256.200   259.012     0.100    2.8951    34.615    27.791
   256.310   259.123     0.100    2.8951    34.615    27.791
   256.420   259.234     0.111    2.8951    34.602    27.780
   256.530   259.345     0.111    2.8951    34.602    27.780
   256.630   259.447     0.111    2.8951    34.602    27.780
   256.740   259.558     0.111    2.8951    34.602    27.780
   256.850   259.669     0.111    2.8951    34.602    27.780
   256.960   259.780     0.111    2.8965    34.621    27.795
   257.070   259.892     0.111    2.8965    34.621    27.795
   257.180   260.003     0.111    2.8965    34.620    27.794
   257.290   260.114     0.121    2.8965    34.609    27.785
   257.400   260.226     0.121    2.8965    34.609    27.785
   257.500   260.327     0.121    2.8965    34.609    27.785
   257.610   260.438     0.121    2.8965    34.609    27.785
   257.720   260.549     0.121    2.8965    34.609    27.785
   257.830   260.661     0.121    2.8965    34.609    27.785
   257.940   260.772     0.121    2.8965    34.609    27.784
   258.050   260.883     0.121    2.8965    34.609    27.784
   258.160   260.994     0.132    2.8980    34.616    27.790
   258.260   261.096     0.132    2.8980    34.616    27.790
   258.370   261.207     0.132    2.8980    34.616    27.790
   258.480   261.318     0.132    2.8980    34.616    27.790
   258.590   261.429     0.132    2.8980    34.616    27.790
   258.700   261.541     0.132    2.8980    34.616    27.789
   258.810   261.652     0.132    2.8980    34.616    27.789
   258.920   261.763     0.132    2.8980    34.616    27.789
   259.030   261.874     0.142    2.8980    34.604    27.780
   259.130   261.976     0.132    2.8995    34.635    27.805
   259.240   262.087     0.142    2.8995    34.624    27.796
   259.350   262.198     0.142    2.8995    34.624    27.796
   259.460   262.309     0.142    2.8995    34.624    27.795
   259.570   262.421     0.142    2.8995    34.624    27.795
   259.680   262.532     0.142    2.8995    34.624    27.795
   259.790   262.643     0.142    2.8995    34.624    27.795
   259.890   262.744     0.142    2.8995    34.624    27.795
   260.000   262.856     0.153    2.8995    34.611    27.785
   260.110   262.967     0.153    2.9010    34.631    27.801
   260.220   263.078     0.153    2.9010    34.631    27.800
   260.330   263.190     0.153    2.9010    34.631    27.800
   260.440   263.301     0.153    2.9010    34.631    27.800
   260.550   263.412     0.153    2.9010    34.631    27.800
   260.660   263.523     0.153    2.9010    34.630    27.800
   260.760   263.625     0.163    2.9010    34.619    27.791
   260.870   263.736     0.163    2.9010    34.619    27.791
   260.980   263.847     0.163    2.9010    34.619    27.790
   261.090   263.958     0.163    2.9025    34.639    27.806
   261.200   264.070     0.163    2.9025    34.639    27.806
   261.310   264.181     0.163    2.9025    34.639    27.806
   261.420   264.292     0.163    2.9025    34.639    27.806
   261.520   264.393     0.163    2.9025    34.638    27.806
   261.630   264.505     0.163    2.9025    34.638    27.806
   261.740   264.616     0.174    2.9025    34.626    27.795
   261.850   264.727     0.174    2.9025    34.626    27.795
   261.960   264.839     0.174    2.9025    34.626    27.795
   262.070   264.950     0.174    2.9025    34.626    27.795
   262.180   265.061     0.174    2.9040    34.645    27.811
   262.280   265.162     0.184    2.9040    34.634    27.802
   262.390   265.274     0.184    2.9040    34.634    27.801
   262.500   265.385     0.184    2.9040    34.634    27.801
   262.610   265.496     0.184    2.9040    34.634    27.801
   262.720   265.607     0.184    2.9040    34.634    27.801
   262.830   265.719     0.184    2.9055    34.654    27.817
   262.940   265.830     0.184    2.9055    34.653    27.817
   263.040   265.931     0.184    2.9040    34.634    27.801
   263.150   266.042     0.184    2.9040    34.634    27.801
   263.260   266.154     0.195    2.9055    34.641    27.806
   263.370   266.265     0.195    2.9055    34.641    27.806
   263.480   266.376     0.195    2.9055    34.641    27.806
   263.590   266.488     0.195    2.9055    34.641    27.806
   263.700   266.599     0.195    2.9055    34.641    27.806
   263.810   266.710     0.195    2.9055    34.641    27.806
   263.910   266.811     0.195    2.9055    34.641    27.806
   264.020   266.923     0.195    2.9055    34.640    27.806
   264.130   267.034     0.205    2.9055    34.629    27.796
   264.240   267.145     0.195    2.9055    34.640    27.806
   264.350   267.256     0.205    2.9055    34.629    27.796
   264.460   267.368     0.205    2.9070    34.649    27.812
   264.570   267.479     0.205    2.9070    34.649    27.812
   264.670   267.580     0.205    2.9070    34.649    27.812
   264.780   267.691     0.205    2.9070    34.648    27.812
   264.890   267.803     0.205    2.9070    34.648    27.812
   265.000   267.914     0.205    2.9070    34.648    27.812
   265.110   268.025     0.205    2.9070    34.648    27.812
   265.220   268.137     0.205    2.9070    34.648    27.812
   265.330   268.248     0.205    2.9070    34.648    27.812
   265.430   268.349     0.216    2.9070    34.636    27.801
   265.540   268.460     0.216    2.9085    34.655    27.817
   265.650   268.572     0.216    2.9085    34.655    27.817
   265.760   268.683     0.216    2.9070    34.635    27.801
   265.870   268.794     0.216    2.9085    34.655    27.817
   265.980   268.905     0.216    2.9085    34.655    27.817
   266.090   269.017     0.216    2.9085    34.655    27.817
   266.190   269.118     0.216    2.9085    34.655    27.817
   266.300   269.229     0.226    2.9085    34.644    27.807
   266.410   269.340     0.226    2.9085    34.644    27.807
   266.520   269.452     0.226    2.9085    34.644    27.807
   266.630   269.563     0.226    2.9085    34.643    27.807
   266.740   269.674     0.226    2.9085    34.643    27.807
   266.850   269.786     0.226    2.9085    34.643    27.807
   266.950   269.887     0.226    2.9100    34.663    27.823
   267.060   269.998     0.226    2.9100    34.663    27.822
   267.170   270.109     0.226    2.9100    34.663    27.822
   267.280   270.221     0.226    2.9100    34.663    27.822
   267.390   270.332     0.237    2.9100    34.650    27.812
   267.500   270.443     0.237    2.9100    34.650    27.812
   267.610   270.554     0.237    2.9100    34.650    27.812
   267.710   270.656     0.237    2.9100    34.650    27.812
   267.820   270.767     0.237    2.9100    34.650    27.811
   267.930   270.878     0.237    2.9100    34.650    27.811
   268.040   270.989     0.237    2.9115    34.670    27.827
   268.150   271.101     0.247    2.9115    34.658    27.818
   268.260   271.212     0.247    2.9115    34.658    27.818
   268.370   271.323     0.247    2.9115    34.658    27.817
   268.470   271.424     0.247    2.9115    34.658    27.817
   268.580   271.536     0.247    2.9115    34.658    27.817
   268.690   271.647     0.247    2.9115    34.658    27.817
   268.800   271.758     0.247    2.9115    34.658    27.817
   268.910   271.870     0.247    2.9115    34.658    27.817
   269.020   271.981     0.247    2.9115    34.658    27.817
   269.130   272.092     0.247    2.9115    34.658    27.817
   269.230   272.193     0.258    2.9130    34.665    27.822
   269.340   272.305     0.258    2.9130    34.665    27.822
   269.450   272.416     0.258    2.9130    34.665    27.822
   269.560   272.527     0.258    2.9130    34.665    27.822
   269.670   272.638     0.258    2.9130    34.665    27.822
   269.780   272.750     0.258    2.9130    34.665    27.822
   269.890   272.861     0.258    2.9130    34.665    27.822
   269.990   272.962     0.258    2.9130    34.665    27.822
   270.100   273.073     0.258    2.9130    34.665    27.822
   270.210   273.185     0.258    2.9130    34.664    27.822
   270.320   273.296     0.258    2.9130    34.664    27.822
   270.430   273.407     0.258    2.9130    34.664    27.822
   270.540   273.519     0.258    2.9130    34.664    27.822
   270.650   273.630     0.268    2.9130    34.653    27.812
   270.750   273.731     0.268    2.9130    34.653    27.812
   270.860   273.842     0.268    2.9130    34.653    27.812
   270.970   273.954     0.268    2.9145    34.673    27.828
   271.080   274.065     0.268    2.9145    34.672    27.828
   271.190   274.176     0.268    2.9145    34.672    27.828
   271.300   274.287     0.268    2.9145    34.672    27.828
   271.410   274.399     0.268    2.9145    34.672    27.828
   271.510   274.500     0.268    2.9145    34.672    27.828
   271.620   274.611     0.268    2.9145    34.672    27.828
   271.730   274.722     0.268    2.9145    34.672    27.827
   271.840   274.834     0.268    2.9145    34.672    27.827
   271.950   274.945     0.268    2.9145    34.672    27.827
   272.060   275.056     0.279    2.9145    34.659    27.817
   272.170   275.168     0.268    2.9145    34.672    27.827
   272.270   275.269     0.279    2.9145    34.659    27.817
   272.380   275.380     0.279    2.9145    34.659    27.817
   272.490   275.491     0.279    2.9145    34.659    27.816
   272.600   275.603     0.279    2.9160    34.679    27.832
   272.710   275.714     0.279    2.9160    34.679    27.832
   272.820   275.825     0.279    2.9160    34.679    27.832
   272.930   275.936     0.279    2.9160    34.679    27.832
   273.030   276.038     0.279    2.9160    34.679    27.832
   273.140   276.149     0.289    2.9160    34.667    27.822
   273.250   276.260     0.289    2.9160    34.667    27.822
   273.360   276.372     0.289    2.9160    34.667    27.822
   273.470   276.483     0.289    2.9160    34.667    27.822
   273.580   276.594     0.289    2.9160    34.667    27.822
   273.690   276.705     0.289    2.9175    34.687    27.838
   273.790   276.807     0.289    2.9175    34.687    27.838
   273.900   276.918     0.289    2.9160    34.667    27.822
   274.010   277.029     0.289    2.9175    34.686    27.838
   274.120   277.140     0.300    2.9175    34.674    27.827
   274.230   277.252     0.300    2.9175    34.674    27.827
   274.340   277.363     0.289    2.9175    34.686    27.838
   274.450   277.474     0.300    2.9175    34.674    27.827
   274.550   277.575     0.300    2.9175    34.674    27.827
   274.660   277.687     0.300    2.9175    34.674    27.827
   274.770   277.798     0.300    2.9175    34.674    27.827
   274.880   277.909     0.300    2.9175    34.674    27.827
   274.990   278.021     0.300    2.9175    34.673    27.827
   275.100   278.132     0.300    2.9175    34.673    27.827
   275.210   278.243     0.300    2.9175    34.673    27.827
   275.310   278.344     0.310    2.9190    34.682    27.833
   275.420   278.456     0.310    2.9190    34.682    27.833
   275.530   278.567     0.310    2.9190    34.682    27.833
   275.640   278.678     0.310    2.9190    34.682    27.833
   275.750   278.789     0.310    2.9205    34.701    27.849
   275.860   278.901     0.310    2.9205    34.701    27.849
   275.970   279.012     0.321    2.9190    34.669    27.822
   276.070   279.113     0.321    2.9190    34.669    27.822
   276.180   279.225     0.321    2.9205    34.689    27.838
   276.290   279.336     0.321    2.9205    34.688    27.838
   276.400   279.447     0.321    2.9205    34.688    27.838
   276.510   279.558     0.321    2.9205    34.688    27.838
   276.620   279.670     0.321    2.9205    34.688    27.838
   276.720   279.771     0.321    2.9205    34.688    27.838
   276.830   279.882     0.331    2.9205    34.677    27.828
   276.940   279.993     0.331    2.9205    34.677    27.828
   277.050   280.105     0.331    2.9205    34.677    27.828
   277.160   280.216     0.331    2.9220    34.696    27.844
   277.270   280.327     0.331    2.9220    34.696    27.843
   277.380   280.439     0.342    2.9220    34.684    27.833
   277.480   280.540     0.342    2.9220    34.684    27.833
   277.590   280.651     0.342    2.9220    34.684    27.833
   277.700   280.762     0.342    2.9220    34.684    27.833
   277.810   280.874     0.342    2.9235    34.703    27.848
   277.920   280.985     0.342    2.9235    34.703    27.848
   278.030   281.096     0.342    2.9235    34.703    27.848
   278.140   281.207     0.342    2.9235    34.703    27.848
   278.240   281.309     0.352    2.9235    34.692    27.839
   278.350   281.420     0.352    2.9235    34.692    27.839
   278.460   281.531     0.352    2.9235    34.692    27.839
   278.570   281.642     0.352    2.9235    34.692    27.838
   278.680   281.754     0.352    2.9235    34.692    27.838
   278.790   281.865     0.352    2.9235    34.691    27.838
   278.900   281.976     0.352    2.9250    34.711    27.854
   279.000   282.078     0.363    2.9250    34.699    27.844
   279.110   282.189     0.363    2.9250    34.699    27.843
   279.220   282.300     0.363    2.9250    34.699    27.843
   279.330   282.411     0.363    2.9250    34.698    27.843
   279.440   282.523     0.363    2.9250    34.698    27.843
   279.550   282.634     0.363    2.9250    34.698    27.843
   279.650   282.735     0.363    2.9250    34.698    27.843
   279.760   282.846     0.363    2.9250    34.698    27.843
   279.870   282.958     0.363    2.9250    34.698    27.843
   279.980   283.069     0.363    2.9250    34.698    27.843
   280.090   283.180     0.373    2.9265    34.706    27.849
   280.200   283.292     0.373    2.9265    34.706    27.849
   280.310   283.403     0.363    2.9265    34.718    27.859
   280.410   283.504     0.373    2.9265    34.706    27.849
   280.520   283.615     0.373    2.9265    34.706    27.849
   280.630   283.727     0.373    2.9265    34.706    27.849
   280.740   283.838     0.373    2.9265    34.706    27.849
   280.850   283.949     0.373    2.9265    34.706    27.849
   280.960   284.061     0.373    2.9265    34.706    27.849
   281.070   284.172     0.373    2.9265    34.706    27.849
   281.170   284.273     0.373    2.9265    34.706    27.849
   281.280   284.384     0.373    2.9265    34.706    27.849
   281.390   284.496     0.373    2.9265    34.706    27.849
   281.500   284.607     0.384    2.9265    34.693    27.838
   281.610   284.718     0.384    2.9265    34.693    27.838
   281.720   284.829     0.384    2.9280    34.713    27.854
   281.820   284.931     0.384    2.9280    34.713    27.854
   281.930   285.042     0.384    2.9280    34.713    27.854
   282.040   285.153     0.384    2.9280    34.713    27.854
   282.150   285.264     0.384    2.9280    34.712    27.853
   282.260   285.376     0.394    2.9280    34.701    27.844
   282.370   285.487     0.394    2.9280    34.701    27.844
   282.480   285.598     0.384    2.9280    34.712    27.853
   282.580   285.700     0.394    2.9280    34.701    27.844
   282.690   285.811     0.394    2.9280    34.701    27.844
   282.800   285.922     0.394    2.9280    34.701    27.843
   282.910   286.033     0.394    2.9280    34.701    27.843
   283.020   286.145     0.394    2.9295    34.720    27.859
   283.130   286.256     0.394    2.9295    34.720    27.859
   283.230   286.357     0.394    2.9295    34.720    27.859
   283.340   286.468     0.394    2.9295    34.720    27.859
   283.450   286.580     0.394    2.9295    34.720    27.859
   283.560   286.691     0.394    2.9295    34.720    27.859
   283.670   286.802     0.394    2.9295    34.720    27.859
   283.780   286.914     0.394    2.9295    34.720    27.859
   283.890   287.025     0.405    2.9295    34.707    27.848
   283.990   287.126     0.405    2.9295    34.707    27.848
   284.100   287.237     0.405    2.9295    34.707    27.848
   284.210   287.349     0.405    2.9295    34.707    27.848
   284.320   287.460     0.405    2.9295    34.707    27.848
   284.430   287.571     0.405    2.9310    34.727    27.864
   284.540   287.683     0.405    2.9310    34.727    27.864
   284.650   287.794     0.405    2.9310    34.727    27.864
   284.750   287.895     0.415    2.9310    34.715    27.854
   284.860   288.006     0.415    2.9310    34.715    27.854
   284.970   288.118     0.415    2.9310    34.715    27.854
   285.080   288.229     0.415    2.9310    34.715    27.854
   285.190   288.340     0.415    2.9310    34.715    27.854
   285.300   288.451     0.415    2.9310    34.715    27.854
   285.400   288.553     0.415    2.9310    34.715    27.854
   285.510   288.664     0.415    2.9310    34.715    27.854
   285.620   288.775     0.415    2.9310    34.715    27.854
   285.730   288.887     0.415    2.9325    34.734    27.869
   285.840   288.998     0.415    2.9310    34.715    27.853
   285.950   289.109     0.415    2.9310    34.715    27.853
   286.060   289.220     0.415    2.9325    34.734    27.869
   286.160   289.322     0.415    2.9310    34.715    27.853
   286.270   289.433     0.415    2.9325    34.734    27.869
   286.380   289.544     0.426    2.9325    34.722    27.858
   286.490   289.655     0.415    2.9325    34.734    27.869
   286.600   289.767     0.426    2.9325    34.722    27.858
   286.710   289.878     0.426    2.9325    34.721    27.858
   286.810   289.979     0.426    2.9325    34.721    27.858
   286.920   290.091     0.426    2.9325    34.721    27.858
   287.030   290.202     0.426    2.9325    34.721    27.858
   287.140   290.313     0.426    2.9325    34.721    27.858
   287.250   290.424     0.426    2.9325    34.721    27.858
   287.360   290.536     0.426    2.9325    34.721    27.858
   287.470   290.647     0.426    2.9325    34.721    27.858
   287.570   290.748     0.426    2.9340    34.741    27.874
   287.680   290.859     0.436    2.9340    34.729    27.864
   287.790   290.971     0.436    2.9340    34.729    27.864
   287.900   291.082     0.436    2.9340    34.729    27.864
   288.010   291.193     0.436    2.9340    34.729    27.864
   288.120   291.305     0.436    2.9340    34.729    27.864
   288.220   291.406     0.436    2.9340    34.729    27.864
   288.330   291.517     0.436    2.9340    34.729    27.864
   288.440   291.628     0.436    2.9340    34.729    27.864
   288.550   291.740     0.447    2.9340    34.716    27.853
   288.660   291.851     0.436    2.9340    34.729    27.863
   288.770   291.962     0.447    2.9340    34.716    27.853
   288.870   292.063     0.447    2.9340    34.716    27.853
   288.980   292.175     0.447    2.9340    34.716    27.853
   289.090   292.286     0.447    2.9340    34.716    27.853
   289.200   292.397     0.447    2.9354    34.734    27.867
   289.310   292.509     0.447    2.9354    34.734    27.867
   289.420   292.620     0.447    2.9354    34.734    27.867
   289.530   292.731     0.447    2.9354    34.734    27.867
   289.630   292.832     0.447    2.9354    34.734    27.867
   289.740   292.944     0.447    2.9354    34.734    27.867
   289.850   293.055     0.447    2.9354    34.734    27.867
   289.960   293.166     0.447    2.9354    34.734    27.867
   290.070   293.278     0.447    2.9354    34.734    27.867
   290.180   293.389     0.457    2.9354    34.722    27.857
   290.280   293.490     0.447    2.9354    34.734    27.867
   290.390   293.601     0.457    2.9354    34.722    27.857
   290.500   293.713     0.457    2.9354    34.722    27.857
   290.610   293.824     0.457    2.9369    34.742    27.873
   290.720   293.935     0.457    2.9369    34.742    27.873
   290.830   294.047     0.457    2.9369    34.742    27.873
   290.940   294.158     0.457    2.9369    34.742    27.873
   291.040   294.259     0.457    2.9369    34.742    27.873
   291.150   294.370     0.457    2.9369    34.742    27.873
   291.260   294.482     0.467    2.9369    34.730    27.863
   291.370   294.593     0.467    2.9369    34.730    27.863
   291.480   294.704     0.467    2.9369    34.730    27.863
   291.590   294.815     0.467    2.9369    34.730    27.863
   291.690   294.917     0.467    2.9369    34.730    27.863
   291.800   295.028     0.467    2.9369    34.730    27.863
