Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight 9 October 2018
                                                                      
SIZRS 2018 Mission 5 (AXCTD drop 1)                    USCG C-130 1713
                      Arctic Ocean = Beaufort Sea                     
71 deg 54.7 min North _ 149 deg 55.0 min West      2018-10-09/2100 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 16124230                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   183.880   185.865    -1.342    2.6700    33.244    26.742
   183.990   185.976    -1.331    2.6715    33.253    26.748
   184.100   186.087    -1.331    2.6746    33.295    26.782
   184.200   186.188    -1.310    2.6761    33.292    26.779
   184.310   186.300    -1.299    2.6776    33.300    26.786
   184.420   186.411    -1.288    2.6792    33.310    26.793
   184.530   186.522    -1.277    2.6807    33.318    26.800
   184.640   186.633    -1.277    2.6807    33.318    26.800
   184.750   186.745    -1.267    2.6822    33.328    26.807
   184.860   186.856    -1.267    2.6822    33.327    26.807
   184.970   186.967    -1.267    2.6837    33.348    26.823
   185.080   187.078    -1.256    2.6837    33.336    26.813
   185.190   187.190    -1.256    2.6853    33.357    26.831
   185.300   187.301    -1.245    2.6853    33.345    26.820
   185.410   187.412    -1.245    2.6868    33.366    26.837
   185.510   187.513    -1.245    2.6868    33.366    26.837
   185.620   187.624    -1.234    2.6883    33.374    26.843
   185.730   187.736    -1.245    2.6883    33.386    26.853
   185.840   187.847    -1.234    2.6883    33.374    26.843
   185.950   187.958    -1.234    2.6883    33.374    26.843
   186.060   188.069    -1.245    2.6899    33.408    26.871
   186.170   188.181    -1.234    2.6899    33.395    26.861
   186.280   188.292    -1.245    2.6899    33.407    26.871
   186.390   188.403    -1.234    2.6914    33.416    26.877
   186.500   188.514    -1.234    2.6914    33.416    26.877
   186.610   188.626    -1.245    2.6914    33.428    26.887
   186.720   188.737    -1.234    2.6929    33.436    26.894
   186.820   188.838    -1.245    2.6929    33.448    26.904
   186.930   188.949    -1.234    2.6929    33.436    26.894
   187.040   189.060    -1.245    2.6929    33.448    26.904
   187.150   189.172    -1.245    2.6929    33.448    26.904
   187.260   189.283    -1.245    2.6929    33.448    26.904
   187.370   189.394    -1.256    2.6929    33.460    26.914
   187.480   189.505    -1.245    2.6944    33.468    26.920
   187.590   189.617    -1.234    2.6960    33.478    26.928
   187.700   189.728    -1.224    2.6975    33.487    26.935
   187.810   189.839    -1.202    2.7006    33.505    26.949
   187.920   189.950    -1.202    2.7006    33.505    26.948
   188.020   190.051    -1.191    2.7021    33.513    26.955
   188.130   190.163    -1.191    2.7021    33.513    26.955
   188.240   190.274    -1.191    2.7021    33.513    26.955
   188.350   190.385    -1.180    2.7021    33.500    26.944
   188.460   190.496    -1.191    2.7021    33.513    26.955
   188.570   190.608    -1.180    2.7021    33.500    26.944
   188.680   190.719    -1.180    2.7036    33.521    26.961
   188.790   190.830    -1.180    2.7036    33.521    26.961
   188.900   190.941    -1.180    2.7036    33.521    26.961
   189.010   191.053    -1.180    2.7051    33.541    26.977
   189.120   191.164    -1.170    2.7051    33.530    26.968
   189.230   191.275    -1.170    2.7051    33.530    26.968
   189.330   191.376    -1.170    2.7067    33.551    26.985
   189.440   191.487    -1.170    2.7067    33.551    26.985
   189.550   191.599    -1.170    2.7082    33.572    27.002
   189.660   191.710    -1.159    2.7082    33.559    26.991
   189.770   191.821    -1.159    2.7082    33.559    26.991
   189.880   191.932    -1.159    2.7097    33.580    27.008
   189.990   192.044    -1.148    2.7097    33.567    26.998
   190.100   192.155    -1.159    2.7112    33.600    27.024
   190.210   192.266    -1.148    2.7112    33.588    27.014
   190.320   192.377    -1.148    2.7112    33.588    27.014
   190.430   192.489    -1.148    2.7112    33.588    27.014
   190.540   192.600    -1.137    2.7128    33.597    27.021
   190.640   192.701    -1.137    2.7128    33.597    27.021
   190.750   192.812    -1.137    2.7128    33.597    27.021
   190.860   192.923    -1.127    2.7128    33.586    27.012
   190.970   193.035    -1.137    2.7143    33.617    27.038
   191.080   193.146    -1.127    2.7143    33.606    27.028
   191.190   193.257    -1.127    2.7143    33.606    27.028
   191.300   193.368    -1.127    2.7143    33.606    27.028
   191.410   193.480    -1.127    2.7158    33.626    27.045
   191.520   193.591    -1.127    2.7143    33.606    27.028
   191.630   193.702    -1.127    2.7143    33.606    27.028
   191.740   193.813    -1.127    2.7143    33.606    27.028
   191.840   193.914    -1.127    2.7158    33.626    27.044
   191.950   194.026    -1.127    2.7158    33.626    27.044
   192.060   194.137    -1.127    2.7158    33.626    27.044
   192.170   194.248    -1.127    2.7158    33.626    27.044
   192.280   194.359    -1.127    2.7158    33.626    27.044
   192.390   194.471    -1.116    2.7158    33.613    27.034
   192.500   194.582    -1.116    2.7174    33.635    27.051
   192.610   194.693    -1.116    2.7174    33.635    27.051
   192.720   194.804    -1.116    2.7174    33.635    27.051
   192.830   194.916    -1.116    2.7174    33.635    27.051
   192.940   195.027    -1.116    2.7174    33.635    27.051
   193.040   195.128    -1.116    2.7174    33.635    27.051
   193.150   195.239    -1.116    2.7189    33.655    27.068
   193.260   195.351    -1.105    2.7204    33.663    27.074
   193.370   195.462    -1.105    2.7204    33.663    27.074
   193.480   195.573    -1.084    2.7235    33.682    27.088
   193.590   195.684    -1.073    2.7250    33.690    27.094
   193.700   195.795    -1.062    2.7265    33.698    27.100
   193.810   195.907    -1.051    2.7280    33.706    27.107
   193.920   196.018    -1.051    2.7280    33.706    27.106
   194.030   196.129    -1.051    2.7280    33.706    27.106
   194.140   196.240    -1.051    2.7280    33.706    27.106
   194.240   196.342    -1.051    2.7280    33.706    27.106
   194.350   196.453    -1.041    2.7280    33.694    27.097
   194.460   196.564    -1.051    2.7280    33.706    27.106
   194.570   196.675    -1.041    2.7296    33.716    27.114
   194.680   196.787    -1.041    2.7296    33.716    27.114
   194.790   196.898    -1.041    2.7296    33.716    27.114
   194.900   197.009    -1.030    2.7296    33.704    27.104
   195.010   197.120    -1.041    2.7296    33.716    27.114
   195.120   197.232    -1.030    2.7296    33.703    27.104
   195.230   197.343    -1.030    2.7311    33.724    27.120
   195.340   197.454    -1.030    2.7326    33.744    27.137
   195.440   197.555    -1.019    2.7326    33.732    27.126
   195.550   197.666    -1.019    2.7326    33.732    27.126
   195.660   197.778    -1.008    2.7357    33.761    27.150
   195.770   197.889    -0.998    2.7357    33.750    27.140
   195.880   198.000    -0.998    2.7357    33.750    27.140
   195.990   198.111    -0.987    2.7372    33.758    27.146
   196.100   198.223    -0.987    2.7387    33.778    27.163
   196.210   198.334    -0.976    2.7403    33.788    27.170
   196.320   198.445    -0.955    2.7418    33.784    27.167
   196.430   198.556    -0.955    2.7433    33.805    27.183
   196.540   198.668    -0.944    2.7433    33.792    27.173
   196.640   198.769    -0.955    2.7433    33.805    27.183
   196.750   198.880    -0.944    2.7449    33.814    27.190
   196.860   198.991    -0.944    2.7449    33.814    27.190
   196.970   199.102    -0.944    2.7449    33.814    27.190
   197.080   199.214    -0.933    2.7449    33.801    27.180
   197.190   199.325    -0.933    2.7464    33.822    27.196
   197.300   199.436    -0.922    2.7464    33.809    27.186
   197.410   199.547    -0.922    2.7479    33.830    27.202
   197.520   199.659    -0.912    2.7494    33.839    27.209
   197.630   199.770    -0.901    2.7525    33.868    27.233
   197.740   199.881    -0.890    2.7555    33.897    27.255
   197.840   199.982    -0.869    2.7555    33.873    27.235
   197.950   200.094    -0.858    2.7571    33.882    27.242
   198.060   200.205    -0.858    2.7571    33.882    27.242
   198.170   200.316    -0.858    2.7586    33.902    27.259
   198.280   200.427    -0.858    2.7586    33.902    27.259
   198.390   200.539    -0.847    2.7586    33.890    27.248
   198.500   200.650    -0.847    2.7586    33.890    27.248
   198.610   200.761    -0.847    2.7601    33.910    27.264
   198.720   200.872    -0.837    2.7617    33.920    27.272
   198.830   200.984    -0.837    2.7601    33.899    27.255
   198.940   201.095    -0.837    2.7617    33.920    27.272
   199.040   201.196    -0.826    2.7617    33.908    27.262
   199.150   201.307    -0.837    2.7632    33.940    27.289
   199.260   201.418    -0.826    2.7632    33.928    27.278
   199.370   201.530    -0.837    2.7632    33.940    27.289
   199.480   201.641    -0.826    2.7632    33.928    27.278
   199.590   201.752    -0.826    2.7632    33.928    27.278
   199.700   201.863    -0.826    2.7632    33.928    27.278
   199.810   201.975    -0.815    2.7632    33.915    27.267
   199.920   202.086    -0.826    2.7647    33.948    27.294
   200.030   202.197    -0.815    2.7647    33.936    27.284
   200.140   202.308    -0.815    2.7647    33.935    27.284
   200.240   202.409    -0.815    2.7662    33.956    27.300
   200.350   202.521    -0.805    2.7662    33.944    27.291
   200.460   202.632    -0.805    2.7662    33.944    27.291
   200.570   202.743    -0.794    2.7678    33.954    27.298
   200.680   202.854    -0.794    2.7678    33.953    27.298
   200.790   202.966    -0.805    2.7678    33.966    27.308
   200.900   203.077    -0.794    2.7693    33.974    27.314
   201.010   203.188    -0.794    2.7693    33.974    27.314
   201.120   203.299    -0.783    2.7693    33.961    27.303
   201.230   203.411    -0.783    2.7693    33.961    27.303
   201.330   203.512    -0.794    2.7693    33.973    27.314
   201.440   203.623    -0.783    2.7693    33.961    27.303
   201.550   203.734    -0.783    2.7693    33.961    27.303
   201.660   203.846    -0.783    2.7708    33.981    27.319
   201.770   203.957    -0.783    2.7693    33.961    27.303
   201.880   204.068    -0.783    2.7693    33.961    27.303
   201.990   204.179    -0.783    2.7708    33.981    27.319
   202.100   204.291    -0.783    2.7708    33.981    27.319
   202.210   204.402    -0.783    2.7708    33.981    27.319
   202.320   204.513    -0.783    2.7708    33.981    27.319
   202.430   204.624    -0.783    2.7708    33.981    27.319
   202.530   204.725    -0.772    2.7708    33.968    27.309
   202.640   204.837    -0.772    2.7723    33.988    27.325
   202.750   204.948    -0.772    2.7723    33.988    27.325
   202.860   205.059    -0.772    2.7723    33.988    27.325
   202.970   205.170    -0.772    2.7723    33.988    27.325
   203.080   205.282    -0.762    2.7723    33.977    27.315
   203.190   205.393    -0.762    2.7739    33.998    27.333
   203.300   205.504    -0.762    2.7739    33.998    27.333
   203.410   205.615    -0.762    2.7739    33.998    27.333
   203.520   205.727    -0.762    2.7739    33.998    27.333
   203.620   205.828    -0.751    2.7739    33.986    27.322
   203.730   205.939    -0.751    2.7754    34.006    27.338
   203.840   206.050    -0.751    2.7754    34.006    27.338
   203.950   206.162    -0.740    2.7754    33.994    27.328
   204.060   206.273    -0.751    2.7754    34.006    27.338
   204.170   206.384    -0.740    2.7754    33.993    27.328
   204.280   206.495    -0.740    2.7769    34.014    27.344
   204.390   206.607    -0.740    2.7769    34.014    27.344
   204.500   206.718    -0.730    2.7769    34.002    27.334
   204.610   206.829    -0.740    2.7769    34.013    27.344
   204.720   206.940    -0.730    2.7769    34.002    27.334
   204.820   207.041    -0.730    2.7769    34.002    27.334
   204.930   207.153    -0.730    2.7769    34.002    27.334
   205.040   207.264    -0.730    2.7785    34.023    27.352
   205.150   207.375    -0.730    2.7785    34.023    27.352
   205.260   207.486    -0.730    2.7785    34.023    27.352
   205.370   207.598    -0.730    2.7785    34.023    27.351
   205.480   207.709    -0.719    2.7785    34.011    27.341
   205.590   207.820    -0.719    2.7785    34.011    27.341
   205.700   207.931    -0.719    2.7800    34.031    27.357
   205.810   208.043    -0.708    2.7800    34.019    27.347
   205.910   208.144    -0.719    2.7800    34.031    27.357
   206.020   208.255    -0.708    2.7800    34.018    27.347
   206.130   208.366    -0.708    2.7800    34.018    27.347
   206.240   208.478    -0.708    2.7815    34.038    27.363
   206.350   208.589    -0.708    2.7815    34.038    27.363
   206.460   208.700    -0.708    2.7815    34.038    27.363
   206.570   208.811    -0.698    2.7815    34.027    27.353
   206.680   208.923    -0.708    2.7815    34.038    27.363
   206.790   209.034    -0.708    2.7815    34.038    27.363
   206.900   209.145    -0.698    2.7815    34.027    27.353
   207.000   209.246    -0.708    2.7815    34.038    27.363
   207.110   209.357    -0.698    2.7815    34.027    27.353
   207.220   209.469    -0.698    2.7830    34.047    27.369
   207.330   209.580    -0.698    2.7830    34.047    27.369
   207.440   209.691    -0.687    2.7830    34.034    27.359
   207.550   209.802    -0.698    2.7846    34.068    27.387
   207.660   209.914    -0.687    2.7846    34.056    27.376
   207.770   210.025    -0.687    2.7846    34.056    27.376
   207.880   210.136    -0.687    2.7846    34.056    27.376
   207.990   210.247    -0.676    2.7861    34.063    27.382
   208.090   210.349    -0.676    2.7861    34.063    27.382
   208.200   210.460    -0.666    2.7876    34.072    27.389
   208.310   210.571    -0.655    2.7891    34.080    27.394
   208.420   210.682    -0.644    2.7907    34.089    27.401
   208.530   210.794    -0.634    2.7907    34.078    27.392
   208.640   210.905    -0.634    2.7922    34.098    27.408
   208.750   211.016    -0.623    2.7922    34.086    27.397
   208.860   211.127    -0.623    2.7922    34.086    27.397
   208.970   211.239    -0.623    2.7922    34.085    27.397
   209.080   211.350    -0.612    2.7937    34.093    27.403
   209.180   211.451    -0.623    2.7937    34.106    27.414
   209.290   211.562    -0.612    2.7937    34.093    27.403
   209.400   211.673    -0.612    2.7937    34.093    27.403
   209.510   211.785    -0.623    2.7937    34.105    27.413
   209.620   211.896    -0.612    2.7937    34.093    27.403
   209.730   212.007    -0.623    2.7937    34.105    27.413
   209.840   212.118    -0.612    2.7937    34.093    27.403
   209.950   212.230    -0.612    2.7937    34.093    27.403
   210.060   212.341    -0.612    2.7937    34.093    27.403
   210.170   212.452    -0.612    2.7937    34.093    27.403
   210.270   212.553    -0.623    2.7937    34.105    27.413
   210.380   212.665    -0.612    2.7937    34.092    27.403
   210.490   212.776    -0.612    2.7937    34.092    27.402
   210.600   212.887    -0.623    2.7937    34.105    27.413
   210.710   212.998    -0.612    2.7937    34.092    27.402
   210.820   213.110    -0.623    2.7953    34.126    27.430
   210.930   213.221    -0.612    2.7953    34.114    27.420
   211.040   213.332    -0.612    2.7953    34.114    27.420
   211.150   213.443    -0.612    2.7968    34.134    27.436
   211.260   213.555    -0.602    2.7968    34.122    27.426
   211.360   213.656    -0.602    2.7983    34.142    27.443
   211.470   213.767    -0.591    2.7983    34.130    27.432
   211.580   213.878    -0.591    2.7998    34.150    27.448
   211.690   213.990    -0.580    2.7998    34.138    27.438
   211.800   214.101    -0.570    2.8014    34.148    27.446
   211.910   214.212    -0.570    2.8029    34.168    27.462
   212.020   214.323    -0.559    2.8029    34.156    27.451
   212.130   214.435    -0.559    2.8029    34.155    27.451
   212.240   214.546    -0.559    2.8029    34.155    27.451
   212.350   214.657    -0.548    2.8044    34.163    27.457
   212.450   214.758    -0.559    2.8044    34.175    27.467
   212.560   214.869    -0.548    2.8044    34.163    27.457
   212.670   214.981    -0.538    2.8060    34.173    27.465
   212.780   215.092    -0.538    2.8060    34.173    27.465
   212.890   215.203    -0.527    2.8075    34.181    27.470
   213.000   215.314    -0.527    2.8075    34.181    27.470
   213.110   215.426    -0.527    2.8075    34.181    27.470
   213.220   215.537    -0.527    2.8075    34.181    27.470
   213.330   215.648    -0.527    2.8075    34.181    27.470
   213.430   215.749    -0.527    2.8075    34.180    27.470
   213.540   215.861    -0.516    2.8090    34.188    27.476
   213.650   215.972    -0.506    2.8090    34.177    27.466
   213.760   216.083    -0.506    2.8105    34.197    27.483
   213.870   216.194    -0.506    2.8105    34.197    27.482
   213.980   216.306    -0.495    2.8121    34.206    27.489
   214.090   216.417    -0.484    2.8121    34.193    27.479
   214.200   216.528    -0.474    2.8136    34.202    27.485
   214.310   216.639    -0.474    2.8151    34.222    27.502
   214.420   216.751    -0.474    2.8151    34.222    27.502
   214.520   216.852    -0.463    2.8166    34.230    27.507
   214.630   216.963    -0.463    2.8166    34.230    27.507
   214.740   217.074    -0.452    2.8182    34.239    27.514
   214.850   217.186    -0.442    2.8182    34.228    27.504
   214.960   217.297    -0.452    2.8182    34.239    27.514
   215.070   217.408    -0.442    2.8197    34.247    27.521
   215.180   217.519    -0.442    2.8197    34.247    27.520
   215.290   217.631    -0.431    2.8197    34.235    27.510
   215.400   217.742    -0.431    2.8197    34.235    27.510
   215.510   217.853    -0.442    2.8197    34.247    27.520
   215.610   217.954    -0.431    2.8197    34.235    27.510
   215.720   218.065    -0.431    2.8197    34.235    27.510
   215.830   218.177    -0.431    2.8212    34.255    27.526
   215.940   218.288    -0.421    2.8212    34.243    27.516
   216.050   218.399    -0.421    2.8228    34.265    27.534
   216.160   218.510    -0.410    2.8228    34.252    27.523
   216.270   218.622    -0.410    2.8228    34.252    27.523
   216.380   218.733    -0.410    2.8243    34.272    27.539
   216.490   218.844    -0.399    2.8243    34.260    27.529
   216.590   218.945    -0.410    2.8243    34.272    27.539
   216.700   219.057    -0.399    2.8243    34.260    27.528
   216.810   219.168    -0.399    2.8243    34.260    27.528
   216.920   219.279    -0.399    2.8243    34.260    27.528
   217.030   219.390    -0.399    2.8243    34.259    27.528
   217.140   219.502    -0.399    2.8243    34.259    27.528
   217.250   219.613    -0.399    2.8258    34.279    27.544
   217.360   219.724    -0.399    2.8258    34.279    27.544
   217.470   219.835    -0.399    2.8258    34.279    27.544
   217.580   219.947    -0.399    2.8258    34.279    27.544
   217.680   220.048    -0.399    2.8258    34.279    27.544
   217.790   220.159    -0.399    2.8258    34.279    27.544
   217.900   220.270    -0.399    2.8258    34.279    27.544
   218.010   220.382    -0.389    2.8258    34.268    27.534
   218.120   220.493    -0.389    2.8258    34.268    27.534
   218.230   220.604    -0.399    2.8258    34.279    27.544
   218.340   220.715    -0.389    2.8258    34.267    27.534
   218.450   220.827    -0.399    2.8258    34.279    27.544
   218.560   220.938    -0.389    2.8273    34.287    27.550
   218.660   221.039    -0.389    2.8273    34.287    27.550
   218.770   221.150    -0.389    2.8273    34.287    27.550
   218.880   221.262    -0.378    2.8289    34.296    27.557
   218.990   221.373    -0.378    2.8289    34.296    27.557
   219.100   221.484    -0.367    2.8304    34.304    27.563
   219.210   221.595    -0.357    2.8304    34.292    27.553
   219.320   221.707    -0.357    2.8319    34.312    27.569
   219.430   221.818    -0.346    2.8319    34.300    27.559
   219.540   221.929    -0.346    2.8334    34.320    27.575
   219.640   222.030    -0.336    2.8334    34.309    27.565
   219.750   222.141    -0.336    2.8334    34.309    27.565
   219.860   222.253    -0.336    2.8334    34.309    27.565
   219.970   222.364    -0.325    2.8350    34.317    27.572
   220.080   222.475    -0.314    2.8350    34.305    27.561
   220.190   222.586    -0.314    2.8365    34.325    27.577
   220.300   222.698    -0.304    2.8365    34.314    27.568
   220.410   222.809    -0.304    2.8380    34.334    27.584
   220.520   222.920    -0.293    2.8380    34.321    27.573
   220.630   223.032    -0.293    2.8396    34.342    27.590
   220.730   223.133    -0.283    2.8396    34.331    27.581
   220.840   223.244    -0.272    2.8411    34.339    27.586
   220.950   223.355    -0.261    2.8426    34.346    27.592
   221.060   223.466    -0.251    2.8426    34.335    27.582
   221.170   223.578    -0.261    2.8426    34.346    27.592
   221.280   223.689    -0.251    2.8441    34.355    27.598
   221.390   223.800    -0.251    2.8441    34.355    27.598
   221.500   223.911    -0.251    2.8441    34.355    27.598
   221.610   224.023    -0.240    2.8441    34.342    27.588
   221.710   224.124    -0.251    2.8441    34.355    27.598
   221.820   224.235    -0.240    2.8441    34.342    27.588
   221.930   224.346    -0.240    2.8441    34.342    27.588
   222.040   224.458    -0.240    2.8457    34.363    27.605
   222.150   224.569    -0.230    2.8457    34.352    27.595
   222.260   224.680    -0.230    2.8472    34.372    27.611
   222.370   224.791    -0.230    2.8472    34.372    27.611
   222.480   224.903    -0.219    2.8472    34.359    27.601
   222.590   225.014    -0.230    2.8472    34.372    27.611
   222.690   225.115    -0.230    2.8472    34.372    27.611
   222.800   225.226    -0.230    2.8457    34.352    27.595
   222.910   225.338    -0.219    2.8472    34.359    27.600
   223.020   225.449    -0.219    2.8472    34.359    27.600
   223.130   225.560    -0.230    2.8472    34.371    27.611
   223.240   225.671    -0.230    2.8472    34.371    27.611
   223.350   225.783    -0.230    2.8472    34.371    27.611
   223.460   225.894    -0.230    2.8472    34.371    27.611
   223.570   226.005    -0.230    2.8472    34.371    27.611
   223.670   226.106    -0.230    2.8472    34.371    27.610
   223.780   226.218    -0.230    2.8472    34.371    27.610
   223.890   226.329    -0.240    2.8472    34.382    27.620
   224.000   226.440    -0.230    2.8472    34.371    27.610
   224.110   226.551    -0.230    2.8472    34.371    27.610
   224.220   226.663    -0.240    2.8472    34.382    27.620
   224.330   226.774    -0.240    2.8472    34.382    27.620
   224.440   226.885    -0.240    2.8472    34.382    27.620
   224.550   226.996    -0.240    2.8472    34.382    27.620
   224.650   227.097    -0.240    2.8457    34.362    27.603
   224.760   227.209    -0.240    2.8472    34.382    27.620
   224.870   227.320    -0.240    2.8457    34.362    27.603
   224.980   227.431    -0.251    2.8457    34.374    27.614
   225.090   227.543    -0.240    2.8457    34.361    27.603
   225.200   227.654    -0.251    2.8472    34.394    27.630
   225.310   227.765    -0.251    2.8457    34.374    27.614
   225.420   227.876    -0.251    2.8457    34.374    27.614
   225.530   227.988    -0.251    2.8457    34.374    27.614
   225.630   228.089    -0.251    2.8472    34.393    27.630
   225.740   228.200    -0.240    2.8472    34.381    27.619
   225.850   228.311    -0.251    2.8472    34.393    27.630
   225.960   228.422    -0.240    2.8472    34.381    27.619
   226.070   228.534    -0.240    2.8472    34.381    27.619
   226.180   228.645    -0.230    2.8487    34.389    27.625
   226.290   228.756    -0.230    2.8487    34.389    27.625
   226.400   228.868    -0.230    2.8487    34.389    27.625
   226.510   228.979    -0.219    2.8503    34.398    27.632
   226.610   229.080    -0.230    2.8503    34.411    27.642
   226.720   229.191    -0.219    2.8503    34.398    27.632
   226.830   229.302    -0.219    2.8503    34.398    27.632
   226.940   229.414    -0.219    2.8503    34.398    27.632
   227.050   229.525    -0.208    2.8503    34.385    27.621
   227.160   229.636    -0.208    2.8518    34.405    27.637
   227.270   229.748    -0.208    2.8518    34.405    27.637
   227.380   229.859    -0.208    2.8518    34.405    27.637
   227.490   229.970    -0.208    2.8518    34.405    27.637
   227.590   230.071    -0.198    2.8518    34.394    27.627
   227.700   230.182    -0.198    2.8518    34.394    27.627
   227.810   230.294    -0.198    2.8518    34.394    27.627
   227.920   230.405    -0.187    2.8533    34.401    27.633
   228.030   230.516    -0.198    2.8533    34.414    27.643
   228.140   230.627    -0.187    2.8533    34.401    27.633
   228.250   230.739    -0.187    2.8533    34.401    27.633
   228.360   230.850    -0.187    2.8548    34.421    27.649
   228.470   230.961    -0.177    2.8533    34.390    27.623
   228.570   231.062    -0.177    2.8548    34.410    27.639
   228.680   231.174    -0.177    2.8548    34.410    27.639
   228.790   231.285    -0.177    2.8548    34.409    27.639
   228.900   231.396    -0.166    2.8564    34.418    27.646
   229.010   231.507    -0.166    2.8564    34.418    27.645
   229.120   231.619    -0.166    2.8564    34.418    27.645
   229.230   231.730    -0.166    2.8564    34.418    27.645
   229.340   231.841    -0.166    2.8564    34.418    27.645
   229.440   231.942    -0.155    2.8564    34.406    27.635
   229.550   232.054    -0.155    2.8564    34.405    27.635
   229.660   232.165    -0.166    2.8564    34.418    27.645
   229.770   232.276    -0.155    2.8564    34.405    27.635
   229.880   232.387    -0.166    2.8564    34.418    27.645
   229.990   232.499    -0.155    2.8564    34.405    27.634
   230.100   232.610    -0.155    2.8579    34.425    27.650
   230.210   232.721    -0.155    2.8579    34.425    27.650
   230.320   232.832    -0.145    2.8579    34.414    27.641
   230.420   232.934    -0.145    2.8594    34.434    27.657
   230.530   233.045    -0.134    2.8594    34.421    27.646
   230.640   233.156    -0.124    2.8609    34.430    27.653
   230.750   233.267    -0.124    2.8609    34.430    27.653
   230.860   233.379    -0.124    2.8609    34.430    27.653
   230.970   233.490    -0.124    2.8609    34.430    27.653
   231.080   233.601    -0.113    2.8625    34.438    27.659
   231.190   233.712    -0.113    2.8625    34.438    27.659
   231.300   233.824    -0.113    2.8625    34.438    27.659
   231.400   233.925    -0.113    2.8625    34.438    27.659
   231.510   234.036    -0.113    2.8625    34.438    27.659
   231.620   234.147    -0.113    2.8625    34.438    27.659
   231.730   234.259    -0.113    2.8625    34.438    27.659
   231.840   234.370    -0.113    2.8625    34.438    27.659
   231.950   234.481    -0.113    2.8625    34.438    27.659
   232.060   234.592    -0.113    2.8625    34.438    27.659
   232.170   234.704    -0.103    2.8625    34.426    27.649
   232.270   234.805    -0.113    2.8625    34.438    27.658
   232.380   234.916    -0.113    2.8625    34.438    27.658
   232.490   235.027    -0.113    2.8625    34.437    27.658
   232.600   235.139    -0.113    2.8625    34.437    27.658
   232.710   235.250    -0.113    2.8625    34.437    27.658
   232.820   235.361    -0.113    2.8625    34.437    27.658
   232.930   235.472    -0.124    2.8625    34.450    27.669
   233.040   235.584    -0.113    2.8625    34.437    27.658
   233.150   235.695    -0.124    2.8625    34.449    27.669
   233.250   235.796    -0.113    2.8625    34.437    27.658
   233.360   235.907    -0.124    2.8625    34.449    27.669
   233.470   236.019    -0.124    2.8625    34.449    27.668
   233.580   236.130    -0.124    2.8625    34.449    27.668
   233.690   236.241    -0.124    2.8625    34.449    27.668
   233.800   236.352    -0.124    2.8625    34.449    27.668
   233.910   236.464    -0.124    2.8625    34.449    27.668
   234.020   236.575    -0.124    2.8625    34.449    27.668
   234.130   236.686    -0.124    2.8625    34.449    27.668
   234.230   236.787    -0.124    2.8625    34.449    27.668
   234.340   236.899    -0.113    2.8625    34.436    27.657
   234.450   237.010    -0.113    2.8625    34.436    27.657
   234.560   237.121    -0.124    2.8625    34.449    27.668
   234.670   237.232    -0.113    2.8640    34.456    27.673
   234.780   237.344    -0.113    2.8625    34.436    27.657
   234.890   237.455    -0.113    2.8640    34.456    27.673
   235.000   237.566    -0.113    2.8640    34.456    27.673
   235.100   237.667    -0.113    2.8640    34.456    27.673
   235.210   237.779    -0.113    2.8640    34.456    27.673
   235.320   237.890    -0.113    2.8640    34.456    27.673
   235.430   238.001    -0.113    2.8640    34.456    27.673
   235.540   238.112    -0.103    2.8640    34.444    27.663
   235.650   238.224    -0.113    2.8640    34.455    27.673
   235.760   238.335    -0.103    2.8640    34.444    27.663
   235.870   238.446    -0.113    2.8640    34.455    27.673
   235.970   238.547    -0.103    2.8640    34.444    27.663
   236.080   238.659    -0.103    2.8640    34.444    27.663
   236.190   238.770    -0.103    2.8655    34.464    27.679
   236.300   238.881    -0.103    2.8640    34.444    27.663
   236.410   238.992    -0.103    2.8655    34.464    27.679
   236.520   239.104    -0.092    2.8655    34.451    27.668
   236.630   239.215    -0.092    2.8655    34.451    27.668
   236.740   239.326    -0.103    2.8655    34.463    27.679
   236.850   239.438    -0.092    2.8655    34.451    27.668
   236.950   239.539    -0.103    2.8655    34.463    27.679
   237.060   239.650    -0.092    2.8671    34.472    27.685
   237.170   239.761    -0.092    2.8671    34.472    27.685
   237.280   239.872    -0.092    2.8671    34.472    27.685
   237.390   239.984    -0.081    2.8686    34.479    27.691
   237.500   240.095    -0.081    2.8686    34.479    27.691
   237.610   240.206    -0.071    2.8686    34.468    27.681
   237.720   240.318    -0.071    2.8686    34.468    27.681
   237.820   240.419    -0.071    2.8686    34.468    27.681
   237.930   240.530    -0.071    2.8686    34.468    27.681
   238.040   240.641    -0.071    2.8686    34.468    27.681
   238.150   240.753    -0.071    2.8686    34.468    27.681
   238.260   240.864    -0.071    2.8686    34.468    27.681
   238.370   240.975    -0.071    2.8686    34.468    27.681
   238.480   241.086    -0.071    2.8701    34.487    27.697
   238.590   241.198    -0.071    2.8701    34.487    27.697
   238.690   241.299    -0.060    2.8701    34.475    27.686
   238.800   241.410    -0.060    2.8701    34.475    27.686
   238.910   241.521    -0.060    2.8701    34.475    27.686
