Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-15-1-2295                 
United States Coast Guard Arctic Flight              12 September 2019
                                                                      
SIZRS 2019 Mission 4 (AXCTD drop 9)                   USCG C-130J 2002
                      Arctic Ocean = Beaufort Sea                     
78 deg 58.5 min North _ 150 deg 22.6 min West      2019-09-12/2342 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 17121365                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   134.340   135.817    -1.239    2.6103    32.346    26.009
   134.450   135.928    -1.239    2.6103    32.346    26.009
   134.560   136.039    -1.228    2.6103    32.334    25.999
   134.670   136.150    -1.228    2.6103    32.334    25.999
   134.780   136.262    -1.239    2.6103    32.345    26.009
   134.890   136.373    -1.228    2.6103    32.333    25.999
   135.000   136.484    -1.239    2.6103    32.345    26.009
   135.110   136.595    -1.228    2.6103    32.333    25.999
   135.220   136.707    -1.228    2.6103    32.333    25.999
   135.330   136.818    -1.239    2.6103    32.345    26.009
   135.440   136.929    -1.239    2.6103    32.345    26.009
   135.550   137.040    -1.249    2.6087    32.334    26.000
   135.660   137.152    -1.249    2.6087    32.334    26.000
   135.770   137.263    -1.249    2.6087    32.334    26.000
   135.880   137.374    -1.260    2.6087    32.346    26.010
   135.990   137.485    -1.260    2.6087    32.346    26.010
   136.100   137.597    -1.260    2.6103    32.367    26.028
   136.200   137.698    -1.249    2.6103    32.355    26.018
   136.310   137.809    -1.239    2.6103    32.344    26.008
   136.420   137.920    -1.249    2.6118    32.376    26.034
   136.530   138.031    -1.239    2.6118    32.365    26.025
   136.640   138.143    -1.249    2.6118    32.376    26.034
   136.750   138.254    -1.249    2.6103    32.355    26.017
   136.860   138.365    -1.249    2.6118    32.375    26.034
   136.970   138.476    -1.260    2.6103    32.367    26.027
   137.080   138.588    -1.260    2.6103    32.367    26.027
   137.190   138.699    -1.271    2.6087    32.357    26.019
   137.300   138.810    -1.282    2.6087    32.369    26.029
   137.410   138.921    -1.282    2.6087    32.368    26.029
   137.520   139.033    -1.293    2.6072    32.360    26.022
   137.630   139.144    -1.293    2.6072    32.360    26.022
   137.740   139.255    -1.303    2.6072    32.370    26.031
   137.850   139.366    -1.303    2.6072    32.370    26.031
   137.960   139.478    -1.303    2.6072    32.370    26.031
   138.070   139.589    -1.314    2.6072    32.382    26.041
   138.180   139.700    -1.303    2.6072    32.370    26.031
   138.290   139.811    -1.314    2.6072    32.382    26.041
   138.390   139.913    -1.303    2.6072    32.370    26.031
   138.500   140.024    -1.303    2.6072    32.370    26.031
   138.610   140.135    -1.303    2.6087    32.390    26.048
   138.720   140.246    -1.303    2.6087    32.390    26.047
   138.830   140.358    -1.303    2.6087    32.390    26.047
   138.940   140.469    -1.293    2.6087    32.379    26.038
   139.050   140.580    -1.293    2.6087    32.379    26.038
   139.160   140.691    -1.293    2.6103    32.401    26.056
   139.270   140.803    -1.293    2.6103    32.401    26.056
   139.380   140.914    -1.293    2.6103    32.401    26.056
   139.490   141.025    -1.282    2.6103    32.389    26.046
   139.600   141.136    -1.282    2.6103    32.389    26.046
   139.710   141.248    -1.293    2.6103    32.401    26.056
   139.820   141.359    -1.293    2.6103    32.401    26.056
   139.930   141.470    -1.293    2.6103    32.401    26.056
   140.040   141.581    -1.282    2.6103    32.389    26.046
   140.150   141.693    -1.282    2.6103    32.389    26.046
   140.260   141.804    -1.293    2.6118    32.421    26.072
   140.370   141.915    -1.282    2.6118    32.409    26.062
   140.470   142.016    -1.282    2.6118    32.409    26.062
   140.580   142.127    -1.282    2.6118    32.409    26.062
   140.690   142.239    -1.282    2.6103    32.388    26.045
   140.800   142.350    -1.293    2.6103    32.400    26.055
   140.910   142.461    -1.293    2.6103    32.400    26.055
   141.020   142.572    -1.293    2.6103    32.400    26.055
   141.130   142.684    -1.293    2.6103    32.400    26.055
   141.240   142.795    -1.282    2.6118    32.408    26.062
   141.350   142.906    -1.282    2.6133    32.429    26.078
   141.460   143.017    -1.271    2.6133    32.417    26.068
   141.570   143.129    -1.271    2.6133    32.417    26.068
   141.680   143.240    -1.260    2.6133    32.405    26.058
   141.790   143.351    -1.260    2.6133    32.405    26.058
   141.900   143.462    -1.271    2.6133    32.417    26.068
   142.010   143.574    -1.282    2.6118    32.408    26.061
   142.120   143.685    -1.293    2.6118    32.420    26.071
   142.230   143.796    -1.293    2.6118    32.420    26.071
   142.340   143.907    -1.293    2.6118    32.420    26.071
   142.450   144.019    -1.303    2.6118    32.430    26.080
   142.550   144.120    -1.303    2.6118    32.430    26.080
   142.660   144.231    -1.314    2.6118    32.442    26.090
   142.770   144.342    -1.314    2.6118    32.442    26.090
   142.880   144.454    -1.314    2.6118    32.442    26.090
   142.990   144.565    -1.325    2.6103    32.433    26.083
   143.100   144.676    -1.325    2.6103    32.433    26.083
   143.210   144.787    -1.347    2.6087    32.435    26.085
   143.320   144.899    -1.347    2.6087    32.435    26.085
   143.430   145.010    -1.357    2.6072    32.426    26.077
   143.540   145.121    -1.368    2.6072    32.437    26.087
   143.650   145.232    -1.368    2.6072    32.437    26.087
   143.760   145.344    -1.379    2.6072    32.449    26.097
   143.870   145.455    -1.379    2.6072    32.449    26.097
   143.980   145.566    -1.379    2.6072    32.449    26.097
   144.090   145.677    -1.390    2.6056    32.439    26.089
   144.200   145.789    -1.390    2.6056    32.439    26.089
   144.310   145.900    -1.390    2.6056    32.439    26.089
   144.420   146.011    -1.390    2.6056    32.439    26.089
   144.520   146.112    -1.401    2.6056    32.451    26.099
   144.630   146.223    -1.401    2.6056    32.451    26.099
   144.740   146.335    -1.401    2.6056    32.451    26.099
   144.850   146.446    -1.401    2.6056    32.451    26.099
   144.960   146.557    -1.401    2.6041    32.430    26.082
   145.070   146.668    -1.401    2.6041    32.430    26.082
   145.180   146.780    -1.411    2.6041    32.441    26.091
   145.290   146.891    -1.411    2.6041    32.441    26.091
   145.400   147.002    -1.411    2.6041    32.441    26.091
   145.510   147.113    -1.411    2.6041    32.440    26.091
   145.620   147.225    -1.411    2.6041    32.440    26.091
   145.730   147.336    -1.411    2.6056    32.461    26.108
   145.840   147.447    -1.401    2.6056    32.450    26.098
   145.950   147.558    -1.411    2.6056    32.461    26.107
   146.060   147.670    -1.401    2.6056    32.450    26.098
   146.170   147.781    -1.401    2.6056    32.450    26.098
   146.280   147.892    -1.411    2.6056    32.461    26.107
   146.390   148.003    -1.401    2.6056    32.450    26.098
   146.490   148.105    -1.401    2.6072    32.471    26.116
   146.600   148.216    -1.390    2.6072    32.459    26.106
   146.710   148.327    -1.379    2.6087    32.468    26.112
   146.820   148.438    -1.379    2.6087    32.468    26.112
   146.930   148.550    -1.379    2.6087    32.468    26.112
   147.040   148.661    -1.379    2.6087    32.468    26.112
   147.150   148.772    -1.368    2.6087    32.456    26.102
   147.260   148.883    -1.368    2.6087    32.456    26.102
   147.370   148.995    -1.379    2.6087    32.468    26.112
   147.480   149.106    -1.368    2.6087    32.456    26.102
   147.590   149.217    -1.379    2.6087    32.467    26.112
   147.700   149.328    -1.368    2.6103    32.477    26.120
   147.810   149.440    -1.357    2.6118    32.486    26.126
   147.920   149.551    -1.357    2.6118    32.486    26.126
   148.030   149.662    -1.347    2.6133    32.495    26.134
   148.140   149.773    -1.347    2.6133    32.495    26.134
   148.250   149.885    -1.336    2.6133    32.483    26.124
   148.360   149.996    -1.336    2.6118    32.463    26.107
   148.460   150.097    -1.347    2.6118    32.475    26.117
   148.570   150.208    -1.347    2.6118    32.474    26.117
   148.680   150.320    -1.357    2.6118    32.485    26.126
   148.790   150.431    -1.357    2.6118    32.485    26.126
   148.900   150.542    -1.368    2.6103    32.477    26.119
   149.010   150.653    -1.379    2.6103    32.488    26.129
   149.120   150.765    -1.379    2.6087    32.466    26.111
   149.230   150.876    -1.390    2.6087    32.478    26.121
   149.340   150.987    -1.379    2.6103    32.488    26.129
   149.450   151.098    -1.368    2.6118    32.497    26.136
   149.560   151.210    -1.357    2.6149    32.527    26.160
   149.670   151.321    -1.325    2.6164    32.513    26.147
   149.780   151.432    -1.325    2.6164    32.513    26.147
   149.890   151.543    -1.303    2.6180    32.511    26.145
   150.000   151.655    -1.293    2.6180    32.500    26.136
   150.110   151.766    -1.293    2.6180    32.500    26.136
   150.220   151.877    -1.303    2.6164    32.489    26.127
   150.320   151.978    -1.325    2.6149    32.492    26.130
   150.430   152.090    -1.347    2.6118    32.473    26.116
   150.540   152.201    -1.368    2.6118    32.496    26.135
   150.650   152.312    -1.379    2.6118    32.508    26.145
   150.760   152.423    -1.390    2.6103    32.499    26.138
   150.870   152.535    -1.390    2.6103    32.499    26.138
   150.980   152.646    -1.390    2.6118    32.520    26.155
   151.090   152.757    -1.379    2.6118    32.508    26.145
   151.200   152.868    -1.379    2.6118    32.508    26.145
   151.310   152.980    -1.390    2.6118    32.520    26.155
   151.420   153.091    -1.411    2.6103    32.522    26.157
   151.530   153.202    -1.433    2.6056    32.481    26.125
   151.640   153.313    -1.455    2.6041    32.485    26.128
   151.750   153.425    -1.476    2.6041    32.507    26.147
   151.860   153.536    -1.476    2.6041    32.507    26.147
   151.970   153.647    -1.487    2.6041    32.519    26.157
   152.080   153.758    -1.487    2.6041    32.519    26.157
   152.180   153.859    -1.498    2.6041    32.531    26.167
   152.290   153.971    -1.509    2.6025    32.521    26.159
   152.400   154.082    -1.509    2.6025    32.521    26.159
   152.510   154.193    -1.509    2.6025    32.521    26.159
   152.620   154.304    -1.509    2.6025    32.521    26.159
   152.730   154.416    -1.509    2.6025    32.521    26.159
   152.840   154.527    -1.520    2.6010    32.512    26.152
   152.950   154.638    -1.520    2.6010    32.512    26.152
   153.060   154.750    -1.531    2.6010    32.524    26.162
   153.170   154.861    -1.531    2.6010    32.524    26.162
   153.280   154.972    -1.531    2.6010    32.524    26.162
   153.390   155.083    -1.541    2.5994    32.513    26.153
   153.500   155.195    -1.541    2.5994    32.513    26.153
   153.610   155.306    -1.552    2.5994    32.524    26.163
   153.720   155.417    -1.552    2.5994    32.524    26.163
   153.830   155.528    -1.552    2.5979    32.504    26.146
   153.930   155.629    -1.563    2.5994    32.536    26.173
   154.040   155.741    -1.563    2.5994    32.536    26.173
   154.150   155.852    -1.563    2.5994    32.536    26.172
   154.260   155.963    -1.563    2.5994    32.536    26.172
   154.370   156.074    -1.563    2.5994    32.536    26.172
   154.480   156.186    -1.563    2.5994    32.536    26.172
   154.590   156.297    -1.563    2.5994    32.536    26.172
   154.700   156.408    -1.563    2.5994    32.536    26.172
   154.810   156.519    -1.563    2.5994    32.536    26.172
   154.920   156.631    -1.563    2.5994    32.536    26.172
   155.030   156.742    -1.574    2.5994    32.548    26.182
   155.140   156.853    -1.563    2.5994    32.536    26.172
   155.250   156.965    -1.574    2.5994    32.548    26.182
   155.360   157.076    -1.563    2.5994    32.535    26.172
   155.470   157.187    -1.563    2.5994    32.535    26.172
   155.580   157.298    -1.574    2.5994    32.547    26.182
   155.680   157.399    -1.563    2.5994    32.535    26.172
   155.790   157.511    -1.574    2.5994    32.547    26.182
   155.900   157.622    -1.563    2.6010    32.557    26.189
   156.010   157.733    -1.563    2.6010    32.557    26.189
   156.120   157.844    -1.574    2.5994    32.547    26.182
   156.230   157.956    -1.574    2.5994    32.547    26.181
   156.340   158.067    -1.585    2.5979    32.538    26.175
   156.450   158.178    -1.585    2.5994    32.559    26.191
   156.560   158.290    -1.585    2.5994    32.559    26.191
   156.670   158.401    -1.596    2.5979    32.550    26.185
   156.780   158.512    -1.585    2.5994    32.559    26.191
   156.890   158.623    -1.596    2.5979    32.550    26.184
   157.000   158.735    -1.596    2.5979    32.550    26.184
   157.110   158.846    -1.596    2.5979    32.550    26.184
   157.220   158.957    -1.596    2.5979    32.550    26.184
   157.330   159.068    -1.585    2.5994    32.558    26.191
   157.430   159.169    -1.585    2.5994    32.558    26.191
   157.540   159.281    -1.585    2.5994    32.558    26.191
   157.650   159.392    -1.585    2.5994    32.558    26.191
   157.760   159.503    -1.585    2.5994    32.558    26.191
   157.870   159.614    -1.585    2.5994    32.558    26.191
   157.980   159.726    -1.596    2.5979    32.549    26.184
   158.090   159.837    -1.596    2.5994    32.570    26.201
   158.200   159.948    -1.585    2.5994    32.558    26.191
   158.310   160.060    -1.585    2.5994    32.558    26.190
   158.420   160.171    -1.585    2.5994    32.558    26.190
   158.530   160.282    -1.585    2.5994    32.558    26.190
   158.640   160.393    -1.585    2.5994    32.557    26.190
   158.750   160.505    -1.596    2.5994    32.569    26.200
   158.860   160.616    -1.596    2.5994    32.569    26.200
   158.970   160.727    -1.596    2.5994    32.569    26.200
   159.070   160.828    -1.606    2.5994    32.580    26.209
   159.180   160.939    -1.606    2.5994    32.580    26.209
   159.290   161.051    -1.596    2.5979    32.548    26.183
   159.400   161.162    -1.606    2.5979    32.559    26.192
   159.510   161.273    -1.606    2.5979    32.559    26.192
   159.620   161.385    -1.606    2.5994    32.580    26.209
   159.730   161.496    -1.606    2.5994    32.580    26.209
   159.840   161.607    -1.606    2.5994    32.580    26.209
   159.950   161.718    -1.606    2.5979    32.559    26.192
   160.060   161.830    -1.606    2.5994    32.580    26.209
   160.170   161.941    -1.606    2.5994    32.579    26.209
   160.280   162.052    -1.606    2.5994    32.579    26.209
   160.390   162.163    -1.606    2.5994    32.579    26.209
   160.500   162.275    -1.606    2.5979    32.559    26.192
   160.610   162.386    -1.606    2.5979    32.559    26.192
   160.710   162.487    -1.606    2.5979    32.558    26.192
   160.820   162.598    -1.606    2.5979    32.558    26.192
   160.930   162.710    -1.606    2.5994    32.579    26.208
   161.040   162.821    -1.617    2.5994    32.591    26.218
   161.150   162.932    -1.617    2.5994    32.591    26.218
   161.260   163.043    -1.617    2.5979    32.570    26.201
   161.370   163.155    -1.617    2.5994    32.591    26.218
   161.480   163.266    -1.617    2.5994    32.591    26.218
   161.590   163.377    -1.617    2.5979    32.570    26.201
   161.700   163.488    -1.617    2.5979    32.570    26.201
   161.810   163.600    -1.617    2.5994    32.591    26.218
   161.920   163.711    -1.617    2.5979    32.570    26.201
   162.030   163.822    -1.617    2.5979    32.570    26.201
   162.140   163.933    -1.628    2.5979    32.582    26.211
   162.250   164.045    -1.617    2.5979    32.570    26.201
   162.350   164.146    -1.628    2.5979    32.582    26.211
   162.460   164.257    -1.617    2.5979    32.569    26.201
   162.570   164.368    -1.617    2.5979    32.569    26.201
   162.680   164.480    -1.628    2.5979    32.581    26.211
   162.790   164.591    -1.628    2.5979    32.581    26.211
   162.900   164.702    -1.628    2.5979    32.581    26.211
   163.010   164.813    -1.617    2.5979    32.569    26.201
   163.120   164.925    -1.617    2.5979    32.569    26.200
   163.230   165.036    -1.628    2.5994    32.602    26.227
   163.340   165.147    -1.617    2.5994    32.590    26.217
   163.450   165.258    -1.628    2.5994    32.602    26.227
   163.560   165.370    -1.617    2.5994    32.589    26.217
   163.670   165.481    -1.617    2.5994    32.589    26.217
   163.780   165.592    -1.628    2.5994    32.601    26.227
   163.890   165.703    -1.628    2.5994    32.601    26.227
   163.990   165.805    -1.628    2.5994    32.601    26.227
   164.100   165.916    -1.628    2.5994    32.601    26.227
   164.210   166.027    -1.628    2.5994    32.601    26.227
   164.320   166.138    -1.628    2.5994    32.601    26.227
   164.430   166.250    -1.628    2.5994    32.601    26.227
   164.540   166.361    -1.628    2.5994    32.601    26.227
   164.650   166.472    -1.628    2.5994    32.601    26.227
   164.760   166.583    -1.628    2.5994    32.601    26.226
   164.870   166.695    -1.639    2.5994    32.613    26.236
   164.980   166.806    -1.628    2.5994    32.601    26.226
   165.090   166.917    -1.628    2.5994    32.601    26.226
   165.200   167.028    -1.628    2.5994    32.600    26.226
   165.310   167.140    -1.628    2.6010    32.622    26.244
   165.420   167.251    -1.628    2.6010    32.622    26.244
   165.520   167.352    -1.628    2.6010    32.622    26.244
   165.630   167.463    -1.628    2.6010    32.622    26.244
   165.740   167.575    -1.617    2.6010    32.610    26.234
   165.850   167.686    -1.617    2.6010    32.610    26.234
   165.960   167.797    -1.628    2.6010    32.622    26.244
   166.070   167.908    -1.628    2.6010    32.622    26.244
   166.180   168.020    -1.628    2.5994    32.600    26.226
   166.290   168.131    -1.628    2.6010    32.622    26.244
   166.400   168.242    -1.628    2.5994    32.600    26.226
   166.510   168.354    -1.639    2.6010    32.634    26.254
   166.620   168.465    -1.628    2.6010    32.622    26.243
   166.730   168.576    -1.628    2.6010    32.622    26.243
   166.840   168.687    -1.628    2.6010    32.622    26.243
   166.950   168.799    -1.628    2.5994    32.599    26.225
   167.060   168.910    -1.639    2.6010    32.633    26.253
   167.160   169.011    -1.628    2.6010    32.621    26.243
   167.270   169.122    -1.639    2.6010    32.633    26.253
   167.380   169.234    -1.628    2.6010    32.621    26.243
   167.490   169.345    -1.628    2.6010    32.621    26.243
   167.600   169.456    -1.639    2.5994    32.611    26.235
   167.710   169.567    -1.639    2.6010    32.633    26.253
   167.820   169.679    -1.639    2.6010    32.633    26.253
   167.930   169.790    -1.639    2.5994    32.611    26.235
   168.040   169.901    -1.639    2.5994    32.611    26.235
   168.150   170.012    -1.639    2.5994    32.611    26.235
   168.260   170.124    -1.639    2.5994    32.611    26.235
   168.370   170.235    -1.639    2.5994    32.611    26.235
   168.480   170.346    -1.639    2.6010    32.633    26.253
   168.590   170.457    -1.639    2.6010    32.633    26.253
   168.690   170.559    -1.650    2.5994    32.622    26.245
   168.800   170.670    -1.639    2.6010    32.632    26.252
   168.910   170.781    -1.650    2.5994    32.622    26.245
   169.020   170.892    -1.639    2.6010    32.632    26.252
   169.130   171.004    -1.650    2.6010    32.644    26.262
   169.240   171.115    -1.650    2.6010    32.644    26.262
   169.350   171.226    -1.639    2.6010    32.632    26.252
   169.460   171.337    -1.650    2.6010    32.644    26.262
   169.570   171.449    -1.639    2.6010    32.632    26.252
   169.680   171.560    -1.639    2.6010    32.632    26.252
   169.790   171.671    -1.639    2.6010    32.632    26.252
   169.900   171.782    -1.639    2.6010    32.632    26.252
   170.010   171.894    -1.650    2.6010    32.644    26.262
   170.110   171.995    -1.639    2.6010    32.632    26.252
   170.220   172.106    -1.650    2.6010    32.644    26.262
   170.330   172.217    -1.650    2.6010    32.644    26.262
   170.440   172.329    -1.650    2.6010    32.643    26.262
   170.550   172.440    -1.661    2.5994    32.633    26.254
   170.660   172.551    -1.661    2.5994    32.633    26.254
   170.770   172.662    -1.661    2.5994    32.633    26.254
   170.880   172.774    -1.661    2.5994    32.633    26.254
   170.990   172.885    -1.661    2.5994    32.633    26.254
   171.100   172.996    -1.661    2.5994    32.633    26.253
   171.210   173.108    -1.661    2.5994    32.633    26.253
   171.320   173.219    -1.661    2.6010    32.655    26.271
   171.430   173.330    -1.661    2.6010    32.655    26.271
   171.540   173.441    -1.661    2.6010    32.655    26.271
   171.640   173.542    -1.661    2.6010    32.655    26.271
   171.750   173.654    -1.661    2.6010    32.655    26.271
   171.860   173.765    -1.661    2.6010    32.655    26.271
   171.970   173.876    -1.661    2.6010    32.655    26.271
   172.080   173.988    -1.661    2.6010    32.655    26.271
   172.190   174.099    -1.661    2.6010    32.654    26.271
   172.300   174.210    -1.650    2.6010    32.642    26.261
   172.410   174.321    -1.650    2.6010    32.642    26.261
   172.520   174.433    -1.661    2.6010    32.654    26.271
   172.630   174.544    -1.661    2.6010    32.654    26.271
   172.740   174.655    -1.661    2.6010    32.654    26.271
   172.850   174.766    -1.661    2.6010    32.654    26.271
   172.960   174.878    -1.650    2.6010    32.642    26.260
   173.060   174.979    -1.661    2.6010    32.654    26.270
   173.170   175.090    -1.661    2.6010    32.654    26.270
   173.280   175.201    -1.661    2.6010    32.654    26.270
   173.390   175.313    -1.661    2.6010    32.654    26.270
   173.500   175.424    -1.661    2.6010    32.654    26.270
   173.610   175.535    -1.661    2.6025    32.674    26.287
   173.720   175.646    -1.661    2.6010    32.654    26.270
   173.830   175.758    -1.661    2.6025    32.674    26.287
   173.940   175.869    -1.661    2.6025    32.674    26.287
   174.050   175.980    -1.661    2.6025    32.674    26.287
   174.160   176.092    -1.661    2.6025    32.674    26.287
   174.270   176.203    -1.661    2.6025    32.674    26.287
   174.380   176.314    -1.661    2.6025    32.674    26.287
   174.490   176.425    -1.661    2.6025    32.674    26.287
   174.590   176.526    -1.661    2.6025    32.674    26.286
   174.700   176.638    -1.661    2.6025    32.674    26.286
   174.810   176.749    -1.661    2.6025    32.674    26.286
   174.920   176.860    -1.661    2.6025    32.673    26.286
   175.030   176.972    -1.661    2.6025    32.673    26.286
   175.140   177.083    -1.650    2.6025    32.661    26.276
   175.250   177.194    -1.661    2.6025    32.673    26.286
   175.360   177.305    -1.661    2.6025    32.673    26.286
   175.470   177.417    -1.661    2.6025    32.673    26.286
   175.580   177.528    -1.650    2.6041    32.683    26.294
   175.690   177.639    -1.650    2.6041    32.683    26.294
   175.800   177.750    -1.661    2.6025    32.673    26.286
   175.910   177.862    -1.661    2.6025    32.673    26.286
   176.010   177.963    -1.661    2.6025    32.673    26.286
   176.120   178.074    -1.650    2.6025    32.661    26.276
   176.230   178.185    -1.650    2.6025    32.661    26.276
   176.340   178.297    -1.661    2.6025    32.673    26.286
   176.450   178.408    -1.661    2.6041    32.695    26.304
   176.560   178.519    -1.661    2.6025    32.672    26.286
   176.670   178.630    -1.661    2.6041    32.694    26.303
   176.780   178.742    -1.650    2.6041    32.682    26.293
   176.890   178.853    -1.661    2.6041    32.694    26.303
   177.000   178.964    -1.650    2.6041    32.682    26.293
   177.110   179.076    -1.661    2.6041    32.694    26.303
   177.220   179.187    -1.650    2.6041    32.682    26.293
   177.330   179.298    -1.650    2.6041    32.682    26.293
   177.430   179.399    -1.650    2.6041    32.682    26.293
   177.540   179.510    -1.650    2.6041    32.682    26.293
   177.650   179.622    -1.650    2.6041    32.682    26.293
   177.760   179.733    -1.650    2.6056    32.702    26.310
   177.870   179.844    -1.650    2.6041    32.682    26.293
   177.980   179.956    -1.661    2.6041    32.694    26.303
   178.090   180.067    -1.650    2.6041    32.682    26.293
   178.200   180.178    -1.661    2.6041    32.694    26.303
   178.310   180.289    -1.650    2.6056    32.702    26.309
   178.420   180.401    -1.650    2.6056    32.702    26.309
   178.530   180.512    -1.650    2.6056    32.702    26.309
   178.640   180.623    -1.650    2.6056    32.702    26.309
   178.740   180.724    -1.650    2.6056    32.702    26.309
   178.850   180.836    -1.650    2.6056    32.702    26.309
   178.960   180.947    -1.650    2.6056    32.702    26.309
   179.070   181.058    -1.650    2.6056    32.702    26.309
   179.180   181.169    -1.650    2.6056    32.702    26.309
   179.290   181.281    -1.650    2.6056    32.702    26.309
   179.400   181.392    -1.650    2.6056    32.701    26.309
   179.510   181.503    -1.650    2.6056    32.701    26.309
   179.620   181.614    -1.650    2.6056    32.701    26.309
   179.730   181.726    -1.650    2.6056    32.701    26.309
   179.840   181.837    -1.650    2.6056    32.701    26.309
   179.950   181.948    -1.650    2.6056    32.701    26.309
   180.060   182.060    -1.650    2.6056    32.701    26.308
   180.160   182.161    -1.661    2.6056    32.713    26.318
   180.270   182.272    -1.650    2.6056    32.701    26.308
   180.380   182.383    -1.661    2.6072    32.735    26.336
   180.490   182.495    -1.650    2.6056    32.701    26.308
   180.600   182.606    -1.650    2.6056    32.701    26.308
   180.710   182.717    -1.661    2.6056    32.713    26.318
   180.820   182.828    -1.661    2.6056    32.713    26.318
   180.930   182.940    -1.661    2.6056    32.713    26.318
   181.040   183.051    -1.661    2.6056    32.713    26.318
   181.150   183.162    -1.650    2.6056    32.700    26.308
   181.260   183.273    -1.661    2.6072    32.734    26.336
   181.370   183.385    -1.650    2.6072    32.722    26.326
   181.470   183.486    -1.661    2.6072    32.734    26.336
   181.580   183.597    -1.650    2.6072    32.722    26.326
   181.690   183.708    -1.650    2.6072    32.722    26.326
   181.800   183.820    -1.650    2.6072    32.722    26.326
   181.910   183.931    -1.650    2.6072    32.722    26.325
   182.020   184.042    -1.650    2.6072    32.722    26.325
   182.130   184.153    -1.650    2.6072    32.722    26.325
   182.240   184.265    -1.650    2.6072    32.722    26.325
   182.350   184.376    -1.661    2.6072    32.734    26.335
   182.460   184.487    -1.650    2.6072    32.722    26.325
   182.570   184.599    -1.661    2.6072    32.734    26.335
   182.680   184.710    -1.650    2.6072    32.722    26.325
   182.790   184.821    -1.650    2.6072    32.721    26.325
   182.890   184.922    -1.661    2.6072    32.733    26.335
   183.000   185.034    -1.661    2.6072    32.733    26.335
   183.110   185.145    -1.661    2.6087    32.754    26.352
   183.220   185.256    -1.650    2.6072    32.721    26.325
   183.330   185.367    -1.650    2.6072    32.721    26.325
   183.440   185.479    -1.661    2.6072    32.733    26.335
   183.550   185.590    -1.650    2.6072    32.721    26.325
   183.660   185.701    -1.661    2.6072    32.733    26.335
   183.770   185.812    -1.650    2.6072    32.721    26.325
   183.880   185.924    -1.650    2.6087    32.741    26.341
   183.990   186.035    -1.661    2.6087    32.754    26.351
   184.100   186.146    -1.650    2.6087    32.741    26.341
   184.200   186.247    -1.650    2.6087    32.741    26.341
   184.310   186.359    -1.650    2.6087    32.741    26.341
   184.420   186.470    -1.650    2.6087    32.741    26.341
   184.530   186.581    -1.650    2.6087    32.741    26.341
   184.640   186.693    -1.650    2.6087    32.741    26.341
   184.750   186.804    -1.650    2.6087    32.741    26.341
   184.860   186.915    -1.650    2.6087    32.741    26.341
   184.970   187.026    -1.650    2.6087    32.741    26.341
   185.080   187.138    -1.650    2.6087    32.741    26.341
   185.190   187.249    -1.650    2.6087    32.741    26.341
   185.300   187.360    -1.661    2.6087    32.753    26.351
   185.410   187.471    -1.650    2.6087    32.741    26.341
   185.510   187.573    -1.650    2.6087    32.740    26.341
   185.620   187.684    -1.661    2.6087    32.753    26.351
   185.730   187.795    -1.650    2.6087    32.740    26.340
   185.840   187.906    -1.661    2.6087    32.752    26.350
   185.950   188.018    -1.661    2.6087    32.752    26.350
   186.060   188.129    -1.661    2.6072    32.732    26.333
   186.170   188.240    -1.661    2.6072    32.731    26.333
   186.280   188.352    -1.661    2.6072    32.731    26.333
   186.390   188.463    -1.661    2.6087    32.752    26.350
   186.500   188.574    -1.661    2.6087    32.752    26.350
   186.610   188.685    -1.661    2.6087    32.752    26.350
   186.720   188.797    -1.661    2.6072    32.731    26.333
   186.820   188.898    -1.661    2.6087    32.752    26.350
   186.930   189.009    -1.672    2.6087    32.764    26.360
   187.040   189.120    -1.661    2.6087    32.752    26.350
   187.150   189.232    -1.661    2.6072    32.731    26.333
   187.260   189.343    -1.672    2.6087    32.764    26.360
   187.370   189.454    -1.661    2.6072    32.731    26.333
   187.480   189.565    -1.672    2.6087    32.763    26.360
   187.590   189.677    -1.661    2.6087    32.751    26.350
   187.700   189.788    -1.661    2.6087    32.751    26.350
   187.810   189.899    -1.672    2.6087    32.763    26.360
   187.920   190.011    -1.661    2.6087    32.751    26.349
   188.020   190.112    -1.672    2.6087    32.763    26.359
   188.130   190.223    -1.672    2.6087    32.763    26.359
   188.240   190.334    -1.672    2.6072    32.742    26.342
   188.350   190.445    -1.672    2.6072    32.742    26.342
   188.460   190.557    -1.672    2.6072    32.742    26.342
   188.570   190.668    -1.672    2.6087    32.763    26.359
   188.680   190.779    -1.672    2.6087    32.763    26.359
   188.790   190.891    -1.672    2.6087    32.763    26.359
   188.900   191.002    -1.672    2.6072    32.742    26.342
   189.010   191.113    -1.672    2.6072    32.742    26.342
   189.120   191.224    -1.672    2.6087    32.762    26.359
   189.230   191.336    -1.672    2.6087    32.762    26.359
   189.330   191.437    -1.672    2.6087    32.762    26.359
   189.440   191.548    -1.672    2.6087    32.762    26.359
   189.550   191.659    -1.672    2.6087    32.762    26.359
