Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-15-1-2295                 
United States Coast Guard Arctic Flight              12 September 2019
                                                                      
SIZRS 2019 Mission 4 (AXCTD drop 11)                   USCG C-130J 2002
                      Arctic Ocean = Beaufort Sea                     
72 deg 04.7 min North _ 149 deg 32.4 min West      2019-09-13/0233 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 17121363                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   327.970   331.630     0.442    2.9342    34.701    27.841
   328.080   331.741     0.442    2.9357    34.720    27.857
   328.190   331.853     0.442    2.9357    34.720    27.857
   328.300   331.964     0.442    2.9357    34.720    27.857
   328.400   332.065     0.442    2.9357    34.720    27.856
   328.510   332.176     0.442    2.9357    34.720    27.856
   328.620   332.288     0.452    2.9357    34.709    27.847
   328.730   332.399     0.442    2.9357    34.720    27.856
   328.840   332.510     0.452    2.9357    34.709    27.847
   328.950   332.622     0.452    2.9357    34.709    27.847
   329.050   332.723     0.442    2.9357    34.720    27.856
   329.160   332.834     0.452    2.9357    34.709    27.846
   329.270   332.945     0.452    2.9357    34.708    27.846
   329.380   333.057     0.452    2.9357    34.708    27.846
   329.490   333.168     0.452    2.9357    34.708    27.846
   329.590   333.269     0.452    2.9357    34.708    27.846
   329.700   333.381     0.452    2.9357    34.708    27.846
   329.810   333.492     0.452    2.9357    34.708    27.846
   329.920   333.603     0.452    2.9357    34.708    27.846
   330.030   333.715     0.452    2.9357    34.708    27.846
   330.130   333.816     0.452    2.9357    34.708    27.846
   330.240   333.927     0.452    2.9357    34.708    27.846
   330.350   334.038     0.452    2.9357    34.708    27.846
   330.460   334.150     0.452    2.9357    34.708    27.846
   330.570   334.261     0.452    2.9373    34.729    27.863
   330.680   334.372     0.452    2.9373    34.729    27.863
   330.780   334.474     0.463    2.9373    34.716    27.852
   330.890   334.585     0.452    2.9373    34.728    27.862
   331.000   334.696     0.463    2.9373    34.716    27.852
   331.110   334.807     0.463    2.9373    34.716    27.852
   331.220   334.919     0.463    2.9373    34.716    27.852
   331.320   335.020     0.463    2.9373    34.716    27.852
   331.430   335.131     0.463    2.9373    34.716    27.852
   331.540   335.243     0.463    2.9373    34.716    27.852
   331.650   335.354     0.463    2.9373    34.716    27.852
   331.760   335.465     0.463    2.9373    34.716    27.851
   331.870   335.577     0.463    2.9373    34.716    27.851
   331.970   335.678     0.463    2.9373    34.715    27.851
   332.080   335.789     0.463    2.9373    34.715    27.851
   332.190   335.900     0.463    2.9373    34.715    27.851
   332.300   336.012     0.463    2.9373    34.715    27.851
   332.410   336.123     0.463    2.9373    34.715    27.851
   332.510   336.224     0.463    2.9373    34.715    27.851
   332.620   336.336     0.463    2.9373    34.715    27.851
   332.730   336.447     0.463    2.9373    34.715    27.851
   332.840   336.558     0.463    2.9373    34.715    27.851
   332.950   336.670     0.463    2.9373    34.715    27.851
   333.050   336.771     0.463    2.9388    34.734    27.867
   333.160   336.882     0.463    2.9373    34.715    27.851
   333.270   336.993     0.463    2.9373    34.715    27.851
   333.380   337.105     0.463    2.9373    34.715    27.851
   333.490   337.216     0.463    2.9373    34.715    27.851
   333.600   337.327     0.463    2.9373    34.714    27.851
   333.700   337.429     0.463    2.9388    34.734    27.866
   333.810   337.540     0.463    2.9373    34.714    27.850
   333.920   337.651     0.463    2.9388    34.734    27.866
   334.030   337.762     0.463    2.9388    34.734    27.866
   334.140   337.874     0.463    2.9388    34.734    27.866
   334.240   337.975     0.463    2.9373    34.714    27.850
   334.350   338.086     0.463    2.9388    34.734    27.866
   334.460   338.198     0.463    2.9388    34.734    27.866
   334.570   338.309     0.473    2.9388    34.722    27.856
   334.680   338.420     0.473    2.9388    34.722    27.856
   334.780   338.521     0.473    2.9388    34.722    27.856
   334.890   338.633     0.473    2.9373    34.702    27.840
   335.000   338.744     0.473    2.9388    34.722    27.856
   335.110   338.855     0.473    2.9388    34.722    27.856
   335.220   338.967     0.473    2.9388    34.722    27.856
   335.320   339.068     0.473    2.9388    34.722    27.856
   335.430   339.179     0.473    2.9388    34.722    27.856
   335.540   339.291     0.473    2.9388    34.722    27.856
   335.650   339.402     0.473    2.9388    34.722    27.856
   335.760   339.513     0.473    2.9388    34.722    27.856
   335.870   339.625     0.473    2.9388    34.721    27.856
   335.970   339.726     0.473    2.9388    34.721    27.856
   336.080   339.837     0.473    2.9388    34.721    27.856
   336.190   339.948     0.473    2.9388    34.721    27.855
   336.300   340.060     0.473    2.9403    34.741    27.871
   336.410   340.171     0.484    2.9388    34.709    27.845
   336.510   340.272     0.484    2.9388    34.709    27.845
   336.620   340.384     0.484    2.9403    34.728    27.860
   336.730   340.495     0.484    2.9403    34.728    27.860
   336.840   340.606     0.484    2.9403    34.728    27.860
   336.950   340.718     0.484    2.9403    34.728    27.860
   337.050   340.819     0.484    2.9403    34.728    27.860
   337.160   340.930     0.484    2.9403    34.728    27.860
   337.270   341.041     0.484    2.9403    34.728    27.860
   337.380   341.153     0.484    2.9403    34.728    27.860
   337.490   341.264     0.484    2.9403    34.728    27.860
   337.600   341.375     0.484    2.9403    34.728    27.860
   337.700   341.477     0.484    2.9403    34.728    27.860
   337.810   341.588     0.484    2.9403    34.728    27.860
   337.920   341.699     0.484    2.9403    34.728    27.860
   338.030   341.811     0.484    2.9403    34.727    27.860
   338.140   341.922     0.484    2.9403    34.727    27.860
   338.240   342.023     0.484    2.9403    34.727    27.860
   338.350   342.134     0.484    2.9403    34.727    27.860
   338.460   342.246     0.484    2.9403    34.727    27.860
   338.570   342.357     0.484    2.9403    34.727    27.860
   338.680   342.468     0.484    2.9403    34.727    27.859
   338.780   342.570     0.484    2.9403    34.727    27.859
   338.890   342.681     0.484    2.9403    34.727    27.859
   339.000   342.792     0.484    2.9403    34.727    27.859
   339.110   342.904     0.484    2.9403    34.727    27.859
   339.220   343.015     0.484    2.9403    34.727    27.859
   339.320   343.116     0.484    2.9403    34.727    27.859
   339.430   343.227     0.484    2.9403    34.727    27.859
   339.540   343.339     0.484    2.9403    34.727    27.859
   339.650   343.450     0.484    2.9403    34.726    27.859
   339.760   343.561     0.484    2.9403    34.726    27.859
   339.870   343.673     0.484    2.9403    34.726    27.859
   339.970   343.774     0.484    2.9403    34.726    27.859
   340.080   343.885     0.484    2.9403    34.726    27.859
   340.190   343.996     0.484    2.9403    34.726    27.859
   340.300   344.108     0.484    2.9403    34.726    27.859
   340.410   344.219     0.484    2.9403    34.726    27.859
   340.510   344.320     0.494    2.9403    34.715    27.849
   340.620   344.432     0.484    2.9403    34.726    27.859
   340.730   344.543     0.494    2.9403    34.715    27.849
   340.840   344.654     0.494    2.9403    34.715    27.849
   340.950   344.766     0.484    2.9419    34.747    27.875
   341.050   344.867     0.494    2.9403    34.714    27.849
   341.160   344.978     0.484    2.9419    34.746    27.875
   341.270   345.089     0.494    2.9403    34.714    27.849
   341.380   345.201     0.494    2.9403    34.714    27.849
   341.490   345.312     0.484    2.9419    34.746    27.875
   341.590   345.413     0.494    2.9403    34.714    27.848
   341.700   345.525     0.494    2.9419    34.735    27.865
   341.810   345.636     0.494    2.9403    34.714    27.848
   341.920   345.747     0.494    2.9403    34.714    27.848
   342.030   345.859     0.494    2.9419    34.735    27.865
   342.130   345.960     0.494    2.9419    34.735    27.865
   342.240   346.071     0.494    2.9419    34.735    27.865
   342.350   346.182     0.494    2.9419    34.735    27.865
   342.460   346.294     0.494    2.9419    34.734    27.865
   342.570   346.405     0.494    2.9419    34.734    27.865
   342.670   346.506     0.494    2.9419    34.734    27.865
   342.780   346.618     0.494    2.9419    34.734    27.865
   342.890   346.729     0.494    2.9419    34.734    27.865
   343.000   346.840     0.505    2.9419    34.722    27.854
   343.110   346.952     0.494    2.9419    34.734    27.865
   343.220   347.063     0.505    2.9419    34.722    27.854
   343.320   347.164     0.505    2.9419    34.722    27.854
   343.430   347.275     0.505    2.9419    34.722    27.854
   343.540   347.387     0.505    2.9434    34.741    27.870
   343.650   347.498     0.505    2.9419    34.721    27.854
   343.760   347.609     0.505    2.9434    34.741    27.869
   343.860   347.711     0.505    2.9419    34.721    27.854
   343.970   347.822     0.505    2.9419    34.721    27.854
   344.080   347.933     0.505    2.9419    34.721    27.853
   344.190   348.045     0.505    2.9419    34.721    27.853
   344.300   348.156     0.505    2.9419    34.721    27.853
   344.400   348.257     0.505    2.9434    34.741    27.869
   344.510   348.369     0.505    2.9419    34.721    27.853
   344.620   348.480     0.505    2.9434    34.740    27.869
   344.730   348.591     0.505    2.9434    34.740    27.869
   344.840   348.702     0.505    2.9434    34.740    27.869
   344.940   348.804     0.505    2.9434    34.740    27.869
   345.050   348.915     0.505    2.9434    34.740    27.869
   345.160   349.026     0.505    2.9419    34.721    27.853
   345.270   349.138     0.505    2.9434    34.740    27.869
   345.380   349.249     0.505    2.9434    34.740    27.869
   345.480   349.350     0.505    2.9434    34.740    27.869
   345.590   349.462     0.505    2.9434    34.740    27.869
   345.700   349.573     0.505    2.9434    34.740    27.869
   345.810   349.684     0.505    2.9434    34.740    27.868
   345.920   349.795     0.515    2.9434    34.728    27.859
   346.020   349.897     0.505    2.9434    34.740    27.868
   346.130   350.008     0.515    2.9434    34.728    27.859
   346.240   350.119     0.515    2.9434    34.728    27.859
   346.350   350.231     0.505    2.9434    34.739    27.868
   346.460   350.342     0.515    2.9434    34.728    27.858
   346.560   350.443     0.505    2.9434    34.739    27.868
   346.670   350.555     0.515    2.9434    34.728    27.858
   346.780   350.666     0.515    2.9434    34.728    27.858
   346.890   350.777     0.515    2.9449    34.747    27.874
   347.000   350.889     0.515    2.9434    34.728    27.858
   347.100   350.990     0.515    2.9449    34.747    27.874
   347.210   351.101     0.515    2.9449    34.747    27.874
   347.320   351.212     0.515    2.9434    34.728    27.858
   347.430   351.324     0.515    2.9449    34.747    27.874
   347.540   351.435     0.515    2.9449    34.747    27.874
   347.640   351.536     0.515    2.9449    34.747    27.874
   347.750   351.648     0.515    2.9449    34.747    27.874
   347.860   351.759     0.526    2.9449    34.734    27.863
   347.970   351.870     0.515    2.9449    34.747    27.874
   348.080   351.982     0.526    2.9449    34.734    27.863
   348.180   352.083     0.515    2.9449    34.747    27.873
   348.290   352.194     0.526    2.9449    34.734    27.863
   348.400   352.305     0.526    2.9449    34.734    27.863
   348.510   352.417     0.526    2.9449    34.734    27.863
   348.620   352.528     0.526    2.9449    34.734    27.863
   348.730   352.639     0.515    2.9449    34.746    27.873
   348.830   352.741     0.526    2.9449    34.734    27.863
   348.940   352.852     0.526    2.9449    34.734    27.862
   349.050   352.963     0.515    2.9449    34.746    27.873
   349.160   353.075     0.526    2.9449    34.734    27.862
   349.270   353.186     0.526    2.9449    34.734    27.862
   349.370   353.287     0.526    2.9449    34.734    27.862
   349.480   353.398     0.526    2.9449    34.734    27.862
   349.590   353.510     0.515    2.9449    34.746    27.873
   349.700   353.621     0.526    2.9449    34.733    27.862
   349.810   353.732     0.515    2.9449    34.746    27.873
   349.910   353.834     0.526    2.9449    34.733    27.862
   350.020   353.945     0.526    2.9449    34.733    27.862
   350.130   354.056     0.526    2.9449    34.733    27.862
   350.240   354.168     0.526    2.9449    34.733    27.862
   350.350   354.279     0.526    2.9449    34.733    27.862
   350.450   354.380     0.526    2.9449    34.733    27.862
   350.560   354.491     0.526    2.9449    34.733    27.862
   350.670   354.603     0.526    2.9449    34.733    27.862
   350.780   354.714     0.526    2.9449    34.733    27.862
   350.890   354.825     0.526    2.9449    34.733    27.862
   350.990   354.927     0.526    2.9449    34.733    27.861
   351.100   355.038     0.526    2.9449    34.733    27.861
   351.210   355.149     0.526    2.9449    34.732    27.861
   351.320   355.261     0.526    2.9449    34.732    27.861
   351.430   355.372     0.526    2.9449    34.732    27.861
   351.530   355.473     0.526    2.9449    34.732    27.861
   351.640   355.585     0.526    2.9449    34.732    27.861
   351.750   355.696     0.526    2.9465    34.753    27.878
   351.860   355.807     0.526    2.9449    34.732    27.861
   351.970   355.919     0.526    2.9449    34.732    27.861
   352.070   356.020     0.526    2.9449    34.732    27.861
   352.180   356.131     0.526    2.9449    34.732    27.861
   352.290   356.242     0.526    2.9465    34.753    27.878
   352.400   356.354     0.526    2.9449    34.732    27.861
   352.510   356.465     0.526    2.9465    34.753    27.878
   352.610   356.566     0.526    2.9449    34.732    27.861
   352.720   356.678     0.526    2.9449    34.732    27.861
   352.830   356.789     0.526    2.9465    34.752    27.877
   352.940   356.900     0.526    2.9465    34.752    27.877
   353.050   357.012     0.526    2.9465    34.752    27.877
   353.150   357.113     0.526    2.9465    34.752    27.877
   353.260   357.224     0.526    2.9449    34.731    27.860
   353.370   357.335     0.526    2.9449    34.731    27.860
   353.480   357.447     0.526    2.9449    34.731    27.860
   353.590   357.558     0.526    2.9465    34.752    27.877
   353.690   357.659     0.526    2.9465    34.752    27.877
   353.800   357.771     0.526    2.9465    34.752    27.877
   353.910   357.882     0.526    2.9449    34.731    27.860
   354.020   357.993     0.526    2.9449    34.731    27.860
   354.120   358.095     0.526    2.9449    34.731    27.860
   354.230   358.206     0.526    2.9465    34.752    27.877
   354.340   358.317     0.526    2.9465    34.751    27.877
   354.450   358.429     0.526    2.9465    34.751    27.877
   354.560   358.540     0.536    2.9465    34.740    27.867
   354.660   358.641     0.526    2.9465    34.751    27.877
   354.770   358.752     0.536    2.9465    34.740    27.867
   354.880   358.864     0.536    2.9465    34.740    27.867
   354.990   358.975     0.526    2.9465    34.751    27.876
   355.100   359.086     0.536    2.9465    34.740    27.867
   355.200   359.188     0.536    2.9465    34.740    27.867
   355.310   359.299     0.536    2.9465    34.740    27.867
   355.420   359.410     0.536    2.9465    34.740    27.867
   355.530   359.522     0.536    2.9465    34.740    27.867
   355.640   359.633     0.536    2.9465    34.739    27.866
   355.740   359.734     0.536    2.9465    34.739    27.866
   355.850   359.845     0.536    2.9465    34.739    27.866
   355.960   359.957     0.536    2.9465    34.739    27.866
   356.070   360.068     0.536    2.9465    34.739    27.866
   356.180   360.179     0.536    2.9465    34.739    27.866
   356.280   360.281     0.536    2.9465    34.739    27.866
   356.390   360.392     0.536    2.9465    34.739    27.866
   356.500   360.503     0.536    2.9465    34.739    27.866
   356.610   360.615     0.536    2.9465    34.739    27.866
   356.720   360.726     0.536    2.9465    34.739    27.866
   356.820   360.827     0.536    2.9465    34.739    27.866
   356.930   360.939     0.536    2.9465    34.739    27.866
   357.040   361.050     0.536    2.9465    34.739    27.866
   357.150   361.161     0.536    2.9480    34.758    27.881
   357.260   361.273     0.536    2.9465    34.739    27.866
   357.360   361.374     0.536    2.9465    34.738    27.866
   357.470   361.485     0.536    2.9480    34.758    27.881
   357.580   361.596     0.536    2.9465    34.738    27.866
   357.690   361.708     0.536    2.9465    34.738    27.865
   357.800   361.819     0.536    2.9480    34.758    27.881
   357.900   361.920     0.536    2.9480    34.758    27.881
   358.010   362.032     0.536    2.9480    34.758    27.881
   358.120   362.143     0.536    2.9465    34.738    27.865
   358.230   362.254     0.536    2.9465    34.738    27.865
   358.340   362.366     0.536    2.9465    34.738    27.865
   358.440   362.467     0.536    2.9480    34.757    27.881
   358.550   362.578     0.536    2.9480    34.757    27.881
   358.660   362.690     0.536    2.9480    34.757    27.881
   358.770   362.801     0.536    2.9480    34.757    27.881
   358.880   362.912     0.536    2.9480    34.757    27.881
   358.980   363.013     0.536    2.9480    34.757    27.881
   359.090   363.125     0.536    2.9480    34.757    27.881
   359.200   363.236     0.547    2.9480    34.745    27.870
   359.310   363.347     0.536    2.9465    34.737    27.865
   359.410   363.449     0.547    2.9465    34.725    27.854
   359.520   363.560     0.536    2.9480    34.757    27.880
   359.630   363.671     0.547    2.9480    34.744    27.870
   359.740   363.783     0.547    2.9480    34.744    27.870
   359.850   363.894     0.536    2.9480    34.757    27.880
   359.950   363.995     0.547    2.9465    34.725    27.854
   360.060   364.106     0.536    2.9480    34.756    27.880
   360.170   364.218     0.547    2.9480    34.744    27.869
   360.280   364.329     0.547    2.9480    34.744    27.869
   360.390   364.440     0.547    2.9480    34.744    27.869
   360.490   364.542     0.547    2.9480    34.744    27.869
   360.600   364.653     0.547    2.9480    34.744    27.869
   360.710   364.764     0.547    2.9480    34.744    27.869
   360.820   364.876     0.547    2.9480    34.744    27.869
   360.930   364.987     0.547    2.9480    34.744    27.869
   361.030   365.088     0.547    2.9480    34.743    27.869
   361.140   365.200     0.547    2.9480    34.743    27.869
   361.250   365.311     0.547    2.9480    34.743    27.869
   361.360   365.422     0.547    2.9480    34.743    27.869
   361.470   365.534     0.547    2.9480    34.743    27.869
   361.570   365.635     0.547    2.9480    34.743    27.869
   361.680   365.746     0.547    2.9480    34.743    27.869
   361.790   365.857     0.547    2.9480    34.743    27.869
   361.900   365.969     0.547    2.9480    34.743    27.869
   362.010   366.080     0.547    2.9480    34.743    27.869
   362.110   366.181     0.547    2.9480    34.743    27.869
   362.220   366.293     0.547    2.9480    34.743    27.868
   362.330   366.404     0.547    2.9480    34.743    27.868
   362.440   366.515     0.547    2.9480    34.743    27.868
   362.540   366.617     0.547    2.9480    34.743    27.868
   362.650   366.728     0.547    2.9480    34.743    27.868
   362.760   366.839     0.547    2.9480    34.742    27.868
   362.870   366.951     0.547    2.9480    34.742    27.868
   362.980   367.062     0.547    2.9480    34.742    27.868
   363.080   367.163     0.547    2.9480    34.742    27.868
   363.190   367.274     0.547    2.9480    34.742    27.868
   363.300   367.386     0.547    2.9496    34.763    27.885
   363.410   367.497     0.547    2.9496    34.763    27.885
   363.520   367.608     0.557    2.9480    34.731    27.858
   363.620   367.710     0.547    2.9496    34.763    27.885
   363.730   367.821     0.557    2.9496    34.752    27.875
   363.840   367.932     0.547    2.9496    34.763    27.884
   363.950   368.044     0.557    2.9496    34.751    27.875
   364.060   368.155     0.557    2.9496    34.751    27.875
   364.160   368.256     0.557    2.9496    34.751    27.875
   364.270   368.368     0.557    2.9496    34.751    27.875
   364.380   368.479     0.557    2.9496    34.751    27.875
   364.490   368.590     0.557    2.9496    34.751    27.875
   364.600   368.702     0.557    2.9496    34.751    27.874
   364.700   368.803     0.557    2.9496    34.751    27.874
   364.810   368.914     0.557    2.9496    34.751    27.874
   364.920   369.025     0.557    2.9496    34.751    27.874
   365.030   369.137     0.557    2.9496    34.751    27.874
   365.130   369.238     0.557    2.9496    34.751    27.874
   365.240   369.349     0.557    2.9496    34.751    27.874
   365.350   369.461     0.557    2.9496    34.751    27.874
   365.460   369.572     0.557    2.9496    34.750    27.874
   365.570   369.683     0.557    2.9496    34.750    27.874
   365.670   369.785     0.557    2.9496    34.750    27.874
   365.780   369.896     0.557    2.9496    34.750    27.874
   365.890   370.007     0.557    2.9511    34.770    27.890
   366.000   370.119     0.557    2.9496    34.750    27.874
   366.110   370.230     0.557    2.9496    34.750    27.874
   366.210   370.331     0.557    2.9496    34.750    27.874
   366.320   370.442     0.557    2.9496    34.750    27.874
   366.430   370.554     0.557    2.9511    34.769    27.889
   366.540   370.665     0.557    2.9496    34.750    27.874
   366.650   370.776     0.557    2.9496    34.750    27.874
   366.750   370.878     0.557    2.9496    34.750    27.873
   366.860   370.989     0.557    2.9511    34.769    27.889
   366.970   371.100     0.567    2.9511    34.758    27.879
   367.080   371.212     0.557    2.9511    34.769    27.889
   367.180   371.313     0.557    2.9496    34.749    27.873
   367.290   371.424     0.557    2.9511    34.769    27.889
   367.400   371.536     0.557    2.9511    34.769    27.889
   367.510   371.647     0.567    2.9511    34.758    27.879
   367.620   371.758     0.557    2.9511    34.769    27.889
   367.720   371.860     0.567    2.9496    34.738    27.863
   367.830   371.971     0.567    2.9511    34.757    27.879
   367.940   372.082     0.567    2.9511    34.757    27.879
   368.050   372.194     0.567    2.9511    34.757    27.879
   368.160   372.305     0.567    2.9511    34.757    27.879
   368.260   372.406     0.567    2.9511    34.757    27.879
   368.370   372.517     0.567    2.9511    34.757    27.879
   368.480   372.629     0.567    2.9511    34.757    27.879
   368.590   372.740     0.567    2.9511    34.757    27.879
   368.700   372.851     0.567    2.9511    34.757    27.879
   368.800   372.953     0.567    2.9511    34.757    27.879
   368.910   373.064     0.567    2.9511    34.757    27.879
   369.020   373.175     0.567    2.9511    34.757    27.878
   369.130   373.287     0.567    2.9511    34.757    27.878
   369.230   373.388     0.567    2.9511    34.757    27.878
   369.340   373.499     0.567    2.9511    34.756    27.878
   369.450   373.611     0.567    2.9511    34.756    27.878
   369.560   373.722     0.567    2.9511    34.756    27.878
   369.670   373.833     0.567    2.9511    34.756    27.878
   369.770   373.934     0.567    2.9511    34.756    27.878
   369.880   374.046     0.567    2.9511    34.756    27.878
   369.990   374.157     0.567    2.9511    34.756    27.878
   370.100   374.268     0.567    2.9511    34.756    27.878
   370.210   374.380     0.567    2.9511    34.756    27.878
   370.310   374.481     0.567    2.9511    34.756    27.878
   370.420   374.592     0.567    2.9511    34.756    27.878
   370.530   374.704     0.578    2.9511    34.743    27.867
   370.640   374.815     0.567    2.9526    34.775    27.893
   370.740   374.916     0.578    2.9511    34.743    27.867
   370.850   375.028     0.567    2.9511    34.756    27.878
   370.960   375.139     0.578    2.9526    34.763    27.883
   371.070   375.250     0.578    2.9511    34.743    27.867
   371.180   375.362     0.578    2.9511    34.743    27.867
   371.280   375.463     0.578    2.9511    34.743    27.867
   371.390   375.574     0.578    2.9511    34.743    27.867
   371.500   375.686     0.578    2.9511    34.743    27.867
   371.610   375.797     0.578    2.9511    34.743    27.867
   371.720   375.908     0.578    2.9526    34.762    27.882
   371.820   376.009     0.578    2.9526    34.762    27.882
   371.930   376.121     0.578    2.9526    34.762    27.882
   372.040   376.232     0.578    2.9526    34.762    27.882
   372.150   376.343     0.578    2.9526    34.762    27.882
   372.250   376.445     0.578    2.9526    34.762    27.882
   372.360   376.556     0.578    2.9526    34.762    27.882
   372.470   376.667     0.578    2.9526    34.762    27.882
   372.580   376.779     0.578    2.9526    34.762    27.882
   372.690   376.890     0.578    2.9526    34.762    27.882
   372.790   376.991     0.578    2.9526    34.762    27.882
   372.900   377.103     0.578    2.9526    34.762    27.882
   373.010   377.214     0.578    2.9526    34.762    27.882
   373.120   377.325     0.578    2.9526    34.761    27.882
   373.230   377.437     0.578    2.9526    34.761    27.882
   373.330   377.538     0.578    2.9526    34.761    27.882
   373.440   377.649     0.578    2.9526    34.761    27.882
   373.550   377.761     0.578    2.9526    34.761    27.881
   373.660   377.872     0.578    2.9526    34.761    27.881
   373.760   377.973     0.578    2.9526    34.761    27.881
   373.870   378.084     0.578    2.9526    34.761    27.881
   373.980   378.196     0.588    2.9526    34.750    27.872
   374.090   378.307     0.578    2.9526    34.761    27.881
   374.200   378.418     0.578    2.9526    34.761    27.881
   374.300   378.520     0.588    2.9526    34.750    27.871
   374.410   378.631     0.578    2.9526    34.761    27.881
   374.520   378.742     0.588    2.9526    34.749    27.871
   374.630   378.854     0.578    2.9526    34.761    27.881
   374.740   378.965     0.588    2.9542    34.770    27.888
   374.840   379.066     0.588    2.9526    34.749    27.871
   374.950   379.178     0.578    2.9542    34.781    27.898
   375.060   379.289     0.588    2.9542    34.770    27.888
   375.170   379.400     0.588    2.9542    34.770    27.888
   375.270   379.501     0.588    2.9526    34.749    27.871
   375.380   379.613     0.588    2.9542    34.770    27.888
   375.490   379.724     0.588    2.9526    34.749    27.871
   375.600   379.836     0.588    2.9542    34.770    27.888
   375.710   379.947     0.588    2.9542    34.770    27.888
   375.810   380.048     0.588    2.9542    34.769    27.888
   375.920   380.159     0.588    2.9542    34.769    27.887
   376.030   380.271     0.588    2.9542    34.769    27.887
   376.140   380.382     0.588    2.9542    34.769    27.887
   376.240   380.483     0.588    2.9542    34.769    27.887
   376.350   380.595     0.588    2.9542    34.769    27.887
   376.460   380.706     0.599    2.9542    34.757    27.877
   376.570   380.817     0.588    2.9542    34.769    27.887
   376.680   380.929     0.599    2.9542    34.757    27.877
   376.780   381.030     0.588    2.9542    34.769    27.887
   376.890   381.141     0.599    2.9542    34.756    27.876
   377.000   381.253     0.599    2.9542    34.756    27.876
   377.110   381.364     0.588    2.9542    34.769    27.887
   377.220   381.475     0.599    2.9542    34.756    27.876
   377.320   381.577     0.599    2.9542    34.756    27.876
   377.430   381.688     0.599    2.9542    34.756    27.876
   377.540   381.799     0.599    2.9542    34.756    27.876
   377.650   381.911     0.599    2.9542    34.756    27.876
   377.750   382.012     0.599    2.9542    34.756    27.876
   377.860   382.123     0.599    2.9542    34.756    27.876
   377.970   382.234     0.599    2.9557    34.775    27.892
   378.080   382.346     0.599    2.9542    34.756    27.876
   378.190   382.457     0.599    2.9557    34.775    27.892
   378.290   382.558     0.599    2.9542    34.756    27.876
   378.400   382.670     0.599    2.9542    34.756    27.876
   378.510   382.781     0.599    2.9557    34.775    27.891
   378.620   382.892     0.599    2.9542    34.755    27.876
   378.720   382.994     0.599    2.9557    34.775    27.891
   378.830   383.105     0.599    2.9557    34.775    27.891
   378.940   383.216     0.599    2.9557    34.775    27.891
   379.050   383.328     0.599    2.9557    34.775    27.891
   379.160   383.439     0.599    2.9557    34.775    27.891
   379.260   383.540     0.599    2.9557    34.775    27.891
   379.370   383.652     0.599    2.9557    34.775    27.891
   379.480   383.763     0.599    2.9557    34.774    27.891
   379.590   383.874     0.599    2.9557    34.774    27.891
   379.690   383.975     0.609    2.9557    34.763    27.881
   379.800   384.087     0.599    2.9557    34.774    27.891
   379.910   384.198     0.609    2.9557    34.763    27.881
   380.020   384.310     0.599    2.9557    34.774    27.891
   380.130   384.421     0.609    2.9557    34.763    27.881
   380.230   384.522     0.609    2.9557    34.763    27.881
   380.340   384.633     0.609    2.9557    34.763    27.881
   380.450   384.745     0.609    2.9557    34.763    27.881
   380.560   384.856     0.609    2.9557    34.763    27.881
   380.660   384.957     0.609    2.9557    34.763    27.881
   380.770   385.069     0.609    2.9557    34.762    27.881
   380.880   385.180     0.609    2.9557    34.762    27.881
   380.990   385.291     0.609    2.9557    34.762    27.881
   381.100   385.403     0.609    2.9557    34.762    27.880
   381.200   385.504     0.609    2.9557    34.762    27.880
   381.310   385.615     0.609    2.9557    34.762    27.880
   381.420   385.727     0.609    2.9572    34.782    27.896
   381.530   385.838     0.609    2.9572    34.782    27.896
   381.630   385.939     0.609    2.9557    34.762    27.880
   381.740   386.051     0.609    2.9557    34.762    27.880
   381.850   386.162     0.609    2.9557    34.762    27.880
   381.960   386.273     0.609    2.9557    34.762    27.880
   382.070   386.385     0.609    2.9557    34.762    27.880
   382.170   386.486     0.609    2.9572    34.781    27.896
   382.280   386.597     0.609    2.9557    34.762    27.880
   382.390   386.708     0.609    2.9557    34.762    27.880
   382.500   386.820     0.609    2.9557    34.761    27.880
   382.600   386.921     0.609    2.9572    34.781    27.896
   382.710   387.032     0.609    2.9572    34.781    27.895
   382.820   387.144     0.609    2.9572    34.781    27.895
   382.930   387.255     0.609    2.9557    34.761    27.880
   383.040   387.366     0.609    2.9572    34.781    27.895
   383.140   387.468     0.609    2.9572    34.781    27.895
   383.250   387.579     0.609    2.9572    34.781    27.895
   383.360   387.690     0.620    2.9572    34.768    27.885
   383.470   387.802     0.620    2.9572    34.768    27.884
   383.570   387.903     0.609    2.9572    34.780    27.895
   383.680   388.014     0.620    2.9572    34.768    27.884
   383.790   388.126     0.609    2.9572    34.780    27.895
   383.900   388.237     0.620    2.9572    34.768    27.884
   384.010   388.348     0.620    2.9572    34.768    27.884
   384.110   388.450     0.620    2.9572    34.768    27.884
   384.220   388.561     0.620    2.9572    34.768    27.884
   384.330   388.672     0.620    2.9572    34.768    27.884
   384.440   388.784     0.620    2.9572    34.768    27.884
   384.540   388.885     0.620    2.9572    34.767    27.884
   384.650   388.996     0.620    2.9572    34.767    27.884
