Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  13 August 2013
                                                                      
SIZRS 2013 Mission 3 (AXCTD drop 1)                    USCG C-130 1707
                      Arctic Ocean = Beaufort Sea                     
72 deg 42.6 min North _ 151 deg 21.8 min West      2013-08-13/2200 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13072485                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   279.650   282.747    -0.042    2.8783    34.538    27.736
   279.760   282.858    -0.042    2.8783    34.538    27.736
   279.870   282.969    -0.042    2.8769    34.520    27.721
   279.980   283.081    -0.042    2.8769    34.520    27.721
   280.090   283.192    -0.042    2.8783    34.538    27.736
   280.200   283.303    -0.042    2.8783    34.538    27.736
   280.310   283.415    -0.042    2.8783    34.538    27.736
   280.410   283.516    -0.042    2.8783    34.538    27.736
   280.520   283.627    -0.042    2.8783    34.538    27.736
   280.630   283.738    -0.042    2.8783    34.538    27.736
   280.740   283.850    -0.042    2.8783    34.538    27.736
   280.850   283.961    -0.042    2.8783    34.538    27.736
   280.960   284.072    -0.042    2.8783    34.538    27.736
   281.070   284.184    -0.042    2.8783    34.538    27.736
   281.170   284.285    -0.042    2.8783    34.537    27.736
   281.280   284.396    -0.031    2.8783    34.525    27.725
   281.390   284.507    -0.042    2.8783    34.537    27.736
   281.500   284.619    -0.042    2.8783    34.537    27.735
   281.610   284.730    -0.031    2.8783    34.525    27.725
   281.720   284.841    -0.031    2.8783    34.525    27.725
   281.820   284.942    -0.031    2.8798    34.545    27.741
   281.930   285.054    -0.031    2.8798    34.545    27.741
   282.040   285.165    -0.031    2.8798    34.544    27.741
   282.150   285.276    -0.020    2.8813    34.552    27.746
   282.260   285.388    -0.020    2.8798    34.532    27.730
   282.370   285.499    -0.020    2.8813    34.552    27.746
   282.480   285.610    -0.020    2.8813    34.552    27.746
   282.580   285.711    -0.020    2.8813    34.552    27.746
   282.690   285.823    -0.010    2.8813    34.540    27.736
   282.800   285.934    -0.010    2.8813    34.540    27.736
   282.910   286.045     0.001    2.8828    34.548    27.742
   283.020   286.157     0.001    2.8828    34.548    27.741
   283.130   286.268     0.001    2.8828    34.547    27.741
   283.230   286.369     0.001    2.8828    34.547    27.741
   283.340   286.480     0.001    2.8828    34.547    27.741
   283.450   286.592     0.001    2.8828    34.547    27.741
   283.560   286.703     0.001    2.8843    34.567    27.757
   283.670   286.814     0.001    2.8828    34.547    27.741
   283.780   286.925     0.011    2.8828    34.536    27.732
   283.890   287.037     0.001    2.8843    34.567    27.757
   283.990   287.138     0.011    2.8843    34.556    27.747
   284.100   287.249     0.011    2.8843    34.555    27.747
   284.210   287.361     0.011    2.8843    34.555    27.747
   284.320   287.472     0.011    2.8858    34.575    27.763
   284.430   287.583     0.011    2.8843    34.555    27.747
   284.540   287.694     0.022    2.8858    34.563    27.753
   284.650   287.806     0.022    2.8858    34.563    27.753
   284.750   287.907     0.022    2.8858    34.563    27.753
   284.860   288.018     0.022    2.8858    34.562    27.752
   284.970   288.129     0.022    2.8858    34.562    27.752
   285.080   288.241     0.032    2.8858    34.551    27.743
   285.190   288.352     0.032    2.8858    34.551    27.743
   285.300   288.463     0.032    2.8858    34.551    27.743
   285.400   288.565     0.032    2.8858    34.551    27.743
   285.510   288.676     0.032    2.8858    34.551    27.743
   285.620   288.787     0.032    2.8858    34.551    27.742
   285.730   288.898     0.032    2.8873    34.571    27.758
   285.840   289.010     0.032    2.8873    34.570    27.758
   285.950   289.121     0.032    2.8873    34.570    27.758
   286.060   289.232     0.043    2.8873    34.558    27.748
   286.160   289.334     0.043    2.8873    34.558    27.748
   286.270   289.445     0.043    2.8888    34.578    27.764
   286.380   289.556     0.043    2.8873    34.558    27.748
   286.490   289.667     0.043    2.8888    34.578    27.763
   286.600   289.779     0.043    2.8873    34.558    27.747
   286.710   289.890     0.043    2.8888    34.577    27.763
   286.810   289.991     0.043    2.8888    34.577    27.763
   286.920   290.102     0.043    2.8888    34.577    27.763
   287.030   290.214     0.053    2.8888    34.566    27.754
   287.140   290.325     0.053    2.8903    34.586    27.770
   287.250   290.436     0.053    2.8903    34.586    27.770
   287.360   290.548     0.053    2.8903    34.586    27.769
   287.470   290.659     0.053    2.8888    34.566    27.753
   287.570   290.760     0.053    2.8903    34.585    27.769
   287.680   290.871     0.053    2.8903    34.585    27.769
   287.790   290.983     0.064    2.8903    34.573    27.759
   287.900   291.094     0.053    2.8888    34.565    27.753
   288.010   291.205     0.053    2.8888    34.565    27.753
   288.120   291.317     0.064    2.8903    34.573    27.759
   288.220   291.418     0.064    2.8903    34.573    27.758
   288.330   291.529     0.064    2.8903    34.573    27.758
   288.440   291.640     0.064    2.8903    34.573    27.758
   288.550   291.752     0.064    2.8903    34.572    27.758
   288.660   291.863     0.064    2.8903    34.572    27.758
   288.770   291.974     0.064    2.8903    34.572    27.758
   288.870   292.076     0.074    2.8903    34.561    27.749
   288.980   292.187     0.074    2.8903    34.561    27.748
   289.090   292.298     0.074    2.8903    34.561    27.748
   289.200   292.409     0.074    2.8917    34.579    27.763
   289.310   292.521     0.074    2.8917    34.579    27.763
   289.420   292.632     0.074    2.8917    34.579    27.763
   289.530   292.743     0.085    2.8932    34.587    27.769
   289.630   292.844     0.085    2.8932    34.586    27.768
   289.740   292.956     0.085    2.8932    34.586    27.768
   289.850   293.067     0.085    2.8932    34.586    27.768
   289.960   293.178     0.085    2.8932    34.586    27.768
   290.070   293.290     0.085    2.8932    34.586    27.768
   290.180   293.401     0.085    2.8932    34.586    27.768
   290.280   293.502     0.085    2.8932    34.586    27.768
   290.390   293.613     0.085    2.8932    34.586    27.768
   290.500   293.725     0.096    2.8932    34.574    27.757
   290.610   293.836     0.096    2.8932    34.573    27.757
   290.720   293.947     0.096    2.8932    34.573    27.757
   290.830   294.059     0.096    2.8947    34.593    27.773
   290.940   294.170     0.096    2.8947    34.593    27.773
   291.040   294.271     0.106    2.8947    34.582    27.764
   291.150   294.382     0.096    2.8947    34.593    27.773
   291.260   294.494     0.096    2.8947    34.593    27.773
   291.370   294.605     0.106    2.8947    34.582    27.763
   291.480   294.716     0.106    2.8947    34.582    27.763
   291.590   294.828     0.106    2.8947    34.581    27.763
   291.690   294.929     0.106    2.8947    34.581    27.763
   291.800   295.040     0.106    2.8947    34.581    27.763
   291.910   295.151     0.106    2.8947    34.581    27.763
   292.020   295.263     0.106    2.8947    34.581    27.763
   292.130   295.374     0.106    2.8947    34.581    27.763
   292.240   295.485     0.106    2.8962    34.601    27.779
   292.340   295.587     0.106    2.8947    34.581    27.763
   292.450   295.698     0.106    2.8947    34.581    27.763
   292.560   295.809     0.106    2.8962    34.601    27.779
   292.670   295.920     0.117    2.8962    34.588    27.768
   292.780   296.032     0.117    2.8962    34.588    27.768
   292.890   296.143     0.117    2.8962    34.588    27.768
   292.990   296.244     0.117    2.8962    34.588    27.768
   293.100   296.356     0.117    2.8962    34.588    27.768
   293.210   296.467     0.127    2.8962    34.577    27.758
   293.320   296.578     0.117    2.8977    34.608    27.784
   293.430   296.689     0.127    2.8977    34.596    27.774
   293.540   296.801     0.127    2.8962    34.576    27.758
   293.650   296.912     0.127    2.8977    34.596    27.774
   293.750   297.013     0.127    2.8977    34.596    27.774
   293.860   297.124     0.127    2.8977    34.596    27.774
   293.970   297.236     0.127    2.8992    34.616    27.790
   294.080   297.347     0.138    2.8992    34.603    27.779
   294.190   297.458     0.138    2.8992    34.603    27.779
   294.300   297.570     0.138    2.8992    34.603    27.779
   294.400   297.671     0.138    2.8992    34.603    27.779
   294.510   297.782     0.138    2.8992    34.603    27.779
   294.620   297.893     0.138    2.8992    34.603    27.779
   294.730   298.005     0.138    2.8992    34.603    27.779
   294.840   298.116     0.138    2.8992    34.603    27.779
   294.950   298.227     0.148    2.8992    34.592    27.769
   295.050   298.329     0.148    2.8992    34.591    27.769
   295.160   298.440     0.148    2.9007    34.611    27.785
   295.270   298.551     0.148    2.9007    34.611    27.785
   295.380   298.662     0.148    2.9007    34.611    27.785
   295.490   298.774     0.148    2.9007    34.611    27.785
   295.600   298.885     0.148    2.9007    34.611    27.785
   295.700   298.986     0.148    2.9007    34.611    27.785
   295.810   299.098     0.148    2.9007    34.611    27.785
   295.920   299.209     0.148    2.9007    34.611    27.785
   296.030   299.320     0.148    2.9007    34.611    27.785
   296.140   299.431     0.148    2.9007    34.611    27.785
   296.250   299.543     0.159    2.9007    34.598    27.774
   296.360   299.654     0.159    2.9007    34.598    27.774
   296.460   299.755     0.159    2.9007    34.598    27.774
   296.570   299.867     0.159    2.9022    34.618    27.790
   296.680   299.978     0.159    2.9022    34.618    27.790
   296.790   300.089     0.159    2.9007    34.598    27.774
   296.900   300.200     0.159    2.9022    34.618    27.790
   297.010   300.312     0.169    2.9022    34.606    27.780
   297.110   300.413     0.169    2.9022    34.606    27.780
   297.220   300.524     0.169    2.9022    34.606    27.780
   297.330   300.636     0.169    2.9022    34.606    27.780
   297.440   300.747     0.169    2.9022    34.606    27.780
   297.550   300.858     0.169    2.9036    34.624    27.795
   297.660   300.970     0.169    2.9036    34.624    27.794
   297.760   301.071     0.169    2.9036    34.624    27.794
   297.870   301.182     0.180    2.9036    34.612    27.784
   297.980   301.293     0.169    2.9022    34.606    27.779
   298.090   301.405     0.180    2.9036    34.612    27.784
   298.200   301.516     0.180    2.9036    34.612    27.784
   298.310   301.627     0.180    2.9036    34.611    27.784
   298.410   301.728     0.180    2.9022    34.593    27.769
   298.520   301.840     0.180    2.9036    34.611    27.783
   298.630   301.951     0.180    2.9036    34.611    27.783
   298.740   302.062     0.180    2.9036    34.611    27.783
   298.850   302.174     0.180    2.9036    34.611    27.783
   298.960   302.285     0.180    2.9036    34.611    27.783
   299.060   302.386     0.180    2.9036    34.611    27.783
   299.170   302.497     0.190    2.9051    34.619    27.789
   299.280   302.609     0.190    2.9051    34.619    27.789
   299.390   302.720     0.190    2.9051    34.619    27.789
   299.500   302.831     0.190    2.9051    34.619    27.789
   299.610   302.943     0.190    2.9051    34.619    27.789
   299.710   303.044     0.201    2.9051    34.607    27.779
   299.820   303.155     0.201    2.9066    34.626    27.794
   299.930   303.266     0.201    2.9051    34.607    27.778
   300.040   303.378     0.201    2.9051    34.607    27.778
   300.150   303.489     0.201    2.9051    34.607    27.778
   300.260   303.600     0.201    2.9066    34.626    27.794
   300.370   303.712     0.201    2.9051    34.606    27.778
   300.470   303.813     0.201    2.9051    34.606    27.778
   300.580   303.924     0.201    2.9051    34.606    27.778
   300.690   304.035     0.201    2.9051    34.606    27.778
   300.800   304.147     0.201    2.9066    34.626    27.794
   300.910   304.258     0.201    2.9051    34.606    27.778
   301.020   304.369     0.201    2.9066    34.626    27.794
   301.120   304.471     0.201    2.9066    34.626    27.794
   301.230   304.582     0.201    2.9066    34.626    27.794
   301.340   304.693     0.211    2.9066    34.614    27.784
   301.450   304.804     0.211    2.9066    34.614    27.784
   301.560   304.916     0.211    2.9081    34.634    27.800
   301.670   305.027     0.211    2.9081    34.634    27.800
   301.770   305.128     0.211    2.9081    34.634    27.800
   301.880   305.240     0.222    2.9081    34.621    27.789
   301.990   305.351     0.222    2.9081    34.621    27.789
   302.100   305.462     0.211    2.9081    34.634    27.800
   302.210   305.573     0.222    2.9081    34.621    27.789
   302.320   305.685     0.222    2.9081    34.621    27.789
   302.420   305.786     0.222    2.9081    34.621    27.789
   302.530   305.897     0.222    2.9081    34.621    27.789
   302.640   306.009     0.222    2.9096    34.641    27.805
   302.750   306.120     0.222    2.9096    34.641    27.805
   302.860   306.231     0.222    2.9096    34.640    27.805
   302.970   306.343     0.232    2.9096    34.629    27.795
   303.070   306.444     0.232    2.9096    34.629    27.795
   303.180   306.555     0.232    2.9096    34.629    27.795
   303.290   306.666     0.232    2.9096    34.629    27.795
   303.400   306.778     0.232    2.9096    34.629    27.795
   303.510   306.889     0.232    2.9096    34.629    27.795
   303.620   307.000     0.232    2.9096    34.629    27.795
   303.720   307.101     0.232    2.9096    34.629    27.795
   303.830   307.213     0.243    2.9111    34.636    27.800
   303.940   307.324     0.243    2.9111    34.636    27.800
   304.050   307.435     0.253    2.9111    34.625    27.790
   304.160   307.547     0.243    2.9111    34.636    27.800
   304.270   307.658     0.243    2.9111    34.636    27.800
   304.370   307.759     0.253    2.9111    34.624    27.790
   304.480   307.870     0.253    2.9111    34.624    27.790
   304.590   307.982     0.253    2.9111    34.624    27.790
   304.700   308.093     0.253    2.9111    34.624    27.790
   304.810   308.204     0.253    2.9111    34.624    27.790
   304.920   308.316     0.253    2.9126    34.644    27.806
   305.020   308.417     0.253    2.9111    34.624    27.790
   305.130   308.528     0.253    2.9111    34.624    27.790
   305.240   308.639     0.253    2.9126    34.644    27.805
   305.350   308.751     0.253    2.9126    34.644    27.805
   305.460   308.862     0.253    2.9126    34.644    27.805
   305.570   308.973     0.264    2.9126    34.631    27.795
   305.670   309.075     0.264    2.9141    34.651    27.811
   305.780   309.186     0.264    2.9141    34.651    27.811
   305.890   309.297     0.264    2.9141    34.651    27.810
   306.000   309.409     0.274    2.9141    34.639    27.801
   306.110   309.520     0.274    2.9141    34.639    27.801
   306.220   309.631     0.274    2.9141    34.639    27.801
   306.320   309.732     0.274    2.9141    34.639    27.801
   306.430   309.844     0.274    2.9141    34.639    27.801
   306.540   309.955     0.285    2.9155    34.645    27.805
   306.650   310.066     0.285    2.9155    34.645    27.805
   306.760   310.178     0.285    2.9155    34.645    27.805
   306.870   310.289     0.285    2.9155    34.645    27.805
   306.970   310.390     0.285    2.9141    34.626    27.790
   307.080   310.501     0.285    2.9155    34.645    27.805
   307.190   310.613     0.285    2.9155    34.645    27.804
   307.300   310.724     0.285    2.9155    34.645    27.804
   307.410   310.835     0.285    2.9155    34.644    27.804
   307.520   310.947     0.285    2.9155    34.644    27.804
   307.620   311.048     0.285    2.9155    34.644    27.804
   307.730   311.159     0.285    2.9155    34.644    27.804
   307.840   311.270     0.285    2.9155    34.644    27.804
   307.950   311.382     0.285    2.9155    34.644    27.804
   308.060   311.493     0.295    2.9155    34.633    27.794
   308.160   311.594     0.295    2.9155    34.633    27.794
   308.270   311.706     0.295    2.9170    34.652    27.810
   308.380   311.817     0.295    2.9170    34.652    27.810
   308.490   311.928     0.295    2.9170    34.652    27.810
   308.600   312.039     0.295    2.9170    34.652    27.810
   308.710   312.151     0.295    2.9170    34.652    27.810
   308.810   312.252     0.295    2.9170    34.652    27.810
   308.920   312.363     0.306    2.9170    34.640    27.799
   309.030   312.475     0.306    2.9170    34.640    27.799
   309.140   312.586     0.306    2.9170    34.640    27.799
   309.250   312.697     0.306    2.9185    34.659    27.815
   309.360   312.809     0.306    2.9185    34.659    27.815
   309.460   312.910     0.306    2.9185    34.659    27.815
   309.570   313.021     0.306    2.9170    34.639    27.799
   309.680   313.132     0.306    2.9185    34.659    27.815
   309.790   313.244     0.306    2.9185    34.659    27.815
   309.900   313.355     0.306    2.9185    34.659    27.815
   310.010   313.466     0.306    2.9185    34.659    27.815
   310.110   313.567     0.306    2.9185    34.659    27.815
   310.220   313.679     0.306    2.9185    34.659    27.815
   310.330   313.790     0.316    2.9185    34.647    27.805
   310.440   313.901     0.316    2.9200    34.667    27.821
   310.550   314.013     0.316    2.9200    34.667    27.821
   310.660   314.124     0.316    2.9200    34.667    27.821
   310.760   314.225     0.316    2.9200    34.667    27.821
   310.870   314.337     0.316    2.9200    34.667    27.820
   310.980   314.448     0.316    2.9200    34.667    27.820
   311.090   314.559     0.327    2.9200    34.654    27.810
   311.200   314.670     0.316    2.9200    34.666    27.820
   311.310   314.782     0.316    2.9200    34.666    27.820
   311.410   314.883     0.327    2.9200    34.654    27.810
   311.520   314.994     0.316    2.9200    34.666    27.820
   311.630   315.106     0.327    2.9200    34.654    27.810
   311.740   315.217     0.327    2.9215    34.673    27.825
   311.850   315.328     0.327    2.9215    34.673    27.825
   311.960   315.440     0.337    2.9215    34.662    27.816
   312.060   315.541     0.337    2.9215    34.662    27.816
   312.170   315.652     0.337    2.9215    34.662    27.815
   312.280   315.763     0.337    2.9215    34.662    27.815
   312.390   315.875     0.337    2.9215    34.662    27.815
   312.500   315.986     0.337    2.9215    34.662    27.815
   312.600   316.087     0.337    2.9215    34.662    27.815
   312.710   316.198     0.337    2.9215    34.662    27.815
   312.820   316.310     0.337    2.9215    34.662    27.815
   312.930   316.421     0.337    2.9215    34.661    27.815
   313.040   316.532     0.337    2.9215    34.661    27.815
   313.150   316.644     0.337    2.9215    34.661    27.815
   313.250   316.745     0.337    2.9215    34.661    27.815
   313.360   316.856     0.337    2.9215    34.661    27.815
   313.470   316.968     0.337    2.9230    34.681    27.831
   313.580   317.079     0.348    2.9230    34.668    27.820
   313.690   317.190     0.337    2.9230    34.681    27.831
   313.800   317.301     0.348    2.9230    34.668    27.820
   313.900   317.403     0.348    2.9230    34.668    27.820
   314.010   317.514     0.348    2.9230    34.668    27.820
   314.120   317.625     0.348    2.9230    34.668    27.820
   314.230   317.737     0.348    2.9230    34.668    27.820
   314.340   317.848     0.358    2.9230    34.657    27.810
   314.450   317.959     0.358    2.9230    34.657    27.810
   314.550   318.060     0.358    2.9245    34.676    27.826
   314.660   318.172     0.358    2.9245    34.676    27.826
   314.770   318.283     0.358    2.9245    34.676    27.826
   314.880   318.394     0.358    2.9245    34.676    27.826
   314.990   318.506     0.358    2.9245    34.676    27.826
   315.090   318.607     0.358    2.9245    34.676    27.826
   315.200   318.718     0.369    2.9245    34.664    27.815
   315.310   318.829     0.369    2.9260    34.683    27.831
   315.420   318.941     0.369    2.9260    34.683    27.831
   315.530   319.052     0.369    2.9260    34.683    27.831
   315.640   319.163     0.369    2.9260    34.683    27.831
   315.740   319.265     0.369    2.9260    34.683    27.831
   315.850   319.376     0.369    2.9260    34.683    27.830
   315.960   319.487     0.369    2.9260    34.683    27.830
   316.070   319.599     0.369    2.9260    34.683    27.830
   316.180   319.710     0.369    2.9260    34.683    27.830
   316.290   319.821     0.369    2.9260    34.683    27.830
   316.390   319.922     0.369    2.9260    34.682    27.830
   316.500   320.034     0.379    2.9260    34.671    27.821
   316.610   320.145     0.379    2.9275    34.691    27.836
   316.720   320.256     0.379    2.9260    34.671    27.820
   316.830   320.368     0.379    2.9275    34.691    27.836
   316.930   320.469     0.379    2.9275    34.691    27.836
   317.040   320.580     0.379    2.9260    34.671    27.820
   317.150   320.691     0.379    2.9275    34.690    27.836
   317.260   320.803     0.390    2.9275    34.678    27.825
   317.370   320.914     0.390    2.9275    34.678    27.825
   317.480   321.025     0.390    2.9275    34.678    27.825
   317.580   321.127     0.390    2.9275    34.678    27.825
   317.690   321.238     0.390    2.9275    34.678    27.825
   317.800   321.349     0.390    2.9275    34.678    27.825
   317.910   321.461     0.390    2.9275    34.678    27.825
   318.020   321.572     0.390    2.9275    34.678    27.825
   318.130   321.683     0.390    2.9275    34.677    27.825
   318.230   321.784     0.390    2.9289    34.696    27.840
   318.340   321.896     0.390    2.9289    34.696    27.840
   318.450   322.007     0.400    2.9289    34.684    27.830
   318.560   322.118     0.400    2.9289    34.684    27.830
   318.670   322.230     0.400    2.9289    34.684    27.830
   318.770   322.331     0.400    2.9289    34.684    27.830
   318.880   322.442     0.400    2.9289    34.684    27.830
   318.990   322.553     0.400    2.9304    34.704    27.846
   319.100   322.665     0.400    2.9289    34.684    27.830
   319.210   322.776     0.411    2.9304    34.691    27.835
   319.320   322.887     0.411    2.9304    34.691    27.835
   319.420   322.989     0.411    2.9304    34.691    27.835
   319.530   323.100     0.421    2.9304    34.680    27.825
   319.640   323.211     0.411    2.9304    34.691    27.835
   319.750   323.323     0.421    2.9304    34.680    27.825
   319.860   323.434     0.421    2.9304    34.680    27.825
   319.970   323.545     0.421    2.9319    34.699    27.841
   320.070   323.646     0.421    2.9319    34.699    27.841
   320.180   323.758     0.421    2.9319    34.699    27.841
   320.290   323.869     0.421    2.9319    34.699    27.841
   320.400   323.980     0.432    2.9319    34.687    27.830
   320.510   324.092     0.421    2.9319    34.699    27.840
   320.610   324.193     0.432    2.9319    34.686    27.830
   320.720   324.304     0.421    2.9319    34.699    27.840
   320.830   324.415     0.421    2.9319    34.699    27.840
   320.940   324.527     0.421    2.9319    34.699    27.840
   321.050   324.638     0.421    2.9319    34.699    27.840
   321.160   324.749     0.432    2.9319    34.686    27.830
   321.260   324.851     0.432    2.9334    34.706    27.845
   321.370   324.962     0.432    2.9334    34.706    27.845
   321.480   325.073     0.432    2.9334    34.706    27.845
   321.590   325.185     0.442    2.9334    34.694    27.835
   321.700   325.296     0.442    2.9334    34.694    27.835
   321.810   325.407     0.442    2.9334    34.694    27.835
   321.910   325.508     0.442    2.9334    34.694    27.835
   322.020   325.620     0.442    2.9334    34.694    27.835
   322.130   325.731     0.442    2.9334    34.694    27.835
   322.240   325.842     0.442    2.9349    34.713    27.851
   322.350   325.954     0.442    2.9349    34.713    27.851
   322.450   326.055     0.453    2.9349    34.701    27.840
   322.560   326.166     0.453    2.9349    34.701    27.840
   322.670   326.277     0.453    2.9349    34.701    27.840
   322.780   326.389     0.453    2.9349    34.701    27.840
   322.890   326.500     0.453    2.9349    34.701    27.840
   323.000   326.611     0.453    2.9349    34.701    27.840
   323.100   326.713     0.453    2.9349    34.701    27.840
   323.210   326.824     0.453    2.9349    34.701    27.840
   323.320   326.935     0.453    2.9349    34.700    27.840
   323.430   327.047     0.453    2.9349    34.700    27.840
   323.540   327.158     0.453    2.9349    34.700    27.840
   323.640   327.259     0.453    2.9364    34.720    27.856
   323.750   327.370     0.463    2.9364    34.709    27.846
   323.860   327.482     0.463    2.9364    34.709    27.846
   323.970   327.593     0.463    2.9364    34.708    27.846
   324.080   327.704     0.463    2.9364    34.708    27.846
   324.190   327.816     0.463    2.9364    34.708    27.846
   324.290   327.917     0.463    2.9364    34.708    27.846
   324.400   328.028     0.474    2.9364    34.696    27.835
   324.510   328.140     0.474    2.9379    34.715    27.851
   324.620   328.251     0.474    2.9379    34.715    27.851
   324.730   328.362     0.474    2.9379    34.715    27.851
   324.830   328.463     0.474    2.9379    34.715    27.851
   324.940   328.575     0.474    2.9379    34.715    27.850
   325.050   328.686     0.474    2.9379    34.715    27.850
   325.160   328.797     0.474    2.9379    34.715    27.850
   325.270   328.909     0.484    2.9379    34.704    27.841
   325.380   329.020     0.484    2.9379    34.704    27.841
   325.480   329.121     0.484    2.9394    34.723    27.856
   325.590   329.232     0.484    2.9379    34.704    27.841
   325.700   329.344     0.484    2.9394    34.723    27.856
   325.810   329.455     0.484    2.9394    34.723    27.856
   325.920   329.566     0.495    2.9394    34.711    27.846
   326.020   329.668     0.495    2.9394    34.711    27.845
   326.130   329.779     0.495    2.9394    34.710    27.845
   326.240   329.890     0.495    2.9394    34.710    27.845
   326.350   330.002     0.495    2.9394    34.710    27.845
   326.460   330.113     0.495    2.9394    34.710    27.845
   326.570   330.224     0.495    2.9394    34.710    27.845
   326.670   330.325     0.484    2.9394    34.722    27.856
   326.780   330.437     0.495    2.9394    34.710    27.845
   326.890   330.548     0.495    2.9394    34.710    27.845
   327.000   330.659     0.484    2.9394    34.722    27.856
   327.110   330.771     0.495    2.9394    34.710    27.845
   327.210   330.872     0.495    2.9408    34.728    27.860
   327.320   330.983     0.495    2.9408    34.728    27.860
   327.430   331.095     0.495    2.9408    34.728    27.860
   327.540   331.206     0.495    2.9408    34.728    27.860
   327.650   331.317     0.505    2.9408    34.717    27.850
   327.760   331.429     0.495    2.9408    34.728    27.859
   327.860   331.530     0.505    2.9408    34.717    27.850
   327.970   331.641     0.505    2.9408    34.716    27.850
   328.080   331.752     0.505    2.9408    34.716    27.850
   328.190   331.864     0.505    2.9423    34.736    27.865
   328.300   331.975     0.505    2.9408    34.716    27.850
   328.400   332.076     0.505    2.9408    34.716    27.849
   328.510   332.188     0.505    2.9423    34.736    27.865
   328.620   332.299     0.505    2.9408    34.716    27.849
   328.730   332.410     0.505    2.9408    34.716    27.849
   328.840   332.521     0.505    2.9408    34.716    27.849
   328.950   332.633     0.505    2.9423    34.735    27.865
   329.050   332.734     0.505    2.9408    34.716    27.849
   329.160   332.845     0.505    2.9408    34.716    27.849
   329.270   332.957     0.505    2.9423    34.735    27.865
   329.380   333.068     0.505    2.9423    34.735    27.865
   329.490   333.179     0.515    2.9408    34.704    27.839
   329.590   333.280     0.505    2.9423    34.735    27.865
   329.700   333.392     0.505    2.9408    34.715    27.849
   329.810   333.503     0.505    2.9423    34.735    27.865
   329.920   333.614     0.505    2.9408    34.715    27.849
   330.030   333.726     0.505    2.9423    34.735    27.864
   330.130   333.827     0.505    2.9408    34.715    27.849
   330.240   333.938     0.505    2.9423    34.735    27.864
   330.350   334.050     0.505    2.9423    34.735    27.864
   330.460   334.161     0.505    2.9408    34.715    27.848
   330.570   334.272     0.515    2.9408    34.704    27.839
   330.680   334.384     0.505    2.9423    34.734    27.864
   330.780   334.485     0.505    2.9423    34.734    27.864
   330.890   334.596     0.515    2.9423    34.723    27.854
   331.000   334.707     0.515    2.9423    34.723    27.854
   331.110   334.819     0.515    2.9423    34.723    27.854
   331.220   334.930     0.515    2.9423    34.723    27.854
   331.320   335.031     0.515    2.9423    34.723    27.854
   331.430   335.143     0.515    2.9438    34.742    27.870
   331.540   335.254     0.515    2.9423    34.723    27.854
   331.650   335.365     0.515    2.9423    34.723    27.854
   331.760   335.477     0.515    2.9423    34.723    27.854
   331.870   335.588     0.515    2.9423    34.722    27.854
   331.970   335.689     0.515    2.9423    34.722    27.854
   332.080   335.800     0.515    2.9423    34.722    27.854
   332.190   335.912     0.515    2.9423    34.722    27.854
   332.300   336.023     0.515    2.9423    34.722    27.854
   332.410   336.134     0.515    2.9423    34.722    27.854
   332.510   336.236     0.515    2.9423    34.722    27.854
   332.620   336.347     0.515    2.9423    34.722    27.854
   332.730   336.458     0.526    2.9438    34.729    27.859
   332.840   336.570     0.526    2.9438    34.729    27.859
   332.950   336.681     0.526    2.9438    34.729    27.859
   333.050   336.782     0.526    2.9438    34.729    27.859
   333.160   336.893     0.526    2.9438    34.729    27.858
   333.270   337.005     0.526    2.9438    34.729    27.858
   333.380   337.116     0.526    2.9438    34.729    27.858
   333.490   337.227     0.526    2.9438    34.729    27.858
   333.600   337.339     0.526    2.9438    34.729    27.858
   333.700   337.440     0.526    2.9438    34.729    27.858
   333.810   337.551     0.526    2.9438    34.729    27.858
   333.920   337.663     0.526    2.9438    34.728    27.858
   334.030   337.774     0.526    2.9438    34.728    27.858
   334.140   337.885     0.526    2.9438    34.728    27.858
   334.240   337.986     0.526    2.9438    34.728    27.858
   334.350   338.098     0.526    2.9438    34.728    27.858
   334.460   338.209     0.526    2.9438    34.728    27.858
   334.570   338.320     0.526    2.9438    34.728    27.858
   334.680   338.432     0.536    2.9453    34.736    27.864
   334.780   338.533     0.536    2.9453    34.736    27.864
   334.890   338.644     0.536    2.9453    34.736    27.864
   335.000   338.756     0.536    2.9453    34.736    27.864
   335.110   338.867     0.536    2.9453    34.736    27.864
   335.220   338.978     0.536    2.9453    34.736    27.864
   335.320   339.079     0.536    2.9453    34.736    27.864
   335.430   339.191     0.536    2.9453    34.736    27.864
   335.540   339.302     0.536    2.9453    34.736    27.863
   335.650   339.413     0.536    2.9453    34.736    27.863
   335.760   339.525     0.547    2.9453    34.723    27.853
   335.870   339.636     0.547    2.9468    34.743    27.868
   335.970   339.737     0.547    2.9468    34.743    27.868
   336.080   339.849     0.547    2.9468    34.743    27.868
   336.190   339.960     0.547    2.9468    34.743    27.868
   336.300   340.071     0.547    2.9468    34.743    27.868
