Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  15 August 2013
                                                                      
SIZRS 2013 Mission 3 (AXCTD drop 3)                    USCG C-130 1707
                      Arctic Ocean = Beaufort Sea                     
72 deg 58.0 min North _ 140 deg 01.0 min West      2013-08-15/1814 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13072483                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   223.020   225.461    -0.894    2.7715    34.102    27.422
   223.130   225.573    -0.894    2.7715    34.102    27.422
   223.240   225.684    -0.894    2.7715    34.102    27.422
   223.350   225.795    -0.894    2.7715    34.102    27.422
   223.460   225.907    -0.883    2.7715    34.090    27.411
   223.570   226.018    -0.883    2.7715    34.090    27.411
   223.670   226.119    -0.883    2.7730    34.110    27.428
   223.780   226.230    -0.883    2.7730    34.110    27.428
   223.890   226.341    -0.883    2.7745    34.130    27.444
   224.000   226.453    -0.872    2.7745    34.118    27.434
   224.110   226.564    -0.872    2.7745    34.118    27.434
   224.220   226.675    -0.872    2.7745    34.118    27.434
   224.330   226.787    -0.862    2.7760    34.127    27.440
   224.440   226.898    -0.862    2.7760    34.126    27.440
   224.550   227.009    -0.851    2.7760    34.114    27.430
   224.650   227.110    -0.851    2.7760    34.114    27.430
   224.760   227.222    -0.851    2.7760    34.114    27.430
   224.870   227.333    -0.851    2.7760    34.114    27.430
   224.980   227.444    -0.851    2.7760    34.114    27.430
   225.090   227.555    -0.851    2.7775    34.134    27.446
   225.200   227.667    -0.851    2.7775    34.134    27.446
   225.310   227.778    -0.840    2.7790    34.142    27.452
   225.420   227.889    -0.829    2.7790    34.129    27.441
   225.530   228.000    -0.829    2.7805    34.149    27.458
   225.630   228.102    -0.819    2.7805    34.138    27.448
   225.740   228.213    -0.819    2.7805    34.138    27.448
   225.850   228.324    -0.819    2.7805    34.138    27.448
   225.960   228.435    -0.819    2.7805    34.138    27.448
   226.070   228.547    -0.819    2.7805    34.138    27.448
   226.180   228.658    -0.819    2.7805    34.138    27.448
   226.290   228.769    -0.819    2.7805    34.138    27.448
   226.400   228.880    -0.819    2.7820    34.158    27.464
   226.510   228.992    -0.808    2.7820    34.145    27.454
   226.610   229.093    -0.819    2.7805    34.137    27.448
   226.720   229.204    -0.808    2.7820    34.145    27.453
   226.830   229.315    -0.808    2.7820    34.145    27.453
   226.940   229.427    -0.808    2.7835    34.165    27.470
   227.050   229.538    -0.797    2.7835    34.153    27.459
   227.160   229.649    -0.797    2.7850    34.173    27.476
   227.270   229.760    -0.787    2.7850    34.162    27.466
   227.380   229.872    -0.787    2.7850    34.162    27.466
   227.490   229.983    -0.787    2.7850    34.162    27.466
   227.590   230.084    -0.787    2.7850    34.162    27.466
   227.700   230.195    -0.787    2.7850    34.162    27.466
   227.810   230.307    -0.787    2.7850    34.162    27.466
   227.920   230.418    -0.787    2.7850    34.161    27.466
   228.030   230.529    -0.787    2.7850    34.161    27.466
   228.140   230.640    -0.787    2.7850    34.161    27.466
   228.250   230.752    -0.787    2.7850    34.161    27.466
   228.360   230.863    -0.776    2.7865    34.169    27.471
   228.470   230.974    -0.776    2.7865    34.169    27.471
   228.570   231.075    -0.776    2.7880    34.189    27.488
   228.680   231.187    -0.776    2.7865    34.169    27.471
   228.790   231.298    -0.776    2.7880    34.189    27.488
   228.900   231.409    -0.776    2.7880    34.189    27.488
   229.010   231.520    -0.776    2.7880    34.189    27.488
   229.120   231.632    -0.776    2.7880    34.189    27.487
   229.230   231.743    -0.765    2.7880    34.176    27.477
   229.340   231.854    -0.776    2.7880    34.189    27.487
   229.440   231.955    -0.765    2.7880    34.176    27.477
   229.550   232.067    -0.765    2.7880    34.176    27.477
   229.660   232.178    -0.776    2.7880    34.189    27.487
   229.770   232.289    -0.765    2.7880    34.176    27.477
   229.880   232.400    -0.765    2.7880    34.176    27.477
   229.990   232.512    -0.765    2.7880    34.176    27.477
   230.100   232.623    -0.765    2.7895    34.196    27.493
   230.210   232.734    -0.765    2.7895    34.196    27.493
   230.320   232.846    -0.754    2.7895    34.184    27.482
   230.420   232.947    -0.754    2.7895    34.183    27.482
   230.530   233.058    -0.754    2.7910    34.204    27.499
   230.640   233.169    -0.754    2.7910    34.204    27.499
   230.750   233.281    -0.754    2.7910    34.204    27.498
   230.860   233.392    -0.744    2.7910    34.192    27.489
   230.970   233.503    -0.754    2.7910    34.203    27.498
   231.080   233.614    -0.744    2.7910    34.192    27.489
   231.190   233.726    -0.744    2.7910    34.192    27.489
   231.300   233.837    -0.744    2.7925    34.212    27.505
   231.400   233.938    -0.744    2.7925    34.212    27.505
   231.510   234.049    -0.744    2.7925    34.212    27.505
   231.620   234.161    -0.733    2.7925    34.200    27.494
   231.730   234.272    -0.722    2.7940    34.207    27.500
   231.840   234.383    -0.722    2.7955    34.227    27.517
   231.950   234.494    -0.712    2.7955    34.216    27.507
   232.060   234.606    -0.712    2.7955    34.216    27.507
   232.170   234.717    -0.701    2.7955    34.204    27.496
   232.270   234.818    -0.701    2.7955    34.203    27.496
   232.380   234.929    -0.701    2.7955    34.203    27.496
   232.490   235.041    -0.701    2.7955    34.203    27.496
   232.600   235.152    -0.701    2.7970    34.224    27.512
   232.710   235.263    -0.701    2.7970    34.223    27.512
   232.820   235.374    -0.690    2.7970    34.211    27.502
   232.930   235.486    -0.690    2.7984    34.230    27.517
   233.040   235.597    -0.680    2.7999    34.239    27.524
   233.150   235.708    -0.680    2.7999    34.239    27.524
   233.250   235.809    -0.669    2.7999    34.226    27.513
   233.360   235.921    -0.669    2.7999    34.226    27.513
   233.470   236.032    -0.669    2.7999    34.226    27.513
   233.580   236.143    -0.658    2.7999    34.213    27.503
   233.690   236.254    -0.669    2.8014    34.246    27.529
   233.800   236.366    -0.658    2.7999    34.213    27.502
   233.910   236.477    -0.658    2.8014    34.233    27.519
   234.020   236.588    -0.669    2.8014    34.246    27.529
   234.130   236.700    -0.658    2.7999    34.213    27.502
   234.230   236.801    -0.658    2.8014    34.233    27.519
   234.340   236.912    -0.647    2.8029    34.241    27.524
   234.450   237.023    -0.647    2.8029    34.241    27.524
   234.560   237.135    -0.647    2.8044    34.261    27.541
   234.670   237.246    -0.637    2.8044    34.250    27.531
   234.780   237.357    -0.637    2.8044    34.250    27.531
   234.890   237.468    -0.637    2.8044    34.250    27.531
   235.000   237.580    -0.637    2.8044    34.250    27.531
   235.100   237.681    -0.637    2.8044    34.249    27.531
   235.210   237.792    -0.637    2.8044    34.249    27.531
   235.320   237.903    -0.637    2.8044    34.249    27.531
   235.430   238.015    -0.637    2.8029    34.229    27.514
   235.540   238.126    -0.637    2.8044    34.249    27.531
   235.650   238.237    -0.637    2.8044    34.249    27.530
   235.760   238.348    -0.626    2.8044    34.237    27.520
   235.870   238.460    -0.637    2.8044    34.249    27.530
   235.970   238.561    -0.637    2.8044    34.249    27.530
   236.080   238.672    -0.626    2.8059    34.257    27.536
   236.190   238.783    -0.626    2.8059    34.257    27.536
   236.300   238.895    -0.615    2.8059    34.244    27.525
   236.410   239.006    -0.615    2.8074    34.264    27.542
   236.520   239.117    -0.615    2.8074    34.264    27.542
   236.630   239.228    -0.615    2.8074    34.264    27.542
   236.740   239.340    -0.615    2.8074    34.264    27.542
   236.850   239.451    -0.615    2.8074    34.264    27.542
   236.950   239.552    -0.615    2.8074    34.264    27.541
   237.060   239.663    -0.615    2.8074    34.264    27.541
   237.170   239.775    -0.615    2.8074    34.264    27.541
   237.280   239.886    -0.615    2.8074    34.264    27.541
   237.390   239.997    -0.615    2.8074    34.264    27.541
   237.500   240.109    -0.615    2.8074    34.264    27.541
   237.610   240.220    -0.615    2.8074    34.263    27.541
   237.720   240.331    -0.605    2.8074    34.252    27.532
   237.820   240.432    -0.605    2.8089    34.272    27.548
   237.930   240.543    -0.605    2.8104    34.292    27.564
   238.040   240.655    -0.605    2.8104    34.292    27.564
   238.150   240.766    -0.594    2.8104    34.280    27.553
   238.260   240.877    -0.594    2.8089    34.260    27.537
   238.370   240.989    -0.594    2.8104    34.280    27.553
   238.480   241.100    -0.594    2.8104    34.280    27.553
   238.590   241.211    -0.594    2.8104    34.280    27.553
   238.690   241.312    -0.594    2.8089    34.259    27.537
   238.800   241.424    -0.594    2.8089    34.259    27.537
   238.910   241.535    -0.594    2.8104    34.279    27.553
   239.020   241.646    -0.594    2.8104    34.279    27.553
   239.130   241.757    -0.594    2.8104    34.279    27.553
   239.240   241.869    -0.594    2.8104    34.279    27.553
   239.350   241.980    -0.594    2.8089    34.259    27.537
   239.460   242.091    -0.594    2.8104    34.279    27.553
   239.570   242.202    -0.583    2.8119    34.287    27.559
   239.670   242.304    -0.583    2.8134    34.307    27.575
   239.780   242.415    -0.573    2.8134    34.295    27.565
   239.890   242.526    -0.573    2.8134    34.295    27.565
   240.000   242.637    -0.573    2.8134    34.295    27.565
   240.110   242.749    -0.562    2.8134    34.283    27.555
   240.220   242.860    -0.573    2.8134    34.295    27.565
   240.330   242.971    -0.562    2.8134    34.283    27.554
   240.440   243.083    -0.562    2.8134    34.283    27.554
   240.540   243.184    -0.562    2.8134    34.283    27.554
   240.650   243.295    -0.562    2.8134    34.282    27.554
   240.760   243.406    -0.562    2.8134    34.282    27.554
   240.870   243.518    -0.562    2.8134    34.282    27.554
   240.980   243.629    -0.562    2.8134    34.282    27.554
   241.090   243.740    -0.562    2.8149    34.302    27.570
   241.200   243.851    -0.551    2.8149    34.290    27.560
   241.310   243.963    -0.551    2.8164    34.310    27.576
   241.410   244.064    -0.541    2.8164    34.299    27.566
   241.520   244.175    -0.541    2.8164    34.299    27.566
   241.630   244.286    -0.541    2.8164    34.298    27.566
   241.740   244.398    -0.541    2.8164    34.298    27.566
   241.850   244.509    -0.541    2.8164    34.298    27.566
   241.960   244.620    -0.530    2.8164    34.286    27.556
   242.070   244.731    -0.530    2.8164    34.286    27.556
   242.180   244.843    -0.541    2.8164    34.298    27.566
   242.280   244.944    -0.530    2.8164    34.286    27.555
   242.390   245.055    -0.541    2.8179    34.318    27.582
   242.500   245.166    -0.530    2.8179    34.306    27.572
   242.610   245.278    -0.530    2.8179    34.306    27.572
   242.720   245.389    -0.530    2.8194    34.326    27.588
   242.830   245.500    -0.519    2.8194    34.313    27.577
   242.940   245.612    -0.519    2.8194    34.313    27.577
   243.050   245.723    -0.509    2.8209    34.322    27.584
   243.150   245.824    -0.509    2.8209    34.322    27.584
   243.260   245.935    -0.509    2.8209    34.322    27.584
   243.370   246.047    -0.498    2.8209    34.309    27.573
   243.480   246.158    -0.509    2.8209    34.322    27.584
   243.590   246.269    -0.498    2.8209    34.309    27.573
   243.700   246.380    -0.498    2.8209    34.309    27.573
   243.810   246.492    -0.509    2.8209    34.321    27.583
   243.920   246.603    -0.498    2.8209    34.309    27.573
   244.020   246.704    -0.498    2.8209    34.309    27.573
   244.130   246.815    -0.498    2.8224    34.329    27.589
   244.240   246.927    -0.498    2.8224    34.329    27.589
   244.350   247.038    -0.487    2.8239    34.337    27.595
   244.460   247.149    -0.487    2.8239    34.336    27.595
   244.570   247.260    -0.487    2.8239    34.336    27.595
   244.680   247.372    -0.477    2.8239    34.325    27.585
   244.790   247.483    -0.477    2.8239    34.325    27.585
   244.890   247.584    -0.477    2.8254    34.345    27.601
   245.000   247.695    -0.466    2.8254    34.333    27.590
   245.110   247.807    -0.477    2.8254    34.345    27.601
   245.220   247.918    -0.466    2.8254    34.332    27.590
   245.330   248.029    -0.466    2.8254    34.332    27.590
   245.440   248.141    -0.466    2.8254    34.332    27.590
   245.550   248.252    -0.466    2.8254    34.332    27.590
   245.660   248.363    -0.466    2.8254    34.332    27.590
   245.760   248.464    -0.466    2.8254    34.332    27.590
   245.870   248.576    -0.466    2.8254    34.332    27.590
   245.980   248.687    -0.466    2.8254    34.332    27.590
   246.090   248.798    -0.466    2.8254    34.332    27.590
   246.200   248.909    -0.466    2.8254    34.332    27.590
   246.310   249.021    -0.466    2.8254    34.332    27.590
   246.420   249.132    -0.456    2.8254    34.320    27.580
   246.530   249.243    -0.466    2.8268    34.350    27.605
   246.630   249.344    -0.456    2.8268    34.339    27.595
   246.740   249.456    -0.456    2.8268    34.339    27.595
   246.850   249.567    -0.456    2.8283    34.359    27.611
   246.960   249.678    -0.445    2.8268    34.326    27.585
   247.070   249.789    -0.445    2.8283    34.346    27.601
   247.180   249.901    -0.445    2.8283    34.346    27.601
   247.290   250.012    -0.445    2.8283    34.346    27.601
   247.400   250.123    -0.434    2.8283    34.334    27.590
   247.500   250.224    -0.434    2.8283    34.334    27.590
   247.610   250.336    -0.434    2.8298    34.354    27.606
   247.720   250.447    -0.434    2.8298    34.354    27.606
   247.830   250.558    -0.434    2.8298    34.354    27.606
   247.940   250.670    -0.424    2.8298    34.342    27.596
   248.050   250.781    -0.424    2.8298    34.342    27.596
   248.160   250.892    -0.424    2.8298    34.342    27.596
   248.270   251.003    -0.424    2.8298    34.342    27.596
   248.370   251.105    -0.424    2.8313    34.362    27.613
   248.480   251.216    -0.424    2.8298    34.342    27.596
   248.590   251.327    -0.424    2.8298    34.342    27.596
   248.700   251.438    -0.424    2.8298    34.342    27.596
   248.810   251.550    -0.424    2.8298    34.342    27.596
   248.920   251.661    -0.424    2.8313    34.362    27.612
   249.030   251.772    -0.424    2.8298    34.342    27.596
   249.140   251.884    -0.424    2.8298    34.342    27.596
   249.240   251.985    -0.424    2.8313    34.362    27.612
   249.350   252.096    -0.413    2.8313    34.349    27.601
   249.460   252.207    -0.413    2.8313    34.349    27.601
   249.570   252.319    -0.413    2.8313    34.349    27.601
   249.680   252.430    -0.413    2.8313    34.349    27.601
   249.790   252.541    -0.413    2.8328    34.369    27.618
   249.900   252.652    -0.402    2.8328    34.356    27.607
   250.000   252.754    -0.413    2.8328    34.369    27.617
   250.110   252.865    -0.402    2.8328    34.356    27.607
   250.220   252.976    -0.402    2.8328    34.356    27.607
   250.330   253.087    -0.402    2.8328    34.356    27.607
   250.440   253.199    -0.402    2.8328    34.356    27.607
   250.550   253.310    -0.402    2.8343    34.376    27.623
   250.660   253.421    -0.392    2.8343    34.365    27.613
   250.770   253.532    -0.392    2.8343    34.365    27.613
   250.870   253.634    -0.392    2.8343    34.365    27.613
   250.980   253.745    -0.381    2.8343    34.352    27.602
   251.090   253.856    -0.392    2.8358    34.385    27.629
   251.200   253.967    -0.381    2.8343    34.352    27.602
   251.310   254.079    -0.381    2.8358    34.372    27.619
   251.420   254.190    -0.392    2.8358    34.384    27.629
   251.530   254.301    -0.381    2.8343    34.352    27.602
   251.640   254.413    -0.392    2.8358    34.384    27.629
   251.740   254.514    -0.381    2.8343    34.352    27.602
   251.850   254.625    -0.381    2.8358    34.372    27.618
   251.960   254.736    -0.381    2.8358    34.372    27.618
   252.070   254.848    -0.381    2.8358    34.372    27.618
   252.180   254.959    -0.381    2.8358    34.372    27.618
   252.290   255.070    -0.370    2.8358    34.359    27.607
   252.400   255.181    -0.370    2.8358    34.359    27.607
   252.510   255.293    -0.370    2.8373    34.379    27.624
   252.610   255.394    -0.370    2.8373    34.379    27.624
   252.720   255.505    -0.370    2.8373    34.379    27.624
   252.830   255.616    -0.360    2.8373    34.367    27.614
   252.940   255.728    -0.360    2.8373    34.367    27.614
   253.050   255.839    -0.360    2.8388    34.387    27.630
   253.160   255.950    -0.360    2.8388    34.387    27.630
   253.270   256.062    -0.360    2.8388    34.387    27.630
   253.370   256.163    -0.349    2.8388    34.375    27.619
   253.480   256.274    -0.349    2.8388    34.375    27.619
   253.590   256.385    -0.349    2.8388    34.375    27.619
   253.700   256.497    -0.349    2.8388    34.375    27.619
   253.810   256.608    -0.349    2.8403    34.395    27.635
   253.920   256.719    -0.349    2.8403    34.395    27.635
   254.030   256.830    -0.349    2.8403    34.394    27.635
   254.140   256.942    -0.349    2.8403    34.394    27.635
   254.240   257.043    -0.339    2.8403    34.383    27.625
   254.350   257.154    -0.339    2.8403    34.383    27.625
   254.460   257.265    -0.339    2.8403    34.383    27.625
   254.570   257.377    -0.339    2.8418    34.403    27.641
   254.680   257.488    -0.339    2.8418    34.403    27.641
   254.790   257.599    -0.328    2.8418    34.390    27.631
   254.900   257.711    -0.328    2.8418    34.390    27.631
   255.000   257.812    -0.328    2.8418    34.390    27.631
   255.110   257.923    -0.328    2.8418    34.390    27.631
   255.220   258.034    -0.328    2.8433    34.410    27.647
   255.330   258.146    -0.317    2.8433    34.398    27.636
   255.440   258.257    -0.317    2.8433    34.398    27.636
   255.550   258.368    -0.317    2.8433    34.397    27.636
   255.660   258.479    -0.317    2.8433    34.397    27.636
   255.770   258.591    -0.317    2.8433    34.397    27.636
   255.870   258.692    -0.317    2.8433    34.397    27.636
   255.980   258.803    -0.317    2.8433    34.397    27.636
   256.090   258.914    -0.317    2.8433    34.397    27.636
   256.200   259.026    -0.317    2.8433    34.397    27.636
   256.310   259.137    -0.307    2.8448    34.406    27.642
   256.420   259.248    -0.307    2.8448    34.406    27.642
   256.530   259.360    -0.307    2.8448    34.406    27.642
   256.630   259.461    -0.307    2.8448    34.406    27.642
   256.740   259.572    -0.307    2.8448    34.406    27.642
   256.850   259.683    -0.307    2.8463    34.425    27.658
   256.960   259.795    -0.296    2.8463    34.413    27.648
   257.070   259.906    -0.296    2.8463    34.413    27.648
   257.180   260.017    -0.296    2.8463    34.413    27.648
   257.290   260.128    -0.296    2.8463    34.413    27.647
   257.400   260.240    -0.296    2.8463    34.413    27.647
   257.500   260.341    -0.285    2.8463    34.400    27.637
   257.610   260.452    -0.296    2.8463    34.413    27.647
   257.720   260.564    -0.285    2.8463    34.400    27.637
   257.830   260.675    -0.285    2.8478    34.420    27.653
   257.940   260.786    -0.285    2.8478    34.420    27.653
   258.050   260.897    -0.285    2.8478    34.420    27.653
   258.160   261.009    -0.285    2.8478    34.420    27.653
   258.260   261.110    -0.275    2.8478    34.409    27.643
   258.370   261.221    -0.275    2.8478    34.408    27.643
   258.480   261.332    -0.285    2.8478    34.420    27.653
   258.590   261.444    -0.275    2.8478    34.408    27.643
   258.700   261.555    -0.275    2.8493    34.428    27.659
   258.810   261.666    -0.275    2.8478    34.408    27.643
   258.920   261.778    -0.275    2.8478    34.408    27.643
   259.030   261.889    -0.275    2.8493    34.428    27.659
   259.130   261.990    -0.275    2.8493    34.428    27.659
   259.240   262.101    -0.264    2.8493    34.416    27.648
   259.350   262.213    -0.264    2.8493    34.415    27.648
   259.460   262.324    -0.264    2.8493    34.415    27.648
   259.570   262.435    -0.264    2.8493    34.415    27.648
   259.680   262.546    -0.264    2.8493    34.415    27.648
   259.790   262.658    -0.264    2.8508    34.435    27.664
   259.890   262.759    -0.264    2.8508    34.435    27.664
   260.000   262.870    -0.264    2.8508    34.435    27.664
   260.110   262.981    -0.264    2.8508    34.435    27.664
   260.220   263.093    -0.254    2.8508    34.424    27.654
   260.330   263.204    -0.254    2.8523    34.444    27.670
   260.440   263.315    -0.254    2.8523    34.444    27.670
   260.550   263.427    -0.254    2.8523    34.443    27.670
   260.660   263.538    -0.254    2.8523    34.443    27.670
   260.760   263.639    -0.254    2.8508    34.423    27.654
   260.870   263.750    -0.254    2.8523    34.443    27.670
   260.980   263.862    -0.254    2.8523    34.443    27.670
   261.090   263.973    -0.254    2.8523    34.443    27.670
   261.200   264.084    -0.254    2.8523    34.443    27.670
   261.310   264.195    -0.243    2.8523    34.431    27.659
   261.420   264.307    -0.243    2.8523    34.431    27.659
   261.520   264.408    -0.243    2.8523    34.430    27.659
   261.630   264.519    -0.243    2.8538    34.450    27.675
   261.740   264.630    -0.243    2.8523    34.430    27.659
   261.850   264.742    -0.243    2.8538    34.450    27.675
   261.960   264.853    -0.243    2.8538    34.450    27.675
   262.070   264.964    -0.232    2.8538    34.438    27.665
   262.180   265.076    -0.232    2.8538    34.438    27.664
   262.280   265.177    -0.232    2.8538    34.438    27.664
   262.390   265.288    -0.232    2.8538    34.438    27.664
   262.500   265.399    -0.232    2.8538    34.437    27.664
   262.610   265.511    -0.232    2.8538    34.437    27.664
   262.720   265.622    -0.222    2.8538    34.426    27.655
   262.830   265.733    -0.232    2.8552    34.456    27.679
   262.940   265.844    -0.222    2.8552    34.445    27.670
   263.040   265.946    -0.222    2.8552    34.444    27.670
   263.150   266.057    -0.222    2.8552    34.444    27.669
   263.260   266.168    -0.222    2.8552    34.444    27.669
   263.370   266.280    -0.222    2.8567    34.464    27.686
   263.480   266.391    -0.211    2.8567    34.452    27.675
   263.590   266.502    -0.211    2.8567    34.452    27.675
   263.700   266.613    -0.211    2.8567    34.452    27.675
   263.810   266.725    -0.211    2.8567    34.452    27.675
   263.910   266.826    -0.211    2.8567    34.452    27.675
   264.020   266.937    -0.201    2.8567    34.440    27.665
   264.130   267.048    -0.211    2.8567    34.451    27.675
   264.240   267.160    -0.201    2.8582    34.460    27.681
   264.350   267.271    -0.201    2.8567    34.440    27.665
   264.460   267.382    -0.201    2.8582    34.460    27.681
   264.570   267.494    -0.201    2.8582    34.460    27.681
   264.670   267.595    -0.201    2.8582    34.460    27.681
   264.780   267.706    -0.201    2.8582    34.460    27.681
   264.890   267.817    -0.190    2.8582    34.447    27.670
   265.000   267.929    -0.201    2.8582    34.460    27.681
   265.110   268.040    -0.190    2.8582    34.447    27.670
   265.220   268.151    -0.190    2.8582    34.447    27.670
   265.330   268.262    -0.190    2.8597    34.467    27.686
   265.430   268.364    -0.190    2.8597    34.467    27.686
   265.540   268.475    -0.190    2.8597    34.467    27.686
   265.650   268.586    -0.179    2.8597    34.454    27.675
   265.760   268.697    -0.179    2.8597    34.454    27.675
   265.870   268.809    -0.179    2.8597    34.454    27.675
   265.980   268.920    -0.179    2.8612    34.474    27.691
   266.090   269.031    -0.179    2.8612    34.474    27.691
   266.190   269.133    -0.179    2.8612    34.474    27.691
   266.300   269.244    -0.179    2.8612    34.474    27.691
   266.410   269.355    -0.169    2.8612    34.463    27.682
   266.520   269.466    -0.169    2.8612    34.462    27.681
   266.630   269.578    -0.179    2.8612    34.474    27.691
   266.740   269.689    -0.169    2.8612    34.462    27.681
   266.850   269.800    -0.169    2.8612    34.462    27.681
   266.950   269.901    -0.169    2.8612    34.462    27.681
   267.060   270.013    -0.169    2.8612    34.462    27.681
   267.170   270.124    -0.169    2.8627    34.482    27.697
   267.280   270.235    -0.169    2.8612    34.462    27.681
   267.390   270.347    -0.169    2.8627    34.482    27.697
   267.500   270.458    -0.158    2.8627    34.469    27.687
   267.610   270.569    -0.158    2.8627    34.469    27.686
   267.710   270.670    -0.158    2.8627    34.469    27.686
   267.820   270.782    -0.158    2.8627    34.469    27.686
   267.930   270.893    -0.158    2.8627    34.469    27.686
   268.040   271.004    -0.158    2.8627    34.469    27.686
   268.150   271.115    -0.148    2.8642    34.478    27.693
   268.260   271.227    -0.158    2.8642    34.489    27.702
   268.370   271.338    -0.148    2.8642    34.478    27.693
   268.470   271.439    -0.148    2.8642    34.478    27.693
   268.580   271.551    -0.148    2.8642    34.477    27.692
   268.690   271.662    -0.137    2.8642    34.465    27.682
   268.800   271.773    -0.148    2.8657    34.497    27.709
   268.910   271.884    -0.137    2.8642    34.465    27.682
   269.020   271.996    -0.137    2.8657    34.485    27.698
   269.130   272.107    -0.137    2.8657    34.485    27.698
   269.230   272.208    -0.137    2.8657    34.485    27.698
   269.340   272.319    -0.137    2.8657    34.485    27.698
   269.450   272.431    -0.137    2.8657    34.484    27.698
   269.560   272.542    -0.137    2.8657    34.484    27.698
   269.670   272.653    -0.137    2.8657    34.484    27.698
   269.780   272.765    -0.137    2.8657    34.484    27.697
   269.890   272.876    -0.137    2.8657    34.484    27.697
   269.990   272.977    -0.137    2.8657    34.484    27.697
   270.100   273.088    -0.137    2.8657    34.484    27.697
   270.210   273.200    -0.137    2.8657    34.484    27.697
   270.320   273.311    -0.126    2.8672    34.491    27.703
   270.430   273.422    -0.126    2.8672    34.491    27.703
   270.540   273.534    -0.126    2.8672    34.491    27.703
   270.650   273.645    -0.126    2.8672    34.491    27.703
   270.750   273.746    -0.116    2.8687    34.500    27.709
   270.860   273.857    -0.116    2.8687    34.500    27.709
   270.970   273.969    -0.116    2.8687    34.500    27.709
   271.080   274.080    -0.116    2.8687    34.500    27.709
   271.190   274.191    -0.116    2.8687    34.500    27.709
   271.300   274.302    -0.105    2.8687    34.487    27.698
   271.410   274.414    -0.105    2.8687    34.487    27.698
   271.510   274.515    -0.105    2.8687    34.487    27.698
   271.620   274.626    -0.105    2.8687    34.487    27.698
   271.730   274.737    -0.105    2.8687    34.487    27.698
   271.840   274.849    -0.105    2.8702    34.507    27.714
   271.950   274.960    -0.105    2.8702    34.507    27.714
   272.060   275.071    -0.105    2.8702    34.507    27.714
   272.170   275.183    -0.105    2.8702    34.507    27.714
   272.270   275.284    -0.105    2.8702    34.506    27.714
   272.380   275.395    -0.105    2.8702    34.506    27.714
   272.490   275.506    -0.105    2.8702    34.506    27.714
   272.600   275.618    -0.105    2.8702    34.506    27.714
   272.710   275.729    -0.105    2.8702    34.506    27.714
   272.820   275.840    -0.105    2.8687    34.486    27.697
   272.930   275.952    -0.105    2.8702    34.506    27.713
   273.030   276.053    -0.105    2.8702    34.506    27.713
   273.140   276.164    -0.105    2.8702    34.506    27.713
   273.250   276.275    -0.105    2.8702    34.506    27.713
   273.360   276.387    -0.105    2.8702    34.506    27.713
   273.470   276.498    -0.095    2.8702    34.494    27.704
   273.580   276.609    -0.095    2.8702    34.494    27.704
   273.690   276.721    -0.095    2.8717    34.514    27.720
   273.790   276.822    -0.095    2.8717    34.514    27.719
   273.900   276.933    -0.095    2.8717    34.514    27.719
   274.010   277.044    -0.084    2.8717    34.502    27.709
   274.120   277.156    -0.084    2.8717    34.502    27.709
   274.230   277.267    -0.084    2.8717    34.502    27.709
   274.340   277.378    -0.084    2.8732    34.521    27.725
   274.450   277.489    -0.084    2.8732    34.521    27.725
   274.550   277.591    -0.073    2.8732    34.509    27.714
   274.660   277.702    -0.073    2.8732    34.509    27.714
   274.770   277.813    -0.073    2.8732    34.509    27.714
   274.880   277.924    -0.073    2.8732    34.509    27.714
   274.990   278.036    -0.073    2.8747    34.528    27.730
   275.100   278.147    -0.063    2.8747    34.517    27.720
   275.210   278.258    -0.063    2.8747    34.517    27.720
   275.310   278.360    -0.063    2.8747    34.517    27.720
   275.420   278.471    -0.063    2.8747    34.517    27.720
   275.530   278.582    -0.063    2.8747    34.517    27.720
   275.640   278.693    -0.063    2.8747    34.517    27.720
   275.750   278.805    -0.063    2.8747    34.517    27.720
   275.860   278.916    -0.063    2.8747    34.517    27.720
   275.970   279.027    -0.063    2.8747    34.517    27.720
   276.070   279.128    -0.063    2.8747    34.517    27.720
   276.180   279.240    -0.063    2.8747    34.516    27.720
   276.290   279.351    -0.052    2.8762    34.524    27.725
   276.400   279.462    -0.052    2.8747    34.504    27.709
   276.510   279.574    -0.052    2.8762    34.524    27.725
   276.620   279.685    -0.052    2.8762    34.524    27.725
   276.720   279.786    -0.052    2.8762    34.524    27.725
   276.830   279.897    -0.052    2.8762    34.524    27.725
   276.940   280.009    -0.052    2.8762    34.523    27.725
   277.050   280.120    -0.042    2.8762    34.512    27.715
   277.160   280.231    -0.052    2.8762    34.523    27.725
   277.270   280.343    -0.042    2.8777    34.532    27.731
   277.380   280.454    -0.042    2.8777    34.532    27.731
   277.480   280.555    -0.042    2.8762    34.512    27.715
   277.590   280.666    -0.042    2.8777    34.532    27.731
   277.700   280.778    -0.042    2.8777    34.532    27.731
   277.810   280.889    -0.042    2.8777    34.532    27.731
   277.920   281.000    -0.042    2.8777    34.532    27.731
