Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  16 August 2013
                                                                      
SIZRS 2013 Mission 3 (AXCTD drop 9)                    USCG C-130 1707
                      Arctic Ocean = Beaufort Sea                     
72 deg 00.0 min North _ 150 deg 00.0 min West      2013-08-16/1712 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13072488                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   216.810   219.169    -0.840    2.7785    34.140    27.451
   216.920   219.280    -0.850    2.7800    34.172    27.477
   217.030   219.391    -0.840    2.7800    34.160    27.467
   217.140   219.503    -0.840    2.7800    34.160    27.467
   217.250   219.614    -0.840    2.7800    34.160    27.467
   217.360   219.725    -0.840    2.7800    34.160    27.467
   217.470   219.836    -0.840    2.7800    34.160    27.467
   217.580   219.948    -0.829    2.7815    34.168    27.473
   217.680   220.049    -0.829    2.7815    34.168    27.473
   217.790   220.160    -0.829    2.7815    34.168    27.473
   217.900   220.271    -0.818    2.7830    34.176    27.478
   218.010   220.383    -0.818    2.7830    34.176    27.478
   218.120   220.494    -0.818    2.7830    34.176    27.478
   218.230   220.605    -0.818    2.7830    34.175    27.478
   218.340   220.716    -0.818    2.7830    34.175    27.478
   218.450   220.828    -0.807    2.7844    34.182    27.483
   218.560   220.939    -0.807    2.7844    34.182    27.483
   218.660   221.040    -0.797    2.7844    34.170    27.473
   218.770   221.151    -0.797    2.7859    34.191    27.490
   218.880   221.263    -0.797    2.7859    34.191    27.490
   218.990   221.374    -0.786    2.7859    34.178    27.479
   219.100   221.485    -0.786    2.7874    34.198    27.495
   219.210   221.596    -0.786    2.7859    34.178    27.479
   219.320   221.708    -0.786    2.7859    34.178    27.479
   219.430   221.819    -0.786    2.7874    34.198    27.495
   219.540   221.930    -0.786    2.7874    34.198    27.495
   219.640   222.031    -0.786    2.7874    34.198    27.495
   219.750   222.143    -0.775    2.7874    34.185    27.485
   219.860   222.254    -0.775    2.7874    34.185    27.485
   219.970   222.365    -0.775    2.7889    34.206    27.501
   220.080   222.476    -0.765    2.7889    34.194    27.491
   220.190   222.588    -0.765    2.7889    34.194    27.491
   220.300   222.699    -0.765    2.7904    34.214    27.508
   220.410   222.810    -0.765    2.7904    34.214    27.508
   220.520   222.921    -0.765    2.7904    34.214    27.508
   220.630   223.033    -0.754    2.7904    34.202    27.497
   220.730   223.134    -0.765    2.7904    34.214    27.507
   220.840   223.245    -0.754    2.7904    34.202    27.497
   220.950   223.356    -0.754    2.7919    34.222    27.513
   221.060   223.467    -0.743    2.7919    34.209    27.503
   221.170   223.579    -0.743    2.7919    34.209    27.503
   221.280   223.690    -0.743    2.7934    34.229    27.519
   221.390   223.801    -0.732    2.7934    34.217    27.508
   221.500   223.913    -0.732    2.7934    34.217    27.508
   221.610   224.024    -0.732    2.7934    34.217    27.508
   221.710   224.125    -0.732    2.7934    34.217    27.508
   221.820   224.236    -0.732    2.7934    34.217    27.508
   221.930   224.347    -0.732    2.7949    34.237    27.525
   222.040   224.459    -0.722    2.7949    34.225    27.515
   222.150   224.570    -0.732    2.7949    34.237    27.524
   222.260   224.681    -0.722    2.7949    34.225    27.515
   222.370   224.792    -0.722    2.7949    34.225    27.515
   222.480   224.904    -0.711    2.7964    34.233    27.521
   222.590   225.015    -0.711    2.7964    34.233    27.520
   222.690   225.116    -0.711    2.7964    34.233    27.520
   222.800   225.227    -0.711    2.7964    34.233    27.520
   222.910   225.339    -0.711    2.7964    34.233    27.520
   223.020   225.450    -0.700    2.7964    34.220    27.510
   223.130   225.561    -0.700    2.7978    34.239    27.525
   223.240   225.672    -0.700    2.7978    34.239    27.525
   223.350   225.784    -0.700    2.7978    34.239    27.525
   223.460   225.895    -0.700    2.7978    34.239    27.525
   223.570   226.006    -0.690    2.7978    34.227    27.515
   223.670   226.107    -0.690    2.7993    34.248    27.532
   223.780   226.219    -0.690    2.7993    34.248    27.531
   223.890   226.330    -0.690    2.7993    34.248    27.531
   224.000   226.441    -0.690    2.7993    34.247    27.531
   224.110   226.552    -0.679    2.8008    34.255    27.537
   224.220   226.664    -0.668    2.8023    34.263    27.543
   224.330   226.775    -0.668    2.8023    34.263    27.543
   224.440   226.886    -0.658    2.8023    34.251    27.533
   224.550   226.997    -0.658    2.8023    34.251    27.533
   224.650   227.099    -0.658    2.8038    34.272    27.550
   224.760   227.210    -0.658    2.8038    34.272    27.549
   224.870   227.321    -0.658    2.8038    34.271    27.549
   224.980   227.432    -0.647    2.8038    34.259    27.539
   225.090   227.544    -0.647    2.8038    34.259    27.539
   225.200   227.655    -0.636    2.8053    34.267    27.545
   225.310   227.766    -0.636    2.8053    34.267    27.545
   225.420   227.877    -0.636    2.8053    34.266    27.544
   225.530   227.989    -0.626    2.8068    34.275    27.551
   225.630   228.090    -0.626    2.8068    34.275    27.551
   225.740   228.201    -0.615    2.8068    34.263    27.541
   225.850   228.312    -0.615    2.8083    34.283    27.557
   225.960   228.424    -0.604    2.8083    34.270    27.546
   226.070   228.535    -0.604    2.8083    34.270    27.546
   226.180   228.646    -0.593    2.8098    34.278    27.552
   226.290   228.757    -0.593    2.8098    34.278    27.552
   226.400   228.869    -0.593    2.8098    34.278    27.552
   226.510   228.980    -0.593    2.8098    34.278    27.552
   226.610   229.081    -0.593    2.8098    34.278    27.552
   226.720   229.192    -0.604    2.8098    34.290    27.562
   226.830   229.304    -0.604    2.8083    34.270    27.546
   226.940   229.415    -0.615    2.8083    34.282    27.556
   227.050   229.526    -0.615    2.8083    34.282    27.556
   227.160   229.637    -0.615    2.8083    34.282    27.556
   227.270   229.749    -0.615    2.8083    34.282    27.556
   227.380   229.860    -0.615    2.8083    34.282    27.556
   227.490   229.971    -0.615    2.8083    34.282    27.556
   227.590   230.072    -0.626    2.8083    34.294    27.567
   227.700   230.184    -0.615    2.8083    34.282    27.556
   227.810   230.295    -0.615    2.8098    34.302    27.572
   227.920   230.406    -0.615    2.8083    34.282    27.556
   228.030   230.517    -0.615    2.8098    34.302    27.572
   228.140   230.629    -0.615    2.8083    34.281    27.556
   228.250   230.740    -0.615    2.8098    34.302    27.572
   228.360   230.851    -0.615    2.8098    34.302    27.572
   228.470   230.962    -0.604    2.8098    34.289    27.561
   228.570   231.064    -0.593    2.8112    34.295    27.566
   228.680   231.175    -0.604    2.8112    34.308    27.577
   228.790   231.286    -0.593    2.8112    34.295    27.566
   228.900   231.397    -0.604    2.8112    34.308    27.576
   229.010   231.509    -0.593    2.8112    34.295    27.566
   229.120   231.620    -0.593    2.8112    34.295    27.566
   229.230   231.731    -0.604    2.8112    34.307    27.576
   229.340   231.842    -0.593    2.8112    34.295    27.566
   229.440   231.944    -0.593    2.8112    34.295    27.566
   229.550   232.055    -0.593    2.8112    34.295    27.566
   229.660   232.166    -0.593    2.8127    34.315    27.582
   229.770   232.277    -0.593    2.8127    34.315    27.582
   229.880   232.389    -0.593    2.8127    34.315    27.582
   229.990   232.500    -0.593    2.8127    34.315    27.582
   230.100   232.611    -0.583    2.8142    34.324    27.588
   230.210   232.722    -0.583    2.8142    34.323    27.588
   230.320   232.834    -0.572    2.8142    34.311    27.578
   230.420   232.935    -0.572    2.8142    34.311    27.578
   230.530   233.046    -0.572    2.8157    34.331    27.594
   230.640   233.157    -0.561    2.8157    34.318    27.583
   230.750   233.269    -0.551    2.8172    34.327    27.590
   230.860   233.380    -0.551    2.8172    34.327    27.590
   230.970   233.491    -0.551    2.8172    34.327    27.590
   231.080   233.602    -0.551    2.8172    34.327    27.590
   231.190   233.714    -0.540    2.8172    34.315    27.579
   231.300   233.825    -0.529    2.8202    34.342    27.601
   231.400   233.926    -0.519    2.8217    34.351    27.608
   231.510   234.037    -0.497    2.8232    34.346    27.603
   231.620   234.149    -0.487    2.8246    34.354    27.609
   231.730   234.260    -0.466    2.8246    34.330    27.588
   231.840   234.371    -0.466    2.8246    34.330    27.588
   231.950   234.482    -0.466    2.8246    34.330    27.588
   232.060   234.594    -0.455    2.8261    34.337    27.594
   232.170   234.705    -0.455    2.8261    34.337    27.594
   232.270   234.806    -0.455    2.8261    34.337    27.594
   232.380   234.917    -0.455    2.8261    34.337    27.594
   232.490   235.029    -0.455    2.8261    34.337    27.594
   232.600   235.140    -0.444    2.8276    34.345    27.599
   232.710   235.251    -0.444    2.8276    34.345    27.599
   232.820   235.362    -0.444    2.8276    34.345    27.599
   232.930   235.474    -0.444    2.8276    34.345    27.599
   233.040   235.585    -0.444    2.8276    34.345    27.599
   233.150   235.696    -0.434    2.8276    34.333    27.590
   233.250   235.797    -0.444    2.8291    34.365    27.615
   233.360   235.909    -0.434    2.8291    34.353    27.606
   233.470   236.020    -0.434    2.8291    34.353    27.606
   233.580   236.131    -0.434    2.8291    34.353    27.606
   233.690   236.242    -0.423    2.8306    34.361    27.611
   233.800   236.354    -0.423    2.8306    34.361    27.611
   233.910   236.465    -0.412    2.8306    34.348    27.601
   234.020   236.576    -0.412    2.8321    34.368    27.617
   234.130   236.687    -0.412    2.8306    34.348    27.600
   234.230   236.789    -0.423    2.8306    34.360    27.611
   234.340   236.900    -0.423    2.8306    34.360    27.611
   234.450   237.011    -0.423    2.8291    34.340    27.595
   234.560   237.122    -0.434    2.8291    34.352    27.605
   234.670   237.234    -0.444    2.8291    34.364    27.615
   234.780   237.345    -0.444    2.8291    34.364    27.615
   234.890   237.456    -0.444    2.8291    34.364    27.615
   235.000   237.567    -0.444    2.8291    34.363    27.614
   235.100   237.669    -0.444    2.8291    34.363    27.614
   235.210   237.780    -0.434    2.8291    34.352    27.605
   235.320   237.891    -0.434    2.8306    34.372    27.621
   235.430   238.002    -0.423    2.8306    34.360    27.610
   235.540   238.114    -0.423    2.8321    34.380    27.627
   235.650   238.225    -0.412    2.8321    34.367    27.616
   235.760   238.336    -0.412    2.8321    34.367    27.616
   235.870   238.447    -0.402    2.8336    34.376    27.623
   235.970   238.549    -0.412    2.8336    34.387    27.632
   236.080   238.660    -0.402    2.8336    34.376    27.622
   236.190   238.771    -0.402    2.8336    34.376    27.622
   236.300   238.882    -0.402    2.8336    34.376    27.622
   236.410   238.994    -0.402    2.8336    34.375    27.622
   236.520   239.105    -0.412    2.8336    34.387    27.632
   236.630   239.216    -0.412    2.8321    34.367    27.615
   236.740   239.327    -0.434    2.8306    34.371    27.620
   236.850   239.439    -0.444    2.8306    34.382    27.630
   236.950   239.540    -0.444    2.8291    34.362    27.614
   237.060   239.651    -0.444    2.8306    34.382    27.630
   237.170   239.762    -0.444    2.8306    34.382    27.630
   237.280   239.874    -0.444    2.8306    34.382    27.630
   237.390   239.985    -0.444    2.8306    34.382    27.630
   237.500   240.096    -0.434    2.8306    34.371    27.620
   237.610   240.207    -0.434    2.8321    34.391    27.636
   237.720   240.319    -0.434    2.8321    34.391    27.636
   237.820   240.420    -0.423    2.8321    34.378    27.625
   237.930   240.531    -0.423    2.8321    34.378    27.625
   238.040   240.642    -0.423    2.8321    34.378    27.625
   238.150   240.754    -0.423    2.8336    34.398    27.642
   238.260   240.865    -0.412    2.8336    34.386    27.631
   238.370   240.976    -0.412    2.8336    34.386    27.631
   238.480   241.087    -0.412    2.8351    34.406    27.647
   238.590   241.199    -0.402    2.8336    34.374    27.621
   238.690   241.300    -0.402    2.8351    34.394    27.637
   238.800   241.411    -0.402    2.8366    34.414    27.654
   238.910   241.522    -0.391    2.8366    34.402    27.643
   239.020   241.634    -0.391    2.8366    34.402    27.643
   239.130   241.745    -0.380    2.8366    34.389    27.632
   239.240   241.856    -0.380    2.8366    34.389    27.632
   239.350   241.968    -0.370    2.8380    34.396    27.638
   239.460   242.079    -0.370    2.8380    34.396    27.638
   239.570   242.190    -0.370    2.8380    34.396    27.638
   239.670   242.291    -0.359    2.8395    34.404    27.643
   239.780   242.402    -0.359    2.8395    34.404    27.643
   239.890   242.514    -0.359    2.8395    34.404    27.643
   240.000   242.625    -0.359    2.8395    34.404    27.643
   240.110   242.736    -0.359    2.8395    34.404    27.643
   240.220   242.848    -0.359    2.8395    34.404    27.643
   240.330   242.959    -0.370    2.8380    34.396    27.637
   240.440   243.070    -0.370    2.8380    34.396    27.637
   240.540   243.171    -0.370    2.8395    34.416    27.653
   240.650   243.282    -0.359    2.8395    34.403    27.643
   240.760   243.394    -0.359    2.8395    34.403    27.643
   240.870   243.505    -0.370    2.8395    34.416    27.653
   240.980   243.616    -0.370    2.8395    34.415    27.653
   241.090   243.728    -0.370    2.8395    34.415    27.653
   241.200   243.839    -0.359    2.8410    34.423    27.659
   241.310   243.950    -0.348    2.8425    34.431    27.664
   241.410   244.051    -0.348    2.8425    34.431    27.664
   241.520   244.163    -0.348    2.8410    34.410    27.648
   241.630   244.274    -0.359    2.8410    34.423    27.658
   241.740   244.385    -0.359    2.8395    34.403    27.642
   241.850   244.496    -0.359    2.8395    34.403    27.642
   241.960   244.608    -0.370    2.8395    34.415    27.653
   242.070   244.719    -0.370    2.8395    34.415    27.653
   242.180   244.830    -0.370    2.8380    34.395    27.636
   242.280   244.931    -0.380    2.8395    34.426    27.662
   242.390   245.043    -0.380    2.8380    34.406    27.646
   242.500   245.154    -0.380    2.8395    34.426    27.662
   242.610   245.265    -0.370    2.8410    34.435    27.669
   242.720   245.376    -0.370    2.8410    34.434    27.669
   242.830   245.488    -0.370    2.8410    34.434    27.668
   242.940   245.599    -0.359    2.8410    34.422    27.658
   243.050   245.710    -0.370    2.8410    34.434    27.668
   243.150   245.811    -0.370    2.8410    34.434    27.668
   243.260   245.923    -0.370    2.8410    34.434    27.668
   243.370   246.034    -0.370    2.8395    34.414    27.652
   243.480   246.145    -0.370    2.8395    34.414    27.652
   243.590   246.256    -0.380    2.8395    34.425    27.661
   243.700   246.368    -0.380    2.8395    34.425    27.661
   243.810   246.479    -0.380    2.8395    34.425    27.661
   243.920   246.590    -0.380    2.8395    34.425    27.661
   244.020   246.691    -0.380    2.8395    34.425    27.661
   244.130   246.803    -0.380    2.8410    34.445    27.677
   244.240   246.914    -0.370    2.8410    34.434    27.668
   244.350   247.025    -0.348    2.8440    34.449    27.679
   244.460   247.136    -0.348    2.8425    34.429    27.663
   244.570   247.248    -0.327    2.8455    34.445    27.675
   244.680   247.359    -0.327    2.8455    34.445    27.675
   244.790   247.470    -0.327    2.8455    34.445    27.675
   244.890   247.571    -0.327    2.8455    34.445    27.675
   245.000   247.683    -0.327    2.8455    34.445    27.675
   245.110   247.794    -0.327    2.8455    34.445    27.675
   245.220   247.905    -0.327    2.8455    34.445    27.675
   245.330   248.017    -0.317    2.8455    34.433    27.665
   245.440   248.128    -0.306    2.8485    34.461    27.687
   245.550   248.239    -0.285    2.8500    34.457    27.683
   245.660   248.350    -0.274    2.8514    34.463    27.687
   245.760   248.451    -0.263    2.8514    34.451    27.677
   245.870   248.563    -0.253    2.8529    34.459    27.683
   245.980   248.674    -0.253    2.8514    34.439    27.667
   246.090   248.785    -0.253    2.8514    34.439    27.667
   246.200   248.897    -0.263    2.8514    34.450    27.676
   246.310   249.008    -0.263    2.8514    34.450    27.676
   246.420   249.119    -0.263    2.8514    34.450    27.676
   246.530   249.230    -0.253    2.8529    34.459    27.683
   246.630   249.332    -0.253    2.8544    34.479    27.699
   246.740   249.443    -0.242    2.8544    34.466    27.688
   246.850   249.554    -0.242    2.8544    34.466    27.688
   246.960   249.665    -0.232    2.8544    34.455    27.678
   247.070   249.777    -0.232    2.8559    34.475    27.695
   247.180   249.888    -0.232    2.8559    34.475    27.695
   247.290   249.999    -0.221    2.8559    34.462    27.684
   247.400   250.110    -0.221    2.8559    34.462    27.684
   247.500   250.212    -0.210    2.8559    34.450    27.673
   247.610   250.323    -0.210    2.8574    34.470    27.689
   247.720   250.434    -0.210    2.8574    34.470    27.689
   247.830   250.545    -0.200    2.8589    34.478    27.696
   247.940   250.657    -0.200    2.8589    34.478    27.696
   248.050   250.768    -0.189    2.8589    34.466    27.685
   248.160   250.879    -0.189    2.8589    34.466    27.685
   248.270   250.991    -0.189    2.8589    34.466    27.685
   248.370   251.092    -0.189    2.8604    34.486    27.701
   248.480   251.203    -0.189    2.8604    34.485    27.701
   248.590   251.314    -0.179    2.8604    34.474    27.691
   248.700   251.425    -0.179    2.8619    34.494    27.707
   248.810   251.537    -0.179    2.8619    34.494    27.707
   248.920   251.648    -0.168    2.8619    34.481    27.697
   249.030   251.759    -0.168    2.8619    34.481    27.697
   249.140   251.871    -0.168    2.8619    34.481    27.697
   249.240   251.972    -0.168    2.8619    34.481    27.697
   249.350   252.083    -0.168    2.8619    34.481    27.696
   249.460   252.194    -0.168    2.8619    34.481    27.696
   249.570   252.306    -0.168    2.8619    34.481    27.696
   249.680   252.417    -0.168    2.8619    34.481    27.696
   249.790   252.528    -0.168    2.8619    34.481    27.696
   249.900   252.639    -0.168    2.8619    34.481    27.696
   250.000   252.741    -0.168    2.8634    34.501    27.712
   250.110   252.852    -0.168    2.8634    34.501    27.712
   250.220   252.963    -0.157    2.8634    34.488    27.702
   250.330   253.074    -0.157    2.8634    34.488    27.702
   250.440   253.186    -0.168    2.8634    34.500    27.712
   250.550   253.297    -0.157    2.8634    34.488    27.701
   250.660   253.408    -0.168    2.8634    34.500    27.712
   250.770   253.519    -0.157    2.8634    34.488    27.701
   250.870   253.621    -0.168    2.8634    34.500    27.712
   250.980   253.732    -0.168    2.8634    34.500    27.712
   251.090   253.843    -0.168    2.8634    34.500    27.712
   251.200   253.954    -0.168    2.8634    34.500    27.712
   251.310   254.066    -0.168    2.8634    34.500    27.712
   251.420   254.177    -0.157    2.8634    34.487    27.701
   251.530   254.288    -0.168    2.8634    34.500    27.712
   251.640   254.400    -0.157    2.8634    34.487    27.701
   251.740   254.501    -0.157    2.8648    34.506    27.716
   251.850   254.612    -0.157    2.8648    34.506    27.716
   251.960   254.723    -0.147    2.8648    34.494    27.706
   252.070   254.835    -0.147    2.8663    34.514    27.722
   252.180   254.946    -0.147    2.8648    34.494    27.706
   252.290   255.057    -0.147    2.8663    34.514    27.722
   252.400   255.168    -0.136    2.8663    34.502    27.711
   252.510   255.280    -0.136    2.8663    34.502    27.711
   252.610   255.381    -0.136    2.8663    34.502    27.711
   252.720   255.492    -0.136    2.8663    34.502    27.711
   252.830   255.603    -0.136    2.8663    34.501    27.711
   252.940   255.715    -0.136    2.8663    34.501    27.711
   253.050   255.826    -0.136    2.8663    34.501    27.711
   253.160   255.937    -0.136    2.8663    34.501    27.711
   253.270   256.048    -0.136    2.8663    34.501    27.711
   253.370   256.150    -0.136    2.8663    34.501    27.711
   253.480   256.261    -0.126    2.8663    34.490    27.701
   253.590   256.372    -0.126    2.8678    34.510    27.717
   253.700   256.483    -0.126    2.8678    34.510    27.717
   253.810   256.595    -0.126    2.8678    34.510    27.717
   253.920   256.706    -0.126    2.8678    34.509    27.717
   254.030   256.817    -0.126    2.8678    34.509    27.717
   254.140   256.929    -0.126    2.8678    34.509    27.717
   254.240   257.030    -0.126    2.8678    34.509    27.717
   254.350   257.141    -0.126    2.8678    34.509    27.717
   254.460   257.252    -0.126    2.8693    34.529    27.733
   254.570   257.364    -0.115    2.8678    34.497    27.706
   254.680   257.475    -0.115    2.8693    34.517    27.722
   254.790   257.586    -0.115    2.8693    34.516    27.722
   254.900   257.697    -0.115    2.8693    34.516    27.722
   255.000   257.799    -0.115    2.8693    34.516    27.722
   255.110   257.910    -0.104    2.8693    34.504    27.712
   255.220   258.021    -0.104    2.8693    34.504    27.712
   255.330   258.132    -0.115    2.8708    34.536    27.738
   255.440   258.244    -0.104    2.8708    34.524    27.728
   255.550   258.355    -0.104    2.8708    34.524    27.727
   255.660   258.466    -0.104    2.8708    34.523    27.727
   255.770   258.577    -0.104    2.8708    34.523    27.727
   255.870   258.679    -0.104    2.8708    34.523    27.727
   255.980   258.790    -0.094    2.8708    34.512    27.718
   256.090   258.901    -0.104    2.8708    34.523    27.727
   256.200   259.012    -0.094    2.8708    34.512    27.718
   256.310   259.124    -0.094    2.8723    34.532    27.734
   256.420   259.235    -0.094    2.8708    34.512    27.717
   256.530   259.346    -0.094    2.8723    34.532    27.733
   256.630   259.447    -0.094    2.8723    34.532    27.733
   256.740   259.559    -0.083    2.8723    34.519    27.723
   256.850   259.670    -0.083    2.8723    34.519    27.723
   256.960   259.781    -0.083    2.8738    34.539    27.739
   257.070   259.893    -0.083    2.8738    34.539    27.739
   257.180   260.004    -0.083    2.8738    34.539    27.739
   257.290   260.115    -0.073    2.8738    34.527    27.729
   257.400   260.226    -0.073    2.8738    34.527    27.729
   257.500   260.328    -0.073    2.8738    34.527    27.729
   257.610   260.439    -0.073    2.8753    34.547    27.745
   257.720   260.550    -0.073    2.8753    34.547    27.745
   257.830   260.661    -0.062    2.8753    34.534    27.734
   257.940   260.773    -0.062    2.8753    34.534    27.734
   258.050   260.884    -0.073    2.8738    34.527    27.729
   258.160   260.995    -0.062    2.8753    34.534    27.734
   258.260   261.096    -0.073    2.8753    34.547    27.745
   258.370   261.208    -0.062    2.8753    34.534    27.734
   258.480   261.319    -0.062    2.8753    34.534    27.734
   258.590   261.430    -0.062    2.8753    34.534    27.734
   258.700   261.542    -0.062    2.8753    34.534    27.734
   258.810   261.653    -0.062    2.8753    34.534    27.734
   258.920   261.764    -0.062    2.8753    34.534    27.734
   259.030   261.875    -0.062    2.8768    34.554    27.750
   259.130   261.977    -0.062    2.8768    34.554    27.750
   259.240   262.088    -0.052    2.8768    34.542    27.740
   259.350   262.199    -0.052    2.8768    34.542    27.740
   259.460   262.310    -0.041    2.8782    34.548    27.744
   259.570   262.422    -0.041    2.8782    34.548    27.744
   259.680   262.533    -0.041    2.8782    34.548    27.744
   259.790   262.644    -0.030    2.8782    34.536    27.733
   259.890   262.745    -0.041    2.8782    34.548    27.744
   260.000   262.857    -0.030    2.8782    34.536    27.733
   260.110   262.968    -0.030    2.8782    34.535    27.733
   260.220   263.079    -0.030    2.8782    34.535    27.733
   260.330   263.190    -0.030    2.8782    34.535    27.733
   260.440   263.302    -0.030    2.8797    34.555    27.749
   260.550   263.413    -0.030    2.8782    34.535    27.733
   260.660   263.524    -0.030    2.8797    34.555    27.749
   260.760   263.625    -0.030    2.8797    34.555    27.749
   260.870   263.737    -0.020    2.8797    34.544    27.739
   260.980   263.848    -0.030    2.8797    34.555    27.749
   261.090   263.959    -0.020    2.8797    34.544    27.739
   261.200   264.071    -0.020    2.8797    34.543    27.739
   261.310   264.182    -0.020    2.8812    34.563    27.755
   261.420   264.293    -0.020    2.8812    34.563    27.755
   261.520   264.394    -0.020    2.8812    34.563    27.755
   261.630   264.506    -0.020    2.8812    34.563    27.755
   261.740   264.617    -0.009    2.8812    34.551    27.744
   261.850   264.728    -0.020    2.8812    34.563    27.755
   261.960   264.839    -0.009    2.8812    34.550    27.744
   262.070   264.951    -0.009    2.8812    34.550    27.744
   262.180   265.062    -0.009    2.8827    34.570    27.760
   262.280   265.163    -0.009    2.8812    34.550    27.744
   262.390   265.274    -0.009    2.8827    34.570    27.760
   262.500   265.386     0.001    2.8827    34.559    27.750
   262.610   265.497     0.001    2.8827    34.559    27.750
   262.720   265.608     0.001    2.8827    34.559    27.750
   262.830   265.720     0.001    2.8827    34.559    27.750
   262.940   265.831     0.001    2.8827    34.558    27.750
   263.040   265.932     0.012    2.8842    34.566    27.756
   263.150   266.043     0.001    2.8842    34.578    27.766
   263.260   266.155     0.012    2.8842    34.566    27.756
   263.370   266.266     0.012    2.8842    34.566    27.756
   263.480   266.377     0.012    2.8842    34.566    27.755
   263.590   266.488     0.012    2.8842    34.566    27.755
   263.700   266.600     0.012    2.8842    34.565    27.755
   263.810   266.711     0.023    2.8842    34.553    27.745
   263.910   266.812     0.023    2.8842    34.553    27.745
   264.020   266.923     0.023    2.8857    34.573    27.761
   264.130   267.035     0.023    2.8842    34.553    27.745
   264.240   267.146     0.023    2.8857    34.573    27.761
   264.350   267.257     0.023    2.8857    34.573    27.760
   264.460   267.369     0.023    2.8857    34.572    27.760
   264.570   267.480     0.023    2.8857    34.572    27.760
   264.670   267.581     0.023    2.8857    34.572    27.760
   264.780   267.692     0.023    2.8857    34.572    27.760
   264.890   267.804     0.023    2.8857    34.572    27.760
   265.000   267.915     0.033    2.8857    34.561    27.751
   265.110   268.026     0.023    2.8872    34.592    27.776
   265.220   268.137     0.033    2.8872    34.581    27.766
   265.330   268.249     0.033    2.8872    34.581    27.766
   265.430   268.350     0.033    2.8872    34.580    27.766
   265.540   268.461     0.044    2.8872    34.568    27.756
   265.650   268.572     0.033    2.8872    34.580    27.766
   265.760   268.684     0.044    2.8872    34.568    27.756
   265.870   268.795     0.044    2.8872    34.568    27.756
   265.980   268.906     0.044    2.8872    34.568    27.755
   266.090   269.018     0.044    2.8872    34.568    27.755
   266.190   269.119     0.044    2.8872    34.568    27.755
   266.300   269.230     0.044    2.8887    34.587    27.771
   266.410   269.341     0.044    2.8872    34.567    27.755
   266.520   269.453     0.044    2.8872    34.567    27.755
   266.630   269.564     0.044    2.8872    34.567    27.755
   266.740   269.675     0.044    2.8887    34.587    27.771
   266.850   269.786     0.044    2.8887    34.587    27.771
   266.950   269.888     0.044    2.8887    34.587    27.771
   267.060   269.999     0.054    2.8887    34.576    27.761
   267.170   270.110     0.054    2.8887    34.576    27.761
   267.280   270.221     0.054    2.8902    34.595    27.777
   267.390   270.333     0.054    2.8902    34.595    27.777
   267.500   270.444     0.054    2.8902    34.595    27.777
   267.610   270.555     0.065    2.8902    34.583    27.767
   267.710   270.656     0.065    2.8902    34.583    27.766
   267.820   270.768     0.065    2.8902    34.583    27.766
   267.930   270.879     0.075    2.8916    34.590    27.772
   268.040   270.990     0.075    2.8916    34.590    27.772
   268.150   271.102     0.075    2.8916    34.590    27.772
   268.260   271.213     0.075    2.8916    34.590    27.771
   268.370   271.324     0.075    2.8916    34.590    27.771
   268.470   271.425     0.086    2.8916    34.577    27.761
   268.580   271.537     0.086    2.8931    34.597    27.777
   268.690   271.648     0.086    2.8931    34.597    27.777
   268.800   271.759     0.086    2.8931    34.597    27.777
   268.910   271.870     0.086    2.8931    34.597    27.777
   269.020   271.982     0.096    2.8946    34.605    27.783
   269.130   272.093     0.096    2.8931    34.585    27.767
   269.230   272.194     0.096    2.8946    34.605    27.783
   269.340   272.305     0.096    2.8946    34.605    27.783
   269.450   272.417     0.096    2.8946    34.605    27.783
   269.560   272.528     0.107    2.8946    34.592    27.772
   269.670   272.639     0.107    2.8946    34.592    27.772
   269.780   272.751     0.107    2.8946    34.592    27.772
   269.890   272.862     0.107    2.8946    34.592    27.772
   269.990   272.963     0.107    2.8946    34.592    27.772
   270.100   273.074     0.107    2.8946    34.592    27.772
   270.210   273.186     0.107    2.8946    34.592    27.772
   270.320   273.297     0.107    2.8946    34.592    27.772
   270.430   273.408     0.107    2.8946    34.592    27.772
   270.540   273.519     0.107    2.8961    34.612    27.788
   270.650   273.631     0.107    2.8961    34.612    27.787
   270.750   273.732     0.107    2.8961    34.611    27.787
   270.860   273.843     0.107    2.8961    34.611    27.787
   270.970   273.955     0.107    2.8961    34.611    27.787
   271.080   274.066     0.107    2.8961    34.611    27.787
   271.190   274.177     0.118    2.8961    34.599    27.777
   271.300   274.288     0.107    2.8961    34.611    27.787
   271.410   274.400     0.118    2.8961    34.599    27.777
   271.510   274.501     0.118    2.8961    34.599    27.776
   271.620   274.612     0.107    2.8961    34.611    27.787
   271.730   274.723     0.118    2.8961    34.598    27.776
   271.840   274.835     0.118    2.8961    34.598    27.776
   271.950   274.946     0.118    2.8961    34.598    27.776
   272.060   275.057     0.118    2.8961    34.598    27.776
