Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  16 August 2013
                                                                      
SIZRS 2013 Mission 3 (AXCTD drop 8)                    USCG C-130 1707
                      Arctic Ocean = Beaufort Sea                     
74 deg 00.0 min North _ 149 deg 49.0 min West      2013-08-16/1633 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13072489                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   298.740   302.082     0.271    2.9145    34.652    27.811
   298.850   302.193     0.282    2.9145    34.640    27.801
   298.960   302.305     0.282    2.9160    34.660    27.817
   299.060   302.406     0.282    2.9160    34.659    27.817
   299.170   302.517     0.282    2.9160    34.659    27.817
   299.280   302.629     0.282    2.9160    34.659    27.816
   299.390   302.740     0.282    2.9160    34.659    27.816
   299.500   302.851     0.282    2.9160    34.659    27.816
   299.610   302.962     0.282    2.9160    34.659    27.816
   299.710   303.064     0.282    2.9160    34.659    27.816
   299.820   303.175     0.282    2.9160    34.659    27.816
   299.930   303.286     0.292    2.9175    34.667    27.822
   300.040   303.398     0.282    2.9175    34.679    27.832
   300.150   303.509     0.292    2.9175    34.667    27.822
   300.260   303.620     0.292    2.9175    34.667    27.822
   300.370   303.732     0.292    2.9175    34.667    27.822
   300.470   303.833     0.292    2.9175    34.667    27.822
   300.580   303.944     0.292    2.9175    34.667    27.822
   300.690   304.055     0.303    2.9175    34.655    27.811
   300.800   304.167     0.303    2.9175    34.654    27.811
   300.910   304.278     0.303    2.9175    34.654    27.811
   301.020   304.389     0.303    2.9175    34.654    27.811
   301.120   304.490     0.292    2.9175    34.667    27.822
   301.230   304.602     0.303    2.9190    34.674    27.827
   301.340   304.713     0.303    2.9175    34.654    27.811
   301.450   304.824     0.303    2.9190    34.674    27.827
   301.560   304.936     0.303    2.9175    34.654    27.811
   301.670   305.047     0.303    2.9190    34.674    27.827
   301.770   305.148     0.303    2.9190    34.674    27.827
   301.880   305.260     0.303    2.9190    34.674    27.827
   301.990   305.371     0.303    2.9190    34.673    27.827
   302.100   305.482     0.303    2.9190    34.673    27.827
   302.210   305.594     0.303    2.9190    34.673    27.827
   302.320   305.705     0.303    2.9190    34.673    27.827
   302.420   305.806     0.303    2.9190    34.673    27.826
   302.530   305.917     0.303    2.9190    34.673    27.826
   302.640   306.029     0.313    2.9190    34.662    27.817
   302.750   306.140     0.303    2.9190    34.673    27.826
   302.860   306.251     0.313    2.9190    34.662    27.817
   302.970   306.363     0.313    2.9204    34.680    27.831
   303.070   306.464     0.313    2.9204    34.680    27.831
   303.180   306.575     0.324    2.9204    34.668    27.821
   303.290   306.686     0.324    2.9204    34.667    27.821
   303.400   306.798     0.324    2.9204    34.667    27.821
   303.510   306.909     0.324    2.9219    34.687    27.836
   303.620   307.020     0.324    2.9219    34.687    27.836
   303.720   307.122     0.334    2.9219    34.676    27.827
   303.830   307.233     0.334    2.9219    34.676    27.827
   303.940   307.344     0.334    2.9219    34.676    27.827
   304.050   307.455     0.334    2.9234    34.695    27.842
   304.160   307.567     0.334    2.9219    34.675    27.826
   304.270   307.678     0.334    2.9219    34.675    27.826
   304.370   307.779     0.334    2.9234    34.695    27.842
   304.480   307.891     0.345    2.9234    34.683    27.832
   304.590   308.002     0.345    2.9234    34.682    27.832
   304.700   308.113     0.345    2.9234    34.682    27.831
   304.810   308.225     0.355    2.9249    34.691    27.838
   304.920   308.336     0.355    2.9249    34.691    27.838
   305.020   308.437     0.355    2.9249    34.691    27.838
   305.130   308.548     0.355    2.9249    34.691    27.837
   305.240   308.660     0.355    2.9249    34.690    27.837
   305.350   308.771     0.366    2.9264    34.698    27.843
   305.460   308.882     0.366    2.9264    34.698    27.843
   305.570   308.994     0.366    2.9264    34.698    27.843
   305.670   309.095     0.366    2.9264    34.698    27.842
   305.780   309.206     0.366    2.9264    34.697    27.842
   305.890   309.317     0.366    2.9264    34.697    27.842
   306.000   309.429     0.366    2.9264    34.697    27.842
   306.110   309.540     0.376    2.9264    34.686    27.833
   306.220   309.651     0.376    2.9264    34.686    27.833
   306.320   309.753     0.376    2.9278    34.704    27.847
   306.430   309.864     0.376    2.9278    34.704    27.847
   306.540   309.975     0.376    2.9278    34.704    27.847
   306.650   310.087     0.387    2.9278    34.692    27.837
   306.760   310.198     0.387    2.9278    34.692    27.837
   306.870   310.309     0.387    2.9293    34.711    27.852
   306.970   310.410     0.397    2.9293    34.700    27.843
   307.080   310.522     0.397    2.9308    34.719    27.858
   307.190   310.633     0.408    2.9308    34.707    27.848
   307.300   310.744     0.408    2.9308    34.707    27.848
   307.410   310.856     0.408    2.9308    34.707    27.848
   307.520   310.967     0.408    2.9308    34.707    27.848
   307.620   311.068     0.408    2.9308    34.707    27.848
   307.730   311.180     0.408    2.9308    34.707    27.847
   307.840   311.291     0.408    2.9308    34.707    27.847
   307.950   311.402     0.408    2.9308    34.707    27.847
   308.060   311.513     0.408    2.9308    34.707    27.847
   308.160   311.615     0.408    2.9308    34.706    27.847
   308.270   311.726     0.408    2.9308    34.706    27.847
   308.380   311.837     0.408    2.9308    34.706    27.847
   308.490   311.949     0.408    2.9308    34.706    27.847
   308.600   312.060     0.408    2.9293    34.687    27.831
   308.710   312.171     0.408    2.9308    34.706    27.847
   308.810   312.272     0.408    2.9308    34.706    27.847
   308.920   312.384     0.408    2.9308    34.706    27.847
   309.030   312.495     0.408    2.9308    34.706    27.847
   309.140   312.606     0.408    2.9308    34.706    27.847
   309.250   312.718     0.408    2.9308    34.706    27.847
   309.360   312.829     0.408    2.9308    34.706    27.847
   309.460   312.930     0.408    2.9308    34.706    27.847
   309.570   313.042     0.408    2.9323    34.725    27.862
   309.680   313.153     0.418    2.9308    34.694    27.837
   309.790   313.264     0.418    2.9323    34.714    27.853
   309.900   313.375     0.418    2.9323    34.714    27.853
   310.010   313.487     0.429    2.9323    34.701    27.842
   310.110   313.588     0.429    2.9323    34.701    27.842
   310.220   313.699     0.429    2.9323    34.701    27.842
   310.330   313.811     0.429    2.9338    34.721    27.858
   310.440   313.922     0.429    2.9338    34.721    27.858
   310.550   314.033     0.429    2.9338    34.721    27.858
   310.660   314.145     0.429    2.9338    34.721    27.857
   310.760   314.246     0.439    2.9338    34.709    27.848
   310.870   314.357     0.439    2.9352    34.728    27.863
   310.980   314.468     0.450    2.9352    34.715    27.852
   311.090   314.580     0.439    2.9352    34.727    27.862
   311.200   314.691     0.450    2.9352    34.715    27.852
   311.310   314.802     0.450    2.9352    34.715    27.852
   311.410   314.904     0.450    2.9352    34.715    27.852
   311.520   315.015     0.450    2.9352    34.715    27.852
   311.630   315.126     0.450    2.9352    34.715    27.852
   311.740   315.238     0.450    2.9352    34.715    27.851
   311.850   315.349     0.450    2.9352    34.715    27.851
   311.960   315.460     0.450    2.9352    34.715    27.851
   312.060   315.561     0.450    2.9352    34.715    27.851
   312.170   315.673     0.450    2.9352    34.714    27.851
   312.280   315.784     0.450    2.9352    34.714    27.851
   312.390   315.895     0.450    2.9352    34.714    27.851
   312.500   316.007     0.450    2.9367    34.734    27.867
   312.600   316.108     0.450    2.9352    34.714    27.851
   312.710   316.219     0.450    2.9352    34.714    27.851
   312.820   316.330     0.450    2.9367    34.734    27.867
   312.930   316.442     0.460    2.9367    34.722    27.857
   313.040   316.553     0.450    2.9367    34.734    27.867
   313.150   316.664     0.460    2.9352    34.703    27.841
   313.250   316.766     0.460    2.9352    34.703    27.841
   313.360   316.877     0.460    2.9367    34.722    27.857
   313.470   316.988     0.460    2.9367    34.722    27.857
   313.580   317.100     0.450    2.9367    34.733    27.866
   313.690   317.211     0.460    2.9367    34.722    27.857
   313.800   317.322     0.460    2.9367    34.722    27.857
   313.900   317.423     0.460    2.9367    34.722    27.857
   314.010   317.535     0.460    2.9367    34.722    27.857
   314.120   317.646     0.460    2.9367    34.722    27.857
   314.230   317.757     0.460    2.9367    34.722    27.856
   314.340   317.869     0.460    2.9382    34.741    27.872
   314.450   317.980     0.460    2.9367    34.721    27.856
   314.550   318.081     0.471    2.9382    34.729    27.862
   314.660   318.193     0.471    2.9382    34.729    27.861
   314.770   318.304     0.471    2.9382    34.729    27.861
   314.880   318.415     0.471    2.9382    34.728    27.861
   314.990   318.527     0.471    2.9382    34.728    27.861
   315.090   318.628     0.471    2.9382    34.728    27.861
   315.200   318.739     0.471    2.9382    34.728    27.861
   315.310   318.850     0.481    2.9382    34.717    27.851
   315.420   318.962     0.481    2.9382    34.717    27.851
   315.530   319.073     0.481    2.9382    34.717    27.851
   315.640   319.184     0.481    2.9397    34.736    27.867
   315.740   319.286     0.481    2.9382    34.717    27.851
   315.850   319.397     0.481    2.9382    34.717    27.851
   315.960   319.508     0.481    2.9382    34.717    27.851
   316.070   319.619     0.481    2.9397    34.736    27.867
   316.180   319.731     0.481    2.9382    34.716    27.851
   316.290   319.842     0.481    2.9397    34.736    27.867
   316.390   319.943     0.481    2.9397    34.736    27.867
   316.500   320.055     0.481    2.9397    34.736    27.867
   316.610   320.166     0.481    2.9397    34.736    27.867
   316.720   320.277     0.481    2.9397    34.736    27.867
   316.830   320.389     0.481    2.9397    34.736    27.867
   316.930   320.490     0.492    2.9397    34.723    27.856
   317.040   320.601     0.492    2.9397    34.723    27.856
   317.150   320.712     0.481    2.9397    34.735    27.866
   317.260   320.824     0.492    2.9397    34.723    27.856
   317.370   320.935     0.492    2.9397    34.723    27.856
   317.480   321.046     0.492    2.9397    34.723    27.856
   317.580   321.148     0.492    2.9397    34.723    27.856
   317.690   321.259     0.492    2.9397    34.723    27.856
   317.800   321.370     0.492    2.9397    34.723    27.855
   317.910   321.482     0.492    2.9411    34.741    27.870
   318.020   321.593     0.492    2.9411    34.741    27.870
   318.130   321.704     0.492    2.9411    34.741    27.870
   318.230   321.805     0.492    2.9411    34.741    27.870
   318.340   321.917     0.502    2.9411    34.729    27.860
   318.450   322.028     0.502    2.9411    34.729    27.860
   318.560   322.139     0.502    2.9411    34.729    27.860
   318.670   322.251     0.502    2.9411    34.729    27.860
   318.770   322.352     0.502    2.9411    34.729    27.860
   318.880   322.463     0.502    2.9411    34.729    27.860
   318.990   322.575     0.502    2.9411    34.729    27.860
   319.100   322.686     0.502    2.9411    34.729    27.860
   319.210   322.797     0.502    2.9411    34.729    27.860
   319.320   322.909     0.502    2.9411    34.729    27.860
   319.420   323.010     0.502    2.9426    34.748    27.876
   319.530   323.121     0.502    2.9426    34.748    27.876
   319.640   323.232     0.513    2.9426    34.736    27.865
   319.750   323.344     0.513    2.9426    34.736    27.865
   319.860   323.455     0.513    2.9426    34.736    27.865
   319.970   323.566     0.513    2.9426    34.736    27.865
   320.070   323.668     0.513    2.9426    34.736    27.865
   320.180   323.779     0.513    2.9426    34.736    27.865
   320.290   323.890     0.513    2.9426    34.736    27.865
   320.400   324.002     0.513    2.9426    34.735    27.865
   320.510   324.113     0.513    2.9426    34.735    27.864
   320.610   324.214     0.513    2.9426    34.735    27.864
   320.720   324.325     0.513    2.9426    34.735    27.864
   320.830   324.437     0.513    2.9426    34.735    27.864
   320.940   324.548     0.513    2.9426    34.735    27.864
   321.050   324.659     0.513    2.9426    34.735    27.864
   321.160   324.771     0.513    2.9441    34.755    27.880
   321.260   324.872     0.523    2.9441    34.743    27.870
   321.370   324.983     0.523    2.9441    34.743    27.870
   321.480   325.095     0.523    2.9441    34.743    27.870
   321.590   325.206     0.523    2.9441    34.743    27.870
   321.700   325.317     0.523    2.9441    34.743    27.870
   321.810   325.429     0.523    2.9441    34.743    27.870
   321.910   325.530     0.523    2.9441    34.743    27.870
   322.020   325.641     0.523    2.9441    34.743    27.870
   322.130   325.752     0.534    2.9441    34.730    27.859
   322.240   325.864     0.523    2.9441    34.743    27.870
   322.350   325.975     0.534    2.9441    34.730    27.859
   322.450   326.076     0.534    2.9456    34.750    27.875
   322.560   326.188     0.523    2.9441    34.743    27.870
   322.670   326.299     0.534    2.9441    34.730    27.859
   322.780   326.410     0.523    2.9456    34.762    27.885
   322.890   326.522     0.534    2.9441    34.730    27.859
   323.000   326.633     0.534    2.9441    34.730    27.859
   323.100   326.734     0.534    2.9456    34.749    27.875
   323.210   326.845     0.534    2.9456    34.749    27.874
   323.320   326.957     0.534    2.9456    34.749    27.874
   323.430   327.068     0.534    2.9441    34.730    27.859
   323.540   327.179     0.534    2.9456    34.749    27.874
   323.640   327.281     0.534    2.9456    34.749    27.874
   323.750   327.392     0.534    2.9456    34.749    27.874
   323.860   327.503     0.534    2.9456    34.749    27.874
   323.970   327.615     0.534    2.9456    34.749    27.874
   324.080   327.726     0.534    2.9456    34.749    27.874
   324.190   327.837     0.534    2.9456    34.749    27.874
   324.290   327.938     0.534    2.9456    34.749    27.874
   324.400   328.050     0.534    2.9456    34.749    27.874
   324.510   328.161     0.544    2.9456    34.737    27.864
   324.620   328.272     0.544    2.9456    34.737    27.864
   324.730   328.384     0.544    2.9471    34.757    27.880
   324.830   328.485     0.544    2.9471    34.757    27.880
   324.940   328.596     0.544    2.9471    34.757    27.880
   325.050   328.708     0.544    2.9471    34.757    27.880
   325.160   328.819     0.544    2.9471    34.757    27.880
   325.270   328.930     0.544    2.9456    34.737    27.864
   325.380   329.042     0.544    2.9471    34.756    27.880
   325.480   329.143     0.544    2.9471    34.756    27.880
   325.590   329.254     0.544    2.9456    34.737    27.864
   325.700   329.365     0.544    2.9471    34.756    27.879
   325.810   329.477     0.544    2.9471    34.756    27.879
   325.920   329.588     0.544    2.9471    34.756    27.879
   326.020   329.689     0.544    2.9471    34.756    27.879
   326.130   329.801     0.544    2.9471    34.756    27.879
   326.240   329.912     0.544    2.9471    34.756    27.879
   326.350   330.023     0.544    2.9471    34.756    27.879
   326.460   330.135     0.544    2.9471    34.756    27.879
   326.570   330.246     0.544    2.9471    34.756    27.879
   326.670   330.347     0.544    2.9471    34.756    27.879
   326.780   330.458     0.544    2.9471    34.756    27.879
   326.890   330.570     0.544    2.9471    34.756    27.879
   327.000   330.681     0.544    2.9471    34.755    27.879
   327.110   330.792     0.544    2.9471    34.755    27.879
   327.210   330.894     0.544    2.9471    34.755    27.879
   327.320   331.005     0.544    2.9471    34.755    27.879
   327.430   331.116     0.544    2.9471    34.755    27.879
   327.540   331.228     0.544    2.9471    34.755    27.879
   327.650   331.339     0.544    2.9471    34.755    27.878
   327.760   331.450     0.544    2.9471    34.755    27.878
   327.860   331.551     0.544    2.9471    34.755    27.878
   327.970   331.663     0.544    2.9471    34.755    27.878
   328.080   331.774     0.555    2.9471    34.742    27.868
   328.190   331.885     0.555    2.9471    34.742    27.868
   328.300   331.997     0.555    2.9471    34.742    27.868
   328.400   332.098     0.555    2.9471    34.742    27.867
   328.510   332.209     0.555    2.9471    34.742    27.867
   328.620   332.321     0.555    2.9485    34.760    27.882
   328.730   332.432     0.555    2.9471    34.742    27.867
   328.840   332.543     0.555    2.9471    34.742    27.867
   328.950   332.655     0.555    2.9471    34.742    27.867
   329.050   332.756     0.555    2.9471    34.742    27.867
   329.160   332.867     0.555    2.9485    34.760    27.882
   329.270   332.978     0.555    2.9485    34.760    27.882
   329.380   333.090     0.565    2.9485    34.749    27.872
   329.490   333.201     0.565    2.9485    34.749    27.872
   329.590   333.302     0.565    2.9485    34.749    27.872
   329.700   333.414     0.565    2.9485    34.749    27.872
   329.810   333.525     0.565    2.9485    34.748    27.872
   329.920   333.636     0.565    2.9485    34.748    27.872
   330.030   333.748     0.565    2.9500    34.768    27.888
   330.130   333.849     0.565    2.9500    34.768    27.887
   330.240   333.960     0.576    2.9500    34.755    27.877
   330.350   334.072     0.576    2.9500    34.755    27.877
   330.460   334.183     0.576    2.9500    34.755    27.877
   330.570   334.294     0.576    2.9500    34.755    27.877
   330.680   334.405     0.576    2.9500    34.755    27.877
   330.780   334.507     0.576    2.9500    34.755    27.877
   330.890   334.618     0.576    2.9500    34.755    27.877
   331.000   334.729     0.576    2.9500    34.755    27.876
   331.110   334.841     0.576    2.9500    34.755    27.876
   331.220   334.952     0.576    2.9500    34.755    27.876
   331.320   335.053     0.576    2.9500    34.755    27.876
   331.430   335.165     0.576    2.9500    34.755    27.876
   331.540   335.276     0.576    2.9500    34.755    27.876
   331.650   335.387     0.576    2.9500    34.755    27.876
   331.760   335.499     0.576    2.9500    34.755    27.876
   331.870   335.610     0.576    2.9500    34.754    27.876
   331.970   335.711     0.576    2.9515    34.774    27.892
   332.080   335.822     0.576    2.9500    34.754    27.876
   332.190   335.934     0.576    2.9515    34.774    27.892
   332.300   336.045     0.576    2.9500    34.754    27.876
   332.410   336.156     0.576    2.9500    34.754    27.876
   332.510   336.258     0.576    2.9515    34.774    27.891
   332.620   336.369     0.576    2.9500    34.754    27.876
   332.730   336.480     0.576    2.9515    34.773    27.891
   332.840   336.592     0.576    2.9515    34.773    27.891
   332.950   336.703     0.576    2.9515    34.773    27.891
   333.050   336.804     0.576    2.9515    34.773    27.891
   333.160   336.915     0.586    2.9515    34.762    27.882
   333.270   337.027     0.586    2.9515    34.762    27.881
   333.380   337.138     0.586    2.9515    34.762    27.881
   333.490   337.249     0.586    2.9515    34.762    27.881
   333.600   337.361     0.586    2.9515    34.762    27.881
   333.700   337.462     0.586    2.9515    34.762    27.881
   333.810   337.573     0.586    2.9515    34.762    27.881
   333.920   337.685     0.586    2.9515    34.762    27.881
   334.030   337.796     0.586    2.9515    34.762    27.881
   334.140   337.907     0.586    2.9515    34.761    27.881
   334.240   338.009     0.586    2.9515    34.761    27.881
   334.350   338.120     0.586    2.9515    34.761    27.881
   334.460   338.231     0.586    2.9515    34.761    27.881
   334.570   338.343     0.597    2.9515    34.749    27.870
   334.680   338.454     0.586    2.9515    34.761    27.881
   334.780   338.555     0.597    2.9515    34.749    27.870
   334.890   338.666     0.597    2.9530    34.768    27.886
   335.000   338.778     0.597    2.9530    34.768    27.886
   335.110   338.889     0.597    2.9530    34.768    27.886
   335.220   339.000     0.597    2.9530    34.768    27.886
   335.320   339.102     0.597    2.9530    34.768    27.886
   335.430   339.213     0.597    2.9530    34.768    27.886
   335.540   339.324     0.597    2.9530    34.768    27.886
   335.650   339.436     0.597    2.9530    34.768    27.885
   335.760   339.547     0.597    2.9530    34.768    27.885
   335.870   339.658     0.597    2.9530    34.768    27.885
   335.970   339.759     0.597    2.9530    34.768    27.885
   336.080   339.871     0.597    2.9530    34.767    27.885
   336.190   339.982     0.597    2.9530    34.767    27.885
   336.300   340.093     0.597    2.9530    34.767    27.885
   336.410   340.205     0.607    2.9530    34.756    27.875
   336.510   340.306     0.607    2.9530    34.756    27.875
   336.620   340.417     0.607    2.9545    34.775    27.891
   336.730   340.529     0.607    2.9545    34.775    27.891
   336.840   340.640     0.607    2.9545    34.775    27.891
   336.950   340.751     0.607    2.9545    34.775    27.891
   337.050   340.853     0.607    2.9545    34.775    27.891
   337.160   340.964     0.607    2.9545    34.775    27.891
   337.270   341.075     0.618    2.9545    34.763    27.880
   337.380   341.187     0.607    2.9545    34.775    27.891
   337.490   341.298     0.618    2.9545    34.763    27.880
   337.600   341.409     0.618    2.9545    34.763    27.880
   337.700   341.510     0.618    2.9545    34.762    27.880
   337.810   341.622     0.618    2.9545    34.762    27.880
   337.920   341.733     0.618    2.9545    34.762    27.880
   338.030   341.844     0.618    2.9545    34.762    27.880
   338.140   341.956     0.618    2.9545    34.762    27.880
   338.240   342.057     0.618    2.9545    34.762    27.880
   338.350   342.168     0.618    2.9545    34.762    27.880
   338.460   342.280     0.618    2.9545    34.762    27.880
   338.570   342.391     0.618    2.9545    34.762    27.880
   338.680   342.502     0.618    2.9559    34.780    27.894
   338.780   342.604     0.618    2.9545    34.762    27.879
   338.890   342.715     0.618    2.9545    34.762    27.879
   339.000   342.826     0.618    2.9559    34.780    27.894
   339.110   342.938     0.618    2.9559    34.780    27.894
   339.220   343.049     0.618    2.9559    34.780    27.894
   339.320   343.150     0.618    2.9559    34.780    27.894
   339.430   343.261     0.618    2.9559    34.780    27.894
   339.540   343.373     0.618    2.9559    34.780    27.894
   339.650   343.484     0.628    2.9559    34.768    27.884
   339.760   343.595     0.628    2.9559    34.768    27.884
   339.870   343.707     0.618    2.9559    34.779    27.894
   339.970   343.808     0.628    2.9559    34.768    27.884
   340.080   343.919     0.618    2.9559    34.779    27.894
   340.190   344.031     0.628    2.9559    34.768    27.884
   340.300   344.142     0.628    2.9559    34.768    27.884
   340.410   344.253     0.618    2.9559    34.779    27.893
   340.510   344.355     0.628    2.9559    34.768    27.884
   340.620   344.466     0.628    2.9559    34.768    27.884
   340.730   344.577     0.628    2.9559    34.768    27.884
   340.840   344.689     0.628    2.9559    34.768    27.884
   340.950   344.800     0.628    2.9559    34.768    27.883
   341.050   344.901     0.628    2.9559    34.768    27.883
   341.160   345.012     0.628    2.9559    34.767    27.883
   341.270   345.124     0.628    2.9574    34.787    27.899
   341.380   345.235     0.628    2.9559    34.767    27.883
   341.490   345.346     0.628    2.9559    34.767    27.883
   341.590   345.448     0.628    2.9574    34.787    27.899
   341.700   345.559     0.628    2.9559    34.767    27.883
   341.810   345.670     0.628    2.9559    34.767    27.883
   341.920   345.782     0.628    2.9559    34.767    27.883
   342.030   345.893     0.628    2.9559    34.767    27.883
   342.130   345.994     0.628    2.9559    34.767    27.883
   342.240   346.105     0.628    2.9559    34.767    27.883
   342.350   346.217     0.628    2.9559    34.767    27.883
   342.460   346.328     0.628    2.9559    34.767    27.883
   342.570   346.440     0.628    2.9574    34.786    27.898
   342.670   346.541     0.638    2.9574    34.775    27.889
   342.780   346.652     0.628    2.9574    34.786    27.898
   342.890   346.763     0.638    2.9574    34.775    27.889
   343.000   346.875     0.638    2.9574    34.775    27.889
   343.110   346.986     0.638    2.9574    34.775    27.888
   343.220   347.097     0.638    2.9574    34.775    27.888
   343.320   347.199     0.638    2.9574    34.774    27.888
   343.430   347.310     0.638    2.9574    34.774    27.888
   343.540   347.421     0.638    2.9574    34.774    27.888
   343.650   347.533     0.638    2.9574    34.774    27.888
   343.760   347.644     0.638    2.9574    34.774    27.888
   343.860   347.745     0.638    2.9574    34.774    27.888
   343.970   347.857     0.638    2.9574    34.774    27.888
   344.080   347.968     0.638    2.9574    34.774    27.888
   344.190   348.079     0.638    2.9574    34.774    27.888
   344.300   348.191     0.638    2.9589    34.793    27.904
   344.400   348.292     0.638    2.9589    34.793    27.904
   344.510   348.403     0.638    2.9574    34.774    27.888
   344.620   348.514     0.638    2.9574    34.774    27.888
   344.730   348.626     0.638    2.9589    34.793    27.903
   344.840   348.737     0.638    2.9574    34.774    27.888
   344.940   348.838     0.638    2.9589    34.793    27.903
   345.050   348.950     0.638    2.9589    34.793    27.903
   345.160   349.061     0.649    2.9589    34.781    27.893
   345.270   349.172     0.638    2.9589    34.793    27.903
   345.380   349.284     0.649    2.9589    34.780    27.893
   345.480   349.385     0.638    2.9574    34.773    27.887
   345.590   349.496     0.649    2.9589    34.780    27.892
   345.700   349.608     0.649    2.9574    34.761    27.877
   345.810   349.719     0.638    2.9589    34.792    27.903
   345.920   349.830     0.649    2.9589    34.780    27.892
   346.020   349.931     0.638    2.9589    34.792    27.903
   346.130   350.043     0.649    2.9589    34.780    27.892
   346.240   350.154     0.649    2.9589    34.780    27.892
   346.350   350.265     0.649    2.9589    34.780    27.892
   346.460   350.377     0.649    2.9589    34.780    27.892
   346.560   350.478     0.649    2.9589    34.780    27.892
   346.670   350.589     0.649    2.9589    34.780    27.892
   346.780   350.701     0.649    2.9589    34.780    27.892
   346.890   350.812     0.649    2.9589    34.780    27.892
   347.000   350.923     0.649    2.9589    34.779    27.892
   347.100   351.025     0.649    2.9604    34.799    27.907
   347.210   351.136     0.649    2.9589    34.779    27.892
   347.320   351.247     0.649    2.9589    34.779    27.892
   347.430   351.359     0.649    2.9589    34.779    27.892
   347.540   351.470     0.649    2.9589    34.779    27.891
   347.640   351.571     0.649    2.9589    34.779    27.891
   347.750   351.682     0.649    2.9604    34.798    27.907
   347.860   351.794     0.649    2.9589    34.779    27.891
   347.970   351.905     0.649    2.9604    34.798    27.907
   348.080   352.016     0.659    2.9604    34.787    27.897
   348.180   352.118     0.649    2.9589    34.779    27.891
   348.290   352.229     0.659    2.9604    34.787    27.897
   348.400   352.340     0.659    2.9604    34.787    27.897
   348.510   352.452     0.649    2.9604    34.798    27.907
   348.620   352.563     0.659    2.9604    34.787    27.897
   348.730   352.674     0.659    2.9604    34.787    27.897
   348.830   352.776     0.659    2.9604    34.787    27.897
   348.940   352.887     0.659    2.9604    34.787    27.897
   349.050   352.998     0.659    2.9604    34.787    27.897
   349.160   353.110     0.659    2.9604    34.786    27.897
   349.270   353.221     0.659    2.9604    34.786    27.897
   349.370   353.322     0.659    2.9604    34.786    27.897
   349.480   353.434     0.659    2.9604    34.786    27.897
   349.590   353.545     0.659    2.9604    34.786    27.897
   349.700   353.656     0.659    2.9604    34.786    27.897
   349.810   353.768     0.659    2.9604    34.786    27.896
   349.910   353.869     0.659    2.9604    34.786    27.896
   350.020   353.980     0.659    2.9604    34.786    27.896
   350.130   354.091     0.659    2.9604    34.786    27.896
   350.240   354.203     0.659    2.9604    34.786    27.896
   350.350   354.314     0.659    2.9604    34.786    27.896
   350.450   354.415     0.659    2.9619    34.805    27.912
   350.560   354.527     0.670    2.9619    34.793    27.901
   350.670   354.638     0.670    2.9619    34.793    27.901
   350.780   354.749     0.670    2.9619    34.793    27.901
   350.890   354.861     0.670    2.9619    34.793    27.901
   350.990   354.962     0.670    2.9619    34.793    27.901
   351.100   355.073     0.670    2.9619    34.792    27.901
   351.210   355.185     0.670    2.9619    34.792    27.901
   351.320   355.296     0.670    2.9619    34.792    27.901
   351.430   355.407     0.670    2.9619    34.792    27.901
   351.530   355.508     0.670    2.9619    34.792    27.901
   351.640   355.620     0.670    2.9619    34.792    27.901
   351.750   355.731     0.670    2.9619    34.792    27.901
   351.860   355.843     0.670    2.9619    34.792    27.901
   351.970   355.954     0.670    2.9619    34.792    27.901
   352.070   356.055     0.670    2.9619    34.792    27.900
   352.180   356.166     0.670    2.9619    34.792    27.900
   352.290   356.278     0.670    2.9619    34.792    27.900
   352.400   356.389     0.670    2.9619    34.792    27.900
   352.510   356.500     0.670    2.9619    34.792    27.900
   352.610   356.602     0.670    2.9619    34.792    27.900
   352.720   356.713     0.670    2.9619    34.791    27.900
   352.830   356.824     0.670    2.9619    34.791    27.900
   352.940   356.936     0.680    2.9619    34.780    27.890
   353.050   357.047     0.670    2.9619    34.791    27.900
   353.150   357.148     0.680    2.9619    34.780    27.890
   353.260   357.260     0.680    2.9619    34.780    27.890
   353.370   357.371     0.680    2.9633    34.798    27.905
   353.480   357.482     0.680    2.9633    34.798    27.905
   353.590   357.594     0.680    2.9633    34.798    27.905
   353.690   357.695     0.680    2.9633    34.798    27.905
   353.800   357.806     0.680    2.9633    34.798    27.905
   353.910   357.917     0.680    2.9633    34.798    27.905
   354.020   358.029     0.680    2.9633    34.798    27.905
   354.120   358.130     0.680    2.9633    34.798    27.905
   354.230   358.241     0.680    2.9633    34.798    27.904
   354.340   358.353     0.680    2.9633    34.798    27.904
   354.450   358.464     0.680    2.9633    34.797    27.904
   354.560   358.575     0.680    2.9633    34.797    27.904
   354.660   358.677     0.680    2.9633    34.797    27.904
   354.770   358.788     0.691    2.9633    34.785    27.894
   354.880   358.899     0.691    2.9633    34.785    27.894
   354.990   359.011     0.680    2.9633    34.797    27.904
   355.100   359.122     0.691    2.9633    34.785    27.893
   355.200   359.223     0.680    2.9633    34.797    27.904
   355.310   359.335     0.691    2.9633    34.785    27.893
   355.420   359.446     0.691    2.9633    34.785    27.893
