Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight   18 Sept 2012
                                                                      
SIZRS Flight 5 (AXCTD drop 4)       Arctic Ocean       USCG C-130 1790
74 deg 00.0 min North _ 150 deg 00.0 min West      2012-09-19/0110 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 12068099                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   276.720   279.801    -0.281    2.8501    34.435    27.664
   276.830   279.912    -0.281    2.8516    34.455    27.681
   276.940   280.023    -0.281    2.8516    34.455    27.681
   277.050   280.135    -0.281    2.8516    34.454    27.680
   277.160   280.246    -0.281    2.8516    34.454    27.680
   277.270   280.357    -0.281    2.8516    34.454    27.680
   277.380   280.469    -0.281    2.8516    34.454    27.680
   277.480   280.570    -0.281    2.8516    34.454    27.680
   277.590   280.681    -0.281    2.8516    34.454    27.680
   277.700   280.792    -0.281    2.8516    34.454    27.680
   277.810   280.904    -0.281    2.8516    34.454    27.680
   277.920   281.015    -0.281    2.8516    34.454    27.680
   278.030   281.126    -0.281    2.8516    34.454    27.680
   278.140   281.237    -0.271    2.8531    34.463    27.687
   278.240   281.339    -0.271    2.8531    34.462    27.686
   278.350   281.450    -0.271    2.8531    34.462    27.686
   278.460   281.561    -0.260    2.8531    34.450    27.676
   278.570   281.673    -0.260    2.8546    34.470    27.692
   278.680   281.784    -0.260    2.8546    34.470    27.692
   278.790   281.895    -0.260    2.8546    34.470    27.692
   278.900   282.006    -0.260    2.8546    34.470    27.692
   279.000   282.108    -0.260    2.8546    34.470    27.692
   279.110   282.219    -0.250    2.8561    34.478    27.698
   279.220   282.330    -0.250    2.8546    34.458    27.682
   279.330   282.442    -0.250    2.8546    34.458    27.682
   279.440   282.553    -0.250    2.8561    34.478    27.698
   279.550   282.664    -0.250    2.8561    34.478    27.698
   279.650   282.765    -0.239    2.8561    34.465    27.687
   279.760   282.877    -0.250    2.8561    34.478    27.698
   279.870   282.988    -0.239    2.8561    34.465    27.687
   279.980   283.099    -0.239    2.8561    34.465    27.687
   280.090   283.211    -0.239    2.8561    34.465    27.687
   280.200   283.322    -0.239    2.8561    34.465    27.687
   280.310   283.433    -0.239    2.8561    34.465    27.687
   280.410   283.534    -0.239    2.8561    34.465    27.687
   280.520   283.646    -0.239    2.8561    34.465    27.687
   280.630   283.757    -0.239    2.8561    34.465    27.687
   280.740   283.868    -0.239    2.8576    34.485    27.703
   280.850   283.980    -0.239    2.8576    34.485    27.703
   280.960   284.091    -0.228    2.8576    34.472    27.692
   281.070   284.202    -0.228    2.8576    34.472    27.692
   281.170   284.303    -0.228    2.8576    34.472    27.692
   281.280   284.415    -0.228    2.8576    34.472    27.692
   281.390   284.526    -0.228    2.8592    34.493    27.709
   281.500   284.637    -0.218    2.8592    34.482    27.700
   281.610   284.749    -0.218    2.8592    34.482    27.700
   281.720   284.860    -0.218    2.8592    34.482    27.700
   281.820   284.961    -0.218    2.8592    34.482    27.699
   281.930   285.072    -0.218    2.8592    34.482    27.699
   282.040   285.184    -0.218    2.8592    34.482    27.699
   282.150   285.295    -0.207    2.8592    34.469    27.689
   282.260   285.406    -0.218    2.8607    34.501    27.715
   282.370   285.518    -0.207    2.8592    34.469    27.689
   282.480   285.629    -0.207    2.8607    34.489    27.705
   282.580   285.730    -0.207    2.8607    34.489    27.705
   282.690   285.841    -0.197    2.8607    34.478    27.695
   282.800   285.953    -0.207    2.8607    34.489    27.705
   282.910   286.064    -0.197    2.8607    34.477    27.695
   283.020   286.175    -0.207    2.8607    34.489    27.704
   283.130   286.287    -0.197    2.8607    34.477    27.695
   283.230   286.388    -0.197    2.8607    34.477    27.695
   283.340   286.499    -0.207    2.8622    34.508    27.720
   283.450   286.610    -0.207    2.8607    34.488    27.704
   283.560   286.722    -0.207    2.8622    34.508    27.720
   283.670   286.833    -0.197    2.8622    34.497    27.711
   283.780   286.944    -0.197    2.8622    34.497    27.711
   283.890   287.056    -0.197    2.8622    34.497    27.711
   283.990   287.157    -0.197    2.8622    34.497    27.711
   284.100   287.268    -0.197    2.8622    34.497    27.710
   284.210   287.379    -0.197    2.8622    34.497    27.710
   284.320   287.491    -0.197    2.8622    34.496    27.710
   284.430   287.602    -0.197    2.8637    34.516    27.726
   284.540   287.713    -0.186    2.8622    34.484    27.700
   284.650   287.825    -0.186    2.8637    34.504    27.716
   284.750   287.926    -0.186    2.8637    34.504    27.716
   284.860   288.037    -0.186    2.8637    34.504    27.716
   284.970   288.148    -0.186    2.8637    34.504    27.716
   285.080   288.260    -0.186    2.8637    34.504    27.716
   285.190   288.371    -0.186    2.8637    34.504    27.715
   285.300   288.482    -0.186    2.8637    34.503    27.715
   285.400   288.583    -0.186    2.8637    34.503    27.715
   285.510   288.695    -0.186    2.8637    34.503    27.715
   285.620   288.806    -0.186    2.8637    34.503    27.715
   285.730   288.917    -0.186    2.8637    34.503    27.715
   285.840   289.029    -0.186    2.8637    34.503    27.715
   285.950   289.140    -0.186    2.8637    34.503    27.715
   286.060   289.251    -0.186    2.8637    34.503    27.715
   286.160   289.352    -0.186    2.8652    34.523    27.731
   286.270   289.464    -0.186    2.8652    34.523    27.731
   286.380   289.575    -0.186    2.8652    34.523    27.731
   286.490   289.686    -0.175    2.8637    34.490    27.704
   286.600   289.798    -0.186    2.8652    34.523    27.731
   286.710   289.909    -0.175    2.8652    34.510    27.720
   286.810   290.010    -0.186    2.8652    34.522    27.731
   286.920   290.121    -0.175    2.8652    34.510    27.720
   287.030   290.233    -0.175    2.8637    34.490    27.704
   287.140   290.344    -0.175    2.8652    34.510    27.720
   287.250   290.455    -0.175    2.8652    34.510    27.720
   287.360   290.567    -0.175    2.8652    34.510    27.720
   287.470   290.678    -0.175    2.8652    34.510    27.720
   287.570   290.779    -0.175    2.8652    34.510    27.720
   287.680   290.891    -0.175    2.8652    34.510    27.720
   287.790   291.002    -0.175    2.8652    34.509    27.720
   287.900   291.113    -0.175    2.8652    34.509    27.720
   288.010   291.224    -0.175    2.8652    34.509    27.720
   288.120   291.336    -0.175    2.8652    34.509    27.720
   288.220   291.437    -0.175    2.8652    34.509    27.720
   288.330   291.548    -0.175    2.8652    34.509    27.719
   288.440   291.660    -0.175    2.8652    34.509    27.719
   288.550   291.771    -0.175    2.8652    34.509    27.719
   288.660   291.882    -0.175    2.8652    34.509    27.719
   288.770   291.993    -0.165    2.8667    34.518    27.726
   288.870   292.095    -0.165    2.8667    34.517    27.726
   288.980   292.206    -0.165    2.8682    34.537    27.742
   289.090   292.317    -0.165    2.8667    34.517    27.726
   289.200   292.429    -0.154    2.8682    34.525    27.731
   289.310   292.540    -0.165    2.8667    34.517    27.726
   289.420   292.651    -0.154    2.8682    34.525    27.731
   289.530   292.762    -0.154    2.8682    34.525    27.731
   289.630   292.864    -0.154    2.8682    34.525    27.731
   289.740   292.975    -0.154    2.8682    34.524    27.731
   289.850   293.086    -0.154    2.8682    34.524    27.731
   289.960   293.198    -0.154    2.8682    34.524    27.731
   290.070   293.309    -0.154    2.8682    34.524    27.731
   290.180   293.420    -0.154    2.8682    34.524    27.731
   290.280   293.521    -0.143    2.8697    34.532    27.736
   290.390   293.633    -0.143    2.8697    34.532    27.736
   290.500   293.744    -0.143    2.8697    34.532    27.736
   290.610   293.855    -0.143    2.8697    34.531    27.736
   290.720   293.967    -0.143    2.8697    34.531    27.736
   290.830   294.078    -0.133    2.8697    34.520    27.726
   290.940   294.189    -0.143    2.8697    34.531    27.736
   291.040   294.290    -0.133    2.8697    34.520    27.726
   291.150   294.402    -0.133    2.8712    34.540    27.742
   291.260   294.513    -0.133    2.8712    34.540    27.742
   291.370   294.624    -0.122    2.8712    34.527    27.731
   291.480   294.736    -0.122    2.8727    34.547    27.748
   291.590   294.847    -0.122    2.8712    34.527    27.731
   291.690   294.948    -0.122    2.8712    34.527    27.731
   291.800   295.059    -0.122    2.8727    34.547    27.747
   291.910   295.171    -0.122    2.8727    34.547    27.747
   292.020   295.282    -0.122    2.8727    34.547    27.747
   292.130   295.393    -0.122    2.8727    34.547    27.747
   292.240   295.505    -0.122    2.8727    34.547    27.747
   292.340   295.606    -0.112    2.8727    34.535    27.737
   292.450   295.717    -0.112    2.8727    34.535    27.737
   292.560   295.828    -0.112    2.8743    34.556    27.755
   292.670   295.940    -0.112    2.8743    34.556    27.754
   292.780   296.051    -0.112    2.8743    34.556    27.754
   292.890   296.162    -0.112    2.8727    34.535    27.737
   292.990   296.264    -0.101    2.8727    34.522    27.727
   293.100   296.375    -0.112    2.8743    34.556    27.754
   293.210   296.486    -0.101    2.8743    34.544    27.744
   293.320   296.598    -0.101    2.8743    34.544    27.744
   293.430   296.709    -0.101    2.8743    34.543    27.743
   293.540   296.820    -0.090    2.8758    34.551    27.749
   293.650   296.931    -0.090    2.8758    34.551    27.749
   293.750   297.033    -0.090    2.8758    34.551    27.749
   293.860   297.144    -0.080    2.8773    34.559    27.755
   293.970   297.255    -0.080    2.8773    34.559    27.755
   294.080   297.367    -0.080    2.8773    34.559    27.755
   294.190   297.478    -0.080    2.8773    34.559    27.755
   294.300   297.589    -0.080    2.8773    34.559    27.755
   294.400   297.690    -0.080    2.8773    34.559    27.755
   294.510   297.802    -0.080    2.8773    34.559    27.755
   294.620   297.913    -0.069    2.8773    34.546    27.744
   294.730   298.024    -0.069    2.8773    34.546    27.744
   294.840   298.136    -0.069    2.8773    34.546    27.744
   294.950   298.247    -0.069    2.8788    34.566    27.760
   295.050   298.348    -0.069    2.8773    34.546    27.744
   295.160   298.459    -0.069    2.8788    34.566    27.760
   295.270   298.571    -0.059    2.8803    34.575    27.766
   295.380   298.682    -0.059    2.8803    34.575    27.766
   295.490   298.793    -0.059    2.8803    34.574    27.766
   295.600   298.905    -0.059    2.8788    34.554    27.750
   295.700   299.006    -0.059    2.8788    34.554    27.750
   295.810   299.117    -0.059    2.8788    34.554    27.750
   295.920   299.228    -0.059    2.8788    34.554    27.750
   296.030   299.340    -0.059    2.8803    34.574    27.766
   296.140   299.451    -0.048    2.8803    34.562    27.755
   296.250   299.562    -0.048    2.8803    34.562    27.755
   296.360   299.674    -0.048    2.8803    34.562    27.755
   296.460   299.775    -0.048    2.8803    34.561    27.755
   296.570   299.886    -0.038    2.8818    34.570    27.762
   296.680   299.998    -0.038    2.8818    34.570    27.762
   296.790   300.109    -0.027    2.8818    34.557    27.751
   296.900   300.220    -0.027    2.8833    34.577    27.767
   297.010   300.331    -0.027    2.8833    34.577    27.767
   297.110   300.433    -0.027    2.8833    34.577    27.767
   297.220   300.544    -0.027    2.8833    34.577    27.767
   297.330   300.655    -0.027    2.8833    34.577    27.767
   297.440   300.767    -0.027    2.8833    34.577    27.767
   297.550   300.878    -0.016    2.8833    34.564    27.756
   297.660   300.989    -0.027    2.8833    34.577    27.767
   297.760   301.090    -0.016    2.8833    34.564    27.756
   297.870   301.202    -0.016    2.8833    34.564    27.756
   297.980   301.313    -0.016    2.8833    34.564    27.756
   298.090   301.424    -0.006    2.8848    34.573    27.762
   298.200   301.536    -0.006    2.8848    34.573    27.762
   298.310   301.647     0.005    2.8848    34.560    27.752
   298.410   301.748     0.005    2.8863    34.580    27.768
   298.520   301.859    -0.006    2.8848    34.572    27.762
   298.630   301.971     0.005    2.8863    34.580    27.767
   298.740   302.082    -0.006    2.8848    34.572    27.762
   298.850   302.193     0.005    2.8863    34.580    27.767
   298.960   302.305     0.005    2.8863    34.580    27.767
   299.060   302.406     0.005    2.8863    34.580    27.767
   299.170   302.517     0.005    2.8863    34.580    27.767
   299.280   302.629     0.015    2.8878    34.588    27.774
   299.390   302.740     0.015    2.8878    34.588    27.773
   299.500   302.851     0.015    2.8878    34.588    27.773
   299.610   302.962     0.015    2.8878    34.588    27.773
   299.710   303.064     0.026    2.8878    34.575    27.763
   299.820   303.175     0.026    2.8878    34.575    27.763
   299.930   303.286     0.026    2.8893    34.595    27.779
   300.040   303.398     0.026    2.8878    34.575    27.763
   300.150   303.509     0.026    2.8893    34.595    27.779
   300.260   303.620     0.026    2.8878    34.575    27.762
   300.370   303.732     0.026    2.8893    34.595    27.778
   300.470   303.833     0.026    2.8893    34.595    27.778
   300.580   303.944     0.026    2.8893    34.595    27.778
   300.690   304.055     0.026    2.8893    34.595    27.778
   300.800   304.167     0.026    2.8878    34.575    27.762
   300.910   304.278     0.026    2.8878    34.575    27.762
   301.020   304.389     0.026    2.8893    34.594    27.778
   301.120   304.490     0.026    2.8893    34.594    27.778
   301.230   304.602     0.036    2.8893    34.583    27.768
   301.340   304.713     0.036    2.8909    34.604    27.785
   301.450   304.824     0.036    2.8893    34.583    27.768
   301.560   304.936     0.036    2.8893    34.583    27.768
   301.670   305.047     0.047    2.8909    34.592    27.775
   301.770   305.148     0.036    2.8909    34.604    27.785
   301.880   305.260     0.047    2.8909    34.591    27.775
   301.990   305.371     0.036    2.8909    34.604    27.785
   302.100   305.482     0.047    2.8909    34.591    27.774
   302.210   305.594     0.047    2.8909    34.591    27.774
   302.320   305.705     0.047    2.8909    34.591    27.774
   302.420   305.806     0.047    2.8909    34.591    27.774
   302.530   305.917     0.047    2.8909    34.591    27.774
   302.640   306.029     0.047    2.8924    34.611    27.790
   302.750   306.140     0.058    2.8909    34.578    27.764
   302.860   306.251     0.047    2.8909    34.591    27.774
   302.970   306.363     0.058    2.8924    34.598    27.779
   303.070   306.464     0.058    2.8924    34.598    27.779
   303.180   306.575     0.058    2.8924    34.598    27.779
   303.290   306.686     0.058    2.8924    34.598    27.779
   303.400   306.798     0.058    2.8924    34.598    27.779
   303.510   306.909     0.058    2.8924    34.598    27.779
   303.620   307.020     0.058    2.8924    34.598    27.779
   303.720   307.122     0.058    2.8924    34.598    27.779
   303.830   307.233     0.058    2.8924    34.598    27.779
   303.940   307.344     0.058    2.8924    34.598    27.779
   304.050   307.455     0.058    2.8924    34.598    27.779
   304.160   307.567     0.058    2.8924    34.597    27.779
   304.270   307.678     0.058    2.8924    34.597    27.779
   304.370   307.779     0.058    2.8924    34.597    27.779
   304.480   307.891     0.058    2.8924    34.597    27.779
   304.590   308.002     0.058    2.8924    34.597    27.779
   304.700   308.113     0.058    2.8924    34.597    27.779
   304.810   308.225     0.058    2.8939    34.617    27.795
   304.920   308.336     0.058    2.8924    34.597    27.778
   305.020   308.437     0.058    2.8924    34.597    27.778
   305.130   308.548     0.068    2.8939    34.605    27.785
   305.240   308.660     0.058    2.8939    34.617    27.794
   305.350   308.771     0.068    2.8939    34.605    27.785
   305.460   308.882     0.068    2.8939    34.605    27.785
   305.570   308.994     0.068    2.8939    34.605    27.785
   305.670   309.095     0.068    2.8939    34.605    27.784
   305.780   309.206     0.068    2.8939    34.605    27.784
   305.890   309.317     0.068    2.8954    34.625    27.800
   306.000   309.429     0.079    2.8939    34.593    27.774
   306.110   309.540     0.068    2.8939    34.605    27.784
   306.220   309.651     0.079    2.8939    34.592    27.774
   306.320   309.753     0.068    2.8939    34.605    27.784
   306.430   309.864     0.079    2.8939    34.592    27.774
   306.540   309.975     0.079    2.8939    34.592    27.773
   306.650   310.087     0.068    2.8939    34.605    27.784
   306.760   310.198     0.079    2.8939    34.592    27.773
   306.870   310.309     0.068    2.8939    34.604    27.784
   306.970   310.410     0.079    2.8954    34.612    27.789
   307.080   310.522     0.079    2.8954    34.612    27.789
   307.190   310.633     0.079    2.8954    34.612    27.789
   307.300   310.744     0.089    2.8969    34.620    27.795
   307.410   310.856     0.089    2.8969    34.620    27.795
   307.520   310.967     0.089    2.8969    34.620    27.795
   307.620   311.068     0.089    2.8969    34.620    27.795
   307.730   311.180     0.089    2.8969    34.620    27.795
   307.840   311.291     0.089    2.8969    34.620    27.795
   307.950   311.402     0.089    2.8969    34.620    27.795
   308.060   311.513     0.089    2.8969    34.620    27.795
   308.160   311.615     0.089    2.8969    34.620    27.795
   308.270   311.726     0.089    2.8969    34.619    27.795
   308.380   311.837     0.100    2.8969    34.607    27.784
   308.490   311.949     0.100    2.8969    34.607    27.784
   308.600   312.060     0.110    2.8984    34.615    27.791
   308.710   312.171     0.110    2.8999    34.635    27.807
   308.810   312.272     0.110    2.8984    34.615    27.790
   308.920   312.384     0.110    2.8984    34.615    27.790
   309.030   312.495     0.110    2.8999    34.635    27.806
   309.140   312.606     0.121    2.8999    34.623    27.796
   309.250   312.718     0.121    2.8999    34.622    27.796
   309.360   312.829     0.121    2.8999    34.622    27.796
   309.460   312.930     0.121    2.8999    34.622    27.796
   309.570   313.042     0.121    2.8999    34.622    27.795
   309.680   313.153     0.121    2.8999    34.622    27.795
   309.790   313.264     0.121    2.9014    34.642    27.811
   309.900   313.375     0.132    2.9014    34.629    27.801
   310.010   313.487     0.132    2.9014    34.629    27.801
   310.110   313.588     0.132    2.9014    34.629    27.801
   310.220   313.699     0.142    2.9014    34.618    27.791
   310.330   313.811     0.142    2.9014    34.618    27.791
   310.440   313.922     0.142    2.9014    34.618    27.791
   310.550   314.033     0.142    2.9014    34.618    27.791
   310.660   314.145     0.132    2.9014    34.629    27.800
   310.760   314.246     0.142    2.9014    34.618    27.791
   310.870   314.357     0.142    2.9014    34.618    27.791
   310.980   314.468     0.142    2.9014    34.618    27.791
   311.090   314.580     0.142    2.9029    34.637    27.806
   311.200   314.691     0.142    2.9029    34.637    27.806
   311.310   314.802     0.153    2.9029    34.625    27.796
   311.410   314.904     0.153    2.9029    34.625    27.796
   311.520   315.015     0.153    2.9044    34.644    27.812
   311.630   315.126     0.163    2.9044    34.633    27.802
   311.740   315.238     0.163    2.9044    34.633    27.802
   311.850   315.349     0.163    2.9044    34.633    27.802
   311.960   315.460     0.163    2.9044    34.633    27.802
   312.060   315.561     0.163    2.9044    34.633    27.802
   312.170   315.673     0.163    2.9044    34.633    27.802
   312.280   315.784     0.163    2.9044    34.633    27.802
   312.390   315.895     0.163    2.9044    34.633    27.802
   312.500   316.007     0.163    2.9060    34.654    27.819
   312.600   316.108     0.163    2.9044    34.632    27.801
   312.710   316.219     0.174    2.9060    34.641    27.808
   312.820   316.330     0.174    2.9060    34.641    27.808
   312.930   316.442     0.174    2.9060    34.641    27.808
   313.040   316.553     0.174    2.9060    34.641    27.808
   313.150   316.664     0.174    2.9060    34.641    27.808
   313.250   316.766     0.184    2.9060    34.630    27.798
   313.360   316.877     0.174    2.9075    34.660    27.823
   313.470   316.988     0.184    2.9075    34.649    27.814
   313.580   317.100     0.184    2.9075    34.649    27.814
   313.690   317.211     0.184    2.9075    34.649    27.814
   313.800   317.322     0.184    2.9075    34.649    27.814
   313.900   317.423     0.184    2.9060    34.629    27.798
   314.010   317.535     0.184    2.9075    34.649    27.814
   314.120   317.646     0.184    2.9075    34.649    27.813
   314.230   317.757     0.184    2.9075    34.649    27.813
   314.340   317.869     0.184    2.9075    34.649    27.813
   314.450   317.980     0.184    2.9075    34.649    27.813
   314.550   318.081     0.184    2.9075    34.649    27.813
   314.660   318.193     0.184    2.9075    34.648    27.813
   314.770   318.304     0.184    2.9075    34.648    27.813
   314.880   318.415     0.184    2.9075    34.648    27.813
   314.990   318.527     0.184    2.9075    34.648    27.813
   315.090   318.628     0.184    2.9075    34.648    27.813
   315.200   318.739     0.195    2.9075    34.636    27.802
   315.310   318.850     0.184    2.9075    34.648    27.813
   315.420   318.962     0.195    2.9075    34.636    27.802
   315.530   319.073     0.195    2.9090    34.655    27.818
   315.640   319.184     0.195    2.9090    34.655    27.818
   315.740   319.286     0.205    2.9090    34.644    27.808
   315.850   319.397     0.205    2.9090    34.644    27.808
   315.960   319.508     0.205    2.9090    34.644    27.808
   316.070   319.619     0.205    2.9090    34.644    27.808
   316.180   319.731     0.205    2.9090    34.644    27.808
   316.290   319.842     0.205    2.9090    34.644    27.808
   316.390   319.943     0.205    2.9090    34.644    27.808
   316.500   320.055     0.205    2.9090    34.643    27.808
   316.610   320.166     0.205    2.9090    34.643    27.808
   316.720   320.277     0.205    2.9105    34.663    27.824
   316.830   320.389     0.205    2.9090    34.643    27.808
   316.930   320.490     0.205    2.9090    34.643    27.808
   317.040   320.601     0.205    2.9090    34.643    27.808
   317.150   320.712     0.216    2.9105    34.650    27.813
   317.260   320.824     0.216    2.9105    34.650    27.813
   317.370   320.935     0.226    2.9120    34.659    27.819
   317.480   321.046     0.216    2.9120    34.670    27.829
   317.580   321.148     0.226    2.9120    34.659    27.819
   317.690   321.259     0.226    2.9120    34.659    27.819
   317.800   321.370     0.226    2.9120    34.659    27.819
   317.910   321.482     0.226    2.9120    34.658    27.819
   318.020   321.593     0.216    2.9105    34.650    27.813
   318.130   321.704     0.226    2.9120    34.658    27.819
   318.230   321.805     0.226    2.9120    34.658    27.819
   318.340   321.917     0.226    2.9120    34.658    27.819
   318.450   322.028     0.237    2.9120    34.646    27.808
   318.560   322.139     0.226    2.9120    34.658    27.819
   318.670   322.251     0.237    2.9120    34.646    27.808
   318.770   322.352     0.226    2.9120    34.658    27.819
   318.880   322.463     0.237    2.9120    34.645    27.808
   318.990   322.575     0.237    2.9120    34.645    27.808
   319.100   322.686     0.226    2.9120    34.658    27.818
   319.210   322.797     0.237    2.9120    34.645    27.808
   319.320   322.909     0.237    2.9135    34.665    27.824
   319.420   323.010     0.237    2.9120    34.645    27.808
   319.530   323.121     0.237    2.9135    34.665    27.823
   319.640   323.232     0.226    2.9135    34.677    27.834
   319.750   323.344     0.237    2.9135    34.665    27.823
   319.860   323.455     0.237    2.9135    34.665    27.823
   319.970   323.566     0.237    2.9135    34.665    27.823
   320.070   323.668     0.248    2.9135    34.652    27.813
   320.180   323.779     0.237    2.9135    34.664    27.823
   320.290   323.890     0.248    2.9135    34.652    27.813
   320.400   324.002     0.248    2.9150    34.672    27.828
   320.510   324.113     0.248    2.9150    34.672    27.828
   320.610   324.214     0.258    2.9150    34.660    27.819
   320.720   324.325     0.258    2.9150    34.660    27.819
   320.830   324.437     0.258    2.9150    34.660    27.819
   320.940   324.548     0.258    2.9150    34.660    27.818
   321.050   324.659     0.258    2.9150    34.660    27.818
   321.160   324.771     0.258    2.9150    34.660    27.818
   321.260   324.872     0.248    2.9150    34.671    27.828
   321.370   324.983     0.258    2.9150    34.660    27.818
   321.480   325.095     0.248    2.9150    34.671    27.828
   321.590   325.206     0.258    2.9150    34.660    27.818
   321.700   325.317     0.258    2.9150    34.660    27.818
   321.810   325.429     0.258    2.9150    34.660    27.818
   321.910   325.530     0.258    2.9150    34.659    27.818
   322.020   325.641     0.248    2.9150    34.671    27.828
   322.130   325.752     0.258    2.9150    34.659    27.818
   322.240   325.864     0.258    2.9165    34.679    27.834
   322.350   325.975     0.258    2.9150    34.659    27.818
   322.450   326.076     0.258    2.9150    34.659    27.818
   322.560   326.188     0.258    2.9165    34.679    27.834
   322.670   326.299     0.258    2.9165    34.679    27.834
   322.780   326.410     0.258    2.9165    34.679    27.833
   322.890   326.522     0.258    2.9165    34.679    27.833
   323.000   326.633     0.269    2.9165    34.666    27.823
   323.100   326.734     0.269    2.9165    34.666    27.823
   323.210   326.845     0.269    2.9165    34.666    27.823
   323.320   326.957     0.269    2.9180    34.686    27.839
   323.430   327.068     0.269    2.9180    34.686    27.838
   323.540   327.179     0.279    2.9180    34.674    27.829
   323.640   327.281     0.279    2.9180    34.674    27.829
   323.750   327.392     0.279    2.9180    34.674    27.829
   323.860   327.503     0.279    2.9180    34.674    27.829
   323.970   327.615     0.279    2.9180    34.674    27.829
   324.080   327.726     0.279    2.9180    34.674    27.829
   324.190   327.837     0.279    2.9180    34.674    27.828
   324.290   327.938     0.279    2.9180    34.674    27.828
   324.400   328.050     0.279    2.9180    34.674    27.828
   324.510   328.161     0.279    2.9180    34.674    27.828
   324.620   328.272     0.279    2.9195    34.693    27.844
   324.730   328.384     0.290    2.9180    34.661    27.818
   324.830   328.485     0.290    2.9195    34.681    27.833
   324.940   328.596     0.300    2.9195    34.670    27.824
   325.050   328.708     0.300    2.9195    34.669    27.824
   325.160   328.819     0.300    2.9211    34.690    27.841
   325.270   328.930     0.300    2.9211    34.690    27.841
   325.380   329.042     0.300    2.9211    34.690    27.840
   325.480   329.143     0.300    2.9211    34.690    27.840
   325.590   329.254     0.300    2.9211    34.690    27.840
   325.700   329.365     0.300    2.9211    34.690    27.840
   325.810   329.477     0.300    2.9211    34.690    27.840
   325.920   329.588     0.300    2.9211    34.690    27.840
   326.020   329.689     0.300    2.9211    34.690    27.840
   326.130   329.801     0.300    2.9211    34.690    27.840
   326.240   329.912     0.311    2.9211    34.677    27.829
   326.350   330.023     0.311    2.9211    34.677    27.829
   326.460   330.135     0.311    2.9226    34.697    27.845
   326.570   330.246     0.311    2.9226    34.697    27.845
   326.670   330.347     0.311    2.9211    34.677    27.829
   326.780   330.458     0.311    2.9226    34.697    27.845
   326.890   330.570     0.311    2.9226    34.697    27.845
   327.000   330.681     0.311    2.9226    34.697    27.845
   327.110   330.792     0.311    2.9226    34.697    27.845
   327.210   330.894     0.311    2.9226    34.697    27.845
   327.320   331.005     0.311    2.9226    34.696    27.845
   327.430   331.116     0.311    2.9211    34.677    27.829
   327.540   331.228     0.311    2.9226    34.696    27.845
   327.650   331.339     0.321    2.9226    34.685    27.835
   327.760   331.450     0.311    2.9226    34.696    27.845
   327.860   331.551     0.321    2.9226    34.685    27.835
   327.970   331.663     0.311    2.9226    34.696    27.845
   328.080   331.774     0.321    2.9226    34.685    27.835
   328.190   331.885     0.321    2.9226    34.685    27.835
   328.300   331.997     0.311    2.9226    34.696    27.844
   328.400   332.098     0.321    2.9241    34.704    27.851
   328.510   332.209     0.321    2.9226    34.684    27.835
   328.620   332.321     0.321    2.9241    34.704    27.850
   328.730   332.432     0.321    2.9241    34.704    27.850
   328.840   332.543     0.332    2.9241    34.692    27.840
   328.950   332.655     0.332    2.9241    34.692    27.840
   329.050   332.756     0.332    2.9241    34.691    27.840
   329.160   332.867     0.342    2.9241    34.680    27.830
   329.270   332.978     0.342    2.9256    34.700    27.846
   329.380   333.090     0.342    2.9241    34.680    27.830
   329.490   333.201     0.342    2.9256    34.700    27.846
   329.590   333.302     0.342    2.9256    34.700    27.846
   329.700   333.414     0.342    2.9256    34.700    27.846
   329.810   333.525     0.342    2.9256    34.699    27.845
   329.920   333.636     0.342    2.9256    34.699    27.845
   330.030   333.748     0.353    2.9271    34.707    27.851
   330.130   333.849     0.353    2.9256    34.687    27.835
   330.240   333.960     0.353    2.9271    34.706    27.851
   330.350   334.072     0.353    2.9271    34.706    27.850
   330.460   334.183     0.353    2.9271    34.706    27.850
   330.570   334.294     0.353    2.9271    34.706    27.850
   330.680   334.405     0.353    2.9271    34.706    27.850
   330.780   334.507     0.353    2.9271    34.706    27.850
   330.890   334.618     0.353    2.9271    34.706    27.850
   331.000   334.729     0.353    2.9271    34.706    27.850
   331.110   334.841     0.363    2.9271    34.695    27.840
   331.220   334.952     0.363    2.9286    34.714    27.856
   331.320   335.053     0.363    2.9286    34.714    27.856
   331.430   335.165     0.374    2.9286    34.702    27.846
   331.540   335.276     0.374    2.9286    34.702    27.846
   331.650   335.387     0.374    2.9286    34.702    27.845
   331.760   335.499     0.374    2.9301    34.721    27.861
   331.870   335.610     0.384    2.9301    34.710    27.852
   331.970   335.711     0.384    2.9301    34.710    27.852
   332.080   335.822     0.384    2.9301    34.710    27.851
   332.190   335.934     0.384    2.9286    34.690    27.836
   332.300   336.045     0.384    2.9301    34.710    27.851
   332.410   336.156     0.384    2.9301    34.710    27.851
   332.510   336.258     0.384    2.9301    34.710    27.851
   332.620   336.369     0.384    2.9301    34.710    27.851
   332.730   336.480     0.384    2.9301    34.709    27.851
