Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  24 September 2014
                                                                      
SIZRS 2014 Mission 4 (AXCTD drop 3)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
74 deg 00.0 min North _ 150 deg 00.5 min West      2014-09-24/1322 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13072499                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   291.040   294.290    -0.264    2.8528    34.443    27.670
   291.150   294.402    -0.264    2.8513    34.423    27.654
   291.260   294.513    -0.264    2.8513    34.423    27.654
   291.370   294.624    -0.264    2.8528    34.443    27.670
   291.480   294.736    -0.264    2.8528    34.442    27.670
   291.590   294.847    -0.264    2.8528    34.442    27.670
   291.690   294.948    -0.264    2.8513    34.422    27.654
   291.800   295.059    -0.264    2.8528    34.442    27.670
   291.910   295.171    -0.264    2.8528    34.442    27.670
   292.020   295.282    -0.264    2.8528    34.442    27.670
   292.130   295.393    -0.264    2.8528    34.442    27.670
   292.240   295.505    -0.264    2.8513    34.422    27.653
   292.340   295.606    -0.264    2.8513    34.422    27.653
   292.450   295.717    -0.264    2.8528    34.442    27.670
   292.560   295.828    -0.264    2.8528    34.442    27.669
   292.670   295.940    -0.264    2.8528    34.442    27.669
   292.780   296.051    -0.253    2.8543    34.449    27.675
   292.890   296.162    -0.243    2.8543    34.438    27.665
   292.990   296.264    -0.243    2.8543    34.438    27.665
   293.100   296.375    -0.243    2.8543    34.438    27.665
   293.210   296.486    -0.243    2.8558    34.458    27.681
   293.320   296.598    -0.243    2.8543    34.438    27.665
   293.430   296.709    -0.243    2.8543    34.438    27.665
   293.540   296.820    -0.243    2.8543    34.438    27.665
   293.650   296.931    -0.243    2.8543    34.437    27.665
   293.750   297.033    -0.243    2.8558    34.457    27.681
   293.860   297.144    -0.232    2.8558    34.445    27.670
   293.970   297.255    -0.232    2.8573    34.465    27.686
   294.080   297.367    -0.232    2.8573    34.465    27.686
   294.190   297.478    -0.232    2.8573    34.465    27.686
   294.300   297.589    -0.232    2.8573    34.465    27.686
   294.400   297.690    -0.221    2.8573    34.452    27.676
   294.510   297.802    -0.221    2.8573    34.452    27.676
   294.620   297.913    -0.232    2.8573    34.464    27.686
   294.730   298.024    -0.221    2.8573    34.452    27.676
   294.840   298.136    -0.232    2.8573    34.464    27.686
   294.950   298.247    -0.221    2.8573    34.452    27.675
   295.050   298.348    -0.221    2.8573    34.452    27.675
   295.160   298.459    -0.232    2.8573    34.464    27.686
   295.270   298.571    -0.221    2.8573    34.452    27.675
   295.380   298.682    -0.221    2.8573    34.452    27.675
   295.490   298.793    -0.221    2.8573    34.451    27.675
   295.600   298.905    -0.221    2.8573    34.451    27.675
   295.700   299.006    -0.232    2.8573    34.464    27.686
   295.810   299.117    -0.221    2.8573    34.451    27.675
   295.920   299.228    -0.232    2.8573    34.464    27.686
   296.030   299.340    -0.221    2.8573    34.451    27.675
   296.140   299.451    -0.221    2.8573    34.451    27.675
   296.250   299.562    -0.211    2.8588    34.460    27.681
   296.360   299.674    -0.211    2.8588    34.460    27.681
   296.460   299.775    -0.211    2.8588    34.460    27.681
   296.570   299.886    -0.211    2.8588    34.460    27.681
   296.680   299.998    -0.211    2.8588    34.459    27.681
   296.790   300.109    -0.211    2.8588    34.459    27.681
   296.900   300.220    -0.211    2.8588    34.459    27.681
   297.010   300.331    -0.211    2.8603    34.479    27.697
   297.110   300.433    -0.200    2.8603    34.467    27.686
   297.220   300.544    -0.200    2.8603    34.467    27.686
   297.330   300.655    -0.200    2.8618    34.487    27.703
   297.440   300.767    -0.190    2.8618    34.475    27.693
   297.550   300.878    -0.190    2.8618    34.475    27.693
   297.660   300.989    -0.190    2.8618    34.475    27.693
   297.760   301.090    -0.190    2.8618    34.475    27.693
   297.870   301.202    -0.190    2.8618    34.475    27.693
   297.980   301.313    -0.190    2.8618    34.475    27.693
   298.090   301.424    -0.190    2.8618    34.475    27.693
   298.200   301.536    -0.190    2.8618    34.475    27.692
   298.310   301.647    -0.179    2.8618    34.462    27.682
   298.410   301.748    -0.190    2.8633    34.495    27.709
   298.520   301.859    -0.179    2.8618    34.462    27.682
   298.630   301.971    -0.190    2.8618    34.475    27.692
   298.740   302.082    -0.190    2.8618    34.474    27.692
   298.850   302.193    -0.190    2.8618    34.474    27.692
   298.960   302.305    -0.190    2.8618    34.474    27.692
   299.060   302.406    -0.190    2.8618    34.474    27.692
   299.170   302.517    -0.190    2.8618    34.474    27.692
   299.280   302.629    -0.179    2.8633    34.482    27.698
   299.390   302.740    -0.168    2.8648    34.489    27.703
   299.500   302.851    -0.158    2.8663    34.498    27.709
   299.610   302.962    -0.158    2.8648    34.478    27.693
   299.710   303.064    -0.158    2.8663    34.498    27.709
   299.820   303.175    -0.147    2.8648    34.465    27.683
   299.930   303.286    -0.147    2.8663    34.485    27.699
   300.040   303.398    -0.158    2.8663    34.497    27.709
   300.150   303.509    -0.147    2.8663    34.485    27.699
   300.260   303.620    -0.147    2.8663    34.485    27.699
   300.370   303.732    -0.147    2.8648    34.465    27.682
   300.470   303.833    -0.147    2.8663    34.485    27.698
   300.580   303.944    -0.147    2.8663    34.485    27.698
   300.690   304.055    -0.147    2.8663    34.485    27.698
   300.800   304.167    -0.147    2.8663    34.485    27.698
   300.910   304.278    -0.147    2.8663    34.485    27.698
   301.020   304.389    -0.147    2.8648    34.464    27.682
   301.120   304.490    -0.147    2.8663    34.484    27.698
   301.230   304.602    -0.147    2.8663    34.484    27.698
   301.340   304.713    -0.147    2.8678    34.504    27.714
   301.450   304.824    -0.137    2.8678    34.493    27.704
   301.560   304.936    -0.137    2.8678    34.493    27.704
   301.670   305.047    -0.147    2.8678    34.504    27.714
   301.770   305.148    -0.137    2.8678    34.493    27.704
   301.880   305.260    -0.137    2.8678    34.493    27.704
   301.990   305.371    -0.137    2.8678    34.493    27.704
   302.100   305.482    -0.137    2.8678    34.492    27.704
   302.210   305.594    -0.137    2.8678    34.492    27.704
   302.320   305.705    -0.137    2.8678    34.492    27.704
   302.420   305.806    -0.137    2.8678    34.492    27.704
   302.530   305.917    -0.126    2.8693    34.500    27.709
   302.640   306.029    -0.126    2.8678    34.480    27.693
   302.750   306.140    -0.137    2.8678    34.492    27.704
   302.860   306.251    -0.126    2.8678    34.480    27.693
   302.970   306.363    -0.137    2.8678    34.492    27.704
   303.070   306.464    -0.126    2.8693    34.499    27.709
   303.180   306.575    -0.126    2.8678    34.479    27.693
   303.290   306.686    -0.126    2.8693    34.499    27.709
   303.400   306.798    -0.126    2.8693    34.499    27.709
   303.510   306.909    -0.126    2.8693    34.499    27.709
   303.620   307.020    -0.126    2.8693    34.499    27.709
   303.720   307.122    -0.126    2.8678    34.479    27.693
   303.830   307.233    -0.126    2.8693    34.499    27.709
   303.940   307.344    -0.126    2.8693    34.499    27.709
   304.050   307.455    -0.126    2.8693    34.499    27.709
   304.160   307.567    -0.126    2.8693    34.499    27.709
   304.270   307.678    -0.126    2.8693    34.499    27.709
   304.370   307.779    -0.126    2.8693    34.499    27.709
   304.480   307.891    -0.126    2.8693    34.499    27.708
   304.590   308.002    -0.126    2.8693    34.498    27.708
   304.700   308.113    -0.126    2.8693    34.498    27.708
   304.810   308.225    -0.126    2.8693    34.498    27.708
   304.920   308.336    -0.126    2.8693    34.498    27.708
   305.020   308.437    -0.126    2.8693    34.498    27.708
   305.130   308.548    -0.126    2.8707    34.517    27.723
   305.240   308.660    -0.115    2.8707    34.504    27.713
   305.350   308.771    -0.115    2.8693    34.486    27.697
   305.460   308.882    -0.115    2.8707    34.504    27.712
   305.570   308.994    -0.115    2.8707    34.504    27.712
   305.670   309.095    -0.115    2.8707    34.504    27.712
   305.780   309.206    -0.115    2.8707    34.504    27.712
   305.890   309.317    -0.115    2.8707    34.504    27.712
   306.000   309.429    -0.115    2.8707    34.504    27.712
   306.110   309.540    -0.115    2.8722    34.524    27.728
   306.220   309.651    -0.105    2.8722    34.512    27.719
   306.320   309.753    -0.105    2.8722    34.512    27.719
   306.430   309.864    -0.105    2.8722    34.512    27.718
   306.540   309.975    -0.105    2.8722    34.512    27.718
   306.650   310.087    -0.105    2.8722    34.512    27.718
   306.760   310.198    -0.105    2.8722    34.512    27.718
   306.870   310.309    -0.105    2.8722    34.512    27.718
   306.970   310.410    -0.105    2.8722    34.512    27.718
   307.080   310.522    -0.094    2.8737    34.519    27.724
   307.190   310.633    -0.094    2.8737    34.519    27.724
   307.300   310.744    -0.094    2.8737    34.519    27.724
   307.410   310.856    -0.094    2.8737    34.519    27.723
   307.520   310.967    -0.094    2.8737    34.519    27.723
   307.620   311.068    -0.094    2.8737    34.519    27.723
   307.730   311.180    -0.084    2.8737    34.508    27.714
   307.840   311.291    -0.084    2.8737    34.508    27.714
   307.950   311.402    -0.084    2.8737    34.507    27.714
   308.060   311.513    -0.084    2.8737    34.507    27.714
   308.160   311.615    -0.084    2.8737    34.507    27.714
   308.270   311.726    -0.084    2.8737    34.507    27.713
   308.380   311.837    -0.084    2.8737    34.507    27.713
   308.490   311.949    -0.084    2.8737    34.507    27.713
   308.600   312.060    -0.084    2.8737    34.507    27.713
   308.710   312.171    -0.084    2.8737    34.507    27.713
   308.810   312.272    -0.084    2.8737    34.507    27.713
   308.920   312.384    -0.084    2.8752    34.527    27.729
   309.030   312.495    -0.084    2.8752    34.527    27.729
   309.140   312.606    -0.084    2.8752    34.527    27.729
   309.250   312.718    -0.073    2.8752    34.514    27.718
   309.360   312.829    -0.073    2.8752    34.514    27.718
   309.460   312.930    -0.073    2.8752    34.514    27.718
   309.570   313.042    -0.073    2.8752    34.514    27.718
   309.680   313.153    -0.073    2.8752    34.514    27.718
   309.790   313.264    -0.073    2.8752    34.514    27.718
   309.900   313.375    -0.073    2.8767    34.534    27.734
   310.010   313.487    -0.073    2.8767    34.534    27.734
   310.110   313.588    -0.063    2.8767    34.522    27.725
   310.220   313.699    -0.063    2.8767    34.522    27.724
   310.330   313.811    -0.063    2.8782    34.542    27.740
   310.440   313.922    -0.063    2.8782    34.542    27.740
   310.550   314.033    -0.063    2.8782    34.542    27.740
   310.660   314.145    -0.052    2.8782    34.529    27.730
   310.760   314.246    -0.052    2.8782    34.529    27.730
   310.870   314.357    -0.052    2.8767    34.509    27.714
   310.980   314.468    -0.052    2.8782    34.529    27.730
   311.090   314.580    -0.052    2.8782    34.529    27.730
   311.200   314.691    -0.052    2.8782    34.529    27.729
   311.310   314.802    -0.052    2.8782    34.529    27.729
   311.410   314.904    -0.052    2.8782    34.529    27.729
   311.520   315.015    -0.052    2.8782    34.529    27.729
   311.630   315.126    -0.052    2.8782    34.529    27.729
   311.740   315.238    -0.041    2.8797    34.536    27.735
   311.850   315.349    -0.041    2.8797    34.536    27.735
   311.960   315.460    -0.041    2.8797    34.536    27.735
   312.060   315.561    -0.041    2.8797    34.536    27.735
   312.170   315.673    -0.041    2.8797    34.536    27.734
   312.280   315.784    -0.041    2.8797    34.536    27.734
   312.390   315.895    -0.041    2.8797    34.536    27.734
   312.500   316.007    -0.031    2.8797    34.525    27.725
   312.600   316.108    -0.031    2.8812    34.544    27.741
   312.710   316.219    -0.031    2.8812    34.544    27.741
   312.820   316.330    -0.031    2.8812    34.544    27.741
   312.930   316.442    -0.020    2.8812    34.532    27.730
   313.040   316.553    -0.031    2.8812    34.544    27.740
   313.150   316.664    -0.020    2.8812    34.532    27.730
   313.250   316.766    -0.020    2.8827    34.551    27.746
   313.360   316.877    -0.010    2.8827    34.540    27.736
   313.470   316.988    -0.010    2.8827    34.540    27.736
   313.580   317.100    -0.010    2.8827    34.540    27.736
   313.690   317.211    -0.010    2.8842    34.560    27.752
   313.800   317.322    -0.010    2.8842    34.560    27.752
   313.900   317.423     0.001    2.8842    34.547    27.741
   314.010   317.535     0.001    2.8842    34.547    27.741
   314.120   317.646     0.001    2.8842    34.547    27.741
   314.230   317.757     0.001    2.8827    34.527    27.725
   314.340   317.869    -0.010    2.8842    34.559    27.752
   314.450   317.980     0.001    2.8842    34.547    27.741
   314.550   318.081     0.001    2.8842    34.547    27.741
   314.660   318.193    -0.010    2.8842    34.559    27.752
   314.770   318.304     0.001    2.8842    34.547    27.741
   314.880   318.415     0.001    2.8842    34.547    27.741
   314.990   318.527     0.001    2.8842    34.547    27.741
   315.090   318.628     0.001    2.8842    34.547    27.741
   315.200   318.739     0.001    2.8842    34.546    27.741
   315.310   318.850     0.011    2.8857    34.555    27.747
   315.420   318.962     0.011    2.8857    34.555    27.747
   315.530   319.073     0.022    2.8872    34.562    27.752
   315.640   319.184     0.022    2.8872    34.562    27.752
   315.740   319.286     0.022    2.8872    34.562    27.752
   315.850   319.397     0.022    2.8872    34.562    27.752
   315.960   319.508     0.022    2.8857    34.542    27.736
   316.070   319.619     0.022    2.8857    34.542    27.736
   316.180   319.731     0.022    2.8857    34.542    27.736
   316.290   319.842     0.022    2.8857    34.542    27.736
   316.390   319.943     0.022    2.8872    34.562    27.752
   316.500   320.055     0.022    2.8872    34.562    27.752
   316.610   320.166     0.022    2.8872    34.562    27.752
   316.720   320.277     0.022    2.8872    34.562    27.752
   316.830   320.389     0.032    2.8872    34.550    27.742
   316.930   320.490     0.032    2.8872    34.550    27.742
   317.040   320.601     0.022    2.8872    34.561    27.752
   317.150   320.712     0.032    2.8872    34.550    27.742
   317.260   320.824     0.032    2.8872    34.550    27.742
   317.370   320.935     0.022    2.8872    34.561    27.752
   317.480   321.046     0.032    2.8872    34.550    27.742
   317.580   321.148     0.032    2.8887    34.570    27.758
   317.690   321.259     0.032    2.8887    34.570    27.758
   317.800   321.370     0.032    2.8887    34.570    27.758
   317.910   321.482     0.032    2.8887    34.569    27.758
   318.020   321.593     0.043    2.8887    34.557    27.747
   318.130   321.704     0.043    2.8887    34.557    27.747
   318.230   321.805     0.043    2.8887    34.557    27.747
   318.340   321.917     0.043    2.8887    34.557    27.747
   318.450   322.028     0.043    2.8887    34.557    27.747
   318.560   322.139     0.043    2.8887    34.557    27.747
   318.670   322.251     0.032    2.8887    34.569    27.757
   318.770   322.352     0.043    2.8887    34.557    27.747
   318.880   322.463     0.043    2.8887    34.557    27.747
   318.990   322.575     0.043    2.8887    34.556    27.747
   319.100   322.686     0.043    2.8902    34.576    27.763
   319.210   322.797     0.043    2.8902    34.576    27.762
   319.320   322.909     0.054    2.8902    34.564    27.752
   319.420   323.010     0.054    2.8902    34.564    27.752
   319.530   323.121     0.054    2.8917    34.583    27.768
   319.640   323.232     0.064    2.8917    34.572    27.758
   319.750   323.344     0.064    2.8917    34.572    27.758
   319.860   323.455     0.064    2.8932    34.592    27.774
   319.970   323.566     0.075    2.8932    34.579    27.763
   320.070   323.668     0.075    2.8932    34.579    27.763
   320.180   323.779     0.075    2.8947    34.599    27.779
   320.290   323.890     0.085    2.8947    34.588    27.770
   320.400   324.002     0.085    2.8947    34.588    27.769
   320.510   324.113     0.085    2.8947    34.588    27.769
   320.610   324.214     0.085    2.8947    34.587    27.769
   320.720   324.325     0.085    2.8947    34.587    27.769
   320.830   324.437     0.096    2.8947    34.575    27.759
   320.940   324.548     0.096    2.8962    34.595    27.775
   321.050   324.659     0.096    2.8962    34.595    27.775
   321.160   324.771     0.096    2.8962    34.595    27.775
   321.260   324.872     0.096    2.8962    34.594    27.774
   321.370   324.983     0.096    2.8962    34.594    27.774
   321.480   325.095     0.106    2.8962    34.583    27.765
   321.590   325.206     0.106    2.8962    34.583    27.765
   321.700   325.317     0.106    2.8962    34.583    27.765
   321.810   325.429     0.106    2.8962    34.583    27.765
   321.910   325.530     0.106    2.8962    34.583    27.765
   322.020   325.641     0.106    2.8977    34.603    27.780
   322.130   325.752     0.106    2.8962    34.583    27.764
   322.240   325.864     0.106    2.8962    34.583    27.764
   322.350   325.975     0.106    2.8962    34.583    27.764
   322.450   326.076     0.106    2.8962    34.583    27.764
   322.560   326.188     0.106    2.8977    34.602    27.780
   322.670   326.299     0.106    2.8962    34.582    27.764
   322.780   326.410     0.106    2.8977    34.602    27.780
   322.890   326.522     0.106    2.8977    34.602    27.780
   323.000   326.633     0.106    2.8977    34.602    27.780
   323.100   326.734     0.117    2.8977    34.590    27.769
   323.210   326.845     0.117    2.8977    34.589    27.769
   323.320   326.957     0.117    2.8977    34.589    27.769
   323.430   327.068     0.127    2.8992    34.598    27.776
   323.540   327.179     0.127    2.8992    34.598    27.775
   323.640   327.281     0.127    2.8992    34.598    27.775
   323.750   327.392     0.127    2.8992    34.598    27.775
   323.860   327.503     0.127    2.8992    34.598    27.775
   323.970   327.615     0.127    2.8992    34.598    27.775
   324.080   327.726     0.127    2.8992    34.597    27.775
   324.190   327.837     0.138    2.8992    34.585    27.765
   324.290   327.938     0.127    2.8992    34.597    27.775
   324.400   328.050     0.127    2.8992    34.597    27.775
   324.510   328.161     0.138    2.9006    34.603    27.779
   324.620   328.272     0.138    2.9006    34.603    27.779
   324.730   328.384     0.138    2.9006    34.603    27.779
   324.830   328.485     0.138    2.9006    34.603    27.779
   324.940   328.596     0.138    2.9021    34.623    27.795
   325.050   328.708     0.138    2.9006    34.603    27.779
   325.160   328.819     0.138    2.9006    34.603    27.779
   325.270   328.930     0.138    2.9006    34.603    27.779
   325.380   329.042     0.149    2.9006    34.590    27.768
   325.480   329.143     0.149    2.9021    34.610    27.784
   325.590   329.254     0.149    2.9021    34.610    27.784
   325.700   329.365     0.149    2.9021    34.610    27.784
   325.810   329.477     0.149    2.9021    34.610    27.784
   325.920   329.588     0.149    2.9021    34.610    27.784
   326.020   329.689     0.149    2.9021    34.610    27.784
   326.130   329.801     0.159    2.9021    34.598    27.774
   326.240   329.912     0.149    2.9021    34.610    27.784
   326.350   330.023     0.149    2.9021    34.610    27.784
   326.460   330.135     0.159    2.9036    34.618    27.790
   326.570   330.246     0.149    2.9021    34.609    27.784
   326.670   330.347     0.149    2.9021    34.609    27.784
   326.780   330.458     0.149    2.9021    34.609    27.784
   326.890   330.570     0.149    2.9021    34.609    27.784
   327.000   330.681     0.149    2.9021    34.609    27.783
   327.110   330.792     0.149    2.9021    34.609    27.783
   327.210   330.894     0.159    2.9021    34.598    27.774
   327.320   331.005     0.149    2.9021    34.609    27.783
   327.430   331.116     0.149    2.9021    34.609    27.783
   327.540   331.228     0.149    2.9021    34.609    27.783
   327.650   331.339     0.149    2.9021    34.609    27.783
   327.760   331.450     0.159    2.9021    34.598    27.773
   327.860   331.551     0.149    2.9021    34.609    27.783
   327.970   331.663     0.159    2.9021    34.597    27.773
   328.080   331.774     0.159    2.9021    34.597    27.773
   328.190   331.885     0.159    2.9021    34.597    27.773
   328.300   331.997     0.159    2.9036    34.617    27.789
   328.400   332.098     0.159    2.9036    34.617    27.789
   328.510   332.209     0.159    2.9036    34.617    27.789
   328.620   332.321     0.170    2.9051    34.624    27.794
   328.730   332.432     0.170    2.9036    34.604    27.778
   328.840   332.543     0.170    2.9051    34.624    27.794
   328.950   332.655     0.170    2.9051    34.624    27.794
   329.050   332.756     0.170    2.9051    34.624    27.794
   329.160   332.867     0.170    2.9051    34.624    27.794
   329.270   332.978     0.170    2.9051    34.624    27.794
   329.380   333.090     0.170    2.9051    34.624    27.794
   329.490   333.201     0.170    2.9051    34.624    27.794
   329.590   333.302     0.180    2.9051    34.612    27.784
   329.700   333.414     0.180    2.9051    34.612    27.784
   329.810   333.525     0.180    2.9051    34.612    27.784
   329.920   333.636     0.180    2.9066    34.632    27.800
   330.030   333.748     0.180    2.9066    34.632    27.800
   330.130   333.849     0.191    2.9066    34.619    27.789
   330.240   333.960     0.191    2.9066    34.619    27.789
   330.350   334.072     0.191    2.9066    34.619    27.789
   330.460   334.183     0.191    2.9066    34.619    27.789
   330.570   334.294     0.191    2.9081    34.639    27.805
   330.680   334.405     0.201    2.9081    34.628    27.795
   330.780   334.507     0.201    2.9081    34.627    27.795
   330.890   334.618     0.201    2.9081    34.627    27.795
   331.000   334.729     0.201    2.9081    34.627    27.795
   331.110   334.841     0.201    2.9081    34.627    27.795
   331.220   334.952     0.201    2.9081    34.627    27.795
   331.320   335.053     0.201    2.9081    34.627    27.795
   331.430   335.165     0.201    2.9081    34.627    27.795
   331.540   335.276     0.201    2.9081    34.627    27.795
   331.650   335.387     0.201    2.9081    34.627    27.795
   331.760   335.499     0.201    2.9081    34.627    27.795
   331.870   335.610     0.201    2.9081    34.627    27.795
   331.970   335.711     0.201    2.9081    34.627    27.795
   332.080   335.822     0.201    2.9081    34.627    27.795
   332.190   335.934     0.201    2.9081    34.627    27.795
   332.300   336.045     0.201    2.9081    34.627    27.795
   332.410   336.156     0.201    2.9081    34.626    27.795
   332.510   336.258     0.201    2.9081    34.626    27.795
   332.620   336.369     0.201    2.9081    34.626    27.794
   332.730   336.480     0.201    2.9081    34.626    27.794
   332.840   336.592     0.201    2.9081    34.626    27.794
   332.950   336.703     0.201    2.9081    34.626    27.794
   333.050   336.804     0.201    2.9081    34.626    27.794
   333.160   336.915     0.201    2.9081    34.626    27.794
   333.270   337.027     0.201    2.9081    34.626    27.794
   333.380   337.138     0.212    2.9096    34.633    27.799
   333.490   337.249     0.212    2.9096    34.633    27.799
   333.600   337.361     0.212    2.9096    34.633    27.799
   333.700   337.462     0.212    2.9096    34.633    27.799
   333.810   337.573     0.212    2.9096    34.633    27.799
   333.920   337.685     0.212    2.9096    34.633    27.799
   334.030   337.796     0.212    2.9096    34.633    27.799
   334.140   337.907     0.212    2.9096    34.633    27.799
   334.240   338.009     0.222    2.9111    34.641    27.805
   334.350   338.120     0.222    2.9111    34.641    27.805
   334.460   338.231     0.222    2.9111    34.641    27.805
   334.570   338.343     0.222    2.9111    34.641    27.805
   334.680   338.454     0.222    2.9111    34.641    27.805
   334.780   338.555     0.222    2.9111    34.641    27.805
   334.890   338.666     0.222    2.9111    34.641    27.805
   335.000   338.778     0.222    2.9111    34.641    27.805
   335.110   338.889     0.233    2.9111    34.628    27.794
   335.220   339.000     0.233    2.9126    34.648    27.810
   335.320   339.102     0.233    2.9126    34.648    27.810
   335.430   339.213     0.233    2.9126    34.648    27.810
   335.540   339.324     0.233    2.9126    34.648    27.810
   335.650   339.436     0.233    2.9126    34.648    27.810
   335.760   339.547     0.233    2.9126    34.648    27.810
   335.870   339.658     0.233    2.9126    34.648    27.810
   335.970   339.759     0.233    2.9126    34.648    27.810
   336.080   339.871     0.243    2.9141    34.656    27.816
   336.190   339.982     0.243    2.9141    34.656    27.816
   336.300   340.093     0.243    2.9141    34.656    27.816
   336.410   340.205     0.243    2.9141    34.656    27.816
   336.510   340.306     0.254    2.9141    34.643    27.805
   336.620   340.417     0.254    2.9156    34.663    27.821
   336.730   340.529     0.254    2.9141    34.643    27.805
   336.840   340.640     0.254    2.9156    34.663    27.821
   336.950   340.751     0.264    2.9156    34.652    27.811
   337.050   340.853     0.264    2.9156    34.651    27.811
   337.160   340.964     0.264    2.9156    34.651    27.811
   337.270   341.075     0.264    2.9156    34.651    27.811
   337.380   341.187     0.264    2.9156    34.651    27.811
   337.490   341.298     0.264    2.9156    34.651    27.811
   337.600   341.409     0.264    2.9156    34.651    27.811
   337.700   341.510     0.264    2.9156    34.651    27.811
   337.810   341.622     0.264    2.9156    34.651    27.811
   337.920   341.733     0.254    2.9156    34.662    27.820
   338.030   341.844     0.264    2.9156    34.651    27.811
   338.140   341.956     0.264    2.9156    34.651    27.811
   338.240   342.057     0.264    2.9156    34.651    27.811
   338.350   342.168     0.264    2.9156    34.651    27.811
   338.460   342.280     0.264    2.9141    34.631    27.795
   338.570   342.391     0.264    2.9156    34.651    27.811
   338.680   342.502     0.264    2.9156    34.651    27.810
   338.780   342.604     0.264    2.9156    34.650    27.810
   338.890   342.715     0.264    2.9156    34.650    27.810
   339.000   342.826     0.264    2.9156    34.650    27.810
   339.110   342.938     0.264    2.9171    34.670    27.826
   339.220   343.049     0.264    2.9156    34.650    27.810
   339.320   343.150     0.275    2.9171    34.657    27.815
   339.430   343.261     0.275    2.9171    34.657    27.815
   339.540   343.373     0.275    2.9171    34.657    27.815
   339.650   343.484     0.275    2.9171    34.657    27.815
   339.760   343.595     0.264    2.9156    34.650    27.810
   339.870   343.707     0.275    2.9171    34.657    27.815
   339.970   343.808     0.275    2.9156    34.637    27.799
   340.080   343.919     0.275    2.9171    34.657    27.815
   340.190   344.031     0.275    2.9171    34.657    27.815
   340.300   344.142     0.275    2.9156    34.637    27.799
   340.410   344.253     0.275    2.9171    34.657    27.815
   340.510   344.355     0.275    2.9171    34.657    27.815
   340.620   344.466     0.275    2.9171    34.657    27.815
   340.730   344.577     0.275    2.9186    34.676    27.831
   340.840   344.689     0.275    2.9186    34.676    27.831
   340.950   344.800     0.285    2.9186    34.665    27.821
   341.050   344.901     0.285    2.9186    34.665    27.821
   341.160   345.012     0.285    2.9171    34.645    27.805
   341.270   345.124     0.285    2.9186    34.665    27.821
   341.380   345.235     0.285    2.9186    34.665    27.821
   341.490   345.346     0.285    2.9186    34.665    27.821
   341.590   345.448     0.285    2.9171    34.645    27.805
   341.700   345.559     0.275    2.9186    34.676    27.830
   341.810   345.670     0.285    2.9171    34.645    27.805
   341.920   345.782     0.275    2.9171    34.656    27.814
   342.030   345.893     0.285    2.9171    34.645    27.805
   342.130   345.994     0.285    2.9186    34.664    27.820
   342.240   346.105     0.275    2.9186    34.675    27.830
   342.350   346.217     0.285    2.9171    34.644    27.804
   342.460   346.328     0.285    2.9186    34.664    27.820
   342.570   346.440     0.285    2.9186    34.664    27.820
   342.670   346.541     0.285    2.9186    34.664    27.820
   342.780   346.652     0.275    2.9186    34.675    27.830
   342.890   346.763     0.285    2.9186    34.664    27.820
   343.000   346.875     0.285    2.9186    34.664    27.820
   343.110   346.986     0.296    2.9201    34.671    27.825
   343.220   347.097     0.296    2.9201    34.671    27.825
   343.320   347.199     0.296    2.9201    34.671    27.825
   343.430   347.310     0.296    2.9201    34.671    27.825
   343.540   347.421     0.296    2.9201    34.671    27.825
   343.650   347.533     0.296    2.9201    34.671    27.825
   343.760   347.644     0.296    2.9201    34.671    27.825
   343.860   347.745     0.296    2.9201    34.671    27.825
   343.970   347.857     0.296    2.9201    34.670    27.825
   344.080   347.968     0.306    2.9201    34.659    27.815
   344.190   348.079     0.306    2.9216    34.679    27.831
   344.300   348.191     0.306    2.9201    34.659    27.815
   344.400   348.292     0.306    2.9201    34.659    27.815
   344.510   348.403     0.306    2.9201    34.659    27.815
   344.620   348.514     0.306    2.9201    34.659    27.815
   344.730   348.626     0.306    2.9201    34.659    27.815
   344.840   348.737     0.306    2.9201    34.659    27.815
   344.940   348.838     0.306    2.9201    34.659    27.815
   345.050   348.950     0.306    2.9216    34.678    27.830
   345.160   349.061     0.306    2.9216    34.678    27.830
   345.270   349.172     0.306    2.9216    34.678    27.830
   345.380   349.284     0.306    2.9216    34.678    27.830
   345.480   349.385     0.306    2.9216    34.678    27.830
   345.590   349.496     0.306    2.9216    34.678    27.830
   345.700   349.608     0.306    2.9216    34.678    27.830
   345.810   349.719     0.306    2.9216    34.678    27.830
   345.920   349.830     0.306    2.9216    34.678    27.830
   346.020   349.931     0.306    2.9216    34.678    27.830
   346.130   350.043     0.306    2.9216    34.678    27.830
   346.240   350.154     0.306    2.9216    34.678    27.830
   346.350   350.265     0.306    2.9216    34.677    27.830
   346.460   350.377     0.306    2.9216    34.677    27.830
   346.560   350.478     0.306    2.9216    34.677    27.830
   346.670   350.589     0.306    2.9216    34.677    27.830
   346.780   350.701     0.306    2.9216    34.677    27.830
   346.890   350.812     0.317    2.9216    34.665    27.819
