Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-15-1-2295                 
United States Coast Guard Arctic Domain Awareness Flight  10 July 2019
                                                                      
SIZRS 2019 Mission 2 (AXCTD drop 5)                   USCG C-130J 2006
                      Arctic Ocean = Beaufort Sea                     
75 deg 58.4 min North _ 149 deg 43.4 min West      2019-07-10/2134 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 17121459                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   128.760   130.158    -0.870    2.6156    32.026    25.739
   128.870   130.269    -0.870    2.6156    32.026    25.739
   128.980   130.381    -0.870    2.6156    32.025    25.739
   129.090   130.492    -0.870    2.6156    32.025    25.739
   129.190   130.593    -0.881    2.6156    32.037    25.749
   129.300   130.704    -0.870    2.6156    32.025    25.739
   129.410   130.815    -0.881    2.6156    32.037    25.749
   129.520   130.927    -0.881    2.6156    32.037    25.748
   129.630   131.038    -0.881    2.6156    32.037    25.748
   129.740   131.149    -0.881    2.6156    32.037    25.748
   129.850   131.260    -0.881    2.6156    32.037    25.748
   129.960   131.372    -0.891    2.6156    32.047    25.757
   130.070   131.483    -0.891    2.6156    32.047    25.757
   130.180   131.594    -0.891    2.6156    32.047    25.757
   130.290   131.705    -0.902    2.6156    32.059    25.767
   130.400   131.817    -0.902    2.6156    32.059    25.767
   130.510   131.928    -0.913    2.6156    32.070    25.777
   130.620   132.039    -0.913    2.6140    32.049    25.759
   130.730   132.150    -0.913    2.6140    32.049    25.759
   130.840   132.261    -0.923    2.6140    32.059    25.768
   130.950   132.373    -0.923    2.6140    32.059    25.768
   131.060   132.484    -0.934    2.6140    32.071    25.778
   131.170   132.595    -0.934    2.6140    32.071    25.778
   131.280   132.706    -0.934    2.6140    32.071    25.777
   131.390   132.818    -0.934    2.6140    32.071    25.777
   131.500   132.929    -0.934    2.6140    32.070    25.777
   131.600   133.030    -0.945    2.6140    32.082    25.787
   131.710   133.141    -0.934    2.6140    32.070    25.777
   131.820   133.252    -0.934    2.6140    32.070    25.777
   131.930   133.364    -0.945    2.6140    32.082    25.787
   132.040   133.475    -0.934    2.6140    32.070    25.777
   132.150   133.586    -0.945    2.6140    32.082    25.787
   132.260   133.697    -0.945    2.6140    32.082    25.787
   132.370   133.809    -0.945    2.6140    32.082    25.787
   132.480   133.920    -0.945    2.6140    32.082    25.787
   132.590   134.031    -0.945    2.6140    32.082    25.787
   132.700   134.142    -0.956    2.6140    32.093    25.796
   132.810   134.254    -0.956    2.6140    32.093    25.796
   132.920   134.365    -0.956    2.6125    32.073    25.780
   133.030   134.476    -0.956    2.6140    32.093    25.796
   133.140   134.587    -0.956    2.6140    32.093    25.796
   133.250   134.698    -0.956    2.6140    32.093    25.796
   133.360   134.810    -0.956    2.6140    32.093    25.796
   133.470   134.921    -0.956    2.6140    32.093    25.796
   133.580   135.032    -0.956    2.6125    32.072    25.780
   133.690   135.143    -0.956    2.6125    32.072    25.780
   133.800   135.255    -0.966    2.6125    32.083    25.788
   133.900   135.356    -0.966    2.6140    32.103    25.805
   134.010   135.467    -0.966    2.6140    32.103    25.805
   134.120   135.578    -0.977    2.6125    32.094    25.798
   134.230   135.689    -0.966    2.6125    32.083    25.788
   134.340   135.801    -0.977    2.6125    32.094    25.798
   134.450   135.912    -0.966    2.6125    32.083    25.788
   134.560   136.023    -0.966    2.6125    32.082    25.788
   134.670   136.134    -0.977    2.6125    32.094    25.798
   134.780   136.246    -0.977    2.6125    32.094    25.798
   134.890   136.357    -0.977    2.6140    32.114    25.814
   135.000   136.468    -0.977    2.6125    32.094    25.798
   135.110   136.579    -0.977    2.6140    32.114    25.814
   135.220   136.691    -0.988    2.6125    32.106    25.807
   135.330   136.802    -0.988    2.6125    32.105    25.807
   135.440   136.913    -0.988    2.6125    32.105    25.807
   135.550   137.024    -0.988    2.6125    32.105    25.807
   135.660   137.135    -0.988    2.6125    32.105    25.807
   135.770   137.247    -0.988    2.6125    32.105    25.807
   135.880   137.358    -0.988    2.6125    32.105    25.807
   135.990   137.469    -0.988    2.6140    32.125    25.824
   136.100   137.580    -0.988    2.6125    32.105    25.807
   136.200   137.682    -0.998    2.6125    32.116    25.816
   136.310   137.793    -0.998    2.6125    32.116    25.816
   136.420   137.904    -0.998    2.6125    32.116    25.816
   136.530   138.015    -1.009    2.6125    32.127    25.826
   136.640   138.126    -1.009    2.6125    32.127    25.826
   136.750   138.238    -1.009    2.6125    32.127    25.826
   136.860   138.349    -1.009    2.6125    32.127    25.825
   136.970   138.460    -1.009    2.6125    32.127    25.825
   137.080   138.571    -1.020    2.6125    32.139    25.835
   137.190   138.683    -1.009    2.6125    32.127    25.825
   137.300   138.794    -1.020    2.6125    32.138    25.835
   137.410   138.905    -1.020    2.6125    32.138    25.835
   137.520   139.016    -1.020    2.6125    32.138    25.835
   137.630   139.128    -1.020    2.6125    32.138    25.835
   137.740   139.239    -1.020    2.6125    32.138    25.835
   137.850   139.350    -1.020    2.6125    32.138    25.835
   137.960   139.461    -1.031    2.6125    32.150    25.845
   138.070   139.573    -1.031    2.6125    32.150    25.845
   138.180   139.684    -1.041    2.6125    32.160    25.854
   138.290   139.795    -1.041    2.6125    32.160    25.853
   138.390   139.896    -1.041    2.6125    32.160    25.853
   138.500   140.007    -1.041    2.6110    32.140    25.837
   138.610   140.119    -1.041    2.6110    32.140    25.837
   138.720   140.230    -1.052    2.6125    32.172    25.863
   138.830   140.341    -1.052    2.6110    32.151    25.847
   138.940   140.452    -1.052    2.6110    32.151    25.847
   139.050   140.564    -1.063    2.6110    32.163    25.856
   139.160   140.675    -1.063    2.6110    32.163    25.856
   139.270   140.786    -1.074    2.6110    32.175    25.866
   139.380   140.897    -1.074    2.6094    32.153    25.849
   139.490   141.008    -1.074    2.6094    32.153    25.848
   139.600   141.120    -1.084    2.6110    32.185    25.875
   139.710   141.231    -1.084    2.6094    32.164    25.857
   139.820   141.342    -1.095    2.6094    32.175    25.867
   139.930   141.453    -1.095    2.6094    32.175    25.867
   140.040   141.565    -1.095    2.6094    32.175    25.867
   140.150   141.676    -1.106    2.6094    32.187    25.877
   140.260   141.787    -1.106    2.6094    32.187    25.877
   140.370   141.898    -1.106    2.6094    32.187    25.877
   140.470   141.999    -1.106    2.6094    32.187    25.877
   140.580   142.111    -1.106    2.6094    32.187    25.877
   140.690   142.222    -1.117    2.6094    32.198    25.887
   140.800   142.333    -1.117    2.6094    32.198    25.886
   140.910   142.444    -1.117    2.6094    32.198    25.886
   141.020   142.556    -1.117    2.6094    32.198    25.886
   141.130   142.667    -1.117    2.6094    32.198    25.886
   141.240   142.778    -1.127    2.6094    32.209    25.895
   141.350   142.889    -1.127    2.6094    32.209    25.895
   141.460   143.001    -1.127    2.6079    32.188    25.879
   141.570   143.112    -1.127    2.6094    32.209    25.895
   141.680   143.223    -1.127    2.6094    32.208    25.895
   141.790   143.334    -1.138    2.6094    32.220    25.905
   141.900   143.446    -1.138    2.6079    32.200    25.888
   142.010   143.557    -1.138    2.6094    32.220    25.905
   142.120   143.668    -1.138    2.6094    32.220    25.905
   142.230   143.779    -1.138    2.6094    32.220    25.905
   142.340   143.890    -1.149    2.6094    32.232    25.914
   142.450   144.002    -1.138    2.6094    32.220    25.905
   142.550   144.103    -1.149    2.6079    32.211    25.898
   142.660   144.214    -1.149    2.6079    32.211    25.898
   142.770   144.325    -1.149    2.6079    32.211    25.898
   142.880   144.437    -1.149    2.6079    32.211    25.898
   142.990   144.548    -1.149    2.6079    32.211    25.898
   143.100   144.659    -1.149    2.6079    32.211    25.898
   143.210   144.770    -1.149    2.6094    32.231    25.914
   143.320   144.882    -1.149    2.6094    32.231    25.914
   143.430   144.993    -1.149    2.6094    32.231    25.914
   143.540   145.104    -1.149    2.6094    32.231    25.914
   143.650   145.215    -1.160    2.6079    32.222    25.907
   143.760   145.326    -1.160    2.6079    32.222    25.907
   143.870   145.438    -1.160    2.6079    32.222    25.907
   143.980   145.549    -1.170    2.6079    32.233    25.916
   144.090   145.660    -1.160    2.6079    32.222    25.907
   144.200   145.771    -1.170    2.6079    32.233    25.916
   144.310   145.883    -1.170    2.6079    32.233    25.916
   144.420   145.994    -1.170    2.6079    32.233    25.916
   144.520   146.095    -1.181    2.6079    32.244    25.926
   144.630   146.206    -1.170    2.6079    32.232    25.916
   144.740   146.318    -1.181    2.6079    32.244    25.926
   144.850   146.429    -1.181    2.6079    32.244    25.926
   144.960   146.540    -1.181    2.6079    32.244    25.925
   145.070   146.651    -1.181    2.6079    32.244    25.925
   145.180   146.762    -1.181    2.6079    32.244    25.925
   145.290   146.874    -1.181    2.6079    32.244    25.925
   145.400   146.985    -1.181    2.6079    32.244    25.925
   145.510   147.096    -1.181    2.6079    32.244    25.925
   145.620   147.207    -1.192    2.6079    32.256    25.935
   145.730   147.319    -1.181    2.6079    32.244    25.925
   145.840   147.430    -1.192    2.6079    32.255    25.935
   145.950   147.541    -1.181    2.6079    32.243    25.925
   146.060   147.652    -1.181    2.6079    32.243    25.925
   146.170   147.764    -1.192    2.6079    32.255    25.935
   146.280   147.875    -1.192    2.6079    32.255    25.935
   146.390   147.986    -1.192    2.6079    32.255    25.935
   146.490   148.087    -1.181    2.6079    32.243    25.925
   146.600   148.198    -1.192    2.6079    32.255    25.935
   146.710   148.310    -1.192    2.6079    32.255    25.935
   146.820   148.421    -1.192    2.6079    32.255    25.934
   146.930   148.532    -1.192    2.6079    32.255    25.934
   147.040   148.643    -1.192    2.6079    32.255    25.934
   147.150   148.755    -1.192    2.6079    32.255    25.934
   147.260   148.866    -1.192    2.6079    32.255    25.934
   147.370   148.977    -1.192    2.6079    32.254    25.934
   147.480   149.088    -1.192    2.6079    32.254    25.934
   147.590   149.200    -1.192    2.6079    32.254    25.934
   147.700   149.311    -1.192    2.6079    32.254    25.934
   147.810   149.422    -1.192    2.6079    32.254    25.934
   147.920   149.533    -1.192    2.6079    32.254    25.934
   148.030   149.645    -1.192    2.6079    32.254    25.934
   148.140   149.756    -1.192    2.6079    32.254    25.934
   148.250   149.867    -1.192    2.6079    32.254    25.934
   148.360   149.978    -1.203    2.6079    32.266    25.944
   148.460   150.079    -1.192    2.6079    32.254    25.934
   148.570   150.191    -1.203    2.6079    32.266    25.944
   148.680   150.302    -1.192    2.6079    32.254    25.934
   148.790   150.413    -1.203    2.6079    32.265    25.943
   148.900   150.524    -1.203    2.6079    32.265    25.943
   149.010   150.636    -1.203    2.6079    32.265    25.943
   149.120   150.747    -1.203    2.6079    32.265    25.943
   149.230   150.858    -1.203    2.6079    32.265    25.943
   149.340   150.969    -1.203    2.6079    32.265    25.943
   149.450   151.081    -1.203    2.6079    32.265    25.943
   149.560   151.192    -1.203    2.6079    32.265    25.943
   149.670   151.303    -1.214    2.6079    32.277    25.953
   149.780   151.414    -1.203    2.6079    32.265    25.943
   149.890   151.526    -1.203    2.6079    32.265    25.943
   150.000   151.637    -1.214    2.6079    32.277    25.953
   150.110   151.748    -1.203    2.6079    32.265    25.943
   150.220   151.859    -1.214    2.6079    32.276    25.953
   150.320   151.960    -1.203    2.6079    32.265    25.943
   150.430   152.072    -1.203    2.6079    32.264    25.943
   150.540   152.183    -1.214    2.6079    32.276    25.952
   150.650   152.294    -1.203    2.6079    32.264    25.943
   150.760   152.405    -1.214    2.6079    32.276    25.952
   150.870   152.517    -1.203    2.6079    32.264    25.942
   150.980   152.628    -1.214    2.6079    32.276    25.952
   151.090   152.739    -1.214    2.6079    32.276    25.952
   151.200   152.850    -1.214    2.6079    32.276    25.952
   151.310   152.962    -1.214    2.6094    32.296    25.969
   151.420   153.073    -1.214    2.6079    32.276    25.952
   151.530   153.184    -1.214    2.6079    32.276    25.952
   151.640   153.295    -1.214    2.6079    32.276    25.952
   151.750   153.407    -1.214    2.6079    32.276    25.952
   151.860   153.518    -1.224    2.6079    32.286    25.961
   151.970   153.629    -1.214    2.6079    32.275    25.952
   152.080   153.740    -1.224    2.6079    32.286    25.961
   152.180   153.841    -1.224    2.6079    32.286    25.961
   152.290   153.953    -1.224    2.6079    32.286    25.961
   152.400   154.064    -1.235    2.6079    32.298    25.970
   152.510   154.175    -1.224    2.6079    32.286    25.961
   152.620   154.286    -1.224    2.6079    32.286    25.960
   152.730   154.398    -1.235    2.6079    32.298    25.970
   152.840   154.509    -1.235    2.6079    32.297    25.970
   152.950   154.620    -1.235    2.6079    32.297    25.970
   153.060   154.731    -1.235    2.6079    32.297    25.970
   153.170   154.843    -1.235    2.6079    32.297    25.970
   153.280   154.954    -1.235    2.6094    32.318    25.987
   153.390   155.065    -1.235    2.6079    32.297    25.970
   153.500   155.176    -1.246    2.6079    32.309    25.980
   153.610   155.288    -1.235    2.6079    32.297    25.970
   153.720   155.399    -1.235    2.6079    32.297    25.970
   153.830   155.510    -1.246    2.6079    32.309    25.980
   153.930   155.611    -1.235    2.6079    32.297    25.970
   154.040   155.722    -1.246    2.6079    32.309    25.980
   154.150   155.834    -1.246    2.6094    32.329    25.996
   154.260   155.945    -1.246    2.6079    32.308    25.980
   154.370   156.056    -1.246    2.6079    32.308    25.979
   154.480   156.167    -1.246    2.6079    32.308    25.979
   154.590   156.279    -1.246    2.6079    32.308    25.979
   154.700   156.390    -1.246    2.6079    32.308    25.979
   154.810   156.501    -1.246    2.6079    32.308    25.979
   154.920   156.612    -1.257    2.6079    32.320    25.989
   155.030   156.724    -1.246    2.6079    32.308    25.979
   155.140   156.835    -1.257    2.6094    32.340    26.006
   155.250   156.946    -1.246    2.6079    32.308    25.979
   155.360   157.057    -1.257    2.6079    32.320    25.989
   155.470   157.169    -1.257    2.6079    32.320    25.989
   155.580   157.280    -1.257    2.6094    32.340    26.005
   155.680   157.381    -1.257    2.6094    32.340    26.005
   155.790   157.492    -1.257    2.6079    32.319    25.989
   155.900   157.603    -1.257    2.6079    32.319    25.989
   156.010   157.715    -1.267    2.6079    32.330    25.998
   156.120   157.826    -1.257    2.6079    32.319    25.989
   156.230   157.937    -1.267    2.6094    32.350    26.014
   156.340   158.048    -1.267    2.6079    32.330    25.997
   156.450   158.160    -1.267    2.6079    32.330    25.997
   156.560   158.271    -1.267    2.6079    32.330    25.997
   156.670   158.382    -1.267    2.6079    32.330    25.997
   156.780   158.493    -1.267    2.6094    32.350    26.014
   156.890   158.605    -1.267    2.6079    32.330    25.997
   157.000   158.716    -1.267    2.6094    32.350    26.014
   157.110   158.827    -1.278    2.6094    32.362    26.024
   157.220   158.938    -1.267    2.6094    32.350    26.014
   157.330   159.050    -1.278    2.6079    32.341    26.007
   157.430   159.151    -1.267    2.6079    32.329    25.997
   157.540   159.262    -1.267    2.6094    32.350    26.013
   157.650   159.373    -1.278    2.6094    32.361    26.023
   157.760   159.484    -1.267    2.6094    32.349    26.013
   157.870   159.596    -1.278    2.6094    32.361    26.023
   157.980   159.707    -1.267    2.6094    32.349    26.013
   158.090   159.818    -1.278    2.6094    32.361    26.023
   158.200   159.929    -1.278    2.6094    32.361    26.023
   158.310   160.041    -1.278    2.6094    32.361    26.023
   158.420   160.152    -1.278    2.6094    32.361    26.023
   158.530   160.263    -1.278    2.6094    32.361    26.023
   158.640   160.374    -1.278    2.6094    32.361    26.023
   158.750   160.486    -1.278    2.6094    32.361    26.023
   158.860   160.597    -1.278    2.6094    32.361    26.023
   158.970   160.708    -1.278    2.6094    32.361    26.023
   159.070   160.809    -1.278    2.6094    32.361    26.023
   159.180   160.921    -1.278    2.6094    32.361    26.023
   159.290   161.032    -1.278    2.6094    32.360    26.023
   159.400   161.143    -1.278    2.6094    32.360    26.022
   159.510   161.254    -1.289    2.6094    32.372    26.032
   159.620   161.366    -1.278    2.6094    32.360    26.022
   159.730   161.477    -1.278    2.6094    32.360    26.022
   159.840   161.588    -1.289    2.6094    32.372    26.032
   159.950   161.699    -1.278    2.6094    32.360    26.022
   160.060   161.811    -1.289    2.6094    32.372    26.032
   160.170   161.922    -1.278    2.6094    32.360    26.022
   160.280   162.033    -1.278    2.6094    32.360    26.022
   160.390   162.144    -1.289    2.6094    32.372    26.032
   160.500   162.256    -1.289    2.6094    32.372    26.032
   160.610   162.367    -1.289    2.6094    32.372    26.032
   160.710   162.468    -1.289    2.6094    32.371    26.032
   160.820   162.579    -1.289    2.6094    32.371    26.032
   160.930   162.690    -1.289    2.6110    32.393    26.049
   161.040   162.802    -1.289    2.6094    32.371    26.032
   161.150   162.913    -1.289    2.6110    32.393    26.049
   161.260   163.024    -1.289    2.6110    32.393    26.049
   161.370   163.135    -1.289    2.6110    32.393    26.049
   161.480   163.247    -1.289    2.6110    32.393    26.049
   161.590   163.358    -1.289    2.6110    32.393    26.049
   161.700   163.469    -1.289    2.6110    32.393    26.049
   161.810   163.580    -1.289    2.6110    32.393    26.049
   161.920   163.692    -1.289    2.6110    32.393    26.049
   162.030   163.803    -1.289    2.6110    32.393    26.049
   162.140   163.914    -1.289    2.6110    32.392    26.049
   162.250   164.025    -1.289    2.6110    32.392    26.049
   162.350   164.127    -1.289    2.6110    32.392    26.049
   162.460   164.238    -1.289    2.6110    32.392    26.049
   162.570   164.349    -1.289    2.6110    32.392    26.049
   162.680   164.460    -1.289    2.6110    32.392    26.049
   162.790   164.571    -1.300    2.6110    32.404    26.058
   162.900   164.683    -1.289    2.6110    32.392    26.048
   163.010   164.794    -1.289    2.6110    32.392    26.048
   163.120   164.905    -1.300    2.6110    32.404    26.058
   163.230   165.016    -1.289    2.6110    32.392    26.048
   163.340   165.128    -1.300    2.6125    32.424    26.075
   163.450   165.239    -1.289    2.6110    32.392    26.048
   163.560   165.350    -1.289    2.6110    32.392    26.048
   163.670   165.461    -1.300    2.6125    32.424    26.075
   163.780   165.573    -1.289    2.6125    32.412    26.065
   163.890   165.684    -1.300    2.6125    32.424    26.075
   163.990   165.785    -1.289    2.6125    32.412    26.065
   164.100   165.896    -1.289    2.6125    32.412    26.064
   164.210   166.008    -1.300    2.6125    32.424    26.074
   164.320   166.119    -1.289    2.6110    32.391    26.048
   164.430   166.230    -1.300    2.6125    32.423    26.074
   164.540   166.341    -1.289    2.6125    32.411    26.064
   164.650   166.453    -1.289    2.6125    32.411    26.064
   164.760   166.564    -1.300    2.6125    32.423    26.074
   164.870   166.675    -1.289    2.6125    32.411    26.064
   164.980   166.786    -1.300    2.6125    32.423    26.074
   165.090   166.898    -1.289    2.6125    32.411    26.064
   165.200   167.009    -1.289    2.6125    32.411    26.064
   165.310   167.120    -1.300    2.6125    32.423    26.074
   165.420   167.231    -1.289    2.6125    32.411    26.064
   165.520   167.332    -1.300    2.6125    32.423    26.074
   165.630   167.444    -1.300    2.6125    32.423    26.074
   165.740   167.555    -1.300    2.6125    32.423    26.074
   165.850   167.666    -1.300    2.6125    32.423    26.074
   165.960   167.777    -1.300    2.6125    32.423    26.073
   166.070   167.889    -1.300    2.6125    32.422    26.073
   166.180   168.000    -1.289    2.6125    32.410    26.063
   166.290   168.111    -1.289    2.6125    32.410    26.063
   166.400   168.222    -1.300    2.6125    32.422    26.073
   166.510   168.334    -1.289    2.6125    32.410    26.063
   166.620   168.445    -1.300    2.6125    32.422    26.073
   166.730   168.556    -1.300    2.6140    32.443    26.090
   166.840   168.667    -1.300    2.6140    32.442    26.090
   166.950   168.779    -1.300    2.6125    32.422    26.073
   167.060   168.890    -1.300    2.6125    32.422    26.073
   167.160   168.991    -1.300    2.6140    32.442    26.090
   167.270   169.102    -1.300    2.6140    32.442    26.089
   167.380   169.214    -1.300    2.6140    32.442    26.089
   167.490   169.325    -1.300    2.6140    32.442    26.089
   167.600   169.436    -1.300    2.6140    32.442    26.089
   167.710   169.547    -1.300    2.6140    32.442    26.089
   167.820   169.659    -1.300    2.6140    32.442    26.089
   167.930   169.770    -1.300    2.6140    32.442    26.089
   168.040   169.881    -1.300    2.6140    32.442    26.089
   168.150   169.992    -1.289    2.6140    32.430    26.079
   168.260   170.104    -1.300    2.6140    32.442    26.089
   168.370   170.215    -1.300    2.6140    32.442    26.089
   168.480   170.326    -1.300    2.6140    32.441    26.089
   168.590   170.437    -1.300    2.6140    32.441    26.089
   168.690   170.539    -1.289    2.6156    32.451    26.097
   168.800   170.650    -1.300    2.6156    32.463    26.106
   168.910   170.761    -1.300    2.6156    32.463    26.106
   169.020   170.872    -1.300    2.6156    32.463    26.106
   169.130   170.984    -1.300    2.6156    32.463    26.106
   169.240   171.095    -1.300    2.6156    32.463    26.106
   169.350   171.206    -1.300    2.6156    32.463    26.106
   169.460   171.317    -1.300    2.6156    32.463    26.106
   169.570   171.429    -1.300    2.6156    32.463    26.106
   169.680   171.540    -1.300    2.6156    32.463    26.106
   169.790   171.651    -1.300    2.6156    32.463    26.106
   169.900   171.762    -1.300    2.6156    32.462    26.106
   170.010   171.874    -1.300    2.6156    32.462    26.106
   170.110   171.975    -1.300    2.6156    32.462    26.106
   170.220   172.086    -1.300    2.6156    32.462    26.106
   170.330   172.197    -1.289    2.6156    32.450    26.096
   170.440   172.308    -1.300    2.6156    32.462    26.106
   170.550   172.420    -1.300    2.6171    32.483    26.122
   170.660   172.531    -1.300    2.6156    32.462    26.106
   170.770   172.642    -1.300    2.6171    32.482    26.122
   170.880   172.753    -1.300    2.6156    32.462    26.105
   170.990   172.865    -1.300    2.6171    32.482    26.122
   171.100   172.976    -1.300    2.6171    32.482    26.122
   171.210   173.087    -1.300    2.6171    32.482    26.122
   171.320   173.198    -1.300    2.6171    32.482    26.122
   171.430   173.310    -1.300    2.6171    32.482    26.122
   171.540   173.421    -1.300    2.6171    32.482    26.122
   171.640   173.522    -1.300    2.6171    32.482    26.122
   171.750   173.633    -1.300    2.6171    32.482    26.122
   171.860   173.745    -1.300    2.6187    32.504    26.139
   171.970   173.856    -1.300    2.6171    32.482    26.122
   172.080   173.967    -1.300    2.6171    32.482    26.121
   172.190   174.078    -1.300    2.6171    32.482    26.121
   172.300   174.190    -1.300    2.6187    32.503    26.139
   172.410   174.301    -1.300    2.6171    32.481    26.121
   172.520   174.412    -1.300    2.6187    32.503    26.139
   172.630   174.523    -1.300    2.6187    32.503    26.139
   172.740   174.635    -1.300    2.6187    32.503    26.139
   172.850   174.746    -1.300    2.6187    32.503    26.139
   172.960   174.857    -1.300    2.6187    32.503    26.139
   173.060   174.958    -1.300    2.6171    32.481    26.121
   173.170   175.070    -1.300    2.6187    32.503    26.139
   173.280   175.181    -1.300    2.6187    32.503    26.139
   173.390   175.292    -1.300    2.6187    32.503    26.139
   173.500   175.403    -1.300    2.6187    32.503    26.138
   173.610   175.515    -1.300    2.6187    32.503    26.138
   173.720   175.626    -1.300    2.6187    32.502    26.138
   173.830   175.737    -1.300    2.6187    32.502    26.138
   173.940   175.848    -1.300    2.6187    32.502    26.138
   174.050   175.960    -1.300    2.6187    32.502    26.138
   174.160   176.071    -1.300    2.6187    32.502    26.138
   174.270   176.182    -1.300    2.6187    32.502    26.138
   174.380   176.293    -1.300    2.6187    32.502    26.138
   174.490   176.405    -1.300    2.6187    32.502    26.138
   174.590   176.506    -1.300    2.6187    32.502    26.138
   174.700   176.617    -1.300    2.6187    32.502    26.138
   174.810   176.728    -1.300    2.6187    32.502    26.138
   174.920   176.839    -1.300    2.6187    32.502    26.138
   175.030   176.951    -1.300    2.6187    32.502    26.138
   175.140   177.062    -1.300    2.6187    32.502    26.138
   175.250   177.173    -1.300    2.6187    32.502    26.138
   175.360   177.285    -1.300    2.6187    32.501    26.138
   175.470   177.396    -1.300    2.6202    32.522    26.154
   175.580   177.507    -1.300    2.6202    32.522    26.154
   175.690   177.618    -1.300    2.6202    32.522    26.154
   175.800   177.730    -1.300    2.6202    32.522    26.154
   175.910   177.841    -1.300    2.6202    32.522    26.154
   176.010   177.942    -1.300    2.6202    32.522    26.154
   176.120   178.053    -1.300    2.6202    32.521    26.154
   176.230   178.164    -1.300    2.6202    32.521    26.154
   176.340   178.276    -1.300    2.6202    32.521    26.154
   176.450   178.387    -1.300    2.6202    32.521    26.154
   176.560   178.498    -1.300    2.6202    32.521    26.154
   176.670   178.609    -1.300    2.6202    32.521    26.154
   176.780   178.721    -1.300    2.6202    32.521    26.153
   176.890   178.832    -1.300    2.6202    32.521    26.153
   177.000   178.943    -1.300    2.6202    32.521    26.153
   177.110   179.054    -1.300    2.6202    32.521    26.153
   177.220   179.166    -1.300    2.6202    32.521    26.153
   177.330   179.277    -1.300    2.6202    32.521    26.153
   177.430   179.378    -1.300    2.6202    32.521    26.153
   177.540   179.489    -1.300    2.6202    32.521    26.153
   177.650   179.601    -1.300    2.6202    32.521    26.153
   177.760   179.712    -1.300    2.6202    32.520    26.153
   177.870   179.823    -1.300    2.6202    32.520    26.153
   177.980   179.934    -1.300    2.6202    32.520    26.153
   178.090   180.046    -1.300    2.6202    32.520    26.153
   178.200   180.157    -1.300    2.6202    32.520    26.153
   178.310   180.268    -1.300    2.6202    32.520    26.153
   178.420   180.379    -1.300    2.6217    32.541    26.169
   178.530   180.491    -1.300    2.6202    32.520    26.153
   178.640   180.602    -1.300    2.6217    32.540    26.169
   178.740   180.703    -1.300    2.6217    32.540    26.169
   178.850   180.814    -1.300    2.6217    32.540    26.169
   178.960   180.926    -1.300    2.6217    32.540    26.169
   179.070   181.037    -1.300    2.6217    32.540    26.169
   179.180   181.148    -1.300    2.6217    32.540    26.169
   179.290   181.259    -1.300    2.6217    32.540    26.169
   179.400   181.371    -1.300    2.6217    32.540    26.169
   179.510   181.482    -1.300    2.6217    32.540    26.169
   179.620   181.593    -1.300    2.6217    32.540    26.169
   179.730   181.704    -1.300    2.6217    32.540    26.169
   179.840   181.816    -1.300    2.6217    32.540    26.169
   179.950   181.927    -1.300    2.6217    32.540    26.169
   180.060   182.038    -1.311    2.6217    32.552    26.178
   180.160   182.139    -1.300    2.6217    32.540    26.168
   180.270   182.251    -1.311    2.6217    32.551    26.178
   180.380   182.362    -1.300    2.6217    32.539    26.168
   180.490   182.473    -1.300    2.6217    32.539    26.168
   180.600   182.584    -1.311    2.6217    32.551    26.178
   180.710   182.696    -1.300    2.6233    32.561    26.186
   180.820   182.807    -1.311    2.6233    32.573    26.196
   180.930   182.918    -1.300    2.6233    32.561    26.186
   181.040   183.029    -1.300    2.6233    32.561    26.186
   181.150   183.141    -1.311    2.6233    32.573    26.196
   181.260   183.252    -1.300    2.6217    32.539    26.168
   181.370   183.363    -1.311    2.6233    32.573    26.196
   181.470   183.464    -1.300    2.6233    32.561    26.186
   181.580   183.576    -1.300    2.6233    32.561    26.185
   181.690   183.687    -1.311    2.6233    32.572    26.195
   181.800   183.798    -1.300    2.6233    32.560    26.185
   181.910   183.909    -1.311    2.6233    32.572    26.195
   182.020   184.021    -1.311    2.6217    32.550    26.178
   182.130   184.132    -1.311    2.6233    32.572    26.195
   182.240   184.243    -1.311    2.6233    32.572    26.195
   182.350   184.354    -1.311    2.6233    32.572    26.195
   182.460   184.466    -1.311    2.6233    32.572    26.195
   182.570   184.577    -1.311    2.6233    32.572    26.195
   182.680   184.688    -1.311    2.6233    32.572    26.195
   182.790   184.799    -1.311    2.6233    32.572    26.195
   182.890   184.901    -1.311    2.6217    32.550    26.177
   183.000   185.012    -1.321    2.6233    32.582    26.204
   183.110   185.123    -1.311    2.6233    32.572    26.195
   183.220   185.234    -1.311    2.6217    32.550    26.177
   183.330   185.346    -1.321    2.6233    32.582    26.204
   183.440   185.457    -1.311    2.6233    32.571    26.195
   183.550   185.568    -1.321    2.6233    32.582    26.204
   183.660   185.679    -1.321    2.6233    32.582    26.204
   183.770   185.791    -1.311    2.6233    32.571    26.194
   183.880   185.902    -1.321    2.6233    32.582    26.203
   183.990   186.013    -1.321    2.6233    32.582    26.203
