Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-15-1-2295                 
United States Coast Guard Arctic Domain Awareness Flight  10 July 2019
                                                                      
SIZRS 2019 Mission 2 (AXCTD drop 3)                   USCG C-130J 2006
                      Arctic Ocean = Beaufort Sea                     
73 deg 59.5 min North _ 150 deg 00.4 min West      2019-07-10/2033 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 17121462                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   120.430   121.724    -0.801    2.6176    31.984    25.703
   120.540   121.835    -0.801    2.6176    31.984    25.703
   120.650   121.947    -0.801    2.6176    31.984    25.703
   120.760   122.058    -0.801    2.6176    31.984    25.703
   120.870   122.169    -0.812    2.6176    31.996    25.713
   120.980   122.280    -0.812    2.6176    31.996    25.713
   121.090   122.391    -0.812    2.6176    31.996    25.713
   121.200   122.503    -0.822    2.6160    31.985    25.704
   121.300   122.604    -0.822    2.6176    32.006    25.722
   121.410   122.715    -0.822    2.6160    31.984    25.704
   121.520   122.826    -0.833    2.6176    32.018    25.731
   121.630   122.937    -0.833    2.6160    31.996    25.714
   121.740   123.049    -0.833    2.6176    32.017    25.731
   121.850   123.160    -0.833    2.6176    32.017    25.731
   121.960   123.271    -0.833    2.6160    31.996    25.714
   122.070   123.382    -0.833    2.6176    32.017    25.731
   122.180   123.493    -0.833    2.6160    31.996    25.714
   122.290   123.605    -0.833    2.6160    31.996    25.713
   122.400   123.716    -0.833    2.6160    31.995    25.713
   122.510   123.827    -0.844    2.6160    32.007    25.723
   122.620   123.938    -0.833    2.6160    31.995    25.713
   122.730   124.050    -0.844    2.6160    32.007    25.723
   122.840   124.161    -0.844    2.6160    32.007    25.723
   122.950   124.272    -0.844    2.6160    32.007    25.723
   123.060   124.383    -0.844    2.6160    32.007    25.723
   123.170   124.494    -0.844    2.6160    32.007    25.723
   123.280   124.606    -0.855    2.6160    32.018    25.733
   123.390   124.717    -0.855    2.6160    32.018    25.733
   123.500   124.828    -0.855    2.6160    32.018    25.733
   123.610   124.939    -0.855    2.6160    32.018    25.732
   123.720   125.050    -0.865    2.6160    32.029    25.741
   123.830   125.162    -0.865    2.6160    32.029    25.741
   123.940   125.273    -0.876    2.6160    32.040    25.751
   124.040   125.374    -0.876    2.6145    32.020    25.735
   124.150   125.485    -0.887    2.6145    32.032    25.744
   124.260   125.596    -0.887    2.6145    32.032    25.744
   124.370   125.708    -0.876    2.6145    32.020    25.734
   124.480   125.819    -0.876    2.6160    32.040    25.751
   124.590   125.930    -0.876    2.6160    32.040    25.751
   124.700   126.041    -0.887    2.6160    32.051    25.760
   124.810   126.153    -0.887    2.6145    32.031    25.744
   124.920   126.264    -0.897    2.6145    32.042    25.753
   125.030   126.375    -0.908    2.6130    32.033    25.746
   125.140   126.486    -0.908    2.6130    32.033    25.746
   125.250   126.597    -0.919    2.6130    32.045    25.756
   125.360   126.709    -0.919    2.6130    32.045    25.756
   125.470   126.820    -0.930    2.6130    32.056    25.766
   125.580   126.931    -0.930    2.6130    32.056    25.766
   125.690   127.042    -0.930    2.6114    32.035    25.748
   125.800   127.153    -0.940    2.6130    32.067    25.775
   125.910   127.265    -0.940    2.6130    32.067    25.775
   126.020   127.376    -0.940    2.6130    32.067    25.774
   126.130   127.487    -0.940    2.6114    32.045    25.757
   126.240   127.598    -0.940    2.6114    32.045    25.757
   126.350   127.710    -0.951    2.6114    32.057    25.767
   126.460   127.821    -0.951    2.6114    32.056    25.767
   126.570   127.932    -0.951    2.6114    32.056    25.767
   126.670   128.033    -0.962    2.6114    32.068    25.776
   126.780   128.144    -0.951    2.6114    32.056    25.766
   126.890   128.256    -0.962    2.6114    32.068    25.776
   127.000   128.367    -0.962    2.6114    32.068    25.776
   127.110   128.478    -0.962    2.6114    32.068    25.776
   127.220   128.589    -0.962    2.6114    32.068    25.776
   127.330   128.700    -0.962    2.6114    32.068    25.776
   127.440   128.812    -0.973    2.6114    32.079    25.786
   127.550   128.923    -0.973    2.6114    32.079    25.786
   127.660   129.034    -0.973    2.6114    32.079    25.786
   127.770   129.145    -0.973    2.6114    32.079    25.786
   127.880   129.257    -0.973    2.6114    32.079    25.786
   127.990   129.368    -0.983    2.6114    32.090    25.794
   128.100   129.479    -0.983    2.6114    32.090    25.794
   128.210   129.590    -0.983    2.6114    32.090    25.794
   128.320   129.701    -0.983    2.6114    32.089    25.794
   128.430   129.813    -0.983    2.6114    32.089    25.794
   128.540   129.924    -0.994    2.6114    32.101    25.804
   128.650   130.035    -0.994    2.6114    32.101    25.804
   128.760   130.146    -0.994    2.6114    32.101    25.804
   128.870   130.257    -0.994    2.6114    32.101    25.804
   128.980   130.369    -0.994    2.6114    32.101    25.804
   129.090   130.480    -1.005    2.6114    32.112    25.814
   129.190   130.581    -0.994    2.6114    32.101    25.804
   129.300   130.692    -1.005    2.6114    32.112    25.814
   129.410   130.803    -1.005    2.6114    32.112    25.813
   129.520   130.915    -1.005    2.6114    32.112    25.813
   129.630   131.026    -1.005    2.6099    32.092    25.797
   129.740   131.137    -1.005    2.6099    32.092    25.797
   129.850   131.248    -1.015    2.6114    32.123    25.822
   129.960   131.360    -1.015    2.6099    32.102    25.806
   130.070   131.471    -1.015    2.6099    32.102    25.806
   130.180   131.582    -1.026    2.6099    32.114    25.815
   130.290   131.693    -1.026    2.6099    32.114    25.815
   130.400   131.804    -1.026    2.6099    32.114    25.815
   130.510   131.916    -1.026    2.6099    32.114    25.815
   130.620   132.027    -1.026    2.6099    32.114    25.815
   130.730   132.138    -1.037    2.6099    32.125    25.825
   130.840   132.249    -1.037    2.6099    32.125    25.825
   130.950   132.361    -1.037    2.6099    32.125    25.825
   131.060   132.472    -1.037    2.6114    32.146    25.841
   131.170   132.583    -1.037    2.6099    32.125    25.825
   131.280   132.694    -1.048    2.6099    32.137    25.835
   131.390   132.805    -1.037    2.6099    32.125    25.825
   131.500   132.917    -1.048    2.6099    32.137    25.835
   131.600   133.018    -1.048    2.6099    32.137    25.834
   131.710   133.129    -1.048    2.6099    32.137    25.834
   131.820   133.240    -1.048    2.6099    32.137    25.834
   131.930   133.351    -1.048    2.6099    32.136    25.834
   132.040   133.463    -1.058    2.6099    32.147    25.843
   132.150   133.574    -1.058    2.6099    32.147    25.843
   132.260   133.685    -1.058    2.6099    32.147    25.843
   132.370   133.796    -1.058    2.6099    32.147    25.843
   132.480   133.908    -1.058    2.6099    32.147    25.843
   132.590   134.019    -1.058    2.6099    32.147    25.843
   132.700   134.130    -1.069    2.6099    32.158    25.853
   132.810   134.241    -1.058    2.6099    32.147    25.843
   132.920   134.352    -1.069    2.6099    32.158    25.853
   133.030   134.464    -1.069    2.6099    32.158    25.853
   133.140   134.575    -1.069    2.6099    32.158    25.853
   133.250   134.686    -1.069    2.6099    32.158    25.853
   133.360   134.797    -1.069    2.6099    32.158    25.852
   133.470   134.909    -1.069    2.6099    32.158    25.852
   133.580   135.020    -1.069    2.6099    32.158    25.852
   133.690   135.131    -1.069    2.6099    32.158    25.852
   133.800   135.242    -1.080    2.6114    32.190    25.879
   133.900   135.343    -1.069    2.6099    32.158    25.852
   134.010   135.455    -1.080    2.6099    32.169    25.862
   134.120   135.566    -1.080    2.6114    32.190    25.878
   134.230   135.677    -1.069    2.6114    32.178    25.869
   134.340   135.788    -1.080    2.6114    32.190    25.878
   134.450   135.899    -1.069    2.6114    32.178    25.868
   134.560   136.011    -1.080    2.6114    32.189    25.878
   134.670   136.122    -1.080    2.6114    32.189    25.878
   134.780   136.233    -1.080    2.6114    32.189    25.878
   134.890   136.344    -1.080    2.6114    32.189    25.878
   135.000   136.456    -1.080    2.6114    32.189    25.878
   135.110   136.567    -1.080    2.6114    32.189    25.878
   135.220   136.678    -1.080    2.6114    32.189    25.878
   135.330   136.789    -1.080    2.6114    32.189    25.878
   135.440   136.900    -1.080    2.6114    32.189    25.878
   135.550   137.012    -1.080    2.6114    32.189    25.878
   135.660   137.123    -1.080    2.6114    32.189    25.878
   135.770   137.234    -1.080    2.6114    32.189    25.878
   135.880   137.345    -1.080    2.6114    32.189    25.878
   135.990   137.457    -1.091    2.6114    32.200    25.887
   136.100   137.568    -1.080    2.6114    32.189    25.877
   136.200   137.669    -1.091    2.6114    32.200    25.887
   136.310   137.780    -1.091    2.6114    32.200    25.887
   136.420   137.891    -1.091    2.6114    32.200    25.887
   136.530   138.003    -1.101    2.6114    32.211    25.896
   136.640   138.114    -1.101    2.6114    32.211    25.896
   136.750   138.225    -1.101    2.6114    32.211    25.896
   136.860   138.336    -1.101    2.6114    32.211    25.896
   136.970   138.447    -1.101    2.6114    32.211    25.896
   137.080   138.559    -1.101    2.6114    32.210    25.896
   137.190   138.670    -1.101    2.6114    32.210    25.896
   137.300   138.781    -1.112    2.6114    32.222    25.906
   137.410   138.892    -1.101    2.6114    32.210    25.896
   137.520   139.004    -1.101    2.6114    32.210    25.896
   137.630   139.115    -1.112    2.6114    32.222    25.906
   137.740   139.226    -1.112    2.6114    32.222    25.905
   137.850   139.337    -1.112    2.6114    32.222    25.905
   137.960   139.449    -1.112    2.6114    32.222    25.905
   138.070   139.560    -1.112    2.6114    32.222    25.905
   138.180   139.671    -1.112    2.6114    32.222    25.905
   138.290   139.782    -1.112    2.6114    32.222    25.905
   138.390   139.883    -1.123    2.6114    32.233    25.915
   138.500   139.995    -1.123    2.6114    32.233    25.915
   138.610   140.106    -1.123    2.6114    32.233    25.915
   138.720   140.217    -1.123    2.6114    32.233    25.915
   138.830   140.328    -1.123    2.6114    32.233    25.915
   138.940   140.439    -1.123    2.6114    32.233    25.915
   139.050   140.551    -1.123    2.6114    32.233    25.915
   139.160   140.662    -1.123    2.6114    32.233    25.915
   139.270   140.773    -1.134    2.6114    32.245    25.925
   139.380   140.884    -1.134    2.6114    32.245    25.924
   139.490   140.996    -1.134    2.6114    32.244    25.924
   139.600   141.107    -1.134    2.6114    32.244    25.924
   139.710   141.218    -1.134    2.6114    32.244    25.924
   139.820   141.329    -1.145    2.6114    32.256    25.934
   139.930   141.440    -1.145    2.6114    32.256    25.934
   140.040   141.552    -1.145    2.6114    32.256    25.934
   140.150   141.663    -1.145    2.6114    32.256    25.934
   140.260   141.774    -1.145    2.6114    32.256    25.934
   140.370   141.885    -1.155    2.6114    32.266    25.943
   140.470   141.986    -1.155    2.6114    32.266    25.943
   140.580   142.098    -1.155    2.6114    32.266    25.943
   140.690   142.209    -1.155    2.6114    32.266    25.943
   140.800   142.320    -1.155    2.6114    32.266    25.943
   140.910   142.431    -1.155    2.6130    32.288    25.960
   141.020   142.543    -1.155    2.6114    32.266    25.943
   141.130   142.654    -1.155    2.6130    32.288    25.960
   141.240   142.765    -1.155    2.6130    32.288    25.960
   141.350   142.876    -1.145    2.6145    32.297    25.968
   141.460   142.987    -1.145    2.6130    32.277    25.951
   141.570   143.099    -1.145    2.6130    32.277    25.951
   141.680   143.210    -1.145    2.6130    32.277    25.951
   141.790   143.321    -1.145    2.6130    32.277    25.951
   141.900   143.432    -1.155    2.6145    32.308    25.976
   142.010   143.544    -1.155    2.6130    32.287    25.960
   142.120   143.655    -1.155    2.6145    32.308    25.976
   142.230   143.766    -1.155    2.6145    32.307    25.976
   142.340   143.877    -1.155    2.6145    32.307    25.976
   142.450   143.989    -1.155    2.6145    32.307    25.976
   142.550   144.090    -1.155    2.6145    32.307    25.976
   142.660   144.201    -1.155    2.6145    32.307    25.976
   142.770   144.312    -1.166    2.6145    32.319    25.986
   142.880   144.423    -1.166    2.6145    32.319    25.986
   142.990   144.535    -1.166    2.6145    32.319    25.986
   143.100   144.646    -1.166    2.6145    32.319    25.986
   143.210   144.757    -1.166    2.6145    32.319    25.986
   143.320   144.868    -1.177    2.6145    32.331    25.995
   143.430   144.979    -1.177    2.6145    32.330    25.995
   143.540   145.091    -1.177    2.6145    32.330    25.995
   143.650   145.202    -1.177    2.6145    32.330    25.995
   143.760   145.313    -1.177    2.6130    32.310    25.979
   143.870   145.424    -1.188    2.6145    32.342    26.005
   143.980   145.536    -1.188    2.6145    32.342    26.005
   144.090   145.647    -1.188    2.6145    32.342    26.005
   144.200   145.758    -1.188    2.6145    32.342    26.005
   144.310   145.869    -1.188    2.6145    32.342    26.005
   144.420   145.981    -1.198    2.6145    32.353    26.014
   144.520   146.082    -1.198    2.6145    32.352    26.014
   144.630   146.193    -1.198    2.6145    32.352    26.014
   144.740   146.304    -1.198    2.6145    32.352    26.014
   144.850   146.415    -1.198    2.6145    32.352    26.014
   144.960   146.527    -1.209    2.6145    32.364    26.024
   145.070   146.638    -1.209    2.6145    32.364    26.024
   145.180   146.749    -1.209    2.6145    32.364    26.023
   145.290   146.860    -1.209    2.6145    32.364    26.023
   145.400   146.971    -1.209    2.6145    32.364    26.023
   145.510   147.083    -1.209    2.6145    32.364    26.023
   145.620   147.194    -1.209    2.6145    32.364    26.023
   145.730   147.305    -1.209    2.6145    32.364    26.023
   145.840   147.416    -1.209    2.6145    32.364    26.023
   145.950   147.528    -1.209    2.6145    32.363    26.023
   146.060   147.639    -1.220    2.6145    32.375    26.033
   146.170   147.750    -1.209    2.6145    32.363    26.023
   146.280   147.861    -1.209    2.6145    32.363    26.023
   146.390   147.973    -1.220    2.6145    32.375    26.033
   146.490   148.074    -1.220    2.6145    32.375    26.033
   146.600   148.185    -1.220    2.6145    32.375    26.033
   146.710   148.296    -1.220    2.6145    32.375    26.033
   146.820   148.407    -1.220    2.6145    32.375    26.033
   146.930   148.519    -1.220    2.6145    32.375    26.033
   147.040   148.630    -1.220    2.6145    32.375    26.032
   147.150   148.741    -1.220    2.6145    32.375    26.032
   147.260   148.852    -1.220    2.6145    32.375    26.032
   147.370   148.963    -1.220    2.6145    32.375    26.032
   147.480   149.075    -1.220    2.6145    32.374    26.032
   147.590   149.186    -1.220    2.6145    32.374    26.032
   147.700   149.297    -1.220    2.6145    32.374    26.032
   147.810   149.408    -1.220    2.6145    32.374    26.032
   147.920   149.520    -1.220    2.6145    32.374    26.032
   148.030   149.631    -1.220    2.6145    32.374    26.032
   148.140   149.742    -1.220    2.6160    32.394    26.049
   148.250   149.853    -1.220    2.6145    32.374    26.032
   148.360   149.965    -1.220    2.6160    32.394    26.048
   148.460   150.066    -1.220    2.6160    32.394    26.048
   148.570   150.177    -1.231    2.6145    32.386    26.042
   148.680   150.288    -1.220    2.6160    32.394    26.048
   148.790   150.399    -1.231    2.6145    32.386    26.042
   148.900   150.511    -1.220    2.6145    32.374    26.032
   149.010   150.622    -1.220    2.6160    32.394    26.048
   149.120   150.733    -1.231    2.6160    32.406    26.058
   149.230   150.844    -1.231    2.6160    32.406    26.058
   149.340   150.955    -1.231    2.6160    32.406    26.058
   149.450   151.067    -1.231    2.6145    32.385    26.041
   149.560   151.178    -1.231    2.6160    32.406    26.058
   149.670   151.289    -1.231    2.6160    32.405    26.058
   149.780   151.400    -1.231    2.6160    32.405    26.058
   149.890   151.512    -1.231    2.6160    32.405    26.058
   150.000   151.623    -1.231    2.6145    32.385    26.041
   150.110   151.734    -1.231    2.6145    32.385    26.041
   150.220   151.845    -1.242    2.6160    32.417    26.067
   150.320   151.946    -1.242    2.6145    32.397    26.051
   150.430   152.058    -1.242    2.6160    32.417    26.067
   150.540   152.169    -1.242    2.6145    32.396    26.051
   150.650   152.280    -1.242    2.6160    32.417    26.067
   150.760   152.391    -1.242    2.6160    32.417    26.067
   150.870   152.503    -1.242    2.6160    32.417    26.067
   150.980   152.614    -1.252    2.6160    32.427    26.076
   151.090   152.725    -1.242    2.6160    32.416    26.067
   151.200   152.836    -1.252    2.6160    32.427    26.076
   151.310   152.948    -1.252    2.6160    32.427    26.076
   151.420   153.059    -1.252    2.6160    32.427    26.076
   151.530   153.170    -1.252    2.6160    32.427    26.076
   151.640   153.281    -1.252    2.6160    32.427    26.076
   151.750   153.392    -1.252    2.6160    32.427    26.076
   151.860   153.504    -1.252    2.6160    32.427    26.076
   151.970   153.615    -1.252    2.6160    32.427    26.076
   152.080   153.726    -1.252    2.6160    32.427    26.076
   152.180   153.827    -1.252    2.6160    32.427    26.076
   152.290   153.939    -1.252    2.6160    32.427    26.075
   152.400   154.050    -1.252    2.6160    32.427    26.075
   152.510   154.161    -1.252    2.6160    32.426    26.075
   152.620   154.272    -1.252    2.6160    32.426    26.075
   152.730   154.383    -1.252    2.6160    32.426    26.075
   152.840   154.495    -1.252    2.6160    32.426    26.075
   152.950   154.606    -1.252    2.6160    32.426    26.075
   153.060   154.717    -1.252    2.6160    32.426    26.075
   153.170   154.828    -1.263    2.6160    32.438    26.085
   153.280   154.940    -1.252    2.6160    32.426    26.075
   153.390   155.051    -1.252    2.6160    32.426    26.075
   153.500   155.162    -1.263    2.6160    32.438    26.085
   153.610   155.273    -1.252    2.6160    32.426    26.075
   153.720   155.385    -1.263    2.6160    32.438    26.085
   153.830   155.496    -1.252    2.6160    32.426    26.075
   153.930   155.597    -1.252    2.6160    32.426    26.075
   154.040   155.708    -1.263    2.6160    32.437    26.085
   154.150   155.819    -1.263    2.6160    32.437    26.085
   154.260   155.931    -1.263    2.6160    32.437    26.084
   154.370   156.042    -1.263    2.6160    32.437    26.084
   154.480   156.153    -1.263    2.6160    32.437    26.084
   154.590   156.264    -1.263    2.6160    32.437    26.084
   154.700   156.376    -1.263    2.6160    32.437    26.084
   154.810   156.487    -1.263    2.6160    32.437    26.084
   154.920   156.598    -1.263    2.6160    32.437    26.084
   155.030   156.709    -1.263    2.6160    32.437    26.084
   155.140   156.820    -1.263    2.6160    32.437    26.084
   155.250   156.932    -1.263    2.6160    32.437    26.084
   155.360   157.043    -1.263    2.6160    32.437    26.084
   155.470   157.154    -1.263    2.6160    32.437    26.084
   155.580   157.265    -1.263    2.6176    32.458    26.102
   155.680   157.367    -1.263    2.6176    32.458    26.101
   155.790   157.478    -1.263    2.6176    32.458    26.101
   155.900   157.589    -1.263    2.6176    32.458    26.101
   156.010   157.700    -1.263    2.6160    32.436    26.084
   156.120   157.811    -1.263    2.6160    32.436    26.084
   156.230   157.923    -1.274    2.6176    32.470    26.111
   156.340   158.034    -1.274    2.6176    32.470    26.111
   156.450   158.145    -1.274    2.6176    32.470    26.111
   156.560   158.256    -1.274    2.6176    32.470    26.111
   156.670   158.368    -1.274    2.6176    32.470    26.111
   156.780   158.479    -1.274    2.6176    32.470    26.111
   156.890   158.590    -1.274    2.6176    32.469    26.111
   157.000   158.701    -1.274    2.6176    32.469    26.111
   157.110   158.813    -1.274    2.6176    32.469    26.111
   157.220   158.924    -1.274    2.6176    32.469    26.111
   157.330   159.035    -1.274    2.6176    32.469    26.111
   157.430   159.136    -1.274    2.6176    32.469    26.111
   157.540   159.247    -1.274    2.6176    32.469    26.111
   157.650   159.359    -1.274    2.6176    32.469    26.110
   157.760   159.470    -1.274    2.6176    32.469    26.110
   157.870   159.581    -1.274    2.6176    32.469    26.110
   157.980   159.692    -1.274    2.6176    32.469    26.110
   158.090   159.804    -1.274    2.6176    32.469    26.110
   158.200   159.915    -1.274    2.6176    32.469    26.110
   158.310   160.026    -1.274    2.6176    32.469    26.110
   158.420   160.137    -1.285    2.6176    32.480    26.120
   158.530   160.249    -1.285    2.6176    32.480    26.120
   158.640   160.360    -1.285    2.6176    32.480    26.120
   158.750   160.471    -1.274    2.6176    32.468    26.110
   158.860   160.582    -1.274    2.6176    32.468    26.110
   158.970   160.693    -1.285    2.6176    32.480    26.120
   159.070   160.795    -1.285    2.6176    32.480    26.120
   159.180   160.906    -1.285    2.6176    32.480    26.120
   159.290   161.017    -1.285    2.6176    32.480    26.120
   159.400   161.128    -1.285    2.6176    32.480    26.120
   159.510   161.240    -1.285    2.6176    32.480    26.120
   159.620   161.351    -1.285    2.6176    32.480    26.120
   159.730   161.462    -1.285    2.6176    32.480    26.119
   159.840   161.573    -1.285    2.6176    32.480    26.119
   159.950   161.684    -1.285    2.6176    32.480    26.119
   160.060   161.796    -1.285    2.6191    32.500    26.136
   160.170   161.907    -1.285    2.6176    32.479    26.119
   160.280   162.018    -1.285    2.6191    32.500    26.136
   160.390   162.129    -1.285    2.6176    32.479    26.119
   160.500   162.241    -1.295    2.6191    32.511    26.145
   160.610   162.352    -1.295    2.6176    32.490    26.128
   160.710   162.453    -1.295    2.6176    32.490    26.128
   160.820   162.564    -1.295    2.6176    32.490    26.128
   160.930   162.675    -1.295    2.6176    32.490    26.128
   161.040   162.787    -1.295    2.6176    32.490    26.128
   161.150   162.898    -1.306    2.6176    32.502    26.138
   161.260   163.009    -1.295    2.6191    32.510    26.144
   161.370   163.120    -1.306    2.6191    32.522    26.154
   161.480   163.232    -1.295    2.6191    32.510    26.144
   161.590   163.343    -1.295    2.6191    32.510    26.144
   161.700   163.454    -1.306    2.6176    32.501    26.138
   161.810   163.565    -1.306    2.6176    32.501    26.137
   161.920   163.677    -1.317    2.6176    32.513    26.147
   162.030   163.788    -1.317    2.6176    32.513    26.147
   162.140   163.899    -1.317    2.6176    32.513    26.147
   162.250   164.010    -1.328    2.6176    32.525    26.157
   162.350   164.111    -1.328    2.6176    32.525    26.157
   162.460   164.223    -1.328    2.6176    32.525    26.157
   162.570   164.334    -1.328    2.6176    32.525    26.157
   162.680   164.445    -1.328    2.6176    32.525    26.157
   162.790   164.556    -1.328    2.6176    32.525    26.157
   162.900   164.668    -1.328    2.6176    32.524    26.157
   163.010   164.779    -1.328    2.6176    32.524    26.157
   163.120   164.890    -1.328    2.6160    32.502    26.139
   163.230   165.001    -1.328    2.6176    32.524    26.157
   163.340   165.113    -1.339    2.6176    32.536    26.167
   163.450   165.224    -1.328    2.6176    32.524    26.157
   163.560   165.335    -1.328    2.6176    32.524    26.157
   163.670   165.446    -1.328    2.6176    32.524    26.157
   163.780   165.558    -1.328    2.6176    32.524    26.157
   163.890   165.669    -1.328    2.6176    32.524    26.156
   163.990   165.770    -1.328    2.6176    32.524    26.156
   164.100   165.881    -1.328    2.6176    32.524    26.156
   164.210   165.992    -1.328    2.6176    32.524    26.156
   164.320   166.104    -1.328    2.6176    32.524    26.156
   164.430   166.215    -1.328    2.6176    32.524    26.156
   164.540   166.326    -1.328    2.6176    32.523    26.156
   164.650   166.437    -1.339    2.6176    32.535    26.166
   164.760   166.549    -1.328    2.6176    32.523    26.156
   164.870   166.660    -1.328    2.6176    32.523    26.156
   164.980   166.771    -1.339    2.6176    32.535    26.166
   165.090   166.882    -1.339    2.6176    32.535    26.166
   165.200   166.994    -1.339    2.6176    32.535    26.166
   165.310   167.105    -1.339    2.6176    32.535    26.166
   165.420   167.216    -1.339    2.6176    32.535    26.166
   165.520   167.317    -1.339    2.6176    32.535    26.166
   165.630   167.428    -1.339    2.6176    32.535    26.166
   165.740   167.540    -1.349    2.6176    32.546    26.175
   165.850   167.651    -1.349    2.6176    32.545    26.175
   165.960   167.762    -1.349    2.6176    32.545    26.175
   166.070   167.873    -1.349    2.6176    32.545    26.174
   166.180   167.985    -1.349    2.6176    32.545    26.174
   166.290   168.096    -1.349    2.6176    32.545    26.174
   166.400   168.207    -1.349    2.6176    32.545    26.174
   166.510   168.318    -1.349    2.6176    32.545    26.174
   166.620   168.430    -1.349    2.6176    32.545    26.174
   166.730   168.541    -1.349    2.6176    32.545    26.174
   166.840   168.652    -1.349    2.6191    32.565    26.191
   166.950   168.763    -1.349    2.6176    32.545    26.174
   167.060   168.874    -1.349    2.6191    32.565    26.191
   167.160   168.976    -1.349    2.6176    32.545    26.174
   167.270   169.087    -1.349    2.6191    32.565    26.191
   167.380   169.198    -1.349    2.6191    32.565    26.190
   167.490   169.309    -1.349    2.6191    32.565    26.190
   167.600   169.421    -1.349    2.6191    32.565    26.190
   167.710   169.532    -1.349    2.6176    32.544    26.174
   167.820   169.643    -1.349    2.6191    32.565    26.190
   167.930   169.754    -1.349    2.6191    32.565    26.190
   168.040   169.866    -1.349    2.6191    32.565    26.190
   168.150   169.977    -1.360    2.6191    32.577    26.200
   168.260   170.088    -1.360    2.6176    32.556    26.183
   168.370   170.199    -1.360    2.6191    32.576    26.200
   168.480   170.311    -1.360    2.6191    32.576    26.200
   168.590   170.422    -1.360    2.6191    32.576    26.200
   168.690   170.523    -1.360    2.6191    32.576    26.200
   168.800   170.634    -1.360    2.6191    32.576    26.200
   168.910   170.745    -1.360    2.6191    32.576    26.200
   169.020   170.857    -1.360    2.6191    32.576    26.200
   169.130   170.968    -1.360    2.6191    32.576    26.200
   169.240   171.079    -1.360    2.6191    32.576    26.200
   169.350   171.190    -1.371    2.6191    32.588    26.210
   169.460   171.302    -1.371    2.6191    32.588    26.210
   169.570   171.413    -1.371    2.6191    32.588    26.209
   169.680   171.524    -1.371    2.6191    32.588    26.209
   169.790   171.635    -1.371    2.6191    32.588    26.209
   169.900   171.747    -1.371    2.6191    32.588    26.209
   170.010   171.858    -1.371    2.6191    32.587    26.209
   170.110   171.959    -1.371    2.6191    32.587    26.209
   170.220   172.070    -1.371    2.6191    32.587    26.209
   170.330   172.181    -1.371    2.6191    32.587    26.209
   170.440   172.293    -1.371    2.6191    32.587    26.209
   170.550   172.404    -1.371    2.6191    32.587    26.209
   170.660   172.515    -1.371    2.6191    32.587    26.209
   170.770   172.626    -1.371    2.6191    32.587    26.209
   170.880   172.738    -1.371    2.6191    32.587    26.209
   170.990   172.849    -1.371    2.6191    32.587    26.209
   171.100   172.960    -1.371    2.6191    32.587    26.209
   171.210   173.071    -1.371    2.6191    32.587    26.209
   171.320   173.183    -1.371    2.6191    32.587    26.209
   171.430   173.294    -1.371    2.6191    32.587    26.209
   171.540   173.405    -1.371    2.6191    32.587    26.208
   171.640   173.506    -1.371    2.6191    32.586    26.208
   171.750   173.617    -1.382    2.6191    32.598    26.218
   171.860   173.729    -1.371    2.6191    32.586    26.208
   171.970   173.840    -1.371    2.6191    32.586    26.208
   172.080   173.951    -1.382    2.6191    32.598    26.218
   172.190   174.062    -1.371    2.6191    32.586    26.208
   172.300   174.174    -1.382    2.6206    32.619    26.235
   172.410   174.285    -1.371    2.6206    32.607    26.225
   172.520   174.396    -1.371    2.6206    32.606    26.225
   172.630   174.507    -1.382    2.6206    32.618    26.235
   172.740   174.619    -1.382    2.6206    32.618    26.235
   172.850   174.730    -1.382    2.6206    32.618    26.235
   172.960   174.841    -1.382    2.6206    32.618    26.234
   173.060   174.942    -1.371    2.6206    32.606    26.224
   173.170   175.053    -1.382    2.6206    32.618    26.234
   173.280   175.165    -1.371    2.6206    32.606    26.224
   173.390   175.276    -1.371    2.6206    32.606    26.224
   173.500   175.387    -1.371    2.6222    32.628    26.242
   173.610   175.498    -1.371    2.6222    32.628    26.242
   173.720   175.610    -1.371    2.6222    32.628    26.242
   173.830   175.721    -1.371    2.6222    32.628    26.242
   173.940   175.832    -1.371    2.6222    32.627    26.242
   174.050   175.943    -1.371    2.6222    32.627    26.242
   174.160   176.055    -1.360    2.6222    32.615    26.232
   174.270   176.166    -1.371    2.6222    32.627    26.242
   174.380   176.277    -1.371    2.6222    32.627    26.242
   174.490   176.388    -1.371    2.6222    32.627    26.241
   174.590   176.490    -1.371    2.6222    32.627    26.241
   174.700   176.601    -1.371    2.6222    32.627    26.241
   174.810   176.712    -1.371    2.6222    32.627    26.241
   174.920   176.823    -1.371    2.6222    32.627    26.241
   175.030   176.935    -1.382    2.6222    32.639    26.251
   175.140   177.046    -1.371    2.6222    32.627    26.241
   175.250   177.157    -1.371    2.6222    32.627    26.241
   175.360   177.268    -1.382    2.6222    32.639    26.251
   175.470   177.379    -1.382    2.6222    32.639    26.251
   175.580   177.491    -1.382    2.6222    32.638    26.251
   175.690   177.602    -1.371    2.6222    32.626    26.241
