Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  10 September 2015
                                                                      
SIZRS 2015 Mission 5 (AXCTD drop 11)                    USCG C-130 1711
                      Arctic Ocean = Beaufort Sea                     
72 deg 05.0 min North _ 140 deg 00.0 min West      2015-09-11/0015 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031600                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   122.620   123.926    -1.353    2.6171    32.569    26.194
   122.730   124.037    -1.353    2.6186    32.590    26.211
   122.840   124.149    -1.364    2.6171    32.581    26.204
   122.950   124.260    -1.364    2.6171    32.581    26.204
   123.060   124.371    -1.364    2.6171    32.581    26.204
   123.170   124.482    -1.364    2.6171    32.581    26.204
   123.280   124.593    -1.364    2.6171    32.581    26.204
   123.390   124.705    -1.364    2.6171    32.581    26.204
   123.500   124.816    -1.364    2.6186    32.601    26.220
   123.610   124.927    -1.364    2.6186    32.601    26.220
   123.720   125.038    -1.364    2.6186    32.601    26.220
   123.830   125.149    -1.364    2.6186    32.601    26.220
   123.940   125.261    -1.364    2.6186    32.601    26.220
   124.040   125.362    -1.364    2.6186    32.601    26.220
   124.150   125.473    -1.364    2.6186    32.601    26.220
   124.260   125.584    -1.364    2.6186    32.601    26.220
   124.370   125.695    -1.364    2.6186    32.601    26.220
   124.480   125.806    -1.364    2.6186    32.601    26.220
   124.590   125.918    -1.364    2.6186    32.601    26.220
   124.700   126.029    -1.364    2.6186    32.601    26.220
   124.810   126.140    -1.364    2.6186    32.601    26.220
   124.920   126.251    -1.364    2.6186    32.601    26.220
   125.030   126.363    -1.375    2.6186    32.612    26.230
   125.140   126.474    -1.364    2.6186    32.600    26.220
   125.250   126.585    -1.364    2.6186    32.600    26.219
   125.360   126.696    -1.375    2.6186    32.612    26.229
   125.470   126.807    -1.364    2.6201    32.621    26.236
   125.580   126.919    -1.364    2.6186    32.600    26.219
   125.690   127.030    -1.364    2.6186    32.600    26.219
   125.800   127.141    -1.364    2.6186    32.600    26.219
   125.910   127.252    -1.375    2.6186    32.612    26.229
   126.020   127.363    -1.364    2.6186    32.600    26.219
   126.130   127.475    -1.375    2.6201    32.632    26.246
   126.240   127.586    -1.375    2.6201    32.632    26.246
   126.350   127.697    -1.375    2.6201    32.632    26.246
   126.460   127.808    -1.375    2.6186    32.612    26.229
   126.570   127.919    -1.375    2.6201    32.632    26.246
   126.670   128.021    -1.375    2.6201    32.632    26.245
   126.780   128.132    -1.375    2.6201    32.632    26.245
   126.890   128.243    -1.375    2.6201    32.632    26.245
   127.000   128.354    -1.375    2.6201    32.632    26.245
   127.110   128.465    -1.375    2.6201    32.632    26.245
   127.220   128.577    -1.375    2.6201    32.632    26.245
   127.330   128.688    -1.375    2.6201    32.632    26.245
   127.440   128.799    -1.375    2.6201    32.632    26.245
   127.550   128.910    -1.375    2.6186    32.611    26.228
   127.660   129.021    -1.375    2.6201    32.631    26.245
   127.770   129.133    -1.375    2.6201    32.631    26.245
   127.880   129.244    -1.375    2.6201    32.631    26.245
   127.990   129.355    -1.375    2.6201    32.631    26.245
   128.100   129.466    -1.375    2.6201    32.631    26.245
   128.210   129.577    -1.375    2.6201    32.631    26.245
   128.320   129.689    -1.386    2.6201    32.643    26.255
   128.430   129.800    -1.386    2.6201    32.643    26.255
   128.540   129.911    -1.386    2.6201    32.643    26.255
   128.650   130.022    -1.397    2.6201    32.655    26.265
   128.760   130.133    -1.397    2.6201    32.655    26.265
   128.870   130.245    -1.408    2.6186    32.646    26.258
   128.980   130.356    -1.408    2.6186    32.646    26.258
   129.090   130.467    -1.408    2.6186    32.646    26.258
   129.190   130.568    -1.418    2.6186    32.657    26.267
   129.300   130.679    -1.418    2.6186    32.657    26.267
   129.410   130.791    -1.418    2.6186    32.657    26.267
   129.520   130.902    -1.418    2.6186    32.657    26.267
   129.630   131.013    -1.429    2.6186    32.669    26.277
   129.740   131.124    -1.429    2.6171    32.648    26.260
   129.850   131.235    -1.440    2.6171    32.660    26.270
   129.960   131.347    -1.451    2.6171    32.672    26.280
   130.070   131.458    -1.451    2.6171    32.672    26.280
   130.180   131.569    -1.451    2.6171    32.672    26.280
   130.290   131.680    -1.462    2.6171    32.684    26.290
   130.400   131.791    -1.462    2.6171    32.684    26.290
   130.510   131.903    -1.462    2.6171    32.684    26.290
   130.620   132.014    -1.462    2.6157    32.664    26.274
   130.730   132.125    -1.462    2.6157    32.664    26.274
   130.840   132.236    -1.473    2.6171    32.695    26.300
   130.950   132.348    -1.462    2.6171    32.683    26.289
   131.060   132.459    -1.473    2.6157    32.676    26.284
   131.170   132.570    -1.462    2.6157    32.664    26.274
   131.280   132.681    -1.462    2.6157    32.664    26.274
   131.390   132.792    -1.462    2.6171    32.683    26.289
   131.500   132.904    -1.462    2.6171    32.683    26.289
   131.600   133.005    -1.462    2.6171    32.683    26.289
   131.710   133.116    -1.451    2.6186    32.691    26.296
   131.820   133.227    -1.451    2.6186    32.691    26.296
   131.930   133.338    -1.462    2.6171    32.683    26.289
   132.040   133.450    -1.462    2.6171    32.683    26.289
   132.150   133.561    -1.473    2.6157    32.675    26.283
   132.260   133.672    -1.473    2.6171    32.695    26.299
   132.370   133.783    -1.473    2.6157    32.675    26.283
   132.480   133.894    -1.483    2.6157    32.686    26.292
   132.590   134.006    -1.483    2.6157    32.686    26.292
   132.700   134.117    -1.483    2.6157    32.686    26.292
   132.810   134.228    -1.483    2.6157    32.686    26.292
   132.920   134.339    -1.483    2.6157    32.686    26.292
   133.030   134.450    -1.483    2.6171    32.705    26.308
   133.140   134.562    -1.473    2.6171    32.694    26.298
   133.250   134.673    -1.473    2.6171    32.694    26.298
   133.360   134.784    -1.473    2.6186    32.715    26.315
   133.470   134.895    -1.462    2.6186    32.702    26.305
   133.580   135.006    -1.462    2.6186    32.702    26.305
   133.690   135.118    -1.462    2.6201    32.723    26.322
   133.800   135.229    -1.451    2.6201    32.711    26.311
   133.900   135.330    -1.440    2.6216    32.719    26.318
   134.010   135.441    -1.429    2.6216    32.707    26.308
   134.120   135.552    -1.429    2.6231    32.728    26.325
   134.230   135.664    -1.418    2.6231    32.716    26.314
   134.340   135.775    -1.418    2.6231    32.715    26.314
   134.450   135.886    -1.408    2.6231    32.704    26.305
   134.560   135.997    -1.408    2.6246    32.725    26.322
   134.670   136.108    -1.408    2.6246    32.725    26.322
   134.780   136.220    -1.408    2.6246    32.725    26.322
   134.890   136.331    -1.408    2.6246    32.725    26.322
   135.000   136.442    -1.397    2.6246    32.713    26.312
   135.110   136.553    -1.397    2.6261    32.733    26.328
   135.220   136.665    -1.397    2.6261    32.733    26.328
   135.330   136.776    -1.397    2.6261    32.733    26.328
   135.440   136.887    -1.397    2.6261    32.733    26.328
   135.550   136.998    -1.386    2.6261    32.721    26.318
   135.660   137.109    -1.386    2.6261    32.721    26.318
   135.770   137.221    -1.386    2.6261    32.721    26.318
   135.880   137.332    -1.386    2.6261    32.721    26.318
   135.990   137.443    -1.386    2.6261    32.721    26.318
   136.100   137.554    -1.386    2.6275    32.740    26.333
   136.200   137.655    -1.386    2.6275    32.740    26.333
   136.310   137.767    -1.386    2.6275    32.740    26.333
   136.420   137.878    -1.386    2.6275    32.739    26.333
   136.530   137.989    -1.386    2.6275    32.739    26.333
   136.640   138.100    -1.386    2.6275    32.739    26.333
   136.750   138.211    -1.386    2.6275    32.739    26.333
   136.860   138.323    -1.386    2.6275    32.739    26.333
   136.970   138.434    -1.386    2.6275    32.739    26.333
   137.080   138.545    -1.386    2.6275    32.739    26.333
   137.190   138.656    -1.386    2.6275    32.739    26.333
   137.300   138.767    -1.386    2.6275    32.739    26.333
   137.410   138.879    -1.397    2.6275    32.751    26.343
   137.520   138.990    -1.408    2.6261    32.744    26.337
   137.630   139.101    -1.418    2.6261    32.755    26.346
   137.740   139.212    -1.429    2.6246    32.746    26.339
   137.850   139.324    -1.440    2.6231    32.737    26.333
   137.960   139.435    -1.451    2.6231    32.749    26.343
   138.070   139.546    -1.462    2.6231    32.761    26.353
   138.180   139.657    -1.462    2.6231    32.761    26.353
   138.290   139.768    -1.462    2.6231    32.761    26.353
   138.390   139.870    -1.462    2.6231    32.761    26.353
   138.500   139.981    -1.462    2.6231    32.761    26.353
   138.610   140.092    -1.462    2.6231    32.761    26.353
   138.720   140.203    -1.462    2.6231    32.761    26.353
   138.830   140.314    -1.462    2.6231    32.761    26.352
   138.940   140.426    -1.473    2.6231    32.773    26.363
   139.050   140.537    -1.473    2.6231    32.773    26.362
   139.160   140.648    -1.473    2.6231    32.773    26.362
   139.270   140.759    -1.483    2.6231    32.784    26.372
   139.380   140.870    -1.483    2.6231    32.784    26.371
   139.490   140.982    -1.483    2.6231    32.784    26.371
   139.600   141.093    -1.483    2.6216    32.763    26.355
   139.710   141.204    -1.483    2.6231    32.783    26.371
   139.820   141.315    -1.494    2.6216    32.775    26.365
   139.930   141.427    -1.483    2.6231    32.783    26.371
   140.040   141.538    -1.483    2.6231    32.783    26.371
   140.150   141.649    -1.494    2.6231    32.795    26.381
   140.260   141.760    -1.483    2.6231    32.783    26.371
   140.370   141.871    -1.494    2.6231    32.795    26.381
   140.470   141.972    -1.494    2.6231    32.795    26.381
   140.580   142.084    -1.494    2.6231    32.795    26.381
   140.690   142.195    -1.494    2.6231    32.795    26.381
   140.800   142.306    -1.483    2.6231    32.783    26.371
   140.910   142.417    -1.494    2.6231    32.795    26.381
   141.020   142.529    -1.483    2.6231    32.783    26.371
   141.130   142.640    -1.483    2.6231    32.783    26.371
   141.240   142.751    -1.483    2.6231    32.783    26.371
   141.350   142.862    -1.473    2.6246    32.792    26.378
   141.460   142.973    -1.473    2.6261    32.813    26.395
   141.570   143.085    -1.462    2.6261    32.801    26.385
   141.680   143.196    -1.462    2.6261    32.800    26.385
   141.790   143.307    -1.451    2.6275    32.808    26.390
   141.900   143.418    -1.440    2.6275    32.795    26.380
   142.010   143.529    -1.440    2.6275    32.795    26.380
   142.120   143.641    -1.429    2.6290    32.804    26.386
   142.230   143.752    -1.418    2.6305    32.812    26.393
   142.340   143.863    -1.418    2.6305    32.812    26.393
   142.450   143.974    -1.408    2.6320    32.822    26.400
   142.550   144.075    -1.408    2.6320    32.822    26.400
   142.660   144.187    -1.397    2.6320    32.809    26.390
   142.770   144.298    -1.397    2.6320    32.809    26.390
   142.880   144.409    -1.397    2.6320    32.809    26.390
   142.990   144.520    -1.397    2.6320    32.809    26.390
   143.100   144.632    -1.397    2.6320    32.809    26.390
   143.210   144.743    -1.397    2.6320    32.809    26.390
   143.320   144.854    -1.386    2.6335    32.817    26.396
   143.430   144.965    -1.397    2.6335    32.830    26.406
   143.540   145.076    -1.386    2.6335    32.817    26.396
   143.650   145.188    -1.386    2.6335    32.817    26.396
   143.760   145.299    -1.386    2.6335    32.817    26.396
   143.870   145.410    -1.386    2.6335    32.817    26.396
   143.980   145.521    -1.397    2.6335    32.829    26.406
   144.090   145.632    -1.386    2.6335    32.817    26.396
   144.200   145.744    -1.386    2.6335    32.817    26.396
   144.310   145.855    -1.386    2.6335    32.817    26.396
   144.420   145.966    -1.386    2.6335    32.817    26.396
   144.520   146.067    -1.397    2.6335    32.829    26.406
   144.630   146.178    -1.386    2.6335    32.817    26.396
   144.740   146.290    -1.397    2.6335    32.829    26.406
   144.850   146.401    -1.386    2.6335    32.817    26.396
   144.960   146.512    -1.397    2.6335    32.829    26.406
   145.070   146.623    -1.397    2.6335    32.829    26.406
   145.180   146.735    -1.397    2.6335    32.828    26.406
   145.290   146.846    -1.397    2.6335    32.828    26.405
   145.400   146.957    -1.397    2.6335    32.828    26.405
   145.510   147.068    -1.397    2.6335    32.828    26.405
   145.620   147.179    -1.397    2.6350    32.849    26.422
   145.730   147.291    -1.386    2.6350    32.837    26.412
   145.840   147.402    -1.397    2.6350    32.849    26.422
   145.950   147.513    -1.386    2.6350    32.836    26.412
   146.060   147.624    -1.386    2.6350    32.836    26.412
   146.170   147.736    -1.397    2.6350    32.848    26.422
   146.280   147.847    -1.386    2.6350    32.836    26.412
   146.390   147.958    -1.397    2.6350    32.848    26.422
   146.490   148.059    -1.397    2.6350    32.848    26.422
   146.600   148.170    -1.397    2.6350    32.848    26.422
   146.710   148.281    -1.397    2.6350    32.848    26.421
   146.820   148.393    -1.397    2.6350    32.848    26.421
   146.930   148.504    -1.397    2.6350    32.848    26.421
   147.040   148.615    -1.397    2.6350    32.848    26.421
   147.150   148.726    -1.397    2.6350    32.848    26.421
   147.260   148.838    -1.397    2.6350    32.848    26.421
   147.370   148.949    -1.397    2.6350    32.848    26.421
   147.480   149.060    -1.397    2.6350    32.848    26.421
   147.590   149.171    -1.397    2.6350    32.848    26.421
   147.700   149.282    -1.397    2.6350    32.847    26.421
   147.810   149.394    -1.397    2.6350    32.847    26.421
   147.920   149.505    -1.397    2.6350    32.847    26.421
   148.030   149.616    -1.397    2.6350    32.847    26.421
   148.140   149.727    -1.397    2.6350    32.847    26.421
   148.250   149.839    -1.397    2.6350    32.847    26.421
   148.360   149.950    -1.397    2.6350    32.847    26.421
   148.460   150.051    -1.397    2.6350    32.847    26.421
   148.570   150.162    -1.397    2.6350    32.847    26.421
   148.680   150.273    -1.397    2.6364    32.866    26.436
   148.790   150.385    -1.397    2.6364    32.866    26.436
   148.900   150.496    -1.397    2.6364    32.866    26.436
   149.010   150.607    -1.397    2.6364    32.866    26.436
   149.120   150.718    -1.408    2.6364    32.878    26.446
   149.230   150.829    -1.397    2.6364    32.866    26.436
   149.340   150.941    -1.397    2.6364    32.866    26.436
   149.450   151.052    -1.408    2.6350    32.858    26.430
   149.560   151.163    -1.408    2.6350    32.858    26.430
   149.670   151.274    -1.418    2.6350    32.869    26.439
   149.780   151.386    -1.418    2.6350    32.869    26.439
   149.890   151.497    -1.429    2.6335    32.861    26.433
   150.000   151.608    -1.440    2.6320    32.852    26.426
   150.110   151.719    -1.451    2.6320    32.864    26.436
   150.220   151.830    -1.462    2.6320    32.876    26.446
   150.320   151.931    -1.451    2.6320    32.864    26.436
   150.430   152.043    -1.462    2.6320    32.876    26.446
   150.540   152.154    -1.462    2.6320    32.876    26.446
   150.650   152.265    -1.462    2.6320    32.876    26.446
   150.760   152.376    -1.462    2.6320    32.876    26.446
   150.870   152.488    -1.462    2.6320    32.876    26.446
   150.980   152.599    -1.462    2.6320    32.876    26.446
   151.090   152.710    -1.462    2.6335    32.896    26.462
   151.200   152.821    -1.451    2.6335    32.884    26.452
   151.310   152.932    -1.462    2.6335    32.896    26.462
   151.420   153.044    -1.451    2.6335    32.884    26.452
   151.530   153.155    -1.451    2.6335    32.884    26.452
   151.640   153.266    -1.462    2.6335    32.896    26.462
   151.750   153.377    -1.462    2.6335    32.896    26.462
   151.860   153.489    -1.462    2.6335    32.896    26.462
   151.970   153.600    -1.462    2.6335    32.896    26.462
   152.080   153.711    -1.462    2.6335    32.896    26.462
   152.180   153.812    -1.473    2.6335    32.908    26.472
   152.290   153.923    -1.462    2.6320    32.875    26.445
   152.400   154.035    -1.473    2.6335    32.908    26.472
   152.510   154.146    -1.462    2.6335    32.895    26.462
   152.620   154.257    -1.473    2.6335    32.908    26.472
   152.730   154.368    -1.473    2.6335    32.907    26.472
   152.840   154.479    -1.473    2.6335    32.907    26.472
   152.950   154.591    -1.473    2.6335    32.907    26.472
   153.060   154.702    -1.473    2.6335    32.907    26.472
   153.170   154.813    -1.483    2.6335    32.918    26.481
   153.280   154.924    -1.483    2.6335    32.918    26.481
   153.390   155.036    -1.483    2.6335    32.918    26.481
   153.500   155.147    -1.494    2.6335    32.930    26.491
   153.610   155.258    -1.494    2.6335    32.930    26.491
   153.720   155.369    -1.494    2.6335    32.930    26.491
   153.830   155.480    -1.494    2.6320    32.909    26.474
   153.930   155.582    -1.494    2.6335    32.930    26.490
   154.040   155.693    -1.494    2.6335    32.930    26.490
   154.150   155.804    -1.494    2.6335    32.930    26.490
   154.260   155.915    -1.494    2.6335    32.930    26.490
   154.370   156.026    -1.494    2.6335    32.930    26.490
   154.480   156.138    -1.494    2.6335    32.930    26.490
   154.590   156.249    -1.505    2.6335    32.942    26.500
   154.700   156.360    -1.494    2.6335    32.929    26.490
   154.810   156.471    -1.494    2.6335    32.929    26.490
   154.920   156.583    -1.505    2.6335    32.941    26.500
   155.030   156.694    -1.494    2.6335    32.929    26.490
   155.140   156.805    -1.505    2.6335    32.941    26.500
   155.250   156.916    -1.505    2.6335    32.941    26.500
   155.360   157.027    -1.505    2.6335    32.941    26.500
   155.470   157.139    -1.505    2.6335    32.941    26.500
   155.580   157.250    -1.494    2.6335    32.929    26.490
   155.680   157.351    -1.505    2.6350    32.962    26.517
   155.790   157.462    -1.494    2.6350    32.949    26.506
   155.900   157.573    -1.494    2.6350    32.949    26.506
   156.010   157.685    -1.505    2.6350    32.961    26.516
   156.120   157.796    -1.494    2.6350    32.949    26.506
   156.230   157.907    -1.494    2.6350    32.949    26.506
   156.340   158.018    -1.494    2.6350    32.949    26.506
   156.450   158.130    -1.494    2.6350    32.949    26.506
   156.560   158.241    -1.494    2.6350    32.949    26.506
   156.670   158.352    -1.494    2.6350    32.949    26.506
   156.780   158.463    -1.494    2.6350    32.949    26.506
   156.890   158.574    -1.494    2.6350    32.949    26.506
   157.000   158.686    -1.494    2.6364    32.968    26.521
   157.110   158.797    -1.494    2.6364    32.968    26.521
   157.220   158.908    -1.483    2.6364    32.956    26.511
   157.330   159.019    -1.494    2.6364    32.968    26.521
   157.430   159.120    -1.483    2.6364    32.955    26.511
   157.540   159.232    -1.483    2.6364    32.955    26.511
   157.650   159.343    -1.483    2.6364    32.955    26.511
   157.760   159.454    -1.483    2.6364    32.955    26.511
   157.870   159.565    -1.483    2.6364    32.955    26.511
   157.980   159.677    -1.483    2.6379    32.976    26.527
   158.090   159.788    -1.483    2.6379    32.976    26.527
   158.200   159.899    -1.483    2.6379    32.976    26.527
   158.310   160.010    -1.483    2.6379    32.976    26.527
   158.420   160.122    -1.483    2.6379    32.976    26.527
   158.530   160.233    -1.473    2.6394    32.985    26.535
   158.640   160.344    -1.473    2.6379    32.964    26.518
   158.750   160.455    -1.473    2.6394    32.985    26.535
   158.860   160.566    -1.473    2.6394    32.985    26.535
   158.970   160.678    -1.473    2.6394    32.985    26.534
   159.070   160.779    -1.473    2.6394    32.985    26.534
   159.180   160.890    -1.473    2.6394    32.985    26.534
   159.290   161.001    -1.473    2.6394    32.985    26.534
   159.400   161.112    -1.473    2.6409    33.005    26.551
   159.510   161.224    -1.473    2.6409    33.005    26.551
   159.620   161.335    -1.473    2.6409    33.005    26.551
   159.730   161.446    -1.473    2.6409    33.005    26.551
   159.840   161.557    -1.473    2.6409    33.005    26.551
   159.950   161.669    -1.462    2.6409    32.993    26.541
   160.060   161.780    -1.473    2.6409    33.005    26.551
   160.170   161.891    -1.462    2.6409    32.992    26.540
   160.280   162.002    -1.462    2.6409    32.992    26.540
   160.390   162.113    -1.473    2.6409    33.004    26.551
   160.500   162.225    -1.462    2.6409    32.992    26.540
   160.610   162.336    -1.473    2.6409    33.004    26.550
   160.710   162.437    -1.462    2.6409    32.992    26.540
   160.820   162.548    -1.462    2.6409    32.992    26.540
   160.930   162.659    -1.473    2.6409    33.004    26.550
   161.040   162.771    -1.462    2.6424    33.013    26.557
   161.150   162.882    -1.462    2.6409    32.992    26.540
   161.260   162.993    -1.462    2.6424    33.012    26.557
   161.370   163.104    -1.462    2.6424    33.012    26.557
   161.480   163.216    -1.473    2.6424    33.024    26.567
   161.590   163.327    -1.473    2.6409    33.004    26.550
   161.700   163.438    -1.473    2.6424    33.024    26.567
   161.810   163.549    -1.473    2.6424    33.024    26.567
   161.920   163.660    -1.473    2.6409    33.004    26.550
   162.030   163.772    -1.483    2.6409    33.015    26.559
   162.140   163.883    -1.473    2.6424    33.024    26.566
   162.250   163.994    -1.473    2.6424    33.024    26.566
   162.350   164.095    -1.473    2.6424    33.024    26.566
   162.460   164.207    -1.473    2.6424    33.024    26.566
   162.570   164.318    -1.473    2.6439    33.044    26.583
   162.680   164.429    -1.462    2.6439    33.032    26.573
   162.790   164.540    -1.473    2.6439    33.044    26.583
   162.900   164.651    -1.462    2.6439    33.032    26.573
   163.010   164.763    -1.462    2.6439    33.032    26.573
   163.120   164.874    -1.462    2.6453    33.051    26.588
   163.230   164.985    -1.462    2.6453    33.051    26.588
   163.340   165.096    -1.462    2.6453    33.051    26.588
   163.450   165.208    -1.462    2.6453    33.051    26.588
   163.560   165.319    -1.462    2.6453    33.051    26.588
   163.670   165.430    -1.462    2.6468    33.071    26.605
   163.780   165.541    -1.451    2.6468    33.059    26.594
   163.890   165.652    -1.462    2.6468    33.071    26.604
   163.990   165.754    -1.462    2.6468    33.071    26.604
   164.100   165.865    -1.462    2.6468    33.071    26.604
   164.210   165.976    -1.462    2.6468    33.071    26.604
   164.320   166.087    -1.462    2.6468    33.071    26.604
   164.430   166.198    -1.462    2.6468    33.071    26.604
   164.540   166.310    -1.451    2.6468    33.059    26.594
   164.650   166.421    -1.451    2.6468    33.059    26.594
   164.760   166.532    -1.462    2.6468    33.071    26.604
   164.870   166.643    -1.451    2.6483    33.079    26.611
   164.980   166.755    -1.451    2.6468    33.058    26.594
   165.090   166.866    -1.451    2.6468    33.058    26.594
   165.200   166.977    -1.451    2.6483    33.079    26.610
   165.310   167.088    -1.451    2.6483    33.079    26.610
   165.420   167.200    -1.451    2.6483    33.079    26.610
   165.520   167.301    -1.451    2.6468    33.058    26.593
   165.630   167.412    -1.451    2.6483    33.079    26.610
   165.740   167.523    -1.451    2.6468    33.058    26.593
   165.850   167.634    -1.451    2.6483    33.079    26.610
   165.960   167.746    -1.451    2.6498    33.099    26.627
   166.070   167.857    -1.451    2.6498    33.099    26.627
   166.180   167.968    -1.451    2.6483    33.078    26.610
   166.290   168.079    -1.451    2.6483    33.078    26.610
   166.400   168.190    -1.462    2.6483    33.090    26.620
   166.510   168.302    -1.451    2.6483    33.078    26.610
   166.620   168.413    -1.462    2.6483    33.090    26.620
   166.730   168.524    -1.462    2.6483    33.090    26.620
   166.840   168.635    -1.462    2.6483    33.090    26.620
   166.950   168.747    -1.462    2.6483    33.090    26.620
   167.060   168.858    -1.462    2.6483    33.090    26.620
   167.160   168.959    -1.462    2.6483    33.090    26.620
   167.270   169.070    -1.462    2.6498    33.110    26.636
   167.380   169.181    -1.462    2.6483    33.090    26.619
   167.490   169.293    -1.462    2.6498    33.110    26.636
   167.600   169.404    -1.462    2.6498    33.110    26.636
   167.710   169.515    -1.462    2.6498    33.110    26.636
   167.820   169.626    -1.451    2.6498    33.098    26.626
   167.930   169.738    -1.462    2.6498    33.110    26.636
   168.040   169.849    -1.462    2.6498    33.110    26.636
   168.150   169.960    -1.451    2.6498    33.098    26.626
   168.260   170.071    -1.462    2.6513    33.130    26.653
   168.370   170.183    -1.451    2.6513    33.118    26.642
   168.480   170.294    -1.451    2.6513    33.118    26.642
   168.590   170.405    -1.451    2.6513    33.118    26.642
   168.690   170.506    -1.451    2.6513    33.118    26.642
   168.800   170.617    -1.462    2.6513    33.130    26.652
   168.910   170.729    -1.451    2.6513    33.118    26.642
   169.020   170.840    -1.451    2.6513    33.118    26.642
   169.130   170.951    -1.451    2.6513    33.118    26.642
   169.240   171.062    -1.451    2.6528    33.138    26.659
   169.350   171.173    -1.451    2.6528    33.138    26.658
   169.460   171.285    -1.451    2.6528    33.138    26.658
   169.570   171.396    -1.451    2.6528    33.138    26.658
   169.680   171.507    -1.451    2.6528    33.138    26.658
   169.790   171.618    -1.451    2.6528    33.138    26.658
   169.900   171.730    -1.451    2.6528    33.138    26.658
   170.010   171.841    -1.451    2.6528    33.138    26.658
   170.110   171.942    -1.451    2.6528    33.138    26.658
   170.220   172.053    -1.451    2.6542    33.157    26.674
   170.330   172.164    -1.451    2.6542    33.157    26.674
   170.440   172.276    -1.451    2.6542    33.157    26.674
   170.550   172.387    -1.451    2.6542    33.157    26.674
   170.660   172.498    -1.451    2.6542    33.157    26.673
   170.770   172.609    -1.451    2.6557    33.177    26.690
   170.880   172.721    -1.440    2.6557    33.165    26.680
   170.990   172.832    -1.440    2.6557    33.165    26.680
   171.100   172.943    -1.440    2.6572    33.185    26.697
   171.210   173.054    -1.429    2.6572    33.173    26.686
   171.320   173.166    -1.429    2.6572    33.173    26.686
   171.430   173.277    -1.429    2.6572    33.173    26.686
   171.540   173.388    -1.429    2.6572    33.173    26.686
   171.640   173.489    -1.418    2.6587    33.181    26.693
   171.750   173.600    -1.429    2.6572    33.173    26.686
   171.860   173.712    -1.429    2.6587    33.193    26.703
   171.970   173.823    -1.429    2.6587    33.193    26.703
   172.080   173.934    -1.429    2.6587    33.193    26.703
   172.190   174.045    -1.418    2.6587    33.181    26.692
   172.300   174.156    -1.418    2.6587    33.181    26.692
   172.410   174.268    -1.429    2.6587    33.193    26.702
   172.520   174.379    -1.418    2.6587    33.181    26.692
   172.630   174.490    -1.429    2.6587    33.193    26.702
   172.740   174.601    -1.418    2.6587    33.181    26.692
   172.850   174.713    -1.418    2.6602    33.201    26.709
   172.960   174.824    -1.418    2.6587    33.180    26.692
   173.060   174.925    -1.418    2.6602    33.201    26.709
   173.170   175.036    -1.418    2.6602    33.201    26.708
   173.280   175.147    -1.418    2.6602    33.201    26.708
   173.390   175.259    -1.418    2.6602    33.201    26.708
   173.500   175.370    -1.418    2.6602    33.201    26.708
   173.610   175.481    -1.418    2.6602    33.201    26.708
   173.720   175.592    -1.418    2.6617    33.221    26.725
   173.830   175.704    -1.418    2.6602    33.201    26.708
   173.940   175.815    -1.418    2.6617    33.221    26.725
   174.050   175.926    -1.418    2.6617    33.221    26.725
   174.160   176.037    -1.418    2.6617    33.221    26.725
   174.270   176.149    -1.418    2.6617    33.221    26.725
   174.380   176.260    -1.418    2.6617    33.221    26.725
   174.490   176.371    -1.418    2.6617    33.221    26.725
   174.590   176.472    -1.418    2.6632    33.241    26.741
   174.700   176.583    -1.418    2.6617    33.221    26.724
   174.810   176.695    -1.418    2.6617    33.221    26.724
   174.920   176.806    -1.408    2.6632    33.230    26.732
   175.030   176.917    -1.418    2.6632    33.241    26.741
   175.140   177.028    -1.418    2.6632    33.241    26.741
   175.250   177.140    -1.408    2.6632    33.230    26.732
   175.360   177.251    -1.418    2.6632    33.241    26.741
   175.470   177.362    -1.408    2.6632    33.230    26.731
   175.580   177.473    -1.408    2.6646    33.249    26.747
   175.690   177.584    -1.408    2.6646    33.249    26.747
   175.800   177.696    -1.408    2.6646    33.249    26.747
   175.910   177.807    -1.408    2.6646    33.249    26.747
   176.010   177.908    -1.408    2.6661    33.269    26.764
   176.120   178.019    -1.397    2.6661    33.257    26.753
   176.230   178.131    -1.408    2.6661    33.269    26.763
   176.340   178.242    -1.397    2.6661    33.257    26.753
   176.450   178.353    -1.408    2.6661    33.269    26.763
   176.560   178.464    -1.397    2.6676    33.277    26.770
   176.670   178.575    -1.397    2.6676    33.277    26.770
   176.780   178.687    -1.408    2.6676    33.289    26.780
   176.890   178.798    -1.397    2.6676    33.277    26.770
   177.000   178.909    -1.408    2.6676    33.289    26.780
   177.110   179.020    -1.397    2.6676    33.277    26.769
   177.220   179.132    -1.397    2.6676    33.277    26.769
   177.330   179.243    -1.397    2.6691    33.297    26.786
   177.430   179.344    -1.397    2.6691    33.297    26.786
   177.540   179.455    -1.397    2.6691    33.297    26.786
   177.650   179.566    -1.397    2.6691    33.297    26.786
   177.760   179.678    -1.386    2.6691    33.285    26.776
   177.870   179.789    -1.397    2.6706    33.318    26.803
