Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  10 September 2015
                                                                      
SIZRS 2015 Mission 5 (AXCTD drop 6)                    USCG C-130 1711
                      Arctic Ocean = Beaufort Sea                     
76 deg 59.8 min North _ 139 deg 59.4 min West      2015-09-10/2219 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031563                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   237.820   240.477    -0.579    2.8118    34.282    27.554
   237.930   240.588    -0.590    2.8118    34.294    27.565
   238.040   240.700    -0.579    2.8118    34.282    27.554
   238.150   240.811    -0.579    2.8118    34.282    27.554
   238.260   240.922    -0.579    2.8118    34.282    27.554
   238.370   241.034    -0.568    2.8132    34.288    27.559
   238.480   241.145    -0.568    2.8132    34.288    27.559
   238.590   241.256    -0.568    2.8147    34.308    27.575
   238.690   241.357    -0.568    2.8132    34.288    27.559
   238.800   241.469    -0.558    2.8147    34.297    27.565
   238.910   241.580    -0.558    2.8147    34.296    27.565
   239.020   241.691    -0.568    2.8147    34.308    27.575
   239.130   241.802    -0.558    2.8147    34.296    27.565
   239.240   241.914    -0.558    2.8147    34.296    27.565
   239.350   242.025    -0.558    2.8147    34.296    27.565
   239.460   242.136    -0.558    2.8147    34.296    27.565
   239.570   242.248    -0.568    2.8147    34.307    27.575
   239.670   242.349    -0.558    2.8147    34.296    27.565
   239.780   242.460    -0.558    2.8162    34.316    27.581
   239.890   242.571    -0.547    2.8176    34.322    27.586
   240.000   242.683    -0.547    2.8176    34.322    27.586
   240.110   242.794    -0.547    2.8176    34.322    27.586
   240.220   242.905    -0.536    2.8176    34.310    27.575
   240.330   243.017    -0.547    2.8162    34.303    27.570
   240.440   243.128    -0.536    2.8176    34.310    27.575
   240.540   243.229    -0.536    2.8176    34.310    27.575
   240.650   243.340    -0.547    2.8176    34.322    27.586
   240.760   243.452    -0.536    2.8176    34.309    27.575
   240.870   243.563    -0.547    2.8176    34.322    27.585
   240.980   243.674    -0.536    2.8176    34.309    27.575
   241.090   243.786    -0.536    2.8176    34.309    27.575
   241.200   243.897    -0.536    2.8176    34.309    27.575
   241.310   244.008    -0.526    2.8191    34.318    27.581
   241.410   244.109    -0.526    2.8191    34.318    27.581
   241.520   244.221    -0.526    2.8191    34.318    27.581
   241.630   244.332    -0.515    2.8206    34.326    27.587
   241.740   244.443    -0.526    2.8206    34.338    27.597
   241.850   244.554    -0.526    2.8206    34.338    27.597
   241.960   244.666    -0.526    2.8206    34.338    27.597
   242.070   244.777    -0.515    2.8206    34.325    27.587
   242.180   244.888    -0.515    2.8206    34.325    27.587
   242.280   244.990    -0.526    2.8206    34.338    27.597
   242.390   245.101    -0.515    2.8206    34.325    27.587
   242.500   245.212    -0.515    2.8206    34.325    27.587
   242.610   245.323    -0.515    2.8206    34.325    27.587
   242.720   245.435    -0.515    2.8206    34.325    27.586
   242.830   245.546    -0.515    2.8220    34.344    27.602
   242.940   245.657    -0.504    2.8220    34.331    27.591
   243.050   245.769    -0.504    2.8220    34.331    27.591
   243.150   245.870    -0.504    2.8220    34.331    27.591
   243.260   245.981    -0.494    2.8220    34.320    27.581
   243.370   246.092    -0.504    2.8220    34.331    27.591
   243.480   246.204    -0.494    2.8235    34.340    27.597
   243.590   246.315    -0.494    2.8220    34.319    27.581
   243.700   246.426    -0.494    2.8220    34.319    27.581
   243.810   246.538    -0.494    2.8235    34.339    27.597
   243.920   246.649    -0.504    2.8220    34.330    27.591
   244.020   246.750    -0.494    2.8235    34.339    27.597
   244.130   246.861    -0.494    2.8235    34.339    27.597
   244.240   246.973    -0.494    2.8235    34.339    27.597
   244.350   247.084    -0.494    2.8235    34.339    27.597
   244.460   247.195    -0.494    2.8250    34.359    27.613
   244.570   247.307    -0.483    2.8250    34.347    27.603
   244.680   247.418    -0.483    2.8250    34.347    27.603
   244.790   247.529    -0.472    2.8250    34.334    27.592
   244.890   247.630    -0.472    2.8250    34.334    27.592
   245.000   247.742    -0.483    2.8264    34.365    27.618
   245.110   247.853    -0.472    2.8250    34.334    27.592
   245.220   247.964    -0.483    2.8250    34.346    27.602
   245.330   248.075    -0.472    2.8250    34.334    27.592
   245.440   248.187    -0.472    2.8250    34.334    27.592
   245.550   248.298    -0.483    2.8264    34.365    27.617
   245.660   248.409    -0.472    2.8250    34.334    27.592
   245.760   248.511    -0.472    2.8264    34.352    27.607
   245.870   248.622    -0.462    2.8279    34.361    27.613
   245.980   248.733    -0.451    2.8279    34.349    27.603
   246.090   248.844    -0.462    2.8279    34.361    27.613
   246.200   248.956    -0.451    2.8279    34.348    27.603
   246.310   249.067    -0.451    2.8279    34.348    27.603
   246.420   249.178    -0.451    2.8294    34.368    27.619
   246.530   249.290    -0.451    2.8279    34.348    27.602
   246.630   249.391    -0.451    2.8279    34.348    27.602
   246.740   249.502    -0.451    2.8279    34.348    27.602
   246.850   249.613    -0.451    2.8279    34.348    27.602
   246.960   249.725    -0.451    2.8294    34.368    27.618
   247.070   249.836    -0.451    2.8279    34.348    27.602
   247.180   249.947    -0.451    2.8294    34.368    27.618
   247.290   250.059    -0.451    2.8279    34.348    27.602
   247.400   250.170    -0.451    2.8294    34.368    27.618
   247.500   250.271    -0.440    2.8308    34.374    27.623
   247.610   250.382    -0.430    2.8308    34.363    27.613
   247.720   250.494    -0.430    2.8323    34.383    27.629
   247.830   250.605    -0.430    2.8308    34.363    27.613
   247.940   250.716    -0.430    2.8308    34.362    27.613
   248.050   250.828    -0.430    2.8323    34.382    27.629
   248.160   250.939    -0.430    2.8323    34.382    27.629
   248.270   251.050    -0.430    2.8308    34.362    27.613
   248.370   251.151    -0.430    2.8308    34.362    27.613
   248.480   251.263    -0.430    2.8308    34.362    27.613
   248.590   251.374    -0.430    2.8323    34.382    27.629
   248.700   251.485    -0.430    2.8323    34.382    27.629
   248.810   251.597    -0.430    2.8323    34.382    27.629
   248.920   251.708    -0.419    2.8338    34.390    27.635
   249.030   251.819    -0.409    2.8338    34.378    27.625
   249.140   251.930    -0.409    2.8338    34.378    27.625
   249.240   252.032    -0.409    2.8338    34.378    27.625
   249.350   252.143    -0.409    2.8338    34.378    27.625
   249.460   252.254    -0.409    2.8338    34.378    27.625
   249.570   252.366    -0.409    2.8338    34.378    27.625
   249.680   252.477    -0.409    2.8338    34.378    27.625
   249.790   252.588    -0.409    2.8338    34.378    27.624
   249.900   252.699    -0.409    2.8352    34.396    27.640
   250.000   252.801    -0.398    2.8352    34.384    27.629
   250.110   252.912    -0.398    2.8367    34.404    27.645
   250.220   253.023    -0.387    2.8367    34.392    27.635
   250.330   253.135    -0.387    2.8367    34.391    27.634
   250.440   253.246    -0.387    2.8367    34.391    27.634
   250.550   253.357    -0.377    2.8367    34.380    27.625
   250.660   253.468    -0.387    2.8367    34.391    27.634
   250.770   253.580    -0.387    2.8367    34.391    27.634
   250.870   253.681    -0.377    2.8367    34.380    27.625
   250.980   253.792    -0.387    2.8382    34.411    27.650
   251.090   253.904    -0.387    2.8367    34.391    27.634
   251.200   254.015    -0.387    2.8367    34.391    27.634
   251.310   254.126    -0.377    2.8382    34.400    27.641
   251.420   254.237    -0.366    2.8396    34.406    27.645
   251.530   254.349    -0.366    2.8396    34.406    27.645
   251.640   254.460    -0.355    2.8396    34.393    27.634
   251.740   254.561    -0.366    2.8396    34.406    27.645
   251.850   254.673    -0.355    2.8396    34.393    27.634
   251.960   254.784    -0.355    2.8396    34.393    27.634
   252.070   254.895    -0.366    2.8396    34.405    27.645
   252.180   255.006    -0.355    2.8396    34.393    27.634
   252.290   255.118    -0.355    2.8396    34.393    27.634
   252.400   255.229    -0.355    2.8396    34.393    27.634
   252.510   255.340    -0.355    2.8396    34.393    27.634
   252.610   255.442    -0.366    2.8396    34.405    27.645
   252.720   255.553    -0.355    2.8396    34.393    27.634
   252.830   255.664    -0.355    2.8396    34.393    27.634
   252.940   255.775    -0.345    2.8426    34.421    27.657
   253.050   255.887    -0.334    2.8426    34.409    27.646
   253.160   255.998    -0.334    2.8426    34.409    27.646
   253.270   256.109    -0.334    2.8426    34.409    27.646
   253.370   256.211    -0.334    2.8440    34.427    27.661
   253.480   256.322    -0.334    2.8440    34.427    27.661
   253.590   256.433    -0.334    2.8440    34.427    27.661
   253.700   256.544    -0.334    2.8440    34.427    27.661
   253.810   256.656    -0.334    2.8440    34.427    27.661
   253.920   256.767    -0.334    2.8440    34.427    27.661
   254.030   256.878    -0.334    2.8440    34.427    27.661
   254.140   256.990    -0.334    2.8440    34.427    27.661
   254.240   257.091    -0.334    2.8440    34.427    27.661
   254.350   257.202    -0.334    2.8440    34.427    27.661
   254.460   257.313    -0.334    2.8426    34.408    27.645
   254.570   257.425    -0.334    2.8440    34.427    27.660
   254.680   257.536    -0.313    2.8455    34.423    27.656
   254.790   257.647    -0.313    2.8469    34.442    27.671
   254.900   257.759    -0.302    2.8469    34.429    27.661
   255.000   257.860    -0.302    2.8469    34.429    27.661
   255.110   257.971    -0.302    2.8469    34.429    27.661
   255.220   258.082    -0.302    2.8469    34.429    27.661
   255.330   258.194    -0.302    2.8469    34.429    27.661
   255.440   258.305    -0.302    2.8469    34.429    27.661
   255.550   258.416    -0.302    2.8469    34.429    27.661
   255.660   258.528    -0.302    2.8469    34.429    27.660
   255.770   258.639    -0.302    2.8469    34.428    27.660
   255.870   258.740    -0.302    2.8469    34.428    27.660
   255.980   258.851    -0.302    2.8469    34.428    27.660
   256.090   258.963    -0.302    2.8469    34.428    27.660
   256.200   259.074    -0.302    2.8469    34.428    27.660
   256.310   259.185    -0.302    2.8469    34.428    27.660
   256.420   259.297    -0.302    2.8469    34.428    27.660
   256.530   259.408    -0.292    2.8499    34.457    27.683
   256.630   259.509    -0.281    2.8499    34.444    27.672
   256.740   259.620    -0.270    2.8499    34.432    27.662
   256.850   259.732    -0.270    2.8499    34.432    27.662
   256.960   259.843    -0.270    2.8499    34.432    27.661
   257.070   259.954    -0.270    2.8499    34.432    27.661
   257.180   260.066    -0.270    2.8499    34.432    27.661
   257.290   260.177    -0.270    2.8499    34.431    27.661
   257.400   260.288    -0.270    2.8499    34.431    27.661
   257.500   260.389    -0.270    2.8499    34.431    27.661
   257.610   260.501    -0.270    2.8499    34.431    27.661
   257.720   260.612    -0.270    2.8499    34.431    27.661
   257.830   260.723    -0.270    2.8513    34.450    27.676
   257.940   260.835    -0.260    2.8513    34.438    27.666
   258.050   260.946    -0.270    2.8513    34.450    27.676
   258.160   261.057    -0.270    2.8513    34.450    27.676
   258.260   261.158    -0.270    2.8499    34.431    27.661
   258.370   261.270    -0.260    2.8513    34.438    27.666
   258.480   261.381    -0.249    2.8528    34.446    27.672
   258.590   261.492    -0.249    2.8543    34.466    27.688
   258.700   261.604    -0.239    2.8543    34.454    27.678
   258.810   261.715    -0.239    2.8543    34.454    27.678
   258.920   261.826    -0.239    2.8543    34.454    27.678
   259.030   261.938    -0.239    2.8543    34.454    27.678
   259.130   262.039    -0.239    2.8543    34.454    27.678
   259.240   262.150    -0.239    2.8543    34.454    27.678
   259.350   262.261    -0.239    2.8543    34.454    27.678
   259.460   262.373    -0.239    2.8543    34.454    27.678
   259.570   262.484    -0.228    2.8543    34.441    27.667
   259.680   262.595    -0.239    2.8543    34.454    27.678
   259.790   262.707    -0.239    2.8543    34.454    27.678
   259.890   262.808    -0.239    2.8543    34.454    27.678
   260.000   262.919    -0.239    2.8543    34.454    27.678
   260.110   263.030    -0.228    2.8543    34.441    27.667
   260.220   263.142    -0.239    2.8543    34.453    27.678
   260.330   263.253    -0.239    2.8543    34.453    27.677
   260.440   263.364    -0.239    2.8543    34.453    27.677
   260.550   263.476    -0.217    2.8572    34.467    27.687
   260.660   263.587    -0.207    2.8587    34.476    27.694
   260.760   263.688    -0.207    2.8587    34.476    27.694
   260.870   263.799    -0.207    2.8587    34.475    27.694
   260.980   263.911    -0.207    2.8572    34.455    27.678
   261.090   264.022    -0.196    2.8587    34.463    27.683
   261.200   264.133    -0.196    2.8587    34.463    27.683
   261.310   264.245    -0.207    2.8587    34.475    27.694
   261.420   264.356    -0.207    2.8587    34.475    27.694
   261.520   264.457    -0.207    2.8587    34.475    27.694
   261.630   264.568    -0.207    2.8587    34.475    27.693
   261.740   264.680    -0.207    2.8587    34.475    27.693
   261.850   264.791    -0.207    2.8587    34.475    27.693
   261.960   264.902    -0.207    2.8587    34.475    27.693
   262.070   265.014    -0.207    2.8587    34.475    27.693
   262.180   265.125    -0.207    2.8587    34.475    27.693
   262.280   265.226    -0.196    2.8587    34.462    27.683
   262.390   265.338    -0.196    2.8587    34.462    27.683
   262.500   265.449    -0.186    2.8616    34.489    27.704
   262.610   265.560    -0.175    2.8616    34.477    27.693
   262.720   265.671    -0.175    2.8616    34.477    27.693
   262.830   265.783    -0.164    2.8616    34.464    27.683
   262.940   265.894    -0.164    2.8645    34.503    27.714
   263.040   265.995    -0.154    2.8645    34.492    27.704
   263.150   266.107    -0.154    2.8645    34.492    27.704
   263.260   266.218    -0.143    2.8645    34.479    27.694
   263.370   266.329    -0.143    2.8645    34.479    27.693
   263.480   266.440    -0.143    2.8645    34.479    27.693
   263.590   266.552    -0.143    2.8645    34.479    27.693
   263.700   266.663    -0.143    2.8645    34.479    27.693
   263.810   266.774    -0.143    2.8645    34.479    27.693
   263.910   266.876    -0.143    2.8645    34.479    27.693
   264.020   266.987    -0.143    2.8645    34.479    27.693
   264.130   267.098    -0.143    2.8645    34.478    27.693
   264.240   267.210    -0.143    2.8645    34.478    27.693
   264.350   267.321    -0.143    2.8645    34.478    27.693
   264.460   267.432    -0.143    2.8645    34.478    27.693
   264.570   267.543    -0.154    2.8645    34.491    27.703
   264.670   267.645    -0.143    2.8645    34.478    27.693
   264.780   267.756    -0.143    2.8645    34.478    27.693
   264.890   267.867    -0.143    2.8645    34.478    27.693
   265.000   267.979    -0.143    2.8645    34.478    27.693
   265.110   268.090    -0.143    2.8645    34.478    27.693
   265.220   268.201    -0.143    2.8645    34.478    27.693
   265.330   268.312    -0.143    2.8645    34.478    27.692
   265.430   268.414    -0.133    2.8675    34.506    27.715
   265.540   268.525    -0.122    2.8675    34.494    27.704
   265.650   268.636    -0.122    2.8689    34.512    27.719
   265.760   268.748    -0.122    2.8675    34.494    27.704
   265.870   268.859    -0.122    2.8675    34.494    27.704
   265.980   268.970    -0.122    2.8675    34.494    27.704
   266.090   269.082    -0.111    2.8675    34.481    27.694
   266.190   269.183    -0.122    2.8675    34.493    27.704
   266.300   269.294    -0.111    2.8675    34.481    27.693
   266.410   269.405    -0.122    2.8675    34.493    27.704
   266.520   269.517    -0.122    2.8675    34.493    27.704
   266.630   269.628    -0.122    2.8675    34.493    27.704
   266.740   269.739    -0.122    2.8675    34.493    27.704
   266.850   269.851    -0.122    2.8675    34.493    27.704
   266.950   269.952    -0.122    2.8675    34.493    27.704
   267.060   270.063    -0.122    2.8689    34.512    27.719
   267.170   270.174    -0.111    2.8675    34.480    27.693
   267.280   270.286    -0.122    2.8675    34.493    27.704
   267.390   270.397    -0.111    2.8675    34.480    27.693
   267.500   270.508    -0.122    2.8675    34.493    27.703
   267.610   270.620    -0.122    2.8689    34.511    27.718
   267.710   270.721    -0.111    2.8675    34.480    27.693
   267.820   270.832    -0.122    2.8689    34.511    27.718
   267.930   270.943    -0.122    2.8675    34.492    27.703
   268.040   271.055    -0.111    2.8689    34.499    27.708
   268.150   271.166    -0.101    2.8704    34.507    27.714
   268.260   271.277    -0.090    2.8704    34.495    27.703
   268.370   271.389    -0.090    2.8719    34.514    27.719
   268.470   271.490    -0.090    2.8719    34.514    27.719
   268.580   271.601    -0.090    2.8719    34.514    27.719
   268.690   271.712    -0.090    2.8719    34.514    27.719
   268.800   271.824    -0.090    2.8719    34.514    27.719
   268.910   271.935    -0.090    2.8719    34.514    27.719
   269.020   272.046    -0.090    2.8719    34.514    27.719
   269.130   272.158    -0.090    2.8719    34.514    27.719
   269.230   272.259    -0.090    2.8719    34.514    27.719
   269.340   272.370    -0.090    2.8719    34.514    27.719
   269.450   272.482    -0.090    2.8719    34.514    27.719
   269.560   272.593    -0.090    2.8719    34.514    27.719
   269.670   272.704    -0.090    2.8719    34.514    27.719
   269.780   272.815    -0.090    2.8719    34.514    27.719
   269.890   272.927    -0.090    2.8719    34.514    27.719
   269.990   273.028    -0.090    2.8719    34.513    27.719
   270.100   273.139    -0.090    2.8719    34.513    27.719
   270.210   273.251    -0.080    2.8733    34.521    27.724
   270.320   273.362    -0.069    2.8733    34.508    27.713
   270.430   273.473    -0.069    2.8748    34.528    27.729
   270.540   273.585    -0.069    2.8748    34.528    27.729
   270.650   273.696    -0.069    2.8748    34.528    27.729
   270.750   273.797    -0.069    2.8748    34.528    27.729
   270.860   273.908    -0.069    2.8733    34.508    27.713
   270.970   274.020    -0.069    2.8748    34.528    27.729
   271.080   274.131    -0.069    2.8748    34.528    27.729
   271.190   274.242    -0.069    2.8748    34.528    27.729
   271.300   274.354    -0.069    2.8748    34.527    27.729
   271.410   274.465    -0.069    2.8733    34.508    27.713
   271.510   274.566    -0.059    2.8748    34.516    27.719
   271.620   274.677    -0.069    2.8748    34.527    27.729
   271.730   274.789    -0.069    2.8748    34.527    27.729
   271.840   274.900    -0.069    2.8748    34.527    27.729
   271.950   275.011    -0.069    2.8748    34.527    27.729
   272.060   275.123    -0.059    2.8748    34.516    27.719
   272.170   275.234    -0.069    2.8748    34.527    27.728
   272.270   275.335    -0.059    2.8748    34.516    27.719
   272.380   275.446    -0.069    2.8748    34.527    27.728
   272.490   275.558    -0.059    2.8748    34.515    27.719
   272.600   275.669    -0.048    2.8777    34.541    27.739
   272.710   275.780    -0.037    2.8792    34.549    27.745
   272.820   275.892    -0.027    2.8792    34.538    27.735
   272.930   276.003    -0.027    2.8792    34.538    27.735
   273.030   276.104    -0.027    2.8792    34.537    27.735
   273.140   276.216    -0.016    2.8792    34.525    27.724
   273.250   276.327    -0.027    2.8792    34.537    27.735
   273.360   276.438    -0.016    2.8792    34.525    27.724
   273.470   276.549    -0.027    2.8792    34.537    27.735
   273.580   276.661    -0.016    2.8792    34.525    27.724
   273.690   276.772    -0.016    2.8792    34.525    27.724
   273.790   276.873    -0.027    2.8792    34.537    27.734
   273.900   276.985    -0.016    2.8792    34.525    27.724
   274.010   277.096    -0.027    2.8792    34.537    27.734
   274.120   277.207    -0.016    2.8792    34.524    27.724
   274.230   277.319    -0.016    2.8792    34.524    27.724
   274.340   277.430    -0.027    2.8792    34.537    27.734
   274.450   277.541    -0.016    2.8792    34.524    27.724
   274.550   277.642    -0.027    2.8792    34.537    27.734
   274.660   277.754    -0.016    2.8792    34.524    27.723
   274.770   277.865    -0.016    2.8792    34.524    27.723
   274.880   277.976    -0.027    2.8792    34.536    27.734
   274.990   278.088    -0.016    2.8792    34.524    27.723
   275.100   278.199    -0.027    2.8792    34.536    27.734
   275.210   278.310    -0.016    2.8792    34.524    27.723
   275.310   278.411    -0.016    2.8807    34.544    27.739
   275.420   278.523    -0.006    2.8836    34.571    27.760
   275.530   278.634     0.005    2.8836    34.558    27.750
   275.640   278.745     0.005    2.8836    34.558    27.750
   275.750   278.857     0.015    2.8836    34.547    27.740
   275.860   278.968     0.015    2.8836    34.547    27.740
   275.970   279.079     0.005    2.8836    34.558    27.750
   276.070   279.181     0.015    2.8836    34.547    27.740
   276.180   279.292     0.015    2.8836    34.546    27.740
   276.290   279.403     0.015    2.8836    34.546    27.740
   276.400   279.514     0.015    2.8836    34.546    27.740
   276.510   279.626     0.005    2.8836    34.558    27.749
   276.620   279.737     0.015    2.8836    34.546    27.740
   276.720   279.838     0.005    2.8836    34.557    27.749
   276.830   279.950     0.015    2.8836    34.546    27.740
   276.940   280.061     0.015    2.8836    34.546    27.740
   277.050   280.172     0.015    2.8836    34.546    27.739
   277.160   280.284     0.015    2.8836    34.546    27.739
   277.270   280.395     0.015    2.8836    34.546    27.739
   277.380   280.506     0.015    2.8836    34.546    27.739
   277.480   280.607     0.015    2.8836    34.546    27.739
   277.590   280.719     0.005    2.8836    34.557    27.749
   277.700   280.830     0.015    2.8836    34.546    27.739
   277.810   280.941     0.015    2.8836    34.545    27.739
   277.920   281.053     0.015    2.8836    34.545    27.739
   278.030   281.164     0.015    2.8836    34.545    27.739
   278.140   281.275     0.005    2.8836    34.557    27.749
   278.240   281.376     0.015    2.8836    34.545    27.739
   278.350   281.488     0.015    2.8836    34.545    27.739
   278.460   281.599     0.015    2.8836    34.545    27.739
   278.570   281.710     0.026    2.8865    34.571    27.759
   278.680   281.822     0.026    2.8865    34.571    27.759
   278.790   281.933     0.037    2.8865    34.558    27.748
   278.900   282.044     0.037    2.8865    34.558    27.748
   279.000   282.146     0.037    2.8865    34.558    27.748
   279.110   282.257     0.058    2.8895    34.574    27.760
   279.220   282.368     0.058    2.8895    34.574    27.760
   279.330   282.480     0.068    2.8895    34.563    27.750
   279.440   282.591     0.068    2.8895    34.563    27.750
   279.550   282.702     0.068    2.8895    34.563    27.750
   279.650   282.803     0.068    2.8895    34.563    27.750
   279.760   282.915     0.068    2.8895    34.563    27.750
   279.870   283.026     0.068    2.8895    34.563    27.750
   279.980   283.137     0.068    2.8895    34.563    27.750
   280.090   283.249     0.068    2.8895    34.562    27.750
   280.200   283.360     0.068    2.8895    34.562    27.750
   280.310   283.471     0.068    2.8909    34.581    27.765
   280.410   283.572     0.068    2.8895    34.562    27.750
   280.520   283.684     0.068    2.8895    34.562    27.750
   280.630   283.795     0.068    2.8895    34.562    27.750
   280.740   283.906     0.068    2.8909    34.581    27.765
   280.850   284.018     0.068    2.8895    34.562    27.750
   280.960   284.129     0.068    2.8895    34.562    27.750
   281.070   284.240     0.068    2.8895    34.562    27.750
   281.170   284.342     0.068    2.8895    34.562    27.749
   281.280   284.453     0.068    2.8895    34.562    27.749
   281.390   284.564     0.068    2.8895    34.562    27.749
   281.500   284.675     0.068    2.8909    34.580    27.764
   281.610   284.787     0.068    2.8909    34.580    27.764
   281.720   284.898     0.068    2.8895    34.561    27.749
   281.820   284.999     0.068    2.8909    34.580    27.764
   281.930   285.111     0.068    2.8909    34.580    27.764
   282.040   285.222     0.068    2.8895    34.561    27.749
   282.150   285.333     0.068    2.8909    34.580    27.764
   282.260   285.445     0.068    2.8895    34.561    27.749
   282.370   285.556     0.068    2.8909    34.580    27.764
   282.480   285.667     0.079    2.8939    34.607    27.785
   282.580   285.768     0.100    2.8939    34.583    27.765
   282.690   285.880     0.100    2.8939    34.583    27.765
   282.800   285.991     0.100    2.8939    34.583    27.765
   282.910   286.102     0.110    2.8939    34.572    27.755
   283.020   286.214     0.100    2.8953    34.601    27.780
   283.130   286.325     0.110    2.8939    34.571    27.755
   283.230   286.426     0.110    2.8939    34.571    27.755
   283.340   286.538     0.110    2.8953    34.590    27.770
   283.450   286.649     0.110    2.8953    34.590    27.770
   283.560   286.760     0.100    2.8953    34.601    27.779
   283.670   286.871     0.110    2.8939    34.571    27.755
   283.780   286.983     0.110    2.8953    34.590    27.770
   283.890   287.094     0.110    2.8939    34.571    27.755
   283.990   287.195     0.110    2.8953    34.589    27.770
   284.100   287.307     0.100    2.8953    34.601    27.779
   284.210   287.418     0.110    2.8939    34.571    27.755
   284.320   287.529     0.110    2.8939    34.571    27.754
   284.430   287.641     0.110    2.8953    34.589    27.769
   284.540   287.752     0.110    2.8953    34.589    27.769
   284.650   287.863     0.100    2.8953    34.600    27.779
   284.750   287.964     0.110    2.8953    34.589    27.769
   284.860   288.076     0.100    2.8953    34.600    27.779
   284.970   288.187     0.110    2.8953    34.589    27.769
   285.080   288.298     0.110    2.8953    34.589    27.769
   285.190   288.410     0.100    2.8953    34.600    27.779
   285.300   288.521     0.110    2.8953    34.589    27.769
   285.400   288.622     0.110    2.8953    34.589    27.769
   285.510   288.734     0.110    2.8953    34.589    27.769
   285.620   288.845     0.110    2.8939    34.570    27.754
   285.730   288.956     0.100    2.8953    34.600    27.778
   285.840   289.068     0.110    2.8953    34.588    27.769
   285.950   289.179     0.110    2.8939    34.570    27.754
   286.060   289.290     0.110    2.8939    34.570    27.754
   286.160   289.391     0.110    2.8953    34.588    27.768
   286.270   289.503     0.110    2.8953    34.588    27.768
   286.380   289.614     0.121    2.8968    34.595    27.774
   286.490   289.725     0.132    2.8983    34.603    27.779
   286.600   289.837     0.142    2.8997    34.610    27.784
   286.710   289.948     0.142    2.8997    34.610    27.784
   286.810   290.049     0.142    2.8983    34.591    27.769
   286.920   290.160     0.142    2.8997    34.610    27.784
   287.030   290.272     0.142    2.8997    34.610    27.784
   287.140   290.383     0.142    2.8997    34.610    27.784
   287.250   290.494     0.153    2.8997    34.597    27.773
   287.360   290.606     0.142    2.8997    34.609    27.784
   287.470   290.717     0.142    2.8997    34.609    27.784
   287.570   290.818     0.142    2.8997    34.609    27.784
   287.680   290.930     0.153    2.8997    34.597    27.773
   287.790   291.041     0.153    2.8997    34.597    27.773
   287.900   291.152     0.142    2.8983    34.591    27.769
   288.010   291.264     0.153    2.8997    34.597    27.773
   288.120   291.375     0.153    2.8997    34.597    27.773
   288.220   291.476     0.163    2.9027    34.625    27.795
   288.330   291.587     0.174    2.9041    34.631    27.799
   288.440   291.699     0.174    2.9041    34.631    27.799
   288.550   291.810     0.184    2.9041    34.619    27.790
   288.660   291.921     0.184    2.9041    34.619    27.790
   288.770   292.033     0.184    2.9041    34.619    27.790
   288.870   292.134     0.184    2.9041    34.619    27.790
   288.980   292.245     0.184    2.9041    34.619    27.790
   289.090   292.357     0.184    2.9041    34.619    27.789
   289.200   292.468     0.184    2.9041    34.619    27.789
   289.310   292.579     0.184    2.9041    34.619    27.789
   289.420   292.690     0.184    2.9041    34.619    27.789
   289.530   292.802     0.184    2.9041    34.619    27.789
   289.630   292.903     0.184    2.9041    34.619    27.789
   289.740   293.014     0.184    2.9041    34.619    27.789
   289.850   293.126     0.184    2.9041    34.619    27.789
   289.960   293.237     0.184    2.9041    34.619    27.789
   290.070   293.348     0.184    2.9041    34.619    27.789
   290.180   293.460     0.184    2.9041    34.618    27.789
   290.280   293.561     0.184    2.9041    34.618    27.789
   290.390   293.672     0.184    2.9041    34.618    27.789
   290.500   293.783     0.184    2.9041    34.618    27.789
   290.610   293.895     0.184    2.9041    34.618    27.789
   290.720   294.006     0.184    2.9041    34.618    27.789
   290.830   294.117     0.184    2.9041    34.618    27.789
   290.940   294.229     0.184    2.9041    34.618    27.789
   291.040   294.330     0.184    2.9041    34.618    27.789
   291.150   294.441     0.184    2.9041    34.618    27.788
   291.260   294.553     0.184    2.9041    34.618    27.788
   291.370   294.664     0.184    2.9041    34.618    27.788
   291.480   294.775     0.184    2.9041    34.618    27.788
   291.590   294.887     0.184    2.9041    34.618    27.788
   291.690   294.988     0.184    2.9041    34.618    27.788
   291.800   295.099     0.184    2.9041    34.617    27.788
   291.910   295.210     0.184    2.9041    34.617    27.788
   292.020   295.322     0.184    2.9041    34.617    27.788
   292.130   295.433     0.184    2.9041    34.617    27.788
   292.240   295.544     0.184    2.9041    34.617    27.788
   292.340   295.646     0.184    2.9041    34.617    27.788
   292.450   295.757     0.184    2.9041    34.617    27.788
   292.560   295.868     0.184    2.9041    34.617    27.788
   292.670   295.980     0.184    2.9041    34.617    27.788
   292.780   296.091     0.195    2.9071    34.644    27.809
   292.890   296.202     0.205    2.9071    34.633    27.799
   292.990   296.303     0.205    2.9071    34.633    27.799
   293.100   296.415     0.216    2.9071    34.620    27.789
   293.210   296.526     0.216    2.9071    34.620    27.789
   293.320   296.637     0.216    2.9085    34.638    27.803
