Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight 14 June 2017
                                                                      
SIZRS 2017 Mission 2 (AXCTD drop 4)                    USCG C-130 1709
                      Arctic Ocean = Beaufort Sea                     
72 deg 52.0 min North _ 149 deg 49.5 min West      2017-07-12/0029 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15126186                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   286.920   290.105    -0.262    2.8516    34.427    27.657
   287.030   290.216    -0.262    2.8516    34.427    27.657
   287.140   290.327    -0.262    2.8516    34.427    27.657
   287.250   290.439    -0.262    2.8516    34.427    27.657
   287.360   290.550    -0.262    2.8516    34.427    27.657
   287.470   290.661    -0.262    2.8516    34.427    27.657
   287.570   290.763    -0.252    2.8516    34.415    27.647
   287.680   290.874    -0.252    2.8530    34.434    27.662
   287.790   290.985    -0.252    2.8530    34.434    27.662
   287.900   291.096    -0.252    2.8530    34.434    27.662
   288.010   291.208    -0.252    2.8530    34.434    27.662
   288.120   291.319    -0.252    2.8530    34.434    27.662
   288.220   291.420    -0.241    2.8545    34.441    27.668
   288.330   291.532    -0.241    2.8545    34.441    27.668
   288.440   291.643    -0.241    2.8545    34.441    27.668
   288.550   291.754    -0.241    2.8545    34.441    27.668
   288.660   291.865    -0.241    2.8545    34.441    27.668
   288.770   291.977    -0.241    2.8545    34.441    27.668
   288.870   292.078    -0.241    2.8545    34.441    27.668
   288.980   292.189    -0.241    2.8545    34.441    27.667
   289.090   292.301    -0.241    2.8545    34.441    27.667
   289.200   292.412    -0.241    2.8545    34.441    27.667
   289.310   292.523    -0.241    2.8545    34.441    27.667
   289.420   292.634    -0.230    2.8560    34.448    27.673
   289.530   292.746    -0.230    2.8560    34.448    27.673
   289.630   292.847    -0.230    2.8560    34.448    27.673
   289.740   292.958    -0.230    2.8560    34.448    27.673
   289.850   293.069    -0.230    2.8574    34.466    27.688
   289.960   293.181    -0.220    2.8560    34.436    27.663
   290.070   293.292    -0.220    2.8574    34.455    27.678
   290.180   293.403    -0.220    2.8574    34.455    27.678
   290.280   293.505    -0.220    2.8574    34.455    27.678
   290.390   293.616    -0.220    2.8574    34.455    27.678
   290.500   293.727    -0.209    2.8574    34.442    27.667
   290.610   293.838    -0.209    2.8574    34.442    27.667
   290.720   293.950    -0.209    2.8574    34.442    27.667
   290.830   294.061    -0.209    2.8574    34.442    27.667
   290.940   294.172    -0.209    2.8574    34.442    27.667
   291.040   294.274    -0.209    2.8574    34.442    27.667
   291.150   294.385    -0.209    2.8589    34.462    27.683
   291.260   294.496    -0.209    2.8589    34.462    27.683
   291.370   294.607    -0.209    2.8574    34.442    27.667
   291.480   294.719    -0.209    2.8589    34.462    27.683
   291.590   294.830    -0.209    2.8589    34.462    27.683
   291.690   294.931    -0.209    2.8589    34.462    27.683
   291.800   295.043    -0.209    2.8589    34.462    27.683
   291.910   295.154    -0.209    2.8589    34.461    27.683
   292.020   295.265    -0.209    2.8589    34.461    27.683
   292.130   295.376    -0.209    2.8589    34.461    27.683
   292.240   295.488    -0.209    2.8589    34.461    27.682
   292.340   295.589    -0.199    2.8589    34.450    27.673
   292.450   295.700    -0.199    2.8589    34.450    27.673
   292.560   295.812    -0.199    2.8589    34.450    27.673
   292.670   295.923    -0.199    2.8589    34.450    27.673
   292.780   296.034    -0.199    2.8604    34.470    27.689
   292.890   296.145    -0.199    2.8604    34.470    27.689
   292.990   296.247    -0.199    2.8604    34.469    27.689
   293.100   296.358    -0.199    2.8604    34.469    27.689
   293.210   296.469    -0.188    2.8604    34.457    27.678
   293.320   296.581    -0.199    2.8604    34.469    27.688
   293.430   296.692    -0.188    2.8604    34.457    27.678
   293.540   296.803    -0.188    2.8604    34.457    27.678
   293.650   296.914    -0.188    2.8618    34.475    27.693
   293.750   297.016    -0.188    2.8618    34.475    27.693
   293.860   297.127    -0.188    2.8618    34.475    27.693
   293.970   297.238    -0.177    2.8618    34.463    27.682
   294.080   297.350    -0.177    2.8618    34.463    27.682
   294.190   297.461    -0.177    2.8618    34.463    27.682
   294.300   297.572    -0.177    2.8618    34.463    27.682
   294.400   297.673    -0.177    2.8618    34.462    27.682
   294.510   297.785    -0.177    2.8633    34.482    27.698
   294.620   297.896    -0.177    2.8618    34.462    27.682
   294.730   298.007    -0.177    2.8633    34.482    27.698
   294.840   298.119    -0.177    2.8633    34.482    27.698
   294.950   298.230    -0.177    2.8633    34.482    27.698
   295.050   298.331    -0.177    2.8633    34.482    27.698
   295.160   298.442    -0.167    2.8633    34.471    27.688
   295.270   298.554    -0.167    2.8633    34.471    27.688
   295.380   298.665    -0.167    2.8633    34.471    27.688
   295.490   298.776    -0.167    2.8633    34.470    27.688
   295.600   298.888    -0.167    2.8648    34.490    27.704
   295.700   298.989    -0.167    2.8648    34.490    27.704
   295.810   299.100    -0.167    2.8648    34.490    27.704
   295.920   299.211    -0.156    2.8648    34.478    27.693
   296.030   299.323    -0.156    2.8648    34.478    27.693
   296.140   299.434    -0.156    2.8648    34.478    27.693
   296.250   299.545    -0.156    2.8648    34.478    27.693
   296.360   299.657    -0.156    2.8648    34.477    27.693
   296.460   299.758    -0.156    2.8648    34.477    27.693
   296.570   299.869    -0.156    2.8662    34.496    27.708
   296.680   299.980    -0.156    2.8662    34.496    27.708
   296.790   300.092    -0.146    2.8662    34.485    27.698
   296.900   300.203    -0.156    2.8662    34.496    27.708
   297.010   300.314    -0.146    2.8662    34.484    27.698
   297.110   300.415    -0.146    2.8662    34.484    27.698
   297.220   300.527    -0.146    2.8662    34.484    27.698
   297.330   300.638    -0.146    2.8662    34.484    27.698
   297.440   300.749    -0.146    2.8662    34.484    27.698
   297.550   300.861    -0.146    2.8677    34.504    27.714
   297.660   300.972    -0.146    2.8677    34.504    27.714
   297.760   301.073    -0.146    2.8677    34.504    27.714
   297.870   301.184    -0.135    2.8677    34.491    27.703
   297.980   301.296    -0.135    2.8677    34.491    27.703
   298.090   301.407    -0.135    2.8677    34.491    27.703
   298.200   301.518    -0.135    2.8692    34.511    27.719
   298.310   301.630    -0.135    2.8677    34.491    27.703
   298.410   301.731    -0.135    2.8677    34.491    27.703
   298.520   301.842    -0.124    2.8692    34.499    27.708
   298.630   301.953    -0.124    2.8692    34.499    27.708
   298.740   302.065    -0.124    2.8692    34.498    27.708
   298.850   302.176    -0.124    2.8692    34.498    27.708
   298.960   302.287    -0.124    2.8692    34.498    27.708
   299.060   302.389    -0.124    2.8706    34.517    27.723
   299.170   302.500    -0.114    2.8706    34.506    27.714
   299.280   302.611    -0.124    2.8706    34.517    27.723
   299.390   302.723    -0.114    2.8706    34.505    27.713
   299.500   302.834    -0.114    2.8706    34.505    27.713
   299.610   302.945    -0.114    2.8706    34.505    27.713
   299.710   303.046    -0.114    2.8706    34.505    27.713
   299.820   303.158    -0.114    2.8706    34.505    27.713
   299.930   303.269    -0.114    2.8706    34.505    27.713
   300.040   303.380    -0.114    2.8706    34.505    27.713
   300.150   303.492    -0.114    2.8706    34.505    27.713
   300.260   303.603    -0.103    2.8706    34.492    27.702
   300.370   303.714    -0.103    2.8721    34.512    27.718
   300.470   303.815    -0.103    2.8721    34.512    27.718
   300.580   303.927    -0.103    2.8721    34.512    27.718
   300.690   304.038    -0.103    2.8721    34.512    27.718
   300.800   304.149    -0.093    2.8721    34.501    27.709
   300.910   304.261    -0.093    2.8736    34.521    27.725
   301.020   304.372    -0.093    2.8736    34.521    27.725
   301.120   304.473    -0.093    2.8736    34.520    27.725
   301.230   304.584    -0.093    2.8736    34.520    27.724
   301.340   304.696    -0.093    2.8736    34.520    27.724
   301.450   304.807    -0.093    2.8736    34.520    27.724
   301.560   304.918    -0.082    2.8736    34.508    27.714
   301.670   305.030    -0.082    2.8736    34.508    27.714
   301.770   305.131    -0.082    2.8736    34.508    27.714
   301.880   305.242    -0.082    2.8736    34.508    27.714
   301.990   305.353    -0.082    2.8750    34.526    27.729
   302.100   305.465    -0.082    2.8750    34.526    27.728
   302.210   305.576    -0.082    2.8750    34.526    27.728
   302.320   305.687    -0.082    2.8750    34.526    27.728
   302.420   305.788    -0.082    2.8750    34.526    27.728
   302.530   305.900    -0.082    2.8750    34.526    27.728
   302.640   306.011    -0.071    2.8750    34.513    27.718
   302.750   306.122    -0.071    2.8750    34.513    27.718
   302.860   306.234    -0.071    2.8750    34.513    27.718
   302.970   306.345    -0.071    2.8750    34.513    27.717
   303.070   306.446    -0.082    2.8750    34.525    27.728
   303.180   306.558    -0.071    2.8750    34.513    27.717
   303.290   306.669    -0.071    2.8750    34.513    27.717
   303.400   306.780    -0.071    2.8750    34.513    27.717
   303.510   306.891    -0.071    2.8765    34.533    27.733
   303.620   307.003    -0.071    2.8765    34.533    27.733
   303.720   307.104    -0.071    2.8765    34.533    27.733
   303.830   307.215    -0.061    2.8765    34.521    27.724
   303.940   307.327    -0.061    2.8765    34.521    27.723
   304.050   307.438    -0.061    2.8765    34.521    27.723
   304.160   307.549    -0.061    2.8780    34.541    27.739
   304.270   307.660    -0.061    2.8765    34.521    27.723
   304.370   307.762    -0.061    2.8780    34.541    27.739
   304.480   307.873    -0.061    2.8780    34.541    27.739
   304.590   307.984    -0.061    2.8780    34.541    27.739
   304.700   308.096    -0.050    2.8780    34.528    27.729
   304.810   308.207    -0.050    2.8780    34.528    27.729
   304.920   308.318    -0.050    2.8780    34.528    27.728
   305.020   308.419    -0.050    2.8780    34.528    27.728
   305.130   308.531    -0.050    2.8780    34.528    27.728
   305.240   308.642    -0.050    2.8780    34.528    27.728
   305.350   308.753    -0.050    2.8780    34.528    27.728
   305.460   308.865    -0.050    2.8794    34.546    27.743
   305.570   308.976    -0.050    2.8794    34.546    27.743
   305.670   309.077    -0.050    2.8780    34.528    27.728
   305.780   309.188    -0.050    2.8794    34.546    27.743
   305.890   309.300    -0.040    2.8794    34.535    27.733
   306.000   309.411    -0.040    2.8794    34.535    27.733
   306.110   309.522    -0.040    2.8809    34.555    27.749
   306.220   309.634    -0.029    2.8809    34.542    27.739
   306.320   309.735    -0.029    2.8809    34.542    27.739
   306.430   309.846    -0.029    2.8809    34.542    27.739
   306.540   309.957    -0.029    2.8824    34.562    27.755
   306.650   310.069    -0.029    2.8809    34.542    27.738
   306.760   310.180    -0.019    2.8824    34.550    27.745
   306.870   310.291    -0.019    2.8824    34.550    27.745
   306.970   310.393    -0.019    2.8824    34.550    27.745
   307.080   310.504    -0.019    2.8824    34.550    27.745
   307.190   310.615    -0.019    2.8824    34.550    27.745
   307.300   310.727    -0.019    2.8824    34.550    27.745
   307.410   310.838    -0.019    2.8824    34.550    27.745
   307.520   310.949    -0.019    2.8838    34.568    27.759
   307.620   311.050    -0.019    2.8838    34.568    27.759
   307.730   311.162    -0.008    2.8824    34.537    27.734
   307.840   311.273    -0.008    2.8824    34.537    27.734
   307.950   311.384    -0.008    2.8824    34.537    27.734
   308.060   311.496    -0.008    2.8838    34.556    27.749
   308.160   311.597    -0.008    2.8838    34.556    27.749
   308.270   311.708    -0.008    2.8838    34.556    27.748
   308.380   311.819    -0.008    2.8838    34.555    27.748
   308.490   311.931    -0.008    2.8838    34.555    27.748
   308.600   312.042    -0.008    2.8838    34.555    27.748
   308.710   312.153    -0.008    2.8838    34.555    27.748
   308.810   312.255    -0.008    2.8838    34.555    27.748
   308.920   312.366     0.003    2.8838    34.543    27.738
   309.030   312.477    -0.008    2.8838    34.555    27.748
   309.140   312.588     0.003    2.8853    34.562    27.754
   309.250   312.700     0.003    2.8853    34.562    27.753
   309.360   312.811     0.003    2.8853    34.562    27.753
   309.460   312.912     0.003    2.8853    34.562    27.753
   309.570   313.024     0.003    2.8853    34.562    27.753
   309.680   313.135     0.013    2.8853    34.551    27.744
   309.790   313.246     0.013    2.8868    34.571    27.760
   309.900   313.358     0.013    2.8868    34.571    27.760
   310.010   313.469     0.013    2.8868    34.571    27.760
   310.110   313.570     0.013    2.8868    34.570    27.759
   310.220   313.681     0.013    2.8868    34.570    27.759
   310.330   313.793     0.024    2.8868    34.558    27.749
   310.440   313.904     0.013    2.8868    34.570    27.759
   310.550   314.015     0.024    2.8868    34.558    27.749
   310.660   314.127     0.024    2.8868    34.558    27.749
   310.760   314.228     0.024    2.8882    34.576    27.764
   310.870   314.339     0.024    2.8882    34.576    27.763
   310.980   314.450     0.024    2.8882    34.576    27.763
   311.090   314.562     0.024    2.8882    34.576    27.763
   311.200   314.673     0.024    2.8882    34.576    27.763
   311.310   314.784     0.034    2.8882    34.565    27.754
   311.410   314.886     0.034    2.8882    34.565    27.754
   311.520   314.997     0.034    2.8882    34.565    27.754
   311.630   315.108     0.034    2.8897    34.584    27.769
   311.740   315.219     0.034    2.8897    34.584    27.769
   311.850   315.331     0.034    2.8897    34.584    27.769
   311.960   315.442     0.034    2.8897    34.584    27.769
   312.060   315.543     0.034    2.8897    34.584    27.769
   312.170   315.655     0.045    2.8897    34.572    27.759
   312.280   315.766     0.045    2.8897    34.571    27.759
   312.390   315.877     0.045    2.8912    34.591    27.775
   312.500   315.989     0.045    2.8912    34.591    27.774
   312.600   316.090     0.045    2.8912    34.591    27.774
   312.710   316.201     0.055    2.8912    34.580    27.765
   312.820   316.312     0.055    2.8912    34.580    27.765
   312.930   316.424     0.055    2.8912    34.580    27.765
   313.040   316.535     0.055    2.8912    34.580    27.765
   313.150   316.646     0.055    2.8912    34.580    27.765
   313.250   316.747     0.055    2.8912    34.579    27.765
   313.360   316.859     0.055    2.8912    34.579    27.764
   313.470   316.970     0.055    2.8912    34.579    27.764
   313.580   317.081     0.055    2.8926    34.598    27.779
   313.690   317.193     0.055    2.8912    34.579    27.764
   313.800   317.304     0.055    2.8912    34.579    27.764
   313.900   317.405     0.055    2.8912    34.579    27.764
   314.010   317.517     0.055    2.8912    34.579    27.764
   314.120   317.628     0.055    2.8926    34.597    27.779
   314.230   317.739     0.055    2.8926    34.597    27.779
   314.340   317.851     0.055    2.8926    34.597    27.779
   314.450   317.962     0.055    2.8926    34.597    27.779
   314.550   318.063     0.066    2.8926    34.585    27.768
   314.660   318.174     0.066    2.8926    34.585    27.768
   314.770   318.286     0.066    2.8926    34.585    27.768
   314.880   318.397     0.066    2.8926    34.585    27.768
   314.990   318.508     0.066    2.8926    34.585    27.768
   315.090   318.609     0.066    2.8926    34.584    27.768
   315.200   318.721     0.066    2.8926    34.584    27.768
   315.310   318.832     0.066    2.8926    34.584    27.768
   315.420   318.943     0.077    2.8941    34.592    27.773
   315.530   319.055     0.066    2.8941    34.604    27.784
   315.640   319.166     0.077    2.8941    34.592    27.773
   315.740   319.267     0.077    2.8941    34.592    27.773
   315.850   319.379     0.077    2.8941    34.591    27.773
   315.960   319.490     0.077    2.8941    34.591    27.773
   316.070   319.601     0.077    2.8941    34.591    27.773
   316.180   319.712     0.087    2.8941    34.580    27.763
   316.290   319.824     0.087    2.8956    34.600    27.779
   316.390   319.925     0.087    2.8956    34.600    27.779
   316.500   320.036     0.087    2.8956    34.600    27.779
   316.610   320.148     0.087    2.8956    34.600    27.779
   316.720   320.259     0.087    2.8956    34.599    27.779
   316.830   320.370     0.087    2.8956    34.599    27.779
   316.930   320.471     0.087    2.8956    34.599    27.779
   317.040   320.583     0.098    2.8970    34.605    27.783
   317.150   320.694     0.098    2.8956    34.587    27.768
   317.260   320.805     0.098    2.8970    34.605    27.783
   317.370   320.917     0.098    2.8970    34.605    27.783
   317.480   321.028     0.098    2.8970    34.605    27.783
   317.580   321.129     0.098    2.8970    34.605    27.783
   317.690   321.241     0.098    2.8970    34.605    27.783
   317.800   321.352     0.108    2.8985    34.613    27.789
   317.910   321.463     0.108    2.8985    34.613    27.789
   318.020   321.574     0.108    2.8985    34.613    27.789
   318.130   321.686     0.108    2.8985    34.613    27.789
   318.230   321.787     0.108    2.8985    34.613    27.789
   318.340   321.898     0.108    2.8985    34.613    27.789
   318.450   322.010     0.108    2.8985    34.613    27.789
   318.560   322.121     0.108    2.8985    34.613    27.789
   318.670   322.232     0.119    2.8985    34.601    27.778
   318.770   322.333     0.119    2.8985    34.600    27.778
   318.880   322.445     0.119    2.8985    34.600    27.778
   318.990   322.556     0.119    2.9000    34.620    27.794
   319.100   322.667     0.119    2.9000    34.620    27.794
   319.210   322.779     0.119    2.9000    34.620    27.794
   319.320   322.890     0.119    2.8985    34.600    27.778
   319.420   322.991     0.119    2.9000    34.620    27.794
   319.530   323.103     0.129    2.9000    34.609    27.784
   319.640   323.214     0.119    2.9000    34.620    27.794
   319.750   323.325     0.119    2.9000    34.620    27.794
   319.860   323.437     0.119    2.9000    34.620    27.793
   319.970   323.548     0.119    2.9000    34.620    27.793
   320.070   323.649     0.129    2.9000    34.608    27.784
   320.180   323.760     0.129    2.9000    34.608    27.784
   320.290   323.872     0.129    2.9000    34.608    27.784
   320.400   323.983     0.129    2.9000    34.608    27.784
   320.510   324.094     0.129    2.9014    34.626    27.798
   320.610   324.195     0.129    2.9014    34.626    27.798
   320.720   324.307     0.129    2.9014    34.626    27.798
   320.830   324.418     0.129    2.9014    34.626    27.798
   320.940   324.529     0.129    2.9014    34.626    27.798
   321.050   324.641     0.129    2.9014    34.626    27.798
   321.160   324.752     0.140    2.9014    34.614    27.788
   321.260   324.853     0.140    2.9014    34.614    27.787
   321.370   324.965     0.140    2.9014    34.614    27.787
   321.480   325.076     0.140    2.9014    34.613    27.787
   321.590   325.187     0.140    2.9014    34.613    27.787
   321.700   325.299     0.140    2.9014    34.613    27.787
   321.810   325.410     0.140    2.9029    34.633    27.803
   321.910   325.511     0.140    2.9014    34.613    27.787
   322.020   325.622     0.140    2.9014    34.613    27.787
   322.130   325.734     0.140    2.9029    34.633    27.803
   322.240   325.845     0.140    2.9029    34.633    27.803
   322.350   325.956     0.140    2.9029    34.633    27.803
   322.450   326.058     0.150    2.9029    34.621    27.793
   322.560   326.169     0.150    2.9029    34.621    27.793
   322.670   326.280     0.150    2.9029    34.621    27.793
   322.780   326.391     0.150    2.9029    34.621    27.793
   322.890   326.503     0.150    2.9029    34.621    27.793
   323.000   326.614     0.150    2.9029    34.621    27.793
   323.100   326.715     0.150    2.9029    34.621    27.793
   323.210   326.827     0.150    2.9044    34.641    27.809
   323.320   326.938     0.150    2.9029    34.621    27.793
   323.430   327.049     0.150    2.9044    34.641    27.809
   323.540   327.161     0.161    2.9044    34.628    27.798
   323.640   327.262     0.161    2.9044    34.628    27.798
   323.750   327.373     0.161    2.9044    34.628    27.798
   323.860   327.484     0.161    2.9044    34.628    27.798
   323.970   327.596     0.161    2.9044    34.628    27.798
   324.080   327.707     0.161    2.9044    34.628    27.798
   324.190   327.818     0.161    2.9044    34.628    27.798
   324.290   327.920     0.161    2.9044    34.628    27.798
   324.400   328.031     0.171    2.9044    34.616    27.788
   324.510   328.142     0.171    2.9058    34.635    27.803
   324.620   328.254     0.171    2.9058    34.635    27.803
   324.730   328.365     0.171    2.9058    34.635    27.803
   324.830   328.466     0.171    2.9058    34.635    27.803
   324.940   328.577     0.171    2.9058    34.634    27.803
   325.050   328.689     0.171    2.9058    34.634    27.803
   325.160   328.800     0.182    2.9058    34.622    27.792
   325.270   328.911     0.171    2.9058    34.634    27.802
   325.380   329.023     0.182    2.9073    34.642    27.808
   325.480   329.124     0.182    2.9073    34.642    27.808
   325.590   329.235     0.182    2.9073    34.641    27.808
   325.700   329.347     0.193    2.9073    34.629    27.797
   325.810   329.458     0.182    2.9073    34.641    27.808
   325.920   329.569     0.193    2.9073    34.629    27.797
   326.020   329.670     0.193    2.9073    34.629    27.797
   326.130   329.782     0.193    2.9073    34.629    27.797
   326.240   329.893     0.193    2.9088    34.648    27.813
   326.350   330.004     0.193    2.9088    34.648    27.813
   326.460   330.116     0.193    2.9088    34.648    27.813
   326.570   330.227     0.193    2.9088    34.648    27.813
   326.670   330.328     0.193    2.9088    34.648    27.813
   326.780   330.439     0.193    2.9088    34.648    27.812
   326.890   330.551     0.193    2.9088    34.648    27.812
   327.000   330.662     0.193    2.9088    34.648    27.812
   327.110   330.773     0.203    2.9088    34.637    27.803
   327.210   330.875     0.203    2.9088    34.637    27.803
   327.320   330.986     0.203    2.9088    34.637    27.803
   327.430   331.097     0.203    2.9088    34.636    27.803
   327.540   331.209     0.203    2.9102    34.655    27.817
   327.650   331.320     0.203    2.9102    34.655    27.817
   327.760   331.431     0.203    2.9102    34.655    27.817
   327.860   331.532     0.203    2.9102    34.655    27.817
   327.970   331.644     0.203    2.9102    34.655    27.817
   328.080   331.755     0.214    2.9102    34.642    27.806
   328.190   331.866     0.214    2.9102    34.642    27.806
   328.300   331.978     0.214    2.9102    34.642    27.806
   328.400   332.079     0.214    2.9102    34.642    27.806
   328.510   332.190     0.214    2.9102    34.642    27.806
   328.620   332.302     0.214    2.9117    34.662    27.822
   328.730   332.413     0.214    2.9102    34.642    27.806
   328.840   332.524     0.214    2.9102    34.642    27.806
   328.950   332.636     0.214    2.9102    34.642    27.806
   329.050   332.737     0.214    2.9102    34.642    27.806
   329.160   332.848     0.224    2.9117    34.650    27.812
   329.270   332.959     0.224    2.9117    34.650    27.812
   329.380   333.071     0.224    2.9117    34.650    27.812
   329.490   333.182     0.224    2.9117    34.650    27.812
   329.590   333.283     0.214    2.9117    34.661    27.822
   329.700   333.395     0.224    2.9117    34.650    27.812
   329.810   333.506     0.224    2.9117    34.650    27.812
   329.920   333.617     0.214    2.9117    34.661    27.822
   330.030   333.729     0.224    2.9117    34.649    27.812
   330.130   333.830     0.224    2.9117    34.649    27.812
   330.240   333.941     0.224    2.9117    34.649    27.812
   330.350   334.052     0.224    2.9117    34.649    27.812
   330.460   334.164     0.224    2.9132    34.669    27.828
   330.570   334.275     0.224    2.9132    34.669    27.827
   330.680   334.386     0.224    2.9132    34.669    27.827
   330.780   334.488     0.235    2.9132    34.656    27.817
   330.890   334.599     0.235    2.9132    34.656    27.817
   331.000   334.710     0.235    2.9132    34.656    27.817
   331.110   334.822     0.235    2.9132    34.656    27.817
   331.220   334.933     0.235    2.9132    34.656    27.817
   331.320   335.034     0.235    2.9146    34.674    27.831
   331.430   335.145     0.245    2.9146    34.663    27.822
   331.540   335.257     0.245    2.9146    34.663    27.822
   331.650   335.368     0.245    2.9146    34.663    27.822
   331.760   335.479     0.245    2.9146    34.663    27.822
   331.870   335.591     0.245    2.9146    34.663    27.821
   331.970   335.692     0.245    2.9146    34.663    27.821
   332.080   335.803     0.245    2.9146    34.663    27.821
   332.190   335.914     0.256    2.9161    34.670    27.827
   332.300   336.026     0.256    2.9146    34.650    27.811
   332.410   336.137     0.256    2.9161    34.670    27.827
   332.510   336.238     0.256    2.9161    34.670    27.826
   332.620   336.350     0.256    2.9161    34.670    27.826
   332.730   336.461     0.256    2.9161    34.670    27.826
   332.840   336.572     0.256    2.9161    34.670    27.826
   332.950   336.684     0.256    2.9161    34.670    27.826
   333.050   336.785     0.256    2.9161    34.669    27.826
   333.160   336.896     0.256    2.9161    34.669    27.826
   333.270   337.007     0.266    2.9161    34.658    27.816
   333.380   337.119     0.266    2.9161    34.658    27.816
   333.490   337.230     0.266    2.9161    34.658    27.816
   333.600   337.341     0.266    2.9161    34.658    27.816
   333.700   337.443     0.266    2.9161    34.658    27.816
   333.810   337.554     0.266    2.9176    34.677    27.832
   333.920   337.665     0.266    2.9161    34.658    27.816
   334.030   337.777     0.266    2.9176    34.677    27.832
   334.140   337.888     0.266    2.9161    34.658    27.816
   334.240   337.989     0.266    2.9176    34.677    27.832
   334.350   338.100     0.266    2.9176    34.677    27.832
   334.460   338.212     0.266    2.9176    34.677    27.832
   334.570   338.323     0.266    2.9176    34.677    27.832
   334.680   338.434     0.266    2.9176    34.677    27.832
   334.780   338.536     0.266    2.9176    34.677    27.832
   334.890   338.647     0.266    2.9176    34.677    27.832
   335.000   338.758     0.266    2.9176    34.677    27.832
   335.110   338.870     0.277    2.9176    34.664    27.821
   335.220   338.981     0.277    2.9176    34.664    27.821
   335.320   339.082     0.277    2.9176    34.664    27.821
   335.430   339.194     0.277    2.9176    34.664    27.821
   335.540   339.305     0.277    2.9176    34.664    27.821
   335.650   339.416     0.277    2.9190    34.682    27.835
   335.760   339.527     0.277    2.9190    34.682    27.835
   335.870   339.639     0.277    2.9190    34.682    27.835
   335.970   339.740     0.287    2.9190    34.671    27.826
   336.080   339.851     0.277    2.9190    34.682    27.835
   336.190   339.963     0.287    2.9190    34.671    27.826
   336.300   340.074     0.287    2.9190    34.671    27.826
   336.410   340.185     0.287    2.9190    34.671    27.825
   336.510   340.287     0.287    2.9190    34.671    27.825
   336.620   340.398     0.287    2.9190    34.671    27.825
   336.730   340.509     0.287    2.9190    34.671    27.825
   336.840   340.620     0.287    2.9190    34.670    27.825
   336.950   340.732     0.287    2.9190    34.670    27.825
   337.050   340.833     0.287    2.9190    34.670    27.825
   337.160   340.944     0.287    2.9190    34.670    27.825
   337.270   341.056     0.287    2.9190    34.670    27.825
   337.380   341.167     0.287    2.9190    34.670    27.825
   337.490   341.278     0.287    2.9190    34.670    27.825
   337.600   341.390     0.287    2.9190    34.670    27.825
   337.700   341.491     0.287    2.9190    34.670    27.825
   337.810   341.602     0.287    2.9205    34.690    27.841
   337.920   341.714     0.287    2.9190    34.670    27.825
   338.030   341.825     0.287    2.9190    34.670    27.825
   338.140   341.936     0.287    2.9190    34.670    27.825
   338.240   342.037     0.287    2.9190    34.670    27.825
   338.350   342.149     0.298    2.9205    34.677    27.830
   338.460   342.260     0.298    2.9205    34.677    27.830
   338.570   342.371     0.287    2.9205    34.689    27.840
   338.680   342.483     0.298    2.9205    34.677    27.830
   338.780   342.584     0.298    2.9205    34.677    27.830
   338.890   342.695     0.298    2.9205    34.677    27.830
   339.000   342.807     0.298    2.9205    34.676    27.829
   339.110   342.918     0.298    2.9205    34.676    27.829
   339.220   343.029     0.298    2.9205    34.676    27.829
   339.320   343.130     0.298    2.9205    34.676    27.829
   339.430   343.242     0.308    2.9220    34.685    27.836
   339.540   343.353     0.308    2.9220    34.685    27.835
   339.650   343.464     0.298    2.9220    34.696    27.845
   339.760   343.576     0.308    2.9220    34.684    27.835
   339.870   343.687     0.308    2.9220    34.684    27.835
   339.970   343.788     0.308    2.9220    34.684    27.835
   340.080   343.900     0.308    2.9220    34.684    27.835
   340.190   344.011     0.308    2.9220    34.684    27.835
   340.300   344.122     0.308    2.9220    34.684    27.835
   340.410   344.234     0.308    2.9220    34.684    27.835
   340.510   344.335     0.319    2.9234    34.690    27.839
   340.620   344.446     0.319    2.9234    34.690    27.839
   340.730   344.557     0.319    2.9234    34.690    27.839
   340.840   344.669     0.319    2.9234    34.690    27.839
   340.950   344.780     0.319    2.9234    34.690    27.839
   341.050   344.881     0.319    2.9234    34.690    27.839
   341.160   344.993     0.329    2.9234    34.678    27.829
   341.270   345.104     0.319    2.9234    34.690    27.839
   341.380   345.215     0.329    2.9234    34.678    27.829
   341.490   345.327     0.329    2.9234    34.678    27.829
   341.590   345.428     0.329    2.9249    34.698    27.845
   341.700   345.539     0.329    2.9249    34.698    27.845
   341.810   345.650     0.329    2.9249    34.698    27.845
   341.920   345.762     0.329    2.9249    34.698    27.845
   342.030   345.873     0.329    2.9249    34.698    27.845
   342.130   345.974     0.329    2.9249    34.697    27.845
   342.240   346.086     0.329    2.9249    34.697    27.845
   342.350   346.197     0.329    2.9249    34.697    27.845
   342.460   346.308     0.329    2.9249    34.697    27.845
   342.570   346.420     0.329    2.9249    34.697    27.844
   342.670   346.521     0.329    2.9249    34.697    27.844
   342.780   346.632     0.340    2.9249    34.685    27.834
   342.890   346.744     0.329    2.9249    34.697    27.844
