Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight 14 June 2017
                                                                      
SIZRS 2017 Mission 2 (AXCTD drop 2)                    USCG C-130 1709
                      Arctic Ocean = Beaufort Sea                     
74 deg 52.6 min North _ 150 deg 22.9 min West      2017-07-11/2338 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15091026                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   268.260   271.252    -1.339    2.6998    33.597    27.028
   268.370   271.364    -1.339    2.6998    33.597    27.028
   268.470   271.465    -1.339    2.6998    33.597    27.028
   268.580   271.576    -1.339    2.7013    33.618    27.045
   268.690   271.687    -1.339    2.7013    33.618    27.044
   268.800   271.799    -1.328    2.7013    33.605    27.034
   268.910   271.910    -1.328    2.7013    33.605    27.034
   269.020   272.021    -1.328    2.7013    33.605    27.034
   269.130   272.133    -1.328    2.7013    33.605    27.034
   269.230   272.234    -1.328    2.7028    33.626    27.051
   269.340   272.345    -1.328    2.7028    33.625    27.050
   269.450   272.456    -1.328    2.7028    33.625    27.050
   269.560   272.568    -1.317    2.7028    33.613    27.040
   269.670   272.679    -1.317    2.7028    33.613    27.040
   269.780   272.790    -1.317    2.7043    33.633    27.057
   269.890   272.902    -1.317    2.7043    33.633    27.057
   269.990   273.003    -1.317    2.7043    33.633    27.056
   270.100   273.114    -1.317    2.7043    33.633    27.056
   270.210   273.225    -1.317    2.7057    33.652    27.072
   270.320   273.337    -1.317    2.7057    33.652    27.072
   270.430   273.448    -1.307    2.7057    33.641    27.062
   270.540   273.559    -1.307    2.7057    33.641    27.062
   270.650   273.671    -1.307    2.7072    33.661    27.079
   270.750   273.772    -1.307    2.7072    33.661    27.079
   270.860   273.883    -1.307    2.7072    33.661    27.079
   270.970   273.994    -1.307    2.7072    33.661    27.079
   271.080   274.106    -1.307    2.7072    33.661    27.079
   271.190   274.217    -1.307    2.7072    33.661    27.079
   271.300   274.328    -1.296    2.7072    33.649    27.068
   271.410   274.440    -1.296    2.7087    33.669    27.085
   271.510   274.541    -1.296    2.7087    33.669    27.085
   271.620   274.652    -1.296    2.7102    33.690    27.101
   271.730   274.763    -1.285    2.7102    33.677    27.091
   271.840   274.875    -1.285    2.7116    33.696    27.107
   271.950   274.986    -1.285    2.7116    33.696    27.106
   272.060   275.097    -1.285    2.7116    33.696    27.106
   272.170   275.209    -1.285    2.7116    33.696    27.106
   272.270   275.310    -1.274    2.7131    33.704    27.113
   272.380   275.421    -1.274    2.7131    33.704    27.113
   272.490   275.532    -1.274    2.7131    33.704    27.112
   272.600   275.644    -1.274    2.7131    33.704    27.112
   272.710   275.755    -1.274    2.7131    33.704    27.112
   272.820   275.866    -1.263    2.7146    33.712    27.119
   272.930   275.978    -1.263    2.7146    33.712    27.119
   273.030   276.079    -1.263    2.7146    33.712    27.118
   273.140   276.190    -1.263    2.7146    33.712    27.118
   273.250   276.301    -1.263    2.7146    33.712    27.118
   273.360   276.413    -1.263    2.7146    33.712    27.118
   273.470   276.524    -1.263    2.7146    33.712    27.118
   273.580   276.635    -1.263    2.7161    33.732    27.135
   273.690   276.747    -1.253    2.7146    33.700    27.109
   273.790   276.848    -1.263    2.7161    33.732    27.135
   273.900   276.959    -1.253    2.7161    33.721    27.125
   274.010   277.070    -1.253    2.7161    33.720    27.125
   274.120   277.182    -1.253    2.7161    33.720    27.125
   274.230   277.293    -1.253    2.7161    33.720    27.125
   274.340   277.404    -1.253    2.7161    33.720    27.125
   274.450   277.516    -1.253    2.7175    33.739    27.141
   274.550   277.617    -1.253    2.7175    33.739    27.140
   274.660   277.728    -1.253    2.7175    33.739    27.140
   274.770   277.839    -1.242    2.7175    33.727    27.130
   274.880   277.951    -1.253    2.7175    33.739    27.140
   274.990   278.062    -1.242    2.7190    33.747    27.147
   275.100   278.173    -1.242    2.7190    33.747    27.146
   275.210   278.285    -1.242    2.7190    33.747    27.146
   275.310   278.386    -1.242    2.7190    33.747    27.146
   275.420   278.497    -1.242    2.7205    33.767    27.163
   275.530   278.608    -1.231    2.7205    33.755    27.153
   275.640   278.720    -1.231    2.7219    33.774    27.168
   275.750   278.831    -1.231    2.7219    33.774    27.168
   275.860   278.942    -1.231    2.7219    33.774    27.168
   275.970   279.054    -1.231    2.7219    33.774    27.168
   276.070   279.155    -1.220    2.7219    33.761    27.157
   276.180   279.266    -1.220    2.7219    33.761    27.157
   276.290   279.377    -1.220    2.7234    33.782    27.174
   276.400   279.489    -1.220    2.7234    33.782    27.174
   276.510   279.600    -1.220    2.7249    33.802    27.190
   276.620   279.711    -1.209    2.7249    33.790    27.180
   276.720   279.812    -1.209    2.7249    33.790    27.180
   276.830   279.924    -1.209    2.7264    33.810    27.196
   276.940   280.035    -1.199    2.7264    33.799    27.187
   277.050   280.146    -1.199    2.7264    33.799    27.187
   277.160   280.258    -1.199    2.7278    33.818    27.202
   277.270   280.369    -1.188    2.7278    33.805    27.192
   277.380   280.480    -1.188    2.7278    33.805    27.192
   277.480   280.581    -1.188    2.7278    33.805    27.192
   277.590   280.693    -1.188    2.7278    33.805    27.192
   277.700   280.804    -1.188    2.7278    33.805    27.192
   277.810   280.915    -1.188    2.7278    33.805    27.192
   277.920   281.027    -1.188    2.7293    33.825    27.208
   278.030   281.138    -1.188    2.7278    33.805    27.192
   278.140   281.249    -1.188    2.7293    33.825    27.208
   278.240   281.350    -1.177    2.7293    33.813    27.198
   278.350   281.462    -1.177    2.7293    33.813    27.198
   278.460   281.573    -1.188    2.7293    33.825    27.208
   278.570   281.684    -1.177    2.7293    33.813    27.197
   278.680   281.796    -1.177    2.7293    33.813    27.197
   278.790   281.907    -1.177    2.7293    33.812    27.197
   278.900   282.018    -1.177    2.7293    33.812    27.197
   279.000   282.119    -1.177    2.7293    33.812    27.197
   279.110   282.231    -1.177    2.7293    33.812    27.197
   279.220   282.342    -1.177    2.7293    33.812    27.197
   279.330   282.453    -1.177    2.7308    33.833    27.214
   279.440   282.565    -1.177    2.7308    33.833    27.214
   279.550   282.676    -1.177    2.7308    33.833    27.214
   279.650   282.777    -1.166    2.7323    33.841    27.220
   279.760   282.889    -1.166    2.7323    33.840    27.220
   279.870   283.000    -1.166    2.7323    33.840    27.220
   279.980   283.111    -1.166    2.7323    33.840    27.220
   280.090   283.222    -1.166    2.7323    33.840    27.220
   280.200   283.334    -1.166    2.7323    33.840    27.219
   280.310   283.445    -1.166    2.7323    33.840    27.219
   280.410   283.546    -1.155    2.7337    33.847    27.224
   280.520   283.658    -1.155    2.7352    33.867    27.241
   280.630   283.769    -1.155    2.7352    33.867    27.241
   280.740   283.880    -1.145    2.7352    33.856    27.231
   280.850   283.991    -1.145    2.7352    33.856    27.231
   280.960   284.103    -1.145    2.7352    33.856    27.231
   281.070   284.214    -1.145    2.7352    33.856    27.231
   281.170   284.315    -1.145    2.7352    33.856    27.231
   281.280   284.427    -1.145    2.7352    33.855    27.231
   281.390   284.538    -1.145    2.7352    33.855    27.231
   281.500   284.649    -1.145    2.7352    33.855    27.231
   281.610   284.760    -1.145    2.7352    33.855    27.231
   281.720   284.872    -1.145    2.7352    33.855    27.231
   281.820   284.973    -1.145    2.7367    33.876    27.247
   281.930   285.084    -1.145    2.7367    33.876    27.247
   282.040   285.196    -1.145    2.7367    33.875    27.247
   282.150   285.307    -1.145    2.7367    33.875    27.247
   282.260   285.418    -1.134    2.7367    33.863    27.237
   282.370   285.530    -1.134    2.7381    33.882    27.252
   282.480   285.641    -1.134    2.7381    33.882    27.252
   282.580   285.742    -1.123    2.7381    33.869    27.242
   282.690   285.853    -1.123    2.7381    33.869    27.242
   282.800   285.965    -1.123    2.7396    33.890    27.258
   282.910   286.076    -1.123    2.7396    33.890    27.258
   283.020   286.187    -1.123    2.7411    33.910    27.275
   283.130   286.299    -1.112    2.7411    33.898    27.264
   283.230   286.400    -1.112    2.7411    33.898    27.264
   283.340   286.511    -1.112    2.7411    33.898    27.264
   283.450   286.622    -1.112    2.7411    33.897    27.264
   283.560   286.734    -1.112    2.7411    33.897    27.264
   283.670   286.845    -1.102    2.7426    33.906    27.271
   283.780   286.956    -1.102    2.7426    33.906    27.271
   283.890   287.068    -1.102    2.7426    33.906    27.271
   283.990   287.169    -1.102    2.7426    33.906    27.271
   284.100   287.280    -1.102    2.7440    33.925    27.286
   284.210   287.391    -1.091    2.7440    33.913    27.276
   284.320   287.503    -1.091    2.7455    33.933    27.292
   284.430   287.614    -1.091    2.7455    33.933    27.292
   284.540   287.725    -1.080    2.7455    33.921    27.282
   284.650   287.837    -1.080    2.7470    33.941    27.298
   284.750   287.938    -1.080    2.7470    33.941    27.298
   284.860   288.049    -1.069    2.7470    33.929    27.288
   284.970   288.160    -1.069    2.7485    33.949    27.304
   285.080   288.272    -1.069    2.7485    33.949    27.304
   285.190   288.383    -1.059    2.7499    33.957    27.310
   285.300   288.494    -1.059    2.7514    33.977    27.327
   285.400   288.596    -1.048    2.7514    33.964    27.316
   285.510   288.707    -1.048    2.7514    33.964    27.316
   285.620   288.818    -1.048    2.7514    33.964    27.316
   285.730   288.929    -1.037    2.7529    33.972    27.322
   285.840   289.041    -1.037    2.7529    33.972    27.322
   285.950   289.152    -1.037    2.7529    33.972    27.322
   286.060   289.263    -1.037    2.7529    33.972    27.322
   286.160   289.365    -1.026    2.7544    33.980    27.328
   286.270   289.476    -1.026    2.7544    33.980    27.328
   286.380   289.587    -1.026    2.7544    33.980    27.328
   286.490   289.699    -1.026    2.7544    33.980    27.328
   286.600   289.810    -1.026    2.7544    33.980    27.328
   286.710   289.921    -1.016    2.7544    33.968    27.318
   286.810   290.022    -1.016    2.7558    33.987    27.333
   286.920   290.134    -1.016    2.7558    33.987    27.333
   287.030   290.245    -1.016    2.7558    33.987    27.333
   287.140   290.356    -1.016    2.7573    34.008    27.350
   287.250   290.468    -1.005    2.7573    33.995    27.339
   287.360   290.579    -1.005    2.7573    33.995    27.339
   287.470   290.690    -1.005    2.7588    34.015    27.356
   287.570   290.791    -0.994    2.7588    34.003    27.345
   287.680   290.903    -0.994    2.7602    34.022    27.361
   287.790   291.014    -0.983    2.7602    34.009    27.350
   287.900   291.125    -0.983    2.7602    34.009    27.350
   288.010   291.237    -0.983    2.7602    34.009    27.350
   288.120   291.348    -0.983    2.7617    34.029    27.366
   288.220   291.449    -0.973    2.7617    34.018    27.357
   288.330   291.560    -0.973    2.7617    34.018    27.357
   288.440   291.672    -0.973    2.7632    34.038    27.373
   288.550   291.783    -0.962    2.7632    34.026    27.363
   288.660   291.894    -0.962    2.7632    34.026    27.363
   288.770   292.006    -0.962    2.7632    34.026    27.363
   288.870   292.107    -0.962    2.7647    34.046    27.379
   288.980   292.218    -0.962    2.7647    34.046    27.379
   289.090   292.330    -0.951    2.7647    34.034    27.369
   289.200   292.441    -0.951    2.7647    34.033    27.368
   289.310   292.552    -0.951    2.7647    34.033    27.368
   289.420   292.663    -0.951    2.7647    34.033    27.368
   289.530   292.775    -0.951    2.7647    34.033    27.368
   289.630   292.876    -0.940    2.7661    34.040    27.373
   289.740   292.987    -0.940    2.7661    34.040    27.373
   289.850   293.099    -0.940    2.7661    34.040    27.373
   289.960   293.210    -0.940    2.7661    34.040    27.373
   290.070   293.321    -0.940    2.7661    34.040    27.373
   290.180   293.432    -0.930    2.7676    34.049    27.380
   290.280   293.534    -0.930    2.7676    34.048    27.380
   290.390   293.645    -0.930    2.7691    34.069    27.396
   290.500   293.756    -0.919    2.7691    34.056    27.386
   290.610   293.868    -0.919    2.7706    34.077    27.402
   290.720   293.979    -0.919    2.7706    34.077    27.402
   290.830   294.090    -0.908    2.7706    34.064    27.392
   290.940   294.202    -0.908    2.7706    34.064    27.392
   291.040   294.303    -0.908    2.7706    34.064    27.392
   291.150   294.414    -0.908    2.7706    34.064    27.391
   291.260   294.525    -0.908    2.7706    34.064    27.391
   291.370   294.637    -0.908    2.7706    34.064    27.391
   291.480   294.748    -0.908    2.7706    34.064    27.391
   291.590   294.859    -0.908    2.7720    34.083    27.407
   291.690   294.961    -0.897    2.7720    34.070    27.396
   291.800   295.072    -0.897    2.7735    34.090    27.413
   291.910   295.183    -0.887    2.7735    34.079    27.403
   292.020   295.294    -0.887    2.7735    34.079    27.403
   292.130   295.406    -0.887    2.7750    34.099    27.419
   292.240   295.517    -0.887    2.7750    34.099    27.419
   292.340   295.618    -0.876    2.7750    34.087    27.409
   292.450   295.730    -0.876    2.7765    34.107    27.425
   292.560   295.841    -0.876    2.7765    34.107    27.425
   292.670   295.952    -0.865    2.7765    34.094    27.415
   292.780   296.064    -0.865    2.7765    34.094    27.414
   292.890   296.175    -0.865    2.7779    34.113    27.430
   292.990   296.276    -0.865    2.7779    34.113    27.430
   293.100   296.387    -0.865    2.7779    34.113    27.430
   293.210   296.499    -0.855    2.7779    34.102    27.420
   293.320   296.610    -0.865    2.7779    34.113    27.430
   293.430   296.721    -0.855    2.7779    34.102    27.420
   293.540   296.833    -0.855    2.7779    34.101    27.420
   293.650   296.944    -0.855    2.7779    34.101    27.420
   293.750   297.045    -0.855    2.7794    34.122    27.436
   293.860   297.156    -0.855    2.7794    34.122    27.436
   293.970   297.268    -0.855    2.7794    34.122    27.436
   294.080   297.379    -0.855    2.7794    34.121    27.436
   294.190   297.490    -0.855    2.7794    34.121    27.436
   294.300   297.602    -0.844    2.7794    34.109    27.426
   294.400   297.703    -0.844    2.7809    34.129    27.442
   294.510   297.814    -0.844    2.7809    34.129    27.442
   294.620   297.925    -0.844    2.7809    34.129    27.442
   294.730   298.037    -0.833    2.7809    34.117    27.431
   294.840   298.148    -0.833    2.7823    34.135    27.447
   294.950   298.259    -0.833    2.7823    34.135    27.447
   295.050   298.361    -0.822    2.7838    34.143    27.452
   295.160   298.472    -0.812    2.7838    34.132    27.443
   295.270   298.583    -0.812    2.7853    34.152    27.459
   295.380   298.695    -0.801    2.7853    34.140    27.449
   295.490   298.806    -0.801    2.7868    34.160    27.465
   295.600   298.917    -0.790    2.7868    34.147    27.454
   295.700   299.018    -0.790    2.7868    34.147    27.454
   295.810   299.130    -0.790    2.7882    34.166    27.470
   295.920   299.241    -0.790    2.7882    34.166    27.470
   296.030   299.352    -0.790    2.7882    34.166    27.470
   296.140   299.464    -0.780    2.7897    34.175    27.476
   296.250   299.575    -0.780    2.7897    34.175    27.476
   296.360   299.686    -0.780    2.7897    34.175    27.476
   296.460   299.787    -0.769    2.7897    34.162    27.466
   296.570   299.899    -0.769    2.7912    34.182    27.482
   296.680   300.010    -0.769    2.7912    34.182    27.482
   296.790   300.121    -0.758    2.7912    34.170    27.471
   296.900   300.233    -0.758    2.7912    34.170    27.471
   297.010   300.344    -0.758    2.7912    34.170    27.471
   297.110   300.445    -0.758    2.7912    34.170    27.471
   297.220   300.557    -0.758    2.7912    34.170    27.471
   297.330   300.668    -0.758    2.7912    34.170    27.471
   297.440   300.779    -0.758    2.7912    34.170    27.471
   297.550   300.891    -0.758    2.7927    34.190    27.488
   297.660   301.002    -0.758    2.7927    34.190    27.487
   297.760   301.103    -0.758    2.7927    34.190    27.487
   297.870   301.214    -0.747    2.7927    34.177    27.477
   297.980   301.326    -0.758    2.7927    34.189    27.487
   298.090   301.437    -0.747    2.7927    34.177    27.477
   298.200   301.548    -0.747    2.7927    34.177    27.477
   298.310   301.660    -0.747    2.7927    34.177    27.477
   298.410   301.761    -0.747    2.7927    34.177    27.477
   298.520   301.872    -0.747    2.7927    34.177    27.477
   298.630   301.983    -0.747    2.7941    34.196    27.492
   298.740   302.095    -0.747    2.7941    34.195    27.492
   298.850   302.206    -0.737    2.7956    34.204    27.499
   298.960   302.317    -0.737    2.7956    34.204    27.498
   299.060   302.419    -0.737    2.7956    34.204    27.498
   299.170   302.530    -0.737    2.7956    34.204    27.498
   299.280   302.641    -0.737    2.7956    34.204    27.498
   299.390   302.753    -0.726    2.7956    34.192    27.488
   299.500   302.864    -0.726    2.7956    34.192    27.488
   299.610   302.975    -0.726    2.7956    34.191    27.488
   299.710   303.076    -0.726    2.7956    34.191    27.488
   299.820   303.188    -0.726    2.7956    34.191    27.488
   299.930   303.299    -0.726    2.7971    34.212    27.504
   300.040   303.410    -0.726    2.7971    34.211    27.504
   300.150   303.522    -0.726    2.7971    34.211    27.504
   300.260   303.633    -0.715    2.7971    34.199    27.493
   300.370   303.744    -0.715    2.7971    34.199    27.493
   300.470   303.845    -0.715    2.7971    34.199    27.493
   300.580   303.957    -0.715    2.7971    34.199    27.493
   300.690   304.068    -0.715    2.7985    34.218    27.508
   300.800   304.179    -0.705    2.8000    34.226    27.515
   300.910   304.291    -0.694    2.8015    34.234    27.521
   301.020   304.402    -0.694    2.8015    34.234    27.521
   301.120   304.503    -0.683    2.8030    34.242    27.527
   301.230   304.615    -0.683    2.8030    34.242    27.527
   301.340   304.726    -0.673    2.8030    34.230    27.517
   301.450   304.837    -0.673    2.8044    34.249    27.532
   301.560   304.949    -0.662    2.8044    34.237    27.522
   301.670   305.060    -0.662    2.8044    34.237    27.522
   301.770   305.161    -0.662    2.8044    34.237    27.521
   301.880   305.272    -0.662    2.8044    34.236    27.521
   301.990   305.384    -0.662    2.8044    34.236    27.521
   302.100   305.495    -0.662    2.8044    34.236    27.521
   302.210   305.606    -0.662    2.8044    34.236    27.521
   302.320   305.718    -0.662    2.8044    34.236    27.521
   302.420   305.819    -0.662    2.8059    34.256    27.538
   302.530   305.930    -0.651    2.8059    34.244    27.527
   302.640   306.041    -0.651    2.8059    34.244    27.527
   302.750   306.153    -0.651    2.8074    34.264    27.543
   302.860   306.264    -0.651    2.8074    34.264    27.543
   302.970   306.375    -0.641    2.8074    34.253    27.534
   303.070   306.477    -0.641    2.8074    34.252    27.533
   303.180   306.588    -0.641    2.8074    34.252    27.533
   303.290   306.699    -0.641    2.8074    34.252    27.533
   303.400   306.811    -0.641    2.8089    34.272    27.550
   303.510   306.922    -0.630    2.8074    34.240    27.523
   303.620   307.033    -0.630    2.8089    34.260    27.539
   303.720   307.134    -0.630    2.8089    34.260    27.539
   303.830   307.246    -0.630    2.8089    34.260    27.539
   303.940   307.357    -0.630    2.8103    34.279    27.554
   304.050   307.468    -0.619    2.8103    34.266    27.544
   304.160   307.580    -0.619    2.8103    34.266    27.543
   304.270   307.691    -0.619    2.8103    34.266    27.543
   304.370   307.792    -0.619    2.8103    34.266    27.543
   304.480   307.904    -0.619    2.8103    34.266    27.543
   304.590   308.015    -0.619    2.8103    34.266    27.543
   304.700   308.126    -0.619    2.8103    34.266    27.543
   304.810   308.237    -0.608    2.8118    34.273    27.549
   304.920   308.349    -0.608    2.8118    34.273    27.549
   305.020   308.450    -0.608    2.8118    34.273    27.549
   305.130   308.561    -0.608    2.8118    34.273    27.549
   305.240   308.673    -0.608    2.8133    34.293    27.565
   305.350   308.784    -0.598    2.8133    34.282    27.555
   305.460   308.895    -0.598    2.8133    34.282    27.555
   305.570   309.007    -0.598    2.8133    34.282    27.555
   305.670   309.108    -0.598    2.8118    34.262    27.539
   305.780   309.219    -0.598    2.8133    34.282    27.555
   305.890   309.330    -0.598    2.8133    34.282    27.555
   306.000   309.442    -0.598    2.8133    34.282    27.555
   306.110   309.553    -0.598    2.8133    34.281    27.555
   306.220   309.664    -0.598    2.8133    34.281    27.555
   306.320   309.766    -0.587    2.8148    34.289    27.561
   306.430   309.877    -0.587    2.8148    34.289    27.561
   306.540   309.988    -0.576    2.8148    34.277    27.550
   306.650   310.100    -0.576    2.8162    34.295    27.565
   306.760   310.211    -0.576    2.8148    34.276    27.550
   306.870   310.322    -0.576    2.8162    34.295    27.565
   306.970   310.423    -0.566    2.8162    34.284    27.556
   307.080   310.535    -0.566    2.8177    34.304    27.572
   307.190   310.646    -0.566    2.8177    34.304    27.572
   307.300   310.757    -0.555    2.8177    34.291    27.561
   307.410   310.869    -0.555    2.8192    34.311    27.577
   307.520   310.980    -0.555    2.8192    34.311    27.577
   307.620   311.081    -0.555    2.8192    34.311    27.577
   307.730   311.193    -0.544    2.8192    34.299    27.567
   307.840   311.304    -0.544    2.8206    34.318    27.582
   307.950   311.415    -0.544    2.8206    34.317    27.582
   308.060   311.527    -0.534    2.8206    34.306    27.572
   308.160   311.628    -0.534    2.8206    34.306    27.572
   308.270   311.739    -0.534    2.8221    34.326    27.588
   308.380   311.850    -0.534    2.8221    34.326    27.588
   308.490   311.962    -0.534    2.8221    34.326    27.588
   308.600   312.073    -0.523    2.8221    34.313    27.578
   308.710   312.184    -0.523    2.8221    34.313    27.578
   308.810   312.286    -0.523    2.8236    34.334    27.594
   308.920   312.397    -0.513    2.8236    34.322    27.584
   309.030   312.508    -0.513    2.8236    34.322    27.584
   309.140   312.619    -0.513    2.8251    34.342    27.600
   309.250   312.731    -0.513    2.8251    34.342    27.600
   309.360   312.842    -0.502    2.8251    34.330    27.590
   309.460   312.943    -0.502    2.8251    34.330    27.590
   309.570   313.055    -0.502    2.8251    34.329    27.590
   309.680   313.166    -0.491    2.8265    34.336    27.594
   309.790   313.277    -0.491    2.8265    34.336    27.594
   309.900   313.389    -0.491    2.8265    34.336    27.594
   310.010   313.500    -0.481    2.8280    34.344    27.601
   310.110   313.601    -0.481    2.8280    34.344    27.601
   310.220   313.712    -0.481    2.8280    34.344    27.601
   310.330   313.824    -0.481    2.8280    34.344    27.601
   310.440   313.935    -0.481    2.8280    34.344    27.601
   310.550   314.046    -0.470    2.8295    34.352    27.606
   310.660   314.158    -0.470    2.8295    34.352    27.606
   310.760   314.259    -0.470    2.8295    34.352    27.606
   310.870   314.370    -0.459    2.8310    34.359    27.612
   310.980   314.482    -0.459    2.8310    34.359    27.612
   311.090   314.593    -0.459    2.8310    34.359    27.612
   311.200   314.704    -0.459    2.8310    34.359    27.612
   311.310   314.816    -0.449    2.8310    34.348    27.602
   311.410   314.917    -0.449    2.8324    34.366    27.617
   311.520   315.028    -0.449    2.8324    34.366    27.617
   311.630   315.139    -0.438    2.8339    34.374    27.623
   311.740   315.251    -0.438    2.8339    34.374    27.623
   311.850   315.362    -0.427    2.8339    34.361    27.612
   311.960   315.473    -0.427    2.8354    34.381    27.628
   312.060   315.575    -0.427    2.8354    34.381    27.628
   312.170   315.686    -0.427    2.8354    34.381    27.628
   312.280   315.797    -0.427    2.8339    34.361    27.612
   312.390   315.909    -0.427    2.8354    34.381    27.628
   312.500   316.020    -0.417    2.8354    34.370    27.618
   312.600   316.121    -0.427    2.8354    34.381    27.628
   312.710   316.232    -0.417    2.8354    34.370    27.618
   312.820   316.344    -0.417    2.8354    34.370    27.618
   312.930   316.455    -0.417    2.8354    34.369    27.618
   313.040   316.566    -0.417    2.8354    34.369    27.618
   313.150   316.678    -0.417    2.8354    34.369    27.618
   313.250   316.779    -0.417    2.8354    34.369    27.618
   313.360   316.890    -0.417    2.8354    34.369    27.618
   313.470   317.002    -0.417    2.8369    34.389    27.634
   313.580   317.113    -0.417    2.8369    34.389    27.634
   313.690   317.224    -0.417    2.8369    34.389    27.634
   313.800   317.336    -0.406    2.8369    34.377    27.624
   313.900   317.437    -0.406    2.8369    34.377    27.623
   314.010   317.548    -0.406    2.8369    34.376    27.623
   314.120   317.659    -0.406    2.8369    34.376    27.623
   314.230   317.771    -0.406    2.8383    34.395    27.638
   314.340   317.882    -0.395    2.8383    34.383    27.628
   314.450   317.993    -0.395    2.8383    34.383    27.628
   314.550   318.095    -0.395    2.8383    34.382    27.628
   314.660   318.206    -0.395    2.8383    34.382    27.628
   314.770   318.317    -0.395    2.8383    34.382    27.628
   314.880   318.429    -0.395    2.8383    34.382    27.628
   314.990   318.540    -0.395    2.8383    34.382    27.628
   315.090   318.641    -0.395    2.8398    34.402    27.644
   315.200   318.752    -0.385    2.8383    34.371    27.618
   315.310   318.864    -0.395    2.8398    34.402    27.644
   315.420   318.975    -0.385    2.8398    34.391    27.634
   315.530   319.086    -0.385    2.8398    34.391    27.634
   315.640   319.198    -0.385    2.8398    34.391    27.634
   315.740   319.299    -0.385    2.8413    34.411    27.650
   315.850   319.410    -0.374    2.8413    34.398    27.639
   315.960   319.522    -0.374    2.8413    34.398    27.639
   316.070   319.633    -0.374    2.8413    34.398    27.639
   316.180   319.744    -0.364    2.8427    34.405    27.645
   316.290   319.856    -0.364    2.8427    34.405    27.645
   316.390   319.957    -0.364    2.8427    34.405    27.645
   316.500   320.068    -0.364    2.8427    34.405    27.645
   316.610   320.179    -0.364    2.8427    34.405    27.645
   316.720   320.291    -0.353    2.8427    34.393    27.634
   316.830   320.402    -0.353    2.8427    34.393    27.634
   316.930   320.503    -0.353    2.8442    34.413    27.650
   317.040   320.615    -0.353    2.8427    34.392    27.634
   317.150   320.726    -0.353    2.8427    34.392    27.634
   317.260   320.837    -0.353    2.8442    34.412    27.650
   317.370   320.949    -0.353    2.8442    34.412    27.650
   317.480   321.060    -0.353    2.8442    34.412    27.650
   317.580   321.161    -0.353    2.8442    34.412    27.650
   317.690   321.272    -0.353    2.8442    34.412    27.650
   317.800   321.384    -0.353    2.8442    34.412    27.650
   317.910   321.495    -0.353    2.8442    34.412    27.650
   318.020   321.606    -0.353    2.8442    34.412    27.650
   318.130   321.718    -0.353    2.8442    34.412    27.649
   318.230   321.819    -0.353    2.8442    34.412    27.649
   318.340   321.930    -0.342    2.8442    34.399    27.639
   318.450   322.042    -0.342    2.8442    34.399    27.639
   318.560   322.153    -0.342    2.8442    34.399    27.639
   318.670   322.264    -0.342    2.8457    34.419    27.655
   318.770   322.365    -0.342    2.8457    34.419    27.655
   318.880   322.477    -0.332    2.8457    34.408    27.645
   318.990   322.588    -0.332    2.8472    34.428    27.661
   319.100   322.699    -0.332    2.8472    34.428    27.661
   319.210   322.811    -0.321    2.8472    34.415    27.651
   319.320   322.922    -0.332    2.8472    34.427    27.661
   319.420   323.023    -0.321    2.8472    34.415    27.651
   319.530   323.135    -0.321    2.8472    34.415    27.650
   319.640   323.246    -0.321    2.8472    34.415    27.650
   319.750   323.357    -0.321    2.8486    34.433    27.665
   319.860   323.469    -0.321    2.8472    34.415    27.650
   319.970   323.580    -0.321    2.8486    34.433    27.665
   320.070   323.681    -0.321    2.8486    34.433    27.665
   320.180   323.792    -0.321    2.8486    34.433    27.665
   320.290   323.904    -0.310    2.8472    34.402    27.640
   320.400   324.015    -0.321    2.8486    34.433    27.665
   320.510   324.126    -0.310    2.8486    34.421    27.655
   320.610   324.228    -0.310    2.8486    34.421    27.654
   320.720   324.339    -0.310    2.8486    34.420    27.654
   320.830   324.450    -0.310    2.8486    34.420    27.654
   320.940   324.562    -0.310    2.8486    34.420    27.654
   321.050   324.673    -0.310    2.8486    34.420    27.654
   321.160   324.784    -0.310    2.8486    34.420    27.654
   321.260   324.886    -0.310    2.8486    34.420    27.654
   321.370   324.997    -0.310    2.8486    34.420    27.654
   321.480   325.108    -0.310    2.8486    34.420    27.654
   321.590   325.220    -0.310    2.8501    34.440    27.670
   321.700   325.331    -0.310    2.8501    34.440    27.670
   321.810   325.442    -0.310    2.8486    34.420    27.654
   321.910   325.543    -0.300    2.8501    34.428    27.660
   322.020   325.655    -0.300    2.8501    34.428    27.660
   322.130   325.766    -0.300    2.8501    34.428    27.660
   322.240   325.877    -0.300    2.8501    34.428    27.660
   322.350   325.989    -0.300    2.8516    34.448    27.676
   322.450   326.090    -0.289    2.8516    34.436    27.666
   322.560   326.201    -0.289    2.8531    34.456    27.682
   322.670   326.313    -0.279    2.8531    34.444    27.672
   322.780   326.424    -0.279    2.8545    34.463    27.687
   322.890   326.535    -0.279    2.8531    34.444    27.672
   323.000   326.647    -0.268    2.8545    34.450    27.677
