Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight 14 June 2017
                                                                      
SIZRS 2017 Mission 2 (AXCTD drop 1)                    USCG C-130 1709
                      Arctic Ocean = Beaufort Sea                     
75 deg 59.6 min North _ 150 deg 11.0 min West      2017-07-11/2313 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15126185                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   179.840   181.816    -1.409    2.6276    32.739    26.334
   179.950   181.927    -1.420    2.6276    32.751    26.344
   180.060   182.038    -1.409    2.6276    32.739    26.333
   180.160   182.139    -1.420    2.6291    32.772    26.360
   180.270   182.251    -1.409    2.6291    32.760    26.350
   180.380   182.362    -1.420    2.6276    32.751    26.343
   180.490   182.473    -1.420    2.6291    32.772    26.360
   180.600   182.585    -1.420    2.6291    32.772    26.360
   180.710   182.696    -1.420    2.6291    32.771    26.360
   180.820   182.807    -1.409    2.6291    32.759    26.350
   180.930   182.918    -1.420    2.6291    32.771    26.360
   181.040   183.030    -1.420    2.6291    32.771    26.360
   181.150   183.141    -1.420    2.6291    32.771    26.360
   181.260   183.252    -1.420    2.6276    32.751    26.343
   181.370   183.363    -1.420    2.6291    32.771    26.360
   181.470   183.464    -1.420    2.6291    32.771    26.360
   181.580   183.576    -1.420    2.6291    32.771    26.360
   181.690   183.687    -1.420    2.6291    32.771    26.359
   181.800   183.798    -1.420    2.6291    32.771    26.359
   181.910   183.909    -1.420    2.6291    32.771    26.359
   182.020   184.021    -1.420    2.6291    32.771    26.359
   182.130   184.132    -1.431    2.6291    32.783    26.369
   182.240   184.243    -1.420    2.6291    32.771    26.359
   182.350   184.355    -1.431    2.6291    32.783    26.369
   182.460   184.466    -1.420    2.6291    32.770    26.359
   182.570   184.577    -1.431    2.6291    32.782    26.369
   182.680   184.688    -1.431    2.6291    32.782    26.369
   182.790   184.800    -1.431    2.6291    32.782    26.369
   182.890   184.901    -1.431    2.6291    32.782    26.369
   183.000   185.012    -1.431    2.6291    32.782    26.369
   183.110   185.123    -1.431    2.6291    32.782    26.369
   183.220   185.234    -1.441    2.6291    32.793    26.378
   183.330   185.346    -1.431    2.6291    32.782    26.369
   183.440   185.457    -1.441    2.6291    32.793    26.378
   183.550   185.568    -1.431    2.6291    32.782    26.369
   183.660   185.680    -1.441    2.6291    32.793    26.378
   183.770   185.791    -1.441    2.6291    32.793    26.378
   183.880   185.902    -1.441    2.6291    32.793    26.378
   183.990   186.013    -1.441    2.6291    32.793    26.378
   184.100   186.125    -1.441    2.6291    32.792    26.378
   184.200   186.226    -1.441    2.6291    32.792    26.377
   184.310   186.337    -1.441    2.6291    32.792    26.377
   184.420   186.448    -1.441    2.6291    32.792    26.377
   184.530   186.559    -1.441    2.6291    32.792    26.377
   184.640   186.671    -1.441    2.6291    32.792    26.377
   184.750   186.782    -1.441    2.6291    32.792    26.377
   184.860   186.893    -1.452    2.6291    32.804    26.387
   184.970   187.005    -1.441    2.6291    32.792    26.377
   185.080   187.116    -1.452    2.6291    32.804    26.387
   185.190   187.227    -1.441    2.6291    32.792    26.377
   185.300   187.338    -1.441    2.6291    32.792    26.377
   185.410   187.450    -1.452    2.6291    32.804    26.387
   185.510   187.551    -1.441    2.6291    32.792    26.377
   185.620   187.662    -1.452    2.6291    32.804    26.387
   185.730   187.773    -1.452    2.6291    32.804    26.387
   185.840   187.884    -1.452    2.6291    32.803    26.387
   185.950   187.996    -1.452    2.6291    32.803    26.387
   186.060   188.107    -1.452    2.6291    32.803    26.387
   186.170   188.218    -1.452    2.6291    32.803    26.387
   186.280   188.330    -1.452    2.6291    32.803    26.387
   186.390   188.441    -1.452    2.6291    32.803    26.386
   186.500   188.552    -1.452    2.6291    32.803    26.386
   186.610   188.663    -1.452    2.6291    32.803    26.386
   186.720   188.775    -1.452    2.6306    32.824    26.403
   186.820   188.876    -1.452    2.6306    32.823    26.403
   186.930   188.987    -1.452    2.6306    32.823    26.403
   187.040   189.098    -1.452    2.6306    32.823    26.403
   187.150   189.210    -1.452    2.6306    32.823    26.403
   187.260   189.321    -1.452    2.6306    32.823    26.403
   187.370   189.432    -1.452    2.6306    32.823    26.403
   187.480   189.543    -1.452    2.6306    32.823    26.403
   187.590   189.655    -1.463    2.6306    32.835    26.413
   187.700   189.766    -1.452    2.6306    32.823    26.403
   187.810   189.877    -1.463    2.6306    32.835    26.413
   187.920   189.988    -1.452    2.6306    32.823    26.402
   188.020   190.089    -1.452    2.6306    32.823    26.402
   188.130   190.201    -1.463    2.6306    32.835    26.412
   188.240   190.312    -1.452    2.6306    32.823    26.402
   188.350   190.423    -1.463    2.6306    32.835    26.412
   188.460   190.535    -1.452    2.6306    32.822    26.402
   188.570   190.646    -1.463    2.6321    32.855    26.429
   188.680   190.757    -1.463    2.6306    32.834    26.412
   188.790   190.868    -1.463    2.6321    32.855    26.429
   188.900   190.980    -1.463    2.6306    32.834    26.412
   189.010   191.091    -1.463    2.6306    32.834    26.412
   189.120   191.202    -1.463    2.6321    32.855    26.429
   189.230   191.313    -1.463    2.6321    32.855    26.429
   189.330   191.415    -1.463    2.6321    32.855    26.429
   189.440   191.526    -1.463    2.6321    32.855    26.429
   189.550   191.637    -1.463    2.6321    32.854    26.428
   189.660   191.748    -1.463    2.6321    32.854    26.428
   189.770   191.860    -1.463    2.6321    32.854    26.428
   189.880   191.971    -1.463    2.6321    32.854    26.428
   189.990   192.082    -1.463    2.6321    32.854    26.428
   190.100   192.193    -1.463    2.6321    32.854    26.428
   190.210   192.305    -1.463    2.6321    32.854    26.428
   190.320   192.416    -1.463    2.6321    32.854    26.428
   190.430   192.527    -1.463    2.6321    32.854    26.428
   190.540   192.638    -1.463    2.6335    32.873    26.444
   190.640   192.740    -1.463    2.6321    32.854    26.428
   190.750   192.851    -1.463    2.6321    32.854    26.428
   190.860   192.962    -1.474    2.6321    32.866    26.438
   190.970   193.073    -1.463    2.6321    32.854    26.428
   191.080   193.185    -1.474    2.6321    32.866    26.438
   191.190   193.296    -1.463    2.6321    32.853    26.428
   191.300   193.407    -1.463    2.6321    32.853    26.428
   191.410   193.518    -1.474    2.6321    32.865    26.438
   191.520   193.630    -1.463    2.6335    32.873    26.443
   191.630   193.741    -1.474    2.6335    32.885    26.453
   191.740   193.852    -1.463    2.6335    32.872    26.443
   191.840   193.953    -1.463    2.6335    32.872    26.443
   191.950   194.065    -1.474    2.6335    32.884    26.453
   192.060   194.176    -1.463    2.6335    32.872    26.443
   192.170   194.287    -1.474    2.6335    32.884    26.453
   192.280   194.398    -1.463    2.6335    32.872    26.443
   192.390   194.510    -1.463    2.6335    32.872    26.443
   192.500   194.621    -1.474    2.6335    32.884    26.453
   192.610   194.732    -1.463    2.6350    32.892    26.459
   192.720   194.843    -1.463    2.6335    32.872    26.443
   192.830   194.955    -1.463    2.6350    32.892    26.459
   192.940   195.066    -1.463    2.6350    32.892    26.459
   193.040   195.167    -1.463    2.6350    32.892    26.459
   193.150   195.278    -1.463    2.6350    32.892    26.459
   193.260   195.390    -1.463    2.6350    32.892    26.459
   193.370   195.501    -1.463    2.6350    32.892    26.459
   193.480   195.612    -1.463    2.6350    32.892    26.459
   193.590   195.723    -1.463    2.6350    32.892    26.459
   193.700   195.835    -1.463    2.6350    32.892    26.459
   193.810   195.946    -1.463    2.6350    32.892    26.459
   193.920   196.057    -1.463    2.6350    32.892    26.459
   194.030   196.169    -1.463    2.6350    32.892    26.459
   194.140   196.280    -1.463    2.6365    32.912    26.475
   194.240   196.381    -1.463    2.6365    32.912    26.475
   194.350   196.492    -1.463    2.6365    32.912    26.475
   194.460   196.603    -1.463    2.6365    32.912    26.475
   194.570   196.715    -1.463    2.6365    32.912    26.475
   194.680   196.826    -1.463    2.6350    32.891    26.458
   194.790   196.937    -1.463    2.6350    32.891    26.458
   194.900   197.049    -1.474    2.6365    32.924    26.485
   195.010   197.160    -1.474    2.6365    32.924    26.485
   195.120   197.271    -1.474    2.6365    32.924    26.485
   195.230   197.382    -1.474    2.6365    32.924    26.485
   195.340   197.494    -1.474    2.6350    32.903    26.468
   195.440   197.595    -1.474    2.6350    32.903    26.468
   195.550   197.706    -1.474    2.6365    32.923    26.485
   195.660   197.817    -1.474    2.6365    32.923    26.485
   195.770   197.929    -1.474    2.6365    32.923    26.485
   195.880   198.040    -1.474    2.6350    32.903    26.468
   195.990   198.151    -1.485    2.6350    32.915    26.478
   196.100   198.262    -1.474    2.6365    32.923    26.484
   196.210   198.374    -1.474    2.6350    32.902    26.468
   196.320   198.485    -1.485    2.6365    32.935    26.494
   196.430   198.596    -1.474    2.6365    32.923    26.484
   196.540   198.707    -1.485    2.6365    32.935    26.494
   196.640   198.809    -1.474    2.6365    32.923    26.484
   196.750   198.920    -1.474    2.6365    32.923    26.484
   196.860   199.031    -1.474    2.6365    32.923    26.484
   196.970   199.142    -1.474    2.6365    32.923    26.484
   197.080   199.254    -1.474    2.6380    32.943    26.501
   197.190   199.365    -1.474    2.6380    32.943    26.501
   197.300   199.476    -1.474    2.6380    32.943    26.501
   197.410   199.587    -1.474    2.6380    32.943    26.501
   197.520   199.699    -1.463    2.6380    32.931    26.490
   197.630   199.810    -1.474    2.6380    32.943    26.500
   197.740   199.921    -1.474    2.6380    32.943    26.500
   197.840   200.022    -1.474    2.6380    32.943    26.500
   197.950   200.134    -1.474    2.6380    32.943    26.500
   198.060   200.245    -1.474    2.6380    32.942    26.500
   198.170   200.356    -1.474    2.6380    32.942    26.500
   198.280   200.467    -1.463    2.6380    32.930    26.490
   198.390   200.579    -1.463    2.6380    32.930    26.490
   198.500   200.690    -1.474    2.6380    32.942    26.500
   198.610   200.801    -1.463    2.6380    32.930    26.490
   198.720   200.913    -1.474    2.6380    32.942    26.500
   198.830   201.024    -1.463    2.6380    32.930    26.490
   198.940   201.135    -1.463    2.6380    32.930    26.490
   199.040   201.236    -1.474    2.6380    32.942    26.500
   199.150   201.347    -1.474    2.6380    32.942    26.500
   199.260   201.459    -1.474    2.6380    32.942    26.500
   199.370   201.570    -1.474    2.6380    32.942    26.500
   199.480   201.681    -1.474    2.6380    32.942    26.499
   199.590   201.793    -1.485    2.6380    32.954    26.510
   199.700   201.904    -1.485    2.6380    32.954    26.510
   199.810   202.015    -1.485    2.6380    32.954    26.509
   199.920   202.126    -1.485    2.6380    32.953    26.509
   200.030   202.238    -1.485    2.6380    32.953    26.509
   200.140   202.349    -1.485    2.6380    32.953    26.509
   200.240   202.450    -1.485    2.6380    32.953    26.509
   200.350   202.561    -1.485    2.6380    32.953    26.509
   200.460   202.673    -1.485    2.6380    32.953    26.509
   200.570   202.784    -1.485    2.6380    32.953    26.509
   200.680   202.895    -1.485    2.6380    32.953    26.509
   200.790   203.006    -1.485    2.6394    32.972    26.525
   200.900   203.118    -1.485    2.6394    32.972    26.525
   201.010   203.229    -1.485    2.6394    32.972    26.524
   201.120   203.340    -1.474    2.6394    32.960    26.514
   201.230   203.451    -1.485    2.6394    32.972    26.524
   201.330   203.553    -1.474    2.6394    32.960    26.514
   201.440   203.664    -1.474    2.6394    32.960    26.514
   201.550   203.775    -1.474    2.6394    32.960    26.514
   201.660   203.886    -1.474    2.6394    32.959    26.514
   201.770   203.998    -1.485    2.6409    32.992    26.541
   201.880   204.109    -1.474    2.6394    32.959    26.514
   201.990   204.220    -1.485    2.6394    32.971    26.524
   202.100   204.332    -1.474    2.6409    32.980    26.531
   202.210   204.443    -1.474    2.6409    32.980    26.530
   202.320   204.554    -1.485    2.6409    32.992    26.541
   202.430   204.665    -1.474    2.6409    32.980    26.530
   202.530   204.766    -1.485    2.6409    32.992    26.540
   202.640   204.878    -1.485    2.6409    32.992    26.540
   202.750   204.989    -1.485    2.6394    32.971    26.524
   202.860   205.100    -1.485    2.6409    32.992    26.540
   202.970   205.212    -1.485    2.6409    32.991    26.540
   203.080   205.323    -1.485    2.6409    32.991    26.540
   203.190   205.434    -1.485    2.6409    32.991    26.540
   203.300   205.545    -1.485    2.6409    32.991    26.540
   203.410   205.657    -1.485    2.6409    32.991    26.540
   203.520   205.768    -1.485    2.6409    32.991    26.540
   203.620   205.869    -1.485    2.6409    32.991    26.540
   203.730   205.980    -1.485    2.6409    32.991    26.540
   203.840   206.092    -1.485    2.6409    32.991    26.540
   203.950   206.203    -1.485    2.6409    32.991    26.540
   204.060   206.314    -1.485    2.6409    32.991    26.540
   204.170   206.425    -1.485    2.6409    32.991    26.540
   204.280   206.537    -1.485    2.6409    32.991    26.540
   204.390   206.648    -1.485    2.6409    32.991    26.540
   204.500   206.759    -1.485    2.6409    32.990    26.539
   204.610   206.870    -1.485    2.6409    32.990    26.539
   204.720   206.982    -1.485    2.6409    32.990    26.539
   204.820   207.083    -1.485    2.6424    33.011    26.556
   204.930   207.194    -1.485    2.6424    33.011    26.556
   205.040   207.305    -1.485    2.6424    33.011    26.556
   205.150   207.417    -1.485    2.6424    33.011    26.556
   205.260   207.528    -1.485    2.6424    33.011    26.556
   205.370   207.639    -1.485    2.6424    33.011    26.556
   205.480   207.751    -1.485    2.6424    33.011    26.556
   205.590   207.862    -1.496    2.6424    33.023    26.566
   205.700   207.973    -1.485    2.6424    33.010    26.556
   205.810   208.084    -1.496    2.6439    33.043    26.583
   205.910   208.186    -1.485    2.6424    33.010    26.556
   206.020   208.297    -1.485    2.6439    33.031    26.572
   206.130   208.408    -1.496    2.6439    33.043    26.582
   206.240   208.519    -1.485    2.6439    33.031    26.572
   206.350   208.631    -1.496    2.6439    33.043    26.582
   206.460   208.742    -1.485    2.6439    33.031    26.572
   206.570   208.853    -1.485    2.6439    33.030    26.572
   206.680   208.964    -1.496    2.6439    33.043    26.582
   206.790   209.076    -1.485    2.6439    33.030    26.572
   206.900   209.187    -1.485    2.6439    33.030    26.572
   207.000   209.288    -1.485    2.6453    33.049    26.587
   207.110   209.399    -1.485    2.6439    33.030    26.572
   207.220   209.511    -1.485    2.6439    33.030    26.572
   207.330   209.622    -1.485    2.6439    33.030    26.572
   207.440   209.733    -1.485    2.6453    33.049    26.587
   207.550   209.844    -1.474    2.6453    33.037    26.577
   207.660   209.956    -1.474    2.6453    33.037    26.577
   207.770   210.067    -1.474    2.6453    33.037    26.577
   207.880   210.178    -1.474    2.6468    33.057    26.593
   207.990   210.290    -1.474    2.6468    33.057    26.593
   208.090   210.391    -1.463    2.6468    33.045    26.583
   208.200   210.502    -1.463    2.6468    33.045    26.583
   208.310   210.613    -1.474    2.6468    33.057    26.593
   208.420   210.725    -1.463    2.6468    33.045    26.583
   208.530   210.836    -1.474    2.6468    33.057    26.593
   208.640   210.947    -1.463    2.6468    33.045    26.583
   208.750   211.058    -1.463    2.6468    33.045    26.583
   208.860   211.170    -1.474    2.6468    33.057    26.593
   208.970   211.281    -1.463    2.6468    33.045    26.583
   209.080   211.392    -1.474    2.6483    33.077    26.610
   209.180   211.493    -1.463    2.6483    33.065    26.599
   209.290   211.605    -1.474    2.6468    33.056    26.593
   209.400   211.716    -1.474    2.6468    33.056    26.593
   209.510   211.827    -1.474    2.6468    33.056    26.593
   209.620   211.938    -1.474    2.6468    33.056    26.593
   209.730   212.050    -1.474    2.6483    33.077    26.609
   209.840   212.161    -1.474    2.6483    33.077    26.609
   209.950   212.272    -1.474    2.6483    33.077    26.609
   210.060   212.384    -1.474    2.6483    33.077    26.609
   210.170   212.495    -1.474    2.6483    33.077    26.609
   210.270   212.596    -1.474    2.6483    33.077    26.609
   210.380   212.707    -1.474    2.6483    33.076    26.609
   210.490   212.819    -1.474    2.6483    33.076    26.609
   210.600   212.930    -1.474    2.6483    33.076    26.609
   210.710   213.041    -1.474    2.6483    33.076    26.609
   210.820   213.152    -1.474    2.6483    33.076    26.609
   210.930   213.264    -1.474    2.6483    33.076    26.609
   211.040   213.375    -1.474    2.6483    33.076    26.609
   211.150   213.486    -1.474    2.6483    33.076    26.609
   211.260   213.597    -1.474    2.6483    33.076    26.609
   211.360   213.699    -1.474    2.6483    33.076    26.609
   211.470   213.810    -1.474    2.6498    33.096    26.625
   211.580   213.921    -1.474    2.6498    33.096    26.625
   211.690   214.032    -1.474    2.6498    33.096    26.625
   211.800   214.144    -1.474    2.6498    33.096    26.625
   211.910   214.255    -1.474    2.6498    33.096    26.625
   212.020   214.366    -1.474    2.6483    33.075    26.608
   212.130   214.478    -1.474    2.6498    33.096    26.625
   212.240   214.589    -1.474    2.6498    33.096    26.625
   212.350   214.700    -1.474    2.6498    33.096    26.625
   212.450   214.801    -1.474    2.6498    33.096    26.625
   212.560   214.912    -1.474    2.6498    33.096    26.625
   212.670   215.024    -1.474    2.6498    33.096    26.625
   212.780   215.135    -1.474    2.6498    33.096    26.625
   212.890   215.246    -1.474    2.6498    33.096    26.624
   213.000   215.358    -1.474    2.6498    33.095    26.624
   213.110   215.469    -1.474    2.6498    33.095    26.624
   213.220   215.580    -1.474    2.6498    33.095    26.624
   213.330   215.691    -1.474    2.6498    33.095    26.624
   213.430   215.793    -1.474    2.6498    33.095    26.624
   213.540   215.904    -1.474    2.6512    33.114    26.640
   213.650   216.015    -1.474    2.6512    33.114    26.640
   213.760   216.126    -1.474    2.6512    33.114    26.640
   213.870   216.238    -1.474    2.6512    33.114    26.640
   213.980   216.349    -1.474    2.6512    33.114    26.640
   214.090   216.460    -1.474    2.6512    33.114    26.640
   214.200   216.572    -1.474    2.6512    33.114    26.639
   214.310   216.683    -1.474    2.6512    33.114    26.639
   214.420   216.794    -1.474    2.6512    33.114    26.639
   214.520   216.895    -1.485    2.6512    33.126    26.650
   214.630   217.006    -1.474    2.6512    33.114    26.639
   214.740   217.118    -1.474    2.6512    33.114    26.639
   214.850   217.229    -1.485    2.6512    33.126    26.649
   214.960   217.340    -1.474    2.6512    33.113    26.639
   215.070   217.452    -1.474    2.6527    33.134    26.656
   215.180   217.563    -1.474    2.6527    33.134    26.656
   215.290   217.674    -1.474    2.6527    33.134    26.656
   215.400   217.785    -1.474    2.6527    33.134    26.656
   215.510   217.897    -1.474    2.6527    33.134    26.656
   215.610   217.998    -1.474    2.6527    33.134    26.655
   215.720   218.109    -1.474    2.6527    33.134    26.655
   215.830   218.220    -1.474    2.6527    33.134    26.655
   215.940   218.332    -1.474    2.6542    33.154    26.672
   216.050   218.443    -1.474    2.6527    33.133    26.655
   216.160   218.554    -1.474    2.6542    33.154    26.672
   216.270   218.666    -1.474    2.6542    33.154    26.672
   216.380   218.777    -1.474    2.6542    33.154    26.672
   216.490   218.888    -1.474    2.6542    33.154    26.672
   216.590   218.989    -1.474    2.6542    33.154    26.672
   216.700   219.101    -1.474    2.6542    33.154    26.672
   216.810   219.212    -1.474    2.6542    33.154    26.672
   216.920   219.323    -1.474    2.6542    33.154    26.672
   217.030   219.434    -1.474    2.6542    33.153    26.672
   217.140   219.546    -1.474    2.6542    33.153    26.671
   217.250   219.657    -1.474    2.6557    33.174    26.688
   217.360   219.768    -1.474    2.6557    33.174    26.688
   217.470   219.879    -1.474    2.6557    33.174    26.688
   217.580   219.991    -1.474    2.6557    33.174    26.688
   217.680   220.092    -1.474    2.6557    33.174    26.688
   217.790   220.203    -1.474    2.6557    33.174    26.688
   217.900   220.314    -1.474    2.6557    33.174    26.688
   218.010   220.426    -1.474    2.6557    33.173    26.688
   218.120   220.537    -1.474    2.6557    33.173    26.688
   218.230   220.648    -1.474    2.6557    33.173    26.688
   218.340   220.760    -1.474    2.6557    33.173    26.688
   218.450   220.871    -1.474    2.6557    33.173    26.688
   218.560   220.982    -1.474    2.6571    33.192    26.703
   218.660   221.083    -1.474    2.6557    33.173    26.687
   218.770   221.195    -1.474    2.6571    33.192    26.703
   218.880   221.306    -1.474    2.6571    33.192    26.703
   218.990   221.417    -1.474    2.6571    33.192    26.703
   219.100   221.528    -1.474    2.6571    33.192    26.703
   219.210   221.640    -1.474    2.6571    33.192    26.703
   219.320   221.751    -1.474    2.6571    33.192    26.703
   219.430   221.862    -1.474    2.6571    33.192    26.703
   219.540   221.974    -1.474    2.6571    33.192    26.703
   219.640   222.075    -1.474    2.6571    33.192    26.703
   219.750   222.186    -1.474    2.6586    33.212    26.719
   219.860   222.297    -1.474    2.6586    33.212    26.719
   219.970   222.409    -1.474    2.6586    33.212    26.719
   220.080   222.520    -1.474    2.6586    33.212    26.719
   220.190   222.631    -1.474    2.6586    33.212    26.719
   220.300   222.742    -1.474    2.6586    33.212    26.719
   220.410   222.854    -1.463    2.6586    33.200    26.709
   220.520   222.965    -1.474    2.6586    33.212    26.719
   220.630   223.076    -1.463    2.6586    33.200    26.709
   220.730   223.177    -1.474    2.6586    33.212    26.719
   220.840   223.289    -1.474    2.6586    33.212    26.719
   220.950   223.400    -1.463    2.6601    33.220    26.725
   221.060   223.511    -1.474    2.6601    33.232    26.735
   221.170   223.622    -1.463    2.6601    33.220    26.725
   221.280   223.734    -1.463    2.6601    33.220    26.725
   221.390   223.845    -1.474    2.6601    33.232    26.735
   221.500   223.956    -1.463    2.6601    33.220    26.725
   221.610   224.068    -1.474    2.6601    33.232    26.735
   221.710   224.169    -1.463    2.6601    33.219    26.725
   221.820   224.280    -1.463    2.6601    33.219    26.725
   221.930   224.391    -1.474    2.6601    33.232    26.735
   222.040   224.503    -1.463    2.6601    33.219    26.725
   222.150   224.614    -1.474    2.6601    33.231    26.735
   222.260   224.725    -1.463    2.6616    33.240    26.741
   222.370   224.836    -1.463    2.6616    33.240    26.741
   222.480   224.948    -1.474    2.6616    33.252    26.751
   222.590   225.059    -1.463    2.6616    33.240    26.741
   222.690   225.160    -1.474    2.6616    33.252    26.751
   222.800   225.271    -1.463    2.6616    33.239    26.741
   222.910   225.383    -1.463    2.6616    33.239    26.741
   223.020   225.494    -1.474    2.6616    33.252    26.751
   223.130   225.605    -1.463    2.6616    33.239    26.741
   223.240   225.717    -1.474    2.6616    33.251    26.751
   223.350   225.828    -1.463    2.6616    33.239    26.741
   223.460   225.939    -1.463    2.6616    33.239    26.741
   223.570   226.050    -1.474    2.6630    33.270    26.767
   223.670   226.152    -1.463    2.6630    33.258    26.756
   223.780   226.263    -1.474    2.6630    33.270    26.766
   223.890   226.374    -1.463    2.6630    33.258    26.756
   224.000   226.485    -1.463    2.6630    33.258    26.756
   224.110   226.597    -1.463    2.6630    33.258    26.756
   224.220   226.708    -1.463    2.6630    33.258    26.756
   224.330   226.819    -1.474    2.6630    33.270    26.766
   224.440   226.931    -1.463    2.6630    33.258    26.756
   224.550   227.042    -1.463    2.6630    33.258    26.756
   224.650   227.143    -1.463    2.6645    33.278    26.772
   224.760   227.254    -1.463    2.6645    33.278    26.772
   224.870   227.366    -1.463    2.6645    33.278    26.772
   224.980   227.477    -1.463    2.6645    33.278    26.772
   225.090   227.588    -1.463    2.6645    33.278    26.772
   225.200   227.699    -1.463    2.6645    33.278    26.772
   225.310   227.811    -1.463    2.6645    33.278    26.772
   225.420   227.922    -1.463    2.6645    33.278    26.772
   225.530   228.033    -1.463    2.6645    33.278    26.772
   225.630   228.134    -1.463    2.6645    33.278    26.772
   225.740   228.246    -1.463    2.6645    33.278    26.772
   225.850   228.357    -1.463    2.6645    33.277    26.772
   225.960   228.468    -1.463    2.6645    33.277    26.772
   226.070   228.580    -1.452    2.6660    33.286    26.778
   226.180   228.691    -1.452    2.6645    33.265    26.761
   226.290   228.802    -1.463    2.6660    33.298    26.788
   226.400   228.913    -1.463    2.6645    33.277    26.772
   226.510   229.025    -1.463    2.6645    33.277    26.772
   226.610   229.126    -1.452    2.6660    33.285    26.778
   226.720   229.237    -1.452    2.6660    33.285    26.778
   226.830   229.348    -1.463    2.6660    33.297    26.788
   226.940   229.460    -1.452    2.6660    33.285    26.778
   227.050   229.571    -1.463    2.6660    33.297    26.788
   227.160   229.682    -1.452    2.6675    33.306    26.794
   227.270   229.794    -1.452    2.6675    33.306    26.794
   227.380   229.905    -1.463    2.6660    33.297    26.788
   227.490   230.016    -1.452    2.6675    33.305    26.794
   227.590   230.117    -1.452    2.6660    33.285    26.778
   227.700   230.229    -1.452    2.6675    33.305    26.794
   227.810   230.340    -1.452    2.6675    33.305    26.794
   227.920   230.451    -1.452    2.6675    33.305    26.794
   228.030   230.562    -1.452    2.6675    33.305    26.794
   228.140   230.674    -1.452    2.6689    33.324    26.810
   228.250   230.785    -1.452    2.6689    33.324    26.810
   228.360   230.896    -1.452    2.6675    33.305    26.794
   228.470   231.008    -1.452    2.6689    33.324    26.809
   228.570   231.109    -1.452    2.6689    33.324    26.809
   228.680   231.220    -1.452    2.6689    33.324    26.809
   228.790   231.331    -1.452    2.6689    33.324    26.809
   228.900   231.443    -1.452    2.6689    33.324    26.809
   229.010   231.554    -1.452    2.6689    33.324    26.809
   229.120   231.665    -1.452    2.6689    33.324    26.809
   229.230   231.776    -1.452    2.6689    33.324    26.809
   229.340   231.888    -1.441    2.6704    33.332    26.815
   229.440   231.989    -1.452    2.6704    33.344    26.826
   229.550   232.100    -1.452    2.6704    33.344    26.826
   229.660   232.211    -1.441    2.6704    33.332    26.815
   229.770   232.323    -1.452    2.6704    33.344    26.826
   229.880   232.434    -1.441    2.6704    33.332    26.815
   229.990   232.545    -1.441    2.6704    33.331    26.815
   230.100   232.657    -1.452    2.6704    33.344    26.825
   230.210   232.768    -1.441    2.6704    33.331    26.815
   230.320   232.879    -1.452    2.6704    33.344    26.825
   230.420   232.980    -1.441    2.6704    33.331    26.815
   230.530   233.092    -1.441    2.6704    33.331    26.815
   230.640   233.203    -1.452    2.6704    33.343    26.825
   230.750   233.314    -1.441    2.6704    33.331    26.815
   230.860   233.425    -1.452    2.6704    33.343    26.825
   230.970   233.537    -1.452    2.6719    33.364    26.842
   231.080   233.648    -1.441    2.6719    33.351    26.831
   231.190   233.759    -1.452    2.6719    33.364    26.842
   231.300   233.871    -1.441    2.6719    33.351    26.831
   231.400   233.972    -1.452    2.6719    33.363    26.841
   231.510   234.083    -1.441    2.6719    33.351    26.831
   231.620   234.194    -1.441    2.6719    33.351    26.831
   231.730   234.306    -1.452    2.6719    33.363    26.841
   231.840   234.417    -1.441    2.6719    33.351    26.831
   231.950   234.528    -1.441    2.6719    33.351    26.831
   232.060   234.639    -1.441    2.6734    33.371    26.848
   232.170   234.751    -1.431    2.6734    33.360    26.838
   232.270   234.852    -1.441    2.6734    33.371    26.847
   232.380   234.963    -1.431    2.6734    33.360    26.838
   232.490   235.075    -1.441    2.6734    33.371    26.847
   232.600   235.186    -1.431    2.6734    33.360    26.838
   232.710   235.297    -1.431    2.6749    33.380    26.855
   232.820   235.408    -1.431    2.6734    33.360    26.838
   232.930   235.520    -1.431    2.6749    33.380    26.855
   233.040   235.631    -1.431    2.6749    33.380    26.854
   233.150   235.742    -1.431    2.6749    33.380    26.854
   233.250   235.843    -1.431    2.6749    33.380    26.854
   233.360   235.955    -1.431    2.6763    33.399    26.870
   233.470   236.066    -1.431    2.6749    33.380    26.854
   233.580   236.177    -1.431    2.6749    33.380    26.854
   233.690   236.289    -1.420    2.6763    33.387    26.859
   233.800   236.400    -1.420    2.6763    33.387    26.859
   233.910   236.511    -1.431    2.6763    33.399    26.870
   234.020   236.622    -1.420    2.6778    33.407    26.876
   234.130   236.734    -1.420    2.6778    33.407    26.876
   234.230   236.835    -1.420    2.6778    33.407    26.876
   234.340   236.946    -1.420    2.6778    33.407    26.876
   234.450   237.057    -1.420    2.6778    33.407    26.876
   234.560   237.169    -1.420    2.6778    33.407    26.876
   234.670   237.280    -1.420    2.6793    33.427    26.892
   234.780   237.391    -1.409    2.6793    33.415    26.882
   234.890   237.503    -1.409    2.6793    33.415    26.882
