Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  12 August 2015
                                                                      
SIZRS 2015 Mission 3 (AXCTD drop 9)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
73 deg 58.4 min North _ 149 deg 49.8 min West      2015-08-12/2029 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031581                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   184.860   186.876    -1.489    2.6497    33.128    26.651
   184.970   186.987    -1.478    2.6511    33.135    26.657
   185.080   187.098    -1.489    2.6497    33.128    26.651
   185.190   187.210    -1.489    2.6497    33.128    26.651
   185.300   187.321    -1.489    2.6511    33.147    26.667
   185.410   187.432    -1.489    2.6511    33.147    26.667
   185.510   187.533    -1.489    2.6511    33.147    26.667
   185.620   187.644    -1.489    2.6511    33.147    26.667
   185.730   187.756    -1.478    2.6511    33.135    26.656
   185.840   187.867    -1.478    2.6511    33.135    26.656
   185.950   187.978    -1.489    2.6511    33.147    26.666
   186.060   188.089    -1.478    2.6511    33.134    26.656
   186.170   188.201    -1.489    2.6511    33.147    26.666
   186.280   188.312    -1.478    2.6526    33.155    26.673
   186.390   188.423    -1.478    2.6511    33.134    26.656
   186.500   188.534    -1.489    2.6511    33.146    26.666
   186.610   188.646    -1.478    2.6511    33.134    26.656
   186.720   188.757    -1.489    2.6511    33.146    26.666
   186.820   188.858    -1.478    2.6511    33.134    26.656
   186.930   188.969    -1.478    2.6511    33.134    26.656
   187.040   189.081    -1.489    2.6511    33.146    26.666
   187.150   189.192    -1.478    2.6526    33.154    26.672
   187.260   189.303    -1.489    2.6526    33.167    26.683
   187.370   189.414    -1.478    2.6526    33.154    26.672
   187.480   189.526    -1.478    2.6526    33.154    26.672
   187.590   189.637    -1.489    2.6526    33.166    26.682
   187.700   189.748    -1.478    2.6526    33.154    26.672
   187.810   189.859    -1.489    2.6526    33.166    26.682
   187.920   189.971    -1.478    2.6526    33.154    26.672
   188.020   190.072    -1.478    2.6526    33.154    26.672
   188.130   190.183    -1.489    2.6526    33.166    26.682
   188.240   190.294    -1.478    2.6526    33.154    26.672
   188.350   190.405    -1.489    2.6526    33.166    26.682
   188.460   190.517    -1.478    2.6526    33.154    26.672
   188.570   190.628    -1.478    2.6526    33.154    26.672
   188.680   190.739    -1.489    2.6540    33.185    26.697
   188.790   190.850    -1.478    2.6540    33.173    26.687
   188.900   190.962    -1.489    2.6540    33.185    26.697
   189.010   191.073    -1.478    2.6540    33.173    26.687
   189.120   191.184    -1.478    2.6540    33.172    26.687
   189.230   191.295    -1.489    2.6540    33.185    26.697
   189.330   191.397    -1.478    2.6540    33.172    26.687
   189.440   191.508    -1.489    2.6540    33.184    26.697
   189.550   191.619    -1.478    2.6540    33.172    26.687
   189.660   191.730    -1.478    2.6540    33.172    26.687
   189.770   191.842    -1.489    2.6540    33.184    26.697
   189.880   191.953    -1.478    2.6540    33.172    26.687
   189.990   192.064    -1.489    2.6555    33.205    26.714
   190.100   192.175    -1.478    2.6555    33.192    26.703
   190.210   192.287    -1.478    2.6555    33.192    26.703
   190.320   192.398    -1.478    2.6555    33.192    26.703
   190.430   192.509    -1.478    2.6555    33.192    26.703
   190.540   192.620    -1.478    2.6555    33.192    26.703
   190.640   192.722    -1.478    2.6555    33.192    26.703
   190.750   192.833    -1.478    2.6555    33.192    26.703
   190.860   192.944    -1.478    2.6555    33.192    26.703
   190.970   193.055    -1.478    2.6555    33.192    26.703
   191.080   193.167    -1.478    2.6555    33.192    26.703
   191.190   193.278    -1.478    2.6555    33.192    26.703
   191.300   193.389    -1.478    2.6570    33.212    26.719
   191.410   193.500    -1.478    2.6570    33.212    26.719
   191.520   193.612    -1.478    2.6570    33.212    26.719
   191.630   193.723    -1.478    2.6570    33.212    26.719
   191.740   193.834    -1.478    2.6570    33.212    26.719
   191.840   193.935    -1.478    2.6570    33.212    26.719
   191.950   194.046    -1.478    2.6570    33.212    26.719
   192.060   194.158    -1.478    2.6570    33.212    26.719
   192.170   194.269    -1.478    2.6570    33.212    26.719
   192.280   194.380    -1.478    2.6584    33.231    26.735
   192.390   194.491    -1.478    2.6584    33.231    26.735
   192.500   194.603    -1.478    2.6584    33.231    26.735
   192.610   194.714    -1.478    2.6584    33.231    26.734
   192.720   194.825    -1.478    2.6584    33.231    26.734
   192.830   194.937    -1.467    2.6584    33.218    26.724
   192.940   195.048    -1.478    2.6584    33.231    26.734
   193.040   195.149    -1.478    2.6584    33.231    26.734
   193.150   195.260    -1.467    2.6584    33.218    26.724
   193.260   195.371    -1.478    2.6584    33.230    26.734
   193.370   195.483    -1.467    2.6584    33.218    26.724
   193.480   195.594    -1.467    2.6584    33.218    26.724
   193.590   195.705    -1.478    2.6599    33.251    26.751
   193.700   195.816    -1.467    2.6599    33.239    26.740
   193.810   195.928    -1.478    2.6599    33.251    26.751
   193.920   196.039    -1.467    2.6599    33.238    26.740
   194.030   196.150    -1.467    2.6599    33.238    26.740
   194.140   196.261    -1.478    2.6599    33.251    26.750
   194.240   196.363    -1.467    2.6599    33.238    26.740
   194.350   196.474    -1.467    2.6599    33.238    26.740
   194.460   196.585    -1.467    2.6599    33.238    26.740
   194.570   196.696    -1.467    2.6613    33.257    26.756
   194.680   196.808    -1.467    2.6613    33.257    26.756
   194.790   196.919    -1.467    2.6613    33.257    26.756
   194.900   197.030    -1.467    2.6613    33.257    26.755
   195.010   197.141    -1.467    2.6613    33.257    26.755
   195.120   197.253    -1.467    2.6613    33.257    26.755
   195.230   197.364    -1.467    2.6613    33.257    26.755
   195.340   197.475    -1.467    2.6628    33.277    26.772
   195.440   197.576    -1.467    2.6613    33.257    26.755
   195.550   197.688    -1.467    2.6628    33.277    26.772
   195.660   197.799    -1.467    2.6628    33.277    26.772
   195.770   197.910    -1.467    2.6628    33.277    26.772
   195.880   198.021    -1.467    2.6628    33.277    26.772
   195.990   198.133    -1.467    2.6628    33.277    26.772
   196.100   198.244    -1.467    2.6628    33.277    26.772
   196.210   198.355    -1.467    2.6628    33.277    26.772
   196.320   198.466    -1.467    2.6628    33.277    26.772
   196.430   198.578    -1.467    2.6628    33.277    26.771
   196.540   198.689    -1.467    2.6628    33.277    26.771
   196.640   198.790    -1.467    2.6643    33.297    26.788
   196.750   198.901    -1.456    2.6643    33.285    26.778
   196.860   199.012    -1.467    2.6643    33.297    26.788
   196.970   199.124    -1.467    2.6643    33.297    26.788
   197.080   199.235    -1.467    2.6643    33.297    26.788
   197.190   199.346    -1.467    2.6643    33.297    26.788
   197.300   199.458    -1.467    2.6643    33.297    26.788
   197.410   199.569    -1.467    2.6643    33.297    26.788
   197.520   199.680    -1.456    2.6643    33.284    26.777
   197.630   199.791    -1.467    2.6643    33.297    26.788
   197.740   199.903    -1.456    2.6657    33.304    26.793
   197.840   200.004    -1.456    2.6657    33.304    26.793
   197.950   200.115    -1.456    2.6657    33.303    26.793
   198.060   200.226    -1.456    2.6657    33.303    26.793
   198.170   200.337    -1.456    2.6657    33.303    26.793
   198.280   200.449    -1.456    2.6657    33.303    26.793
   198.390   200.560    -1.456    2.6657    33.303    26.793
   198.500   200.671    -1.456    2.6657    33.303    26.793
   198.610   200.782    -1.456    2.6657    33.303    26.792
   198.720   200.894    -1.456    2.6657    33.303    26.792
   198.830   201.005    -1.456    2.6672    33.324    26.809
   198.940   201.116    -1.456    2.6672    33.323    26.809
   199.040   201.217    -1.456    2.6672    33.323    26.809
   199.150   201.329    -1.456    2.6672    33.323    26.809
   199.260   201.440    -1.456    2.6672    33.323    26.809
   199.370   201.551    -1.456    2.6672    33.323    26.809
   199.480   201.662    -1.456    2.6672    33.323    26.809
   199.590   201.774    -1.456    2.6672    33.323    26.809
   199.700   201.885    -1.456    2.6672    33.323    26.809
   199.810   201.996    -1.456    2.6672    33.323    26.809
   199.920   202.107    -1.456    2.6672    33.323    26.809
   200.030   202.219    -1.456    2.6686    33.342    26.824
   200.140   202.330    -1.456    2.6672    33.323    26.808
   200.240   202.431    -1.456    2.6686    33.342    26.824
   200.350   202.542    -1.456    2.6686    33.342    26.824
   200.460   202.654    -1.456    2.6686    33.342    26.824
   200.570   202.765    -1.456    2.6686    33.342    26.824
   200.680   202.876    -1.456    2.6686    33.342    26.824
   200.790   202.987    -1.456    2.6686    33.342    26.824
   200.900   203.099    -1.456    2.6686    33.342    26.824
   201.010   203.210    -1.446    2.6701    33.351    26.831
   201.120   203.321    -1.446    2.6701    33.351    26.831
   201.230   203.432    -1.446    2.6701    33.351    26.831
   201.330   203.534    -1.446    2.6701    33.351    26.831
   201.440   203.645    -1.446    2.6701    33.351    26.831
   201.550   203.756    -1.446    2.6701    33.351    26.831
   201.660   203.867    -1.446    2.6701    33.351    26.831
   201.770   203.979    -1.446    2.6716    33.371    26.847
   201.880   204.090    -1.446    2.6716    33.371    26.847
   201.990   204.201    -1.446    2.6716    33.371    26.847
   202.100   204.312    -1.446    2.6716    33.371    26.847
   202.210   204.424    -1.435    2.6716    33.359    26.837
   202.320   204.535    -1.446    2.6716    33.371    26.847
   202.430   204.646    -1.435    2.6716    33.358    26.837
   202.530   204.747    -1.446    2.6716    33.371    26.847
   202.640   204.859    -1.435    2.6716    33.358    26.837
   202.750   204.970    -1.435    2.6716    33.358    26.837
   202.860   205.081    -1.435    2.6730    33.377    26.852
   202.970   205.192    -1.435    2.6745    33.398    26.869
   203.080   205.304    -1.435    2.6745    33.398    26.869
   203.190   205.415    -1.424    2.6745    33.386    26.859
   203.300   205.526    -1.424    2.6745    33.385    26.858
   203.410   205.637    -1.424    2.6745    33.385    26.858
   203.520   205.749    -1.424    2.6745    33.385    26.858
   203.620   205.850    -1.435    2.6745    33.398    26.869
   203.730   205.961    -1.424    2.6759    33.404    26.874
   203.840   206.072    -1.424    2.6759    33.404    26.874
   203.950   206.184    -1.424    2.6759    33.404    26.874
   204.060   206.295    -1.424    2.6759    33.404    26.874
   204.170   206.406    -1.424    2.6759    33.404    26.874
   204.280   206.517    -1.424    2.6759    33.404    26.874
   204.390   206.629    -1.424    2.6759    33.404    26.874
   204.500   206.740    -1.424    2.6774    33.425    26.890
   204.610   206.851    -1.413    2.6774    33.412    26.880
   204.720   206.962    -1.424    2.6774    33.424    26.890
   204.820   207.064    -1.413    2.6774    33.412    26.880
   204.930   207.175    -1.413    2.6774    33.412    26.880
   205.040   207.286    -1.413    2.6774    33.412    26.880
   205.150   207.397    -1.413    2.6789    33.432    26.896
   205.260   207.509    -1.413    2.6789    33.432    26.896
   205.370   207.620    -1.413    2.6789    33.432    26.896
   205.480   207.731    -1.413    2.6789    33.432    26.896
   205.590   207.842    -1.413    2.6789    33.432    26.896
   205.700   207.954    -1.413    2.6803    33.451    26.912
   205.810   208.065    -1.413    2.6803    33.451    26.912
   205.910   208.166    -1.402    2.6803    33.439    26.901
   206.020   208.277    -1.402    2.6803    33.439    26.901
   206.130   208.389    -1.402    2.6803    33.439    26.901
   206.240   208.500    -1.402    2.6818    33.459    26.918
   206.350   208.611    -1.402    2.6803    33.439    26.901
   206.460   208.722    -1.402    2.6818    33.459    26.918
   206.570   208.834    -1.402    2.6818    33.459    26.918
   206.680   208.945    -1.402    2.6818    33.459    26.918
   206.790   209.056    -1.391    2.6818    33.447    26.907
   206.900   209.167    -1.402    2.6818    33.459    26.917
   207.000   209.269    -1.391    2.6832    33.466    26.923
   207.110   209.380    -1.391    2.6832    33.466    26.923
   207.220   209.491    -1.391    2.6832    33.466    26.923
   207.330   209.602    -1.391    2.6832    33.466    26.923
   207.440   209.714    -1.391    2.6847    33.486    26.939
   207.550   209.825    -1.391    2.6847    33.486    26.939
   207.660   209.936    -1.391    2.6847    33.486    26.939
   207.770   210.047    -1.391    2.6847    33.486    26.939
   207.880   210.159    -1.381    2.6847    33.475    26.930
   207.990   210.270    -1.391    2.6847    33.486    26.939
   208.090   210.371    -1.381    2.6862    33.495    26.946
   208.200   210.482    -1.381    2.6862    33.495    26.946
   208.310   210.594    -1.381    2.6862    33.495    26.946
   208.420   210.705    -1.381    2.6862    33.495    26.946
   208.530   210.816    -1.381    2.6862    33.495    26.946
   208.640   210.927    -1.381    2.6862    33.495    26.946
   208.750   211.039    -1.381    2.6862    33.495    26.946
   208.860   211.150    -1.381    2.6876    33.514    26.961
   208.970   211.261    -1.370    2.6876    33.501    26.951
   209.080   211.372    -1.381    2.6876    33.514    26.961
   209.180   211.474    -1.370    2.6891    33.522    26.968
   209.290   211.585    -1.370    2.6891    33.522    26.968
   209.400   211.696    -1.370    2.6891    33.522    26.968
   209.510   211.807    -1.370    2.6891    33.522    26.968
   209.620   211.919    -1.370    2.6891    33.522    26.967
   209.730   212.030    -1.359    2.6905    33.529    26.973
   209.840   212.141    -1.359    2.6905    33.528    26.973
   209.950   212.252    -1.359    2.6905    33.528    26.973
   210.060   212.364    -1.359    2.6905    33.528    26.973
   210.170   212.475    -1.359    2.6920    33.549    26.989
   210.270   212.576    -1.359    2.6920    33.549    26.989
   210.380   212.687    -1.348    2.6920    33.536    26.979
   210.490   212.799    -1.348    2.6935    33.557    26.995
   210.600   212.910    -1.348    2.6920    33.536    26.979
   210.710   213.021    -1.348    2.6935    33.557    26.995
   210.820   213.132    -1.348    2.6935    33.557    26.995
   210.930   213.244    -1.348    2.6935    33.557    26.995
   211.040   213.355    -1.348    2.6935    33.557    26.995
   211.150   213.466    -1.337    2.6949    33.563    27.000
   211.260   213.577    -1.337    2.6949    33.563    27.000
   211.360   213.679    -1.337    2.6949    33.563    27.000
   211.470   213.790    -1.337    2.6949    33.563    27.000
   211.580   213.901    -1.337    2.6964    33.584    27.017
   211.690   214.012    -1.337    2.6964    33.584    27.017
   211.800   214.124    -1.337    2.6964    33.584    27.017
   211.910   214.235    -1.326    2.6978    33.590    27.022
   212.020   214.346    -1.326    2.6978    33.590    27.022
   212.130   214.457    -1.326    2.6978    33.590    27.022
   212.240   214.569    -1.316    2.6978    33.579    27.012
   212.350   214.680    -1.316    2.6993    33.599    27.029
   212.450   214.781    -1.305    2.7008    33.608    27.035
   212.560   214.892    -1.305    2.7008    33.607    27.035
   212.670   215.004    -1.305    2.7008    33.607    27.035
   212.780   215.115    -1.294    2.7008    33.595    27.025
   212.890   215.226    -1.294    2.7022    33.614    27.040
   213.000   215.337    -1.294    2.7022    33.614    27.040
   213.110   215.449    -1.283    2.7022    33.602    27.030
   213.220   215.560    -1.294    2.7022    33.614    27.040
   213.330   215.671    -1.283    2.7022    33.602    27.030
   213.430   215.772    -1.283    2.7022    33.601    27.030
   213.540   215.884    -1.283    2.7037    33.622    27.046
   213.650   215.995    -1.283    2.7037    33.622    27.046
   213.760   216.106    -1.283    2.7037    33.622    27.046
   213.870   216.217    -1.283    2.7051    33.641    27.062
   213.980   216.329    -1.283    2.7037    33.622    27.046
   214.090   216.440    -1.272    2.7051    33.628    27.051
   214.200   216.551    -1.272    2.7051    33.628    27.051
   214.310   216.663    -1.272    2.7051    33.628    27.051
   214.420   216.774    -1.272    2.7051    33.628    27.051
   214.520   216.875    -1.272    2.7051    33.628    27.051
   214.630   216.986    -1.272    2.7066    33.649    27.067
   214.740   217.097    -1.272    2.7066    33.649    27.067
   214.850   217.209    -1.272    2.7066    33.649    27.067
   214.960   217.320    -1.262    2.7066    33.637    27.058
   215.070   217.431    -1.262    2.7066    33.637    27.058
   215.180   217.543    -1.262    2.7080    33.656    27.073
   215.290   217.654    -1.262    2.7080    33.656    27.073
   215.400   217.765    -1.262    2.7080    33.656    27.073
   215.510   217.876    -1.262    2.7080    33.656    27.073
   215.610   217.977    -1.262    2.7080    33.656    27.073
   215.720   218.089    -1.262    2.7080    33.656    27.073
   215.830   218.200    -1.262    2.7080    33.656    27.073
   215.940   218.311    -1.262    2.7080    33.656    27.073
   216.050   218.423    -1.251    2.7095    33.664    27.079
   216.160   218.534    -1.262    2.7080    33.656    27.073
   216.270   218.645    -1.251    2.7095    33.664    27.079
   216.380   218.756    -1.251    2.7095    33.664    27.079
   216.490   218.868    -1.251    2.7095    33.664    27.079
   216.590   218.969    -1.251    2.7095    33.664    27.079
   216.700   219.080    -1.251    2.7095    33.663    27.079
   216.810   219.191    -1.251    2.7110    33.684    27.095
   216.920   219.303    -1.251    2.7110    33.684    27.095
   217.030   219.414    -1.251    2.7110    33.684    27.095
   217.140   219.525    -1.240    2.7110    33.671    27.085
   217.250   219.636    -1.240    2.7110    33.671    27.085
   217.360   219.748    -1.240    2.7110    33.671    27.085
   217.470   219.859    -1.240    2.7124    33.690    27.100
   217.580   219.970    -1.240    2.7124    33.690    27.100
   217.680   220.071    -1.240    2.7124    33.690    27.100
   217.790   220.183    -1.240    2.7124    33.690    27.100
   217.900   220.294    -1.229    2.7139    33.698    27.106
   218.010   220.405    -1.229    2.7139    33.698    27.106
   218.120   220.516    -1.229    2.7139    33.698    27.106
   218.230   220.628    -1.229    2.7139    33.698    27.106
   218.340   220.739    -1.229    2.7139    33.698    27.106
   218.450   220.850    -1.229    2.7139    33.698    27.106
   218.560   220.961    -1.229    2.7139    33.698    27.106
   218.660   221.063    -1.229    2.7153    33.717    27.122
   218.770   221.174    -1.218    2.7153    33.705    27.111
   218.880   221.285    -1.229    2.7153    33.717    27.121
   218.990   221.396    -1.218    2.7153    33.704    27.111
   219.100   221.508    -1.218    2.7153    33.704    27.111
   219.210   221.619    -1.218    2.7153    33.704    27.111
   219.320   221.730    -1.218    2.7168    33.725    27.127
   219.430   221.842    -1.218    2.7168    33.725    27.127
   219.540   221.953    -1.218    2.7168    33.725    27.127
   219.640   222.054    -1.208    2.7168    33.713    27.118
   219.750   222.165    -1.218    2.7183    33.745    27.144
   219.860   222.276    -1.208    2.7183    33.734    27.134
   219.970   222.388    -1.208    2.7183    33.734    27.134
   220.080   222.499    -1.208    2.7183    33.733    27.134
   220.190   222.610    -1.208    2.7183    33.733    27.134
   220.300   222.722    -1.208    2.7197    33.753    27.150
   220.410   222.833    -1.197    2.7197    33.740    27.139
   220.520   222.944    -1.197    2.7197    33.740    27.139
   220.630   223.055    -1.197    2.7197    33.740    27.139
   220.730   223.157    -1.197    2.7197    33.740    27.139
   220.840   223.268    -1.197    2.7197    33.740    27.139
   220.950   223.379    -1.197    2.7212    33.760    27.156
   221.060   223.490    -1.197    2.7212    33.760    27.156
   221.170   223.602    -1.197    2.7212    33.760    27.155
   221.280   223.713    -1.186    2.7226    33.767    27.161
   221.390   223.824    -1.197    2.7226    33.779    27.171
   221.500   223.935    -1.186    2.7226    33.767    27.160
   221.610   224.047    -1.186    2.7226    33.767    27.160
   221.710   224.148    -1.186    2.7241    33.787    27.177
   221.820   224.259    -1.186    2.7241    33.787    27.177
   221.930   224.370    -1.186    2.7241    33.787    27.177
   222.040   224.482    -1.175    2.7241    33.774    27.166
   222.150   224.593    -1.175    2.7241    33.774    27.166
   222.260   224.704    -1.175    2.7241    33.774    27.166
   222.370   224.815    -1.175    2.7241    33.774    27.166
   222.480   224.927    -1.175    2.7256    33.795    27.183
   222.590   225.038    -1.164    2.7256    33.782    27.172
   222.690   225.139    -1.175    2.7256    33.795    27.183
   222.800   225.250    -1.164    2.7270    33.801    27.188
   222.910   225.362    -1.164    2.7270    33.801    27.188
   223.020   225.473    -1.164    2.7270    33.801    27.188
   223.130   225.584    -1.154    2.7270    33.790    27.178
   223.240   225.695    -1.164    2.7285    33.821    27.204
   223.350   225.807    -1.154    2.7285    33.810    27.195
   223.460   225.918    -1.154    2.7285    33.810    27.195
   223.570   226.029    -1.154    2.7285    33.810    27.194
   223.670   226.130    -1.154    2.7285    33.810    27.194
   223.780   226.242    -1.154    2.7299    33.829    27.210
   223.890   226.353    -1.143    2.7299    33.817    27.199
   224.000   226.464    -1.143    2.7299    33.816    27.199
   224.110   226.576    -1.143    2.7299    33.816    27.199
   224.220   226.687    -1.143    2.7299    33.816    27.199
   224.330   226.798    -1.143    2.7314    33.837    27.216
   224.440   226.909    -1.132    2.7314    33.824    27.205
   224.550   227.021    -1.132    2.7314    33.824    27.205
   224.650   227.122    -1.132    2.7314    33.824    27.205
   224.760   227.233    -1.132    2.7314    33.824    27.205
   224.870   227.344    -1.132    2.7314    33.824    27.205
   224.980   227.456    -1.132    2.7329    33.844    27.222
   225.090   227.567    -1.132    2.7329    33.844    27.222
   225.200   227.678    -1.132    2.7329    33.844    27.222
   225.310   227.789    -1.121    2.7329    33.832    27.211
   225.420   227.901    -1.121    2.7329    33.832    27.211
   225.530   228.012    -1.121    2.7343    33.851    27.226
   225.630   228.113    -1.121    2.7343    33.851    27.226
   225.740   228.224    -1.121    2.7343    33.851    27.226
   225.850   228.336    -1.121    2.7343    33.851    27.226
   225.960   228.447    -1.121    2.7343    33.851    27.226
   226.070   228.558    -1.110    2.7343    33.838    27.216
   226.180   228.669    -1.110    2.7358    33.858    27.232
   226.290   228.781    -1.110    2.7358    33.858    27.232
   226.400   228.892    -1.110    2.7358    33.858    27.232
   226.510   229.003    -1.110    2.7358    33.858    27.232
   226.610   229.104    -1.110    2.7358    33.858    27.232
   226.720   229.216    -1.110    2.7358    33.858    27.232
   226.830   229.327    -1.110    2.7358    33.858    27.232
   226.940   229.438    -1.100    2.7372    33.866    27.238
   227.050   229.550    -1.110    2.7372    33.877    27.247
   227.160   229.661    -1.100    2.7372    33.866    27.238
   227.270   229.772    -1.100    2.7372    33.866    27.238
   227.380   229.883    -1.100    2.7372    33.866    27.238
   227.490   229.995    -1.100    2.7372    33.865    27.238
   227.590   230.096    -1.100    2.7372    33.865    27.238
   227.700   230.207    -1.100    2.7387    33.886    27.254
   227.810   230.318    -1.100    2.7372    33.865    27.237
   227.920   230.430    -1.100    2.7387    33.886    27.254
   228.030   230.541    -1.100    2.7387    33.886    27.254
   228.140   230.652    -1.100    2.7387    33.886    27.254
   228.250   230.763    -1.100    2.7387    33.885    27.254
   228.360   230.875    -1.100    2.7387    33.885    27.254
   228.470   230.986    -1.100    2.7387    33.885    27.254
   228.570   231.087    -1.100    2.7387    33.885    27.254
   228.680   231.198    -1.100    2.7387    33.885    27.254
   228.790   231.310    -1.089    2.7387    33.873    27.243
   228.900   231.421    -1.089    2.7387    33.873    27.243
   229.010   231.532    -1.100    2.7387    33.885    27.253
   229.120   231.643    -1.089    2.7387    33.873    27.243
   229.230   231.755    -1.089    2.7402    33.893    27.260
   229.340   231.866    -1.089    2.7402    33.893    27.259
   229.440   231.967    -1.089    2.7402    33.893    27.259
   229.550   232.078    -1.089    2.7416    33.912    27.275
   229.660   232.190    -1.078    2.7416    33.899    27.264
   229.770   232.301    -1.078    2.7416    33.899    27.264
   229.880   232.412    -1.078    2.7416    33.899    27.264
   229.990   232.524    -1.067    2.7416    33.887    27.254
   230.100   232.635    -1.078    2.7431    33.920    27.281
   230.210   232.746    -1.067    2.7431    33.907    27.270
   230.320   232.857    -1.067    2.7445    33.926    27.286
   230.420   232.959    -1.057    2.7445    33.915    27.276
   230.530   233.070    -1.057    2.7445    33.915    27.276
   230.640   233.181    -1.057    2.7445    33.915    27.276
   230.750   233.292    -1.057    2.7460    33.935    27.292
   230.860   233.404    -1.057    2.7460    33.935    27.292
   230.970   233.515    -1.046    2.7460    33.922    27.282
   231.080   233.626    -1.046    2.7460    33.922    27.282
   231.190   233.737    -1.046    2.7475    33.943    27.298
   231.300   233.849    -1.046    2.7475    33.943    27.298
   231.400   233.950    -1.046    2.7475    33.943    27.298
   231.510   234.061    -1.035    2.7489    33.949    27.303
   231.620   234.172    -1.035    2.7489    33.949    27.303
   231.730   234.284    -1.035    2.7489    33.949    27.303
   231.840   234.395    -1.024    2.7489    33.937    27.293
   231.950   234.506    -1.035    2.7489    33.949    27.303
   232.060   234.618    -1.024    2.7504    33.957    27.309
   232.170   234.729    -1.024    2.7504    33.957    27.309
   232.270   234.830    -1.024    2.7504    33.957    27.309
   232.380   234.941    -1.024    2.7504    33.957    27.309
   232.490   235.053    -1.024    2.7504    33.957    27.309
   232.600   235.164    -1.013    2.7504    33.944    27.298
   232.710   235.275    -1.013    2.7504    33.944    27.298
   232.820   235.386    -1.013    2.7518    33.963    27.314
   232.930   235.498    -1.013    2.7518    33.963    27.314
   233.040   235.609    -1.013    2.7518    33.963    27.314
   233.150   235.720    -1.013    2.7518    33.963    27.313
   233.250   235.821    -1.003    2.7533    33.972    27.320
   233.360   235.933    -1.003    2.7533    33.972    27.320
   233.470   236.044    -1.003    2.7533    33.972    27.320
   233.580   236.155    -1.003    2.7533    33.972    27.320
   233.690   236.266    -1.003    2.7533    33.972    27.320
   233.800   236.378    -0.992    2.7533    33.959    27.310
   233.910   236.489    -1.003    2.7548    33.992    27.337
   234.020   236.600    -0.992    2.7548    33.979    27.326
   234.130   236.712    -0.992    2.7548    33.979    27.326
   234.230   236.813    -0.992    2.7548    33.979    27.326
   234.340   236.924    -0.981    2.7548    33.967    27.316
   234.450   237.035    -0.992    2.7562    33.998    27.341
   234.560   237.147    -0.981    2.7562    33.986    27.331
   234.670   237.258    -0.981    2.7562    33.986    27.331
   234.780   237.369    -0.981    2.7562    33.986    27.331
   234.890   237.480    -0.981    2.7577    34.006    27.347
   235.000   237.592    -0.981    2.7577    34.006    27.347
   235.100   237.693    -0.970    2.7577    33.993    27.337
   235.210   237.804    -0.970    2.7577    33.993    27.337
   235.320   237.915    -0.960    2.7591    34.001    27.342
   235.430   238.027    -0.960    2.7591    34.001    27.342
   235.540   238.138    -0.960    2.7591    34.001    27.342
   235.650   238.249    -0.960    2.7606    34.021    27.359
   235.760   238.360    -0.960    2.7606    34.021    27.359
   235.870   238.472    -0.949    2.7606    34.009    27.348
   235.970   238.573    -0.949    2.7606    34.009    27.348
   236.080   238.684    -0.949    2.7621    34.029    27.365
   236.190   238.795    -0.938    2.7621    34.016    27.354
   236.300   238.907    -0.938    2.7621    34.016    27.354
   236.410   239.018    -0.938    2.7635    34.035    27.369
   236.520   239.129    -0.927    2.7635    34.023    27.359
   236.630   239.241    -0.927    2.7635    34.023    27.359
   236.740   239.352    -0.927    2.7650    34.043    27.375
   236.850   239.463    -0.927    2.7650    34.043    27.375
   236.950   239.564    -0.917    2.7650    34.032    27.366
   237.060   239.676    -0.917    2.7650    34.031    27.366
   237.170   239.787    -0.917    2.7650    34.031    27.365
   237.280   239.898    -0.917    2.7664    34.050    27.381
   237.390   240.009    -0.917    2.7664    34.050    27.381
   237.500   240.121    -0.917    2.7664    34.050    27.381
   237.610   240.232    -0.906    2.7664    34.038    27.370
   237.720   240.343    -0.906    2.7664    34.038    27.370
   237.820   240.444    -0.906    2.7679    34.058    27.387
   237.930   240.556    -0.906    2.7679    34.058    27.387
   238.040   240.667    -0.906    2.7679    34.058    27.386
   238.150   240.778    -0.906    2.7679    34.058    27.386
   238.260   240.890    -0.906    2.7679    34.058    27.386
   238.370   241.001    -0.895    2.7694    34.066    27.392
   238.480   241.112    -0.895    2.7694    34.065    27.392
   238.590   241.223    -0.895    2.7694    34.065    27.392
   238.690   241.325    -0.885    2.7708    34.073    27.398
   238.800   241.436    -0.895    2.7708    34.084    27.407
   238.910   241.547    -0.885    2.7708    34.073    27.398
   239.020   241.658    -0.885    2.7708    34.073    27.398
   239.130   241.770    -0.885    2.7723    34.093    27.414
   239.240   241.881    -0.874    2.7708    34.060    27.387
   239.350   241.992    -0.885    2.7723    34.093    27.414
   239.460   242.103    -0.874    2.7723    34.081    27.404
   239.570   242.215    -0.874    2.7723    34.080    27.404
   239.670   242.316    -0.874    2.7723    34.080    27.404
   239.780   242.427    -0.874    2.7723    34.080    27.403
   239.890   242.538    -0.874    2.7737    34.099    27.419
