Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  12 August 2015
                                                                      
SIZRS 2015 Mission 3 (AXCTD drop 11)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
76 deg 02.6 min North _ 150 deg 00.2 min West      2015-08-12/2109 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031586                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   113.190   114.415    -1.131    2.6063    32.188    25.878
   113.300   114.526    -1.131    2.6063    32.188    25.878
   113.410   114.638    -1.131    2.6063    32.188    25.878
   113.520   114.749    -1.131    2.6063    32.188    25.878
   113.630   114.860    -1.131    2.6063    32.187    25.878
   113.740   114.971    -1.142    2.6063    32.199    25.888
   113.850   115.082    -1.131    2.6063    32.187    25.878
   113.960   115.194    -1.142    2.6063    32.199    25.888
   114.070   115.305    -1.142    2.6063    32.199    25.888
   114.180   115.416    -1.142    2.6063    32.199    25.888
   114.290   115.527    -1.142    2.6063    32.199    25.888
   114.400   115.639    -1.142    2.6063    32.199    25.888
   114.510   115.750    -1.153    2.6063    32.211    25.897
   114.620   115.861    -1.142    2.6063    32.199    25.888
   114.730   115.972    -1.142    2.6063    32.199    25.887
   114.840   116.083    -1.153    2.6063    32.210    25.897
   114.950   116.195    -1.153    2.6063    32.210    25.897
   115.060   116.306    -1.153    2.6078    32.231    25.914
   115.170   116.417    -1.142    2.6078    32.219    25.904
   115.280   116.528    -1.142    2.6078    32.219    25.904
   115.380   116.629    -1.153    2.6078    32.230    25.914
   115.490   116.741    -1.142    2.6078    32.219    25.904
   115.600   116.852    -1.153    2.6078    32.230    25.913
   115.710   116.963    -1.153    2.6078    32.230    25.913
   115.820   117.074    -1.153    2.6078    32.230    25.913
   115.930   117.186    -1.153    2.6078    32.230    25.913
   116.040   117.297    -1.153    2.6078    32.230    25.913
   116.150   117.408    -1.164    2.6078    32.242    25.923
   116.260   117.519    -1.164    2.6078    32.242    25.923
   116.370   117.630    -1.164    2.6078    32.242    25.923
   116.480   117.742    -1.164    2.6078    32.242    25.923
   116.590   117.853    -1.164    2.6078    32.242    25.923
   116.700   117.964    -1.174    2.6078    32.252    25.932
   116.810   118.075    -1.164    2.6078    32.241    25.923
   116.920   118.187    -1.174    2.6078    32.252    25.932
   117.030   118.298    -1.174    2.6078    32.252    25.932
   117.140   118.409    -1.174    2.6078    32.252    25.932
   117.250   118.520    -1.174    2.6078    32.252    25.932
   117.360   118.631    -1.174    2.6078    32.252    25.932
   117.470   118.743    -1.174    2.6078    32.252    25.931
   117.580   118.854    -1.174    2.6078    32.252    25.931
   117.690   118.965    -1.174    2.6078    32.252    25.931
   117.800   119.076    -1.185    2.6078    32.263    25.941
   117.910   119.188    -1.174    2.6078    32.251    25.931
   118.020   119.299    -1.174    2.6078    32.251    25.931
   118.130   119.410    -1.185    2.6078    32.263    25.941
   118.240   119.521    -1.185    2.6078    32.263    25.941
   118.350   119.632    -1.185    2.6078    32.263    25.941
   118.450   119.734    -1.185    2.6078    32.263    25.941
   118.560   119.845    -1.185    2.6078    32.263    25.941
   118.670   119.956    -1.185    2.6078    32.263    25.941
   118.780   120.067    -1.185    2.6078    32.263    25.941
   118.890   120.178    -1.196    2.6093    32.295    25.967
   119.000   120.290    -1.185    2.6078    32.263    25.941
   119.110   120.401    -1.185    2.6093    32.283    25.957
   119.220   120.512    -1.196    2.6093    32.295    25.967
   119.330   120.623    -1.185    2.6093    32.283    25.957
   119.440   120.735    -1.196    2.6093    32.295    25.967
   119.550   120.846    -1.185    2.6093    32.283    25.957
   119.660   120.957    -1.185    2.6093    32.283    25.957
   119.770   121.068    -1.196    2.6093    32.294    25.967
   119.880   121.180    -1.196    2.6093    32.294    25.967
   119.990   121.291    -1.196    2.6093    32.294    25.967
   120.100   121.402    -1.196    2.6093    32.294    25.967
   120.210   121.513    -1.196    2.6093    32.294    25.967
   120.320   121.624    -1.207    2.6078    32.286    25.960
   120.430   121.736    -1.207    2.6093    32.306    25.976
   120.540   121.847    -1.207    2.6093    32.306    25.976
   120.650   121.958    -1.207    2.6093    32.306    25.976
   120.760   122.069    -1.207    2.6093    32.306    25.976
   120.870   122.181    -1.207    2.6093    32.306    25.976
   120.980   122.292    -1.207    2.6078    32.285    25.960
   121.090   122.403    -1.207    2.6093    32.306    25.976
   121.200   122.514    -1.207    2.6093    32.305    25.976
   121.300   122.615    -1.207    2.6093    32.305    25.976
   121.410   122.727    -1.218    2.6093    32.317    25.986
   121.520   122.838    -1.218    2.6078    32.297    25.969
   121.630   122.949    -1.218    2.6093    32.317    25.986
   121.740   123.060    -1.218    2.6093    32.317    25.986
   121.850   123.171    -1.218    2.6093    32.317    25.986
   121.960   123.283    -1.218    2.6078    32.296    25.969
   122.070   123.394    -1.218    2.6093    32.317    25.985
   122.180   123.505    -1.218    2.6093    32.317    25.985
   122.290   123.616    -1.218    2.6093    32.317    25.985
   122.400   123.728    -1.218    2.6093    32.317    25.985
   122.510   123.839    -1.218    2.6093    32.317    25.985
   122.620   123.950    -1.228    2.6093    32.327    25.994
   122.730   124.061    -1.228    2.6093    32.327    25.994
   122.840   124.172    -1.228    2.6093    32.327    25.994
   122.950   124.284    -1.228    2.6093    32.327    25.994
   123.060   124.395    -1.228    2.6093    32.327    25.994
   123.170   124.506    -1.228    2.6093    32.327    25.994
   123.280   124.617    -1.228    2.6093    32.327    25.994
   123.390   124.729    -1.228    2.6093    32.327    25.994
   123.500   124.840    -1.228    2.6093    32.327    25.994
   123.610   124.951    -1.228    2.6093    32.327    25.994
   123.720   125.062    -1.228    2.6093    32.327    25.994
   123.830   125.174    -1.228    2.6093    32.327    25.994
   123.940   125.285    -1.228    2.6093    32.326    25.994
   124.040   125.386    -1.228    2.6093    32.326    25.994
   124.150   125.497    -1.228    2.6093    32.326    25.993
   124.260   125.608    -1.228    2.6093    32.326    25.993
   124.370   125.720    -1.228    2.6107    32.345    26.009
   124.480   125.831    -1.228    2.6107    32.345    26.009
   124.590   125.942    -1.228    2.6107    32.345    26.009
   124.700   126.053    -1.228    2.6107    32.345    26.009
   124.810   126.164    -1.228    2.6107    32.345    26.009
   124.920   126.276    -1.228    2.6093    32.326    25.993
   125.030   126.387    -1.228    2.6107    32.345    26.009
   125.140   126.498    -1.239    2.6107    32.357    26.018
   125.250   126.609    -1.239    2.6107    32.357    26.018
   125.360   126.721    -1.239    2.6107    32.357    26.018
   125.470   126.832    -1.239    2.6107    32.356    26.018
   125.580   126.943    -1.239    2.6107    32.356    26.018
   125.690   127.054    -1.239    2.6107    32.356    26.018
   125.800   127.166    -1.239    2.6107    32.356    26.018
   125.910   127.277    -1.239    2.6107    32.356    26.018
   126.020   127.388    -1.239    2.6107    32.356    26.018
   126.130   127.499    -1.239    2.6107    32.356    26.018
   126.240   127.610    -1.239    2.6107    32.356    26.018
   126.350   127.722    -1.239    2.6107    32.356    26.018
   126.460   127.833    -1.239    2.6107    32.356    26.018
   126.570   127.944    -1.250    2.6107    32.368    26.028
   126.670   128.045    -1.239    2.6107    32.356    26.018
   126.780   128.156    -1.239    2.6107    32.356    26.018
   126.890   128.268    -1.250    2.6107    32.368    26.027
   127.000   128.379    -1.239    2.6122    32.376    26.034
   127.110   128.490    -1.239    2.6122    32.376    26.034
   127.220   128.601    -1.239    2.6122    32.376    26.034
   127.330   128.713    -1.239    2.6122    32.376    26.034
   127.440   128.824    -1.239    2.6122    32.376    26.034
   127.550   128.935    -1.239    2.6122    32.376    26.034
   127.660   129.046    -1.250    2.6122    32.388    26.044
   127.770   129.158    -1.239    2.6122    32.376    26.034
   127.880   129.269    -1.239    2.6122    32.375    26.034
   127.990   129.380    -1.250    2.6122    32.387    26.044
   128.100   129.491    -1.239    2.6122    32.375    26.034
   128.210   129.602    -1.250    2.6122    32.387    26.043
   128.320   129.714    -1.239    2.6122    32.375    26.033
   128.430   129.825    -1.250    2.6122    32.387    26.043
   128.540   129.936    -1.250    2.6122    32.387    26.043
   128.650   130.047    -1.250    2.6122    32.387    26.043
   128.760   130.159    -1.250    2.6122    32.387    26.043
   128.870   130.270    -1.250    2.6122    32.387    26.043
   128.980   130.381    -1.250    2.6122    32.387    26.043
   129.090   130.492    -1.250    2.6122    32.387    26.043
   129.190   130.593    -1.250    2.6122    32.387    26.043
   129.300   130.705    -1.250    2.6122    32.387    26.043
   129.410   130.816    -1.250    2.6122    32.386    26.043
   129.520   130.927    -1.250    2.6122    32.386    26.043
   129.630   131.038    -1.261    2.6122    32.398    26.053
   129.740   131.150    -1.250    2.6122    32.386    26.043
   129.850   131.261    -1.261    2.6122    32.398    26.053
   129.960   131.372    -1.261    2.6122    32.398    26.053
   130.070   131.483    -1.261    2.6122    32.398    26.052
   130.180   131.594    -1.261    2.6122    32.398    26.052
   130.290   131.706    -1.261    2.6122    32.398    26.052
   130.400   131.817    -1.261    2.6122    32.398    26.052
   130.510   131.928    -1.261    2.6137    32.418    26.069
   130.620   132.039    -1.261    2.6122    32.398    26.052
   130.730   132.151    -1.261    2.6137    32.418    26.069
   130.840   132.262    -1.261    2.6137    32.418    26.069
   130.950   132.373    -1.272    2.6137    32.430    26.079
   131.060   132.484    -1.261    2.6122    32.397    26.052
   131.170   132.596    -1.261    2.6137    32.418    26.069
   131.280   132.707    -1.272    2.6137    32.430    26.078
   131.390   132.818    -1.261    2.6137    32.418    26.068
   131.500   132.929    -1.272    2.6137    32.429    26.078
   131.600   133.030    -1.261    2.6137    32.417    26.068
   131.710   133.142    -1.272    2.6137    32.429    26.078
   131.820   133.253    -1.272    2.6137    32.429    26.078
   131.930   133.364    -1.272    2.6137    32.429    26.078
   132.040   133.475    -1.272    2.6137    32.429    26.078
   132.150   133.587    -1.272    2.6137    32.429    26.078
   132.260   133.698    -1.272    2.6137    32.429    26.078
   132.370   133.809    -1.272    2.6137    32.429    26.078
   132.480   133.920    -1.272    2.6137    32.429    26.078
   132.590   134.032    -1.272    2.6137    32.429    26.078
   132.700   134.143    -1.272    2.6137    32.429    26.078
   132.810   134.254    -1.272    2.6137    32.429    26.078
   132.920   134.365    -1.272    2.6137    32.429    26.078
   133.030   134.476    -1.272    2.6137    32.429    26.078
   133.140   134.588    -1.282    2.6137    32.439    26.087
   133.250   134.699    -1.272    2.6137    32.428    26.077
   133.360   134.810    -1.272    2.6137    32.428    26.077
   133.470   134.921    -1.282    2.6137    32.439    26.086
   133.580   135.033    -1.272    2.6152    32.449    26.094
   133.690   135.144    -1.282    2.6152    32.459    26.103
   133.800   135.255    -1.272    2.6152    32.449    26.094
   133.900   135.356    -1.272    2.6152    32.448    26.094
   134.010   135.467    -1.282    2.6152    32.459    26.103
   134.120   135.579    -1.282    2.6152    32.459    26.103
   134.230   135.690    -1.282    2.6152    32.459    26.103
   134.340   135.801    -1.282    2.6152    32.459    26.103
   134.450   135.912    -1.282    2.6152    32.459    26.103
   134.560   136.024    -1.282    2.6152    32.459    26.103
   134.670   136.135    -1.282    2.6152    32.459    26.102
   134.780   136.246    -1.282    2.6152    32.459    26.102
   134.890   136.357    -1.282    2.6152    32.459    26.102
   135.000   136.469    -1.282    2.6152    32.459    26.102
   135.110   136.580    -1.282    2.6152    32.459    26.102
   135.220   136.691    -1.282    2.6152    32.459    26.102
   135.330   136.802    -1.282    2.6152    32.458    26.102
   135.440   136.913    -1.282    2.6152    32.458    26.102
   135.550   137.025    -1.282    2.6152    32.458    26.102
   135.660   137.136    -1.282    2.6152    32.458    26.102
   135.770   137.247    -1.282    2.6152    32.458    26.102
   135.880   137.358    -1.293    2.6152    32.470    26.112
   135.990   137.470    -1.282    2.6152    32.458    26.102
   136.100   137.581    -1.282    2.6152    32.458    26.102
   136.200   137.682    -1.293    2.6152    32.470    26.112
   136.310   137.793    -1.293    2.6152    32.470    26.112
   136.420   137.904    -1.293    2.6152    32.470    26.112
   136.530   138.016    -1.293    2.6152    32.470    26.112
   136.640   138.127    -1.293    2.6166    32.489    26.127
   136.750   138.238    -1.293    2.6152    32.470    26.111
   136.860   138.349    -1.293    2.6152    32.469    26.111
   136.970   138.461    -1.293    2.6152    32.469    26.111
   137.080   138.572    -1.293    2.6166    32.488    26.127
   137.190   138.683    -1.293    2.6166    32.488    26.127
   137.300   138.794    -1.293    2.6166    32.488    26.127
   137.410   138.906    -1.293    2.6166    32.488    26.127
   137.520   139.017    -1.293    2.6152    32.469    26.111
   137.630   139.128    -1.293    2.6152    32.469    26.111
   137.740   139.239    -1.293    2.6166    32.488    26.126
   137.850   139.350    -1.293    2.6152    32.469    26.111
   137.960   139.462    -1.293    2.6166    32.488    26.126
   138.070   139.573    -1.304    2.6166    32.500    26.136
   138.180   139.684    -1.293    2.6166    32.488    26.126
   138.290   139.795    -1.293    2.6166    32.488    26.126
   138.390   139.897    -1.304    2.6166    32.500    26.136
   138.500   140.008    -1.304    2.6166    32.500    26.136
   138.610   140.119    -1.304    2.6166    32.499    26.136
   138.720   140.230    -1.304    2.6166    32.499    26.136
   138.830   140.341    -1.304    2.6166    32.499    26.136
   138.940   140.453    -1.304    2.6166    32.499    26.136
   139.050   140.564    -1.304    2.6166    32.499    26.136
   139.160   140.675    -1.315    2.6166    32.511    26.146
   139.270   140.786    -1.304    2.6166    32.499    26.136
   139.380   140.898    -1.315    2.6166    32.511    26.146
   139.490   141.009    -1.315    2.6166    32.511    26.146
   139.600   141.120    -1.315    2.6166    32.511    26.146
   139.710   141.231    -1.315    2.6166    32.511    26.145
   139.820   141.343    -1.315    2.6166    32.511    26.145
   139.930   141.454    -1.315    2.6166    32.511    26.145
   140.040   141.565    -1.326    2.6166    32.522    26.155
   140.150   141.676    -1.315    2.6166    32.510    26.145
   140.260   141.788    -1.326    2.6166    32.522    26.155
   140.370   141.899    -1.315    2.6166    32.510    26.145
   140.470   142.000    -1.315    2.6166    32.510    26.145
   140.580   142.111    -1.326    2.6166    32.522    26.155
   140.690   142.222    -1.315    2.6166    32.510    26.145
   140.800   142.334    -1.326    2.6166    32.522    26.155
   140.910   142.445    -1.315    2.6166    32.510    26.145
   141.020   142.556    -1.315    2.6166    32.510    26.145
   141.130   142.667    -1.326    2.6166    32.522    26.155
   141.240   142.779    -1.315    2.6166    32.510    26.145
   141.350   142.890    -1.326    2.6166    32.522    26.155
   141.460   143.001    -1.315    2.6166    32.510    26.145
   141.570   143.112    -1.315    2.6166    32.510    26.145
   141.680   143.224    -1.326    2.6181    32.542    26.171
   141.790   143.335    -1.315    2.6181    32.530    26.161
   141.900   143.446    -1.326    2.6181    32.542    26.171
   142.010   143.557    -1.315    2.6181    32.530    26.161
   142.120   143.668    -1.315    2.6181    32.530    26.161
   142.230   143.780    -1.326    2.6181    32.542    26.171
   142.340   143.891    -1.315    2.6181    32.530    26.161
   142.450   144.002    -1.326    2.6181    32.542    26.171
   142.550   144.103    -1.315    2.6181    32.530    26.161
   142.660   144.215    -1.315    2.6181    32.529    26.161
   142.770   144.326    -1.326    2.6181    32.541    26.171
   142.880   144.437    -1.315    2.6181    32.529    26.161
   142.990   144.548    -1.326    2.6181    32.541    26.170
   143.100   144.659    -1.315    2.6181    32.529    26.160
   143.210   144.771    -1.326    2.6181    32.541    26.170
   143.320   144.882    -1.326    2.6181    32.541    26.170
   143.430   144.993    -1.326    2.6181    32.541    26.170
   143.540   145.104    -1.326    2.6181    32.541    26.170
   143.650   145.216    -1.315    2.6181    32.529    26.160
   143.760   145.327    -1.315    2.6196    32.549    26.177
   143.870   145.438    -1.326    2.6196    32.561    26.187
   143.980   145.549    -1.315    2.6196    32.549    26.177
   144.090   145.661    -1.326    2.6196    32.561    26.187
   144.200   145.772    -1.315    2.6196    32.549    26.177
   144.310   145.883    -1.315    2.6196    32.549    26.176
   144.420   145.994    -1.315    2.6196    32.549    26.176
   144.520   146.095    -1.315    2.6196    32.549    26.176
   144.630   146.207    -1.315    2.6196    32.549    26.176
   144.740   146.318    -1.315    2.6196    32.549    26.176
   144.850   146.429    -1.315    2.6196    32.549    26.176
   144.960   146.540    -1.326    2.6196    32.561    26.186
   145.070   146.652    -1.315    2.6196    32.548    26.176
   145.180   146.763    -1.326    2.6196    32.560    26.186
   145.290   146.874    -1.326    2.6196    32.560    26.186
   145.400   146.985    -1.326    2.6196    32.560    26.186
   145.510   147.097    -1.326    2.6196    32.560    26.186
   145.620   147.208    -1.326    2.6196    32.560    26.186
   145.730   147.319    -1.336    2.6196    32.571    26.195
   145.840   147.430    -1.326    2.6196    32.560    26.186
   145.950   147.542    -1.336    2.6196    32.571    26.195
   146.060   147.653    -1.336    2.6196    32.571    26.195
   146.170   147.764    -1.336    2.6196    32.571    26.195
   146.280   147.875    -1.336    2.6196    32.571    26.195
   146.390   147.987    -1.336    2.6196    32.571    26.195
   146.490   148.088    -1.336    2.6210    32.590    26.210
   146.600   148.199    -1.336    2.6210    32.590    26.210
   146.710   148.310    -1.336    2.6196    32.570    26.194
   146.820   148.421    -1.336    2.6210    32.589    26.210
   146.930   148.533    -1.336    2.6196    32.570    26.194
   147.040   148.644    -1.336    2.6196    32.570    26.194
   147.150   148.755    -1.336    2.6196    32.570    26.194
   147.260   148.866    -1.336    2.6196    32.570    26.194
   147.370   148.978    -1.347    2.6210    32.601    26.220
   147.480   149.089    -1.336    2.6196    32.570    26.194
   147.590   149.200    -1.336    2.6210    32.589    26.210
   147.700   149.311    -1.347    2.6210    32.601    26.219
   147.810   149.423    -1.347    2.6210    32.601    26.219
   147.920   149.534    -1.347    2.6210    32.601    26.219
   148.030   149.645    -1.336    2.6210    32.589    26.209
   148.140   149.756    -1.336    2.6210    32.589    26.209
   148.250   149.867    -1.347    2.6210    32.601    26.219
   148.360   149.979    -1.347    2.6210    32.600    26.219
   148.460   150.080    -1.347    2.6210    32.600    26.219
   148.570   150.191    -1.347    2.6210    32.600    26.219
   148.680   150.302    -1.347    2.6210    32.600    26.219
   148.790   150.414    -1.347    2.6210    32.600    26.219
   148.900   150.525    -1.347    2.6210    32.600    26.219
   149.010   150.636    -1.347    2.6210    32.600    26.219
   149.120   150.747    -1.347    2.6210    32.600    26.219
   149.230   150.859    -1.347    2.6210    32.600    26.219
   149.340   150.970    -1.347    2.6210    32.600    26.219
   149.450   151.081    -1.347    2.6210    32.600    26.219
   149.560   151.192    -1.347    2.6210    32.600    26.219
   149.670   151.304    -1.347    2.6210    32.600    26.219
   149.780   151.415    -1.347    2.6210    32.600    26.218
   149.890   151.526    -1.347    2.6225    32.620    26.235
   150.000   151.637    -1.347    2.6225    32.620    26.235
   150.110   151.748    -1.347    2.6210    32.599    26.218
   150.220   151.860    -1.347    2.6225    32.620    26.235
   150.320   151.961    -1.347    2.6225    32.620    26.235
   150.430   152.072    -1.347    2.6210    32.599    26.218
   150.540   152.183    -1.347    2.6225    32.620    26.235
   150.650   152.295    -1.358    2.6225    32.632    26.245
   150.760   152.406    -1.347    2.6225    32.620    26.235
   150.870   152.517    -1.347    2.6225    32.619    26.235
   150.980   152.628    -1.347    2.6225    32.619    26.235
   151.090   152.740    -1.347    2.6225    32.619    26.234
   151.200   152.851    -1.358    2.6225    32.631    26.244
   151.310   152.962    -1.347    2.6225    32.619    26.234
   151.420   153.073    -1.347    2.6225    32.619    26.234
   151.530   153.185    -1.347    2.6225    32.619    26.234
   151.640   153.296    -1.347    2.6225    32.619    26.234
   151.750   153.407    -1.358    2.6225    32.631    26.244
   151.860   153.518    -1.347    2.6225    32.619    26.234
   151.970   153.629    -1.347    2.6225    32.619    26.234
   152.080   153.741    -1.347    2.6225    32.619    26.234
   152.180   153.842    -1.347    2.6225    32.619    26.234
   152.290   153.953    -1.358    2.6225    32.631    26.244
   152.400   154.064    -1.347    2.6225    32.619    26.234
   152.510   154.176    -1.347    2.6225    32.618    26.234
   152.620   154.287    -1.358    2.6225    32.630    26.244
   152.730   154.398    -1.347    2.6225    32.618    26.234
   152.840   154.509    -1.358    2.6225    32.630    26.244
   152.950   154.621    -1.347    2.6225    32.618    26.234
   153.060   154.732    -1.358    2.6240    32.651    26.260
   153.170   154.843    -1.358    2.6225    32.630    26.243
   153.280   154.954    -1.358    2.6225    32.630    26.243
   153.390   155.066    -1.358    2.6240    32.650    26.260
   153.500   155.177    -1.358    2.6225    32.630    26.243
   153.610   155.288    -1.358    2.6225    32.630    26.243
   153.720   155.399    -1.358    2.6225    32.630    26.243
   153.830   155.511    -1.358    2.6240    32.650    26.260
   153.930   155.612    -1.358    2.6225    32.630    26.243
   154.040   155.723    -1.358    2.6240    32.650    26.260
   154.150   155.834    -1.358    2.6240    32.650    26.260
   154.260   155.945    -1.358    2.6240    32.650    26.260
   154.370   156.057    -1.358    2.6240    32.650    26.260
   154.480   156.168    -1.358    2.6240    32.650    26.259
   154.590   156.279    -1.358    2.6240    32.650    26.259
   154.700   156.390    -1.358    2.6240    32.650    26.259
   154.810   156.502    -1.358    2.6240    32.650    26.259
   154.920   156.613    -1.358    2.6240    32.650    26.259
   155.030   156.724    -1.358    2.6240    32.649    26.259
   155.140   156.835    -1.358    2.6240    32.649    26.259
   155.250   156.947    -1.358    2.6240    32.649    26.259
   155.360   157.058    -1.369    2.6240    32.661    26.269
   155.470   157.169    -1.358    2.6240    32.649    26.259
   155.580   157.280    -1.369    2.6240    32.661    26.269
   155.680   157.381    -1.358    2.6240    32.649    26.259
   155.790   157.493    -1.358    2.6240    32.649    26.259
   155.900   157.604    -1.369    2.6240    32.661    26.269
   156.010   157.715    -1.369    2.6240    32.661    26.269
   156.120   157.826    -1.369    2.6240    32.661    26.269
   156.230   157.938    -1.369    2.6240    32.661    26.269
   156.340   158.049    -1.369    2.6240    32.661    26.269
   156.450   158.160    -1.369    2.6240    32.661    26.269
   156.560   158.271    -1.369    2.6240    32.661    26.269
   156.670   158.383    -1.369    2.6240    32.660    26.268
   156.780   158.494    -1.369    2.6240    32.660    26.268
   156.890   158.605    -1.369    2.6240    32.660    26.268
   157.000   158.716    -1.369    2.6240    32.660    26.268
   157.110   158.828    -1.369    2.6240    32.660    26.268
   157.220   158.939    -1.369    2.6255    32.681    26.285
   157.330   159.050    -1.369    2.6255    32.681    26.285
   157.430   159.151    -1.369    2.6240    32.660    26.268
   157.540   159.262    -1.369    2.6240    32.660    26.268
   157.650   159.374    -1.369    2.6240    32.660    26.268
   157.760   159.485    -1.369    2.6255    32.680    26.285
   157.870   159.596    -1.369    2.6255    32.680    26.285
   157.980   159.707    -1.369    2.6255    32.680    26.284
   158.090   159.819    -1.369    2.6255    32.680    26.284
   158.200   159.930    -1.369    2.6255    32.680    26.284
   158.310   160.041    -1.369    2.6255    32.680    26.284
   158.420   160.152    -1.369    2.6255    32.680    26.284
   158.530   160.264    -1.369    2.6255    32.680    26.284
   158.640   160.375    -1.369    2.6255    32.680    26.284
   158.750   160.486    -1.369    2.6255    32.680    26.284
   158.860   160.597    -1.369    2.6255    32.680    26.284
   158.970   160.709    -1.369    2.6255    32.680    26.284
   159.070   160.810    -1.369    2.6255    32.680    26.284
   159.180   160.921    -1.369    2.6255    32.679    26.284
   159.290   161.032    -1.369    2.6255    32.679    26.284
   159.400   161.144    -1.380    2.6255    32.691    26.294
   159.510   161.255    -1.369    2.6255    32.679    26.284
   159.620   161.366    -1.369    2.6269    32.698    26.299
   159.730   161.477    -1.380    2.6255    32.691    26.294
   159.840   161.589    -1.369    2.6269    32.698    26.299
   159.950   161.700    -1.380    2.6255    32.691    26.294
   160.060   161.811    -1.369    2.6269    32.698    26.299
   160.170   161.922    -1.369    2.6269    32.698    26.299
   160.280   162.034    -1.380    2.6255    32.691    26.293
   160.390   162.145    -1.369    2.6269    32.698    26.299
   160.500   162.256    -1.380    2.6269    32.710    26.309
   160.610   162.367    -1.369    2.6269    32.698    26.299
   160.710   162.468    -1.380    2.6269    32.710    26.309
   160.820   162.580    -1.380    2.6269    32.710    26.309
   160.930   162.691    -1.380    2.6269    32.710    26.309
   161.040   162.802    -1.380    2.6269    32.710    26.309
   161.150   162.913    -1.380    2.6269    32.709    26.309
   161.260   163.025    -1.380    2.6269    32.709    26.308
   161.370   163.136    -1.380    2.6269    32.709    26.308
   161.480   163.247    -1.380    2.6269    32.709    26.308
   161.590   163.358    -1.380    2.6269    32.709    26.308
   161.700   163.470    -1.380    2.6269    32.709    26.308
   161.810   163.581    -1.380    2.6269    32.709    26.308
   161.920   163.692    -1.380    2.6269    32.709    26.308
   162.030   163.803    -1.380    2.6269    32.709    26.308
   162.140   163.915    -1.380    2.6269    32.709    26.308
   162.250   164.026    -1.380    2.6269    32.709    26.308
   162.350   164.127    -1.380    2.6269    32.709    26.308
   162.460   164.238    -1.380    2.6269    32.709    26.308
   162.570   164.349    -1.380    2.6269    32.709    26.308
   162.680   164.461    -1.380    2.6269    32.709    26.308
   162.790   164.572    -1.380    2.6269    32.708    26.308
   162.900   164.683    -1.380    2.6269    32.708    26.308
   163.010   164.794    -1.380    2.6269    32.708    26.308
   163.120   164.906    -1.380    2.6269    32.708    26.308
   163.230   165.017    -1.391    2.6284    32.741    26.334
   163.340   165.128    -1.380    2.6284    32.729    26.324
   163.450   165.239    -1.391    2.6269    32.720    26.317
   163.560   165.351    -1.391    2.6284    32.741    26.334
   163.670   165.462    -1.391    2.6284    32.741    26.334
   163.780   165.573    -1.391    2.6284    32.740    26.334
   163.890   165.684    -1.391    2.6284    32.740    26.334
   163.990   165.786    -1.391    2.6284    32.740    26.334
   164.100   165.897    -1.391    2.6284    32.740    26.334
   164.210   166.008    -1.391    2.6284    32.740    26.334
   164.320   166.119    -1.391    2.6284    32.740    26.334
   164.430   166.231    -1.391    2.6284    32.740    26.334
   164.540   166.342    -1.391    2.6284    32.740    26.334
   164.650   166.453    -1.391    2.6284    32.740    26.334
   164.760   166.564    -1.391    2.6284    32.740    26.333
   164.870   166.676    -1.391    2.6284    32.740    26.333
   164.980   166.787    -1.391    2.6284    32.740    26.333
   165.090   166.898    -1.391    2.6284    32.740    26.333
   165.200   167.009    -1.391    2.6284    32.740    26.333
   165.310   167.121    -1.391    2.6284    32.740    26.333
   165.420   167.232    -1.391    2.6284    32.739    26.333
   165.520   167.333    -1.391    2.6284    32.739    26.333
   165.630   167.444    -1.391    2.6284    32.739    26.333
   165.740   167.555    -1.401    2.6284    32.750    26.342
   165.850   167.667    -1.391    2.6284    32.739    26.333
   165.960   167.778    -1.401    2.6284    32.750    26.342
   166.070   167.889    -1.391    2.6284    32.739    26.333
   166.180   168.000    -1.391    2.6299    32.760    26.349
   166.290   168.112    -1.401    2.6284    32.750    26.342
   166.400   168.223    -1.391    2.6284    32.739    26.333
   166.510   168.334    -1.401    2.6299    32.770    26.358
   166.620   168.445    -1.391    2.6284    32.739    26.333
   166.730   168.557    -1.391    2.6299    32.759    26.349
   166.840   168.668    -1.401    2.6299    32.770    26.358
   166.950   168.779    -1.401    2.6299    32.770    26.358
   167.060   168.890    -1.401    2.6299    32.770    26.358
   167.160   168.992    -1.401    2.6299    32.770    26.358
   167.270   169.103    -1.401    2.6299    32.770    26.358
   167.380   169.214    -1.401    2.6299    32.770    26.358
   167.490   169.325    -1.401    2.6299    32.770    26.358
   167.600   169.437    -1.401    2.6299    32.770    26.358
   167.710   169.548    -1.401    2.6299    32.770    26.358
   167.820   169.659    -1.401    2.6299    32.770    26.358
   167.930   169.770    -1.401    2.6299    32.769    26.358
   168.040   169.882    -1.401    2.6299    32.769    26.358
   168.150   169.993    -1.401    2.6299    32.769    26.358
   168.260   170.104    -1.391    2.6299    32.758    26.348
   168.370   170.215    -1.401    2.6299    32.769    26.358
   168.480   170.327    -1.401    2.6299    32.769    26.358
