Seasonal Ice Zone Reconnaissance Survey (SIZRS)                      
Office of Naval Research (ONR) Grant N00014-12-1-0236                
US National Oceanic and Atmospheric Administration Flight 29 May 2018
                                                                     
SIZRS 2018 Mission 2 (AXCTD drop 1)             NOAA Twin Otter N56RF
                     Arctic Ocean = Beaufort Sea                     
75.0000 degrees North   150.0000 degrees West      2018-07-30/0310 UTC
                                                                     
  Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
            ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 16124220                 
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   140.800   142.327    -1.079    2.6116    32.187    25.877
   140.910   142.438    -1.079    2.6116    32.187    25.876
   141.020   142.549    -1.090    2.6116    32.199    25.886
   141.130   142.661    -1.079    2.6116    32.187    25.876
   141.240   142.772    -1.090    2.6116    32.199    25.886
   141.350   142.883    -1.090    2.6116    32.199    25.886
   141.460   142.994    -1.090    2.6116    32.199    25.886
   141.570   143.106    -1.101    2.6116    32.210    25.896
   141.680   143.217    -1.101    2.6100    32.189    25.878
   141.790   143.328    -1.101    2.6100    32.189    25.878
   141.900   143.439    -1.101    2.6100    32.189    25.878
   142.010   143.551    -1.101    2.6100    32.189    25.878
   142.120   143.662    -1.112    2.6100    32.200    25.888
   142.230   143.773    -1.112    2.6100    32.200    25.888
   142.340   143.884    -1.112    2.6100    32.200    25.888
   142.450   143.995    -1.112    2.6100    32.200    25.888
   142.550   144.097    -1.112    2.6100    32.200    25.888
   142.660   144.208    -1.122    2.6100    32.211    25.897
   142.770   144.319    -1.112    2.6100    32.200    25.888
   142.880   144.430    -1.112    2.6100    32.200    25.888
   142.990   144.541    -1.122    2.6100    32.210    25.896
   143.100   144.653    -1.112    2.6100    32.200    25.887
   143.210   144.764    -1.112    2.6116    32.221    25.905
   143.320   144.875    -1.101    2.6116    32.209    25.895
   143.430   144.986    -1.101    2.6116    32.209    25.895
   143.540   145.098    -1.101    2.6131    32.230    25.911
   143.650   145.209    -1.090    2.6131    32.218    25.901
   143.760   145.320    -1.090    2.6131    32.218    25.901
   143.870   145.431    -1.090    2.6131    32.218    25.901
   143.980   145.543    -1.090    2.6131    32.218    25.901
   144.090   145.654    -1.090    2.6131    32.218    25.901
   144.200   145.765    -1.090    2.6131    32.217    25.901
   144.310   145.876    -1.090    2.6131    32.217    25.901
   144.420   145.988    -1.090    2.6131    32.217    25.901
   144.520   146.089    -1.090    2.6131    32.217    25.901
   144.630   146.200    -1.090    2.6131    32.217    25.901
   144.740   146.311    -1.090    2.6131    32.217    25.901
   144.850   146.422    -1.090    2.6131    32.217    25.901
   144.960   146.534    -1.090    2.6131    32.217    25.901
   145.070   146.645    -1.090    2.6131    32.217    25.901
   145.180   146.756    -1.101    2.6131    32.229    25.911
   145.290   146.867    -1.101    2.6131    32.229    25.911
   145.400   146.979    -1.101    2.6131    32.229    25.911
   145.510   147.090    -1.101    2.6131    32.228    25.910
   145.620   147.201    -1.101    2.6131    32.228    25.910
   145.730   147.312    -1.101    2.6131    32.228    25.910
   145.840   147.423    -1.101    2.6146    32.249    25.927
   145.950   147.535    -1.112    2.6131    32.240    25.920
   146.060   147.646    -1.101    2.6131    32.228    25.910
   146.170   147.757    -1.112    2.6131    32.240    25.920
   146.280   147.868    -1.112    2.6131    32.240    25.920
   146.390   147.980    -1.112    2.6131    32.240    25.920
   146.490   148.081    -1.112    2.6131    32.240    25.920
   146.600   148.192    -1.112    2.6131    32.240    25.920
   146.710   148.303    -1.112    2.6131    32.240    25.920
   146.820   148.414    -1.122    2.6131    32.250    25.929
   146.930   148.526    -1.112    2.6131    32.239    25.920
   147.040   148.637    -1.122    2.6131    32.250    25.929
   147.150   148.748    -1.122    2.6131    32.250    25.929
   147.260   148.859    -1.122    2.6131    32.250    25.929
   147.370   148.971    -1.122    2.6131    32.250    25.928
   147.480   149.082    -1.122    2.6131    32.250    25.928
   147.590   149.193    -1.122    2.6131    32.250    25.928
   147.700   149.304    -1.122    2.6131    32.250    25.928
   147.810   149.416    -1.133    2.6131    32.261    25.938
   147.920   149.527    -1.133    2.6131    32.261    25.938
   148.030   149.638    -1.133    2.6131    32.261    25.938
   148.140   149.749    -1.133    2.6131    32.261    25.938
   148.250   149.860    -1.133    2.6131    32.261    25.938
   148.360   149.972    -1.133    2.6131    32.261    25.938
   148.460   150.073    -1.133    2.6131    32.261    25.938
   148.570   150.184    -1.133    2.6131    32.261    25.938
   148.680   150.295    -1.144    2.6131    32.273    25.948
   148.790   150.407    -1.133    2.6131    32.261    25.938
   148.900   150.518    -1.144    2.6131    32.273    25.948
   149.010   150.629    -1.144    2.6131    32.273    25.947
   149.120   150.740    -1.144    2.6131    32.272    25.947
   149.230   150.852    -1.144    2.6131    32.272    25.947
   149.340   150.963    -1.144    2.6131    32.272    25.947
   149.450   151.074    -1.144    2.6131    32.272    25.947
   149.560   151.185    -1.144    2.6131    32.272    25.947
   149.670   151.296    -1.144    2.6131    32.272    25.947
   149.780   151.408    -1.144    2.6131    32.272    25.947
   149.890   151.519    -1.144    2.6131    32.272    25.947
   150.000   151.630    -1.144    2.6131    32.272    25.947
   150.110   151.741    -1.155    2.6131    32.284    25.957
   150.220   151.853    -1.155    2.6131    32.284    25.957
   150.320   151.954    -1.155    2.6131    32.284    25.957
   150.430   152.065    -1.155    2.6131    32.284    25.957
   150.540   152.176    -1.155    2.6131    32.283    25.957
   150.650   152.287    -1.155    2.6131    32.283    25.957
   150.760   152.399    -1.155    2.6131    32.283    25.957
   150.870   152.510    -1.165    2.6131    32.294    25.966
   150.980   152.621    -1.165    2.6116    32.274    25.949
   151.090   152.732    -1.176    2.6116    32.285    25.959
   151.200   152.844    -1.176    2.6116    32.285    25.959
   151.310   152.955    -1.176    2.6116    32.285    25.959
   151.420   153.066    -1.187    2.6116    32.297    25.969
   151.530   153.177    -1.187    2.6116    32.297    25.968
   151.640   153.289    -1.187    2.6116    32.297    25.968
   151.750   153.400    -1.187    2.6116    32.297    25.968
   151.860   153.511    -1.187    2.6116    32.297    25.968
   151.970   153.622    -1.187    2.6116    32.297    25.968
   152.080   153.734    -1.187    2.6116    32.297    25.968
   152.180   153.835    -1.187    2.6116    32.297    25.968
   152.290   153.946    -1.187    2.6131    32.317    25.985
   152.400   154.057    -1.187    2.6131    32.317    25.985
   152.510   154.168    -1.187    2.6131    32.317    25.985
   152.620   154.280    -1.187    2.6131    32.317    25.984
   152.730   154.391    -1.187    2.6116    32.296    25.968
   152.840   154.502    -1.187    2.6131    32.317    25.984
   152.950   154.613    -1.187    2.6131    32.316    25.984
   153.060   154.725    -1.198    2.6131    32.328    25.994
   153.170   154.836    -1.187    2.6116    32.296    25.968
   153.280   154.947    -1.198    2.6116    32.308    25.978
   153.390   155.058    -1.198    2.6116    32.308    25.977
   153.500   155.170    -1.198    2.6131    32.328    25.994
   153.610   155.281    -1.198    2.6131    32.328    25.994
   153.720   155.392    -1.198    2.6116    32.307    25.977
   153.830   155.503    -1.198    2.6116    32.307    25.977
   153.930   155.604    -1.198    2.6131    32.328    25.994
   154.040   155.716    -1.198    2.6131    32.328    25.994
   154.150   155.827    -1.208    2.6131    32.338    26.003
   154.260   155.938    -1.198    2.6131    32.328    25.994
   154.370   156.049    -1.198    2.6116    32.307    25.977
   154.480   156.161    -1.208    2.6131    32.338    26.003
   154.590   156.272    -1.198    2.6131    32.327    25.993
   154.700   156.383    -1.208    2.6131    32.338    26.002
   154.810   156.494    -1.198    2.6131    32.327    25.993
   154.920   156.606    -1.208    2.6131    32.338    26.002
   155.030   156.717    -1.208    2.6131    32.338    26.002
   155.140   156.828    -1.208    2.6131    32.338    26.002
   155.250   156.939    -1.208    2.6131    32.338    26.002
   155.360   157.050    -1.208    2.6116    32.317    25.986
   155.470   157.162    -1.208    2.6131    32.338    26.002
   155.580   157.273    -1.219    2.6131    32.349    26.012
   155.680   157.374    -1.208    2.6131    32.337    26.002
   155.790   157.485    -1.219    2.6116    32.329    25.995
   155.900   157.597    -1.208    2.6131    32.337    26.002
   156.010   157.708    -1.208    2.6131    32.337    26.002
   156.120   157.819    -1.219    2.6131    32.349    26.012
   156.230   157.930    -1.219    2.6131    32.349    26.012
   156.340   158.042    -1.219    2.6131    32.349    26.012
   156.450   158.153    -1.219    2.6131    32.349    26.012
   156.560   158.264    -1.219    2.6131    32.349    26.011
   156.670   158.375    -1.219    2.6131    32.349    26.011
   156.780   158.486    -1.219    2.6131    32.349    26.011
   156.890   158.598    -1.219    2.6131    32.349    26.011
   157.000   158.709    -1.219    2.6131    32.349    26.011
   157.110   158.820    -1.219    2.6131    32.348    26.011
   157.220   158.931    -1.219    2.6131    32.348    26.011
   157.330   159.043    -1.219    2.6131    32.348    26.011
   157.430   159.144    -1.230    2.6131    32.360    26.021
   157.540   159.255    -1.230    2.6131    32.360    26.021
   157.650   159.366    -1.230    2.6131    32.360    26.021
   157.760   159.478    -1.230    2.6131    32.360    26.021
   157.870   159.589    -1.230    2.6116    32.339    26.004
   157.980   159.700    -1.241    2.6116    32.351    26.014
   158.090   159.811    -1.241    2.6116    32.351    26.014
   158.200   159.922    -1.241    2.6116    32.351    26.014
   158.310   160.034    -1.251    2.6116    32.362    26.023
   158.420   160.145    -1.251    2.6116    32.362    26.023
   158.530   160.256    -1.251    2.6116    32.362    26.023
   158.640   160.367    -1.251    2.6116    32.362    26.023
   158.750   160.479    -1.251    2.6116    32.362    26.023
   158.860   160.590    -1.251    2.6116    32.362    26.023
   158.970   160.701    -1.251    2.6131    32.382    26.039
   159.070   160.802    -1.251    2.6116    32.361    26.023
   159.180   160.914    -1.251    2.6131    32.382    26.039
   159.290   161.025    -1.251    2.6131    32.382    26.039
   159.400   161.136    -1.251    2.6131    32.382    26.039
   159.510   161.247    -1.251    2.6131    32.382    26.039
   159.620   161.359    -1.251    2.6131    32.382    26.039
   159.730   161.470    -1.251    2.6131    32.381    26.039
   159.840   161.581    -1.241    2.6131    32.371    26.030
   159.950   161.692    -1.251    2.6131    32.381    26.039
   160.060   161.803    -1.241    2.6131    32.370    26.030
   160.170   161.915    -1.251    2.6131    32.381    26.039
   160.280   162.026    -1.251    2.6131    32.381    26.039
   160.390   162.137    -1.251    2.6131    32.381    26.039
   160.500   162.248    -1.251    2.6131    32.381    26.038
   160.610   162.360    -1.251    2.6131    32.381    26.038
   160.710   162.461    -1.251    2.6131    32.381    26.038
   160.820   162.572    -1.251    2.6131    32.381    26.038
   160.930   162.683    -1.251    2.6131    32.381    26.038
   161.040   162.795    -1.251    2.6131    32.381    26.038
   161.150   162.906    -1.251    2.6131    32.381    26.038
   161.260   163.017    -1.262    2.6131    32.392    26.048
   161.370   163.128    -1.251    2.6131    32.380    26.038
   161.480   163.240    -1.251    2.6131    32.380    26.038
   161.590   163.351    -1.262    2.6131    32.392    26.048
   161.700   163.462    -1.262    2.6131    32.392    26.048
   161.810   163.573    -1.273    2.6131    32.404    26.058
   161.920   163.684    -1.262    2.6131    32.392    26.048
   162.030   163.796    -1.273    2.6131    32.404    26.058
   162.140   163.907    -1.273    2.6131    32.404    26.058
   162.250   164.018    -1.273    2.6131    32.404    26.058
   162.350   164.119    -1.273    2.6131    32.404    26.057
   162.460   164.231    -1.273    2.6131    32.404    26.057
   162.570   164.342    -1.273    2.6131    32.404    26.057
   162.680   164.453    -1.273    2.6131    32.403    26.057
   162.790   164.564    -1.273    2.6131    32.403    26.057
   162.900   164.676    -1.273    2.6131    32.403    26.057
   163.010   164.787    -1.273    2.6146    32.424    26.074
   163.120   164.898    -1.273    2.6131    32.403    26.057
   163.230   165.009    -1.273    2.6146    32.424    26.074
   163.340   165.121    -1.273    2.6146    32.424    26.074
   163.450   165.232    -1.273    2.6146    32.423    26.074
   163.560   165.343    -1.273    2.6146    32.423    26.073
   163.670   165.454    -1.273    2.6146    32.423    26.073
   163.780   165.565    -1.273    2.6131    32.403    26.057
   163.890   165.677    -1.273    2.6146    32.423    26.073
   163.990   165.778    -1.284    2.6131    32.415    26.067
   164.100   165.889    -1.284    2.6131    32.415    26.067
   164.210   166.000    -1.284    2.6131    32.414    26.067
   164.320   166.112    -1.284    2.6131    32.414    26.066
   164.430   166.223    -1.284    2.6146    32.435    26.083
   164.540   166.334    -1.284    2.6131    32.414    26.066
   164.650   166.445    -1.284    2.6131    32.414    26.066
   164.760   166.557    -1.284    2.6131    32.414    26.066
   164.870   166.668    -1.284    2.6131    32.414    26.066
   164.980   166.779    -1.284    2.6131    32.414    26.066
   165.090   166.890    -1.284    2.6131    32.414    26.066
   165.200   167.002    -1.284    2.6131    32.414    26.066
   165.310   167.113    -1.284    2.6131    32.414    26.066
   165.420   167.224    -1.295    2.6131    32.426    26.076
   165.520   167.325    -1.284    2.6131    32.414    26.066
   165.630   167.436    -1.284    2.6131    32.414    26.066
   165.740   167.548    -1.284    2.6146    32.434    26.082
   165.850   167.659    -1.284    2.6146    32.434    26.082
   165.960   167.770    -1.295    2.6146    32.446    26.092
   166.070   167.881    -1.284    2.6146    32.434    26.082
   166.180   167.993    -1.295    2.6146    32.446    26.092
   166.290   168.104    -1.295    2.6131    32.425    26.075
   166.400   168.215    -1.295    2.6146    32.445    26.092
   166.510   168.326    -1.295    2.6131    32.425    26.075
   166.620   168.438    -1.295    2.6146    32.445    26.092
   166.730   168.549    -1.295    2.6146    32.445    26.092
   166.840   168.660    -1.295    2.6146    32.445    26.092
   166.950   168.771    -1.295    2.6146    32.445    26.092
   167.060   168.883    -1.295    2.6146    32.445    26.092
   167.160   168.984    -1.295    2.6146    32.445    26.092
   167.270   169.095    -1.295    2.6146    32.445    26.092
   167.380   169.206    -1.295    2.6146    32.445    26.092
   167.490   169.317    -1.295    2.6146    32.445    26.091
   167.600   169.429    -1.295    2.6146    32.445    26.091
   167.710   169.540    -1.295    2.6146    32.445    26.091
   167.820   169.651    -1.305    2.6146    32.455    26.100
   167.930   169.762    -1.295    2.6146    32.445    26.091
   168.040   169.874    -1.305    2.6146    32.455    26.100
   168.150   169.985    -1.305    2.6146    32.455    26.100
   168.260   170.096    -1.305    2.6146    32.455    26.100
   168.370   170.207    -1.305    2.6146    32.455    26.100
   168.480   170.319    -1.305    2.6146    32.455    26.100
   168.590   170.430    -1.305    2.6146    32.455    26.100
   168.690   170.531    -1.305    2.6161    32.475    26.117
   168.800   170.642    -1.305    2.6146    32.455    26.100
   168.910   170.754    -1.305    2.6146    32.455    26.100
   169.020   170.865    -1.305    2.6161    32.475    26.116
   169.130   170.976    -1.305    2.6161    32.475    26.116
   169.240   171.087    -1.305    2.6146    32.455    26.100
   169.350   171.199    -1.305    2.6161    32.475    26.116
   169.460   171.310    -1.305    2.6161    32.475    26.116
   169.570   171.421    -1.305    2.6161    32.475    26.116
   169.680   171.532    -1.305    2.6161    32.475    26.116
   169.790   171.644    -1.316    2.6161    32.487    26.126
   169.900   171.755    -1.305    2.6161    32.475    26.116
   170.010   171.866    -1.316    2.6161    32.487    26.126
   170.110   171.967    -1.305    2.6161    32.475    26.116
   170.220   172.078    -1.316    2.6161    32.486    26.126
   170.330   172.190    -1.316    2.6161    32.486    26.126
   170.440   172.301    -1.316    2.6161    32.486    26.126
   170.550   172.412    -1.316    2.6161    32.486    26.126
   170.660   172.523    -1.316    2.6161    32.486    26.126
   170.770   172.635    -1.316    2.6161    32.486    26.126
   170.880   172.746    -1.316    2.6161    32.486    26.125
   170.990   172.857    -1.316    2.6161    32.486    26.125
   171.100   172.968    -1.316    2.6161    32.486    26.125
   171.210   173.080    -1.316    2.6161    32.486    26.125
   171.320   173.191    -1.316    2.6161    32.486    26.125
   171.430   173.302    -1.316    2.6161    32.486    26.125
   171.540   173.413    -1.316    2.6161    32.486    26.125
   171.640   173.515    -1.327    2.6161    32.498    26.135
   171.750   173.626    -1.316    2.6161    32.486    26.125
   171.860   173.737    -1.316    2.6161    32.485    26.125
   171.970   173.848    -1.327    2.6161    32.497    26.135
   172.080   173.960    -1.327    2.6161    32.497    26.135
   172.190   174.071    -1.327    2.6177    32.519    26.153
   172.300   174.182    -1.327    2.6161    32.497    26.135
   172.410   174.293    -1.327    2.6161    32.497    26.135
   172.520   174.405    -1.327    2.6161    32.497    26.135
   172.630   174.516    -1.327    2.6177    32.519    26.152
   172.740   174.627    -1.327    2.6177    32.519    26.152
   172.850   174.738    -1.327    2.6177    32.519    26.152
   172.960   174.850    -1.327    2.6161    32.497    26.134
   173.060   174.951    -1.327    2.6177    32.519    26.152
   173.170   175.062    -1.327    2.6177    32.518    26.152
   173.280   175.173    -1.327    2.6177    32.518    26.152
   173.390   175.284    -1.327    2.6177    32.518    26.152
   173.500   175.396    -1.327    2.6177    32.518    26.152
   173.610   175.507    -1.327    2.6177    32.518    26.152
   173.720   175.618    -1.327    2.6177    32.518    26.152
   173.830   175.729    -1.327    2.6177    32.518    26.152
   173.940   175.841    -1.327    2.6177    32.518    26.152
   174.050   175.952    -1.327    2.6177    32.518    26.152
   174.160   176.063    -1.338    2.6177    32.530    26.162
   174.270   176.174    -1.327    2.6177    32.518    26.152
   174.380   176.286    -1.338    2.6177    32.530    26.161
   174.490   176.397    -1.327    2.6177    32.518    26.151
   174.590   176.498    -1.338    2.6177    32.530    26.161
   174.700   176.609    -1.338    2.6177    32.529    26.161
   174.810   176.721    -1.338    2.6177    32.529    26.161
   174.920   176.832    -1.338    2.6177    32.529    26.161
   175.030   176.943    -1.338    2.6177    32.529    26.161
   175.140   177.054    -1.338    2.6177    32.529    26.161
   175.250   177.166    -1.338    2.6177    32.529    26.161
   175.360   177.277    -1.338    2.6177    32.529    26.161
   175.470   177.388    -1.338    2.6192    32.550    26.178
   175.580   177.499    -1.338    2.6192    32.549    26.178
   175.690   177.611    -1.338    2.6177    32.529    26.161
   175.800   177.722    -1.338    2.6177    32.529    26.161
   175.910   177.833    -1.338    2.6192    32.549    26.177
   176.010   177.934    -1.338    2.6177    32.529    26.161
   176.120   178.045    -1.338    2.6192    32.549    26.177
   176.230   178.157    -1.338    2.6192    32.549    26.177
   176.340   178.268    -1.338    2.6192    32.549    26.177
   176.450   178.379    -1.338    2.6192    32.549    26.177
   176.560   178.490    -1.338    2.6192    32.549    26.177
   176.670   178.602    -1.338    2.6192    32.549    26.177
   176.780   178.713    -1.338    2.6192    32.549    26.177
   176.890   178.824    -1.349    2.6192    32.561    26.187
   177.000   178.935    -1.338    2.6192    32.549    26.177
   177.110   179.047    -1.349    2.6192    32.561    26.187
   177.220   179.158    -1.338    2.6192    32.548    26.177
   177.330   179.269    -1.338    2.6192    32.548    26.177
   177.430   179.370    -1.338    2.6192    32.548    26.177
   177.540   179.482    -1.338    2.6192    32.548    26.177
   177.650   179.593    -1.349    2.6192    32.560    26.187
   177.760   179.704    -1.338    2.6192    32.548    26.176
   177.870   179.815    -1.349    2.6192    32.560    26.186
   177.980   179.927    -1.349    2.6192    32.560    26.186
   178.090   180.038    -1.349    2.6192    32.560    26.186
   178.200   180.149    -1.349    2.6192    32.560    26.186
   178.310   180.260    -1.349    2.6192    32.560    26.186
   178.420   180.372    -1.349    2.6192    32.560    26.186
   178.530   180.483    -1.349    2.6192    32.560    26.186
   178.640   180.594    -1.349    2.6192    32.560    26.186
   178.740   180.695    -1.349    2.6192    32.560    26.186
   178.850   180.806    -1.349    2.6192    32.559    26.186
   178.960   180.918    -1.349    2.6192    32.559    26.186
   179.070   181.029    -1.349    2.6192    32.559    26.186
   179.180   181.140    -1.349    2.6192    32.559    26.186
   179.290   181.251    -1.359    2.6192    32.570    26.195
   179.400   181.363    -1.349    2.6192    32.559    26.186
   179.510   181.474    -1.349    2.6192    32.559    26.186
   179.620   181.585    -1.359    2.6192    32.570    26.195
   179.730   181.696    -1.349    2.6192    32.559    26.186
   179.840   181.808    -1.359    2.6192    32.570    26.195
   179.950   181.919    -1.359    2.6192    32.570    26.195
   180.060   182.030    -1.359    2.6192    32.570    26.194
   180.160   182.131    -1.359    2.6192    32.570    26.194
   180.270   182.243    -1.359    2.6192    32.569    26.194
   180.380   182.354    -1.359    2.6192    32.569    26.194
   180.490   182.465    -1.359    2.6192    32.569    26.194
   180.600   182.576    -1.359    2.6192    32.569    26.194
   180.710   182.688    -1.359    2.6192    32.569    26.194
   180.820   182.799    -1.359    2.6192    32.569    26.194
   180.930   182.910    -1.359    2.6192    32.569    26.194
   181.040   183.021    -1.359    2.6192    32.569    26.194
   181.150   183.133    -1.359    2.6192    32.569    26.194
   181.260   183.244    -1.359    2.6192    32.569    26.194
   181.370   183.355    -1.359    2.6207    32.589    26.210
   181.470   183.456    -1.359    2.6207    32.589    26.210
   181.580   183.568    -1.359    2.6207    32.589    26.210
   181.690   183.679    -1.359    2.6192    32.569    26.194
   181.800   183.790    -1.370    2.6207    32.601    26.220
   181.910   183.901    -1.359    2.6207    32.589    26.210
   182.020   184.013    -1.370    2.6207    32.601    26.220
   182.130   184.124    -1.359    2.6207    32.589    26.210
   182.240   184.235    -1.359    2.6207    32.589    26.210
   182.350   184.346    -1.370    2.6207    32.601    26.220
   182.460   184.458    -1.359    2.6207    32.589    26.210
   182.570   184.569    -1.370    2.6207    32.601    26.220
   182.680   184.680    -1.370    2.6207    32.601    26.220
   182.790   184.791    -1.370    2.6207    32.600    26.220
   182.890   184.892    -1.370    2.6207    32.600    26.220
   183.000   185.004    -1.370    2.6207    32.600    26.220
   183.110   185.115    -1.370    2.6207    32.600    26.220
   183.220   185.226    -1.370    2.6207    32.600    26.220
   183.330   185.337    -1.370    2.6207    32.600    26.220
   183.440   185.449    -1.370    2.6207    32.600    26.219
   183.550   185.560    -1.370    2.6207    32.600    26.219
   183.660   185.671    -1.370    2.6207    32.600    26.219
   183.770   185.783    -1.370    2.6207    32.600    26.219
   183.880   185.894    -1.370    2.6207    32.600    26.219
   183.990   186.005    -1.381    2.6207    32.612    26.229
   184.100   186.116    -1.370    2.6207    32.600    26.219
   184.200   186.217    -1.381    2.6207    32.612    26.229
   184.310   186.329    -1.370    2.6222    32.620    26.236
   184.420   186.440    -1.370    2.6207    32.599    26.219
   184.530   186.551    -1.381    2.6222    32.632    26.246
   184.640   186.662    -1.370    2.6222    32.620    26.236
   184.750   186.774    -1.381    2.6222    32.632    26.246
   184.860   186.885    -1.381    2.6222    32.632    26.245
   184.970   186.996    -1.381    2.6222    32.632    26.245
   185.080   187.107    -1.381    2.6222    32.632    26.245
   185.190   187.219    -1.381    2.6222    32.632    26.245
   185.300   187.330    -1.381    2.6222    32.631    26.245
   185.410   187.441    -1.381    2.6222    32.631    26.245
   185.510   187.542    -1.381    2.6222    32.631    26.245
   185.620   187.654    -1.381    2.6222    32.631    26.245
   185.730   187.765    -1.381    2.6222    32.631    26.245
   185.840   187.876    -1.381    2.6222    32.631    26.245
   185.950   187.987    -1.381    2.6222    32.631    26.245
   186.060   188.099    -1.381    2.6222    32.631    26.245
   186.170   188.210    -1.381    2.6222    32.631    26.245
   186.280   188.321    -1.381    2.6222    32.631    26.245
   186.390   188.432    -1.381    2.6222    32.631    26.245
   186.500   188.544    -1.381    2.6222    32.631    26.245
   186.610   188.655    -1.381    2.6222    32.631    26.245
   186.720   188.766    -1.392    2.6222    32.643    26.255
   186.820   188.867    -1.381    2.6222    32.631    26.244
   186.930   188.979    -1.392    2.6222    32.642    26.254
   187.040   189.090    -1.381    2.6238    32.652    26.262
   187.150   189.201    -1.381    2.6222    32.630    26.244
   187.260   189.312    -1.392    2.6238    32.664    26.272
   187.370   189.424    -1.381    2.6238    32.652    26.262
   187.480   189.535    -1.392    2.6238    32.664    26.272
   187.590   189.646    -1.381    2.6238    32.652    26.262
   187.700   189.757    -1.381    2.6238    32.652    26.262
   187.810   189.869    -1.392    2.6238    32.664    26.272
   187.920   189.980    -1.381    2.6238    32.652    26.262
   188.020   190.081    -1.392    2.6238    32.664    26.272
   188.130   190.192    -1.381    2.6238    32.652    26.262
   188.240   190.304    -1.381    2.6238    32.652    26.262
   188.350   190.415    -1.392    2.6238    32.664    26.272
   188.460   190.526    -1.381    2.6238    32.651    26.261
   188.570   190.637    -1.392    2.6238    32.663    26.271
   188.680   190.749    -1.381    2.6238    32.651    26.261
   188.790   190.860    -1.392    2.6238    32.663    26.271
   188.900   190.971    -1.392    2.6238    32.663    26.271
   189.010   191.082    -1.392    2.6238    32.663    26.271
   189.120   191.194    -1.392    2.6238    32.663    26.271
   189.230   191.305    -1.392    2.6238    32.663    26.271
   189.330   191.406    -1.392    2.6238    32.663    26.271
   189.440   191.517    -1.392    2.6238    32.663    26.271
   189.550   191.629    -1.392    2.6238    32.663    26.271
   189.660   191.740    -1.392    2.6238    32.663    26.271
   189.770   191.851    -1.392    2.6238    32.663    26.271
   189.880   191.962    -1.392    2.6238    32.663    26.271
   189.990   192.074    -1.403    2.6253    32.695    26.297
   190.100   192.185    -1.392    2.6238    32.662    26.271
   190.210   192.296    -1.392    2.6238    32.662    26.271
   190.320   192.407    -1.392    2.6253    32.683    26.287
   190.430   192.519    -1.392    2.6253    32.683    26.287
   190.540   192.630    -1.392    2.6253    32.683    26.287
   190.640   192.731    -1.392    2.6253    32.683    26.287
   190.750   192.842    -1.403    2.6253    32.695    26.297
   190.860   192.953    -1.392    2.6238    32.662    26.270
   190.970   193.065    -1.392    2.6253    32.682    26.287
   191.080   193.176    -1.403    2.6253    32.694    26.297
   191.190   193.287    -1.392    2.6253    32.682    26.287
   191.300   193.399    -1.403    2.6253    32.694    26.297
   191.410   193.510    -1.392    2.6253    32.682    26.287
   191.520   193.621    -1.392    2.6253    32.682    26.287
   191.630   193.732    -1.403    2.6253    32.694    26.297
   191.740   193.844    -1.392    2.6253    32.682    26.287
   191.840   193.945    -1.403    2.6253    32.694    26.297
   191.950   194.056    -1.392    2.6253    32.682    26.286
   192.060   194.167    -1.392    2.6253    32.682    26.286
   192.170   194.278    -1.403    2.6253    32.694    26.296
   192.280   194.390    -1.392    2.6253    32.682    26.286
   192.390   194.501    -1.403    2.6253    32.694    26.296
   192.500   194.612    -1.392    2.6253    32.682    26.286
   192.610   194.724    -1.392    2.6268    32.702    26.303
   192.720   194.835    -1.403    2.6268    32.714    26.313
   192.830   194.946    -1.392    2.6268    32.702    26.303
   192.940   195.057    -1.403    2.6268    32.714    26.313
   193.040   195.158    -1.392    2.6268    32.702    26.303
   193.150   195.270    -1.392    2.6268    32.702    26.303
   193.260   195.381    -1.392    2.6268    32.702    26.302
   193.370   195.492    -1.392    2.6268    32.702    26.302
   193.480   195.603    -1.403    2.6268    32.714    26.312
   193.590   195.715    -1.392    2.6268    32.701    26.302
   193.700   195.826    -1.392    2.6268    32.701    26.302
   193.810   195.937    -1.403    2.6283    32.734    26.329
   193.920   196.049    -1.392    2.6283    32.722    26.319
   194.030   196.160    -1.403    2.6268    32.713    26.312
   194.140   196.271    -1.392    2.6268    32.701    26.302
   194.240   196.372    -1.392    2.6283    32.722    26.319
   194.350   196.483    -1.403    2.6283    32.734    26.329
   194.460   196.595    -1.392    2.6283    32.721    26.319
   194.570   196.706    -1.403    2.6283    32.733    26.329
   194.680   196.817    -1.392    2.6283    32.721    26.318
   194.790   196.928    -1.403    2.6283    32.733    26.328
   194.900   197.040    -1.403    2.6283    32.733    26.328
   195.010   197.151    -1.403    2.6283    32.733    26.328
   195.120   197.262    -1.403    2.6283    32.733    26.328
   195.230   197.374    -1.403    2.6283    32.733    26.328
   195.340   197.485    -1.403    2.6283    32.733    26.328
   195.440   197.586    -1.403    2.6283    32.733    26.328
   195.550   197.697    -1.403    2.6283    32.733    26.328
   195.660   197.808    -1.403    2.6283    32.733    26.328
   195.770   197.920    -1.403    2.6283    32.733    26.328
   195.880   198.031    -1.403    2.6283    32.733    26.328
   195.990   198.142    -1.413    2.6283    32.743    26.337
