Seasonal Ice Zone Reconnaissance Survey (SIZRS)                      
Office of Naval Research (ONR) Grant N00014-12-1-0236                
US National Oceanic and Atmospheric Administration Flight 29 May 2018
                                                                     
SIZRS 2018 Mission 2 (AXCTD drop 4)             NOAA Twin Otter N56RF
                     Arctic Ocean = Beaufort Sea                     
72.1211 degrees North   150.0508 degrees West      2018-07-30/0532 UTC
                                                                     
  Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
            ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 16124217                 
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   237.390   239.986    -0.294    2.8447    34.401    27.638
   237.500   240.098    -0.294    2.8447    34.401    27.638
   237.610   240.209    -0.283    2.8447    34.389    27.627
   237.720   240.320    -0.283    2.8447    34.389    27.627
   237.820   240.421    -0.283    2.8447    34.389    27.627
   237.930   240.533    -0.283    2.8447    34.389    27.627
   238.040   240.644    -0.283    2.8447    34.389    27.627
   238.150   240.755    -0.283    2.8463    34.410    27.644
   238.260   240.867    -0.273    2.8447    34.377    27.618
   238.370   240.978    -0.273    2.8463    34.398    27.635
   238.480   241.089    -0.273    2.8463    34.398    27.635
   238.590   241.200    -0.273    2.8463    34.398    27.635
   238.690   241.301    -0.273    2.8463    34.398    27.635
   238.800   241.413    -0.273    2.8478    34.418    27.651
   238.910   241.524    -0.262    2.8478    34.406    27.640
   239.020   241.635    -0.262    2.8478    34.406    27.640
   239.130   241.747    -0.262    2.8478    34.406    27.640
   239.240   241.858    -0.262    2.8478    34.406    27.640
   239.350   241.969    -0.262    2.8494    34.427    27.657
   239.460   242.080    -0.252    2.8494    34.415    27.647
   239.570   242.192    -0.252    2.8494    34.415    27.647
   239.670   242.293    -0.252    2.8494    34.415    27.647
   239.780   242.404    -0.252    2.8494    34.415    27.647
   239.890   242.515    -0.252    2.8494    34.415    27.647
   240.000   242.627    -0.252    2.8494    34.415    27.647
   240.110   242.738    -0.252    2.8494    34.415    27.647
   240.220   242.849    -0.241    2.8494    34.403    27.637
   240.330   242.960    -0.241    2.8509    34.423    27.653
   240.440   243.072    -0.241    2.8509    34.422    27.653
   240.540   243.173    -0.241    2.8494    34.402    27.636
   240.650   243.284    -0.241    2.8509    34.422    27.653
   240.760   243.395    -0.241    2.8509    34.422    27.652
   240.870   243.507    -0.241    2.8509    34.422    27.652
   240.980   243.618    -0.241    2.8509    34.422    27.652
   241.090   243.729    -0.241    2.8509    34.422    27.652
   241.200   243.840    -0.241    2.8509    34.422    27.652
   241.310   243.952    -0.241    2.8509    34.422    27.652
   241.410   244.053    -0.230    2.8525    34.431    27.659
   241.520   244.164    -0.230    2.8525    34.431    27.659
   241.630   244.275    -0.230    2.8525    34.431    27.659
   241.740   244.387    -0.220    2.8525    34.419    27.649
   241.850   244.498    -0.220    2.8525    34.419    27.649
   241.960   244.609    -0.220    2.8540    34.439    27.665
   242.070   244.720    -0.220    2.8525    34.419    27.649
   242.180   244.832    -0.220    2.8540    34.439    27.665
   242.280   244.933    -0.220    2.8540    34.439    27.665
   242.390   245.044    -0.220    2.8540    34.439    27.665
   242.500   245.155    -0.220    2.8540    34.439    27.665
   242.610   245.267    -0.220    2.8540    34.439    27.665
   242.720   245.378    -0.209    2.8540    34.426    27.654
   242.830   245.489    -0.209    2.8540    34.426    27.654
   242.940   245.601    -0.220    2.8540    34.439    27.665
   243.050   245.712    -0.209    2.8556    34.447    27.671
   243.150   245.813    -0.209    2.8556    34.447    27.671
   243.260   245.924    -0.209    2.8540    34.426    27.654
   243.370   246.035    -0.209    2.8556    34.447    27.671
   243.480   246.147    -0.209    2.8540    34.426    27.654
   243.590   246.258    -0.209    2.8556    34.447    27.671
   243.700   246.369    -0.209    2.8556    34.447    27.671
   243.810   246.481    -0.209    2.8556    34.447    27.671
   243.920   246.592    -0.209    2.8556    34.447    27.671
   244.020   246.693    -0.209    2.8556    34.447    27.671
   244.130   246.804    -0.199    2.8556    34.435    27.661
   244.240   246.916    -0.199    2.8556    34.435    27.661
   244.350   247.027    -0.199    2.8556    34.435    27.661
   244.460   247.138    -0.199    2.8556    34.435    27.661
   244.570   247.249    -0.199    2.8556    34.435    27.661
   244.680   247.361    -0.199    2.8571    34.455    27.677
   244.790   247.472    -0.188    2.8571    34.443    27.666
   244.890   247.573    -0.188    2.8571    34.443    27.666
   245.000   247.684    -0.188    2.8587    34.464    27.683
   245.110   247.796    -0.188    2.8587    34.464    27.683
   245.220   247.907    -0.177    2.8587    34.451    27.673
   245.330   248.018    -0.177    2.8602    34.471    27.689
   245.440   248.129    -0.167    2.8602    34.460    27.679
   245.550   248.241    -0.167    2.8602    34.460    27.679
   245.660   248.352    -0.167    2.8602    34.460    27.679
   245.760   248.453    -0.167    2.8602    34.460    27.679
   245.870   248.564    -0.167    2.8602    34.460    27.679
   245.980   248.676    -0.156    2.8618    34.468    27.686
   246.090   248.787    -0.156    2.8602    34.447    27.668
   246.200   248.898    -0.156    2.8602    34.447    27.668
   246.310   249.009    -0.156    2.8618    34.468    27.685
   246.420   249.121    -0.156    2.8618    34.468    27.685
   246.530   249.232    -0.156    2.8602    34.447    27.668
   246.630   249.333    -0.156    2.8618    34.468    27.685
   246.740   249.444    -0.156    2.8618    34.468    27.685
   246.850   249.556    -0.156    2.8618    34.468    27.685
   246.960   249.667    -0.156    2.8618    34.468    27.685
   247.070   249.778    -0.146    2.8618    34.456    27.675
   247.180   249.890    -0.146    2.8618    34.456    27.675
   247.290   250.001    -0.146    2.8618    34.456    27.675
   247.400   250.112    -0.146    2.8618    34.456    27.675
   247.500   250.213    -0.146    2.8618    34.456    27.675
   247.610   250.325    -0.146    2.8618    34.456    27.675
   247.720   250.436    -0.146    2.8633    34.476    27.691
   247.830   250.547    -0.146    2.8633    34.476    27.691
   247.940   250.658    -0.146    2.8633    34.476    27.691
   248.050   250.770    -0.146    2.8633    34.476    27.691
   248.160   250.881    -0.146    2.8633    34.476    27.691
   248.270   250.992    -0.146    2.8633    34.476    27.691
   248.370   251.093    -0.135    2.8649    34.484    27.697
   248.480   251.205    -0.135    2.8633    34.463    27.680
   248.590   251.316    -0.135    2.8633    34.463    27.680
   248.700   251.427    -0.135    2.8649    34.484    27.697
   248.810   251.538    -0.135    2.8649    34.484    27.697
   248.920   251.650    -0.135    2.8649    34.484    27.697
   249.030   251.761    -0.125    2.8649    34.473    27.688
   249.140   251.872    -0.125    2.8649    34.473    27.687
   249.240   251.973    -0.125    2.8664    34.493    27.704
   249.350   252.085    -0.114    2.8664    34.480    27.693
   249.460   252.196    -0.114    2.8664    34.480    27.693
   249.570   252.307    -0.114    2.8680    34.501    27.710
   249.680   252.418    -0.114    2.8680    34.501    27.710
   249.790   252.530    -0.114    2.8680    34.501    27.710
   249.900   252.641    -0.103    2.8680    34.489    27.699
   250.000   252.742    -0.103    2.8680    34.489    27.699
   250.110   252.853    -0.103    2.8680    34.489    27.699
   250.220   252.965    -0.103    2.8680    34.488    27.699
   250.330   253.076    -0.103    2.8695    34.508    27.715
   250.440   253.187    -0.093    2.8695    34.497    27.705
   250.550   253.299    -0.093    2.8695    34.497    27.705
   250.660   253.410    -0.093    2.8695    34.497    27.705
   250.770   253.521    -0.093    2.8695    34.497    27.705
   250.870   253.622    -0.093    2.8695    34.497    27.705
   250.980   253.734    -0.093    2.8695    34.497    27.705
   251.090   253.845    -0.093    2.8695    34.497    27.705
   251.200   253.956    -0.093    2.8695    34.497    27.705
   251.310   254.067    -0.093    2.8695    34.496    27.705
   251.420   254.179    -0.093    2.8695    34.496    27.705
   251.530   254.290    -0.093    2.8695    34.496    27.705
   251.640   254.401    -0.093    2.8711    34.517    27.722
   251.740   254.502    -0.082    2.8711    34.505    27.711
   251.850   254.614    -0.082    2.8711    34.505    27.711
   251.960   254.725    -0.082    2.8711    34.505    27.711
   252.070   254.836    -0.082    2.8711    34.505    27.711
   252.180   254.947    -0.082    2.8711    34.505    27.711
   252.290   255.059    -0.072    2.8711    34.493    27.702
   252.400   255.170    -0.072    2.8711    34.493    27.701
   252.510   255.281    -0.072    2.8726    34.513    27.717
   252.610   255.382    -0.072    2.8726    34.513    27.717
   252.720   255.494    -0.072    2.8726    34.513    27.717
   252.830   255.605    -0.072    2.8726    34.513    27.717
   252.940   255.716    -0.072    2.8726    34.513    27.717
   253.050   255.828    -0.072    2.8726    34.513    27.717
   253.160   255.939    -0.072    2.8726    34.513    27.717
   253.270   256.050    -0.072    2.8726    34.513    27.717
   253.370   256.151    -0.072    2.8726    34.513    27.717
   253.480   256.263    -0.072    2.8726    34.513    27.717
   253.590   256.374    -0.061    2.8726    34.500    27.706
   253.700   256.485    -0.061    2.8742    34.521    27.723
   253.810   256.596    -0.061    2.8742    34.521    27.723
   253.920   256.708    -0.061    2.8742    34.521    27.723
   254.030   256.819    -0.061    2.8742    34.521    27.723
   254.140   256.930    -0.061    2.8742    34.521    27.723
   254.240   257.031    -0.061    2.8742    34.521    27.723
   254.350   257.143    -0.061    2.8742    34.521    27.723
   254.460   257.254    -0.051    2.8757    34.529    27.730
   254.570   257.365    -0.051    2.8757    34.529    27.729
   254.680   257.476    -0.051    2.8757    34.529    27.729
   254.790   257.588    -0.051    2.8757    34.529    27.729
   254.900   257.699    -0.051    2.8757    34.529    27.729
   255.000   257.800    -0.040    2.8757    34.517    27.719
   255.110   257.911    -0.051    2.8757    34.529    27.729
   255.220   258.023    -0.051    2.8757    34.529    27.729
   255.330   258.134    -0.040    2.8757    34.517    27.719
   255.440   258.245    -0.040    2.8757    34.516    27.718
   255.550   258.357    -0.040    2.8757    34.516    27.718
   255.660   258.468    -0.040    2.8757    34.516    27.718
   255.770   258.579    -0.040    2.8773    34.537    27.735
   255.870   258.680    -0.040    2.8757    34.516    27.718
   255.980   258.792    -0.040    2.8773    34.537    27.735
   256.090   258.903    -0.040    2.8773    34.537    27.735
   256.200   259.014    -0.040    2.8773    34.537    27.735
   256.310   259.125    -0.030    2.8773    34.526    27.726
   256.420   259.237    -0.030    2.8773    34.526    27.726
   256.530   259.348    -0.030    2.8773    34.526    27.725
   256.630   259.449    -0.030    2.8773    34.526    27.725
   256.740   259.560    -0.030    2.8773    34.526    27.725
   256.850   259.672    -0.030    2.8773    34.526    27.725
   256.960   259.783    -0.030    2.8773    34.525    27.725
   257.070   259.894    -0.030    2.8788    34.545    27.741
   257.180   260.006    -0.030    2.8788    34.545    27.741
   257.290   260.117    -0.030    2.8788    34.545    27.741
   257.400   260.228    -0.030    2.8788    34.545    27.741
   257.500   260.329    -0.019    2.8788    34.533    27.730
   257.610   260.441    -0.019    2.8788    34.533    27.730
   257.720   260.552    -0.019    2.8788    34.533    27.730
   257.830   260.663    -0.019    2.8788    34.532    27.730
   257.940   260.774    -0.019    2.8788    34.532    27.730
   258.050   260.886    -0.019    2.8804    34.554    27.747
   258.160   260.997    -0.019    2.8804    34.553    27.747
   258.260   261.098    -0.008    2.8804    34.541    27.737
   258.370   261.209    -0.008    2.8804    34.541    27.737
   258.480   261.321    -0.008    2.8804    34.541    27.737
   258.590   261.432    -0.008    2.8804    34.541    27.736
   258.700   261.543    -0.008    2.8804    34.541    27.736
   258.810   261.655     0.002    2.8804    34.529    27.727
   258.920   261.766     0.002    2.8819    34.549    27.743
   259.030   261.877     0.002    2.8819    34.549    27.743
   259.130   261.978     0.002    2.8819    34.549    27.743
   259.240   262.090     0.002    2.8819    34.549    27.743
   259.350   262.201     0.002    2.8819    34.549    27.743
   259.460   262.312     0.002    2.8819    34.549    27.742
   259.570   262.423     0.013    2.8819    34.536    27.732
   259.680   262.535     0.013    2.8819    34.536    27.732
   259.790   262.646     0.013    2.8835    34.557    27.749
   259.890   262.747     0.013    2.8819    34.536    27.732
   260.000   262.858     0.013    2.8835    34.557    27.749
   260.110   262.970     0.013    2.8835    34.557    27.749
   260.220   263.081     0.013    2.8835    34.557    27.749
   260.330   263.192     0.013    2.8835    34.557    27.749
   260.440   263.303     0.013    2.8835    34.557    27.748
   260.550   263.415     0.013    2.8835    34.557    27.748
   260.660   263.526     0.013    2.8835    34.557    27.748
   260.760   263.627     0.023    2.8835    34.546    27.739
   260.870   263.738     0.023    2.8850    34.565    27.755
   260.980   263.850     0.023    2.8850    34.565    27.755
   261.090   263.961     0.023    2.8850    34.565    27.755
   261.200   264.072     0.023    2.8850    34.565    27.755
   261.310   264.184     0.034    2.8850    34.553    27.744
   261.420   264.295     0.034    2.8865    34.572    27.760
   261.520   264.396     0.034    2.8865    34.572    27.760
   261.630   264.507     0.044    2.8865    34.561    27.750
   261.740   264.619     0.044    2.8865    34.561    27.750
   261.850   264.730     0.044    2.8865    34.561    27.750
   261.960   264.841     0.044    2.8865    34.561    27.750
   262.070   264.952     0.044    2.8865    34.561    27.750
   262.180   265.064     0.044    2.8865    34.561    27.750
   262.280   265.165     0.044    2.8881    34.582    27.767
   262.390   265.276     0.055    2.8881    34.569    27.756
   262.500   265.387     0.044    2.8881    34.582    27.767
   262.610   265.499     0.055    2.8881    34.569    27.756
   262.720   265.610     0.055    2.8881    34.569    27.756
   262.830   265.721     0.055    2.8881    34.569    27.756
   262.940   265.833     0.055    2.8881    34.569    27.756
   263.040   265.934     0.055    2.8881    34.569    27.756
   263.150   266.045     0.055    2.8881    34.569    27.756
   263.260   266.156     0.055    2.8896    34.589    27.772
   263.370   266.268     0.055    2.8881    34.569    27.756
   263.480   266.379     0.065    2.8896    34.577    27.762
   263.590   266.490     0.055    2.8896    34.589    27.772
   263.700   266.601     0.065    2.8896    34.577    27.762
   263.810   266.713     0.065    2.8896    34.577    27.762
   263.910   266.814     0.065    2.8896    34.577    27.762
   264.020   266.925     0.065    2.8896    34.577    27.762
   264.130   267.036     0.065    2.8896    34.577    27.762
   264.240   267.148     0.076    2.8896    34.564    27.751
   264.350   267.259     0.076    2.8912    34.586    27.768
   264.460   267.370     0.076    2.8912    34.585    27.768
   264.570   267.482     0.076    2.8912    34.585    27.768
   264.670   267.583     0.076    2.8912    34.585    27.768
   264.780   267.694     0.076    2.8912    34.585    27.768
   264.890   267.805     0.076    2.8912    34.585    27.768
   265.000   267.917     0.086    2.8912    34.574    27.758
   265.110   268.028     0.086    2.8927    34.594    27.774
   265.220   268.139     0.086    2.8927    34.594    27.774
   265.330   268.250     0.086    2.8912    34.574    27.758
   265.430   268.352     0.086    2.8927    34.593    27.774
   265.540   268.463     0.086    2.8927    34.593    27.774
   265.650   268.574     0.086    2.8927    34.593    27.774
   265.760   268.685     0.086    2.8927    34.593    27.774
   265.870   268.797     0.097    2.8927    34.581    27.763
   265.980   268.908     0.086    2.8927    34.593    27.774
   266.090   269.019     0.097    2.8927    34.581    27.763
   266.190   269.120     0.097    2.8927    34.581    27.763
   266.300   269.232     0.097    2.8927    34.581    27.763
   266.410   269.343     0.097    2.8927    34.580    27.763
   266.520   269.454     0.097    2.8927    34.580    27.763
   266.630   269.566     0.097    2.8927    34.580    27.763
   266.740   269.677     0.097    2.8943    34.601    27.780
   266.850   269.788     0.097    2.8927    34.580    27.763
   266.950   269.889     0.097    2.8943    34.601    27.780
   267.060   270.001     0.097    2.8943    34.601    27.780
   267.170   270.112     0.107    2.8943    34.590    27.770
   267.280   270.223     0.107    2.8943    34.590    27.770
   267.390   270.334     0.107    2.8943    34.590    27.770
   267.500   270.446     0.107    2.8943    34.590    27.770
   267.610   270.557     0.107    2.8958    34.609    27.786
   267.710   270.658     0.107    2.8958    34.609    27.786
   267.820   270.770     0.107    2.8943    34.589    27.770
   267.930   270.881     0.107    2.8958    34.609    27.786
   268.040   270.992     0.118    2.8958    34.597    27.775
   268.150   271.103     0.118    2.8958    34.597    27.775
   268.260   271.215     0.118    2.8958    34.597    27.775
   268.370   271.326     0.118    2.8958    34.597    27.775
   268.470   271.427     0.118    2.8958    34.596    27.775
   268.580   271.538     0.118    2.8958    34.596    27.775
   268.690   271.650     0.118    2.8958    34.596    27.775
   268.800   271.761     0.128    2.8958    34.585    27.765
   268.910   271.872     0.128    2.8958    34.585    27.765
   269.020   271.984     0.128    2.8958    34.585    27.765
   269.130   272.095     0.128    2.8974    34.606    27.782
   269.230   272.196     0.128    2.8974    34.606    27.782
   269.340   272.307     0.128    2.8974    34.606    27.782
   269.450   272.419     0.128    2.8974    34.606    27.782
   269.560   272.530     0.128    2.8974    34.606    27.782
   269.670   272.641     0.128    2.8974    34.606    27.782
   269.780   272.752     0.128    2.8974    34.606    27.782
   269.890   272.864     0.139    2.8974    34.593    27.771
   269.990   272.965     0.139    2.8974    34.593    27.771
   270.100   273.076     0.139    2.8974    34.593    27.771
   270.210   273.187     0.139    2.8974    34.593    27.771
   270.320   273.299     0.139    2.8974    34.593    27.771
   270.430   273.410     0.139    2.8974    34.593    27.771
   270.540   273.521     0.139    2.8989    34.613    27.787
   270.650   273.633     0.139    2.8989    34.612    27.787
   270.750   273.734     0.139    2.8989    34.612    27.786
   270.860   273.845     0.139    2.8989    34.612    27.786
   270.970   273.956     0.149    2.8989    34.601    27.777
   271.080   274.068     0.139    2.8989    34.612    27.786
   271.190   274.179     0.139    2.8989    34.612    27.786
   271.300   274.290     0.149    2.8989    34.601    27.777
   271.410   274.401     0.149    2.8989    34.601    27.777
   271.510   274.503     0.149    2.8989    34.601    27.776
   271.620   274.614     0.149    2.8989    34.601    27.776
   271.730   274.725     0.149    2.8989    34.601    27.776
   271.840   274.836     0.149    2.8989    34.600    27.776
   271.950   274.948     0.149    2.9005    34.621    27.793
   272.060   275.059     0.149    2.8989    34.600    27.776
   272.170   275.170     0.149    2.8989    34.600    27.776
   272.270   275.272     0.149    2.9005    34.621    27.793
   272.380   275.383     0.149    2.9005    34.621    27.793
   272.490   275.494     0.149    2.9005    34.621    27.793
   272.600   275.605     0.149    2.9005    34.621    27.793
   272.710   275.717     0.160    2.9005    34.609    27.782
   272.820   275.828     0.160    2.9005    34.609    27.782
   272.930   275.939     0.160    2.9005    34.609    27.782
   273.030   276.040     0.160    2.9005    34.608    27.782
   273.140   276.152     0.160    2.9005    34.608    27.782
   273.250   276.263     0.160    2.9005    34.608    27.782
   273.360   276.374     0.160    2.9005    34.608    27.782
   273.470   276.486     0.160    2.9005    34.608    27.782
   273.580   276.597     0.160    2.9005    34.608    27.782
   273.690   276.708     0.160    2.9020    34.628    27.798
   273.790   276.809     0.160    2.9005    34.608    27.782
   273.900   276.921     0.160    2.9020    34.628    27.798
   274.010   277.032     0.170    2.9020    34.616    27.788
   274.120   277.143     0.170    2.9020    34.616    27.788
   274.230   277.254     0.170    2.9020    34.616    27.788
   274.340   277.366     0.170    2.9020    34.616    27.788
   274.450   277.477     0.170    2.9020    34.616    27.788
   274.550   277.578     0.170    2.9020    34.616    27.788
   274.660   277.689     0.170    2.9020    34.616    27.788
   274.770   277.801     0.170    2.9020    34.616    27.788
   274.880   277.912     0.170    2.9020    34.616    27.788
   274.990   278.023     0.170    2.9020    34.616    27.788
   275.100   278.135     0.170    2.9020    34.616    27.787
   275.210   278.246     0.170    2.9020    34.616    27.787
   275.310   278.347     0.170    2.9020    34.616    27.787
   275.420   278.458     0.170    2.9020    34.616    27.787
   275.530   278.570     0.170    2.9020    34.615    27.787
   275.640   278.681     0.170    2.9020    34.615    27.787
   275.750   278.792     0.170    2.9020    34.615    27.787
   275.860   278.904     0.170    2.9020    34.615    27.787
   275.970   279.015     0.170    2.9020    34.615    27.787
   276.070   279.116     0.170    2.9020    34.615    27.787
   276.180   279.227     0.181    2.9020    34.603    27.776
   276.290   279.339     0.170    2.9020    34.615    27.787
   276.400   279.450     0.181    2.9036    34.624    27.793
   276.510   279.561     0.181    2.9036    34.624    27.793
   276.620   279.672     0.181    2.9036    34.624    27.793
   276.720   279.774     0.181    2.9036    34.623    27.793
   276.830   279.885     0.181    2.9036    34.623    27.793
   276.940   279.996     0.181    2.9036    34.623    27.793
   277.050   280.107     0.181    2.9036    34.623    27.793
   277.160   280.219     0.181    2.9036    34.623    27.793
   277.270   280.330     0.181    2.9036    34.623    27.793
   277.380   280.441     0.181    2.9036    34.623    27.793
   277.480   280.543     0.181    2.9036    34.623    27.793
   277.590   280.654     0.181    2.9036    34.623    27.793
   277.700   280.765     0.181    2.9036    34.623    27.793
   277.810   280.876     0.181    2.9036    34.623    27.793
   277.920   280.988     0.181    2.9036    34.623    27.793
   278.030   281.099     0.192    2.9051    34.630    27.798
   278.140   281.210     0.192    2.9051    34.630    27.798
   278.240   281.311     0.192    2.9051    34.630    27.798
   278.350   281.423     0.192    2.9051    34.630    27.798
   278.460   281.534     0.192    2.9051    34.630    27.798
   278.570   281.645     0.192    2.9051    34.630    27.798
   278.680   281.757     0.202    2.9051    34.618    27.788
   278.790   281.868     0.192    2.9051    34.630    27.797
   278.900   281.979     0.202    2.9051    34.618    27.788
   279.000   282.080     0.202    2.9067    34.639    27.805
   279.110   282.192     0.202    2.9067    34.639    27.805
   279.220   282.303     0.202    2.9067    34.639    27.805
   279.330   282.414     0.202    2.9067    34.639    27.805
   279.440   282.525     0.202    2.9067    34.639    27.804
   279.550   282.637     0.213    2.9067    34.627    27.794
   279.650   282.738     0.213    2.9082    34.646    27.810
   279.760   282.849     0.213    2.9082    34.646    27.810
   279.870   282.961     0.213    2.9082    34.646    27.810
   279.980   283.072     0.223    2.9082    34.635    27.800
   280.090   283.183     0.213    2.9082    34.646    27.810
   280.200   283.294     0.223    2.9082    34.635    27.800
   280.310   283.406     0.223    2.9082    34.635    27.800
   280.410   283.507     0.223    2.9082    34.635    27.800
   280.520   283.618     0.223    2.9082    34.634    27.800
   280.630   283.729     0.223    2.9082    34.634    27.800
   280.740   283.841     0.223    2.9082    34.634    27.800
   280.850   283.952     0.223    2.9082    34.634    27.800
   280.960   284.063     0.223    2.9082    34.634    27.799
   281.070   284.175     0.223    2.9082    34.634    27.799
   281.170   284.276     0.223    2.9098    34.655    27.816
   281.280   284.387     0.234    2.9098    34.643    27.806
   281.390   284.498     0.234    2.9098    34.643    27.806
   281.500   284.610     0.234    2.9098    34.643    27.806
   281.610   284.721     0.234    2.9098    34.642    27.806
   281.720   284.832     0.234    2.9098    34.642    27.805
   281.820   284.933     0.234    2.9098    34.642    27.805
   281.930   285.045     0.234    2.9098    34.642    27.805
   282.040   285.156     0.234    2.9113    34.662    27.821
   282.150   285.267     0.244    2.9113    34.651    27.812
   282.260   285.379     0.244    2.9113    34.651    27.812
   282.370   285.490     0.244    2.9113    34.651    27.811
   282.480   285.601     0.244    2.9113    34.650    27.811
   282.580   285.702     0.244    2.9113    34.650    27.811
   282.690   285.814     0.255    2.9113    34.638    27.801
   282.800   285.925     0.255    2.9113    34.638    27.801
   282.910   286.036     0.255    2.9113    34.638    27.801
   283.020   286.148     0.255    2.9129    34.659    27.818
   283.130   286.259     0.255    2.9129    34.659    27.817
   283.230   286.360     0.265    2.9129    34.647    27.808
   283.340   286.471     0.255    2.9129    34.659    27.817
   283.450   286.583     0.265    2.9129    34.647    27.808
   283.560   286.694     0.265    2.9144    34.667    27.824
   283.670   286.805     0.265    2.9144    34.667    27.823
   283.780   286.916     0.276    2.9144    34.654    27.813
   283.890   287.028     0.276    2.9144    34.654    27.813
   283.990   287.129     0.276    2.9144    34.654    27.813
   284.100   287.240     0.276    2.9144    34.654    27.813
   284.210   287.352     0.276    2.9144    34.654    27.813
   284.320   287.463     0.286    2.9144    34.643    27.803
   284.430   287.574     0.276    2.9144    34.654    27.813
   284.540   287.685     0.286    2.9144    34.643    27.803
   284.650   287.797     0.286    2.9144    34.643    27.803
   284.750   287.898     0.286    2.9160    34.664    27.820
   284.860   288.009     0.286    2.9160    34.664    27.820
   284.970   288.120     0.286    2.9160    34.663    27.820
   285.080   288.232     0.286    2.9160    34.663    27.820
   285.190   288.343     0.286    2.9160    34.663    27.819
   285.300   288.454     0.286    2.9160    34.663    27.819
   285.400   288.556     0.286    2.9160    34.663    27.819
   285.510   288.667     0.286    2.9160    34.663    27.819
   285.620   288.778     0.286    2.9160    34.663    27.819
   285.730   288.889     0.297    2.9160    34.651    27.809
   285.840   289.001     0.286    2.9160    34.663    27.819
   285.950   289.112     0.297    2.9160    34.651    27.808
   286.060   289.223     0.297    2.9175    34.670    27.824
   286.160   289.324     0.297    2.9175    34.670    27.824
   286.270   289.436     0.297    2.9175    34.670    27.824
   286.380   289.547     0.297    2.9175    34.670    27.824
   286.490   289.658     0.307    2.9175    34.659    27.814
   286.600   289.770     0.297    2.9175    34.670    27.824
   286.710   289.881     0.307    2.9175    34.659    27.814
   286.810   289.982     0.307    2.9175    34.658    27.814
   286.920   290.093     0.307    2.9175    34.658    27.814
   287.030   290.205     0.307    2.9175    34.658    27.814
   287.140   290.316     0.307    2.9175    34.658    27.814
   287.250   290.427     0.307    2.9191    34.679    27.831
   287.360   290.539     0.307    2.9191    34.679    27.831
   287.470   290.650     0.307    2.9191    34.679    27.831
   287.570   290.751     0.318    2.9191    34.667    27.820
   287.680   290.862     0.318    2.9191    34.667    27.820
   287.790   290.974     0.318    2.9191    34.667    27.820
   287.900   291.085     0.318    2.9191    34.666    27.820
   288.010   291.196     0.318    2.9191    34.666    27.820
   288.120   291.308     0.318    2.9191    34.666    27.820
   288.220   291.409     0.318    2.9191    34.666    27.820
   288.330   291.520     0.318    2.9191    34.666    27.820
   288.440   291.631     0.318    2.9206    34.686    27.836
   288.550   291.743     0.318    2.9206    34.686    27.836
   288.660   291.854     0.328    2.9191    34.655    27.810
   288.770   291.965     0.328    2.9206    34.674    27.826
   288.870   292.066     0.328    2.9206    34.674    27.826
   288.980   292.178     0.328    2.9206    34.674    27.826
   289.090   292.289     0.328    2.9206    34.674    27.826
   289.200   292.400     0.328    2.9206    34.674    27.826
   289.310   292.512     0.328    2.9206    34.674    27.826
   289.420   292.623     0.328    2.9206    34.674    27.826
   289.530   292.734     0.328    2.9206    34.674    27.826
   289.630   292.835     0.328    2.9206    34.674    27.826
   289.740   292.947     0.328    2.9206    34.674    27.825
   289.850   293.058     0.328    2.9206    34.674    27.825
   289.960   293.169     0.328    2.9206    34.674    27.825
   290.070   293.280     0.328    2.9206    34.674    27.825
   290.180   293.392     0.328    2.9206    34.674    27.825
   290.280   293.493     0.328    2.9206    34.673    27.825
   290.390   293.604     0.328    2.9206    34.673    27.825
   290.500   293.716     0.328    2.9206    34.673    27.825
   290.610   293.827     0.328    2.9206    34.673    27.825
   290.720   293.938     0.328    2.9206    34.673    27.825
   290.830   294.049     0.328    2.9206    34.673    27.825
   290.940   294.161     0.328    2.9206    34.673    27.825
   291.040   294.262     0.338    2.9206    34.662    27.815
   291.150   294.373     0.338    2.9222    34.683    27.832
   291.260   294.485     0.338    2.9222    34.683    27.832
   291.370   294.596     0.338    2.9222    34.683    27.832
   291.480   294.707     0.338    2.9222    34.682    27.832
   291.590   294.818     0.338    2.9222    34.682    27.832
   291.690   294.920     0.338    2.9222    34.682    27.832
   291.800   295.031     0.338    2.9222    34.682    27.832
   291.910   295.142     0.338    2.9222    34.682    27.832
   292.020   295.253     0.338    2.9222    34.682    27.832
   292.130   295.365     0.338    2.9222    34.682    27.832
   292.240   295.476     0.338    2.9222    34.682    27.832
   292.340   295.577     0.338    2.9222    34.682    27.832
   292.450   295.689     0.338    2.9222    34.682    27.831
   292.560   295.800     0.338    2.9222    34.682    27.831
   292.670   295.911     0.338    2.9222    34.682    27.831
   292.780   296.022     0.338    2.9222    34.682    27.831
   292.890   296.134     0.338    2.9222    34.682    27.831
   292.990   296.235     0.338    2.9222    34.682    27.831
   293.100   296.346     0.338    2.9222    34.682    27.831
   293.210   296.458     0.349    2.9222    34.669    27.821
   293.320   296.569     0.349    2.9237    34.689    27.836
   293.430   296.680     0.349    2.9237    34.689    27.836
   293.540   296.791     0.349    2.9237    34.689    27.836
