Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight 17 August 2017
                                                                      
SIZRS 2017 Mission 3 (AXCTD drop 1)                    USCG C-130 1702
                      Arctic Ocean = Beaufort Sea                     
77 deg 46.4 min North _ 150 deg 00.1 min West      2017-08-17/2207 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 16124215                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   252.720   255.561    -0.816    2.7793    34.102    27.418
   252.830   255.672    -0.816    2.7809    34.123    27.436
   252.940   255.783    -0.816    2.7809    34.123    27.436
   253.050   255.895    -0.816    2.7809    34.123    27.436
   253.160   256.006    -0.805    2.7809    34.111    27.425
   253.270   256.117    -0.805    2.7809    34.111    27.425
   253.370   256.218    -0.805    2.7809    34.110    27.425
   253.480   256.330    -0.805    2.7824    34.131    27.442
   253.590   256.441    -0.805    2.7824    34.131    27.442
   253.700   256.552    -0.805    2.7824    34.131    27.441
   253.810   256.664    -0.794    2.7824    34.118    27.431
   253.920   256.775    -0.805    2.7824    34.130    27.441
   254.030   256.886    -0.794    2.7824    34.118    27.431
   254.140   256.998    -0.794    2.7839    34.138    27.447
   254.240   257.099    -0.794    2.7839    34.138    27.447
   254.350   257.210    -0.794    2.7839    34.138    27.447
   254.460   257.321    -0.794    2.7839    34.138    27.447
   254.570   257.433    -0.784    2.7839    34.127    27.437
   254.680   257.544    -0.784    2.7839    34.127    27.437
   254.790   257.655    -0.784    2.7854    34.147    27.454
   254.900   257.767    -0.784    2.7854    34.147    27.454
   255.000   257.868    -0.784    2.7854    34.147    27.454
   255.110   257.979    -0.773    2.7854    34.134    27.443
   255.220   258.090    -0.773    2.7854    34.134    27.443
   255.330   258.202    -0.773    2.7869    34.154    27.459
   255.440   258.313    -0.773    2.7869    34.154    27.459
   255.550   258.424    -0.773    2.7869    34.154    27.459
   255.660   258.536    -0.762    2.7885    34.163    27.466
   255.770   258.647    -0.762    2.7885    34.163    27.466
   255.870   258.748    -0.762    2.7885    34.163    27.466
   255.980   258.859    -0.752    2.7885    34.152    27.457
   256.090   258.971    -0.762    2.7885    34.163    27.466
   256.200   259.082    -0.752    2.7900    34.172    27.473
   256.310   259.193    -0.752    2.7900    34.172    27.473
   256.420   259.305    -0.752    2.7900    34.172    27.473
   256.530   259.416    -0.741    2.7900    34.159    27.462
   256.630   259.517    -0.741    2.7915    34.180    27.479
   256.740   259.628    -0.741    2.7900    34.159    27.462
   256.850   259.740    -0.741    2.7900    34.159    27.462
   256.960   259.851    -0.741    2.7915    34.179    27.478
   257.070   259.962    -0.741    2.7900    34.159    27.462
   257.180   260.074    -0.741    2.7915    34.179    27.478
   257.290   260.185    -0.730    2.7915    34.167    27.468
   257.400   260.296    -0.730    2.7930    34.187    27.484
   257.500   260.397    -0.730    2.7915    34.167    27.468
   257.610   260.509    -0.720    2.7930    34.175    27.474
   257.720   260.620    -0.720    2.7930    34.175    27.474
   257.830   260.731    -0.720    2.7930    34.175    27.474
   257.940   260.843    -0.720    2.7945    34.196    27.491
   258.050   260.954    -0.709    2.7945    34.183    27.480
   258.160   261.065    -0.709    2.7945    34.183    27.480
   258.260   261.166    -0.709    2.7945    34.183    27.480
   258.370   261.278    -0.709    2.7945    34.183    27.480
   258.480   261.389    -0.709    2.7961    34.204    27.497
   258.590   261.500    -0.698    2.7945    34.170    27.469
   258.700   261.612    -0.698    2.7961    34.192    27.487
   258.810   261.723    -0.698    2.7961    34.192    27.487
   258.920   261.834    -0.698    2.7961    34.192    27.487
   259.030   261.946    -0.698    2.7961    34.192    27.487
   259.130   262.047    -0.698    2.7976    34.212    27.503
   259.240   262.158    -0.698    2.7976    34.212    27.503
   259.350   262.269    -0.698    2.7976    34.212    27.503
   259.460   262.381    -0.688    2.7976    34.200    27.493
   259.570   262.492    -0.688    2.7976    34.200    27.493
   259.680   262.603    -0.688    2.7976    34.200    27.493
   259.790   262.715    -0.688    2.7976    34.200    27.493
   259.890   262.816    -0.688    2.7976    34.200    27.493
   260.000   262.927    -0.688    2.7976    34.200    27.493
   260.110   263.039    -0.688    2.7976    34.200    27.493
   260.220   263.150    -0.688    2.7976    34.200    27.493
   260.330   263.261    -0.688    2.7976    34.200    27.493
   260.440   263.372    -0.688    2.7976    34.200    27.493
   260.550   263.484    -0.688    2.7976    34.200    27.493
   260.660   263.595    -0.698    2.7976    34.211    27.502
   260.760   263.696    -0.688    2.7976    34.199    27.492
   260.870   263.808    -0.698    2.7976    34.211    27.502
   260.980   263.919    -0.698    2.7976    34.211    27.502
   261.090   264.030    -0.698    2.7976    34.211    27.502
   261.200   264.141    -0.698    2.7976    34.211    27.502
   261.310   264.253    -0.698    2.7976    34.210    27.502
   261.420   264.364    -0.698    2.7976    34.210    27.502
   261.520   264.465    -0.698    2.7976    34.210    27.502
   261.630   264.577    -0.698    2.7976    34.210    27.502
   261.740   264.688    -0.698    2.7976    34.210    27.502
   261.850   264.799    -0.698    2.7991    34.230    27.518
   261.960   264.911    -0.688    2.7991    34.219    27.508
   262.070   265.022    -0.688    2.8006    34.239    27.525
   262.180   265.133    -0.688    2.8006    34.239    27.525
   262.280   265.234    -0.688    2.8006    34.239    27.525
   262.390   265.346    -0.677    2.8006    34.227    27.514
   262.500   265.457    -0.677    2.8006    34.226    27.514
   262.610   265.568    -0.677    2.8006    34.226    27.514
   262.720   265.680    -0.677    2.8022    34.248    27.531
   262.830   265.791    -0.677    2.8022    34.248    27.531
   262.940   265.902    -0.677    2.8022    34.248    27.531
   263.040   266.003    -0.677    2.8022    34.248    27.531
   263.150   266.115    -0.677    2.8022    34.248    27.531
   263.260   266.226    -0.666    2.8022    34.235    27.520
   263.370   266.337    -0.666    2.8037    34.255    27.537
   263.480   266.449    -0.666    2.8037    34.255    27.537
   263.590   266.560    -0.666    2.8037    34.255    27.537
   263.700   266.671    -0.666    2.8037    34.255    27.537
   263.810   266.783    -0.656    2.8037    34.244    27.527
   263.910   266.884    -0.656    2.8037    34.244    27.527
   264.020   266.995    -0.656    2.8052    34.264    27.543
   264.130   267.106    -0.656    2.8037    34.244    27.527
   264.240   267.218    -0.656    2.8052    34.264    27.543
   264.350   267.329    -0.656    2.8052    34.264    27.543
   264.460   267.440    -0.656    2.8052    34.264    27.543
   264.570   267.552    -0.645    2.8067    34.271    27.549
   264.670   267.653    -0.645    2.8067    34.271    27.549
   264.780   267.764    -0.645    2.8067    34.271    27.549
   264.890   267.875    -0.634    2.8067    34.259    27.538
   265.000   267.987    -0.634    2.8067    34.259    27.538
   265.110   268.098    -0.634    2.8082    34.279    27.554
   265.220   268.209    -0.634    2.8082    34.279    27.554
   265.330   268.321    -0.634    2.8082    34.279    27.554
   265.430   268.422    -0.634    2.8082    34.279    27.554
   265.540   268.533    -0.634    2.8082    34.278    27.554
   265.650   268.645    -0.634    2.8082    34.278    27.554
   265.760   268.756    -0.634    2.8082    34.278    27.554
   265.870   268.867    -0.634    2.8082    34.278    27.554
   265.980   268.978    -0.624    2.8082    34.267    27.544
   266.090   269.090    -0.624    2.8082    34.267    27.544
   266.190   269.191    -0.624    2.8098    34.288    27.562
   266.300   269.302    -0.624    2.8082    34.267    27.544
   266.410   269.414    -0.624    2.8098    34.288    27.562
   266.520   269.525    -0.624    2.8098    34.288    27.562
   266.630   269.636    -0.624    2.8082    34.266    27.544
   266.740   269.748    -0.624    2.8098    34.288    27.561
   266.850   269.859    -0.624    2.8098    34.288    27.561
   266.950   269.960    -0.624    2.8098    34.288    27.561
   267.060   270.071    -0.613    2.8098    34.275    27.551
   267.170   270.183    -0.613    2.8113    34.295    27.567
   267.280   270.294    -0.602    2.8128    34.303    27.573
   267.390   270.405    -0.592    2.8128    34.292    27.563
   267.500   270.517    -0.581    2.8143    34.299    27.569
   267.610   270.628    -0.570    2.8143    34.287    27.558
   267.710   270.729    -0.570    2.8143    34.287    27.558
   267.820   270.840    -0.570    2.8143    34.287    27.558
   267.930   270.952    -0.570    2.8143    34.287    27.558
   268.040   271.063    -0.570    2.8143    34.287    27.558
   268.150   271.174    -0.570    2.8143    34.287    27.558
   268.260   271.286    -0.570    2.8143    34.287    27.558
   268.370   271.397    -0.570    2.8143    34.286    27.558
   268.470   271.498    -0.560    2.8158    34.295    27.565
   268.580   271.609    -0.560    2.8158    34.295    27.565
   268.690   271.721    -0.549    2.8174    34.304    27.571
   268.800   271.832    -0.549    2.8174    34.304    27.571
   268.910   271.943    -0.539    2.8189    34.313    27.578
   269.020   272.055    -0.539    2.8189    34.313    27.578
   269.130   272.166    -0.539    2.8189    34.313    27.578
   269.230   272.267    -0.517    2.8204    34.308    27.573
   269.340   272.379    -0.517    2.8219    34.328    27.589
   269.450   272.490    -0.496    2.8234    34.325    27.585
   269.560   272.601    -0.475    2.8250    34.322    27.583
   269.670   272.713    -0.464    2.8265    34.330    27.588
   269.780   272.824    -0.453    2.8265    34.317    27.578
   269.890   272.935    -0.453    2.8265    34.317    27.578
   269.990   273.036    -0.443    2.8280    34.326    27.584
   270.100   273.148    -0.432    2.8280    34.314    27.574
   270.210   273.259    -0.432    2.8280    34.313    27.574
   270.320   273.370    -0.432    2.8280    34.313    27.574
   270.430   273.482    -0.432    2.8280    34.313    27.573
   270.540   273.593    -0.432    2.8295    34.333    27.590
   270.650   273.704    -0.432    2.8295    34.333    27.590
   270.750   273.805    -0.432    2.8295    34.333    27.590
   270.860   273.917    -0.422    2.8295    34.322    27.580
   270.970   274.028    -0.422    2.8295    34.322    27.580
   271.080   274.139    -0.422    2.8311    34.343    27.597
   271.190   274.251    -0.422    2.8311    34.343    27.597
   271.300   274.362    -0.422    2.8295    34.322    27.580
   271.410   274.473    -0.422    2.8295    34.322    27.580
   271.510   274.574    -0.422    2.8295    34.322    27.580
   271.620   274.686    -0.432    2.8295    34.333    27.589
   271.730   274.797    -0.432    2.8295    34.333    27.589
   271.840   274.908    -0.432    2.8295    34.333    27.589
   271.950   275.020    -0.432    2.8295    34.333    27.589
   272.060   275.131    -0.443    2.8295    34.345    27.599
   272.170   275.242    -0.432    2.8311    34.354    27.606
   272.270   275.344    -0.432    2.8311    34.354    27.606
   272.380   275.455    -0.432    2.8311    34.354    27.606
   272.490   275.566    -0.422    2.8326    34.362    27.613
   272.600   275.678    -0.411    2.8326    34.350    27.602
   272.710   275.789    -0.411    2.8341    34.370    27.618
   272.820   275.900    -0.400    2.8341    34.357    27.608
   272.930   276.011    -0.400    2.8341    34.357    27.608
   273.030   276.113    -0.400    2.8341    34.357    27.608
   273.140   276.224    -0.390    2.8341    34.346    27.598
   273.250   276.335    -0.390    2.8341    34.346    27.598
   273.360   276.447    -0.390    2.8356    34.366    27.614
   273.470   276.558    -0.390    2.8356    34.366    27.614
   273.580   276.669    -0.390    2.8356    34.366    27.614
   273.690   276.781    -0.390    2.8356    34.366    27.614
   273.790   276.882    -0.390    2.8356    34.366    27.614
   273.900   276.993    -0.390    2.8356    34.366    27.614
   274.010   277.104    -0.390    2.8356    34.366    27.614
   274.120   277.216    -0.379    2.8371    34.373    27.619
   274.230   277.327    -0.379    2.8371    34.373    27.619
   274.340   277.438    -0.379    2.8371    34.373    27.619
   274.450   277.550    -0.379    2.8371    34.373    27.619
   274.550   277.651    -0.379    2.8371    34.373    27.619
   274.660   277.762    -0.379    2.8371    34.373    27.619
   274.770   277.874    -0.379    2.8371    34.373    27.619
   274.880   277.985    -0.379    2.8371    34.373    27.619
   274.990   278.096    -0.369    2.8387    34.383    27.627
   275.100   278.207    -0.369    2.8387    34.383    27.627
   275.210   278.319    -0.369    2.8387    34.383    27.627
   275.310   278.420    -0.358    2.8402    34.390    27.632
   275.420   278.531    -0.347    2.8417    34.398    27.638
   275.530   278.643    -0.337    2.8417    34.386    27.628
   275.640   278.754    -0.326    2.8432    34.394    27.634
   275.750   278.865    -0.316    2.8432    34.383    27.624
   275.860   278.977    -0.316    2.8447    34.403    27.640
   275.970   279.088    -0.305    2.8447    34.390    27.630
   276.070   279.189    -0.305    2.8447    34.390    27.630
   276.180   279.300    -0.305    2.8463    34.411    27.647
   276.290   279.412    -0.305    2.8463    34.411    27.647
   276.400   279.523    -0.305    2.8447    34.390    27.629
   276.510   279.634    -0.305    2.8447    34.390    27.629
   276.620   279.746    -0.305    2.8447    34.390    27.629
   276.720   279.847    -0.316    2.8447    34.402    27.640
   276.830   279.958    -0.316    2.8447    34.402    27.640
   276.940   280.070    -0.316    2.8447    34.402    27.640
   277.050   280.181    -0.316    2.8463    34.423    27.657
   277.160   280.292    -0.305    2.8447    34.389    27.629
   277.270   280.403    -0.305    2.8463    34.411    27.646
   277.380   280.515    -0.305    2.8463    34.411    27.646
   277.480   280.616    -0.305    2.8463    34.411    27.646
   277.590   280.727    -0.294    2.8463    34.398    27.636
   277.700   280.839    -0.294    2.8478    34.418    27.652
   277.810   280.950    -0.294    2.8478    34.418    27.652
   277.920   281.061    -0.284    2.8493    34.427    27.658
   278.030   281.173    -0.284    2.8493    34.427    27.658
   278.140   281.284    -0.284    2.8493    34.426    27.658
   278.240   281.385    -0.273    2.8493    34.414    27.647
   278.350   281.496    -0.273    2.8493    34.414    27.647
   278.460   281.608    -0.273    2.8493    34.414    27.647
   278.570   281.719    -0.273    2.8493    34.414    27.647
   278.680   281.830    -0.273    2.8508    34.434    27.663
   278.790   281.942    -0.273    2.8493    34.414    27.647
   278.900   282.053    -0.273    2.8493    34.414    27.647
   279.000   282.154    -0.273    2.8508    34.434    27.663
   279.110   282.266    -0.263    2.8508    34.422    27.654
   279.220   282.377    -0.263    2.8508    34.422    27.653
   279.330   282.488    -0.263    2.8508    34.422    27.653
   279.440   282.599    -0.252    2.8524    34.431    27.660
   279.550   282.711    -0.252    2.8524    34.431    27.660
   279.650   282.812    -0.252    2.8524    34.431    27.660
   279.760   282.923    -0.241    2.8539    34.438    27.665
   279.870   283.035    -0.241    2.8539    34.438    27.665
   279.980   283.146    -0.231    2.8554    34.447    27.672
   280.090   283.257    -0.231    2.8539    34.427    27.656
   280.200   283.369    -0.231    2.8554    34.447    27.672
   280.310   283.480    -0.231    2.8554    34.447    27.672
   280.410   283.581    -0.220    2.8554    34.434    27.661
   280.520   283.692    -0.220    2.8554    34.434    27.661
   280.630   283.804    -0.220    2.8554    34.434    27.661
   280.740   283.915    -0.220    2.8554    34.434    27.661
   280.850   284.026    -0.220    2.8569    34.454    27.677
   280.960   284.138    -0.220    2.8569    34.454    27.677
   281.070   284.249    -0.220    2.8569    34.454    27.677
   281.170   284.350    -0.210    2.8569    34.442    27.667
   281.280   284.462    -0.210    2.8569    34.442    27.667
   281.390   284.573    -0.210    2.8569    34.442    27.667
   281.500   284.684    -0.210    2.8584    34.462    27.683
   281.610   284.796    -0.199    2.8584    34.450    27.673
   281.720   284.907    -0.199    2.8584    34.450    27.673
   281.820   285.008    -0.199    2.8584    34.450    27.673
   281.930   285.119    -0.189    2.8600    34.460    27.680
   282.040   285.231    -0.189    2.8584    34.438    27.663
   282.150   285.342    -0.189    2.8600    34.459    27.680
   282.260   285.453    -0.189    2.8600    34.459    27.680
   282.370   285.565    -0.189    2.8600    34.459    27.680
   282.480   285.676    -0.178    2.8615    34.467    27.685
   282.580   285.777    -0.178    2.8615    34.467    27.685
   282.690   285.888    -0.178    2.8615    34.467    27.685
   282.800   286.000    -0.167    2.8630    34.474    27.691
   282.910   286.111    -0.167    2.8630    34.474    27.691
   283.020   286.222    -0.157    2.8630    34.463    27.681
   283.130   286.334    -0.157    2.8645    34.483    27.697
   283.230   286.435    -0.157    2.8630    34.463    27.681
   283.340   286.546    -0.146    2.8645    34.470    27.687
   283.450   286.658    -0.146    2.8645    34.470    27.686
   283.560   286.769    -0.146    2.8660    34.490    27.703
   283.670   286.880    -0.136    2.8660    34.479    27.693
   283.780   286.992    -0.136    2.8660    34.479    27.693
   283.890   287.103    -0.136    2.8660    34.478    27.693
   283.990   287.204    -0.136    2.8660    34.478    27.693
   284.100   287.315    -0.125    2.8676    34.487    27.699
   284.210   287.427    -0.125    2.8676    34.487    27.699
   284.320   287.538    -0.125    2.8676    34.487    27.699
   284.430   287.649    -0.125    2.8676    34.487    27.699
   284.540   287.761    -0.125    2.8676    34.487    27.699
   284.650   287.872    -0.115    2.8676    34.476    27.689
   284.750   287.973    -0.115    2.8676    34.476    27.689
   284.860   288.085    -0.115    2.8676    34.475    27.689
   284.970   288.196    -0.115    2.8691    34.495    27.705
   285.080   288.307    -0.115    2.8676    34.475    27.689
   285.190   288.419    -0.115    2.8691    34.495    27.705
   285.300   288.530    -0.115    2.8691    34.495    27.705
   285.400   288.631    -0.115    2.8691    34.495    27.705
   285.510   288.742    -0.104    2.8691    34.483    27.694
   285.620   288.854    -0.104    2.8691    34.483    27.694
   285.730   288.965    -0.104    2.8691    34.482    27.694
   285.840   289.076    -0.104    2.8691    34.482    27.694
   285.950   289.188    -0.104    2.8706    34.502    27.710
   286.060   289.299    -0.104    2.8706    34.502    27.710
   286.160   289.400    -0.104    2.8706    34.502    27.710
   286.270   289.512    -0.093    2.8706    34.490    27.700
   286.380   289.623    -0.093    2.8706    34.490    27.700
   286.490   289.734    -0.093    2.8706    34.490    27.700
   286.600   289.846    -0.093    2.8721    34.509    27.716
   286.710   289.957    -0.093    2.8721    34.509    27.715
   286.810   290.058    -0.083    2.8721    34.498    27.706
   286.920   290.169    -0.083    2.8721    34.498    27.706
   287.030   290.281    -0.083    2.8721    34.498    27.706
   287.140   290.392    -0.083    2.8721    34.498    27.706
   287.250   290.503    -0.083    2.8721    34.498    27.706
   287.360   290.615    -0.083    2.8721    34.498    27.706
   287.470   290.726    -0.072    2.8737    34.506    27.712
   287.570   290.827    -0.072    2.8737    34.506    27.712
   287.680   290.939    -0.072    2.8737    34.506    27.712
   287.790   291.050    -0.072    2.8737    34.506    27.712
   287.900   291.161    -0.072    2.8737    34.506    27.712
   288.010   291.272    -0.072    2.8737    34.506    27.712
   288.120   291.384    -0.072    2.8737    34.506    27.712
   288.220   291.485    -0.062    2.8737    34.495    27.702
   288.330   291.596    -0.062    2.8737    34.495    27.702
   288.440   291.708    -0.062    2.8752    34.514    27.718
   288.550   291.819    -0.062    2.8752    34.514    27.718
   288.660   291.930    -0.062    2.8752    34.514    27.718
   288.770   292.042    -0.062    2.8752    34.514    27.718
   288.870   292.143    -0.062    2.8752    34.514    27.718
   288.980   292.254    -0.062    2.8752    34.514    27.718
   289.090   292.365    -0.062    2.8752    34.514    27.718
   289.200   292.477    -0.062    2.8752    34.514    27.718
   289.310   292.588    -0.051    2.8752    34.502    27.707
   289.420   292.699    -0.051    2.8752    34.501    27.707
   289.530   292.811    -0.051    2.8752    34.501    27.707
   289.630   292.912    -0.051    2.8752    34.501    27.707
   289.740   293.023    -0.051    2.8752    34.501    27.707
   289.850   293.135    -0.051    2.8767    34.521    27.723
   289.960   293.246    -0.051    2.8767    34.521    27.723
   290.070   293.357    -0.051    2.8767    34.521    27.723
   290.180   293.469    -0.051    2.8767    34.521    27.723
   290.280   293.570    -0.051    2.8767    34.521    27.723
   290.390   293.681    -0.051    2.8767    34.521    27.723
   290.500   293.792    -0.051    2.8767    34.521    27.723
   290.610   293.904    -0.051    2.8767    34.521    27.722
   290.720   294.015    -0.051    2.8767    34.521    27.722
   290.830   294.126    -0.051    2.8767    34.520    27.722
   290.940   294.238    -0.051    2.8767    34.520    27.722
   291.040   294.339    -0.051    2.8767    34.520    27.722
   291.150   294.450    -0.051    2.8767    34.520    27.722
   291.260   294.562    -0.041    2.8767    34.509    27.713
   291.370   294.673    -0.051    2.8767    34.520    27.722
   291.480   294.784    -0.051    2.8767    34.520    27.722
   291.590   294.896    -0.051    2.8767    34.520    27.722
   291.690   294.997    -0.051    2.8767    34.520    27.722
   291.800   295.108    -0.051    2.8767    34.520    27.722
   291.910   295.219    -0.051    2.8767    34.520    27.722
   292.020   295.331    -0.051    2.8767    34.520    27.722
   292.130   295.442    -0.051    2.8767    34.520    27.722
   292.240   295.553    -0.051    2.8767    34.520    27.722
   292.340   295.655    -0.051    2.8767    34.520    27.722
   292.450   295.766    -0.051    2.8767    34.520    27.722
   292.560   295.877    -0.051    2.8767    34.519    27.722
   292.670   295.989    -0.051    2.8767    34.519    27.721
   292.780   296.100    -0.051    2.8767    34.519    27.721
   292.890   296.211    -0.051    2.8782    34.539    27.737
   292.990   296.312    -0.051    2.8782    34.539    27.737
   293.100   296.424    -0.041    2.8782    34.528    27.728
   293.210   296.535    -0.041    2.8782    34.528    27.728
   293.320   296.646    -0.041    2.8782    34.528    27.728
   293.430   296.758    -0.041    2.8782    34.528    27.728
   293.540   296.869    -0.041    2.8782    34.527    27.727
   293.650   296.980    -0.030    2.8797    34.535    27.733
   293.750   297.082    -0.030    2.8797    34.535    27.733
   293.860   297.193    -0.020    2.8813    34.545    27.740
   293.970   297.304    -0.020    2.8813    34.545    27.740
   294.080   297.416    -0.020    2.8813    34.545    27.740
   294.190   297.527    -0.020    2.8813    34.544    27.740
   294.300   297.638    -0.020    2.8813    34.544    27.740
   294.400   297.740    -0.009    2.8813    34.532    27.729
   294.510   297.851    -0.009    2.8813    34.532    27.729
   294.620   297.962    -0.009    2.8813    34.532    27.729
   294.730   298.073    -0.009    2.8813    34.532    27.729
   294.840   298.185    -0.009    2.8813    34.532    27.729
   294.950   298.296    -0.009    2.8813    34.532    27.729
   295.050   298.397    -0.009    2.8828    34.551    27.745
   295.160   298.509    -0.009    2.8828    34.551    27.745
   295.270   298.620     0.001    2.8828    34.540    27.735
   295.380   298.731     0.001    2.8828    34.540    27.735
   295.490   298.843     0.001    2.8828    34.540    27.735
   295.600   298.954     0.001    2.8828    34.540    27.735
   295.700   299.055     0.001    2.8828    34.540    27.735
   295.810   299.167     0.001    2.8843    34.560    27.751
   295.920   299.278     0.001    2.8843    34.560    27.751
   296.030   299.389     0.012    2.8843    34.547    27.741
   296.140   299.501     0.012    2.8843    34.547    27.741
   296.250   299.612     0.012    2.8843    34.547    27.740
   296.360   299.723     0.012    2.8843    34.547    27.740
   296.460   299.824     0.022    2.8858    34.555    27.747
   296.570   299.936     0.022    2.8858    34.555    27.747
   296.680   300.047     0.033    2.8858    34.543    27.736
   296.790   300.158     0.033    2.8873    34.563    27.752
   296.900   300.270     0.033    2.8873    34.563    27.752
   297.010   300.381     0.044    2.8873    34.550    27.741
   297.110   300.482     0.044    2.8873    34.550    27.741
   297.220   300.594     0.044    2.8873    34.550    27.741
   297.330   300.705     0.044    2.8873    34.550    27.741
   297.440   300.816     0.044    2.8873    34.550    27.741
   297.550   300.928     0.044    2.8873    34.550    27.741
   297.660   301.039     0.044    2.8873    34.550    27.741
   297.760   301.140     0.044    2.8889    34.571    27.758
   297.870   301.251     0.044    2.8873    34.550    27.741
   297.980   301.363     0.044    2.8889    34.571    27.758
   298.090   301.474     0.044    2.8889    34.571    27.758
   298.200   301.585     0.054    2.8889    34.559    27.748
   298.310   301.697     0.054    2.8889    34.559    27.748
   298.410   301.798     0.054    2.8889    34.559    27.748
   298.520   301.909     0.054    2.8904    34.579    27.764
   298.630   302.021     0.054    2.8904    34.579    27.764
   298.740   302.132     0.065    2.8904    34.566    27.753
   298.850   302.243     0.065    2.8904    34.566    27.753
   298.960   302.355     0.065    2.8904    34.566    27.753
   299.060   302.456     0.065    2.8904    34.566    27.753
   299.170   302.567     0.065    2.8904    34.566    27.753
   299.280   302.678     0.075    2.8919    34.575    27.760
   299.390   302.790     0.075    2.8919    34.575    27.759
   299.500   302.901     0.075    2.8919    34.575    27.759
   299.610   303.012     0.075    2.8919    34.574    27.759
   299.710   303.114     0.075    2.8919    34.574    27.759
   299.820   303.225     0.075    2.8919    34.574    27.759
   299.930   303.336     0.075    2.8919    34.574    27.759
   300.040   303.448     0.075    2.8919    34.574    27.759
   300.150   303.559     0.086    2.8919    34.562    27.749
   300.260   303.670     0.086    2.8919    34.562    27.748
   300.370   303.782     0.086    2.8934    34.581    27.764
   300.470   303.883     0.086    2.8934    34.581    27.764
   300.580   303.994     0.086    2.8934    34.581    27.764
   300.690   304.106     0.086    2.8934    34.581    27.764
   300.800   304.217     0.086    2.8934    34.581    27.764
   300.910   304.328     0.096    2.8934    34.570    27.755
   301.020   304.440     0.096    2.8934    34.570    27.754
   301.120   304.541     0.096    2.8934    34.570    27.754
   301.230   304.652     0.096    2.8950    34.591    27.771
   301.340   304.763     0.096    2.8950    34.591    27.771
   301.450   304.875     0.107    2.8950    34.578    27.761
   301.560   304.986     0.107    2.8950    34.578    27.761
   301.670   305.097     0.107    2.8965    34.598    27.777
   301.770   305.199     0.117    2.8965    34.587    27.767
   301.880   305.310     0.117    2.8965    34.587    27.767
   301.990   305.421     0.117    2.8965    34.586    27.767
   302.100   305.533     0.128    2.8965    34.574    27.756
   302.210   305.644     0.128    2.8980    34.594    27.772
   302.320   305.755     0.128    2.8980    34.594    27.772
   302.420   305.856     0.128    2.8980    34.594    27.772
   302.530   305.968     0.138    2.8980    34.582    27.762
   302.640   306.079     0.138    2.8980    34.582    27.762
   302.750   306.190     0.138    2.8980    34.582    27.762
   302.860   306.302     0.138    2.8995    34.602    27.778
   302.970   306.413     0.138    2.8980    34.582    27.762
   303.070   306.514     0.138    2.8995    34.602    27.778
   303.180   306.626     0.149    2.8995    34.589    27.767
   303.290   306.737     0.149    2.8995    34.589    27.767
   303.400   306.848     0.149    2.8995    34.589    27.767
   303.510   306.960     0.149    2.8995    34.589    27.767
   303.620   307.071     0.149    2.8995    34.589    27.767
   303.720   307.172     0.149    2.8995    34.589    27.767
   303.830   307.284     0.149    2.8995    34.589    27.767
   303.940   307.395     0.149    2.8995    34.589    27.767
   304.050   307.506     0.149    2.8995    34.589    27.767
   304.160   307.618     0.149    2.8995    34.589    27.767
   304.270   307.729     0.159    2.9010    34.597    27.773
   304.370   307.830     0.159    2.9010    34.597    27.773
   304.480   307.941     0.159    2.9010    34.597    27.773
   304.590   308.053     0.159    2.9010    34.597    27.773
   304.700   308.164     0.159    2.9010    34.597    27.773
   304.810   308.275     0.159    2.9010    34.597    27.773
   304.920   308.387     0.159    2.9010    34.597    27.773
   305.020   308.488     0.159    2.9010    34.597    27.773
   305.130   308.599     0.159    2.9010    34.597    27.773
   305.240   308.711     0.159    2.9010    34.597    27.773
   305.350   308.822     0.159    2.9026    34.618    27.790
   305.460   308.933     0.159    2.9026    34.618    27.790
   305.570   309.045     0.159    2.9010    34.596    27.773
   305.670   309.146     0.170    2.9010    34.584    27.762
   305.780   309.257     0.170    2.9026    34.605    27.779
   305.890   309.369     0.170    2.9026    34.605    27.779
   306.000   309.480     0.170    2.9026    34.605    27.779
   306.110   309.591     0.170    2.9026    34.605    27.779
   306.220   309.703     0.170    2.9026    34.605    27.779
   306.320   309.804     0.170    2.9026    34.605    27.779
   306.430   309.915     0.180    2.9026    34.593    27.769
   306.540   310.026     0.180    2.9041    34.613    27.785
   306.650   310.138     0.180    2.9041    34.613    27.785
   306.760   310.249     0.180    2.9041    34.613    27.785
   306.870   310.360     0.180    2.9041    34.613    27.785
   306.970   310.462     0.180    2.9041    34.613    27.785
   307.080   310.573     0.180    2.9041    34.613    27.785
   307.190   310.684     0.191    2.9041    34.600    27.774
   307.300   310.796     0.191    2.9056    34.620    27.790
   307.410   310.907     0.191    2.9041    34.600    27.774
   307.520   311.018     0.191    2.9056    34.620    27.790
   307.620   311.120     0.191    2.9056    34.620    27.790
   307.730   311.231     0.191    2.9056    34.620    27.790
   307.840   311.342     0.191    2.9056    34.620    27.790
   307.950   311.454     0.191    2.9056    34.620    27.789
