Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight 17 August 2017
                                                                      
SIZRS 2017 Mission 3 (AXCTD drop 7)                    USCG C-130 1702
                      Arctic Ocean = Beaufort Sea                     
71 deg 59.9 min North _ 149 deg 59.9 min West      2017-08-18/0008 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 16124214                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   179.950   181.891    -1.400    2.6523    33.068    26.600
   180.060   182.003    -1.411    2.6523    33.080    26.610
   180.160   182.104    -1.400    2.6523    33.068    26.600
   180.270   182.215    -1.400    2.6523    33.068    26.600
   180.380   182.326    -1.400    2.6539    33.090    26.618
   180.490   182.438    -1.389    2.6539    33.078    26.608
   180.600   182.549    -1.378    2.6554    33.086    26.614
   180.710   182.660    -1.378    2.6554    33.086    26.614
   180.820   182.771    -1.368    2.6554    33.075    26.605
   180.930   182.882    -1.368    2.6569    33.095    26.621
   181.040   182.994    -1.357    2.6584    33.104    26.628
   181.150   183.105    -1.346    2.6584    33.091    26.618
   181.260   183.216    -1.346    2.6584    33.091    26.618
   181.370   183.327    -1.335    2.6599    33.100    26.624
   181.470   183.429    -1.335    2.6599    33.100    26.624
   181.580   183.540    -1.335    2.6599    33.100    26.624
   181.690   183.651    -1.346    2.6584    33.091    26.617
   181.800   183.762    -1.346    2.6599    33.112    26.634
   181.910   183.874    -1.346    2.6584    33.091    26.617
   182.020   183.985    -1.357    2.6584    33.103    26.627
   182.130   184.096    -1.346    2.6599    33.111    26.634
   182.240   184.207    -1.346    2.6614    33.132    26.650
   182.350   184.318    -1.346    2.6599    33.111    26.634
   182.460   184.430    -1.357    2.6584    33.103    26.627
   182.570   184.541    -1.368    2.6599    33.136    26.654
   182.680   184.652    -1.368    2.6584    33.115    26.637
   182.790   184.763    -1.368    2.6584    33.115    26.637
   182.890   184.865    -1.368    2.6599    33.135    26.654
   183.000   184.976    -1.368    2.6614    33.156    26.670
   183.110   185.087    -1.368    2.6614    33.156    26.670
   183.220   185.198    -1.357    2.6630    33.165    26.678
   183.330   185.309    -1.368    2.6630    33.178    26.688
   183.440   185.421    -1.357    2.6630    33.165    26.678
   183.550   185.532    -1.357    2.6630    33.165    26.678
   183.660   185.643    -1.357    2.6645    33.186    26.694
   183.770   185.754    -1.357    2.6645    33.186    26.694
   183.880   185.866    -1.357    2.6645    33.186    26.694
   183.990   185.977    -1.357    2.6645    33.186    26.694
   184.100   186.088    -1.357    2.6645    33.185    26.694
   184.200   186.189    -1.357    2.6645    33.185    26.694
   184.310   186.301    -1.357    2.6660    33.206    26.711
   184.420   186.412    -1.357    2.6660    33.206    26.711
   184.530   186.523    -1.357    2.6660    33.206    26.711
   184.640   186.634    -1.357    2.6660    33.206    26.711
   184.750   186.745    -1.357    2.6660    33.206    26.711
   184.860   186.857    -1.357    2.6660    33.206    26.710
   184.970   186.968    -1.357    2.6675    33.226    26.727
   185.080   187.079    -1.357    2.6675    33.226    26.727
   185.190   187.190    -1.357    2.6675    33.226    26.727
   185.300   187.302    -1.357    2.6675    33.226    26.727
   185.410   187.413    -1.346    2.6675    33.214    26.717
   185.510   187.514    -1.346    2.6690    33.234    26.733
   185.620   187.625    -1.346    2.6690    33.234    26.733
   185.730   187.736    -1.346    2.6690    33.234    26.733
   185.840   187.848    -1.346    2.6705    33.254    26.750
   185.950   187.959    -1.346    2.6705    33.254    26.750
   186.060   188.070    -1.346    2.6705    33.254    26.750
   186.170   188.181    -1.346    2.6705    33.254    26.750
   186.280   188.293    -1.346    2.6705    33.254    26.750
   186.390   188.404    -1.346    2.6721    33.276    26.767
   186.500   188.515    -1.346    2.6721    33.276    26.767
   186.610   188.626    -1.346    2.6721    33.276    26.767
   186.720   188.738    -1.346    2.6721    33.276    26.767
   186.820   188.839    -1.335    2.6721    33.264    26.757
   186.930   188.950    -1.335    2.6736    33.284    26.774
   187.040   189.061    -1.335    2.6721    33.263    26.757
   187.150   189.172    -1.335    2.6736    33.284    26.773
   187.260   189.284    -1.335    2.6736    33.284    26.773
   187.370   189.395    -1.335    2.6721    33.263    26.757
   187.480   189.506    -1.335    2.6736    33.284    26.773
   187.590   189.617    -1.335    2.6736    33.284    26.773
   187.700   189.729    -1.335    2.6736    33.284    26.773
   187.810   189.840    -1.335    2.6751    33.304    26.790
   187.920   189.951    -1.335    2.6736    33.283    26.773
   188.020   190.052    -1.335    2.6751    33.304    26.790
   188.130   190.164    -1.324    2.6751    33.292    26.779
   188.240   190.275    -1.335    2.6751    33.304    26.790
   188.350   190.386    -1.324    2.6751    33.291    26.779
   188.460   190.497    -1.324    2.6751    33.291    26.779
   188.570   190.609    -1.324    2.6751    33.291    26.779
   188.680   190.720    -1.324    2.6751    33.291    26.779
   188.790   190.831    -1.324    2.6766    33.312    26.796
   188.900   190.942    -1.324    2.6766    33.312    26.796
   189.010   191.053    -1.324    2.6751    33.291    26.779
   189.120   191.165    -1.324    2.6766    33.312    26.796
   189.230   191.276    -1.324    2.6766    33.311    26.795
   189.330   191.377    -1.324    2.6766    33.311    26.795
   189.440   191.488    -1.324    2.6766    33.311    26.795
   189.550   191.600    -1.324    2.6766    33.311    26.795
   189.660   191.711    -1.324    2.6766    33.311    26.795
   189.770   191.822    -1.324    2.6766    33.311    26.795
   189.880   191.933    -1.335    2.6766    33.323    26.805
   189.990   192.045    -1.335    2.6766    33.323    26.805
   190.100   192.156    -1.335    2.6766    33.323    26.805
   190.210   192.267    -1.335    2.6766    33.323    26.805
   190.320   192.378    -1.335    2.6766    33.323    26.805
   190.430   192.489    -1.335    2.6766    33.323    26.805
   190.540   192.601    -1.335    2.6766    33.323    26.805
   190.640   192.702    -1.335    2.6751    33.302    26.788
   190.750   192.813    -1.335    2.6766    33.323    26.805
   190.860   192.924    -1.335    2.6766    33.323    26.805
   190.970   193.036    -1.335    2.6766    33.323    26.805
   191.080   193.147    -1.324    2.6766    33.310    26.795
   191.190   193.258    -1.324    2.6766    33.310    26.795
   191.300   193.369    -1.324    2.6781    33.331    26.811
   191.410   193.481    -1.324    2.6781    33.331    26.811
   191.520   193.592    -1.324    2.6781    33.331    26.811
   191.630   193.703    -1.324    2.6781    33.331    26.811
   191.740   193.814    -1.324    2.6781    33.330    26.811
   191.840   193.915    -1.324    2.6781    33.330    26.811
   191.950   194.027    -1.324    2.6781    33.330    26.811
   192.060   194.138    -1.324    2.6797    33.352    26.829
   192.170   194.249    -1.324    2.6797    33.352    26.829
   192.280   194.360    -1.324    2.6797    33.352    26.828
   192.390   194.472    -1.324    2.6797    33.352    26.828
   192.500   194.583    -1.324    2.6797    33.352    26.828
   192.610   194.694    -1.324    2.6797    33.352    26.828
   192.720   194.805    -1.314    2.6797    33.341    26.819
   192.830   194.917    -1.314    2.6797    33.341    26.819
   192.940   195.028    -1.314    2.6797    33.341    26.819
   193.040   195.129    -1.314    2.6797    33.340    26.819
   193.150   195.240    -1.314    2.6812    33.361    26.835
   193.260   195.351    -1.314    2.6812    33.361    26.835
   193.370   195.463    -1.314    2.6812    33.361    26.835
   193.480   195.574    -1.314    2.6812    33.361    26.835
   193.590   195.685    -1.314    2.6812    33.361    26.835
   193.700   195.796    -1.314    2.6812    33.361    26.835
   193.810   195.908    -1.314    2.6812    33.361    26.835
   193.920   196.019    -1.314    2.6812    33.360    26.835
   194.030   196.130    -1.314    2.6827    33.381    26.852
   194.140   196.241    -1.314    2.6827    33.381    26.852
   194.240   196.343    -1.314    2.6827    33.381    26.851
   194.350   196.454    -1.314    2.6827    33.381    26.851
   194.460   196.565    -1.303    2.6827    33.368    26.841
   194.570   196.676    -1.303    2.6842    33.389    26.858
   194.680   196.787    -1.303    2.6842    33.389    26.858
   194.790   196.899    -1.303    2.6842    33.389    26.858
   194.900   197.010    -1.303    2.6857    33.409    26.874
   195.010   197.121    -1.303    2.6857    33.409    26.874
   195.120   197.232    -1.303    2.6857    33.409    26.874
   195.230   197.344    -1.292    2.6857    33.397    26.864
   195.340   197.455    -1.292    2.6872    33.417    26.880
   195.440   197.556    -1.292    2.6872    33.417    26.880
   195.550   197.667    -1.292    2.6872    33.417    26.880
   195.660   197.779    -1.292    2.6872    33.417    26.880
   195.770   197.890    -1.281    2.6872    33.405    26.870
   195.880   198.001    -1.281    2.6888    33.427    26.888
   195.990   198.112    -1.281    2.6888    33.427    26.888
   196.100   198.224    -1.281    2.6888    33.426    26.887
   196.210   198.335    -1.281    2.6888    33.426    26.887
   196.320   198.446    -1.281    2.6888    33.426    26.887
   196.430   198.557    -1.281    2.6888    33.426    26.887
   196.540   198.669    -1.281    2.6903    33.447    26.904
   196.640   198.770    -1.281    2.6903    33.447    26.904
   196.750   198.881    -1.281    2.6903    33.447    26.904
   196.860   198.992    -1.270    2.6903    33.434    26.893
   196.970   199.103    -1.270    2.6918    33.455    26.910
   197.080   199.215    -1.270    2.6918    33.455    26.910
   197.190   199.326    -1.270    2.6918    33.455    26.910
   197.300   199.437    -1.270    2.6918    33.455    26.910
   197.410   199.548    -1.270    2.6918    33.454    26.910
   197.520   199.660    -1.270    2.6933    33.475    26.926
   197.630   199.771    -1.270    2.6933    33.475    26.926
   197.740   199.882    -1.260    2.6933    33.464    26.917
   197.840   199.983    -1.260    2.6948    33.484    26.934
   197.950   200.094    -1.260    2.6933    33.463    26.917
   198.060   200.206    -1.260    2.6933    33.463    26.917
   198.170   200.317    -1.260    2.6948    33.484    26.933
   198.280   200.428    -1.260    2.6948    33.484    26.933
   198.390   200.539    -1.260    2.6948    33.484    26.933
   198.500   200.651    -1.260    2.6963    33.504    26.950
   198.610   200.762    -1.260    2.6963    33.504    26.950
   198.720   200.873    -1.260    2.6963    33.504    26.950
   198.830   200.984    -1.249    2.6963    33.492    26.939
   198.940   201.096    -1.249    2.6979    33.514    26.957
   199.040   201.197    -1.249    2.6979    33.513    26.957
   199.150   201.308    -1.249    2.6979    33.513    26.957
   199.260   201.419    -1.249    2.6979    33.513    26.957
   199.370   201.531    -1.249    2.6994    33.534    26.974
   199.480   201.642    -1.249    2.6994    33.534    26.973
   199.590   201.753    -1.249    2.6994    33.534    26.973
   199.700   201.864    -1.249    2.6994    33.534    26.973
   199.810   201.976    -1.249    2.6994    33.534    26.973
   199.920   202.087    -1.249    2.6994    33.533    26.973
   200.030   202.198    -1.249    2.6994    33.533    26.973
   200.140   202.309    -1.238    2.6994    33.521    26.963
   200.240   202.410    -1.238    2.7009    33.541    26.979
   200.350   202.522    -1.238    2.7009    33.541    26.979
   200.460   202.633    -1.238    2.7009    33.541    26.979
   200.570   202.744    -1.238    2.7024    33.562    26.996
   200.680   202.855    -1.238    2.7024    33.562    26.996
   200.790   202.967    -1.238    2.7009    33.541    26.979
   200.900   203.078    -1.238    2.7009    33.541    26.979
   201.010   203.189    -1.238    2.7024    33.562    26.996
   201.120   203.300    -1.238    2.7024    33.561    26.996
   201.230   203.412    -1.227    2.7024    33.549    26.985
   201.330   203.513    -1.227    2.7024    33.549    26.985
   201.440   203.624    -1.227    2.7039    33.569    27.002
   201.550   203.735    -1.227    2.7039    33.569    27.002
   201.660   203.847    -1.227    2.7055    33.591    27.019
   201.770   203.958    -1.217    2.7055    33.580    27.010
   201.880   204.069    -1.217    2.7055    33.580    27.010
   201.990   204.180    -1.217    2.7070    33.600    27.026
   202.100   204.292    -1.206    2.7070    33.588    27.016
   202.210   204.403    -1.206    2.7070    33.588    27.016
   202.320   204.514    -1.206    2.7070    33.588    27.016
   202.430   204.625    -1.206    2.7085    33.608    27.033
   202.530   204.726    -1.195    2.7085    33.596    27.022
   202.640   204.838    -1.195    2.7085    33.596    27.022
   202.750   204.949    -1.195    2.7085    33.596    27.022
   202.860   205.060    -1.195    2.7085    33.596    27.022
   202.970   205.171    -1.195    2.7085    33.596    27.022
   203.080   205.283    -1.195    2.7100    33.616    27.039
   203.190   205.394    -1.195    2.7100    33.616    27.038
   203.300   205.505    -1.184    2.7100    33.604    27.028
   203.410   205.616    -1.184    2.7100    33.603    27.028
   203.520   205.728    -1.184    2.7115    33.624    27.045
   203.620   205.829    -1.173    2.7115    33.612    27.034
   203.730   205.940    -1.173    2.7115    33.611    27.034
   203.840   206.051    -1.173    2.7115    33.611    27.034
   203.950   206.163    -1.173    2.7115    33.611    27.034
   204.060   206.274    -1.173    2.7130    33.632    27.051
   204.170   206.385    -1.173    2.7115    33.611    27.034
   204.280   206.496    -1.173    2.7130    33.632    27.050
   204.390   206.608    -1.173    2.7130    33.632    27.050
   204.500   206.719    -1.173    2.7130    33.631    27.050
   204.610   206.830    -1.173    2.7130    33.631    27.050
   204.720   206.941    -1.163    2.7146    33.642    27.059
   204.820   207.042    -1.163    2.7146    33.642    27.058
   204.930   207.154    -1.152    2.7161    33.650    27.065
   205.040   207.265    -1.152    2.7161    33.650    27.065
   205.150   207.376    -1.152    2.7161    33.650    27.065
   205.260   207.487    -1.141    2.7176    33.658    27.071
   205.370   207.599    -1.141    2.7176    33.658    27.071
   205.480   207.710    -1.141    2.7176    33.658    27.071
   205.590   207.821    -1.141    2.7176    33.658    27.071
   205.700   207.932    -1.141    2.7176    33.658    27.071
   205.810   208.044    -1.141    2.7176    33.658    27.070
   205.910   208.145    -1.130    2.7191    33.666    27.077
   206.020   208.256    -1.130    2.7191    33.666    27.077
   206.130   208.367    -1.130    2.7191    33.666    27.077
   206.240   208.479    -1.130    2.7191    33.665    27.076
   206.350   208.590    -1.130    2.7191    33.665    27.076
   206.460   208.701    -1.130    2.7191    33.665    27.076
   206.570   208.812    -1.130    2.7191    33.665    27.076
   206.680   208.924    -1.130    2.7191    33.665    27.076
   206.790   209.035    -1.130    2.7191    33.665    27.076
   206.900   209.146    -1.130    2.7206    33.686    27.093
   207.000   209.247    -1.130    2.7206    33.685    27.093
   207.110   209.358    -1.130    2.7206    33.685    27.093
   207.220   209.470    -1.120    2.7221    33.695    27.100
   207.330   209.581    -1.120    2.7221    33.695    27.100
   207.440   209.692    -1.120    2.7221    33.694    27.100
   207.550   209.803    -1.120    2.7221    33.694    27.100
   207.660   209.915    -1.120    2.7221    33.694    27.100
   207.770   210.026    -1.120    2.7221    33.694    27.099
   207.880   210.137    -1.120    2.7221    33.694    27.099
   207.990   210.248    -1.120    2.7237    33.716    27.117
   208.090   210.350    -1.120    2.7237    33.716    27.117
   208.200   210.461    -1.120    2.7237    33.716    27.117
   208.310   210.572    -1.120    2.7237    33.716    27.117
   208.420   210.683    -1.120    2.7237    33.716    27.117
   208.530   210.795    -1.120    2.7237    33.716    27.117
   208.640   210.906    -1.120    2.7237    33.716    27.117
   208.750   211.017    -1.130    2.7237    33.727    27.126
   208.860   211.128    -1.130    2.7237    33.727    27.126
   208.970   211.240    -1.130    2.7252    33.747    27.143
   209.080   211.351    -1.130    2.7252    33.747    27.143
   209.180   211.452    -1.120    2.7252    33.736    27.133
   209.290   211.563    -1.120    2.7267    33.756    27.150
   209.400   211.674    -1.120    2.7267    33.756    27.150
   209.510   211.786    -1.120    2.7267    33.756    27.149
   209.620   211.897    -1.109    2.7267    33.743    27.139
   209.730   212.008    -1.109    2.7267    33.743    27.139
   209.840   212.119    -1.109    2.7282    33.764    27.156
   209.950   212.231    -1.109    2.7282    33.764    27.155
   210.060   212.342    -1.109    2.7282    33.764    27.155
   210.170   212.453    -1.109    2.7282    33.764    27.155
   210.270   212.554    -1.109    2.7282    33.764    27.155
   210.380   212.666    -1.109    2.7282    33.763    27.155
   210.490   212.777    -1.098    2.7282    33.751    27.145
   210.600   212.888    -1.098    2.7282    33.751    27.145
   210.710   212.999    -1.098    2.7297    33.771    27.161
   210.820   213.111    -1.098    2.7297    33.771    27.161
   210.930   213.222    -1.098    2.7297    33.771    27.161
   211.040   213.333    -1.098    2.7297    33.771    27.161
   211.150   213.444    -1.098    2.7297    33.771    27.161
   211.260   213.556    -1.098    2.7313    33.793    27.179
   211.360   213.657    -1.098    2.7297    33.771    27.161
   211.470   213.768    -1.098    2.7313    33.793    27.179
   211.580   213.879    -1.098    2.7313    33.793    27.179
   211.690   213.991    -1.098    2.7313    33.793    27.178
   211.800   214.102    -1.087    2.7313    33.780    27.168
   211.910   214.213    -1.087    2.7313    33.780    27.168
   212.020   214.324    -1.087    2.7313    33.780    27.168
   212.130   214.436    -1.087    2.7313    33.780    27.168
   212.240   214.547    -1.087    2.7313    33.780    27.168
   212.350   214.658    -1.087    2.7313    33.780    27.168
   212.450   214.759    -1.087    2.7313    33.780    27.168
   212.560   214.870    -1.087    2.7328    33.800    27.184
   212.670   214.982    -1.077    2.7328    33.789    27.175
   212.780   215.093    -1.077    2.7343    33.809    27.191
   212.890   215.204    -1.077    2.7343    33.809    27.191
   213.000   215.315    -1.077    2.7343    33.809    27.191
   213.110   215.427    -1.077    2.7358    33.829    27.208
   213.220   215.538    -1.066    2.7343    33.797    27.181
   213.330   215.649    -1.066    2.7358    33.817    27.197
   213.430   215.750    -1.066    2.7358    33.817    27.197
   213.540   215.862    -1.066    2.7373    33.837    27.214
   213.650   215.973    -1.055    2.7373    33.825    27.203
   213.760   216.084    -1.055    2.7388    33.845    27.220
   213.870   216.195    -1.055    2.7388    33.845    27.220
   213.980   216.307    -1.044    2.7388    33.833    27.209
   214.090   216.418    -1.044    2.7388    33.833    27.209
   214.200   216.529    -1.044    2.7404    33.854    27.227
   214.310   216.640    -1.044    2.7388    33.832    27.209
   214.420   216.752    -1.044    2.7404    33.854    27.226
   214.520   216.853    -1.044    2.7388    33.832    27.209
   214.630   216.964    -1.044    2.7404    33.854    27.226
   214.740   217.075    -1.044    2.7404    33.854    27.226
   214.850   217.187    -1.034    2.7404    33.843    27.217
   214.960   217.298    -1.034    2.7404    33.843    27.217
   215.070   217.409    -1.034    2.7404    33.843    27.217
   215.180   217.520    -1.034    2.7404    33.842    27.217
   215.290   217.632    -1.034    2.7419    33.863    27.233
   215.400   217.743    -1.023    2.7419    33.850    27.223
   215.510   217.854    -1.023    2.7434    33.871    27.239
   215.610   217.955    -1.023    2.7434    33.871    27.239
   215.720   218.066    -1.023    2.7434    33.871    27.239
   215.830   218.178    -1.012    2.7434    33.858    27.229
   215.940   218.289    -1.012    2.7434    33.858    27.228
   216.050   218.400    -1.012    2.7449    33.878    27.245
   216.160   218.511    -1.012    2.7449    33.878    27.245
   216.270   218.623    -1.001    2.7449    33.866    27.234
   216.380   218.734    -1.001    2.7449    33.866    27.234
   216.490   218.845    -1.001    2.7464    33.886    27.251
   216.590   218.946    -1.001    2.7464    33.886    27.251
   216.700   219.058    -0.991    2.7464    33.875    27.241
   216.810   219.169    -0.991    2.7464    33.875    27.241
   216.920   219.280    -0.991    2.7464    33.875    27.241
   217.030   219.391    -0.991    2.7479    33.895    27.258
   217.140   219.503    -0.991    2.7479    33.895    27.258
   217.250   219.614    -0.980    2.7479    33.882    27.247
   217.360   219.725    -0.980    2.7479    33.882    27.247
   217.470   219.836    -0.980    2.7479    33.882    27.247
   217.580   219.948    -0.980    2.7479    33.882    27.247
   217.680   220.049    -0.969    2.7495    33.892    27.254
   217.790   220.160    -0.969    2.7495    33.892    27.254
   217.900   220.271    -0.969    2.7495    33.891    27.254
   218.010   220.383    -0.969    2.7495    33.891    27.254
   218.120   220.494    -0.959    2.7510    33.900    27.261
   218.230   220.605    -0.959    2.7510    33.900    27.261
   218.340   220.716    -0.959    2.7510    33.900    27.261
   218.450   220.828    -0.959    2.7510    33.900    27.261
   218.560   220.939    -0.959    2.7525    33.921    27.277
   218.660   221.040    -0.948    2.7525    33.908    27.267
   218.770   221.151    -0.948    2.7525    33.908    27.267
   218.880   221.263    -0.948    2.7525    33.908    27.267
   218.990   221.374    -0.948    2.7525    33.908    27.267
   219.100   221.485    -0.937    2.7540    33.916    27.273
   219.210   221.596    -0.937    2.7540    33.916    27.272
   219.320   221.708    -0.937    2.7540    33.916    27.272
   219.430   221.819    -0.937    2.7540    33.916    27.272
   219.540   221.930    -0.926    2.7555    33.924    27.278
   219.640   222.031    -0.926    2.7555    33.923    27.278
   219.750   222.142    -0.926    2.7555    33.923    27.278
   219.860   222.254    -0.926    2.7570    33.944    27.295
   219.970   222.365    -0.916    2.7570    33.932    27.285
   220.080   222.476    -0.916    2.7570    33.932    27.285
   220.190   222.588    -0.916    2.7586    33.954    27.303
   220.300   222.699    -0.905    2.7586    33.942    27.292
   220.410   222.810    -0.905    2.7586    33.941    27.292
   220.520   222.921    -0.894    2.7601    33.949    27.298
   220.630   223.033    -0.894    2.7601    33.949    27.298
   220.730   223.134    -0.894    2.7601    33.949    27.298
   220.840   223.245    -0.884    2.7601    33.938    27.288
   220.950   223.356    -0.884    2.7616    33.958    27.305
   221.060   223.467    -0.884    2.7616    33.958    27.305
   221.170   223.579    -0.884    2.7616    33.958    27.305
   221.280   223.690    -0.884    2.7631    33.978    27.321
   221.390   223.801    -0.873    2.7631    33.966    27.311
   221.500   223.913    -0.873    2.7631    33.966    27.311
   221.610   224.024    -0.873    2.7631    33.966    27.311
   221.710   224.125    -0.873    2.7631    33.966    27.310
   221.820   224.236    -0.873    2.7646    33.986    27.327
   221.930   224.347    -0.873    2.7646    33.986    27.327
   222.040   224.459    -0.873    2.7646    33.986    27.327
   222.150   224.570    -0.862    2.7646    33.973    27.316
   222.260   224.681    -0.862    2.7646    33.973    27.316
   222.370   224.792    -0.862    2.7646    33.973    27.316
   222.480   224.904    -0.862    2.7646    33.973    27.316
   222.590   225.015    -0.862    2.7646    33.973    27.316
   222.690   225.116    -0.862    2.7662    33.995    27.334
   222.800   225.227    -0.851    2.7662    33.982    27.323
   222.910   225.339    -0.851    2.7677    34.002    27.339
   223.020   225.450    -0.841    2.7677    33.991    27.330
   223.130   225.561    -0.841    2.7677    33.991    27.330
   223.240   225.672    -0.841    2.7692    34.011    27.346
   223.350   225.784    -0.841    2.7677    33.991    27.330
   223.460   225.895    -0.830    2.7692    33.999    27.336
   223.570   226.006    -0.830    2.7692    33.999    27.336
   223.670   226.107    -0.830    2.7692    33.999    27.336
   223.780   226.219    -0.819    2.7707    34.007    27.342
   223.890   226.330    -0.819    2.7707    34.006    27.341
   224.000   226.441    -0.819    2.7722    34.027    27.358
   224.110   226.552    -0.809    2.7722    34.015    27.348
   224.220   226.664    -0.809    2.7722    34.015    27.348
   224.330   226.775    -0.809    2.7722    34.015    27.348
   224.440   226.886    -0.809    2.7722    34.015    27.348
   224.550   226.997    -0.809    2.7722    34.015    27.348
   224.650   227.099    -0.798    2.7722    34.003    27.338
   224.760   227.210    -0.798    2.7737    34.023    27.354
   224.870   227.321    -0.798    2.7737    34.023    27.354
   224.980   227.432    -0.798    2.7737    34.023    27.354
   225.090   227.544    -0.798    2.7753    34.044    27.371
   225.200   227.655    -0.798    2.7753    34.044    27.371
   225.310   227.766    -0.798    2.7753    34.044    27.371
   225.420   227.877    -0.787    2.7753    34.032    27.361
   225.530   227.989    -0.787    2.7753    34.032    27.361
   225.630   228.090    -0.787    2.7753    34.032    27.361
   225.740   228.201    -0.787    2.7753    34.032    27.361
   225.850   228.312    -0.787    2.7768    34.052    27.377
   225.960   228.424    -0.787    2.7768    34.052    27.377
   226.070   228.535    -0.777    2.7768    34.040    27.367
   226.180   228.646    -0.777    2.7768    34.040    27.367
   226.290   228.757    -0.777    2.7768    34.040    27.367
   226.400   228.869    -0.777    2.7768    34.040    27.367
   226.510   228.980    -0.777    2.7768    34.040    27.367
   226.610   229.081    -0.777    2.7783    34.060    27.383
   226.720   229.192    -0.777    2.7783    34.060    27.383
   226.830   229.304    -0.766    2.7783    34.048    27.373
   226.940   229.415    -0.766    2.7783    34.048    27.373
   227.050   229.526    -0.766    2.7783    34.048    27.373
   227.160   229.637    -0.766    2.7798    34.068    27.389
   227.270   229.749    -0.755    2.7798    34.055    27.379
   227.380   229.860    -0.755    2.7813    34.076    27.395
   227.490   229.971    -0.755    2.7813    34.076    27.395
   227.590   230.072    -0.744    2.7813    34.063    27.384
   227.700   230.184    -0.744    2.7828    34.083    27.401
   227.810   230.295    -0.734    2.7828    34.072    27.391
   227.920   230.406    -0.734    2.7844    34.094    27.409
   228.030   230.517    -0.734    2.7844    34.093    27.408
   228.140   230.629    -0.723    2.7844    34.081    27.398
   228.250   230.740    -0.723    2.7844    34.081    27.398
   228.360   230.851    -0.723    2.7859    34.101    27.414
   228.470   230.962    -0.712    2.7859    34.089    27.404
   228.570   231.064    -0.712    2.7859    34.089    27.404
   228.680   231.175    -0.712    2.7859    34.089    27.404
   228.790   231.286    -0.723    2.7844    34.081    27.398
   228.900   231.397    -0.734    2.7844    34.093    27.408
   229.010   231.509    -0.734    2.7844    34.093    27.408
   229.120   231.620    -0.744    2.7844    34.104    27.417
   229.230   231.731    -0.734    2.7844    34.093    27.408
   229.340   231.842    -0.734    2.7859    34.113    27.424
   229.440   231.943    -0.723    2.7874    34.121    27.430
   229.550   232.055    -0.723    2.7874    34.121    27.430
   229.660   232.166    -0.723    2.7874    34.121    27.430
   229.770   232.277    -0.712    2.7874    34.108    27.419
   229.880   232.389    -0.712    2.7874    34.108    27.419
   229.990   232.500    -0.712    2.7889    34.128    27.436
   230.100   232.611    -0.712    2.7889    34.128    27.436
   230.210   232.722    -0.702    2.7889    34.117    27.426
   230.320   232.834    -0.702    2.7889    34.117    27.426
   230.420   232.935    -0.702    2.7904    34.137    27.442
   230.530   233.046    -0.702    2.7889    34.117    27.426
   230.640   233.157    -0.702    2.7889    34.117    27.426
   230.750   233.269    -0.702    2.7904    34.137    27.442
   230.860   233.380    -0.702    2.7904    34.137    27.442
   230.970   233.491    -0.702    2.7904    34.137    27.442
   231.080   233.602    -0.691    2.7920    34.146    27.449
   231.190   233.714    -0.691    2.7920    34.146    27.449
   231.300   233.825    -0.691    2.7920    34.146    27.449
   231.400   233.926    -0.680    2.7935    34.153    27.455
   231.510   234.037    -0.680    2.7935    34.153    27.455
   231.620   234.149    -0.680    2.7935    34.153    27.455
   231.730   234.260    -0.670    2.7935    34.142    27.445
   231.840   234.371    -0.670    2.7935    34.142    27.445
   231.950   234.482    -0.670    2.7950    34.162    27.461
   232.060   234.594    -0.670    2.7950    34.162    27.461
   232.170   234.705    -0.670    2.7950    34.162    27.461
   232.270   234.806    -0.659    2.7950    34.149    27.451
   232.380   234.917    -0.659    2.7965    34.170    27.467
   232.490   235.029    -0.659    2.7950    34.149    27.451
   232.600   235.140    -0.659    2.7965    34.169    27.467
   232.710   235.251    -0.648    2.7980    34.177    27.473
   232.820   235.362    -0.638    2.7995    34.186    27.479
   232.930   235.474    -0.627    2.7995    34.174    27.469
   233.040   235.585    -0.627    2.7995    34.173    27.469
   233.150   235.696    -0.627    2.7995    34.173    27.469
   233.250   235.797    -0.616    2.7995    34.161    27.458
   233.360   235.909    -0.616    2.7995    34.161    27.458
   233.470   236.020    -0.616    2.8011    34.182    27.476
   233.580   236.131    -0.616    2.8011    34.182    27.475
   233.690   236.242    -0.616    2.7995    34.161    27.458
   233.800   236.354    -0.627    2.8011    34.195    27.486
   233.910   236.465    -0.627    2.7995    34.173    27.468
   234.020   236.576    -0.627    2.8011    34.194    27.486
   234.130   236.687    -0.627    2.8011    34.194    27.486
   234.230   236.789    -0.627    2.8011    34.194    27.486
   234.340   236.900    -0.627    2.8011    34.194    27.486
   234.450   237.011    -0.627    2.8011    34.194    27.486
   234.560   237.122    -0.627    2.8011    34.194    27.485
   234.670   237.234    -0.627    2.8011    34.194    27.485
   234.780   237.345    -0.627    2.8011    34.194    27.485
   234.890   237.456    -0.627    2.8011    34.194    27.485
   235.000   237.567    -0.616    2.8011    34.181    27.475
