Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight 17 August 2017
                                                                      
SIZRS 2017 Mission 3 (AXCTD drop 6)                    USCG C-130 1702
                      Arctic Ocean = Beaufort Sea                     
72 deg 59.9 min North _ 149 deg 59.9 min West      2017-08-17/2347 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15126164                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   151.860   153.496    -1.318    2.6174    32.518    26.151
   151.970   153.607    -1.318    2.6189    32.538    26.168
   152.080   153.718    -1.307    2.6189    32.526    26.158
   152.180   153.820    -1.318    2.6174    32.517    26.151
   152.290   153.931    -1.318    2.6189    32.538    26.168
   152.400   154.042    -1.318    2.6174    32.517    26.151
   152.510   154.153    -1.318    2.6174    32.517    26.151
   152.620   154.264    -1.318    2.6174    32.517    26.151
   152.730   154.376    -1.318    2.6174    32.517    26.151
   152.840   154.487    -1.318    2.6189    32.537    26.167
   152.950   154.598    -1.318    2.6189    32.537    26.167
   153.060   154.709    -1.318    2.6174    32.517    26.150
   153.170   154.821    -1.318    2.6189    32.537    26.167
   153.280   154.932    -1.318    2.6189    32.537    26.167
   153.390   155.043    -1.318    2.6189    32.537    26.167
   153.500   155.154    -1.329    2.6189    32.549    26.177
   153.610   155.266    -1.318    2.6189    32.537    26.167
   153.720   155.377    -1.318    2.6189    32.537    26.167
   153.830   155.488    -1.318    2.6189    32.537    26.167
   153.930   155.589    -1.318    2.6189    32.537    26.167
   154.040   155.700    -1.329    2.6189    32.549    26.177
   154.150   155.812    -1.318    2.6189    32.537    26.167
   154.260   155.923    -1.329    2.6189    32.549    26.177
   154.370   156.034    -1.329    2.6189    32.548    26.176
   154.480   156.145    -1.329    2.6189    32.548    26.176
   154.590   156.256    -1.329    2.6189    32.548    26.176
   154.700   156.368    -1.329    2.6189    32.548    26.176
   154.810   156.479    -1.329    2.6189    32.548    26.176
   154.920   156.590    -1.329    2.6189    32.548    26.176
   155.030   156.701    -1.329    2.6189    32.548    26.176
   155.140   156.813    -1.329    2.6189    32.548    26.176
   155.250   156.924    -1.329    2.6189    32.548    26.176
   155.360   157.035    -1.329    2.6189    32.548    26.176
   155.470   157.146    -1.329    2.6189    32.548    26.176
   155.580   157.258    -1.329    2.6189    32.548    26.176
   155.680   157.359    -1.340    2.6189    32.560    26.186
   155.790   157.470    -1.329    2.6189    32.548    26.176
   155.900   157.581    -1.329    2.6189    32.548    26.176
   156.010   157.692    -1.329    2.6189    32.547    26.176
   156.120   157.804    -1.329    2.6189    32.547    26.176
   156.230   157.915    -1.340    2.6189    32.559    26.186
   156.340   158.026    -1.329    2.6189    32.547    26.176
   156.450   158.137    -1.329    2.6189    32.547    26.175
   156.560   158.248    -1.340    2.6189    32.559    26.185
   156.670   158.360    -1.340    2.6204    32.580    26.202
   156.780   158.471    -1.340    2.6189    32.559    26.185
   156.890   158.582    -1.340    2.6189    32.559    26.185
   157.000   158.693    -1.340    2.6189    32.559    26.185
   157.110   158.805    -1.340    2.6204    32.579    26.202
   157.220   158.916    -1.340    2.6204    32.579    26.202
   157.330   159.027    -1.340    2.6189    32.559    26.185
   157.430   159.128    -1.340    2.6189    32.559    26.185
   157.540   159.239    -1.340    2.6204    32.579    26.202
   157.650   159.351    -1.340    2.6189    32.558    26.185
   157.760   159.462    -1.340    2.6204    32.579    26.201
   157.870   159.573    -1.340    2.6204    32.579    26.201
   157.980   159.684    -1.340    2.6204    32.579    26.201
   158.090   159.796    -1.340    2.6204    32.579    26.201
   158.200   159.907    -1.340    2.6204    32.579    26.201
   158.310   160.018    -1.340    2.6204    32.579    26.201
   158.420   160.129    -1.340    2.6204    32.579    26.201
   158.530   160.240    -1.340    2.6204    32.578    26.201
   158.640   160.352    -1.340    2.6204    32.578    26.201
   158.750   160.463    -1.340    2.6204    32.578    26.201
   158.860   160.574    -1.340    2.6204    32.578    26.201
   158.970   160.685    -1.340    2.6204    32.578    26.201
   159.070   160.787    -1.340    2.6204    32.578    26.201
   159.180   160.898    -1.340    2.6204    32.578    26.201
   159.290   161.009    -1.340    2.6204    32.578    26.201
   159.400   161.120    -1.340    2.6204    32.578    26.201
   159.510   161.231    -1.350    2.6204    32.589    26.210
   159.620   161.343    -1.340    2.6204    32.578    26.201
   159.730   161.454    -1.350    2.6204    32.589    26.210
   159.840   161.565    -1.350    2.6204    32.589    26.210
   159.950   161.676    -1.350    2.6204    32.588    26.210
   160.060   161.788    -1.350    2.6204    32.588    26.209
   160.170   161.899    -1.350    2.6204    32.588    26.209
   160.280   162.010    -1.350    2.6204    32.588    26.209
   160.390   162.121    -1.361    2.6204    32.600    26.219
   160.500   162.233    -1.361    2.6204    32.600    26.219
   160.610   162.344    -1.361    2.6204    32.600    26.219
   160.710   162.445    -1.361    2.6204    32.600    26.219
   160.820   162.556    -1.361    2.6204    32.600    26.219
   160.930   162.667    -1.372    2.6204    32.612    26.229
   161.040   162.779    -1.372    2.6204    32.612    26.229
   161.150   162.890    -1.372    2.6189    32.591    26.212
   161.260   163.001    -1.372    2.6204    32.612    26.229
   161.370   163.112    -1.372    2.6204    32.612    26.229
   161.480   163.223    -1.372    2.6189    32.591    26.212
   161.590   163.335    -1.372    2.6204    32.611    26.229
   161.700   163.446    -1.372    2.6189    32.591    26.212
   161.810   163.557    -1.372    2.6189    32.591    26.212
   161.920   163.668    -1.372    2.6204    32.611    26.229
   162.030   163.780    -1.383    2.6204    32.623    26.239
   162.140   163.891    -1.383    2.6204    32.623    26.239
   162.250   164.002    -1.383    2.6204    32.623    26.238
   162.350   164.103    -1.372    2.6204    32.611    26.228
   162.460   164.214    -1.383    2.6204    32.623    26.238
   162.570   164.326    -1.383    2.6204    32.623    26.238
   162.680   164.437    -1.383    2.6204    32.623    26.238
   162.790   164.548    -1.383    2.6204    32.623    26.238
   162.900   164.659    -1.383    2.6204    32.623    26.238
   163.010   164.771    -1.383    2.6204    32.623    26.238
   163.120   164.882    -1.383    2.6204    32.623    26.238
   163.230   164.993    -1.372    2.6204    32.610    26.228
   163.340   165.104    -1.383    2.6204    32.622    26.238
   163.450   165.216    -1.383    2.6204    32.622    26.238
   163.560   165.327    -1.372    2.6219    32.631    26.244
   163.670   165.438    -1.383    2.6204    32.622    26.238
   163.780   165.549    -1.372    2.6219    32.631    26.244
   163.890   165.660    -1.383    2.6204    32.622    26.238
   163.990   165.762    -1.372    2.6219    32.631    26.244
   164.100   165.873    -1.372    2.6219    32.630    26.244
   164.210   165.984    -1.372    2.6219    32.630    26.244
   164.320   166.095    -1.372    2.6219    32.630    26.244
   164.430   166.207    -1.372    2.6219    32.630    26.244
   164.540   166.318    -1.372    2.6219    32.630    26.244
   164.650   166.429    -1.372    2.6219    32.630    26.244
   164.760   166.540    -1.372    2.6219    32.630    26.244
   164.870   166.651    -1.372    2.6219    32.630    26.244
   164.980   166.763    -1.372    2.6219    32.630    26.244
   165.090   166.874    -1.372    2.6219    32.630    26.244
   165.200   166.985    -1.372    2.6219    32.630    26.244
   165.310   167.096    -1.383    2.6219    32.642    26.254
   165.420   167.208    -1.372    2.6219    32.630    26.244
   165.520   167.309    -1.372    2.6219    32.630    26.243
   165.630   167.420    -1.372    2.6219    32.630    26.243
   165.740   167.531    -1.372    2.6219    32.629    26.243
   165.850   167.642    -1.372    2.6234    32.650    26.260
   165.960   167.754    -1.372    2.6234    32.650    26.260
   166.070   167.865    -1.372    2.6234    32.650    26.260
   166.180   167.976    -1.372    2.6234    32.650    26.260
   166.290   168.087    -1.372    2.6234    32.650    26.260
   166.400   168.199    -1.372    2.6234    32.650    26.260
   166.510   168.310    -1.372    2.6234    32.650    26.260
   166.620   168.421    -1.372    2.6234    32.649    26.260
   166.730   168.532    -1.372    2.6234    32.649    26.260
   166.840   168.644    -1.372    2.6249    32.670    26.276
   166.950   168.755    -1.372    2.6234    32.649    26.259
   167.060   168.866    -1.372    2.6249    32.670    26.276
   167.160   168.967    -1.372    2.6234    32.649    26.259
   167.270   169.078    -1.372    2.6234    32.649    26.259
   167.380   169.190    -1.372    2.6234    32.649    26.259
   167.490   169.301    -1.383    2.6234    32.661    26.269
   167.600   169.412    -1.372    2.6234    32.649    26.259
   167.710   169.523    -1.383    2.6234    32.661    26.269
   167.820   169.635    -1.372    2.6234    32.649    26.259
   167.930   169.746    -1.372    2.6234    32.649    26.259
   168.040   169.857    -1.383    2.6234    32.661    26.269
   168.150   169.968    -1.383    2.6234    32.661    26.269
   168.260   170.080    -1.383    2.6249    32.681    26.286
   168.370   170.191    -1.383    2.6234    32.660    26.269
   168.480   170.302    -1.383    2.6249    32.681    26.285
   168.590   170.413    -1.383    2.6249    32.681    26.285
   168.690   170.514    -1.383    2.6234    32.660    26.269
   168.800   170.626    -1.383    2.6249    32.681    26.285
   168.910   170.737    -1.383    2.6234    32.660    26.269
   169.020   170.848    -1.383    2.6249    32.681    26.285
   169.130   170.959    -1.383    2.6234    32.660    26.268
   169.240   171.071    -1.383    2.6249    32.680    26.285
   169.350   171.182    -1.383    2.6249    32.680    26.285
   169.460   171.293    -1.383    2.6249    32.680    26.285
   169.570   171.404    -1.383    2.6249    32.680    26.285
   169.680   171.515    -1.383    2.6249    32.680    26.285
   169.790   171.627    -1.383    2.6249    32.680    26.285
   169.900   171.738    -1.394    2.6249    32.692    26.295
   170.010   171.849    -1.383    2.6249    32.680    26.285
   170.110   171.950    -1.383    2.6249    32.680    26.285
   170.220   172.062    -1.394    2.6249    32.692    26.295
   170.330   172.173    -1.383    2.6249    32.680    26.284
   170.440   172.284    -1.394    2.6249    32.692    26.295
   170.550   172.395    -1.394    2.6249    32.692    26.294
   170.660   172.506    -1.394    2.6249    32.692    26.294
   170.770   172.618    -1.394    2.6249    32.692    26.294
   170.880   172.729    -1.394    2.6249    32.691    26.294
   170.990   172.840    -1.394    2.6249    32.691    26.294
   171.100   172.951    -1.394    2.6249    32.691    26.294
   171.210   173.063    -1.394    2.6249    32.691    26.294
   171.320   173.174    -1.394    2.6249    32.691    26.294
   171.430   173.285    -1.394    2.6249    32.691    26.294
   171.540   173.396    -1.394    2.6249    32.691    26.294
   171.640   173.498    -1.394    2.6249    32.691    26.294
   171.750   173.609    -1.394    2.6264    32.711    26.311
   171.860   173.720    -1.394    2.6249    32.691    26.294
   171.970   173.831    -1.394    2.6249    32.691    26.294
   172.080   173.942    -1.394    2.6249    32.691    26.294
   172.190   174.054    -1.394    2.6249    32.691    26.294
   172.300   174.165    -1.394    2.6264    32.711    26.310
   172.410   174.276    -1.405    2.6249    32.703    26.304
   172.520   174.387    -1.394    2.6249    32.690    26.293
   172.630   174.499    -1.405    2.6264    32.723    26.320
   172.740   174.610    -1.394    2.6264    32.711    26.310
   172.850   174.721    -1.394    2.6264    32.711    26.310
   172.960   174.832    -1.405    2.6264    32.723    26.320
   173.060   174.933    -1.394    2.6264    32.711    26.310
   173.170   175.045    -1.405    2.6264    32.723    26.320
   173.280   175.156    -1.405    2.6264    32.723    26.320
   173.390   175.267    -1.405    2.6264    32.723    26.320
   173.500   175.378    -1.405    2.6264    32.722    26.320
   173.610   175.490    -1.405    2.6264    32.722    26.320
   173.720   175.601    -1.405    2.6264    32.722    26.320
   173.830   175.712    -1.394    2.6264    32.710    26.310
   173.940   175.823    -1.394    2.6279    32.731    26.326
   174.050   175.935    -1.405    2.6279    32.743    26.336
   174.160   176.046    -1.394    2.6279    32.731    26.326
   174.270   176.157    -1.405    2.6279    32.743    26.336
   174.380   176.268    -1.405    2.6279    32.742    26.336
   174.490   176.380    -1.405    2.6279    32.742    26.336
   174.590   176.481    -1.405    2.6279    32.742    26.336
   174.700   176.592    -1.405    2.6279    32.742    26.336
   174.810   176.703    -1.405    2.6279    32.742    26.336
   174.920   176.814    -1.394    2.6294    32.751    26.342
   175.030   176.926    -1.394    2.6294    32.751    26.342
   175.140   177.037    -1.405    2.6279    32.742    26.336
   175.250   177.148    -1.394    2.6294    32.750    26.342
   175.360   177.259    -1.405    2.6294    32.762    26.352
   175.470   177.371    -1.394    2.6294    32.750    26.342
   175.580   177.482    -1.394    2.6294    32.750    26.342
   175.690   177.593    -1.405    2.6294    32.762    26.352
   175.800   177.704    -1.405    2.6294    32.762    26.352
   175.910   177.816    -1.405    2.6294    32.762    26.352
   176.010   177.917    -1.405    2.6294    32.762    26.352
   176.120   178.028    -1.405    2.6294    32.762    26.352
   176.230   178.139    -1.405    2.6294    32.762    26.352
   176.340   178.250    -1.405    2.6294    32.762    26.352
   176.450   178.362    -1.405    2.6294    32.762    26.352
   176.560   178.473    -1.405    2.6294    32.762    26.352
   176.670   178.584    -1.405    2.6309    32.782    26.368
   176.780   178.695    -1.405    2.6294    32.762    26.351
   176.890   178.807    -1.405    2.6309    32.782    26.368
   177.000   178.918    -1.405    2.6309    32.782    26.368
   177.110   179.029    -1.394    2.6309    32.770    26.358
   177.220   179.140    -1.394    2.6309    32.770    26.358
   177.330   179.252    -1.405    2.6309    32.782    26.368
   177.430   179.353    -1.394    2.6309    32.770    26.358
   177.540   179.464    -1.405    2.6309    32.782    26.368
   177.650   179.575    -1.394    2.6309    32.770    26.358
   177.760   179.686    -1.394    2.6309    32.769    26.358
   177.870   179.798    -1.405    2.6309    32.781    26.368
   177.980   179.909    -1.394    2.6309    32.769    26.358
   178.090   180.020    -1.405    2.6309    32.781    26.368
   178.200   180.131    -1.405    2.6309    32.781    26.367
   178.310   180.243    -1.405    2.6309    32.781    26.367
   178.420   180.354    -1.405    2.6309    32.781    26.367
   178.530   180.465    -1.405    2.6309    32.781    26.367
   178.640   180.576    -1.405    2.6309    32.781    26.367
   178.740   180.677    -1.405    2.6309    32.781    26.367
   178.850   180.789    -1.405    2.6324    32.801    26.384
   178.960   180.900    -1.405    2.6324    32.801    26.384
   179.070   181.011    -1.394    2.6324    32.789    26.374
   179.180   181.122    -1.405    2.6324    32.801    26.384
   179.290   181.234    -1.394    2.6324    32.789    26.374
   179.400   181.345    -1.394    2.6324    32.789    26.373
   179.510   181.456    -1.394    2.6339    32.810    26.390
   179.620   181.567    -1.383    2.6339    32.797    26.380
   179.730   181.679    -1.394    2.6339    32.809    26.390
   179.840   181.790    -1.383    2.6339    32.797    26.380
   179.950   181.901    -1.394    2.6339    32.809    26.390
   180.060   182.012    -1.394    2.6339    32.809    26.390
   180.160   182.114    -1.394    2.6339    32.809    26.390
   180.270   182.225    -1.394    2.6339    32.809    26.390
   180.380   182.336    -1.394    2.6339    32.809    26.390
   180.490   182.447    -1.394    2.6339    32.809    26.390
   180.600   182.558    -1.394    2.6339    32.809    26.390
   180.710   182.670    -1.383    2.6339    32.797    26.379
   180.820   182.781    -1.394    2.6339    32.809    26.389
   180.930   182.892    -1.383    2.6355    32.819    26.397
   181.040   183.003    -1.383    2.6339    32.797    26.379
   181.150   183.115    -1.383    2.6355    32.818    26.397
   181.260   183.226    -1.383    2.6355    32.818    26.397
   181.370   183.337    -1.394    2.6355    32.830    26.407
   181.470   183.438    -1.383    2.6355    32.818    26.397
   181.580   183.550    -1.383    2.6355    32.818    26.397
   181.690   183.661    -1.394    2.6339    32.808    26.389
   181.800   183.772    -1.394    2.6339    32.808    26.389
   181.910   183.883    -1.405    2.6339    32.820    26.399
   182.020   183.995    -1.405    2.6339    32.820    26.399
   182.130   184.106    -1.415    2.6324    32.810    26.391
   182.240   184.217    -1.426    2.6324    32.822    26.401
   182.350   184.328    -1.415    2.6324    32.810    26.391
   182.460   184.439    -1.426    2.6324    32.822    26.401
   182.570   184.551    -1.426    2.6324    32.822    26.401
   182.680   184.662    -1.426    2.6324    32.822    26.401
   182.790   184.773    -1.426    2.6324    32.822    26.401
   182.890   184.874    -1.426    2.6339    32.843    26.418
   183.000   184.986    -1.426    2.6324    32.822    26.401
   183.110   185.097    -1.426    2.6324    32.822    26.401
   183.220   185.208    -1.426    2.6324    32.822    26.401
   183.330   185.319    -1.426    2.6324    32.822    26.401
   183.440   185.431    -1.426    2.6339    32.842    26.418
   183.550   185.542    -1.426    2.6339    32.842    26.418
   183.660   185.653    -1.415    2.6339    32.830    26.407
   183.770   185.764    -1.415    2.6339    32.830    26.407
   183.880   185.876    -1.426    2.6339    32.842    26.417
   183.990   185.987    -1.426    2.6339    32.842    26.417
   184.100   186.098    -1.426    2.6339    32.842    26.417
   184.200   186.199    -1.426    2.6339    32.842    26.417
   184.310   186.310    -1.426    2.6339    32.842    26.417
   184.420   186.422    -1.437    2.6339    32.854    26.427
   184.530   186.533    -1.437    2.6339    32.854    26.427
   184.640   186.644    -1.437    2.6339    32.854    26.427
   184.750   186.755    -1.437    2.6339    32.854    26.427
   184.860   186.867    -1.437    2.6339    32.854    26.427
   184.970   186.978    -1.437    2.6339    32.853    26.427
   185.080   187.089    -1.437    2.6339    32.853    26.427
   185.190   187.200    -1.437    2.6339    32.853    26.427
   185.300   187.312    -1.437    2.6339    32.853    26.427
   185.410   187.423    -1.437    2.6339    32.853    26.427
   185.510   187.524    -1.448    2.6339    32.865    26.437
   185.620   187.635    -1.437    2.6339    32.853    26.427
   185.730   187.746    -1.448    2.6339    32.865    26.437
   185.840   187.858    -1.437    2.6339    32.853    26.426
   185.950   187.969    -1.437    2.6339    32.853    26.426
   186.060   188.080    -1.448    2.6339    32.865    26.436
   186.170   188.191    -1.437    2.6339    32.853    26.426
   186.280   188.303    -1.448    2.6339    32.865    26.436
   186.390   188.414    -1.448    2.6339    32.865    26.436
   186.500   188.525    -1.448    2.6339    32.865    26.436
   186.610   188.636    -1.448    2.6339    32.865    26.436
   186.720   188.748    -1.448    2.6339    32.864    26.436
   186.820   188.849    -1.448    2.6339    32.864    26.436
   186.930   188.960    -1.448    2.6339    32.864    26.436
   187.040   189.071    -1.448    2.6339    32.864    26.436
   187.150   189.183    -1.459    2.6339    32.876    26.446
   187.260   189.294    -1.448    2.6339    32.864    26.436
   187.370   189.405    -1.459    2.6339    32.876    26.446
   187.480   189.516    -1.459    2.6339    32.876    26.446
   187.590   189.628    -1.459    2.6339    32.876    26.446
   187.700   189.739    -1.459    2.6339    32.876    26.446
   187.810   189.850    -1.459    2.6339    32.876    26.446
   187.920   189.961    -1.459    2.6339    32.876    26.446
   188.020   190.062    -1.459    2.6339    32.876    26.446
   188.130   190.174    -1.459    2.6339    32.876    26.446
   188.240   190.285    -1.459    2.6339    32.876    26.446
   188.350   190.396    -1.459    2.6339    32.876    26.445
   188.460   190.507    -1.459    2.6339    32.876    26.445
   188.570   190.619    -1.459    2.6339    32.875    26.445
   188.680   190.730    -1.459    2.6339    32.875    26.445
   188.790   190.841    -1.459    2.6339    32.875    26.445
   188.900   190.952    -1.459    2.6339    32.875    26.445
   189.010   191.064    -1.459    2.6355    32.897    26.463
   189.120   191.175    -1.459    2.6355    32.897    26.463
   189.230   191.286    -1.459    2.6355    32.897    26.463
   189.330   191.387    -1.459    2.6355    32.897    26.463
   189.440   191.498    -1.459    2.6355    32.897    26.463
   189.550   191.610    -1.459    2.6355    32.897    26.463
   189.660   191.721    -1.459    2.6355    32.897    26.463
   189.770   191.832    -1.459    2.6355    32.897    26.463
   189.880   191.943    -1.459    2.6355    32.897    26.463
   189.990   192.055    -1.448    2.6370    32.905    26.469
   190.100   192.166    -1.459    2.6370    32.917    26.479
   190.210   192.277    -1.448    2.6370    32.905    26.469
   190.320   192.388    -1.448    2.6355    32.884    26.452
   190.430   192.500    -1.459    2.6370    32.917    26.479
   190.540   192.611    -1.448    2.6370    32.905    26.469
   190.640   192.712    -1.448    2.6370    32.905    26.469
   190.750   192.823    -1.448    2.6370    32.905    26.469
   190.860   192.935    -1.448    2.6370    32.904    26.469
   190.970   193.046    -1.459    2.6370    32.917    26.479
   191.080   193.157    -1.448    2.6370    32.904    26.469
   191.190   193.268    -1.448    2.6370    32.904    26.469
   191.300   193.380    -1.448    2.6370    32.904    26.468
   191.410   193.491    -1.448    2.6385    32.925    26.485
   191.520   193.602    -1.448    2.6385    32.925    26.485
   191.630   193.713    -1.448    2.6385    32.925    26.485
   191.740   193.825    -1.448    2.6385    32.925    26.485
   191.840   193.926    -1.437    2.6385    32.912    26.475
   191.950   194.037    -1.437    2.6385    32.912    26.475
   192.060   194.148    -1.448    2.6385    32.924    26.485
   192.170   194.259    -1.437    2.6385    32.912    26.475
   192.280   194.371    -1.437    2.6400    32.933    26.491
   192.390   194.482    -1.437    2.6400    32.933    26.491
   192.500   194.593    -1.437    2.6400    32.933    26.491
   192.610   194.704    -1.437    2.6400    32.932    26.491
   192.720   194.816    -1.426    2.6400    32.920    26.481
   192.830   194.927    -1.437    2.6400    32.932    26.491
   192.940   195.038    -1.426    2.6400    32.920    26.481
   193.040   195.139    -1.426    2.6400    32.920    26.481
   193.150   195.251    -1.437    2.6400    32.932    26.491
   193.260   195.362    -1.426    2.6415    32.941    26.497
   193.370   195.473    -1.426    2.6415    32.940    26.497
   193.480   195.584    -1.426    2.6415    32.940    26.497
   193.590   195.696    -1.426    2.6415    32.940    26.497
   193.700   195.807    -1.426    2.6415    32.940    26.497
   193.810   195.918    -1.426    2.6415    32.940    26.497
   193.920   196.029    -1.426    2.6415    32.940    26.497
   194.030   196.141    -1.426    2.6415    32.940    26.497
   194.140   196.252    -1.426    2.6415    32.940    26.497
   194.240   196.353    -1.426    2.6415    32.940    26.497
   194.350   196.464    -1.415    2.6415    32.928    26.487
   194.460   196.575    -1.426    2.6430    32.960    26.513
   194.570   196.687    -1.415    2.6430    32.948    26.503
   194.680   196.798    -1.415    2.6430    32.948    26.503
   194.790   196.909    -1.426    2.6430    32.960    26.513
   194.900   197.020    -1.415    2.6430    32.948    26.503
   195.010   197.132    -1.426    2.6430    32.960    26.513
   195.120   197.243    -1.415    2.6430    32.948    26.503
   195.230   197.354    -1.426    2.6430    32.960    26.513
   195.340   197.465    -1.426    2.6430    32.960    26.513
   195.440   197.567    -1.426    2.6430    32.960    26.513
   195.550   197.678    -1.437    2.6430    32.972    26.523
   195.660   197.789    -1.437    2.6430    32.972    26.523
   195.770   197.900    -1.437    2.6430    32.972    26.523
   195.880   198.012    -1.437    2.6430    32.972    26.523
   195.990   198.123    -1.437    2.6430    32.972    26.523
   196.100   198.234    -1.437    2.6430    32.972    26.523
   196.210   198.345    -1.437    2.6430    32.971    26.523
   196.320   198.457    -1.437    2.6430    32.971    26.523
   196.430   198.568    -1.448    2.6430    32.983    26.533
   196.540   198.679    -1.448    2.6430    32.983    26.533
   196.640   198.780    -1.448    2.6430    32.983    26.533
   196.750   198.891    -1.448    2.6430    32.983    26.533
   196.860   199.003    -1.448    2.6430    32.983    26.533
   196.970   199.114    -1.459    2.6430    32.995    26.543
   197.080   199.225    -1.459    2.6430    32.995    26.543
   197.190   199.336    -1.459    2.6415    32.975    26.526
   197.300   199.448    -1.459    2.6415    32.974    26.526
   197.410   199.559    -1.459    2.6430    32.995    26.542
   197.520   199.670    -1.459    2.6415    32.974    26.526
   197.630   199.781    -1.459    2.6430    32.995    26.542
   197.740   199.893    -1.459    2.6430    32.995    26.542
   197.840   199.994    -1.459    2.6415    32.974    26.526
   197.950   200.105    -1.459    2.6415    32.974    26.525
   198.060   200.216    -1.459    2.6415    32.974    26.525
   198.170   200.328    -1.459    2.6430    32.995    26.542
   198.280   200.439    -1.459    2.6430    32.994    26.542
   198.390   200.550    -1.459    2.6430    32.994    26.542
   198.500   200.661    -1.459    2.6430    32.994    26.542
   198.610   200.773    -1.470    2.6430    33.006    26.552
   198.720   200.884    -1.459    2.6430    32.994    26.542
   198.830   200.995    -1.470    2.6430    33.006    26.552
   198.940   201.106    -1.459    2.6430    32.994    26.542
   199.040   201.208    -1.459    2.6430    32.994    26.542
   199.150   201.319    -1.470    2.6430    33.006    26.552
   199.260   201.430    -1.459    2.6430    32.994    26.542
   199.370   201.541    -1.470    2.6430    33.006    26.552
   199.480   201.653    -1.459    2.6430    32.994    26.541
   199.590   201.764    -1.459    2.6430    32.994    26.541
   199.700   201.875    -1.470    2.6430    33.006    26.551
   199.810   201.986    -1.459    2.6445    33.014    26.558
   199.920   202.098    -1.470    2.6445    33.026    26.568
   200.030   202.209    -1.459    2.6445    33.014    26.558
   200.140   202.320    -1.459    2.6445    33.014    26.558
   200.240   202.421    -1.470    2.6445    33.026    26.568
   200.350   202.532    -1.459    2.6445    33.014    26.558
   200.460   202.644    -1.470    2.6430    33.005    26.551
   200.570   202.755    -1.459    2.6445    33.014    26.558
   200.680   202.866    -1.459    2.6445    33.014    26.558
   200.790   202.977    -1.470    2.6445    33.026    26.568
   200.900   203.089    -1.459    2.6445    33.013    26.557
   201.010   203.200    -1.470    2.6445    33.026    26.568
   201.120   203.311    -1.459    2.6445    33.013    26.557
   201.230   203.422    -1.459    2.6445    33.013    26.557
   201.330   203.524    -1.470    2.6445    33.025    26.567
   201.440   203.635    -1.459    2.6445    33.013    26.557
   201.550   203.746    -1.470    2.6460    33.046    26.584
   201.660   203.857    -1.459    2.6460    33.034    26.574
   201.770   203.969    -1.459    2.6460    33.034    26.574
   201.880   204.080    -1.459    2.6460    33.033    26.574
   201.990   204.191    -1.459    2.6460    33.033    26.574
   202.100   204.302    -1.459    2.6460    33.033    26.574
   202.210   204.414    -1.459    2.6460    33.033    26.574
   202.320   204.525    -1.459    2.6460    33.033    26.573
   202.430   204.636    -1.459    2.6460    33.033    26.573
   202.530   204.737    -1.459    2.6460    33.033    26.573
   202.640   204.849    -1.459    2.6460    33.033    26.573
   202.750   204.960    -1.459    2.6475    33.054    26.590
   202.860   205.071    -1.459    2.6475    33.054    26.590
   202.970   205.182    -1.459    2.6475    33.053    26.590
   203.080   205.294    -1.459    2.6475    33.053    26.590
   203.190   205.405    -1.459    2.6475    33.053    26.590
   203.300   205.516    -1.459    2.6475    33.053    26.590
   203.410   205.627    -1.459    2.6475    33.053    26.590
   203.520   205.739    -1.459    2.6475    33.053    26.590
   203.620   205.840    -1.459    2.6475    33.053    26.590
   203.730   205.951    -1.459    2.6475    33.053    26.590
   203.840   206.062    -1.459    2.6475    33.053    26.589
   203.950   206.173    -1.459    2.6475    33.053    26.589
   204.060   206.285    -1.459    2.6490    33.073    26.606
   204.170   206.396    -1.459    2.6490    33.073    26.606
   204.280   206.507    -1.459    2.6490    33.073    26.606
   204.390   206.618    -1.459    2.6490    33.073    26.606
   204.500   206.730    -1.459    2.6490    33.073    26.606
   204.610   206.841    -1.459    2.6490    33.073    26.606
   204.720   206.952    -1.459    2.6490    33.073    26.606
   204.820   207.053    -1.459    2.6490    33.073    26.606
   204.930   207.165    -1.459    2.6490    33.073    26.606
   205.040   207.276    -1.459    2.6490    33.073    26.606
   205.150   207.387    -1.459    2.6505    33.093    26.622
   205.260   207.498    -1.459    2.6505    33.093    26.622
   205.370   207.610    -1.459    2.6505    33.093    26.622
   205.480   207.721    -1.459    2.6490    33.073    26.605
   205.590   207.832    -1.459    2.6505    33.093    26.622
   205.700   207.943    -1.459    2.6490    33.072    26.605
   205.810   208.055    -1.459    2.6505    33.093    26.622
   205.910   208.156    -1.459    2.6505    33.093    26.622
   206.020   208.267    -1.459    2.6505    33.093    26.622
   206.130   208.378    -1.459    2.6505    33.093    26.622
   206.240   208.490    -1.459    2.6505    33.093    26.622
   206.350   208.601    -1.459    2.6505    33.093    26.622
   206.460   208.712    -1.459    2.6505    33.093    26.622
   206.570   208.823    -1.459    2.6505    33.092    26.622
   206.680   208.935    -1.459    2.6505    33.092    26.622
   206.790   209.046    -1.459    2.6505    33.092    26.621
   206.900   209.157    -1.459    2.6505    33.092    26.621
   207.000   209.258    -1.459    2.6505    33.092    26.621
