Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  14 Sept.2016
                                                                      
SIZRS 2016 Mission 4 (AXCTD drop 5)                    USCG C-130 1711
                      Arctic Ocean = Beaufort Sea                     
77 deg 00.9 min North _ 150 deg 00.0 min West      2016-09-14/2051 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031655                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   297.660   301.030    -0.397    2.8368    34.375    27.622
   297.760   301.131    -0.397    2.8368    34.375    27.622
   297.870   301.242    -0.397    2.8368    34.375    27.622
   297.980   301.354    -0.397    2.8383    34.395    27.638
   298.090   301.465    -0.386    2.8383    34.382    27.627
   298.200   301.576    -0.386    2.8383    34.382    27.627
   298.310   301.688    -0.386    2.8398    34.402    27.643
   298.410   301.789    -0.375    2.8398    34.390    27.633
   298.520   301.900    -0.375    2.8398    34.390    27.633
   298.630   302.012    -0.375    2.8413    34.410    27.649
   298.740   302.123    -0.365    2.8413    34.398    27.639
   298.850   302.234    -0.365    2.8413    34.398    27.639
   298.960   302.346    -0.365    2.8413    34.398    27.639
   299.060   302.447    -0.365    2.8413    34.398    27.639
   299.170   302.558    -0.365    2.8428    34.418    27.655
   299.280   302.669    -0.354    2.8428    34.406    27.645
   299.390   302.781    -0.354    2.8428    34.406    27.645
   299.500   302.892    -0.354    2.8428    34.406    27.644
   299.610   303.003    -0.354    2.8428    34.406    27.644
   299.710   303.105    -0.354    2.8428    34.405    27.644
   299.820   303.216    -0.343    2.8443    34.413    27.650
   299.930   303.327    -0.343    2.8443    34.413    27.650
   300.040   303.439    -0.333    2.8443    34.402    27.640
   300.150   303.550    -0.333    2.8458    34.422    27.656
   300.260   303.661    -0.333    2.8443    34.401    27.640
   300.370   303.773    -0.333    2.8443    34.401    27.640
   300.470   303.874    -0.333    2.8458    34.421    27.656
   300.580   303.985    -0.333    2.8458    34.421    27.656
   300.690   304.096    -0.333    2.8458    34.421    27.656
   300.800   304.208    -0.333    2.8458    34.421    27.656
   300.910   304.319    -0.333    2.8458    34.421    27.656
   301.020   304.430    -0.322    2.8458    34.409    27.645
   301.120   304.532    -0.322    2.8458    34.409    27.645
   301.230   304.643    -0.322    2.8458    34.409    27.645
   301.340   304.754    -0.322    2.8458    34.408    27.645
   301.450   304.866    -0.322    2.8473    34.428    27.661
   301.560   304.977    -0.322    2.8473    34.428    27.661
   301.670   305.088    -0.311    2.8473    34.416    27.651
   301.770   305.189    -0.311    2.8473    34.416    27.651
   301.880   305.301    -0.311    2.8473    34.416    27.651
   301.990   305.412    -0.311    2.8473    34.416    27.651
   302.100   305.523    -0.311    2.8488    34.436    27.667
   302.210   305.635    -0.301    2.8488    34.424    27.657
   302.320   305.746    -0.311    2.8488    34.435    27.667
   302.420   305.847    -0.301    2.8488    34.424    27.657
   302.530   305.959    -0.301    2.8488    34.424    27.657
   302.640   306.070    -0.301    2.8488    34.424    27.657
   302.750   306.181    -0.301    2.8488    34.424    27.657
   302.860   306.293    -0.301    2.8488    34.424    27.657
   302.970   306.404    -0.301    2.8488    34.424    27.657
   303.070   306.505    -0.290    2.8503    34.431    27.662
   303.180   306.617    -0.290    2.8503    34.431    27.662
   303.290   306.728    -0.290    2.8518    34.451    27.678
   303.400   306.839    -0.279    2.8518    34.439    27.668
   303.510   306.950    -0.279    2.8518    34.439    27.668
   303.620   307.062    -0.279    2.8518    34.439    27.668
   303.720   307.163    -0.279    2.8518    34.439    27.668
   303.830   307.274    -0.269    2.8518    34.427    27.658
   303.940   307.386    -0.269    2.8533    34.447    27.674
   304.050   307.497    -0.269    2.8533    34.447    27.674
   304.160   307.608    -0.269    2.8533    34.447    27.674
   304.270   307.720    -0.269    2.8533    34.447    27.674
   304.370   307.821    -0.258    2.8533    34.434    27.663
   304.480   307.932    -0.258    2.8547    34.453    27.678
   304.590   308.044    -0.258    2.8533    34.434    27.663
   304.700   308.155    -0.258    2.8533    34.434    27.663
   304.810   308.266    -0.258    2.8547    34.453    27.678
   304.920   308.378    -0.258    2.8547    34.453    27.678
   305.020   308.479    -0.248    2.8547    34.441    27.668
   305.130   308.590    -0.248    2.8547    34.441    27.668
   305.240   308.701    -0.248    2.8547    34.441    27.668
   305.350   308.813    -0.248    2.8562    34.461    27.684
   305.460   308.924    -0.248    2.8562    34.461    27.684
   305.570   309.035    -0.248    2.8562    34.461    27.684
   305.670   309.137    -0.248    2.8562    34.461    27.684
   305.780   309.248    -0.237    2.8562    34.449    27.674
   305.890   309.359    -0.237    2.8562    34.449    27.674
   306.000   309.471    -0.237    2.8562    34.448    27.674
   306.110   309.582    -0.237    2.8562    34.448    27.673
   306.220   309.693    -0.237    2.8562    34.448    27.673
   306.320   309.794    -0.237    2.8577    34.468    27.690
   306.430   309.906    -0.226    2.8577    34.456    27.679
   306.540   310.017    -0.226    2.8577    34.456    27.679
   306.650   310.128    -0.226    2.8577    34.456    27.679
   306.760   310.240    -0.226    2.8577    34.456    27.679
   306.870   310.351    -0.226    2.8577    34.455    27.679
   306.970   310.452    -0.226    2.8592    34.475    27.695
   307.080   310.564    -0.216    2.8592    34.464    27.685
   307.190   310.675    -0.216    2.8592    34.464    27.685
   307.300   310.786    -0.216    2.8592    34.464    27.685
   307.410   310.898    -0.216    2.8592    34.464    27.685
   307.520   311.009    -0.216    2.8592    34.464    27.685
   307.620   311.110    -0.216    2.8592    34.464    27.685
   307.730   311.222    -0.216    2.8592    34.464    27.685
   307.840   311.333    -0.205    2.8592    34.451    27.674
   307.950   311.444    -0.205    2.8607    34.471    27.690
   308.060   311.556    -0.205    2.8607    34.471    27.690
   308.160   311.657    -0.205    2.8607    34.471    27.690
   308.270   311.768    -0.205    2.8607    34.471    27.690
   308.380   311.879    -0.205    2.8607    34.471    27.690
   308.490   311.991    -0.205    2.8592    34.451    27.674
   308.600   312.102    -0.205    2.8607    34.471    27.690
   308.710   312.213    -0.205    2.8607    34.471    27.690
   308.810   312.315    -0.205    2.8607    34.471    27.690
   308.920   312.426    -0.194    2.8622    34.478    27.695
   309.030   312.537    -0.194    2.8622    34.478    27.695
   309.140   312.649    -0.184    2.8622    34.467    27.686
   309.250   312.760    -0.184    2.8622    34.467    27.686
   309.360   312.871    -0.184    2.8637    34.486    27.702
   309.460   312.972    -0.173    2.8637    34.474    27.691
   309.570   313.084    -0.173    2.8637    34.474    27.691
   309.680   313.195    -0.173    2.8652    34.494    27.707
   309.790   313.306    -0.173    2.8637    34.474    27.691
   309.900   313.418    -0.173    2.8652    34.494    27.707
   310.010   313.529    -0.163    2.8652    34.482    27.697
   310.110   313.630    -0.163    2.8652    34.482    27.697
   310.220   313.742    -0.163    2.8652    34.482    27.697
   310.330   313.853    -0.163    2.8652    34.482    27.697
   310.440   313.964    -0.163    2.8652    34.482    27.697
   310.550   314.076    -0.163    2.8667    34.502    27.713
   310.660   314.187    -0.152    2.8667    34.489    27.702
   310.760   314.288    -0.152    2.8667    34.489    27.702
   310.870   314.400    -0.152    2.8667    34.489    27.702
   310.980   314.511    -0.152    2.8667    34.489    27.702
   311.090   314.622    -0.152    2.8667    34.489    27.702
   311.200   314.734    -0.152    2.8667    34.489    27.702
   311.310   314.845    -0.152    2.8667    34.489    27.702
   311.410   314.946    -0.141    2.8667    34.477    27.692
   311.520   315.057    -0.141    2.8667    34.477    27.692
   311.630   315.169    -0.141    2.8682    34.496    27.708
   311.740   315.280    -0.141    2.8682    34.496    27.708
   311.850   315.391    -0.141    2.8682    34.496    27.707
   311.960   315.503    -0.141    2.8682    34.496    27.707
   312.060   315.604    -0.141    2.8682    34.496    27.707
   312.170   315.715    -0.131    2.8682    34.485    27.698
   312.280   315.827    -0.131    2.8682    34.485    27.698
   312.390   315.938    -0.131    2.8697    34.505    27.714
   312.500   316.049    -0.131    2.8697    34.505    27.714
   312.600   316.151    -0.131    2.8697    34.504    27.714
   312.710   316.262    -0.120    2.8697    34.492    27.703
   312.820   316.373    -0.120    2.8697    34.492    27.703
   312.930   316.485    -0.120    2.8697    34.492    27.703
   313.040   316.596    -0.120    2.8697    34.492    27.703
   313.150   316.707    -0.120    2.8697    34.492    27.703
   313.250   316.808    -0.120    2.8697    34.492    27.703
   313.360   316.920    -0.120    2.8697    34.492    27.703
   313.470   317.031    -0.120    2.8697    34.492    27.703
   313.580   317.142    -0.120    2.8697    34.492    27.703
   313.690   317.254    -0.120    2.8697    34.491    27.702
   313.800   317.365    -0.120    2.8712    34.511    27.719
   313.900   317.466    -0.120    2.8712    34.511    27.718
   314.010   317.578    -0.110    2.8712    34.500    27.709
   314.120   317.689    -0.110    2.8712    34.500    27.709
   314.230   317.800    -0.110    2.8712    34.500    27.709
   314.340   317.912    -0.110    2.8712    34.500    27.709
   314.450   318.023    -0.099    2.8727    34.507    27.714
   314.550   318.124    -0.110    2.8727    34.519    27.725
   314.660   318.236    -0.099    2.8727    34.507    27.714
   314.770   318.347    -0.099    2.8727    34.507    27.714
   314.880   318.458    -0.099    2.8727    34.507    27.714
   314.990   318.570    -0.099    2.8727    34.507    27.714
   315.090   318.671    -0.099    2.8727    34.507    27.714
   315.200   318.782    -0.099    2.8727    34.507    27.714
   315.310   318.893    -0.099    2.8727    34.507    27.714
   315.420   319.005    -0.088    2.8727    34.494    27.703
   315.530   319.116    -0.088    2.8741    34.513    27.718
   315.640   319.227    -0.088    2.8741    34.513    27.718
   315.740   319.329    -0.088    2.8741    34.513    27.718
   315.850   319.440    -0.088    2.8741    34.512    27.718
   315.960   319.551    -0.078    2.8756    34.521    27.724
   316.070   319.663    -0.078    2.8756    34.521    27.724
   316.180   319.774    -0.078    2.8756    34.521    27.724
   316.290   319.885    -0.067    2.8756    34.508    27.714
   316.390   319.987    -0.067    2.8771    34.528    27.730
   316.500   320.098    -0.067    2.8771    34.528    27.729
   316.610   320.209    -0.057    2.8771    34.517    27.720
   316.720   320.321    -0.057    2.8771    34.517    27.720
   316.830   320.432    -0.057    2.8771    34.517    27.720
   316.930   320.533    -0.057    2.8771    34.517    27.720
   317.040   320.644    -0.057    2.8786    34.536    27.736
   317.150   320.756    -0.046    2.8771    34.504    27.709
   317.260   320.867    -0.046    2.8786    34.524    27.725
   317.370   320.978    -0.046    2.8786    34.524    27.725
   317.480   321.090    -0.046    2.8786    34.524    27.725
   317.580   321.191    -0.035    2.8801    34.531    27.730
   317.690   321.302    -0.035    2.8801    34.531    27.730
   317.800   321.414    -0.035    2.8801    34.531    27.730
   317.910   321.525    -0.035    2.8801    34.531    27.730
   318.020   321.636    -0.035    2.8801    34.531    27.730
   318.130   321.748    -0.025    2.8816    34.540    27.736
   318.230   321.849    -0.025    2.8801    34.520    27.720
   318.340   321.960    -0.025    2.8816    34.539    27.736
   318.450   322.072    -0.025    2.8816    34.539    27.736
   318.560   322.183    -0.025    2.8816    34.539    27.736
   318.670   322.294    -0.025    2.8816    34.539    27.736
   318.770   322.395    -0.025    2.8816    34.539    27.736
   318.880   322.507    -0.014    2.8816    34.527    27.726
   318.990   322.618    -0.014    2.8816    34.527    27.725
   319.100   322.730    -0.014    2.8816    34.527    27.725
   319.210   322.841    -0.014    2.8816    34.527    27.725
   319.320   322.952    -0.014    2.8816    34.526    27.725
   319.420   323.053    -0.014    2.8831    34.546    27.741
   319.530   323.165    -0.014    2.8831    34.546    27.741
   319.640   323.276    -0.014    2.8831    34.546    27.741
   319.750   323.387    -0.014    2.8831    34.546    27.741
   319.860   323.499    -0.014    2.8831    34.546    27.741
   319.970   323.610    -0.014    2.8831    34.546    27.741
   320.070   323.711    -0.004    2.8831    34.535    27.731
   320.180   323.823    -0.014    2.8831    34.546    27.741
   320.290   323.934    -0.004    2.8831    34.534    27.731
   320.400   324.045    -0.004    2.8831    34.534    27.731
   320.510   324.157    -0.004    2.8831    34.534    27.731
   320.610   324.258    -0.004    2.8831    34.534    27.731
   320.720   324.369    -0.004    2.8831    34.534    27.731
   320.830   324.481    -0.004    2.8831    34.534    27.731
   320.940   324.592    -0.004    2.8846    34.554    27.747
   321.050   324.703    -0.004    2.8831    34.534    27.731
   321.160   324.815    -0.004    2.8831    34.534    27.731
   321.260   324.916    -0.004    2.8846    34.554    27.747
   321.370   325.027    -0.004    2.8846    34.554    27.747
   321.480   325.138     0.007    2.8846    34.541    27.736
   321.590   325.250     0.007    2.8846    34.541    27.736
   321.700   325.361     0.007    2.8846    34.541    27.736
   321.810   325.472     0.007    2.8846    34.541    27.736
   321.910   325.574     0.007    2.8846    34.541    27.736
   322.020   325.685     0.007    2.8846    34.541    27.736
   322.130   325.796     0.007    2.8846    34.541    27.736
   322.240   325.908     0.007    2.8846    34.541    27.736
   322.350   326.019     0.007    2.8861    34.561    27.752
   322.450   326.120     0.007    2.8861    34.560    27.752
   322.560   326.232     0.017    2.8861    34.549    27.742
   322.670   326.343     0.007    2.8861    34.560    27.752
   322.780   326.454     0.007    2.8861    34.560    27.752
   322.890   326.566     0.007    2.8861    34.560    27.751
   323.000   326.677     0.017    2.8861    34.549    27.742
   323.100   326.778     0.017    2.8861    34.549    27.742
   323.210   326.890     0.017    2.8861    34.549    27.742
   323.320   327.001     0.017    2.8861    34.549    27.742
   323.430   327.112     0.017    2.8861    34.549    27.742
   323.540   327.224     0.017    2.8876    34.568    27.758
   323.640   327.325     0.028    2.8876    34.556    27.747
   323.750   327.436     0.028    2.8876    34.556    27.747
   323.860   327.547     0.028    2.8876    34.556    27.747
   323.970   327.659     0.028    2.8876    34.556    27.747
   324.080   327.770     0.028    2.8876    34.556    27.747
   324.190   327.881     0.028    2.8876    34.556    27.747
   324.290   327.983     0.028    2.8876    34.556    27.747
   324.400   328.094     0.028    2.8876    34.555    27.747
   324.510   328.205     0.028    2.8876    34.555    27.747
   324.620   328.317     0.039    2.8876    34.543    27.736
   324.730   328.428     0.039    2.8876    34.543    27.736
   324.830   328.529     0.039    2.8891    34.563    27.752
   324.940   328.641     0.039    2.8891    34.563    27.752
   325.050   328.752     0.039    2.8891    34.563    27.752
   325.160   328.863     0.039    2.8891    34.562    27.752
   325.270   328.975     0.049    2.8891    34.551    27.742
   325.380   329.086     0.039    2.8891    34.562    27.752
   325.480   329.187     0.049    2.8891    34.551    27.742
   325.590   329.299     0.049    2.8906    34.571    27.758
   325.700   329.410     0.049    2.8906    34.571    27.758
   325.810   329.521     0.060    2.8906    34.558    27.747
   325.920   329.633     0.049    2.8906    34.571    27.758
   326.020   329.734     0.060    2.8906    34.558    27.747
   326.130   329.845     0.060    2.8906    34.558    27.747
   326.240   329.956     0.060    2.8906    34.558    27.747
   326.350   330.068     0.060    2.8906    34.558    27.747
   326.460   330.179     0.060    2.8906    34.558    27.747
   326.570   330.290     0.060    2.8906    34.558    27.747
   326.670   330.392     0.060    2.8921    34.578    27.763
   326.780   330.503     0.060    2.8906    34.558    27.747
   326.890   330.614     0.060    2.8921    34.577    27.763
   327.000   330.726     0.060    2.8921    34.577    27.763
   327.110   330.837     0.060    2.8921    34.577    27.763
   327.210   330.938     0.060    2.8906    34.557    27.746
   327.320   331.050     0.060    2.8921    34.577    27.762
   327.430   331.161     0.070    2.8921    34.566    27.753
   327.540   331.272     0.060    2.8921    34.577    27.762
   327.650   331.384     0.060    2.8921    34.577    27.762
   327.760   331.495     0.060    2.8921    34.577    27.762
   327.860   331.596     0.070    2.8921    34.566    27.753
   327.970   331.708     0.070    2.8921    34.566    27.752
   328.080   331.819     0.070    2.8921    34.565    27.752
   328.190   331.930     0.070    2.8921    34.565    27.752
   328.300   332.042     0.070    2.8921    34.565    27.752
   328.400   332.143     0.070    2.8936    34.585    27.768
   328.510   332.254     0.081    2.8936    34.573    27.758
   328.620   332.366     0.081    2.8936    34.573    27.758
   328.730   332.477     0.081    2.8936    34.572    27.758
   328.840   332.588     0.081    2.8936    34.572    27.757
   328.950   332.700     0.091    2.8950    34.580    27.763
   329.050   332.801     0.091    2.8950    34.580    27.763
   329.160   332.912     0.091    2.8950    34.579    27.763
   329.270   333.023     0.091    2.8950    34.579    27.763
   329.380   333.135     0.091    2.8950    34.579    27.763
   329.490   333.246     0.102    2.8965    34.587    27.768
   329.590   333.347     0.102    2.8965    34.587    27.768
   329.700   333.459     0.102    2.8965    34.587    27.768
   329.810   333.570     0.102    2.8965    34.586    27.768
   329.920   333.681     0.102    2.8965    34.586    27.768
   330.030   333.793     0.113    2.8965    34.574    27.757
   330.130   333.894     0.113    2.8965    34.574    27.757
   330.240   334.005     0.113    2.8980    34.594    27.773
   330.350   334.117     0.113    2.8980    34.594    27.773
   330.460   334.228     0.113    2.8980    34.594    27.773
   330.570   334.339     0.113    2.8980    34.593    27.773
   330.680   334.451     0.123    2.8980    34.582    27.763
   330.780   334.552     0.113    2.8980    34.593    27.773
   330.890   334.663     0.123    2.8980    34.582    27.763
   331.000   334.775     0.123    2.8980    34.582    27.763
   331.110   334.886     0.123    2.8980    34.582    27.763
   331.220   334.997     0.123    2.8980    34.582    27.763
   331.320   335.098     0.123    2.8980    34.582    27.763
   331.430   335.210     0.123    2.8980    34.582    27.763
   331.540   335.321     0.123    2.8980    34.582    27.763
   331.650   335.433     0.123    2.8980    34.582    27.763
   331.760   335.544     0.123    2.8980    34.581    27.763
   331.870   335.655     0.123    2.8995    34.601    27.778
   331.970   335.756     0.134    2.8995    34.589    27.768
   332.080   335.868     0.123    2.8995    34.601    27.778
   332.190   335.979     0.134    2.8995    34.589    27.768
   332.300   336.090     0.134    2.8995    34.589    27.768
   332.410   336.202     0.134    2.8995    34.589    27.768
   332.510   336.303     0.134    2.9010    34.608    27.784
   332.620   336.414     0.134    2.9010    34.608    27.783
   332.730   336.526     0.144    2.9010    34.597    27.774
   332.840   336.637     0.144    2.9010    34.597    27.774
   332.950   336.748     0.144    2.9010    34.597    27.774
   333.050   336.850     0.144    2.9010    34.597    27.774
   333.160   336.961     0.144    2.9010    34.597    27.774
   333.270   337.072     0.144    2.9010    34.597    27.774
   333.380   337.184     0.155    2.9010    34.584    27.763
   333.490   337.295     0.144    2.9025    34.616    27.789
   333.600   337.406     0.155    2.9025    34.604    27.779
   333.700   337.508     0.155    2.9025    34.604    27.779
   333.810   337.619     0.155    2.9025    34.604    27.779
   333.920   337.730     0.155    2.9025    34.604    27.779
   334.030   337.842     0.155    2.9025    34.603    27.779
   334.140   337.953     0.165    2.9025    34.592    27.769
   334.240   338.054     0.165    2.9025    34.592    27.769
   334.350   338.166     0.165    2.9040    34.612    27.785
   334.460   338.277     0.165    2.9025    34.592    27.769
   334.570   338.388     0.165    2.9040    34.612    27.785
   334.680   338.500     0.165    2.9040    34.612    27.785
   334.780   338.601     0.165    2.9040    34.612    27.784
   334.890   338.712     0.165    2.9040    34.611    27.784
   335.000   338.824     0.165    2.9040    34.611    27.784
   335.110   338.935     0.165    2.9040    34.611    27.784
   335.220   339.046     0.176    2.9040    34.599    27.774
   335.320   339.147     0.176    2.9040    34.599    27.774
   335.430   339.259     0.176    2.9055    34.619    27.790
   335.540   339.370     0.176    2.9055    34.618    27.789
   335.650   339.481     0.176    2.9055    34.618    27.789
   335.760   339.593     0.176    2.9055    34.618    27.789
   335.870   339.704     0.176    2.9055    34.618    27.789
   335.970   339.805     0.186    2.9055    34.607    27.780
   336.080   339.917     0.186    2.9055    34.607    27.780
   336.190   340.028     0.176    2.9055    34.618    27.789
   336.300   340.139     0.186    2.9055    34.607    27.779
   336.410   340.251     0.186    2.9055    34.607    27.779
   336.510   340.352     0.186    2.9055    34.607    27.779
   336.620   340.463     0.186    2.9055    34.607    27.779
   336.730   340.575     0.186    2.9055    34.606    27.779
   336.840   340.686     0.186    2.9070    34.626    27.795
   336.950   340.797     0.186    2.9070    34.626    27.795
   337.050   340.899     0.197    2.9070    34.614    27.784
   337.160   341.010     0.197    2.9070    34.614    27.784
   337.270   341.121     0.197    2.9070    34.614    27.784
   337.380   341.233     0.197    2.9070    34.613    27.784
   337.490   341.344     0.197    2.9085    34.633    27.800
   337.600   341.455     0.197    2.9070    34.613    27.784
   337.700   341.557     0.208    2.9085    34.621    27.790
   337.810   341.668     0.197    2.9085    34.633    27.800
   337.920   341.779     0.208    2.9085    34.621    27.789
   338.030   341.891     0.208    2.9085    34.620    27.789
   338.140   342.002     0.208    2.9085    34.620    27.789
   338.240   342.103     0.208    2.9070    34.601    27.773
   338.350   342.215     0.208    2.9085    34.620    27.789
   338.460   342.326     0.208    2.9070    34.600    27.773
   338.570   342.437     0.208    2.9085    34.620    27.789
   338.680   342.549     0.208    2.9070    34.600    27.773
   338.780   342.650     0.208    2.9085    34.620    27.789
   338.890   342.761     0.208    2.9085    34.620    27.789
   339.000   342.873     0.208    2.9085    34.620    27.789
   339.110   342.984     0.208    2.9085    34.620    27.789
   339.220   343.095     0.208    2.9085    34.620    27.789
   339.320   343.196     0.208    2.9085    34.620    27.789
   339.430   343.308     0.208    2.9085    34.620    27.789
   339.540   343.419     0.208    2.9085    34.620    27.789
   339.650   343.530     0.208    2.9100    34.639    27.804
   339.760   343.642     0.218    2.9085    34.608    27.779
   339.870   343.753     0.218    2.9085    34.608    27.779
   339.970   343.854     0.208    2.9085    34.619    27.788
   340.080   343.966     0.218    2.9100    34.628    27.795
   340.190   344.077     0.218    2.9100    34.628    27.795
   340.300   344.188     0.218    2.9100    34.628    27.795
   340.410   344.300     0.218    2.9100    34.628    27.794
   340.510   344.401     0.218    2.9100    34.627    27.794
   340.620   344.512     0.218    2.9100    34.627    27.794
   340.730   344.624     0.229    2.9100    34.615    27.784
   340.840   344.735     0.218    2.9100    34.627    27.794
   340.950   344.846     0.229    2.9100    34.615    27.784
   341.050   344.948     0.229    2.9115    34.634    27.800
   341.160   345.059     0.229    2.9115    34.634    27.799
   341.270   345.170     0.229    2.9115    34.634    27.799
   341.380   345.282     0.229    2.9115    34.634    27.799
   341.490   345.393     0.229    2.9115    34.634    27.799
   341.590   345.494     0.229    2.9115    34.634    27.799
   341.700   345.606     0.229    2.9115    34.634    27.799
   341.810   345.717     0.239    2.9115    34.623    27.790
   341.920   345.828     0.239    2.9115    34.623    27.789
   342.030   345.940     0.239    2.9115    34.623    27.789
   342.130   346.041     0.239    2.9130    34.642    27.805
   342.240   346.152     0.239    2.9115    34.623    27.789
   342.350   346.264     0.239    2.9115    34.622    27.789
   342.460   346.375     0.239    2.9115    34.622    27.789
   342.570   346.486     0.239    2.9115    34.622    27.789
   342.670   346.588     0.239    2.9130    34.642    27.805
   342.780   346.699     0.239    2.9130    34.642    27.805
   342.890   346.810     0.239    2.9130    34.642    27.805
   343.000   346.922     0.239    2.9130    34.642    27.805
   343.110   347.033     0.250    2.9130    34.629    27.794
   343.220   347.144     0.239    2.9130    34.642    27.805
   343.320   347.246     0.250    2.9130    34.629    27.794
   343.430   347.357     0.250    2.9130    34.629    27.794
   343.540   347.468     0.250    2.9130    34.629    27.794
   343.650   347.580     0.250    2.9130    34.629    27.794
   343.760   347.691     0.250    2.9130    34.629    27.794
   343.860   347.792     0.250    2.9130    34.629    27.794
   343.970   347.904     0.250    2.9144    34.647    27.809
   344.080   348.015     0.250    2.9130    34.629    27.794
   344.190   348.126     0.250    2.9144    34.647    27.809
   344.300   348.238     0.250    2.9144    34.647    27.808
   344.400   348.339     0.250    2.9144    34.647    27.808
   344.510   348.450     0.260    2.9144    34.636    27.799
   344.620   348.561     0.260    2.9144    34.636    27.799
   344.730   348.673     0.260    2.9144    34.636    27.799
   344.840   348.784     0.260    2.9144    34.635    27.799
   344.940   348.885     0.260    2.9144    34.635    27.799
   345.050   348.997     0.260    2.9159    34.655    27.814
   345.160   349.108     0.271    2.9159    34.643    27.804
   345.270   349.219     0.271    2.9159    34.643    27.804
   345.380   349.331     0.260    2.9159    34.655    27.814
   345.480   349.432     0.271    2.9159    34.642    27.804
   345.590   349.543     0.271    2.9159    34.642    27.804
   345.700   349.655     0.271    2.9159    34.642    27.803
   345.810   349.766     0.271    2.9159    34.642    27.803
   345.920   349.877     0.271    2.9159    34.642    27.803
   346.020   349.979     0.271    2.9159    34.642    27.803
   346.130   350.090     0.271    2.9159    34.642    27.803
   346.240   350.201     0.271    2.9159    34.642    27.803
   346.350   350.313     0.281    2.9174    34.650    27.809
   346.460   350.424     0.271    2.9174    34.662    27.819
   346.560   350.525     0.281    2.9159    34.631    27.793
   346.670   350.637     0.281    2.9174    34.650    27.809
   346.780   350.748     0.281    2.9174    34.650    27.809
   346.890   350.859     0.281    2.9174    34.650    27.809
   347.000   350.971     0.281    2.9174    34.650    27.809
   347.100   351.072     0.281    2.9174    34.650    27.809
   347.210   351.183     0.281    2.9174    34.650    27.809
   347.320   351.295     0.281    2.9174    34.650    27.809
   347.430   351.406     0.292    2.9174    34.637    27.798
   347.540   351.517     0.292    2.9189    34.657    27.814
   347.640   351.619     0.292    2.9189    34.657    27.814
   347.750   351.730     0.292    2.9189    34.657    27.814
   347.860   351.841     0.292    2.9189    34.657    27.814
   347.970   351.953     0.292    2.9189    34.657    27.814
   348.080   352.064     0.292    2.9189    34.657    27.814
   348.180   352.165     0.292    2.9189    34.657    27.814
   348.290   352.277     0.302    2.9204    34.665    27.820
   348.400   352.388     0.302    2.9189    34.645    27.804
   348.510   352.499     0.302    2.9189    34.645    27.804
   348.620   352.611     0.302    2.9204    34.665    27.820
   348.730   352.722     0.302    2.9204    34.665    27.820
   348.830   352.823     0.302    2.9204    34.665    27.820
   348.940   352.935     0.302    2.9204    34.665    27.820
   349.050   353.046     0.313    2.9204    34.652    27.809
   349.160   353.157     0.313    2.9204    34.652    27.809
   349.270   353.269     0.313    2.9204    34.652    27.809
   349.370   353.370     0.313    2.9204    34.652    27.809
   349.480   353.481     0.313    2.9219    34.672    27.825
   349.590   353.593     0.313    2.9204    34.652    27.809
   349.700   353.704     0.313    2.9219    34.672    27.825
   349.810   353.815     0.323    2.9219    34.660    27.815
   349.910   353.917     0.323    2.9219    34.660    27.815
   350.020   354.028     0.323    2.9219    34.660    27.815
   350.130   354.139     0.323    2.9219    34.660    27.815
   350.240   354.251     0.323    2.9219    34.660    27.815
   350.350   354.362     0.323    2.9219    34.660    27.815
   350.450   354.463     0.323    2.9219    34.660    27.815
   350.560   354.575     0.323    2.9219    34.660    27.815
   350.670   354.686     0.323    2.9219    34.660    27.815
   350.780   354.797     0.323    2.9234    34.679    27.830
   350.890   354.909     0.334    2.9234    34.667    27.820
   350.990   355.010     0.334    2.9234    34.667    27.820
   351.100   355.121     0.334    2.9234    34.667    27.820
   351.210   355.233     0.334    2.9234    34.667    27.820
   351.320   355.344     0.334    2.9234    34.667    27.820
   351.430   355.455     0.334    2.9234    34.667    27.819
   351.530   355.557     0.334    2.9234    34.666    27.819
   351.640   355.668     0.334    2.9234    34.666    27.819
   351.750   355.779     0.344    2.9234    34.655    27.810
   351.860   355.891     0.344    2.9249    34.675    27.826
   351.970   356.002     0.344    2.9249    34.675    27.825
   352.070   356.103     0.344    2.9249    34.675    27.825
   352.180   356.215     0.344    2.9249    34.675    27.825
   352.290   356.326     0.344    2.9249    34.674    27.825
   352.400   356.437     0.344    2.9249    34.674    27.825
   352.510   356.549     0.344    2.9249    34.674    27.825
   352.610   356.650     0.344    2.9249    34.674    27.825
   352.720   356.761     0.344    2.9249    34.674    27.825
   352.830   356.873     0.355    2.9249    34.662    27.814
   352.940   356.984     0.355    2.9249    34.662    27.814
   353.050   357.095     0.355    2.9249    34.662    27.814
   353.150   357.196     0.355    2.9249    34.662    27.814
   353.260   357.308     0.355    2.9264    34.681    27.830
   353.370   357.419     0.355    2.9264    34.681    27.830
   353.480   357.531     0.355    2.9264    34.681    27.830
