Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  14 Sept.2016
                                                                      
SIZRS 2016 Mission 4 (AXCTD drop 1)                    USCG C-130 1711
                      Arctic Ocean = Beaufort Sea                     
72 deg 01.4 min North _ 149 deg 59.8 min West      2016-09-14/1850 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031652                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   248.270   250.991    -0.313    2.8428    34.391    27.630
   248.370   251.092    -0.303    2.8428    34.379    27.621
   248.480   251.203    -0.303    2.8443    34.399    27.637
   248.590   251.315    -0.303    2.8443    34.399    27.637
   248.700   251.426    -0.303    2.8443    34.399    27.637
   248.810   251.537    -0.303    2.8443    34.399    27.637
   248.920   251.648    -0.292    2.8458    34.407    27.642
   249.030   251.760    -0.292    2.8443    34.387    27.626
   249.140   251.871    -0.292    2.8458    34.407    27.642
   249.240   251.972    -0.292    2.8458    34.407    27.642
   249.350   252.083    -0.292    2.8458    34.406    27.642
   249.460   252.195    -0.281    2.8458    34.394    27.632
   249.570   252.306    -0.281    2.8474    34.415    27.649
   249.680   252.417    -0.281    2.8474    34.415    27.649
   249.790   252.528    -0.281    2.8474    34.415    27.649
   249.900   252.640    -0.281    2.8474    34.415    27.649
   250.000   252.741    -0.271    2.8474    34.404    27.639
   250.110   252.852    -0.271    2.8474    34.404    27.639
   250.220   252.963    -0.271    2.8474    34.404    27.639
   250.330   253.075    -0.271    2.8489    34.424    27.655
   250.440   253.186    -0.271    2.8489    34.424    27.655
   250.550   253.297    -0.260    2.8489    34.411    27.644
   250.660   253.409    -0.260    2.8489    34.411    27.644
   250.770   253.520    -0.260    2.8489    34.411    27.644
   250.870   253.621    -0.260    2.8489    34.411    27.644
   250.980   253.732    -0.260    2.8489    34.411    27.644
   251.090   253.843    -0.249    2.8504    34.418    27.650
   251.200   253.955    -0.249    2.8504    34.418    27.650
   251.310   254.066    -0.249    2.8504    34.418    27.650
   251.420   254.177    -0.249    2.8504    34.418    27.649
   251.530   254.289    -0.249    2.8519    34.438    27.666
   251.640   254.400    -0.239    2.8519    34.427    27.656
   251.740   254.501    -0.239    2.8519    34.427    27.656
   251.850   254.612    -0.239    2.8519    34.427    27.656
   251.960   254.724    -0.239    2.8519    34.426    27.656
   252.070   254.835    -0.239    2.8535    34.448    27.673
   252.180   254.946    -0.228    2.8535    34.435    27.662
   252.290   255.057    -0.228    2.8535    34.435    27.662
   252.400   255.169    -0.228    2.8535    34.435    27.662
   252.510   255.280    -0.228    2.8550    34.455    27.678
   252.610   255.381    -0.228    2.8535    34.435    27.662
   252.720   255.492    -0.218    2.8535    34.424    27.652
   252.830   255.604    -0.218    2.8535    34.424    27.652
   252.940   255.715    -0.218    2.8550    34.444    27.669
   253.050   255.826    -0.218    2.8550    34.443    27.668
   253.160   255.937    -0.218    2.8550    34.443    27.668
   253.270   256.049    -0.218    2.8550    34.443    27.668
   253.370   256.150    -0.218    2.8550    34.443    27.668
   253.480   256.261    -0.207    2.8550    34.431    27.658
   253.590   256.372    -0.207    2.8565    34.451    27.674
   253.700   256.484    -0.207    2.8565    34.451    27.674
   253.810   256.595    -0.207    2.8565    34.451    27.674
   253.920   256.706    -0.207    2.8565    34.450    27.674
   254.030   256.818    -0.207    2.8565    34.450    27.674
   254.140   256.929    -0.196    2.8580    34.458    27.679
   254.240   257.030    -0.196    2.8565    34.438    27.663
   254.350   257.141    -0.196    2.8580    34.458    27.679
   254.460   257.253    -0.196    2.8580    34.458    27.679
   254.570   257.364    -0.196    2.8580    34.458    27.679
   254.680   257.475    -0.186    2.8596    34.468    27.686
   254.790   257.586    -0.186    2.8580    34.446    27.669
   254.900   257.698    -0.186    2.8596    34.467    27.686
   255.000   257.799    -0.186    2.8596    34.467    27.686
   255.110   257.910    -0.186    2.8596    34.467    27.686
   255.220   258.021    -0.175    2.8596    34.455    27.676
   255.330   258.133    -0.175    2.8596    34.455    27.676
   255.440   258.244    -0.175    2.8611    34.475    27.692
   255.550   258.355    -0.175    2.8611    34.475    27.692
   255.660   258.466    -0.175    2.8611    34.475    27.691
   255.770   258.578    -0.164    2.8611    34.462    27.681
   255.870   258.679    -0.164    2.8611    34.462    27.681
   255.980   258.790    -0.164    2.8611    34.462    27.681
   256.090   258.901    -0.164    2.8626    34.482    27.697
   256.200   259.013    -0.164    2.8626    34.482    27.697
   256.310   259.124    -0.154    2.8626    34.470    27.687
   256.420   259.235    -0.154    2.8626    34.470    27.687
   256.530   259.347    -0.154    2.8626    34.470    27.687
   256.630   259.448    -0.154    2.8626    34.470    27.687
   256.740   259.559    -0.154    2.8626    34.470    27.687
   256.850   259.670    -0.154    2.8626    34.470    27.687
   256.960   259.782    -0.154    2.8641    34.490    27.703
   257.070   259.893    -0.143    2.8641    34.478    27.692
   257.180   260.004    -0.143    2.8641    34.477    27.692
   257.290   260.115    -0.143    2.8657    34.499    27.709
   257.400   260.227    -0.133    2.8657    34.487    27.700
   257.500   260.328    -0.133    2.8657    34.487    27.700
   257.610   260.439    -0.133    2.8657    34.487    27.700
   257.720   260.550    -0.133    2.8657    34.487    27.700
   257.830   260.662    -0.133    2.8657    34.487    27.699
   257.940   260.773    -0.133    2.8657    34.487    27.699
   258.050   260.884    -0.133    2.8657    34.487    27.699
   258.160   260.996    -0.122    2.8672    34.494    27.705
   258.260   261.097    -0.122    2.8672    34.494    27.705
   258.370   261.208    -0.122    2.8672    34.494    27.705
   258.480   261.319    -0.122    2.8672    34.494    27.705
   258.590   261.431    -0.122    2.8672    34.494    27.705
   258.700   261.542    -0.122    2.8672    34.494    27.705
   258.810   261.653    -0.122    2.8672    34.494    27.705
   258.920   261.764    -0.122    2.8672    34.494    27.704
   259.030   261.876    -0.122    2.8672    34.494    27.704
   259.130   261.977    -0.122    2.8672    34.494    27.704
   259.240   262.088    -0.111    2.8672    34.481    27.694
   259.350   262.199    -0.111    2.8672    34.481    27.694
   259.460   262.311    -0.111    2.8672    34.481    27.694
   259.570   262.422    -0.111    2.8672    34.481    27.694
   259.680   262.533    -0.111    2.8672    34.481    27.694
   259.790   262.645    -0.111    2.8687    34.501    27.710
   259.890   262.746    -0.101    2.8687    34.490    27.700
   260.000   262.857    -0.101    2.8687    34.490    27.700
   260.110   262.968    -0.101    2.8687    34.489    27.700
   260.220   263.080    -0.101    2.8702    34.509    27.716
   260.330   263.191    -0.101    2.8702    34.509    27.716
   260.440   263.302    -0.101    2.8702    34.509    27.716
   260.550   263.413    -0.101    2.8702    34.509    27.716
   260.660   263.525    -0.090    2.8702    34.497    27.705
   260.760   263.626    -0.090    2.8702    34.497    27.705
   260.870   263.737    -0.090    2.8718    34.518    27.722
   260.980   263.848    -0.090    2.8702    34.496    27.705
   261.090   263.960    -0.090    2.8718    34.518    27.722
   261.200   264.071    -0.080    2.8718    34.506    27.712
   261.310   264.182    -0.080    2.8718    34.506    27.712
   261.420   264.293    -0.080    2.8718    34.506    27.712
   261.520   264.395    -0.080    2.8718    34.506    27.712
   261.630   264.506    -0.080    2.8718    34.506    27.712
   261.740   264.617    -0.080    2.8718    34.506    27.712
   261.850   264.728    -0.080    2.8733    34.526    27.728
   261.960   264.840    -0.080    2.8718    34.506    27.712
   262.070   264.951    -0.069    2.8718    34.493    27.701
   262.180   265.062    -0.080    2.8718    34.506    27.712
   262.280   265.164    -0.069    2.8718    34.493    27.701
   262.390   265.275    -0.069    2.8733    34.513    27.717
   262.500   265.386    -0.069    2.8733    34.513    27.717
   262.610   265.497    -0.069    2.8733    34.513    27.717
   262.720   265.609    -0.069    2.8733    34.513    27.717
   262.830   265.720    -0.069    2.8733    34.513    27.717
   262.940   265.831    -0.069    2.8733    34.513    27.717
   263.040   265.932    -0.069    2.8733    34.513    27.717
   263.150   266.044    -0.069    2.8733    34.513    27.717
   263.260   266.155    -0.069    2.8733    34.513    27.717
   263.370   266.266    -0.069    2.8733    34.512    27.717
   263.480   266.377    -0.069    2.8733    34.512    27.717
   263.590   266.489    -0.069    2.8733    34.512    27.717
   263.700   266.600    -0.058    2.8733    34.500    27.706
   263.810   266.711    -0.058    2.8748    34.520    27.722
   263.910   266.812    -0.058    2.8748    34.520    27.722
   264.020   266.924    -0.058    2.8748    34.520    27.722
   264.130   267.035    -0.058    2.8748    34.520    27.722
   264.240   267.146    -0.058    2.8748    34.519    27.722
   264.350   267.258    -0.058    2.8748    34.519    27.722
   264.460   267.369    -0.058    2.8748    34.519    27.722
   264.570   267.480    -0.058    2.8748    34.519    27.722
   264.670   267.581    -0.058    2.8748    34.519    27.722
   264.780   267.693    -0.058    2.8748    34.519    27.722
   264.890   267.804    -0.058    2.8748    34.519    27.722
   265.000   267.915    -0.058    2.8748    34.519    27.721
   265.110   268.026    -0.058    2.8748    34.519    27.721
   265.220   268.138    -0.048    2.8748    34.508    27.712
   265.330   268.249    -0.048    2.8748    34.508    27.712
   265.430   268.350    -0.048    2.8763    34.527    27.728
   265.540   268.461    -0.048    2.8748    34.507    27.712
   265.650   268.573    -0.048    2.8748    34.507    27.712
   265.760   268.684    -0.048    2.8763    34.527    27.728
   265.870   268.795    -0.048    2.8763    34.527    27.727
   265.980   268.907    -0.048    2.8763    34.527    27.727
   266.090   269.018    -0.048    2.8763    34.527    27.727
   266.190   269.119    -0.048    2.8763    34.527    27.727
   266.300   269.230    -0.037    2.8763    34.514    27.717
   266.410   269.342    -0.037    2.8779    34.536    27.734
   266.520   269.453    -0.037    2.8779    34.535    27.734
   266.630   269.564    -0.027    2.8779    34.524    27.724
   266.740   269.675    -0.027    2.8779    34.524    27.724
   266.850   269.787    -0.027    2.8794    34.544    27.740
   266.950   269.888    -0.027    2.8794    34.544    27.740
   267.060   269.999    -0.027    2.8794    34.544    27.740
   267.170   270.110    -0.016    2.8794    34.531    27.729
   267.280   270.222    -0.016    2.8794    34.531    27.729
   267.390   270.333    -0.016    2.8809    34.551    27.745
   267.500   270.444    -0.016    2.8794    34.531    27.729
   267.610   270.556    -0.016    2.8794    34.531    27.729
   267.710   270.657    -0.016    2.8809    34.551    27.745
   267.820   270.768    -0.006    2.8809    34.540    27.735
   267.930   270.879    -0.006    2.8809    34.539    27.735
   268.040   270.991    -0.006    2.8809    34.539    27.735
   268.150   271.102    -0.006    2.8809    34.539    27.735
   268.260   271.213     0.005    2.8824    34.547    27.741
   268.370   271.324     0.005    2.8824    34.547    27.741
   268.470   271.426     0.005    2.8824    34.547    27.741
   268.580   271.537     0.005    2.8824    34.547    27.740
   268.690   271.648     0.005    2.8824    34.546    27.740
   268.800   271.760     0.005    2.8824    34.546    27.740
   268.910   271.871     0.005    2.8824    34.546    27.740
   269.020   271.982     0.005    2.8824    34.546    27.740
   269.130   272.093     0.005    2.8824    34.546    27.740
   269.230   272.195     0.005    2.8824    34.546    27.740
   269.340   272.306     0.016    2.8824    34.534    27.729
   269.450   272.417     0.005    2.8840    34.567    27.757
   269.560   272.528     0.016    2.8840    34.555    27.746
   269.670   272.640     0.016    2.8840    34.555    27.746
   269.780   272.751     0.016    2.8840    34.555    27.746
   269.890   272.862     0.016    2.8855    34.574    27.762
   269.990   272.963     0.016    2.8840    34.554    27.746
   270.100   273.075     0.026    2.8855    34.563    27.753
   270.210   273.186     0.026    2.8855    34.563    27.753
   270.320   273.297     0.026    2.8855    34.563    27.753
   270.430   273.409     0.026    2.8855    34.563    27.752
   270.540   273.520     0.026    2.8855    34.563    27.752
   270.650   273.631     0.037    2.8855    34.550    27.742
   270.750   273.732     0.037    2.8870    34.570    27.758
   270.860   273.844     0.037    2.8870    34.570    27.758
   270.970   273.955     0.047    2.8870    34.559    27.748
   271.080   274.066     0.037    2.8870    34.570    27.758
   271.190   274.177     0.047    2.8870    34.559    27.748
   271.300   274.289     0.047    2.8885    34.578    27.764
   271.410   274.400     0.047    2.8885    34.578    27.764
   271.510   274.501     0.047    2.8885    34.578    27.764
   271.620   274.612     0.047    2.8885    34.578    27.764
   271.730   274.724     0.058    2.8885    34.566    27.753
   271.840   274.835     0.058    2.8885    34.566    27.753
   271.950   274.946     0.058    2.8885    34.565    27.753
   272.060   275.058     0.058    2.8885    34.565    27.753
   272.170   275.169     0.058    2.8885    34.565    27.753
   272.270   275.270     0.058    2.8885    34.565    27.753
   272.380   275.381     0.058    2.8901    34.586    27.770
   272.490   275.493     0.058    2.8885    34.565    27.753
   272.600   275.604     0.068    2.8901    34.575    27.760
   272.710   275.715     0.068    2.8901    34.575    27.760
   272.820   275.826     0.068    2.8901    34.575    27.760
   272.930   275.938     0.068    2.8901    34.575    27.760
   273.030   276.039     0.068    2.8901    34.575    27.760
   273.140   276.150     0.068    2.8901    34.575    27.760
   273.250   276.262     0.068    2.8901    34.575    27.760
   273.360   276.373     0.068    2.8901    34.575    27.760
   273.470   276.484     0.079    2.8916    34.582    27.765
   273.580   276.595     0.079    2.8916    34.582    27.765
   273.690   276.707     0.079    2.8916    34.582    27.765
   273.790   276.808     0.079    2.8916    34.582    27.765
   273.900   276.919     0.079    2.8916    34.582    27.765
   274.010   277.030     0.079    2.8916    34.582    27.765
   274.120   277.142     0.079    2.8916    34.582    27.765
   274.230   277.253     0.079    2.8916    34.581    27.765
   274.340   277.364     0.079    2.8916    34.581    27.765
   274.450   277.476     0.079    2.8916    34.581    27.765
   274.550   277.577     0.079    2.8916    34.581    27.765
   274.660   277.688     0.079    2.8916    34.581    27.765
   274.770   277.799     0.079    2.8916    34.581    27.764
   274.880   277.911     0.079    2.8916    34.581    27.764
   274.990   278.022     0.079    2.8916    34.581    27.764
   275.100   278.133     0.079    2.8916    34.581    27.764
   275.210   278.244     0.079    2.8916    34.581    27.764
   275.310   278.346     0.090    2.8931    34.588    27.770
   275.420   278.457     0.090    2.8931    34.588    27.770
   275.530   278.568     0.090    2.8931    34.588    27.769
   275.640   278.679     0.090    2.8931    34.588    27.769
   275.750   278.791     0.090    2.8931    34.588    27.769
   275.860   278.902     0.100    2.8946    34.596    27.776
   275.970   279.013     0.090    2.8946    34.608    27.785
   276.070   279.115     0.100    2.8946    34.596    27.776
   276.180   279.226     0.100    2.8946    34.596    27.776
   276.290   279.337     0.100    2.8946    34.596    27.775
   276.400   279.448     0.100    2.8946    34.596    27.775
   276.510   279.560     0.100    2.8946    34.596    27.775
   276.620   279.671     0.111    2.8962    34.605    27.782
   276.720   279.772     0.111    2.8946    34.584    27.765
   276.830   279.883     0.111    2.8962    34.605    27.782
   276.940   279.995     0.111    2.8962    34.605    27.782
   277.050   280.106     0.111    2.8962    34.604    27.782
   277.160   280.217     0.111    2.8962    34.604    27.782
   277.270   280.329     0.121    2.8962    34.593    27.772
   277.380   280.440     0.121    2.8977    34.613    27.788
   277.480   280.541     0.121    2.8962    34.593    27.772
   277.590   280.652     0.121    2.8962    34.593    27.772
   277.700   280.764     0.121    2.8962    34.593    27.772
   277.810   280.875     0.121    2.8962    34.593    27.772
   277.920   280.986     0.121    2.8977    34.612    27.788
   278.030   281.097     0.121    2.8977    34.612    27.787
   278.140   281.209     0.121    2.8962    34.593    27.771
   278.240   281.310     0.121    2.8962    34.592    27.771
   278.350   281.421     0.121    2.8977    34.612    27.787
   278.460   281.533     0.121    2.8977    34.612    27.787
   278.570   281.644     0.132    2.8977    34.600    27.777
   278.680   281.755     0.121    2.8977    34.612    27.787
   278.790   281.866     0.132    2.8977    34.600    27.776
   278.900   281.978     0.132    2.8977    34.599    27.776
   279.000   282.079     0.132    2.8977    34.599    27.776
   279.110   282.190     0.132    2.8977    34.599    27.776
   279.220   282.301     0.132    2.8977    34.599    27.776
   279.330   282.413     0.132    2.8977    34.599    27.776
   279.440   282.524     0.132    2.8992    34.619    27.792
   279.550   282.635     0.132    2.8992    34.619    27.792
   279.650   282.736     0.132    2.8992    34.619    27.792
   279.760   282.848     0.132    2.8992    34.619    27.792
   279.870   282.959     0.142    2.8992    34.607    27.782
   279.980   283.070     0.142    2.8992    34.607    27.782
   280.090   283.182     0.142    2.8992    34.607    27.782
   280.200   283.293     0.142    2.8992    34.607    27.782
   280.310   283.404     0.142    2.9007    34.627    27.798
   280.410   283.505     0.142    2.8992    34.607    27.782
   280.520   283.617     0.142    2.8992    34.607    27.782
   280.630   283.728     0.142    2.8992    34.607    27.782
   280.740   283.839     0.153    2.9007    34.614    27.787
   280.850   283.951     0.142    2.9007    34.627    27.798
   280.960   284.062     0.153    2.9007    34.614    27.787
   281.070   284.173     0.153    2.9007    34.614    27.787
   281.170   284.274     0.153    2.9007    34.614    27.787
   281.280   284.386     0.153    2.9007    34.614    27.787
   281.390   284.497     0.153    2.9007    34.614    27.787
   281.500   284.608     0.153    2.9023    34.635    27.804
   281.610   284.719     0.153    2.9007    34.614    27.787
   281.720   284.831     0.153    2.9007    34.614    27.787
   281.820   284.932     0.164    2.9023    34.622    27.793
   281.930   285.043     0.164    2.9023    34.622    27.793
   282.040   285.155     0.164    2.9007    34.601    27.776
   282.150   285.266     0.164    2.9023    34.622    27.793
   282.260   285.377     0.164    2.9023    34.622    27.793
   282.370   285.488     0.164    2.9023    34.622    27.793
   282.480   285.600     0.164    2.9023    34.622    27.793
   282.580   285.701     0.164    2.9038    34.642    27.809
   282.690   285.812     0.174    2.9023    34.611    27.783
   282.800   285.923     0.174    2.9038    34.630    27.799
   282.910   286.035     0.174    2.9038    34.630    27.799
   283.020   286.146     0.174    2.9038    34.630    27.799
   283.130   286.257     0.174    2.9038    34.630    27.799
   283.230   286.358     0.174    2.9038    34.630    27.799
   283.340   286.470     0.174    2.9038    34.630    27.799
   283.450   286.581     0.174    2.9038    34.630    27.799
   283.560   286.692     0.174    2.9038    34.630    27.799
   283.670   286.804     0.174    2.9038    34.630    27.799
   283.780   286.915     0.174    2.9038    34.630    27.799
   283.890   287.026     0.174    2.9038    34.630    27.798
   283.990   287.127     0.185    2.9038    34.617    27.788
   284.100   287.239     0.174    2.9038    34.629    27.798
   284.210   287.350     0.185    2.9038    34.617    27.788
   284.320   287.461     0.185    2.9053    34.637    27.804
   284.430   287.573     0.185    2.9038    34.617    27.788
   284.540   287.684     0.185    2.9053    34.637    27.804
   284.650   287.795     0.185    2.9053    34.637    27.803
   284.750   287.896     0.185    2.9053    34.636    27.803
   284.860   288.008     0.195    2.9053    34.625    27.794
   284.970   288.119     0.185    2.9053    34.636    27.803
   285.080   288.230     0.195    2.9053    34.625    27.794
   285.190   288.342     0.185    2.9053    34.636    27.803
   285.300   288.453     0.195    2.9053    34.625    27.794
   285.400   288.554     0.195    2.9053    34.625    27.793
   285.510   288.665     0.195    2.9053    34.625    27.793
   285.620   288.777     0.195    2.9068    34.644    27.809
   285.730   288.888     0.195    2.9053    34.625    27.793
   285.840   288.999     0.195    2.9068    34.644    27.809
   285.950   289.110     0.206    2.9068    34.632    27.799
   286.060   289.222     0.206    2.9068    34.632    27.798
   286.160   289.323     0.206    2.9068    34.632    27.798
   286.270   289.434     0.206    2.9068    34.632    27.798
   286.380   289.545     0.206    2.9068    34.632    27.798
   286.490   289.657     0.206    2.9068    34.632    27.798
   286.600   289.768     0.206    2.9068    34.631    27.798
   286.710   289.879     0.206    2.9084    34.652    27.815
   286.810   289.981     0.206    2.9084    34.652    27.815
   286.920   290.092     0.216    2.9084    34.641    27.805
   287.030   290.203     0.216    2.9084    34.641    27.805
   287.140   290.314     0.216    2.9084    34.641    27.805
   287.250   290.426     0.216    2.9084    34.641    27.805
   287.360   290.537     0.216    2.9084    34.641    27.805
   287.470   290.648     0.216    2.9084    34.641    27.805
   287.570   290.749     0.227    2.9099    34.648    27.810
   287.680   290.861     0.227    2.9099    34.648    27.810
   287.790   290.972     0.227    2.9099    34.648    27.810
   287.900   291.083     0.227    2.9099    34.648    27.810
   288.010   291.195     0.227    2.9099    34.648    27.810
   288.120   291.306     0.227    2.9099    34.648    27.810
   288.220   291.407     0.227    2.9099    34.648    27.810
   288.330   291.518     0.237    2.9099    34.636    27.800
   288.440   291.630     0.237    2.9114    34.656    27.816
   288.550   291.741     0.237    2.9099    34.636    27.800
   288.660   291.852     0.237    2.9114    34.656    27.816
   288.770   291.964     0.237    2.9114    34.656    27.816
   288.870   292.065     0.237    2.9114    34.656    27.816
   288.980   292.176     0.237    2.9114    34.656    27.816
   289.090   292.287     0.237    2.9114    34.656    27.816
   289.200   292.399     0.237    2.9114    34.656    27.816
   289.310   292.510     0.237    2.9114    34.656    27.816
   289.420   292.621     0.237    2.9114    34.655    27.816
   289.530   292.733     0.237    2.9114    34.655    27.816
   289.630   292.834     0.248    2.9114    34.643    27.805
   289.740   292.945     0.237    2.9114    34.655    27.816
   289.850   293.056     0.237    2.9114    34.655    27.816
   289.960   293.168     0.248    2.9114    34.643    27.805
   290.070   293.279     0.248    2.9114    34.643    27.805
   290.180   293.390     0.248    2.9114    34.643    27.805
   290.280   293.491     0.248    2.9129    34.662    27.821
   290.390   293.603     0.248    2.9129    34.662    27.821
   290.500   293.714     0.248    2.9129    34.662    27.821
   290.610   293.825     0.248    2.9129    34.662    27.821
   290.720   293.937     0.248    2.9114    34.642    27.805
   290.830   294.048     0.248    2.9129    34.662    27.820
   290.940   294.159     0.248    2.9129    34.662    27.820
   291.040   294.260     0.258    2.9129    34.651    27.811
   291.150   294.372     0.248    2.9129    34.662    27.820
   291.260   294.483     0.258    2.9129    34.650    27.811
   291.370   294.594     0.258    2.9129    34.650    27.811
   291.480   294.706     0.258    2.9129    34.650    27.811
   291.590   294.817     0.258    2.9145    34.671    27.827
   291.690   294.918     0.258    2.9145    34.671    27.827
   291.800   295.029     0.258    2.9145    34.671    27.827
   291.910   295.141     0.269    2.9145    34.659    27.817
   292.020   295.252     0.269    2.9145    34.659    27.817
   292.130   295.363     0.269    2.9145    34.659    27.817
   292.240   295.475     0.269    2.9145    34.658    27.817
   292.340   295.576     0.269    2.9145    34.658    27.816
   292.450   295.687     0.269    2.9145    34.658    27.816
   292.560   295.798     0.269    2.9145    34.658    27.816
   292.670   295.910     0.269    2.9145    34.658    27.816
   292.780   296.021     0.269    2.9145    34.658    27.816
   292.890   296.132     0.269    2.9160    34.678    27.832
   292.990   296.233     0.279    2.9160    34.667    27.822
   293.100   296.345     0.269    2.9160    34.678    27.832
   293.210   296.456     0.279    2.9160    34.666    27.822
   293.320   296.567     0.279    2.9160    34.666    27.822
   293.430   296.679     0.279    2.9160    34.666    27.822
   293.540   296.790     0.279    2.9160    34.666    27.822
   293.650   296.901     0.279    2.9160    34.666    27.822
   293.750   297.002     0.279    2.9160    34.666    27.822
   293.860   297.114     0.279    2.9160    34.666    27.822
   293.970   297.225     0.279    2.9160    34.666    27.822
   294.080   297.336     0.290    2.9160    34.653    27.811
   294.190   297.447     0.290    2.9160    34.653    27.811
   294.300   297.559     0.290    2.9160    34.653    27.811
   294.400   297.660     0.290    2.9160    34.653    27.811
   294.510   297.771     0.290    2.9175    34.673    27.827
   294.620   297.883     0.290    2.9175    34.673    27.827
   294.730   297.994     0.290    2.9175    34.673    27.827
   294.840   298.105     0.290    2.9175    34.673    27.827
   294.950   298.216     0.290    2.9175    34.673    27.827
   295.050   298.318     0.301    2.9175    34.660    27.816
   295.160   298.429     0.301    2.9175    34.660    27.816
   295.270   298.540     0.301    2.9175    34.660    27.816
   295.380   298.652     0.301    2.9190    34.680    27.832
   295.490   298.763     0.301    2.9190    34.680    27.832
   295.600   298.874     0.301    2.9175    34.660    27.816
   295.700   298.975     0.301    2.9190    34.680    27.832
   295.810   299.087     0.301    2.9190    34.679    27.832
   295.920   299.198     0.301    2.9190    34.679    27.832
   296.030   299.309     0.301    2.9190    34.679    27.832
   296.140   299.421     0.301    2.9190    34.679    27.831
   296.250   299.532     0.311    2.9190    34.668    27.822
   296.360   299.643     0.301    2.9190    34.679    27.831
   296.460   299.744     0.311    2.9190    34.668    27.822
   296.570   299.856     0.311    2.9190    34.668    27.822
   296.680   299.967     0.311    2.9190    34.668    27.822
   296.790   300.078     0.311    2.9190    34.668    27.822
   296.900   300.189     0.311    2.9190    34.668    27.821
   297.010   300.301     0.311    2.9190    34.668    27.821
   297.110   300.402     0.311    2.9190    34.667    27.821
   297.220   300.513     0.311    2.9190    34.667    27.821
   297.330   300.625     0.311    2.9206    34.688    27.838
   297.440   300.736     0.311    2.9206    34.688    27.838
   297.550   300.847     0.311    2.9206    34.688    27.838
   297.660   300.958     0.311    2.9206    34.688    27.838
   297.760   301.060     0.322    2.9206    34.676    27.827
   297.870   301.171     0.322    2.9206    34.676    27.827
   297.980   301.282     0.322    2.9206    34.676    27.827
   298.090   301.394     0.322    2.9206    34.675    27.827
   298.200   301.505     0.322    2.9206    34.675    27.827
   298.310   301.616     0.322    2.9206    34.675    27.827
   298.410   301.717     0.322    2.9206    34.675    27.827
   298.520   301.829     0.322    2.9206    34.675    27.827
   298.630   301.940     0.322    2.9206    34.675    27.827
   298.740   302.051     0.322    2.9206    34.675    27.827
   298.850   302.163     0.322    2.9206    34.675    27.827
   298.960   302.274     0.332    2.9221    34.683    27.833
   299.060   302.375     0.322    2.9221    34.695    27.843
   299.170   302.486     0.332    2.9221    34.683    27.833
   299.280   302.598     0.332    2.9221    34.683    27.833
   299.390   302.709     0.332    2.9221    34.683    27.833
   299.500   302.820     0.332    2.9221    34.683    27.833
   299.610   302.932     0.332    2.9221    34.683    27.833
   299.710   303.033     0.332    2.9221    34.683    27.833
   299.820   303.144     0.332    2.9221    34.683    27.833
   299.930   303.255     0.332    2.9221    34.683    27.833
   300.040   303.367     0.332    2.9221    34.683    27.833
   300.150   303.478     0.332    2.9221    34.683    27.832
   300.260   303.589     0.332    2.9221    34.683    27.832
   300.370   303.701     0.332    2.9221    34.683    27.832
   300.470   303.802     0.332    2.9221    34.682    27.832
   300.580   303.913     0.332    2.9221    34.682    27.832
   300.690   304.024     0.332    2.9221    34.682    27.832
   300.800   304.136     0.332    2.9221    34.682    27.832
   300.910   304.247     0.332    2.9221    34.682    27.832
   301.020   304.358     0.332    2.9221    34.682    27.832
   301.120   304.459     0.332    2.9221    34.682    27.832
   301.230   304.571     0.332    2.9221    34.682    27.832
   301.340   304.682     0.332    2.9236    34.702    27.848
   301.450   304.793     0.332    2.9221    34.682    27.832
   301.560   304.905     0.332    2.9221    34.682    27.832
   301.670   305.016     0.343    2.9221    34.669    27.821
   301.770   305.117     0.332    2.9236    34.701    27.848
   301.880   305.228     0.343    2.9236    34.689    27.837
   301.990   305.340     0.343    2.9236    34.689    27.837
   302.100   305.451     0.343    2.9236    34.689    27.837
   302.210   305.562     0.343    2.9236    34.689    27.837
   302.320   305.674     0.343    2.9236    34.689    27.837
   302.420   305.775     0.343    2.9236    34.689    27.837
   302.530   305.886     0.343    2.9236    34.689    27.837
   302.640   305.997     0.343    2.9236    34.689    27.837
   302.750   306.109     0.343    2.9236    34.688    27.836
   302.860   306.220     0.343    2.9236    34.688    27.836
   302.970   306.331     0.353    2.9236    34.677    27.827
   303.070   306.432     0.343    2.9251    34.708    27.852
   303.180   306.544     0.353    2.9236    34.677    27.827
   303.290   306.655     0.353    2.9236    34.677    27.827
   303.400   306.766     0.343    2.9251    34.708    27.852
   303.510   306.878     0.353    2.9251    34.696    27.842
   303.620   306.989     0.343    2.9251    34.708    27.852
   303.720   307.090     0.353    2.9236    34.677    27.826
   303.830   307.201     0.353    2.9251    34.696    27.842
   303.940   307.313     0.343    2.9251    34.707    27.852
   304.050   307.424     0.353    2.9251    34.696    27.842
   304.160   307.535     0.353    2.9251    34.696    27.842
   304.270   307.647     0.353    2.9251    34.696    27.842
   304.370   307.748     0.353    2.9251    34.696    27.842
