Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  15 Sept.2016
                                                                      
SIZRS 2016 Mission 4 (AXCTD drop 7)                    USCG C-130 1711
                      Arctic Ocean = Beaufort Sea                     
75 deg 00.9 min North _ 157 deg 27.6 min West      2016-09-15/1839 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15126177                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   166.400   168.215    -1.394    2.6280    32.737    26.331
   166.510   168.326    -1.394    2.6280    32.737    26.331
   166.620   168.438    -1.394    2.6265    32.716    26.314
   166.730   168.549    -1.394    2.6280    32.736    26.331
   166.840   168.660    -1.394    2.6280    32.736    26.331
   166.950   168.771    -1.394    2.6265    32.716    26.314
   167.060   168.883    -1.394    2.6265    32.716    26.314
   167.160   168.984    -1.394    2.6280    32.736    26.331
   167.270   169.095    -1.394    2.6265    32.716    26.314
   167.380   169.206    -1.405    2.6265    32.728    26.324
   167.490   169.318    -1.394    2.6280    32.736    26.330
   167.600   169.429    -1.394    2.6280    32.736    26.330
   167.710   169.540    -1.394    2.6280    32.736    26.330
   167.820   169.651    -1.394    2.6280    32.736    26.330
   167.930   169.763    -1.405    2.6280    32.748    26.340
   168.040   169.874    -1.394    2.6280    32.736    26.330
   168.150   169.985    -1.394    2.6280    32.736    26.330
   168.260   170.096    -1.394    2.6280    32.736    26.330
   168.370   170.208    -1.394    2.6280    32.735    26.330
   168.480   170.319    -1.405    2.6280    32.747    26.340
   168.590   170.430    -1.394    2.6280    32.735    26.330
   168.690   170.531    -1.394    2.6280    32.735    26.330
   168.800   170.642    -1.405    2.6280    32.747    26.340
   168.910   170.754    -1.394    2.6280    32.735    26.330
   169.020   170.865    -1.405    2.6280    32.747    26.340
   169.130   170.976    -1.394    2.6280    32.735    26.330
   169.240   171.087    -1.394    2.6280    32.735    26.330
   169.350   171.199    -1.405    2.6280    32.747    26.340
   169.460   171.310    -1.394    2.6280    32.735    26.329
   169.570   171.421    -1.405    2.6280    32.747    26.339
   169.680   171.532    -1.394    2.6280    32.735    26.329
   169.790   171.644    -1.405    2.6280    32.747    26.339
   169.900   171.755    -1.405    2.6280    32.747    26.339
   170.010   171.866    -1.405    2.6295    32.767    26.356
   170.110   171.967    -1.405    2.6295    32.767    26.356
   170.220   172.079    -1.405    2.6295    32.767    26.356
   170.330   172.190    -1.405    2.6295    32.767    26.356
   170.440   172.301    -1.405    2.6295    32.767    26.356
   170.550   172.412    -1.405    2.6295    32.767    26.356
   170.660   172.524    -1.405    2.6295    32.767    26.356
   170.770   172.635    -1.405    2.6295    32.767    26.356
   170.880   172.746    -1.405    2.6295    32.767    26.356
   170.990   172.857    -1.405    2.6295    32.766    26.355
   171.100   172.969    -1.405    2.6295    32.766    26.355
   171.210   173.080    -1.405    2.6295    32.766    26.355
   171.320   173.191    -1.405    2.6295    32.766    26.355
   171.430   173.302    -1.405    2.6295    32.766    26.355
   171.540   173.414    -1.405    2.6295    32.766    26.355
   171.640   173.515    -1.405    2.6295    32.766    26.355
   171.750   173.626    -1.405    2.6295    32.766    26.355
   171.860   173.737    -1.405    2.6295    32.766    26.355
   171.970   173.848    -1.405    2.6295    32.766    26.355
   172.080   173.960    -1.415    2.6310    32.797    26.381
   172.190   174.071    -1.405    2.6295    32.766    26.355
   172.300   174.182    -1.415    2.6295    32.777    26.364
   172.410   174.293    -1.405    2.6295    32.766    26.355
   172.520   174.405    -1.415    2.6295    32.777    26.364
   172.630   174.516    -1.415    2.6310    32.797    26.381
   172.740   174.627    -1.415    2.6310    32.797    26.380
   172.850   174.738    -1.415    2.6310    32.797    26.380
   172.960   174.850    -1.405    2.6310    32.786    26.371
   173.060   174.951    -1.415    2.6310    32.797    26.380
   173.170   175.062    -1.415    2.6310    32.797    26.380
   173.280   175.173    -1.415    2.6310    32.797    26.380
   173.390   175.285    -1.415    2.6310    32.797    26.380
   173.500   175.396    -1.415    2.6310    32.796    26.380
   173.610   175.507    -1.415    2.6310    32.796    26.380
   173.720   175.618    -1.415    2.6310    32.796    26.380
   173.830   175.730    -1.415    2.6310    32.796    26.380
   173.940   175.841    -1.415    2.6310    32.796    26.380
   174.050   175.952    -1.415    2.6310    32.796    26.380
   174.160   176.063    -1.415    2.6310    32.796    26.380
   174.270   176.174    -1.415    2.6310    32.796    26.380
   174.380   176.286    -1.415    2.6310    32.796    26.380
   174.490   176.397    -1.415    2.6310    32.796    26.380
   174.590   176.498    -1.415    2.6310    32.796    26.380
   174.700   176.609    -1.415    2.6310    32.796    26.380
   174.810   176.721    -1.415    2.6310    32.796    26.379
   174.920   176.832    -1.415    2.6310    32.796    26.379
   175.030   176.943    -1.415    2.6310    32.796    26.379
   175.140   177.054    -1.415    2.6310    32.795    26.379
   175.250   177.166    -1.415    2.6310    32.795    26.379
   175.360   177.277    -1.415    2.6310    32.795    26.379
   175.470   177.388    -1.415    2.6310    32.795    26.379
   175.580   177.499    -1.415    2.6310    32.795    26.379
   175.690   177.611    -1.415    2.6310    32.795    26.379
   175.800   177.722    -1.415    2.6310    32.795    26.379
   175.910   177.833    -1.415    2.6310    32.795    26.379
   176.010   177.934    -1.415    2.6310    32.795    26.379
   176.120   178.046    -1.415    2.6310    32.795    26.379
   176.230   178.157    -1.415    2.6310    32.795    26.379
   176.340   178.268    -1.415    2.6310    32.795    26.379
   176.450   178.379    -1.415    2.6310    32.795    26.379
   176.560   178.491    -1.415    2.6310    32.795    26.379
   176.670   178.602    -1.415    2.6310    32.795    26.379
   176.780   178.713    -1.415    2.6310    32.794    26.378
   176.890   178.824    -1.415    2.6310    32.794    26.378
   177.000   178.936    -1.415    2.6310    32.794    26.378
   177.110   179.047    -1.415    2.6310    32.794    26.378
   177.220   179.158    -1.426    2.6310    32.806    26.388
   177.330   179.269    -1.415    2.6310    32.794    26.378
   177.430   179.370    -1.415    2.6324    32.813    26.394
   177.540   179.482    -1.415    2.6324    32.813    26.394
   177.650   179.593    -1.415    2.6324    32.813    26.394
   177.760   179.704    -1.415    2.6324    32.813    26.394
   177.870   179.815    -1.405    2.6324    32.802    26.384
   177.980   179.927    -1.405    2.6324    32.802    26.384
   178.090   180.038    -1.415    2.6324    32.813    26.393
   178.200   180.149    -1.405    2.6324    32.802    26.384
   178.310   180.260    -1.415    2.6324    32.813    26.393
   178.420   180.372    -1.415    2.6324    32.813    26.393
   178.530   180.483    -1.415    2.6324    32.813    26.393
   178.640   180.594    -1.415    2.6324    32.813    26.393
   178.740   180.695    -1.415    2.6324    32.812    26.393
   178.850   180.807    -1.426    2.6324    32.825    26.403
   178.960   180.918    -1.415    2.6324    32.812    26.393
   179.070   181.029    -1.415    2.6324    32.812    26.393
   179.180   181.140    -1.426    2.6324    32.824    26.403
   179.290   181.252    -1.426    2.6324    32.824    26.403
   179.400   181.363    -1.426    2.6324    32.824    26.403
   179.510   181.474    -1.426    2.6324    32.824    26.403
   179.620   181.585    -1.426    2.6324    32.824    26.403
   179.730   181.697    -1.426    2.6324    32.824    26.403
   179.840   181.808    -1.426    2.6324    32.824    26.403
   179.950   181.919    -1.426    2.6324    32.824    26.403
   180.060   182.030    -1.426    2.6339    32.844    26.419
   180.160   182.131    -1.426    2.6339    32.844    26.419
   180.270   182.243    -1.426    2.6339    32.844    26.419
   180.380   182.354    -1.426    2.6339    32.844    26.419
   180.490   182.465    -1.426    2.6339    32.844    26.419
   180.600   182.577    -1.426    2.6339    32.844    26.419
   180.710   182.688    -1.426    2.6324    32.823    26.402
   180.820   182.799    -1.426    2.6339    32.844    26.419
   180.930   182.910    -1.426    2.6339    32.844    26.419
   181.040   183.022    -1.426    2.6339    32.844    26.419
   181.150   183.133    -1.426    2.6324    32.823    26.402
   181.260   183.244    -1.426    2.6339    32.844    26.419
   181.370   183.355    -1.426    2.6339    32.844    26.419
   181.470   183.456    -1.426    2.6339    32.843    26.419
   181.580   183.568    -1.426    2.6339    32.843    26.418
   181.690   183.679    -1.426    2.6339    32.843    26.418
   181.800   183.790    -1.426    2.6339    32.843    26.418
   181.910   183.901    -1.426    2.6339    32.843    26.418
   182.020   184.013    -1.426    2.6339    32.843    26.418
   182.130   184.124    -1.426    2.6339    32.843    26.418
   182.240   184.235    -1.426    2.6339    32.843    26.418
   182.350   184.346    -1.426    2.6339    32.843    26.418
   182.460   184.458    -1.426    2.6339    32.843    26.418
   182.570   184.569    -1.426    2.6339    32.843    26.418
   182.680   184.680    -1.437    2.6339    32.855    26.428
   182.790   184.791    -1.426    2.6339    32.843    26.418
   182.890   184.893    -1.426    2.6339    32.843    26.418
   183.000   185.004    -1.437    2.6339    32.855    26.428
   183.110   185.115    -1.426    2.6339    32.842    26.418
   183.220   185.226    -1.437    2.6339    32.855    26.428
   183.330   185.338    -1.426    2.6339    32.842    26.418
   183.440   185.449    -1.426    2.6339    32.842    26.418
   183.550   185.560    -1.437    2.6339    32.854    26.428
   183.660   185.671    -1.437    2.6354    32.875    26.444
   183.770   185.783    -1.437    2.6339    32.854    26.428
   183.880   185.894    -1.437    2.6339    32.854    26.427
   183.990   186.005    -1.437    2.6354    32.875    26.444
   184.100   186.116    -1.437    2.6354    32.875    26.444
   184.200   186.218    -1.437    2.6354    32.874    26.444
   184.310   186.329    -1.437    2.6339    32.854    26.427
   184.420   186.440    -1.437    2.6354    32.874    26.444
   184.530   186.551    -1.437    2.6339    32.854    26.427
   184.640   186.663    -1.448    2.6354    32.886    26.454
   184.750   186.774    -1.437    2.6339    32.854    26.427
   184.860   186.885    -1.448    2.6339    32.866    26.437
   184.970   186.996    -1.437    2.6354    32.874    26.444
   185.080   187.108    -1.448    2.6339    32.865    26.437
   185.190   187.219    -1.448    2.6354    32.886    26.454
   185.300   187.330    -1.437    2.6354    32.874    26.443
   185.410   187.441    -1.448    2.6354    32.886    26.454
   185.510   187.542    -1.437    2.6354    32.874    26.443
   185.620   187.654    -1.448    2.6354    32.886    26.453
   185.730   187.765    -1.448    2.6354    32.886    26.453
   185.840   187.876    -1.448    2.6354    32.886    26.453
   185.950   187.988    -1.448    2.6354    32.886    26.453
   186.060   188.099    -1.448    2.6354    32.885    26.453
   186.170   188.210    -1.448    2.6354    32.885    26.453
   186.280   188.321    -1.448    2.6354    32.885    26.453
   186.390   188.433    -1.448    2.6354    32.885    26.453
   186.500   188.544    -1.448    2.6354    32.885    26.453
   186.610   188.655    -1.448    2.6354    32.885    26.453
   186.720   188.766    -1.448    2.6354    32.885    26.453
   186.820   188.867    -1.448    2.6354    32.885    26.453
   186.930   188.979    -1.448    2.6354    32.885    26.453
   187.040   189.090    -1.448    2.6354    32.885    26.453
   187.150   189.201    -1.448    2.6354    32.885    26.453
   187.260   189.312    -1.448    2.6354    32.885    26.453
   187.370   189.424    -1.448    2.6354    32.885    26.453
   187.480   189.535    -1.448    2.6369    32.905    26.469
   187.590   189.646    -1.448    2.6354    32.885    26.452
   187.700   189.757    -1.448    2.6369    32.905    26.469
   187.810   189.869    -1.448    2.6369    32.905    26.469
   187.920   189.980    -1.448    2.6369    32.905    26.469
   188.020   190.081    -1.448    2.6369    32.905    26.469
   188.130   190.192    -1.459    2.6369    32.917    26.479
   188.240   190.304    -1.448    2.6369    32.905    26.469
   188.350   190.415    -1.448    2.6369    32.905    26.469
   188.460   190.526    -1.459    2.6369    32.917    26.479
   188.570   190.637    -1.448    2.6369    32.905    26.469
   188.680   190.749    -1.459    2.6369    32.917    26.479
   188.790   190.860    -1.448    2.6369    32.904    26.469
   188.900   190.971    -1.459    2.6369    32.916    26.479
   189.010   191.082    -1.459    2.6369    32.916    26.479
   189.120   191.194    -1.448    2.6369    32.904    26.468
   189.230   191.305    -1.459    2.6369    32.916    26.478
   189.330   191.406    -1.448    2.6369    32.904    26.468
   189.440   191.517    -1.459    2.6369    32.916    26.478
   189.550   191.629    -1.459    2.6369    32.916    26.478
   189.660   191.740    -1.459    2.6369    32.916    26.478
   189.770   191.851    -1.459    2.6369    32.916    26.478
   189.880   191.962    -1.459    2.6369    32.916    26.478
   189.990   192.074    -1.459    2.6369    32.916    26.478
   190.100   192.185    -1.459    2.6369    32.916    26.478
   190.210   192.296    -1.459    2.6369    32.916    26.478
   190.320   192.407    -1.459    2.6369    32.916    26.478
   190.430   192.519    -1.459    2.6383    32.935    26.494
   190.540   192.630    -1.459    2.6383    32.935    26.493
   190.640   192.731    -1.459    2.6383    32.935    26.493
   190.750   192.842    -1.459    2.6383    32.935    26.493
   190.860   192.954    -1.459    2.6369    32.915    26.478
   190.970   193.065    -1.459    2.6383    32.934    26.493
   191.080   193.176    -1.459    2.6383    32.934    26.493
   191.190   193.287    -1.459    2.6383    32.934    26.493
   191.300   193.399    -1.459    2.6383    32.934    26.493
   191.410   193.510    -1.459    2.6383    32.934    26.493
   191.520   193.621    -1.459    2.6383    32.934    26.493
   191.630   193.732    -1.459    2.6383    32.934    26.493
   191.740   193.844    -1.459    2.6383    32.934    26.493
   191.840   193.945    -1.459    2.6383    32.934    26.493
   191.950   194.056    -1.459    2.6383    32.934    26.493
   192.060   194.167    -1.459    2.6383    32.934    26.493
   192.170   194.279    -1.459    2.6383    32.934    26.493
   192.280   194.390    -1.459    2.6383    32.934    26.493
   192.390   194.501    -1.459    2.6383    32.934    26.493
   192.500   194.612    -1.459    2.6383    32.933    26.492
   192.610   194.724    -1.459    2.6383    32.933    26.492
   192.720   194.835    -1.459    2.6383    32.933    26.492
   192.830   194.946    -1.459    2.6383    32.933    26.492
   192.940   195.057    -1.459    2.6383    32.933    26.492
   193.040   195.159    -1.459    2.6383    32.933    26.492
   193.150   195.270    -1.459    2.6383    32.933    26.492
   193.260   195.381    -1.459    2.6383    32.933    26.492
   193.370   195.492    -1.470    2.6383    32.945    26.502
   193.480   195.604    -1.459    2.6383    32.933    26.492
   193.590   195.715    -1.470    2.6383    32.945    26.502
   193.700   195.826    -1.459    2.6398    32.953    26.509
   193.810   195.937    -1.459    2.6398    32.953    26.509
   193.920   196.049    -1.459    2.6398    32.953    26.508
   194.030   196.160    -1.459    2.6383    32.933    26.492
   194.140   196.271    -1.470    2.6383    32.945    26.502
   194.240   196.372    -1.459    2.6398    32.953    26.508
   194.350   196.484    -1.459    2.6383    32.932    26.492
   194.460   196.595    -1.470    2.6398    32.965    26.518
   194.570   196.706    -1.459    2.6398    32.953    26.508
   194.680   196.817    -1.470    2.6383    32.944    26.502
   194.790   196.929    -1.459    2.6398    32.953    26.508
   194.900   197.040    -1.459    2.6398    32.953    26.508
   195.010   197.151    -1.470    2.6383    32.944    26.501
   195.120   197.262    -1.459    2.6398    32.952    26.508
   195.230   197.374    -1.470    2.6398    32.965    26.518
   195.340   197.485    -1.459    2.6398    32.952    26.508
   195.440   197.586    -1.459    2.6398    32.952    26.508
   195.550   197.697    -1.470    2.6398    32.964    26.518
   195.660   197.809    -1.459    2.6398    32.952    26.508
   195.770   197.920    -1.470    2.6398    32.964    26.518
   195.880   198.031    -1.459    2.6398    32.952    26.508
   195.990   198.142    -1.459    2.6398    32.952    26.507
   196.100   198.254    -1.470    2.6398    32.964    26.518
   196.210   198.365    -1.459    2.6398    32.952    26.507
   196.320   198.476    -1.470    2.6398    32.964    26.517
   196.430   198.587    -1.459    2.6398    32.952    26.507
   196.540   198.699    -1.470    2.6398    32.964    26.517
   196.640   198.800    -1.470    2.6398    32.964    26.517
   196.750   198.911    -1.459    2.6398    32.951    26.507
   196.860   199.022    -1.470    2.6398    32.964    26.517
   196.970   199.134    -1.459    2.6398    32.951    26.507
   197.080   199.245    -1.459    2.6398    32.951    26.507
   197.190   199.356    -1.470    2.6398    32.963    26.517
   197.300   199.467    -1.459    2.6398    32.951    26.507
   197.410   199.579    -1.470    2.6398    32.963    26.517
   197.520   199.690    -1.459    2.6398    32.951    26.507
   197.630   199.801    -1.470    2.6398    32.963    26.517
   197.740   199.912    -1.470    2.6398    32.963    26.517
   197.840   200.014    -1.470    2.6398    32.963    26.517
   197.950   200.125    -1.470    2.6398    32.963    26.517
   198.060   200.236    -1.470    2.6398    32.963    26.517
   198.170   200.347    -1.470    2.6398    32.963    26.517
   198.280   200.459    -1.470    2.6413    32.983    26.533
   198.390   200.570    -1.470    2.6398    32.963    26.516
   198.500   200.681    -1.470    2.6398    32.963    26.516
   198.610   200.792    -1.470    2.6398    32.962    26.516
   198.720   200.904    -1.470    2.6413    32.983    26.533
   198.830   201.015    -1.470    2.6398    32.962    26.516
   198.940   201.126    -1.470    2.6413    32.983    26.533
   199.040   201.227    -1.470    2.6398    32.962    26.516
   199.150   201.339    -1.470    2.6413    32.983    26.533
   199.260   201.450    -1.470    2.6413    32.983    26.533
   199.370   201.561    -1.470    2.6413    32.983    26.533
   199.480   201.672    -1.470    2.6413    32.983    26.533
   199.590   201.784    -1.470    2.6413    32.982    26.533
   199.700   201.895    -1.459    2.6413    32.970    26.522
   199.810   202.006    -1.459    2.6413    32.970    26.522
   199.920   202.117    -1.470    2.6413    32.982    26.532
   200.030   202.229    -1.470    2.6413    32.982    26.532
   200.140   202.340    -1.470    2.6413    32.982    26.532
   200.240   202.441    -1.470    2.6413    32.982    26.532
   200.350   202.552    -1.470    2.6413    32.982    26.532
   200.460   202.664    -1.470    2.6413    32.982    26.532
   200.570   202.775    -1.470    2.6413    32.982    26.532
   200.680   202.886    -1.470    2.6413    32.982    26.532
   200.790   202.997    -1.470    2.6413    32.982    26.532
   200.900   203.109    -1.470    2.6413    32.982    26.532
   201.010   203.220    -1.470    2.6413    32.982    26.532
   201.120   203.331    -1.470    2.6413    32.982    26.532
   201.230   203.443    -1.470    2.6413    32.981    26.532
   201.330   203.544    -1.470    2.6413    32.981    26.532
   201.440   203.655    -1.470    2.6428    33.002    26.548
   201.550   203.766    -1.470    2.6413    32.981    26.532
   201.660   203.877    -1.470    2.6428    33.002    26.548
   201.770   203.989    -1.470    2.6413    32.981    26.531
   201.880   204.100    -1.470    2.6428    33.002    26.548
   201.990   204.211    -1.470    2.6428    33.002    26.548
   202.100   204.323    -1.470    2.6428    33.002    26.548
   202.210   204.434    -1.470    2.6413    32.981    26.531
   202.320   204.545    -1.470    2.6428    33.001    26.548
   202.430   204.656    -1.470    2.6428    33.001    26.548
   202.530   204.757    -1.470    2.6428    33.001    26.548
   202.640   204.869    -1.470    2.6428    33.001    26.548
   202.750   204.980    -1.470    2.6428    33.001    26.548
   202.860   205.091    -1.470    2.6428    33.001    26.548
   202.970   205.203    -1.470    2.6428    33.001    26.548
   203.080   205.314    -1.470    2.6428    33.001    26.548
   203.190   205.425    -1.470    2.6428    33.001    26.547
   203.300   205.536    -1.470    2.6428    33.001    26.547
   203.410   205.648    -1.470    2.6428    33.001    26.547
   203.520   205.759    -1.470    2.6442    33.020    26.563
   203.620   205.860    -1.470    2.6428    33.001    26.547
   203.730   205.971    -1.470    2.6428    33.001    26.547
   203.840   206.083    -1.470    2.6428    33.000    26.547
   203.950   206.194    -1.470    2.6428    33.000    26.547
   204.060   206.305    -1.470    2.6442    33.020    26.563
   204.170   206.416    -1.470    2.6442    33.019    26.563
   204.280   206.528    -1.470    2.6442    33.019    26.563
   204.390   206.639    -1.470    2.6442    33.019    26.563
   204.500   206.750    -1.470    2.6428    33.000    26.547
   204.610   206.861    -1.459    2.6442    33.007    26.552
   204.720   206.973    -1.470    2.6442    33.019    26.562
   204.820   207.074    -1.470    2.6442    33.019    26.562
   204.930   207.185    -1.470    2.6442    33.019    26.562
   205.040   207.296    -1.470    2.6442    33.019    26.562
   205.150   207.408    -1.459    2.6442    33.007    26.552
   205.260   207.519    -1.470    2.6442    33.019    26.562
   205.370   207.630    -1.470    2.6442    33.019    26.562
   205.480   207.741    -1.470    2.6442    33.019    26.562
   205.590   207.853    -1.470    2.6442    33.019    26.562
   205.700   207.964    -1.470    2.6442    33.019    26.562
   205.810   208.075    -1.470    2.6442    33.018    26.562
   205.910   208.176    -1.470    2.6442    33.018    26.562
   206.020   208.288    -1.470    2.6442    33.018    26.562
   206.130   208.399    -1.470    2.6442    33.018    26.562
   206.240   208.510    -1.459    2.6457    33.027    26.568
   206.350   208.621    -1.459    2.6457    33.027    26.568
   206.460   208.733    -1.470    2.6442    33.018    26.561
   206.570   208.844    -1.470    2.6442    33.018    26.561
   206.680   208.955    -1.470    2.6457    33.039    26.578
   206.790   209.067    -1.470    2.6442    33.018    26.561
   206.900   209.178    -1.470    2.6457    33.038    26.578
   207.000   209.279    -1.470    2.6442    33.018    26.561
   207.110   209.390    -1.470    2.6457    33.038    26.578
   207.220   209.501    -1.470    2.6442    33.018    26.561
   207.330   209.613    -1.470    2.6457    33.038    26.578
   207.440   209.724    -1.470    2.6457    33.038    26.578
   207.550   209.835    -1.470    2.6457    33.038    26.578
   207.660   209.947    -1.470    2.6442    33.017    26.561
   207.770   210.058    -1.470    2.6457    33.038    26.578
   207.880   210.169    -1.470    2.6457    33.038    26.578
   207.990   210.280    -1.470    2.6457    33.038    26.577
   208.090   210.381    -1.470    2.6457    33.038    26.577
   208.200   210.493    -1.470    2.6457    33.038    26.577
   208.310   210.604    -1.480    2.6457    33.049    26.587
   208.420   210.715    -1.470    2.6457    33.037    26.577
   208.530   210.827    -1.470    2.6457    33.037    26.577
   208.640   210.938    -1.480    2.6457    33.048    26.586
   208.750   211.049    -1.470    2.6457    33.037    26.577
   208.860   211.160    -1.480    2.6457    33.048    26.586
   208.970   211.272    -1.470    2.6457    33.037    26.577
   209.080   211.383    -1.480    2.6457    33.048    26.586
   209.180   211.484    -1.480    2.6457    33.048    26.586
   209.290   211.595    -1.480    2.6457    33.048    26.586
   209.400   211.707    -1.480    2.6457    33.048    26.586
   209.510   211.818    -1.480    2.6457    33.048    26.586
   209.620   211.929    -1.470    2.6457    33.037    26.577
   209.730   212.040    -1.480    2.6457    33.048    26.586
   209.840   212.152    -1.480    2.6457    33.048    26.586
   209.950   212.263    -1.480    2.6457    33.048    26.586
   210.060   212.374    -1.480    2.6457    33.048    26.586
   210.170   212.485    -1.480    2.6457    33.047    26.586
   210.270   212.587    -1.480    2.6457    33.047    26.586
   210.380   212.698    -1.470    2.6457    33.036    26.576
   210.490   212.809    -1.480    2.6457    33.047    26.585
   210.600   212.920    -1.480    2.6457    33.047    26.585
   210.710   213.032    -1.480    2.6457    33.047    26.585
   210.820   213.143    -1.480    2.6472    33.068    26.602
   210.930   213.254    -1.480    2.6457    33.047    26.585
   211.040   213.366    -1.480    2.6457    33.047    26.585
   211.150   213.477    -1.470    2.6472    33.056    26.593
   211.260   213.588    -1.480    2.6472    33.067    26.602
   211.360   213.689    -1.480    2.6472    33.067    26.602
   211.470   213.800    -1.470    2.6472    33.056    26.592
   211.580   213.912    -1.480    2.6472    33.067    26.602
   211.690   214.023    -1.480    2.6472    33.067    26.602
   211.800   214.134    -1.470    2.6472    33.056    26.592
   211.910   214.246    -1.480    2.6472    33.067    26.602
   212.020   214.357    -1.470    2.6472    33.056    26.592
   212.130   214.468    -1.480    2.6472    33.067    26.601
   212.240   214.579    -1.470    2.6472    33.056    26.592
   212.350   214.691    -1.470    2.6472    33.056    26.592
   212.450   214.792    -1.480    2.6472    33.067    26.601
   212.560   214.903    -1.470    2.6487    33.076    26.609
   212.670   215.014    -1.480    2.6487    33.087    26.618
   212.780   215.126    -1.470    2.6487    33.076    26.609
   212.890   215.237    -1.470    2.6487    33.076    26.608
   213.000   215.348    -1.470    2.6487    33.076    26.608
   213.110   215.459    -1.470    2.6487    33.076    26.608
   213.220   215.571    -1.470    2.6472    33.055    26.592
   213.330   215.682    -1.470    2.6487    33.076    26.608
   213.430   215.783    -1.470    2.6487    33.076    26.608
   213.540   215.894    -1.480    2.6487    33.087    26.617
   213.650   216.006    -1.470    2.6487    33.076    26.608
   213.760   216.117    -1.480    2.6487    33.087    26.617
   213.870   216.228    -1.470    2.6487    33.075    26.608
   213.980   216.339    -1.470    2.6487    33.075    26.608
   214.090   216.451    -1.480    2.6487    33.086    26.617
   214.200   216.562    -1.470    2.6487    33.075    26.608
   214.310   216.673    -1.480    2.6487    33.086    26.617
   214.420   216.785    -1.480    2.6487    33.086    26.617
   214.520   216.886    -1.480    2.6487    33.086    26.617
   214.630   216.997    -1.480    2.6487    33.086    26.617
   214.740   217.108    -1.480    2.6487    33.086    26.617
   214.850   217.220    -1.480    2.6487    33.086    26.617
   214.960   217.331    -1.480    2.6487    33.086    26.617
   215.070   217.442    -1.480    2.6487    33.086    26.617
   215.180   217.553    -1.480    2.6487    33.086    26.617
   215.290   217.665    -1.480    2.6487    33.086    26.617
   215.400   217.776    -1.480    2.6487    33.086    26.617
   215.510   217.887    -1.480    2.6487    33.085    26.616
   215.610   217.988    -1.480    2.6487    33.085    26.616
   215.720   218.100    -1.480    2.6487    33.085    26.616
   215.830   218.211    -1.480    2.6487    33.085    26.616
   215.940   218.322    -1.480    2.6487    33.085    26.616
   216.050   218.433    -1.480    2.6487    33.085    26.616
   216.160   218.545    -1.480    2.6487    33.085    26.616
   216.270   218.656    -1.480    2.6487    33.085    26.616
   216.380   218.767    -1.480    2.6487    33.085    26.616
   216.490   218.878    -1.480    2.6487    33.085    26.616
   216.590   218.980    -1.480    2.6487    33.085    26.616
   216.700   219.091    -1.480    2.6501    33.104    26.631
   216.810   219.202    -1.480    2.6487    33.085    26.616
   216.920   219.313    -1.480    2.6501    33.104    26.631
   217.030   219.425    -1.480    2.6501    33.104    26.631
   217.140   219.536    -1.480    2.6501    33.104    26.631
   217.250   219.647    -1.480    2.6501    33.104    26.631
   217.360   219.759    -1.480    2.6501    33.104    26.631
   217.470   219.870    -1.480    2.6501    33.103    26.631
   217.580   219.981    -1.480    2.6501    33.103    26.631
   217.680   220.082    -1.470    2.6501    33.092    26.622
   217.790   220.194    -1.480    2.6501    33.103    26.631
   217.900   220.305    -1.480    2.6501    33.103    26.631
   218.010   220.416    -1.480    2.6501    33.103    26.631
   218.120   220.527    -1.480    2.6501    33.103    26.631
   218.230   220.639    -1.470    2.6501    33.092    26.621
   218.340   220.750    -1.480    2.6501    33.103    26.631
   218.450   220.861    -1.480    2.6501    33.103    26.631
   218.560   220.972    -1.480    2.6501    33.103    26.631
   218.660   221.074    -1.491    2.6501    33.115    26.641
   218.770   221.185    -1.480    2.6501    33.103    26.630
   218.880   221.296    -1.480    2.6501    33.103    26.630
   218.990   221.407    -1.491    2.6501    33.115    26.641
   219.100   221.519    -1.480    2.6501    33.102    26.630
   219.210   221.630    -1.491    2.6501    33.115    26.640
   219.320   221.741    -1.480    2.6501    33.102    26.630
   219.430   221.853    -1.491    2.6501    33.114    26.640
   219.540   221.964    -1.491    2.6501    33.114    26.640
   219.640   222.065    -1.480    2.6501    33.102    26.630
   219.750   222.176    -1.491    2.6501    33.114    26.640
   219.860   222.288    -1.480    2.6501    33.102    26.630
   219.970   222.399    -1.491    2.6501    33.114    26.640
   220.080   222.510    -1.491    2.6501    33.114    26.640
   220.190   222.621    -1.480    2.6501    33.102    26.630
   220.300   222.733    -1.491    2.6516    33.135    26.657
   220.410   222.844    -1.480    2.6516    33.122    26.646
   220.520   222.955    -1.480    2.6516    33.122    26.646
   220.630   223.066    -1.480    2.6516    33.122    26.646
   220.730   223.168    -1.480    2.6516    33.122    26.646
   220.840   223.279    -1.491    2.6516    33.134    26.656
   220.950   223.390    -1.480    2.6516    33.122    26.646
   221.060   223.501    -1.480    2.6516    33.122    26.646
   221.170   223.613    -1.491    2.6516    33.134    26.656
   221.280   223.724    -1.480    2.6516    33.122    26.646
   221.390   223.835    -1.491    2.6516    33.134    26.656
   221.500   223.947    -1.480    2.6516    33.122    26.646
