Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight   16 Oct 2012
                                                                      
SIZRS Flight 6 (AXCTD drop 4)       Arctic Ocean       USCG C-130 1715
72 deg 00.0 min North _ 150 deg 00.4 min West      2012-10-16/2259 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 12068096                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
      (m)     (dbar)    (degC)     (S/m)     (psu)    -theta
#
   446.380   451.490     0.718    2.9742    34.842    27.938
   446.490   451.601     0.718    2.9742    34.842    27.938
   446.600   451.712     0.718    2.9742    34.842    27.938
   446.710   451.824     0.718    2.9742    34.842    27.938
   446.810   451.925     0.718    2.9742    34.841    27.938
   446.920   452.036     0.718    2.9742    34.841    27.938
   447.030   452.148     0.718    2.9742    34.841    27.938
   447.130   452.249     0.718    2.9742    34.841    27.938
   447.240   452.360     0.718    2.9742    34.841    27.938
   447.350   452.472     0.718    2.9742    34.841    27.937
   447.460   452.583     0.718    2.9756    34.859    27.952
   447.560   452.684     0.718    2.9742    34.841    27.937
   447.670   452.796     0.718    2.9742    34.841    27.937
   447.780   452.907     0.718    2.9742    34.841    27.937
   447.890   453.019     0.718    2.9742    34.841    27.937
   447.990   453.120     0.718    2.9742    34.841    27.937
   448.100   453.231     0.718    2.9742    34.841    27.937
   448.210   453.343     0.718    2.9742    34.841    27.937
   448.320   453.454     0.718    2.9742    34.841    27.937
   448.420   453.555     0.718    2.9742    34.841    27.937
   448.530   453.667     0.728    2.9756    34.847    27.942
   448.640   453.778     0.718    2.9756    34.859    27.951
   448.740   453.879     0.728    2.9756    34.847    27.942
   448.850   453.991     0.718    2.9742    34.840    27.937
   448.960   454.102     0.728    2.9756    34.847    27.942
   449.070   454.213     0.728    2.9742    34.829    27.927
   449.170   454.315     0.728    2.9756    34.847    27.942
   449.280   454.426     0.728    2.9756    34.847    27.942
   449.390   454.537     0.728    2.9756    34.847    27.941
   449.500   454.649     0.728    2.9756    34.847    27.941
   449.600   454.750     0.728    2.9756    34.847    27.941
   449.710   454.861     0.728    2.9756    34.847    27.941
   449.820   454.973     0.728    2.9756    34.847    27.941
   449.930   455.084     0.728    2.9756    34.847    27.941
   450.030   455.186     0.728    2.9756    34.847    27.941
   450.140   455.297     0.728    2.9756    34.846    27.941
   450.250   455.408     0.728    2.9756    34.846    27.941
   450.350   455.510     0.728    2.9756    34.846    27.941
   450.460   455.621     0.728    2.9756    34.846    27.941
   450.570   455.732     0.728    2.9756    34.846    27.941
   450.680   455.844     0.728    2.9756    34.846    27.941
   450.780   455.945     0.728    2.9756    34.846    27.941
   450.890   456.056     0.728    2.9756    34.846    27.941
   451.000   456.168     0.728    2.9756    34.846    27.941
   451.110   456.279     0.728    2.9756    34.846    27.941
   451.210   456.380     0.728    2.9756    34.846    27.941
   451.320   456.492     0.718    2.9756    34.857    27.950
   451.430   456.603     0.728    2.9756    34.846    27.940
   451.530   456.704     0.718    2.9756    34.857    27.950
   451.640   456.816     0.718    2.9742    34.839    27.935
   451.750   456.927     0.718    2.9756    34.857    27.950
   451.860   457.039     0.718    2.9756    34.857    27.950
   451.960   457.140     0.718    2.9742    34.838    27.935
   452.070   457.251     0.718    2.9742    34.838    27.935
   452.180   457.363     0.718    2.9742    34.838    27.935
   452.290   457.474     0.718    2.9742    34.838    27.935
   452.390   457.575     0.707    2.9742    34.850    27.946
   452.500   457.687     0.718    2.9742    34.838    27.935
   452.610   457.798     0.707    2.9742    34.850    27.946
   452.710   457.899     0.707    2.9742    34.850    27.946
   452.820   458.011     0.707    2.9742    34.850    27.945
   452.930   458.122     0.707    2.9742    34.850    27.945
   453.040   458.233     0.707    2.9742    34.850    27.945
   453.140   458.335     0.707    2.9742    34.850    27.945
   453.250   458.446     0.707    2.9742    34.850    27.945
   453.360   458.557     0.707    2.9742    34.850    27.945
   453.470   458.669     0.707    2.9742    34.850    27.945
   453.570   458.770     0.707    2.9742    34.850    27.945
   453.680   458.881     0.707    2.9742    34.850    27.945
   453.790   458.993     0.707    2.9742    34.850    27.945
   453.890   459.094     0.718    2.9756    34.855    27.949
   454.000   459.205     0.718    2.9756    34.855    27.949
   454.110   459.317     0.728    2.9756    34.844    27.939
   454.220   459.428     0.718    2.9756    34.855    27.949
   454.320   459.529     0.728    2.9756    34.844    27.939
   454.430   459.641     0.728    2.9756    34.844    27.939
   454.540   459.752     0.718    2.9756    34.855    27.949
   454.650   459.864     0.728    2.9756    34.844    27.939
   454.750   459.965     0.718    2.9756    34.855    27.949
   454.860   460.076     0.728    2.9756    34.844    27.939
   454.970   460.188     0.728    2.9756    34.844    27.939
   455.070   460.289     0.728    2.9756    34.844    27.939
   455.180   460.400     0.728    2.9756    34.843    27.939
   455.290   460.512     0.728    2.9756    34.843    27.939
   455.400   460.623     0.728    2.9756    34.843    27.939
   455.500   460.724     0.728    2.9756    34.843    27.939
   455.610   460.836     0.728    2.9756    34.843    27.939
   455.720   460.947     0.728    2.9756    34.843    27.938
   455.830   461.058     0.728    2.9756    34.843    27.938
   455.930   461.160     0.728    2.9756    34.843    27.938
   456.040   461.271     0.728    2.9756    34.843    27.938
   456.150   461.382     0.728    2.9756    34.843    27.938
   456.250   461.484     0.728    2.9771    34.862    27.954
   456.360   461.595     0.728    2.9756    34.843    27.938
   456.470   461.707     0.728    2.9756    34.843    27.938
   456.580   461.818     0.728    2.9756    34.843    27.938
   456.680   461.919     0.728    2.9756    34.843    27.938
   456.790   462.031     0.728    2.9756    34.843    27.938
   456.900   462.142     0.728    2.9756    34.842    27.938
   457.010   462.253     0.728    2.9756    34.842    27.938
   457.110   462.355     0.728    2.9771    34.862    27.953
   457.220   462.466     0.728    2.9756    34.842    27.938
   457.330   462.577     0.728    2.9756    34.842    27.938
   457.430   462.679     0.728    2.9756    34.842    27.938
   457.540   462.790     0.728    2.9771    34.862    27.953
   457.650   462.901     0.728    2.9771    34.861    27.953
   457.760   463.013     0.728    2.9771    34.861    27.953
   457.860   463.114     0.728    2.9771    34.861    27.953
   457.970   463.225     0.728    2.9756    34.842    27.937
   458.080   463.337     0.728    2.9756    34.842    27.937
   458.180   463.438     0.728    2.9771    34.861    27.953
   458.290   463.549     0.728    2.9771    34.861    27.953
   458.400   463.661     0.728    2.9771    34.861    27.953
   458.510   463.772     0.728    2.9756    34.841    27.937
   458.610   463.873     0.728    2.9756    34.841    27.937
   458.720   463.985     0.728    2.9771    34.861    27.953
   458.830   464.096     0.728    2.9756    34.841    27.937
   458.940   464.208     0.728    2.9771    34.861    27.953
   459.040   464.309     0.728    2.9771    34.861    27.953
   459.150   464.420     0.728    2.9756    34.841    27.937
   459.260   464.532     0.728    2.9771    34.860    27.952
   459.360   464.633     0.728    2.9771    34.860    27.952
   459.470   464.744     0.728    2.9771    34.860    27.952
   459.580   464.856     0.728    2.9771    34.860    27.952
   459.690   464.967     0.728    2.9756    34.841    27.937
   459.790   465.068     0.728    2.9771    34.860    27.952
   459.900   465.180     0.728    2.9771    34.860    27.952
   460.010   465.291     0.728    2.9771    34.860    27.952
   460.120   465.403     0.728    2.9756    34.841    27.936
   460.220   465.504     0.728    2.9771    34.860    27.952
   460.330   465.615     0.728    2.9771    34.860    27.952
   460.440   465.727     0.728    2.9771    34.860    27.952
   460.540   465.828     0.728    2.9756    34.840    27.936
   460.650   465.939     0.728    2.9756    34.840    27.936
   460.760   466.051     0.728    2.9771    34.860    27.952
   460.870   466.162     0.728    2.9771    34.860    27.952
   460.970   466.263     0.728    2.9756    34.840    27.936
   461.080   466.375     0.728    2.9756    34.840    27.936
   461.190   466.486     0.728    2.9756    34.840    27.936
   461.290   466.587     0.728    2.9756    34.840    27.936
   461.400   466.699     0.728    2.9756    34.840    27.936
   461.510   466.810     0.718    2.9756    34.851    27.945
   461.620   466.921     0.718    2.9756    34.851    27.945
   461.720   467.023     0.718    2.9756    34.851    27.945
   461.830   467.134     0.728    2.9756    34.840    27.936
   461.940   467.246     0.728    2.9756    34.839    27.936
   462.050   467.357     0.718    2.9756    34.851    27.945
   462.150   467.458     0.728    2.9756    34.839    27.935
   462.260   467.570     0.718    2.9756    34.850    27.945
   462.370   467.681     0.728    2.9756    34.839    27.935
   462.470   467.782     0.728    2.9756    34.839    27.935
   462.580   467.894     0.718    2.9756    34.850    27.945
   462.690   468.005     0.718    2.9756    34.850    27.945
   462.800   468.116     0.718    2.9756    34.850    27.945
   462.900   468.218     0.718    2.9756    34.850    27.945
   463.010   468.329     0.718    2.9756    34.850    27.945
   463.120   468.440     0.718    2.9756    34.850    27.945
   463.220   468.542     0.718    2.9756    34.850    27.945
   463.330   468.653     0.718    2.9756    34.850    27.945
   463.440   468.764     0.718    2.9756    34.850    27.944
   463.550   468.876     0.718    2.9756    34.850    27.944
   463.650   468.977     0.718    2.9756    34.850    27.944
   463.760   469.088     0.718    2.9756    34.850    27.944
   463.870   469.200     0.718    2.9756    34.850    27.944
   463.970   469.301     0.718    2.9756    34.849    27.944
   464.080   469.413     0.718    2.9756    34.849    27.944
   464.190   469.524     0.718    2.9756    34.849    27.944
   464.300   469.635     0.718    2.9756    34.849    27.944
   464.400   469.737     0.707    2.9742    34.843    27.940
   464.510   469.848     0.707    2.9756    34.861    27.955
   464.620   469.959     0.707    2.9742    34.843    27.940
   464.730   470.071     0.707    2.9742    34.843    27.940
   464.830   470.172     0.707    2.9742    34.843    27.940
   464.940   470.283     0.707    2.9742    34.843    27.940
   465.050   470.395     0.707    2.9742    34.843    27.940
   465.150   470.496     0.697    2.9742    34.854    27.949
   465.260   470.607     0.697    2.9727    34.835    27.934
   465.370   470.719     0.686    2.9727    34.847    27.944
   465.480   470.830     0.686    2.9727    34.847    27.944
   465.580   470.931     0.686    2.9727    34.847    27.944
   465.690   471.043     0.686    2.9727    34.847    27.944
   465.800   471.154     0.676    2.9727    34.858    27.954
   465.900   471.256     0.676    2.9727    34.858    27.954
   466.010   471.367     0.676    2.9712    34.838    27.938
   466.120   471.478     0.676    2.9712    34.838    27.938
   466.230   471.590     0.676    2.9712    34.838    27.938
   466.330   471.691     0.666    2.9712    34.849    27.947
   466.440   471.802     0.676    2.9712    34.838    27.938
   466.550   471.914     0.666    2.9712    34.849    27.947
   466.650   472.015     0.676    2.9712    34.838    27.937
   466.760   472.126     0.676    2.9712    34.838    27.937
   466.870   472.238     0.666    2.9712    34.849    27.947
   466.980   472.349     0.676    2.9712    34.838    27.937
   467.080   472.450     0.666    2.9712    34.849    27.947
   467.190   472.562     0.676    2.9712    34.838    27.937
   467.300   472.673     0.676    2.9712    34.837    27.937
   467.410   472.785     0.666    2.9712    34.849    27.947
   467.510   472.886     0.676    2.9712    34.837    27.937
   467.620   472.997     0.666    2.9712    34.848    27.947
   467.730   473.109     0.676    2.9712    34.837    27.937
   467.830   473.210     0.676    2.9712    34.837    27.937
   467.940   473.321     0.666    2.9712    34.848    27.947
   468.050   473.433     0.676    2.9712    34.837    27.937
   468.160   473.544     0.666    2.9712    34.848    27.946
   468.260   473.645     0.676    2.9727    34.856    27.952
   468.370   473.757     0.676    2.9727    34.856    27.952
   468.480   473.868     0.686    2.9727    34.845    27.943
   468.580   473.969     0.686    2.9727    34.845    27.943
   468.690   474.081     0.686    2.9727    34.845    27.943
   468.800   474.192     0.686    2.9742    34.864    27.958
   468.910   474.304     0.686    2.9742    34.864    27.958
   469.010   474.405     0.686    2.9727    34.845    27.942
   469.120   474.516     0.686    2.9727    34.845    27.942
   469.230   474.628     0.686    2.9727    34.845    27.942
   469.330   474.729     0.686    2.9727    34.845    27.942
   469.440   474.840     0.686    2.9727    34.844    27.942
   469.550   474.952     0.686    2.9727    34.844    27.942
   469.660   475.063     0.686    2.9727    34.844    27.942
   469.760   475.164     0.686    2.9727    34.844    27.942
   469.870   475.276     0.686    2.9727    34.844    27.942
   469.980   475.387     0.686    2.9742    34.864    27.958
   470.080   475.488     0.686    2.9742    34.864    27.958
   470.190   475.600     0.686    2.9742    34.863    27.958
   470.300   475.711     0.686    2.9727    34.844    27.942
   470.410   475.823     0.686    2.9727    34.844    27.942
   470.510   475.924     0.686    2.9727    34.844    27.942
   470.620   476.035     0.686    2.9727    34.844    27.942
   470.730   476.147     0.686    2.9727    34.844    27.942
   470.830   476.248     0.686    2.9727    34.844    27.942
   470.940   476.359     0.686    2.9727    34.844    27.941
   471.050   476.471     0.686    2.9727    34.843    27.941
   471.160   476.582     0.686    2.9727    34.843    27.941
   471.260   476.683     0.686    2.9727    34.843    27.941
   471.370   476.795     0.686    2.9727    34.843    27.941
   471.480   476.906     0.686    2.9727    34.843    27.941
   471.580   477.007     0.686    2.9727    34.843    27.941
   471.690   477.119     0.676    2.9727    34.854    27.951
   471.800   477.230     0.676    2.9727    34.854    27.951
   471.910   477.342     0.666    2.9727    34.865    27.960
   472.010   477.443     0.676    2.9727    34.854    27.951
   472.120   477.554     0.676    2.9727    34.854    27.951
   472.230   477.666     0.676    2.9727    34.854    27.951
   472.330   477.767     0.676    2.9727    34.854    27.950
   472.440   477.878     0.666    2.9712    34.846    27.944
   472.550   477.990     0.676    2.9712    34.834    27.935
   472.660   478.101     0.676    2.9712    34.834    27.935
   472.760   478.202     0.676    2.9712    34.834    27.935
   472.870   478.314     0.676    2.9727    34.854    27.950
   472.980   478.425     0.676    2.9727    34.854    27.950
   473.080   478.526     0.676    2.9727    34.853    27.950
   473.190   478.638     0.676    2.9727    34.853    27.950
   473.300   478.749     0.676    2.9742    34.873    27.966
   473.410   478.861     0.686    2.9742    34.862    27.956
   473.510   478.962     0.686    2.9742    34.861    27.956
   473.620   479.073     0.686    2.9727    34.842    27.940
   473.730   479.185     0.686    2.9727    34.842    27.940
   473.830   479.286     0.686    2.9742    34.861    27.956
   473.940   479.397     0.686    2.9742    34.861    27.956
   474.050   479.509     0.697    2.9742    34.849    27.945
   474.160   479.620     0.697    2.9742    34.849    27.945
   474.260   479.721     0.697    2.9742    34.849    27.945
   474.370   479.833     0.686    2.9742    34.861    27.956
   474.480   479.944     0.697    2.9742    34.849    27.945
   474.580   480.045     0.686    2.9742    34.861    27.955
   474.690   480.157     0.686    2.9727    34.841    27.940
   474.800   480.268     0.686    2.9727    34.841    27.940
   474.910   480.380     0.676    2.9727    34.852    27.949
   475.010   480.481     0.686    2.9727    34.841    27.940
   475.120   480.592     0.676    2.9727    34.852    27.949
   475.230   480.704     0.676    2.9727    34.852    27.949
   475.330   480.805     0.676    2.9727    34.852    27.949
   475.440   480.916     0.676    2.9727    34.852    27.949
   475.550   481.028     0.676    2.9727    34.852    27.949
   475.660   481.139     0.676    2.9727    34.852    27.949
   475.760   481.240     0.676    2.9727    34.852    27.949
   475.870   481.352     0.676    2.9727    34.852    27.949
   475.980   481.463     0.676    2.9727    34.852    27.949
   476.080   481.565     0.676    2.9727    34.852    27.949
   476.190   481.676     0.676    2.9727    34.852    27.949
   476.300   481.787     0.676    2.9727    34.852    27.949
   476.410   481.899     0.676    2.9727    34.852    27.949
   476.510   482.000     0.676    2.9727    34.851    27.948
   476.620   482.111     0.676    2.9727    34.851    27.948
   476.730   482.223     0.676    2.9727    34.851    27.948
   476.830   482.324     0.676    2.9727    34.851    27.948
   476.940   482.435     0.676    2.9727    34.851    27.948
   477.050   482.547     0.676    2.9727    34.851    27.948
   477.160   482.658     0.676    2.9727    34.851    27.948
   477.260   482.759     0.666    2.9727    34.862    27.958
   477.370   482.871     0.666    2.9727    34.862    27.958
   477.480   482.982     0.666    2.9712    34.843    27.942
   477.580   483.084     0.666    2.9712    34.843    27.942
   477.690   483.195     0.666    2.9712    34.843    27.942
   477.800   483.306     0.666    2.9712    34.842    27.942
   477.900   483.408     0.666    2.9712    34.842    27.942
   478.010   483.519     0.666    2.9712    34.842    27.942
   478.120   483.630     0.666    2.9712    34.842    27.942
   478.230   483.742     0.666    2.9712    34.842    27.942
   478.330   483.843     0.666    2.9712    34.842    27.942
   478.440   483.955     0.666    2.9712    34.842    27.942
   478.550   484.066     0.666    2.9712    34.842    27.941
   478.650   484.167     0.655    2.9712    34.854    27.952
   478.760   484.279     0.666    2.9712    34.842    27.941
   478.870   484.390     0.655    2.9712    34.854    27.952
   478.980   484.501     0.666    2.9712    34.842    27.941
   479.080   484.603     0.666    2.9712    34.842    27.941
   479.190   484.714     0.655    2.9712    34.854    27.952
   479.300   484.825     0.666    2.9712    34.842    27.941
   479.400   484.927     0.655    2.9712    34.854    27.952
   479.510   485.038     0.666    2.9712    34.841    27.941
   479.620   485.150     0.666    2.9712    34.841    27.941
   479.730   485.261     0.655    2.9712    34.854    27.952
   479.830   485.362     0.666    2.9712    34.841    27.941
   479.940   485.474     0.655    2.9712    34.853    27.951
   480.050   485.585     0.666    2.9712    34.841    27.941
   480.150   485.686     0.666    2.9712    34.841    27.941
   480.260   485.798     0.666    2.9712    34.841    27.941
   480.370   485.909     0.666    2.9712    34.841    27.941
   480.480   486.020     0.666    2.9727    34.860    27.956
   480.580   486.122     0.666    2.9727    34.860    27.956
   480.690   486.233     0.676    2.9727    34.849    27.947
   480.800   486.345     0.666    2.9727    34.860    27.956
   480.900   486.446     0.676    2.9727    34.849    27.946
   481.010   486.557     0.666    2.9727    34.860    27.956
   481.120   486.669     0.676    2.9727    34.849    27.946
   481.220   486.770     0.676    2.9727    34.849    27.946
   481.330   486.881     0.666    2.9727    34.860    27.956
   481.440   486.993     0.676    2.9727    34.849    27.946
   481.550   487.104     0.676    2.9727    34.848    27.946
   481.650   487.205     0.676    2.9727    34.848    27.946
   481.760   487.317     0.676    2.9727    34.848    27.946
   481.870   487.428     0.676    2.9727    34.848    27.946
   481.970   487.529     0.676    2.9727    34.848    27.946
   482.080   487.641     0.666    2.9727    34.859    27.955
   482.190   487.752     0.676    2.9727    34.848    27.946
   482.300   487.864     0.676    2.9727    34.848    27.946
   482.400   487.965     0.676    2.9727    34.848    27.946
   482.510   488.076     0.676    2.9727    34.848    27.946
   482.620   488.188     0.666    2.9727    34.859    27.955
   482.720   488.289     0.676    2.9727    34.848    27.946
   482.830   488.400     0.676    2.9727    34.848    27.945
   482.940   488.512     0.666    2.9727    34.859    27.955
   483.040   488.613     0.666    2.9727    34.859    27.955
   483.150   488.724     0.666    2.9727    34.859    27.955
   483.260   488.836     0.666    2.9727    34.859    27.955
   483.370   488.947     0.666    2.9727    34.859    27.955
   483.470   489.048     0.666    2.9727    34.859    27.955
   483.580   489.160     0.666    2.9727    34.858    27.955
   483.690   489.271     0.666    2.9712    34.839    27.939
   483.790   489.373     0.666    2.9727    34.858    27.955
   483.900   489.484     0.666    2.9727    34.858    27.955
   484.010   489.595     0.666    2.9727    34.858    27.955
   484.120   489.707     0.666    2.9712    34.839    27.939
   484.220   489.808     0.666    2.9712    34.839    27.939
   484.330   489.919     0.666    2.9727    34.858    27.954
   484.440   490.031     0.666    2.9712    34.839    27.939
   484.540   490.132     0.666    2.9712    34.838    27.939
   484.650   490.244     0.655    2.9712    34.851    27.949
   484.760   490.355     0.655    2.9712    34.851    27.949
   484.860   490.456     0.655    2.9712    34.851    27.949
   484.970   490.568     0.655    2.9712    34.851    27.949
   485.080   490.679     0.655    2.9712    34.850    27.949
   485.190   490.790     0.655    2.9712    34.850    27.949
   485.290   490.892     0.655    2.9712    34.850    27.949
   485.400   491.003     0.655    2.9712    34.850    27.949
   485.510   491.114     0.655    2.9712    34.850    27.949
   485.610   491.216     0.645    2.9712    34.861    27.958
   485.720   491.327     0.655    2.9712    34.850    27.949
   485.830   491.439     0.645    2.9712    34.861    27.958
   485.940   491.550     0.645    2.9697    34.842    27.943
   486.040   491.651     0.645    2.9712    34.861    27.958
   486.150   491.763     0.645    2.9697    34.842    27.942
   486.260   491.874     0.645    2.9697    34.841    27.942
   486.360   491.975     0.645    2.9697    34.841    27.942
   486.470   492.087     0.645    2.9697    34.841    27.942
   486.580   492.198     0.645    2.9697    34.841    27.942
   486.680   492.299     0.645    2.9697    34.841    27.942
   486.790   492.411     0.645    2.9697    34.841    27.942
   486.900   492.522     0.645    2.9697    34.841    27.942
   487.010   492.634     0.645    2.9697    34.841    27.942
   487.110   492.735     0.645    2.9697    34.841    27.942
   487.220   492.846     0.645    2.9697    34.841    27.942
   487.330   492.958     0.645    2.9697    34.841    27.942
   487.430   493.059     0.634    2.9697    34.853    27.952
   487.540   493.170     0.645    2.9697    34.841    27.942
   487.650   493.282     0.634    2.9697    34.853    27.952
   487.760   493.393     0.634    2.9697    34.853    27.952
   487.860   493.494     0.634    2.9697    34.853    27.952
   487.970   493.606     0.634    2.9697    34.853    27.952
   488.080   493.717     0.634    2.9697    34.853    27.952
   488.180   493.819     0.634    2.9697    34.853    27.952
   488.290   493.930     0.634    2.9697    34.853    27.952
   488.400   494.041     0.634    2.9697    34.853    27.952
   488.500   494.143     0.634    2.9697    34.852    27.952
   488.610   494.254     0.634    2.9697    34.852    27.952
   488.720   494.365     0.645    2.9712    34.860    27.957
   488.830   494.477     0.645    2.9712    34.859    27.957
   488.930   494.578     0.645    2.9712    34.859    27.957
   489.040   494.689     0.645    2.9712    34.859    27.957
   489.150   494.801     0.655    2.9712    34.848    27.947
   489.250   494.902     0.655    2.9712    34.848    27.947
   489.360   495.014     0.645    2.9712    34.859    27.957
   489.470   495.125     0.655    2.9712    34.848    27.947
   489.570   495.226     0.655    2.9712    34.848    27.947
   489.680   495.338     0.655    2.9712    34.848    27.947
   489.790   495.449     0.655    2.9712    34.848    27.947
   489.900   495.560     0.655    2.9712    34.848    27.947
   490.000   495.662     0.655    2.9712    34.848    27.947
   490.110   495.773     0.655    2.9712    34.847    27.947
   490.220   495.885     0.655    2.9712    34.847    27.947
   490.320   495.986     0.655    2.9712    34.847    27.947
   490.430   496.097     0.645    2.9712    34.858    27.956
   490.540   496.209     0.655    2.9712    34.847    27.946
   490.640   496.310     0.645    2.9697    34.839    27.940
   490.750   496.421     0.645    2.9697    34.839    27.940
   490.860   496.533     0.645    2.9712    34.858    27.956
   490.970   496.644     0.634    2.9697    34.851    27.951
   491.070   496.745     0.634    2.9697    34.851    27.951
   491.180   496.857     0.634    2.9697    34.851    27.951
   491.290   496.968     0.634    2.9697    34.851    27.951
   491.390   497.069     0.634    2.9697    34.851    27.951
   491.500   497.181     0.634    2.9697    34.851    27.951
   491.610   497.292     0.634    2.9697    34.851    27.950
   491.710   497.394     0.634    2.9697    34.851    27.950
   491.820   497.505     0.634    2.9697    34.851    27.950
   491.930   497.616     0.634    2.9697    34.850    27.950
   492.040   497.728     0.634    2.9697    34.850    27.950
   492.140   497.829     0.634    2.9697    34.850    27.950
   492.250   497.940     0.634    2.9697    34.850    27.950
   492.360   498.052     0.634    2.9697    34.850    27.950
   492.460   498.153     0.634    2.9697    34.850    27.950
   492.570   498.265     0.634    2.9697    34.850    27.950
   492.680   498.376     0.634    2.9697    34.850    27.950
   492.780   498.477     0.634    2.9697    34.850    27.950
   492.890   498.589     0.634    2.9697    34.850    27.950
   493.000   498.700     0.634    2.9697    34.850    27.950
   493.110   498.811     0.634    2.9697    34.850    27.950
   493.210   498.913     0.634    2.9697    34.850    27.950
   493.320   499.024     0.634    2.9697    34.850    27.950
   493.430   499.136     0.634    2.9697    34.850    27.950
   493.530   499.237     0.634    2.9697    34.850    27.950
   493.640   499.348     0.634    2.9697    34.849    27.950
   493.750   499.460     0.634    2.9697    34.849    27.949
   493.850   499.561     0.634    2.9697    34.849    27.949
   493.960   499.672     0.634    2.9697    34.849    27.949
   494.070   499.784     0.634    2.9697    34.849    27.949
   494.180   499.895     0.634    2.9697    34.849    27.949
   494.280   499.996     0.634    2.9697    34.849    27.949
   494.390   500.108     0.634    2.9697    34.849    27.949
   494.500   500.219     0.634    2.9697    34.849    27.949
   494.600   500.320     0.634    2.9697    34.849    27.949
   494.710   500.432     0.624    2.9697    34.860    27.959
   494.820   500.543     0.634    2.9697    34.849    27.949
   494.920   500.645     0.634    2.9697    34.849    27.949
   495.030   500.756     0.634    2.9697    34.849    27.949
   495.140   500.867     0.634    2.9697    34.849    27.949
   495.250   500.979     0.624    2.9697    34.860    27.958
   495.350   501.080     0.634    2.9697    34.848    27.949
   495.460   501.191     0.624    2.9697    34.860    27.958
   495.570   501.303     0.634    2.9697    34.848    27.949
   495.670   501.404     0.634    2.9697    34.848    27.949
   495.780   501.516     0.624    2.9697    34.859    27.958
   495.890   501.627     0.634    2.9697    34.848    27.948
   495.990   501.728     0.624    2.9697    34.859    27.958
   496.100   501.840     0.634    2.9697    34.848    27.948
   496.210   501.951     0.634    2.9697    34.848    27.948
   496.320   502.062     0.624    2.9697    34.859    27.958
   496.420   502.164     0.634    2.9697    34.848    27.948
   496.530   502.275     0.624    2.9697    34.859    27.958
   496.640   502.387     0.624    2.9697    34.859    27.958
   496.740   502.488     0.624    2.9697    34.859    27.958
   496.850   502.599     0.624    2.9697    34.859    27.958
   496.960   502.711     0.624    2.9697    34.859    27.958
   497.060   502.812     0.624    2.9697    34.859    27.958
   497.170   502.923     0.624    2.9697    34.859    27.957
   497.280   503.035     0.624    2.9697    34.859    27.957
   497.380   503.136     0.624    2.9682    34.839    27.942
   497.490   503.247     0.624    2.9697    34.858    27.957
   497.600   503.359     0.624    2.9697    34.858    27.957
   497.710   503.470     0.624    2.9697    34.858    27.957
   497.810   503.572     0.624    2.9697    34.858    27.957
   497.920   503.683     0.624    2.9697    34.858    27.957
   498.030   503.794     0.624    2.9697    34.858    27.957
   498.130   503.896     0.624    2.9697    34.858    27.957
   498.240   504.007     0.624    2.9697    34.858    27.957
   498.350   504.118     0.624    2.9697    34.858    27.957
   498.450   504.220     0.624    2.9697    34.858    27.957
   498.560   504.331     0.624    2.9697    34.858    27.957
   498.670   504.443     0.624    2.9697    34.858    27.957
   498.780   504.554     0.624    2.9697    34.858    27.957
   498.880   504.655     0.624    2.9697    34.858    27.957
   498.990   504.767     0.624    2.9697    34.857    27.957
   499.100   504.878     0.624    2.9697    34.857    27.957
   499.200   504.979     0.624    2.9697    34.857    27.957
   499.310   505.091     0.624    2.9697    34.857    27.956
   499.420   505.202     0.624    2.9697    34.857    27.956
   499.520   505.303     0.624    2.9697    34.857    27.956
   499.630   505.415     0.624    2.9697    34.857    27.956
   499.740   505.526     0.624    2.9697    34.857    27.956
   499.840   505.628     0.624    2.9697    34.857    27.956
   499.950   505.739     0.624    2.9697    34.857    27.956
   500.060   505.850     0.624    2.9697    34.857    27.956
   500.170   505.962     0.624    2.9697    34.857    27.956
   500.270   506.063     0.624    2.9697    34.857    27.956
   500.380   506.174     0.624    2.9697    34.857    27.956
   500.490   506.286     0.624    2.9697    34.857    27.956
   500.590   506.387     0.624    2.9697    34.857    27.956
   500.700   506.499     0.624    2.9697    34.856    27.956
   500.810   506.610     0.624    2.9697    34.856    27.956
   500.910   506.711     0.624    2.9697    34.856    27.956
   501.020   506.823     0.624    2.9697    34.856    27.956
   501.130   506.934     0.624    2.9697    34.856    27.956
   501.240   507.045     0.624    2.9697    34.856    27.956
   501.340   507.147     0.624    2.9697    34.856    27.956
   501.450   507.258     0.634    2.9697    34.845    27.946
   501.560   507.370     0.624    2.9697    34.856    27.955
   501.660   507.471     0.624    2.9697    34.856    27.955
   501.770   507.582     0.624    2.9697    34.856    27.955
   501.880   507.694     0.624    2.9697    34.856    27.955
   501.980   507.795     0.634    2.9697    34.845    27.946
   502.090   507.906     0.624    2.9697    34.856    27.955
   502.200   508.018     0.624    2.9697    34.856    27.955
   502.300   508.119     0.624    2.9697    34.856    27.955
   502.410   508.230     0.624    2.9697    34.855    27.955
   502.520   508.342     0.624    2.9697    34.855    27.955
