Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight   30 May 2012
                                                                      
SIZRS Flight 1 (AXCTD drop 1)       Arctic Ocean       USCG C-130 1704
75 deg 58.0 min North _ 149 deg 52.0 min West      2012-05-30/2331 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 12046989                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   103.760   104.880    -0.993    2.6089    32.081    25.788
   103.870   104.991    -0.993    2.6089    32.081    25.788
   103.980   105.103    -0.993    2.6089    32.081    25.788
   104.090   105.214    -1.004    2.6089    32.093    25.797
   104.200   105.325    -0.993    2.6089    32.081    25.788
   104.310   105.436    -1.004    2.6089    32.092    25.797
   104.420   105.548    -1.004    2.6089    32.092    25.797
   104.530   105.659    -1.004    2.6089    32.092    25.797
   104.640   105.770    -1.004    2.6089    32.092    25.797
   104.750   105.881    -1.004    2.6089    32.092    25.797
   104.850   105.982    -1.015    2.6089    32.104    25.807
   104.960   106.094    -1.015    2.6089    32.104    25.807
   105.070   106.205    -1.015    2.6089    32.104    25.807
   105.180   106.316    -1.015    2.6089    32.104    25.807
   105.290   106.427    -1.015    2.6089    32.104    25.807
   105.400   106.538    -1.026    2.6089    32.115    25.816
   105.510   106.650    -1.026    2.6089    32.115    25.816
   105.620   106.761    -1.026    2.6089    32.115    25.816
   105.730   106.872    -1.026    2.6089    32.115    25.816
   105.840   106.983    -1.026    2.6089    32.115    25.816
   105.950   107.094    -1.037    2.6089    32.127    25.826
   106.060   107.206    -1.037    2.6089    32.127    25.826
   106.170   107.317    -1.037    2.6075    32.108    25.811
   106.280   107.428    -1.037    2.6089    32.126    25.826
   106.390   107.539    -1.037    2.6089    32.126    25.826
   106.500   107.651    -1.047    2.6089    32.137    25.835
   106.610   107.762    -1.037    2.6089    32.126    25.826
   106.720   107.873    -1.037    2.6075    32.107    25.810
   106.830   107.984    -1.047    2.6089    32.137    25.835
   106.940   108.095    -1.037    2.6089    32.126    25.826
   107.050   108.207    -1.047    2.6089    32.137    25.835
   107.160   108.318    -1.037    2.6089    32.126    25.825
   107.270   108.429    -1.037    2.6089    32.126    25.825
   107.380   108.540    -1.037    2.6089    32.126    25.825
   107.490   108.652    -1.037    2.6089    32.126    25.825
   107.600   108.763    -1.037    2.6104    32.146    25.842
   107.710   108.874    -1.037    2.6104    32.146    25.842
   107.820   108.985    -1.037    2.6104    32.146    25.842
   107.930   109.096    -1.037    2.6104    32.146    25.842
   108.040   109.208    -1.037    2.6104    32.146    25.842
   108.150   109.319    -1.047    2.6104    32.156    25.850
   108.260   109.430    -1.047    2.6104    32.156    25.850
   108.370   109.541    -1.047    2.6089    32.136    25.834
   108.480   109.653    -1.058    2.6089    32.148    25.844
   108.590   109.764    -1.058    2.6089    32.148    25.844
   108.690   109.865    -1.069    2.6089    32.159    25.853
   108.800   109.976    -1.069    2.6089    32.159    25.853
   108.910   110.087    -1.069    2.6089    32.159    25.853
   109.020   110.198    -1.069    2.6089    32.159    25.853
   109.130   110.310    -1.069    2.6089    32.159    25.853
   109.240   110.421    -1.080    2.6089    32.171    25.863
   109.350   110.532    -1.080    2.6089    32.171    25.863
   109.460   110.643    -1.080    2.6089    32.171    25.863
   109.570   110.755    -1.080    2.6089    32.171    25.863
   109.680   110.866    -1.080    2.6089    32.170    25.863
   109.790   110.977    -1.080    2.6089    32.170    25.863
   109.900   111.088    -1.080    2.6089    32.170    25.863
   110.010   111.199    -1.080    2.6089    32.170    25.863
   110.120   111.311    -1.090    2.6089    32.181    25.872
   110.230   111.422    -1.090    2.6089    32.181    25.872
   110.340   111.533    -1.090    2.6089    32.181    25.871
   110.450   111.644    -1.090    2.6089    32.181    25.871
   110.560   111.756    -1.090    2.6089    32.181    25.871
   110.670   111.867    -1.101    2.6089    32.192    25.881
   110.780   111.978    -1.090    2.6089    32.181    25.871
   110.890   112.089    -1.101    2.6089    32.192    25.881
   111.000   112.200    -1.101    2.6089    32.192    25.881
   111.110   112.312    -1.101    2.6089    32.192    25.881
   111.220   112.423    -1.101    2.6089    32.192    25.881
   111.330   112.534    -1.101    2.6089    32.192    25.881
   111.440   112.645    -1.112    2.6089    32.204    25.891
   111.550   112.757    -1.101    2.6089    32.192    25.881
   111.660   112.868    -1.112    2.6089    32.204    25.891
   111.770   112.979    -1.112    2.6089    32.204    25.891
   111.880   113.090    -1.112    2.6089    32.203    25.891
   111.990   113.201    -1.123    2.6089    32.215    25.900
   112.100   113.313    -1.112    2.6089    32.203    25.890
   112.200   113.414    -1.123    2.6089    32.215    25.900
   112.310   113.525    -1.123    2.6089    32.215    25.900
   112.420   113.636    -1.123    2.6089    32.215    25.900
   112.530   113.747    -1.133    2.6089    32.226    25.909
   112.640   113.859    -1.123    2.6089    32.215    25.900
   112.750   113.970    -1.133    2.6089    32.225    25.909
   112.860   114.081    -1.133    2.6089    32.225    25.909
   112.970   114.192    -1.133    2.6089    32.225    25.909
   113.080   114.304    -1.144    2.6089    32.237    25.919
   113.190   114.415    -1.133    2.6089    32.225    25.909
   113.300   114.526    -1.133    2.6089    32.225    25.909
   113.410   114.637    -1.144    2.6089    32.237    25.919
   113.520   114.748    -1.144    2.6089    32.237    25.919
   113.630   114.860    -1.144    2.6089    32.237    25.918
   113.740   114.971    -1.144    2.6089    32.237    25.918
   113.850   115.082    -1.144    2.6089    32.237    25.918
   113.960   115.193    -1.155    2.6089    32.248    25.928
   114.070   115.305    -1.144    2.6089    32.237    25.918
   114.180   115.416    -1.155    2.6089    32.248    25.928
   114.290   115.527    -1.155    2.6089    32.248    25.928
   114.400   115.638    -1.155    2.6089    32.248    25.928
   114.510   115.749    -1.155    2.6089    32.248    25.928
   114.620   115.861    -1.155    2.6089    32.248    25.928
   114.730   115.972    -1.155    2.6089    32.248    25.928
   114.840   116.083    -1.155    2.6104    32.268    25.944
   114.950   116.194    -1.155    2.6089    32.248    25.928
   115.060   116.305    -1.166    2.6089    32.260    25.938
   115.170   116.417    -1.155    2.6089    32.248    25.928
   115.280   116.528    -1.166    2.6089    32.259    25.937
   115.380   116.629    -1.166    2.6104    32.280    25.954
   115.490   116.740    -1.166    2.6089    32.259    25.937
   115.600   116.851    -1.166    2.6089    32.259    25.937
   115.710   116.963    -1.166    2.6104    32.280    25.954
   115.820   117.074    -1.166    2.6104    32.280    25.954
   115.930   117.185    -1.166    2.6104    32.279    25.954
   116.040   117.296    -1.166    2.6104    32.279    25.954
   116.150   117.408    -1.177    2.6104    32.291    25.964
   116.260   117.519    -1.166    2.6104    32.279    25.954
   116.370   117.630    -1.177    2.6104    32.291    25.963
   116.480   117.741    -1.166    2.6104    32.279    25.953
   116.590   117.853    -1.166    2.6104    32.279    25.953
   116.700   117.964    -1.177    2.6104    32.291    25.963
   116.810   118.075    -1.177    2.6104    32.291    25.963
   116.920   118.186    -1.177    2.6104    32.291    25.963
   117.030   118.297    -1.177    2.6104    32.291    25.963
   117.140   118.409    -1.177    2.6104    32.291    25.963
   117.250   118.520    -1.177    2.6104    32.290    25.963
   117.360   118.631    -1.177    2.6104    32.290    25.963
   117.470   118.742    -1.187    2.6104    32.301    25.972
   117.580   118.854    -1.177    2.6104    32.290    25.963
   117.690   118.965    -1.177    2.6104    32.290    25.963
   117.800   119.076    -1.187    2.6104    32.301    25.972
   117.910   119.187    -1.187    2.6104    32.301    25.972
   118.020   119.298    -1.187    2.6104    32.301    25.972
   118.130   119.410    -1.187    2.6104    32.301    25.972
   118.240   119.521    -1.187    2.6104    32.301    25.972
   118.350   119.632    -1.187    2.6104    32.301    25.971
   118.450   119.733    -1.187    2.6104    32.301    25.971
   118.560   119.844    -1.187    2.6104    32.300    25.971
   118.670   119.956    -1.187    2.6104    32.300    25.971
   118.780   120.067    -1.187    2.6104    32.300    25.971
   118.890   120.178    -1.198    2.6104    32.312    25.981
   119.000   120.289    -1.187    2.6119    32.321    25.988
   119.110   120.401    -1.198    2.6104    32.312    25.981
   119.220   120.512    -1.187    2.6104    32.300    25.971
   119.330   120.623    -1.187    2.6104    32.300    25.971
   119.440   120.734    -1.198    2.6119    32.332    25.997
   119.550   120.845    -1.198    2.6104    32.312    25.981
   119.660   120.957    -1.198    2.6119    32.332    25.997
   119.770   121.068    -1.198    2.6119    32.332    25.997
   119.880   121.179    -1.198    2.6104    32.312    25.981
   119.990   121.290    -1.198    2.6119    32.332    25.997
   120.100   121.402    -1.198    2.6104    32.311    25.981
   120.210   121.513    -1.209    2.6104    32.323    25.990
   120.320   121.624    -1.198    2.6119    32.332    25.997
   120.430   121.735    -1.209    2.6104    32.323    25.990
   120.540   121.846    -1.209    2.6104    32.323    25.990
   120.650   121.958    -1.209    2.6119    32.343    26.007
   120.760   122.069    -1.209    2.6119    32.343    26.007
   120.870   122.180    -1.209    2.6119    32.343    26.007
   120.980   122.291    -1.209    2.6104    32.323    25.990
   121.090   122.403    -1.220    2.6119    32.355    26.016
   121.200   122.514    -1.209    2.6104    32.323    25.990
   121.300   122.615    -1.220    2.6119    32.355    26.016
   121.410   122.726    -1.220    2.6119    32.355    26.016
   121.520   122.837    -1.220    2.6104    32.334    26.000
   121.630   122.949    -1.220    2.6119    32.355    26.016
   121.740   123.060    -1.220    2.6119    32.355    26.016
   121.850   123.171    -1.231    2.6119    32.366    26.026
   121.960   123.282    -1.220    2.6119    32.354    26.016
   122.070   123.393    -1.231    2.6104    32.346    26.009
   122.180   123.505    -1.231    2.6119    32.366    26.026
   122.290   123.616    -1.231    2.6119    32.366    26.026
   122.400   123.727    -1.231    2.6119    32.366    26.026
   122.510   123.838    -1.231    2.6119    32.366    26.026
   122.620   123.950    -1.231    2.6119    32.366    26.026
   122.730   124.061    -1.231    2.6119    32.366    26.026
   122.840   124.172    -1.231    2.6119    32.366    26.026
   122.950   124.283    -1.231    2.6119    32.366    26.026
   123.060   124.395    -1.220    2.6119    32.354    26.016
   123.170   124.506    -1.220    2.6119    32.354    26.015
   123.280   124.617    -1.231    2.6119    32.366    26.025
   123.390   124.728    -1.220    2.6119    32.354    26.015
   123.500   124.839    -1.231    2.6119    32.365    26.025
   123.610   124.951    -1.220    2.6119    32.353    26.015
   123.720   125.062    -1.220    2.6134    32.374    26.032
   123.830   125.173    -1.231    2.6134    32.386    26.042
   123.940   125.284    -1.220    2.6134    32.374    26.032
   124.040   125.385    -1.220    2.6134    32.374    26.032
   124.150   125.497    -1.220    2.6134    32.374    26.032
   124.260   125.608    -1.220    2.6134    32.373    26.031
   124.370   125.719    -1.231    2.6134    32.385    26.041
   124.480   125.830    -1.220    2.6134    32.373    26.031
   124.590   125.942    -1.231    2.6134    32.385    26.041
   124.700   126.053    -1.220    2.6134    32.373    26.031
   124.810   126.164    -1.220    2.6134    32.373    26.031
   124.920   126.275    -1.231    2.6134    32.385    26.041
   125.030   126.387    -1.220    2.6134    32.373    26.031
   125.140   126.498    -1.231    2.6134    32.385    26.041
   125.250   126.609    -1.220    2.6134    32.373    26.031
   125.360   126.720    -1.220    2.6134    32.373    26.031
   125.470   126.831    -1.231    2.6134    32.385    26.041
   125.580   126.943    -1.231    2.6134    32.385    26.041
   125.690   127.054    -1.231    2.6134    32.385    26.041
   125.800   127.165    -1.231    2.6134    32.384    26.041
   125.910   127.276    -1.231    2.6134    32.384    26.041
   126.020   127.388    -1.231    2.6134    32.384    26.041
   126.130   127.499    -1.231    2.6134    32.384    26.041
   126.240   127.610    -1.231    2.6134    32.384    26.040
   126.350   127.721    -1.231    2.6134    32.384    26.040
   126.460   127.832    -1.231    2.6134    32.384    26.040
   126.570   127.944    -1.241    2.6134    32.395    26.049
   126.670   128.045    -1.231    2.6149    32.404    26.057
   126.780   128.156    -1.231    2.6149    32.404    26.057
   126.890   128.267    -1.231    2.6149    32.404    26.057
   127.000   128.378    -1.231    2.6149    32.404    26.057
   127.110   128.490    -1.231    2.6149    32.404    26.057
   127.220   128.601    -1.220    2.6149    32.392    26.047
   127.330   128.712    -1.231    2.6149    32.404    26.057
   127.440   128.823    -1.231    2.6149    32.404    26.056
   127.550   128.935    -1.231    2.6149    32.404    26.056
   127.660   129.046    -1.231    2.6149    32.404    26.056
   127.770   129.157    -1.231    2.6149    32.404    26.056
   127.880   129.268    -1.231    2.6149    32.404    26.056
   127.990   129.380    -1.231    2.6149    32.404    26.056
   128.100   129.491    -1.231    2.6163    32.423    26.072
   128.210   129.602    -1.231    2.6149    32.403    26.056
   128.320   129.713    -1.231    2.6163    32.422    26.072
   128.430   129.824    -1.231    2.6163    32.422    26.071
   128.540   129.936    -1.231    2.6163    32.422    26.071
   128.650   130.047    -1.231    2.6163    32.422    26.071
   128.760   130.158    -1.231    2.6163    32.422    26.071
   128.870   130.269    -1.231    2.6163    32.422    26.071
   128.980   130.381    -1.241    2.6163    32.433    26.080
   129.090   130.492    -1.231    2.6163    32.422    26.071
   129.190   130.593    -1.231    2.6163    32.422    26.071
   129.300   130.704    -1.241    2.6163    32.433    26.080
   129.410   130.815    -1.241    2.6163    32.433    26.080
   129.520   130.927    -1.241    2.6163    32.433    26.080
   129.630   131.038    -1.241    2.6163    32.432    26.080
   129.740   131.149    -1.241    2.6163    32.432    26.080
   129.850   131.260    -1.241    2.6163    32.432    26.080
   129.960   131.372    -1.241    2.6163    32.432    26.080
   130.070   131.483    -1.252    2.6163    32.444    26.090
   130.180   131.594    -1.241    2.6163    32.432    26.080
   130.290   131.705    -1.252    2.6149    32.425    26.074
   130.400   131.816    -1.252    2.6163    32.444    26.090
   130.510   131.928    -1.252    2.6163    32.444    26.089
   130.620   132.039    -1.252    2.6163    32.444    26.089
   130.730   132.150    -1.252    2.6163    32.444    26.089
   130.840   132.261    -1.252    2.6163    32.444    26.089
   130.950   132.373    -1.263    2.6149    32.436    26.084
   131.060   132.484    -1.263    2.6149    32.436    26.084
   131.170   132.595    -1.263    2.6163    32.455    26.099
   131.280   132.706    -1.263    2.6163    32.455    26.099
   131.390   132.818    -1.263    2.6149    32.436    26.084
   131.500   132.929    -1.263    2.6163    32.455    26.099
   131.600   133.030    -1.263    2.6149    32.436    26.083
   131.710   133.141    -1.274    2.6149    32.448    26.093
   131.820   133.252    -1.263    2.6163    32.455    26.099
   131.930   133.364    -1.274    2.6149    32.448    26.093
   132.040   133.475    -1.274    2.6163    32.467    26.109
   132.150   133.586    -1.274    2.6149    32.448    26.093
   132.260   133.697    -1.285    2.6149    32.459    26.103
   132.370   133.809    -1.285    2.6149    32.459    26.103
   132.480   133.920    -1.285    2.6149    32.459    26.103
   132.590   134.031    -1.285    2.6149    32.459    26.103
   132.700   134.142    -1.285    2.6149    32.459    26.103
   132.810   134.254    -1.296    2.6149    32.471    26.113
   132.920   134.365    -1.296    2.6149    32.471    26.113
   133.030   134.476    -1.296    2.6149    32.471    26.113
   133.140   134.587    -1.296    2.6149    32.471    26.113
   133.250   134.698    -1.296    2.6149    32.471    26.113
   133.360   134.810    -1.296    2.6149    32.471    26.112
   133.470   134.921    -1.296    2.6149    32.471    26.112
   133.580   135.032    -1.296    2.6149    32.471    26.112
   133.690   135.143    -1.306    2.6149    32.481    26.121
   133.800   135.255    -1.306    2.6149    32.481    26.121
   133.900   135.356    -1.306    2.6149    32.481    26.121
   134.010   135.467    -1.306    2.6163    32.500    26.137
   134.120   135.578    -1.306    2.6149    32.481    26.121
   134.230   135.689    -1.306    2.6149    32.481    26.121
   134.340   135.801    -1.306    2.6149    32.481    26.121
   134.450   135.912    -1.317    2.6149    32.493    26.131
   134.560   136.023    -1.306    2.6149    32.481    26.121
   134.670   136.134    -1.306    2.6149    32.481    26.121
   134.780   136.246    -1.317    2.6163    32.512    26.146
   134.890   136.357    -1.317    2.6149    32.493    26.131
   135.000   136.468    -1.317    2.6149    32.493    26.131
   135.110   136.579    -1.317    2.6149    32.492    26.131
   135.220   136.691    -1.317    2.6149    32.492    26.131
   135.330   136.802    -1.317    2.6163    32.511    26.146
   135.440   136.913    -1.317    2.6149    32.492    26.131
   135.550   137.024    -1.317    2.6163    32.511    26.146
   135.660   137.135    -1.317    2.6163    32.511    26.146
   135.770   137.247    -1.306    2.6163    32.499    26.136
   135.880   137.358    -1.317    2.6163    32.511    26.146
   135.990   137.469    -1.306    2.6178    32.520    26.152
   136.100   137.580    -1.317    2.6178    32.532    26.162
   136.200   137.682    -1.306    2.6178    32.519    26.152
   136.310   137.793    -1.306    2.6163    32.499    26.136
   136.420   137.904    -1.317    2.6163    32.511    26.146
   136.530   138.015    -1.317    2.6178    32.531    26.162
   136.640   138.126    -1.317    2.6178    32.531    26.162
   136.750   138.238    -1.317    2.6178    32.531    26.162
   136.860   138.349    -1.317    2.6178    32.531    26.162
   136.970   138.460    -1.317    2.6178    32.531    26.162
   137.080   138.571    -1.317    2.6178    32.531    26.162
   137.190   138.683    -1.317    2.6178    32.531    26.162
   137.300   138.794    -1.317    2.6178    32.531    26.162
   137.410   138.905    -1.317    2.6178    32.531    26.162
   137.520   139.016    -1.317    2.6178    32.531    26.162
   137.630   139.128    -1.317    2.6178    32.531    26.162
   137.740   139.239    -1.328    2.6178    32.542    26.172
   137.850   139.350    -1.317    2.6178    32.530    26.162
   137.960   139.461    -1.328    2.6178    32.542    26.171
   138.070   139.572    -1.328    2.6178    32.542    26.171
   138.180   139.684    -1.328    2.6178    32.542    26.171
   138.290   139.795    -1.328    2.6178    32.542    26.171
   138.390   139.896    -1.328    2.6178    32.542    26.171
   138.500   140.007    -1.328    2.6178    32.542    26.171
   138.610   140.119    -1.328    2.6178    32.542    26.171
   138.720   140.230    -1.328    2.6178    32.542    26.171
   138.830   140.341    -1.339    2.6193    32.574    26.198
   138.940   140.452    -1.328    2.6178    32.542    26.171
   139.050   140.563    -1.328    2.6193    32.562    26.188
   139.160   140.675    -1.339    2.6193    32.574    26.198
   139.270   140.786    -1.328    2.6193    32.562    26.187
   139.380   140.897    -1.339    2.6193    32.574    26.197
   139.490   141.008    -1.339    2.6193    32.574    26.197
   139.600   141.120    -1.339    2.6178    32.553    26.181
   139.710   141.231    -1.339    2.6193    32.574    26.197
   139.820   141.342    -1.339    2.6193    32.574    26.197
   139.930   141.453    -1.339    2.6193    32.574    26.197
   140.040   141.565    -1.339    2.6193    32.574    26.197
   140.150   141.676    -1.339    2.6193    32.574    26.197
   140.260   141.787    -1.339    2.6193    32.573    26.197
   140.370   141.898    -1.339    2.6193    32.573    26.197
   140.470   141.999    -1.339    2.6193    32.573    26.197
   140.580   142.111    -1.339    2.6193    32.573    26.197
   140.690   142.222    -1.339    2.6193    32.573    26.197
   140.800   142.333    -1.350    2.6193    32.585    26.207
   140.910   142.444    -1.339    2.6193    32.573    26.197
   141.020   142.556    -1.350    2.6193    32.585    26.207
   141.130   142.667    -1.339    2.6193    32.573    26.197
   141.240   142.778    -1.339    2.6193    32.573    26.197
   141.350   142.889    -1.350    2.6193    32.585    26.206
   141.460   143.001    -1.339    2.6193    32.573    26.196
   141.570   143.112    -1.350    2.6193    32.585    26.206
   141.680   143.223    -1.350    2.6193    32.585    26.206
   141.790   143.334    -1.350    2.6193    32.584    26.206
   141.900   143.446    -1.350    2.6193    32.584    26.206
   142.010   143.557    -1.350    2.6193    32.584    26.206
   142.120   143.668    -1.350    2.6193    32.584    26.206
   142.230   143.779    -1.350    2.6193    32.584    26.206
   142.340   143.890    -1.350    2.6193    32.584    26.206
   142.450   144.002    -1.350    2.6193    32.584    26.206
   142.550   144.103    -1.350    2.6193    32.584    26.206
   142.660   144.214    -1.350    2.6193    32.584    26.206
   142.770   144.325    -1.350    2.6193    32.584    26.206
   142.880   144.437    -1.350    2.6193    32.584    26.206
   142.990   144.548    -1.360    2.6193    32.595    26.215
   143.100   144.659    -1.350    2.6193    32.584    26.206
   143.210   144.770    -1.360    2.6193    32.595    26.215
   143.320   144.881    -1.360    2.6193    32.594    26.215
   143.430   144.993    -1.360    2.6193    32.594    26.215
   143.540   145.104    -1.360    2.6193    32.594    26.215
   143.650   145.215    -1.360    2.6193    32.594    26.214
   143.760   145.326    -1.360    2.6193    32.594    26.214
   143.870   145.438    -1.360    2.6193    32.594    26.214
   143.980   145.549    -1.360    2.6193    32.594    26.214
   144.090   145.660    -1.360    2.6208    32.615    26.231
   144.200   145.771    -1.360    2.6208    32.614    26.231
   144.310   145.883    -1.360    2.6193    32.594    26.214
   144.420   145.994    -1.360    2.6208    32.614    26.231
   144.520   146.095    -1.360    2.6193    32.594    26.214
   144.630   146.206    -1.371    2.6193    32.606    26.224
   144.740   146.317    -1.360    2.6208    32.614    26.231
   144.850   146.429    -1.371    2.6208    32.626    26.241
   144.960   146.540    -1.360    2.6193    32.593    26.214
   145.070   146.651    -1.360    2.6208    32.614    26.230
   145.180   146.762    -1.371    2.6208    32.626    26.240
   145.290   146.874    -1.371    2.6208    32.626    26.240
   145.400   146.985    -1.371    2.6208    32.626    26.240
   145.510   147.096    -1.371    2.6208    32.626    26.240
   145.620   147.207    -1.371    2.6208    32.626    26.240
   145.730   147.319    -1.371    2.6208    32.626    26.240
   145.840   147.430    -1.371    2.6208    32.625    26.240
   145.950   147.541    -1.371    2.6208    32.625    26.240
   146.060   147.652    -1.371    2.6208    32.625    26.240
   146.170   147.764    -1.371    2.6208    32.625    26.240
   146.280   147.875    -1.371    2.6208    32.625    26.240
   146.390   147.986    -1.371    2.6208    32.625    26.240
   146.490   148.087    -1.382    2.6208    32.637    26.250
   146.600   148.198    -1.371    2.6208    32.625    26.240
   146.710   148.310    -1.382    2.6208    32.637    26.250
   146.820   148.421    -1.382    2.6208    32.637    26.250
   146.930   148.532    -1.382    2.6208    32.637    26.250
   147.040   148.643    -1.393    2.6208    32.649    26.260
   147.150   148.755    -1.393    2.6208    32.649    26.260
   147.260   148.866    -1.393    2.6193    32.628    26.243
   147.370   148.977    -1.393    2.6193    32.628    26.243
   147.480   149.088    -1.393    2.6208    32.648    26.259
   147.590   149.200    -1.393    2.6208    32.648    26.259
   147.700   149.311    -1.393    2.6208    32.648    26.259
   147.810   149.422    -1.393    2.6193    32.628    26.243
   147.920   149.533    -1.393    2.6208    32.648    26.259
   148.030   149.645    -1.393    2.6208    32.648    26.259
   148.140   149.756    -1.393    2.6208    32.648    26.259
   148.250   149.867    -1.393    2.6208    32.648    26.259
   148.360   149.978    -1.393    2.6208    32.648    26.259
   148.460   150.079    -1.393    2.6208    32.648    26.259
   148.570   150.191    -1.393    2.6208    32.648    26.259
   148.680   150.302    -1.404    2.6208    32.660    26.269
   148.790   150.413    -1.393    2.6208    32.648    26.259
   148.900   150.524    -1.393    2.6208    32.648    26.259
   149.010   150.636    -1.404    2.6208    32.660    26.269
   149.120   150.747    -1.393    2.6208    32.647    26.259
   149.230   150.858    -1.404    2.6208    32.659    26.269
   149.340   150.969    -1.393    2.6208    32.647    26.258
   149.450   151.081    -1.393    2.6208    32.647    26.258
   149.560   151.192    -1.404    2.6208    32.659    26.268
   149.670   151.303    -1.393    2.6208    32.647    26.258
   149.780   151.414    -1.404    2.6208    32.659    26.268
   149.890   151.525    -1.404    2.6208    32.659    26.268
   150.000   151.637    -1.404    2.6208    32.659    26.268
   150.110   151.748    -1.404    2.6223    32.679    26.285
   150.220   151.859    -1.404    2.6223    32.679    26.285
   150.320   151.960    -1.404    2.6223    32.679    26.285
   150.430   152.072    -1.404    2.6223    32.679    26.285
   150.540   152.183    -1.404    2.6223    32.679    26.285
   150.650   152.294    -1.404    2.6223    32.679    26.285
   150.760   152.405    -1.404    2.6223    32.679    26.284
   150.870   152.517    -1.404    2.6223    32.679    26.284
   150.980   152.628    -1.404    2.6223    32.679    26.284
   151.090   152.739    -1.404    2.6223    32.679    26.284
   151.200   152.850    -1.404    2.6223    32.679    26.284
   151.310   152.962    -1.404    2.6223    32.679    26.284
   151.420   153.073    -1.415    2.6223    32.691    26.294
   151.530   153.184    -1.404    2.6223    32.679    26.284
   151.640   153.295    -1.404    2.6223    32.679    26.284
   151.750   153.406    -1.415    2.6223    32.690    26.294
   151.860   153.518    -1.404    2.6223    32.678    26.284
   151.970   153.629    -1.415    2.6223    32.690    26.294
   152.080   153.740    -1.415    2.6223    32.690    26.294
   152.180   153.841    -1.415    2.6223    32.690    26.294
   152.290   153.953    -1.415    2.6223    32.690    26.294
   152.400   154.064    -1.415    2.6223    32.690    26.294
   152.510   154.175    -1.415    2.6223    32.690    26.294
   152.620   154.286    -1.415    2.6223    32.690    26.294
   152.730   154.398    -1.415    2.6223    32.690    26.294
   152.840   154.509    -1.415    2.6223    32.690    26.294
   152.950   154.620    -1.415    2.6223    32.690    26.293
   153.060   154.731    -1.415    2.6223    32.690    26.293
   153.170   154.843    -1.415    2.6223    32.690    26.293
   153.280   154.954    -1.415    2.6223    32.690    26.293
   153.390   155.065    -1.415    2.6223    32.689    26.293
   153.500   155.176    -1.415    2.6223    32.689    26.293
   153.610   155.287    -1.415    2.6223    32.689    26.293
   153.720   155.399    -1.415    2.6238    32.710    26.310
   153.830   155.510    -1.415    2.6223    32.689    26.293
   153.930   155.611    -1.415    2.6238    32.710    26.310
   154.040   155.722    -1.415    2.6223    32.689    26.293
   154.150   155.834    -1.415    2.6238    32.710    26.310
   154.260   155.945    -1.415    2.6223    32.689    26.293
   154.370   156.056    -1.415    2.6238    32.709    26.309
   154.480   156.167    -1.415    2.6238    32.709    26.309
   154.590   156.279    -1.415    2.6238    32.709    26.309
   154.700   156.390    -1.415    2.6238    32.709    26.309
   154.810   156.501    -1.415    2.6238    32.709    26.309
   154.920   156.612    -1.404    2.6238    32.697    26.299
   155.030   156.724    -1.415    2.6238    32.709    26.309
   155.140   156.835    -1.415    2.6238    32.709    26.309
   155.250   156.946    -1.415    2.6238    32.709    26.309
   155.360   157.057    -1.415    2.6252    32.728    26.325
   155.470   157.169    -1.415    2.6238    32.709    26.309
   155.580   157.280    -1.415    2.6252    32.728    26.324
   155.680   157.381    -1.415    2.6238    32.709    26.309
   155.790   157.492    -1.415    2.6238    32.709    26.309
   155.900   157.603    -1.415    2.6238    32.709    26.309
   156.010   157.715    -1.425    2.6238    32.719    26.318
   156.120   157.826    -1.425    2.6238    32.719    26.318
   156.230   157.937    -1.425    2.6238    32.719    26.318
   156.340   158.048    -1.425    2.6238    32.719    26.318
   156.450   158.160    -1.425    2.6238    32.719    26.318
   156.560   158.271    -1.425    2.6252    32.738    26.333
   156.670   158.382    -1.425    2.6252    32.738    26.333
   156.780   158.493    -1.425    2.6252    32.738    26.333
   156.890   158.605    -1.425    2.6252    32.738    26.333
   157.000   158.716    -1.425    2.6252    32.738    26.333
   157.110   158.827    -1.425    2.6238    32.719    26.317
   157.220   158.938    -1.425    2.6252    32.738    26.333
   157.330   159.050    -1.425    2.6252    32.738    26.333
   157.430   159.151    -1.436    2.6252    32.750    26.343
   157.540   159.262    -1.425    2.6252    32.738    26.333
   157.650   159.373    -1.425    2.6252    32.738    26.333
   157.760   159.484    -1.436    2.6252    32.750    26.343
   157.870   159.596    -1.425    2.6252    32.737    26.332
   157.980   159.707    -1.436    2.6252    32.749    26.342
   158.090   159.818    -1.425    2.6252    32.737    26.332
   158.200   159.929    -1.436    2.6252    32.749    26.342
   158.310   160.041    -1.436    2.6252    32.749    26.342
   158.420   160.152    -1.436    2.6252    32.749    26.342
   158.530   160.263    -1.436    2.6252    32.749    26.342
   158.640   160.374    -1.436    2.6252    32.749    26.342
   158.750   160.486    -1.436    2.6252    32.749    26.342
   158.860   160.597    -1.436    2.6267    32.770    26.359
   158.970   160.708    -1.436    2.6267    32.769    26.359
   159.070   160.809    -1.447    2.6252    32.761    26.352
   159.180   160.921    -1.436    2.6252    32.749    26.342
