Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight   30 May 2012
                                                                      
SIZRS Flight 1 (AXCTD drop 4)       Arctic Ocean       USCG C-130 1704
72 deg 59.4 min North _ 150 deg 01.2 min West      2012-05-31/0113 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 12046988                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   111.880   113.074    -1.350    2.6015    32.359    26.023
   111.990   113.185    -1.350    2.6015    32.359    26.023
   112.100   113.297    -1.350    2.6015    32.359    26.023
   112.200   113.398    -1.350    2.6015    32.359    26.023
   112.310   113.509    -1.350    2.6015    32.359    26.023
   112.420   113.620    -1.361    2.6015    32.371    26.033
   112.530   113.731    -1.350    2.6015    32.359    26.023
   112.640   113.842    -1.361    2.6015    32.371    26.033
   112.750   113.954    -1.361    2.6015    32.371    26.033
   112.860   114.065    -1.361    2.6015    32.370    26.033
   112.970   114.176    -1.361    2.6015    32.370    26.033
   113.080   114.287    -1.361    2.6015    32.370    26.033
   113.190   114.399    -1.371    2.6015    32.381    26.042
   113.300   114.510    -1.361    2.6015    32.370    26.033
   113.410   114.621    -1.361    2.6015    32.370    26.033
   113.520   114.732    -1.371    2.6015    32.381    26.042
   113.630   114.843    -1.371    2.6015    32.381    26.042
   113.740   114.955    -1.371    2.6015    32.381    26.042
   113.850   115.066    -1.371    2.6015    32.381    26.041
   113.960   115.177    -1.371    2.6015    32.381    26.041
   114.070   115.288    -1.382    2.6015    32.393    26.051
   114.180   115.399    -1.371    2.6015    32.381    26.041
   114.290   115.511    -1.382    2.6015    32.392    26.051
   114.400   115.622    -1.382    2.6015    32.392    26.051
   114.510   115.733    -1.382    2.6015    32.392    26.051
   114.620   115.844    -1.382    2.6015    32.392    26.051
   114.730   115.955    -1.382    2.6015    32.392    26.051
   114.840   116.067    -1.382    2.6015    32.392    26.051
   114.950   116.178    -1.382    2.6030    32.413    26.068
   115.060   116.289    -1.382    2.6030    32.412    26.068
   115.170   116.400    -1.382    2.6030    32.412    26.067
   115.280   116.511    -1.371    2.6045    32.421    26.074
   115.380   116.613    -1.371    2.6045    32.421    26.074
   115.490   116.724    -1.371    2.6045    32.421    26.074
   115.600   116.835    -1.361    2.6045    32.410    26.065
   115.710   116.946    -1.371    2.6045    32.421    26.074
   115.820   117.057    -1.361    2.6045    32.410    26.065
   115.930   117.169    -1.371    2.6045    32.421    26.074
   116.040   117.280    -1.361    2.6045    32.410    26.065
   116.150   117.391    -1.361    2.6045    32.410    26.065
   116.260   117.502    -1.371    2.6045    32.420    26.074
   116.370   117.613    -1.371    2.6045    32.420    26.074
   116.480   117.725    -1.371    2.6045    32.420    26.073
   116.590   117.836    -1.371    2.6045    32.420    26.073
   116.700   117.947    -1.371    2.6045    32.420    26.073
   116.810   118.058    -1.371    2.6045    32.420    26.073
   116.920   118.169    -1.371    2.6059    32.439    26.089
   117.030   118.281    -1.371    2.6045    32.420    26.073
   117.140   118.392    -1.371    2.6059    32.439    26.089
   117.250   118.503    -1.371    2.6059    32.439    26.089
   117.360   118.614    -1.371    2.6059    32.439    26.089
   117.470   118.725    -1.371    2.6059    32.439    26.089
   117.580   118.837    -1.371    2.6059    32.439    26.089
   117.690   118.948    -1.371    2.6059    32.439    26.088
   117.800   119.059    -1.371    2.6059    32.439    26.088
   117.910   119.170    -1.371    2.6059    32.438    26.088
   118.020   119.281    -1.371    2.6059    32.438    26.088
   118.130   119.393    -1.371    2.6059    32.438    26.088
   118.240   119.504    -1.371    2.6059    32.438    26.088
   118.350   119.615    -1.371    2.6059    32.438    26.088
   118.450   119.716    -1.382    2.6059    32.450    26.098
   118.560   119.827    -1.371    2.6059    32.438    26.088
   118.670   119.939    -1.382    2.6059    32.450    26.098
   118.780   120.050    -1.382    2.6059    32.450    26.098
   118.890   120.161    -1.382    2.6059    32.450    26.098
   119.000   120.272    -1.382    2.6059    32.450    26.098
   119.110   120.383    -1.382    2.6059    32.450    26.098
   119.220   120.495    -1.382    2.6059    32.450    26.098
   119.330   120.606    -1.382    2.6059    32.450    26.098
   119.440   120.717    -1.382    2.6059    32.450    26.098
   119.550   120.828    -1.393    2.6059    32.461    26.108
   119.660   120.939    -1.382    2.6059    32.449    26.097
   119.770   121.051    -1.393    2.6059    32.461    26.107
   119.880   121.162    -1.393    2.6059    32.461    26.107
   119.990   121.273    -1.393    2.6059    32.461    26.107
   120.100   121.384    -1.393    2.6059    32.461    26.107
   120.210   121.496    -1.393    2.6074    32.482    26.124
   120.320   121.607    -1.393    2.6074    32.481    26.124
   120.430   121.718    -1.382    2.6074    32.469    26.114
   120.540   121.829    -1.382    2.6074    32.469    26.114
   120.650   121.940    -1.393    2.6074    32.481    26.124
   120.760   122.052    -1.382    2.6074    32.469    26.114
   120.870   122.163    -1.393    2.6074    32.481    26.124
   120.980   122.274    -1.382    2.6089    32.490    26.130
   121.090   122.385    -1.382    2.6074    32.469    26.113
   121.200   122.496    -1.393    2.6089    32.501    26.140
   121.300   122.598    -1.382    2.6074    32.469    26.113
   121.410   122.709    -1.393    2.6074    32.481    26.123
   121.520   122.820    -1.382    2.6074    32.469    26.113
   121.630   122.931    -1.382    2.6074    32.469    26.113
   121.740   123.042    -1.393    2.6074    32.481    26.123
   121.850   123.154    -1.382    2.6074    32.469    26.113
   121.960   123.265    -1.393    2.6089    32.501    26.140
   122.070   123.376    -1.393    2.6089    32.501    26.140
   122.180   123.487    -1.393    2.6074    32.480    26.123
   122.290   123.598    -1.393    2.6074    32.480    26.123
   122.400   123.710    -1.393    2.6089    32.501    26.139
   122.510   123.821    -1.393    2.6089    32.501    26.139
   122.620   123.932    -1.393    2.6089    32.501    26.139
   122.730   124.043    -1.393    2.6089    32.501    26.139
   122.840   124.154    -1.393    2.6089    32.500    26.139
   122.950   124.266    -1.393    2.6089    32.500    26.139
   123.060   124.377    -1.393    2.6089    32.500    26.139
   123.170   124.488    -1.393    2.6089    32.500    26.139
   123.280   124.599    -1.393    2.6089    32.500    26.139
   123.390   124.711    -1.393    2.6089    32.500    26.139
   123.500   124.822    -1.393    2.6089    32.500    26.139
   123.610   124.933    -1.393    2.6089    32.500    26.139
   123.720   125.044    -1.382    2.6104    32.509    26.145
   123.830   125.155    -1.382    2.6104    32.508    26.145
   123.940   125.267    -1.382    2.6104    32.508    26.145
   124.040   125.368    -1.382    2.6104    32.508    26.145
   124.150   125.479    -1.382    2.6104    32.508    26.145
   124.260   125.590    -1.382    2.6089    32.488    26.129
   124.370   125.701    -1.393    2.6089    32.500    26.138
   124.480   125.813    -1.393    2.6104    32.520    26.155
   124.590   125.924    -1.382    2.6104    32.508    26.145
   124.700   126.035    -1.382    2.6104    32.508    26.145
   124.810   126.146    -1.382    2.6119    32.528    26.162
   124.920   126.257    -1.382    2.6119    32.528    26.162
   125.030   126.369    -1.382    2.6119    32.528    26.162
   125.140   126.480    -1.382    2.6119    32.528    26.161
   125.250   126.591    -1.382    2.6119    32.528    26.161
   125.360   126.702    -1.382    2.6119    32.528    26.161
   125.470   126.813    -1.382    2.6119    32.528    26.161
   125.580   126.925    -1.382    2.6119    32.528    26.161
   125.690   127.036    -1.382    2.6119    32.528    26.161
   125.800   127.147    -1.393    2.6119    32.540    26.171
   125.910   127.258    -1.382    2.6119    32.528    26.161
   126.020   127.369    -1.393    2.6119    32.540    26.171
   126.130   127.481    -1.393    2.6119    32.540    26.171
   126.240   127.592    -1.393    2.6119    32.540    26.171
   126.350   127.703    -1.393    2.6119    32.539    26.171
   126.460   127.814    -1.393    2.6119    32.539    26.171
   126.570   127.926    -1.393    2.6119    32.539    26.171
   126.670   128.027    -1.404    2.6119    32.551    26.181
   126.780   128.138    -1.393    2.6119    32.539    26.171
   126.890   128.249    -1.404    2.6119    32.551    26.181
   127.000   128.360    -1.393    2.6119    32.539    26.171
   127.110   128.471    -1.393    2.6119    32.539    26.170
   127.220   128.583    -1.404    2.6119    32.551    26.180
   127.330   128.694    -1.404    2.6119    32.551    26.180
   127.440   128.805    -1.404    2.6119    32.551    26.180
   127.550   128.916    -1.404    2.6119    32.551    26.180
   127.660   129.028    -1.404    2.6119    32.551    26.180
   127.770   129.139    -1.404    2.6119    32.551    26.180
   127.880   129.250    -1.404    2.6119    32.551    26.180
   127.990   129.361    -1.404    2.6119    32.550    26.180
   128.100   129.472    -1.404    2.6119    32.550    26.180
   128.210   129.584    -1.404    2.6119    32.550    26.180
   128.320   129.695    -1.415    2.6119    32.562    26.190
   128.430   129.806    -1.404    2.6119    32.550    26.180
   128.540   129.917    -1.415    2.6119    32.562    26.190
   128.650   130.028    -1.415    2.6119    32.562    26.190
   128.760   130.140    -1.415    2.6104    32.541    26.173
   128.870   130.251    -1.415    2.6119    32.562    26.190
   128.980   130.362    -1.415    2.6119    32.562    26.190
   129.090   130.473    -1.426    2.6119    32.574    26.200
   129.190   130.574    -1.415    2.6119    32.562    26.189
   129.300   130.686    -1.415    2.6119    32.562    26.189
   129.410   130.797    -1.426    2.6119    32.574    26.199
   129.520   130.908    -1.426    2.6119    32.573    26.199
   129.630   131.019    -1.426    2.6119    32.573    26.199
   129.740   131.131    -1.426    2.6119    32.573    26.199
   129.850   131.242    -1.426    2.6119    32.573    26.199
   129.960   131.353    -1.426    2.6119    32.573    26.199
   130.070   131.464    -1.426    2.6119    32.573    26.199
   130.180   131.575    -1.426    2.6119    32.573    26.199
   130.290   131.687    -1.426    2.6119    32.573    26.199
   130.400   131.798    -1.426    2.6119    32.573    26.199
   130.510   131.909    -1.426    2.6119    32.573    26.199
   130.620   132.020    -1.415    2.6119    32.561    26.189
   130.730   132.131    -1.415    2.6134    32.581    26.205
   130.840   132.243    -1.415    2.6134    32.581    26.205
   130.950   132.354    -1.415    2.6119    32.561    26.189
   131.060   132.465    -1.426    2.6119    32.573    26.199
   131.170   132.576    -1.426    2.6119    32.572    26.199
   131.280   132.688    -1.426    2.6119    32.572    26.198
   131.390   132.799    -1.426    2.6134    32.593    26.215
   131.500   132.910    -1.426    2.6119    32.572    26.198
   131.600   133.011    -1.426    2.6134    32.593    26.215
   131.710   133.122    -1.426    2.6134    32.593    26.215
   131.820   133.233    -1.426    2.6134    32.593    26.215
   131.930   133.345    -1.415    2.6134    32.581    26.205
   132.040   133.456    -1.415    2.6134    32.581    26.205
   132.150   133.567    -1.426    2.6134    32.592    26.215
   132.260   133.678    -1.415    2.6134    32.580    26.205
   132.370   133.790    -1.426    2.6134    32.592    26.215
   132.480   133.901    -1.426    2.6134    32.592    26.215
   132.590   134.012    -1.426    2.6134    32.592    26.215
   132.700   134.123    -1.426    2.6134    32.592    26.214
   132.810   134.234    -1.426    2.6134    32.592    26.214
   132.920   134.346    -1.426    2.6134    32.592    26.214
   133.030   134.457    -1.415    2.6134    32.580    26.204
   133.140   134.568    -1.426    2.6134    32.592    26.214
   133.250   134.679    -1.426    2.6134    32.592    26.214
   133.360   134.791    -1.426    2.6148    32.611    26.230
   133.470   134.902    -1.426    2.6148    32.611    26.230
   133.580   135.013    -1.426    2.6134    32.592    26.214
   133.690   135.124    -1.426    2.6134    32.592    26.214
   133.800   135.235    -1.436    2.6134    32.602    26.223
   133.900   135.336    -1.436    2.6134    32.602    26.223
   134.010   135.448    -1.447    2.6134    32.614    26.233
   134.120   135.559    -1.447    2.6134    32.614    26.233
   134.230   135.670    -1.447    2.6119    32.594    26.216
   134.340   135.781    -1.447    2.6134    32.614    26.233
   134.450   135.893    -1.447    2.6134    32.614    26.233
   134.560   136.004    -1.447    2.6134    32.614    26.233
   134.670   136.115    -1.447    2.6134    32.614    26.233
   134.780   136.226    -1.447    2.6134    32.614    26.233
   134.890   136.337    -1.458    2.6134    32.626    26.243
   135.000   136.449    -1.447    2.6134    32.614    26.233
   135.110   136.560    -1.447    2.6134    32.614    26.232
   135.220   136.671    -1.447    2.6134    32.614    26.232
   135.330   136.782    -1.447    2.6134    32.613    26.232
   135.440   136.894    -1.447    2.6148    32.633    26.248
   135.550   137.005    -1.436    2.6148    32.621    26.238
   135.660   137.116    -1.436    2.6163    32.641    26.254
   135.770   137.227    -1.426    2.6163    32.630    26.245
   135.880   137.338    -1.426    2.6163    32.630    26.245
   135.990   137.450    -1.426    2.6163    32.630    26.245
   136.100   137.561    -1.426    2.6163    32.630    26.245
   136.200   137.662    -1.426    2.6163    32.630    26.245
   136.310   137.773    -1.426    2.6163    32.630    26.245
   136.420   137.884    -1.426    2.6163    32.630    26.245
   136.530   137.996    -1.426    2.6163    32.630    26.245
   136.640   138.107    -1.426    2.6163    32.629    26.245
   136.750   138.218    -1.436    2.6163    32.640    26.254
   136.860   138.329    -1.426    2.6163    32.629    26.245
   136.970   138.441    -1.426    2.6163    32.629    26.245
   137.080   138.552    -1.436    2.6178    32.661    26.270
   137.190   138.663    -1.426    2.6178    32.650    26.261
   137.300   138.774    -1.436    2.6178    32.661    26.270
   137.410   138.885    -1.426    2.6178    32.650    26.261
   137.520   138.997    -1.436    2.6178    32.660    26.270
   137.630   139.108    -1.436    2.6178    32.660    26.270
   137.740   139.219    -1.436    2.6178    32.660    26.270
   137.850   139.330    -1.436    2.6178    32.660    26.270
   137.960   139.441    -1.436    2.6178    32.660    26.270
   138.070   139.553    -1.436    2.6178    32.660    26.270
   138.180   139.664    -1.436    2.6178    32.660    26.270
   138.290   139.775    -1.436    2.6178    32.660    26.270
   138.390   139.876    -1.436    2.6178    32.660    26.270
   138.500   139.987    -1.436    2.6178    32.660    26.270
   138.610   140.099    -1.436    2.6178    32.660    26.270
   138.720   140.210    -1.447    2.6178    32.672    26.280
   138.830   140.321    -1.436    2.6178    32.660    26.270
   138.940   140.432    -1.447    2.6178    32.672    26.280
   139.050   140.544    -1.436    2.6178    32.660    26.269
   139.160   140.655    -1.447    2.6178    32.672    26.279
   139.270   140.766    -1.447    2.6178    32.671    26.279
   139.380   140.877    -1.447    2.6178    32.671    26.279
   139.490   140.988    -1.447    2.6178    32.671    26.279
   139.600   141.100    -1.447    2.6178    32.671    26.279
   139.710   141.211    -1.447    2.6178    32.671    26.279
   139.820   141.322    -1.458    2.6178    32.683    26.289
   139.930   141.433    -1.447    2.6178    32.671    26.279
   140.040   141.545    -1.458    2.6178    32.683    26.289
   140.150   141.656    -1.447    2.6178    32.671    26.279
   140.260   141.767    -1.458    2.6178    32.683    26.289
   140.370   141.878    -1.458    2.6178    32.683    26.289
   140.470   141.979    -1.458    2.6178    32.683    26.289
   140.580   142.091    -1.458    2.6178    32.683    26.289
   140.690   142.202    -1.458    2.6178    32.683    26.289
   140.800   142.313    -1.458    2.6178    32.683    26.289
   140.910   142.424    -1.458    2.6178    32.682    26.289
   141.020   142.535    -1.458    2.6178    32.682    26.289
   141.130   142.647    -1.458    2.6178    32.682    26.289
   141.240   142.758    -1.458    2.6178    32.682    26.289
   141.350   142.869    -1.458    2.6163    32.662    26.272
   141.460   142.980    -1.469    2.6178    32.694    26.298
   141.570   143.091    -1.458    2.6178    32.682    26.288
   141.680   143.203    -1.469    2.6178    32.694    26.298
   141.790   143.314    -1.458    2.6178    32.682    26.288
   141.900   143.425    -1.458    2.6178    32.682    26.288
   142.010   143.536    -1.469    2.6178    32.694    26.298
   142.120   143.648    -1.458    2.6178    32.682    26.288
   142.230   143.759    -1.469    2.6193    32.714    26.315
   142.340   143.870    -1.458    2.6193    32.702    26.305
   142.450   143.981    -1.458    2.6193    32.702    26.305
   142.550   144.082    -1.458    2.6193    32.702    26.305
   142.660   144.194    -1.458    2.6193    32.702    26.305
   142.770   144.305    -1.458    2.6193    32.702    26.304
   142.880   144.416    -1.447    2.6193    32.690    26.294
   142.990   144.527    -1.447    2.6193    32.690    26.294
   143.100   144.638    -1.458    2.6208    32.722    26.321
   143.210   144.750    -1.447    2.6193    32.690    26.294
   143.320   144.861    -1.458    2.6193    32.702    26.304
   143.430   144.972    -1.447    2.6208    32.710    26.311
   143.540   145.083    -1.447    2.6208    32.710    26.311
   143.650   145.195    -1.458    2.6208    32.722    26.321
   143.760   145.306    -1.458    2.6193    32.701    26.304
   143.870   145.417    -1.458    2.6208    32.722    26.321
   143.980   145.528    -1.458    2.6208    32.722    26.321
   144.090   145.639    -1.458    2.6193    32.701    26.304
   144.200   145.751    -1.458    2.6208    32.722    26.320
   144.310   145.862    -1.458    2.6208    32.722    26.320
   144.420   145.973    -1.458    2.6208    32.722    26.320
   144.520   146.074    -1.458    2.6208    32.721    26.320
   144.630   146.185    -1.458    2.6208    32.721    26.320
   144.740   146.297    -1.458    2.6208    32.721    26.320
   144.850   146.408    -1.458    2.6208    32.721    26.320
   144.960   146.519    -1.469    2.6208    32.733    26.330
   145.070   146.630    -1.469    2.6208    32.733    26.330
   145.180   146.742    -1.469    2.6208    32.733    26.330
   145.290   146.853    -1.469    2.6193    32.712    26.313
   145.400   146.964    -1.469    2.6208    32.733    26.330
   145.510   147.075    -1.469    2.6208    32.733    26.330
   145.620   147.186    -1.469    2.6208    32.733    26.330
   145.730   147.298    -1.469    2.6208    32.733    26.330
   145.840   147.409    -1.469    2.6208    32.733    26.330
   145.950   147.520    -1.469    2.6208    32.733    26.330
   146.060   147.631    -1.469    2.6208    32.733    26.330
   146.170   147.743    -1.469    2.6208    32.733    26.330
   146.280   147.854    -1.469    2.6208    32.732    26.330
   146.390   147.965    -1.469    2.6208    32.732    26.329
   146.490   148.066    -1.469    2.6208    32.732    26.329
   146.600   148.177    -1.469    2.6208    32.732    26.329
   146.710   148.289    -1.469    2.6208    32.732    26.329
   146.820   148.400    -1.469    2.6208    32.732    26.329
   146.930   148.511    -1.469    2.6208    32.732    26.329
   147.040   148.622    -1.469    2.6208    32.732    26.329
   147.150   148.733    -1.469    2.6208    32.732    26.329
   147.260   148.845    -1.469    2.6208    32.732    26.329
   147.370   148.956    -1.469    2.6208    32.732    26.329
   147.480   149.067    -1.469    2.6208    32.732    26.329
   147.590   149.178    -1.469    2.6208    32.732    26.329
   147.700   149.290    -1.480    2.6223    32.764    26.356
   147.810   149.401    -1.469    2.6223    32.752    26.345
   147.920   149.512    -1.469    2.6208    32.731    26.329
   148.030   149.623    -1.480    2.6223    32.764    26.355
   148.140   149.735    -1.469    2.6223    32.752    26.345
   148.250   149.846    -1.480    2.6223    32.764    26.355
   148.360   149.957    -1.469    2.6223    32.752    26.345
   148.460   150.058    -1.469    2.6223    32.752    26.345
   148.570   150.169    -1.480    2.6223    32.764    26.355
   148.680   150.281    -1.469    2.6223    32.752    26.345
   148.790   150.392    -1.480    2.6223    32.764    26.355
   148.900   150.503    -1.480    2.6223    32.764    26.355
   149.010   150.614    -1.480    2.6223    32.763    26.355
   149.120   150.725    -1.480    2.6223    32.763    26.355
   149.230   150.837    -1.480    2.6223    32.763    26.355
   149.340   150.948    -1.480    2.6223    32.763    26.355
   149.450   151.059    -1.480    2.6223    32.763    26.355
   149.560   151.170    -1.480    2.6223    32.763    26.355
   149.670   151.282    -1.480    2.6223    32.763    26.355
   149.780   151.393    -1.480    2.6237    32.782    26.370
   149.890   151.504    -1.480    2.6223    32.763    26.355
   150.000   151.615    -1.480    2.6237    32.782    26.370
   150.110   151.726    -1.480    2.6223    32.763    26.354
   150.220   151.838    -1.480    2.6237    32.782    26.370
   150.320   151.939    -1.480    2.6237    32.782    26.370
   150.430   152.050    -1.480    2.6237    32.782    26.370
   150.540   152.161    -1.480    2.6237    32.782    26.370
   150.650   152.272    -1.480    2.6237    32.782    26.370
   150.760   152.384    -1.480    2.6237    32.782    26.370
   150.870   152.495    -1.480    2.6237    32.782    26.370
   150.980   152.606    -1.480    2.6237    32.781    26.370
   151.090   152.717    -1.480    2.6237    32.781    26.370
   151.200   152.829    -1.480    2.6237    32.781    26.370
   151.310   152.940    -1.480    2.6237    32.781    26.369
   151.420   153.051    -1.480    2.6237    32.781    26.369
   151.530   153.162    -1.480    2.6237    32.781    26.369
   151.640   153.273    -1.480    2.6237    32.781    26.369
   151.750   153.385    -1.480    2.6237    32.781    26.369
   151.860   153.496    -1.480    2.6237    32.781    26.369
   151.970   153.607    -1.480    2.6237    32.781    26.369
   152.080   153.718    -1.480    2.6237    32.781    26.369
   152.180   153.820    -1.480    2.6252    32.801    26.386
   152.290   153.931    -1.480    2.6237    32.781    26.369
   152.400   154.042    -1.480    2.6252    32.801    26.386
   152.510   154.153    -1.480    2.6252    32.801    26.386
   152.620   154.264    -1.480    2.6252    32.801    26.386
   152.730   154.376    -1.480    2.6252    32.801    26.386
   152.840   154.487    -1.480    2.6252    32.801    26.385
   152.950   154.598    -1.480    2.6252    32.801    26.385
   153.060   154.709    -1.480    2.6252    32.801    26.385
   153.170   154.821    -1.491    2.6252    32.813    26.395
   153.280   154.932    -1.480    2.6252    32.801    26.385
   153.390   155.043    -1.480    2.6252    32.801    26.385
   153.500   155.154    -1.491    2.6252    32.813    26.395
   153.610   155.265    -1.480    2.6252    32.801    26.385
   153.720   155.377    -1.491    2.6252    32.813    26.395
   153.830   155.488    -1.480    2.6252    32.800    26.385
   153.930   155.589    -1.480    2.6267    32.821    26.402
   154.040   155.700    -1.491    2.6267    32.833    26.412
   154.150   155.811    -1.480    2.6267    32.821    26.402
   154.260   155.923    -1.491    2.6267    32.833    26.412
   154.370   156.034    -1.480    2.6267    32.821    26.401
   154.480   156.145    -1.480    2.6267    32.821    26.401
   154.590   156.256    -1.491    2.6267    32.833    26.411
   154.700   156.368    -1.480    2.6267    32.820    26.401
   154.810   156.479    -1.491    2.6267    32.832    26.411
   154.920   156.590    -1.480    2.6267    32.820    26.401
   155.030   156.701    -1.480    2.6267    32.820    26.401
   155.140   156.813    -1.491    2.6267    32.832    26.411
   155.250   156.924    -1.480    2.6267    32.820    26.401
   155.360   157.035    -1.491    2.6267    32.832    26.411
   155.470   157.146    -1.480    2.6267    32.820    26.401
   155.580   157.257    -1.480    2.6267    32.820    26.401
   155.680   157.359    -1.491    2.6282    32.853    26.428
   155.790   157.470    -1.480    2.6267    32.820    26.401
   155.900   157.581    -1.491    2.6282    32.852    26.428
   156.010   157.692    -1.480    2.6267    32.820    26.401
   156.120   157.803    -1.480    2.6267    32.820    26.401
   156.230   157.915    -1.491    2.6282    32.852    26.427
   156.340   158.026    -1.480    2.6282    32.840    26.417
   156.450   158.137    -1.491    2.6282    32.852    26.427
   156.560   158.248    -1.480    2.6282    32.840    26.417
   156.670   158.360    -1.480    2.6282    32.840    26.417
   156.780   158.471    -1.491    2.6282    32.852    26.427
   156.890   158.582    -1.480    2.6282    32.840    26.417
   157.000   158.693    -1.491    2.6282    32.852    26.427
   157.110   158.805    -1.480    2.6282    32.840    26.417
   157.220   158.916    -1.480    2.6282    32.840    26.417
   157.330   159.027    -1.491    2.6282    32.852    26.427
   157.430   159.128    -1.480    2.6282    32.839    26.417
   157.540   159.239    -1.480    2.6282    32.839    26.417
   157.650   159.351    -1.480    2.6282    32.839    26.417
   157.760   159.462    -1.480    2.6282    32.839    26.416
   157.870   159.573    -1.491    2.6282    32.851    26.427
   157.980   159.684    -1.480    2.6297    32.860    26.433
   158.090   159.796    -1.480    2.6282    32.839    26.416
   158.200   159.907    -1.480    2.6282    32.839    26.416
   158.310   160.018    -1.480    2.6282    32.839    26.416
   158.420   160.129    -1.491    2.6297    32.872    26.443
   158.530   160.240    -1.480    2.6297    32.859    26.433
   158.640   160.352    -1.480    2.6297    32.859    26.433
   158.750   160.463    -1.480    2.6297    32.859    26.433
   158.860   160.574    -1.480    2.6297    32.859    26.433
   158.970   160.685    -1.480    2.6297    32.859    26.433
   159.070   160.786    -1.480    2.6297    32.859    26.433
   159.180   160.898    -1.491    2.6297    32.871    26.443
   159.290   161.009    -1.480    2.6297    32.859    26.432
   159.400   161.120    -1.480    2.6297    32.859    26.432
   159.510   161.231    -1.491    2.6297    32.871    26.442
   159.620   161.343    -1.480    2.6297    32.859    26.432
   159.730   161.454    -1.491    2.6297    32.871    26.442
   159.840   161.565    -1.491    2.6297    32.871    26.442
   159.950   161.676    -1.491    2.6297    32.871    26.442
   160.060   161.788    -1.491    2.6312    32.891    26.459
   160.170   161.899    -1.491    2.6297    32.870    26.442
   160.280   162.010    -1.491    2.6312    32.891    26.459
   160.390   162.121    -1.491    2.6312    32.891    26.459
   160.500   162.232    -1.491    2.6297    32.870    26.442
   160.610   162.344    -1.491    2.6312    32.891    26.459
   160.710   162.445    -1.491    2.6312    32.891    26.459
   160.820   162.556    -1.491    2.6312    32.891    26.459
   160.930   162.667    -1.491    2.6312    32.891    26.459
   161.040   162.778    -1.491    2.6312    32.891    26.458
   161.150   162.890    -1.491    2.6312    32.890    26.458
   161.260   163.001    -1.491    2.6312    32.890    26.458
   161.370   163.112    -1.491    2.6312    32.890    26.458
   161.480   163.223    -1.491    2.6327    32.911    26.475
   161.590   163.335    -1.491    2.6327    32.911    26.475
   161.700   163.446    -1.491    2.6327    32.911    26.475
   161.810   163.557    -1.491    2.6327    32.911    26.475
   161.920   163.668    -1.491    2.6327    32.911    26.475
   162.030   163.780    -1.480    2.6327    32.898    26.465
   162.140   163.891    -1.480    2.6341    32.918    26.480
   162.250   164.002    -1.480    2.6341    32.918    26.480
   162.350   164.103    -1.480    2.6341    32.917    26.480
   162.460   164.214    -1.480    2.6341    32.917    26.480
   162.570   164.326    -1.480    2.6341    32.917    26.480
   162.680   164.437    -1.480    2.6341    32.917    26.480
   162.790   164.548    -1.491    2.6341    32.929    26.490
   162.900   164.659    -1.480    2.6341    32.917    26.480
   163.010   164.771    -1.491    2.6341    32.929    26.490
   163.120   164.882    -1.480    2.6341    32.917    26.480
   163.230   164.993    -1.480    2.6341    32.917    26.480
   163.340   165.104    -1.491    2.6356    32.950    26.506
   163.450   165.215    -1.480    2.6341    32.917    26.480
   163.560   165.327    -1.480    2.6341    32.917    26.479
   163.670   165.438    -1.480    2.6356    32.937    26.496
   163.780   165.549    -1.480    2.6356    32.937    26.496
   163.890   165.660    -1.491    2.6356    32.949    26.506
   163.990   165.762    -1.480    2.6356    32.937    26.496
   164.100   165.873    -1.480    2.6356    32.937    26.496
   164.210   165.984    -1.480    2.6356    32.937    26.496
   164.320   166.095    -1.480    2.6356    32.937    26.496
   164.430   166.206    -1.480    2.6356    32.937    26.496
   164.540   166.318    -1.480    2.6356    32.937    26.496
   164.650   166.429    -1.480    2.6371    32.957    26.512
   164.760   166.540    -1.480    2.6371    32.957    26.512
   164.870   166.651    -1.480    2.6356    32.937    26.496
   164.980   166.763    -1.480    2.6371    32.957    26.512
   165.090   166.874    -1.480    2.6371    32.957    26.512
   165.200   166.985    -1.480    2.6371    32.957    26.512
   165.310   167.096    -1.480    2.6371    32.957    26.512
   165.420   167.208    -1.480    2.6371    32.957    26.512
   165.520   167.309    -1.491    2.6371    32.969    26.522
   165.630   167.420    -1.480    2.6371    32.957    26.512
   165.740   167.531    -1.491    2.6371    32.969    26.522
   165.850   167.642    -1.480    2.6371    32.957    26.512
   165.960   167.754    -1.491    2.6371    32.969    26.522
   166.070   167.865    -1.491    2.6371    32.969    26.522
   166.180   167.976    -1.491    2.6356    32.948    26.505
   166.290   168.087    -1.512    2.6356    32.971    26.524
   166.400   168.199    -1.501    2.6356    32.959    26.514
   166.510   168.310    -1.512    2.6341    32.950    26.507
   166.620   168.421    -1.523    2.6356    32.983    26.534
   166.730   168.532    -1.523    2.6356    32.983    26.534
   166.840   168.644    -1.523    2.6356    32.983    26.534
   166.950   168.755    -1.523    2.6356    32.983    26.534
   167.060   168.866    -1.523    2.6341    32.962    26.517
   167.160   168.967    -1.523    2.6356    32.983    26.534
   167.270   169.078    -1.523    2.6356    32.983    26.534
