Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  18 August 2016
                                                                      
SIZRS 2016 Mission 3 (AXCTD drop 2)                    USCG C-130 1714
                      Arctic Ocean = Beaufort Sea                     
73 deg 15.0 min North _ 150 deg 00.0 min West      2016-08-18/2012 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031649                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   184.420   186.424    -1.445    2.6451    33.016    26.559
   184.530   186.535    -1.445    2.6451    33.016    26.559
   184.640   186.647    -1.445    2.6451    33.016    26.559
   184.750   186.758    -1.445    2.6451    33.016    26.559
   184.860   186.869    -1.445    2.6451    33.016    26.559
   184.970   186.980    -1.445    2.6451    33.016    26.559
   185.080   187.092    -1.445    2.6451    33.016    26.559
   185.190   187.203    -1.445    2.6451    33.016    26.559
   185.300   187.314    -1.445    2.6451    33.016    26.559
   185.410   187.425    -1.445    2.6451    33.016    26.559
   185.510   187.526    -1.445    2.6451    33.016    26.559
   185.620   187.638    -1.445    2.6451    33.016    26.559
   185.730   187.749    -1.445    2.6451    33.016    26.559
   185.840   187.860    -1.445    2.6451    33.016    26.559
   185.950   187.971    -1.445    2.6451    33.015    26.559
   186.060   188.083    -1.445    2.6451    33.015    26.559
   186.170   188.194    -1.445    2.6451    33.015    26.559
   186.280   188.305    -1.445    2.6451    33.015    26.559
   186.390   188.416    -1.445    2.6451    33.015    26.558
   186.500   188.528    -1.445    2.6451    33.015    26.558
   186.610   188.639    -1.445    2.6451    33.015    26.558
   186.720   188.750    -1.445    2.6451    33.015    26.558
   186.820   188.851    -1.445    2.6465    33.034    26.574
   186.930   188.962    -1.445    2.6465    33.034    26.574
   187.040   189.074    -1.445    2.6465    33.034    26.574
   187.150   189.185    -1.445    2.6465    33.034    26.574
   187.260   189.296    -1.445    2.6465    33.034    26.574
   187.370   189.407    -1.445    2.6465    33.034    26.574
   187.480   189.519    -1.456    2.6465    33.046    26.584
   187.590   189.630    -1.445    2.6465    33.034    26.573
   187.700   189.741    -1.445    2.6465    33.034    26.573
   187.810   189.852    -1.445    2.6465    33.034    26.573
   187.920   189.964    -1.445    2.6465    33.033    26.573
   188.020   190.065    -1.445    2.6465    33.033    26.573
   188.130   190.176    -1.445    2.6465    33.033    26.573
   188.240   190.287    -1.445    2.6465    33.033    26.573
   188.350   190.399    -1.445    2.6465    33.033    26.573
   188.460   190.510    -1.445    2.6465    33.033    26.573
   188.570   190.621    -1.445    2.6480    33.054    26.590
   188.680   190.732    -1.445    2.6480    33.054    26.590
   188.790   190.844    -1.445    2.6480    33.054    26.590
   188.900   190.955    -1.445    2.6480    33.053    26.590
   189.010   191.066    -1.445    2.6480    33.053    26.589
   189.120   191.177    -1.445    2.6480    33.053    26.589
   189.230   191.289    -1.445    2.6480    33.053    26.589
   189.330   191.390    -1.445    2.6480    33.053    26.589
   189.440   191.501    -1.445    2.6480    33.053    26.589
   189.550   191.612    -1.445    2.6480    33.053    26.589
   189.660   191.723    -1.445    2.6480    33.053    26.589
   189.770   191.835    -1.445    2.6480    33.053    26.589
   189.880   191.946    -1.445    2.6480    33.053    26.589
   189.990   192.057    -1.445    2.6480    33.053    26.589
   190.100   192.168    -1.445    2.6480    33.053    26.589
   190.210   192.280    -1.445    2.6480    33.053    26.589
   190.320   192.391    -1.445    2.6480    33.053    26.589
   190.430   192.502    -1.445    2.6480    33.053    26.589
   190.540   192.613    -1.445    2.6495    33.073    26.605
   190.640   192.715    -1.445    2.6495    33.073    26.605
   190.750   192.826    -1.445    2.6495    33.073    26.605
   190.860   192.937    -1.445    2.6495    33.073    26.605
   190.970   193.048    -1.445    2.6495    33.073    26.605
   191.080   193.160    -1.445    2.6495    33.073    26.605
   191.190   193.271    -1.445    2.6510    33.093    26.622
   191.300   193.382    -1.445    2.6495    33.073    26.605
   191.410   193.493    -1.445    2.6495    33.073    26.605
   191.520   193.605    -1.445    2.6510    33.093    26.622
   191.630   193.716    -1.445    2.6510    33.093    26.622
   191.740   193.827    -1.445    2.6510    33.093    26.622
   191.840   193.928    -1.445    2.6510    33.093    26.622
   191.950   194.039    -1.445    2.6510    33.093    26.621
   192.060   194.151    -1.445    2.6510    33.093    26.621
   192.170   194.262    -1.445    2.6510    33.093    26.621
   192.280   194.373    -1.445    2.6510    33.093    26.621
   192.390   194.484    -1.445    2.6510    33.093    26.621
   192.500   194.596    -1.445    2.6510    33.092    26.621
   192.610   194.707    -1.445    2.6510    33.092    26.621
   192.720   194.818    -1.445    2.6510    33.092    26.621
   192.830   194.929    -1.445    2.6510    33.092    26.621
   192.940   195.041    -1.445    2.6510    33.092    26.621
   193.040   195.142    -1.445    2.6524    33.111    26.637
   193.150   195.253    -1.445    2.6524    33.111    26.637
   193.260   195.364    -1.445    2.6524    33.111    26.636
   193.370   195.476    -1.445    2.6524    33.111    26.636
   193.480   195.587    -1.445    2.6524    33.111    26.636
   193.590   195.698    -1.445    2.6524    33.111    26.636
   193.700   195.809    -1.445    2.6524    33.111    26.636
   193.810   195.921    -1.445    2.6539    33.132    26.653
   193.920   196.032    -1.434    2.6524    33.099    26.626
   194.030   196.143    -1.445    2.6524    33.111    26.636
   194.140   196.254    -1.434    2.6539    33.119    26.643
   194.240   196.355    -1.434    2.6539    33.119    26.642
   194.350   196.467    -1.445    2.6539    33.131    26.653
   194.460   196.578    -1.434    2.6539    33.119    26.642
   194.570   196.689    -1.445    2.6539    33.131    26.653
   194.680   196.800    -1.434    2.6539    33.119    26.642
   194.790   196.912    -1.434    2.6539    33.119    26.642
   194.900   197.023    -1.445    2.6539    33.131    26.652
   195.010   197.134    -1.434    2.6539    33.119    26.642
   195.120   197.245    -1.445    2.6554    33.151    26.669
   195.230   197.357    -1.434    2.6554    33.139    26.659
   195.340   197.468    -1.445    2.6554    33.151    26.669
   195.440   197.569    -1.445    2.6554    33.151    26.669
   195.550   197.680    -1.434    2.6554    33.139    26.659
   195.660   197.792    -1.445    2.6568    33.170    26.684
   195.770   197.903    -1.434    2.6568    33.158    26.674
   195.880   198.014    -1.434    2.6568    33.158    26.674
   195.990   198.125    -1.434    2.6568    33.158    26.674
   196.100   198.237    -1.434    2.6583    33.178    26.691
   196.210   198.348    -1.434    2.6568    33.158    26.674
   196.320   198.459    -1.434    2.6583    33.178    26.691
   196.430   198.570    -1.434    2.6583    33.178    26.690
   196.540   198.682    -1.434    2.6583    33.178    26.690
   196.640   198.783    -1.434    2.6583    33.178    26.690
   196.750   198.894    -1.434    2.6583    33.178    26.690
   196.860   199.005    -1.434    2.6583    33.178    26.690
   196.970   199.117    -1.434    2.6583    33.178    26.690
   197.080   199.228    -1.434    2.6583    33.178    26.690
   197.190   199.339    -1.434    2.6583    33.178    26.690
   197.300   199.450    -1.434    2.6583    33.178    26.690
   197.410   199.562    -1.434    2.6583    33.178    26.690
   197.520   199.673    -1.434    2.6583    33.178    26.690
   197.630   199.784    -1.434    2.6598    33.198    26.707
   197.740   199.895    -1.434    2.6598    33.198    26.707
   197.840   199.996    -1.434    2.6598    33.198    26.707
   197.950   200.108    -1.434    2.6598    33.198    26.706
   198.060   200.219    -1.434    2.6598    33.198    26.706
   198.170   200.330    -1.434    2.6598    33.198    26.706
   198.280   200.441    -1.434    2.6598    33.198    26.706
   198.390   200.553    -1.434    2.6598    33.198    26.706
   198.500   200.664    -1.434    2.6598    33.198    26.706
   198.610   200.775    -1.434    2.6598    33.197    26.706
   198.720   200.886    -1.434    2.6598    33.197    26.706
   198.830   200.998    -1.434    2.6598    33.197    26.706
   198.940   201.109    -1.434    2.6598    33.197    26.706
   199.040   201.210    -1.434    2.6613    33.218    26.723
   199.150   201.321    -1.434    2.6613    33.218    26.723
   199.260   201.433    -1.434    2.6613    33.218    26.723
   199.370   201.544    -1.434    2.6613    33.218    26.722
   199.480   201.655    -1.434    2.6613    33.218    26.722
   199.590   201.766    -1.434    2.6613    33.217    26.722
   199.700   201.878    -1.434    2.6613    33.217    26.722
   199.810   201.989    -1.434    2.6613    33.217    26.722
   199.920   202.100    -1.434    2.6613    33.217    26.722
   200.030   202.211    -1.434    2.6613    33.217    26.722
   200.140   202.323    -1.423    2.6613    33.205    26.712
   200.240   202.424    -1.423    2.6613    33.205    26.712
   200.350   202.535    -1.434    2.6627    33.236    26.738
   200.460   202.646    -1.423    2.6627    33.224    26.727
   200.570   202.758    -1.434    2.6627    33.236    26.737
   200.680   202.869    -1.423    2.6627    33.224    26.727
   200.790   202.980    -1.423    2.6627    33.224    26.727
   200.900   203.091    -1.423    2.6627    33.224    26.727
   201.010   203.203    -1.423    2.6642    33.244    26.744
   201.120   203.314    -1.423    2.6627    33.224    26.727
   201.230   203.425    -1.423    2.6642    33.244    26.744
   201.330   203.526    -1.423    2.6642    33.244    26.744
   201.440   203.637    -1.423    2.6642    33.244    26.744
   201.550   203.749    -1.423    2.6642    33.244    26.743
   201.660   203.860    -1.423    2.6642    33.244    26.743
   201.770   203.971    -1.423    2.6642    33.244    26.743
   201.880   204.082    -1.423    2.6642    33.244    26.743
   201.990   204.194    -1.423    2.6657    33.264    26.760
   202.100   204.305    -1.423    2.6642    33.244    26.743
   202.210   204.416    -1.423    2.6657    33.264    26.760
   202.320   204.528    -1.423    2.6657    33.264    26.760
   202.430   204.639    -1.423    2.6657    33.264    26.760
   202.530   204.740    -1.423    2.6657    33.264    26.760
   202.640   204.851    -1.423    2.6657    33.264    26.760
   202.750   204.962    -1.423    2.6657    33.264    26.760
   202.860   205.074    -1.412    2.6657    33.251    26.749
   202.970   205.185    -1.423    2.6657    33.264    26.760
   203.080   205.296    -1.423    2.6671    33.283    26.775
   203.190   205.407    -1.423    2.6671    33.283    26.775
   203.300   205.519    -1.423    2.6671    33.283    26.775
   203.410   205.630    -1.412    2.6671    33.270    26.765
   203.520   205.741    -1.412    2.6671    33.270    26.765
   203.620   205.842    -1.412    2.6686    33.291    26.781
   203.730   205.954    -1.412    2.6686    33.291    26.781
   203.840   206.065    -1.412    2.6686    33.291    26.781
   203.950   206.176    -1.412    2.6686    33.291    26.781
   204.060   206.287    -1.412    2.6686    33.291    26.781
   204.170   206.399    -1.412    2.6686    33.290    26.781
   204.280   206.510    -1.412    2.6701    33.311    26.798
   204.390   206.621    -1.412    2.6701    33.311    26.798
   204.500   206.732    -1.412    2.6701    33.311    26.798
   204.610   206.844    -1.401    2.6701    33.299    26.787
   204.720   206.955    -1.412    2.6701    33.311    26.797
   204.820   207.056    -1.401    2.6701    33.298    26.787
   204.930   207.167    -1.412    2.6701    33.311    26.797
   205.040   207.279    -1.401    2.6716    33.319    26.804
   205.150   207.390    -1.401    2.6716    33.319    26.804
   205.260   207.501    -1.401    2.6716    33.319    26.804
   205.370   207.612    -1.401    2.6716    33.319    26.804
   205.480   207.724    -1.401    2.6730    33.338    26.819
   205.590   207.835    -1.401    2.6716    33.319    26.803
   205.700   207.946    -1.401    2.6730    33.338    26.819
   205.810   208.057    -1.401    2.6730    33.338    26.819
   205.910   208.159    -1.401    2.6730    33.338    26.819
   206.020   208.270    -1.401    2.6730    33.337    26.819
   206.130   208.381    -1.401    2.6730    33.337    26.819
   206.240   208.492    -1.401    2.6745    33.358    26.835
   206.350   208.604    -1.401    2.6745    33.358    26.835
   206.460   208.715    -1.391    2.6745    33.347    26.826
   206.570   208.826    -1.401    2.6745    33.358    26.835
   206.680   208.937    -1.391    2.6745    33.347    26.826
   206.790   209.049    -1.391    2.6745    33.346    26.826
   206.900   209.160    -1.391    2.6745    33.346    26.826
   207.000   209.261    -1.391    2.6760    33.367    26.842
   207.110   209.372    -1.391    2.6760    33.367    26.842
   207.220   209.483    -1.391    2.6760    33.367    26.842
   207.330   209.595    -1.391    2.6774    33.386    26.858
   207.440   209.706    -1.391    2.6774    33.386    26.858
   207.550   209.817    -1.380    2.6774    33.374    26.848
   207.660   209.929    -1.380    2.6789    33.394    26.864
   207.770   210.040    -1.380    2.6789    33.394    26.864
   207.880   210.151    -1.380    2.6804    33.414    26.881
   207.990   210.262    -1.380    2.6804    33.414    26.881
   208.090   210.363    -1.369    2.6804    33.402    26.870
   208.200   210.475    -1.380    2.6804    33.414    26.881
   208.310   210.586    -1.369    2.6804    33.402    26.870
   208.420   210.697    -1.369    2.6804    33.402    26.870
   208.530   210.808    -1.369    2.6804    33.402    26.870
   208.640   210.920    -1.369    2.6804    33.402    26.870
   208.750   211.031    -1.369    2.6804    33.402    26.870
   208.860   211.142    -1.369    2.6819    33.422    26.887
   208.970   211.254    -1.369    2.6819    33.422    26.887
   209.080   211.365    -1.369    2.6819    33.422    26.887
   209.180   211.466    -1.369    2.6819    33.422    26.887
   209.290   211.577    -1.369    2.6833    33.441    26.902
   209.400   211.688    -1.358    2.6833    33.429    26.892
   209.510   211.800    -1.358    2.6833    33.429    26.892
   209.620   211.911    -1.358    2.6833    33.429    26.892
   209.730   212.022    -1.358    2.6848    33.449    26.908
   209.840   212.133    -1.358    2.6848    33.449    26.908
   209.950   212.245    -1.347    2.6863    33.457    26.915
   210.060   212.356    -1.347    2.6863    33.457    26.914
   210.170   212.467    -1.347    2.6863    33.457    26.914
   210.270   212.568    -1.347    2.6863    33.457    26.914
   210.380   212.680    -1.347    2.6863    33.457    26.914
   210.490   212.791    -1.347    2.6863    33.457    26.914
   210.600   212.902    -1.347    2.6877    33.476    26.930
   210.710   213.013    -1.347    2.6877    33.476    26.930
   210.820   213.125    -1.347    2.6877    33.476    26.930
   210.930   213.236    -1.347    2.6877    33.476    26.930
   211.040   213.347    -1.336    2.6892    33.484    26.936
   211.150   213.458    -1.336    2.6892    33.484    26.936
   211.260   213.570    -1.336    2.6892    33.484    26.936
   211.360   213.671    -1.336    2.6892    33.484    26.936
   211.470   213.782    -1.336    2.6892    33.484    26.936
   211.580   213.893    -1.336    2.6892    33.484    26.936
   211.690   214.005    -1.336    2.6892    33.484    26.936
   211.800   214.116    -1.336    2.6892    33.484    26.936
   211.910   214.227    -1.336    2.6892    33.484    26.936
   212.020   214.338    -1.336    2.6892    33.483    26.935
   212.130   214.450    -1.336    2.6892    33.483    26.935
   212.240   214.561    -1.336    2.6892    33.483    26.935
   212.350   214.672    -1.336    2.6892    33.483    26.935
   212.450   214.773    -1.336    2.6892    33.483    26.935
   212.560   214.885    -1.336    2.6907    33.504    26.952
   212.670   214.996    -1.326    2.6907    33.492    26.942
   212.780   215.107    -1.326    2.6907    33.492    26.942
   212.890   215.218    -1.336    2.6907    33.504    26.952
   213.000   215.330    -1.326    2.6907    33.492    26.942
   213.110   215.441    -1.326    2.6922    33.513    26.959
   213.220   215.552    -1.326    2.6922    33.513    26.959
   213.330   215.663    -1.326    2.6936    33.532    26.974
   213.430   215.765    -1.326    2.6936    33.532    26.974
   213.540   215.876    -1.315    2.6936    33.519    26.964
   213.650   215.987    -1.315    2.6936    33.519    26.964
   213.760   216.098    -1.315    2.6951    33.540    26.981
   213.870   216.210    -1.315    2.6951    33.540    26.980
   213.980   216.321    -1.315    2.6951    33.540    26.980
   214.090   216.432    -1.304    2.6966    33.548    26.987
   214.200   216.543    -1.315    2.6966    33.560    26.997
   214.310   216.655    -1.304    2.6966    33.548    26.987
   214.420   216.766    -1.304    2.6966    33.548    26.987
   214.520   216.867    -1.304    2.6966    33.548    26.986
   214.630   216.978    -1.304    2.6966    33.548    26.986
   214.740   217.090    -1.304    2.6980    33.567    27.002
   214.850   217.201    -1.304    2.6980    33.567    27.002
   214.960   217.312    -1.304    2.6980    33.567    27.002
   215.070   217.423    -1.304    2.6980    33.566    27.002
   215.180   217.535    -1.293    2.6980    33.554    26.991
   215.290   217.646    -1.293    2.6995    33.575    27.008
   215.400   217.757    -1.293    2.7010    33.595    27.025
   215.510   217.868    -1.293    2.6995    33.574    27.008
   215.610   217.970    -1.293    2.7010    33.595    27.025
   215.720   218.081    -1.282    2.7010    33.582    27.014
   215.830   218.192    -1.293    2.7010    33.595    27.024
   215.940   218.303    -1.282    2.7010    33.582    27.014
   216.050   218.415    -1.282    2.7010    33.582    27.014
   216.160   218.526    -1.282    2.7025    33.603    27.031
   216.270   218.637    -1.282    2.7025    33.603    27.031
   216.380   218.748    -1.282    2.7025    33.603    27.030
   216.490   218.860    -1.282    2.7025    33.603    27.030
   216.590   218.961    -1.282    2.7025    33.602    27.030
   216.700   219.072    -1.282    2.7039    33.622    27.046
   216.810   219.183    -1.271    2.7025    33.590    27.020
   216.920   219.295    -1.271    2.7039    33.609    27.035
   217.030   219.406    -1.271    2.7039    33.609    27.035
   217.140   219.517    -1.271    2.7039    33.609    27.035
   217.250   219.628    -1.271    2.7039    33.609    27.035
   217.360   219.740    -1.271    2.7039    33.609    27.035
   217.470   219.851    -1.271    2.7054    33.629    27.052
   217.580   219.962    -1.261    2.7054    33.618    27.042
   217.680   220.063    -1.261    2.7054    33.618    27.042
   217.790   220.175    -1.261    2.7069    33.638    27.059
   217.900   220.286    -1.261    2.7069    33.638    27.059
   218.010   220.397    -1.261    2.7069    33.638    27.059
   218.120   220.508    -1.261    2.7069    33.638    27.059
   218.230   220.620    -1.261    2.7069    33.638    27.059
   218.340   220.731    -1.261    2.7069    33.638    27.059
   218.450   220.842    -1.261    2.7069    33.638    27.059
   218.560   220.953    -1.261    2.7069    33.638    27.058
   218.660   221.055    -1.250    2.7069    33.626    27.048
   218.770   221.166    -1.250    2.7083    33.645    27.064
   218.880   221.277    -1.261    2.7083    33.657    27.074
   218.990   221.388    -1.250    2.7083    33.645    27.063
   219.100   221.500    -1.250    2.7098    33.665    27.080
   219.210   221.611    -1.250    2.7098    33.665    27.080
   219.320   221.722    -1.250    2.7098    33.665    27.080
   219.430   221.833    -1.250    2.7098    33.665    27.080
   219.540   221.945    -1.239    2.7098    33.652    27.069
   219.640   222.046    -1.250    2.7098    33.665    27.080
   219.750   222.157    -1.239    2.7098    33.652    27.069
   219.860   222.268    -1.239    2.7098    33.652    27.069
   219.970   222.380    -1.239    2.7113    33.673    27.086
   220.080   222.491    -1.239    2.7113    33.673    27.086
   220.190   222.602    -1.239    2.7113    33.672    27.086
   220.300   222.713    -1.239    2.7113    33.672    27.086
   220.410   222.825    -1.239    2.7113    33.672    27.086
   220.520   222.936    -1.239    2.7113    33.672    27.086
   220.630   223.047    -1.239    2.7113    33.672    27.086
   220.730   223.148    -1.239    2.7113    33.672    27.086
   220.840   223.260    -1.239    2.7113    33.672    27.085
   220.950   223.371    -1.228    2.7113    33.660    27.075
   221.060   223.482    -1.239    2.7128    33.692    27.102
   221.170   223.593    -1.228    2.7128    33.680    27.092
   221.280   223.705    -1.239    2.7128    33.692    27.102
   221.390   223.816    -1.228    2.7128    33.680    27.091
   221.500   223.927    -1.228    2.7128    33.680    27.091
   221.610   224.039    -1.228    2.7128    33.680    27.091
   221.710   224.140    -1.228    2.7128    33.680    27.091
   221.820   224.251    -1.228    2.7128    33.680    27.091
   221.930   224.362    -1.228    2.7128    33.680    27.091
   222.040   224.473    -1.228    2.7142    33.699    27.107
   222.150   224.585    -1.228    2.7142    33.699    27.107
   222.260   224.696    -1.217    2.7142    33.686    27.096
   222.370   224.807    -1.228    2.7142    33.698    27.107
   222.480   224.919    -1.217    2.7157    33.707    27.113
   222.590   225.030    -1.217    2.7157    33.706    27.113
   222.690   225.131    -1.217    2.7157    33.706    27.113
   222.800   225.242    -1.207    2.7172    33.716    27.120
   222.910   225.354    -1.217    2.7172    33.727    27.129
   223.020   225.465    -1.207    2.7172    33.715    27.120
   223.130   225.576    -1.207    2.7172    33.715    27.120
   223.240   225.687    -1.207    2.7187    33.736    27.136
   223.350   225.799    -1.196    2.7187    33.723    27.126
   223.460   225.910    -1.207    2.7201    33.755    27.152
   223.570   226.021    -1.196    2.7201    33.742    27.141
   223.670   226.122    -1.196    2.7201    33.742    27.141
   223.780   226.234    -1.196    2.7201    33.742    27.141
   223.890   226.345    -1.196    2.7201    33.742    27.141
   224.000   226.456    -1.196    2.7201    33.742    27.141
   224.110   226.567    -1.196    2.7201    33.742    27.141
   224.220   226.679    -1.185    2.7216    33.750    27.147
   224.330   226.790    -1.185    2.7201    33.730    27.130
   224.440   226.901    -1.185    2.7216    33.750    27.147
   224.550   227.012    -1.185    2.7216    33.750    27.147
   224.650   227.114    -1.185    2.7216    33.750    27.147
   224.760   227.225    -1.185    2.7216    33.750    27.147
   224.870   227.336    -1.185    2.7216    33.750    27.147
   224.980   227.447    -1.185    2.7231    33.770    27.163
   225.090   227.559    -1.185    2.7231    33.770    27.163
   225.200   227.670    -1.174    2.7231    33.758    27.153
   225.310   227.781    -1.174    2.7231    33.758    27.153
   225.420   227.892    -1.174    2.7245    33.777    27.168
   225.530   228.004    -1.163    2.7245    33.764    27.158
   225.630   228.105    -1.163    2.7245    33.764    27.158
   225.740   228.216    -1.163    2.7260    33.785    27.174
   225.850   228.327    -1.163    2.7245    33.764    27.158
   225.960   228.439    -1.153    2.7260    33.773    27.165
   226.070   228.550    -1.142    2.7275    33.781    27.171
   226.180   228.661    -1.142    2.7290    33.802    27.187
   226.290   228.772    -1.131    2.7290    33.789    27.177
   226.400   228.884    -1.120    2.7304    33.796    27.182
   226.510   228.995    -1.120    2.7319    33.816    27.198
   226.610   229.096    -1.109    2.7334    33.824    27.205
   226.720   229.207    -1.099    2.7348    33.832    27.211
   226.830   229.319    -1.077    2.7363    33.828    27.206
   226.940   229.430    -1.077    2.7363    33.828    27.206
   227.050   229.541    -1.066    2.7363    33.815    27.196
   227.160   229.652    -1.055    2.7363    33.803    27.185
   227.270   229.764    -1.055    2.7378    33.823    27.202
   227.380   229.875    -1.055    2.7378    33.823    27.202
   227.490   229.986    -1.045    2.7378    33.812    27.192
   227.590   230.087    -1.055    2.7393    33.843    27.218
   227.700   230.199    -1.045    2.7393    33.832    27.209
   227.810   230.310    -1.045    2.7393    33.832    27.209
   227.920   230.421    -1.045    2.7393    33.832    27.209
   228.030   230.533    -1.045    2.7393    33.832    27.208
   228.140   230.644    -1.045    2.7393    33.832    27.208
   228.250   230.755    -1.034    2.7393    33.819    27.198
   228.360   230.866    -1.045    2.7393    33.832    27.208
   228.470   230.978    -1.034    2.7393    33.819    27.198
   228.570   231.079    -1.034    2.7407    33.838    27.213
   228.680   231.190    -1.045    2.7407    33.851    27.224
   228.790   231.301    -1.034    2.7407    33.838    27.213
   228.900   231.413    -1.045    2.7407    33.850    27.223
   229.010   231.524    -1.034    2.7407    33.838    27.213
   229.120   231.635    -1.034    2.7407    33.838    27.213
   229.230   231.746    -1.034    2.7422    33.858    27.229
   229.340   231.858    -1.034    2.7422    33.858    27.229
   229.440   231.959    -1.034    2.7422    33.858    27.229
   229.550   232.070    -1.023    2.7422    33.846    27.219
   229.660   232.181    -1.023    2.7437    33.866    27.235
   229.770   232.293    -1.023    2.7437    33.866    27.235
   229.880   232.404    -1.023    2.7437    33.866    27.235
   229.990   232.515    -1.023    2.7437    33.866    27.235
   230.100   232.626    -1.023    2.7437    33.866    27.235
   230.210   232.738    -1.023    2.7437    33.866    27.235
   230.320   232.849    -1.023    2.7437    33.866    27.235
   230.420   232.950    -1.023    2.7437    33.866    27.235
   230.530   233.061    -1.023    2.7437    33.865    27.235
   230.640   233.173    -1.012    2.7451    33.872    27.240
   230.750   233.284    -1.012    2.7437    33.853    27.224
   230.860   233.395    -1.012    2.7437    33.853    27.224
   230.970   233.506    -1.012    2.7437    33.853    27.224
   231.080   233.618    -1.012    2.7451    33.872    27.240
   231.190   233.729    -1.002    2.7451    33.860    27.230
   231.300   233.840    -1.002    2.7466    33.881    27.247
   231.400   233.941    -1.002    2.7466    33.881    27.247
   231.510   234.053    -0.991    2.7481    33.889    27.253
   231.620   234.164    -0.991    2.7496    33.909    27.269
   231.730   234.275    -0.980    2.7496    33.897    27.259
   231.840   234.387    -0.980    2.7496    33.897    27.259
   231.950   234.498    -0.980    2.7496    33.896    27.258
   232.060   234.609    -0.969    2.7510    33.903    27.263
   232.170   234.720    -0.969    2.7510    33.903    27.263
   232.270   234.821    -0.969    2.7510    33.903    27.263
   232.380   234.933    -0.969    2.7510    33.903    27.263
   232.490   235.044    -0.969    2.7510    33.903    27.263
   232.600   235.155    -0.959    2.7510    33.891    27.254
   232.710   235.267    -0.959    2.7525    33.912    27.270
   232.820   235.378    -0.959    2.7525    33.912    27.270
   232.930   235.489    -0.959    2.7525    33.912    27.270
   233.040   235.600    -0.959    2.7525    33.912    27.270
   233.150   235.712    -0.959    2.7525    33.911    27.270
   233.250   235.813    -0.959    2.7525    33.911    27.270
   233.360   235.924    -0.959    2.7525    33.911    27.270
   233.470   236.035    -0.959    2.7525    33.911    27.270
   233.580   236.147    -0.959    2.7540    33.932    27.286
   233.690   236.258    -0.948    2.7540    33.919    27.276
   233.800   236.369    -0.959    2.7525    33.911    27.270
   233.910   236.480    -0.948    2.7525    33.899    27.259
   234.020   236.592    -0.948    2.7540    33.919    27.276
   234.130   236.703    -0.959    2.7540    33.931    27.286
   234.230   236.804    -0.948    2.7540    33.919    27.275
   234.340   236.915    -0.959    2.7540    33.931    27.286
   234.450   237.027    -0.959    2.7540    33.931    27.286
   234.560   237.138    -0.959    2.7540    33.931    27.286
   234.670   237.249    -0.959    2.7540    33.931    27.286
   234.780   237.361    -0.948    2.7554    33.937    27.291
   234.890   237.472    -0.948    2.7554    33.937    27.290
   235.000   237.583    -0.937    2.7569    33.945    27.296
   235.100   237.684    -0.937    2.7569    33.945    27.296
   235.210   237.795    -0.937    2.7584    33.966    27.313
   235.320   237.907    -0.926    2.7584    33.953    27.302
   235.430   238.018    -0.926    2.7584    33.953    27.302
   235.540   238.129    -0.916    2.7599    33.962    27.309
   235.650   238.241    -0.916    2.7599    33.962    27.309
   235.760   238.352    -0.916    2.7613    33.981    27.325
   235.870   238.463    -0.905    2.7613    33.968    27.314
   235.970   238.564    -0.905    2.7613    33.968    27.314
   236.080   238.676    -0.905    2.7613    33.968    27.314
   236.190   238.787    -0.905    2.7613    33.968    27.314
   236.300   238.898    -0.905    2.7613    33.968    27.314
   236.410   239.009    -0.905    2.7613    33.968    27.314
   236.520   239.121    -0.905    2.7628    33.988    27.330
   236.630   239.232    -0.894    2.7628    33.976    27.320
   236.740   239.343    -0.894    2.7628    33.976    27.320
   236.850   239.454    -0.894    2.7628    33.976    27.320
   236.950   239.556    -0.894    2.7628    33.976    27.320
   237.060   239.667    -0.894    2.7628    33.976    27.319
   237.170   239.778    -0.894    2.7628    33.976    27.319
   237.280   239.889    -0.894    2.7643    33.996    27.336
   237.390   240.001    -0.894    2.7643    33.996    27.336
   237.500   240.112    -0.894    2.7643    33.996    27.336
   237.610   240.223    -0.894    2.7643    33.996    27.336
   237.720   240.335    -0.883    2.7643    33.983    27.325
   237.820   240.436    -0.883    2.7643    33.983    27.325
   237.930   240.547    -0.883    2.7657    34.002    27.340
   238.040   240.658    -0.883    2.7657    34.002    27.340
   238.150   240.770    -0.883    2.7657    34.002    27.340
   238.260   240.881    -0.873    2.7657    33.991    27.331
   238.370   240.992    -0.873    2.7657    33.991    27.331
   238.480   241.103    -0.883    2.7657    34.002    27.340
   238.590   241.215    -0.873    2.7657    33.990    27.331
   238.690   241.316    -0.873    2.7657    33.990    27.331
   238.800   241.427    -0.873    2.7657    33.990    27.330
   238.910   241.538    -0.873    2.7672    34.011    27.347
   239.020   241.650    -0.873    2.7672    34.011    27.347
   239.130   241.761    -0.873    2.7672    34.010    27.347
   239.240   241.872    -0.873    2.7672    34.010    27.347
   239.350   241.983    -0.862    2.7672    33.998    27.336
   239.460   242.095    -0.862    2.7687    34.018    27.353
