Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  18 August 2016
                                                                      
SIZRS 2016 Mission 3 (AXCTD drop 1)                    USCG C-130 1714
                      Arctic Ocean = Beaufort Sea                     
72 deg 00.0 min North _ 150 deg 00.0 min West      2016-08-18/1943 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031599                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   341.270   345.088     0.643    2.9588    34.788    27.899
   341.380   345.199     0.643    2.9588    34.788    27.899
   341.490   345.311     0.633    2.9588    34.799    27.909
   341.590   345.412     0.643    2.9602    34.806    27.914
   341.700   345.523     0.633    2.9602    34.817    27.923
   341.810   345.635     0.643    2.9588    34.788    27.899
   341.920   345.746     0.643    2.9588    34.788    27.899
   342.030   345.857     0.643    2.9602    34.806    27.914
   342.130   345.958     0.643    2.9602    34.806    27.913
   342.240   346.070     0.643    2.9602    34.806    27.913
   342.350   346.181     0.643    2.9602    34.806    27.913
   342.460   346.292     0.643    2.9602    34.806    27.913
   342.570   346.404     0.643    2.9602    34.806    27.913
   342.670   346.505     0.643    2.9602    34.806    27.913
   342.780   346.616     0.643    2.9602    34.806    27.913
   342.890   346.728     0.643    2.9602    34.806    27.913
   343.000   346.839     0.654    2.9602    34.793    27.902
   343.110   346.950     0.643    2.9602    34.805    27.913
   343.220   347.061     0.654    2.9617    34.813    27.918
   343.320   347.163     0.654    2.9617    34.812    27.918
   343.430   347.274     0.654    2.9617    34.812    27.918
   343.540   347.385     0.654    2.9617    34.812    27.918
   343.650   347.497     0.654    2.9617    34.812    27.918
   343.760   347.608     0.664    2.9617    34.801    27.908
   343.860   347.709     0.664    2.9617    34.801    27.908
   343.970   347.821     0.664    2.9617    34.801    27.908
   344.080   347.932     0.664    2.9617    34.801    27.908
   344.190   348.043     0.664    2.9617    34.801    27.908
   344.300   348.154     0.664    2.9617    34.801    27.908
   344.400   348.256     0.664    2.9617    34.801    27.908
   344.510   348.367     0.675    2.9617    34.788    27.897
   344.620   348.478     0.664    2.9617    34.800    27.908
   344.730   348.590     0.664    2.9617    34.800    27.908
   344.840   348.701     0.675    2.9617    34.788    27.897
   344.940   348.802     0.664    2.9617    34.800    27.908
   345.050   348.914     0.675    2.9617    34.788    27.897
   345.160   349.025     0.675    2.9632    34.807    27.913
   345.270   349.136     0.675    2.9632    34.807    27.913
   345.380   349.248     0.675    2.9632    34.807    27.912
   345.480   349.349     0.675    2.9632    34.807    27.912
   345.590   349.460     0.675    2.9632    34.807    27.912
   345.700   349.571     0.675    2.9632    34.807    27.912
   345.810   349.683     0.675    2.9632    34.807    27.912
   345.920   349.794     0.675    2.9632    34.807    27.912
   346.020   349.895     0.675    2.9632    34.807    27.912
   346.130   350.007     0.685    2.9647    34.815    27.918
   346.240   350.118     0.685    2.9632    34.795    27.902
   346.350   350.229     0.675    2.9632    34.807    27.912
   346.460   350.341     0.685    2.9632    34.795    27.902
   346.560   350.442     0.675    2.9632    34.806    27.912
   346.670   350.553     0.685    2.9632    34.795    27.902
   346.780   350.664     0.685    2.9632    34.795    27.902
   346.890   350.776     0.675    2.9632    34.806    27.912
   347.000   350.887     0.685    2.9632    34.795    27.902
   347.100   350.988     0.675    2.9632    34.806    27.912
   347.210   351.100     0.685    2.9632    34.795    27.902
   347.320   351.211     0.685    2.9632    34.795    27.902
   347.430   351.322     0.675    2.9632    34.806    27.911
   347.540   351.434     0.685    2.9632    34.795    27.902
   347.640   351.535     0.685    2.9647    34.814    27.917
   347.750   351.646     0.685    2.9632    34.795    27.902
   347.860   351.757     0.685    2.9632    34.794    27.902
   347.970   351.869     0.685    2.9632    34.794    27.902
   348.080   351.980     0.685    2.9647    34.814    27.917
   348.180   352.081     0.685    2.9647    34.814    27.917
   348.290   352.193     0.685    2.9647    34.814    27.917
   348.400   352.304     0.685    2.9647    34.814    27.917
   348.510   352.415     0.685    2.9647    34.814    27.917
   348.620   352.527     0.685    2.9647    34.814    27.917
   348.730   352.638     0.685    2.9647    34.813    27.917
   348.830   352.739     0.685    2.9647    34.813    27.917
   348.940   352.850     0.685    2.9647    34.813    27.917
   349.050   352.962     0.685    2.9647    34.813    27.917
   349.160   353.073     0.685    2.9647    34.813    27.917
   349.270   353.184     0.685    2.9647    34.813    27.917
   349.370   353.286     0.696    2.9647    34.801    27.906
   349.480   353.397     0.696    2.9647    34.801    27.906
   349.590   353.508     0.685    2.9647    34.813    27.917
   349.700   353.620     0.696    2.9647    34.801    27.906
   349.810   353.731     0.685    2.9647    34.813    27.916
   349.910   353.832     0.696    2.9647    34.800    27.906
   350.020   353.943     0.696    2.9647    34.800    27.906
   350.130   354.055     0.685    2.9647    34.813    27.916
   350.240   354.166     0.696    2.9647    34.800    27.906
   350.350   354.277     0.685    2.9647    34.812    27.916
   350.450   354.379     0.696    2.9647    34.800    27.905
   350.560   354.490     0.696    2.9647    34.800    27.905
   350.670   354.601     0.685    2.9647    34.812    27.916
   350.780   354.713     0.696    2.9647    34.800    27.905
   350.890   354.824     0.685    2.9647    34.812    27.916
   350.990   354.925     0.696    2.9647    34.800    27.905
   351.100   355.037     0.696    2.9647    34.800    27.905
   351.210   355.148     0.685    2.9647    34.812    27.916
   351.320   355.259     0.685    2.9647    34.812    27.916
   351.430   355.371     0.685    2.9632    34.792    27.900
   351.530   355.472     0.685    2.9647    34.812    27.916
   351.640   355.583     0.685    2.9632    34.792    27.900
   351.750   355.694     0.675    2.9632    34.803    27.909
   351.860   355.806     0.675    2.9632    34.803    27.909
   351.970   355.917     0.675    2.9632    34.803    27.909
   352.070   356.018     0.675    2.9632    34.803    27.909
   352.180   356.130     0.675    2.9632    34.803    27.909
   352.290   356.241     0.664    2.9632    34.815    27.920
   352.400   356.352     0.675    2.9632    34.803    27.909
   352.510   356.464     0.664    2.9632    34.815    27.920
   352.610   356.565     0.664    2.9632    34.815    27.920
   352.720   356.676     0.664    2.9632    34.815    27.920
   352.830   356.787     0.664    2.9617    34.796    27.904
   352.940   356.899     0.664    2.9632    34.815    27.919
   353.050   357.010     0.654    2.9617    34.807    27.913
   353.150   357.111     0.664    2.9632    34.815    27.919
   353.260   357.223     0.664    2.9632    34.815    27.919
   353.370   357.334     0.664    2.9647    34.834    27.935
   353.480   357.445     0.675    2.9647    34.822    27.924
   353.590   357.557     0.675    2.9647    34.822    27.924
   353.690   357.658     0.685    2.9647    34.811    27.915
   353.800   357.769     0.685    2.9632    34.791    27.899
   353.910   357.880     0.675    2.9647    34.822    27.924
   354.020   357.992     0.685    2.9647    34.810    27.914
   354.120   358.093     0.675    2.9647    34.821    27.924
   354.230   358.204     0.685    2.9647    34.810    27.914
   354.340   358.316     0.685    2.9647    34.810    27.914
   354.450   358.427     0.675    2.9647    34.821    27.924
   354.560   358.538     0.685    2.9647    34.810    27.914
   354.660   358.640     0.675    2.9647    34.821    27.924
   354.770   358.751     0.685    2.9647    34.810    27.914
   354.880   358.862     0.685    2.9647    34.810    27.914
   354.990   358.974     0.685    2.9647    34.810    27.914
   355.100   359.085     0.685    2.9647    34.810    27.914
   355.200   359.186     0.685    2.9647    34.810    27.914
   355.310   359.297     0.685    2.9647    34.810    27.914
   355.420   359.409     0.685    2.9647    34.809    27.914
   355.530   359.520     0.685    2.9647    34.809    27.914
   355.640   359.631     0.696    2.9647    34.797    27.903
   355.740   359.733     0.685    2.9661    34.827    27.928
   355.850   359.844     0.696    2.9661    34.815    27.918
   355.960   359.955     0.696    2.9661    34.815    27.918
   356.070   360.067     0.696    2.9661    34.815    27.917
   356.180   360.178     0.706    2.9676    34.823    27.923
   356.280   360.279     0.706    2.9676    34.823    27.923
   356.390   360.390     0.706    2.9661    34.804    27.908
   356.500   360.502     0.706    2.9661    34.803    27.908
   356.610   360.613     0.706    2.9661    34.803    27.908
   356.720   360.724     0.706    2.9661    34.803    27.907
   356.820   360.826     0.706    2.9676    34.823    27.923
   356.930   360.937     0.706    2.9676    34.823    27.923
   357.040   361.048     0.706    2.9676    34.823    27.923
   357.150   361.160     0.706    2.9676    34.823    27.923
   357.260   361.271     0.706    2.9676    34.823    27.923
   357.360   361.372     0.706    2.9676    34.822    27.923
   357.470   361.484     0.706    2.9676    34.822    27.923
   357.580   361.595     0.706    2.9676    34.822    27.923
   357.690   361.706     0.706    2.9676    34.822    27.923
   357.800   361.818     0.706    2.9676    34.822    27.923
   357.900   361.919     0.706    2.9676    34.822    27.923
   358.010   362.030     0.706    2.9676    34.822    27.923
   358.120   362.141     0.706    2.9676    34.822    27.923
   358.230   362.253     0.706    2.9661    34.802    27.907
   358.340   362.364     0.706    2.9676    34.822    27.922
   358.440   362.465     0.706    2.9676    34.822    27.922
   358.550   362.577     0.706    2.9676    34.822    27.922
   358.660   362.688     0.706    2.9676    34.822    27.922
   358.770   362.799     0.706    2.9661    34.802    27.907
   358.880   362.911     0.706    2.9676    34.822    27.922
   358.980   363.012     0.706    2.9676    34.821    27.922
   359.090   363.123     0.706    2.9676    34.821    27.922
   359.200   363.235     0.706    2.9676    34.821    27.922
   359.310   363.346     0.706    2.9676    34.821    27.922
   359.410   363.447     0.706    2.9676    34.821    27.922
   359.520   363.558     0.706    2.9676    34.821    27.922
   359.630   363.670     0.706    2.9676    34.821    27.922
   359.740   363.781     0.706    2.9676    34.821    27.922
   359.850   363.892     0.706    2.9661    34.801    27.906
   359.950   363.994     0.706    2.9676    34.821    27.922
   360.060   364.105     0.696    2.9661    34.813    27.916
   360.170   364.216     0.706    2.9676    34.821    27.922
   360.280   364.328     0.706    2.9661    34.801    27.906
   360.390   364.439     0.696    2.9661    34.812    27.915
   360.490   364.540     0.706    2.9661    34.801    27.906
   360.600   364.651     0.696    2.9661    34.812    27.915
   360.710   364.763     0.696    2.9676    34.832    27.931
   360.820   364.874     0.706    2.9676    34.820    27.921
   360.930   364.985     0.696    2.9661    34.812    27.915
   361.030   365.087     0.696    2.9661    34.812    27.915
   361.140   365.198     0.696    2.9661    34.812    27.915
   361.250   365.309     0.696    2.9661    34.812    27.915
   361.360   365.421     0.696    2.9676    34.831    27.931
   361.470   365.532     0.696    2.9661    34.812    27.915
   361.570   365.633     0.706    2.9676    34.820    27.921
   361.680   365.745     0.696    2.9661    34.812    27.915
   361.790   365.856     0.706    2.9676    34.820    27.921
   361.900   365.967     0.706    2.9661    34.800    27.905
   362.010   366.079     0.696    2.9676    34.831    27.930
   362.110   366.180     0.706    2.9676    34.820    27.921
   362.220   366.291     0.696    2.9661    34.811    27.915
   362.330   366.402     0.696    2.9661    34.811    27.914
   362.440   366.514     0.696    2.9661    34.811    27.914
   362.540   366.615     0.685    2.9661    34.823    27.925
   362.650   366.726     0.696    2.9661    34.811    27.914
   362.760   366.838     0.696    2.9661    34.811    27.914
   362.870   366.949     0.696    2.9661    34.811    27.914
   362.980   367.060     0.696    2.9661    34.811    27.914
   363.080   367.162     0.696    2.9661    34.811    27.914
   363.190   367.273     0.696    2.9661    34.811    27.914
   363.300   367.384     0.696    2.9661    34.811    27.914
   363.410   367.496     0.696    2.9661    34.811    27.914
   363.520   367.607     0.696    2.9661    34.810    27.914
   363.620   367.708     0.685    2.9661    34.823    27.924
   363.730   367.819     0.696    2.9661    34.810    27.914
   363.840   367.931     0.685    2.9661    34.823    27.924
   363.950   368.042     0.685    2.9647    34.804    27.910
   364.060   368.153     0.685    2.9647    34.804    27.910
   364.160   368.255     0.685    2.9661    34.822    27.924
   364.270   368.366     0.685    2.9647    34.804    27.910
   364.380   368.477     0.675    2.9647    34.815    27.919
   364.490   368.589     0.685    2.9647    34.804    27.909
   364.600   368.700     0.675    2.9647    34.815    27.919
   364.700   368.801     0.675    2.9647    34.815    27.919
   364.810   368.913     0.675    2.9647    34.815    27.919
   364.920   369.024     0.664    2.9647    34.827    27.929
   365.030   369.135     0.664    2.9632    34.808    27.914
   365.130   369.236     0.664    2.9632    34.808    27.914
   365.240   369.348     0.664    2.9632    34.808    27.914
   365.350   369.459     0.664    2.9632    34.808    27.914
   365.460   369.570     0.654    2.9632    34.819    27.923
   365.570   369.682     0.664    2.9632    34.807    27.913
   365.670   369.783     0.664    2.9632    34.807    27.913
   365.780   369.894     0.654    2.9632    34.819    27.923
   365.890   370.006     0.654    2.9632    34.818    27.923
   366.000   370.117     0.654    2.9632    34.818    27.923
   366.110   370.228     0.654    2.9632    34.818    27.923
   366.210   370.330     0.654    2.9632    34.818    27.923
   366.320   370.441     0.654    2.9617    34.799    27.907
   366.430   370.552     0.654    2.9632    34.818    27.923
   366.540   370.664     0.654    2.9632    34.818    27.923
   366.650   370.775     0.654    2.9632    34.818    27.923
   366.750   370.876     0.654    2.9632    34.818    27.923
   366.860   370.987     0.654    2.9632    34.818    27.922
   366.970   371.099     0.654    2.9617    34.798    27.907
   367.080   371.210     0.643    2.9632    34.830    27.933
   367.180   371.311     0.654    2.9632    34.818    27.922
   367.290   371.423     0.643    2.9632    34.830    27.933
   367.400   371.534     0.643    2.9617    34.810    27.917
   367.510   371.645     0.643    2.9617    34.810    27.917
   367.620   371.757     0.643    2.9617    34.810    27.917
   367.720   371.858     0.643    2.9617    34.810    27.917
   367.830   371.969     0.643    2.9617    34.810    27.917
   367.940   372.081     0.643    2.9617    34.810    27.917
   368.050   372.192     0.643    2.9617    34.810    27.917
   368.160   372.303     0.643    2.9632    34.829    27.932
   368.260   372.405     0.643    2.9617    34.810    27.917
   368.370   372.516     0.643    2.9617    34.810    27.917
   368.480   372.627     0.643    2.9617    34.810    27.917
   368.590   372.739     0.643    2.9617    34.810    27.917
   368.700   372.850     0.643    2.9617    34.810    27.917
   368.800   372.951     0.643    2.9617    34.810    27.916
   368.910   373.062     0.643    2.9617    34.810    27.916
   369.020   373.174     0.643    2.9617    34.809    27.916
   369.130   373.285     0.643    2.9632    34.829    27.932
   369.230   373.386     0.643    2.9617    34.809    27.916
   369.340   373.498     0.654    2.9617    34.797    27.906
   369.450   373.609     0.654    2.9632    34.816    27.921
   369.560   373.720     0.643    2.9632    34.829    27.932
   369.670   373.832     0.654    2.9632    34.816    27.921
   369.770   373.933     0.643    2.9617    34.809    27.916
   369.880   374.044     0.654    2.9632    34.816    27.921
   369.990   374.156     0.654    2.9632    34.816    27.921
   370.100   374.267     0.643    2.9617    34.809    27.916
   370.210   374.378     0.643    2.9632    34.828    27.931
   370.310   374.479     0.643    2.9617    34.809    27.916
   370.420   374.591     0.643    2.9632    34.828    27.931
   370.530   374.702     0.643    2.9617    34.809    27.916
   370.640   374.813     0.643    2.9617    34.808    27.916
   370.740   374.915     0.643    2.9617    34.808    27.916
   370.850   375.026     0.643    2.9617    34.808    27.915
   370.960   375.137     0.643    2.9617    34.808    27.915
   371.070   375.249     0.643    2.9617    34.808    27.915
   371.180   375.360     0.633    2.9617    34.819    27.925
   371.280   375.461     0.643    2.9617    34.808    27.915
   371.390   375.573     0.633    2.9617    34.819    27.925
   371.500   375.684     0.643    2.9632    34.827    27.931
   371.610   375.795     0.643    2.9617    34.808    27.915
   371.720   375.907     0.643    2.9617    34.808    27.915
   371.820   376.008     0.643    2.9617    34.808    27.915
   371.930   376.119     0.643    2.9632    34.827    27.931
   372.040   376.231     0.643    2.9617    34.808    27.915
   372.150   376.342     0.643    2.9617    34.808    27.915
   372.250   376.443     0.643    2.9617    34.808    27.915
   372.360   376.554     0.643    2.9617    34.807    27.915
   372.470   376.666     0.643    2.9632    34.827    27.930
   372.580   376.777     0.643    2.9632    34.827    27.930
   372.690   376.888     0.643    2.9617    34.807    27.915
   372.790   376.990     0.643    2.9617    34.807    27.915
   372.900   377.101     0.643    2.9632    34.827    27.930
   373.010   377.212     0.643    2.9632    34.827    27.930
   373.120   377.324     0.643    2.9617    34.807    27.914
   373.230   377.435     0.643    2.9632    34.826    27.930
   373.330   377.536     0.643    2.9617    34.807    27.914
   373.440   377.648     0.643    2.9632    34.826    27.930
   373.550   377.759     0.643    2.9617    34.807    27.914
   373.660   377.870     0.643    2.9617    34.807    27.914
   373.760   377.971     0.643    2.9632    34.826    27.930
   373.870   378.083     0.643    2.9632    34.826    27.930
   373.980   378.194     0.643    2.9632    34.826    27.930
   374.090   378.305     0.643    2.9632    34.826    27.930
   374.200   378.417     0.643    2.9617    34.806    27.914
   374.300   378.518     0.643    2.9617    34.806    27.914
   374.410   378.629     0.643    2.9632    34.826    27.929
   374.520   378.741     0.643    2.9617    34.806    27.914
   374.630   378.852     0.643    2.9617    34.806    27.914
   374.740   378.963     0.643    2.9632    34.826    27.929
   374.840   379.065     0.643    2.9617    34.806    27.914
   374.950   379.176     0.643    2.9632    34.825    27.929
   375.060   379.287     0.643    2.9617    34.806    27.913
   375.170   379.399     0.643    2.9617    34.806    27.913
   375.270   379.500     0.643    2.9617    34.806    27.913
   375.380   379.611     0.643    2.9617    34.806    27.913
   375.490   379.723     0.633    2.9617    34.817    27.923
   375.600   379.834     0.633    2.9617    34.817    27.923
   375.710   379.945     0.633    2.9617    34.817    27.923
   375.810   380.046     0.633    2.9617    34.817    27.923
   375.920   380.158     0.633    2.9617    34.817    27.923
   376.030   380.269     0.633    2.9617    34.816    27.923
   376.140   380.380     0.633    2.9617    34.816    27.923
   376.240   380.482     0.622    2.9617    34.829    27.933
   376.350   380.593     0.633    2.9617    34.816    27.922
   376.460   380.704     0.633    2.9617    34.816    27.922
   376.570   380.816     0.622    2.9617    34.828    27.933
   376.680   380.927     0.633    2.9617    34.816    27.922
   376.780   381.028     0.622    2.9617    34.828    27.933
   376.890   381.140     0.633    2.9617    34.816    27.922
   377.000   381.251     0.633    2.9617    34.816    27.922
   377.110   381.362     0.633    2.9617    34.816    27.922
   377.220   381.474     0.633    2.9617    34.816    27.922
   377.320   381.575     0.633    2.9617    34.816    27.922
   377.430   381.686     0.633    2.9617    34.816    27.922
   377.540   381.798     0.633    2.9617    34.816    27.922
   377.650   381.909     0.633    2.9617    34.816    27.922
   377.750   382.010     0.633    2.9617    34.815    27.922
   377.860   382.121     0.633    2.9617    34.815    27.922
   377.970   382.233     0.643    2.9632    34.824    27.928
   378.080   382.344     0.643    2.9632    34.824    27.928
   378.190   382.456     0.633    2.9632    34.835    27.937
   378.290   382.557     0.643    2.9632    34.823    27.928
   378.400   382.668     0.633    2.9617    34.815    27.922
   378.510   382.779     0.643    2.9632    34.823    27.928
   378.620   382.891     0.643    2.9632    34.823    27.927
   378.720   382.992     0.633    2.9632    34.834    27.937
   378.830   383.103     0.643    2.9632    34.823    27.927
   378.940   383.215     0.633    2.9632    34.834    27.937
   379.050   383.326     0.643    2.9632    34.823    27.927
   379.160   383.437     0.643    2.9632    34.823    27.927
   379.260   383.539     0.643    2.9632    34.823    27.927
   379.370   383.650     0.643    2.9632    34.823    27.927
   379.480   383.761     0.643    2.9632    34.823    27.927
   379.590   383.873     0.643    2.9632    34.823    27.927
   379.690   383.974     0.643    2.9632    34.823    27.927
   379.800   384.085     0.643    2.9632    34.823    27.927
   379.910   384.197     0.643    2.9632    34.822    27.927
   380.020   384.308     0.643    2.9632    34.822    27.927
   380.130   384.419     0.643    2.9632    34.822    27.927
   380.230   384.520     0.643    2.9632    34.822    27.927
   380.340   384.632     0.643    2.9632    34.822    27.927
   380.450   384.743     0.643    2.9632    34.822    27.927
   380.560   384.854     0.643    2.9632    34.822    27.927
   380.660   384.956     0.643    2.9632    34.822    27.927
   380.770   385.067     0.643    2.9632    34.822    27.926
   380.880   385.178     0.643    2.9632    34.822    27.926
   380.990   385.290     0.643    2.9632    34.822    27.926
   381.100   385.401     0.643    2.9632    34.822    27.926
   381.200   385.502     0.643    2.9632    34.822    27.926
   381.310   385.614     0.643    2.9632    34.822    27.926
   381.420   385.725     0.643    2.9632    34.822    27.926
   381.530   385.836     0.643    2.9632    34.821    27.926
   381.630   385.938     0.643    2.9632    34.821    27.926
   381.740   386.049     0.643    2.9632    34.821    27.926
   381.850   386.160     0.643    2.9632    34.821    27.926
   381.960   386.272     0.643    2.9632    34.821    27.926
   382.070   386.383     0.643    2.9632    34.821    27.926
   382.170   386.484     0.643    2.9632    34.821    27.926
   382.280   386.596     0.654    2.9647    34.828    27.931
   382.390   386.707     0.654    2.9647    34.828    27.931
   382.500   386.818     0.643    2.9632    34.821    27.926
   382.600   386.919     0.654    2.9632    34.809    27.915
   382.710   387.031     0.643    2.9632    34.821    27.926
   382.820   387.142     0.654    2.9647    34.828    27.931
   382.930   387.253     0.654    2.9647    34.828    27.931
   383.040   387.365     0.654    2.9632    34.808    27.915
   383.140   387.466     0.654    2.9647    34.828    27.930
   383.250   387.577     0.643    2.9647    34.840    27.941
   383.360   387.689     0.654    2.9632    34.808    27.915
   383.470   387.800     0.654    2.9632    34.808    27.915
   383.570   387.901     0.643    2.9632    34.820    27.925
   383.680   388.013     0.643    2.9632    34.820    27.925
   383.790   388.124     0.643    2.9632    34.820    27.925
   383.900   388.235     0.643    2.9632    34.820    27.925
   384.010   388.347     0.643    2.9632    34.820    27.925
   384.110   388.448     0.643    2.9632    34.820    27.925
   384.220   388.559     0.643    2.9632    34.820    27.925
   384.330   388.671     0.643    2.9632    34.820    27.925
   384.440   388.782     0.643    2.9632    34.820    27.925
   384.540   388.883     0.643    2.9632    34.820    27.925
   384.650   388.995     0.643    2.9632    34.820    27.925
   384.760   389.106     0.643    2.9632    34.820    27.925
   384.870   389.217     0.633    2.9632    34.831    27.934
   384.980   389.329     0.643    2.9632    34.819    27.924
   385.080   389.430     0.643    2.9632    34.819    27.924
   385.190   389.541     0.633    2.9632    34.831    27.934
   385.300   389.652     0.643    2.9632    34.819    27.924
   385.410   389.764     0.633    2.9632    34.830    27.934
   385.510   389.865     0.643    2.9632    34.819    27.924
   385.620   389.976     0.633    2.9632    34.830    27.934
   385.730   390.088     0.633    2.9632    34.830    27.934
   385.840   390.199     0.633    2.9632    34.830    27.934
   385.950   390.310     0.633    2.9632    34.830    27.934
   386.050   390.412     0.633    2.9617    34.811    27.918
   386.160   390.523     0.633    2.9632    34.830    27.934
   386.270   390.634     0.633    2.9632    34.830    27.933
   386.380   390.746     0.633    2.9632    34.830    27.933
   386.480   390.847     0.633    2.9632    34.830    27.933
   386.590   390.958     0.633    2.9632    34.830    27.933
   386.700   391.070     0.633    2.9632    34.830    27.933
   386.810   391.181     0.633    2.9632    34.830    27.933
   386.920   391.292     0.633    2.9617    34.810    27.917
   387.020   391.394     0.633    2.9632    34.829    27.933
   387.130   391.505     0.633    2.9617    34.810    27.917
   387.240   391.616     0.633    2.9632    34.829    27.933
   387.350   391.728     0.633    2.9617    34.810    27.917
   387.450   391.829     0.633    2.9632    34.829    27.933
   387.560   391.940     0.633    2.9617    34.810    27.917
   387.670   392.052     0.633    2.9632    34.829    27.933
   387.780   392.163     0.633    2.9617    34.809    27.917
   387.890   392.274     0.633    2.9632    34.829    27.933
   387.990   392.375     0.633    2.9632    34.829    27.933
   388.100   392.487     0.633    2.9632    34.829    27.933
   388.210   392.598     0.633    2.9632    34.829    27.933
   388.320   392.709     0.633    2.9632    34.829    27.932
   388.420   392.811     0.633    2.9632    34.829    27.932
   388.530   392.922     0.633    2.9632    34.829    27.932
   388.640   393.033     0.633    2.9632    34.828    27.932
   388.750   393.145     0.643    2.9632    34.817    27.923
   388.850   393.246     0.633    2.9632    34.828    27.932
   388.960   393.357     0.633    2.9632    34.828    27.932
   389.070   393.469     0.633    2.9632    34.828    27.932
   389.180   393.580     0.633    2.9632    34.828    27.932
   389.290   393.691     0.633    2.9632    34.828    27.932
   389.390   393.793     0.633    2.9632    34.828    27.932
   389.500   393.904     0.633    2.9632    34.828    27.932
   389.610   394.015     0.633    2.9632    34.828    27.932
   389.720   394.127     0.633    2.9632    34.828    27.932
   389.820   394.228     0.633    2.9632    34.828    27.932
   389.930   394.339     0.633    2.9632    34.828    27.932
   390.040   394.451     0.633    2.9632    34.828    27.932
   390.150   394.562     0.633    2.9632    34.828    27.932
   390.260   394.673     0.633    2.9632    34.827    27.932
   390.360   394.775     0.633    2.9632    34.827    27.932
   390.470   394.886     0.633    2.9632    34.827    27.931
   390.580   394.997     0.633    2.9632    34.827    27.931
   390.690   395.109     0.633    2.9632    34.827    27.931
   390.790   395.210     0.633    2.9632    34.827    27.931
   390.900   395.321     0.633    2.9632    34.827    27.931
   391.010   395.432     0.633    2.9632    34.827    27.931
   391.120   395.544     0.633    2.9632    34.827    27.931
   391.220   395.645     0.633    2.9632    34.827    27.931
   391.330   395.756     0.633    2.9632    34.827    27.931
   391.440   395.868     0.633    2.9632    34.827    27.931
   391.550   395.979     0.633    2.9632    34.827    27.931
   391.660   396.090     0.633    2.9632    34.827    27.931
   391.760   396.192     0.633    2.9632    34.827    27.931
   391.870   396.303     0.633    2.9632    34.827    27.931
   391.980   396.414     0.633    2.9632    34.826    27.931
   392.090   396.526     0.633    2.9632    34.826    27.931
   392.190   396.627     0.633    2.9632    34.826    27.931
   392.300   396.738     0.633    2.9632    34.826    27.931
   392.410   396.850     0.633    2.9632    34.826    27.931
   392.520   396.961     0.633    2.9632    34.826    27.930
   392.630   397.072     0.633    2.9632    34.826    27.930
   392.730   397.174     0.633    2.9632    34.826    27.930
   392.840   397.285     0.633    2.9632    34.826    27.930
   392.950   397.396     0.633    2.9632    34.826    27.930
   393.060   397.508     0.633    2.9632    34.826    27.930
   393.160   397.609     0.633    2.9632    34.826    27.930
   393.270   397.720     0.633    2.9632    34.826    27.930
   393.380   397.832     0.633    2.9632    34.826    27.930
   393.490   397.943     0.633    2.9632    34.826    27.930
   393.590   398.044     0.633    2.9632    34.826    27.930
   393.700   398.156     0.633    2.9632    34.825    27.930
   393.810   398.267     0.633    2.9632    34.825    27.930
   393.920   398.378     0.633    2.9632    34.825    27.930
   394.030   398.490     0.633    2.9632    34.825    27.930
   394.130   398.591     0.633    2.9632    34.825    27.930
   394.240   398.702     0.633    2.9632    34.825    27.930
   394.350   398.814     0.633    2.9632    34.825    27.930
   394.460   398.925     0.633    2.9632    34.825    27.930
   394.560   399.026     0.633    2.9632    34.825    27.930
   394.670   399.137     0.633    2.9632    34.825    27.929
   394.780   399.249     0.633    2.9632    34.825    27.929
   394.890   399.360     0.633    2.9632    34.825    27.929
   394.990   399.461     0.633    2.9632    34.825    27.929
   395.100   399.573     0.633    2.9632    34.825    27.929
   395.210   399.684     0.633    2.9632    34.825    27.929
   395.320   399.795     0.633    2.9632    34.824    27.929
   395.430   399.907     0.633    2.9632    34.824    27.929
   395.530   400.008     0.633    2.9632    34.824    27.929
   395.640   400.119     0.633    2.9632    34.824    27.929
   395.750   400.231     0.633    2.9632    34.824    27.929
   395.860   400.342     0.633    2.9632    34.824    27.929
   395.960   400.443     0.633    2.9632    34.824    27.929
   396.070   400.555     0.633    2.9632    34.824    27.929
   396.180   400.666     0.633    2.9632    34.824    27.929
   396.290   400.777     0.633    2.9632    34.824    27.929
   396.390   400.879     0.633    2.9632    34.824    27.929
   396.500   400.990     0.633    2.9632    34.824    27.929
   396.610   401.101     0.633    2.9632    34.824    27.929
   396.720   401.213     0.633    2.9632    34.824    27.928
   396.830   401.324     0.633    2.9647    34.843    27.944
   396.930   401.425     0.633    2.9632    34.824    27.928
   397.040   401.537     0.633    2.9632    34.823    27.928
   397.150   401.648     0.633    2.9632    34.823    27.928
   397.260   401.759     0.633    2.9632    34.823    27.928
   397.360   401.861     0.633    2.9647    34.843    27.944
   397.470   401.972     0.633    2.9632    34.823    27.928
   397.580   402.083     0.633    2.9632    34.823    27.928
   397.690   402.195     0.633    2.9632    34.823    27.928
   397.790   402.296     0.633    2.9632    34.823    27.928
