Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  18 August 2016
                                                                      
SIZRS 2016 Mission 3 (AXCTD drop 4)                    USCG C-130 1714
                      Arctic Ocean = Beaufort Sea                     
75 deg 45.0 min North _ 150 deg 00.0 min West      2016-08-18/2114 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031646                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   112.750   113.969    -1.350    2.5783    32.041    25.766
   112.860   114.080    -1.350    2.5783    32.041    25.766
   112.970   114.191    -1.350    2.5783    32.041    25.766
   113.080   114.302    -1.350    2.5783    32.041    25.765
   113.190   114.414    -1.350    2.5783    32.041    25.765
   113.300   114.525    -1.350    2.5798    32.062    25.782
   113.410   114.636    -1.350    2.5798    32.062    25.782
   113.520   114.747    -1.350    2.5798    32.062    25.782
   113.630   114.859    -1.350    2.5798    32.061    25.782
   113.740   114.970    -1.350    2.5798    32.061    25.782
   113.850   115.081    -1.350    2.5812    32.080    25.797
   113.960   115.192    -1.350    2.5798    32.061    25.782
   114.070   115.303    -1.350    2.5798    32.061    25.782
   114.180   115.415    -1.350    2.5798    32.061    25.782
   114.290   115.526    -1.350    2.5798    32.061    25.782
   114.400   115.637    -1.350    2.5812    32.080    25.797
   114.510   115.748    -1.350    2.5812    32.080    25.797
   114.620   115.860    -1.361    2.5812    32.092    25.807
   114.730   115.971    -1.350    2.5812    32.080    25.797
   114.840   116.082    -1.361    2.5812    32.092    25.807
   114.950   116.193    -1.361    2.5812    32.092    25.807
   115.060   116.304    -1.361    2.5812    32.092    25.807
   115.170   116.416    -1.361    2.5812    32.091    25.806
   115.280   116.527    -1.361    2.5827    32.112    25.823
   115.380   116.628    -1.361    2.5827    32.112    25.823
   115.490   116.739    -1.361    2.5827    32.112    25.823
   115.600   116.850    -1.361    2.5827    32.112    25.823
   115.710   116.962    -1.361    2.5827    32.112    25.823
   115.820   117.073    -1.361    2.5841    32.131    25.838
   115.930   117.184    -1.361    2.5827    32.111    25.823
   116.040   117.295    -1.361    2.5841    32.131    25.838
   116.150   117.406    -1.361    2.5841    32.130    25.838
   116.260   117.518    -1.372    2.5841    32.142    25.848
   116.370   117.629    -1.372    2.5841    32.142    25.848
   116.480   117.740    -1.372    2.5841    32.142    25.848
   116.590   117.851    -1.372    2.5841    32.142    25.848
   116.700   117.963    -1.372    2.5841    32.142    25.848
   116.810   118.074    -1.372    2.5841    32.142    25.848
   116.920   118.185    -1.372    2.5841    32.142    25.848
   117.030   118.296    -1.382    2.5841    32.153    25.857
   117.140   118.407    -1.372    2.5841    32.142    25.848
   117.250   118.519    -1.382    2.5856    32.173    25.873
   117.360   118.630    -1.382    2.5856    32.173    25.873
   117.470   118.741    -1.382    2.5856    32.173    25.873
   117.580   118.852    -1.382    2.5856    32.173    25.873
   117.690   118.964    -1.382    2.5856    32.173    25.873
   117.800   119.075    -1.382    2.5856    32.173    25.873
   117.910   119.186    -1.393    2.5856    32.184    25.883
   118.020   119.297    -1.382    2.5856    32.172    25.873
   118.130   119.408    -1.393    2.5856    32.184    25.883
   118.240   119.520    -1.382    2.5856    32.172    25.873
   118.350   119.631    -1.393    2.5856    32.184    25.883
   118.450   119.732    -1.393    2.5856    32.184    25.882
   118.560   119.843    -1.393    2.5856    32.184    25.882
   118.670   119.954    -1.393    2.5871    32.204    25.899
   118.780   120.066    -1.393    2.5871    32.204    25.899
   118.890   120.177    -1.393    2.5856    32.184    25.882
   119.000   120.288    -1.393    2.5871    32.204    25.899
   119.110   120.399    -1.393    2.5856    32.184    25.882
   119.220   120.511    -1.404    2.5871    32.216    25.909
   119.330   120.622    -1.393    2.5871    32.204    25.899
   119.440   120.733    -1.404    2.5871    32.216    25.909
   119.550   120.844    -1.404    2.5871    32.216    25.908
   119.660   120.956    -1.404    2.5871    32.216    25.908
   119.770   121.067    -1.404    2.5871    32.216    25.908
   119.880   121.178    -1.404    2.5871    32.216    25.908
   119.990   121.289    -1.404    2.5871    32.216    25.908
   120.100   121.400    -1.404    2.5871    32.215    25.908
   120.210   121.512    -1.404    2.5871    32.215    25.908
   120.320   121.623    -1.415    2.5871    32.227    25.918
   120.430   121.734    -1.404    2.5871    32.215    25.908
   120.540   121.845    -1.415    2.5871    32.227    25.918
   120.650   121.957    -1.415    2.5885    32.246    25.933
   120.760   122.068    -1.415    2.5871    32.227    25.918
   120.870   122.179    -1.415    2.5871    32.227    25.918
   120.980   122.290    -1.415    2.5871    32.227    25.918
   121.090   122.401    -1.415    2.5871    32.227    25.918
   121.200   122.513    -1.415    2.5885    32.246    25.933
   121.300   122.614    -1.415    2.5871    32.227    25.918
   121.410   122.725    -1.426    2.5885    32.258    25.943
   121.520   122.836    -1.415    2.5885    32.246    25.933
   121.630   122.947    -1.415    2.5885    32.246    25.933
   121.740   123.059    -1.426    2.5885    32.257    25.943
   121.850   123.170    -1.426    2.5885    32.257    25.943
   121.960   123.281    -1.426    2.5885    32.257    25.943
   122.070   123.392    -1.426    2.5885    32.257    25.943
   122.180   123.504    -1.426    2.5885    32.257    25.943
   122.290   123.615    -1.426    2.5885    32.257    25.943
   122.400   123.726    -1.426    2.5885    32.257    25.942
   122.510   123.837    -1.437    2.5885    32.269    25.952
   122.620   123.948    -1.437    2.5885    32.269    25.952
   122.730   124.060    -1.437    2.5885    32.269    25.952
   122.840   124.171    -1.437    2.5885    32.269    25.952
   122.950   124.282    -1.437    2.5885    32.269    25.952
   123.060   124.393    -1.447    2.5885    32.279    25.961
   123.170   124.505    -1.437    2.5885    32.268    25.952
   123.280   124.616    -1.437    2.5885    32.268    25.952
   123.390   124.727    -1.447    2.5900    32.300    25.978
   123.500   124.838    -1.437    2.5885    32.268    25.952
   123.610   124.949    -1.447    2.5900    32.300    25.978
   123.720   125.061    -1.447    2.5900    32.299    25.977
   123.830   125.172    -1.447    2.5900    32.299    25.977
   123.940   125.283    -1.447    2.5900    32.299    25.977
   124.040   125.384    -1.447    2.5900    32.299    25.977
   124.150   125.495    -1.447    2.5900    32.299    25.977
   124.260   125.607    -1.447    2.5900    32.299    25.977
   124.370   125.718    -1.447    2.5885    32.279    25.960
   124.480   125.829    -1.458    2.5900    32.311    25.987
   124.590   125.940    -1.447    2.5900    32.299    25.977
   124.700   126.052    -1.458    2.5900    32.311    25.987
   124.810   126.163    -1.458    2.5900    32.311    25.987
   124.920   126.274    -1.458    2.5900    32.311    25.987
   125.030   126.385    -1.458    2.5900    32.311    25.987
   125.140   126.497    -1.458    2.5900    32.311    25.987
   125.250   126.608    -1.469    2.5900    32.322    25.997
   125.360   126.719    -1.458    2.5900    32.310    25.987
   125.470   126.830    -1.458    2.5900    32.310    25.987
   125.580   126.941    -1.469    2.5900    32.322    25.996
   125.690   127.053    -1.469    2.5900    32.322    25.996
   125.800   127.164    -1.469    2.5900    32.322    25.996
   125.910   127.275    -1.469    2.5900    32.322    25.996
   126.020   127.386    -1.469    2.5900    32.322    25.996
   126.130   127.498    -1.469    2.5900    32.322    25.996
   126.240   127.609    -1.469    2.5900    32.322    25.996
   126.350   127.720    -1.469    2.5900    32.322    25.996
   126.460   127.831    -1.469    2.5900    32.322    25.996
   126.570   127.942    -1.469    2.5900    32.322    25.996
   126.670   128.044    -1.469    2.5900    32.322    25.996
   126.780   128.155    -1.469    2.5900    32.321    25.996
   126.890   128.266    -1.480    2.5900    32.333    26.006
   127.000   128.377    -1.469    2.5900    32.321    25.996
   127.110   128.489    -1.469    2.5900    32.321    25.996
   127.220   128.600    -1.480    2.5900    32.333    26.006
   127.330   128.711    -1.480    2.5900    32.333    26.006
   127.440   128.822    -1.480    2.5915    32.354    26.022
   127.550   128.933    -1.480    2.5900    32.333    26.005
   127.660   129.045    -1.480    2.5900    32.333    26.005
   127.770   129.156    -1.480    2.5900    32.333    26.005
   127.880   129.267    -1.480    2.5915    32.353    26.022
   127.990   129.378    -1.480    2.5915    32.353    26.022
   128.100   129.490    -1.480    2.5915    32.353    26.022
   128.210   129.601    -1.480    2.5915    32.353    26.022
   128.320   129.712    -1.491    2.5915    32.365    26.032
   128.430   129.823    -1.480    2.5915    32.353    26.022
   128.540   129.934    -1.491    2.5915    32.365    26.032
   128.650   130.046    -1.480    2.5915    32.353    26.022
   128.760   130.157    -1.480    2.5915    32.353    26.022
   128.870   130.268    -1.491    2.5915    32.365    26.031
   128.980   130.379    -1.491    2.5915    32.365    26.031
   129.090   130.491    -1.491    2.5915    32.364    26.031
   129.190   130.592    -1.491    2.5915    32.364    26.031
   129.300   130.703    -1.491    2.5915    32.364    26.031
   129.410   130.814    -1.491    2.5915    32.364    26.031
   129.520   130.925    -1.491    2.5915    32.364    26.031
   129.630   131.037    -1.491    2.5915    32.364    26.031
   129.740   131.148    -1.491    2.5915    32.364    26.031
   129.850   131.259    -1.491    2.5915    32.364    26.031
   129.960   131.370    -1.502    2.5915    32.376    26.041
   130.070   131.482    -1.502    2.5915    32.376    26.041
   130.180   131.593    -1.502    2.5915    32.376    26.041
   130.290   131.704    -1.502    2.5915    32.376    26.041
   130.400   131.815    -1.502    2.5915    32.376    26.041
   130.510   131.926    -1.502    2.5915    32.376    26.041
   130.620   132.038    -1.502    2.5915    32.375    26.041
   130.730   132.149    -1.513    2.5915    32.387    26.050
   130.840   132.260    -1.502    2.5915    32.375    26.040
   130.950   132.371    -1.502    2.5915    32.375    26.040
   131.060   132.483    -1.513    2.5915    32.387    26.050
   131.170   132.594    -1.502    2.5915    32.375    26.040
   131.280   132.705    -1.513    2.5915    32.387    26.050
   131.390   132.816    -1.513    2.5915    32.387    26.050
   131.500   132.928    -1.513    2.5915    32.387    26.050
   131.600   133.029    -1.513    2.5915    32.387    26.050
   131.710   133.140    -1.513    2.5915    32.387    26.050
   131.820   133.251    -1.513    2.5915    32.387    26.050
   131.930   133.362    -1.513    2.5915    32.387    26.050
   132.040   133.474    -1.513    2.5915    32.387    26.050
   132.150   133.585    -1.513    2.5915    32.387    26.050
   132.260   133.696    -1.513    2.5915    32.386    26.050
   132.370   133.807    -1.523    2.5915    32.397    26.059
   132.480   133.919    -1.513    2.5915    32.386    26.050
   132.590   134.030    -1.513    2.5915    32.386    26.050
   132.700   134.141    -1.523    2.5915    32.397    26.059
   132.810   134.252    -1.523    2.5915    32.397    26.058
   132.920   134.363    -1.523    2.5915    32.397    26.058
   133.030   134.475    -1.523    2.5915    32.397    26.058
   133.140   134.586    -1.523    2.5915    32.397    26.058
   133.250   134.697    -1.523    2.5915    32.397    26.058
   133.360   134.808    -1.523    2.5915    32.397    26.058
   133.470   134.920    -1.523    2.5915    32.397    26.058
   133.580   135.031    -1.523    2.5915    32.397    26.058
   133.690   135.142    -1.523    2.5915    32.396    26.058
   133.800   135.253    -1.523    2.5915    32.396    26.058
   133.900   135.354    -1.523    2.5900    32.376    26.041
   134.010   135.466    -1.523    2.5915    32.396    26.058
   134.120   135.577    -1.523    2.5915    32.396    26.058
   134.230   135.688    -1.523    2.5915    32.396    26.058
   134.340   135.799    -1.534    2.5915    32.408    26.068
   134.450   135.911    -1.534    2.5915    32.408    26.068
   134.560   136.022    -1.534    2.5915    32.408    26.068
   134.670   136.133    -1.534    2.5915    32.408    26.068
   134.780   136.244    -1.534    2.5915    32.408    26.067
   134.890   136.356    -1.534    2.5915    32.408    26.067
   135.000   136.467    -1.534    2.5915    32.408    26.067
   135.110   136.578    -1.534    2.5915    32.408    26.067
   135.220   136.689    -1.534    2.5915    32.407    26.067
   135.330   136.800    -1.534    2.5915    32.407    26.067
   135.440   136.912    -1.534    2.5915    32.407    26.067
   135.550   137.023    -1.534    2.5915    32.407    26.067
   135.660   137.134    -1.534    2.5915    32.407    26.067
   135.770   137.245    -1.534    2.5915    32.407    26.067
   135.880   137.357    -1.534    2.5900    32.386    26.050
   135.990   137.468    -1.545    2.5915    32.419    26.077
   136.100   137.579    -1.534    2.5915    32.407    26.067
   136.200   137.680    -1.545    2.5915    32.419    26.077
   136.310   137.791    -1.534    2.5915    32.407    26.067
   136.420   137.903    -1.534    2.5915    32.407    26.067
   136.530   138.014    -1.545    2.5915    32.419    26.077
   136.640   138.125    -1.545    2.5900    32.398    26.060
   136.750   138.236    -1.545    2.5900    32.398    26.060
   136.860   138.348    -1.545    2.5915    32.418    26.076
   136.970   138.459    -1.545    2.5900    32.398    26.060
   137.080   138.570    -1.545    2.5915    32.418    26.076
   137.190   138.681    -1.545    2.5915    32.418    26.076
   137.300   138.793    -1.545    2.5900    32.398    26.059
   137.410   138.904    -1.545    2.5915    32.418    26.076
   137.520   139.015    -1.545    2.5915    32.418    26.076
   137.630   139.126    -1.545    2.5900    32.397    26.059
   137.740   139.237    -1.545    2.5900    32.397    26.059
   137.850   139.349    -1.556    2.5900    32.409    26.069
   137.960   139.460    -1.545    2.5915    32.418    26.076
   138.070   139.571    -1.545    2.5915    32.418    26.076
   138.180   139.682    -1.556    2.5915    32.430    26.086
   138.290   139.794    -1.545    2.5900    32.397    26.059
   138.390   139.895    -1.556    2.5915    32.429    26.086
   138.500   140.006    -1.556    2.5915    32.429    26.086
   138.610   140.117    -1.556    2.5900    32.409    26.069
   138.720   140.228    -1.556    2.5900    32.409    26.069
   138.830   140.340    -1.556    2.5915    32.429    26.085
   138.940   140.451    -1.556    2.5900    32.408    26.069
   139.050   140.562    -1.556    2.5900    32.408    26.069
   139.160   140.673    -1.556    2.5900    32.408    26.069
   139.270   140.785    -1.556    2.5900    32.408    26.068
   139.380   140.896    -1.556    2.5900    32.408    26.068
   139.490   141.007    -1.556    2.5900    32.408    26.068
   139.600   141.118    -1.556    2.5900    32.408    26.068
   139.710   141.230    -1.556    2.5900    32.408    26.068
   139.820   141.341    -1.567    2.5900    32.420    26.078
   139.930   141.452    -1.556    2.5900    32.408    26.068
   140.040   141.563    -1.567    2.5900    32.420    26.078
   140.150   141.674    -1.567    2.5900    32.420    26.078
   140.260   141.786    -1.567    2.5900    32.420    26.078
   140.370   141.897    -1.567    2.5900    32.420    26.078
   140.470   141.998    -1.567    2.5900    32.420    26.078
   140.580   142.109    -1.567    2.5900    32.419    26.078
   140.690   142.221    -1.567    2.5900    32.419    26.078
   140.800   142.332    -1.567    2.5900    32.419    26.078
   140.910   142.443    -1.567    2.5900    32.419    26.078
   141.020   142.554    -1.567    2.5900    32.419    26.078
   141.130   142.666    -1.578    2.5900    32.431    26.087
   141.240   142.777    -1.567    2.5900    32.419    26.077
   141.350   142.888    -1.578    2.5900    32.431    26.087
   141.460   142.999    -1.578    2.5900    32.431    26.087
   141.570   143.110    -1.578    2.5900    32.431    26.087
   141.680   143.222    -1.578    2.5900    32.431    26.087
   141.790   143.333    -1.578    2.5900    32.431    26.087
   141.900   143.444    -1.578    2.5900    32.431    26.087
   142.010   143.555    -1.578    2.5900    32.431    26.087
   142.120   143.667    -1.578    2.5900    32.430    26.087
   142.230   143.778    -1.578    2.5900    32.430    26.087
   142.340   143.889    -1.578    2.5900    32.430    26.087
   142.450   144.000    -1.578    2.5900    32.430    26.087
   142.550   144.101    -1.578    2.5900    32.430    26.087
   142.660   144.213    -1.578    2.5900    32.430    26.087
   142.770   144.324    -1.578    2.5900    32.430    26.087
   142.880   144.435    -1.578    2.5900    32.430    26.087
   142.990   144.546    -1.578    2.5900    32.430    26.087
   143.100   144.658    -1.578    2.5900    32.430    26.087
   143.210   144.769    -1.578    2.5900    32.430    26.086
   143.320   144.880    -1.578    2.5900    32.430    26.086
   143.430   144.991    -1.578    2.5900    32.430    26.086
   143.540   145.103    -1.578    2.5900    32.430    26.086
   143.650   145.214    -1.578    2.5900    32.430    26.086
   143.760   145.325    -1.578    2.5900    32.429    26.086
   143.870   145.436    -1.578    2.5900    32.429    26.086
   143.980   145.548    -1.578    2.5900    32.429    26.086
   144.090   145.659    -1.578    2.5900    32.429    26.086
   144.200   145.770    -1.589    2.5900    32.441    26.096
   144.310   145.881    -1.578    2.5900    32.429    26.086
   144.420   145.992    -1.589    2.5900    32.441    26.096
   144.520   146.094    -1.578    2.5900    32.429    26.086
   144.630   146.205    -1.578    2.5900    32.429    26.086
   144.740   146.316    -1.589    2.5900    32.441    26.096
   144.850   146.427    -1.578    2.5900    32.429    26.086
   144.960   146.539    -1.589    2.5900    32.441    26.096
   145.070   146.650    -1.578    2.5900    32.429    26.086
   145.180   146.761    -1.578    2.5900    32.429    26.085
   145.290   146.872    -1.589    2.5900    32.441    26.095
   145.400   146.983    -1.578    2.5900    32.428    26.085
   145.510   147.095    -1.589    2.5900    32.440    26.095
   145.620   147.206    -1.589    2.5900    32.440    26.095
   145.730   147.317    -1.589    2.5900    32.440    26.095
   145.840   147.428    -1.589    2.5900    32.440    26.095
   145.950   147.540    -1.589    2.5900    32.440    26.095
   146.060   147.651    -1.589    2.5900    32.440    26.095
   146.170   147.762    -1.589    2.5900    32.440    26.095
   146.280   147.873    -1.589    2.5900    32.440    26.095
   146.390   147.985    -1.589    2.5900    32.440    26.095
   146.490   148.086    -1.589    2.5900    32.440    26.095
   146.600   148.197    -1.589    2.5900    32.440    26.095
   146.710   148.308    -1.589    2.5900    32.440    26.095
   146.820   148.419    -1.589    2.5900    32.440    26.095
   146.930   148.531    -1.589    2.5900    32.440    26.095
   147.040   148.642    -1.589    2.5900    32.439    26.095
   147.150   148.753    -1.589    2.5900    32.439    26.094
   147.260   148.864    -1.589    2.5900    32.439    26.094
   147.370   148.976    -1.589    2.5900    32.439    26.094
   147.480   149.087    -1.589    2.5900    32.439    26.094
   147.590   149.198    -1.589    2.5900    32.439    26.094
   147.700   149.309    -1.589    2.5900    32.439    26.094
   147.810   149.421    -1.589    2.5900    32.439    26.094
   147.920   149.532    -1.589    2.5900    32.439    26.094
   148.030   149.643    -1.589    2.5900    32.439    26.094
   148.140   149.754    -1.589    2.5900    32.439    26.094
   148.250   149.866    -1.589    2.5900    32.439    26.094
   148.360   149.977    -1.589    2.5900    32.439    26.094
   148.460   150.078    -1.589    2.5900    32.439    26.094
   148.570   150.189    -1.589    2.5900    32.439    26.094
   148.680   150.300    -1.589    2.5900    32.438    26.094
   148.790   150.412    -1.589    2.5900    32.438    26.094
   148.900   150.523    -1.589    2.5900    32.438    26.094
   149.010   150.634    -1.589    2.5900    32.438    26.094
   149.120   150.745    -1.589    2.5900    32.438    26.094
   149.230   150.857    -1.589    2.5900    32.438    26.093
   149.340   150.968    -1.589    2.5900    32.438    26.093
   149.450   151.079    -1.589    2.5900    32.438    26.093
   149.560   151.190    -1.589    2.5900    32.438    26.093
   149.670   151.302    -1.589    2.5900    32.438    26.093
   149.780   151.413    -1.589    2.5900    32.438    26.093
   149.890   151.524    -1.589    2.5900    32.438    26.093
   150.000   151.635    -1.589    2.5900    32.438    26.093
   150.110   151.747    -1.589    2.5900    32.438    26.093
   150.220   151.858    -1.589    2.5900    32.438    26.093
   150.320   151.959    -1.589    2.5900    32.437    26.093
   150.430   152.070    -1.589    2.5900    32.437    26.093
   150.540   152.181    -1.589    2.5900    32.437    26.093
   150.650   152.293    -1.589    2.5915    32.458    26.110
   150.760   152.404    -1.589    2.5900    32.437    26.093
   150.870   152.515    -1.589    2.5915    32.458    26.109
   150.980   152.626    -1.589    2.5915    32.458    26.109
   151.090   152.738    -1.589    2.5915    32.458    26.109
   151.200   152.849    -1.589    2.5900    32.437    26.092
   151.310   152.960    -1.589    2.5915    32.457    26.109
   151.420   153.071    -1.589    2.5915    32.457    26.109
   151.530   153.183    -1.589    2.5915    32.457    26.109
   151.640   153.294    -1.589    2.5915    32.457    26.109
   151.750   153.405    -1.589    2.5915    32.457    26.109
   151.860   153.516    -1.589    2.5915    32.457    26.109
   151.970   153.628    -1.589    2.5915    32.457    26.109
   152.080   153.739    -1.589    2.5915    32.457    26.109
   152.180   153.840    -1.589    2.5915    32.457    26.109
   152.290   153.951    -1.589    2.5915    32.457    26.109
   152.400   154.062    -1.589    2.5915    32.457    26.109
   152.510   154.174    -1.589    2.5915    32.457    26.109
   152.620   154.285    -1.589    2.5915    32.457    26.109
   152.730   154.396    -1.589    2.5915    32.457    26.108
   152.840   154.507    -1.589    2.5915    32.457    26.108
   152.950   154.619    -1.589    2.5915    32.456    26.108
   153.060   154.730    -1.589    2.5915    32.456    26.108
   153.170   154.841    -1.589    2.5915    32.456    26.108
   153.280   154.952    -1.578    2.5915    32.444    26.098
   153.390   155.064    -1.578    2.5915    32.444    26.098
   153.500   155.175    -1.589    2.5929    32.475    26.124
   153.610   155.286    -1.578    2.5929    32.463    26.114
   153.720   155.397    -1.589    2.5915    32.456    26.108
   153.830   155.509    -1.578    2.5929    32.463    26.114
   153.930   155.610    -1.578    2.5915    32.444    26.098
   154.040   155.721    -1.589    2.5915    32.456    26.108
   154.150   155.832    -1.578    2.5915    32.444    26.098
   154.260   155.943    -1.589    2.5929    32.475    26.123
   154.370   156.055    -1.578    2.5915    32.444    26.098
   154.480   156.166    -1.578    2.5915    32.444    26.098
   154.590   156.277    -1.589    2.5929    32.475    26.123
   154.700   156.388    -1.578    2.5915    32.443    26.098
   154.810   156.500    -1.589    2.5929    32.475    26.123
   154.920   156.611    -1.578    2.5929    32.463    26.113
   155.030   156.722    -1.578    2.5929    32.463    26.113
   155.140   156.833    -1.578    2.5915    32.443    26.097
   155.250   156.945    -1.578    2.5929    32.462    26.113
   155.360   157.056    -1.578    2.5929    32.462    26.113
   155.470   157.167    -1.578    2.5929    32.462    26.113
   155.580   157.278    -1.578    2.5929    32.462    26.113
   155.680   157.379    -1.578    2.5929    32.462    26.113
   155.790   157.491    -1.578    2.5929    32.462    26.113
   155.900   157.602    -1.578    2.5929    32.462    26.113
   156.010   157.713    -1.578    2.5929    32.462    26.113
   156.120   157.824    -1.578    2.5929    32.462    26.112
   156.230   157.936    -1.578    2.5929    32.462    26.112
   156.340   158.047    -1.578    2.5929    32.462    26.112
   156.450   158.158    -1.578    2.5929    32.462    26.112
   156.560   158.269    -1.578    2.5929    32.462    26.112
   156.670   158.381    -1.578    2.5929    32.462    26.112
   156.780   158.492    -1.578    2.5929    32.461    26.112
   156.890   158.603    -1.578    2.5929    32.461    26.112
   157.000   158.714    -1.578    2.5929    32.461    26.112
   157.110   158.826    -1.578    2.5929    32.461    26.112
   157.220   158.937    -1.567    2.5944    32.470    26.119
   157.330   159.048    -1.578    2.5929    32.461    26.112
   157.430   159.149    -1.578    2.5944    32.482    26.129
   157.540   159.260    -1.578    2.5944    32.482    26.129
   157.650   159.372    -1.567    2.5944    32.470    26.118
   157.760   159.483    -1.567    2.5929    32.449    26.102
   157.870   159.594    -1.578    2.5944    32.481    26.128
   157.980   159.705    -1.567    2.5944    32.469    26.118
   158.090   159.817    -1.578    2.5944    32.481    26.128
   158.200   159.928    -1.567    2.5944    32.469    26.118
   158.310   160.039    -1.567    2.5944    32.469    26.118
   158.420   160.150    -1.578    2.5944    32.481    26.128
   158.530   160.262    -1.567    2.5944    32.469    26.118
   158.640   160.373    -1.567    2.5944    32.469    26.118
   158.750   160.484    -1.567    2.5944    32.469    26.118
   158.860   160.595    -1.567    2.5944    32.469    26.118
   158.970   160.707    -1.567    2.5944    32.469    26.118
   159.070   160.808    -1.567    2.5944    32.469    26.118
   159.180   160.919    -1.567    2.5959    32.489    26.134
   159.290   161.030    -1.567    2.5959    32.489    26.134
   159.400   161.141    -1.567    2.5959    32.489    26.134
   159.510   161.253    -1.567    2.5959    32.489    26.134
   159.620   161.364    -1.567    2.5959    32.489    26.134
   159.730   161.475    -1.567    2.5959    32.489    26.134
   159.840   161.586    -1.567    2.5959    32.489    26.134
   159.950   161.698    -1.567    2.5959    32.489    26.134
   160.060   161.809    -1.567    2.5959    32.489    26.134
   160.170   161.920    -1.567    2.5959    32.489    26.134
   160.280   162.031    -1.567    2.5959    32.489    26.134
   160.390   162.143    -1.567    2.5959    32.489    26.134
   160.500   162.254    -1.556    2.5959    32.476    26.124
   160.610   162.365    -1.567    2.5959    32.488    26.134
   160.710   162.466    -1.556    2.5959    32.476    26.124
   160.820   162.578    -1.567    2.5959    32.488    26.134
   160.930   162.689    -1.556    2.5959    32.476    26.124
   161.040   162.800    -1.556    2.5959    32.476    26.124
   161.150   162.911    -1.567    2.5973    32.507    26.149
   161.260   163.023    -1.556    2.5959    32.476    26.123
   161.370   163.134    -1.567    2.5959    32.488    26.133
   161.480   163.245    -1.556    2.5959    32.476    26.123
   161.590   163.356    -1.556    2.5959    32.476    26.123
   161.700   163.468    -1.567    2.5973    32.507    26.149
   161.810   163.579    -1.556    2.5973    32.495    26.139
   161.920   163.690    -1.567    2.5973    32.507    26.149
   162.030   163.801    -1.556    2.5959    32.476    26.123
   162.140   163.913    -1.556    2.5973    32.495    26.139
   162.250   164.024    -1.567    2.5973    32.507    26.149
   162.350   164.125    -1.556    2.5973    32.495    26.139
   162.460   164.236    -1.567    2.5973    32.507    26.149
   162.570   164.347    -1.556    2.5973    32.494    26.138
   162.680   164.459    -1.556    2.5973    32.494    26.138
   162.790   164.570    -1.567    2.5973    32.506    26.148
   162.900   164.681    -1.556    2.5973    32.494    26.138
   163.010   164.792    -1.567    2.5973    32.506    26.148
   163.120   164.904    -1.556    2.5973    32.494    26.138
   163.230   165.015    -1.556    2.5973    32.494    26.138
   163.340   165.126    -1.567    2.5973    32.506    26.148
   163.450   165.237    -1.556    2.5973    32.494    26.138
   163.560   165.349    -1.567    2.5973    32.506    26.148
   163.670   165.460    -1.556    2.5973    32.494    26.138
   163.780   165.571    -1.556    2.5973    32.494    26.138
   163.890   165.682    -1.567    2.5973    32.506    26.148
   163.990   165.783    -1.556    2.5973    32.494    26.138
   164.100   165.895    -1.567    2.5973    32.506    26.148
   164.210   166.006    -1.556    2.5973    32.493    26.138
   164.320   166.117    -1.556    2.5973    32.493    26.138
   164.430   166.228    -1.567    2.5973    32.505    26.148
   164.540   166.340    -1.556    2.5973    32.493    26.137
   164.650   166.451    -1.567    2.5973    32.505    26.147
   164.760   166.562    -1.556    2.5973    32.493    26.137
   164.870   166.673    -1.556    2.5973    32.493    26.137
   164.980   166.785    -1.567    2.5973    32.505    26.147
   165.090   166.896    -1.556    2.5973    32.493    26.137
   165.200   167.007    -1.567    2.5973    32.505    26.147
   165.310   167.118    -1.556    2.5973    32.493    26.137
   165.420   167.230    -1.556    2.5988    32.513    26.154
   165.520   167.331    -1.567    2.5973    32.505    26.147
   165.630   167.442    -1.567    2.5973    32.505    26.147
   165.740   167.553    -1.567    2.5988    32.525    26.164
   165.850   167.665    -1.556    2.5973    32.492    26.137
   165.960   167.776    -1.556    2.5973    32.492    26.137
   166.070   167.887    -1.567    2.5973    32.504    26.147
   166.180   167.998    -1.556    2.5973    32.492    26.137
   166.290   168.110    -1.567    2.5988    32.525    26.163
   166.400   168.221    -1.556    2.5973    32.492    26.137
   166.510   168.332    -1.556    2.5988    32.513    26.153
   166.620   168.443    -1.567    2.5988    32.525    26.163
   166.730   168.555    -1.556    2.5988    32.513    26.153
   166.840   168.666    -1.567    2.5988    32.525    26.163
   166.950   168.777    -1.556    2.5988    32.512    26.153
   167.060   168.888    -1.556    2.5973    32.492    26.136
   167.160   168.989    -1.567    2.5988    32.524    26.163
   167.270   169.101    -1.556    2.5988    32.512    26.153
   167.380   169.212    -1.567    2.5988    32.524    26.163
   167.490   169.323    -1.556    2.5988    32.512    26.153
   167.600   169.434    -1.556    2.5988    32.512    26.153
   167.710   169.546    -1.567    2.5988    32.524    26.163
   167.820   169.657    -1.556    2.5988    32.512    26.153
   167.930   169.768    -1.567    2.5988    32.524    26.163
   168.040   169.879    -1.556    2.5988    32.512    26.153
