Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight   21 Aug 2012
                                                                      
SIZRS Flight 4 (AXCTD drop 3)       Arctic Ocean       USCG C-130 1709
76 deg 00.0 min North _ 150 deg 00.0 min West      2012-08-22/0116 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 12068092                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   162.030   163.803    -1.450    2.6264    32.779    26.367
   162.140   163.914    -1.450    2.6264    32.779    26.367
   162.250   164.026    -1.450    2.6264    32.779    26.367
   162.350   164.127    -1.450    2.6264    32.779    26.367
   162.460   164.238    -1.450    2.6264    32.779    26.366
   162.570   164.349    -1.461    2.6264    32.791    26.377
   162.680   164.460    -1.450    2.6264    32.778    26.366
   162.790   164.572    -1.450    2.6264    32.778    26.366
   162.900   164.683    -1.461    2.6264    32.790    26.376
   163.010   164.794    -1.450    2.6264    32.778    26.366
   163.120   164.905    -1.461    2.6264    32.790    26.376
   163.230   165.017    -1.461    2.6264    32.790    26.376
   163.340   165.128    -1.461    2.6264    32.790    26.376
   163.450   165.239    -1.461    2.6264    32.790    26.376
   163.560   165.350    -1.450    2.6279    32.798    26.383
   163.670   165.462    -1.461    2.6264    32.790    26.376
   163.780   165.573    -1.461    2.6279    32.810    26.393
   163.890   165.684    -1.461    2.6264    32.790    26.376
   163.990   165.785    -1.461    2.6279    32.810    26.393
   164.100   165.897    -1.450    2.6279    32.798    26.382
   164.210   166.008    -1.461    2.6279    32.810    26.392
   164.320   166.119    -1.450    2.6279    32.798    26.382
   164.430   166.230    -1.450    2.6279    32.798    26.382
   164.540   166.342    -1.461    2.6279    32.810    26.392
   164.650   166.453    -1.450    2.6279    32.798    26.382
   164.760   166.564    -1.461    2.6279    32.810    26.392
   164.870   166.675    -1.461    2.6279    32.810    26.392
   164.980   166.787    -1.461    2.6264    32.789    26.375
   165.090   166.898    -1.461    2.6279    32.810    26.392
   165.200   167.009    -1.461    2.6279    32.810    26.392
   165.310   167.120    -1.461    2.6279    32.810    26.392
   165.420   167.232    -1.461    2.6279    32.809    26.392
   165.520   167.333    -1.461    2.6279    32.809    26.392
   165.630   167.444    -1.461    2.6279    32.809    26.392
   165.740   167.555    -1.461    2.6279    32.809    26.392
   165.850   167.666    -1.461    2.6279    32.809    26.392
   165.960   167.778    -1.461    2.6279    32.809    26.392
   166.070   167.889    -1.461    2.6279    32.809    26.392
   166.180   168.000    -1.461    2.6279    32.809    26.391
   166.290   168.111    -1.461    2.6279    32.809    26.391
   166.400   168.223    -1.461    2.6279    32.809    26.391
   166.510   168.334    -1.461    2.6279    32.809    26.391
   166.620   168.445    -1.461    2.6279    32.809    26.391
   166.730   168.556    -1.472    2.6279    32.821    26.401
   166.840   168.668    -1.461    2.6279    32.809    26.391
   166.950   168.779    -1.472    2.6279    32.821    26.401
   167.060   168.890    -1.472    2.6279    32.821    26.401
   167.160   168.991    -1.472    2.6264    32.800    26.384
   167.270   169.103    -1.472    2.6279    32.820    26.401
   167.380   169.214    -1.461    2.6279    32.808    26.391
   167.490   169.325    -1.461    2.6279    32.808    26.391
   167.600   169.436    -1.461    2.6279    32.808    26.391
   167.710   169.548    -1.461    2.6279    32.808    26.391
   167.820   169.659    -1.472    2.6279    32.820    26.401
   167.930   169.770    -1.461    2.6294    32.828    26.407
   168.040   169.881    -1.472    2.6294    32.841    26.417
   168.150   169.993    -1.461    2.6294    32.828    26.407
   168.260   170.104    -1.461    2.6279    32.808    26.390
   168.370   170.215    -1.472    2.6279    32.820    26.400
   168.480   170.326    -1.472    2.6279    32.820    26.400
   168.590   170.438    -1.472    2.6294    32.840    26.417
   168.690   170.539    -1.472    2.6294    32.840    26.417
   168.800   170.650    -1.472    2.6279    32.819    26.400
   168.910   170.761    -1.472    2.6294    32.840    26.417
   169.020   170.872    -1.472    2.6279    32.819    26.400
   169.130   170.984    -1.483    2.6279    32.831    26.410
   169.240   171.095    -1.483    2.6294    32.852    26.427
   169.350   171.206    -1.483    2.6279    32.831    26.410
   169.460   171.317    -1.483    2.6279    32.831    26.410
   169.570   171.429    -1.483    2.6294    32.852    26.427
   169.680   171.540    -1.483    2.6294    32.852    26.427
   169.790   171.651    -1.483    2.6294    32.852    26.427
   169.900   171.762    -1.483    2.6294    32.851    26.427
   170.010   171.874    -1.483    2.6294    32.851    26.426
   170.110   171.975    -1.483    2.6294    32.851    26.426
   170.220   172.086    -1.483    2.6294    32.851    26.426
   170.330   172.197    -1.483    2.6294    32.851    26.426
   170.440   172.309    -1.472    2.6294    32.839    26.416
   170.550   172.420    -1.483    2.6294    32.851    26.426
   170.660   172.531    -1.472    2.6294    32.839    26.416
   170.770   172.642    -1.483    2.6294    32.851    26.426
   170.880   172.754    -1.483    2.6294    32.851    26.426
   170.990   172.865    -1.483    2.6294    32.851    26.426
   171.100   172.976    -1.483    2.6294    32.851    26.426
   171.210   173.087    -1.483    2.6294    32.851    26.426
   171.320   173.199    -1.483    2.6309    32.871    26.443
   171.430   173.310    -1.483    2.6309    32.871    26.443
   171.540   173.421    -1.483    2.6294    32.850    26.426
   171.640   173.522    -1.494    2.6309    32.883    26.453
   171.750   173.634    -1.483    2.6309    32.871    26.442
   171.860   173.745    -1.494    2.6294    32.862    26.436
   171.970   173.856    -1.494    2.6309    32.883    26.452
   172.080   173.967    -1.483    2.6294    32.850    26.425
   172.190   174.079    -1.494    2.6309    32.883    26.452
   172.300   174.190    -1.494    2.6309    32.883    26.452
   172.410   174.301    -1.494    2.6294    32.862    26.435
   172.520   174.412    -1.494    2.6309    32.883    26.452
   172.630   174.524    -1.494    2.6294    32.862    26.435
   172.740   174.635    -1.504    2.6309    32.894    26.461
   172.850   174.746    -1.494    2.6294    32.862    26.435
   172.960   174.857    -1.504    2.6309    32.893    26.461
   173.060   174.958    -1.504    2.6309    32.893    26.461
   173.170   175.070    -1.504    2.6294    32.873    26.444
   173.280   175.181    -1.504    2.6294    32.873    26.444
   173.390   175.292    -1.504    2.6294    32.872    26.444
   173.500   175.403    -1.504    2.6309    32.893    26.461
   173.610   175.515    -1.504    2.6294    32.872    26.444
   173.720   175.626    -1.504    2.6294    32.872    26.444
   173.830   175.737    -1.504    2.6309    32.893    26.461
   173.940   175.849    -1.504    2.6309    32.893    26.461
   174.050   175.960    -1.504    2.6309    32.893    26.461
   174.160   176.071    -1.504    2.6309    32.893    26.461
   174.270   176.182    -1.504    2.6309    32.893    26.460
   174.380   176.294    -1.515    2.6309    32.905    26.471
   174.490   176.405    -1.504    2.6309    32.892    26.460
   174.590   176.506    -1.515    2.6309    32.905    26.470
   174.700   176.617    -1.504    2.6309    32.892    26.460
   174.810   176.728    -1.504    2.6294    32.872    26.443
   174.920   176.840    -1.515    2.6309    32.904    26.470
   175.030   176.951    -1.504    2.6309    32.892    26.460
   175.140   177.062    -1.515    2.6309    32.904    26.470
   175.250   177.173    -1.504    2.6309    32.892    26.460
   175.360   177.285    -1.515    2.6309    32.904    26.470
   175.470   177.396    -1.515    2.6309    32.904    26.470
   175.580   177.507    -1.504    2.6309    32.892    26.460
   175.690   177.618    -1.515    2.6309    32.904    26.470
   175.800   177.730    -1.515    2.6309    32.904    26.470
   175.910   177.841    -1.515    2.6309    32.904    26.470
   176.010   177.942    -1.515    2.6309    32.904    26.470
   176.120   178.053    -1.515    2.6309    32.904    26.470
   176.230   178.165    -1.515    2.6309    32.903    26.470
   176.340   178.276    -1.515    2.6309    32.903    26.470
   176.450   178.387    -1.515    2.6309    32.903    26.470
   176.560   178.498    -1.515    2.6309    32.903    26.469
   176.670   178.610    -1.515    2.6309    32.903    26.469
   176.780   178.721    -1.526    2.6309    32.915    26.479
   176.890   178.832    -1.515    2.6309    32.903    26.469
   177.000   178.943    -1.515    2.6309    32.903    26.469
   177.110   179.055    -1.526    2.6309    32.915    26.479
   177.220   179.166    -1.526    2.6323    32.934    26.495
   177.330   179.277    -1.526    2.6323    32.934    26.495
   177.430   179.378    -1.526    2.6323    32.934    26.495
   177.540   179.490    -1.526    2.6309    32.915    26.479
   177.650   179.601    -1.526    2.6323    32.934    26.495
   177.760   179.712    -1.526    2.6323    32.934    26.495
   177.870   179.823    -1.526    2.6323    32.934    26.495
   177.980   179.935    -1.526    2.6323    32.934    26.495
   178.090   180.046    -1.526    2.6323    32.934    26.494
   178.200   180.157    -1.526    2.6323    32.934    26.494
   178.310   180.268    -1.526    2.6323    32.934    26.494
   178.420   180.380    -1.526    2.6323    32.934    26.494
   178.530   180.491    -1.526    2.6323    32.933    26.494
   178.640   180.602    -1.526    2.6323    32.933    26.494
   178.740   180.703    -1.526    2.6323    32.933    26.494
   178.850   180.815    -1.526    2.6323    32.933    26.494
   178.960   180.926    -1.526    2.6323    32.933    26.494
   179.070   181.037    -1.526    2.6323    32.933    26.494
   179.180   181.148    -1.526    2.6323    32.933    26.494
   179.290   181.260    -1.526    2.6323    32.933    26.494
   179.400   181.371    -1.526    2.6323    32.933    26.494
   179.510   181.482    -1.537    2.6323    32.945    26.504
   179.620   181.593    -1.526    2.6323    32.933    26.494
   179.730   181.705    -1.526    2.6323    32.933    26.494
   179.840   181.816    -1.537    2.6338    32.965    26.521
   179.950   181.927    -1.537    2.6323    32.945    26.504
   180.060   182.038    -1.537    2.6323    32.945    26.504
   180.160   182.140    -1.537    2.6323    32.945    26.504
   180.270   182.251    -1.537    2.6338    32.965    26.520
   180.380   182.362    -1.537    2.6338    32.965    26.520
   180.490   182.473    -1.537    2.6338    32.965    26.520
   180.600   182.585    -1.537    2.6338    32.965    26.520
   180.710   182.696    -1.537    2.6338    32.965    26.520
   180.820   182.807    -1.537    2.6338    32.965    26.520
   180.930   182.918    -1.537    2.6338    32.965    26.520
   181.040   183.030    -1.537    2.6338    32.965    26.520
   181.150   183.141    -1.537    2.6338    32.965    26.520
   181.260   183.252    -1.537    2.6338    32.965    26.520
   181.370   183.363    -1.537    2.6338    32.965    26.520
   181.470   183.465    -1.537    2.6338    32.964    26.520
   181.580   183.576    -1.537    2.6338    32.964    26.520
   181.690   183.687    -1.537    2.6338    32.964    26.520
   181.800   183.798    -1.537    2.6338    32.964    26.520
   181.910   183.910    -1.537    2.6338    32.964    26.519
   182.020   184.021    -1.537    2.6338    32.964    26.519
   182.130   184.132    -1.537    2.6338    32.964    26.519
   182.240   184.243    -1.548    2.6338    32.976    26.529
   182.350   184.355    -1.537    2.6338    32.964    26.519
   182.460   184.466    -1.537    2.6338    32.964    26.519
   182.570   184.577    -1.548    2.6338    32.976    26.529
   182.680   184.688    -1.537    2.6338    32.964    26.519
   182.790   184.800    -1.548    2.6338    32.976    26.529
   182.890   184.901    -1.537    2.6338    32.964    26.519
   183.000   185.012    -1.537    2.6338    32.964    26.519
   183.110   185.123    -1.548    2.6353    32.996    26.546
   183.220   185.235    -1.537    2.6338    32.963    26.519
   183.330   185.346    -1.548    2.6338    32.976    26.529
   183.440   185.457    -1.537    2.6338    32.963    26.519
   183.550   185.568    -1.548    2.6338    32.975    26.529
   183.660   185.680    -1.548    2.6353    32.996    26.546
   183.770   185.791    -1.537    2.6353    32.984    26.535
   183.880   185.902    -1.548    2.6353    32.996    26.545
   183.990   186.013    -1.548    2.6353    32.996    26.545
   184.100   186.125    -1.548    2.6353    32.996    26.545
   184.200   186.226    -1.548    2.6353    32.996    26.545
   184.310   186.337    -1.548    2.6353    32.996    26.545
   184.420   186.448    -1.548    2.6353    32.995    26.545
   184.530   186.560    -1.548    2.6353    32.995    26.545
   184.640   186.671    -1.548    2.6353    32.995    26.545
   184.750   186.782    -1.548    2.6353    32.995    26.545
   184.860   186.893    -1.548    2.6353    32.995    26.545
   184.970   187.005    -1.548    2.6353    32.995    26.545
   185.080   187.116    -1.548    2.6353    32.995    26.545
   185.190   187.227    -1.548    2.6353    32.995    26.545
   185.300   187.338    -1.548    2.6368    33.016    26.562
   185.410   187.450    -1.548    2.6353    32.995    26.545
   185.510   187.551    -1.548    2.6368    33.015    26.561
   185.620   187.662    -1.548    2.6353    32.995    26.545
   185.730   187.773    -1.548    2.6353    32.995    26.545
   185.840   187.885    -1.548    2.6368    33.015    26.561
   185.950   187.996    -1.548    2.6368    33.015    26.561
   186.060   188.107    -1.548    2.6368    33.015    26.561
   186.170   188.218    -1.548    2.6368    33.015    26.561
   186.280   188.330    -1.548    2.6368    33.015    26.561
   186.390   188.441    -1.548    2.6383    33.036    26.578
   186.500   188.552    -1.548    2.6368    33.015    26.561
   186.610   188.663    -1.548    2.6368    33.015    26.561
   186.720   188.775    -1.548    2.6368    33.015    26.561
   186.820   188.876    -1.548    2.6383    33.035    26.578
   186.930   188.987    -1.548    2.6383    33.035    26.578
   187.040   189.098    -1.548    2.6368    33.015    26.561
   187.150   189.210    -1.548    2.6383    33.035    26.577
   187.260   189.321    -1.548    2.6383    33.035    26.577
   187.370   189.432    -1.548    2.6368    33.014    26.560
   187.480   189.543    -1.559    2.6383    33.047    26.587
   187.590   189.655    -1.559    2.6368    33.026    26.571
   187.700   189.766    -1.559    2.6368    33.026    26.571
   187.810   189.877    -1.559    2.6383    33.047    26.587
   187.920   189.988    -1.559    2.6368    33.026    26.570
   188.020   190.090    -1.559    2.6383    33.047    26.587
   188.130   190.201    -1.559    2.6383    33.047    26.587
   188.240   190.312    -1.559    2.6383    33.047    26.587
   188.350   190.423    -1.559    2.6383    33.047    26.587
   188.460   190.535    -1.559    2.6383    33.047    26.587
   188.570   190.646    -1.559    2.6383    33.046    26.587
   188.680   190.757    -1.559    2.6383    33.046    26.587
   188.790   190.868    -1.559    2.6383    33.046    26.587
   188.900   190.980    -1.559    2.6383    33.046    26.587
   189.010   191.091    -1.559    2.6383    33.046    26.587
   189.120   191.202    -1.559    2.6383    33.046    26.587
   189.230   191.313    -1.559    2.6383    33.046    26.587
   189.330   191.415    -1.559    2.6383    33.046    26.586
   189.440   191.526    -1.559    2.6383    33.046    26.586
   189.550   191.637    -1.559    2.6398    33.067    26.603
   189.660   191.748    -1.559    2.6398    33.066    26.603
   189.770   191.860    -1.559    2.6383    33.046    26.586
   189.880   191.971    -1.559    2.6383    33.046    26.586
   189.990   192.082    -1.559    2.6398    33.066    26.603
   190.100   192.193    -1.559    2.6398    33.066    26.603
   190.210   192.305    -1.559    2.6398    33.066    26.603
   190.320   192.416    -1.559    2.6398    33.066    26.603
   190.430   192.527    -1.559    2.6398    33.066    26.603
   190.540   192.638    -1.559    2.6398    33.066    26.603
   190.640   192.740    -1.559    2.6398    33.066    26.603
   190.750   192.851    -1.559    2.6398    33.066    26.603
   190.860   192.962    -1.559    2.6398    33.066    26.603
   190.970   193.073    -1.559    2.6413    33.086    26.619
   191.080   193.185    -1.559    2.6398    33.066    26.602
   191.190   193.296    -1.559    2.6413    33.086    26.619
   191.300   193.407    -1.559    2.6413    33.086    26.619
   191.410   193.518    -1.559    2.6413    33.086    26.619
   191.520   193.630    -1.559    2.6413    33.086    26.619
   191.630   193.741    -1.559    2.6413    33.086    26.619
   191.740   193.852    -1.559    2.6413    33.086    26.619
   191.840   193.953    -1.559    2.6413    33.086    26.619
   191.950   194.065    -1.559    2.6413    33.086    26.619
   192.060   194.176    -1.559    2.6413    33.086    26.619
   192.170   194.287    -1.559    2.6413    33.086    26.619
   192.280   194.398    -1.559    2.6413    33.086    26.619
   192.390   194.510    -1.559    2.6413    33.085    26.619
   192.500   194.621    -1.559    2.6413    33.085    26.618
   192.610   194.732    -1.559    2.6413    33.085    26.618
   192.720   194.844    -1.559    2.6413    33.085    26.618
   192.830   194.955    -1.559    2.6413    33.085    26.618
   192.940   195.066    -1.559    2.6428    33.106    26.635
   193.040   195.167    -1.559    2.6428    33.106    26.635
   193.150   195.278    -1.559    2.6413    33.085    26.618
   193.260   195.390    -1.559    2.6428    33.106    26.635
   193.370   195.501    -1.559    2.6413    33.085    26.618
   193.480   195.612    -1.559    2.6428    33.105    26.635
   193.590   195.724    -1.559    2.6428    33.105    26.635
   193.700   195.835    -1.559    2.6428    33.105    26.635
   193.810   195.946    -1.559    2.6428    33.105    26.635
   193.920   196.057    -1.559    2.6428    33.105    26.635
   194.030   196.169    -1.559    2.6428    33.105    26.635
   194.140   196.280    -1.559    2.6428    33.105    26.634
   194.240   196.381    -1.559    2.6428    33.105    26.634
   194.350   196.492    -1.559    2.6428    33.105    26.634
   194.460   196.604    -1.559    2.6428    33.105    26.634
   194.570   196.715    -1.559    2.6428    33.105    26.634
   194.680   196.826    -1.559    2.6428    33.105    26.634
   194.790   196.937    -1.559    2.6428    33.105    26.634
   194.900   197.049    -1.559    2.6428    33.105    26.634
   195.010   197.160    -1.559    2.6443    33.125    26.651
   195.120   197.271    -1.559    2.6443    33.125    26.651
   195.230   197.382    -1.548    2.6443    33.113    26.640
   195.340   197.494    -1.548    2.6443    33.113    26.640
   195.440   197.595    -1.548    2.6443    33.113    26.640
   195.550   197.706    -1.548    2.6443    33.113    26.640
   195.660   197.817    -1.559    2.6443    33.125    26.650
   195.770   197.929    -1.548    2.6443    33.113    26.640
   195.880   198.040    -1.559    2.6443    33.125    26.650
   195.990   198.151    -1.559    2.6443    33.125    26.650
   196.100   198.262    -1.559    2.6443    33.125    26.650
   196.210   198.374    -1.559    2.6443    33.124    26.650
   196.320   198.485    -1.548    2.6443    33.112    26.640
   196.430   198.596    -1.559    2.6443    33.124    26.650
   196.540   198.707    -1.548    2.6458    33.133    26.657
   196.640   198.809    -1.559    2.6458    33.145    26.667
   196.750   198.920    -1.559    2.6458    33.145    26.667
   196.860   199.031    -1.548    2.6458    33.133    26.656
   196.970   199.142    -1.559    2.6458    33.145    26.667
   197.080   199.254    -1.559    2.6458    33.145    26.667
   197.190   199.365    -1.559    2.6458    33.145    26.667
   197.300   199.476    -1.559    2.6458    33.144    26.666
   197.410   199.587    -1.548    2.6458    33.132    26.656
   197.520   199.699    -1.559    2.6458    33.144    26.666
   197.630   199.810    -1.548    2.6458    33.132    26.656
   197.740   199.921    -1.548    2.6458    33.132    26.656
   197.840   200.022    -1.559    2.6458    33.144    26.666
   197.950   200.134    -1.548    2.6473    33.153    26.673
   198.060   200.245    -1.559    2.6473    33.165    26.683
   198.170   200.356    -1.548    2.6473    33.152    26.673
   198.280   200.468    -1.548    2.6473    33.152    26.673
   198.390   200.579    -1.559    2.6473    33.164    26.683
   198.500   200.690    -1.548    2.6473    33.152    26.672
   198.610   200.801    -1.559    2.6473    33.164    26.683
   198.720   200.913    -1.548    2.6473    33.152    26.672
   198.830   201.024    -1.548    2.6473    33.152    26.672
   198.940   201.135    -1.559    2.6473    33.164    26.682
   199.040   201.236    -1.548    2.6487    33.171    26.688
   199.150   201.348    -1.559    2.6487    33.183    26.698
   199.260   201.459    -1.548    2.6473    33.152    26.672
   199.370   201.570    -1.548    2.6473    33.152    26.672
   199.480   201.681    -1.548    2.6487    33.171    26.688
   199.590   201.793    -1.548    2.6487    33.171    26.688
   199.700   201.904    -1.548    2.6487    33.171    26.688
   199.810   202.015    -1.548    2.6487    33.171    26.687
   199.920   202.126    -1.548    2.6487    33.171    26.687
   200.030   202.238    -1.548    2.6487    33.171    26.687
   200.140   202.349    -1.548    2.6487    33.170    26.687
   200.240   202.450    -1.548    2.6487    33.170    26.687
   200.350   202.561    -1.548    2.6487    33.170    26.687
   200.460   202.673    -1.548    2.6487    33.170    26.687
   200.570   202.784    -1.548    2.6487    33.170    26.687
   200.680   202.895    -1.548    2.6487    33.170    26.687
   200.790   203.006    -1.548    2.6502    33.191    26.704
   200.900   203.118    -1.548    2.6487    33.170    26.687
   201.010   203.229    -1.548    2.6502    33.191    26.704
   201.120   203.340    -1.548    2.6502    33.191    26.704
   201.230   203.452    -1.548    2.6502    33.190    26.704
   201.330   203.553    -1.548    2.6502    33.190    26.703
   201.440   203.664    -1.548    2.6502    33.190    26.703
   201.550   203.775    -1.548    2.6502    33.190    26.703
   201.660   203.886    -1.548    2.6502    33.190    26.703
   201.770   203.998    -1.548    2.6502    33.190    26.703
   201.880   204.109    -1.548    2.6502    33.190    26.703
   201.990   204.220    -1.548    2.6502    33.190    26.703
   202.100   204.332    -1.548    2.6502    33.190    26.703
   202.210   204.443    -1.548    2.6502    33.190    26.703
   202.320   204.554    -1.548    2.6502    33.190    26.703
   202.430   204.665    -1.548    2.6502    33.190    26.703
   202.530   204.767    -1.548    2.6517    33.210    26.720
   202.640   204.878    -1.537    2.6517    33.198    26.709
   202.750   204.989    -1.548    2.6517    33.210    26.720
   202.860   205.100    -1.537    2.6517    33.198    26.709
   202.970   205.212    -1.548    2.6517    33.210    26.719
   203.080   205.323    -1.537    2.6517    33.198    26.709
   203.190   205.434    -1.537    2.6517    33.198    26.709
   203.300   205.545    -1.537    2.6532    33.218    26.726
   203.410   205.657    -1.537    2.6532    33.218    26.726
   203.520   205.768    -1.537    2.6532    33.218    26.726
   203.620   205.869    -1.537    2.6532    33.218    26.726
   203.730   205.980    -1.537    2.6532    33.218    26.726
   203.840   206.092    -1.537    2.6532    33.218    26.726
   203.950   206.203    -1.537    2.6532    33.218    26.726
   204.060   206.314    -1.537    2.6547    33.238    26.742
   204.170   206.425    -1.537    2.6532    33.218    26.725
   204.280   206.537    -1.526    2.6547    33.226    26.732
   204.390   206.648    -1.537    2.6547    33.238    26.742
   204.500   206.759    -1.526    2.6547    33.226    26.732
   204.610   206.871    -1.537    2.6547    33.238    26.742
   204.720   206.982    -1.526    2.6547    33.226    26.732
   204.820   207.083    -1.526    2.6547    33.226    26.732
   204.930   207.194    -1.537    2.6547    33.238    26.742
   205.040   207.306    -1.526    2.6547    33.226    26.732
   205.150   207.417    -1.537    2.6547    33.238    26.742
   205.260   207.528    -1.526    2.6562    33.246    26.748
   205.370   207.639    -1.526    2.6547    33.225    26.731
   205.480   207.751    -1.526    2.6562    33.246    26.748
   205.590   207.862    -1.526    2.6562    33.246    26.748
   205.700   207.973    -1.526    2.6562    33.246    26.748
   205.810   208.084    -1.526    2.6562    33.246    26.748
   205.910   208.186    -1.526    2.6562    33.246    26.748
   206.020   208.297    -1.526    2.6562    33.246    26.748
   206.130   208.408    -1.526    2.6562    33.246    26.748
   206.240   208.519    -1.526    2.6577    33.266    26.764
   206.350   208.631    -1.526    2.6577    33.266    26.764
   206.460   208.742    -1.526    2.6562    33.245    26.748
   206.570   208.853    -1.526    2.6577    33.266    26.764
   206.680   208.964    -1.526    2.6577    33.266    26.764
   206.790   209.076    -1.526    2.6577    33.266    26.764
   206.900   209.187    -1.526    2.6577    33.266    26.764
   207.000   209.288    -1.526    2.6577    33.266    26.764
   207.110   209.399    -1.526    2.6577    33.266    26.764
   207.220   209.511    -1.526    2.6577    33.266    26.764
   207.330   209.622    -1.526    2.6577    33.266    26.764
   207.440   209.733    -1.515    2.6592    33.274    26.770
   207.550   209.845    -1.526    2.6592    33.286    26.781
   207.660   209.956    -1.526    2.6592    33.286    26.781
   207.770   210.067    -1.515    2.6577    33.253    26.753
   207.880   210.178    -1.526    2.6592    33.286    26.780
   207.990   210.290    -1.515    2.6592    33.274    26.770
   208.090   210.391    -1.515    2.6592    33.273    26.770
   208.200   210.502    -1.526    2.6592    33.286    26.780
   208.310   210.613    -1.515    2.6592    33.273    26.770
   208.420   210.725    -1.526    2.6592    33.286    26.780
   208.530   210.836    -1.515    2.6607    33.294    26.787
   208.640   210.947    -1.515    2.6607    33.294    26.787
   208.750   211.058    -1.515    2.6607    33.294    26.787
   208.860   211.170    -1.515    2.6607    33.294    26.786
   208.970   211.281    -1.515    2.6607    33.294    26.786
   209.080   211.392    -1.515    2.6607    33.294    26.786
   209.180   211.493    -1.515    2.6607    33.293    26.786
   209.290   211.605    -1.515    2.6607    33.293    26.786
   209.400   211.716    -1.515    2.6622    33.314    26.803
   209.510   211.827    -1.515    2.6622    33.314    26.803
   209.620   211.938    -1.515    2.6622    33.314    26.803
   209.730   212.050    -1.515    2.6622    33.314    26.803
   209.840   212.161    -1.515    2.6622    33.314    26.803
   209.950   212.272    -1.515    2.6622    33.314    26.803
   210.060   212.384    -1.515    2.6622    33.314    26.803
   210.170   212.495    -1.515    2.6622    33.314    26.803
   210.270   212.596    -1.515    2.6622    33.313    26.803
   210.380   212.707    -1.515    2.6622    33.313    26.802
   210.490   212.819    -1.515    2.6622    33.313    26.802
   210.600   212.930    -1.515    2.6622    33.313    26.802
   210.710   213.041    -1.515    2.6622    33.313    26.802
   210.820   213.152    -1.515    2.6622    33.313    26.802
   210.930   213.264    -1.515    2.6636    33.332    26.818
   211.040   213.375    -1.515    2.6636    33.332    26.818
   211.150   213.486    -1.515    2.6636    33.332    26.818
   211.260   213.597    -1.515    2.6636    33.332    26.818
   211.360   213.699    -1.515    2.6636    33.332    26.818
   211.470   213.810    -1.515    2.6636    33.332    26.818
   211.580   213.921    -1.504    2.6636    33.320    26.807
   211.690   214.032    -1.515    2.6636    33.332    26.818
   211.800   214.144    -1.504    2.6651    33.340    26.824
   211.910   214.255    -1.504    2.6651    33.340    26.824
   212.020   214.366    -1.504    2.6651    33.340    26.824
   212.130   214.478    -1.504    2.6651    33.340    26.824
   212.240   214.589    -1.504    2.6651    33.340    26.824
   212.350   214.700    -1.504    2.6651    33.340    26.824
   212.450   214.801    -1.504    2.6651    33.340    26.824
   212.560   214.913    -1.504    2.6651    33.340    26.824
   212.670   215.024    -1.504    2.6651    33.340    26.824
   212.780   215.135    -1.504    2.6651    33.340    26.823
   212.890   215.246    -1.504    2.6666    33.360    26.840
   213.000   215.358    -1.504    2.6666    33.360    26.840
   213.110   215.469    -1.504    2.6666    33.360    26.840
   213.220   215.580    -1.504    2.6666    33.360    26.840
   213.330   215.691    -1.504    2.6666    33.360    26.840
   213.430   215.793    -1.504    2.6666    33.360    26.840
   213.540   215.904    -1.504    2.6666    33.360    26.840
   213.650   216.015    -1.504    2.6666    33.360    26.840
   213.760   216.126    -1.494    2.6666    33.348    26.830
   213.870   216.238    -1.504    2.6666    33.360    26.840
   213.980   216.349    -1.494    2.6681    33.369    26.847
   214.090   216.460    -1.494    2.6681    33.369    26.847
   214.200   216.572    -1.494    2.6681    33.369    26.847
   214.310   216.683    -1.494    2.6681    33.369    26.847
   214.420   216.794    -1.494    2.6681    33.369    26.847
   214.520   216.895    -1.494    2.6681    33.369    26.847
   214.630   217.007    -1.494    2.6681    33.369    26.847
   214.740   217.118    -1.494    2.6696    33.389    26.863
   214.850   217.229    -1.494    2.6696    33.389    26.863
   214.960   217.340    -1.494    2.6696    33.389    26.863
   215.070   217.452    -1.494    2.6696    33.389    26.863
   215.180   217.563    -1.483    2.6696    33.377    26.853
   215.290   217.674    -1.494    2.6696    33.389    26.863
   215.400   217.785    -1.483    2.6711    33.397    26.870
   215.510   217.897    -1.494    2.6711    33.409    26.880
   215.610   217.998    -1.483    2.6711    33.397    26.869
   215.720   218.109    -1.483    2.6711    33.397    26.869
   215.830   218.220    -1.483    2.6711    33.397    26.869
   215.940   218.332    -1.483    2.6711    33.397    26.869
   216.050   218.443    -1.483    2.6711    33.397    26.869
   216.160   218.554    -1.483    2.6711    33.397    26.869
   216.270   218.666    -1.483    2.6711    33.397    26.869
   216.380   218.777    -1.483    2.6726    33.417    26.886
   216.490   218.888    -1.483    2.6726    33.417    26.886
   216.590   218.989    -1.483    2.6726    33.417    26.886
   216.700   219.101    -1.483    2.6726    33.417    26.886
   216.810   219.212    -1.483    2.6726    33.417    26.886
   216.920   219.323    -1.483    2.6726    33.417    26.886
   217.030   219.434    -1.483    2.6726    33.417    26.886
   217.140   219.546    -1.483    2.6726    33.417    26.885
