Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-15-1-2295                 
United States Coast Guard Arctic Domain Awareness Flight  14 August 2019
                                                                      
SIZRS 2019 Mission 3 (AXCTD drop 9)                   USCG C-130J 2011
                      Arctic Ocean = Beaufort Sea                     
72 deg 03.2 min North _ 150 deg 00.0 min West      2019-08-15/0122 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 16124224                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
    94.430    95.429    -0.854    2.6158    32.032    25.743
    94.540    95.540    -0.854    2.6158    32.032    25.743
    94.650    95.651    -0.854    2.6158    32.032    25.743
    94.760    95.763    -0.854    2.6158    32.032    25.743
    94.870    95.874    -0.854    2.6158    32.031    25.743
    94.980    95.985    -0.864    2.6158    32.042    25.752
    95.090    96.096    -0.864    2.6158    32.042    25.752
    95.200    96.207    -0.864    2.6158    32.042    25.752
    95.310    96.319    -0.875    2.6158    32.054    25.762
    95.420    96.430    -0.875    2.6158    32.053    25.762
    95.530    96.541    -0.886    2.6142    32.044    25.754
    95.640    96.652    -0.886    2.6142    32.043    25.754
    95.750    96.763    -0.886    2.6142    32.043    25.754
    95.860    96.875    -0.896    2.6142    32.054    25.763
    95.960    96.976    -0.896    2.6142    32.054    25.763
    96.070    97.087    -0.896    2.6142    32.054    25.763
    96.180    97.198    -0.907    2.6142    32.065    25.772
    96.290    97.309    -0.907    2.6142    32.065    25.772
    96.400    97.420    -0.907    2.6142    32.065    25.772
    96.510    97.532    -0.918    2.6142    32.077    25.782
    96.620    97.643    -0.918    2.6127    32.057    25.766
    96.730    97.754    -0.918    2.6142    32.077    25.782
    96.840    97.865    -0.929    2.6142    32.089    25.792
    96.950    97.976    -0.929    2.6142    32.088    25.792
    97.060    98.088    -0.929    2.6142    32.088    25.792
    97.170    98.199    -0.929    2.6127    32.068    25.775
    97.280    98.310    -0.929    2.6142    32.088    25.792
    97.390    98.421    -0.929    2.6127    32.068    25.775
    97.500    98.532    -0.929    2.6142    32.088    25.791
    97.610    98.644    -0.929    2.6142    32.088    25.791
    97.720    98.755    -0.929    2.6127    32.068    25.775
    97.830    98.866    -0.939    2.6142    32.099    25.800
    97.940    98.977    -0.939    2.6142    32.099    25.800
    98.050    99.088    -0.939    2.6142    32.098    25.800
    98.160    99.199    -0.939    2.6142    32.098    25.800
    98.270    99.311    -0.939    2.6127    32.078    25.784
    98.380    99.422    -0.950    2.6142    32.110    25.810
    98.490    99.533    -0.950    2.6127    32.090    25.793
    98.600    99.644    -0.950    2.6127    32.090    25.793
    98.710    99.755    -0.961    2.6127    32.101    25.803
    98.820    99.867    -0.961    2.6127    32.101    25.803
    98.930    99.978    -0.950    2.6142    32.110    25.810
    99.040   100.089    -0.950    2.6142    32.110    25.810
    99.150   100.200    -0.950    2.6142    32.110    25.809
    99.260   100.311    -0.939    2.6158    32.119    25.817
    99.370   100.423    -0.939    2.6158    32.119    25.817
    99.480   100.534    -0.939    2.6158    32.119    25.817
    99.590   100.645    -0.929    2.6173    32.129    25.824
    99.700   100.756    -0.939    2.6158    32.119    25.817
    99.810   100.867    -0.939    2.6158    32.119    25.817
    99.920   100.979    -0.939    2.6158    32.119    25.817
   100.030   101.090    -0.939    2.6158    32.119    25.817
   100.140   101.201    -0.939    2.6173    32.139    25.833
   100.250   101.312    -0.929    2.6173    32.128    25.824
   100.360   101.423    -0.929    2.6188    32.149    25.840
   100.470   101.534    -0.918    2.6188    32.137    25.830
   100.580   101.646    -0.918    2.6188    32.137    25.830
   100.680   101.747    -0.918    2.6188    32.137    25.830
   100.790   101.858    -0.918    2.6188    32.137    25.830
   100.900   101.969    -0.918    2.6188    32.136    25.830
   101.010   102.080    -0.918    2.6173    32.116    25.814
   101.120   102.192    -0.929    2.6188    32.148    25.840
   101.230   102.303    -0.929    2.6188    32.148    25.840
   101.340   102.414    -0.929    2.6188    32.148    25.840
   101.450   102.525    -0.929    2.6188    32.148    25.840
   101.560   102.636    -0.929    2.6188    32.148    25.840
   101.670   102.748    -0.929    2.6188    32.148    25.840
   101.780   102.859    -0.929    2.6188    32.148    25.840
   101.890   102.970    -0.929    2.6188    32.148    25.840
   102.000   103.081    -0.929    2.6188    32.148    25.840
   102.110   103.192    -0.929    2.6188    32.147    25.840
   102.220   103.303    -0.929    2.6188    32.147    25.840
   102.330   103.415    -0.929    2.6188    32.147    25.839
   102.440   103.526    -0.939    2.6173    32.138    25.832
   102.550   103.637    -0.939    2.6173    32.138    25.832
   102.660   103.748    -0.939    2.6173    32.138    25.832
   102.770   103.859    -0.950    2.6173    32.149    25.842
   102.880   103.971    -0.950    2.6173    32.149    25.842
   102.990   104.082    -0.950    2.6173    32.149    25.842
   103.100   104.193    -0.950    2.6173    32.149    25.842
   103.210   104.304    -0.950    2.6173    32.149    25.841
   103.320   104.415    -0.961    2.6173    32.161    25.851
   103.430   104.527    -0.950    2.6173    32.149    25.841
   103.540   104.638    -0.961    2.6173    32.161    25.851
   103.650   104.749    -0.950    2.6188    32.169    25.858
   103.760   104.860    -0.950    2.6188    32.169    25.858
   103.870   104.971    -0.950    2.6188    32.169    25.858
   103.980   105.083    -0.950    2.6188    32.169    25.858
   104.090   105.194    -0.950    2.6188    32.169    25.857
   104.200   105.305    -0.939    2.6204    32.179    25.865
   104.310   105.416    -0.939    2.6188    32.157    25.847
   104.420   105.527    -0.939    2.6204    32.178    25.865
   104.530   105.639    -0.929    2.6204    32.168    25.856
   104.640   105.750    -0.929    2.6219    32.188    25.872
   104.750   105.861    -0.929    2.6219    32.188    25.872
   104.850   105.962    -0.918    2.6219    32.176    25.862
   104.960   106.073    -0.918    2.6219    32.176    25.862
   105.070   106.184    -0.918    2.6219    32.176    25.862
   105.180   106.296    -0.929    2.6204    32.167    25.856
   105.290   106.407    -0.929    2.6204    32.167    25.856
   105.400   106.518    -0.929    2.6204    32.167    25.855
   105.510   106.629    -0.929    2.6219    32.187    25.872
   105.620   106.740    -0.929    2.6204    32.167    25.855
   105.730   106.852    -0.939    2.6204    32.178    25.864
   105.840   106.963    -0.950    2.6204    32.189    25.874
   105.950   107.074    -0.950    2.6188    32.168    25.857
   106.060   107.185    -0.961    2.6188    32.179    25.866
   106.170   107.296    -0.961    2.6188    32.179    25.866
   106.280   107.408    -0.971    2.6188    32.190    25.875
   106.390   107.519    -0.971    2.6188    32.190    25.875
   106.500   107.630    -0.971    2.6188    32.190    25.875
   106.610   107.741    -0.971    2.6188    32.190    25.875
   106.720   107.852    -0.982    2.6188    32.201    25.885
   106.830   107.964    -0.982    2.6188    32.201    25.885
   106.940   108.075    -0.982    2.6188    32.201    25.885
   107.050   108.186    -0.982    2.6188    32.201    25.885
   107.160   108.297    -0.993    2.6188    32.213    25.895
   107.270   108.408    -0.993    2.6188    32.213    25.895
   107.380   108.520    -0.993    2.6188    32.213    25.894
   107.490   108.631    -0.993    2.6188    32.213    25.894
   107.600   108.742    -0.993    2.6188    32.213    25.894
   107.710   108.853    -0.993    2.6188    32.213    25.894
   107.820   108.964    -0.993    2.6188    32.213    25.894
   107.930   109.076    -0.993    2.6188    32.212    25.894
   108.040   109.187    -0.993    2.6204    32.234    25.912
   108.150   109.298    -0.993    2.6188    32.212    25.894
   108.260   109.409    -0.993    2.6204    32.234    25.912
   108.370   109.520    -1.004    2.6188    32.224    25.904
   108.480   109.632    -1.014    2.6188    32.235    25.913
   108.590   109.743    -1.014    2.6173    32.214    25.896
   108.690   109.844    -1.025    2.6173    32.226    25.906
   108.800   109.955    -1.036    2.6173    32.238    25.916
   108.910   110.066    -1.036    2.6173    32.238    25.916
   109.020   110.177    -1.036    2.6173    32.238    25.916
   109.130   110.289    -1.036    2.6173    32.238    25.916
   109.240   110.400    -1.036    2.6173    32.237    25.916
   109.350   110.511    -1.047    2.6173    32.249    25.926
   109.460   110.622    -1.047    2.6173    32.249    25.926
   109.570   110.733    -1.047    2.6173    32.249    25.926
   109.680   110.845    -1.047    2.6173    32.249    25.925
   109.790   110.956    -1.047    2.6173    32.249    25.925
   109.900   111.067    -1.047    2.6173    32.249    25.925
   110.010   111.178    -1.047    2.6173    32.249    25.925
   110.120   111.289    -1.057    2.6173    32.259    25.934
   110.230   111.401    -1.057    2.6173    32.259    25.934
   110.340   111.512    -1.057    2.6173    32.259    25.934
   110.450   111.623    -1.068    2.6173    32.271    25.944
   110.560   111.734    -1.068    2.6173    32.271    25.944
   110.670   111.845    -1.068    2.6173    32.271    25.944
   110.780   111.957    -1.068    2.6173    32.271    25.944
   110.890   112.068    -1.068    2.6158    32.250    25.927
   111.000   112.179    -1.079    2.6173    32.283    25.954
   111.110   112.290    -1.079    2.6158    32.262    25.937
   111.220   112.401    -1.079    2.6158    32.262    25.937
   111.330   112.513    -1.079    2.6158    32.262    25.937
   111.440   112.624    -1.090    2.6158    32.274    25.947
   111.550   112.735    -1.090    2.6158    32.274    25.947
   111.660   112.846    -1.090    2.6158    32.274    25.947
   111.770   112.957    -1.090    2.6158    32.274    25.947
   111.880   113.069    -1.090    2.6158    32.274    25.947
   111.990   113.180    -1.090    2.6158    32.273    25.947
   112.100   113.291    -1.100    2.6158    32.284    25.956
   112.200   113.392    -1.100    2.6158    32.284    25.956
   112.310   113.503    -1.100    2.6158    32.284    25.955
   112.420   113.614    -1.100    2.6158    32.284    25.955
   112.530   113.726    -1.100    2.6158    32.284    25.955
   112.640   113.837    -1.100    2.6158    32.284    25.955
   112.750   113.948    -1.100    2.6158    32.284    25.955
   112.860   114.059    -1.100    2.6158    32.284    25.955
   112.970   114.170    -1.100    2.6158    32.284    25.955
   113.080   114.282    -1.111    2.6158    32.295    25.965
   113.190   114.393    -1.111    2.6158    32.295    25.965
   113.300   114.504    -1.111    2.6158    32.295    25.965
   113.410   114.615    -1.111    2.6158    32.295    25.965
   113.520   114.726    -1.111    2.6158    32.295    25.965
   113.630   114.838    -1.122    2.6158    32.307    25.975
   113.740   114.949    -1.122    2.6158    32.307    25.975
   113.850   115.060    -1.122    2.6158    32.307    25.975
   113.960   115.171    -1.122    2.6173    32.327    25.991
   114.070   115.282    -1.133    2.6173    32.339    26.001
   114.180   115.394    -1.133    2.6173    32.339    26.001
   114.290   115.505    -1.133    2.6173    32.339    26.001
   114.400   115.616    -1.143    2.6158    32.329    25.993
   114.510   115.727    -1.143    2.6158    32.329    25.993
   114.620   115.838    -1.143    2.6158    32.329    25.993
   114.730   115.950    -1.143    2.6158    32.329    25.993
   114.840   116.061    -1.143    2.6158    32.329    25.993
   114.950   116.172    -1.143    2.6173    32.349    26.009
   115.060   116.283    -1.154    2.6173    32.361    26.019
   115.170   116.394    -1.154    2.6173    32.361    26.019
   115.280   116.506    -1.154    2.6158    32.340    26.003
   115.380   116.607    -1.165    2.6158    32.352    26.013
   115.490   116.718    -1.165    2.6158    32.352    26.013
   115.600   116.829    -1.176    2.6158    32.364    26.022
   115.710   116.940    -1.176    2.6158    32.364    26.022
   115.820   117.052    -1.176    2.6142    32.342    26.005
   115.930   117.163    -1.186    2.6158    32.375    26.031
   116.040   117.274    -1.186    2.6142    32.353    26.014
   116.150   117.385    -1.186    2.6158    32.374    26.031
   116.260   117.496    -1.186    2.6142    32.353    26.014
   116.370   117.608    -1.186    2.6142    32.352    26.013
   116.480   117.719    -1.197    2.6142    32.364    26.023
   116.590   117.830    -1.186    2.6142    32.352    26.013
   116.700   117.941    -1.197    2.6158    32.386    26.041
   116.810   118.052    -1.197    2.6142    32.364    26.023
   116.920   118.164    -1.197    2.6142    32.364    26.023
   117.030   118.275    -1.186    2.6158    32.374    26.031
   117.140   118.386    -1.186    2.6173    32.394    26.047
   117.250   118.497    -1.176    2.6173    32.383    26.038
   117.360   118.608    -1.165    2.6188    32.392    26.045
   117.470   118.720    -1.165    2.6188    32.392    26.045
   117.580   118.831    -1.154    2.6188    32.380    26.035
   117.690   118.942    -1.154    2.6188    32.380    26.035
   117.800   119.053    -1.154    2.6188    32.380    26.035
   117.910   119.164    -1.154    2.6188    32.380    26.035
   118.020   119.276    -1.154    2.6188    32.380    26.034
   118.130   119.387    -1.154    2.6188    32.379    26.034
   118.240   119.498    -1.154    2.6188    32.379    26.034
   118.350   119.609    -1.154    2.6188    32.379    26.034
   118.450   119.710    -1.154    2.6204    32.401    26.052
   118.560   119.821    -1.154    2.6188    32.379    26.034
   118.670   119.933    -1.154    2.6204    32.401    26.052
   118.780   120.044    -1.154    2.6204    32.401    26.052
   118.890   120.155    -1.154    2.6204    32.401    26.052
   119.000   120.266    -1.154    2.6204    32.401    26.052
   119.110   120.377    -1.154    2.6204    32.401    26.052
   119.220   120.489    -1.154    2.6188    32.379    26.034
   119.330   120.600    -1.154    2.6204    32.400    26.051
   119.440   120.711    -1.154    2.6204    32.400    26.051
   119.550   120.822    -1.154    2.6204    32.400    26.051
   119.660   120.933    -1.154    2.6204    32.400    26.051
   119.770   121.045    -1.154    2.6204    32.400    26.051
   119.880   121.156    -1.154    2.6204    32.400    26.051
   119.990   121.267    -1.154    2.6204    32.400    26.051
   120.100   121.378    -1.154    2.6219    32.420    26.068
   120.210   121.490    -1.154    2.6204    32.400    26.051
   120.320   121.601    -1.154    2.6219    32.420    26.068
   120.430   121.712    -1.154    2.6219    32.420    26.067
   120.540   121.823    -1.154    2.6219    32.420    26.067
   120.650   121.934    -1.154    2.6219    32.420    26.067
   120.760   122.046    -1.154    2.6219    32.420    26.067
   120.870   122.157    -1.165    2.6219    32.432    26.077
   120.980   122.268    -1.165    2.6219    32.432    26.077
   121.090   122.379    -1.165    2.6219    32.432    26.077
   121.200   122.490    -1.165    2.6219    32.432    26.077
   121.300   122.591    -1.165    2.6219    32.432    26.077
   121.410   122.703    -1.165    2.6219    32.432    26.077
   121.520   122.814    -1.165    2.6219    32.431    26.077
   121.630   122.925    -1.165    2.6219    32.431    26.077
   121.740   123.036    -1.165    2.6219    32.431    26.077
   121.850   123.147    -1.165    2.6219    32.431    26.077
   121.960   123.259    -1.165    2.6219    32.431    26.077
   122.070   123.370    -1.165    2.6219    32.431    26.077
   122.180   123.481    -1.176    2.6219    32.443    26.087
   122.290   123.592    -1.165    2.6219    32.431    26.077
   122.400   123.703    -1.176    2.6219    32.443    26.086
   122.510   123.815    -1.176    2.6219    32.443    26.086
   122.620   123.926    -1.176    2.6219    32.443    26.086
   122.730   124.037    -1.176    2.6219    32.443    26.086
   122.840   124.148    -1.176    2.6219    32.443    26.086
   122.950   124.260    -1.176    2.6219    32.442    26.086
   123.060   124.371    -1.176    2.6219    32.442    26.086
   123.170   124.482    -1.176    2.6219    32.442    26.086
   123.280   124.593    -1.176    2.6219    32.442    26.086
   123.390   124.704    -1.176    2.6219    32.442    26.086
   123.500   124.816    -1.176    2.6219    32.442    26.086
   123.610   124.927    -1.176    2.6235    32.464    26.104
   123.720   125.038    -1.176    2.6219    32.442    26.086
   123.830   125.149    -1.176    2.6235    32.464    26.103
   123.940   125.260    -1.176    2.6219    32.442    26.086
   124.040   125.361    -1.176    2.6235    32.464    26.103
   124.150   125.473    -1.176    2.6219    32.442    26.086
   124.260   125.584    -1.186    2.6219    32.453    26.095
   124.370   125.695    -1.186    2.6219    32.452    26.095
   124.480   125.806    -1.186    2.6219    32.452    26.094
   124.590   125.917    -1.186    2.6219    32.452    26.094
   124.700   126.029    -1.186    2.6219    32.452    26.094
   124.810   126.140    -1.186    2.6219    32.452    26.094
   124.920   126.251    -1.186    2.6219    32.452    26.094
   125.030   126.362    -1.186    2.6235    32.474    26.112
   125.140   126.474    -1.186    2.6219    32.452    26.094
   125.250   126.585    -1.186    2.6219    32.452    26.094
   125.360   126.696    -1.186    2.6219    32.452    26.094
   125.470   126.807    -1.186    2.6235    32.474    26.112
   125.580   126.918    -1.186    2.6219    32.452    26.094
   125.690   127.030    -1.186    2.6235    32.473    26.112
   125.800   127.141    -1.186    2.6235    32.473    26.112
   125.910   127.252    -1.186    2.6235    32.473    26.111
   126.020   127.363    -1.186    2.6235    32.473    26.111
   126.130   127.474    -1.186    2.6235    32.473    26.111
   126.240   127.586    -1.186    2.6235    32.473    26.111
   126.350   127.697    -1.186    2.6235    32.473    26.111
   126.460   127.808    -1.186    2.6219    32.451    26.094
   126.570   127.919    -1.197    2.6219    32.463    26.103
   126.670   128.020    -1.197    2.6219    32.463    26.103
   126.780   128.132    -1.197    2.6219    32.463    26.103
   126.890   128.243    -1.208    2.6219    32.475    26.113
   127.000   128.354    -1.208    2.6219    32.475    26.113
   127.110   128.465    -1.208    2.6219    32.475    26.113
   127.220   128.576    -1.208    2.6219    32.475    26.113
   127.330   128.688    -1.208    2.6219    32.474    26.113
   127.440   128.799    -1.208    2.6219    32.474    26.113
   127.550   128.910    -1.208    2.6219    32.474    26.113
   127.660   129.021    -1.208    2.6235    32.496    26.131
   127.770   129.132    -1.208    2.6219    32.474    26.113
   127.880   129.244    -1.208    2.6219    32.474    26.113
   127.990   129.355    -1.208    2.6219    32.474    26.113
   128.100   129.466    -1.208    2.6219    32.474    26.113
   128.210   129.577    -1.208    2.6219    32.474    26.113
   128.320   129.688    -1.208    2.6219    32.474    26.113
   128.430   129.800    -1.208    2.6235    32.496    26.130
   128.540   129.911    -1.219    2.6219    32.486    26.122
   128.650   130.022    -1.219    2.6219    32.486    26.122
   128.760   130.133    -1.219    2.6219    32.486    26.122
   128.870   130.244    -1.219    2.6235    32.507    26.140
   128.980   130.356    -1.219    2.6235    32.507    26.140
   129.090   130.467    -1.219    2.6235    32.507    26.140
   129.190   130.568    -1.219    2.6235    32.507    26.140
   129.300   130.679    -1.219    2.6235    32.507    26.140
   129.410   130.790    -1.219    2.6235    32.507    26.140
   129.520   130.902    -1.219    2.6219    32.485    26.122
   129.630   131.013    -1.219    2.6235    32.507    26.140
   129.740   131.124    -1.229    2.6219    32.496    26.131
   129.850   131.235    -1.229    2.6219    32.496    26.131
   129.960   131.346    -1.229    2.6219    32.496    26.131
   130.070   131.458    -1.229    2.6219    32.496    26.131
   130.180   131.569    -1.240    2.6219    32.507    26.141
   130.290   131.680    -1.240    2.6219    32.507    26.141
   130.400   131.791    -1.251    2.6219    32.519    26.151
   130.510   131.902    -1.262    2.6204    32.511    26.144
   130.620   132.014    -1.283    2.6158    32.471    26.112
   130.730   132.125    -1.305    2.6142    32.473    26.114
   130.840   132.236    -1.316    2.6142    32.484    26.124
   130.950   132.347    -1.326    2.6158    32.517    26.151
   131.060   132.459    -1.326    2.6158    32.517    26.151
   131.170   132.570    -1.316    2.6173    32.527    26.158
   131.280   132.681    -1.305    2.6188    32.535    26.165
   131.390   132.792    -1.294    2.6204    32.545    26.173
   131.500   132.903    -1.283    2.6204    32.533    26.163
   131.600   133.004    -1.283    2.6204    32.533    26.163
   131.710   133.116    -1.294    2.6188    32.523    26.155
   131.820   133.227    -1.305    2.6188    32.535    26.165
   131.930   133.338    -1.316    2.6173    32.526    26.158
   132.040   133.449    -1.326    2.6173    32.537    26.167
   132.150   133.561    -1.326    2.6173    32.537    26.167
   132.260   133.672    -1.326    2.6173    32.537    26.167
   132.370   133.783    -1.337    2.6173    32.549    26.177
   132.480   133.894    -1.326    2.6173    32.537    26.167
   132.590   134.005    -1.337    2.6173    32.549    26.177
   132.700   134.117    -1.326    2.6188    32.557    26.183
   132.810   134.228    -1.326    2.6173    32.536    26.167
   132.920   134.339    -1.326    2.6188    32.557    26.183
   133.030   134.450    -1.326    2.6188    32.557    26.183
   133.140   134.561    -1.326    2.6188    32.557    26.183
   133.250   134.673    -1.326    2.6188    32.557    26.183
   133.360   134.784    -1.326    2.6188    32.557    26.183
   133.470   134.895    -1.326    2.6188    32.557    26.183
   133.580   135.006    -1.326    2.6188    32.557    26.183
   133.690   135.117    -1.326    2.6188    32.556    26.183
   133.800   135.229    -1.326    2.6188    32.556    26.183
   133.900   135.330    -1.326    2.6188    32.556    26.183
   134.010   135.441    -1.337    2.6188    32.568    26.193
   134.120   135.552    -1.337    2.6188    32.568    26.193
   134.230   135.663    -1.337    2.6188    32.568    26.193
   134.340   135.775    -1.337    2.6188    32.568    26.193
   134.450   135.886    -1.337    2.6173    32.547    26.176
   134.560   135.997    -1.337    2.6188    32.568    26.192
   134.670   136.108    -1.348    2.6188    32.580    26.202
   134.780   136.220    -1.348    2.6173    32.559    26.186
   134.890   136.331    -1.348    2.6188    32.580    26.202
   135.000   136.442    -1.348    2.6188    32.580    26.202
   135.110   136.553    -1.348    2.6188    32.580    26.202
   135.220   136.664    -1.337    2.6188    32.568    26.192
   135.330   136.776    -1.348    2.6188    32.579    26.202
   135.440   136.887    -1.337    2.6188    32.567    26.192
   135.550   136.998    -1.337    2.6204    32.589    26.210
   135.660   137.109    -1.348    2.6188    32.579    26.202
   135.770   137.220    -1.348    2.6188    32.579    26.202
   135.880   137.332    -1.348    2.6188    32.579    26.202
   135.990   137.443    -1.348    2.6188    32.579    26.202
   136.100   137.554    -1.348    2.6188    32.579    26.202
   136.200   137.655    -1.348    2.6188    32.579    26.202
   136.310   137.766    -1.348    2.6188    32.579    26.202
   136.420   137.878    -1.348    2.6204    32.601    26.219
   136.530   137.989    -1.337    2.6204    32.589    26.209
   136.640   138.100    -1.337    2.6204    32.589    26.209
   136.750   138.211    -1.337    2.6204    32.588    26.209
   136.860   138.322    -1.326    2.6204    32.576    26.199
   136.970   138.434    -1.337    2.6204    32.588    26.209
   137.080   138.545    -1.326    2.6204    32.576    26.199
   137.190   138.656    -1.326    2.6204    32.576    26.199
   137.300   138.767    -1.326    2.6219    32.597    26.215
   137.410   138.878    -1.326    2.6219    32.597    26.215
   137.520   138.990    -1.326    2.6219    32.597    26.215
   137.630   139.101    -1.326    2.6219    32.596    26.215
   137.740   139.212    -1.326    2.6219    32.596    26.215
   137.850   139.323    -1.337    2.6204    32.588    26.209
   137.960   139.435    -1.337    2.6204    32.588    26.209
   138.070   139.546    -1.348    2.6204    32.600    26.219
   138.180   139.657    -1.348    2.6204    32.600    26.218
   138.290   139.768    -1.359    2.6204    32.612    26.228
   138.390   139.869    -1.359    2.6204    32.611    26.228
   138.500   139.981    -1.359    2.6188    32.589    26.211
   138.610   140.092    -1.370    2.6188    32.601    26.221
   138.720   140.203    -1.370    2.6188    32.601    26.220
   138.830   140.314    -1.370    2.6188    32.601    26.220
   138.940   140.425    -1.380    2.6188    32.612    26.230
   139.050   140.537    -1.380    2.6188    32.612    26.229
   139.160   140.648    -1.380    2.6188    32.612    26.229
   139.270   140.759    -1.380    2.6188    32.612    26.229
   139.380   140.870    -1.380    2.6188    32.612    26.229
   139.490   140.981    -1.380    2.6188    32.612    26.229
   139.600   141.093    -1.380    2.6188    32.612    26.229
   139.710   141.204    -1.380    2.6188    32.612    26.229
   139.820   141.315    -1.380    2.6188    32.612    26.229
   139.930   141.426    -1.380    2.6188    32.612    26.229
   140.040   141.538    -1.391    2.6188    32.623    26.239
   140.150   141.649    -1.380    2.6188    32.611    26.229
   140.260   141.760    -1.391    2.6188    32.623    26.239
   140.370   141.871    -1.391    2.6188    32.623    26.239
   140.470   141.972    -1.391    2.6188    32.623    26.239
   140.580   142.083    -1.391    2.6188    32.623    26.239
   140.690   142.195    -1.391    2.6188    32.623    26.239
   140.800   142.306    -1.391    2.6188    32.623    26.239
   140.910   142.417    -1.391    2.6188    32.623    26.239
   141.020   142.528    -1.391    2.6188    32.623    26.239
   141.130   142.640    -1.391    2.6188    32.623    26.238
   141.240   142.751    -1.391    2.6188    32.623    26.238
   141.350   142.862    -1.391    2.6188    32.623    26.238
   141.460   142.973    -1.391    2.6188    32.623    26.238
   141.570   143.084    -1.391    2.6188    32.623    26.238
   141.680   143.196    -1.402    2.6188    32.634    26.248
   141.790   143.307    -1.391    2.6188    32.622    26.238
   141.900   143.418    -1.402    2.6188    32.634    26.248
   142.010   143.529    -1.402    2.6188    32.634    26.248
   142.120   143.640    -1.402    2.6188    32.634    26.248
   142.230   143.752    -1.402    2.6188    32.634    26.248
   142.340   143.863    -1.402    2.6204    32.656    26.266
   142.450   143.974    -1.402    2.6188    32.634    26.248
   142.550   144.075    -1.391    2.6204    32.644    26.256
   142.660   144.186    -1.391    2.6204    32.644    26.255
   142.770   144.298    -1.380    2.6219    32.652    26.262
   142.880   144.409    -1.380    2.6219    32.652    26.262
   142.990   144.520    -1.391    2.6204    32.644    26.255
   143.100   144.631    -1.402    2.6204    32.656    26.265
   143.210   144.743    -1.402    2.6188    32.634    26.247
   143.320   144.854    -1.402    2.6204    32.655    26.265
   143.430   144.965    -1.413    2.6188    32.645    26.257
   143.540   145.076    -1.413    2.6188    32.645    26.257
   143.650   145.187    -1.413    2.6204    32.667    26.275
   143.760   145.299    -1.413    2.6204    32.667    26.275
   143.870   145.410    -1.413    2.6204    32.667    26.275
   143.980   145.521    -1.402    2.6204    32.655    26.265
   144.090   145.632    -1.402    2.6204    32.655    26.265
   144.200   145.743    -1.402    2.6204    32.655    26.265
   144.310   145.855    -1.402    2.6204    32.655    26.265
   144.420   145.966    -1.402    2.6204    32.655    26.265
   144.520   146.067    -1.402    2.6204    32.655    26.265
   144.630   146.178    -1.402    2.6204    32.655    26.265
   144.740   146.289    -1.402    2.6204    32.655    26.265
   144.850   146.401    -1.402    2.6204    32.654    26.264
   144.960   146.512    -1.402    2.6219    32.675    26.281
   145.070   146.623    -1.391    2.6219    32.663    26.271
   145.180   146.734    -1.402    2.6219    32.675    26.281
   145.290   146.846    -1.402    2.6219    32.675    26.281
   145.400   146.957    -1.402    2.6219    32.675    26.281
   145.510   147.068    -1.402    2.6219    32.675    26.281
   145.620   147.179    -1.402    2.6219    32.675    26.281
   145.730   147.290    -1.413    2.6219    32.687    26.291
   145.840   147.402    -1.413    2.6219    32.686    26.291
   145.950   147.513    -1.413    2.6219    32.686    26.291
   146.060   147.624    -1.413    2.6219    32.686    26.291
   146.170   147.735    -1.413    2.6219    32.686    26.291
   146.280   147.846    -1.413    2.6219    32.686    26.291
   146.390   147.958    -1.413    2.6219    32.686    26.290
   146.490   148.059    -1.413    2.6219    32.686    26.290
   146.600   148.170    -1.413    2.6219    32.686    26.290
   146.710   148.281    -1.413    2.6219    32.686    26.290
   146.820   148.392    -1.413    2.6219    32.686    26.290
   146.930   148.504    -1.413    2.6219    32.686    26.290
   147.040   148.615    -1.413    2.6219    32.686    26.290
   147.150   148.726    -1.413    2.6219    32.686    26.290
   147.260   148.837    -1.413    2.6219    32.686    26.290
   147.370   148.949    -1.413    2.6219    32.686    26.290
   147.480   149.060    -1.413    2.6219    32.685    26.290
   147.590   149.171    -1.413    2.6219    32.685    26.290
   147.700   149.282    -1.413    2.6235    32.707    26.308
   147.810   149.393    -1.413    2.6219    32.685    26.290
   147.920   149.505    -1.413    2.6219    32.685    26.290
   148.030   149.616    -1.413    2.6219    32.685    26.290
   148.140   149.727    -1.413    2.6219    32.685    26.290
   148.250   149.838    -1.413    2.6219    32.685    26.290
   148.360   149.950    -1.413    2.6219    32.685    26.289
   148.460   150.051    -1.413    2.6235    32.707    26.307
   148.570   150.162    -1.413    2.6235    32.707    26.307
   148.680   150.273    -1.413    2.6235    32.707    26.307
   148.790   150.384    -1.413    2.6235    32.707    26.307
   148.900   150.496    -1.413    2.6235    32.707    26.307
   149.010   150.607    -1.413    2.6235    32.706    26.307
   149.120   150.718    -1.413    2.6235    32.706    26.307
   149.230   150.829    -1.424    2.6235    32.718    26.317
   149.340   150.940    -1.424    2.6235    32.718    26.317
   149.450   151.052    -1.424    2.6235    32.718    26.317
   149.560   151.163    -1.424    2.6235    32.718    26.317
   149.670   151.274    -1.424    2.6235    32.718    26.317
   149.780   151.385    -1.424    2.6235    32.718    26.317
