Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-15-1-2295                 
United States Coast Guard Arctic Domain Awareness Flight  14 August 2019
                                                                      
SIZRS 2019 Mission 3 (AXCTD drop 8)                   USCG C-130J 2011
                      Arctic Ocean = Beaufort Sea                     
77 deg 43.8 min North _ 150 deg 00.9 min West      2019-08-14/2316 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 17121464                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   234.020   236.639    -1.071    2.7312    33.747    27.141
   234.130   236.751    -1.071    2.7312    33.747    27.141
   234.230   236.852    -1.071    2.7327    33.767    27.157
   234.340   236.963    -1.060    2.7327    33.755    27.147
   234.450   237.074    -1.060    2.7343    33.777    27.164
   234.560   237.186    -1.060    2.7343    33.777    27.164
   234.670   237.297    -1.049    2.7327    33.742    27.136
   234.780   237.408    -1.060    2.7343    33.776    27.164
   234.890   237.519    -1.049    2.7343    33.764    27.154
   235.000   237.631    -1.049    2.7343    33.764    27.154
   235.100   237.732    -1.049    2.7343    33.764    27.153
   235.210   237.843    -1.049    2.7343    33.764    27.153
   235.320   237.955    -1.049    2.7358    33.784    27.170
   235.430   238.066    -1.049    2.7358    33.784    27.170
   235.540   238.177    -1.049    2.7358    33.784    27.170
   235.650   238.288    -1.049    2.7358    33.784    27.170
   235.760   238.400    -1.049    2.7358    33.784    27.170
   235.870   238.511    -1.049    2.7373    33.804    27.186
   235.970   238.612    -1.038    2.7373    33.792    27.176
   236.080   238.723    -1.038    2.7373    33.792    27.176
   236.190   238.835    -1.038    2.7373    33.792    27.176
   236.300   238.946    -1.038    2.7389    33.813    27.193
   236.410   239.057    -1.028    2.7389    33.802    27.184
   236.520   239.169    -1.028    2.7389    33.802    27.184
   236.630   239.280    -1.028    2.7389    33.802    27.184
   236.740   239.391    -1.028    2.7389    33.802    27.184
   236.850   239.503    -1.028    2.7404    33.822    27.200
   236.950   239.604    -1.028    2.7404    33.822    27.200
   237.060   239.715    -1.017    2.7404    33.810    27.190
   237.170   239.826    -1.017    2.7420    33.831    27.207
   237.280   239.938    -1.006    2.7420    33.819    27.197
   237.390   240.049    -1.006    2.7435    33.839    27.213
   237.500   240.160    -1.006    2.7435    33.839    27.213
   237.610   240.272    -0.996    2.7435    33.828    27.204
   237.720   240.383    -0.996    2.7451    33.850    27.221
   237.820   240.484    -0.996    2.7451    33.850    27.221
   237.930   240.595    -0.996    2.7466    33.870    27.238
   238.040   240.707    -0.996    2.7466    33.870    27.237
   238.150   240.818    -0.996    2.7451    33.849    27.221
   238.260   240.929    -0.985    2.7466    33.857    27.227
   238.370   241.040    -0.996    2.7466    33.870    27.237
   238.480   241.152    -0.985    2.7466    33.857    27.227
   238.590   241.263    -0.985    2.7466    33.857    27.227
   238.690   241.364    -0.985    2.7466    33.857    27.227
   238.800   241.476    -0.985    2.7466    33.857    27.227
   238.910   241.587    -0.985    2.7466    33.857    27.227
   239.020   241.698    -0.985    2.7466    33.857    27.227
   239.130   241.809    -0.985    2.7466    33.857    27.227
   239.240   241.921    -0.985    2.7466    33.857    27.226
   239.350   242.032    -0.985    2.7481    33.877    27.243
   239.460   242.143    -0.985    2.7481    33.877    27.243
   239.570   242.255    -0.974    2.7481    33.865    27.232
   239.670   242.356    -0.974    2.7497    33.886    27.250
   239.780   242.467    -0.974    2.7497    33.886    27.250
   239.890   242.578    -0.963    2.7512    33.894    27.256
   240.000   242.690    -0.963    2.7497    33.874    27.239
   240.110   242.801    -0.963    2.7512    33.894    27.256
   240.220   242.912    -0.963    2.7512    33.894    27.256
   240.330   243.024    -0.963    2.7512    33.894    27.256
   240.440   243.135    -0.963    2.7512    33.894    27.256
   240.540   243.236    -0.963    2.7512    33.894    27.256
   240.650   243.347    -0.953    2.7528    33.904    27.264
   240.760   243.459    -0.953    2.7528    33.904    27.264
   240.870   243.570    -0.953    2.7528    33.904    27.264
   240.980   243.681    -0.953    2.7528    33.904    27.264
   241.090   243.793    -0.953    2.7528    33.904    27.263
   241.200   243.904    -0.953    2.7528    33.904    27.263
   241.310   244.015    -0.953    2.7528    33.904    27.263
   241.410   244.116    -0.942    2.7543    33.912    27.269
   241.520   244.228    -0.942    2.7543    33.912    27.269
   241.630   244.339    -0.953    2.7543    33.924    27.280
   241.740   244.450    -0.942    2.7543    33.911    27.269
   241.850   244.562    -0.942    2.7543    33.911    27.269
   241.960   244.673    -0.942    2.7543    33.911    27.269
   242.070   244.784    -0.942    2.7543    33.911    27.269
   242.180   244.895    -0.942    2.7559    33.933    27.287
   242.280   244.997    -0.942    2.7559    33.933    27.287
   242.390   245.108    -0.942    2.7559    33.933    27.287
   242.500   245.219    -0.942    2.7559    33.933    27.286
   242.610   245.331    -0.931    2.7559    33.920    27.276
   242.720   245.442    -0.931    2.7559    33.920    27.276
   242.830   245.553    -0.931    2.7574    33.940    27.292
   242.940   245.664    -0.931    2.7589    33.961    27.309
   243.050   245.776    -0.920    2.7589    33.948    27.298
   243.150   245.877    -0.920    2.7589    33.948    27.298
   243.260   245.988    -0.920    2.7589    33.948    27.298
   243.370   246.100    -0.920    2.7605    33.970    27.316
   243.480   246.211    -0.920    2.7605    33.970    27.316
   243.590   246.322    -0.920    2.7605    33.970    27.316
   243.700   246.433    -0.920    2.7605    33.970    27.316
   243.810   246.545    -0.920    2.7605    33.970    27.315
   243.920   246.656    -0.920    2.7605    33.970    27.315
   244.020   246.757    -0.920    2.7620    33.990    27.332
   244.130   246.868    -0.920    2.7620    33.990    27.332
   244.240   246.980    -0.920    2.7620    33.990    27.332
   244.350   247.091    -0.920    2.7620    33.990    27.332
   244.460   247.202    -0.910    2.7620    33.978    27.322
   244.570   247.314    -0.910    2.7636    34.000    27.340
   244.680   247.425    -0.910    2.7636    34.000    27.340
   244.790   247.536    -0.910    2.7636    34.000    27.340
   244.890   247.637    -0.910    2.7636    34.000    27.340
   245.000   247.749    -0.910    2.7636    34.000    27.339
   245.110   247.860    -0.910    2.7636    34.000    27.339
   245.220   247.971    -0.910    2.7651    34.020    27.356
   245.330   248.083    -0.899    2.7651    34.007    27.345
   245.440   248.194    -0.899    2.7651    34.007    27.345
   245.550   248.305    -0.899    2.7667    34.029    27.363
   245.660   248.417    -0.899    2.7667    34.029    27.363
   245.760   248.518    -0.899    2.7667    34.029    27.363
   245.870   248.629    -0.899    2.7667    34.029    27.363
   245.980   248.740    -0.899    2.7667    34.029    27.363
   246.090   248.852    -0.899    2.7667    34.029    27.363
   246.200   248.963    -0.899    2.7682    34.049    27.379
   246.310   249.074    -0.899    2.7682    34.049    27.379
   246.420   249.186    -0.899    2.7682    34.049    27.379
   246.530   249.297    -0.899    2.7682    34.049    27.379
   246.630   249.398    -0.888    2.7682    34.036    27.368
   246.740   249.509    -0.899    2.7682    34.049    27.379
   246.850   249.621    -0.888    2.7682    34.036    27.368
   246.960   249.732    -0.888    2.7682    34.036    27.368
   247.070   249.843    -0.888    2.7697    34.056    27.385
   247.180   249.955    -0.888    2.7697    34.056    27.384
   247.290   250.066    -0.888    2.7697    34.056    27.384
   247.400   250.177    -0.888    2.7697    34.056    27.384
   247.500   250.278    -0.888    2.7697    34.056    27.384
   247.610   250.390    -0.888    2.7697    34.056    27.384
   247.720   250.501    -0.888    2.7697    34.056    27.384
   247.830   250.612    -0.899    2.7697    34.068    27.395
   247.940   250.724    -0.888    2.7697    34.056    27.384
   248.050   250.835    -0.888    2.7697    34.056    27.384
   248.160   250.946    -0.888    2.7697    34.056    27.384
   248.270   251.057    -0.888    2.7697    34.056    27.384
   248.370   251.159    -0.888    2.7697    34.056    27.384
   248.480   251.270    -0.888    2.7713    34.077    27.401
   248.590   251.381    -0.888    2.7713    34.077    27.401
   248.700   251.493    -0.888    2.7713    34.077    27.401
   248.810   251.604    -0.888    2.7713    34.077    27.401
   248.920   251.715    -0.888    2.7713    34.077    27.401
   249.030   251.826    -0.888    2.7713    34.077    27.401
   249.140   251.938    -0.888    2.7713    34.077    27.401
   249.240   252.039    -0.877    2.7728    34.085    27.407
   249.350   252.150    -0.877    2.7728    34.085    27.407
   249.460   252.262    -0.877    2.7728    34.084    27.407
   249.570   252.373    -0.877    2.7728    34.084    27.407
   249.680   252.484    -0.877    2.7728    34.084    27.407
   249.790   252.595    -0.877    2.7728    34.084    27.407
   249.900   252.707    -0.877    2.7728    34.084    27.407
   250.000   252.808    -0.888    2.7728    34.097    27.417
   250.110   252.919    -0.877    2.7713    34.064    27.390
   250.220   253.031    -0.877    2.7713    34.064    27.390
   250.330   253.142    -0.888    2.7728    34.096    27.417
   250.440   253.253    -0.877    2.7728    34.084    27.406
   250.550   253.364    -0.888    2.7728    34.096    27.417
   250.660   253.476    -0.888    2.7728    34.096    27.417
   250.770   253.587    -0.888    2.7728    34.096    27.417
   250.870   253.688    -0.888    2.7728    34.096    27.417
   250.980   253.800    -0.877    2.7728    34.084    27.406
   251.090   253.911    -0.888    2.7728    34.096    27.417
   251.200   254.022    -0.877    2.7728    34.083    27.406
   251.310   254.134    -0.877    2.7728    34.083    27.406
   251.420   254.245    -0.888    2.7744    34.117    27.434
   251.530   254.356    -0.888    2.7728    34.096    27.416
   251.640   254.467    -0.888    2.7728    34.096    27.416
   251.740   254.569    -0.877    2.7728    34.083    27.406
   251.850   254.680    -0.877    2.7728    34.083    27.406
   251.960   254.791    -0.888    2.7744    34.117    27.434
   252.070   254.903    -0.888    2.7728    34.095    27.416
   252.180   255.014    -0.888    2.7744    34.117    27.434
   252.290   255.125    -0.888    2.7744    34.117    27.434
   252.400   255.236    -0.877    2.7744    34.104    27.423
   252.510   255.348    -0.888    2.7744    34.117    27.433
   252.610   255.449    -0.877    2.7744    34.104    27.423
   252.720   255.560    -0.877    2.7744    34.104    27.423
   252.830   255.672    -0.877    2.7759    34.124    27.439
   252.940   255.783    -0.877    2.7759    34.124    27.439
   253.050   255.894    -0.877    2.7775    34.146    27.457
   253.160   256.005    -0.877    2.7759    34.124    27.439
   253.270   256.117    -0.877    2.7759    34.124    27.439
   253.370   256.218    -0.877    2.7775    34.146    27.457
   253.480   256.329    -0.877    2.7775    34.146    27.457
   253.590   256.441    -0.877    2.7775    34.146    27.456
   253.700   256.552    -0.867    2.7775    34.134    27.447
   253.810   256.663    -0.877    2.7775    34.145    27.456
   253.920   256.774    -0.867    2.7775    34.134    27.447
   254.030   256.886    -0.867    2.7790    34.154    27.463
   254.140   256.997    -0.867    2.7775    34.134    27.447
   254.240   257.098    -0.867    2.7790    34.154    27.463
   254.350   257.210    -0.877    2.7790    34.165    27.473
   254.460   257.321    -0.867    2.7790    34.154    27.463
   254.570   257.432    -0.867    2.7790    34.154    27.463
   254.680   257.544    -0.867    2.7790    34.154    27.463
   254.790   257.655    -0.867    2.7790    34.154    27.463
   254.900   257.766    -0.867    2.7790    34.154    27.463
   255.000   257.867    -0.867    2.7790    34.154    27.463
   255.110   257.979    -0.867    2.7790    34.154    27.463
   255.220   258.090    -0.867    2.7790    34.154    27.463
   255.330   258.201    -0.867    2.7790    34.154    27.463
   255.440   258.313    -0.867    2.7790    34.154    27.462
   255.550   258.424    -0.867    2.7790    34.153    27.462
   255.660   258.535    -0.867    2.7805    34.174    27.479
   255.770   258.646    -0.867    2.7805    34.174    27.479
   255.870   258.748    -0.867    2.7805    34.174    27.479
   255.980   258.859    -0.867    2.7805    34.174    27.479
   256.090   258.970    -0.867    2.7805    34.173    27.479
   256.200   259.082    -0.867    2.7805    34.173    27.479
   256.310   259.193    -0.867    2.7821    34.195    27.496
   256.420   259.304    -0.867    2.7805    34.173    27.478
   256.530   259.415    -0.867    2.7821    34.195    27.496
   256.630   259.517    -0.867    2.7805    34.173    27.478
   256.740   259.628    -0.867    2.7821    34.195    27.496
   256.850   259.739    -0.867    2.7821    34.195    27.496
   256.960   259.851    -0.856    2.7821    34.182    27.485
   257.070   259.962    -0.867    2.7821    34.195    27.496
   257.180   260.073    -0.856    2.7821    34.182    27.485
   257.290   260.185    -0.856    2.7821    34.182    27.485
   257.400   260.296    -0.867    2.7821    34.194    27.496
   257.500   260.397    -0.856    2.7836    34.202    27.501
   257.610   260.508    -0.856    2.7836    34.202    27.501
   257.720   260.620    -0.856    2.7836    34.202    27.501
   257.830   260.731    -0.856    2.7836    34.202    27.501
   257.940   260.842    -0.845    2.7852    34.211    27.508
   258.050   260.954    -0.835    2.7867    34.220    27.515
   258.160   261.065    -0.824    2.7867    34.208    27.505
   258.260   261.166    -0.813    2.7883    34.217    27.512
   258.370   261.277    -0.813    2.7883    34.217    27.511
   258.480   261.389    -0.813    2.7883    34.217    27.511
   258.590   261.500    -0.813    2.7883    34.216    27.511
   258.700   261.611    -0.813    2.7883    34.216    27.511
   258.810   261.723    -0.813    2.7883    34.216    27.511
   258.920   261.834    -0.813    2.7883    34.216    27.511
   259.030   261.945    -0.813    2.7898    34.236    27.528
   259.130   262.046    -0.802    2.7898    34.224    27.517
   259.240   262.158    -0.802    2.7898    34.224    27.517
   259.350   262.269    -0.802    2.7913    34.244    27.533
   259.460   262.380    -0.802    2.7898    34.224    27.517
   259.570   262.492    -0.802    2.7913    34.244    27.533
   259.680   262.603    -0.792    2.7913    34.233    27.524
   259.790   262.714    -0.792    2.7913    34.233    27.524
   259.890   262.815    -0.792    2.7913    34.232    27.523
   260.000   262.927    -0.792    2.7913    34.232    27.523
   260.110   263.038    -0.792    2.7913    34.232    27.523
   260.220   263.149    -0.792    2.7913    34.232    27.523
   260.330   263.261    -0.792    2.7913    34.232    27.523
   260.440   263.372    -0.792    2.7913    34.232    27.523
   260.550   263.483    -0.792    2.7913    34.232    27.523
   260.660   263.595    -0.792    2.7913    34.232    27.523
   260.760   263.696    -0.781    2.7913    34.219    27.513
   260.870   263.807    -0.792    2.7929    34.254    27.541
   260.980   263.918    -0.781    2.7929    34.241    27.530
   261.090   264.030    -0.781    2.7929    34.241    27.530
   261.200   264.141    -0.781    2.7929    34.241    27.530
   261.310   264.252    -0.781    2.7929    34.241    27.530
   261.420   264.364    -0.781    2.7929    34.241    27.530
   261.520   264.465    -0.781    2.7929    34.241    27.530
   261.630   264.576    -0.781    2.7929    34.241    27.530
   261.740   264.687    -0.792    2.7929    34.253    27.540
   261.850   264.799    -0.792    2.7929    34.253    27.540
   261.960   264.910    -0.792    2.7929    34.253    27.540
   262.070   265.021    -0.781    2.7929    34.240    27.529
   262.180   265.133    -0.781    2.7944    34.261    27.546
   262.280   265.234    -0.781    2.7944    34.260    27.546
   262.390   265.345    -0.781    2.7944    34.260    27.546
   262.500   265.457    -0.781    2.7944    34.260    27.546
   262.610   265.568    -0.781    2.7944    34.260    27.546
   262.720   265.679    -0.781    2.7944    34.260    27.546
   262.830   265.790    -0.781    2.7944    34.260    27.545
   262.940   265.902    -0.770    2.7944    34.248    27.535
   263.040   266.003    -0.770    2.7944    34.248    27.535
   263.150   266.114    -0.770    2.7960    34.269    27.552
   263.260   266.226    -0.770    2.7960    34.269    27.552
   263.370   266.337    -0.770    2.7944    34.247    27.535
   263.480   266.448    -0.770    2.7960    34.269    27.552
   263.590   266.560    -0.770    2.7960    34.269    27.552
   263.700   266.671    -0.770    2.7960    34.269    27.552
   263.810   266.782    -0.781    2.7944    34.260    27.545
   263.910   266.883    -0.792    2.7944    34.272    27.555
   264.020   266.995    -0.792    2.7944    34.272    27.555
   264.130   267.106    -0.792    2.7944    34.272    27.555
   264.240   267.217    -0.792    2.7929    34.251    27.539
   264.350   267.329    -0.802    2.7944    34.283    27.565
   264.460   267.440    -0.802    2.7944    34.283    27.565
   264.570   267.551    -0.802    2.7944    34.283    27.565
   264.670   267.652    -0.802    2.7929    34.263    27.548
   264.780   267.764    -0.802    2.7929    34.262    27.548
   264.890   267.875    -0.802    2.7929    34.262    27.548
   265.000   267.986    -0.813    2.7929    34.275    27.559
   265.110   268.098    -0.813    2.7929    34.275    27.559
   265.220   268.209    -0.813    2.7929    34.275    27.558
   265.330   268.320    -0.813    2.7929    34.275    27.558
   265.430   268.421    -0.813    2.7929    34.274    27.558
   265.540   268.533    -0.813    2.7929    34.274    27.558
   265.650   268.644    -0.813    2.7929    34.274    27.558
   265.760   268.755    -0.824    2.7929    34.287    27.569
   265.870   268.867    -0.824    2.7929    34.287    27.569
   265.980   268.978    -0.824    2.7929    34.287    27.569
   266.090   269.089    -0.824    2.7929    34.287    27.569
   266.190   269.191    -0.824    2.7929    34.287    27.569
   266.300   269.302    -0.824    2.7929    34.286    27.568
   266.410   269.413    -0.824    2.7929    34.286    27.568
   266.520   269.524    -0.824    2.7929    34.286    27.568
   266.630   269.636    -0.824    2.7913    34.265    27.551
   266.740   269.747    -0.824    2.7929    34.286    27.568
   266.850   269.858    -0.824    2.7929    34.286    27.568
   266.950   269.960    -0.824    2.7929    34.286    27.568
   267.060   270.071    -0.824    2.7929    34.286    27.568
   267.170   270.182    -0.824    2.7913    34.264    27.550
   267.280   270.294    -0.824    2.7913    34.264    27.550
   267.390   270.405    -0.835    2.7929    34.298    27.578
   267.500   270.516    -0.824    2.7929    34.286    27.568
   267.610   270.627    -0.824    2.7929    34.286    27.568
   267.710   270.729    -0.835    2.7929    34.298    27.578
   267.820   270.840    -0.835    2.7913    34.276    27.561
   267.930   270.951    -0.835    2.7929    34.298    27.578
   268.040   271.063    -0.824    2.7929    34.285    27.568
   268.150   271.174    -0.824    2.7929    34.285    27.568
   268.260   271.285    -0.835    2.7929    34.298    27.578
   268.370   271.397    -0.835    2.7929    34.298    27.578
   268.470   271.498    -0.835    2.7929    34.298    27.578
   268.580   271.609    -0.824    2.7929    34.285    27.567
   268.690   271.720    -0.835    2.7929    34.297    27.578
   268.800   271.832    -0.835    2.7929    34.297    27.578
   268.910   271.943    -0.835    2.7929    34.297    27.578
   269.020   272.054    -0.835    2.7929    34.297    27.578
   269.130   272.166    -0.835    2.7929    34.297    27.578
   269.230   272.267    -0.835    2.7913    34.275    27.560
   269.340   272.378    -0.835    2.7929    34.297    27.578
   269.450   272.489    -0.835    2.7929    34.297    27.577
   269.560   272.601    -0.835    2.7929    34.297    27.577
   269.670   272.712    -0.835    2.7929    34.297    27.577
   269.780   272.823    -0.835    2.7929    34.297    27.577
   269.890   272.935    -0.835    2.7929    34.297    27.577
   269.990   273.036    -0.824    2.7929    34.284    27.567
   270.100   273.147    -0.824    2.7944    34.304    27.583
   270.210   273.259    -0.824    2.7944    34.304    27.583
   270.320   273.370    -0.824    2.7944    34.304    27.583
   270.430   273.481    -0.824    2.7944    34.304    27.583
   270.540   273.592    -0.824    2.7944    34.304    27.583
   270.650   273.704    -0.824    2.7944    34.304    27.583
   270.750   273.805    -0.824    2.7944    34.304    27.583
   270.860   273.916    -0.824    2.7944    34.304    27.583
   270.970   274.028    -0.824    2.7944    34.304    27.583
   271.080   274.139    -0.813    2.7960    34.313    27.590
   271.190   274.250    -0.813    2.7960    34.313    27.589
   271.300   274.362    -0.813    2.7960    34.313    27.589
   271.410   274.473    -0.802    2.7975    34.321    27.595
   271.510   274.574    -0.792    2.7975    34.309    27.586
   271.620   274.685    -0.792    2.7975    34.309    27.586
   271.730   274.797    -0.792    2.7975    34.309    27.586
   271.840   274.908    -0.792    2.7975    34.309    27.585
   271.950   275.019    -0.792    2.7975    34.309    27.585
   272.060   275.131    -0.802    2.7975    34.320    27.595
   272.170   275.242    -0.792    2.7975    34.309    27.585
   272.270   275.343    -0.792    2.7991    34.330    27.603
   272.380   275.454    -0.792    2.7991    34.330    27.603
   272.490   275.566    -0.792    2.7991    34.330    27.603
   272.600   275.677    -0.792    2.7991    34.330    27.603
   272.710   275.788    -0.792    2.7991    34.330    27.603
   272.820   275.900    -0.792    2.7991    34.330    27.603
   272.930   276.011    -0.781    2.7991    34.317    27.592
   273.030   276.112    -0.781    2.7991    34.317    27.592
   273.140   276.224    -0.781    2.8006    34.338    27.608
   273.250   276.335    -0.749    2.8037    34.343    27.611
   273.360   276.446    -0.738    2.8052    34.351    27.617
   273.470   276.557    -0.728    2.8052    34.339    27.608
   273.580   276.669    -0.706    2.8068    34.336    27.604
   273.690   276.780    -0.685    2.8099    34.354    27.618
   273.790   276.881    -0.674    2.8114    34.362    27.623
   273.900   276.993    -0.663    2.8114    34.349    27.613
   274.010   277.104    -0.663    2.8099    34.329    27.596
   274.120   277.215    -0.642    2.8145    34.367    27.626
   274.230   277.327    -0.621    2.8160    34.363    27.622
   274.340   277.438    -0.610    2.8160    34.351    27.612
   274.450   277.549    -0.599    2.8191    34.380    27.635
   274.550   277.650    -0.578    2.8191    34.356    27.615
   274.660   277.762    -0.589    2.8191    34.369    27.625
   274.770   277.873    -0.589    2.8176    34.348    27.609
   274.880   277.984    -0.599    2.8160    34.338    27.601
   274.990   278.096    -0.599    2.8176    34.360    27.618
   275.100   278.207    -0.599    2.8160    34.338    27.601
   275.210   278.318    -0.610    2.8176    34.372    27.629
   275.310   278.420    -0.610    2.8160    34.350    27.611
   275.420   278.531    -0.610    2.8160    34.350    27.611
   275.530   278.642    -0.589    2.8207    34.390    27.642
   275.640   278.753    -0.567    2.8207    34.365    27.621
   275.750   278.865    -0.546    2.8237    34.381    27.633
   275.860   278.976    -0.546    2.8237    34.381    27.633
   275.970   279.087    -0.535    2.8237    34.369    27.623
   276.070   279.189    -0.535    2.8237    34.369    27.623
   276.180   279.300    -0.535    2.8237    34.368    27.623
   276.290   279.411    -0.546    2.8237    34.381    27.633
   276.400   279.523    -0.546    2.8237    34.381    27.633
   276.510   279.634    -0.546    2.8222    34.361    27.617
   276.620   279.745    -0.557    2.8207    34.353    27.611
   276.720   279.846    -0.567    2.8207    34.364    27.620
   276.830   279.958    -0.578    2.8207    34.376    27.631
   276.940   280.069    -0.589    2.8191    34.367    27.624
   277.050   280.180    -0.589    2.8191    34.367    27.624
   277.160   280.292    -0.599    2.8176    34.358    27.617
   277.270   280.403    -0.599    2.8176    34.358    27.617
   277.380   280.514    -0.610    2.8176    34.371    27.628
   277.480   280.616    -0.610    2.8176    34.371    27.628
   277.590   280.727    -0.599    2.8176    34.358    27.617
   277.700   280.838    -0.578    2.8222    34.396    27.647
   277.810   280.949    -0.557    2.8237    34.392    27.643
   277.920   281.061    -0.535    2.8253    34.389    27.639
   278.030   281.172    -0.535    2.8237    34.367    27.622
   278.140   281.283    -0.525    2.8253    34.377    27.630
   278.240   281.385    -0.525    2.8253    34.377    27.629
   278.350   281.496    -0.525    2.8253    34.377    27.629
   278.460   281.607    -0.535    2.8253    34.389    27.639
   278.570   281.719    -0.535    2.8237    34.367    27.621
   278.680   281.830    -0.535    2.8237    34.367    27.621
   278.790   281.941    -0.546    2.8237    34.379    27.632
   278.900   282.053    -0.546    2.8237    34.379    27.632
   279.000   282.154    -0.535    2.8253    34.388    27.639
   279.110   282.265    -0.525    2.8268    34.397    27.645
   279.220   282.376    -0.514    2.8268    34.384    27.635
   279.330   282.488    -0.514    2.8284    34.406    27.652
   279.440   282.599    -0.503    2.8284    34.393    27.641
   279.550   282.710    -0.503    2.8284    34.393    27.641
   279.650   282.812    -0.493    2.8299    34.402    27.648
   279.760   282.923    -0.493    2.8284    34.382    27.632
   279.870   283.034    -0.493    2.8284    34.382    27.632
   279.980   283.145    -0.493    2.8284    34.382    27.632
   280.090   283.257    -0.493    2.8284    34.382    27.631
   280.200   283.368    -0.503    2.8299    34.413    27.657
   280.310   283.479    -0.493    2.8299    34.402    27.648
   280.410   283.581    -0.493    2.8284    34.381    27.631
   280.520   283.692    -0.493    2.8299    34.402    27.648
   280.630   283.803    -0.493    2.8299    34.401    27.648
   280.740   283.915    -0.493    2.8299    34.401    27.647
   280.850   284.026    -0.482    2.8299    34.389    27.637
   280.960   284.137    -0.482    2.8315    34.410    27.654
   281.070   284.249    -0.482    2.8299    34.389    27.637
   281.170   284.350    -0.482    2.8315    34.410    27.654
   281.280   284.461    -0.482    2.8315    34.410    27.654
   281.390   284.572    -0.482    2.8315    34.410    27.654
   281.500   284.684    -0.493    2.8299    34.401    27.647
   281.610   284.795    -0.482    2.8299    34.388    27.636
   281.720   284.906    -0.482    2.8315    34.410    27.654
   281.820   285.008    -0.482    2.8315    34.410    27.654
   281.930   285.119    -0.482    2.8315    34.410    27.654
   282.040   285.230    -0.482    2.8315    34.410    27.654
   282.150   285.342    -0.482    2.8315    34.410    27.654
   282.260   285.453    -0.482    2.8315    34.409    27.654
   282.370   285.564    -0.493    2.8315    34.422    27.664
   282.480   285.675    -0.493    2.8315    34.422    27.664
   282.580   285.777    -0.493    2.8315    34.422    27.664
   282.690   285.888    -0.493    2.8315    34.422    27.664
   282.800   285.999    -0.493    2.8315    34.422    27.664
   282.910   286.111    -0.493    2.8315    34.422    27.664
   283.020   286.222    -0.493    2.8315    34.421    27.664
   283.130   286.333    -0.493    2.8315    34.421    27.664
   283.230   286.435    -0.493    2.8315    34.421    27.664
   283.340   286.546    -0.493    2.8315    34.421    27.664
   283.450   286.657    -0.493    2.8315    34.421    27.663
   283.560   286.768    -0.482    2.8315    34.409    27.653
   283.670   286.880    -0.493    2.8315    34.421    27.663
   283.780   286.991    -0.482    2.8330    34.429    27.669
   283.890   287.102    -0.482    2.8330    34.429    27.669
   283.990   287.204    -0.482    2.8330    34.429    27.669
   284.100   287.315    -0.471    2.8330    34.416    27.658
   284.210   287.426    -0.471    2.8330    34.416    27.658
   284.320   287.538    -0.471    2.8330    34.416    27.658
   284.430   287.649    -0.471    2.8330    34.416    27.658
   284.540   287.760    -0.471    2.8330    34.416    27.658
   284.650   287.872    -0.471    2.8330    34.416    27.658
   284.750   287.973    -0.471    2.8330    34.416    27.658
   284.860   288.084    -0.471    2.8330    34.416    27.658
   284.970   288.195    -0.471    2.8330    34.415    27.658
   285.080   288.307    -0.471    2.8345    34.436    27.674
   285.190   288.418    -0.461    2.8345    34.424    27.664
   285.300   288.529    -0.461    2.8361    34.446    27.682
   285.400   288.631    -0.461    2.8361    34.445    27.682
   285.510   288.742    -0.461    2.8361    34.445    27.682
   285.620   288.853    -0.461    2.8361    34.445    27.682
   285.730   288.965    -0.461    2.8361    34.445    27.682
   285.840   289.076    -0.461    2.8345    34.424    27.664
   285.950   289.187    -0.461    2.8361    34.445    27.681
   286.060   289.299    -0.461    2.8361    34.445    27.681
   286.160   289.400    -0.461    2.8361    34.445    27.681
   286.270   289.511    -0.461    2.8361    34.445    27.681
   286.380   289.622    -0.461    2.8361    34.445    27.681
   286.490   289.734    -0.461    2.8361    34.445    27.681
   286.600   289.845    -0.461    2.8361    34.445    27.681
   286.710   289.956    -0.461    2.8361    34.445    27.681
   286.810   290.058    -0.461    2.8361    34.445    27.681
   286.920   290.169    -0.461    2.8361    34.445    27.681
   287.030   290.280    -0.450    2.8361    34.432    27.670
   287.140   290.392    -0.440    2.8392    34.462    27.694
   287.250   290.503    -0.440    2.8392    34.462    27.694
   287.360   290.614    -0.429    2.8392    34.450    27.684
   287.470   290.725    -0.429    2.8392    34.450    27.683
   287.570   290.827    -0.429    2.8376    34.428    27.666
   287.680   290.938    -0.429    2.8392    34.449    27.683
   287.790   291.049    -0.429    2.8392    34.449    27.683
   287.900   291.161    -0.429    2.8392    34.449    27.683
   288.010   291.272    -0.429    2.8392    34.449    27.683
   288.120   291.383    -0.429    2.8392    34.449    27.683
   288.220   291.485    -0.429    2.8392    34.449    27.683
   288.330   291.596    -0.429    2.8392    34.449    27.683
   288.440   291.707    -0.429    2.8392    34.449    27.683
   288.550   291.818    -0.429    2.8392    34.449    27.683
   288.660   291.930    -0.429    2.8392    34.449    27.683
   288.770   292.041    -0.429    2.8392    34.449    27.683
   288.870   292.142    -0.418    2.8392    34.436    27.672
