Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-15-1-2295                 
United States Coast Guard Arctic Domain Awareness Flight  14 August 2019
                                                                      
SIZRS 2019 Mission 3 (AXCTD drop 4)                   USCG C-130J 2011
                      Arctic Ocean = Beaufort Sea                     
74 deg 00.1 min North _ 150 deg 00.1 min West      2019-08-14/2121 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 17121455                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   152.950   154.606    -1.308    2.6171    32.502    26.138
   153.060   154.717    -1.308    2.6171    32.502    26.138
   153.170   154.828    -1.308    2.6171    32.502    26.138
   153.280   154.940    -1.308    2.6171    32.502    26.138
   153.390   155.051    -1.308    2.6156    32.481    26.121
   153.500   155.162    -1.308    2.6156    32.481    26.121
   153.610   155.273    -1.308    2.6156    32.481    26.121
   153.720   155.385    -1.318    2.6156    32.492    26.130
   153.830   155.496    -1.318    2.6156    32.492    26.130
   153.930   155.597    -1.318    2.6156    32.492    26.130
   154.040   155.708    -1.318    2.6156    32.492    26.130
   154.150   155.819    -1.318    2.6156    32.492    26.130
   154.260   155.931    -1.329    2.6156    32.503    26.140
   154.370   156.042    -1.329    2.6156    32.503    26.140
   154.480   156.153    -1.329    2.6156    32.503    26.140
   154.590   156.264    -1.329    2.6156    32.503    26.140
   154.700   156.376    -1.329    2.6156    32.503    26.140
   154.810   156.487    -1.329    2.6156    32.503    26.140
   154.920   156.598    -1.329    2.6156    32.503    26.140
   155.030   156.709    -1.340    2.6156    32.515    26.150
   155.140   156.821    -1.329    2.6156    32.503    26.140
   155.250   156.932    -1.329    2.6156    32.503    26.139
   155.360   157.043    -1.340    2.6156    32.515    26.149
   155.470   157.154    -1.340    2.6140    32.493    26.132
   155.580   157.265    -1.340    2.6156    32.515    26.149
   155.680   157.367    -1.340    2.6156    32.515    26.149
   155.790   157.478    -1.340    2.6156    32.514    26.149
   155.900   157.589    -1.351    2.6156    32.526    26.159
   156.010   157.700    -1.340    2.6156    32.514    26.149
   156.120   157.812    -1.351    2.6156    32.526    26.159
   156.230   157.923    -1.340    2.6156    32.514    26.149
   156.340   158.034    -1.340    2.6156    32.514    26.149
   156.450   158.145    -1.351    2.6156    32.526    26.159
   156.560   158.256    -1.340    2.6156    32.514    26.149
   156.670   158.368    -1.351    2.6156    32.526    26.159
   156.780   158.479    -1.351    2.6156    32.526    26.159
   156.890   158.590    -1.351    2.6156    32.526    26.159
   157.000   158.701    -1.351    2.6156    32.526    26.159
   157.110   158.813    -1.351    2.6156    32.526    26.159
   157.220   158.924    -1.351    2.6156    32.526    26.158
   157.330   159.035    -1.351    2.6156    32.525    26.158
   157.430   159.136    -1.351    2.6156    32.525    26.158
   157.540   159.247    -1.362    2.6156    32.537    26.168
   157.650   159.359    -1.362    2.6140    32.515    26.151
   157.760   159.470    -1.362    2.6140    32.515    26.150
   157.870   159.581    -1.373    2.6140    32.527    26.160
   157.980   159.692    -1.373    2.6156    32.549    26.178
   158.090   159.804    -1.373    2.6140    32.527    26.160
   158.200   159.915    -1.373    2.6156    32.549    26.178
   158.310   160.026    -1.373    2.6140    32.527    26.160
   158.420   160.137    -1.373    2.6156    32.549    26.178
   158.530   160.249    -1.373    2.6156    32.549    26.178
   158.640   160.360    -1.373    2.6156    32.549    26.178
   158.750   160.471    -1.373    2.6156    32.549    26.178
   158.860   160.582    -1.373    2.6156    32.548    26.178
   158.970   160.694    -1.373    2.6156    32.548    26.178
   159.070   160.795    -1.373    2.6156    32.548    26.178
   159.180   160.906    -1.373    2.6156    32.548    26.178
   159.290   161.017    -1.373    2.6156    32.548    26.177
   159.400   161.128    -1.383    2.6156    32.559    26.187
   159.510   161.240    -1.373    2.6156    32.548    26.177
   159.620   161.351    -1.373    2.6156    32.548    26.177
   159.730   161.462    -1.383    2.6156    32.559    26.186
   159.840   161.573    -1.383    2.6156    32.559    26.186
   159.950   161.685    -1.383    2.6156    32.559    26.186
   160.060   161.796    -1.373    2.6156    32.548    26.177
   160.170   161.907    -1.373    2.6156    32.548    26.177
   160.280   162.018    -1.383    2.6156    32.559    26.186
   160.390   162.129    -1.373    2.6156    32.548    26.177
   160.500   162.241    -1.373    2.6156    32.547    26.177
   160.610   162.352    -1.373    2.6171    32.568    26.193
   160.710   162.453    -1.373    2.6171    32.568    26.193
   160.820   162.564    -1.373    2.6171    32.568    26.193
   160.930   162.676    -1.362    2.6171    32.556    26.183
   161.040   162.787    -1.373    2.6171    32.568    26.193
   161.150   162.898    -1.362    2.6171    32.556    26.183
   161.260   163.009    -1.362    2.6171    32.556    26.183
   161.370   163.121    -1.362    2.6186    32.576    26.200
   161.480   163.232    -1.362    2.6186    32.576    26.200
   161.590   163.343    -1.362    2.6186    32.576    26.200
   161.700   163.454    -1.362    2.6171    32.555    26.183
   161.810   163.565    -1.362    2.6171    32.555    26.183
   161.920   163.677    -1.362    2.6186    32.576    26.199
   162.030   163.788    -1.362    2.6186    32.576    26.199
   162.140   163.899    -1.373    2.6186    32.588    26.209
   162.250   164.010    -1.373    2.6186    32.588    26.209
   162.350   164.112    -1.373    2.6186    32.587    26.209
   162.460   164.223    -1.373    2.6186    32.587    26.209
   162.570   164.334    -1.373    2.6171    32.567    26.193
   162.680   164.445    -1.383    2.6171    32.578    26.202
   162.790   164.556    -1.373    2.6171    32.567    26.192
   162.900   164.668    -1.373    2.6186    32.587    26.209
   163.010   164.779    -1.383    2.6186    32.598    26.218
   163.120   164.890    -1.373    2.6171    32.566    26.192
   163.230   165.001    -1.383    2.6171    32.577    26.201
   163.340   165.113    -1.383    2.6186    32.598    26.218
   163.450   165.224    -1.383    2.6186    32.598    26.218
   163.560   165.335    -1.383    2.6186    32.598    26.218
   163.670   165.446    -1.383    2.6186    32.598    26.218
   163.780   165.558    -1.383    2.6186    32.597    26.218
   163.890   165.669    -1.373    2.6186    32.587    26.209
   163.990   165.770    -1.383    2.6186    32.597    26.218
   164.100   165.881    -1.383    2.6186    32.597    26.218
   164.210   165.992    -1.383    2.6186    32.597    26.217
   164.320   166.104    -1.383    2.6186    32.597    26.217
   164.430   166.215    -1.373    2.6186    32.586    26.208
   164.540   166.326    -1.373    2.6186    32.586    26.208
   164.650   166.437    -1.383    2.6186    32.597    26.217
   164.760   166.549    -1.373    2.6186    32.586    26.208
   164.870   166.660    -1.383    2.6186    32.597    26.217
   164.980   166.771    -1.383    2.6186    32.597    26.217
   165.090   166.882    -1.383    2.6186    32.597    26.217
   165.200   166.994    -1.383    2.6186    32.597    26.217
   165.310   167.105    -1.373    2.6186    32.586    26.208
   165.420   167.216    -1.383    2.6186    32.596    26.217
   165.520   167.317    -1.373    2.6186    32.586    26.208
   165.630   167.428    -1.373    2.6186    32.585    26.208
   165.740   167.540    -1.383    2.6186    32.596    26.217
   165.850   167.651    -1.373    2.6186    32.585    26.208
   165.960   167.762    -1.383    2.6186    32.596    26.217
   166.070   167.873    -1.383    2.6201    32.617    26.233
   166.180   167.985    -1.383    2.6201    32.617    26.233
   166.290   168.096    -1.383    2.6201    32.616    26.233
   166.400   168.207    -1.383    2.6186    32.596    26.216
   166.510   168.318    -1.383    2.6201    32.616    26.233
   166.620   168.430    -1.383    2.6201    32.616    26.233
   166.730   168.541    -1.383    2.6201    32.616    26.233
   166.840   168.652    -1.394    2.6186    32.608    26.226
   166.950   168.763    -1.383    2.6201    32.616    26.233
   167.060   168.875    -1.394    2.6201    32.628    26.243
   167.160   168.976    -1.383    2.6201    32.616    26.233
   167.270   169.087    -1.383    2.6201    32.616    26.233
   167.380   169.198    -1.394    2.6186    32.607    26.226
   167.490   169.309    -1.383    2.6201    32.616    26.233
   167.600   169.421    -1.394    2.6201    32.628    26.243
   167.710   169.532    -1.394    2.6201    32.628    26.242
   167.820   169.643    -1.394    2.6201    32.628    26.242
   167.930   169.754    -1.394    2.6201    32.627    26.242
   168.040   169.866    -1.394    2.6201    32.627    26.242
   168.150   169.977    -1.394    2.6201    32.627    26.242
   168.260   170.088    -1.394    2.6201    32.627    26.242
   168.370   170.199    -1.394    2.6217    32.649    26.260
   168.480   170.311    -1.394    2.6217    32.649    26.260
   168.590   170.422    -1.394    2.6217    32.649    26.260
   168.690   170.523    -1.405    2.6201    32.639    26.252
   168.800   170.634    -1.405    2.6201    32.639    26.252
   168.910   170.745    -1.405    2.6217    32.661    26.270
   169.020   170.857    -1.405    2.6217    32.661    26.270
   169.130   170.968    -1.405    2.6217    32.661    26.270
   169.240   171.079    -1.405    2.6217    32.661    26.270
   169.350   171.190    -1.405    2.6217    32.661    26.270
   169.460   171.302    -1.405    2.6217    32.660    26.269
   169.570   171.413    -1.405    2.6217    32.660    26.269
   169.680   171.524    -1.405    2.6217    32.660    26.269
   169.790   171.635    -1.405    2.6217    32.660    26.269
   169.900   171.747    -1.405    2.6217    32.660    26.269
   170.010   171.858    -1.405    2.6217    32.660    26.269
   170.110   171.959    -1.405    2.6217    32.660    26.269
   170.220   172.070    -1.405    2.6217    32.660    26.269
   170.330   172.181    -1.405    2.6217    32.660    26.269
   170.440   172.293    -1.405    2.6217    32.660    26.269
   170.550   172.404    -1.405    2.6217    32.660    26.269
   170.660   172.515    -1.416    2.6217    32.672    26.279
   170.770   172.626    -1.416    2.6217    32.672    26.279
   170.880   172.738    -1.416    2.6217    32.672    26.279
   170.990   172.849    -1.416    2.6217    32.672    26.279
   171.100   172.960    -1.416    2.6217    32.672    26.279
   171.210   173.071    -1.427    2.6217    32.683    26.289
   171.320   173.183    -1.416    2.6217    32.671    26.279
   171.430   173.294    -1.427    2.6217    32.683    26.289
   171.540   173.405    -1.427    2.6217    32.683    26.289
   171.640   173.506    -1.427    2.6217    32.683    26.288
   171.750   173.618    -1.427    2.6217    32.683    26.288
   171.860   173.729    -1.416    2.6232    32.692    26.295
   171.970   173.840    -1.405    2.6247    32.700    26.302
   172.080   173.951    -1.394    2.6247    32.688    26.291
   172.190   174.062    -1.394    2.6247    32.688    26.291
   172.300   174.174    -1.405    2.6247    32.700    26.301
   172.410   174.285    -1.405    2.6232    32.679    26.285
   172.520   174.396    -1.405    2.6247    32.700    26.301
   172.630   174.507    -1.405    2.6247    32.700    26.301
   172.740   174.619    -1.416    2.6232    32.691    26.295
   172.850   174.730    -1.427    2.6217    32.682    26.288
   172.960   174.841    -1.427    2.6217    32.682    26.288
   173.060   174.942    -1.437    2.6217    32.693    26.297
   173.170   175.054    -1.437    2.6217    32.693    26.297
   173.280   175.165    -1.437    2.6217    32.693    26.297
   173.390   175.276    -1.437    2.6232    32.714    26.313
   173.500   175.387    -1.427    2.6232    32.703    26.304
   173.610   175.499    -1.427    2.6232    32.703    26.304
   173.720   175.610    -1.427    2.6232    32.703    26.304
   173.830   175.721    -1.427    2.6232    32.702    26.304
   173.940   175.832    -1.427    2.6232    32.702    26.304
   174.050   175.944    -1.427    2.6232    32.702    26.304
   174.160   176.055    -1.427    2.6232    32.702    26.304
   174.270   176.166    -1.427    2.6232    32.702    26.304
   174.380   176.277    -1.427    2.6232    32.702    26.304
   174.490   176.388    -1.437    2.6232    32.713    26.313
   174.590   176.490    -1.427    2.6247    32.723    26.320
   174.700   176.601    -1.427    2.6247    32.723    26.320
   174.810   176.712    -1.427    2.6247    32.722    26.320
   174.920   176.823    -1.427    2.6247    32.722    26.320
   175.030   176.935    -1.427    2.6247    32.722    26.320
   175.140   177.046    -1.427    2.6247    32.722    26.320
   175.250   177.157    -1.427    2.6247    32.722    26.320
   175.360   177.268    -1.427    2.6247    32.722    26.320
   175.470   177.380    -1.427    2.6262    32.743    26.337
   175.580   177.491    -1.427    2.6247    32.722    26.320
   175.690   177.602    -1.427    2.6247    32.722    26.320
   175.800   177.713    -1.437    2.6247    32.733    26.329
   175.910   177.825    -1.427    2.6247    32.722    26.320
   176.010   177.926    -1.427    2.6262    32.742    26.336
   176.120   178.037    -1.427    2.6262    32.742    26.336
   176.230   178.148    -1.427    2.6262    32.742    26.336
   176.340   178.259    -1.427    2.6262    32.742    26.336
   176.450   178.371    -1.427    2.6262    32.742    26.336
   176.560   178.482    -1.427    2.6262    32.742    26.336
   176.670   178.593    -1.427    2.6262    32.742    26.336
   176.780   178.704    -1.427    2.6262    32.742    26.336
   176.890   178.816    -1.427    2.6262    32.742    26.336
   177.000   178.927    -1.427    2.6262    32.742    26.336
   177.110   179.038    -1.427    2.6262    32.742    26.336
   177.220   179.149    -1.427    2.6262    32.742    26.336
   177.330   179.261    -1.427    2.6262    32.741    26.336
   177.430   179.362    -1.427    2.6262    32.741    26.336
   177.540   179.473    -1.427    2.6262    32.741    26.336
   177.650   179.584    -1.427    2.6262    32.741    26.336
   177.760   179.695    -1.437    2.6262    32.752    26.345
   177.870   179.807    -1.437    2.6262    32.752    26.345
   177.980   179.918    -1.437    2.6262    32.752    26.345
   178.090   180.029    -1.437    2.6262    32.752    26.345
   178.200   180.140    -1.437    2.6262    32.752    26.344
   178.310   180.252    -1.448    2.6262    32.764    26.355
   178.420   180.363    -1.437    2.6262    32.752    26.344
   178.530   180.474    -1.448    2.6262    32.764    26.354
   178.640   180.585    -1.448    2.6247    32.743    26.338
   178.740   180.687    -1.448    2.6262    32.764    26.354
   178.850   180.798    -1.448    2.6262    32.764    26.354
   178.960   180.909    -1.437    2.6262    32.751    26.344
   179.070   181.020    -1.448    2.6262    32.763    26.354
   179.180   181.132    -1.448    2.6262    32.763    26.354
   179.290   181.243    -1.448    2.6262    32.763    26.354
   179.400   181.354    -1.448    2.6262    32.763    26.354
   179.510   181.465    -1.448    2.6262    32.763    26.354
   179.620   181.577    -1.448    2.6262    32.763    26.354
   179.730   181.688    -1.448    2.6262    32.763    26.354
   179.840   181.799    -1.448    2.6262    32.763    26.354
   179.950   181.910    -1.448    2.6262    32.763    26.354
   180.060   182.022    -1.448    2.6277    32.783    26.370
   180.160   182.123    -1.448    2.6262    32.763    26.354
   180.270   182.234    -1.437    2.6277    32.771    26.360
   180.380   182.345    -1.448    2.6277    32.783    26.370
   180.490   182.456    -1.448    2.6277    32.783    26.370
   180.600   182.568    -1.448    2.6262    32.762    26.353
   180.710   182.679    -1.459    2.6277    32.795    26.380
   180.820   182.790    -1.459    2.6262    32.774    26.363
   180.930   182.901    -1.459    2.6262    32.774    26.363
   181.040   183.013    -1.459    2.6262    32.774    26.363
   181.150   183.124    -1.459    2.6262    32.774    26.363
   181.260   183.235    -1.459    2.6262    32.774    26.363
   181.370   183.346    -1.459    2.6262    32.774    26.363
   181.470   183.448    -1.459    2.6262    32.774    26.363
   181.580   183.559    -1.470    2.6262    32.786    26.373
   181.690   183.670    -1.459    2.6262    32.774    26.363
   181.800   183.781    -1.470    2.6262    32.786    26.373
   181.910   183.893    -1.470    2.6262    32.786    26.373
   182.020   184.004    -1.470    2.6277    32.806    26.390
   182.130   184.115    -1.470    2.6277    32.806    26.390
   182.240   184.226    -1.470    2.6262    32.786    26.373
   182.350   184.338    -1.470    2.6262    32.786    26.373
   182.460   184.449    -1.470    2.6262    32.786    26.373
   182.570   184.560    -1.470    2.6277    32.806    26.389
   182.680   184.671    -1.470    2.6277    32.806    26.389
   182.790   184.783    -1.470    2.6277    32.806    26.389
   182.890   184.884    -1.470    2.6277    32.806    26.389
   183.000   184.995    -1.470    2.6277    32.806    26.389
   183.110   185.106    -1.470    2.6277    32.806    26.389
   183.220   185.217    -1.470    2.6277    32.806    26.389
   183.330   185.329    -1.459    2.6277    32.793    26.379
   183.440   185.440    -1.470    2.6277    32.806    26.389
   183.550   185.551    -1.470    2.6277    32.805    26.389
   183.660   185.662    -1.470    2.6277    32.805    26.389
   183.770   185.774    -1.470    2.6277    32.805    26.389
   183.880   185.885    -1.470    2.6277    32.805    26.389
   183.990   185.996    -1.470    2.6277    32.805    26.389
   184.100   186.107    -1.470    2.6277    32.805    26.389
   184.200   186.209    -1.470    2.6277    32.805    26.389
   184.310   186.320    -1.470    2.6277    32.805    26.388
   184.420   186.431    -1.470    2.6277    32.805    26.388
   184.530   186.542    -1.470    2.6277    32.805    26.388
   184.640   186.654    -1.470    2.6293    32.827    26.406
   184.750   186.765    -1.470    2.6293    32.827    26.406
   184.860   186.876    -1.470    2.6293    32.827    26.406
   184.970   186.987    -1.470    2.6293    32.827    26.406
   185.080   187.099    -1.470    2.6293    32.826    26.406
   185.190   187.210    -1.470    2.6293    32.826    26.406
   185.300   187.321    -1.459    2.6293    32.814    26.396
   185.410   187.432    -1.470    2.6293    32.826    26.406
   185.510   187.533    -1.459    2.6293    32.814    26.396
   185.620   187.645    -1.459    2.6293    32.814    26.396
   185.730   187.756    -1.459    2.6308    32.835    26.412
   185.840   187.867    -1.459    2.6308    32.835    26.412
   185.950   187.978    -1.470    2.6308    32.847    26.422
   186.060   188.090    -1.459    2.6308    32.834    26.412
   186.170   188.201    -1.470    2.6308    32.846    26.422
   186.280   188.312    -1.459    2.6308    32.834    26.412
   186.390   188.423    -1.459    2.6308    32.834    26.412
   186.500   188.535    -1.470    2.6293    32.826    26.405
   186.610   188.646    -1.459    2.6308    32.834    26.412
   186.720   188.757    -1.470    2.6308    32.846    26.422
   186.820   188.858    -1.459    2.6308    32.834    26.412
   186.930   188.970    -1.459    2.6308    32.834    26.412
   187.040   189.081    -1.470    2.6308    32.846    26.422
   187.150   189.192    -1.470    2.6308    32.846    26.422
   187.260   189.303    -1.470    2.6308    32.846    26.422
   187.370   189.415    -1.470    2.6308    32.846    26.422
   187.480   189.526    -1.470    2.6308    32.846    26.421
   187.590   189.637    -1.470    2.6308    32.846    26.421
   187.700   189.748    -1.470    2.6308    32.845    26.421
   187.810   189.860    -1.470    2.6308    32.845    26.421
   187.920   189.971    -1.470    2.6308    32.845    26.421
   188.020   190.072    -1.470    2.6308    32.845    26.421
   188.130   190.183    -1.470    2.6323    32.866    26.438
   188.240   190.294    -1.470    2.6308    32.845    26.421
   188.350   190.406    -1.470    2.6323    32.866    26.438
   188.460   190.517    -1.459    2.6323    32.854    26.428
   188.570   190.628    -1.459    2.6323    32.853    26.428
   188.680   190.739    -1.459    2.6323    32.853    26.427
   188.790   190.851    -1.459    2.6323    32.853    26.427
   188.900   190.962    -1.459    2.6323    32.853    26.427
   189.010   191.073    -1.459    2.6338    32.874    26.444
   189.120   191.185    -1.459    2.6338    32.874    26.444
   189.230   191.296    -1.459    2.6338    32.874    26.444
   189.330   191.397    -1.459    2.6338    32.874    26.444
   189.440   191.508    -1.459    2.6338    32.874    26.444
   189.550   191.619    -1.459    2.6338    32.873    26.444
   189.660   191.731    -1.459    2.6338    32.873    26.444
   189.770   191.842    -1.459    2.6338    32.873    26.444
   189.880   191.953    -1.459    2.6338    32.873    26.444
   189.990   192.064    -1.470    2.6338    32.885    26.454
   190.100   192.176    -1.459    2.6338    32.873    26.443
   190.210   192.287    -1.459    2.6338    32.873    26.443
   190.320   192.398    -1.470    2.6338    32.885    26.454
   190.430   192.509    -1.459    2.6338    32.873    26.443
   190.540   192.621    -1.470    2.6338    32.885    26.453
   190.640   192.722    -1.459    2.6338    32.873    26.443
   190.750   192.833    -1.459    2.6338    32.873    26.443
   190.860   192.944    -1.470    2.6338    32.885    26.453
   190.970   193.056    -1.459    2.6354    32.895    26.461
   191.080   193.167    -1.470    2.6354    32.907    26.471
   191.190   193.278    -1.459    2.6354    32.894    26.461
   191.300   193.389    -1.459    2.6354    32.894    26.461
   191.410   193.501    -1.470    2.6354    32.906    26.471
   191.520   193.612    -1.459    2.6354    32.894    26.461
   191.630   193.723    -1.470    2.6354    32.906    26.471
   191.740   193.834    -1.459    2.6354    32.894    26.461
   191.840   193.935    -1.459    2.6354    32.894    26.460
   191.950   194.047    -1.470    2.6354    32.906    26.471
   192.060   194.158    -1.459    2.6354    32.894    26.460
   192.170   194.269    -1.470    2.6354    32.906    26.470
   192.280   194.380    -1.459    2.6354    32.894    26.460
   192.390   194.492    -1.459    2.6354    32.894    26.460
   192.500   194.603    -1.470    2.6369    32.926    26.487
   192.610   194.714    -1.459    2.6369    32.914    26.477
   192.720   194.826    -1.470    2.6369    32.926    26.487
   192.830   194.937    -1.459    2.6369    32.914    26.477
   192.940   195.048    -1.459    2.6369    32.914    26.477
   193.040   195.149    -1.470    2.6369    32.926    26.487
   193.150   195.260    -1.459    2.6369    32.914    26.477
   193.260   195.372    -1.470    2.6369    32.926    26.487
   193.370   195.483    -1.459    2.6369    32.914    26.476
   193.480   195.594    -1.459    2.6369    32.914    26.476
   193.590   195.705    -1.470    2.6369    32.926    26.486
   193.700   195.817    -1.470    2.6369    32.926    26.486
   193.810   195.928    -1.470    2.6369    32.926    26.486
   193.920   196.039    -1.459    2.6369    32.913    26.476
   194.030   196.150    -1.470    2.6369    32.925    26.486
   194.140   196.262    -1.470    2.6369    32.925    26.486
   194.240   196.363    -1.470    2.6369    32.925    26.486
   194.350   196.474    -1.470    2.6369    32.925    26.486
   194.460   196.585    -1.470    2.6369    32.925    26.486
   194.570   196.697    -1.470    2.6369    32.925    26.486
   194.680   196.808    -1.470    2.6369    32.925    26.486
   194.790   196.919    -1.459    2.6369    32.913    26.476
   194.900   197.030    -1.470    2.6369    32.925    26.486
   195.010   197.142    -1.470    2.6384    32.945    26.502
   195.120   197.253    -1.470    2.6384    32.945    26.502
   195.230   197.364    -1.470    2.6369    32.925    26.486
   195.340   197.475    -1.470    2.6384    32.945    26.502
   195.440   197.577    -1.470    2.6384    32.945    26.502
   195.550   197.688    -1.470    2.6384    32.945    26.502
   195.660   197.799    -1.470    2.6384    32.945    26.502
   195.770   197.910    -1.470    2.6384    32.945    26.502
   195.880   198.022    -1.470    2.6384    32.945    26.502
   195.990   198.133    -1.470    2.6384    32.945    26.502
   196.100   198.244    -1.470    2.6384    32.945    26.502
   196.210   198.355    -1.470    2.6384    32.945    26.502
   196.320   198.467    -1.470    2.6384    32.945    26.502
   196.430   198.578    -1.470    2.6384    32.945    26.502
   196.540   198.689    -1.470    2.6384    32.944    26.502
   196.640   198.790    -1.470    2.6384    32.944    26.502
   196.750   198.902    -1.470    2.6399    32.965    26.518
   196.860   199.013    -1.470    2.6399    32.965    26.518
   196.970   199.124    -1.470    2.6399    32.965    26.518
   197.080   199.235    -1.470    2.6399    32.965    26.518
   197.190   199.347    -1.470    2.6399    32.965    26.518
   197.300   199.458    -1.470    2.6399    32.965    26.518
   197.410   199.569    -1.470    2.6399    32.965    26.518
   197.520   199.680    -1.470    2.6399    32.964    26.518
   197.630   199.792    -1.470    2.6399    32.964    26.518
   197.740   199.903    -1.470    2.6399    32.964    26.518
   197.840   200.004    -1.470    2.6399    32.964    26.518
   197.950   200.115    -1.470    2.6399    32.964    26.518
   198.060   200.226    -1.470    2.6399    32.964    26.518
   198.170   200.338    -1.470    2.6414    32.985    26.534
   198.280   200.449    -1.470    2.6399    32.964    26.518
   198.390   200.560    -1.470    2.6414    32.985    26.534
   198.500   200.671    -1.470    2.6414    32.985    26.534
   198.610   200.783    -1.470    2.6399    32.964    26.517
   198.720   200.894    -1.470    2.6414    32.984    26.534
   198.830   201.005    -1.470    2.6414    32.984    26.534
   198.940   201.117    -1.470    2.6414    32.984    26.534
   199.040   201.218    -1.470    2.6414    32.984    26.534
   199.150   201.329    -1.470    2.6414    32.984    26.534
   199.260   201.440    -1.470    2.6414    32.984    26.534
   199.370   201.551    -1.470    2.6414    32.984    26.534
   199.480   201.663    -1.470    2.6414    32.984    26.534
   199.590   201.774    -1.470    2.6414    32.984    26.534
   199.700   201.885    -1.470    2.6414    32.984    26.534
   199.810   201.996    -1.470    2.6414    32.984    26.534
   199.920   202.108    -1.470    2.6414    32.984    26.534
   200.030   202.219    -1.470    2.6414    32.984    26.533
   200.140   202.330    -1.470    2.6414    32.983    26.533
   200.240   202.431    -1.470    2.6414    32.983    26.533
   200.350   202.543    -1.470    2.6414    32.983    26.533
   200.460   202.654    -1.470    2.6414    32.983    26.533
   200.570   202.765    -1.470    2.6414    32.983    26.533
   200.680   202.876    -1.470    2.6414    32.983    26.533
   200.790   202.988    -1.470    2.6414    32.983    26.533
   200.900   203.099    -1.470    2.6414    32.983    26.533
   201.010   203.210    -1.470    2.6414    32.983    26.533
   201.120   203.321    -1.470    2.6414    32.983    26.533
   201.230   203.433    -1.481    2.6414    32.995    26.543
   201.330   203.534    -1.470    2.6414    32.983    26.533
   201.440   203.645    -1.481    2.6430    33.017    26.561
   201.550   203.756    -1.470    2.6430    33.005    26.551
   201.660   203.868    -1.470    2.6430    33.005    26.551
   201.770   203.979    -1.481    2.6430    33.017    26.561
   201.880   204.090    -1.470    2.6430    33.004    26.550
   201.990   204.201    -1.481    2.6430    33.017    26.561
   202.100   204.313    -1.481    2.6430    33.016    26.560
   202.210   204.424    -1.481    2.6430    33.016    26.560
   202.320   204.535    -1.481    2.6430    33.016    26.560
   202.430   204.646    -1.481    2.6430    33.016    26.560
   202.530   204.748    -1.481    2.6430    33.016    26.560
   202.640   204.859    -1.470    2.6430    33.004    26.550
   202.750   204.970    -1.470    2.6430    33.004    26.550
   202.860   205.081    -1.481    2.6430    33.016    26.560
   202.970   205.193    -1.470    2.6430    33.004    26.550
   203.080   205.304    -1.481    2.6430    33.016    26.560
   203.190   205.415    -1.470    2.6445    33.024    26.566
   203.300   205.526    -1.470    2.6445    33.024    26.566
   203.410   205.638    -1.481    2.6445    33.036    26.577
   203.520   205.749    -1.470    2.6445    33.024    26.566
   203.620   205.850    -1.481    2.6445    33.036    26.576
   203.730   205.961    -1.470    2.6445    33.024    26.566
   203.840   206.073    -1.470    2.6445    33.024    26.566
   203.950   206.184    -1.481    2.6445    33.036    26.576
   204.060   206.295    -1.470    2.6445    33.024    26.566
   204.170   206.406    -1.481    2.6460    33.056    26.593
   204.280   206.518    -1.470    2.6445    33.024    26.566
   204.390   206.629    -1.470    2.6445    33.023    26.566
   204.500   206.740    -1.481    2.6445    33.036    26.576
   204.610   206.851    -1.470    2.6460    33.044    26.583
   204.720   206.963    -1.481    2.6460    33.056    26.593
   204.820   207.064    -1.470    2.6460    33.044    26.582
   204.930   207.175    -1.470    2.6460    33.044    26.582
   205.040   207.286    -1.481    2.6460    33.056    26.592
   205.150   207.398    -1.481    2.6460    33.056    26.592
   205.260   207.509    -1.481    2.6460    33.056    26.592
   205.370   207.620    -1.481    2.6460    33.056    26.592
   205.480   207.731    -1.470    2.6460    33.043    26.582
   205.590   207.843    -1.481    2.6460    33.056    26.592
   205.700   207.954    -1.481    2.6460    33.055    26.592
   205.810   208.065    -1.481    2.6460    33.055    26.592
   205.910   208.166    -1.481    2.6460    33.055    26.592
   206.020   208.278    -1.481    2.6460    33.055    26.592
   206.130   208.389    -1.481    2.6460    33.055    26.592
   206.240   208.500    -1.481    2.6460    33.055    26.592
   206.350   208.611    -1.481    2.6460    33.055    26.592
   206.460   208.723    -1.481    2.6460    33.055    26.592
   206.570   208.834    -1.481    2.6460    33.055    26.592
   206.680   208.945    -1.481    2.6460    33.055    26.592
   206.790   209.056    -1.481    2.6460    33.055    26.592
   206.900   209.168    -1.481    2.6475    33.075    26.608
   207.000   209.269    -1.481    2.6475    33.075    26.608
   207.110   209.380    -1.481    2.6475    33.075    26.608
   207.220   209.491    -1.481    2.6475    33.075    26.608
   207.330   209.603    -1.470    2.6475    33.063    26.598
   207.440   209.714    -1.481    2.6475    33.075    26.608
   207.550   209.825    -1.481    2.6475    33.075    26.608
   207.660   209.936    -1.481    2.6475    33.075    26.608
   207.770   210.048    -1.481    2.6475    33.075    26.608
   207.880   210.159    -1.470    2.6475    33.063    26.598
   207.990   210.270    -1.481    2.6475    33.075    26.608
   208.090   210.371    -1.481    2.6475    33.075    26.608
