Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight 18 September 2018
                                                                      
SIZRS 2018 Mission 4 (AXCTD drop 5)                    USCG C-130 1713
                      Arctic Ocean = Beaufort Sea                     
76 deg 00.2 min North _ 150 deg 00.0 min West      2018-09-18/2225 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 16124227                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   164.210   166.008    -1.297    2.6158    32.465    26.108
   164.320   166.119    -1.297    2.6158    32.465    26.108
   164.430   166.230    -1.308    2.6142    32.455    26.100
   164.540   166.342    -1.308    2.6158    32.477    26.118
   164.650   166.453    -1.308    2.6158    32.477    26.118
   164.760   166.564    -1.308    2.6158    32.477    26.118
   164.870   166.675    -1.308    2.6158    32.477    26.118
   164.980   166.787    -1.308    2.6158    32.477    26.118
   165.090   166.898    -1.308    2.6158    32.477    26.118
   165.200   167.009    -1.308    2.6158    32.477    26.118
   165.310   167.120    -1.308    2.6158    32.477    26.118
   165.420   167.232    -1.308    2.6158    32.477    26.118
   165.520   167.333    -1.308    2.6158    32.477    26.118
   165.630   167.444    -1.308    2.6158    32.476    26.117
   165.740   167.555    -1.308    2.6158    32.476    26.117
   165.850   167.666    -1.308    2.6158    32.476    26.117
   165.960   167.778    -1.297    2.6173    32.485    26.124
   166.070   167.889    -1.297    2.6173    32.485    26.124
   166.180   168.000    -1.297    2.6173    32.485    26.124
   166.290   168.111    -1.297    2.6173    32.485    26.124
   166.400   168.223    -1.308    2.6173    32.496    26.134
   166.510   168.334    -1.308    2.6158    32.476    26.117
   166.620   168.445    -1.308    2.6158    32.476    26.117
   166.730   168.556    -1.308    2.6158    32.476    26.117
   166.840   168.668    -1.308    2.6173    32.496    26.134
   166.950   168.779    -1.308    2.6173    32.496    26.133
   167.060   168.890    -1.308    2.6173    32.496    26.133
   167.160   168.991    -1.308    2.6173    32.496    26.133
   167.270   169.103    -1.297    2.6189    32.506    26.141
   167.380   169.214    -1.286    2.6189    32.494    26.131
   167.490   169.325    -1.286    2.6204    32.514    26.148
   167.600   169.436    -1.275    2.6204    32.502    26.137
   167.710   169.548    -1.275    2.6189    32.482    26.121
   167.820   169.659    -1.275    2.6204    32.502    26.137
   167.930   169.770    -1.275    2.6204    32.502    26.137
   168.040   169.881    -1.275    2.6204    32.502    26.137
   168.150   169.993    -1.275    2.6204    32.502    26.137
   168.260   170.104    -1.286    2.6189    32.493    26.131
   168.370   170.215    -1.286    2.6204    32.514    26.147
   168.480   170.326    -1.286    2.6189    32.493    26.130
   168.590   170.438    -1.297    2.6189    32.505    26.140
   168.690   170.539    -1.297    2.6189    32.505    26.140
   168.800   170.650    -1.297    2.6189    32.505    26.140
   168.910   170.761    -1.297    2.6204    32.525    26.157
   169.020   170.872    -1.297    2.6189    32.505    26.140
   169.130   170.984    -1.286    2.6204    32.513    26.147
   169.240   171.095    -1.286    2.6204    32.513    26.147
   169.350   171.206    -1.286    2.6204    32.513    26.147
   169.460   171.318    -1.286    2.6204    32.513    26.147
   169.570   171.429    -1.286    2.6204    32.513    26.147
   169.680   171.540    -1.286    2.6204    32.513    26.146
   169.790   171.651    -1.286    2.6204    32.513    26.146
   169.900   171.763    -1.286    2.6204    32.513    26.146
   170.010   171.874    -1.297    2.6204    32.525    26.156
   170.110   171.975    -1.297    2.6204    32.525    26.156
   170.220   172.086    -1.297    2.6204    32.525    26.156
   170.330   172.197    -1.297    2.6204    32.524    26.156
   170.440   172.309    -1.308    2.6204    32.536    26.166
   170.550   172.420    -1.308    2.6189    32.516    26.149
   170.660   172.531    -1.308    2.6204    32.536    26.166
   170.770   172.642    -1.308    2.6189    32.516    26.149
   170.880   172.754    -1.319    2.6204    32.548    26.176
   170.990   172.865    -1.319    2.6189    32.527    26.159
   171.100   172.976    -1.319    2.6189    32.527    26.159
   171.210   173.087    -1.319    2.6189    32.527    26.159
   171.320   173.199    -1.319    2.6204    32.548    26.176
   171.430   173.310    -1.319    2.6204    32.548    26.176
   171.540   173.421    -1.319    2.6204    32.548    26.176
   171.640   173.522    -1.319    2.6204    32.548    26.176
   171.750   173.634    -1.319    2.6204    32.548    26.175
   171.860   173.745    -1.319    2.6204    32.547    26.175
   171.970   173.856    -1.319    2.6204    32.547    26.175
   172.080   173.967    -1.319    2.6204    32.547    26.175
   172.190   174.079    -1.319    2.6204    32.547    26.175
   172.300   174.190    -1.319    2.6204    32.547    26.175
   172.410   174.301    -1.319    2.6204    32.547    26.175
   172.520   174.412    -1.319    2.6204    32.547    26.175
   172.630   174.524    -1.319    2.6204    32.547    26.175
   172.740   174.635    -1.319    2.6204    32.547    26.175
   172.850   174.746    -1.319    2.6204    32.547    26.175
   172.960   174.857    -1.319    2.6204    32.547    26.175
   173.060   174.959    -1.319    2.6204    32.547    26.175
   173.170   175.070    -1.319    2.6204    32.547    26.175
   173.280   175.181    -1.329    2.6204    32.557    26.184
   173.390   175.292    -1.319    2.6204    32.547    26.175
   173.500   175.404    -1.319    2.6204    32.546    26.175
   173.610   175.515    -1.329    2.6204    32.557    26.184
   173.720   175.626    -1.319    2.6204    32.546    26.174
   173.830   175.737    -1.329    2.6204    32.557    26.184
   173.940   175.849    -1.319    2.6204    32.546    26.174
   174.050   175.960    -1.319    2.6204    32.546    26.174
   174.160   176.071    -1.329    2.6204    32.557    26.183
   174.270   176.182    -1.319    2.6204    32.546    26.174
   174.380   176.294    -1.319    2.6220    32.568    26.192
   174.490   176.405    -1.319    2.6220    32.568    26.192
   174.590   176.506    -1.319    2.6220    32.568    26.192
   174.700   176.617    -1.329    2.6220    32.578    26.201
   174.810   176.728    -1.329    2.6220    32.578    26.201
   174.920   176.840    -1.329    2.6220    32.578    26.201
   175.030   176.951    -1.329    2.6220    32.578    26.201
   175.140   177.062    -1.340    2.6204    32.568    26.193
   175.250   177.173    -1.340    2.6204    32.568    26.193
   175.360   177.285    -1.351    2.6204    32.580    26.203
   175.470   177.396    -1.351    2.6204    32.580    26.203
   175.580   177.507    -1.351    2.6204    32.580    26.203
   175.690   177.618    -1.351    2.6204    32.580    26.203
   175.800   177.730    -1.351    2.6204    32.580    26.203
   175.910   177.841    -1.351    2.6204    32.580    26.203
   176.010   177.942    -1.362    2.6204    32.592    26.213
   176.120   178.053    -1.362    2.6204    32.592    26.212
   176.230   178.165    -1.362    2.6204    32.592    26.212
   176.340   178.276    -1.362    2.6204    32.592    26.212
   176.450   178.387    -1.362    2.6204    32.591    26.212
   176.560   178.498    -1.362    2.6204    32.591    26.212
   176.670   178.610    -1.362    2.6204    32.591    26.212
   176.780   178.721    -1.362    2.6204    32.591    26.212
   176.890   178.832    -1.362    2.6204    32.591    26.212
   177.000   178.943    -1.362    2.6204    32.591    26.212
   177.110   179.055    -1.362    2.6204    32.591    26.212
   177.220   179.166    -1.362    2.6204    32.591    26.212
   177.330   179.277    -1.362    2.6204    32.591    26.212
   177.430   179.378    -1.362    2.6220    32.613    26.230
   177.540   179.490    -1.362    2.6220    32.613    26.230
   177.650   179.601    -1.362    2.6220    32.613    26.229
   177.760   179.712    -1.362    2.6220    32.613    26.229
   177.870   179.823    -1.362    2.6220    32.613    26.229
   177.980   179.935    -1.362    2.6220    32.612    26.229
   178.090   180.046    -1.362    2.6220    32.612    26.229
   178.200   180.157    -1.362    2.6220    32.612    26.229
   178.310   180.268    -1.362    2.6220    32.612    26.229
   178.420   180.380    -1.362    2.6220    32.612    26.229
   178.530   180.491    -1.362    2.6220    32.612    26.229
   178.640   180.602    -1.362    2.6220    32.612    26.229
   178.740   180.703    -1.373    2.6220    32.624    26.239
   178.850   180.815    -1.362    2.6220    32.612    26.229
   178.960   180.926    -1.362    2.6220    32.612    26.229
   179.070   181.037    -1.373    2.6220    32.624    26.239
   179.180   181.148    -1.362    2.6220    32.612    26.229
   179.290   181.260    -1.373    2.6220    32.624    26.239
   179.400   181.371    -1.373    2.6220    32.624    26.239
   179.510   181.482    -1.373    2.6220    32.624    26.239
   179.620   181.593    -1.373    2.6220    32.623    26.239
   179.730   181.705    -1.373    2.6220    32.623    26.238
   179.840   181.816    -1.373    2.6220    32.623    26.238
   179.950   181.927    -1.373    2.6220    32.623    26.238
   180.060   182.038    -1.373    2.6235    32.644    26.255
   180.160   182.140    -1.373    2.6220    32.623    26.238
   180.270   182.251    -1.373    2.6220    32.623    26.238
   180.380   182.362    -1.373    2.6220    32.623    26.238
   180.490   182.473    -1.373    2.6220    32.623    26.238
   180.600   182.585    -1.373    2.6235    32.643    26.255
   180.710   182.696    -1.373    2.6220    32.623    26.238
   180.820   182.807    -1.373    2.6235    32.643    26.255
   180.930   182.918    -1.373    2.6235    32.643    26.255
   181.040   183.030    -1.373    2.6220    32.623    26.238
   181.150   183.141    -1.373    2.6235    32.643    26.254
   181.260   183.252    -1.373    2.6235    32.643    26.254
   181.370   183.363    -1.373    2.6235    32.643    26.254
   181.470   183.465    -1.373    2.6235    32.643    26.254
   181.580   183.576    -1.373    2.6235    32.643    26.254
   181.690   183.687    -1.373    2.6235    32.643    26.254
   181.800   183.798    -1.373    2.6235    32.643    26.254
   181.910   183.910    -1.373    2.6235    32.643    26.254
   182.020   184.021    -1.373    2.6235    32.643    26.254
   182.130   184.132    -1.373    2.6235    32.642    26.254
   182.240   184.243    -1.373    2.6235    32.642    26.254
   182.350   184.355    -1.383    2.6235    32.653    26.263
   182.460   184.466    -1.373    2.6235    32.642    26.254
   182.570   184.577    -1.383    2.6235    32.653    26.263
   182.680   184.688    -1.373    2.6235    32.642    26.254
   182.790   184.800    -1.383    2.6235    32.653    26.263
   182.890   184.901    -1.383    2.6235    32.653    26.263
   183.000   185.012    -1.373    2.6235    32.642    26.254
   183.110   185.123    -1.383    2.6235    32.653    26.263
   183.220   185.235    -1.383    2.6235    32.653    26.263
   183.330   185.346    -1.383    2.6235    32.653    26.262
   183.440   185.457    -1.383    2.6235    32.653    26.262
   183.550   185.568    -1.383    2.6235    32.653    26.262
   183.660   185.680    -1.383    2.6235    32.652    26.262
   183.770   185.791    -1.383    2.6235    32.652    26.262
   183.880   185.902    -1.383    2.6235    32.652    26.262
   183.990   186.013    -1.383    2.6251    32.674    26.280
   184.100   186.125    -1.383    2.6251    32.674    26.280
   184.200   186.226    -1.383    2.6251    32.674    26.280
   184.310   186.337    -1.373    2.6235    32.641    26.253
   184.420   186.448    -1.373    2.6251    32.663    26.271
   184.530   186.560    -1.383    2.6235    32.652    26.262
   184.640   186.671    -1.383    2.6235    32.652    26.262
   184.750   186.782    -1.383    2.6251    32.674    26.280
   184.860   186.893    -1.383    2.6251    32.674    26.280
   184.970   187.005    -1.383    2.6251    32.674    26.279
   185.080   187.116    -1.383    2.6251    32.673    26.279
   185.190   187.227    -1.383    2.6251    32.673    26.279
   185.300   187.338    -1.383    2.6251    32.673    26.279
   185.410   187.450    -1.383    2.6251    32.673    26.279
   185.510   187.551    -1.383    2.6251    32.673    26.279
   185.620   187.662    -1.383    2.6251    32.673    26.279
   185.730   187.773    -1.383    2.6251    32.673    26.279
   185.840   187.885    -1.383    2.6251    32.673    26.279
   185.950   187.996    -1.383    2.6251    32.673    26.279
   186.060   188.107    -1.383    2.6251    32.673    26.279
   186.170   188.218    -1.383    2.6251    32.673    26.279
   186.280   188.330    -1.383    2.6251    32.673    26.279
   186.390   188.441    -1.383    2.6251    32.673    26.279
   186.500   188.552    -1.383    2.6251    32.673    26.279
   186.610   188.663    -1.383    2.6251    32.673    26.279
   186.720   188.775    -1.394    2.6251    32.685    26.289
   186.820   188.876    -1.383    2.6251    32.672    26.279
   186.930   188.987    -1.394    2.6251    32.684    26.289
   187.040   189.098    -1.394    2.6251    32.684    26.288
   187.150   189.210    -1.394    2.6251    32.684    26.288
   187.260   189.321    -1.394    2.6251    32.684    26.288
   187.370   189.432    -1.394    2.6251    32.684    26.288
   187.480   189.543    -1.394    2.6251    32.684    26.288
   187.590   189.655    -1.394    2.6251    32.684    26.288
   187.700   189.766    -1.394    2.6251    32.684    26.288
   187.810   189.877    -1.394    2.6251    32.684    26.288
   187.920   189.988    -1.394    2.6266    32.704    26.305
   188.020   190.090    -1.394    2.6251    32.684    26.288
   188.130   190.201    -1.394    2.6251    32.684    26.288
   188.240   190.312    -1.394    2.6266    32.704    26.305
   188.350   190.423    -1.394    2.6251    32.684    26.288
   188.460   190.535    -1.394    2.6251    32.683    26.288
   188.570   190.646    -1.394    2.6266    32.704    26.304
   188.680   190.757    -1.394    2.6251    32.683    26.288
   188.790   190.868    -1.394    2.6266    32.704    26.304
   188.900   190.980    -1.394    2.6266    32.704    26.304
   189.010   191.091    -1.394    2.6266    32.704    26.304
   189.120   191.202    -1.394    2.6266    32.704    26.304
   189.230   191.313    -1.394    2.6266    32.704    26.304
   189.330   191.415    -1.394    2.6266    32.703    26.304
   189.440   191.526    -1.394    2.6266    32.703    26.304
   189.550   191.637    -1.394    2.6266    32.703    26.304
   189.660   191.748    -1.394    2.6266    32.703    26.304
   189.770   191.860    -1.394    2.6266    32.703    26.304
   189.880   191.971    -1.394    2.6266    32.703    26.304
   189.990   192.082    -1.405    2.6266    32.715    26.314
   190.100   192.193    -1.405    2.6266    32.715    26.314
   190.210   192.305    -1.405    2.6266    32.715    26.314
   190.320   192.416    -1.405    2.6266    32.715    26.314
   190.430   192.527    -1.405    2.6266    32.715    26.314
   190.540   192.638    -1.405    2.6266    32.715    26.314
   190.640   192.740    -1.405    2.6266    32.715    26.313
   190.750   192.851    -1.405    2.6266    32.715    26.313
   190.860   192.962    -1.405    2.6266    32.715    26.313
   190.970   193.073    -1.405    2.6266    32.714    26.313
   191.080   193.185    -1.405    2.6266    32.714    26.313
   191.190   193.296    -1.405    2.6266    32.714    26.313
   191.300   193.407    -1.405    2.6266    32.714    26.313
   191.410   193.518    -1.405    2.6266    32.714    26.313
   191.520   193.630    -1.405    2.6266    32.714    26.313
   191.630   193.741    -1.405    2.6266    32.714    26.313
   191.740   193.852    -1.405    2.6266    32.714    26.313
   191.840   193.953    -1.405    2.6282    32.736    26.331
   191.950   194.065    -1.405    2.6282    32.736    26.331
   192.060   194.176    -1.405    2.6282    32.736    26.331
   192.170   194.287    -1.405    2.6282    32.736    26.330
   192.280   194.398    -1.405    2.6282    32.736    26.330
   192.390   194.510    -1.405    2.6282    32.736    26.330
   192.500   194.621    -1.405    2.6282    32.735    26.330
   192.610   194.732    -1.405    2.6282    32.735    26.330
   192.720   194.844    -1.405    2.6282    32.735    26.330
   192.830   194.955    -1.405    2.6282    32.735    26.330
   192.940   195.066    -1.405    2.6282    32.735    26.330
   193.040   195.167    -1.405    2.6282    32.735    26.330
   193.150   195.278    -1.405    2.6282    32.735    26.330
   193.260   195.390    -1.405    2.6282    32.735    26.330
   193.370   195.501    -1.405    2.6282    32.735    26.330
   193.480   195.612    -1.405    2.6282    32.735    26.330
   193.590   195.724    -1.405    2.6282    32.735    26.330
   193.700   195.835    -1.405    2.6282    32.735    26.330
   193.810   195.946    -1.405    2.6282    32.735    26.330
   193.920   196.057    -1.405    2.6282    32.735    26.330
   194.030   196.169    -1.405    2.6282    32.735    26.330
   194.140   196.280    -1.416    2.6282    32.747    26.340
   194.240   196.381    -1.405    2.6297    32.755    26.346
   194.350   196.492    -1.416    2.6297    32.767    26.356
   194.460   196.604    -1.405    2.6282    32.734    26.329
   194.570   196.715    -1.416    2.6282    32.746    26.339
   194.680   196.826    -1.416    2.6297    32.767    26.356
   194.790   196.937    -1.416    2.6297    32.767    26.356
   194.900   197.049    -1.416    2.6297    32.767    26.356
   195.010   197.160    -1.416    2.6297    32.767    26.356
   195.120   197.271    -1.416    2.6297    32.767    26.356
   195.230   197.382    -1.416    2.6297    32.766    26.356
   195.340   197.494    -1.416    2.6297    32.766    26.356
   195.440   197.595    -1.416    2.6297    32.766    26.356
   195.550   197.706    -1.416    2.6297    32.766    26.356
   195.660   197.817    -1.416    2.6297    32.766    26.356
   195.770   197.929    -1.416    2.6297    32.766    26.355
   195.880   198.040    -1.416    2.6297    32.766    26.355
   195.990   198.151    -1.416    2.6297    32.766    26.355
   196.100   198.262    -1.416    2.6297    32.766    26.355
   196.210   198.374    -1.416    2.6297    32.766    26.355
   196.320   198.485    -1.416    2.6297    32.766    26.355
   196.430   198.596    -1.416    2.6297    32.766    26.355
   196.540   198.707    -1.416    2.6297    32.766    26.355
   196.640   198.809    -1.416    2.6297    32.766    26.355
   196.750   198.920    -1.416    2.6312    32.786    26.372
   196.860   199.031    -1.416    2.6312    32.786    26.372
   196.970   199.142    -1.416    2.6312    32.786    26.372
   197.080   199.254    -1.427    2.6297    32.777    26.365
   197.190   199.365    -1.416    2.6312    32.786    26.371
   197.300   199.476    -1.427    2.6312    32.798    26.382
   197.410   199.588    -1.416    2.6312    32.786    26.371
   197.520   199.699    -1.416    2.6312    32.786    26.371
   197.630   199.810    -1.427    2.6312    32.798    26.381
   197.740   199.921    -1.416    2.6312    32.785    26.371
   197.840   200.022    -1.427    2.6312    32.797    26.381
   197.950   200.134    -1.427    2.6312    32.797    26.381
   198.060   200.245    -1.427    2.6312    32.797    26.381
   198.170   200.356    -1.427    2.6312    32.797    26.381
   198.280   200.468    -1.427    2.6312    32.797    26.381
   198.390   200.579    -1.427    2.6312    32.797    26.381
   198.500   200.690    -1.427    2.6312    32.797    26.381
   198.610   200.801    -1.427    2.6328    32.819    26.399
   198.720   200.913    -1.427    2.6312    32.797    26.381
   198.830   201.024    -1.427    2.6312    32.797    26.381
   198.940   201.135    -1.427    2.6328    32.819    26.399
   199.040   201.236    -1.427    2.6312    32.797    26.381
   199.150   201.348    -1.427    2.6328    32.819    26.398
   199.260   201.459    -1.427    2.6328    32.819    26.398
   199.370   201.570    -1.427    2.6328    32.818    26.398
   199.480   201.681    -1.427    2.6328    32.818    26.398
   199.590   201.793    -1.427    2.6328    32.818    26.398
   199.700   201.904    -1.427    2.6328    32.818    26.398
   199.810   202.015    -1.427    2.6328    32.818    26.398
   199.920   202.126    -1.427    2.6328    32.818    26.398
   200.030   202.238    -1.427    2.6328    32.818    26.398
   200.140   202.349    -1.427    2.6328    32.818    26.398
   200.240   202.450    -1.427    2.6328    32.818    26.398
   200.350   202.561    -1.427    2.6328    32.818    26.398
   200.460   202.673    -1.427    2.6328    32.818    26.398
   200.570   202.784    -1.427    2.6328    32.818    26.398
   200.680   202.895    -1.427    2.6328    32.818    26.398
   200.790   203.006    -1.427    2.6328    32.818    26.398
   200.900   203.118    -1.427    2.6328    32.818    26.398
   201.010   203.229    -1.427    2.6343    32.838    26.414
   201.120   203.340    -1.427    2.6328    32.817    26.397
   201.230   203.452    -1.427    2.6328    32.817    26.397
   201.330   203.553    -1.427    2.6343    32.838    26.414
   201.440   203.664    -1.427    2.6328    32.817    26.397
   201.550   203.775    -1.427    2.6328    32.817    26.397
   201.660   203.887    -1.427    2.6343    32.838    26.414
   201.770   203.998    -1.427    2.6343    32.838    26.414
   201.880   204.109    -1.427    2.6343    32.838    26.414
   201.990   204.220    -1.427    2.6343    32.837    26.414
   202.100   204.332    -1.427    2.6343    32.837    26.414
   202.210   204.443    -1.427    2.6343    32.837    26.414
   202.320   204.554    -1.427    2.6343    32.837    26.414
   202.430   204.665    -1.427    2.6343    32.837    26.413
   202.530   204.767    -1.427    2.6343    32.837    26.413
   202.640   204.878    -1.427    2.6343    32.837    26.413
   202.750   204.989    -1.427    2.6343    32.837    26.413
   202.860   205.100    -1.427    2.6343    32.837    26.413
   202.970   205.212    -1.427    2.6343    32.837    26.413
   203.080   205.323    -1.427    2.6343    32.837    26.413
   203.190   205.434    -1.427    2.6343    32.837    26.413
   203.300   205.545    -1.427    2.6359    32.859    26.431
   203.410   205.657    -1.427    2.6343    32.837    26.413
   203.520   205.768    -1.427    2.6359    32.858    26.431
   203.620   205.869    -1.427    2.6359    32.858    26.431
   203.730   205.980    -1.427    2.6343    32.836    26.413
   203.840   206.092    -1.427    2.6359    32.858    26.431
   203.950   206.203    -1.427    2.6359    32.858    26.431
   204.060   206.314    -1.427    2.6359    32.858    26.430
   204.170   206.425    -1.427    2.6359    32.858    26.430
   204.280   206.537    -1.427    2.6359    32.858    26.430
   204.390   206.648    -1.427    2.6359    32.858    26.430
   204.500   206.759    -1.427    2.6359    32.858    26.430
   204.610   206.871    -1.427    2.6359    32.858    26.430
   204.720   206.982    -1.438    2.6359    32.870    26.440
   204.820   207.083    -1.427    2.6359    32.858    26.430
   204.930   207.194    -1.438    2.6359    32.870    26.440
   205.040   207.306    -1.427    2.6359    32.858    26.430
   205.150   207.417    -1.427    2.6359    32.857    26.430
   205.260   207.528    -1.438    2.6359    32.870    26.440
   205.370   207.639    -1.427    2.6359    32.857    26.430
   205.480   207.751    -1.438    2.6359    32.869    26.440
   205.590   207.862    -1.438    2.6359    32.869    26.440
   205.700   207.973    -1.438    2.6359    32.869    26.440
   205.810   208.084    -1.438    2.6359    32.869    26.440
   205.910   208.186    -1.438    2.6359    32.869    26.440
   206.020   208.297    -1.438    2.6359    32.869    26.440
   206.130   208.408    -1.438    2.6359    32.869    26.440
   206.240   208.519    -1.438    2.6359    32.869    26.440
   206.350   208.631    -1.438    2.6359    32.869    26.439
   206.460   208.742    -1.438    2.6359    32.869    26.439
   206.570   208.853    -1.438    2.6359    32.869    26.439
   206.680   208.965    -1.438    2.6359    32.869    26.439
   206.790   209.076    -1.438    2.6359    32.869    26.439
   206.900   209.187    -1.438    2.6359    32.869    26.439
   207.000   209.288    -1.438    2.6374    32.889    26.456
   207.110   209.399    -1.438    2.6359    32.868    26.439
   207.220   209.511    -1.438    2.6374    32.889    26.456
   207.330   209.622    -1.438    2.6374    32.889    26.456
   207.440   209.733    -1.438    2.6374    32.889    26.456
   207.550   209.845    -1.438    2.6374    32.889    26.456
   207.660   209.956    -1.438    2.6374    32.889    26.456
   207.770   210.067    -1.438    2.6374    32.889    26.455
   207.880   210.178    -1.438    2.6374    32.888    26.455
   207.990   210.290    -1.448    2.6374    32.899    26.465
   208.090   210.391    -1.448    2.6374    32.899    26.465
   208.200   210.502    -1.448    2.6374    32.899    26.464
   208.310   210.613    -1.438    2.6374    32.888    26.455
   208.420   210.725    -1.438    2.6374    32.888    26.455
   208.530   210.836    -1.438    2.6374    32.888    26.455
   208.640   210.947    -1.438    2.6390    32.910    26.473
   208.750   211.058    -1.438    2.6390    32.910    26.473
   208.860   211.170    -1.438    2.6374    32.888    26.455
   208.970   211.281    -1.438    2.6390    32.910    26.473
   209.080   211.392    -1.438    2.6374    32.888    26.455
   209.180   211.493    -1.438    2.6374    32.888    26.455
   209.290   211.605    -1.448    2.6390    32.921    26.482
   209.400   211.716    -1.438    2.6390    32.910    26.472
   209.510   211.827    -1.438    2.6390    32.909    26.472
   209.620   211.939    -1.448    2.6390    32.920    26.482
   209.730   212.050    -1.438    2.6390    32.909    26.472
   209.840   212.161    -1.448    2.6390    32.920    26.481
   209.950   212.272    -1.438    2.6390    32.909    26.472
   210.060   212.384    -1.438    2.6390    32.909    26.472
   210.170   212.495    -1.448    2.6390    32.920    26.481
   210.270   212.596    -1.438    2.6390    32.909    26.472
   210.380   212.707    -1.448    2.6390    32.920    26.481
   210.490   212.819    -1.448    2.6390    32.920    26.481
   210.600   212.930    -1.448    2.6390    32.920    26.481
   210.710   213.041    -1.448    2.6390    32.920    26.481
   210.820   213.152    -1.448    2.6390    32.920    26.481
   210.930   213.264    -1.448    2.6390    32.920    26.481
   211.040   213.375    -1.448    2.6390    32.920    26.481
   211.150   213.486    -1.448    2.6390    32.919    26.481
   211.260   213.598    -1.448    2.6390    32.919    26.481
   211.360   213.699    -1.448    2.6390    32.919    26.481
   211.470   213.810    -1.448    2.6390    32.919    26.481
   211.580   213.921    -1.448    2.6405    32.940    26.497
   211.690   214.033    -1.448    2.6390    32.919    26.481
   211.800   214.144    -1.448    2.6390    32.919    26.481
   211.910   214.255    -1.448    2.6390    32.919    26.480
   212.020   214.366    -1.448    2.6390    32.919    26.480
   212.130   214.478    -1.448    2.6390    32.919    26.480
   212.240   214.589    -1.448    2.6405    32.939    26.497
   212.350   214.700    -1.448    2.6405    32.939    26.497
   212.450   214.801    -1.448    2.6405    32.939    26.497
   212.560   214.913    -1.448    2.6405    32.939    26.497
   212.670   215.024    -1.448    2.6405    32.939    26.497
   212.780   215.135    -1.448    2.6405    32.939    26.497
   212.890   215.246    -1.448    2.6405    32.939    26.497
   213.000   215.358    -1.448    2.6405    32.939    26.497
   213.110   215.469    -1.448    2.6405    32.939    26.497
   213.220   215.580    -1.448    2.6405    32.939    26.497
   213.330   215.692    -1.448    2.6405    32.939    26.496
   213.430   215.793    -1.448    2.6405    32.939    26.496
   213.540   215.904    -1.448    2.6405    32.939    26.496
   213.650   216.015    -1.448    2.6405    32.939    26.496
   213.760   216.127    -1.448    2.6405    32.938    26.496
   213.870   216.238    -1.448    2.6405    32.938    26.496
   213.980   216.349    -1.448    2.6405    32.938    26.496
   214.090   216.460    -1.448    2.6405    32.938    26.496
   214.200   216.572    -1.448    2.6405    32.938    26.496
   214.310   216.683    -1.448    2.6405    32.938    26.496
   214.420   216.794    -1.448    2.6421    32.960    26.514
   214.520   216.895    -1.448    2.6405    32.938    26.496
   214.630   217.007    -1.448    2.6421    32.960    26.514
   214.740   217.118    -1.448    2.6421    32.960    26.514
   214.850   217.229    -1.448    2.6421    32.960    26.514
   214.960   217.340    -1.448    2.6421    32.960    26.513
   215.070   217.452    -1.448    2.6421    32.960    26.513
   215.180   217.563    -1.448    2.6421    32.960    26.513
   215.290   217.674    -1.448    2.6421    32.959    26.513
   215.400   217.786    -1.448    2.6421    32.959    26.513
   215.510   217.897    -1.448    2.6421    32.959    26.513
   215.610   217.998    -1.448    2.6421    32.959    26.513
   215.720   218.109    -1.448    2.6405    32.937    26.495
   215.830   218.221    -1.448    2.6421    32.959    26.513
   215.940   218.332    -1.448    2.6421    32.959    26.513
   216.050   218.443    -1.448    2.6421    32.959    26.513
   216.160   218.554    -1.448    2.6421    32.959    26.513
   216.270   218.666    -1.448    2.6421    32.959    26.513
   216.380   218.777    -1.448    2.6421    32.959    26.513
   216.490   218.888    -1.448    2.6421    32.959    26.513
   216.590   218.989    -1.448    2.6421    32.959    26.513
   216.700   219.101    -1.448    2.6421    32.959    26.513
   216.810   219.212    -1.448    2.6421    32.959    26.513
   216.920   219.323    -1.448    2.6436    32.979    26.529
   217.030   219.434    -1.448    2.6421    32.958    26.512
   217.140   219.546    -1.448    2.6436    32.979    26.529
   217.250   219.657    -1.448    2.6436    32.979    26.529
   217.360   219.768    -1.448    2.6436    32.979    26.529
   217.470   219.880    -1.448    2.6436    32.979    26.529
   217.580   219.991    -1.448    2.6436    32.979    26.529
   217.680   220.092    -1.448    2.6436    32.979    26.529
   217.790   220.203    -1.448    2.6436    32.979    26.529
   217.900   220.315    -1.448    2.6436    32.978    26.529
   218.010   220.426    -1.448    2.6436    32.978    26.529
   218.120   220.537    -1.448    2.6436    32.978    26.529
   218.230   220.648    -1.448    2.6436    32.978    26.529
   218.340   220.760    -1.448    2.6436    32.978    26.529
   218.450   220.871    -1.448    2.6436    32.978    26.528
   218.560   220.982    -1.448    2.6436    32.978    26.528
   218.660   221.083    -1.448    2.6436    32.978    26.528
   218.770   221.195    -1.448    2.6436    32.978    26.528
   218.880   221.306    -1.448    2.6452    33.000    26.546
   218.990   221.417    -1.448    2.6452    33.000    26.546
   219.100   221.529    -1.448    2.6452    33.000    26.546
   219.210   221.640    -1.448    2.6436    32.978    26.528
   219.320   221.751    -1.448    2.6452    33.000    26.546
