Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  13 July 2016
                                                                      
SIZRS 2016 Mission 5 (AXCTD drop 2)                    USCG C-130 1714
                      Arctic Ocean = Beaufort Sea                     
73 deg 00.0 min North _ 150 deg 00.0 min West      2016-07-13/2055 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 14067491                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   287.470   290.663    -0.446    2.8273    34.309    27.571
   287.570   290.765    -0.435    2.8273    34.297    27.560
   287.680   290.876    -0.435    2.8273    34.297    27.560
   287.790   290.987    -0.435    2.8273    34.297    27.560
   287.900   291.098    -0.435    2.8273    34.297    27.560
   288.010   291.210    -0.435    2.8288    34.317    27.576
   288.120   291.321    -0.425    2.8288    34.305    27.567
   288.220   291.422    -0.425    2.8288    34.305    27.567
   288.330   291.534    -0.425    2.8303    34.325    27.583
   288.440   291.645    -0.425    2.8303    34.325    27.583
   288.550   291.756    -0.425    2.8303    34.325    27.583
   288.660   291.867    -0.425    2.8303    34.325    27.583
   288.770   291.979    -0.425    2.8303    34.325    27.583
   288.870   292.080    -0.414    2.8303    34.313    27.572
   288.980   292.191    -0.414    2.8318    34.333    27.588
   289.090   292.303    -0.414    2.8303    34.312    27.572
   289.200   292.414    -0.414    2.8318    34.332    27.588
   289.310   292.525    -0.414    2.8318    34.332    27.588
   289.420   292.636    -0.414    2.8318    34.332    27.588
   289.530   292.748    -0.403    2.8318    34.320    27.577
   289.630   292.849    -0.403    2.8333    34.340    27.594
   289.740   292.960    -0.403    2.8333    34.340    27.594
   289.850   293.072    -0.393    2.8333    34.328    27.584
   289.960   293.183    -0.393    2.8333    34.328    27.584
   290.070   293.294    -0.393    2.8333    34.328    27.584
   290.180   293.405    -0.393    2.8348    34.348    27.600
   290.280   293.507    -0.382    2.8348    34.336    27.589
   290.390   293.618    -0.382    2.8348    34.336    27.589
   290.500   293.729    -0.382    2.8363    34.356    27.606
   290.610   293.841    -0.371    2.8363    34.343    27.595
   290.720   293.952    -0.371    2.8363    34.343    27.595
   290.830   294.063    -0.371    2.8378    34.363    27.611
   290.940   294.174    -0.371    2.8363    34.343    27.595
   291.040   294.276    -0.371    2.8378    34.363    27.611
   291.150   294.387    -0.361    2.8378    34.352    27.601
   291.260   294.498    -0.361    2.8378    34.352    27.601
   291.370   294.610    -0.361    2.8378    34.352    27.601
   291.480   294.721    -0.361    2.8378    34.352    27.601
   291.590   294.832    -0.361    2.8378    34.352    27.601
   291.690   294.933    -0.350    2.8393    34.359    27.607
   291.800   295.045    -0.350    2.8393    34.359    27.607
   291.910   295.156    -0.350    2.8393    34.359    27.607
   292.020   295.267    -0.350    2.8408    34.379    27.623
   292.130   295.378    -0.340    2.8408    34.368    27.613
   292.240   295.490    -0.340    2.8408    34.368    27.613
   292.340   295.591    -0.340    2.8408    34.367    27.613
   292.450   295.702    -0.340    2.8408    34.367    27.613
   292.560   295.814    -0.340    2.8408    34.367    27.613
   292.670   295.925    -0.340    2.8408    34.367    27.613
   292.780   296.036    -0.340    2.8408    34.367    27.613
   292.890   296.148    -0.340    2.8408    34.367    27.613
   292.990   296.249    -0.340    2.8408    34.367    27.613
   293.100   296.360    -0.340    2.8408    34.367    27.613
   293.210   296.471    -0.340    2.8423    34.387    27.629
   293.320   296.583    -0.329    2.8423    34.375    27.618
   293.430   296.694    -0.329    2.8423    34.374    27.618
   293.540   296.805    -0.329    2.8423    34.374    27.618
   293.650   296.917    -0.329    2.8423    34.374    27.618
   293.750   297.018    -0.329    2.8423    34.374    27.618
   293.860   297.129    -0.329    2.8423    34.374    27.618
   293.970   297.240    -0.329    2.8438    34.394    27.634
   294.080   297.352    -0.318    2.8438    34.382    27.623
   294.190   297.463    -0.329    2.8438    34.394    27.634
   294.300   297.574    -0.318    2.8438    34.382    27.623
   294.400   297.675    -0.318    2.8438    34.381    27.623
   294.510   297.787    -0.318    2.8438    34.381    27.623
   294.620   297.898    -0.318    2.8438    34.381    27.623
   294.730   298.009    -0.318    2.8438    34.381    27.623
   294.840   298.121    -0.318    2.8438    34.381    27.623
   294.950   298.232    -0.308    2.8438    34.370    27.613
   295.050   298.333    -0.308    2.8453    34.390    27.630
   295.160   298.444    -0.308    2.8453    34.390    27.630
   295.270   298.556    -0.308    2.8453    34.390    27.629
   295.380   298.667    -0.297    2.8453    34.377    27.619
   295.490   298.778    -0.297    2.8468    34.397    27.635
   295.600   298.890    -0.297    2.8468    34.397    27.635
   295.700   298.991    -0.287    2.8468    34.386    27.625
   295.810   299.102    -0.287    2.8482    34.404    27.640
   295.920   299.213    -0.287    2.8482    34.404    27.640
   296.030   299.325    -0.276    2.8482    34.392    27.630
   296.140   299.436    -0.276    2.8497    34.412    27.646
   296.250   299.547    -0.276    2.8482    34.392    27.630
   296.360   299.659    -0.276    2.8497    34.412    27.646
   296.460   299.760    -0.276    2.8497    34.412    27.646
   296.570   299.871    -0.276    2.8497    34.412    27.646
   296.680   299.982    -0.276    2.8497    34.411    27.646
   296.790   300.094    -0.276    2.8497    34.411    27.645
   296.900   300.205    -0.276    2.8497    34.411    27.645
   297.010   300.316    -0.265    2.8497    34.399    27.635
   297.110   300.418    -0.265    2.8497    34.399    27.635
   297.220   300.529    -0.265    2.8497    34.399    27.635
   297.330   300.640    -0.265    2.8497    34.399    27.635
   297.440   300.751    -0.265    2.8497    34.399    27.635
   297.550   300.863    -0.265    2.8512    34.419    27.651
   297.660   300.974    -0.265    2.8497    34.398    27.634
   297.760   301.075    -0.265    2.8512    34.418    27.651
   297.870   301.187    -0.265    2.8512    34.418    27.651
   297.980   301.298    -0.265    2.8512    34.418    27.651
   298.090   301.409    -0.255    2.8512    34.407    27.641
   298.200   301.520    -0.255    2.8512    34.407    27.641
   298.310   301.632    -0.255    2.8527    34.427    27.657
   298.410   301.733    -0.255    2.8512    34.407    27.641
   298.520   301.844    -0.255    2.8527    34.427    27.657
   298.630   301.956    -0.255    2.8527    34.427    27.657
   298.740   302.067    -0.244    2.8527    34.414    27.646
   298.850   302.178    -0.244    2.8527    34.414    27.646
   298.960   302.289    -0.244    2.8527    34.414    27.646
   299.060   302.391    -0.244    2.8527    34.414    27.646
   299.170   302.502    -0.244    2.8527    34.414    27.646
   299.280   302.613    -0.244    2.8527    34.414    27.646
   299.390   302.725    -0.244    2.8542    34.434    27.662
   299.500   302.836    -0.244    2.8542    34.434    27.662
   299.610   302.947    -0.244    2.8542    34.434    27.662
   299.710   303.048    -0.233    2.8542    34.421    27.651
   299.820   303.160    -0.233    2.8542    34.421    27.651
   299.930   303.271    -0.233    2.8557    34.441    27.667
   300.040   303.382    -0.233    2.8557    34.441    27.667
   300.150   303.494    -0.233    2.8557    34.441    27.667
   300.260   303.605    -0.223    2.8557    34.430    27.658
   300.370   303.716    -0.223    2.8557    34.429    27.657
   300.470   303.817    -0.223    2.8572    34.449    27.674
   300.580   303.929    -0.212    2.8572    34.437    27.663
   300.690   304.040    -0.212    2.8572    34.437    27.663
   300.800   304.151    -0.212    2.8572    34.437    27.663
   300.910   304.263    -0.212    2.8587    34.457    27.679
   301.020   304.374    -0.212    2.8587    34.457    27.679
   301.120   304.475    -0.202    2.8587    34.445    27.669
   301.230   304.586    -0.202    2.8587    34.445    27.669
   301.340   304.698    -0.202    2.8587    34.445    27.669
   301.450   304.809    -0.202    2.8587    34.445    27.669
   301.560   304.920    -0.202    2.8587    34.445    27.669
   301.670   305.032    -0.202    2.8587    34.445    27.669
   301.770   305.133    -0.202    2.8602    34.465    27.685
   301.880   305.244    -0.202    2.8587    34.445    27.669
   301.990   305.355    -0.202    2.8587    34.445    27.669
   302.100   305.467    -0.202    2.8602    34.465    27.685
   302.210   305.578    -0.191    2.8602    34.452    27.674
   302.320   305.689    -0.202    2.8602    34.465    27.685
   302.420   305.791    -0.191    2.8602    34.452    27.674
   302.530   305.902    -0.191    2.8602    34.452    27.674
   302.640   306.013    -0.191    2.8602    34.452    27.674
   302.750   306.125    -0.191    2.8602    34.452    27.674
   302.860   306.236    -0.191    2.8602    34.452    27.674
   302.970   306.347    -0.191    2.8602    34.452    27.674
   303.070   306.448    -0.191    2.8602    34.452    27.674
   303.180   306.560    -0.191    2.8617    34.472    27.690
   303.290   306.671    -0.180    2.8617    34.459    27.679
   303.400   306.782    -0.180    2.8617    34.459    27.679
   303.510   306.894    -0.180    2.8617    34.459    27.679
   303.620   307.005    -0.180    2.8617    34.459    27.679
   303.720   307.106    -0.180    2.8632    34.479    27.695
   303.830   307.217    -0.170    2.8632    34.467    27.686
   303.940   307.329    -0.170    2.8632    34.467    27.686
   304.050   307.440    -0.170    2.8617    34.447    27.669
   304.160   307.551    -0.170    2.8632    34.467    27.685
   304.270   307.663    -0.170    2.8632    34.467    27.685
   304.370   307.764    -0.170    2.8632    34.467    27.685
   304.480   307.875    -0.170    2.8632    34.467    27.685
   304.590   307.986    -0.159    2.8632    34.455    27.675
   304.700   308.098    -0.159    2.8647    34.474    27.691
   304.810   308.209    -0.159    2.8647    34.474    27.691
   304.920   308.320    -0.159    2.8647    34.474    27.691
   305.020   308.422    -0.159    2.8647    34.474    27.691
   305.130   308.533    -0.149    2.8647    34.463    27.681
   305.240   308.644    -0.159    2.8662    34.494    27.707
   305.350   308.755    -0.159    2.8662    34.494    27.706
   305.460   308.867    -0.159    2.8647    34.474    27.690
   305.570   308.978    -0.159    2.8662    34.494    27.706
   305.670   309.079    -0.149    2.8662    34.483    27.697
   305.780   309.191    -0.149    2.8662    34.482    27.697
   305.890   309.302    -0.149    2.8662    34.482    27.697
   306.000   309.413    -0.149    2.8662    34.482    27.697
   306.110   309.525    -0.138    2.8677    34.490    27.702
   306.220   309.636    -0.128    2.8677    34.478    27.692
   306.320   309.737    -0.128    2.8692    34.498    27.708
   306.430   309.848    -0.128    2.8692    34.498    27.708
   306.540   309.960    -0.128    2.8692    34.498    27.708
   306.650   310.071    -0.128    2.8692    34.498    27.708
   306.760   310.182    -0.117    2.8692    34.486    27.698
   306.870   310.294    -0.117    2.8692    34.486    27.698
   306.970   310.395    -0.117    2.8707    34.505    27.714
   307.080   310.506    -0.117    2.8707    34.505    27.714
   307.190   310.617    -0.117    2.8707    34.505    27.714
   307.300   310.729    -0.117    2.8707    34.505    27.713
   307.410   310.840    -0.106    2.8707    34.493    27.703
   307.520   310.951    -0.117    2.8707    34.505    27.713
   307.620   311.053    -0.106    2.8707    34.493    27.703
   307.730   311.164    -0.106    2.8722    34.513    27.719
   307.840   311.275    -0.106    2.8707    34.493    27.703
   307.950   311.386    -0.106    2.8722    34.512    27.719
   308.060   311.498    -0.106    2.8722    34.512    27.719
   308.160   311.599    -0.096    2.8722    34.501    27.709
   308.270   311.710    -0.096    2.8722    34.501    27.709
   308.380   311.822    -0.096    2.8722    34.501    27.709
   308.490   311.933    -0.096    2.8737    34.521    27.725
   308.600   312.044    -0.096    2.8737    34.521    27.725
   308.710   312.156    -0.085    2.8737    34.508    27.714
   308.810   312.257    -0.085    2.8737    34.508    27.714
   308.920   312.368    -0.085    2.8737    34.508    27.714
   309.030   312.479    -0.085    2.8737    34.508    27.714
   309.140   312.591    -0.085    2.8737    34.508    27.714
   309.250   312.702    -0.085    2.8737    34.508    27.714
   309.360   312.813    -0.085    2.8752    34.528    27.730
   309.460   312.914    -0.085    2.8752    34.528    27.730
   309.570   313.026    -0.075    2.8752    34.516    27.720
   309.680   313.137    -0.075    2.8752    34.516    27.720
   309.790   313.248    -0.075    2.8752    34.516    27.720
   309.900   313.360    -0.075    2.8752    34.516    27.720
   310.010   313.471    -0.075    2.8752    34.516    27.720
   310.110   313.572    -0.075    2.8752    34.516    27.720
   310.220   313.684    -0.075    2.8752    34.516    27.720
   310.330   313.795    -0.064    2.8767    34.523    27.725
   310.440   313.906    -0.075    2.8767    34.536    27.736
   310.550   314.017    -0.064    2.8767    34.523    27.725
   310.660   314.129    -0.064    2.8767    34.523    27.725
   310.760   314.230    -0.064    2.8767    34.523    27.725
   310.870   314.341    -0.064    2.8767    34.523    27.725
   310.980   314.453    -0.064    2.8767    34.523    27.725
   311.090   314.564    -0.064    2.8782    34.543    27.741
   311.200   314.675    -0.053    2.8767    34.510    27.714
   311.310   314.787    -0.053    2.8782    34.530    27.730
   311.410   314.888    -0.053    2.8782    34.530    27.730
   311.520   314.999    -0.053    2.8782    34.530    27.730
   311.630   315.110    -0.053    2.8782    34.530    27.730
   311.740   315.222    -0.053    2.8782    34.530    27.730
   311.850   315.333    -0.053    2.8782    34.530    27.730
   311.960   315.444    -0.053    2.8782    34.530    27.730
   312.060   315.545    -0.053    2.8782    34.530    27.730
   312.170   315.657    -0.043    2.8797    34.538    27.736
   312.280   315.768    -0.043    2.8797    34.538    27.736
   312.390   315.879    -0.043    2.8797    34.538    27.736
   312.500   315.991    -0.043    2.8797    34.538    27.736
   312.600   316.092    -0.043    2.8812    34.558    27.752
   312.710   316.203    -0.032    2.8812    34.545    27.742
   312.820   316.315    -0.032    2.8797    34.526    27.726
   312.930   316.426    -0.032    2.8797    34.525    27.725
   313.040   316.537    -0.032    2.8812    34.545    27.741
   313.150   316.648    -0.032    2.8812    34.545    27.741
   313.250   316.750    -0.032    2.8812    34.545    27.741
   313.360   316.861    -0.032    2.8812    34.545    27.741
   313.470   316.972    -0.032    2.8812    34.545    27.741
   313.580   317.084    -0.032    2.8812    34.545    27.741
   313.690   317.195    -0.032    2.8812    34.545    27.741
   313.800   317.306    -0.032    2.8812    34.545    27.741
   313.900   317.407    -0.022    2.8812    34.533    27.731
   314.010   317.519    -0.022    2.8827    34.553    27.747
   314.120   317.630    -0.022    2.8827    34.553    27.747
   314.230   317.741    -0.022    2.8827    34.553    27.747
   314.340   317.853    -0.022    2.8827    34.553    27.747
   314.450   317.964    -0.022    2.8827    34.553    27.747
   314.550   318.065    -0.022    2.8827    34.553    27.747
   314.660   318.177    -0.011    2.8827    34.540    27.737
   314.770   318.288    -0.011    2.8827    34.540    27.736
   314.880   318.399    -0.011    2.8827    34.540    27.736
   314.990   318.510    -0.011    2.8827    34.540    27.736
   315.090   318.612    -0.011    2.8827    34.540    27.736
   315.200   318.723    -0.011    2.8827    34.540    27.736
   315.310   318.834    -0.011    2.8842    34.560    27.752
   315.420   318.946    -0.011    2.8842    34.560    27.752
   315.530   319.057    -0.011    2.8842    34.560    27.752
   315.640   319.168    -0.011    2.8827    34.540    27.736
   315.740   319.269    -0.011    2.8842    34.560    27.752
   315.850   319.381    -0.011    2.8842    34.560    27.752
   315.960   319.492    -0.011    2.8842    34.560    27.752
   316.070   319.603    -0.011    2.8842    34.559    27.752
   316.180   319.715    -0.011    2.8842    34.559    27.752
   316.290   319.826    -0.011    2.8842    34.559    27.752
   316.390   319.927    -0.011    2.8842    34.559    27.752
   316.500   320.039    -0.011    2.8842    34.559    27.752
   316.610   320.150    -0.011    2.8842    34.559    27.752
   316.720   320.261    -0.011    2.8842    34.559    27.752
   316.830   320.372    -0.011    2.8842    34.559    27.751
   316.930   320.474    -0.011    2.8842    34.559    27.751
   317.040   320.585    -0.011    2.8842    34.559    27.751
   317.150   320.696    -0.001    2.8842    34.548    27.742
   317.260   320.808    -0.011    2.8842    34.559    27.751
   317.370   320.919    -0.001    2.8842    34.547    27.742
   317.480   321.030    -0.011    2.8842    34.559    27.751
   317.580   321.131    -0.001    2.8842    34.547    27.741
   317.690   321.243    -0.001    2.8842    34.547    27.741
   317.800   321.354    -0.011    2.8842    34.558    27.751
   317.910   321.465    -0.001    2.8842    34.547    27.741
   318.020   321.577    -0.001    2.8842    34.547    27.741
   318.130   321.688    -0.001    2.8857    34.567    27.757
   318.230   321.789    -0.001    2.8842    34.547    27.741
   318.340   321.901    -0.001    2.8842    34.547    27.741
   318.450   322.012    -0.001    2.8857    34.567    27.757
   318.560   322.123    -0.001    2.8842    34.547    27.741
   318.670   322.235    -0.001    2.8842    34.547    27.741
   318.770   322.336    -0.001    2.8857    34.566    27.757
   318.880   322.447    -0.001    2.8857    34.566    27.757
   318.990   322.558    -0.001    2.8857    34.566    27.757
   319.100   322.670    -0.001    2.8857    34.566    27.757
   319.210   322.781    -0.001    2.8857    34.566    27.757
   319.320   322.892    -0.001    2.8857    34.566    27.757
   319.420   322.993    -0.001    2.8857    34.566    27.757
   319.530   323.105    -0.001    2.8857    34.566    27.757
   319.640   323.216    -0.001    2.8857    34.566    27.757
   319.750   323.327     0.010    2.8857    34.553    27.746
   319.860   323.439     0.010    2.8857    34.553    27.746
   319.970   323.550     0.010    2.8857    34.553    27.746
   320.070   323.651     0.010    2.8872    34.573    27.762
   320.180   323.763     0.010    2.8857    34.553    27.746
   320.290   323.874     0.010    2.8872    34.573    27.762
   320.400   323.985     0.010    2.8872    34.573    27.762
   320.510   324.097     0.010    2.8872    34.573    27.762
   320.610   324.198     0.010    2.8872    34.573    27.761
   320.720   324.309     0.010    2.8872    34.573    27.761
   320.830   324.420     0.010    2.8872    34.573    27.761
   320.940   324.532     0.010    2.8872    34.573    27.761
   321.050   324.643     0.010    2.8872    34.573    27.761
   321.160   324.754     0.010    2.8872    34.572    27.761
   321.260   324.856     0.010    2.8872    34.572    27.761
   321.370   324.967     0.020    2.8872    34.561    27.752
   321.480   325.078     0.020    2.8872    34.561    27.751
   321.590   325.189     0.020    2.8872    34.561    27.751
   321.700   325.301     0.020    2.8872    34.561    27.751
   321.810   325.412     0.020    2.8872    34.561    27.751
   321.910   325.513     0.020    2.8887    34.581    27.767
   322.020   325.625     0.020    2.8887    34.581    27.767
   322.130   325.736     0.020    2.8887    34.580    27.767
   322.240   325.847     0.031    2.8887    34.568    27.757
   322.350   325.959     0.020    2.8887    34.580    27.767
   322.450   326.060     0.020    2.8887    34.580    27.767
   322.560   326.171     0.031    2.8887    34.568    27.756
   322.670   326.282     0.020    2.8887    34.580    27.767
   322.780   326.394     0.031    2.8887    34.568    27.756
   322.890   326.505     0.031    2.8887    34.568    27.756
   323.000   326.616     0.031    2.8887    34.568    27.756
   323.100   326.718     0.031    2.8902    34.587    27.772
   323.210   326.829     0.031    2.8902    34.587    27.772
   323.320   326.940     0.042    2.8902    34.575    27.761
   323.430   327.052     0.031    2.8902    34.587    27.772
   323.540   327.163     0.042    2.8902    34.575    27.761
   323.640   327.264     0.042    2.8902    34.575    27.761
   323.750   327.375     0.042    2.8902    34.575    27.761
   323.860   327.487     0.042    2.8902    34.574    27.761
   323.970   327.598     0.042    2.8902    34.574    27.761
   324.080   327.709     0.042    2.8902    34.574    27.761
   324.190   327.821     0.042    2.8902    34.574    27.761
   324.290   327.922     0.042    2.8917    34.594    27.777
   324.400   328.033     0.042    2.8917    34.594    27.777
   324.510   328.145     0.052    2.8917    34.583    27.767
   324.620   328.256     0.052    2.8917    34.583    27.767
   324.730   328.367     0.052    2.8917    34.582    27.767
   324.830   328.468     0.052    2.8917    34.582    27.767
   324.940   328.580     0.052    2.8917    34.582    27.767
   325.050   328.691     0.052    2.8917    34.582    27.767
   325.160   328.802     0.063    2.8917    34.570    27.756
   325.270   328.914     0.063    2.8932    34.590    27.772
   325.380   329.025     0.063    2.8932    34.590    27.772
   325.480   329.126     0.063    2.8932    34.589    27.772
   325.590   329.237     0.063    2.8932    34.589    27.772
   325.700   329.349     0.063    2.8947    34.609    27.788
   325.810   329.460     0.073    2.8947    34.598    27.778
   325.920   329.571     0.073    2.8947    34.598    27.778
   326.020   329.673     0.073    2.8947    34.598    27.778
   326.130   329.784     0.073    2.8947    34.598    27.778
   326.240   329.895     0.073    2.8947    34.598    27.778
   326.350   330.007     0.084    2.8947    34.585    27.768
   326.460   330.118     0.084    2.8947    34.585    27.767
   326.570   330.229     0.084    2.8947    34.585    27.767
   326.670   330.330     0.084    2.8947    34.585    27.767
   326.780   330.442     0.084    2.8961    34.603    27.782
   326.890   330.553     0.084    2.8961    34.603    27.782
   327.000   330.664     0.084    2.8961    34.603    27.782
   327.110   330.776     0.084    2.8961    34.603    27.782
   327.210   330.877     0.084    2.8961    34.603    27.782
   327.320   330.988     0.084    2.8961    34.603    27.782
   327.430   331.100     0.094    2.8961    34.592    27.772
   327.540   331.211     0.084    2.8961    34.603    27.782
   327.650   331.322     0.094    2.8961    34.592    27.772
   327.760   331.434     0.094    2.8961    34.591    27.772
   327.860   331.535     0.094    2.8976    34.611    27.788
   327.970   331.646     0.094    2.8976    34.611    27.788
   328.080   331.757     0.094    2.8961    34.591    27.772
   328.190   331.869     0.094    2.8976    34.611    27.788
   328.300   331.980     0.094    2.8976    34.611    27.788
   328.400   332.081     0.094    2.8976    34.611    27.788
   328.510   332.193     0.094    2.8976    34.611    27.788
   328.620   332.304     0.094    2.8976    34.611    27.788
   328.730   332.415     0.105    2.8976    34.598    27.777
   328.840   332.527     0.105    2.8976    34.598    27.777
   328.950   332.638     0.105    2.8991    34.618    27.793
   329.050   332.739     0.105    2.8991    34.618    27.793
   329.160   332.850     0.105    2.8991    34.618    27.793
   329.270   332.962     0.115    2.8991    34.607    27.783
   329.380   333.073     0.115    2.8991    34.606    27.783
   329.490   333.184     0.115    2.8991    34.606    27.783
   329.590   333.286     0.115    2.9006    34.626    27.799
   329.700   333.397     0.115    2.8991    34.606    27.783
   329.810   333.508     0.126    2.8991    34.594    27.772
   329.920   333.620     0.115    2.9006    34.626    27.799
   330.030   333.731     0.126    2.9006    34.613    27.788
   330.130   333.832     0.126    2.9006    34.613    27.788
   330.240   333.943     0.126    2.9006    34.613    27.788
   330.350   334.055     0.126    2.9006    34.613    27.788
   330.460   334.166     0.126    2.9006    34.613    27.788
   330.570   334.277     0.126    2.9021    34.633    27.804
   330.680   334.389     0.126    2.9021    34.633    27.804
   330.780   334.490     0.126    2.9021    34.633    27.804
   330.890   334.601     0.126    2.9021    34.633    27.804
   331.000   334.712     0.126    2.9021    34.633    27.804
   331.110   334.824     0.126    2.9021    34.633    27.804
   331.220   334.935     0.126    2.9021    34.633    27.804
   331.320   335.036     0.126    2.9021    34.632    27.804
   331.430   335.148     0.136    2.9021    34.621    27.794
   331.540   335.259     0.126    2.9021    34.632    27.803
   331.650   335.370     0.136    2.9021    34.621    27.794
   331.760   335.482     0.136    2.9021    34.621    27.794
   331.870   335.593     0.136    2.9021    34.621    27.794
   331.970   335.694     0.136    2.9021    34.621    27.794
   332.080   335.805     0.136    2.9021    34.621    27.794
   332.190   335.917     0.136    2.9021    34.621    27.793
   332.300   336.028     0.136    2.9021    34.621    27.793
   332.410   336.139     0.136    2.9021    34.621    27.793
   332.510   336.241     0.136    2.9021    34.621    27.793
   332.620   336.352     0.136    2.9021    34.620    27.793
   332.730   336.463     0.147    2.9021    34.608    27.783
   332.840   336.575     0.136    2.9021    34.620    27.793
   332.950   336.686     0.136    2.9021    34.620    27.793
   333.050   336.787     0.147    2.9036    34.628    27.798
   333.160   336.898     0.136    2.9036    34.640    27.809
   333.270   337.010     0.147    2.9036    34.627    27.798
   333.380   337.121     0.147    2.9036    34.627    27.798
   333.490   337.232     0.147    2.9021    34.608    27.782
   333.600   337.344     0.147    2.9036    34.627    27.798
   333.700   337.445     0.147    2.9036    34.627    27.798
   333.810   337.556     0.147    2.9036    34.627    27.798
   333.920   337.668     0.147    2.9036    34.627    27.798
   334.030   337.779     0.147    2.9036    34.627    27.798
   334.140   337.890     0.147    2.9036    34.627    27.798
   334.240   337.992     0.147    2.9036    34.627    27.798
   334.350   338.103     0.147    2.9036    34.627    27.798
   334.460   338.214     0.147    2.9036    34.627    27.798
   334.570   338.325     0.147    2.9036    34.627    27.798
   334.680   338.437     0.147    2.9036    34.627    27.798
   334.780   338.538     0.147    2.9036    34.627    27.798
   334.890   338.649     0.147    2.9036    34.626    27.798
   335.000   338.761     0.147    2.9051    34.646    27.813
   335.110   338.872     0.147    2.9036    34.626    27.797
   335.220   338.983     0.158    2.9051    34.634    27.803
   335.320   339.085     0.147    2.9036    34.626    27.797
   335.430   339.196     0.158    2.9051    34.634    27.803
   335.540   339.307     0.158    2.9051    34.633    27.803
   335.650   339.419     0.158    2.9051    34.633    27.803
   335.760   339.530     0.158    2.9051    34.633    27.802
   335.870   339.641     0.158    2.9051    34.633    27.802
   335.970   339.742     0.158    2.9051    34.633    27.802
   336.080   339.854     0.158    2.9051    34.633    27.802
   336.190   339.965     0.158    2.9051    34.633    27.802
   336.300   340.076     0.158    2.9051    34.633    27.802
   336.410   340.188     0.158    2.9051    34.633    27.802
   336.510   340.289     0.158    2.9051    34.633    27.802
   336.620   340.400     0.158    2.9051    34.633    27.802
   336.730   340.512     0.158    2.9066    34.653    27.818
   336.840   340.623     0.168    2.9066    34.641    27.808
   336.950   340.734     0.158    2.9051    34.633    27.802
   337.050   340.835     0.168    2.9066    34.641    27.808
   337.160   340.947     0.168    2.9066    34.641    27.808
   337.270   341.058     0.168    2.9066    34.641    27.808
   337.380   341.169     0.168    2.9066    34.641    27.808
   337.490   341.281     0.168    2.9066    34.641    27.808
   337.600   341.392     0.179    2.9066    34.628    27.797
   337.700   341.493     0.179    2.9066    34.628    27.797
   337.810   341.605     0.179    2.9066    34.628    27.797
   337.920   341.716     0.179    2.9081    34.648    27.813
   338.030   341.827     0.179    2.9066    34.628    27.797
   338.140   341.939     0.179    2.9081    34.648    27.813
   338.240   342.040     0.179    2.9081    34.648    27.813
   338.350   342.151     0.179    2.9081    34.648    27.813
   338.460   342.262     0.179    2.9081    34.648    27.813
   338.570   342.374     0.179    2.9081    34.648    27.813
   338.680   342.485     0.189    2.9096    34.656    27.819
   338.780   342.586     0.189    2.9096    34.656    27.819
   338.890   342.698     0.189    2.9096    34.656    27.819
   339.000   342.809     0.189    2.9096    34.656    27.819
   339.110   342.920     0.189    2.9096    34.656    27.819
   339.220   343.032     0.189    2.9096    34.656    27.819
   339.320   343.133     0.200    2.9096    34.643    27.808
   339.430   343.244     0.189    2.9096    34.656    27.819
   339.540   343.355     0.200    2.9096    34.643    27.808
   339.650   343.467     0.189    2.9096    34.655    27.819
   339.760   343.578     0.200    2.9096    34.643    27.808
   339.870   343.689     0.200    2.9096    34.643    27.808
   339.970   343.791     0.200    2.9096    34.643    27.808
   340.080   343.902     0.200    2.9096    34.643    27.808
   340.190   344.013     0.200    2.9096    34.643    27.808
   340.300   344.125     0.200    2.9096    34.643    27.808
   340.410   344.236     0.200    2.9111    34.662    27.824
   340.510   344.337     0.200    2.9096    34.642    27.808
   340.620   344.448     0.210    2.9111    34.651    27.814
   340.730   344.560     0.210    2.9111    34.651    27.814
   340.840   344.671     0.210    2.9126    34.671    27.830
   340.950   344.782     0.210    2.9111    34.651    27.814
   341.050   344.884     0.210    2.9126    34.670    27.830
   341.160   344.995     0.221    2.9111    34.638    27.803
   341.270   345.106     0.210    2.9126    34.670    27.829
   341.380   345.218     0.221    2.9126    34.658    27.819
   341.490   345.329     0.221    2.9126    34.658    27.819
   341.590   345.430     0.221    2.9126    34.658    27.819
   341.700   345.542     0.221    2.9126    34.658    27.819
   341.810   345.653     0.221    2.9126    34.658    27.819
   341.920   345.764     0.221    2.9126    34.657    27.818
   342.030   345.876     0.221    2.9126    34.657    27.818
   342.130   345.977     0.221    2.9126    34.657    27.818
   342.240   346.088     0.221    2.9126    34.657    27.818
   342.350   346.199     0.221    2.9141    34.677    27.834
   342.460   346.311     0.231    2.9141    34.666    27.825
   342.570   346.422     0.231    2.9141    34.666    27.824
   342.670   346.523     0.231    2.9141    34.666    27.824
   342.780   346.635     0.231    2.9141    34.665    27.824
   342.890   346.746     0.231    2.9141    34.665    27.824
   343.000   346.857     0.231    2.9141    34.665    27.824
