Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  13 July 2016
                                                                      
SIZRS 2016 Mission 5 (AXCTD drop 4)                    USCG C-130 1714
                      Arctic Ocean = Beaufort Sea                     
74 deg 59.0 min North _ 150 deg 00.0 min West      2016-07-13/2158 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15126181                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
      (m)     (dbar)    (degC)     (S/m)     (psu)    -theta
#
   624.660   632.180     0.551    2.9695    34.863    27.966
   624.770   632.291     0.551    2.9695    34.863    27.965
   624.880   632.403     0.551    2.9695    34.862    27.965
   624.980   632.504     0.541    2.9695    34.874    27.975
   625.090   632.616     0.551    2.9695    34.862    27.965
   625.190   632.717     0.541    2.9695    34.873    27.975
   625.300   632.829     0.551    2.9695    34.862    27.965
   625.410   632.940     0.551    2.9695    34.862    27.965
   625.510   633.041     0.541    2.9695    34.873    27.975
   625.620   633.153     0.551    2.9695    34.862    27.965
   625.720   633.254     0.541    2.9695    34.873    27.975
   625.830   633.366     0.551    2.9695    34.862    27.965
   625.940   633.477     0.551    2.9695    34.862    27.965
   626.040   633.579     0.541    2.9695    34.873    27.975
   626.150   633.690     0.551    2.9695    34.862    27.965
   626.250   633.791     0.541    2.9695    34.873    27.974
   626.360   633.903     0.551    2.9695    34.862    27.965
   626.470   634.014     0.551    2.9695    34.862    27.965
   626.570   634.116     0.541    2.9695    34.873    27.974
   626.680   634.227     0.551    2.9695    34.861    27.965
   626.780   634.329     0.541    2.9695    34.873    27.974
   626.890   634.440     0.551    2.9695    34.861    27.965
   627.000   634.552     0.541    2.9695    34.872    27.974
   627.100   634.653     0.541    2.9695    34.872    27.974
   627.210   634.764     0.541    2.9695    34.872    27.974
   627.310   634.866     0.541    2.9695    34.872    27.974
   627.420   634.977     0.541    2.9695    34.872    27.974
   627.530   635.089     0.541    2.9695    34.872    27.974
   627.630   635.190     0.541    2.9695    34.872    27.974
   627.740   635.302     0.541    2.9695    34.872    27.974
   627.840   635.403     0.541    2.9695    34.872    27.974
   627.950   635.515     0.541    2.9695    34.872    27.974
   628.060   635.626     0.541    2.9695    34.872    27.974
   628.160   635.727     0.541    2.9695    34.872    27.974
   628.270   635.839     0.541    2.9695    34.872    27.973
   628.370   635.940     0.541    2.9695    34.872    27.973
   628.480   636.052     0.541    2.9695    34.872    27.973
   628.590   636.163     0.541    2.9695    34.871    27.973
   628.690   636.265     0.541    2.9695    34.871    27.973
   628.800   636.376     0.541    2.9695    34.871    27.973
   628.900   636.477     0.541    2.9695    34.871    27.973
   629.010   636.589     0.541    2.9695    34.871    27.973
   629.120   636.700     0.541    2.9695    34.871    27.973
   629.220   636.802     0.541    2.9695    34.871    27.973
   629.330   636.913     0.541    2.9681    34.853    27.958
   629.430   637.015     0.541    2.9695    34.871    27.973
   629.540   637.126     0.541    2.9695    34.871    27.973
   629.650   637.238     0.541    2.9695    34.871    27.973
   629.750   637.339     0.541    2.9681    34.853    27.958
   629.860   637.451     0.541    2.9695    34.871    27.973
   629.970   637.562     0.541    2.9695    34.871    27.973
   630.070   637.663     0.541    2.9695    34.871    27.973
   630.180   637.775     0.541    2.9695    34.871    27.973
   630.280   637.876     0.541    2.9695    34.870    27.973
   630.390   637.988     0.541    2.9695    34.870    27.972
   630.500   638.099     0.541    2.9695    34.870    27.972
   630.600   638.201     0.541    2.9681    34.852    27.958
   630.710   638.312     0.541    2.9695    34.870    27.972
   630.810   638.413     0.541    2.9681    34.852    27.958
   630.920   638.525     0.541    2.9681    34.852    27.958
   631.030   638.636     0.541    2.9695    34.870    27.972
   631.130   638.738     0.541    2.9695    34.870    27.972
   631.240   638.849     0.541    2.9681    34.852    27.957
   631.340   638.951     0.530    2.9681    34.864    27.968
   631.450   639.062     0.541    2.9681    34.852    27.957
   631.560   639.174     0.530    2.9695    34.882    27.983
   631.660   639.275     0.541    2.9695    34.870    27.972
   631.770   639.386     0.541    2.9695    34.870    27.972
   631.870   639.488     0.530    2.9695    34.882    27.982
   631.980   639.599     0.541    2.9681    34.851    27.957
   632.090   639.711     0.530    2.9681    34.864    27.968
   632.190   639.812     0.530    2.9681    34.863    27.968
   632.300   639.924     0.541    2.9695    34.869    27.972
   632.400   640.025     0.530    2.9681    34.863    27.967
   632.510   640.137     0.530    2.9695    34.882    27.982
   632.620   640.248     0.530    2.9681    34.863    27.967
   632.720   640.349     0.541    2.9695    34.869    27.971
   632.830   640.461     0.541    2.9695    34.869    27.971
   632.930   640.562     0.530    2.9681    34.863    27.967
   633.040   640.674     0.541    2.9681    34.851    27.957
   633.150   640.785     0.530    2.9681    34.863    27.967
   633.250   640.887     0.530    2.9681    34.863    27.967
   633.360   640.998     0.530    2.9681    34.863    27.967
   633.460   641.100     0.530    2.9681    34.863    27.967
   633.570   641.211     0.530    2.9681    34.863    27.967
   633.680   641.323     0.530    2.9681    34.863    27.967
   633.780   641.424     0.530    2.9681    34.863    27.967
   633.890   641.535     0.530    2.9681    34.862    27.967
   633.990   641.637     0.530    2.9681    34.862    27.967
   634.100   641.748     0.530    2.9681    34.862    27.967
   634.210   641.860     0.530    2.9681    34.862    27.967
   634.310   641.961     0.530    2.9681    34.862    27.967
   634.420   642.073     0.530    2.9681    34.862    27.967
   634.520   642.174     0.530    2.9681    34.862    27.966
   634.630   642.285     0.530    2.9681    34.862    27.966
   634.740   642.397     0.530    2.9681    34.862    27.966
   634.840   642.498     0.530    2.9681    34.862    27.966
   634.950   642.610     0.530    2.9681    34.862    27.966
   635.050   642.711     0.530    2.9681    34.862    27.966
   635.160   642.823     0.530    2.9681    34.862    27.966
   635.260   642.924     0.530    2.9681    34.862    27.966
   635.370   643.036     0.530    2.9681    34.862    27.966
   635.480   643.147     0.530    2.9681    34.862    27.966
   635.580   643.248     0.530    2.9681    34.862    27.966
   635.690   643.360     0.530    2.9681    34.861    27.966
   635.790   643.461     0.530    2.9681    34.861    27.966
   635.900   643.573     0.530    2.9681    34.861    27.966
   636.010   643.684     0.530    2.9681    34.861    27.966
   636.110   643.786     0.520    2.9681    34.872    27.975
   636.220   643.897     0.530    2.9681    34.861    27.966
   636.320   643.998     0.530    2.9681    34.861    27.966
   636.430   644.110     0.530    2.9681    34.861    27.966
   636.540   644.221     0.530    2.9681    34.861    27.966
   636.640   644.323     0.520    2.9681    34.872    27.975
   636.750   644.434     0.530    2.9681    34.861    27.965
   636.850   644.536     0.530    2.9681    34.861    27.965
   636.960   644.647     0.530    2.9681    34.861    27.965
   637.070   644.759     0.530    2.9681    34.861    27.965
   637.170   644.860     0.520    2.9681    34.872    27.975
   637.280   644.972     0.530    2.9681    34.861    27.965
   637.380   645.073     0.520    2.9681    34.872    27.975
   637.490   645.184     0.530    2.9681    34.860    27.965
   637.600   645.296     0.530    2.9681    34.860    27.965
   637.700   645.397     0.520    2.9681    34.871    27.975
   637.810   645.509     0.530    2.9681    34.860    27.965
   637.910   645.610     0.520    2.9681    34.871    27.975
   638.020   645.722     0.530    2.9681    34.860    27.965
   638.130   645.833     0.530    2.9681    34.860    27.965
   638.230   645.935     0.520    2.9681    34.871    27.974
   638.340   646.046     0.530    2.9681    34.860    27.965
   638.440   646.147     0.520    2.9681    34.871    27.974
   638.550   646.259     0.530    2.9681    34.860    27.965
   638.660   646.370     0.530    2.9681    34.860    27.965
   638.760   646.472     0.520    2.9681    34.871    27.974
   638.870   646.583     0.530    2.9681    34.860    27.964
   638.970   646.685     0.520    2.9681    34.871    27.974
   639.080   646.796     0.530    2.9681    34.859    27.964
   639.190   646.908     0.530    2.9681    34.859    27.964
   639.290   647.009     0.520    2.9681    34.871    27.974
   639.400   647.120     0.530    2.9681    34.859    27.964
   639.500   647.222     0.520    2.9681    34.870    27.974
   639.610   647.333     0.530    2.9695    34.877    27.979
   639.720   647.445     0.530    2.9681    34.859    27.964
   639.820   647.546     0.520    2.9681    34.870    27.974
   639.930   647.658     0.530    2.9681    34.859    27.964
   640.030   647.759     0.520    2.9681    34.870    27.974
   640.140   647.871     0.520    2.9681    34.870    27.973
   640.250   647.982     0.530    2.9681    34.859    27.964
   640.350   648.083     0.520    2.9681    34.870    27.973
   640.460   648.195     0.530    2.9681    34.859    27.964
   640.560   648.296     0.520    2.9681    34.870    27.973
   640.670   648.408     0.530    2.9681    34.859    27.964
   640.770   648.509     0.520    2.9681    34.870    27.973
   640.880   648.621     0.520    2.9681    34.870    27.973
   640.990   648.732     0.530    2.9681    34.858    27.963
   641.090   648.834     0.520    2.9681    34.869    27.973
   641.200   648.945     0.520    2.9681    34.869    27.973
   641.300   649.046     0.520    2.9681    34.869    27.973
   641.410   649.158     0.520    2.9681    34.869    27.973
   641.520   649.269     0.520    2.9681    34.869    27.973
   641.620   649.371     0.520    2.9681    34.869    27.973
   641.730   649.482     0.520    2.9681    34.869    27.973
   641.830   649.584     0.520    2.9681    34.869    27.973
   641.940   649.695     0.520    2.9681    34.869    27.973
   642.050   649.807     0.520    2.9681    34.869    27.973
   642.150   649.908     0.520    2.9681    34.869    27.973
   642.260   650.020     0.520    2.9681    34.869    27.972
   642.360   650.121     0.520    2.9681    34.869    27.972
   642.470   650.232     0.520    2.9681    34.869    27.972
   642.580   650.344     0.520    2.9681    34.869    27.972
   642.680   650.445     0.520    2.9681    34.869    27.972
   642.790   650.557     0.520    2.9681    34.868    27.972
   642.890   650.658     0.520    2.9681    34.868    27.972
   643.000   650.770     0.520    2.9681    34.868    27.972
   643.110   650.881     0.520    2.9681    34.868    27.972
   643.210   650.983     0.520    2.9681    34.868    27.972
   643.320   651.094     0.520    2.9681    34.868    27.972
   643.420   651.195     0.520    2.9681    34.868    27.972
   643.530   651.307     0.520    2.9681    34.868    27.972
   643.630   651.408     0.520    2.9681    34.868    27.972
   643.740   651.520     0.520    2.9681    34.868    27.972
   643.850   651.631     0.520    2.9681    34.868    27.972
   643.950   651.733     0.520    2.9681    34.868    27.972
   644.060   651.844     0.520    2.9681    34.868    27.972
   644.160   651.946     0.520    2.9681    34.868    27.972
   644.270   652.057     0.520    2.9681    34.868    27.972
   644.380   652.169     0.520    2.9681    34.868    27.971
   644.480   652.270     0.520    2.9681    34.867    27.971
   644.590   652.381     0.520    2.9681    34.867    27.971
   644.690   652.483     0.520    2.9681    34.867    27.971
   644.800   652.594     0.520    2.9681    34.867    27.971
   644.910   652.706     0.520    2.9681    34.867    27.971
   645.010   652.807     0.520    2.9681    34.867    27.971
   645.120   652.919     0.520    2.9681    34.867    27.971
   645.220   653.020     0.520    2.9681    34.867    27.971
   645.330   653.132     0.520    2.9681    34.867    27.971
   645.440   653.243     0.520    2.9681    34.867    27.971
   645.540   653.344     0.520    2.9681    34.867    27.971
   645.650   653.456     0.520    2.9681    34.867    27.971
   645.750   653.557     0.520    2.9681    34.867    27.971
   645.860   653.669     0.520    2.9681    34.867    27.971
   645.960   653.770     0.520    2.9681    34.867    27.971
   646.070   653.882     0.520    2.9681    34.867    27.971
   646.180   653.993     0.509    2.9681    34.879    27.981
   646.280   654.095     0.520    2.9681    34.866    27.971
   646.390   654.206     0.509    2.9681    34.879    27.981
   646.490   654.307     0.520    2.9681    34.866    27.970
   646.600   654.419     0.520    2.9681    34.866    27.970
   646.710   654.530     0.509    2.9681    34.879    27.981
   646.810   654.632     0.520    2.9681    34.866    27.970
   646.920   654.743     0.509    2.9681    34.878    27.981
   647.020   654.845     0.520    2.9681    34.866    27.970
   647.130   654.956     0.520    2.9681    34.866    27.970
   647.240   655.068     0.509    2.9681    34.878    27.981
   647.340   655.169     0.520    2.9681    34.866    27.970
   647.450   655.281     0.509    2.9681    34.878    27.981
   647.550   655.382     0.520    2.9681    34.866    27.970
   647.660   655.493     0.520    2.9681    34.866    27.970
   647.770   655.605     0.509    2.9681    34.878    27.980
   647.870   655.706     0.520    2.9681    34.865    27.970
   647.980   655.818     0.509    2.9681    34.878    27.980
   648.080   655.919     0.509    2.9681    34.878    27.980
   648.190   656.031     0.509    2.9681    34.878    27.980
   648.290   656.132     0.509    2.9681    34.878    27.980
   648.400   656.244     0.520    2.9681    34.865    27.970
   648.510   656.355     0.509    2.9681    34.877    27.980
   648.610   656.456     0.509    2.9681    34.877    27.980
   648.720   656.568     0.509    2.9681    34.877    27.980
   648.820   656.669     0.509    2.9681    34.877    27.980
   648.930   656.781     0.509    2.9681    34.877    27.980
   649.040   656.892     0.509    2.9681    34.877    27.980
   649.140   656.994     0.509    2.9681    34.877    27.980
   649.250   657.105     0.509    2.9681    34.877    27.980
   649.350   657.207     0.509    2.9666    34.857    27.964
   649.460   657.318     0.509    2.9681    34.877    27.980
   649.570   657.430     0.509    2.9681    34.877    27.980
   649.670   657.531     0.509    2.9681    34.877    27.980
   649.780   657.642     0.509    2.9681    34.877    27.980
   649.880   657.744     0.509    2.9681    34.877    27.979
   649.990   657.855     0.509    2.9681    34.877    27.979
   650.090   657.957     0.509    2.9681    34.877    27.979
   650.200   658.068     0.509    2.9681    34.876    27.979
   650.310   658.180     0.509    2.9681    34.876    27.979
   650.410   658.281     0.509    2.9681    34.876    27.979
   650.520   658.393     0.509    2.9681    34.876    27.979
   650.620   658.494     0.509    2.9681    34.876    27.979
   650.730   658.605     0.509    2.9681    34.876    27.979
   650.840   658.717     0.509    2.9681    34.876    27.979
   650.940   658.818     0.509    2.9681    34.876    27.979
   651.050   658.930     0.509    2.9681    34.876    27.979
   651.150   659.031     0.509    2.9681    34.876    27.979
   651.260   659.143     0.509    2.9681    34.876    27.979
   651.360   659.244     0.509    2.9681    34.876    27.979
   651.470   659.356     0.509    2.9681    34.876    27.979
   651.580   659.467     0.509    2.9681    34.876    27.979
   651.680   659.568     0.509    2.9681    34.876    27.979
   651.790   659.680     0.509    2.9681    34.876    27.979
   651.890   659.781     0.509    2.9681    34.875    27.979
   652.000   659.893     0.509    2.9681    34.875    27.979
   652.110   660.004     0.509    2.9681    34.875    27.978
   652.210   660.106     0.509    2.9681    34.875    27.978
   652.320   660.217     0.509    2.9681    34.875    27.978
   652.420   660.319     0.509    2.9681    34.875    27.978
   652.530   660.430     0.509    2.9681    34.875    27.978
   652.640   660.542     0.509    2.9681    34.875    27.978
   652.740   660.643     0.509    2.9681    34.875    27.978
   652.850   660.755     0.509    2.9681    34.875    27.978
   652.950   660.856     0.509    2.9681    34.875    27.978
   653.060   660.967     0.509    2.9681    34.875    27.978
   653.160   661.069     0.509    2.9681    34.875    27.978
   653.270   661.180     0.509    2.9681    34.875    27.978
   653.380   661.292     0.509    2.9681    34.875    27.978
   653.480   661.393     0.509    2.9681    34.875    27.978
   653.590   661.505     0.509    2.9681    34.874    27.978
   653.690   661.606     0.509    2.9681    34.874    27.978
   653.800   661.718     0.509    2.9681    34.874    27.978
   653.910   661.829     0.509    2.9681    34.874    27.978
   654.010   661.930     0.509    2.9681    34.874    27.978
   654.120   662.042     0.509    2.9681    34.874    27.978
   654.220   662.143     0.509    2.9681    34.874    27.977
   654.330   662.255     0.509    2.9681    34.874    27.977
   654.430   662.356     0.509    2.9681    34.874    27.977
   654.540   662.468     0.509    2.9681    34.874    27.977
   654.650   662.579     0.509    2.9666    34.854    27.962
   654.750   662.681     0.509    2.9681    34.874    27.977
   654.860   662.792     0.509    2.9666    34.854    27.961
   654.960   662.893     0.509    2.9681    34.874    27.977
   655.070   663.005     0.509    2.9681    34.874    27.977
   655.180   663.116     0.499    2.9681    34.885    27.987
   655.280   663.218     0.509    2.9681    34.873    27.977
   655.390   663.329     0.499    2.9681    34.885    27.987
   655.490   663.431     0.509    2.9666    34.854    27.961
   655.600   663.542     0.509    2.9681    34.873    27.977
   655.700   663.644     0.499    2.9681    34.884    27.986
   655.810   663.755     0.509    2.9681    34.873    27.977
   655.920   663.867     0.499    2.9681    34.884    27.986
   656.020   663.968     0.509    2.9666    34.854    27.961
   656.130   664.080     0.509    2.9681    34.873    27.977
   656.230   664.181     0.499    2.9681    34.884    27.986
   656.340   664.292     0.509    2.9681    34.873    27.976
   656.450   664.404     0.499    2.9666    34.864    27.970
   656.550   664.505     0.509    2.9681    34.873    27.976
   656.660   664.617     0.509    2.9681    34.873    27.976
   656.760   664.718     0.499    2.9666    34.864    27.970
   656.870   664.830     0.509    2.9666    34.853    27.960
   656.970   664.931     0.499    2.9666    34.864    27.970
   657.080   665.043     0.499    2.9681    34.884    27.986
   657.190   665.154     0.509    2.9681    34.872    27.976
   657.290   665.255     0.499    2.9666    34.864    27.970
   657.400   665.367     0.499    2.9666    34.864    27.970
   657.500   665.468     0.499    2.9681    34.883    27.986
   657.610   665.580     0.499    2.9666    34.864    27.970
   657.720   665.691     0.499    2.9681    34.883    27.985
   657.820   665.793     0.499    2.9666    34.864    27.970
   657.930   665.904     0.499    2.9666    34.864    27.970
   658.030   666.006     0.499    2.9681    34.883    27.985
   658.140   666.117     0.499    2.9666    34.864    27.970
   658.240   666.218     0.499    2.9666    34.863    27.969
   658.350   666.330     0.499    2.9666    34.863    27.969
   658.460   666.442     0.499    2.9666    34.863    27.969
   658.560   666.543     0.499    2.9666    34.863    27.969
   658.670   666.654     0.499    2.9666    34.863    27.969
   658.770   666.756     0.499    2.9666    34.863    27.969
   658.880   666.867     0.499    2.9666    34.863    27.969
   658.980   666.969     0.499    2.9666    34.863    27.969
   659.090   667.080     0.499    2.9666    34.863    27.969
   659.200   667.192     0.499    2.9666    34.863    27.969
   659.300   667.293     0.499    2.9666    34.863    27.969
   659.410   667.405     0.499    2.9681    34.882    27.985
   659.510   667.506     0.499    2.9666    34.863    27.969
   659.620   667.617     0.499    2.9666    34.863    27.969
   659.730   667.729     0.499    2.9666    34.863    27.969
   659.830   667.830     0.499    2.9666    34.863    27.969
   659.940   667.942     0.499    2.9666    34.862    27.969
   660.040   668.043     0.499    2.9666    34.862    27.969
   660.150   668.155     0.499    2.9666    34.862    27.969
   660.250   668.256     0.499    2.9681    34.882    27.984
   660.360   668.368     0.499    2.9666    34.862    27.968
   660.470   668.479     0.499    2.9666    34.862    27.968
   660.570   668.581     0.499    2.9666    34.862    27.968
   660.680   668.692     0.499    2.9666    34.862    27.968
   660.780   668.793     0.499    2.9666    34.862    27.968
   660.890   668.905     0.499    2.9666    34.862    27.968
   661.000   669.016     0.499    2.9681    34.881    27.984
   661.100   669.118     0.499    2.9666    34.862    27.968
   661.210   669.229     0.499    2.9666    34.862    27.968
   661.310   669.331     0.499    2.9666    34.862    27.968
   661.420   669.442     0.499    2.9666    34.862    27.968
   661.520   669.544     0.499    2.9666    34.862    27.968
   661.630   669.655     0.499    2.9666    34.861    27.968
   661.740   669.767     0.499    2.9666    34.861    27.968
   661.840   669.868     0.499    2.9666    34.861    27.968
   661.950   669.980     0.499    2.9666    34.861    27.968
   662.050   670.081     0.499    2.9666    34.861    27.968
   662.160   670.192     0.499    2.9666    34.861    27.968
   662.260   670.294     0.488    2.9666    34.873    27.978
   662.370   670.405     0.499    2.9666    34.861    27.968
   662.480   670.517     0.499    2.9666    34.861    27.967
   662.580   670.618     0.488    2.9666    34.873    27.978
   662.690   670.730     0.499    2.9666    34.861    27.967
   662.790   670.831     0.488    2.9666    34.873    27.978
   662.900   670.943     0.499    2.9666    34.861    27.967
   663.010   671.054     0.499    2.9666    34.861    27.967
   663.110   671.155     0.488    2.9666    34.873    27.978
   663.220   671.267     0.499    2.9666    34.861    27.967
   663.320   671.368     0.488    2.9666    34.873    27.978
   663.430   671.480     0.488    2.9666    34.873    27.978
   663.530   671.581     0.499    2.9666    34.860    27.967
   663.640   671.693     0.488    2.9666    34.873    27.978
   663.750   671.804     0.488    2.9666    34.873    27.977
   663.850   671.906     0.488    2.9666    34.872    27.977
   663.960   672.017     0.488    2.9666    34.872    27.977
   664.060   672.119     0.488    2.9666    34.872    27.977
   664.170   672.230     0.488    2.9666    34.872    27.977
   664.270   672.331     0.488    2.9666    34.872    27.977
   664.380   672.443     0.488    2.9666    34.872    27.977
   664.490   672.554     0.488    2.9666    34.872    27.977
   664.590   672.656     0.488    2.9666    34.872    27.977
   664.700   672.767     0.488    2.9666    34.872    27.977
   664.800   672.869     0.488    2.9666    34.872    27.977
   664.910   672.980     0.488    2.9666    34.872    27.977
   665.010   673.082     0.488    2.9666    34.872    27.977
   665.120   673.193     0.488    2.9666    34.872    27.977
   665.230   673.305     0.488    2.9666    34.872    27.977
   665.330   673.406     0.488    2.9666    34.872    27.977
   665.440   673.518     0.488    2.9666    34.872    27.977
   665.540   673.619     0.488    2.9666    34.872    27.977
   665.650   673.730     0.488    2.9666    34.871    27.977
   665.750   673.832     0.488    2.9666    34.871    27.977
   665.860   673.943     0.488    2.9666    34.871    27.976
   665.970   674.055     0.488    2.9666    34.871    27.976
   666.070   674.156     0.488    2.9666    34.871    27.976
   666.180   674.268     0.488    2.9666    34.871    27.976
   666.280   674.369     0.488    2.9666    34.871    27.976
   666.390   674.481     0.488    2.9666    34.871    27.976
   666.500   674.592     0.488    2.9666    34.871    27.976
   666.600   674.694     0.488    2.9666    34.871    27.976
   666.710   674.805     0.488    2.9666    34.871    27.976
   666.810   674.906     0.488    2.9666    34.871    27.976
   666.920   675.018     0.488    2.9666    34.871    27.976
   667.020   675.119     0.488    2.9666    34.871    27.976
   667.130   675.231     0.488    2.9666    34.871    27.976
   667.240   675.342     0.488    2.9666    34.871    27.976
   667.340   675.444     0.488    2.9666    34.870    27.976
   667.450   675.555     0.488    2.9666    34.870    27.976
   667.550   675.657     0.488    2.9666    34.870    27.976
   667.660   675.768     0.488    2.9666    34.870    27.976
   667.760   675.870     0.488    2.9666    34.870    27.976
   667.870   675.981     0.478    2.9666    34.881    27.985
   667.980   676.093     0.488    2.9666    34.870    27.975
   668.080   676.194     0.478    2.9666    34.881    27.985
   668.190   676.305     0.488    2.9666    34.870    27.975
   668.290   676.407     0.488    2.9666    34.870    27.975
   668.400   676.518     0.478    2.9666    34.881    27.985
   668.500   676.620     0.488    2.9666    34.870    27.975
   668.610   676.731     0.478    2.9666    34.881    27.985
   668.720   676.843     0.488    2.9666    34.870    27.975
   668.820   676.944     0.488    2.9666    34.870    27.975
   668.930   677.056     0.478    2.9666    34.881    27.985
   669.030   677.157     0.488    2.9666    34.869    27.975
   669.140   677.269     0.478    2.9666    34.881    27.985
   669.240   677.370     0.488    2.9666    34.869    27.975
   669.350   677.481     0.488    2.9666    34.869    27.975
   669.460   677.593     0.478    2.9666    34.880    27.984
   669.560   677.694     0.488    2.9666    34.869    27.975
   669.670   677.806     0.478    2.9666    34.880    27.984
   669.770   677.907     0.488    2.9666    34.869    27.975
   669.880   678.019     0.488    2.9666    34.869    27.975
   669.980   678.120     0.478    2.9666    34.880    27.984
   670.090   678.232     0.488    2.9666    34.869    27.975
   670.200   678.343     0.478    2.9666    34.880    27.984
   670.300   678.445     0.488    2.9666    34.869    27.974
   670.410   678.556     0.488    2.9666    34.869    27.974
   670.510   678.657     0.478    2.9666    34.880    27.984
   670.620   678.769     0.488    2.9666    34.869    27.974
   670.720   678.870     0.478    2.9666    34.880    27.984
   670.830   678.982     0.488    2.9666    34.868    27.974
   670.940   679.093     0.488    2.9666    34.868    27.974
   671.040   679.195     0.478    2.9666    34.879    27.984
   671.150   679.306     0.488    2.9666    34.868    27.974
   671.250   679.408     0.478    2.9666    34.879    27.984
   671.360   679.519     0.488    2.9666    34.868    27.974
   671.460   679.621     0.478    2.9666    34.879    27.984
   671.570   679.732     0.478    2.9666    34.879    27.983
   671.680   679.844     0.478    2.9666    34.879    27.983
   671.780   679.945     0.478    2.9666    34.879    27.983
   671.890   680.057     0.478    2.9666    34.879    27.983
   671.990   680.158     0.478    2.9666    34.879    27.983
   672.100   680.269     0.478    2.9666    34.879    27.983
   672.200   680.371     0.478    2.9666    34.879    27.983
   672.310   680.482     0.478    2.9666    34.879    27.983
   672.420   680.594     0.478    2.9666    34.879    27.983
   672.520   680.695     0.478    2.9666    34.879    27.983
   672.630   680.807     0.478    2.9666    34.879    27.983
   672.730   680.908     0.478    2.9651    34.859    27.967
   672.840   681.020     0.478    2.9666    34.878    27.983
   672.940   681.121     0.478    2.9666    34.878    27.983
   673.050   681.233     0.478    2.9666    34.878    27.983
   673.160   681.344     0.478    2.9651    34.859    27.967
   673.260   681.445     0.478    2.9666    34.878    27.983
   673.370   681.557     0.478    2.9666    34.878    27.983
   673.470   681.658     0.478    2.9666    34.878    27.983
   673.580   681.770     0.478    2.9666    34.878    27.983
   673.680   681.871     0.478    2.9666    34.878    27.982
   673.790   681.983     0.478    2.9651    34.858    27.967
   673.900   682.094     0.478    2.9666    34.878    27.982
   674.000   682.196     0.478    2.9666    34.878    27.982
   674.110   682.307     0.478    2.9666    34.878    27.982
   674.210   682.409     0.478    2.9666    34.878    27.982
   674.320   682.520     0.478    2.9666    34.878    27.982
   674.420   682.621     0.478    2.9666    34.878    27.982
   674.530   682.733     0.478    2.9666    34.877    27.982
   674.640   682.844     0.478    2.9666    34.877    27.982
   674.740   682.946     0.478    2.9666    34.877    27.982
   674.850   683.057     0.478    2.9666    34.877    27.982
   674.950   683.159     0.478    2.9666    34.877    27.982
   675.060   683.270     0.478    2.9666    34.877    27.982
   675.160   683.372     0.478    2.9666    34.877    27.982
   675.270   683.483     0.467    2.9666    34.889    27.992
   675.380   683.595     0.478    2.9666    34.877    27.982
   675.480   683.696     0.467    2.9666    34.889    27.992
   675.590   683.808     0.478    2.9651    34.857    27.966
   675.690   683.909     0.478    2.9666    34.877    27.982
   675.800   684.021     0.467    2.9651    34.870    27.976
   675.900   684.122     0.478    2.9651    34.857    27.966
   676.010   684.233     0.467    2.9651    34.869    27.976
   676.120   684.345     0.478    2.9651    34.857    27.966
   676.220   684.446     0.478    2.9651    34.857    27.966
   676.330   684.558     0.467    2.9651    34.869    27.976
   676.430   684.659     0.478    2.9651    34.857    27.965
   676.540   684.771     0.467    2.9666    34.889    27.992
   676.640   684.872     0.478    2.9651    34.857    27.965
   676.750   684.984     0.478    2.9651    34.857    27.965
   676.860   685.095     0.467    2.9651    34.869    27.976
   676.960   685.197     0.478    2.9651    34.856    27.965
   677.070   685.308     0.467    2.9666    34.888    27.991
   677.170   685.409     0.478    2.9651    34.856    27.965
   677.280   685.521     0.478    2.9666    34.876    27.981
   677.380   685.622     0.467    2.9666    34.888    27.991
   677.490   685.734     0.478    2.9666    34.876    27.981
   677.600   685.845     0.467    2.9666    34.888    27.991
   677.700   685.947     0.478    2.9666    34.876    27.981
   677.810   686.058     0.478    2.9666    34.876    27.981
   677.910   686.160     0.467    2.9666    34.888    27.991
   678.020   686.271     0.478    2.9651    34.856    27.965
   678.120   686.373     0.467    2.9666    34.888    27.991
   678.230   686.484     0.478    2.9666    34.875    27.980
   678.330   686.586     0.467    2.9651    34.868    27.975
   678.440   686.697     0.467    2.9651    34.868    27.975
   678.550   686.809     0.467    2.9651    34.868    27.975
   678.650   686.910     0.467    2.9651    34.868    27.975
   678.760   687.021     0.467    2.9651    34.868    27.975
   678.860   687.123     0.467    2.9651    34.868    27.975
   678.970   687.234     0.467    2.9651    34.868    27.975
   679.070   687.336     0.467    2.9666    34.887    27.991
   679.180   687.447     0.467    2.9651    34.868    27.975
   679.290   687.559     0.467    2.9651    34.867    27.975
   679.390   687.660     0.467    2.9651    34.867    27.975
   679.500   687.772     0.467    2.9651    34.867    27.975
   679.600   687.873     0.467    2.9651    34.867    27.975
   679.710   687.985     0.467    2.9651    34.867    27.974
   679.810   688.086     0.467    2.9651    34.867    27.974
   679.920   688.198     0.467    2.9651    34.867    27.974
   680.030   688.309     0.467    2.9651    34.867    27.974
