Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  13 July 2016
                                                                      
SIZRS 2016 Mission 5 (AXCTD drop 1)                    USCG C-130 1714
                      Arctic Ocean = Beaufort Sea                     
72 deg 04.0 min North _ 149 deg 57.0 min West      2016-07-13/2012 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031596                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   138.290   139.768    -1.479    2.6412    33.029    26.571
   138.390   139.869    -1.479    2.6427    33.050    26.587
   138.500   139.981    -1.479    2.6427    33.049    26.587
   138.610   140.092    -1.490    2.6412    33.041    26.581
   138.720   140.203    -1.501    2.6397    33.032    26.574
   138.830   140.314    -1.511    2.6382    33.023    26.566
   138.940   140.425    -1.533    2.6367    33.026    26.570
   139.050   140.537    -1.544    2.6367    33.039    26.580
   139.160   140.648    -1.555    2.6352    33.030    26.573
   139.270   140.759    -1.566    2.6352    33.042    26.583
   139.380   140.870    -1.577    2.6352    33.054    26.594
   139.490   140.982    -1.577    2.6352    33.054    26.594
   139.600   141.093    -1.577    2.6352    33.054    26.594
   139.710   141.204    -1.588    2.6352    33.066    26.604
   139.820   141.315    -1.588    2.6352    33.066    26.604
   139.930   141.426    -1.588    2.6352    33.066    26.604
   140.040   141.538    -1.588    2.6352    33.066    26.603
   140.150   141.649    -1.588    2.6352    33.066    26.603
   140.260   141.760    -1.588    2.6352    33.066    26.603
   140.370   141.871    -1.588    2.6352    33.066    26.603
   140.470   141.972    -1.577    2.6352    33.054    26.593
   140.580   142.084    -1.588    2.6367    33.086    26.620
   140.690   142.195    -1.577    2.6367    33.074    26.610
   140.800   142.306    -1.577    2.6367    33.074    26.610
   140.910   142.417    -1.577    2.6367    33.074    26.610
   141.020   142.528    -1.566    2.6382    33.082    26.616
   141.130   142.640    -1.555    2.6382    33.070    26.606
   141.240   142.751    -1.544    2.6397    33.079    26.612
   141.350   142.862    -1.544    2.6397    33.078    26.612
   141.460   142.973    -1.544    2.6397    33.078    26.612
   141.570   143.085    -1.544    2.6397    33.078    26.612
   141.680   143.196    -1.544    2.6397    33.078    26.612
   141.790   143.307    -1.544    2.6397    33.078    26.612
   141.900   143.418    -1.544    2.6397    33.078    26.612
   142.010   143.529    -1.544    2.6397    33.078    26.612
   142.120   143.641    -1.544    2.6397    33.078    26.612
   142.230   143.752    -1.544    2.6397    33.078    26.612
   142.340   143.863    -1.544    2.6397    33.078    26.612
   142.450   143.974    -1.544    2.6412    33.098    26.629
   142.550   144.075    -1.544    2.6397    33.078    26.612
   142.660   144.187    -1.544    2.6397    33.078    26.612
   142.770   144.298    -1.544    2.6412    33.098    26.629
   142.880   144.409    -1.533    2.6412    33.086    26.618
   142.990   144.520    -1.533    2.6412    33.086    26.618
   143.100   144.631    -1.533    2.6412    33.086    26.618
   143.210   144.743    -1.533    2.6427    33.106    26.635
   143.320   144.854    -1.522    2.6442    33.115    26.641
   143.430   144.965    -1.511    2.6442    33.103    26.631
   143.540   145.076    -1.501    2.6457    33.112    26.639
   143.650   145.187    -1.490    2.6457    33.100    26.628
   143.760   145.299    -1.479    2.6457    33.087    26.618
   143.870   145.410    -1.479    2.6472    33.108    26.635
   143.980   145.521    -1.468    2.6487    33.116    26.641
   144.090   145.632    -1.457    2.6502    33.125    26.648
   144.200   145.744    -1.446    2.6502    33.113    26.637
   144.310   145.855    -1.446    2.6517    33.133    26.654
   144.420   145.966    -1.446    2.6517    33.133    26.654
   144.520   146.067    -1.435    2.6517    33.121    26.644
   144.630   146.178    -1.446    2.6517    33.133    26.654
   144.740   146.290    -1.435    2.6517    33.121    26.644
   144.850   146.401    -1.435    2.6517    33.121    26.644
   144.960   146.512    -1.435    2.6532    33.141    26.660
   145.070   146.623    -1.435    2.6532    33.141    26.660
   145.180   146.734    -1.435    2.6517    33.120    26.644
   145.290   146.846    -1.446    2.6517    33.132    26.654
   145.400   146.957    -1.446    2.6517    33.132    26.654
   145.510   147.068    -1.446    2.6517    33.132    26.654
   145.620   147.179    -1.446    2.6517    33.132    26.654
   145.730   147.291    -1.446    2.6532    33.153    26.670
   145.840   147.402    -1.435    2.6532    33.141    26.660
   145.950   147.513    -1.425    2.6547    33.150    26.667
   146.060   147.624    -1.435    2.6547    33.161    26.677
   146.170   147.735    -1.435    2.6532    33.140    26.660
   146.280   147.847    -1.435    2.6547    33.161    26.676
   146.390   147.958    -1.435    2.6532    33.140    26.660
   146.490   148.059    -1.435    2.6532    33.140    26.660
   146.600   148.170    -1.446    2.6532    33.152    26.670
   146.710   148.281    -1.446    2.6547    33.173    26.686
   146.820   148.393    -1.446    2.6532    33.152    26.670
   146.930   148.504    -1.446    2.6547    33.173    26.686
   147.040   148.615    -1.446    2.6547    33.173    26.686
   147.150   148.726    -1.446    2.6547    33.173    26.686
   147.260   148.837    -1.435    2.6562    33.181    26.693
   147.370   148.949    -1.435    2.6562    33.181    26.693
   147.480   149.060    -1.435    2.6562    33.181    26.693
   147.590   149.171    -1.435    2.6562    33.181    26.693
   147.700   149.282    -1.446    2.6547    33.172    26.686
   147.810   149.394    -1.446    2.6547    33.172    26.686
   147.920   149.505    -1.457    2.6532    33.164    26.679
   148.030   149.616    -1.468    2.6532    33.176    26.690
   148.140   149.727    -1.468    2.6532    33.176    26.689
   148.250   149.838    -1.479    2.6532    33.188    26.700
   148.360   149.950    -1.468    2.6547    33.196    26.706
   148.460   150.051    -1.468    2.6547    33.196    26.706
   148.570   150.162    -1.468    2.6547    33.196    26.706
   148.680   150.273    -1.468    2.6532    33.175    26.689
   148.790   150.384    -1.479    2.6532    33.188    26.699
   148.900   150.496    -1.490    2.6517    33.179    26.693
   149.010   150.607    -1.501    2.6502    33.171    26.686
   149.120   150.718    -1.511    2.6502    33.182    26.695
   149.230   150.829    -1.522    2.6502    33.194    26.706
   149.340   150.940    -1.533    2.6502    33.206    26.716
   149.450   151.052    -1.533    2.6502    33.206    26.716
   149.560   151.163    -1.544    2.6487    33.197    26.709
   149.670   151.274    -1.544    2.6487    33.197    26.709
   149.780   151.385    -1.544    2.6487    33.197    26.709
   149.890   151.497    -1.555    2.6487    33.210    26.719
   150.000   151.608    -1.555    2.6487    33.209    26.719
   150.110   151.719    -1.555    2.6487    33.209    26.719
   150.220   151.830    -1.544    2.6502    33.218    26.726
   150.320   151.931    -1.544    2.6502    33.218    26.726
   150.430   152.043    -1.544    2.6502    33.218    26.725
   150.540   152.154    -1.544    2.6502    33.218    26.725
   150.650   152.265    -1.544    2.6502    33.218    26.725
   150.760   152.376    -1.544    2.6502    33.217    26.725
   150.870   152.487    -1.533    2.6517    33.226    26.732
   150.980   152.599    -1.533    2.6532    33.246    26.749
   151.090   152.710    -1.522    2.6532    33.234    26.738
   151.200   152.821    -1.533    2.6502    33.205    26.715
   151.310   152.932    -1.544    2.6502    33.217    26.725
   151.420   153.044    -1.544    2.6502    33.217    26.725
   151.530   153.155    -1.555    2.6502    33.229    26.735
   151.640   153.266    -1.555    2.6502    33.229    26.735
   151.750   153.377    -1.555    2.6502    33.229    26.735
   151.860   153.488    -1.555    2.6502    33.229    26.735
   151.970   153.600    -1.555    2.6502    33.229    26.735
   152.080   153.711    -1.555    2.6502    33.229    26.735
   152.180   153.812    -1.555    2.6517    33.250    26.752
   152.290   153.923    -1.555    2.6517    33.249    26.752
   152.400   154.034    -1.555    2.6517    33.249    26.752
   152.510   154.146    -1.555    2.6517    33.249    26.752
   152.620   154.257    -1.555    2.6517    33.249    26.751
   152.730   154.368    -1.555    2.6517    33.249    26.751
   152.840   154.479    -1.555    2.6517    33.249    26.751
   152.950   154.591    -1.555    2.6517    33.249    26.751
   153.060   154.702    -1.555    2.6517    33.249    26.751
   153.170   154.813    -1.555    2.6517    33.249    26.751
   153.280   154.924    -1.555    2.6517    33.249    26.751
   153.390   155.035    -1.555    2.6517    33.249    26.751
   153.500   155.147    -1.555    2.6517    33.249    26.751
   153.610   155.258    -1.555    2.6517    33.249    26.751
   153.720   155.369    -1.566    2.6517    33.261    26.761
   153.830   155.480    -1.566    2.6532    33.281    26.778
   153.930   155.581    -1.566    2.6532    33.281    26.778
   154.040   155.693    -1.555    2.6532    33.269    26.768
   154.150   155.804    -1.555    2.6532    33.269    26.767
   154.260   155.915    -1.555    2.6532    33.269    26.767
   154.370   156.026    -1.555    2.6532    33.269    26.767
   154.480   156.138    -1.555    2.6532    33.269    26.767
   154.590   156.249    -1.555    2.6547    33.289    26.784
   154.700   156.360    -1.555    2.6547    33.289    26.784
   154.810   156.471    -1.555    2.6547    33.289    26.784
   154.920   156.582    -1.555    2.6547    33.289    26.784
   155.030   156.694    -1.555    2.6547    33.289    26.784
   155.140   156.805    -1.555    2.6547    33.289    26.784
   155.250   156.916    -1.544    2.6547    33.277    26.773
   155.360   157.027    -1.555    2.6547    33.289    26.784
   155.470   157.139    -1.544    2.6562    33.297    26.790
   155.580   157.250    -1.544    2.6562    33.297    26.790
   155.680   157.351    -1.544    2.6562    33.297    26.790
   155.790   157.462    -1.544    2.6562    33.297    26.790
   155.900   157.573    -1.555    2.6562    33.309    26.800
   156.010   157.685    -1.544    2.6562    33.297    26.790
   156.120   157.796    -1.555    2.6562    33.309    26.800
   156.230   157.907    -1.555    2.6562    33.309    26.800
   156.340   158.018    -1.555    2.6562    33.309    26.800
   156.450   158.129    -1.555    2.6562    33.309    26.800
   156.560   158.241    -1.555    2.6562    33.309    26.800
   156.670   158.352    -1.555    2.6562    33.309    26.800
   156.780   158.463    -1.555    2.6562    33.309    26.800
   156.890   158.574    -1.555    2.6577    33.329    26.817
   157.000   158.686    -1.555    2.6577    33.329    26.817
   157.110   158.797    -1.555    2.6577    33.329    26.816
   157.220   158.908    -1.555    2.6577    33.329    26.816
   157.330   159.019    -1.544    2.6577    33.317    26.806
   157.430   159.120    -1.544    2.6577    33.317    26.806
   157.540   159.232    -1.544    2.6592    33.337    26.823
   157.650   159.343    -1.533    2.6592    33.325    26.812
   157.760   159.454    -1.533    2.6592    33.325    26.812
   157.870   159.565    -1.533    2.6607    33.346    26.829
   157.980   159.676    -1.533    2.6607    33.346    26.829
   158.090   159.788    -1.533    2.6607    33.345    26.829
   158.200   159.899    -1.533    2.6607    33.345    26.829
   158.310   160.010    -1.533    2.6607    33.345    26.829
   158.420   160.121    -1.533    2.6607    33.345    26.829
   158.530   160.233    -1.533    2.6607    33.345    26.829
   158.640   160.344    -1.544    2.6607    33.357    26.839
   158.750   160.455    -1.544    2.6607    33.357    26.839
   158.860   160.566    -1.544    2.6607    33.357    26.839
   158.970   160.677    -1.544    2.6607    33.357    26.839
   159.070   160.779    -1.544    2.6607    33.357    26.839
   159.180   160.890    -1.544    2.6607    33.357    26.839
   159.290   161.001    -1.544    2.6607    33.357    26.839
   159.400   161.112    -1.544    2.6607    33.357    26.839
   159.510   161.223    -1.544    2.6607    33.357    26.839
   159.620   161.335    -1.544    2.6607    33.357    26.839
   159.730   161.446    -1.544    2.6607    33.357    26.838
   159.840   161.557    -1.544    2.6622    33.377    26.855
   159.950   161.668    -1.544    2.6607    33.357    26.838
   160.060   161.780    -1.533    2.6607    33.344    26.828
   160.170   161.891    -1.533    2.6622    33.365    26.845
   160.280   162.002    -1.544    2.6622    33.377    26.855
   160.390   162.113    -1.533    2.6622    33.365    26.845
   160.500   162.225    -1.544    2.6622    33.377    26.855
   160.610   162.336    -1.533    2.6622    33.365    26.845
   160.710   162.437    -1.533    2.6622    33.364    26.844
   160.820   162.548    -1.544    2.6622    33.377    26.855
   160.930   162.659    -1.533    2.6622    33.364    26.844
   161.040   162.771    -1.533    2.6622    33.364    26.844
   161.150   162.882    -1.533    2.6622    33.364    26.844
   161.260   162.993    -1.533    2.6637    33.385    26.861
   161.370   163.104    -1.533    2.6637    33.385    26.861
   161.480   163.215    -1.533    2.6637    33.385    26.861
   161.590   163.327    -1.533    2.6637    33.385    26.861
   161.700   163.438    -1.522    2.6637    33.372    26.850
   161.810   163.549    -1.511    2.6652    33.381    26.857
   161.920   163.660    -1.511    2.6667    33.401    26.874
   162.030   163.772    -1.501    2.6667    33.390    26.864
   162.140   163.883    -1.501    2.6682    33.411    26.881
   162.250   163.994    -1.490    2.6682    33.398    26.871
   162.350   164.095    -1.490    2.6682    33.398    26.871
   162.460   164.206    -1.490    2.6682    33.398    26.871
   162.570   164.318    -1.490    2.6682    33.398    26.870
   162.680   164.429    -1.490    2.6682    33.398    26.870
   162.790   164.540    -1.490    2.6682    33.398    26.870
   162.900   164.651    -1.490    2.6682    33.398    26.870
   163.010   164.763    -1.490    2.6682    33.398    26.870
   163.120   164.874    -1.490    2.6682    33.398    26.870
   163.230   164.985    -1.490    2.6682    33.398    26.870
   163.340   165.096    -1.490    2.6682    33.397    26.870
   163.450   165.207    -1.490    2.6682    33.397    26.870
   163.560   165.319    -1.490    2.6697    33.418    26.887
   163.670   165.430    -1.468    2.6712    33.414    26.883
   163.780   165.541    -1.457    2.6727    33.422    26.889
   163.890   165.652    -1.435    2.6757    33.439    26.902
   163.990   165.753    -1.425    2.6757    33.428    26.893
   164.100   165.865    -1.425    2.6757    33.427    26.893
   164.210   165.976    -1.435    2.6742    33.418    26.885
   164.320   166.087    -1.446    2.6742    33.430    26.895
   164.430   166.198    -1.446    2.6727    33.410    26.879
   164.540   166.310    -1.457    2.6727    33.422    26.889
   164.650   166.421    -1.457    2.6742    33.442    26.906
   164.760   166.532    -1.457    2.6727    33.422    26.889
   164.870   166.643    -1.468    2.6727    33.434    26.899
   164.980   166.754    -1.479    2.6712    33.425    26.892
   165.090   166.866    -1.479    2.6712    33.425    26.892
   165.200   166.977    -1.490    2.6712    33.438    26.903
   165.310   167.088    -1.490    2.6712    33.438    26.903
   165.420   167.199    -1.490    2.6727    33.458    26.919
   165.520   167.301    -1.479    2.6727    33.446    26.909
   165.630   167.412    -1.479    2.6727    33.446    26.909
   165.740   167.523    -1.479    2.6727    33.446    26.909
   165.850   167.634    -1.468    2.6727    33.433    26.899
   165.960   167.745    -1.479    2.6727    33.446    26.909
   166.070   167.857    -1.490    2.6712    33.437    26.902
   166.180   167.968    -1.501    2.6712    33.449    26.913
   166.290   168.079    -1.501    2.6712    33.449    26.912
   166.400   168.190    -1.501    2.6712    33.449    26.912
   166.510   168.302    -1.490    2.6727    33.457    26.919
   166.620   168.413    -1.490    2.6727    33.457    26.919
   166.730   168.524    -1.490    2.6727    33.457    26.919
   166.840   168.635    -1.511    2.6697    33.439    26.905
   166.950   168.746    -1.544    2.6667    33.435    26.902
   167.060   168.858    -1.577    2.6652    33.451    26.916
   167.160   168.959    -1.598    2.6637    33.454    26.919
   167.270   169.070    -1.609    2.6622    33.446    26.912
   167.380   169.181    -1.620    2.6622    33.458    26.923
   167.490   169.293    -1.620    2.6622    33.458    26.923
   167.600   169.404    -1.609    2.6637    33.466    26.929
   167.710   169.515    -1.598    2.6652    33.474    26.936
   167.820   169.626    -1.588    2.6652    33.463    26.926
   167.930   169.737    -1.588    2.6667    33.484    26.943
   168.040   169.849    -1.577    2.6667    33.471    26.933
   168.150   169.960    -1.588    2.6652    33.463    26.926
   168.260   170.071    -1.577    2.6652    33.451    26.916
   168.370   170.182    -1.588    2.6652    33.463    26.926
   168.480   170.294    -1.588    2.6667    33.483    26.943
   168.590   170.405    -1.577    2.6667    33.471    26.932
   168.690   170.506    -1.566    2.6682    33.479    26.939
   168.800   170.617    -1.555    2.6682    33.467    26.928
   168.910   170.728    -1.544    2.6697    33.475    26.935
   169.020   170.840    -1.544    2.6697    33.475    26.935
   169.130   170.951    -1.533    2.6697    33.463    26.924
   169.240   171.062    -1.533    2.6712    33.483    26.941
   169.350   171.173    -1.533    2.6712    33.483    26.941
   169.460   171.285    -1.522    2.6712    33.471    26.931
   169.570   171.396    -1.522    2.6712    33.471    26.931
   169.680   171.507    -1.522    2.6712    33.471    26.930
   169.790   171.618    -1.511    2.6727    33.479    26.937
   169.900   171.729    -1.511    2.6742    33.500    26.954
   170.010   171.841    -1.501    2.6742    33.488    26.944
   170.110   171.942    -1.511    2.6742    33.500    26.954
   170.220   172.053    -1.501    2.6742    33.488    26.944
   170.330   172.164    -1.501    2.6742    33.488    26.944
   170.440   172.276    -1.490    2.6757    33.496    26.950
   170.550   172.387    -1.479    2.6772    33.505    26.957
   170.660   172.498    -1.468    2.6772    33.492    26.946
   170.770   172.609    -1.468    2.6787    33.513    26.963
   170.880   172.720    -1.457    2.6787    33.500    26.953
   170.990   172.832    -1.446    2.6802    33.509    26.959
   171.100   172.943    -1.446    2.6802    33.509    26.959
   171.210   173.054    -1.446    2.6802    33.509    26.959
   171.320   173.165    -1.446    2.6802    33.508    26.959
   171.430   173.277    -1.446    2.6802    33.508    26.959
   171.540   173.388    -1.446    2.6802    33.508    26.959
   171.640   173.489    -1.446    2.6802    33.508    26.959
   171.750   173.600    -1.457    2.6802    33.521    26.969
   171.860   173.711    -1.446    2.6802    33.508    26.959
   171.970   173.823    -1.446    2.6817    33.529    26.975
   172.080   173.934    -1.446    2.6817    33.529    26.975
   172.190   174.045    -1.435    2.6817    33.516    26.965
   172.300   174.156    -1.435    2.6817    33.516    26.965
   172.410   174.268    -1.435    2.6817    33.516    26.965
   172.520   174.379    -1.435    2.6817    33.516    26.965
   172.630   174.490    -1.435    2.6817    33.516    26.965
   172.740   174.601    -1.435    2.6817    33.516    26.965
   172.850   174.712    -1.435    2.6817    33.516    26.965
   172.960   174.824    -1.435    2.6817    33.516    26.965
   173.060   174.925    -1.435    2.6832    33.536    26.981
   173.170   175.036    -1.435    2.6832    33.536    26.981
   173.280   175.147    -1.435    2.6832    33.536    26.981
   173.390   175.259    -1.435    2.6832    33.536    26.981
   173.500   175.370    -1.435    2.6832    33.536    26.981
   173.610   175.481    -1.446    2.6817    33.528    26.975
   173.720   175.592    -1.446    2.6817    33.528    26.974
   173.830   175.703    -1.446    2.6817    33.528    26.974
   173.940   175.815    -1.457    2.6832    33.560    27.002
   174.050   175.926    -1.446    2.6832    33.548    26.991
   174.160   176.037    -1.446    2.6832    33.548    26.991
   174.270   176.148    -1.435    2.6847    33.556    26.997
   174.380   176.260    -1.425    2.6847    33.545    26.988
   174.490   176.371    -1.414    2.6862    33.553    26.994
   174.590   176.472    -1.403    2.6877    33.561    27.001
   174.700   176.583    -1.392    2.6892    33.570    27.007
   174.810   176.694    -1.381    2.6892    33.557    26.997
   174.920   176.806    -1.381    2.6892    33.557    26.996
   175.030   176.917    -1.381    2.6892    33.557    26.996
   175.140   177.028    -1.381    2.6907    33.578    27.013
   175.250   177.139    -1.381    2.6907    33.577    27.013
   175.360   177.251    -1.370    2.6907    33.565    27.003
   175.470   177.362    -1.370    2.6907    33.565    27.003
   175.580   177.473    -1.370    2.6922    33.586    27.019
   175.690   177.584    -1.370    2.6922    33.585    27.019
   175.800   177.696    -1.370    2.6922    33.585    27.019
   175.910   177.807    -1.360    2.6922    33.574    27.010
   176.010   177.908    -1.349    2.6937    33.582    27.016
   176.120   178.019    -1.349    2.6937    33.582    27.016
   176.230   178.130    -1.349    2.6937    33.582    27.016
   176.340   178.242    -1.349    2.6937    33.582    27.016
   176.450   178.353    -1.349    2.6937    33.582    27.016
   176.560   178.464    -1.349    2.6937    33.582    27.016
   176.670   178.575    -1.349    2.6937    33.582    27.016
   176.780   178.687    -1.349    2.6952    33.602    27.032
   176.890   178.798    -1.349    2.6952    33.602    27.032
   177.000   178.909    -1.349    2.6952    33.602    27.032
   177.110   179.020    -1.349    2.6952    33.602    27.032
   177.220   179.131    -1.349    2.6952    33.602    27.032
   177.330   179.243    -1.338    2.6952    33.590    27.022
   177.430   179.344    -1.338    2.6967    33.610    27.038
   177.540   179.455    -1.338    2.6967    33.610    27.038
   177.650   179.566    -1.327    2.6967    33.598    27.028
   177.760   179.678    -1.316    2.6982    33.606    27.034
   177.870   179.789    -1.295    2.7012    33.623    27.048
   177.980   179.900    -1.273    2.7027    33.619    27.044
   178.090   180.011    -1.262    2.7042    33.627    27.050
   178.200   180.123    -1.251    2.7042    33.615    27.039
   178.310   180.234    -1.251    2.7042    33.615    27.039
   178.420   180.345    -1.251    2.7042    33.615    27.039
   178.530   180.456    -1.251    2.7042    33.615    27.039
   178.640   180.567    -1.251    2.7057    33.635    27.056
   178.740   180.669    -1.251    2.7042    33.615    27.039
   178.850   180.780    -1.262    2.7042    33.627    27.049
   178.960   180.891    -1.262    2.7042    33.627    27.049
   179.070   181.002    -1.262    2.7042    33.627    27.049
   179.180   181.114    -1.251    2.7057    33.635    27.056
   179.290   181.225    -1.251    2.7057    33.635    27.056
   179.400   181.336    -1.241    2.7072    33.644    27.063
   179.510   181.447    -1.219    2.7087    33.640    27.059
   179.620   181.558    -1.219    2.7087    33.640    27.059
   179.730   181.670    -1.208    2.7102    33.648    27.065
   179.840   181.781    -1.208    2.7102    33.648    27.065
   179.950   181.892    -1.208    2.7102    33.648    27.065
   180.060   182.003    -1.197    2.7117    33.656    27.071
   180.160   182.105    -1.187    2.7117    33.645    27.061
   180.270   182.216    -1.187    2.7132    33.665    27.078
   180.380   182.327    -1.187    2.7117    33.644    27.061
   180.490   182.438    -1.197    2.7117    33.656    27.071
   180.600   182.549    -1.187    2.7117    33.644    27.061
   180.710   182.661    -1.197    2.7132    33.676    27.087
   180.820   182.772    -1.187    2.7132    33.665    27.078
   180.930   182.883    -1.187    2.7132    33.665    27.078
   181.040   182.994    -1.197    2.7132    33.676    27.087
   181.150   183.106    -1.197    2.7132    33.676    27.087
   181.260   183.217    -1.197    2.7132    33.676    27.087
   181.370   183.328    -1.197    2.7132    33.675    27.087
   181.470   183.429    -1.197    2.7132    33.675    27.087
   181.580   183.540    -1.197    2.7132    33.675    27.087
   181.690   183.652    -1.197    2.7132    33.675    27.087
   181.800   183.763    -1.197    2.7132    33.675    27.087
   181.910   183.874    -1.197    2.7132    33.675    27.087
   182.020   183.985    -1.208    2.7132    33.687    27.097
   182.130   184.097    -1.219    2.7117    33.679    27.091
   182.240   184.208    -1.219    2.7117    33.679    27.090
   182.350   184.319    -1.251    2.7102    33.694    27.104
   182.460   184.430    -1.273    2.7072    33.678    27.091
   182.570   184.542    -1.295    2.7057    33.682    27.095
   182.680   184.653    -1.316    2.7057    33.706    27.115
   182.790   184.764    -1.316    2.7042    33.685    27.098
   182.890   184.865    -1.338    2.7027    33.689    27.102
   183.000   184.976    -1.349    2.7012    33.681    27.096
   183.110   185.088    -1.370    2.6997    33.684    27.099
   183.220   185.199    -1.381    2.6997    33.696    27.109
   183.330   185.310    -1.381    2.6997    33.696    27.109
   183.440   185.421    -1.381    2.6997    33.696    27.109
   183.550   185.533    -1.381    2.6997    33.696    27.109
   183.660   185.644    -1.381    2.6997    33.696    27.109
   183.770   185.755    -1.381    2.6997    33.696    27.109
   183.880   185.866    -1.381    2.6997    33.696    27.109
   183.990   185.978    -1.381    2.7012    33.716    27.126
   184.100   186.089    -1.370    2.7012    33.704    27.115
   184.200   186.190    -1.360    2.7027    33.713    27.123
   184.310   186.301    -1.338    2.7057    33.730    27.135
   184.420   186.412    -1.316    2.7072    33.725    27.131
   184.530   186.524    -1.306    2.7087    33.734    27.138
   184.640   186.635    -1.295    2.7087    33.722    27.128
   184.750   186.746    -1.284    2.7087    33.710    27.117
   184.860   186.857    -1.284    2.7102    33.730    27.134
   184.970   186.969    -1.262    2.7117    33.726    27.130
   185.080   187.080    -1.241    2.7147    33.743    27.143
   185.190   187.191    -1.219    2.7162    33.739    27.139
   185.300   187.302    -1.197    2.7192    33.755    27.151
   185.410   187.414    -1.176    2.7207    33.752    27.148
   185.510   187.515    -1.154    2.7207    33.727    27.127
   185.620   187.626    -1.154    2.7222    33.748    27.144
   185.730   187.737    -1.144    2.7222    33.736    27.134
   185.840   187.848    -1.133    2.7237    33.744    27.140
   185.950   187.960    -1.133    2.7252    33.765    27.157
   186.060   188.071    -1.122    2.7252    33.752    27.147
   186.170   188.182    -1.122    2.7267    33.773    27.163
   186.280   188.293    -1.111    2.7267    33.760    27.153
   186.390   188.405    -1.100    2.7267    33.748    27.142
   186.500   188.516    -1.100    2.7282    33.768    27.159
   186.610   188.627    -1.100    2.7282    33.768    27.159
   186.720   188.738    -1.090    2.7297    33.777    27.166
   186.820   188.839    -1.090    2.7297    33.777    27.166
   186.930   188.951    -1.079    2.7297    33.765    27.155
   187.040   189.062    -1.079    2.7312    33.785    27.172
   187.150   189.173    -1.068    2.7312    33.773    27.161
   187.260   189.284    -1.079    2.7312    33.785    27.172
   187.370   189.396    -1.068    2.7327    33.793    27.178
   187.480   189.507    -1.057    2.7342    33.801    27.184
   187.590   189.618    -1.057    2.7342    33.801    27.184
   187.700   189.729    -1.047    2.7357    33.810    27.191
   187.810   189.841    -1.047    2.7357    33.810    27.191
   187.920   189.952    -1.036    2.7372    33.818    27.197
   188.020   190.053    -1.036    2.7372    33.818    27.197
   188.130   190.164    -1.036    2.7372    33.818    27.197
   188.240   190.275    -1.025    2.7387    33.826    27.203
   188.350   190.387    -1.025    2.7387    33.826    27.203
   188.460   190.498    -1.025    2.7402    33.846    27.219
   188.570   190.609    -1.014    2.7402    33.834    27.209
   188.680   190.720    -1.014    2.7402    33.834    27.209
   188.790   190.832    -1.003    2.7417    33.842    27.215
   188.900   190.943    -1.003    2.7417    33.842    27.215
   189.010   191.054    -0.993    2.7432    33.851    27.222
   189.120   191.165    -0.993    2.7432    33.851    27.222
   189.230   191.277    -0.993    2.7432    33.851    27.222
   189.330   191.378    -0.993    2.7432    33.850    27.222
   189.440   191.489    -0.993    2.7432    33.850    27.222
   189.550   191.600    -0.982    2.7447    33.858    27.228
   189.660   191.712    -0.982    2.7447    33.858    27.228
   189.770   191.823    -0.982    2.7447    33.858    27.228
   189.880   191.934    -0.982    2.7447    33.858    27.227
   189.990   192.045    -0.982    2.7447    33.858    27.227
   190.100   192.156    -0.971    2.7447    33.846    27.217
   190.210   192.268    -0.971    2.7462    33.866    27.233
   190.320   192.379    -0.971    2.7462    33.866    27.233
   190.430   192.490    -0.971    2.7462    33.866    27.233
   190.540   192.601    -0.971    2.7462    33.866    27.233
   190.640   192.703    -0.971    2.7462    33.866    27.233
   190.750   192.814    -0.960    2.7462    33.853    27.223
   190.860   192.925    -0.971    2.7477    33.886    27.250
   190.970   193.036    -0.960    2.7477    33.874    27.239
   191.080   193.148    -0.960    2.7477    33.873    27.239
   191.190   193.259    -0.960    2.7477    33.873    27.239
   191.300   193.370    -0.960    2.7477    33.873    27.239
   191.410   193.481    -0.960    2.7492    33.894    27.255
   191.520   193.593    -0.950    2.7492    33.882    27.246
   191.630   193.704    -0.950    2.7492    33.882    27.246
   191.740   193.815    -0.950    2.7492    33.882    27.246
   191.840   193.916    -0.939    2.7507    33.890    27.252
   191.950   194.027    -0.950    2.7507    33.902    27.262
   192.060   194.139    -0.939    2.7507    33.890    27.252
   192.170   194.250    -0.939    2.7507    33.890    27.252
   192.280   194.361    -0.939    2.7507    33.890    27.252
   192.390   194.472    -0.939    2.7522    33.910    27.268
   192.500   194.584    -0.939    2.7522    33.910    27.268
   192.610   194.695    -0.928    2.7522    33.898    27.257
   192.720   194.806    -0.928    2.7522    33.898    27.257
   192.830   194.917    -0.928    2.7522    33.898    27.257
   192.940   195.029    -0.928    2.7522    33.897    27.257
   193.040   195.130    -0.939    2.7522    33.910    27.268
   193.150   195.241    -0.928    2.7537    33.918    27.274
   193.260   195.352    -0.939    2.7522    33.910    27.268
   193.370   195.463    -0.928    2.7522    33.897    27.257
   193.480   195.575    -0.928    2.7537    33.918    27.274
