Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  13 July 2016
                                                                      
SIZRS 2016 Mission 5 (AXCTD drop 3)                    USCG C-130 1714
                      Arctic Ocean = Beaufort Sea                     
73 deg 59.0 min North _ 150 deg 02.0 min West      2016-07-13/2136 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15126179                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   102.220   103.314    -0.605    2.6115    31.707    25.472
   102.330   103.425    -0.605    2.6115    31.707    25.472
   102.440   103.536    -0.615    2.6115    31.717    25.481
   102.550   103.647    -0.615    2.6115    31.717    25.481
   102.660   103.759    -0.615    2.6115    31.717    25.481
   102.770   103.870    -0.626    2.6115    31.728    25.490
   102.880   103.981    -0.626    2.6115    31.728    25.490
   102.990   104.092    -0.637    2.6115    31.740    25.500
   103.100   104.203    -0.637    2.6115    31.740    25.500
   103.210   104.315    -0.637    2.6115    31.740    25.500
   103.320   104.426    -0.637    2.6115    31.740    25.500
   103.430   104.537    -0.637    2.6115    31.740    25.500
   103.540   104.648    -0.647    2.6115    31.750    25.509
   103.650   104.759    -0.647    2.6100    31.730    25.492
   103.760   104.871    -0.647    2.6115    31.750    25.508
   103.870   104.982    -0.658    2.6115    31.761    25.518
   103.980   105.093    -0.658    2.6115    31.761    25.518
   104.090   105.204    -0.669    2.6115    31.773    25.528
   104.200   105.315    -0.669    2.6115    31.773    25.528
   104.310   105.427    -0.669    2.6115    31.773    25.528
   104.420   105.538    -0.679    2.6115    31.783    25.536
   104.530   105.649    -0.679    2.6115    31.783    25.536
   104.640   105.760    -0.679    2.6115    31.783    25.536
   104.750   105.872    -0.690    2.6115    31.794    25.546
   104.850   105.973    -0.690    2.6115    31.794    25.546
   104.960   106.084    -0.690    2.6100    31.774    25.530
   105.070   106.195    -0.690    2.6100    31.774    25.530
   105.180   106.306    -0.701    2.6115    31.806    25.555
   105.290   106.417    -0.701    2.6115    31.806    25.555
   105.400   106.529    -0.701    2.6115    31.806    25.555
   105.510   106.640    -0.701    2.6100    31.786    25.539
   105.620   106.751    -0.701    2.6115    31.806    25.555
   105.730   106.862    -0.711    2.6115    31.816    25.564
   105.840   106.973    -0.711    2.6100    31.796    25.548
   105.950   107.085    -0.711    2.6115    31.816    25.564
   106.060   107.196    -0.711    2.6100    31.796    25.548
   106.170   107.307    -0.711    2.6100    31.796    25.548
   106.280   107.418    -0.722    2.6100    31.807    25.557
   106.390   107.529    -0.722    2.6100    31.807    25.557
   106.500   107.641    -0.722    2.6100    31.807    25.557
   106.610   107.752    -0.722    2.6100    31.807    25.557
   106.720   107.863    -0.733    2.6100    31.818    25.567
   106.830   107.974    -0.733    2.6100    31.818    25.567
   106.940   108.086    -0.733    2.6100    31.818    25.567
   107.050   108.197    -0.733    2.6100    31.818    25.567
   107.160   108.308    -0.744    2.6100    31.830    25.576
   107.270   108.419    -0.744    2.6100    31.830    25.576
   107.380   108.530    -0.744    2.6100    31.830    25.576
   107.490   108.642    -0.754    2.6100    31.840    25.585
   107.600   108.753    -0.754    2.6100    31.840    25.585
   107.710   108.864    -0.754    2.6100    31.840    25.585
   107.820   108.975    -0.765    2.6100    31.852    25.595
   107.930   109.086    -0.765    2.6100    31.851    25.595
   108.040   109.198    -0.765    2.6100    31.851    25.595
   108.150   109.309    -0.765    2.6100    31.851    25.595
   108.260   109.420    -0.776    2.6100    31.863    25.604
   108.370   109.531    -0.765    2.6100    31.851    25.594
   108.480   109.642    -0.776    2.6100    31.863    25.604
   108.590   109.754    -0.776    2.6100    31.863    25.604
   108.690   109.855    -0.776    2.6100    31.863    25.604
   108.800   109.966    -0.776    2.6100    31.863    25.604
   108.910   110.077    -0.776    2.6100    31.863    25.604
   109.020   110.188    -0.776    2.6100    31.862    25.604
   109.130   110.300    -0.776    2.6100    31.862    25.604
   109.240   110.411    -0.776    2.6100    31.862    25.604
   109.350   110.522    -0.786    2.6100    31.873    25.613
   109.460   110.633    -0.786    2.6100    31.873    25.613
   109.570   110.744    -0.786    2.6100    31.873    25.612
   109.680   110.856    -0.786    2.6100    31.873    25.612
   109.790   110.967    -0.786    2.6100    31.873    25.612
   109.900   111.078    -0.786    2.6100    31.872    25.612
   110.010   111.189    -0.786    2.6100    31.872    25.612
   110.120   111.300    -0.797    2.6100    31.884    25.622
   110.230   111.412    -0.797    2.6100    31.884    25.622
   110.340   111.523    -0.797    2.6100    31.884    25.622
   110.450   111.634    -0.797    2.6100    31.884    25.622
   110.560   111.745    -0.808    2.6100    31.895    25.632
   110.670   111.857    -0.808    2.6100    31.895    25.631
   110.780   111.968    -0.808    2.6100    31.895    25.631
   110.890   112.079    -0.819    2.6100    31.907    25.641
   111.000   112.190    -0.819    2.6100    31.907    25.641
   111.110   112.301    -0.819    2.6100    31.907    25.641
   111.220   112.413    -0.829    2.6100    31.917    25.650
   111.330   112.524    -0.829    2.6086    31.898    25.635
   111.440   112.635    -0.829    2.6100    31.917    25.650
   111.550   112.746    -0.840    2.6100    31.929    25.659
   111.660   112.857    -0.840    2.6100    31.929    25.659
   111.770   112.969    -0.840    2.6100    31.928    25.659
   111.880   113.080    -0.840    2.6100    31.928    25.659
   111.990   113.191    -0.851    2.6100    31.940    25.669
   112.100   113.302    -0.851    2.6086    31.921    25.654
   112.200   113.403    -0.851    2.6086    31.921    25.654
   112.310   113.515    -0.862    2.6086    31.933    25.663
   112.420   113.626    -0.862    2.6086    31.933    25.663
   112.530   113.737    -0.872    2.6086    31.943    25.672
   112.640   113.848    -0.872    2.6086    31.943    25.672
   112.750   113.959    -0.872    2.6086    31.943    25.672
   112.860   114.071    -0.883    2.6086    31.955    25.682
   112.970   114.182    -0.883    2.6086    31.954    25.682
   113.080   114.293    -0.883    2.6086    31.954    25.682
   113.190   114.404    -0.894    2.6086    31.966    25.692
   113.300   114.515    -0.894    2.6086    31.966    25.691
   113.410   114.627    -0.894    2.6100    31.985    25.707
   113.520   114.738    -0.894    2.6086    31.966    25.691
   113.630   114.849    -0.905    2.6086    31.977    25.701
   113.740   114.960    -0.905    2.6086    31.977    25.701
   113.850   115.071    -0.905    2.6086    31.977    25.701
   113.960   115.183    -0.915    2.6086    31.988    25.710
   114.070   115.294    -0.915    2.6086    31.988    25.710
   114.180   115.405    -0.926    2.6086    31.999    25.720
   114.290   115.516    -0.926    2.6086    31.999    25.720
   114.400   115.628    -0.926    2.6086    31.999    25.719
   114.510   115.739    -0.926    2.6086    31.999    25.719
   114.620   115.850    -0.926    2.6086    31.999    25.719
   114.730   115.961    -0.937    2.6086    32.011    25.729
   114.840   116.072    -0.937    2.6086    32.011    25.729
   114.950   116.184    -0.937    2.6086    32.011    25.729
   115.060   116.295    -0.937    2.6086    32.011    25.729
   115.170   116.406    -0.937    2.6086    32.011    25.729
   115.280   116.517    -0.937    2.6086    32.010    25.729
   115.380   116.618    -0.947    2.6086    32.021    25.738
   115.490   116.730    -0.947    2.6086    32.021    25.738
   115.600   116.841    -0.947    2.6086    32.021    25.738
   115.710   116.952    -0.947    2.6086    32.021    25.738
   115.820   117.063    -0.947    2.6086    32.021    25.738
   115.930   117.174    -0.947    2.6086    32.021    25.737
   116.040   117.286    -0.947    2.6086    32.021    25.737
   116.150   117.397    -0.958    2.6086    32.032    25.747
   116.260   117.508    -0.958    2.6086    32.032    25.747
   116.370   117.619    -0.958    2.6086    32.032    25.747
   116.480   117.730    -0.958    2.6086    32.032    25.747
   116.590   117.842    -0.958    2.6086    32.032    25.747
   116.700   117.953    -0.958    2.6086    32.032    25.747
   116.810   118.064    -0.958    2.6086    32.032    25.747
   116.920   118.175    -0.958    2.6100    32.051    25.762
   117.030   118.287    -0.958    2.6100    32.051    25.762
   117.140   118.398    -0.958    2.6100    32.051    25.762
   117.250   118.509    -0.969    2.6086    32.043    25.756
   117.360   118.620    -0.969    2.6086    32.043    25.756
   117.470   118.731    -0.969    2.6086    32.043    25.756
   117.580   118.843    -0.969    2.6086    32.043    25.756
   117.690   118.954    -0.969    2.6086    32.043    25.756
   117.800   119.065    -0.969    2.6100    32.062    25.772
   117.910   119.176    -0.980    2.6086    32.055    25.766
   118.020   119.287    -0.980    2.6100    32.074    25.781
   118.130   119.399    -0.980    2.6086    32.055    25.766
   118.240   119.510    -0.980    2.6086    32.054    25.766
   118.350   119.621    -0.980    2.6086    32.054    25.766
   118.450   119.722    -0.980    2.6086    32.054    25.766
   118.560   119.833    -0.980    2.6086    32.054    25.766
   118.670   119.945    -0.980    2.6086    32.054    25.766
   118.780   120.056    -0.980    2.6086    32.054    25.766
   118.890   120.167    -0.991    2.6086    32.066    25.775
   119.000   120.278    -0.991    2.6086    32.066    25.775
   119.110   120.389    -0.991    2.6086    32.066    25.775
   119.220   120.501    -0.991    2.6086    32.066    25.775
   119.330   120.612    -0.991    2.6086    32.066    25.775
   119.440   120.723    -0.991    2.6086    32.065    25.775
   119.550   120.834    -0.991    2.6086    32.065    25.775
   119.660   120.946    -0.991    2.6086    32.065    25.775
   119.770   121.057    -1.001    2.6086    32.076    25.784
   119.880   121.168    -1.001    2.6086    32.076    25.784
   119.990   121.279    -1.001    2.6100    32.095    25.799
   120.100   121.390    -1.001    2.6086    32.076    25.784
   120.210   121.502    -1.001    2.6086    32.076    25.784
   120.320   121.613    -1.001    2.6086    32.076    25.784
   120.430   121.724    -1.001    2.6086    32.076    25.784
   120.540   121.835    -1.012    2.6086    32.087    25.793
   120.650   121.946    -1.001    2.6086    32.075    25.783
   120.760   122.058    -1.012    2.6086    32.087    25.793
   120.870   122.169    -1.012    2.6086    32.087    25.793
   120.980   122.280    -1.012    2.6086    32.087    25.793
   121.090   122.391    -1.012    2.6086    32.087    25.793
   121.200   122.503    -1.012    2.6086    32.087    25.793
   121.300   122.604    -1.012    2.6086    32.087    25.793
   121.410   122.715    -1.012    2.6086    32.087    25.793
   121.520   122.826    -1.012    2.6086    32.087    25.793
   121.630   122.937    -1.023    2.6086    32.098    25.803
   121.740   123.049    -1.023    2.6100    32.117    25.818
   121.850   123.160    -1.023    2.6086    32.098    25.803
   121.960   123.271    -1.023    2.6086    32.098    25.802
   122.070   123.382    -1.023    2.6086    32.098    25.802
   122.180   123.493    -1.023    2.6100    32.117    25.818
   122.290   123.605    -1.023    2.6086    32.098    25.802
   122.400   123.716    -1.023    2.6086    32.098    25.802
   122.510   123.827    -1.034    2.6100    32.128    25.827
   122.620   123.938    -1.034    2.6086    32.109    25.812
   122.730   124.049    -1.034    2.6086    32.109    25.812
   122.840   124.161    -1.034    2.6086    32.109    25.812
   122.950   124.272    -1.034    2.6086    32.109    25.812
   123.060   124.383    -1.044    2.6086    32.120    25.821
   123.170   124.494    -1.044    2.6086    32.120    25.821
   123.280   124.606    -1.044    2.6100    32.139    25.836
   123.390   124.717    -1.044    2.6086    32.120    25.821
   123.500   124.828    -1.044    2.6086    32.120    25.821
   123.610   124.939    -1.044    2.6086    32.120    25.820
   123.720   125.050    -1.044    2.6086    32.119    25.820
   123.830   125.162    -1.044    2.6100    32.138    25.836
   123.940   125.273    -1.044    2.6086    32.119    25.820
   124.040   125.374    -1.055    2.6086    32.131    25.830
   124.150   125.485    -1.055    2.6086    32.131    25.830
   124.260   125.596    -1.055    2.6086    32.131    25.830
   124.370   125.708    -1.055    2.6100    32.150    25.845
   124.480   125.819    -1.055    2.6086    32.131    25.830
   124.590   125.930    -1.055    2.6086    32.131    25.830
   124.700   126.041    -1.055    2.6086    32.131    25.830
   124.810   126.152    -1.055    2.6086    32.131    25.830
   124.920   126.264    -1.066    2.6086    32.142    25.840
   125.030   126.375    -1.066    2.6086    32.142    25.840
   125.140   126.486    -1.066    2.6086    32.142    25.839
   125.250   126.597    -1.066    2.6086    32.142    25.839
   125.360   126.709    -1.066    2.6086    32.142    25.839
   125.470   126.820    -1.066    2.6086    32.142    25.839
   125.580   126.931    -1.066    2.6086    32.142    25.839
   125.690   127.042    -1.066    2.6086    32.142    25.839
   125.800   127.153    -1.077    2.6086    32.154    25.849
   125.910   127.265    -1.077    2.6086    32.153    25.849
   126.020   127.376    -1.077    2.6086    32.153    25.849
   126.130   127.487    -1.077    2.6100    32.172    25.864
   126.240   127.598    -1.077    2.6100    32.172    25.864
   126.350   127.710    -1.087    2.6100    32.183    25.873
   126.460   127.821    -1.077    2.6086    32.153    25.849
   126.570   127.932    -1.087    2.6086    32.164    25.858
   126.670   128.033    -1.087    2.6086    32.164    25.858
   126.780   128.144    -1.087    2.6100    32.183    25.873
   126.890   128.255    -1.087    2.6086    32.164    25.857
   127.000   128.367    -1.087    2.6086    32.164    25.857
   127.110   128.478    -1.098    2.6100    32.194    25.883
   127.220   128.589    -1.098    2.6086    32.175    25.867
   127.330   128.700    -1.098    2.6086    32.175    25.867
   127.440   128.812    -1.098    2.6086    32.175    25.867
   127.550   128.923    -1.098    2.6086    32.175    25.867
   127.660   129.034    -1.109    2.6086    32.187    25.877
   127.770   129.145    -1.109    2.6086    32.187    25.877
   127.880   129.256    -1.109    2.6100    32.206    25.892
   127.990   129.368    -1.109    2.6100    32.205    25.892
   128.100   129.479    -1.109    2.6100    32.205    25.892
   128.210   129.590    -1.109    2.6086    32.186    25.877
   128.320   129.701    -1.109    2.6100    32.205    25.892
   128.430   129.813    -1.109    2.6086    32.186    25.876
   128.540   129.924    -1.120    2.6086    32.198    25.886
   128.650   130.035    -1.120    2.6086    32.198    25.886
   128.760   130.146    -1.120    2.6100    32.217    25.902
   128.870   130.257    -1.109    2.6086    32.186    25.876
   128.980   130.369    -1.120    2.6100    32.217    25.902
   129.090   130.480    -1.120    2.6100    32.217    25.901
   129.190   130.581    -1.120    2.6086    32.198    25.886
   129.300   130.692    -1.120    2.6086    32.198    25.886
   129.410   130.803    -1.120    2.6100    32.216    25.901
   129.520   130.915    -1.120    2.6100    32.216    25.901
   129.630   131.026    -1.120    2.6100    32.216    25.901
   129.740   131.137    -1.120    2.6100    32.216    25.901
   129.850   131.248    -1.131    2.6100    32.228    25.911
   129.960   131.360    -1.131    2.6100    32.228    25.911
   130.070   131.471    -1.131    2.6100    32.228    25.911
   130.180   131.582    -1.131    2.6100    32.228    25.911
   130.290   131.693    -1.131    2.6100    32.228    25.911
   130.400   131.804    -1.131    2.6100    32.228    25.911
   130.510   131.916    -1.131    2.6086    32.209    25.895
   130.620   132.027    -1.131    2.6100    32.228    25.911
   130.730   132.138    -1.141    2.6100    32.238    25.920
   130.840   132.249    -1.131    2.6100    32.227    25.910
   130.950   132.360    -1.141    2.6100    32.238    25.919
   131.060   132.472    -1.141    2.6100    32.238    25.919
   131.170   132.583    -1.141    2.6100    32.238    25.919
   131.280   132.694    -1.141    2.6100    32.238    25.919
   131.390   132.805    -1.141    2.6100    32.238    25.919
   131.500   132.917    -1.152    2.6100    32.250    25.929
   131.600   133.018    -1.152    2.6100    32.250    25.929
   131.710   133.129    -1.152    2.6100    32.249    25.929
   131.820   133.240    -1.152    2.6100    32.249    25.929
   131.930   133.351    -1.152    2.6100    32.249    25.929
   132.040   133.463    -1.163    2.6100    32.261    25.939
   132.150   133.574    -1.163    2.6100    32.261    25.939
   132.260   133.685    -1.163    2.6100    32.261    25.939
   132.370   133.796    -1.163    2.6100    32.261    25.939
   132.480   133.907    -1.163    2.6100    32.261    25.938
   132.590   134.019    -1.163    2.6100    32.261    25.938
   132.700   134.130    -1.174    2.6100    32.273    25.948
   132.810   134.241    -1.174    2.6100    32.272    25.948
   132.920   134.352    -1.174    2.6100    32.272    25.948
   133.030   134.464    -1.174    2.6100    32.272    25.948
   133.140   134.575    -1.174    2.6100    32.272    25.948
   133.250   134.686    -1.174    2.6100    32.272    25.948
   133.360   134.797    -1.174    2.6100    32.272    25.948
   133.470   134.909    -1.174    2.6100    32.272    25.948
   133.580   135.020    -1.174    2.6100    32.272    25.948
   133.690   135.131    -1.174    2.6100    32.272    25.948
   133.800   135.242    -1.174    2.6100    32.272    25.948
   133.900   135.343    -1.174    2.6100    32.272    25.948
   134.010   135.455    -1.185    2.6100    32.284    25.958
   134.120   135.566    -1.185    2.6100    32.283    25.958
   134.230   135.677    -1.185    2.6100    32.283    25.957
   134.340   135.788    -1.185    2.6100    32.283    25.957
   134.450   135.899    -1.185    2.6100    32.283    25.957
   134.560   136.011    -1.185    2.6100    32.283    25.957
   134.670   136.122    -1.185    2.6100    32.283    25.957
   134.780   136.233    -1.185    2.6100    32.283    25.957
   134.890   136.344    -1.185    2.6100    32.283    25.957
   135.000   136.456    -1.185    2.6100    32.283    25.957
   135.110   136.567    -1.185    2.6100    32.283    25.957
   135.220   136.678    -1.185    2.6100    32.283    25.957
   135.330   136.789    -1.185    2.6100    32.283    25.957
   135.440   136.900    -1.185    2.6100    32.283    25.957
   135.550   137.012    -1.185    2.6100    32.283    25.957
   135.660   137.123    -1.195    2.6100    32.293    25.966
   135.770   137.234    -1.195    2.6100    32.293    25.966
   135.880   137.345    -1.195    2.6100    32.293    25.966
   135.990   137.457    -1.195    2.6100    32.293    25.966
   136.100   137.568    -1.195    2.6100    32.293    25.966
   136.200   137.669    -1.195    2.6100    32.293    25.966
   136.310   137.780    -1.195    2.6100    32.293    25.965
   136.420   137.891    -1.195    2.6100    32.293    25.965
   136.530   138.003    -1.195    2.6100    32.293    25.965
   136.640   138.114    -1.195    2.6100    32.293    25.965
   136.750   138.225    -1.195    2.6100    32.293    25.965
   136.860   138.336    -1.195    2.6100    32.293    25.965
   136.970   138.447    -1.206    2.6100    32.304    25.975
   137.080   138.559    -1.206    2.6100    32.304    25.975
   137.190   138.670    -1.206    2.6115    32.325    25.992
   137.300   138.781    -1.206    2.6100    32.304    25.975
   137.410   138.892    -1.206    2.6115    32.325    25.991
   137.520   139.004    -1.206    2.6115    32.324    25.991
   137.630   139.115    -1.206    2.6115    32.324    25.991
   137.740   139.226    -1.206    2.6115    32.324    25.991
   137.850   139.337    -1.206    2.6100    32.304    25.975
   137.960   139.448    -1.206    2.6100    32.304    25.975
   138.070   139.560    -1.217    2.6115    32.336    26.001
   138.180   139.671    -1.206    2.6115    32.324    25.991
   138.290   139.782    -1.206    2.6115    32.324    25.991
   138.390   139.883    -1.217    2.6115    32.336    26.001
   138.500   139.994    -1.217    2.6115    32.336    26.001
   138.610   140.106    -1.217    2.6115    32.336    26.001
   138.720   140.217    -1.217    2.6115    32.336    26.001
   138.830   140.328    -1.217    2.6115    32.336    26.001
   138.940   140.439    -1.217    2.6115    32.335    26.001
   139.050   140.551    -1.217    2.6115    32.335    26.001
   139.160   140.662    -1.217    2.6115    32.335    26.000
   139.270   140.773    -1.217    2.6115    32.335    26.000
   139.380   140.884    -1.228    2.6115    32.347    26.010
   139.490   140.995    -1.228    2.6115    32.347    26.010
   139.600   141.107    -1.228    2.6115    32.347    26.010
   139.710   141.218    -1.228    2.6115    32.347    26.010
   139.820   141.329    -1.228    2.6115    32.347    26.010
   139.930   141.440    -1.228    2.6115    32.347    26.010
   140.040   141.552    -1.228    2.6115    32.347    26.010
   140.150   141.663    -1.228    2.6115    32.347    26.010
   140.260   141.774    -1.228    2.6115    32.347    26.010
   140.370   141.885    -1.228    2.6115    32.347    26.010
   140.470   141.986    -1.228    2.6115    32.346    26.010
   140.580   142.098    -1.239    2.6115    32.358    26.020
   140.690   142.209    -1.228    2.6115    32.346    26.010
   140.800   142.320    -1.239    2.6115    32.358    26.020
   140.910   142.431    -1.228    2.6115    32.346    26.010
   141.020   142.543    -1.239    2.6115    32.358    26.019
   141.130   142.654    -1.239    2.6115    32.358    26.019
   141.240   142.765    -1.239    2.6115    32.358    26.019
   141.350   142.876    -1.239    2.6130    32.378    26.036
   141.460   142.987    -1.239    2.6130    32.378    26.036
   141.570   143.099    -1.239    2.6130    32.378    26.036
   141.680   143.210    -1.239    2.6115    32.358    26.019
   141.790   143.321    -1.239    2.6115    32.358    26.019
   141.900   143.432    -1.239    2.6130    32.378    26.036
   142.010   143.544    -1.239    2.6130    32.378    26.036
   142.120   143.655    -1.239    2.6130    32.378    26.036
   142.230   143.766    -1.239    2.6115    32.357    26.019
   142.340   143.877    -1.239    2.6130    32.378    26.035
   142.450   143.988    -1.239    2.6130    32.378    26.035
   142.550   144.090    -1.239    2.6130    32.378    26.035
   142.660   144.201    -1.239    2.6130    32.377    26.035
   142.770   144.312    -1.249    2.6115    32.368    26.028
   142.880   144.423    -1.239    2.6130    32.377    26.035
   142.990   144.534    -1.249    2.6130    32.388    26.044
   143.100   144.646    -1.239    2.6130    32.377    26.035
   143.210   144.757    -1.239    2.6130    32.377    26.035
   143.320   144.868    -1.249    2.6130    32.388    26.044
   143.430   144.979    -1.249    2.6130    32.388    26.044
   143.540   145.091    -1.249    2.6130    32.388    26.044
   143.650   145.202    -1.249    2.6130    32.388    26.044
   143.760   145.313    -1.249    2.6130    32.388    26.044
   143.870   145.424    -1.249    2.6130    32.388    26.044
   143.980   145.536    -1.249    2.6130    32.387    26.044
   144.090   145.647    -1.249    2.6130    32.387    26.044
   144.200   145.758    -1.249    2.6130    32.387    26.044
   144.310   145.869    -1.249    2.6130    32.387    26.043
   144.420   145.980    -1.249    2.6130    32.387    26.043
   144.520   146.082    -1.249    2.6130    32.387    26.043
   144.630   146.193    -1.249    2.6130    32.387    26.043
   144.740   146.304    -1.249    2.6130    32.387    26.043
   144.850   146.415    -1.249    2.6130    32.387    26.043
   144.960   146.526    -1.249    2.6130    32.387    26.043
   145.070   146.638    -1.249    2.6130    32.387    26.043
   145.180   146.749    -1.249    2.6130    32.387    26.043
   145.290   146.860    -1.249    2.6130    32.387    26.043
   145.400   146.971    -1.249    2.6130    32.387    26.043
   145.510   147.083    -1.249    2.6130    32.387    26.043
   145.620   147.194    -1.249    2.6130    32.386    26.043
   145.730   147.305    -1.249    2.6130    32.386    26.043
   145.840   147.416    -1.249    2.6130    32.386    26.043
   145.950   147.528    -1.249    2.6130    32.386    26.043
   146.060   147.639    -1.249    2.6130    32.386    26.043
   146.170   147.750    -1.249    2.6130    32.386    26.043
   146.280   147.861    -1.260    2.6145    32.418    26.069
   146.390   147.972    -1.249    2.6130    32.386    26.042
   146.490   148.074    -1.260    2.6145    32.418    26.069
   146.600   148.185    -1.260    2.6145    32.418    26.069
   146.710   148.296    -1.260    2.6130    32.398    26.052
   146.820   148.407    -1.260    2.6145    32.418    26.069
   146.930   148.518    -1.260    2.6130    32.398    26.052
   147.040   148.630    -1.260    2.6145    32.418    26.069
   147.150   148.741    -1.260    2.6145    32.418    26.069
   147.260   148.852    -1.260    2.6145    32.418    26.069
   147.370   148.963    -1.260    2.6145    32.418    26.069
   147.480   149.075    -1.260    2.6145    32.418    26.068
   147.590   149.186    -1.260    2.6145    32.418    26.068
   147.700   149.297    -1.260    2.6145    32.418    26.068
   147.810   149.408    -1.260    2.6145    32.417    26.068
   147.920   149.520    -1.260    2.6145    32.417    26.068
   148.030   149.631    -1.260    2.6145    32.417    26.068
   148.140   149.742    -1.260    2.6145    32.417    26.068
   148.250   149.853    -1.271    2.6145    32.429    26.078
   148.360   149.964    -1.271    2.6145    32.429    26.078
   148.460   150.066    -1.271    2.6145    32.429    26.078
   148.570   150.177    -1.271    2.6145    32.429    26.078
   148.680   150.288    -1.271    2.6145    32.429    26.078
   148.790   150.399    -1.271    2.6145    32.429    26.078
   148.900   150.511    -1.271    2.6145    32.429    26.078
   149.010   150.622    -1.271    2.6145    32.429    26.078
   149.120   150.733    -1.271    2.6145    32.429    26.078
   149.230   150.844    -1.271    2.6145    32.429    26.078
   149.340   150.955    -1.271    2.6145    32.428    26.078
   149.450   151.067    -1.271    2.6145    32.428    26.077
   149.560   151.178    -1.271    2.6145    32.428    26.077
   149.670   151.289    -1.271    2.6145    32.428    26.077
   149.780   151.400    -1.271    2.6145    32.428    26.077
   149.890   151.512    -1.271    2.6145    32.428    26.077
   150.000   151.623    -1.271    2.6145    32.428    26.077
   150.110   151.734    -1.271    2.6145    32.428    26.077
   150.220   151.845    -1.271    2.6145    32.428    26.077
   150.320   151.946    -1.271    2.6145    32.428    26.077
   150.430   152.058    -1.271    2.6145    32.428    26.077
   150.540   152.169    -1.271    2.6145    32.428    26.077
   150.650   152.280    -1.282    2.6159    32.459    26.102
   150.760   152.391    -1.271    2.6145    32.428    26.077
   150.870   152.503    -1.282    2.6159    32.459    26.102
   150.980   152.614    -1.282    2.6159    32.459    26.102
   151.090   152.725    -1.282    2.6159    32.458    26.102
   151.200   152.836    -1.282    2.6159    32.458    26.102
   151.310   152.947    -1.282    2.6159    32.458    26.102
   151.420   153.059    -1.282    2.6159    32.458    26.102
   151.530   153.170    -1.282    2.6159    32.458    26.102
   151.640   153.281    -1.282    2.6159    32.458    26.102
   151.750   153.392    -1.282    2.6159    32.458    26.102
   151.860   153.504    -1.282    2.6159    32.458    26.102
   151.970   153.615    -1.282    2.6159    32.458    26.102
   152.080   153.726    -1.293    2.6159    32.470    26.112
   152.180   153.827    -1.293    2.6159    32.470    26.112
   152.290   153.938    -1.293    2.6159    32.470    26.112
   152.400   154.050    -1.293    2.6159    32.470    26.111
   152.510   154.161    -1.293    2.6159    32.470    26.111
   152.620   154.272    -1.293    2.6159    32.469    26.111
   152.730   154.383    -1.293    2.6159    32.469    26.111
   152.840   154.495    -1.293    2.6159    32.469    26.111
   152.950   154.606    -1.293    2.6159    32.469    26.111
   153.060   154.717    -1.293    2.6174    32.490    26.128
   153.170   154.828    -1.293    2.6174    32.490    26.128
   153.280   154.940    -1.293    2.6174    32.490    26.128
   153.390   155.051    -1.293    2.6174    32.489    26.128
   153.500   155.162    -1.293    2.6174    32.489    26.128
   153.610   155.273    -1.293    2.6174    32.489    26.128
   153.720   155.384    -1.293    2.6174    32.489    26.127
   153.830   155.496    -1.293    2.6159    32.469    26.111
   153.930   155.597    -1.303    2.6174    32.500    26.136
   154.040   155.708    -1.303    2.6174    32.500    26.136
   154.150   155.819    -1.293    2.6174    32.489    26.127
   154.260   155.931    -1.303    2.6174    32.500    26.136
   154.370   156.042    -1.303    2.6174    32.500    26.136
   154.480   156.153    -1.303    2.6174    32.500    26.136
   154.590   156.264    -1.303    2.6174    32.500    26.136
   154.700   156.375    -1.303    2.6174    32.500    26.136
   154.810   156.487    -1.303    2.6174    32.499    26.136
   154.920   156.598    -1.303    2.6174    32.499    26.136
   155.030   156.709    -1.303    2.6174    32.499    26.136
   155.140   156.820    -1.303    2.6174    32.499    26.136
   155.250   156.932    -1.303    2.6174    32.499    26.136
   155.360   157.043    -1.303    2.6174    32.499    26.136
   155.470   157.154    -1.303    2.6174    32.499    26.136
   155.580   157.265    -1.303    2.6189    32.519    26.152
   155.680   157.366    -1.303    2.6174    32.499    26.136
   155.790   157.478    -1.303    2.6174    32.499    26.136
   155.900   157.589    -1.314    2.6189    32.531    26.162
   156.010   157.700    -1.314    2.6174    32.511    26.145
   156.120   157.811    -1.314    2.6189    32.531    26.162
   156.230   157.923    -1.314    2.6174    32.511    26.145
   156.340   158.034    -1.314    2.6174    32.510    26.145
   156.450   158.145    -1.314    2.6189    32.531    26.162
   156.560   158.256    -1.314    2.6174    32.510    26.145
   156.670   158.368    -1.314    2.6189    32.531    26.162
   156.780   158.479    -1.314    2.6189    32.531    26.162
   156.890   158.590    -1.314    2.6189    32.531    26.162
   157.000   158.701    -1.314    2.6189    32.531    26.162
   157.110   158.812    -1.314    2.6189    32.531    26.161
   157.220   158.924    -1.314    2.6189    32.530    26.161
   157.330   159.035    -1.314    2.6189    32.530    26.161
   157.430   159.136    -1.314    2.6189    32.530    26.161
   157.540   159.247    -1.325    2.6189    32.542    26.171
