Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  15 June 2016
                                                                      
SIZRS 2016 Mission 5 (AXCTD drop 1)                    USCG C-130 1709
                      Arctic Ocean = Beaufort Sea                     
72 deg 00.2 min North _ 149 deg 59.7 min West      2016-06-15/2016 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031645                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   279.330   282.412     0.315    2.9191    34.675    27.827
   279.440   282.524     0.315    2.9191    34.675    27.827
   279.550   282.635     0.315    2.9191    34.675    27.827
   279.650   282.736     0.315    2.9191    34.675    27.827
   279.760   282.847     0.315    2.9191    34.675    27.827
   279.870   282.959     0.315    2.9191    34.675    27.827
   279.980   283.070     0.315    2.9191    34.675    27.827
   280.090   283.181     0.315    2.9191    34.675    27.827
   280.200   283.293     0.315    2.9191    34.674    27.827
   280.310   283.404     0.315    2.9206    34.694    27.843
   280.410   283.505     0.325    2.9206    34.683    27.833
   280.520   283.616     0.325    2.9206    34.683    27.833
   280.630   283.728     0.315    2.9191    34.674    27.827
   280.740   283.839     0.315    2.9191    34.674    27.827
   280.850   283.950     0.315    2.9191    34.674    27.826
   280.960   284.062     0.315    2.9191    34.674    27.826
   281.070   284.173     0.315    2.9191    34.674    27.826
   281.170   284.274     0.315    2.9191    34.674    27.826
   281.280   284.385     0.315    2.9206    34.694    27.842
   281.390   284.497     0.315    2.9206    34.693    27.842
   281.500   284.608     0.315    2.9191    34.674    27.826
   281.610   284.719     0.315    2.9191    34.674    27.826
   281.720   284.830     0.315    2.9206    34.693    27.842
   281.820   284.932     0.315    2.9206    34.693    27.842
   281.930   285.043     0.315    2.9206    34.693    27.842
   282.040   285.154     0.325    2.9206    34.682    27.832
   282.150   285.265     0.325    2.9206    34.682    27.832
   282.260   285.377     0.325    2.9206    34.682    27.832
   282.370   285.488     0.325    2.9206    34.682    27.832
   282.480   285.599     0.315    2.9206    34.693    27.842
   282.580   285.701     0.325    2.9206    34.681    27.832
   282.690   285.812     0.315    2.9206    34.693    27.841
   282.800   285.923     0.315    2.9206    34.693    27.841
   282.910   286.034     0.325    2.9206    34.681    27.832
   283.020   286.146     0.315    2.9206    34.692    27.841
   283.130   286.257     0.325    2.9206    34.681    27.832
   283.230   286.358     0.325    2.9206    34.681    27.832
   283.340   286.469     0.325    2.9206    34.681    27.831
   283.450   286.581     0.325    2.9206    34.681    27.831
   283.560   286.692     0.325    2.9206    34.681    27.831
   283.670   286.803     0.325    2.9221    34.701    27.847
   283.780   286.915     0.325    2.9221    34.700    27.847
   283.890   287.026     0.325    2.9221    34.700    27.847
   283.990   287.127     0.336    2.9221    34.688    27.836
   284.100   287.238     0.336    2.9221    34.688    27.836
   284.210   287.350     0.336    2.9221    34.688    27.836
   284.320   287.461     0.336    2.9221    34.688    27.836
   284.430   287.572     0.336    2.9221    34.688    27.836
   284.540   287.684     0.336    2.9221    34.688    27.836
   284.650   287.795     0.336    2.9221    34.688    27.836
   284.750   287.896     0.336    2.9221    34.687    27.836
   284.860   288.007     0.336    2.9221    34.687    27.836
   284.970   288.119     0.336    2.9221    34.687    27.836
   285.080   288.230     0.336    2.9221    34.687    27.836
   285.190   288.341     0.336    2.9221    34.687    27.836
   285.300   288.452     0.336    2.9221    34.687    27.836
   285.400   288.554     0.336    2.9221    34.687    27.836
   285.510   288.665     0.336    2.9221    34.687    27.836
   285.620   288.776     0.336    2.9221    34.687    27.836
   285.730   288.888     0.336    2.9221    34.687    27.836
   285.840   288.999     0.336    2.9221    34.687    27.836
   285.950   289.110     0.336    2.9221    34.687    27.836
   286.060   289.221     0.336    2.9221    34.687    27.835
   286.160   289.323     0.336    2.9221    34.687    27.835
   286.270   289.434     0.336    2.9221    34.687    27.835
   286.380   289.545     0.336    2.9221    34.687    27.835
   286.490   289.656     0.336    2.9221    34.686    27.835
   286.600   289.768     0.325    2.9221    34.699    27.846
   286.710   289.879     0.336    2.9221    34.686    27.835
   286.810   289.980     0.336    2.9221    34.686    27.835
   286.920   290.092     0.336    2.9221    34.686    27.835
   287.030   290.203     0.336    2.9221    34.686    27.835
   287.140   290.314     0.336    2.9221    34.686    27.835
   287.250   290.425     0.336    2.9236    34.706    27.851
   287.360   290.537     0.336    2.9221    34.686    27.835
   287.470   290.648     0.336    2.9236    34.706    27.851
   287.570   290.749     0.336    2.9236    34.705    27.851
   287.680   290.860     0.336    2.9236    34.705    27.851
   287.790   290.972     0.346    2.9236    34.694    27.841
   287.900   291.083     0.346    2.9236    34.694    27.841
   288.010   291.194     0.346    2.9236    34.694    27.841
   288.120   291.306     0.346    2.9236    34.694    27.841
   288.220   291.407     0.346    2.9236    34.694    27.841
   288.330   291.518     0.346    2.9236    34.694    27.841
   288.440   291.629     0.346    2.9252    34.715    27.857
   288.550   291.741     0.346    2.9236    34.694    27.840
   288.660   291.852     0.346    2.9252    34.715    27.857
   288.770   291.963     0.346    2.9252    34.714    27.857
   288.870   292.064     0.346    2.9252    34.714    27.857
   288.980   292.176     0.346    2.9252    34.714    27.857
   289.090   292.287     0.357    2.9252    34.702    27.847
   289.200   292.398     0.357    2.9252    34.702    27.846
   289.310   292.510     0.346    2.9252    34.714    27.857
   289.420   292.621     0.357    2.9236    34.681    27.829
   289.530   292.732     0.346    2.9252    34.714    27.857
   289.630   292.833     0.357    2.9252    34.702    27.846
   289.740   292.945     0.357    2.9252    34.702    27.846
   289.850   293.056     0.357    2.9252    34.701    27.846
   289.960   293.167     0.357    2.9252    34.701    27.846
   290.070   293.279     0.357    2.9252    34.701    27.846
   290.180   293.390     0.357    2.9252    34.701    27.846
   290.280   293.491     0.357    2.9252    34.701    27.846
   290.390   293.602     0.357    2.9252    34.701    27.846
   290.500   293.714     0.367    2.9267    34.710    27.852
   290.610   293.825     0.357    2.9267    34.721    27.862
   290.720   293.936     0.367    2.9267    34.709    27.852
   290.830   294.048     0.367    2.9267    34.709    27.852
   290.940   294.159     0.367    2.9267    34.709    27.852
   291.040   294.260     0.367    2.9267    34.709    27.852
   291.150   294.371     0.367    2.9267    34.709    27.852
   291.260   294.483     0.367    2.9267    34.709    27.852
   291.370   294.594     0.367    2.9267    34.709    27.852
   291.480   294.705     0.367    2.9267    34.709    27.852
   291.590   294.817     0.378    2.9282    34.716    27.857
   291.690   294.918     0.378    2.9282    34.716    27.857
   291.800   295.029     0.378    2.9282    34.716    27.857
   291.910   295.140     0.378    2.9282    34.716    27.857
   292.020   295.252     0.378    2.9282    34.716    27.857
   292.130   295.363     0.378    2.9282    34.716    27.857
   292.240   295.474     0.378    2.9282    34.716    27.856
   292.340   295.575     0.378    2.9282    34.716    27.856
   292.450   295.687     0.378    2.9282    34.716    27.856
   292.560   295.798     0.378    2.9282    34.716    27.856
   292.670   295.909     0.388    2.9282    34.704    27.847
   292.780   296.021     0.378    2.9282    34.715    27.856
   292.890   296.132     0.388    2.9282    34.704    27.847
   292.990   296.233     0.388    2.9282    34.704    27.846
   293.100   296.344     0.378    2.9282    34.715    27.856
   293.210   296.456     0.388    2.9282    34.704    27.846
   293.320   296.567     0.388    2.9282    34.704    27.846
   293.430   296.678     0.388    2.9282    34.704    27.846
   293.540   296.790     0.388    2.9297    34.723    27.862
   293.650   296.901     0.388    2.9282    34.704    27.846
   293.750   297.002     0.388    2.9297    34.723    27.862
   293.860   297.113     0.388    2.9297    34.723    27.862
   293.970   297.225     0.388    2.9297    34.723    27.862
   294.080   297.336     0.388    2.9297    34.723    27.862
   294.190   297.447     0.388    2.9297    34.723    27.862
   294.300   297.558     0.388    2.9297    34.723    27.862
   294.400   297.660     0.388    2.9297    34.723    27.862
   294.510   297.771     0.388    2.9297    34.723    27.862
   294.620   297.882     0.399    2.9297    34.710    27.851
   294.730   297.994     0.388    2.9297    34.723    27.861
   294.840   298.105     0.399    2.9297    34.710    27.851
   294.950   298.216     0.399    2.9297    34.710    27.851
   295.050   298.317     0.399    2.9297    34.710    27.851
   295.160   298.429     0.399    2.9297    34.710    27.851
   295.270   298.540     0.399    2.9297    34.710    27.851
   295.380   298.651     0.399    2.9312    34.730    27.866
   295.490   298.763     0.399    2.9297    34.710    27.850
   295.600   298.874     0.399    2.9297    34.710    27.850
   295.700   298.975     0.399    2.9312    34.729    27.866
   295.810   299.086     0.399    2.9297    34.710    27.850
   295.920   299.198     0.399    2.9312    34.729    27.866
   296.030   299.309     0.399    2.9312    34.729    27.866
   296.140   299.420     0.409    2.9312    34.718    27.856
   296.250   299.531     0.409    2.9312    34.718    27.856
   296.360   299.643     0.409    2.9312    34.718    27.856
   296.460   299.744     0.409    2.9312    34.718    27.856
   296.570   299.855     0.409    2.9312    34.718    27.856
   296.680   299.967     0.409    2.9312    34.718    27.856
   296.790   300.078     0.409    2.9312    34.717    27.856
   296.900   300.189     0.409    2.9312    34.717    27.856
   297.010   300.300     0.409    2.9312    34.717    27.856
   297.110   300.402     0.409    2.9312    34.717    27.856
   297.220   300.513     0.409    2.9312    34.717    27.856
   297.330   300.624     0.409    2.9312    34.717    27.856
   297.440   300.736     0.409    2.9312    34.717    27.856
   297.550   300.847     0.409    2.9312    34.717    27.856
   297.660   300.958     0.409    2.9312    34.717    27.856
   297.760   301.059     0.420    2.9327    34.724    27.861
   297.870   301.171     0.420    2.9327    34.724    27.861
   297.980   301.282     0.409    2.9327    34.736    27.871
   298.090   301.393     0.420    2.9327    34.724    27.861
   298.200   301.505     0.420    2.9327    34.724    27.861
   298.310   301.616     0.420    2.9327    34.724    27.861
   298.410   301.717     0.420    2.9327    34.724    27.860
   298.520   301.828     0.420    2.9327    34.724    27.860
   298.630   301.940     0.420    2.9327    34.724    27.860
   298.740   302.051     0.420    2.9327    34.724    27.860
   298.850   302.162     0.420    2.9327    34.723    27.860
   298.960   302.274     0.420    2.9327    34.723    27.860
   299.060   302.375     0.420    2.9327    34.723    27.860
   299.170   302.486     0.420    2.9327    34.723    27.860
   299.280   302.597     0.420    2.9327    34.723    27.860
   299.390   302.709     0.420    2.9327    34.723    27.860
   299.500   302.820     0.420    2.9327    34.723    27.860
   299.610   302.931     0.420    2.9327    34.723    27.860
   299.710   303.032     0.420    2.9327    34.723    27.860
   299.820   303.144     0.420    2.9327    34.723    27.860
   299.930   303.255     0.420    2.9327    34.723    27.860
   300.040   303.366     0.430    2.9327    34.712    27.850
   300.150   303.478     0.420    2.9343    34.744    27.877
   300.260   303.589     0.430    2.9343    34.732    27.867
   300.370   303.700     0.430    2.9343    34.732    27.867
   300.470   303.801     0.430    2.9343    34.732    27.867
   300.580   303.913     0.430    2.9343    34.732    27.867
   300.690   304.024     0.430    2.9343    34.732    27.867
   300.800   304.135     0.430    2.9343    34.732    27.867
   300.910   304.247     0.441    2.9358    34.739    27.872
   301.020   304.358     0.441    2.9343    34.720    27.856
   301.120   304.459     0.441    2.9343    34.719    27.856
   301.230   304.570     0.441    2.9358    34.739    27.872
   301.340   304.682     0.441    2.9358    34.739    27.872
   301.450   304.793     0.441    2.9358    34.739    27.871
   301.560   304.904     0.441    2.9343    34.719    27.856
   301.670   305.016     0.441    2.9358    34.739    27.871
   301.770   305.117     0.441    2.9358    34.739    27.871
   301.880   305.228     0.441    2.9358    34.739    27.871
   301.990   305.339     0.441    2.9358    34.739    27.871
   302.100   305.451     0.441    2.9358    34.739    27.871
   302.210   305.562     0.441    2.9358    34.738    27.871
   302.320   305.673     0.441    2.9358    34.738    27.871
   302.420   305.774     0.441    2.9358    34.738    27.871
   302.530   305.886     0.441    2.9358    34.738    27.871
   302.640   305.997     0.441    2.9358    34.738    27.871
   302.750   306.108     0.441    2.9358    34.738    27.871
   302.860   306.220     0.441    2.9358    34.738    27.871
   302.970   306.331     0.451    2.9358    34.727    27.861
   303.070   306.432     0.441    2.9358    34.738    27.871
   303.180   306.543     0.451    2.9358    34.727    27.861
   303.290   306.655     0.451    2.9358    34.727    27.861
   303.400   306.766     0.441    2.9358    34.738    27.871
   303.510   306.877     0.451    2.9358    34.726    27.861
   303.620   306.989     0.451    2.9358    34.726    27.861
   303.720   307.090     0.451    2.9373    34.746    27.877
   303.830   307.201     0.451    2.9373    34.746    27.876
   303.940   307.312     0.462    2.9373    34.733    27.866
   304.050   307.424     0.462    2.9373    34.733    27.866
   304.160   307.535     0.462    2.9373    34.733    27.866
   304.270   307.646     0.462    2.9373    34.733    27.866
   304.370   307.748     0.462    2.9388    34.753    27.881
   304.480   307.859     0.462    2.9373    34.733    27.866
   304.590   307.970     0.472    2.9373    34.722    27.856
   304.700   308.081     0.462    2.9373    34.733    27.865
   304.810   308.193     0.472    2.9373    34.722    27.856
   304.920   308.304     0.472    2.9373    34.722    27.856
   305.020   308.405     0.472    2.9388    34.741    27.871
   305.130   308.517     0.472    2.9388    34.741    27.871
   305.240   308.628     0.462    2.9388    34.752    27.881
   305.350   308.739     0.472    2.9388    34.741    27.871
   305.460   308.850     0.472    2.9388    34.741    27.871
   305.570   308.962     0.472    2.9388    34.741    27.871
   305.670   309.063     0.472    2.9388    34.741    27.871
   305.780   309.174     0.472    2.9388    34.741    27.871
   305.890   309.286     0.472    2.9388    34.741    27.871
   306.000   309.397     0.483    2.9388    34.728    27.860
   306.110   309.508     0.472    2.9388    34.740    27.871
   306.220   309.619     0.483    2.9388    34.728    27.860
   306.320   309.721     0.483    2.9403    34.748    27.876
   306.430   309.832     0.483    2.9388    34.728    27.860
   306.540   309.943     0.483    2.9403    34.747    27.876
   306.650   310.055     0.483    2.9403    34.747    27.876
   306.760   310.166     0.483    2.9403    34.747    27.876
   306.870   310.277     0.483    2.9403    34.747    27.876
   306.970   310.378     0.483    2.9403    34.747    27.876
   307.080   310.490     0.483    2.9403    34.747    27.876
   307.190   310.601     0.483    2.9403    34.747    27.876
   307.300   310.712     0.493    2.9403    34.736    27.866
   307.410   310.824     0.483    2.9403    34.747    27.876
   307.520   310.935     0.493    2.9403    34.736    27.866
   307.620   311.036     0.493    2.9419    34.757    27.883
   307.730   311.147     0.493    2.9403    34.736    27.866
   307.840   311.259     0.493    2.9403    34.735    27.866
   307.950   311.370     0.493    2.9419    34.756    27.882
   308.060   311.481     0.493    2.9419    34.756    27.882
   308.160   311.582     0.493    2.9419    34.756    27.882
   308.270   311.694     0.493    2.9419    34.756    27.882
   308.380   311.805     0.504    2.9419    34.744    27.872
   308.490   311.916     0.493    2.9419    34.756    27.882
   308.600   312.028     0.504    2.9419    34.744    27.872
   308.710   312.139     0.504    2.9419    34.744    27.871
   308.810   312.240     0.504    2.9419    34.743    27.871
   308.920   312.351     0.504    2.9419    34.743    27.871
   309.030   312.463     0.504    2.9419    34.743    27.871
   309.140   312.574     0.504    2.9419    34.743    27.871
   309.250   312.685     0.504    2.9419    34.743    27.871
   309.360   312.797     0.504    2.9434    34.763    27.887
   309.460   312.898     0.504    2.9434    34.763    27.887
   309.570   313.009     0.504    2.9434    34.763    27.887
   309.680   313.121     0.514    2.9434    34.751    27.877
   309.790   313.232     0.514    2.9434    34.751    27.877
   309.900   313.343     0.514    2.9434    34.751    27.877
   310.010   313.454     0.514    2.9434    34.751    27.877
   310.110   313.556     0.514    2.9434    34.751    27.877
   310.220   313.667     0.514    2.9434    34.751    27.877
   310.330   313.778     0.514    2.9434    34.751    27.877
   310.440   313.890     0.514    2.9434    34.751    27.877
   310.550   314.001     0.514    2.9434    34.751    27.877
   310.660   314.112     0.514    2.9434    34.751    27.877
   310.760   314.213     0.514    2.9434    34.751    27.877
   310.870   314.325     0.525    2.9434    34.738    27.866
   310.980   314.436     0.514    2.9434    34.750    27.877
   311.090   314.547     0.525    2.9434    34.738    27.866
   311.200   314.659     0.525    2.9449    34.758    27.882
   311.310   314.770     0.525    2.9449    34.758    27.882
   311.410   314.871     0.525    2.9449    34.757    27.881
   311.520   314.982     0.525    2.9449    34.757    27.881
   311.630   315.094     0.525    2.9449    34.757    27.881
   311.740   315.205     0.525    2.9449    34.757    27.881
   311.850   315.316     0.525    2.9449    34.757    27.881
   311.960   315.428     0.535    2.9449    34.746    27.872
   312.060   315.529     0.535    2.9449    34.746    27.872
   312.170   315.640     0.535    2.9449    34.746    27.871
   312.280   315.751     0.535    2.9449    34.746    27.871
   312.390   315.863     0.535    2.9449    34.746    27.871
   312.500   315.974     0.535    2.9449    34.746    27.871
   312.600   316.075     0.535    2.9464    34.765    27.887
   312.710   316.187     0.535    2.9464    34.765    27.887
   312.820   316.298     0.535    2.9464    34.765    27.887
   312.930   316.409     0.535    2.9464    34.765    27.887
   313.040   316.520     0.535    2.9464    34.765    27.887
   313.150   316.632     0.535    2.9464    34.765    27.887
   313.250   316.733     0.535    2.9464    34.765    27.887
   313.360   316.844     0.535    2.9464    34.765    27.887
   313.470   316.956     0.546    2.9464    34.752    27.876
   313.580   317.067     0.546    2.9464    34.752    27.876
   313.690   317.178     0.535    2.9464    34.764    27.887
   313.800   317.289     0.546    2.9464    34.752    27.876
   313.900   317.391     0.535    2.9464    34.764    27.886
   314.010   317.502     0.546    2.9464    34.752    27.876
   314.120   317.613     0.546    2.9464    34.752    27.876
   314.230   317.725     0.535    2.9464    34.764    27.886
   314.340   317.836     0.546    2.9464    34.752    27.876
   314.450   317.947     0.535    2.9464    34.764    27.886
   314.550   318.048     0.546    2.9464    34.752    27.875
   314.660   318.160     0.546    2.9464    34.752    27.875
   314.770   318.271     0.535    2.9464    34.764    27.886
   314.880   318.382     0.535    2.9464    34.764    27.886
   314.990   318.494     0.535    2.9464    34.764    27.886
   315.090   318.595     0.535    2.9464    34.764    27.886
   315.200   318.706     0.535    2.9464    34.764    27.886
   315.310   318.817     0.535    2.9464    34.763    27.886
   315.420   318.929     0.535    2.9464    34.763    27.886
   315.530   319.040     0.535    2.9464    34.763    27.886
   315.640   319.151     0.535    2.9464    34.763    27.886
   315.740   319.253     0.535    2.9464    34.763    27.886
   315.850   319.364     0.535    2.9464    34.763    27.885
   315.960   319.475     0.535    2.9464    34.763    27.885
   316.070   319.586     0.535    2.9464    34.763    27.885
   316.180   319.698     0.535    2.9464    34.763    27.885
   316.290   319.809     0.535    2.9464    34.763    27.885
   316.390   319.910     0.535    2.9464    34.763    27.885
   316.500   320.022     0.535    2.9464    34.763    27.885
   316.610   320.133     0.535    2.9464    34.763    27.885
   316.720   320.244     0.535    2.9464    34.763    27.885
   316.830   320.356     0.535    2.9449    34.743    27.869
   316.930   320.457     0.525    2.9464    34.774    27.895
   317.040   320.568     0.535    2.9464    34.762    27.885
   317.150   320.679     0.525    2.9464    34.774    27.894
   317.260   320.791     0.535    2.9464    34.762    27.885
   317.370   320.902     0.535    2.9464    34.762    27.885
   317.480   321.013     0.535    2.9464    34.762    27.885
   317.580   321.114     0.535    2.9464    34.762    27.885
   317.690   321.226     0.525    2.9464    34.773    27.894
   317.800   321.337     0.535    2.9464    34.762    27.885
   317.910   321.448     0.535    2.9464    34.762    27.884
   318.020   321.560     0.535    2.9464    34.762    27.884
   318.130   321.671     0.535    2.9464    34.762    27.884
   318.230   321.772     0.535    2.9464    34.762    27.884
   318.340   321.884     0.535    2.9464    34.762    27.884
   318.450   321.995     0.535    2.9464    34.762    27.884
   318.560   322.106     0.535    2.9464    34.762    27.884
   318.670   322.217     0.535    2.9464    34.761    27.884
   318.770   322.319     0.535    2.9479    34.781    27.900
   318.880   322.430     0.546    2.9464    34.749    27.873
   318.990   322.541     0.546    2.9479    34.768    27.889
   319.100   322.653     0.546    2.9479    34.768    27.889
   319.210   322.764     0.546    2.9479    34.768    27.889
   319.320   322.875     0.546    2.9479    34.768    27.889
   319.420   322.976     0.556    2.9479    34.757    27.879
   319.530   323.088     0.556    2.9479    34.757    27.879
   319.640   323.199     0.556    2.9494    34.776    27.895
   319.750   323.310     0.556    2.9494    34.776    27.895
   319.860   323.422     0.556    2.9494    34.776    27.895
   319.970   323.533     0.567    2.9494    34.764    27.884
   320.070   323.634     0.567    2.9494    34.764    27.884
   320.180   323.745     0.567    2.9494    34.764    27.884
   320.290   323.857     0.567    2.9494    34.764    27.884
   320.400   323.968     0.567    2.9494    34.764    27.884
   320.510   324.079     0.567    2.9494    34.764    27.884
   320.610   324.181     0.567    2.9494    34.764    27.884
   320.720   324.292     0.567    2.9494    34.763    27.884
   320.830   324.403     0.567    2.9494    34.763    27.884
   320.940   324.515     0.567    2.9494    34.763    27.884
   321.050   324.626     0.567    2.9494    34.763    27.884
   321.160   324.737     0.567    2.9494    34.763    27.884
   321.260   324.838     0.567    2.9494    34.763    27.884
   321.370   324.950     0.577    2.9510    34.773    27.891
   321.480   325.061     0.577    2.9510    34.773    27.891
   321.590   325.172     0.577    2.9525    34.792    27.906
   321.700   325.284     0.587    2.9525    34.781    27.897
   321.810   325.395     0.587    2.9525    34.781    27.897
   321.910   325.496     0.587    2.9525    34.781    27.896
   322.020   325.607     0.587    2.9525    34.781    27.896
   322.130   325.719     0.598    2.9525    34.768    27.886
   322.240   325.830     0.598    2.9540    34.788    27.901
   322.350   325.941     0.598    2.9525    34.768    27.886
   322.450   326.043     0.598    2.9525    34.768    27.886
   322.560   326.154     0.598    2.9540    34.788    27.901
   322.670   326.265     0.608    2.9540    34.776    27.892
   322.780   326.376     0.608    2.9525    34.757    27.876
   322.890   326.488     0.608    2.9525    34.757    27.876
   323.000   326.599     0.608    2.9540    34.776    27.891
   323.100   326.700     0.608    2.9540    34.776    27.891
   323.210   326.812     0.608    2.9540    34.776    27.891
   323.320   326.923     0.608    2.9540    34.776    27.891
   323.430   327.034     0.608    2.9540    34.776    27.891
   323.540   327.146     0.608    2.9540    34.776    27.891
   323.640   327.247     0.608    2.9540    34.776    27.891
   323.750   327.358     0.608    2.9540    34.776    27.891
   323.860   327.469     0.608    2.9540    34.776    27.891
   323.970   327.581     0.608    2.9540    34.775    27.891
   324.080   327.692     0.608    2.9540    34.775    27.891
   324.190   327.803     0.608    2.9540    34.775    27.891
   324.290   327.905     0.608    2.9540    34.775    27.891
   324.400   328.016     0.608    2.9540    34.775    27.891
   324.510   328.127     0.608    2.9540    34.775    27.891
   324.620   328.238     0.608    2.9540    34.775    27.891
   324.730   328.350     0.608    2.9540    34.775    27.891
   324.830   328.451     0.608    2.9540    34.775    27.891
   324.940   328.562     0.608    2.9540    34.775    27.891
   325.050   328.674     0.608    2.9540    34.775    27.890
   325.160   328.785     0.608    2.9540    34.775    27.890
   325.270   328.896     0.608    2.9540    34.775    27.890
   325.380   329.008     0.608    2.9555    34.794    27.906
   325.480   329.109     0.619    2.9555    34.782    27.895
   325.590   329.220     0.619    2.9540    34.762    27.880
   325.700   329.331     0.619    2.9555    34.782    27.895
   325.810   329.443     0.619    2.9555    34.782    27.895
   325.920   329.554     0.619    2.9555    34.781    27.895
   326.020   329.655     0.619    2.9540    34.762    27.879
   326.130   329.767     0.619    2.9540    34.762    27.879
   326.240   329.878     0.619    2.9555    34.781    27.895
   326.350   329.989     0.619    2.9555    34.781    27.895
   326.460   330.100     0.619    2.9540    34.762    27.879
   326.570   330.212     0.619    2.9540    34.762    27.879
   326.670   330.313     0.619    2.9555    34.781    27.895
   326.780   330.424     0.619    2.9555    34.781    27.895
   326.890   330.536     0.619    2.9540    34.761    27.879
   327.000   330.647     0.619    2.9540    34.761    27.879
   327.110   330.758     0.619    2.9555    34.781    27.895
   327.210   330.859     0.619    2.9555    34.781    27.895
   327.320   330.971     0.619    2.9540    34.761    27.879
   327.430   331.082     0.619    2.9555    34.781    27.894
   327.540   331.193     0.619    2.9555    34.780    27.894
   327.650   331.305     0.619    2.9540    34.761    27.879
   327.760   331.416     0.619    2.9555    34.780    27.894
   327.860   331.517     0.619    2.9555    34.780    27.894
   327.970   331.629     0.619    2.9555    34.780    27.894
   328.080   331.740     0.619    2.9555    34.780    27.894
   328.190   331.851     0.619    2.9555    34.780    27.894
   328.300   331.962     0.619    2.9555    34.780    27.894
   328.400   332.064     0.619    2.9555    34.780    27.894
   328.510   332.175     0.619    2.9555    34.780    27.894
   328.620   332.286     0.619    2.9555    34.780    27.894
   328.730   332.398     0.619    2.9555    34.780    27.894
   328.840   332.509     0.619    2.9555    34.780    27.894
   328.950   332.620     0.619    2.9555    34.780    27.894
   329.050   332.721     0.619    2.9555    34.780    27.894
   329.160   332.833     0.619    2.9555    34.780    27.894
   329.270   332.944     0.619    2.9555    34.779    27.894
   329.380   333.055     0.619    2.9570    34.799    27.909
   329.490   333.167     0.619    2.9555    34.779    27.893
   329.590   333.268     0.619    2.9555    34.779    27.893
   329.700   333.379     0.629    2.9555    34.768    27.884
   329.810   333.491     0.629    2.9555    34.768    27.884
   329.920   333.602     0.619    2.9555    34.779    27.893
   330.030   333.713     0.629    2.9555    34.768    27.884
   330.130   333.814     0.619    2.9570    34.798    27.909
   330.240   333.926     0.629    2.9555    34.768    27.883
   330.350   334.037     0.629    2.9555    34.768    27.883
   330.460   334.148     0.619    2.9555    34.779    27.893
   330.570   334.260     0.629    2.9555    34.767    27.883
   330.680   334.371     0.619    2.9555    34.779    27.893
   330.780   334.472     0.619    2.9555    34.779    27.893
   330.890   334.583     0.629    2.9555    34.767    27.883
   331.000   334.695     0.619    2.9570    34.798    27.908
   331.110   334.806     0.629    2.9570    34.787    27.899
   331.220   334.917     0.629    2.9570    34.787    27.899
   331.320   335.019     0.629    2.9570    34.787    27.899
   331.430   335.130     0.629    2.9570    34.786    27.899
   331.540   335.241     0.629    2.9570    34.786    27.899
   331.650   335.353     0.629    2.9570    34.786    27.898
   331.760   335.464     0.629    2.9570    34.786    27.898
   331.870   335.575     0.629    2.9570    34.786    27.898
   331.970   335.676     0.629    2.9570    34.786    27.898
   332.080   335.788     0.629    2.9570    34.786    27.898
   332.190   335.899     0.629    2.9570    34.786    27.898
   332.300   336.010     0.629    2.9570    34.786    27.898
   332.410   336.122     0.629    2.9570    34.786    27.898
   332.510   336.223     0.629    2.9570    34.786    27.898
   332.620   336.334     0.629    2.9570    34.786    27.898
   332.730   336.446     0.629    2.9570    34.786    27.898
   332.840   336.557     0.629    2.9570    34.786    27.898
   332.950   336.668     0.640    2.9570    34.773    27.887
   333.050   336.769     0.640    2.9570    34.773    27.887
   333.160   336.881     0.629    2.9570    34.785    27.898
   333.270   336.992     0.640    2.9570    34.773    27.887
   333.380   337.103     0.640    2.9570    34.773    27.887
   333.490   337.215     0.640    2.9570    34.773    27.887
   333.600   337.326     0.640    2.9570    34.773    27.887
   333.700   337.427     0.640    2.9570    34.773    27.887
   333.810   337.538     0.640    2.9570    34.773    27.887
   333.920   337.650     0.640    2.9570    34.773    27.887
   334.030   337.761     0.640    2.9570    34.773    27.887
   334.140   337.872     0.640    2.9570    34.773    27.887
   334.240   337.974     0.640    2.9586    34.793    27.903
   334.350   338.085     0.640    2.9570    34.772    27.887
   334.460   338.196     0.640    2.9570    34.772    27.887
   334.570   338.308     0.640    2.9586    34.793    27.903
   334.680   338.419     0.640    2.9586    34.793    27.903
   334.780   338.520     0.640    2.9570    34.772    27.886
   334.890   338.631     0.640    2.9586    34.793    27.903
   335.000   338.743     0.640    2.9586    34.793    27.903
   335.110   338.854     0.650    2.9586    34.782    27.893
   335.220   338.965     0.650    2.9586    34.781    27.893
   335.320   339.067     0.650    2.9586    34.781    27.893
   335.430   339.178     0.650    2.9586    34.781    27.893
   335.540   339.289     0.650    2.9586    34.781    27.893
   335.650   339.401     0.650    2.9586    34.781    27.893
   335.760   339.512     0.650    2.9586    34.781    27.893
   335.870   339.623     0.650    2.9586    34.781    27.893
   335.970   339.724     0.650    2.9586    34.781    27.893
   336.080   339.836     0.650    2.9586    34.781    27.893
