Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  19 June 2013
                                                                      
SIZRS 2013 Mission 1 (AXCTD drop 1)                   USCG C-130 1704
                      Arctic Ocean = Beaufort Sea                     
75 deg 19.6 min North _ 139 deg 39.1 min West      2013-06-19/2039 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 12068101                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   307.410   310.875     0.210    2.9098    34.654    27.816
   307.520   310.986     0.210    2.9098    34.654    27.816
   307.620   311.088     0.210    2.9098    34.654    27.816
   307.730   311.199     0.210    2.9098    34.654    27.816
   307.840   311.310     0.210    2.9098    34.654    27.816
   307.950   311.422     0.210    2.9098    34.654    27.816
   308.060   311.533     0.221    2.9098    34.641    27.805
   308.160   311.634     0.221    2.9113    34.661    27.821
   308.270   311.745     0.221    2.9113    34.661    27.821
   308.380   311.857     0.221    2.9113    34.661    27.821
   308.490   311.968     0.221    2.9113    34.661    27.821
   308.600   312.079     0.232    2.9128    34.668    27.826
   308.710   312.191     0.242    2.9128    34.657    27.816
   308.810   312.292     0.232    2.9128    34.668    27.826
   308.920   312.403     0.242    2.9128    34.656    27.816
   309.030   312.515     0.242    2.9143    34.676    27.832
   309.140   312.626     0.253    2.9143    34.664    27.822
   309.250   312.737     0.253    2.9143    34.664    27.822
   309.360   312.849     0.242    2.9143    34.676    27.832
   309.460   312.950     0.253    2.9143    34.663    27.821
   309.570   313.061     0.242    2.9143    34.676    27.832
   309.680   313.172     0.253    2.9143    34.663    27.821
   309.790   313.284     0.253    2.9143    34.663    27.821
   309.900   313.395     0.242    2.9143    34.676    27.832
   310.010   313.506     0.253    2.9143    34.663    27.821
   310.110   313.608     0.242    2.9143    34.675    27.832
   310.220   313.719     0.253    2.9143    34.663    27.821
   310.330   313.830     0.253    2.9143    34.663    27.821
   310.440   313.942     0.242    2.9143    34.675    27.832
   310.550   314.053     0.253    2.9143    34.663    27.821
   310.660   314.164     0.242    2.9143    34.675    27.831
   310.760   314.265     0.253    2.9143    34.663    27.821
   310.870   314.377     0.253    2.9143    34.663    27.821
   310.980   314.488     0.242    2.9143    34.675    27.831
   311.090   314.599     0.253    2.9143    34.662    27.821
   311.200   314.711     0.242    2.9143    34.675    27.831
   311.310   314.822     0.253    2.9143    34.662    27.821
   311.410   314.923     0.253    2.9143    34.662    27.820
   311.520   315.035     0.253    2.9143    34.662    27.820
   311.630   315.146     0.263    2.9158    34.671    27.827
   311.740   315.257     0.263    2.9158    34.671    27.827
   311.850   315.369     0.263    2.9158    34.670    27.827
   311.960   315.480     0.263    2.9158    34.670    27.826
   312.060   315.581     0.263    2.9158    34.670    27.826
   312.170   315.692     0.274    2.9158    34.658    27.816
   312.280   315.804     0.263    2.9158    34.670    27.826
   312.390   315.915     0.274    2.9158    34.658    27.816
   312.500   316.026     0.274    2.9158    34.658    27.816
   312.600   316.128     0.263    2.9158    34.670    27.826
   312.710   316.239     0.274    2.9158    34.658    27.816
   312.820   316.350     0.263    2.9158    34.670    27.826
   312.930   316.462     0.274    2.9158    34.657    27.815
   313.040   316.573     0.274    2.9158    34.657    27.815
   313.150   316.684     0.263    2.9158    34.670    27.826
   313.250   316.785     0.274    2.9158    34.657    27.815
   313.360   316.897     0.263    2.9158    34.670    27.826
   313.470   317.008     0.274    2.9173    34.677    27.831
   313.580   317.119     0.274    2.9173    34.677    27.831
   313.690   317.231     0.274    2.9158    34.657    27.815
   313.800   317.342     0.274    2.9173    34.677    27.831
   313.900   317.443     0.274    2.9158    34.657    27.815
   314.010   317.555     0.274    2.9158    34.657    27.815
   314.120   317.666     0.274    2.9173    34.676    27.831
   314.230   317.777     0.274    2.9158    34.657    27.815
   314.340   317.889     0.274    2.9158    34.657    27.815
   314.450   318.000     0.274    2.9173    34.676    27.831
   314.550   318.101     0.274    2.9173    34.676    27.831
   314.660   318.212     0.274    2.9158    34.656    27.815
   314.770   318.324     0.274    2.9173    34.676    27.830
   314.880   318.435     0.274    2.9173    34.676    27.830
   314.990   318.546     0.274    2.9173    34.676    27.830
   315.090   318.648     0.274    2.9173    34.676    27.830
   315.200   318.759     0.274    2.9158    34.656    27.814
   315.310   318.870     0.274    2.9173    34.676    27.830
   315.420   318.982     0.274    2.9173    34.676    27.830
   315.530   319.093     0.274    2.9173    34.676    27.830
   315.640   319.204     0.274    2.9173    34.675    27.830
   315.740   319.306     0.274    2.9173    34.675    27.830
   315.850   319.417     0.274    2.9173    34.675    27.830
   315.960   319.528     0.274    2.9173    34.675    27.830
   316.070   319.640     0.274    2.9173    34.675    27.830
   316.180   319.751     0.274    2.9173    34.675    27.830
   316.290   319.862     0.274    2.9173    34.675    27.830
   316.390   319.963     0.274    2.9173    34.675    27.830
   316.500   320.075     0.274    2.9158    34.655    27.814
   316.610   320.186     0.274    2.9173    34.675    27.830
   316.720   320.297     0.274    2.9173    34.675    27.829
   316.830   320.409     0.274    2.9173    34.675    27.829
   316.930   320.510     0.263    2.9173    34.687    27.840
   317.040   320.621     0.274    2.9173    34.675    27.829
   317.150   320.733     0.274    2.9173    34.675    27.829
   317.260   320.844     0.274    2.9173    34.675    27.829
   317.370   320.955     0.274    2.9173    34.674    27.829
   317.480   321.067     0.274    2.9173    34.674    27.829
   317.580   321.168     0.284    2.9173    34.663    27.819
   317.690   321.279     0.274    2.9173    34.674    27.829
   317.800   321.390     0.284    2.9173    34.663    27.819
   317.910   321.502     0.284    2.9187    34.681    27.834
   318.020   321.613     0.284    2.9187    34.681    27.834
   318.130   321.724     0.284    2.9187    34.681    27.834
   318.230   321.826     0.284    2.9187    34.681    27.834
   318.340   321.937     0.284    2.9187    34.681    27.834
   318.450   322.048     0.295    2.9187    34.669    27.823
   318.560   322.160     0.295    2.9187    34.669    27.823
   318.670   322.271     0.295    2.9202    34.688    27.839
   318.770   322.372     0.295    2.9202    34.688    27.839
   318.880   322.483     0.305    2.9217    34.696    27.845
   318.990   322.595     0.316    2.9202    34.664    27.819
   319.100   322.706     0.316    2.9217    34.684    27.834
   319.210   322.817     0.316    2.9217    34.684    27.834
   319.320   322.929     0.316    2.9232    34.704    27.850
   319.420   323.030     0.326    2.9232    34.692    27.841
   319.530   323.141     0.326    2.9232    34.692    27.840
   319.640   323.253     0.326    2.9232    34.692    27.840
   319.750   323.364     0.326    2.9232    34.692    27.840
   319.860   323.475     0.326    2.9232    34.692    27.840
   319.970   323.587     0.326    2.9232    34.692    27.840
   320.070   323.688     0.326    2.9232    34.692    27.840
   320.180   323.799     0.326    2.9232    34.692    27.840
   320.290   323.911     0.326    2.9232    34.692    27.840
   320.400   324.022     0.326    2.9232    34.692    27.840
   320.510   324.133     0.337    2.9247    34.699    27.845
   320.610   324.234     0.337    2.9232    34.679    27.829
   320.720   324.346     0.326    2.9232    34.691    27.840
   320.830   324.457     0.337    2.9232    34.679    27.829
   320.940   324.568     0.326    2.9232    34.691    27.840
   321.050   324.680     0.337    2.9232    34.679    27.829
   321.160   324.791     0.337    2.9247    34.698    27.845
   321.260   324.892     0.326    2.9232    34.691    27.840
   321.370   325.004     0.337    2.9247    34.698    27.845
   321.480   325.115     0.337    2.9247    34.698    27.845
   321.590   325.226     0.337    2.9247    34.698    27.845
   321.700   325.338     0.337    2.9247    34.698    27.845
   321.810   325.449     0.337    2.9247    34.698    27.845
   321.910   325.550     0.337    2.9247    34.698    27.845
   322.020   325.661     0.337    2.9247    34.698    27.845
   322.130   325.773     0.347    2.9247    34.687    27.835
   322.240   325.884     0.347    2.9247    34.687    27.835
   322.350   325.995     0.337    2.9247    34.698    27.844
   322.450   326.097     0.347    2.9247    34.686    27.835
   322.560   326.208     0.337    2.9247    34.698    27.844
   322.670   326.319     0.347    2.9247    34.686    27.835
   322.780   326.431     0.347    2.9247    34.686    27.835
   322.890   326.542     0.337    2.9247    34.697    27.844
   323.000   326.653     0.347    2.9247    34.686    27.834
   323.100   326.755     0.337    2.9247    34.697    27.844
   323.210   326.866     0.347    2.9247    34.686    27.834
   323.320   326.977     0.347    2.9247    34.686    27.834
   323.430   327.089     0.337    2.9247    34.697    27.844
   323.540   327.200     0.347    2.9247    34.686    27.834
   323.640   327.301     0.337    2.9247    34.697    27.844
   323.750   327.412     0.347    2.9247    34.686    27.834
   323.860   327.524     0.347    2.9247    34.686    27.834
   323.970   327.635     0.347    2.9262    34.705    27.850
   324.080   327.746     0.358    2.9262    34.693    27.839
   324.190   327.858     0.358    2.9277    34.712    27.855
   324.290   327.959     0.368    2.9291    34.719    27.860
   324.400   328.070     0.379    2.9291    34.707    27.849
   324.510   328.182     0.379    2.9291    34.707    27.849
   324.620   328.293     0.379    2.9291    34.707    27.849
   324.730   328.404     0.379    2.9291    34.707    27.849
   324.830   328.505     0.389    2.9291    34.695    27.840
   324.940   328.617     0.389    2.9291    34.695    27.840
   325.050   328.728     0.379    2.9291    34.707    27.849
   325.160   328.839     0.389    2.9291    34.695    27.839
   325.270   328.951     0.379    2.9291    34.706    27.849
   325.380   329.062     0.389    2.9291    34.695    27.839
   325.480   329.163     0.389    2.9291    34.695    27.839
   325.590   329.275     0.379    2.9291    34.706    27.849
   325.700   329.386     0.389    2.9306    34.715    27.855
   325.810   329.497     0.379    2.9291    34.706    27.849
   325.920   329.609     0.389    2.9291    34.695    27.839
   326.020   329.710     0.389    2.9306    34.714    27.855
   326.130   329.821     0.379    2.9291    34.706    27.849
   326.240   329.933     0.389    2.9291    34.695    27.839
   326.350   330.044     0.379    2.9291    34.706    27.848
   326.460   330.155     0.389    2.9291    34.695    27.839
   326.570   330.267     0.389    2.9291    34.694    27.839
   326.670   330.368     0.389    2.9306    34.714    27.855
   326.780   330.479     0.400    2.9306    34.702    27.844
   326.890   330.590     0.400    2.9321    34.721    27.860
   327.000   330.702     0.410    2.9336    34.730    27.866
   327.110   330.813     0.410    2.9336    34.729    27.866
   327.210   330.914     0.410    2.9336    34.729    27.866
   327.320   331.026     0.421    2.9336    34.717    27.855
   327.430   331.137     0.410    2.9336    34.729    27.866
   327.540   331.248     0.421    2.9336    34.717    27.855
   327.650   331.360     0.421    2.9336    34.717    27.855
   327.760   331.471     0.410    2.9336    34.729    27.865
   327.860   331.572     0.421    2.9336    34.717    27.855
   327.970   331.684     0.410    2.9336    34.729    27.865
   328.080   331.795     0.421    2.9336    34.717    27.855
   328.190   331.906     0.421    2.9336    34.716    27.855
   328.300   332.018     0.410    2.9336    34.729    27.865
   328.400   332.119     0.421    2.9336    34.716    27.855
   328.510   332.230     0.410    2.9336    34.729    27.865
   328.620   332.341     0.421    2.9336    34.716    27.854
   328.730   332.453     0.421    2.9336    34.716    27.854
   328.840   332.564     0.410    2.9336    34.728    27.865
   328.950   332.675     0.421    2.9336    34.716    27.854
   329.050   332.777     0.410    2.9336    34.728    27.865
   329.160   332.888     0.421    2.9336    34.716    27.854
   329.270   332.999     0.421    2.9336    34.716    27.854
   329.380   333.111     0.410    2.9336    34.728    27.865
   329.490   333.222     0.421    2.9336    34.716    27.854
   329.590   333.323     0.410    2.9336    34.728    27.865
   329.700   333.435     0.421    2.9336    34.716    27.854
   329.810   333.546     0.421    2.9336    34.715    27.854
   329.920   333.657     0.410    2.9336    34.728    27.864
   330.030   333.769     0.421    2.9351    34.735    27.870
   330.130   333.870     0.410    2.9336    34.728    27.864
   330.240   333.981     0.421    2.9336    34.715    27.854
   330.350   334.092     0.421    2.9336    34.715    27.854
   330.460   334.204     0.410    2.9336    34.727    27.864
   330.570   334.315     0.421    2.9336    34.715    27.853
   330.680   334.426     0.421    2.9336    34.715    27.853
   330.780   334.528     0.431    2.9351    34.723    27.860
   330.890   334.639     0.431    2.9366    34.743    27.875
   331.000   334.750     0.442    2.9381    34.750    27.880
   331.110   334.862     0.452    2.9381    34.739    27.871
   331.220   334.973     0.442    2.9366    34.730    27.865
   331.320   335.074     0.452    2.9366    34.719    27.855
   331.430   335.186     0.452    2.9381    34.739    27.871
   331.540   335.297     0.452    2.9381    34.738    27.871
   331.650   335.408     0.452    2.9381    34.738    27.871
   331.760   335.520     0.452    2.9381    34.738    27.870
   331.870   335.631     0.452    2.9381    34.738    27.870
   331.970   335.732     0.452    2.9381    34.738    27.870
   332.080   335.843     0.452    2.9381    34.738    27.870
   332.190   335.955     0.452    2.9381    34.738    27.870
   332.300   336.066     0.452    2.9381    34.738    27.870
   332.410   336.177     0.452    2.9381    34.738    27.870
   332.510   336.279     0.452    2.9381    34.738    27.870
   332.620   336.390     0.452    2.9381    34.738    27.870
   332.730   336.501     0.452    2.9381    34.738    27.870
   332.840   336.613     0.452    2.9381    34.738    27.870
   332.950   336.724     0.463    2.9396    34.745    27.875
   333.050   336.825     0.473    2.9410    34.752    27.880
   333.160   336.937     0.473    2.9410    34.752    27.880
   333.270   337.048     0.473    2.9410    34.752    27.880
   333.380   337.159     0.473    2.9410    34.752    27.880
   333.490   337.271     0.484    2.9410    34.739    27.869
   333.600   337.382     0.484    2.9410    34.739    27.869
   333.700   337.483     0.473    2.9410    34.752    27.880
   333.810   337.594     0.484    2.9410    34.739    27.869
   333.920   337.706     0.473    2.9410    34.751    27.880
   334.030   337.817     0.484    2.9410    34.739    27.869
   334.140   337.928     0.484    2.9410    34.739    27.869
   334.240   338.030     0.473    2.9410    34.751    27.880
   334.350   338.141     0.484    2.9410    34.739    27.869
   334.460   338.252     0.473    2.9410    34.751    27.879
   334.570   338.364     0.484    2.9410    34.739    27.869
   334.680   338.475     0.484    2.9410    34.739    27.869
   334.780   338.576     0.473    2.9410    34.751    27.879
   334.890   338.688     0.484    2.9410    34.738    27.869
   335.000   338.799     0.473    2.9410    34.751    27.879
   335.110   338.910     0.484    2.9410    34.738    27.869
   335.220   339.022     0.484    2.9410    34.738    27.868
   335.320   339.123     0.473    2.9410    34.751    27.879
   335.430   339.234     0.484    2.9410    34.738    27.868
   335.540   339.346     0.473    2.9410    34.750    27.879
   335.650   339.457     0.484    2.9410    34.738    27.868
   335.760   339.568     0.484    2.9410    34.738    27.868
   335.870   339.680     0.473    2.9410    34.750    27.879
   335.970   339.781     0.484    2.9425    34.757    27.884
   336.080   339.892     0.473    2.9410    34.750    27.879
   336.190   340.003     0.484    2.9410    34.738    27.868
   336.300   340.115     0.484    2.9410    34.738    27.868
   336.410   340.226     0.473    2.9410    34.750    27.879
   336.510   340.327     0.484    2.9410    34.737    27.868
   336.620   340.439     0.473    2.9410    34.750    27.878
   336.730   340.550     0.484    2.9410    34.737    27.868
   336.840   340.661     0.484    2.9410    34.737    27.868
   336.950   340.773     0.473    2.9410    34.750    27.878
   337.050   340.874     0.484    2.9410    34.737    27.868
   337.160   340.985     0.473    2.9410    34.749    27.878
   337.270   341.097     0.484    2.9410    34.737    27.868
   337.380   341.208     0.484    2.9410    34.737    27.867
   337.490   341.319     0.473    2.9410    34.749    27.878
   337.600   341.431     0.484    2.9410    34.737    27.867
   337.700   341.532     0.473    2.9410    34.749    27.878
   337.810   341.643     0.484    2.9410    34.737    27.867
   337.920   341.754     0.484    2.9410    34.737    27.867
   338.030   341.866     0.473    2.9410    34.749    27.878
   338.140   341.977     0.484    2.9410    34.736    27.867
   338.240   342.078     0.473    2.9410    34.749    27.878
   338.350   342.190     0.484    2.9410    34.736    27.867
   338.460   342.301     0.484    2.9410    34.736    27.867
   338.570   342.412     0.473    2.9410    34.749    27.877
   338.680   342.524     0.484    2.9410    34.736    27.867
   338.780   342.625     0.473    2.9410    34.748    27.877
   338.890   342.736     0.484    2.9410    34.736    27.867
   339.000   342.848     0.484    2.9425    34.756    27.882
   339.110   342.959     0.473    2.9410    34.748    27.877
   339.220   343.070     0.484    2.9410    34.736    27.867
   339.320   343.172     0.473    2.9410    34.748    27.877
   339.430   343.283     0.484    2.9410    34.736    27.866
   339.540   343.394     0.484    2.9410    34.736    27.866
   339.650   343.506     0.473    2.9410    34.748    27.877
   339.760   343.617     0.484    2.9410    34.736    27.866
   339.870   343.728     0.473    2.9410    34.748    27.877
   339.970   343.829     0.484    2.9410    34.735    27.866
   340.080   343.941     0.484    2.9425    34.755    27.882
   340.190   344.052     0.473    2.9410    34.748    27.877
   340.300   344.164     0.484    2.9425    34.755    27.882
   340.410   344.275     0.473    2.9425    34.767    27.892
   340.510   344.376     0.484    2.9410    34.735    27.866
   340.620   344.487     0.484    2.9410    34.735    27.866
   340.730   344.599     0.473    2.9410    34.747    27.876
   340.840   344.710     0.484    2.9410    34.735    27.866
   340.950   344.821     0.473    2.9410    34.747    27.876
   341.050   344.923     0.484    2.9410    34.735    27.866
   341.160   345.034     0.484    2.9410    34.735    27.866
   341.270   345.145     0.473    2.9410    34.747    27.876
   341.380   345.257     0.484    2.9425    34.754    27.881
   341.490   345.368     0.484    2.9425    34.754    27.881
   341.590   345.469     0.494    2.9440    34.762    27.887
   341.700   345.581     0.505    2.9455    34.770    27.892
   341.810   345.692     0.494    2.9455    34.782    27.903
   341.920   345.803     0.505    2.9455    34.769    27.892
   342.030   345.915     0.505    2.9455    34.769    27.892
   342.130   346.016     0.505    2.9455    34.769    27.892
   342.240   346.127     0.505    2.9455    34.769    27.892
   342.350   346.239     0.505    2.9455    34.769    27.892
   342.460   346.350     0.515    2.9455    34.758    27.882
   342.570   346.461     0.515    2.9455    34.758    27.882
   342.670   346.562     0.526    2.9470    34.765    27.888
   342.780   346.674     0.526    2.9470    34.765    27.887
   342.890   346.785     0.526    2.9470    34.765    27.887
   343.000   346.896     0.526    2.9470    34.765    27.887
   343.110   347.008     0.526    2.9485    34.784    27.903
   343.220   347.119     0.536    2.9485    34.773    27.893
   343.320   347.220     0.536    2.9485    34.773    27.893
   343.430   347.332     0.536    2.9485    34.773    27.893
   343.540   347.443     0.536    2.9470    34.753    27.877
   343.650   347.554     0.536    2.9470    34.753    27.877
   343.760   347.666     0.536    2.9485    34.773    27.893
   343.860   347.767     0.536    2.9485    34.773    27.893
   343.970   347.878     0.536    2.9485    34.773    27.893
   344.080   347.990     0.536    2.9485    34.772    27.893
   344.190   348.101     0.536    2.9485    34.772    27.893
   344.300   348.212     0.546    2.9500    34.781    27.899
   344.400   348.314     0.546    2.9500    34.781    27.899
   344.510   348.425     0.546    2.9500    34.781    27.899
   344.620   348.536     0.546    2.9485    34.761    27.883
   344.730   348.648     0.546    2.9500    34.780    27.899
   344.840   348.759     0.546    2.9500    34.780    27.899
   344.940   348.860     0.546    2.9500    34.780    27.899
   345.050   348.971     0.546    2.9500    34.780    27.899
   345.160   349.083     0.546    2.9500    34.780    27.899
   345.270   349.194     0.546    2.9485    34.761    27.883
   345.380   349.306     0.546    2.9500    34.780    27.898
   345.480   349.407     0.546    2.9500    34.780    27.898
   345.590   349.518     0.546    2.9500    34.780    27.898
   345.700   349.629     0.546    2.9500    34.780    27.898
   345.810   349.741     0.546    2.9500    34.780    27.898
   345.920   349.852     0.546    2.9500    34.780    27.898
   346.020   349.953     0.546    2.9500    34.780    27.898
   346.130   350.065     0.546    2.9500    34.780    27.898
   346.240   350.176     0.546    2.9500    34.780    27.898
   346.350   350.287     0.546    2.9500    34.779    27.898
   346.460   350.399     0.557    2.9500    34.767    27.887
   346.560   350.500     0.557    2.9500    34.767    27.887
   346.670   350.611     0.557    2.9500    34.767    27.887
   346.780   350.723     0.557    2.9500    34.767    27.887
   346.890   350.834     0.557    2.9500    34.767    27.887
   347.000   350.945     0.557    2.9500    34.767    27.887
   347.100   351.047     0.557    2.9500    34.767    27.887
   347.210   351.158     0.557    2.9500    34.767    27.887
   347.320   351.269     0.557    2.9500    34.767    27.887
   347.430   351.381     0.557    2.9500    34.766    27.887
   347.540   351.492     0.557    2.9500    34.766    27.887
   347.640   351.593     0.557    2.9500    34.766    27.887
   347.750   351.704     0.557    2.9500    34.766    27.887
   347.860   351.816     0.557    2.9500    34.766    27.887
   347.970   351.927     0.557    2.9500    34.766    27.887
   348.080   352.039     0.567    2.9514    34.773    27.892
   348.180   352.140     0.567    2.9529    34.793    27.907
   348.290   352.251     0.567    2.9529    34.793    27.907
   348.400   352.362     0.567    2.9529    34.792    27.907
   348.510   352.474     0.567    2.9514    34.773    27.891
   348.620   352.585     0.567    2.9529    34.792    27.907
   348.730   352.696     0.567    2.9529    34.792    27.907
   348.830   352.798     0.567    2.9529    34.792    27.907
   348.940   352.909     0.567    2.9529    34.792    27.907
   349.050   353.020     0.567    2.9529    34.792    27.907
   349.160   353.132     0.578    2.9529    34.780    27.896
   349.270   353.243     0.567    2.9529    34.792    27.907
   349.370   353.344     0.567    2.9529    34.792    27.907
   349.480   353.456     0.578    2.9529    34.779    27.896
   349.590   353.567     0.567    2.9529    34.792    27.907
   349.700   353.678     0.578    2.9529    34.779    27.896
   349.810   353.790     0.578    2.9544    34.799    27.912
   349.910   353.891     0.578    2.9544    34.799    27.912
   350.020   354.002     0.588    2.9544    34.787    27.902
   350.130   354.114     0.578    2.9544    34.799    27.912
   350.240   354.225     0.588    2.9544    34.787    27.902
   350.350   354.336     0.588    2.9544    34.787    27.902
   350.450   354.438     0.578    2.9544    34.798    27.911
   350.560   354.549     0.588    2.9544    34.787    27.902
   350.670   354.660     0.578    2.9544    34.798    27.911
   350.780   354.772     0.588    2.9544    34.787    27.902
   350.890   354.883     0.588    2.9544    34.787    27.902
   350.990   354.984     0.588    2.9544    34.787    27.901
   351.100   355.095     0.588    2.9559    34.806    27.917
   351.210   355.207     0.588    2.9544    34.787    27.901
   351.320   355.318     0.588    2.9559    34.806    27.917
   351.430   355.430     0.599    2.9559    34.794    27.906
   351.530   355.531     0.588    2.9544    34.787    27.901
   351.640   355.642     0.599    2.9544    34.774    27.891
   351.750   355.753     0.588    2.9559    34.806    27.917
   351.860   355.865     0.599    2.9559    34.794    27.906
   351.970   355.976     0.599    2.9559    34.793    27.906
   352.070   356.077     0.599    2.9559    34.793    27.906
   352.180   356.189     0.599    2.9559    34.793    27.906
   352.290   356.300     0.599    2.9559    34.793    27.906
   352.400   356.411     0.599    2.9559    34.793    27.906
   352.510   356.523     0.599    2.9559    34.793    27.906
   352.610   356.624     0.599    2.9574    34.813    27.922
   352.720   356.735     0.609    2.9574    34.801    27.912
   352.830   356.847     0.609    2.9574    34.801    27.912
   352.940   356.958     0.609    2.9574    34.801    27.912
   353.050   357.069     0.609    2.9574    34.801    27.912
   353.150   357.171     0.609    2.9574    34.801    27.912
   353.260   357.282     0.609    2.9574    34.801    27.912
   353.370   357.393     0.609    2.9574    34.801    27.912
   353.480   357.505     0.609    2.9574    34.801    27.911
   353.590   357.616     0.620    2.9574    34.788    27.901
   353.690   357.717     0.609    2.9574    34.801    27.911
   353.800   357.829     0.609    2.9574    34.801    27.911
   353.910   357.940     0.609    2.9574    34.801    27.911
   354.020   358.051     0.609    2.9574    34.801    27.911
   354.120   358.152     0.620    2.9574    34.788    27.901
   354.230   358.264     0.609    2.9574    34.800    27.911
   354.340   358.375     0.620    2.9574    34.788    27.900
   354.450   358.487     0.609    2.9574    34.800    27.911
   354.560   358.598     0.609    2.9574    34.800    27.911
   354.660   358.699     0.609    2.9574    34.800    27.911
   354.770   358.810     0.609    2.9574    34.800    27.911
   354.880   358.922     0.620    2.9574    34.788    27.900
   354.990   359.033     0.609    2.9574    34.800    27.911
   355.100   359.144     0.609    2.9574    34.800    27.911
   355.200   359.246     0.620    2.9574    34.788    27.900
   355.310   359.357     0.609    2.9574    34.800    27.911
   355.420   359.468     0.609    2.9574    34.800    27.911
   355.530   359.580     0.609    2.9574    34.800    27.911
   355.640   359.691     0.620    2.9574    34.787    27.900
   355.740   359.792     0.609    2.9574    34.800    27.910
   355.850   359.904     0.609    2.9574    34.799    27.910
   355.960   360.015     0.620    2.9574    34.787    27.900
   356.070   360.126     0.609    2.9574    34.799    27.910
   356.180   360.238     0.620    2.9574    34.787    27.900
   356.280   360.339     0.620    2.9574    34.787    27.900
   356.390   360.450     0.609    2.9574    34.799    27.910
   356.500   360.562     0.620    2.9574    34.787    27.899
   356.610   360.673     0.609    2.9574    34.799    27.910
   356.720   360.784     0.609    2.9574    34.799    27.910
   356.820   360.886     0.609    2.9574    34.799    27.910
   356.930   360.997     0.609    2.9574    34.799    27.910
   357.040   361.108     0.609    2.9574    34.799    27.910
   357.150   361.220     0.609    2.9574    34.799    27.910
   357.260   361.331     0.620    2.9574    34.786    27.899
   357.360   361.432     0.609    2.9574    34.799    27.910
   357.470   361.544     0.609    2.9574    34.798    27.910
   357.580   361.655     0.609    2.9574    34.798    27.910
   357.690   361.766     0.609    2.9574    34.798    27.909
   357.800   361.878     0.609    2.9574    34.798    27.909
   357.900   361.979     0.609    2.9574    34.798    27.909
   358.010   362.090     0.609    2.9574    34.798    27.909
   358.120   362.202     0.620    2.9574    34.786    27.899
   358.230   362.313     0.609    2.9574    34.798    27.909
   358.340   362.424     0.620    2.9574    34.786    27.899
   358.440   362.525     0.620    2.9589    34.805    27.914
   358.550   362.637     0.620    2.9589    34.805    27.914
   358.660   362.748     0.630    2.9604    34.813    27.920
   358.770   362.860     0.630    2.9604    34.813    27.920
   358.880   362.971     0.641    2.9604    34.801    27.909
   358.980   363.072     0.641    2.9604    34.801    27.909
   359.090   363.183     0.641    2.9604    34.801    27.909
   359.200   363.295     0.641    2.9604    34.801    27.909
   359.310   363.406     0.641    2.9604    34.801    27.909
   359.410   363.507     0.641    2.9604    34.800    27.909
   359.520   363.619     0.641    2.9604    34.800    27.909
   359.630   363.730     0.641    2.9604    34.800    27.909
   359.740   363.841     0.641    2.9604    34.800    27.909
   359.850   363.953     0.641    2.9604    34.800    27.909
   359.950   364.054     0.641    2.9604    34.800    27.909
   360.060   364.165     0.641    2.9604    34.800    27.909
   360.170   364.277     0.641    2.9604    34.800    27.909
   360.280   364.388     0.641    2.9604    34.800    27.909
   360.390   364.499     0.641    2.9604    34.800    27.909
   360.490   364.601     0.641    2.9604    34.800    27.909
   360.600   364.712     0.641    2.9604    34.800    27.909
   360.710   364.823     0.641    2.9604    34.800    27.909
   360.820   364.935     0.641    2.9604    34.800    27.909
   360.930   365.046     0.641    2.9604    34.800    27.909
   361.030   365.147     0.641    2.9604    34.800    27.908
   361.140   365.259     0.641    2.9604    34.799    27.908
   361.250   365.370     0.641    2.9604    34.799    27.908
   361.360   365.481     0.641    2.9604    34.799    27.908
   361.470   365.593     0.641    2.9604    34.799    27.908
   361.570   365.694     0.641    2.9619    34.819    27.924
   361.680   365.805     0.641    2.9604    34.799    27.908
   361.790   365.917     0.641    2.9604    34.799    27.908
   361.900   366.028     0.641    2.9604    34.799    27.908
   362.010   366.139     0.641    2.9604    34.799    27.908
   362.110   366.241     0.641    2.9604    34.799    27.908
   362.220   366.352     0.641    2.9604    34.799    27.908
   362.330   366.463     0.641    2.9604    34.799    27.908
   362.440   366.575     0.641    2.9604    34.799    27.908
   362.540   366.676     0.641    2.9604    34.799    27.908
   362.650   366.787     0.641    2.9604    34.799    27.908
   362.760   366.899     0.641    2.9604    34.798    27.908
   362.870   367.010     0.641    2.9604    34.798    27.908
   362.980   367.121     0.641    2.9604    34.798    27.908
   363.080   367.223     0.641    2.9619    34.818    27.923
   363.190   367.334     0.641    2.9604    34.798    27.907
   363.300   367.445     0.641    2.9604    34.798    27.907
   363.410   367.557     0.641    2.9604    34.798    27.907
   363.520   367.668     0.641    2.9604    34.798    27.907
   363.620   367.769     0.641    2.9604    34.798    27.907
   363.730   367.881     0.641    2.9604    34.798    27.907
   363.840   367.992     0.641    2.9604    34.798    27.907
   363.950   368.103     0.641    2.9604    34.798    27.907
   364.060   368.215     0.641    2.9604    34.798    27.907
