Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  20 June 2013
                                                                      
SIZRS 2013 Mission 1 (AXCTD drop 6)                   USCG C-130 1704
                      Arctic Ocean = Beaufort Sea                     
77 deg 03.0 min North _ 149 deg 59.0 min West      2013-06-20/2008 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 12110102                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   289.200   292.468    -0.135    2.8687    34.510    27.718
   289.310   292.580    -0.135    2.8687    34.510    27.718
   289.420   292.691    -0.135    2.8687    34.510    27.718
   289.530   292.802    -0.135    2.8702    34.530    27.734
   289.630   292.904    -0.135    2.8702    34.530    27.734
   289.740   293.015    -0.135    2.8687    34.510    27.718
   289.850   293.126    -0.135    2.8702    34.530    27.734
   289.960   293.238    -0.135    2.8702    34.529    27.734
   290.070   293.349    -0.135    2.8687    34.509    27.718
   290.180   293.460    -0.135    2.8687    34.509    27.718
   290.280   293.561    -0.135    2.8702    34.529    27.734
   290.390   293.673    -0.135    2.8687    34.509    27.718
   290.500   293.784    -0.135    2.8702    34.529    27.734
   290.610   293.895    -0.135    2.8702    34.529    27.734
   290.720   294.007    -0.135    2.8687    34.509    27.717
   290.830   294.118    -0.135    2.8687    34.509    27.717
   290.940   294.229    -0.135    2.8687    34.509    27.717
   291.040   294.331    -0.135    2.8702    34.529    27.733
   291.150   294.442    -0.135    2.8702    34.529    27.733
   291.260   294.553    -0.135    2.8687    34.509    27.717
   291.370   294.665    -0.135    2.8702    34.529    27.733
   291.480   294.776    -0.135    2.8687    34.509    27.717
   291.590   294.887    -0.124    2.8702    34.516    27.723
   291.690   294.988    -0.124    2.8717    34.536    27.739
   291.800   295.100    -0.114    2.8732    34.544    27.745
   291.910   295.211    -0.103    2.8732    34.532    27.734
   292.020   295.322    -0.092    2.8747    34.539    27.740
   292.130   295.434    -0.092    2.8747    34.539    27.740
   292.240   295.545    -0.092    2.8747    34.539    27.740
   292.340   295.646    -0.092    2.8747    34.539    27.740
   292.450   295.758    -0.092    2.8747    34.539    27.740
   292.560   295.869    -0.082    2.8747    34.528    27.730
   292.670   295.980    -0.082    2.8747    34.528    27.730
   292.780   296.092    -0.092    2.8747    34.539    27.739
   292.890   296.203    -0.082    2.8747    34.528    27.730
   292.990   296.304    -0.092    2.8747    34.539    27.739
   293.100   296.415    -0.082    2.8747    34.528    27.730
   293.210   296.527    -0.082    2.8747    34.527    27.730
   293.320   296.638    -0.092    2.8747    34.539    27.739
   293.430   296.749    -0.082    2.8747    34.527    27.729
   293.540   296.861    -0.082    2.8762    34.547    27.746
   293.650   296.972    -0.082    2.8762    34.547    27.745
   293.750   297.073    -0.071    2.8777    34.555    27.751
   293.860   297.185    -0.071    2.8777    34.554    27.751
   293.970   297.296    -0.061    2.8762    34.523    27.725
   294.080   297.407    -0.071    2.8762    34.534    27.735
   294.190   297.518    -0.061    2.8777    34.543    27.741
   294.300   297.630    -0.050    2.8792    34.550    27.746
   294.400   297.731    -0.050    2.8792    34.550    27.746
   294.510   297.842    -0.040    2.8792    34.539    27.737
   294.620   297.954    -0.040    2.8792    34.539    27.737
   294.730   298.065    -0.040    2.8807    34.559    27.753
   294.840   298.176    -0.040    2.8807    34.559    27.753
   294.950   298.288    -0.040    2.8792    34.539    27.737
   295.050   298.389    -0.040    2.8792    34.539    27.737
   295.160   298.500    -0.040    2.8792    34.539    27.736
   295.270   298.612    -0.040    2.8792    34.539    27.736
   295.380   298.723    -0.040    2.8792    34.538    27.736
   295.490   298.834    -0.040    2.8792    34.538    27.736
   295.600   298.945    -0.040    2.8792    34.538    27.736
   295.700   299.047    -0.040    2.8792    34.538    27.736
   295.810   299.158    -0.040    2.8792    34.538    27.736
   295.920   299.269    -0.040    2.8792    34.538    27.736
   296.030   299.381    -0.040    2.8792    34.538    27.736
   296.140   299.492    -0.040    2.8807    34.558    27.752
   296.250   299.603    -0.029    2.8807    34.545    27.741
   296.360   299.715    -0.029    2.8807    34.545    27.741
   296.460   299.816    -0.029    2.8807    34.545    27.741
   296.570   299.927    -0.019    2.8822    34.554    27.748
   296.680   300.038    -0.019    2.8836    34.572    27.763
   296.790   300.150    -0.019    2.8822    34.554    27.748
   296.900   300.261    -0.008    2.8836    34.560    27.752
   297.010   300.372    -0.008    2.8836    34.560    27.752
   297.110   300.474    -0.008    2.8836    34.560    27.752
   297.220   300.585    -0.008    2.8836    34.560    27.752
   297.330   300.696    -0.008    2.8836    34.560    27.752
   297.440   300.808    -0.008    2.8836    34.559    27.752
   297.550   300.919    -0.008    2.8836    34.559    27.752
   297.660   301.030    -0.008    2.8836    34.559    27.752
   297.760   301.132    -0.008    2.8822    34.541    27.736
   297.870   301.243    -0.008    2.8836    34.559    27.751
   297.980   301.354    -0.008    2.8836    34.559    27.751
   298.090   301.465    -0.008    2.8836    34.559    27.751
   298.200   301.577    -0.008    2.8836    34.559    27.751
   298.310   301.688    -0.008    2.8851    34.579    27.767
   298.410   301.789     0.003    2.8851    34.566    27.757
   298.520   301.901     0.003    2.8851    34.566    27.757
   298.630   302.012     0.013    2.8866    34.575    27.763
   298.740   302.123     0.013    2.8866    34.575    27.763
   298.850   302.235     0.024    2.8866    34.562    27.752
   298.960   302.346     0.013    2.8866    34.575    27.763
   299.060   302.447     0.024    2.8866    34.562    27.752
   299.170   302.559     0.024    2.8866    34.562    27.752
   299.280   302.670     0.024    2.8866    34.562    27.752
   299.390   302.781     0.024    2.8881    34.582    27.768
   299.500   302.893     0.024    2.8881    34.582    27.768
   299.610   303.004     0.034    2.8881    34.570    27.758
   299.710   303.105     0.034    2.8881    34.570    27.758
   299.820   303.216     0.024    2.8881    34.582    27.768
   299.930   303.328     0.034    2.8881    34.570    27.758
   300.040   303.439     0.024    2.8881    34.581    27.768
   300.150   303.550     0.034    2.8881    34.570    27.758
   300.260   303.662     0.034    2.8881    34.570    27.758
   300.370   303.773     0.024    2.8881    34.581    27.767
   300.470   303.874     0.034    2.8881    34.570    27.758
   300.580   303.986     0.024    2.8881    34.581    27.767
   300.690   304.097     0.034    2.8881    34.570    27.758
   300.800   304.208     0.034    2.8881    34.570    27.758
   300.910   304.320     0.034    2.8881    34.570    27.758
   301.020   304.431     0.034    2.8881    34.570    27.758
   301.120   304.532     0.034    2.8896    34.589    27.774
   301.230   304.643     0.034    2.8881    34.569    27.757
   301.340   304.755     0.034    2.8896    34.589    27.773
   301.450   304.866     0.034    2.8881    34.569    27.757
   301.560   304.977     0.034    2.8881    34.569    27.757
   301.670   305.089     0.034    2.8881    34.569    27.757
   301.770   305.190     0.034    2.8881    34.569    27.757
   301.880   305.301     0.034    2.8881    34.569    27.757
   301.990   305.413     0.034    2.8881    34.569    27.757
   302.100   305.524     0.034    2.8881    34.569    27.757
   302.210   305.635     0.034    2.8896    34.589    27.773
   302.320   305.747     0.045    2.8896    34.576    27.762
   302.420   305.848     0.045    2.8911    34.596    27.778
   302.530   305.959     0.055    2.8911    34.585    27.769
   302.640   306.070     0.055    2.8911    34.585    27.769
   302.750   306.182     0.055    2.8911    34.584    27.769
   302.860   306.293     0.066    2.8911    34.572    27.758
   302.970   306.404     0.066    2.8911    34.572    27.758
   303.070   306.506     0.055    2.8911    34.584    27.768
   303.180   306.617     0.066    2.8911    34.572    27.758
   303.290   306.728     0.055    2.8911    34.584    27.768
   303.400   306.840     0.066    2.8911    34.572    27.758
   303.510   306.951     0.066    2.8911    34.572    27.758
   303.620   307.062     0.055    2.8911    34.584    27.768
   303.720   307.163     0.066    2.8926    34.591    27.773
   303.830   307.275     0.055    2.8911    34.584    27.768
   303.940   307.386     0.066    2.8911    34.571    27.757
   304.050   307.497     0.066    2.8926    34.591    27.773
   304.160   307.609     0.066    2.8926    34.591    27.773
   304.270   307.720     0.066    2.8926    34.591    27.773
   304.370   307.821     0.066    2.8926    34.591    27.773
   304.480   307.933     0.076    2.8926    34.580    27.763
   304.590   308.044     0.076    2.8941    34.599    27.779
   304.700   308.155     0.076    2.8941    34.599    27.779
   304.810   308.267     0.087    2.8956    34.607    27.785
   304.920   308.378     0.087    2.8956    34.607    27.785
   305.020   308.479     0.087    2.8956    34.607    27.785
   305.130   308.591     0.097    2.8956    34.595    27.775
   305.240   308.702     0.087    2.8956    34.606    27.785
   305.350   308.813     0.097    2.8956    34.595    27.775
   305.460   308.925     0.087    2.8956    34.606    27.784
   305.570   309.036     0.097    2.8956    34.595    27.775
   305.670   309.137     0.097    2.8956    34.595    27.775
   305.780   309.248     0.087    2.8956    34.606    27.784
   305.890   309.360     0.097    2.8956    34.595    27.775
   306.000   309.471     0.087    2.8956    34.606    27.784
   306.110   309.582     0.097    2.8956    34.595    27.774
   306.220   309.694     0.097    2.8956    34.595    27.774
   306.320   309.795     0.097    2.8956    34.594    27.774
   306.430   309.906     0.097    2.8956    34.594    27.774
   306.540   310.018     0.097    2.8956    34.594    27.774
   306.650   310.129     0.097    2.8971    34.614    27.790
   306.760   310.240     0.097    2.8956    34.594    27.774
   306.870   310.352     0.097    2.8956    34.594    27.774
   306.970   310.453     0.097    2.8956    34.594    27.774
   307.080   310.564     0.097    2.8956    34.594    27.774
   307.190   310.675     0.097    2.8956    34.594    27.774
   307.300   310.787     0.097    2.8956    34.594    27.774
   307.410   310.898     0.097    2.8956    34.594    27.774
   307.520   311.009     0.097    2.8956    34.594    27.774
   307.620   311.111     0.097    2.8956    34.594    27.774
   307.730   311.222     0.097    2.8971    34.613    27.790
   307.840   311.333     0.097    2.8956    34.594    27.774
   307.950   311.445     0.097    2.8956    34.593    27.774
   308.060   311.556     0.097    2.8971    34.613    27.789
   308.160   311.657     0.108    2.8971    34.601    27.779
   308.270   311.769     0.108    2.8971    34.601    27.779
   308.380   311.880     0.108    2.8971    34.601    27.779
   308.490   311.991     0.108    2.8971    34.601    27.779
   308.600   312.103     0.119    2.8985    34.607    27.783
   308.710   312.214     0.108    2.8971    34.600    27.779
   308.810   312.315     0.119    2.8985    34.606    27.783
   308.920   312.426     0.129    2.9000    34.615    27.789
   309.030   312.538     0.129    2.9000    34.615    27.789
   309.140   312.649     0.129    2.9000    34.615    27.789
   309.250   312.760     0.129    2.9000    34.615    27.789
   309.360   312.872     0.140    2.9015    34.622    27.794
   309.460   312.973     0.140    2.9000    34.602    27.778
   309.570   313.084     0.140    2.9000    34.602    27.778
   309.680   313.196     0.140    2.9000    34.602    27.778
   309.790   313.307     0.140    2.9000    34.602    27.778
   309.900   313.418     0.140    2.9015    34.622    27.794
   310.010   313.530     0.140    2.9015    34.622    27.794
   310.110   313.631     0.140    2.9000    34.602    27.778
   310.220   313.742     0.140    2.9000    34.602    27.778
   310.330   313.853     0.140    2.9015    34.621    27.794
   310.440   313.965     0.150    2.9015    34.610    27.784
   310.550   314.076     0.150    2.9015    34.610    27.784
   310.660   314.187     0.150    2.9015    34.610    27.784
   310.760   314.289     0.150    2.9015    34.610    27.784
   310.870   314.400     0.150    2.9015    34.610    27.784
   310.980   314.511     0.150    2.9030    34.630    27.800
   311.090   314.623     0.150    2.9015    34.610    27.784
   311.200   314.734     0.150    2.9015    34.610    27.784
   311.310   314.845     0.150    2.9030    34.629    27.800
   311.410   314.947     0.150    2.9015    34.610    27.784
   311.520   315.058     0.150    2.9015    34.610    27.784
   311.630   315.169     0.150    2.9015    34.609    27.784
   311.740   315.281     0.150    2.9015    34.609    27.784
   311.850   315.392     0.150    2.9015    34.609    27.783
   311.960   315.503     0.150    2.9030    34.629    27.799
   312.060   315.604     0.150    2.9015    34.609    27.783
   312.170   315.716     0.150    2.9015    34.609    27.783
   312.280   315.827     0.150    2.9015    34.609    27.783
   312.390   315.938     0.150    2.9015    34.609    27.783
   312.500   316.050     0.150    2.9030    34.629    27.799
   312.600   316.151     0.161    2.9045    34.636    27.804
   312.710   316.262     0.171    2.9045    34.625    27.795
   312.820   316.374     0.171    2.9045    34.625    27.795
   312.930   316.485     0.171    2.9045    34.625    27.795
   313.040   316.596     0.171    2.9045    34.625    27.795
   313.150   316.708     0.171    2.9045    34.624    27.795
   313.250   316.809     0.171    2.9045    34.624    27.794
   313.360   316.920     0.171    2.9045    34.624    27.794
   313.470   317.032     0.182    2.9060    34.632    27.800
   313.580   317.143     0.182    2.9060    34.632    27.800
   313.690   317.254     0.182    2.9060    34.631    27.800
   313.800   317.366     0.182    2.9060    34.631    27.800
   313.900   317.467     0.182    2.9060    34.631    27.800
   314.010   317.578     0.192    2.9060    34.620    27.790
   314.120   317.689     0.182    2.9060    34.631    27.799
   314.230   317.801     0.192    2.9060    34.620    27.790
   314.340   317.912     0.192    2.9060    34.620    27.790
   314.450   318.023     0.182    2.9060    34.631    27.799
   314.550   318.125     0.192    2.9060    34.620    27.790
   314.660   318.236     0.182    2.9060    34.631    27.799
   314.770   318.347     0.192    2.9060    34.620    27.789
   314.880   318.459     0.192    2.9060    34.620    27.789
   314.990   318.570     0.192    2.9060    34.619    27.789
   315.090   318.671     0.192    2.9060    34.619    27.789
   315.200   318.783     0.192    2.9060    34.619    27.789
   315.310   318.894     0.192    2.9075    34.639    27.805
   315.420   319.005     0.192    2.9075    34.639    27.805
   315.530   319.117     0.192    2.9075    34.639    27.805
   315.640   319.228     0.203    2.9075    34.626    27.794
   315.740   319.329     0.192    2.9075    34.639    27.805
   315.850   319.440     0.203    2.9075    34.626    27.794
   315.960   319.552     0.203    2.9090    34.646    27.810
   316.070   319.663     0.203    2.9075    34.626    27.794
   316.180   319.774     0.213    2.9090    34.635    27.800
   316.290   319.886     0.213    2.9090    34.635    27.800
   316.390   319.987     0.213    2.9090    34.634    27.800
   316.500   320.098     0.213    2.9090    34.634    27.800
   316.610   320.210     0.213    2.9090    34.634    27.800
   316.720   320.321     0.213    2.9090    34.634    27.800
   316.830   320.432     0.213    2.9090    34.634    27.800
   316.930   320.534     0.213    2.9090    34.634    27.800
   317.040   320.645     0.213    2.9105    34.654    27.816
   317.150   320.756     0.213    2.9090    34.634    27.800
   317.260   320.868     0.224    2.9105    34.641    27.805
   317.370   320.979     0.213    2.9105    34.654    27.816
   317.480   321.090     0.224    2.9105    34.641    27.805
   317.580   321.191     0.224    2.9105    34.641    27.805
   317.690   321.303     0.213    2.9105    34.653    27.816
   317.800   321.414     0.224    2.9105    34.641    27.805
   317.910   321.525     0.213    2.9105    34.653    27.816
   318.020   321.637     0.224    2.9105    34.641    27.805
   318.130   321.748     0.224    2.9119    34.659    27.820
   318.230   321.849     0.234    2.9119    34.648    27.810
   318.340   321.961     0.234    2.9119    34.648    27.810
   318.450   322.072     0.234    2.9119    34.648    27.810
   318.560   322.183     0.234    2.9119    34.648    27.810
   318.670   322.295     0.234    2.9119    34.648    27.810
   318.770   322.396     0.234    2.9119    34.648    27.810
   318.880   322.507     0.234    2.9119    34.648    27.810
   318.990   322.619     0.234    2.9119    34.647    27.810
   319.100   322.730     0.234    2.9119    34.647    27.810
   319.210   322.841     0.234    2.9119    34.647    27.810
   319.320   322.953     0.234    2.9119    34.647    27.809
   319.420   323.054     0.234    2.9119    34.647    27.809
   319.530   323.165     0.234    2.9119    34.647    27.809
   319.640   323.277     0.234    2.9119    34.647    27.809
   319.750   323.388     0.234    2.9119    34.647    27.809
   319.860   323.499     0.234    2.9119    34.647    27.809
   319.970   323.611     0.234    2.9119    34.647    27.809
   320.070   323.712     0.234    2.9119    34.647    27.809
   320.180   323.823     0.234    2.9119    34.647    27.809
   320.290   323.934     0.234    2.9119    34.647    27.809
   320.400   324.046     0.234    2.9119    34.647    27.809
   320.510   324.157     0.234    2.9134    34.666    27.825
   320.610   324.258     0.234    2.9119    34.646    27.809
   320.720   324.370     0.245    2.9119    34.634    27.798
   320.830   324.481     0.245    2.9134    34.654    27.814
   320.940   324.592     0.245    2.9134    34.654    27.814
   321.050   324.704     0.245    2.9134    34.654    27.814
   321.160   324.815     0.245    2.9134    34.654    27.814
   321.260   324.916     0.245    2.9134    34.653    27.814
   321.370   325.028     0.245    2.9134    34.653    27.814
   321.480   325.139     0.245    2.9134    34.653    27.814
   321.590   325.250     0.245    2.9134    34.653    27.814
   321.700   325.362     0.245    2.9134    34.653    27.814
   321.810   325.473     0.245    2.9134    34.653    27.814
   321.910   325.574     0.245    2.9134    34.653    27.814
   322.020   325.686     0.245    2.9134    34.653    27.813
   322.130   325.797     0.255    2.9134    34.642    27.804
   322.240   325.908     0.245    2.9134    34.653    27.813
   322.350   326.020     0.255    2.9134    34.642    27.804
   322.450   326.121     0.245    2.9134    34.653    27.813
   322.560   326.232     0.245    2.9134    34.653    27.813
   322.670   326.343     0.255    2.9149    34.661    27.819
   322.780   326.455     0.255    2.9149    34.661    27.819
   322.890   326.566     0.266    2.9149    34.649    27.809
   323.000   326.677     0.266    2.9164    34.668    27.825
   323.100   326.779     0.266    2.9149    34.648    27.809
   323.210   326.890     0.266    2.9149    34.648    27.809
   323.320   327.001     0.266    2.9149    34.648    27.809
   323.430   327.113     0.266    2.9164    34.668    27.824
   323.540   327.224     0.266    2.9149    34.648    27.808
   323.640   327.325     0.266    2.9164    34.668    27.824
   323.750   327.437     0.266    2.9149    34.648    27.808
   323.860   327.548     0.266    2.9149    34.648    27.808
   323.970   327.659     0.266    2.9164    34.668    27.824
   324.080   327.771     0.266    2.9149    34.648    27.808
   324.190   327.882     0.266    2.9164    34.667    27.824
   324.290   327.983     0.266    2.9149    34.648    27.808
   324.400   328.095     0.266    2.9164    34.667    27.824
   324.510   328.206     0.266    2.9164    34.667    27.824
   324.620   328.317     0.266    2.9149    34.648    27.808
   324.730   328.429     0.266    2.9149    34.647    27.808
   324.830   328.530     0.266    2.9149    34.647    27.808
   324.940   328.641     0.266    2.9164    34.667    27.824
   325.050   328.752     0.266    2.9149    34.647    27.808
   325.160   328.864     0.266    2.9164    34.667    27.824
   325.270   328.975     0.266    2.9149    34.647    27.808
   325.380   329.086     0.266    2.9149    34.647    27.808
   325.480   329.188     0.266    2.9149    34.647    27.807
   325.590   329.299     0.266    2.9149    34.647    27.807
   325.700   329.410     0.266    2.9149    34.647    27.807
   325.810   329.522     0.266    2.9164    34.667    27.823
   325.920   329.633     0.266    2.9164    34.666    27.823
   326.020   329.734     0.266    2.9164    34.666    27.823
   326.130   329.846     0.266    2.9149    34.647    27.807
   326.240   329.957     0.266    2.9149    34.647    27.807
   326.350   330.068     0.266    2.9164    34.666    27.823
   326.460   330.180     0.276    2.9164    34.655    27.813
   326.570   330.291     0.276    2.9179    34.675    27.829
   326.670   330.392     0.287    2.9179    34.662    27.818
   326.780   330.504     0.287    2.9179    34.662    27.818
   326.890   330.615     0.287    2.9179    34.662    27.818
   327.000   330.726     0.297    2.9194    34.670    27.825
   327.110   330.838     0.287    2.9194    34.682    27.834
   327.210   330.939     0.297    2.9194    34.670    27.824
   327.320   331.050     0.297    2.9194    34.670    27.824
   327.430   331.161     0.297    2.9194    34.670    27.824
   327.540   331.273     0.297    2.9194    34.670    27.824
   327.650   331.384     0.297    2.9194    34.670    27.824
   327.760   331.495     0.297    2.9194    34.670    27.824
   327.860   331.597     0.297    2.9194    34.670    27.824
   327.970   331.708     0.297    2.9179    34.650    27.808
   328.080   331.819     0.297    2.9194    34.670    27.824
   328.190   331.931     0.297    2.9194    34.670    27.824
   328.300   332.042     0.297    2.9194    34.670    27.824
   328.400   332.143     0.297    2.9194    34.670    27.824
   328.510   332.255     0.297    2.9194    34.669    27.824
   328.620   332.366     0.297    2.9209    34.689    27.840
   328.730   332.477     0.308    2.9209    34.677    27.829
   328.840   332.589     0.308    2.9209    34.677    27.829
   328.950   332.700     0.308    2.9209    34.676    27.829
   329.050   332.801     0.308    2.9209    34.676    27.829
   329.160   332.913     0.318    2.9224    34.685    27.835
   329.270   333.024     0.318    2.9224    34.685    27.835
   329.380   333.135     0.329    2.9224    34.672    27.824
   329.490   333.247     0.329    2.9224    34.672    27.824
   329.590   333.348     0.318    2.9224    34.685    27.835
   329.700   333.459     0.329    2.9224    34.672    27.824
   329.810   333.571     0.329    2.9224    34.672    27.824
   329.920   333.682     0.329    2.9224    34.672    27.824
   330.030   333.793     0.329    2.9224    34.672    27.824
   330.130   333.894     0.329    2.9224    34.672    27.824
   330.240   334.006     0.329    2.9224    34.672    27.824
   330.350   334.117     0.329    2.9224    34.672    27.824
   330.460   334.228     0.329    2.9224    34.672    27.824
   330.570   334.340     0.329    2.9224    34.672    27.824
   330.680   334.451     0.329    2.9224    34.672    27.824
   330.780   334.552     0.329    2.9224    34.671    27.824
   330.890   334.664     0.329    2.9224    34.671    27.824
   331.000   334.775     0.329    2.9224    34.671    27.824
   331.110   334.886     0.329    2.9224    34.671    27.824
   331.220   334.998     0.329    2.9224    34.671    27.823
   331.320   335.099     0.329    2.9224    34.671    27.823
   331.430   335.210     0.329    2.9224    34.671    27.823
   331.540   335.322     0.329    2.9224    34.671    27.823
   331.650   335.433     0.329    2.9224    34.671    27.823
   331.760   335.544     0.329    2.9224    34.671    27.823
   331.870   335.656     0.329    2.9224    34.671    27.823
   331.970   335.757     0.329    2.9224    34.671    27.823
   332.080   335.868     0.329    2.9224    34.671    27.823
   332.190   335.980     0.329    2.9224    34.671    27.823
   332.300   336.091     0.329    2.9224    34.671    27.823
   332.410   336.202     0.329    2.9224    34.670    27.823
   332.510   336.304     0.329    2.9224    34.670    27.823
   332.620   336.415     0.329    2.9224    34.670    27.823
   332.730   336.526     0.329    2.9224    34.670    27.823
   332.840   336.638     0.329    2.9224    34.670    27.823
   332.950   336.749     0.329    2.9224    34.670    27.823
   333.050   336.850     0.329    2.9239    34.690    27.838
   333.160   336.961     0.339    2.9239    34.678    27.829
   333.270   337.073     0.339    2.9254    34.698    27.845
   333.380   337.184     0.350    2.9268    34.704    27.849
   333.490   337.296     0.350    2.9268    34.704    27.849
   333.600   337.407     0.350    2.9268    34.704    27.849
   333.700   337.508     0.360    2.9254    34.674    27.824
   333.810   337.619     0.360    2.9268    34.693    27.839
   333.920   337.731     0.360    2.9254    34.674    27.824
   334.030   337.842     0.360    2.9268    34.692    27.839
   334.140   337.953     0.360    2.9268    34.692    27.839
   334.240   338.055     0.360    2.9268    34.692    27.839
   334.350   338.166     0.360    2.9268    34.692    27.839
   334.460   338.277     0.350    2.9254    34.685    27.833
   334.570   338.389     0.360    2.9268    34.692    27.839
   334.680   338.500     0.360    2.9268    34.692    27.838
   334.780   338.601     0.360    2.9268    34.692    27.838
   334.890   338.713     0.360    2.9268    34.692    27.838
   335.000   338.824     0.360    2.9254    34.673    27.824
   335.110   338.935     0.360    2.9268    34.692    27.838
   335.220   339.047     0.360    2.9268    34.692    27.838
   335.320   339.148     0.360    2.9268    34.692    27.838
   335.430   339.259     0.360    2.9268    34.692    27.838
   335.540   339.371     0.360    2.9254    34.673    27.823
   335.650   339.482     0.360    2.9283    34.711    27.854
   335.760   339.593     0.371    2.9283    34.699    27.843
   335.870   339.705     0.371    2.9283    34.699    27.843
   335.970   339.806     0.381    2.9283    34.687    27.833
   336.080   339.917     0.371    2.9283    34.698    27.843
   336.190   340.029     0.381    2.9298    34.707    27.849
   336.300   340.140     0.381    2.9283    34.687    27.833
   336.410   340.251     0.381    2.9283    34.687    27.833
   336.510   340.352     0.381    2.9298    34.707    27.849
   336.620   340.464     0.381    2.9283    34.687    27.833
   336.730   340.575     0.381    2.9298    34.706    27.849
   336.840   340.687     0.371    2.9298    34.718    27.859
   336.950   340.798     0.381    2.9298    34.706    27.849
   337.050   340.899     0.381    2.9283    34.687    27.833
   337.160   341.010     0.381    2.9283    34.687    27.833
   337.270   341.122     0.381    2.9283    34.687    27.833
   337.380   341.233     0.381    2.9283    34.686    27.833
   337.490   341.344     0.381    2.9283    34.686    27.833
   337.600   341.456     0.381    2.9283    34.686    27.833
   337.700   341.557     0.381    2.9298    34.706    27.848
   337.810   341.668     0.392    2.9313    34.713    27.854
   337.920   341.780     0.392    2.9313    34.713    27.854
   338.030   341.891     0.392    2.9313    34.713    27.854
   338.140   342.002     0.402    2.9313    34.702    27.844
   338.240   342.104     0.392    2.9313    34.713    27.853
   338.350   342.215     0.402    2.9313    34.702    27.844
   338.460   342.326     0.402    2.9313    34.701    27.844
   338.570   342.438     0.402    2.9313    34.701    27.844
   338.680   342.549     0.402    2.9313    34.701    27.844
   338.780   342.650     0.402    2.9313    34.701    27.844
   338.890   342.762     0.402    2.9313    34.701    27.843
   339.000   342.873     0.392    2.9313    34.712    27.853
   339.110   342.984     0.402    2.9313    34.701    27.843
   339.220   343.096     0.402    2.9313    34.701    27.843
   339.320   343.197     0.402    2.9313    34.701    27.843
   339.430   343.308     0.402    2.9313    34.701    27.843
   339.540   343.420     0.402    2.9313    34.701    27.843
   339.650   343.531     0.402    2.9313    34.701    27.843
   339.760   343.642     0.402    2.9313    34.701    27.843
   339.870   343.754     0.402    2.9313    34.701    27.843
   339.970   343.855     0.402    2.9313    34.701    27.843
   340.080   343.966     0.402    2.9313    34.701    27.843
   340.190   344.078     0.402    2.9313    34.700    27.843
   340.300   344.189     0.402    2.9313    34.700    27.843
   340.410   344.300     0.402    2.9313    34.700    27.843
   340.510   344.402     0.402    2.9313    34.700    27.843
   340.620   344.513     0.402    2.9313    34.700    27.843
   340.730   344.624     0.402    2.9313    34.700    27.843
   340.840   344.736     0.402    2.9313    34.700    27.843
   340.950   344.847     0.402    2.9328    34.720    27.858
   341.050   344.948     0.413    2.9343    34.727    27.864
   341.160   345.059     0.413    2.9343    34.727    27.863
   341.270   345.171     0.423    2.9343    34.715    27.854
   341.380   345.282     0.423    2.9358    34.735    27.870
   341.490   345.394     0.423    2.9343    34.715    27.854
   341.590   345.495     0.434    2.9343    34.703    27.843
   341.700   345.606     0.423    2.9343    34.715    27.854
   341.810   345.717     0.434    2.9343    34.703    27.843
   341.920   345.829     0.434    2.9343    34.703    27.843
   342.030   345.940     0.423    2.9343    34.715    27.853
   342.130   346.041     0.434    2.9358    34.722    27.859
   342.240   346.153     0.423    2.9343    34.715    27.853
   342.350   346.264     0.434    2.9343    34.702    27.843
   342.460   346.375     0.434    2.9358    34.722    27.858
   342.570   346.487     0.423    2.9343    34.715    27.853
   342.670   346.588     0.434    2.9358    34.722    27.858
   342.780   346.699     0.423    2.9358    34.734    27.869
   342.890   346.811     0.434    2.9343    34.702    27.842
   343.000   346.922     0.434    2.9358    34.722    27.858
   343.110   347.033     0.434    2.9373    34.741    27.874
   343.220   347.145     0.444    2.9373    34.730    27.864
   343.320   347.246     0.444    2.9373    34.730    27.864
   343.430   347.357     0.444    2.9373    34.730    27.864
   343.540   347.469     0.444    2.9358    34.710    27.848
   343.650   347.580     0.444    2.9358    34.710    27.848
   343.760   347.691     0.444    2.9373    34.730    27.864
   343.860   347.793     0.444    2.9373    34.730    27.864
   343.970   347.904     0.444    2.9373    34.730    27.864
   344.080   348.015     0.444    2.9373    34.729    27.864
   344.190   348.127     0.444    2.9373    34.729    27.864
   344.300   348.238     0.444    2.9373    34.729    27.864
   344.400   348.339     0.444    2.9373    34.729    27.864
   344.510   348.451     0.455    2.9388    34.736    27.869
   344.620   348.562     0.455    2.9388    34.736    27.869
   344.730   348.673     0.455    2.9388    34.736    27.869
   344.840   348.785     0.465    2.9388    34.725    27.859
   344.940   348.886     0.455    2.9388    34.736    27.869
   345.050   348.997     0.465    2.9388    34.725    27.859
   345.160   349.109     0.465    2.9388    34.725    27.859
   345.270   349.220     0.455    2.9388    34.736    27.868
   345.380   349.331     0.465    2.9388    34.725    27.859
   345.480   349.433     0.465    2.9402    34.743    27.873
   345.590   349.544     0.476    2.9402    34.731    27.863
