Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-15-1-2295                 
United States Coast Guard Arctic Domain Awareness Flight 12 June 2019
                                                                      
SIZRS 2019 Mission 1 (AXCTD drop 5)                    USCG C-130 1713
                      Arctic Ocean = Beaufort Sea                     
76 deg 04.0 min North _ 149 deg 58.0 min West      2019-06-12/2213 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 16124209                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   184.970   187.005    -1.421    2.6202    32.648    26.260
   185.080   187.116    -1.421    2.6202    32.648    26.260
   185.190   187.228    -1.421    2.6202    32.648    26.260
   185.300   187.339    -1.421    2.6202    32.648    26.260
   185.410   187.450    -1.431    2.6217    32.679    26.285
   185.510   187.551    -1.421    2.6217    32.668    26.276
   185.620   187.663    -1.431    2.6202    32.658    26.268
   185.730   187.774    -1.421    2.6202    32.647    26.259
   185.840   187.885    -1.421    2.6202    32.647    26.259
   185.950   187.996    -1.431    2.6202    32.658    26.268
   186.060   188.108    -1.431    2.6202    32.658    26.268
   186.170   188.219    -1.431    2.6202    32.658    26.268
   186.280   188.330    -1.431    2.6217    32.679    26.285
   186.390   188.441    -1.431    2.6217    32.679    26.285
   186.500   188.553    -1.442    2.6202    32.670    26.278
   186.610   188.664    -1.431    2.6202    32.658    26.268
   186.720   188.775    -1.442    2.6202    32.670    26.278
   186.820   188.876    -1.442    2.6202    32.670    26.278
   186.930   188.988    -1.442    2.6202    32.670    26.278
   187.040   189.099    -1.442    2.6202    32.670    26.278
   187.150   189.210    -1.442    2.6217    32.690    26.294
   187.260   189.321    -1.442    2.6202    32.669    26.278
   187.370   189.433    -1.442    2.6202    32.669    26.278
   187.480   189.544    -1.442    2.6217    32.690    26.294
   187.590   189.655    -1.442    2.6217    32.690    26.294
   187.700   189.766    -1.442    2.6217    32.690    26.294
   187.810   189.878    -1.442    2.6217    32.690    26.294
   187.920   189.989    -1.442    2.6217    32.690    26.294
   188.020   190.090    -1.442    2.6217    32.690    26.294
   188.130   190.201    -1.442    2.6217    32.690    26.294
   188.240   190.313    -1.431    2.6217    32.677    26.284
   188.350   190.424    -1.442    2.6217    32.689    26.294
   188.460   190.535    -1.442    2.6217    32.689    26.294
   188.570   190.646    -1.431    2.6217    32.677    26.284
   188.680   190.758    -1.442    2.6217    32.689    26.294
   188.790   190.869    -1.431    2.6217    32.677    26.284
   188.900   190.980    -1.442    2.6217    32.689    26.294
   189.010   191.091    -1.442    2.6217    32.689    26.294
   189.120   191.203    -1.431    2.6232    32.697    26.300
   189.230   191.314    -1.442    2.6232    32.709    26.310
   189.330   191.415    -1.442    2.6232    32.709    26.310
   189.440   191.526    -1.442    2.6217    32.689    26.293
   189.550   191.638    -1.442    2.6232    32.709    26.310
   189.660   191.749    -1.442    2.6232    32.709    26.310
   189.770   191.860    -1.442    2.6232    32.709    26.310
   189.880   191.971    -1.442    2.6232    32.709    26.310
   189.990   192.083    -1.442    2.6232    32.709    26.310
   190.100   192.194    -1.442    2.6232    32.709    26.310
   190.210   192.305    -1.442    2.6232    32.709    26.310
   190.320   192.417    -1.442    2.6232    32.709    26.310
   190.430   192.528    -1.431    2.6232    32.697    26.300
   190.540   192.639    -1.442    2.6232    32.709    26.310
   190.640   192.740    -1.431    2.6232    32.697    26.299
   190.750   192.851    -1.431    2.6232    32.696    26.299
   190.860   192.963    -1.442    2.6247    32.729    26.326
   190.970   193.074    -1.431    2.6247    32.717    26.316
   191.080   193.185    -1.431    2.6247    32.717    26.316
   191.190   193.296    -1.431    2.6247    32.717    26.316
   191.300   193.408    -1.431    2.6247    32.717    26.316
   191.410   193.519    -1.431    2.6247    32.717    26.316
   191.520   193.630    -1.431    2.6247    32.717    26.316
   191.630   193.742    -1.431    2.6262    32.737    26.332
   191.740   193.853    -1.421    2.6262    32.726    26.323
   191.840   193.954    -1.421    2.6262    32.726    26.323
   191.950   194.065    -1.431    2.6262    32.737    26.332
   192.060   194.176    -1.421    2.6262    32.726    26.323
   192.170   194.288    -1.431    2.6262    32.737    26.332
   192.280   194.399    -1.421    2.6262    32.726    26.323
   192.390   194.510    -1.431    2.6262    32.737    26.332
   192.500   194.622    -1.431    2.6262    32.737    26.332
   192.610   194.733    -1.431    2.6262    32.736    26.332
   192.720   194.844    -1.431    2.6262    32.736    26.332
   192.830   194.955    -1.431    2.6262    32.736    26.332
   192.940   195.067    -1.431    2.6262    32.736    26.332
   193.040   195.168    -1.431    2.6262    32.736    26.332
   193.150   195.279    -1.431    2.6262    32.736    26.332
   193.260   195.390    -1.431    2.6262    32.736    26.332
   193.370   195.502    -1.431    2.6262    32.736    26.331
   193.480   195.613    -1.431    2.6262    32.736    26.331
   193.590   195.724    -1.431    2.6262    32.736    26.331
   193.700   195.835    -1.431    2.6262    32.736    26.331
   193.810   195.947    -1.442    2.6262    32.748    26.341
   193.920   196.058    -1.431    2.6262    32.736    26.331
   194.030   196.169    -1.431    2.6262    32.736    26.331
   194.140   196.280    -1.442    2.6277    32.768    26.358
   194.240   196.382    -1.442    2.6277    32.768    26.358
   194.350   196.493    -1.442    2.6277    32.768    26.358
   194.460   196.604    -1.442    2.6277    32.768    26.358
   194.570   196.715    -1.431    2.6277    32.756    26.348
   194.680   196.827    -1.442    2.6277    32.768    26.358
   194.790   196.938    -1.431    2.6277    32.756    26.347
   194.900   197.049    -1.442    2.6277    32.768    26.357
   195.010   197.160    -1.442    2.6277    32.768    26.357
   195.120   197.272    -1.431    2.6277    32.756    26.347
   195.230   197.383    -1.442    2.6277    32.768    26.357
   195.340   197.494    -1.442    2.6277    32.767    26.357
   195.440   197.595    -1.442    2.6277    32.767    26.357
   195.550   197.707    -1.431    2.6277    32.755    26.347
   195.660   197.818    -1.431    2.6292    32.776    26.364
   195.770   197.929    -1.442    2.6292    32.788    26.374
   195.880   198.040    -1.431    2.6292    32.776    26.364
   195.990   198.152    -1.442    2.6292    32.788    26.374
   196.100   198.263    -1.431    2.6292    32.776    26.364
   196.210   198.374    -1.431    2.6292    32.775    26.363
   196.320   198.486    -1.442    2.6292    32.787    26.373
   196.430   198.597    -1.431    2.6292    32.775    26.363
   196.540   198.708    -1.431    2.6292    32.775    26.363
   196.640   198.809    -1.431    2.6292    32.775    26.363
   196.750   198.920    -1.431    2.6292    32.775    26.363
   196.860   199.032    -1.431    2.6308    32.797    26.381
   196.970   199.143    -1.431    2.6292    32.775    26.363
   197.080   199.254    -1.431    2.6292    32.775    26.363
   197.190   199.366    -1.431    2.6308    32.797    26.381
   197.300   199.477    -1.431    2.6308    32.797    26.381
   197.410   199.588    -1.431    2.6308    32.797    26.381
   197.520   199.699    -1.431    2.6308    32.797    26.381
   197.630   199.811    -1.431    2.6308    32.797    26.381
   197.740   199.922    -1.431    2.6308    32.796    26.381
   197.840   200.023    -1.431    2.6308    32.796    26.380
   197.950   200.134    -1.431    2.6308    32.796    26.380
   198.060   200.246    -1.431    2.6308    32.796    26.380
   198.170   200.357    -1.431    2.6308    32.796    26.380
   198.280   200.468    -1.431    2.6308    32.796    26.380
   198.390   200.579    -1.431    2.6308    32.796    26.380
   198.500   200.691    -1.431    2.6308    32.796    26.380
   198.610   200.802    -1.431    2.6308    32.796    26.380
   198.720   200.913    -1.431    2.6308    32.796    26.380
   198.830   201.024    -1.431    2.6323    32.816    26.397
   198.940   201.136    -1.431    2.6323    32.816    26.397
   199.040   201.237    -1.431    2.6323    32.816    26.397
   199.150   201.348    -1.431    2.6323    32.816    26.397
   199.260   201.459    -1.442    2.6323    32.828    26.407
   199.370   201.571    -1.431    2.6323    32.816    26.396
   199.480   201.682    -1.431    2.6323    32.816    26.396
   199.590   201.793    -1.442    2.6323    32.828    26.406
   199.700   201.904    -1.431    2.6323    32.816    26.396
   199.810   202.016    -1.431    2.6323    32.816    26.396
   199.920   202.127    -1.431    2.6323    32.816    26.396
   200.030   202.238    -1.431    2.6323    32.816    26.396
   200.140   202.350    -1.431    2.6323    32.816    26.396
   200.240   202.451    -1.431    2.6323    32.815    26.396
   200.350   202.562    -1.431    2.6323    32.815    26.396
   200.460   202.673    -1.431    2.6323    32.815    26.396
   200.570   202.784    -1.431    2.6323    32.815    26.396
   200.680   202.896    -1.442    2.6323    32.827    26.406
   200.790   203.007    -1.431    2.6323    32.815    26.396
   200.900   203.118    -1.442    2.6323    32.827    26.406
   201.010   203.230    -1.431    2.6323    32.815    26.396
   201.120   203.341    -1.431    2.6323    32.815    26.396
   201.230   203.452    -1.442    2.6323    32.827    26.406
   201.330   203.553    -1.431    2.6323    32.815    26.395
   201.440   203.665    -1.442    2.6338    32.847    26.422
   201.550   203.776    -1.442    2.6338    32.847    26.422
   201.660   203.887    -1.431    2.6338    32.835    26.412
   201.770   203.998    -1.442    2.6338    32.847    26.422
   201.880   204.110    -1.442    2.6338    32.847    26.422
   201.990   204.221    -1.442    2.6338    32.847    26.422
   202.100   204.332    -1.442    2.6338    32.847    26.422
   202.210   204.443    -1.442    2.6338    32.847    26.422
   202.320   204.555    -1.442    2.6338    32.847    26.422
   202.430   204.666    -1.442    2.6338    32.847    26.422
   202.530   204.767    -1.442    2.6338    32.847    26.422
   202.640   204.878    -1.442    2.6338    32.847    26.422
   202.750   204.990    -1.442    2.6338    32.847    26.422
   202.860   205.101    -1.442    2.6338    32.847    26.421
   202.970   205.212    -1.442    2.6338    32.846    26.421
   203.080   205.323    -1.442    2.6338    32.846    26.421
   203.190   205.435    -1.442    2.6338    32.846    26.421
   203.300   205.546    -1.442    2.6338    32.846    26.421
   203.410   205.657    -1.442    2.6338    32.846    26.421
   203.520   205.769    -1.442    2.6338    32.846    26.421
   203.620   205.870    -1.442    2.6338    32.846    26.421
   203.730   205.981    -1.442    2.6353    32.867    26.438
   203.840   206.092    -1.442    2.6353    32.867    26.438
   203.950   206.204    -1.442    2.6338    32.846    26.421
   204.060   206.315    -1.442    2.6338    32.846    26.421
   204.170   206.426    -1.442    2.6338    32.846    26.421
   204.280   206.537    -1.442    2.6353    32.866    26.437
   204.390   206.649    -1.442    2.6353    32.866    26.437
   204.500   206.760    -1.442    2.6338    32.846    26.421
   204.610   206.871    -1.442    2.6353    32.866    26.437
   204.720   206.982    -1.442    2.6353    32.866    26.437
   204.820   207.084    -1.442    2.6353    32.866    26.437
   204.930   207.195    -1.442    2.6353    32.866    26.437
   205.040   207.306    -1.442    2.6353    32.866    26.437
   205.150   207.417    -1.442    2.6353    32.866    26.437
   205.260   207.529    -1.442    2.6353    32.866    26.437
   205.370   207.640    -1.442    2.6353    32.866    26.437
   205.480   207.751    -1.442    2.6353    32.866    26.437
   205.590   207.862    -1.442    2.6353    32.865    26.437
   205.700   207.974    -1.442    2.6353    32.865    26.437
   205.810   208.085    -1.442    2.6353    32.865    26.437
   205.910   208.186    -1.442    2.6353    32.865    26.437
   206.020   208.297    -1.442    2.6353    32.865    26.437
   206.130   208.409    -1.442    2.6353    32.865    26.437
   206.240   208.520    -1.442    2.6353    32.865    26.437
   206.350   208.631    -1.442    2.6353    32.865    26.436
   206.460   208.743    -1.442    2.6353    32.865    26.436
   206.570   208.854    -1.442    2.6368    32.885    26.453
   206.680   208.965    -1.442    2.6368    32.885    26.453
   206.790   209.076    -1.442    2.6368    32.885    26.453
   206.900   209.188    -1.442    2.6368    32.885    26.453
   207.000   209.289    -1.442    2.6368    32.885    26.453
   207.110   209.400    -1.442    2.6368    32.885    26.453
   207.220   209.511    -1.442    2.6368    32.885    26.453
   207.330   209.623    -1.442    2.6368    32.885    26.453
   207.440   209.734    -1.442    2.6368    32.885    26.453
   207.550   209.845    -1.442    2.6368    32.885    26.453
   207.660   209.956    -1.442    2.6368    32.885    26.453
   207.770   210.068    -1.442    2.6368    32.885    26.452
   207.880   210.179    -1.442    2.6368    32.885    26.452
   207.990   210.290    -1.442    2.6368    32.885    26.452
   208.090   210.391    -1.442    2.6368    32.885    26.452
   208.200   210.503    -1.442    2.6368    32.884    26.452
   208.310   210.614    -1.442    2.6383    32.905    26.469
   208.420   210.725    -1.442    2.6383    32.905    26.469
   208.530   210.836    -1.442    2.6383    32.905    26.469
   208.640   210.948    -1.442    2.6383    32.905    26.469
   208.750   211.059    -1.442    2.6383    32.905    26.469
   208.860   211.170    -1.442    2.6383    32.905    26.469
   208.970   211.282    -1.442    2.6383    32.905    26.469
   209.080   211.393    -1.442    2.6383    32.905    26.469
   209.180   211.494    -1.442    2.6383    32.904    26.468
   209.290   211.605    -1.442    2.6383    32.904    26.468
   209.400   211.717    -1.442    2.6383    32.904    26.468
   209.510   211.828    -1.442    2.6383    32.904    26.468
   209.620   211.939    -1.442    2.6399    32.926    26.486
   209.730   212.050    -1.442    2.6399    32.926    26.486
   209.840   212.162    -1.431    2.6399    32.914    26.476
   209.950   212.273    -1.442    2.6399    32.926    26.486
   210.060   212.384    -1.431    2.6399    32.914    26.476
   210.170   212.495    -1.442    2.6399    32.926    26.486
   210.270   212.597    -1.431    2.6399    32.914    26.476
   210.380   212.708    -1.431    2.6399    32.914    26.476
   210.490   212.819    -1.431    2.6399    32.913    26.476
   210.600   212.930    -1.431    2.6414    32.934    26.492
   210.710   213.042    -1.431    2.6414    32.934    26.492
   210.820   213.153    -1.431    2.6414    32.934    26.492
   210.930   213.264    -1.431    2.6414    32.934    26.492
   211.040   213.376    -1.431    2.6414    32.934    26.492
   211.150   213.487    -1.431    2.6414    32.934    26.492
   211.260   213.598    -1.442    2.6414    32.946    26.502
   211.360   213.699    -1.431    2.6414    32.934    26.492
   211.470   213.811    -1.431    2.6414    32.933    26.492
   211.580   213.922    -1.442    2.6414    32.946    26.502
   211.690   214.033    -1.442    2.6414    32.945    26.502
   211.800   214.144    -1.442    2.6414    32.945    26.502
   211.910   214.256    -1.442    2.6414    32.945    26.502
   212.020   214.367    -1.442    2.6414    32.945    26.502
   212.130   214.478    -1.442    2.6414    32.945    26.502
   212.240   214.589    -1.442    2.6414    32.945    26.502
   212.350   214.701    -1.442    2.6414    32.945    26.501
   212.450   214.802    -1.442    2.6414    32.945    26.501
   212.560   214.913    -1.442    2.6414    32.945    26.501
   212.670   215.024    -1.442    2.6414    32.945    26.501
   212.780   215.136    -1.442    2.6414    32.945    26.501
   212.890   215.247    -1.442    2.6414    32.945    26.501
   213.000   215.358    -1.442    2.6429    32.965    26.518
   213.110   215.470    -1.442    2.6414    32.945    26.501
   213.220   215.581    -1.442    2.6429    32.965    26.518
   213.330   215.692    -1.442    2.6429    32.965    26.518
   213.430   215.793    -1.442    2.6429    32.965    26.518
   213.540   215.905    -1.442    2.6414    32.944    26.501
   213.650   216.016    -1.442    2.6429    32.965    26.518
   213.760   216.127    -1.442    2.6429    32.965    26.517
   213.870   216.238    -1.442    2.6429    32.965    26.517
   213.980   216.350    -1.442    2.6429    32.965    26.517
   214.090   216.461    -1.442    2.6429    32.965    26.517
   214.200   216.572    -1.442    2.6429    32.965    26.517
   214.310   216.683    -1.442    2.6429    32.964    26.517
   214.420   216.795    -1.442    2.6444    32.985    26.534
   214.520   216.896    -1.442    2.6429    32.964    26.517
   214.630   217.007    -1.442    2.6429    32.964    26.517
   214.740   217.118    -1.442    2.6429    32.964    26.517
   214.850   217.230    -1.442    2.6429    32.964    26.517
   214.960   217.341    -1.442    2.6429    32.964    26.517
   215.070   217.452    -1.442    2.6429    32.964    26.517
   215.180   217.564    -1.442    2.6444    32.985    26.533
   215.290   217.675    -1.442    2.6444    32.984    26.533
   215.400   217.786    -1.442    2.6444    32.984    26.533
   215.510   217.897    -1.442    2.6444    32.984    26.533
   215.610   217.999    -1.442    2.6444    32.984    26.533
   215.720   218.110    -1.442    2.6444    32.984    26.533
   215.830   218.221    -1.442    2.6444    32.984    26.533
   215.940   218.332    -1.442    2.6444    32.984    26.533
   216.050   218.444    -1.442    2.6444    32.984    26.533
   216.160   218.555    -1.453    2.6444    32.996    26.543
   216.270   218.666    -1.442    2.6444    32.984    26.533
   216.380   218.778    -1.442    2.6444    32.984    26.533
   216.490   218.889    -1.442    2.6444    32.984    26.533
   216.590   218.990    -1.442    2.6444    32.984    26.533
   216.700   219.101    -1.453    2.6444    32.996    26.543
   216.810   219.213    -1.442    2.6444    32.984    26.533
   216.920   219.324    -1.442    2.6444    32.983    26.533
   217.030   219.435    -1.453    2.6459    33.016    26.559
   217.140   219.546    -1.442    2.6444    32.983    26.533
   217.250   219.658    -1.453    2.6444    32.995    26.543
   217.360   219.769    -1.442    2.6444    32.983    26.532
   217.470   219.880    -1.442    2.6444    32.983    26.532
   217.580   219.991    -1.453    2.6459    33.016    26.559
   217.680   220.093    -1.442    2.6459    33.004    26.549
   217.790   220.204    -1.442    2.6459    33.004    26.549
   217.900   220.315    -1.442    2.6459    33.003    26.549
   218.010   220.426    -1.442    2.6459    33.003    26.549
   218.120   220.538    -1.453    2.6459    33.015    26.559
   218.230   220.649    -1.442    2.6459    33.003    26.549
   218.340   220.760    -1.453    2.6459    33.015    26.559
   218.450   220.872    -1.442    2.6459    33.003    26.549
   218.560   220.983    -1.442    2.6459    33.003    26.549
   218.660   221.084    -1.453    2.6459    33.015    26.559
   218.770   221.195    -1.442    2.6459    33.003    26.548
   218.880   221.307    -1.453    2.6474    33.036    26.575
   218.990   221.418    -1.442    2.6459    33.003    26.548
   219.100   221.529    -1.442    2.6459    33.003    26.548
   219.210   221.640    -1.453    2.6459    33.015    26.558
   219.320   221.752    -1.442    2.6474    33.023    26.565
   219.430   221.863    -1.453    2.6474    33.035    26.575
   219.540   221.974    -1.442    2.6474    33.023    26.565
   219.640   222.075    -1.442    2.6474    33.023    26.565
   219.750   222.187    -1.453    2.6474    33.035    26.575
   219.860   222.298    -1.442    2.6474    33.023    26.565
   219.970   222.409    -1.453    2.6474    33.035    26.575
   220.080   222.521    -1.442    2.6474    33.023    26.564
   220.190   222.632    -1.453    2.6474    33.035    26.575
   220.300   222.743    -1.453    2.6474    33.035    26.575
   220.410   222.854    -1.442    2.6490    33.044    26.582
   220.520   222.966    -1.453    2.6474    33.035    26.574
   220.630   223.077    -1.442    2.6474    33.022    26.564
   220.730   223.178    -1.442    2.6474    33.022    26.564
   220.840   223.289    -1.453    2.6474    33.034    26.574
   220.950   223.401    -1.442    2.6490    33.044    26.582
   221.060   223.512    -1.453    2.6490    33.056    26.592
   221.170   223.623    -1.442    2.6490    33.044    26.582
   221.280   223.734    -1.442    2.6490    33.044    26.582
   221.390   223.846    -1.453    2.6490    33.056    26.592
   221.500   223.957    -1.442    2.6490    33.044    26.582
   221.610   224.068    -1.453    2.6490    33.056    26.592
   221.710   224.169    -1.442    2.6490    33.044    26.582
   221.820   224.281    -1.442    2.6490    33.044    26.581
   221.930   224.392    -1.453    2.6490    33.056    26.592
   222.040   224.503    -1.442    2.6490    33.043    26.581
   222.150   224.615    -1.453    2.6490    33.056    26.591
   222.260   224.726    -1.442    2.6505    33.064    26.598
   222.370   224.837    -1.442    2.6490    33.043    26.581
   222.480   224.948    -1.453    2.6505    33.076    26.608
   222.590   225.060    -1.442    2.6505    33.064    26.598
   222.690   225.161    -1.453    2.6505    33.076    26.608
   222.800   225.272    -1.442    2.6505    33.064    26.598
   222.910   225.383    -1.442    2.6505    33.064    26.598
   223.020   225.495    -1.453    2.6505    33.076    26.608
   223.130   225.606    -1.442    2.6505    33.063    26.598
   223.240   225.717    -1.442    2.6505    33.063    26.597
   223.350   225.829    -1.442    2.6505    33.063    26.597
   223.460   225.940    -1.442    2.6505    33.063    26.597
   223.570   226.051    -1.442    2.6520    33.084    26.614
   223.670   226.152    -1.442    2.6520    33.084    26.614
   223.780   226.264    -1.442    2.6520    33.084    26.614
   223.890   226.375    -1.442    2.6520    33.084    26.614
   224.000   226.486    -1.442    2.6520    33.083    26.614
   224.110   226.597    -1.442    2.6520    33.083    26.614
   224.220   226.709    -1.442    2.6520    33.083    26.614
   224.330   226.820    -1.442    2.6520    33.083    26.614
   224.440   226.931    -1.442    2.6520    33.083    26.614
   224.550   227.043    -1.442    2.6520    33.083    26.614
   224.650   227.144    -1.442    2.6520    33.083    26.613
   224.760   227.255    -1.442    2.6520    33.083    26.613
   224.870   227.366    -1.442    2.6535    33.104    26.630
   224.980   227.478    -1.442    2.6535    33.103    26.630
   225.090   227.589    -1.442    2.6535    33.103    26.630
   225.200   227.700    -1.442    2.6535    33.103    26.630
   225.310   227.811    -1.442    2.6535    33.103    26.630
   225.420   227.923    -1.442    2.6520    33.083    26.613
   225.530   228.034    -1.442    2.6535    33.103    26.630
   225.630   228.135    -1.442    2.6535    33.103    26.630
   225.740   228.246    -1.442    2.6535    33.103    26.630
   225.850   228.358    -1.442    2.6535    33.103    26.630
   225.960   228.469    -1.442    2.6535    33.103    26.630
   226.070   228.580    -1.442    2.6535    33.103    26.630
   226.180   228.692    -1.442    2.6535    33.103    26.629
   226.290   228.803    -1.442    2.6535    33.103    26.629
   226.400   228.914    -1.442    2.6535    33.103    26.629
   226.510   229.025    -1.442    2.6535    33.103    26.629
   226.610   229.127    -1.442    2.6535    33.102    26.629
   226.720   229.238    -1.442    2.6535    33.102    26.629
   226.830   229.349    -1.442    2.6535    33.102    26.629
   226.940   229.460    -1.442    2.6535    33.102    26.629
   227.050   229.572    -1.442    2.6535    33.102    26.629
   227.160   229.683    -1.442    2.6550    33.123    26.646
   227.270   229.794    -1.442    2.6550    33.123    26.646
   227.380   229.906    -1.442    2.6550    33.123    26.646
   227.490   230.017    -1.442    2.6550    33.123    26.646
   227.590   230.118    -1.442    2.6550    33.122    26.645
   227.700   230.229    -1.442    2.6550    33.122    26.645
   227.810   230.341    -1.442    2.6550    33.122    26.645
   227.920   230.452    -1.442    2.6550    33.122    26.645
   228.030   230.563    -1.442    2.6550    33.122    26.645
   228.140   230.674    -1.442    2.6550    33.122    26.645
   228.250   230.786    -1.442    2.6550    33.122    26.645
   228.360   230.897    -1.442    2.6550    33.122    26.645
   228.470   231.008    -1.442    2.6565    33.143    26.662
   228.570   231.109    -1.442    2.6565    33.142    26.662
   228.680   231.221    -1.442    2.6565    33.142    26.662
   228.790   231.332    -1.442    2.6565    33.142    26.662
   228.900   231.443    -1.442    2.6565    33.142    26.662
   229.010   231.555    -1.442    2.6565    33.142    26.661
   229.120   231.666    -1.442    2.6581    33.164    26.679
   229.230   231.777    -1.442    2.6581    33.164    26.679
   229.340   231.888    -1.431    2.6565    33.130    26.651
   229.440   231.990    -1.431    2.6581    33.152    26.669
   229.550   232.101    -1.442    2.6581    33.164    26.679
   229.660   232.212    -1.431    2.6581    33.152    26.669
   229.770   232.323    -1.442    2.6581    33.164    26.679
   229.880   232.435    -1.431    2.6581    33.151    26.669
   229.990   232.546    -1.431    2.6581    33.151    26.669
   230.100   232.657    -1.442    2.6581    33.163    26.679
   230.210   232.769    -1.431    2.6581    33.151    26.669
   230.320   232.880    -1.442    2.6581    33.163    26.679
   230.420   232.981    -1.442    2.6581    33.163    26.679
   230.530   233.092    -1.442    2.6581    33.163    26.679
   230.640   233.204    -1.442    2.6581    33.163    26.679
   230.750   233.315    -1.442    2.6596    33.184    26.695
   230.860   233.426    -1.442    2.6596    33.184    26.695
   230.970   233.537    -1.431    2.6596    33.171    26.685
   231.080   233.649    -1.431    2.6581    33.151    26.668
   231.190   233.760    -1.442    2.6596    33.183    26.695
   231.300   233.871    -1.431    2.6596    33.171    26.685
   231.400   233.973    -1.442    2.6596    33.183    26.695
   231.510   234.084    -1.431    2.6596    33.171    26.685
   231.620   234.195    -1.431    2.6611    33.192    26.701
   231.730   234.306    -1.431    2.6611    33.191    26.701
   231.840   234.418    -1.431    2.6596    33.171    26.684
   231.950   234.529    -1.431    2.6596    33.171    26.684
   232.060   234.640    -1.431    2.6596    33.171    26.684
   232.170   234.752    -1.431    2.6611    33.191    26.701
   232.270   234.853    -1.431    2.6611    33.191    26.701
   232.380   234.964    -1.431    2.6611    33.191    26.701
   232.490   235.075    -1.431    2.6611    33.191    26.701
   232.600   235.187    -1.431    2.6611    33.191    26.701
   232.710   235.298    -1.431    2.6611    33.191    26.701
   232.820   235.409    -1.431    2.6611    33.191    26.701
   232.930   235.520    -1.431    2.6611    33.191    26.701
   233.040   235.632    -1.431    2.6611    33.191    26.701
   233.150   235.743    -1.431    2.6626    33.211    26.717
   233.250   235.844    -1.431    2.6611    33.191    26.700
   233.360   235.955    -1.431    2.6611    33.190    26.700
   233.470   236.067    -1.431    2.6611    33.190    26.700
   233.580   236.178    -1.431    2.6626    33.211    26.717
   233.690   236.289    -1.431    2.6626    33.211    26.717
   233.800   236.401    -1.431    2.6626    33.211    26.717
   233.910   236.512    -1.431    2.6626    33.211    26.717
   234.020   236.623    -1.431    2.6626    33.211    26.717
   234.130   236.734    -1.431    2.6626    33.211    26.717
   234.230   236.836    -1.431    2.6626    33.211    26.717
   234.340   236.947    -1.431    2.6626    33.210    26.717
   234.450   237.058    -1.431    2.6626    33.210    26.717
   234.560   237.169    -1.431    2.6626    33.210    26.717
   234.670   237.281    -1.431    2.6626    33.210    26.716
   234.780   237.392    -1.431    2.6626    33.210    26.716
   234.890   237.503    -1.421    2.6626    33.199    26.707
   235.000   237.615    -1.431    2.6641    33.231    26.733
   235.100   237.716    -1.421    2.6641    33.219    26.724
   235.210   237.827    -1.431    2.6641    33.231    26.733
   235.320   237.938    -1.421    2.6641    33.219    26.724
   235.430   238.050    -1.421    2.6641    33.219    26.724
   235.540   238.161    -1.431    2.6641    33.230    26.733
   235.650   238.272    -1.421    2.6641    33.219    26.723
   235.760   238.384    -1.431    2.6641    33.230    26.733
   235.870   238.495    -1.421    2.6641    33.219    26.723
   235.970   238.596    -1.421    2.6641    33.219    26.723
   236.080   238.707    -1.421    2.6656    33.239    26.740
   236.190   238.819    -1.421    2.6656    33.239    26.740
   236.300   238.930    -1.421    2.6656    33.239    26.740
   236.410   239.041    -1.421    2.6656    33.239    26.740
   236.520   239.152    -1.421    2.6656    33.239    26.740
   236.630   239.264    -1.421    2.6656    33.239    26.740
   236.740   239.375    -1.421    2.6656    33.239    26.740
   236.850   239.486    -1.421    2.6656    33.239    26.740
   236.950   239.587    -1.421    2.6656    33.239    26.739
   237.060   239.699    -1.421    2.6656    33.239    26.739
   237.170   239.810    -1.421    2.6672    33.261    26.757
   237.280   239.921    -1.421    2.6672    33.261    26.757
   237.390   240.033    -1.421    2.6672    33.261    26.757
   237.500   240.144    -1.421    2.6672    33.261    26.757
   237.610   240.255    -1.421    2.6672    33.261    26.757
   237.720   240.366    -1.421    2.6672    33.260    26.757
   237.820   240.468    -1.421    2.6672    33.260    26.757
   237.930   240.579    -1.421    2.6687    33.281    26.774
   238.040   240.690    -1.410    2.6687    33.269    26.763
   238.150   240.802    -1.410    2.6687    33.269    26.763
   238.260   240.913    -1.421    2.6687    33.281    26.773
   238.370   241.024    -1.410    2.6687    33.268    26.763
   238.480   241.135    -1.410    2.6687    33.268    26.763
   238.590   241.247    -1.410    2.6687    33.268    26.763
   238.690   241.348    -1.410    2.6687    33.268    26.763
   238.800   241.459    -1.410    2.6702    33.289    26.780
   238.910   241.570    -1.410    2.6702    33.289    26.780
   239.020   241.682    -1.410    2.6702    33.289    26.779
   239.130   241.793    -1.399    2.6702    33.276    26.769
   239.240   241.904    -1.399    2.6702    33.276    26.769
   239.350   242.016    -1.410    2.6702    33.288    26.779
   239.460   242.127    -1.399    2.6717    33.297    26.786
   239.570   242.238    -1.410    2.6702    33.288    26.779
   239.670   242.339    -1.399    2.6717    33.297    26.786
   239.780   242.451    -1.399    2.6702    33.276    26.769
   239.890   242.562    -1.399    2.6717    33.296    26.785
   240.000   242.673    -1.399    2.6717    33.296    26.785
