Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-15-1-2295                 
United States Coast Guard Arctic Domain Awareness Flight 12 June 2019
                                                                      
SIZRS 2019 Mission 1 (AXCTD drop 4)                    USCG C-130 1713
                      Arctic Ocean = Beaufort Sea                     
75 deg 01.1 min North _ 149 deg 58.8 min West      2019-06-12/2145 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 16124210                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   218.660   221.074    -1.457    2.6371    32.899    26.464
   218.770   221.185    -1.457    2.6371    32.899    26.464
   218.880   221.296    -1.457    2.6371    32.899    26.464
   218.990   221.407    -1.457    2.6371    32.898    26.464
   219.100   221.519    -1.457    2.6371    32.898    26.464
   219.210   221.630    -1.457    2.6371    32.898    26.464
   219.320   221.741    -1.457    2.6371    32.898    26.464
   219.430   221.853    -1.457    2.6371    32.898    26.464
   219.540   221.964    -1.457    2.6371    32.898    26.464
   219.640   222.065    -1.457    2.6371    32.898    26.464
   219.750   222.176    -1.457    2.6371    32.898    26.464
   219.860   222.288    -1.457    2.6371    32.898    26.464
   219.970   222.399    -1.457    2.6371    32.898    26.464
   220.080   222.510    -1.457    2.6371    32.898    26.464
   220.190   222.621    -1.457    2.6371    32.898    26.463
   220.300   222.733    -1.457    2.6371    32.898    26.463
   220.410   222.844    -1.457    2.6371    32.898    26.463
   220.520   222.955    -1.457    2.6371    32.898    26.463
   220.630   223.066    -1.457    2.6371    32.897    26.463
   220.730   223.168    -1.457    2.6371    32.897    26.463
   220.840   223.279    -1.457    2.6371    32.897    26.463
   220.950   223.390    -1.457    2.6387    32.919    26.481
   221.060   223.501    -1.457    2.6387    32.919    26.481
   221.170   223.613    -1.457    2.6387    32.919    26.481
   221.280   223.724    -1.457    2.6387    32.919    26.481
   221.390   223.835    -1.457    2.6387    32.919    26.481
   221.500   223.947    -1.457    2.6387    32.919    26.481
   221.610   224.058    -1.457    2.6387    32.919    26.481
   221.710   224.159    -1.457    2.6387    32.919    26.481
   221.820   224.270    -1.457    2.6387    32.919    26.480
   221.930   224.382    -1.457    2.6387    32.919    26.480
   222.040   224.493    -1.457    2.6387    32.919    26.480
   222.150   224.604    -1.457    2.6387    32.919    26.480
   222.260   224.715    -1.457    2.6387    32.918    26.480
   222.370   224.827    -1.468    2.6387    32.931    26.490
   222.480   224.938    -1.457    2.6387    32.918    26.480
   222.590   225.049    -1.457    2.6387    32.918    26.480
   222.690   225.150    -1.457    2.6387    32.918    26.480
   222.800   225.262    -1.457    2.6387    32.918    26.480
   222.910   225.373    -1.468    2.6387    32.930    26.490
   223.020   225.484    -1.457    2.6402    32.939    26.497
   223.130   225.595    -1.457    2.6402    32.939    26.497
   223.240   225.707    -1.468    2.6402    32.951    26.507
   223.350   225.818    -1.457    2.6402    32.938    26.496
   223.460   225.929    -1.468    2.6402    32.950    26.507
   223.570   226.041    -1.457    2.6402    32.938    26.496
   223.670   226.142    -1.457    2.6402    32.938    26.496
   223.780   226.253    -1.468    2.6402    32.950    26.506
   223.890   226.364    -1.457    2.6402    32.938    26.496
   224.000   226.476    -1.468    2.6402    32.950    26.506
   224.110   226.587    -1.457    2.6402    32.938    26.496
   224.220   226.698    -1.457    2.6402    32.938    26.496
   224.330   226.809    -1.468    2.6417    32.971    26.523
   224.440   226.921    -1.457    2.6402    32.938    26.496
   224.550   227.032    -1.468    2.6417    32.970    26.523
   224.650   227.133    -1.457    2.6402    32.938    26.496
   224.760   227.244    -1.457    2.6417    32.958    26.512
   224.870   227.356    -1.457    2.6417    32.958    26.512
   224.980   227.467    -1.457    2.6417    32.958    26.512
   225.090   227.578    -1.457    2.6417    32.958    26.512
   225.200   227.689    -1.457    2.6417    32.958    26.512
   225.310   227.801    -1.457    2.6417    32.958    26.512
   225.420   227.912    -1.457    2.6417    32.958    26.512
   225.530   228.023    -1.457    2.6417    32.958    26.512
   225.630   228.124    -1.457    2.6417    32.958    26.512
   225.740   228.236    -1.457    2.6417    32.958    26.512
   225.850   228.347    -1.457    2.6417    32.957    26.512
   225.960   228.458    -1.457    2.6417    32.957    26.512
   226.070   228.570    -1.457    2.6417    32.957    26.512
   226.180   228.681    -1.457    2.6433    32.979    26.530
   226.290   228.792    -1.457    2.6433    32.979    26.530
   226.400   228.903    -1.457    2.6433    32.979    26.529
   226.510   229.015    -1.468    2.6433    32.991    26.540
   226.610   229.116    -1.457    2.6433    32.979    26.529
   226.720   229.227    -1.457    2.6433    32.979    26.529
   226.830   229.338    -1.457    2.6433    32.979    26.529
   226.940   229.450    -1.457    2.6433    32.979    26.529
   227.050   229.561    -1.468    2.6433    32.991    26.539
   227.160   229.672    -1.457    2.6433    32.979    26.529
   227.270   229.784    -1.457    2.6433    32.979    26.529
   227.380   229.895    -1.457    2.6433    32.978    26.529
   227.490   230.006    -1.457    2.6433    32.978    26.529
   227.590   230.107    -1.457    2.6448    32.999    26.546
   227.700   230.219    -1.457    2.6448    32.999    26.546
   227.810   230.330    -1.457    2.6448    32.999    26.546
   227.920   230.441    -1.457    2.6448    32.999    26.545
   228.030   230.552    -1.457    2.6448    32.999    26.545
   228.140   230.664    -1.457    2.6448    32.999    26.545
   228.250   230.775    -1.457    2.6448    32.999    26.545
   228.360   230.886    -1.457    2.6448    32.998    26.545
   228.470   230.997    -1.457    2.6448    32.998    26.545
   228.570   231.099    -1.457    2.6448    32.998    26.545
   228.680   231.210    -1.457    2.6463    33.019    26.562
   228.790   231.321    -1.457    2.6448    32.998    26.545
   228.900   231.432    -1.457    2.6463    33.019    26.562
   229.010   231.544    -1.457    2.6463    33.019    26.562
   229.120   231.655    -1.447    2.6448    32.987    26.536
   229.230   231.766    -1.457    2.6463    33.019    26.562
   229.340   231.878    -1.447    2.6463    33.007    26.552
   229.440   231.979    -1.457    2.6463    33.018    26.561
   229.550   232.090    -1.447    2.6463    33.007    26.552
   229.660   232.201    -1.447    2.6463    33.007    26.552
   229.770   232.313    -1.457    2.6463    33.018    26.561
   229.880   232.424    -1.447    2.6463    33.007    26.552
   229.990   232.535    -1.457    2.6463    33.018    26.561
   230.100   232.646    -1.447    2.6463    33.007    26.552
   230.210   232.758    -1.457    2.6463    33.018    26.561
   230.320   232.869    -1.457    2.6463    33.018    26.561
   230.420   232.970    -1.457    2.6463    33.018    26.561
   230.530   233.081    -1.457    2.6463    33.018    26.561
   230.640   233.193    -1.457    2.6463    33.018    26.561
   230.750   233.304    -1.447    2.6463    33.007    26.552
   230.860   233.415    -1.457    2.6463    33.018    26.561
   230.970   233.527    -1.457    2.6463    33.017    26.561
   231.080   233.638    -1.457    2.6463    33.017    26.561
   231.190   233.749    -1.457    2.6463    33.017    26.561
   231.300   233.860    -1.457    2.6479    33.039    26.578
   231.400   233.962    -1.457    2.6479    33.039    26.578
   231.510   234.073    -1.457    2.6479    33.039    26.578
   231.620   234.184    -1.457    2.6479    33.039    26.578
   231.730   234.295    -1.457    2.6479    33.039    26.578
   231.840   234.407    -1.457    2.6479    33.039    26.578
   231.950   234.518    -1.457    2.6479    33.039    26.578
   232.060   234.629    -1.457    2.6479    33.039    26.578
   232.170   234.741    -1.457    2.6479    33.039    26.578
   232.270   234.842    -1.457    2.6479    33.039    26.578
   232.380   234.953    -1.457    2.6479    33.039    26.578
   232.490   235.064    -1.457    2.6494    33.059    26.594
   232.600   235.176    -1.457    2.6494    33.059    26.594
   232.710   235.287    -1.457    2.6494    33.059    26.594
   232.820   235.398    -1.457    2.6494    33.059    26.594
   232.930   235.509    -1.457    2.6494    33.059    26.594
   233.040   235.621    -1.457    2.6479    33.038    26.577
   233.150   235.732    -1.457    2.6494    33.059    26.594
   233.250   235.833    -1.457    2.6494    33.059    26.594
   233.360   235.944    -1.457    2.6494    33.059    26.594
   233.470   236.056    -1.457    2.6494    33.059    26.594
   233.580   236.167    -1.457    2.6494    33.058    26.594
   233.690   236.278    -1.457    2.6494    33.058    26.594
   233.800   236.390    -1.457    2.6494    33.058    26.594
   233.910   236.501    -1.457    2.6494    33.058    26.594
   234.020   236.612    -1.457    2.6494    33.058    26.594
   234.130   236.723    -1.457    2.6494    33.058    26.594
   234.230   236.825    -1.457    2.6494    33.058    26.594
   234.340   236.936    -1.457    2.6494    33.058    26.594
   234.450   237.047    -1.457    2.6494    33.058    26.593
   234.560   237.158    -1.457    2.6494    33.058    26.593
   234.670   237.270    -1.457    2.6509    33.078    26.610
   234.780   237.381    -1.457    2.6509    33.078    26.610
   234.890   237.492    -1.457    2.6509    33.078    26.610
   235.000   237.603    -1.457    2.6494    33.058    26.593
   235.100   237.705    -1.457    2.6509    33.078    26.610
   235.210   237.816    -1.457    2.6509    33.078    26.610
   235.320   237.927    -1.457    2.6509    33.078    26.610
   235.430   238.039    -1.457    2.6509    33.078    26.610
   235.540   238.150    -1.457    2.6509    33.078    26.610
   235.650   238.261    -1.457    2.6509    33.078    26.610
   235.760   238.372    -1.457    2.6525    33.100    26.627
   235.870   238.484    -1.457    2.6525    33.100    26.627
   235.970   238.585    -1.457    2.6525    33.100    26.627
   236.080   238.696    -1.457    2.6525    33.099    26.627
   236.190   238.807    -1.457    2.6525    33.099    26.627
   236.300   238.919    -1.457    2.6525    33.099    26.627
   236.410   239.030    -1.447    2.6540    33.109    26.635
   236.520   239.141    -1.447    2.6540    33.109    26.635
   236.630   239.253    -1.447    2.6525    33.088    26.618
   236.740   239.364    -1.447    2.6525    33.088    26.618
   236.850   239.475    -1.447    2.6540    33.109    26.634
   236.950   239.576    -1.447    2.6540    33.108    26.634
   237.060   239.688    -1.447    2.6540    33.108    26.634
   237.170   239.799    -1.447    2.6540    33.108    26.634
   237.280   239.910    -1.447    2.6540    33.108    26.634
   237.390   240.021    -1.447    2.6540    33.108    26.634
   237.500   240.133    -1.447    2.6555    33.129    26.651
   237.610   240.244    -1.447    2.6540    33.108    26.634
   237.720   240.355    -1.447    2.6540    33.108    26.634
   237.820   240.456    -1.447    2.6555    33.129    26.651
   237.930   240.568    -1.447    2.6555    33.128    26.651
   238.040   240.679    -1.447    2.6555    33.128    26.650
   238.150   240.790    -1.447    2.6555    33.128    26.650
   238.260   240.902    -1.447    2.6555    33.128    26.650
   238.370   241.013    -1.447    2.6555    33.128    26.650
   238.480   241.124    -1.447    2.6571    33.150    26.668
   238.590   241.235    -1.447    2.6555    33.128    26.650
   238.690   241.337    -1.447    2.6571    33.150    26.668
   238.800   241.448    -1.436    2.6571    33.138    26.658
   238.910   241.559    -1.436    2.6571    33.138    26.658
   239.020   241.670    -1.447    2.6571    33.150    26.668
   239.130   241.782    -1.436    2.6571    33.138    26.658
   239.240   241.893    -1.447    2.6571    33.150    26.668
   239.350   242.004    -1.436    2.6571    33.137    26.657
   239.460   242.116    -1.436    2.6571    33.137    26.657
   239.570   242.227    -1.447    2.6571    33.149    26.668
   239.670   242.328    -1.436    2.6571    33.137    26.657
   239.780   242.439    -1.436    2.6586    33.158    26.674
   239.890   242.551    -1.436    2.6586    33.158    26.674
   240.000   242.662    -1.436    2.6586    33.158    26.674
   240.110   242.773    -1.436    2.6586    33.158    26.674
   240.220   242.884    -1.436    2.6586    33.157    26.674
   240.330   242.996    -1.447    2.6586    33.170    26.684
   240.440   243.107    -1.436    2.6586    33.157    26.674
   240.540   243.208    -1.436    2.6586    33.157    26.674
   240.650   243.319    -1.447    2.6586    33.169    26.684
   240.760   243.431    -1.436    2.6586    33.157    26.673
   240.870   243.542    -1.447    2.6586    33.169    26.684
   240.980   243.653    -1.436    2.6586    33.157    26.673
   241.090   243.765    -1.447    2.6586    33.169    26.684
   241.200   243.876    -1.447    2.6601    33.190    26.700
   241.310   243.987    -1.436    2.6601    33.177    26.690
   241.410   244.088    -1.447    2.6586    33.169    26.683
   241.520   244.200    -1.436    2.6601    33.177    26.690
   241.630   244.311    -1.447    2.6601    33.189    26.700
   241.740   244.422    -1.447    2.6601    33.189    26.700
   241.850   244.533    -1.436    2.6601    33.177    26.690
   241.960   244.645    -1.447    2.6601    33.189    26.700
   242.070   244.756    -1.436    2.6601    33.177    26.690
   242.180   244.867    -1.447    2.6601    33.189    26.700
   242.280   244.969    -1.447    2.6601    33.189    26.700
   242.390   245.080    -1.436    2.6601    33.177    26.689
   242.500   245.191    -1.447    2.6601    33.189    26.700
   242.610   245.302    -1.447    2.6601    33.189    26.699
   242.720   245.414    -1.436    2.6601    33.177    26.689
   242.830   245.525    -1.447    2.6601    33.189    26.699
   242.940   245.636    -1.436    2.6617    33.198    26.707
   243.050   245.748    -1.447    2.6617    33.211    26.717
   243.150   245.849    -1.436    2.6601    33.176    26.689
   243.260   245.960    -1.436    2.6617    33.198    26.707
   243.370   246.071    -1.447    2.6617    33.210    26.717
   243.480   246.183    -1.436    2.6617    33.198    26.707
   243.590   246.294    -1.436    2.6617    33.198    26.707
   243.700   246.405    -1.436    2.6617    33.198    26.707
   243.810   246.516    -1.436    2.6617    33.198    26.707
   243.920   246.628    -1.436    2.6617    33.198    26.706
   244.020   246.729    -1.436    2.6632    33.218    26.723
   244.130   246.840    -1.436    2.6617    33.198    26.706
   244.240   246.951    -1.436    2.6632    33.218    26.723
   244.350   247.063    -1.436    2.6632    33.218    26.723
   244.460   247.174    -1.436    2.6647    33.239    26.740
   244.570   247.285    -1.436    2.6632    33.218    26.723
   244.680   247.397    -1.436    2.6632    33.218    26.723
   244.790   247.508    -1.436    2.6632    33.218    26.723
   244.890   247.609    -1.436    2.6632    33.218    26.723
   245.000   247.720    -1.436    2.6647    33.238    26.739
   245.110   247.832    -1.436    2.6647    33.238    26.739
   245.220   247.943    -1.436    2.6647    33.238    26.739
   245.330   248.054    -1.436    2.6647    33.238    26.739
   245.440   248.165    -1.436    2.6647    33.238    26.739
   245.550   248.277    -1.436    2.6647    33.238    26.739
   245.660   248.388    -1.436    2.6647    33.238    26.739
   245.760   248.489    -1.436    2.6647    33.238    26.739
   245.870   248.601    -1.436    2.6647    33.238    26.739
   245.980   248.712    -1.436    2.6647    33.238    26.739
   246.090   248.823    -1.436    2.6663    33.260    26.757
   246.200   248.934    -1.425    2.6663    33.247    26.746
   246.310   249.046    -1.436    2.6663    33.259    26.757
   246.420   249.157    -1.425    2.6663    33.247    26.746
   246.530   249.268    -1.425    2.6663    33.247    26.746
   246.630   249.369    -1.425    2.6663    33.247    26.746
   246.740   249.481    -1.425    2.6678    33.268    26.763
   246.850   249.592    -1.425    2.6663    33.247    26.746
   246.960   249.703    -1.425    2.6663    33.247    26.746
   247.070   249.815    -1.425    2.6678    33.267    26.763
   247.180   249.926    -1.425    2.6678    33.267    26.763
   247.290   250.037    -1.425    2.6678    33.267    26.763
   247.400   250.148    -1.425    2.6678    33.267    26.762
   247.500   250.250    -1.425    2.6678    33.267    26.762
   247.610   250.361    -1.425    2.6678    33.267    26.762
   247.720   250.472    -1.425    2.6693    33.288    26.779
   247.830   250.583    -1.425    2.6693    33.287    26.779
   247.940   250.695    -1.425    2.6693    33.287    26.779
   248.050   250.806    -1.425    2.6693    33.287    26.779
   248.160   250.917    -1.414    2.6693    33.275    26.769
   248.270   251.029    -1.425    2.6693    33.287    26.779
   248.370   251.130    -1.414    2.6693    33.275    26.768
   248.480   251.241    -1.414    2.6709    33.297    26.786
   248.590   251.352    -1.414    2.6693    33.275    26.768
   248.700   251.464    -1.414    2.6693    33.275    26.768
   248.810   251.575    -1.414    2.6693    33.275    26.768
   248.920   251.686    -1.414    2.6693    33.275    26.768
   249.030   251.798    -1.414    2.6709    33.296    26.786
   249.140   251.909    -1.414    2.6709    33.296    26.786
   249.240   252.010    -1.414    2.6709    33.296    26.786
   249.350   252.121    -1.414    2.6724    33.317    26.803
   249.460   252.233    -1.414    2.6724    33.317    26.802
   249.570   252.344    -1.414    2.6724    33.317    26.802
   249.680   252.455    -1.414    2.6724    33.317    26.802
   249.790   252.566    -1.414    2.6724    33.317    26.802
   249.900   252.678    -1.414    2.6724    33.317    26.802
   250.000   252.779    -1.414    2.6709    33.296    26.786
   250.110   252.890    -1.414    2.6724    33.316    26.802
   250.220   253.002    -1.414    2.6724    33.316    26.802
   250.330   253.113    -1.414    2.6724    33.316    26.802
   250.440   253.224    -1.414    2.6724    33.316    26.802
   250.550   253.335    -1.414    2.6724    33.316    26.802
   250.660   253.447    -1.414    2.6724    33.316    26.802
   250.770   253.558    -1.414    2.6724    33.316    26.802
   250.870   253.659    -1.403    2.6739    33.324    26.808
   250.980   253.770    -1.414    2.6739    33.336    26.818
   251.090   253.882    -1.403    2.6724    33.304    26.791
   251.200   253.993    -1.403    2.6739    33.324    26.808
   251.310   254.104    -1.403    2.6739    33.324    26.808
   251.420   254.216    -1.403    2.6739    33.324    26.808
   251.530   254.327    -1.403    2.6739    33.324    26.808
   251.640   254.438    -1.403    2.6739    33.324    26.808
   251.740   254.539    -1.403    2.6755    33.346    26.826
   251.850   254.651    -1.403    2.6755    33.346    26.826
   251.960   254.762    -1.403    2.6755    33.346    26.826
   252.070   254.873    -1.403    2.6755    33.345    26.825
   252.180   254.985    -1.403    2.6755    33.345    26.825
   252.290   255.096    -1.403    2.6755    33.345    26.825
   252.400   255.207    -1.403    2.6755    33.345    26.825
   252.510   255.318    -1.403    2.6770    33.366    26.842
   252.610   255.420    -1.393    2.6770    33.355    26.833
   252.720   255.531    -1.393    2.6770    33.355    26.833
   252.830   255.642    -1.393    2.6770    33.354    26.832
   252.940   255.753    -1.393    2.6785    33.375    26.849
   253.050   255.865    -1.393    2.6770    33.354    26.832
   253.160   255.976    -1.393    2.6785    33.375    26.849
   253.270   256.087    -1.393    2.6785    33.375    26.849
   253.370   256.189    -1.393    2.6785    33.375    26.849
   253.480   256.300    -1.382    2.6785    33.362    26.839
   253.590   256.411    -1.382    2.6785    33.362    26.839
   253.700   256.522    -1.393    2.6801    33.396    26.867
   253.810   256.634    -1.382    2.6801    33.384    26.856
   253.920   256.745    -1.382    2.6801    33.384    26.856
   254.030   256.856    -1.382    2.6801    33.384    26.856
   254.140   256.968    -1.382    2.6801    33.384    26.856
   254.240   257.069    -1.382    2.6816    33.404    26.873
   254.350   257.180    -1.382    2.6801    33.384    26.856
   254.460   257.291    -1.382    2.6816    33.404    26.873
   254.570   257.403    -1.371    2.6816    33.392    26.862
   254.680   257.514    -1.371    2.6816    33.392    26.862
   254.790   257.625    -1.371    2.6816    33.392    26.862
   254.900   257.737    -1.371    2.6831    33.412    26.879
   255.000   257.838    -1.371    2.6831    33.412    26.879
   255.110   257.949    -1.371    2.6831    33.412    26.879
   255.220   258.060    -1.371    2.6831    33.412    26.879
   255.330   258.172    -1.371    2.6831    33.412    26.879
   255.440   258.283    -1.371    2.6831    33.412    26.879
   255.550   258.394    -1.371    2.6831    33.412    26.878
   255.660   258.505    -1.371    2.6831    33.412    26.878
   255.770   258.617    -1.371    2.6831    33.412    26.878
   255.870   258.718    -1.371    2.6847    33.434    26.896
   255.980   258.829    -1.371    2.6847    33.434    26.896
   256.090   258.941    -1.371    2.6847    33.434    26.896
   256.200   259.052    -1.360    2.6847    33.421    26.886
   256.310   259.163    -1.360    2.6847    33.421    26.886
   256.420   259.274    -1.360    2.6847    33.421    26.886
   256.530   259.386    -1.360    2.6862    33.442    26.902
   256.630   259.487    -1.360    2.6862    33.442    26.902
   256.740   259.598    -1.360    2.6862    33.441    26.902
   256.850   259.709    -1.360    2.6862    33.441    26.902
   256.960   259.821    -1.360    2.6877    33.462    26.919
   257.070   259.932    -1.349    2.6877    33.450    26.908
   257.180   260.043    -1.349    2.6877    33.449    26.908
   257.290   260.155    -1.349    2.6877    33.449    26.908
   257.400   260.266    -1.339    2.6893    33.460    26.917
   257.500   260.367    -1.339    2.6893    33.460    26.917
   257.610   260.478    -1.339    2.6908    33.481    26.933
   257.720   260.590    -1.339    2.6908    33.480    26.933
   257.830   260.701    -1.328    2.6908    33.468    26.923
   257.940   260.812    -1.328    2.6908    33.468    26.923
   258.050   260.924    -1.328    2.6908    33.468    26.923
   258.160   261.035    -1.328    2.6908    33.468    26.923
   258.260   261.136    -1.328    2.6923    33.488    26.939
   258.370   261.247    -1.317    2.6939    33.498    26.947
   258.480   261.359    -1.317    2.6939    33.498    26.947
   258.590   261.470    -1.317    2.6939    33.498    26.947
   258.700   261.581    -1.306    2.6939    33.485    26.936
   258.810   261.693    -1.306    2.6939    33.485    26.936
   258.920   261.804    -1.306    2.6939    33.485    26.936
   259.030   261.915    -1.306    2.6939    33.485    26.936
   259.130   262.016    -1.306    2.6954    33.506    26.953
   259.240   262.128    -1.306    2.6954    33.506    26.953
   259.350   262.239    -1.306    2.6954    33.506    26.953
   259.460   262.350    -1.306    2.6954    33.506    26.952
   259.570   262.462    -1.295    2.6954    33.493    26.942
   259.680   262.573    -1.295    2.6969    33.514    26.959
   259.790   262.684    -1.295    2.6969    33.514    26.959
   259.890   262.785    -1.295    2.6969    33.513    26.959
   260.000   262.897    -1.295    2.6969    33.513    26.959
   260.110   263.008    -1.295    2.6954    33.493    26.942
   260.220   263.119    -1.295    2.6969    33.513    26.958
   260.330   263.230    -1.295    2.6969    33.513    26.958
   260.440   263.342    -1.295    2.6969    33.513    26.958
   260.550   263.453    -1.295    2.6969    33.513    26.958
   260.660   263.564    -1.295    2.6985    33.535    26.976
   260.760   263.666    -1.295    2.6985    33.535    26.976
   260.870   263.777    -1.295    2.6985    33.535    26.976
   260.980   263.888    -1.295    2.6985    33.535    26.976
   261.090   263.999    -1.295    2.6985    33.535    26.976
   261.200   264.111    -1.295    2.6985    33.535    26.976
   261.310   264.222    -1.295    2.6985    33.535    26.976
   261.420   264.333    -1.295    2.7000    33.555    26.992
   261.520   264.434    -1.295    2.7000    33.555    26.992
   261.630   264.546    -1.285    2.7000    33.544    26.983
   261.740   264.657    -1.285    2.7000    33.544    26.983
   261.850   264.768    -1.285    2.7015    33.564    26.999
   261.960   264.880    -1.285    2.7000    33.543    26.983
   262.070   264.991    -1.285    2.7015    33.564    26.999
   262.180   265.102    -1.285    2.7015    33.564    26.999
   262.280   265.203    -1.274    2.7015    33.551    26.989
   262.390   265.315    -1.274    2.7031    33.573    27.006
   262.500   265.426    -1.274    2.7031    33.573    27.006
   262.610   265.537    -1.274    2.7046    33.594    27.023
   262.720   265.649    -1.274    2.7046    33.594    27.023
   262.830   265.760    -1.274    2.7031    33.573    27.006
   262.940   265.871    -1.274    2.7046    33.594    27.023
   263.040   265.972    -1.263    2.7046    33.581    27.012
   263.150   266.084    -1.263    2.7046    33.581    27.012
   263.260   266.195    -1.263    2.7061    33.602    27.029
   263.370   266.306    -1.263    2.7061    33.601    27.029
   263.480   266.418    -1.263    2.7077    33.623    27.047
   263.590   266.529    -1.252    2.7077    33.611    27.036
   263.700   266.640    -1.252    2.7077    33.611    27.036
   263.810   266.751    -1.252    2.7077    33.611    27.036
   263.910   266.853    -1.252    2.7077    33.611    27.036
   264.020   266.964    -1.242    2.7092    33.620    27.043
   264.130   267.075    -1.242    2.7092    33.620    27.043
   264.240   267.187    -1.242    2.7092    33.620    27.043
   264.350   267.298    -1.242    2.7107    33.640    27.060
   264.460   267.409    -1.242    2.7107    33.640    27.060
   264.570   267.520    -1.231    2.7107    33.628    27.049
   264.670   267.622    -1.231    2.7123    33.650    27.067
   264.780   267.733    -1.231    2.7123    33.650    27.067
   264.890   267.844    -1.220    2.7123    33.637    27.057
   265.000   267.956    -1.220    2.7138    33.658    27.073
   265.110   268.067    -1.220    2.7138    33.657    27.073
   265.220   268.178    -1.220    2.7138    33.657    27.073
   265.330   268.289    -1.220    2.7138    33.657    27.073
   265.430   268.391    -1.209    2.7138    33.645    27.063
   265.540   268.502    -1.209    2.7153    33.665    27.079
   265.650   268.613    -1.209    2.7153    33.665    27.079
   265.760   268.725    -1.209    2.7153    33.665    27.079
   265.870   268.836    -1.209    2.7169    33.687    27.097
   265.980   268.947    -1.198    2.7169    33.675    27.086
   266.090   269.058    -1.198    2.7169    33.675    27.086
   266.190   269.160    -1.198    2.7169    33.675    27.086
   266.300   269.271    -1.198    2.7169    33.674    27.086
   266.410   269.382    -1.198    2.7184    33.695    27.103
   266.520   269.494    -1.188    2.7184    33.684    27.093
   266.630   269.605    -1.188    2.7184    33.684    27.093
   266.740   269.716    -1.188    2.7184    33.683    27.093
   266.850   269.827    -1.188    2.7184    33.683    27.093
   266.950   269.929    -1.188    2.7199    33.704    27.110
   267.060   270.040    -1.188    2.7199    33.704    27.110
   267.170   270.151    -1.177    2.7199    33.691    27.099
   267.280   270.262    -1.177    2.7199    33.691    27.099
   267.390   270.374    -1.177    2.7199    33.691    27.099
   267.500   270.485    -1.177    2.7199    33.691    27.099
   267.610   270.596    -1.177    2.7199    33.691    27.099
   267.710   270.698    -1.177    2.7199    33.691    27.099
   267.820   270.809    -1.177    2.7215    33.713    27.116
   267.930   270.920    -1.166    2.7215    33.700    27.106
   268.040   271.031    -1.177    2.7230    33.733    27.133
   268.150   271.143    -1.166    2.7230    33.721    27.123
   268.260   271.254    -1.166    2.7230    33.721    27.122
   268.370   271.365    -1.166    2.7230    33.721    27.122
   268.470   271.467    -1.166    2.7230    33.720    27.122
   268.580   271.578    -1.166    2.7230    33.720    27.122
   268.690   271.689    -1.166    2.7230    33.720    27.122
   268.800   271.800    -1.155    2.7230    33.708    27.112
   268.910   271.912    -1.155    2.7245    33.728    27.128
   269.020   272.023    -1.155    2.7245    33.728    27.128
   269.130   272.134    -1.155    2.7245    33.728    27.128
   269.230   272.236    -1.155    2.7245    33.728    27.128
   269.340   272.347    -1.155    2.7245    33.728    27.128
   269.450   272.458    -1.155    2.7261    33.750    27.146
   269.560   272.569    -1.145    2.7261    33.739    27.136
   269.670   272.681    -1.145    2.7261    33.738    27.136
   269.780   272.792    -1.145    2.7261    33.738    27.136
   269.890   272.903    -1.145    2.7261    33.738    27.136
   269.990   273.005    -1.145    2.7261    33.738    27.136
   270.100   273.116    -1.145    2.7261    33.738    27.136
   270.210   273.227    -1.145    2.7261    33.738    27.136
   270.320   273.338    -1.145    2.7261    33.738    27.136
   270.430   273.450    -1.145    2.7276    33.758    27.152
   270.540   273.561    -1.145    2.7276    33.758    27.152
   270.650   273.672    -1.145    2.7276    33.758    27.152
   270.750   273.774    -1.145    2.7291    33.779    27.169
   270.860   273.885    -1.134    2.7291    33.766    27.158
   270.970   273.996    -1.134    2.7291    33.766    27.158
   271.080   274.107    -1.134    2.7291    33.766    27.158
   271.190   274.219    -1.134    2.7291    33.766    27.158
   271.300   274.330    -1.134    2.7291    33.766    27.158
   271.410   274.441    -1.123    2.7307    33.775    27.165
   271.510   274.543    -1.123    2.7307    33.775    27.165
   271.620   274.654    -1.123    2.7307    33.775    27.165
   271.730   274.765    -1.123    2.7307    33.775    27.165
   271.840   274.876    -1.123    2.7322    33.796    27.182
   271.950   274.988    -1.112    2.7322    33.783    27.171
   272.060   275.099    -1.112    2.7322    33.783    27.171
   272.170   275.210    -1.112    2.7337    33.804    27.188
   272.270   275.312    -1.112    2.7337    33.803    27.188
   272.380   275.423    -1.112    2.7337    33.803    27.188
   272.490   275.534    -1.102    2.7337    33.792    27.178
   272.600   275.645    -1.102    2.7337    33.792    27.178
   272.710   275.757    -1.102    2.7353    33.814    27.196
   272.820   275.868    -1.102    2.7353    33.814    27.196
   272.930   275.979    -1.102    2.7353    33.814    27.196
   273.030   276.081    -1.091    2.7353    33.801    27.185
   273.140   276.192    -1.091    2.7368    33.822    27.202
   273.250   276.303    -1.091    2.7368    33.822    27.202
   273.360   276.414    -1.091    2.7368    33.821    27.202
   273.470   276.526    -1.091    2.7383    33.842    27.218
   273.580   276.637    -1.080    2.7368    33.809    27.191
