Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  26 June 2012
                                                                      
SIZRS Flight 2 (AXCTD drop 5)       Arctic Ocean       USCG C-130 1790
71 deg 43.4 min North _ 150 deg 21.7 min West      2012-06-27/0308 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 12046965                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   129.300   130.677    -1.487    2.6224    32.785    26.372
   129.410   130.788    -1.487    2.6224    32.785    26.372
   129.520   130.899    -1.487    2.6224    32.785    26.372
   129.630   131.010    -1.487    2.6224    32.784    26.372
   129.740   131.122    -1.487    2.6224    32.784    26.372
   129.850   131.233    -1.487    2.6224    32.784    26.372
   129.960   131.344    -1.487    2.6224    32.784    26.372
   130.070   131.455    -1.487    2.6224    32.784    26.372
   130.180   131.566    -1.487    2.6239    32.805    26.389
   130.290   131.678    -1.487    2.6239    32.805    26.389
   130.400   131.789    -1.487    2.6224    32.784    26.372
   130.510   131.900    -1.487    2.6239    32.805    26.389
   130.620   132.011    -1.487    2.6239    32.805    26.388
   130.730   132.123    -1.487    2.6239    32.804    26.388
   130.840   132.234    -1.487    2.6239    32.804    26.388
   130.950   132.345    -1.487    2.6239    32.804    26.388
   131.060   132.456    -1.487    2.6239    32.804    26.388
   131.170   132.567    -1.487    2.6239    32.804    26.388
   131.280   132.679    -1.487    2.6224    32.783    26.371
   131.390   132.790    -1.487    2.6239    32.804    26.388
   131.500   132.901    -1.487    2.6239    32.804    26.388
   131.600   133.002    -1.487    2.6239    32.804    26.388
   131.710   133.113    -1.487    2.6239    32.804    26.388
   131.820   133.224    -1.487    2.6239    32.804    26.388
   131.930   133.336    -1.487    2.6239    32.804    26.388
   132.040   133.447    -1.487    2.6239    32.804    26.388
   132.150   133.558    -1.487    2.6239    32.804    26.388
   132.260   133.669    -1.487    2.6239    32.803    26.388
   132.370   133.781    -1.487    2.6239    32.803    26.388
   132.480   133.892    -1.498    2.6253    32.835    26.413
   132.590   134.003    -1.487    2.6239    32.803    26.387
   132.700   134.114    -1.498    2.6253    32.835    26.413
   132.810   134.225    -1.498    2.6239    32.815    26.397
   132.920   134.337    -1.498    2.6239    32.815    26.397
   133.030   134.448    -1.498    2.6253    32.834    26.413
   133.140   134.559    -1.498    2.6253    32.834    26.413
   133.250   134.670    -1.498    2.6253    32.834    26.413
   133.360   134.781    -1.498    2.6253    32.834    26.413
   133.470   134.893    -1.498    2.6253    32.834    26.413
   133.580   135.004    -1.498    2.6253    32.834    26.413
   133.690   135.115    -1.498    2.6253    32.834    26.413
   133.800   135.226    -1.498    2.6253    32.834    26.413
   133.900   135.327    -1.498    2.6253    32.834    26.413
   134.010   135.439    -1.498    2.6253    32.834    26.413
   134.120   135.550    -1.498    2.6253    32.834    26.412
   134.230   135.661    -1.498    2.6253    32.834    26.412
   134.340   135.772    -1.509    2.6253    32.846    26.422
   134.450   135.883    -1.498    2.6253    32.834    26.412
   134.560   135.995    -1.498    2.6253    32.833    26.412
   134.670   136.106    -1.509    2.6268    32.866    26.439
   134.780   136.217    -1.498    2.6253    32.833    26.412
   134.890   136.328    -1.509    2.6253    32.845    26.422
   135.000   136.439    -1.509    2.6253    32.845    26.422
   135.110   136.551    -1.509    2.6253    32.845    26.422
   135.220   136.662    -1.509    2.6268    32.866    26.439
   135.330   136.773    -1.509    2.6268    32.866    26.439
   135.440   136.884    -1.509    2.6253    32.845    26.422
   135.550   136.996    -1.509    2.6268    32.866    26.439
   135.660   137.107    -1.509    2.6253    32.845    26.422
   135.770   137.218    -1.509    2.6268    32.865    26.439
   135.880   137.329    -1.509    2.6253    32.845    26.422
   135.990   137.440    -1.509    2.6268    32.865    26.438
   136.100   137.552    -1.509    2.6268    32.865    26.438
   136.200   137.653    -1.509    2.6268    32.865    26.438
   136.310   137.764    -1.520    2.6268    32.877    26.448
   136.420   137.875    -1.509    2.6268    32.865    26.438
   136.530   137.986    -1.520    2.6268    32.877    26.448
   136.640   138.098    -1.509    2.6268    32.865    26.438
   136.750   138.209    -1.509    2.6268    32.865    26.438
   136.860   138.320    -1.520    2.6268    32.877    26.448
   136.970   138.431    -1.520    2.6268    32.877    26.448
   137.080   138.542    -1.520    2.6268    32.877    26.448
   137.190   138.654    -1.520    2.6268    32.877    26.448
   137.300   138.765    -1.520    2.6268    32.877    26.448
   137.410   138.876    -1.520    2.6268    32.877    26.448
   137.520   138.987    -1.520    2.6268    32.877    26.448
   137.630   139.098    -1.520    2.6268    32.876    26.448
   137.740   139.210    -1.520    2.6268    32.876    26.448
   137.850   139.321    -1.520    2.6268    32.876    26.448
   137.960   139.432    -1.520    2.6283    32.897    26.464
   138.070   139.543    -1.520    2.6268    32.876    26.448
   138.180   139.654    -1.520    2.6268    32.876    26.447
   138.290   139.766    -1.520    2.6283    32.897    26.464
   138.390   139.867    -1.520    2.6268    32.876    26.447
   138.500   139.978    -1.520    2.6283    32.897    26.464
   138.610   140.089    -1.520    2.6283    32.896    26.464
   138.720   140.200    -1.520    2.6283    32.896    26.464
   138.830   140.312    -1.520    2.6268    32.876    26.447
   138.940   140.423    -1.520    2.6283    32.896    26.464
   139.050   140.534    -1.520    2.6283    32.896    26.464
   139.160   140.645    -1.520    2.6283    32.896    26.464
   139.270   140.756    -1.520    2.6283    32.896    26.464
   139.380   140.868    -1.520    2.6283    32.896    26.464
   139.490   140.979    -1.520    2.6268    32.875    26.447
   139.600   141.090    -1.520    2.6283    32.896    26.464
   139.710   141.201    -1.520    2.6283    32.896    26.463
   139.820   141.313    -1.520    2.6283    32.896    26.463
   139.930   141.424    -1.520    2.6283    32.896    26.463
   140.040   141.535    -1.520    2.6283    32.896    26.463
   140.150   141.646    -1.520    2.6283    32.896    26.463
   140.260   141.757    -1.520    2.6283    32.895    26.463
   140.370   141.869    -1.520    2.6283    32.895    26.463
   140.470   141.970    -1.520    2.6283    32.895    26.463
   140.580   142.081    -1.520    2.6283    32.895    26.463
   140.690   142.192    -1.531    2.6298    32.928    26.490
   140.800   142.303    -1.520    2.6283    32.895    26.463
   140.910   142.415    -1.520    2.6298    32.916    26.480
   141.020   142.526    -1.520    2.6298    32.916    26.480
   141.130   142.637    -1.520    2.6298    32.916    26.480
   141.240   142.748    -1.531    2.6298    32.928    26.490
   141.350   142.859    -1.520    2.6298    32.915    26.479
   141.460   142.971    -1.531    2.6298    32.928    26.490
   141.570   143.082    -1.520    2.6298    32.915    26.479
   141.680   143.193    -1.520    2.6298    32.915    26.479
   141.790   143.304    -1.531    2.6298    32.927    26.489
   141.900   143.415    -1.520    2.6298    32.915    26.479
   142.010   143.527    -1.531    2.6298    32.927    26.489
   142.120   143.638    -1.520    2.6313    32.936    26.496
   142.230   143.749    -1.520    2.6298    32.915    26.479
   142.340   143.860    -1.531    2.6313    32.948    26.506
   142.450   143.972    -1.520    2.6298    32.915    26.479
   142.550   144.073    -1.531    2.6313    32.948    26.506
   142.660   144.184    -1.520    2.6313    32.935    26.496
   142.770   144.295    -1.520    2.6313    32.935    26.495
   142.880   144.406    -1.531    2.6313    32.947    26.506
   142.990   144.517    -1.520    2.6313    32.935    26.495
   143.100   144.629    -1.531    2.6313    32.947    26.505
   143.210   144.740    -1.520    2.6313    32.935    26.495
   143.320   144.851    -1.520    2.6313    32.935    26.495
   143.430   144.962    -1.531    2.6313    32.947    26.505
   143.540   145.074    -1.520    2.6313    32.935    26.495
   143.650   145.185    -1.531    2.6313    32.947    26.505
   143.760   145.296    -1.520    2.6327    32.954    26.511
   143.870   145.407    -1.520    2.6327    32.954    26.511
   143.980   145.518    -1.531    2.6327    32.966    26.521
   144.090   145.630    -1.520    2.6327    32.954    26.510
   144.200   145.741    -1.531    2.6327    32.966    26.521
   144.310   145.852    -1.531    2.6327    32.966    26.521
   144.420   145.963    -1.531    2.6327    32.966    26.520
   144.520   146.064    -1.531    2.6342    32.986    26.537
   144.630   146.176    -1.531    2.6342    32.986    26.537
   144.740   146.287    -1.531    2.6342    32.986    26.537
   144.850   146.398    -1.531    2.6342    32.986    26.537
   144.960   146.509    -1.531    2.6342    32.986    26.537
   145.070   146.620    -1.531    2.6342    32.986    26.537
   145.180   146.732    -1.531    2.6342    32.986    26.537
   145.290   146.843    -1.531    2.6342    32.986    26.537
   145.400   146.954    -1.531    2.6342    32.986    26.537
   145.510   147.065    -1.531    2.6342    32.986    26.537
   145.620   147.177    -1.531    2.6342    32.986    26.537
   145.730   147.288    -1.531    2.6342    32.986    26.537
   145.840   147.399    -1.531    2.6342    32.985    26.537
   145.950   147.510    -1.531    2.6342    32.985    26.537
   146.060   147.621    -1.531    2.6342    32.985    26.536
   146.170   147.733    -1.531    2.6342    32.985    26.536
   146.280   147.844    -1.531    2.6357    33.006    26.553
   146.390   147.955    -1.531    2.6357    33.006    26.553
   146.490   148.056    -1.531    2.6357    33.006    26.553
   146.600   148.167    -1.531    2.6357    33.006    26.553
   146.710   148.279    -1.531    2.6357    33.006    26.553
   146.820   148.390    -1.531    2.6357    33.006    26.553
   146.930   148.501    -1.531    2.6357    33.005    26.553
   147.040   148.612    -1.531    2.6357    33.005    26.553
   147.150   148.723    -1.531    2.6372    33.026    26.569
   147.260   148.835    -1.531    2.6372    33.026    26.569
   147.370   148.946    -1.531    2.6357    33.005    26.553
   147.480   149.057    -1.531    2.6372    33.026    26.569
   147.590   149.168    -1.531    2.6372    33.026    26.569
   147.700   149.280    -1.520    2.6372    33.013    26.559
   147.810   149.391    -1.531    2.6372    33.026    26.569
   147.920   149.502    -1.531    2.6372    33.025    26.569
   148.030   149.613    -1.531    2.6372    33.025    26.569
   148.140   149.724    -1.520    2.6372    33.013    26.559
   148.250   149.836    -1.520    2.6372    33.013    26.559
   148.360   149.947    -1.531    2.6387    33.046    26.586
   148.460   150.048    -1.520    2.6387    33.034    26.575
   148.570   150.159    -1.531    2.6387    33.046    26.586
   148.680   150.270    -1.520    2.6387    33.034    26.575
   148.790   150.382    -1.520    2.6387    33.033    26.575
   148.900   150.493    -1.531    2.6387    33.046    26.585
   149.010   150.604    -1.520    2.6387    33.033    26.575
   149.120   150.715    -1.531    2.6387    33.045    26.585
   149.230   150.826    -1.520    2.6387    33.033    26.575
   149.340   150.938    -1.520    2.6387    33.033    26.575
   149.450   151.049    -1.531    2.6401    33.065    26.601
   149.560   151.160    -1.520    2.6401    33.052    26.591
   149.670   151.271    -1.531    2.6401    33.064    26.601
   149.780   151.383    -1.520    2.6401    33.052    26.590
   149.890   151.494    -1.520    2.6401    33.052    26.590
   150.000   151.605    -1.520    2.6401    33.052    26.590
   150.110   151.716    -1.520    2.6401    33.052    26.590
   150.220   151.827    -1.520    2.6401    33.052    26.590
   150.320   151.929    -1.520    2.6401    33.052    26.590
   150.430   152.040    -1.520    2.6416    33.072    26.607
   150.540   152.151    -1.520    2.6416    33.072    26.607
   150.650   152.262    -1.520    2.6416    33.072    26.607
   150.760   152.373    -1.520    2.6416    33.072    26.607
   150.870   152.485    -1.520    2.6416    33.072    26.607
   150.980   152.596    -1.520    2.6416    33.072    26.607
   151.090   152.707    -1.520    2.6416    33.072    26.607
   151.200   152.818    -1.520    2.6416    33.072    26.606
   151.310   152.929    -1.520    2.6416    33.072    26.606
   151.420   153.041    -1.520    2.6416    33.072    26.606
   151.530   153.152    -1.520    2.6416    33.072    26.606
   151.640   153.263    -1.520    2.6416    33.072    26.606
   151.750   153.374    -1.520    2.6416    33.072    26.606
   151.860   153.486    -1.520    2.6416    33.071    26.606
   151.970   153.597    -1.520    2.6416    33.071    26.606
   152.080   153.708    -1.520    2.6416    33.071    26.606
   152.180   153.809    -1.520    2.6431    33.092    26.623
   152.290   153.920    -1.520    2.6431    33.092    26.623
   152.400   154.032    -1.520    2.6431    33.092    26.623
   152.510   154.143    -1.520    2.6431    33.092    26.623
   152.620   154.254    -1.509    2.6431    33.079    26.612
   152.730   154.365    -1.520    2.6431    33.092    26.622
   152.840   154.476    -1.509    2.6446    33.100    26.629
   152.950   154.588    -1.520    2.6431    33.091    26.622
   153.060   154.699    -1.509    2.6446    33.100    26.629
   153.170   154.810    -1.509    2.6446    33.100    26.629
   153.280   154.921    -1.520    2.6446    33.112    26.639
   153.390   155.033    -1.509    2.6446    33.100    26.629
   153.500   155.144    -1.509    2.6446    33.100    26.629
   153.610   155.255    -1.509    2.6446    33.100    26.629
   153.720   155.366    -1.509    2.6446    33.099    26.629
   153.830   155.477    -1.509    2.6461    33.120    26.645
   153.930   155.579    -1.509    2.6461    33.120    26.645
   154.040   155.690    -1.509    2.6461    33.120    26.645
   154.150   155.801    -1.509    2.6461    33.120    26.645
   154.260   155.912    -1.509    2.6461    33.120    26.645
   154.370   156.023    -1.509    2.6461    33.120    26.645
   154.480   156.135    -1.509    2.6461    33.120    26.645
   154.590   156.246    -1.509    2.6461    33.120    26.645
   154.700   156.357    -1.509    2.6461    33.120    26.645
   154.810   156.468    -1.509    2.6461    33.119    26.645
   154.920   156.579    -1.509    2.6461    33.119    26.645
   155.030   156.691    -1.509    2.6461    33.119    26.645
   155.140   156.802    -1.509    2.6461    33.119    26.645
   155.250   156.913    -1.509    2.6461    33.119    26.645
   155.360   157.024    -1.509    2.6461    33.119    26.645
   155.470   157.136    -1.509    2.6461    33.119    26.644
   155.580   157.247    -1.509    2.6461    33.119    26.644
   155.680   157.348    -1.509    2.6461    33.119    26.644
   155.790   157.459    -1.509    2.6475    33.138    26.660
   155.900   157.570    -1.509    2.6461    33.119    26.644
   156.010   157.682    -1.509    2.6475    33.138    26.660
   156.120   157.793    -1.509    2.6475    33.138    26.660
   156.230   157.904    -1.509    2.6475    33.138    26.660
   156.340   158.015    -1.509    2.6475    33.138    26.660
   156.450   158.126    -1.509    2.6475    33.138    26.660
   156.560   158.238    -1.509    2.6475    33.138    26.660
   156.670   158.349    -1.509    2.6475    33.138    26.660
   156.780   158.460    -1.509    2.6490    33.158    26.676
   156.890   158.571    -1.509    2.6475    33.137    26.659
   157.000   158.683    -1.509    2.6490    33.158    26.676
   157.110   158.794    -1.509    2.6490    33.158    26.676
   157.220   158.905    -1.498    2.6490    33.146    26.666
   157.330   159.016    -1.509    2.6490    33.158    26.676
   157.430   159.117    -1.498    2.6490    33.146    26.666
   157.540   159.229    -1.498    2.6490    33.145    26.666
   157.650   159.340    -1.498    2.6505    33.166    26.682
   157.760   159.451    -1.498    2.6505    33.166    26.682
   157.870   159.562    -1.498    2.6505    33.166    26.682
   157.980   159.673    -1.498    2.6505    33.166    26.682
   158.090   159.785    -1.498    2.6505    33.166    26.682
   158.200   159.896    -1.498    2.6505    33.166    26.682
   158.310   160.007    -1.498    2.6505    33.166    26.682
   158.420   160.118    -1.498    2.6505    33.166    26.682
   158.530   160.230    -1.487    2.6505    33.153    26.672
   158.640   160.341    -1.487    2.6505    33.153    26.672
   158.750   160.452    -1.498    2.6520    33.186    26.699
   158.860   160.563    -1.487    2.6520    33.174    26.688
   158.970   160.674    -1.487    2.6520    33.174    26.688
   159.070   160.776    -1.487    2.6520    33.174    26.688
   159.180   160.887    -1.487    2.6520    33.174    26.688
   159.290   160.998    -1.487    2.6520    33.173    26.688
   159.400   161.109    -1.487    2.6520    33.173    26.688
   159.510   161.220    -1.487    2.6520    33.173    26.688
   159.620   161.332    -1.487    2.6535    33.194    26.705
   159.730   161.443    -1.487    2.6520    33.173    26.688
   159.840   161.554    -1.487    2.6535    33.194    26.705
   159.950   161.665    -1.476    2.6535    33.181    26.694
   160.060   161.777    -1.487    2.6535    33.194    26.704
   160.170   161.888    -1.476    2.6535    33.181    26.694
   160.280   161.999    -1.476    2.6535    33.181    26.694
   160.390   162.110    -1.476    2.6535    33.181    26.694
   160.500   162.221    -1.476    2.6549    33.200    26.710
   160.610   162.333    -1.476    2.6549    33.200    26.710
   160.710   162.434    -1.476    2.6549    33.200    26.710
   160.820   162.545    -1.476    2.6549    33.200    26.710
   160.930   162.656    -1.476    2.6549    33.200    26.709
   161.040   162.767    -1.476    2.6549    33.200    26.709
   161.150   162.879    -1.476    2.6549    33.200    26.709
   161.260   162.990    -1.476    2.6549    33.200    26.709
   161.370   163.101    -1.465    2.6549    33.188    26.699
   161.480   163.212    -1.476    2.6564    33.220    26.726
   161.590   163.324    -1.465    2.6564    33.208    26.716
   161.700   163.435    -1.476    2.6564    33.220    26.726
   161.810   163.546    -1.465    2.6564    33.208    26.716
   161.920   163.657    -1.465    2.6564    33.208    26.715
   162.030   163.769    -1.465    2.6579    33.229    26.732
   162.140   163.880    -1.465    2.6579    33.228    26.732
   162.250   163.991    -1.465    2.6579    33.228    26.732
   162.350   164.092    -1.455    2.6579    33.217    26.723
   162.460   164.203    -1.455    2.6579    33.217    26.723
   162.570   164.315    -1.455    2.6594    33.238    26.739
   162.680   164.426    -1.455    2.6594    33.238    26.739
   162.790   164.537    -1.455    2.6594    33.238    26.739
   162.900   164.648    -1.455    2.6594    33.237    26.739
   163.010   164.759    -1.455    2.6594    33.237    26.739
   163.120   164.871    -1.455    2.6609    33.258    26.756
   163.230   164.982    -1.455    2.6609    33.258    26.756
   163.340   165.093    -1.455    2.6609    33.258    26.756
   163.450   165.204    -1.444    2.6609    33.246    26.745
   163.560   165.316    -1.444    2.6594    33.225    26.729
   163.670   165.427    -1.455    2.6609    33.258    26.756
   163.780   165.538    -1.444    2.6609    33.245    26.745
   163.890   165.649    -1.455    2.6609    33.257    26.755
   163.990   165.750    -1.444    2.6609    33.245    26.745
   164.100   165.862    -1.444    2.6609    33.245    26.745
   164.210   165.973    -1.444    2.6623    33.264    26.761
   164.320   166.084    -1.444    2.6623    33.264    26.761
   164.430   166.195    -1.444    2.6623    33.264    26.761
   164.540   166.306    -1.444    2.6623    33.264    26.760
   164.650   166.418    -1.433    2.6623    33.252    26.750
   164.760   166.529    -1.444    2.6638    33.285    26.777
   164.870   166.640    -1.433    2.6638    33.272    26.767
   164.980   166.751    -1.444    2.6638    33.284    26.777
   165.090   166.863    -1.433    2.6638    33.272    26.767
   165.200   166.974    -1.433    2.6638    33.272    26.767
   165.310   167.085    -1.433    2.6638    33.272    26.767
   165.420   167.196    -1.433    2.6653    33.293    26.783
   165.520   167.297    -1.433    2.6653    33.292    26.783
   165.630   167.409    -1.433    2.6653    33.292    26.783
   165.740   167.520    -1.433    2.6653    33.292    26.783
   165.850   167.631    -1.433    2.6653    33.292    26.783
   165.960   167.742    -1.433    2.6653    33.292    26.783
   166.070   167.854    -1.433    2.6653    33.292    26.783
   166.180   167.965    -1.433    2.6668    33.313    26.800
   166.290   168.076    -1.422    2.6668    33.300    26.789
   166.400   168.187    -1.433    2.6668    33.313    26.800
   166.510   168.298    -1.422    2.6668    33.300    26.789
   166.620   168.410    -1.433    2.6668    33.312    26.799
   166.730   168.521    -1.422    2.6668    33.300    26.789
   166.840   168.632    -1.422    2.6668    33.300    26.789
   166.950   168.743    -1.433    2.6668    33.312    26.799
   167.060   168.855    -1.422    2.6668    33.300    26.789
   167.160   168.956    -1.433    2.6668    33.312    26.799
   167.270   169.067    -1.422    2.6668    33.300    26.789
   167.380   169.178    -1.422    2.6668    33.300    26.789
   167.490   169.289    -1.433    2.6683    33.333    26.816
   167.600   169.401    -1.422    2.6683    33.320    26.805
   167.710   169.512    -1.422    2.6683    33.320    26.805
   167.820   169.623    -1.422    2.6668    33.299    26.789
   167.930   169.734    -1.422    2.6668    33.299    26.788
   168.040   169.845    -1.422    2.6683    33.320    26.805
   168.150   169.957    -1.422    2.6668    33.299    26.788
   168.260   170.068    -1.433    2.6668    33.311    26.799
   168.370   170.179    -1.422    2.6668    33.299    26.788
   168.480   170.290    -1.422    2.6683    33.320    26.805
   168.590   170.402    -1.422    2.6683    33.320    26.805
   168.690   170.503    -1.422    2.6668    33.299    26.788
   168.800   170.614    -1.422    2.6683    33.319    26.805
   168.910   170.725    -1.422    2.6683    33.319    26.805
   169.020   170.836    -1.422    2.6683    33.319    26.805
   169.130   170.948    -1.422    2.6683    33.319    26.805
   169.240   171.059    -1.422    2.6683    33.319    26.805
   169.350   171.170    -1.422    2.6683    33.319    26.805
   169.460   171.281    -1.422    2.6683    33.319    26.804
   169.570   171.393    -1.422    2.6697    33.338    26.820
   169.680   171.504    -1.422    2.6697    33.338    26.820
   169.790   171.615    -1.411    2.6697    33.326    26.810
   169.900   171.726    -1.411    2.6712    33.346    26.826
   170.010   171.837    -1.400    2.6712    33.334    26.816
   170.110   171.939    -1.400    2.6712    33.334    26.816
   170.220   172.050    -1.400    2.6727    33.354    26.833
   170.330   172.161    -1.389    2.6727    33.342    26.822
   170.440   172.272    -1.400    2.6742    33.375    26.849
   170.550   172.384    -1.389    2.6757    33.383    26.856
   170.660   172.495    -1.389    2.6742    33.363    26.839
   170.770   172.606    -1.389    2.6757    33.383    26.856
   170.880   172.717    -1.379    2.6757    33.372    26.846
   170.990   172.828    -1.389    2.6757    33.383    26.855
   171.100   172.940    -1.379    2.6757    33.372    26.846
   171.210   173.051    -1.379    2.6757    33.372    26.846
   171.320   173.162    -1.379    2.6771    33.391    26.861
   171.430   173.273    -1.379    2.6771    33.391    26.861
   171.540   173.385    -1.379    2.6786    33.411    26.878
   171.640   173.486    -1.368    2.6786    33.399    26.868
   171.750   173.597    -1.368    2.6801    33.419    26.884
   171.860   173.708    -1.368    2.6801    33.419    26.884
   171.970   173.819    -1.357    2.6801    33.407    26.874
   172.080   173.931    -1.357    2.6816    33.428    26.891
   172.190   174.042    -1.357    2.6816    33.427    26.891
   172.300   174.153    -1.357    2.6816    33.427    26.891
   172.410   174.264    -1.357    2.6816    33.427    26.890
   172.520   174.376    -1.357    2.6816    33.427    26.890
   172.630   174.487    -1.357    2.6831    33.448    26.907
   172.740   174.598    -1.357    2.6831    33.448    26.907
   172.850   174.709    -1.357    2.6831    33.448    26.907
   172.960   174.820    -1.357    2.6831    33.448    26.907
   173.060   174.922    -1.357    2.6845    33.467    26.922
   173.170   175.033    -1.357    2.6845    33.467    26.922
   173.280   175.144    -1.346    2.6845    33.454    26.912
   173.390   175.255    -1.346    2.6845    33.454    26.912
   173.500   175.366    -1.346    2.6860    33.475    26.929
   173.610   175.478    -1.335    2.6860    33.462    26.918
   173.720   175.589    -1.335    2.6875    33.483    26.935
   173.830   175.700    -1.335    2.6875    33.483    26.935
   173.940   175.811    -1.335    2.6875    33.483    26.935
   174.050   175.923    -1.335    2.6875    33.483    26.935
   174.160   176.034    -1.335    2.6875    33.483    26.935
   174.270   176.145    -1.335    2.6875    33.483    26.935
   174.380   176.256    -1.335    2.6875    33.482    26.935
   174.490   176.368    -1.335    2.6890    33.503    26.951
   174.590   176.469    -1.335    2.6875    33.482    26.934
   174.700   176.580    -1.335    2.6890    33.503    26.951
   174.810   176.691    -1.335    2.6890    33.503    26.951
   174.920   176.802    -1.335    2.6890    33.503    26.951
   175.030   176.914    -1.324    2.6890    33.490    26.941
   175.140   177.025    -1.335    2.6890    33.503    26.951
   175.250   177.136    -1.324    2.6890    33.490    26.941
   175.360   177.247    -1.335    2.6890    33.502    26.951
   175.470   177.359    -1.324    2.6890    33.490    26.940
   175.580   177.470    -1.324    2.6890    33.490    26.940
   175.690   177.581    -1.324    2.6905    33.511    26.957
   175.800   177.692    -1.314    2.6905    33.499    26.948
   175.910   177.803    -1.314    2.6919    33.518    26.963
   176.010   177.905    -1.314    2.6934    33.539    26.980
   176.120   178.016    -1.314    2.6934    33.539    26.980
   176.230   178.127    -1.314    2.6934    33.539    26.980
   176.340   178.238    -1.303    2.6949    33.547    26.986
   176.450   178.350    -1.303    2.6949    33.547    26.986
   176.560   178.461    -1.303    2.6964    33.567    27.002
   176.670   178.572    -1.303    2.6964    33.567    27.002
   176.780   178.683    -1.303    2.6964    33.567    27.002
   176.890   178.794    -1.292    2.6964    33.555    26.992
   177.000   178.906    -1.292    2.6964    33.555    26.992
   177.110   179.017    -1.292    2.6964    33.555    26.992
   177.220   179.128    -1.292    2.6964    33.555    26.992
   177.330   179.239    -1.292    2.6979    33.575    27.008
   177.430   179.340    -1.292    2.6979    33.575    27.008
   177.540   179.452    -1.292    2.6993    33.594    27.024
   177.650   179.563    -1.281    2.6993    33.582    27.013
   177.760   179.674    -1.281    2.6993    33.582    27.013
   177.870   179.785    -1.281    2.6993    33.582    27.013
   177.980   179.897    -1.281    2.7008    33.602    27.030
   178.090   180.008    -1.281    2.7008    33.602    27.030
   178.200   180.119    -1.270    2.7008    33.590    27.020
   178.310   180.230    -1.270    2.7008    33.590    27.019
   178.420   180.342    -1.270    2.7023    33.610    27.036
   178.530   180.453    -1.270    2.7023    33.610    27.036
   178.640   180.564    -1.270    2.7038    33.630    27.053
   178.740   180.665    -1.270    2.7038    33.630    27.053
   178.850   180.776    -1.270    2.7038    33.630    27.053
   178.960   180.888    -1.270    2.7038    33.630    27.052
   179.070   180.999    -1.270    2.7038    33.630    27.052
   179.180   181.110    -1.270    2.7053    33.651    27.069
   179.290   181.221    -1.260    2.7053    33.639    27.060
   179.400   181.333    -1.260    2.7053    33.639    27.060
   179.510   181.444    -1.270    2.7053    33.650    27.069
   179.620   181.555    -1.260    2.7053    33.639    27.059
   179.730   181.666    -1.270    2.7053    33.650    27.069
   179.840   181.778    -1.260    2.7053    33.639    27.059
   179.950   181.889    -1.260    2.7053    33.639    27.059
   180.060   182.000    -1.260    2.7067    33.658    27.075
   180.160   182.101    -1.260    2.7067    33.658    27.075
   180.270   182.212    -1.260    2.7067    33.658    27.075
   180.380   182.324    -1.249    2.7067    33.646    27.064
   180.490   182.435    -1.249    2.7067    33.645    27.064
   180.600   182.546    -1.260    2.7067    33.658    27.074
   180.710   182.657    -1.249    2.7082    33.666    27.081
   180.820   182.769    -1.260    2.7082    33.678    27.091
   180.930   182.880    -1.249    2.7082    33.666    27.081
   181.040   182.991    -1.249    2.7082    33.666    27.081
   181.150   183.102    -1.249    2.7097    33.686    27.097
   181.260   183.213    -1.249    2.7097    33.686    27.097
   181.370   183.325    -1.249    2.7097    33.686    27.097
   181.470   183.426    -1.249    2.7097    33.686    27.097
   181.580   183.537    -1.249    2.7097    33.686    27.097
   181.690   183.648    -1.249    2.7097    33.686    27.097
   181.800   183.760    -1.249    2.7097    33.686    27.097
   181.910   183.871    -1.249    2.7097    33.686    27.097
   182.020   183.982    -1.249    2.7112    33.706    27.113
   182.130   184.093    -1.238    2.7112    33.694    27.103
   182.240   184.204    -1.249    2.7112    33.706    27.113
   182.350   184.316    -1.238    2.7112    33.694    27.103
   182.460   184.427    -1.238    2.7127    33.714    27.119
   182.570   184.538    -1.238    2.7127    33.714    27.119
   182.680   184.649    -1.238    2.7127    33.714    27.119
   182.790   184.761    -1.238    2.7127    33.714    27.119
   182.890   184.862    -1.227    2.7127    33.701    27.109
   183.000   184.973    -1.238    2.7141    33.733    27.135
   183.110   185.084    -1.227    2.7141    33.720    27.124
   183.220   185.195    -1.227    2.7141    33.720    27.124
   183.330   185.307    -1.238    2.7141    33.733    27.135
   183.440   185.418    -1.227    2.7141    33.720    27.124
   183.550   185.529    -1.227    2.7141    33.720    27.124
   183.660   185.640    -1.227    2.7156    33.741    27.141
   183.770   185.752    -1.227    2.7156    33.741    27.141
   183.880   185.863    -1.227    2.7156    33.740    27.141
   183.990   185.974    -1.216    2.7156    33.728    27.130
   184.100   186.085    -1.227    2.7171    33.761    27.157
   184.200   186.186    -1.216    2.7171    33.748    27.147
   184.310   186.298    -1.216    2.7171    33.748    27.147
   184.420   186.409    -1.216    2.7171    33.748    27.147
   184.530   186.520    -1.216    2.7186    33.769    27.163
   184.640   186.631    -1.216    2.7186    33.769    27.163
