Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  6 October 2016
                                                                      
SIZRS 2016 Mission 5 (AXCTD drop 5)                    USCG C-130 1709
                      Arctic Ocean = Beaufort Sea                     
76 deg 01.0 min North _ 149 deg 59.7 min West      2016-10-06/2214 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15126170                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   186.820   188.876    -1.427    2.6332    32.832    26.409
   186.930   188.987    -1.427    2.6332    32.832    26.409
   187.040   189.098    -1.427    2.6332    32.832    26.409
   187.150   189.210    -1.427    2.6332    32.831    26.409
   187.260   189.321    -1.427    2.6332    32.831    26.409
   187.370   189.432    -1.427    2.6332    32.831    26.409
   187.480   189.543    -1.427    2.6332    32.831    26.409
   187.590   189.655    -1.427    2.6332    32.831    26.409
   187.700   189.766    -1.427    2.6332    32.831    26.409
   187.810   189.877    -1.427    2.6332    32.831    26.409
   187.920   189.989    -1.427    2.6332    32.831    26.408
   188.020   190.090    -1.427    2.6332    32.831    26.408
   188.130   190.201    -1.427    2.6332    32.831    26.408
   188.240   190.312    -1.427    2.6332    32.831    26.408
   188.350   190.423    -1.427    2.6332    32.831    26.408
   188.460   190.535    -1.427    2.6347    32.851    26.425
   188.570   190.646    -1.427    2.6332    32.831    26.408
   188.680   190.757    -1.427    2.6347    32.851    26.425
   188.790   190.869    -1.427    2.6332    32.830    26.408
   188.900   190.980    -1.427    2.6347    32.851    26.425
   189.010   191.091    -1.427    2.6332    32.830    26.408
   189.120   191.202    -1.427    2.6332    32.830    26.408
   189.230   191.314    -1.427    2.6332    32.830    26.408
   189.330   191.415    -1.427    2.6332    32.830    26.408
   189.440   191.526    -1.427    2.6347    32.851    26.424
   189.550   191.637    -1.427    2.6332    32.830    26.408
   189.660   191.749    -1.427    2.6347    32.851    26.424
   189.770   191.860    -1.427    2.6347    32.850    26.424
   189.880   191.971    -1.427    2.6347    32.850    26.424
   189.990   192.082    -1.438    2.6347    32.862    26.434
   190.100   192.194    -1.427    2.6347    32.850    26.424
   190.210   192.305    -1.438    2.6347    32.862    26.434
   190.320   192.416    -1.427    2.6347    32.850    26.424
   190.430   192.527    -1.427    2.6347    32.850    26.424
   190.540   192.639    -1.438    2.6347    32.862    26.434
   190.640   192.740    -1.427    2.6347    32.850    26.424
   190.750   192.851    -1.438    2.6347    32.862    26.434
   190.860   192.962    -1.427    2.6347    32.850    26.424
   190.970   193.074    -1.427    2.6347    32.850    26.424
   191.080   193.185    -1.438    2.6347    32.862    26.434
   191.190   193.296    -1.427    2.6347    32.850    26.424
   191.300   193.407    -1.438    2.6347    32.862    26.434
   191.410   193.519    -1.427    2.6347    32.849    26.423
   191.520   193.630    -1.427    2.6347    32.849    26.423
   191.630   193.741    -1.438    2.6347    32.861    26.433
   191.740   193.852    -1.427    2.6347    32.849    26.423
   191.840   193.954    -1.438    2.6347    32.861    26.433
   191.950   194.065    -1.438    2.6362    32.882    26.450
   192.060   194.176    -1.438    2.6347    32.861    26.433
   192.170   194.287    -1.438    2.6362    32.882    26.450
   192.280   194.399    -1.438    2.6347    32.861    26.433
   192.390   194.510    -1.438    2.6362    32.882    26.450
   192.500   194.621    -1.438    2.6362    32.881    26.450
   192.610   194.732    -1.438    2.6347    32.861    26.433
   192.720   194.844    -1.449    2.6347    32.873    26.443
   192.830   194.955    -1.438    2.6347    32.861    26.433
   192.940   195.066    -1.449    2.6362    32.893    26.460
   193.040   195.167    -1.438    2.6362    32.881    26.449
   193.150   195.279    -1.438    2.6347    32.860    26.433
   193.260   195.390    -1.449    2.6347    32.873    26.443
   193.370   195.501    -1.449    2.6362    32.893    26.459
   193.480   195.612    -1.449    2.6347    32.872    26.443
   193.590   195.724    -1.449    2.6362    32.893    26.459
   193.700   195.835    -1.449    2.6347    32.872    26.443
   193.810   195.946    -1.449    2.6362    32.893    26.459
   193.920   196.057    -1.449    2.6362    32.893    26.459
   194.030   196.169    -1.449    2.6362    32.893    26.459
   194.140   196.280    -1.449    2.6362    32.893    26.459
   194.240   196.381    -1.449    2.6347    32.872    26.442
   194.350   196.492    -1.449    2.6362    32.892    26.459
   194.460   196.604    -1.449    2.6362    32.892    26.459
   194.570   196.715    -1.449    2.6362    32.892    26.459
   194.680   196.826    -1.449    2.6362    32.892    26.459
   194.790   196.937    -1.449    2.6362    32.892    26.459
   194.900   197.049    -1.449    2.6362    32.892    26.459
   195.010   197.160    -1.449    2.6362    32.892    26.459
   195.120   197.271    -1.460    2.6347    32.883    26.452
   195.230   197.383    -1.449    2.6362    32.892    26.458
   195.340   197.494    -1.449    2.6362    32.892    26.458
   195.440   197.595    -1.460    2.6362    32.904    26.469
   195.550   197.706    -1.449    2.6362    32.892    26.458
   195.660   197.817    -1.460    2.6362    32.904    26.468
   195.770   197.929    -1.460    2.6362    32.904    26.468
   195.880   198.040    -1.449    2.6362    32.892    26.458
   195.990   198.151    -1.460    2.6362    32.904    26.468
   196.100   198.263    -1.460    2.6362    32.903    26.468
   196.210   198.374    -1.460    2.6362    32.903    26.468
   196.320   198.485    -1.460    2.6362    32.903    26.468
   196.430   198.596    -1.460    2.6362    32.903    26.468
   196.540   198.708    -1.460    2.6362    32.903    26.468
   196.640   198.809    -1.460    2.6362    32.903    26.468
   196.750   198.920    -1.460    2.6362    32.903    26.468
   196.860   199.031    -1.460    2.6362    32.903    26.468
   196.970   199.143    -1.460    2.6362    32.903    26.468
   197.080   199.254    -1.460    2.6362    32.903    26.468
   197.190   199.365    -1.460    2.6376    32.922    26.483
   197.300   199.476    -1.460    2.6362    32.903    26.468
   197.410   199.588    -1.460    2.6376    32.922    26.483
   197.520   199.699    -1.460    2.6376    32.922    26.483
   197.630   199.810    -1.460    2.6376    32.922    26.483
   197.740   199.921    -1.460    2.6362    32.902    26.467
   197.840   200.023    -1.460    2.6362    32.902    26.467
   197.950   200.134    -1.460    2.6362    32.902    26.467
   198.060   200.245    -1.460    2.6376    32.922    26.483
   198.170   200.356    -1.471    2.6376    32.934    26.493
   198.280   200.468    -1.460    2.6376    32.921    26.483
   198.390   200.579    -1.471    2.6376    32.933    26.493
   198.500   200.690    -1.460    2.6376    32.921    26.483
   198.610   200.801    -1.460    2.6376    32.921    26.483
   198.720   200.913    -1.471    2.6376    32.933    26.493
   198.830   201.024    -1.460    2.6376    32.921    26.482
   198.940   201.135    -1.471    2.6376    32.933    26.493
   199.040   201.236    -1.460    2.6376    32.921    26.482
   199.150   201.348    -1.460    2.6376    32.921    26.482
   199.260   201.459    -1.471    2.6376    32.933    26.492
   199.370   201.570    -1.471    2.6376    32.933    26.492
   199.480   201.681    -1.471    2.6376    32.933    26.492
   199.590   201.793    -1.471    2.6376    32.933    26.492
   199.700   201.904    -1.460    2.6376    32.921    26.482
   199.810   202.015    -1.471    2.6391    32.953    26.509
   199.920   202.127    -1.460    2.6391    32.941    26.499
   200.030   202.238    -1.471    2.6391    32.953    26.509
   200.140   202.349    -1.471    2.6391    32.953    26.509
   200.240   202.450    -1.471    2.6391    32.953    26.509
   200.350   202.562    -1.471    2.6391    32.953    26.509
   200.460   202.673    -1.471    2.6391    32.953    26.508
   200.570   202.784    -1.471    2.6391    32.953    26.508
   200.680   202.895    -1.471    2.6391    32.953    26.508
   200.790   203.007    -1.471    2.6391    32.953    26.508
   200.900   203.118    -1.471    2.6391    32.953    26.508
   201.010   203.229    -1.471    2.6391    32.952    26.508
   201.120   203.340    -1.471    2.6391    32.952    26.508
   201.230   203.452    -1.471    2.6391    32.952    26.508
   201.330   203.553    -1.471    2.6391    32.952    26.508
   201.440   203.664    -1.471    2.6391    32.952    26.508
   201.550   203.775    -1.471    2.6406    32.973    26.525
   201.660   203.887    -1.471    2.6406    32.973    26.525
   201.770   203.998    -1.471    2.6391    32.952    26.508
   201.880   204.109    -1.471    2.6406    32.973    26.525
   201.990   204.220    -1.471    2.6406    32.972    26.524
   202.100   204.332    -1.471    2.6406    32.972    26.524
   202.210   204.443    -1.471    2.6406    32.972    26.524
   202.320   204.554    -1.471    2.6406    32.972    26.524
   202.430   204.666    -1.471    2.6406    32.972    26.524
   202.530   204.767    -1.481    2.6406    32.983    26.533
   202.640   204.878    -1.471    2.6406    32.972    26.524
   202.750   204.989    -1.471    2.6406    32.972    26.524
   202.860   205.100    -1.471    2.6406    32.972    26.524
   202.970   205.212    -1.471    2.6406    32.972    26.524
   203.080   205.323    -1.481    2.6406    32.983    26.533
   203.190   205.434    -1.471    2.6406    32.972    26.524
   203.300   205.546    -1.471    2.6406    32.972    26.524
   203.410   205.657    -1.471    2.6406    32.972    26.524
   203.520   205.768    -1.471    2.6406    32.972    26.524
   203.620   205.869    -1.471    2.6420    32.991    26.539
   203.730   205.981    -1.471    2.6406    32.971    26.524
   203.840   206.092    -1.471    2.6420    32.991    26.539
   203.950   206.203    -1.471    2.6420    32.990    26.539
   204.060   206.314    -1.471    2.6406    32.971    26.523
   204.170   206.426    -1.471    2.6420    32.990    26.539
   204.280   206.537    -1.471    2.6420    32.990    26.539
   204.390   206.648    -1.471    2.6420    32.990    26.539
   204.500   206.759    -1.471    2.6420    32.990    26.539
   204.610   206.871    -1.471    2.6420    32.990    26.539
   204.720   206.982    -1.471    2.6420    32.990    26.539
   204.820   207.083    -1.471    2.6420    32.990    26.539
   204.930   207.194    -1.471    2.6420    32.990    26.539
   205.040   207.306    -1.471    2.6420    32.990    26.539
   205.150   207.417    -1.471    2.6420    32.990    26.539
   205.260   207.528    -1.481    2.6420    33.001    26.548
   205.370   207.639    -1.471    2.6420    32.990    26.538
   205.480   207.751    -1.471    2.6420    32.990    26.538
   205.590   207.862    -1.471    2.6420    32.989    26.538
   205.700   207.973    -1.471    2.6420    32.989    26.538
   205.810   208.085    -1.471    2.6435    33.010    26.555
   205.910   208.186    -1.471    2.6435    33.010    26.555
   206.020   208.297    -1.471    2.6435    33.010    26.555
   206.130   208.408    -1.471    2.6435    33.010    26.555
   206.240   208.520    -1.471    2.6435    33.010    26.555
   206.350   208.631    -1.481    2.6435    33.021    26.564
   206.460   208.742    -1.471    2.6435    33.010    26.555
   206.570   208.853    -1.471    2.6435    33.009    26.555
   206.680   208.965    -1.471    2.6435    33.009    26.554
   206.790   209.076    -1.471    2.6435    33.009    26.554
   206.900   209.187    -1.481    2.6435    33.020    26.564
   207.000   209.288    -1.471    2.6435    33.009    26.554
   207.110   209.400    -1.481    2.6435    33.020    26.564
   207.220   209.511    -1.471    2.6435    33.009    26.554
   207.330   209.622    -1.471    2.6435    33.009    26.554
   207.440   209.733    -1.481    2.6435    33.020    26.563
   207.550   209.845    -1.471    2.6435    33.009    26.554
   207.660   209.956    -1.481    2.6450    33.041    26.580
   207.770   210.067    -1.471    2.6450    33.029    26.571
   207.880   210.179    -1.471    2.6450    33.029    26.571
   207.990   210.290    -1.481    2.6450    33.040    26.580
   208.090   210.391    -1.471    2.6450    33.029    26.571
   208.200   210.502    -1.481    2.6450    33.040    26.580
   208.310   210.613    -1.471    2.6450    33.029    26.570
   208.420   210.725    -1.471    2.6450    33.029    26.570
   208.530   210.836    -1.481    2.6450    33.040    26.580
   208.640   210.947    -1.471    2.6450    33.029    26.570
   208.750   211.059    -1.481    2.6450    33.040    26.579
   208.860   211.170    -1.471    2.6465    33.049    26.587
   208.970   211.281    -1.471    2.6450    33.029    26.570
   209.080   211.392    -1.481    2.6450    33.040    26.579
   209.180   211.494    -1.471    2.6450    33.029    26.570
   209.290   211.605    -1.481    2.6450    33.039    26.579
   209.400   211.716    -1.481    2.6465    33.060    26.596
   209.510   211.827    -1.471    2.6465    33.049    26.587
   209.620   211.939    -1.481    2.6465    33.060    26.596
   209.730   212.050    -1.471    2.6465    33.049    26.586
   209.840   212.161    -1.481    2.6465    33.060    26.596
   209.950   212.272    -1.481    2.6465    33.060    26.596
   210.060   212.384    -1.471    2.6465    33.049    26.586
   210.170   212.495    -1.481    2.6465    33.060    26.595
   210.270   212.596    -1.471    2.6465    33.048    26.586
   210.380   212.707    -1.481    2.6465    33.059    26.595
   210.490   212.819    -1.481    2.6465    33.059    26.595
   210.600   212.930    -1.481    2.6465    33.059    26.595
   210.710   213.041    -1.481    2.6479    33.079    26.611
   210.820   213.153    -1.481    2.6479    33.078    26.611
   210.930   213.264    -1.481    2.6465    33.059    26.595
   211.040   213.375    -1.481    2.6479    33.078    26.611
   211.150   213.486    -1.481    2.6479    33.078    26.611
   211.260   213.598    -1.481    2.6479    33.078    26.611
   211.360   213.699    -1.481    2.6479    33.078    26.611
   211.470   213.810    -1.481    2.6479    33.078    26.610
   211.580   213.921    -1.481    2.6479    33.078    26.610
   211.690   214.033    -1.481    2.6479    33.078    26.610
   211.800   214.144    -1.481    2.6479    33.078    26.610
   211.910   214.255    -1.481    2.6479    33.078    26.610
   212.020   214.366    -1.481    2.6479    33.078    26.610
   212.130   214.478    -1.481    2.6479    33.078    26.610
   212.240   214.589    -1.481    2.6479    33.078    26.610
   212.350   214.700    -1.481    2.6479    33.077    26.610
   212.450   214.801    -1.481    2.6479    33.077    26.610
   212.560   214.913    -1.481    2.6479    33.077    26.610
   212.670   215.024    -1.481    2.6479    33.077    26.610
   212.780   215.135    -1.481    2.6479    33.077    26.610
   212.890   215.247    -1.481    2.6479    33.077    26.610
   213.000   215.358    -1.481    2.6479    33.077    26.610
   213.110   215.469    -1.481    2.6479    33.077    26.610
   213.220   215.580    -1.481    2.6494    33.098    26.626
   213.330   215.692    -1.481    2.6479    33.077    26.610
   213.430   215.793    -1.481    2.6494    33.097    26.626
   213.540   215.904    -1.481    2.6494    33.097    26.626
   213.650   216.015    -1.481    2.6494    33.097    26.626
   213.760   216.127    -1.481    2.6494    33.097    26.626
   213.870   216.238    -1.481    2.6479    33.077    26.609
   213.980   216.349    -1.481    2.6494    33.097    26.626
   214.090   216.460    -1.481    2.6494    33.097    26.626
   214.200   216.572    -1.481    2.6494    33.097    26.626
   214.310   216.683    -1.481    2.6494    33.097    26.626
   214.420   216.794    -1.481    2.6494    33.097    26.626
   214.520   216.895    -1.481    2.6494    33.097    26.626
   214.630   217.007    -1.481    2.6494    33.097    26.626
   214.740   217.118    -1.481    2.6509    33.117    26.642
   214.850   217.229    -1.481    2.6509    33.117    26.642
   214.960   217.341    -1.481    2.6509    33.117    26.642
   215.070   217.452    -1.481    2.6509    33.117    26.642
   215.180   217.563    -1.481    2.6509    33.117    26.642
   215.290   217.674    -1.481    2.6509    33.117    26.642
   215.400   217.786    -1.481    2.6509    33.117    26.642
   215.510   217.897    -1.481    2.6509    33.117    26.642
   215.610   217.998    -1.481    2.6509    33.117    26.642
   215.720   218.109    -1.481    2.6509    33.117    26.642
   215.830   218.221    -1.481    2.6509    33.117    26.642
   215.940   218.332    -1.481    2.6509    33.117    26.642
   216.050   218.443    -1.481    2.6509    33.116    26.642
   216.160   218.554    -1.481    2.6509    33.116    26.642
   216.270   218.666    -1.481    2.6509    33.116    26.642
   216.380   218.777    -1.481    2.6509    33.116    26.642
   216.490   218.888    -1.481    2.6523    33.135    26.657
   216.590   218.989    -1.481    2.6523    33.135    26.657
   216.700   219.101    -1.481    2.6523    33.135    26.657
   216.810   219.212    -1.481    2.6523    33.135    26.657
   216.920   219.323    -1.481    2.6523    33.135    26.657
   217.030   219.435    -1.481    2.6523    33.135    26.657
   217.140   219.546    -1.481    2.6523    33.135    26.657
   217.250   219.657    -1.481    2.6523    33.135    26.657
   217.360   219.768    -1.481    2.6523    33.135    26.657
   217.470   219.880    -1.481    2.6523    33.135    26.657
   217.580   219.991    -1.471    2.6538    33.144    26.664
   217.680   220.092    -1.471    2.6523    33.124    26.647
   217.790   220.203    -1.481    2.6538    33.155    26.673
   217.900   220.315    -1.471    2.6538    33.144    26.664
   218.010   220.426    -1.481    2.6538    33.155    26.673
   218.120   220.537    -1.471    2.6538    33.144    26.664
   218.230   220.649    -1.471    2.6538    33.144    26.664
   218.340   220.760    -1.481    2.6538    33.155    26.673
   218.450   220.871    -1.471    2.6538    33.144    26.664
   218.560   220.982    -1.481    2.6538    33.155    26.673
   218.660   221.084    -1.471    2.6538    33.144    26.663
   218.770   221.195    -1.471    2.6538    33.144    26.663
   218.880   221.306    -1.481    2.6538    33.155    26.673
   218.990   221.417    -1.471    2.6538    33.143    26.663
   219.100   221.529    -1.481    2.6538    33.154    26.673
   219.210   221.640    -1.471    2.6538    33.143    26.663
   219.320   221.751    -1.471    2.6553    33.164    26.680
   219.430   221.862    -1.481    2.6553    33.175    26.689
   219.540   221.974    -1.471    2.6553    33.164    26.680
   219.640   222.075    -1.481    2.6553    33.175    26.689
   219.750   222.186    -1.471    2.6553    33.164    26.680
   219.860   222.297    -1.471    2.6553    33.164    26.680
   219.970   222.409    -1.481    2.6553    33.175    26.689
   220.080   222.520    -1.471    2.6567    33.183    26.695
   220.190   222.631    -1.481    2.6553    33.174    26.689
   220.300   222.743    -1.471    2.6553    33.163    26.679
   220.410   222.854    -1.471    2.6553    33.163    26.679
   220.520   222.965    -1.481    2.6567    33.193    26.704
   220.630   223.076    -1.471    2.6553    33.163    26.679
   220.730   223.178    -1.481    2.6567    33.193    26.704
   220.840   223.289    -1.471    2.6567    33.182    26.695
   220.950   223.400    -1.471    2.6553    33.163    26.679
   221.060   223.511    -1.481    2.6567    33.193    26.704
   221.170   223.623    -1.471    2.6567    33.182    26.695
   221.280   223.734    -1.481    2.6567    33.193    26.704
   221.390   223.845    -1.471    2.6567    33.182    26.694
   221.500   223.957    -1.471    2.6567    33.182    26.694
   221.610   224.068    -1.481    2.6567    33.193    26.704
   221.710   224.169    -1.471    2.6567    33.182    26.694
   221.820   224.280    -1.471    2.6567    33.182    26.694
   221.930   224.392    -1.471    2.6567    33.181    26.694
   222.040   224.503    -1.471    2.6567    33.181    26.694
   222.150   224.614    -1.471    2.6582    33.202    26.711
   222.260   224.725    -1.471    2.6582    33.202    26.711
   222.370   224.837    -1.471    2.6582    33.202    26.711
   222.480   224.948    -1.471    2.6582    33.202    26.711
   222.590   225.059    -1.471    2.6582    33.202    26.711
   222.690   225.160    -1.471    2.6582    33.202    26.711
   222.800   225.272    -1.471    2.6582    33.202    26.711
   222.910   225.383    -1.471    2.6582    33.202    26.710
   223.020   225.494    -1.471    2.6597    33.222    26.727
   223.130   225.606    -1.471    2.6597    33.222    26.727
   223.240   225.717    -1.471    2.6597    33.222    26.727
   223.350   225.828    -1.471    2.6597    33.222    26.727
   223.460   225.939    -1.471    2.6597    33.222    26.727
   223.570   226.051    -1.471    2.6597    33.222    26.727
   223.670   226.152    -1.471    2.6597    33.222    26.727
   223.780   226.263    -1.471    2.6597    33.222    26.727
   223.890   226.374    -1.471    2.6597    33.222    26.727
   224.000   226.486    -1.471    2.6597    33.221    26.727
   224.110   226.597    -1.471    2.6612    33.242    26.743
   224.220   226.708    -1.471    2.6612    33.242    26.743
   224.330   226.820    -1.471    2.6612    33.242    26.743
   224.440   226.931    -1.460    2.6612    33.230    26.733
   224.550   227.042    -1.471    2.6612    33.242    26.743
   224.650   227.143    -1.460    2.6612    33.229    26.733
   224.760   227.255    -1.460    2.6612    33.229    26.733
   224.870   227.366    -1.471    2.6612    33.242    26.743
   224.980   227.477    -1.460    2.6612    33.229    26.733
   225.090   227.588    -1.471    2.6626    33.261    26.759
   225.200   227.700    -1.460    2.6612    33.229    26.733
   225.310   227.811    -1.460    2.6612    33.229    26.733
   225.420   227.922    -1.471    2.6626    33.260    26.758
   225.530   228.033    -1.460    2.6626    33.248    26.748
   225.630   228.135    -1.471    2.6626    33.260    26.758
   225.740   228.246    -1.460    2.6626    33.248    26.748
   225.850   228.357    -1.460    2.6626    33.248    26.748
   225.960   228.469    -1.471    2.6626    33.260    26.758
   226.070   228.580    -1.460    2.6626    33.248    26.748
   226.180   228.691    -1.460    2.6626    33.248    26.748
   226.290   228.802    -1.460    2.6626    33.248    26.748
   226.400   228.914    -1.460    2.6626    33.248    26.748
   226.510   229.025    -1.460    2.6626    33.248    26.748
   226.610   229.126    -1.460    2.6641    33.268    26.764
   226.720   229.237    -1.460    2.6641    33.268    26.764
   226.830   229.349    -1.460    2.6641    33.268    26.764
   226.940   229.460    -1.460    2.6626    33.247    26.747
   227.050   229.571    -1.460    2.6641    33.268    26.764
   227.160   229.683    -1.460    2.6641    33.268    26.764
   227.270   229.794    -1.460    2.6641    33.268    26.764
   227.380   229.905    -1.460    2.6641    33.268    26.764
   227.490   230.016    -1.460    2.6641    33.268    26.764
   227.590   230.118    -1.460    2.6656    33.288    26.781
   227.700   230.229    -1.460    2.6656    33.288    26.780
   227.810   230.340    -1.460    2.6656    33.288    26.780
   227.920   230.451    -1.460    2.6656    33.288    26.780
   228.030   230.563    -1.449    2.6656    33.276    26.770
   228.140   230.674    -1.460    2.6656    33.288    26.780
   228.250   230.785    -1.449    2.6656    33.275    26.770
   228.360   230.897    -1.460    2.6656    33.288    26.780
   228.470   231.008    -1.449    2.6656    33.275    26.770
   228.570   231.109    -1.449    2.6656    33.275    26.770
   228.680   231.220    -1.449    2.6670    33.294    26.785
   228.790   231.332    -1.449    2.6670    33.294    26.785
   228.900   231.443    -1.449    2.6670    33.294    26.785
   229.010   231.554    -1.449    2.6670    33.294    26.785
   229.120   231.665    -1.449    2.6670    33.294    26.785
   229.230   231.777    -1.449    2.6670    33.294    26.785
   229.340   231.888    -1.449    2.6670    33.294    26.785
   229.440   231.989    -1.449    2.6685    33.315    26.802
   229.550   232.100    -1.449    2.6670    33.294    26.785
   229.660   232.212    -1.449    2.6685    33.314    26.802
   229.770   232.323    -1.449    2.6685    33.314    26.802
   229.880   232.434    -1.449    2.6685    33.314    26.801
   229.990   232.546    -1.449    2.6685    33.314    26.801
   230.100   232.657    -1.438    2.6685    33.302    26.791
   230.210   232.768    -1.438    2.6700    33.322    26.808
   230.320   232.879    -1.449    2.6685    33.314    26.801
   230.420   232.981    -1.438    2.6700    33.322    26.808
   230.530   233.092    -1.449    2.6700    33.335    26.818
   230.640   233.203    -1.438    2.6700    33.322    26.808
   230.750   233.314    -1.438    2.6700    33.322    26.808
   230.860   233.426    -1.438    2.6700    33.322    26.807
   230.970   233.537    -1.438    2.6700    33.322    26.807
   231.080   233.648    -1.438    2.6715    33.343    26.824
   231.190   233.760    -1.438    2.6715    33.343    26.824
   231.300   233.871    -1.438    2.6715    33.342    26.824
   231.400   233.972    -1.438    2.6729    33.362    26.840
   231.510   234.083    -1.427    2.6729    33.349    26.829
   231.620   234.195    -1.438    2.6715    33.342    26.824
   231.730   234.306    -1.427    2.6729    33.349    26.829
   231.840   234.417    -1.427    2.6729    33.349    26.829
   231.950   234.528    -1.427    2.6744    33.370    26.846
   232.060   234.640    -1.427    2.6744    33.370    26.846
   232.170   234.751    -1.427    2.6744    33.369    26.846
   232.270   234.852    -1.427    2.6744    33.369    26.846
   232.380   234.963    -1.427    2.6744    33.369    26.846
   232.490   235.075    -1.427    2.6744    33.369    26.845
   232.600   235.186    -1.427    2.6744    33.369    26.845
   232.710   235.297    -1.427    2.6744    33.369    26.845
   232.820   235.409    -1.427    2.6744    33.369    26.845
   232.930   235.520    -1.427    2.6744    33.369    26.845
   233.040   235.631    -1.427    2.6759    33.390    26.862
   233.150   235.742    -1.416    2.6759    33.377    26.852
   233.250   235.844    -1.427    2.6759    33.389    26.862
   233.360   235.955    -1.416    2.6759    33.377    26.851
   233.470   236.066    -1.416    2.6759    33.377    26.851
   233.580   236.178    -1.416    2.6773    33.396    26.867
   233.690   236.289    -1.416    2.6773    33.396    26.867
   233.800   236.400    -1.416    2.6773    33.396    26.867
   233.910   236.511    -1.416    2.6773    33.396    26.867
   234.020   236.623    -1.405    2.6773    33.384    26.856
   234.130   236.734    -1.416    2.6773    33.396    26.867
   234.230   236.835    -1.405    2.6773    33.383    26.856
   234.340   236.946    -1.416    2.6773    33.396    26.867
   234.450   237.058    -1.405    2.6788    33.404    26.873
   234.560   237.169    -1.405    2.6773    33.383    26.856
   234.670   237.280    -1.416    2.6788    33.416    26.883
   234.780   237.392    -1.405    2.6788    33.404    26.873
   234.890   237.503    -1.405    2.6788    33.404    26.873
   235.000   237.614    -1.405    2.6803    33.424    26.889
   235.100   237.715    -1.405    2.6803    33.424    26.889
   235.210   237.827    -1.405    2.6803    33.424    26.889
   235.320   237.938    -1.395    2.6803    33.413    26.880
   235.430   238.049    -1.405    2.6803    33.424    26.889
   235.540   238.160    -1.395    2.6803    33.413    26.880
   235.650   238.272    -1.395    2.6817    33.432    26.895
   235.760   238.383    -1.395    2.6817    33.432    26.895
   235.870   238.494    -1.395    2.6817    33.432    26.895
   235.970   238.595    -1.395    2.6832    33.452    26.912
   236.080   238.707    -1.395    2.6832    33.452    26.912
   236.190   238.818    -1.395    2.6832    33.452    26.912
   236.300   238.929    -1.395    2.6832    33.452    26.912
   236.410   239.041    -1.384    2.6832    33.440    26.901
   236.520   239.152    -1.395    2.6832    33.452    26.912
   236.630   239.263    -1.384    2.6847    33.460    26.918
   236.740   239.374    -1.384    2.6832    33.439    26.901
   236.850   239.486    -1.384    2.6847    33.460    26.918
   236.950   239.587    -1.384    2.6847    33.460    26.918
   237.060   239.698    -1.384    2.6847    33.460    26.918
   237.170   239.810    -1.373    2.6862    33.468    26.924
   237.280   239.921    -1.373    2.6862    33.468    26.924
   237.390   240.032    -1.373    2.6862    33.468    26.924
   237.500   240.143    -1.373    2.6862    33.468    26.924
   237.610   240.255    -1.373    2.6862    33.468    26.924
   237.720   240.366    -1.373    2.6876    33.487    26.939
   237.820   240.467    -1.373    2.6876    33.487    26.939
   237.930   240.578    -1.373    2.6876    33.487    26.939
   238.040   240.690    -1.362    2.6891    33.495    26.946
   238.150   240.801    -1.362    2.6891    33.495    26.946
   238.260   240.912    -1.362    2.6906    33.515    26.962
   238.370   241.024    -1.362    2.6891    33.495    26.945
   238.480   241.135    -1.362    2.6891    33.495    26.945
   238.590   241.246    -1.351    2.6906    33.503    26.952
   238.690   241.347    -1.351    2.6906    33.503    26.952
   238.800   241.459    -1.351    2.6906    33.503    26.952
   238.910   241.570    -1.351    2.6906    33.503    26.952
   239.020   241.681    -1.351    2.6920    33.522    26.967
   239.130   241.792    -1.351    2.6920    33.522    26.967
   239.240   241.904    -1.351    2.6920    33.522    26.967
   239.350   242.015    -1.340    2.6935    33.530    26.973
   239.460   242.126    -1.340    2.6935    33.530    26.973
   239.570   242.238    -1.340    2.6935    33.530    26.973
   239.670   242.339    -1.340    2.6935    33.530    26.973
   239.780   242.450    -1.340    2.6935    33.530    26.973
   239.890   242.561    -1.340    2.6950    33.550    26.990
   240.000   242.673    -1.330    2.6950    33.539    26.980
   240.110   242.784    -1.340    2.6950    33.550    26.990
   240.220   242.895    -1.330    2.6950    33.539    26.980
   240.330   243.007    -1.330    2.6950    33.539    26.980
   240.440   243.118    -1.330    2.6950    33.539    26.980
   240.540   243.219    -1.330    2.6965    33.559    26.997
   240.650   243.330    -1.330    2.6965    33.559    26.997
   240.760   243.442    -1.330    2.6965    33.559    26.997
   240.870   243.553    -1.330    2.6965    33.559    26.997
   240.980   243.664    -1.319    2.6979    33.566    27.002
   241.090   243.775    -1.319    2.6979    33.566    27.002
   241.200   243.887    -1.319    2.6979    33.566    27.002
   241.310   243.998    -1.319    2.6979    33.566    27.002
   241.410   244.099    -1.319    2.6979    33.565    27.002
   241.520   244.211    -1.319    2.6979    33.565    27.001
   241.630   244.322    -1.319    2.6994    33.586    27.018
   241.740   244.433    -1.319    2.6994    33.586    27.018
   241.850   244.544    -1.308    2.6994    33.573    27.008
