Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight 14 June 2017
                                                                      
SIZRS 2017 Mission 1 (AXCTD drop 3)                    USCG C-130 1709
                      Arctic Ocean = Beaufort Sea                     
73 deg 53.1 min North _ 149 deg 55.5 min West      2017-06-15/0323 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15126184                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   154.590   156.263    -1.326    2.6140    32.478    26.119
   154.700   156.375    -1.337    2.6140    32.490    26.129
   154.810   156.486    -1.337    2.6140    32.490    26.129
   154.920   156.597    -1.337    2.6140    32.490    26.129
   155.030   156.708    -1.337    2.6140    32.490    26.129
   155.140   156.820    -1.337    2.6140    32.490    26.129
   155.250   156.931    -1.337    2.6140    32.490    26.129
   155.360   157.042    -1.337    2.6140    32.490    26.129
   155.470   157.153    -1.337    2.6155    32.510    26.146
   155.580   157.265    -1.337    2.6155    32.510    26.145
   155.680   157.366    -1.337    2.6140    32.489    26.129
   155.790   157.477    -1.337    2.6155    32.510    26.145
   155.900   157.588    -1.337    2.6155    32.510    26.145
   156.010   157.699    -1.337    2.6155    32.510    26.145
   156.120   157.811    -1.337    2.6155    32.510    26.145
   156.230   157.922    -1.337    2.6155    32.510    26.145
   156.340   158.033    -1.337    2.6155    32.509    26.145
   156.450   158.144    -1.337    2.6155    32.509    26.145
   156.560   158.256    -1.337    2.6155    32.509    26.145
   156.670   158.367    -1.337    2.6155    32.509    26.145
   156.780   158.478    -1.337    2.6155    32.509    26.145
   156.890   158.589    -1.348    2.6155    32.521    26.155
   157.000   158.700    -1.337    2.6155    32.509    26.145
   157.110   158.812    -1.348    2.6155    32.521    26.155
   157.220   158.923    -1.337    2.6155    32.509    26.145
   157.330   159.034    -1.337    2.6169    32.528    26.160
   157.430   159.135    -1.348    2.6155    32.521    26.155
   157.540   159.247    -1.337    2.6155    32.509    26.144
   157.650   159.358    -1.348    2.6169    32.540    26.170
   157.760   159.469    -1.348    2.6169    32.540    26.170
   157.870   159.580    -1.348    2.6169    32.540    26.170
   157.980   159.691    -1.348    2.6169    32.540    26.170
   158.090   159.803    -1.348    2.6169    32.540    26.170
   158.200   159.914    -1.348    2.6169    32.539    26.170
   158.310   160.025    -1.348    2.6169    32.539    26.170
   158.420   160.136    -1.348    2.6169    32.539    26.170
   158.530   160.248    -1.348    2.6169    32.539    26.170
   158.640   160.359    -1.348    2.6169    32.539    26.169
   158.750   160.470    -1.348    2.6169    32.539    26.169
   158.860   160.581    -1.348    2.6169    32.539    26.169
   158.970   160.693    -1.348    2.6169    32.539    26.169
   159.070   160.794    -1.359    2.6169    32.551    26.179
   159.180   160.905    -1.348    2.6169    32.539    26.169
   159.290   161.016    -1.359    2.6169    32.551    26.179
   159.400   161.127    -1.359    2.6169    32.551    26.179
   159.510   161.239    -1.348    2.6169    32.539    26.169
   159.620   161.350    -1.359    2.6169    32.551    26.179
   159.730   161.461    -1.348    2.6169    32.539    26.169
   159.840   161.572    -1.348    2.6169    32.538    26.169
   159.950   161.684    -1.348    2.6184    32.559    26.185
   160.060   161.795    -1.348    2.6184    32.559    26.185
   160.170   161.906    -1.348    2.6184    32.559    26.185
   160.280   162.017    -1.348    2.6184    32.559    26.185
   160.390   162.129    -1.348    2.6184    32.559    26.185
   160.500   162.240    -1.348    2.6184    32.559    26.185
   160.610   162.351    -1.348    2.6184    32.559    26.185
   160.710   162.452    -1.348    2.6184    32.558    26.185
   160.820   162.563    -1.348    2.6184    32.558    26.185
   160.930   162.675    -1.348    2.6184    32.558    26.185
   161.040   162.786    -1.348    2.6184    32.558    26.185
   161.150   162.897    -1.348    2.6184    32.558    26.185
   161.260   163.008    -1.348    2.6184    32.558    26.185
   161.370   163.120    -1.348    2.6184    32.558    26.185
   161.480   163.231    -1.348    2.6184    32.558    26.185
   161.590   163.342    -1.348    2.6184    32.558    26.185
   161.700   163.453    -1.348    2.6184    32.558    26.185
   161.810   163.565    -1.348    2.6184    32.558    26.185
   161.920   163.676    -1.348    2.6199    32.578    26.201
   162.030   163.787    -1.348    2.6199    32.578    26.201
   162.140   163.898    -1.348    2.6199    32.578    26.201
   162.250   164.009    -1.348    2.6199    32.578    26.201
   162.350   164.111    -1.348    2.6199    32.578    26.201
   162.460   164.222    -1.348    2.6199    32.578    26.201
   162.570   164.333    -1.348    2.6199    32.578    26.201
   162.680   164.444    -1.348    2.6199    32.578    26.201
   162.790   164.556    -1.348    2.6199    32.578    26.201
   162.900   164.667    -1.348    2.6199    32.578    26.201
   163.010   164.778    -1.348    2.6199    32.578    26.201
   163.120   164.889    -1.348    2.6199    32.578    26.201
   163.230   165.000    -1.348    2.6199    32.577    26.201
   163.340   165.112    -1.348    2.6199    32.577    26.200
   163.450   165.223    -1.359    2.6199    32.589    26.210
   163.560   165.334    -1.348    2.6214    32.598    26.217
   163.670   165.445    -1.359    2.6214    32.610    26.227
   163.780   165.557    -1.348    2.6214    32.598    26.217
   163.890   165.668    -1.348    2.6214    32.598    26.217
   163.990   165.769    -1.359    2.6199    32.589    26.210
   164.100   165.880    -1.348    2.6199    32.577    26.200
   164.210   165.992    -1.359    2.6199    32.589    26.210
   164.320   166.103    -1.359    2.6199    32.589    26.210
   164.430   166.214    -1.359    2.6199    32.589    26.210
   164.540   166.325    -1.359    2.6199    32.589    26.210
   164.650   166.436    -1.359    2.6214    32.609    26.226
   164.760   166.548    -1.359    2.6214    32.609    26.226
   164.870   166.659    -1.359    2.6214    32.609    26.226
   164.980   166.770    -1.359    2.6214    32.609    26.226
   165.090   166.881    -1.359    2.6214    32.609    26.226
   165.200   166.993    -1.359    2.6214    32.609    26.226
   165.310   167.104    -1.359    2.6214    32.609    26.226
   165.420   167.215    -1.359    2.6214    32.609    26.226
   165.520   167.316    -1.359    2.6214    32.609    26.226
   165.630   167.428    -1.359    2.6214    32.609    26.226
   165.740   167.539    -1.359    2.6214    32.608    26.226
   165.850   167.650    -1.359    2.6214    32.608    26.226
   165.960   167.761    -1.359    2.6214    32.608    26.226
   166.070   167.872    -1.359    2.6214    32.608    26.226
   166.180   167.984    -1.359    2.6214    32.608    26.226
   166.290   168.095    -1.359    2.6214    32.608    26.226
   166.400   168.206    -1.370    2.6214    32.620    26.236
   166.510   168.317    -1.359    2.6214    32.608    26.226
   166.620   168.429    -1.359    2.6214    32.608    26.226
   166.730   168.540    -1.370    2.6214    32.620    26.236
   166.840   168.651    -1.370    2.6214    32.620    26.235
   166.950   168.762    -1.370    2.6214    32.620    26.235
   167.060   168.874    -1.370    2.6214    32.620    26.235
   167.160   168.975    -1.370    2.6214    32.620    26.235
   167.270   169.086    -1.370    2.6214    32.620    26.235
   167.380   169.197    -1.370    2.6214    32.619    26.235
   167.490   169.308    -1.370    2.6214    32.619    26.235
   167.600   169.420    -1.370    2.6214    32.619    26.235
   167.710   169.531    -1.370    2.6214    32.619    26.235
   167.820   169.642    -1.380    2.6214    32.630    26.244
   167.930   169.753    -1.370    2.6228    32.638    26.250
   168.040   169.865    -1.380    2.6214    32.630    26.244
   168.150   169.976    -1.380    2.6214    32.630    26.244
   168.260   170.087    -1.380    2.6214    32.630    26.244
   168.370   170.198    -1.380    2.6228    32.649    26.259
   168.480   170.310    -1.380    2.6228    32.649    26.259
   168.590   170.421    -1.380    2.6228    32.649    26.259
   168.690   170.522    -1.380    2.6228    32.649    26.259
   168.800   170.633    -1.380    2.6228    32.649    26.259
   168.910   170.744    -1.380    2.6228    32.649    26.259
   169.020   170.856    -1.380    2.6228    32.649    26.259
   169.130   170.967    -1.380    2.6214    32.629    26.243
   169.240   171.078    -1.380    2.6228    32.648    26.259
   169.350   171.189    -1.380    2.6228    32.648    26.259
   169.460   171.301    -1.391    2.6214    32.641    26.253
   169.570   171.412    -1.391    2.6228    32.660    26.269
   169.680   171.523    -1.391    2.6228    32.660    26.269
   169.790   171.634    -1.391    2.6228    32.660    26.269
   169.900   171.746    -1.391    2.6228    32.660    26.269
   170.010   171.857    -1.391    2.6228    32.660    26.269
   170.110   171.958    -1.391    2.6214    32.641    26.253
   170.220   172.069    -1.391    2.6228    32.660    26.269
   170.330   172.180    -1.391    2.6228    32.660    26.268
   170.440   172.292    -1.391    2.6228    32.660    26.268
   170.550   172.403    -1.391    2.6228    32.660    26.268
   170.660   172.514    -1.391    2.6228    32.660    26.268
   170.770   172.625    -1.402    2.6228    32.671    26.278
   170.880   172.737    -1.391    2.6228    32.659    26.268
   170.990   172.848    -1.391    2.6228    32.659    26.268
   171.100   172.959    -1.402    2.6228    32.671    26.278
   171.210   173.070    -1.402    2.6228    32.671    26.278
   171.320   173.182    -1.402    2.6228    32.671    26.278
   171.430   173.293    -1.402    2.6228    32.671    26.278
   171.540   173.404    -1.402    2.6228    32.671    26.278
   171.640   173.505    -1.402    2.6228    32.671    26.278
   171.750   173.617    -1.402    2.6228    32.671    26.278
   171.860   173.728    -1.402    2.6228    32.671    26.278
   171.970   173.839    -1.402    2.6228    32.671    26.278
   172.080   173.950    -1.402    2.6228    32.671    26.278
   172.190   174.061    -1.402    2.6228    32.671    26.278
   172.300   174.173    -1.402    2.6228    32.671    26.278
   172.410   174.284    -1.402    2.6228    32.670    26.277
   172.520   174.395    -1.402    2.6228    32.670    26.277
   172.630   174.506    -1.402    2.6228    32.670    26.277
   172.740   174.618    -1.402    2.6228    32.670    26.277
   172.850   174.729    -1.402    2.6228    32.670    26.277
   172.960   174.840    -1.402    2.6228    32.670    26.277
   173.060   174.941    -1.402    2.6228    32.670    26.277
   173.170   175.053    -1.402    2.6243    32.691    26.294
   173.280   175.164    -1.402    2.6243    32.691    26.294
   173.390   175.275    -1.402    2.6243    32.690    26.294
   173.500   175.386    -1.402    2.6228    32.670    26.277
   173.610   175.498    -1.402    2.6243    32.690    26.294
   173.720   175.609    -1.402    2.6228    32.670    26.277
   173.830   175.720    -1.413    2.6228    32.682    26.287
   173.940   175.831    -1.402    2.6243    32.690    26.293
   174.050   175.943    -1.413    2.6243    32.702    26.303
   174.160   176.054    -1.402    2.6228    32.669    26.277
   174.270   176.165    -1.402    2.6243    32.690    26.293
   174.380   176.276    -1.413    2.6243    32.702    26.303
   174.490   176.387    -1.402    2.6243    32.690    26.293
   174.590   176.489    -1.413    2.6243    32.702    26.303
   174.700   176.600    -1.413    2.6243    32.702    26.303
   174.810   176.711    -1.413    2.6243    32.702    26.303
   174.920   176.822    -1.413    2.6243    32.702    26.303
   175.030   176.934    -1.413    2.6243    32.701    26.303
   175.140   177.045    -1.413    2.6243    32.701    26.303
   175.250   177.156    -1.413    2.6243    32.701    26.303
   175.360   177.267    -1.413    2.6243    32.701    26.303
   175.470   177.379    -1.413    2.6243    32.701    26.303
   175.580   177.490    -1.402    2.6258    32.710    26.309
   175.690   177.601    -1.402    2.6258    32.710    26.309
   175.800   177.712    -1.402    2.6258    32.710    26.309
   175.910   177.824    -1.402    2.6258    32.709    26.309
   176.010   177.925    -1.402    2.6258    32.709    26.309
   176.120   178.036    -1.402    2.6258    32.709    26.309
   176.230   178.147    -1.402    2.6258    32.709    26.309
   176.340   178.258    -1.402    2.6258    32.709    26.309
   176.450   178.370    -1.402    2.6258    32.709    26.309
   176.560   178.481    -1.402    2.6258    32.709    26.309
   176.670   178.592    -1.402    2.6258    32.709    26.309
   176.780   178.703    -1.402    2.6258    32.709    26.309
   176.890   178.815    -1.402    2.6258    32.709    26.309
   177.000   178.926    -1.402    2.6258    32.709    26.309
   177.110   179.037    -1.402    2.6258    32.709    26.309
   177.220   179.148    -1.402    2.6258    32.709    26.308
   177.330   179.260    -1.413    2.6258    32.721    26.318
   177.430   179.361    -1.413    2.6258    32.721    26.318
   177.540   179.472    -1.402    2.6258    32.708    26.308
   177.650   179.583    -1.413    2.6258    32.720    26.318
   177.760   179.694    -1.402    2.6258    32.708    26.308
   177.870   179.806    -1.413    2.6258    32.720    26.318
   177.980   179.917    -1.402    2.6272    32.727    26.324
   178.090   180.028    -1.402    2.6272    32.727    26.324
   178.200   180.139    -1.413    2.6272    32.739    26.334
   178.310   180.251    -1.413    2.6258    32.720    26.318
   178.420   180.362    -1.413    2.6258    32.720    26.318
   178.530   180.473    -1.413    2.6258    32.720    26.318
   178.640   180.584    -1.413    2.6272    32.739    26.333
   178.740   180.686    -1.413    2.6272    32.739    26.333
   178.850   180.797    -1.413    2.6272    32.739    26.333
   178.960   180.908    -1.413    2.6272    32.739    26.333
   179.070   181.019    -1.402    2.6272    32.727    26.323
   179.180   181.131    -1.402    2.6272    32.727    26.323
   179.290   181.242    -1.413    2.6272    32.739    26.333
   179.400   181.353    -1.402    2.6272    32.727    26.323
   179.510   181.464    -1.413    2.6287    32.759    26.350
   179.620   181.576    -1.402    2.6287    32.747    26.340
   179.730   181.687    -1.402    2.6272    32.726    26.323
   179.840   181.798    -1.413    2.6272    32.738    26.333
   179.950   181.909    -1.402    2.6287    32.747    26.339
   180.060   182.021    -1.413    2.6287    32.759    26.349
   180.160   182.122    -1.402    2.6287    32.747    26.339
   180.270   182.233    -1.402    2.6287    32.747    26.339
   180.380   182.344    -1.413    2.6287    32.759    26.349
   180.490   182.455    -1.402    2.6287    32.746    26.339
   180.600   182.567    -1.413    2.6287    32.758    26.349
   180.710   182.678    -1.413    2.6287    32.758    26.349
   180.820   182.789    -1.413    2.6287    32.758    26.349
   180.930   182.900    -1.413    2.6287    32.758    26.349
   181.040   183.012    -1.413    2.6287    32.758    26.349
   181.150   183.123    -1.413    2.6287    32.758    26.349
   181.260   183.234    -1.413    2.6287    32.758    26.349
   181.370   183.345    -1.413    2.6287    32.758    26.349
   181.470   183.447    -1.424    2.6287    32.770    26.359
   181.580   183.558    -1.413    2.6287    32.758    26.349
   181.690   183.669    -1.413    2.6287    32.758    26.349
   181.800   183.780    -1.413    2.6287    32.758    26.349
   181.910   183.892    -1.413    2.6287    32.758    26.348
   182.020   184.003    -1.424    2.6287    32.770    26.359
   182.130   184.114    -1.413    2.6287    32.757    26.348
   182.240   184.225    -1.424    2.6287    32.769    26.358
   182.350   184.336    -1.424    2.6287    32.769    26.358
   182.460   184.448    -1.424    2.6287    32.769    26.358
   182.570   184.559    -1.424    2.6287    32.769    26.358
   182.680   184.670    -1.424    2.6287    32.769    26.358
   182.790   184.781    -1.424    2.6287    32.769    26.358
   182.890   184.883    -1.424    2.6287    32.769    26.358
   183.000   184.994    -1.424    2.6287    32.769    26.358
   183.110   185.105    -1.424    2.6287    32.769    26.358
   183.220   185.216    -1.424    2.6287    32.769    26.358
   183.330   185.328    -1.424    2.6302    32.789    26.375
   183.440   185.439    -1.424    2.6302    32.789    26.375
   183.550   185.550    -1.424    2.6302    32.789    26.374
   183.660   185.661    -1.424    2.6302    32.789    26.374
   183.770   185.773    -1.413    2.6302    32.777    26.364
   183.880   185.884    -1.424    2.6302    32.789    26.374
   183.990   185.995    -1.424    2.6302    32.789    26.374
   184.100   186.106    -1.424    2.6302    32.789    26.374
   184.200   186.207    -1.424    2.6302    32.789    26.374
   184.310   186.319    -1.413    2.6302    32.777    26.364
   184.420   186.430    -1.424    2.6302    32.789    26.374
   184.530   186.541    -1.424    2.6316    32.808    26.390
   184.640   186.652    -1.424    2.6316    32.808    26.390
   184.750   186.764    -1.424    2.6302    32.789    26.374
   184.860   186.875    -1.424    2.6302    32.788    26.374
   184.970   186.986    -1.424    2.6302    32.788    26.374
   185.080   187.097    -1.424    2.6316    32.808    26.389
   185.190   187.209    -1.424    2.6316    32.807    26.389
   185.300   187.320    -1.424    2.6316    32.807    26.389
   185.410   187.431    -1.424    2.6316    32.807    26.389
   185.510   187.532    -1.424    2.6316    32.807    26.389
   185.620   187.644    -1.424    2.6316    32.807    26.389
   185.730   187.755    -1.424    2.6316    32.807    26.389
   185.840   187.866    -1.424    2.6316    32.807    26.389
   185.950   187.977    -1.424    2.6316    32.807    26.389
   186.060   188.089    -1.435    2.6316    32.819    26.399
   186.170   188.200    -1.424    2.6316    32.807    26.389
   186.280   188.311    -1.435    2.6316    32.819    26.399
   186.390   188.422    -1.435    2.6316    32.819    26.399
   186.500   188.534    -1.435    2.6316    32.819    26.399
   186.610   188.645    -1.435    2.6316    32.819    26.399
   186.720   188.756    -1.435    2.6316    32.819    26.399
   186.820   188.857    -1.435    2.6316    32.819    26.399
   186.930   188.969    -1.435    2.6316    32.818    26.398
   187.040   189.080    -1.435    2.6316    32.818    26.398
   187.150   189.191    -1.445    2.6316    32.829    26.408
   187.260   189.302    -1.435    2.6316    32.818    26.398
   187.370   189.414    -1.435    2.6316    32.818    26.398
   187.480   189.525    -1.445    2.6316    32.829    26.407
   187.590   189.636    -1.445    2.6316    32.829    26.407
   187.700   189.747    -1.445    2.6316    32.829    26.407
   187.810   189.859    -1.445    2.6316    32.829    26.407
   187.920   189.970    -1.445    2.6316    32.829    26.407
   188.020   190.071    -1.445    2.6316    32.829    26.407
   188.130   190.182    -1.445    2.6316    32.829    26.407
   188.240   190.293    -1.445    2.6316    32.829    26.407
   188.350   190.405    -1.445    2.6316    32.829    26.407
   188.460   190.516    -1.445    2.6316    32.829    26.407
   188.570   190.627    -1.445    2.6316    32.828    26.407
   188.680   190.738    -1.445    2.6316    32.828    26.407
   188.790   190.850    -1.445    2.6316    32.828    26.407
   188.900   190.961    -1.445    2.6331    32.849    26.423
   189.010   191.072    -1.445    2.6316    32.828    26.407
   189.120   191.183    -1.445    2.6331    32.849    26.423
   189.230   191.295    -1.445    2.6331    32.849    26.423
   189.330   191.396    -1.445    2.6331    32.849    26.423
   189.440   191.507    -1.445    2.6331    32.849    26.423
   189.550   191.618    -1.445    2.6331    32.848    26.423
   189.660   191.730    -1.445    2.6331    32.848    26.423
   189.770   191.841    -1.445    2.6331    32.848    26.423
   189.880   191.952    -1.445    2.6331    32.848    26.423
   189.990   192.063    -1.435    2.6346    32.858    26.430
   190.100   192.175    -1.435    2.6346    32.858    26.430
   190.210   192.286    -1.445    2.6346    32.869    26.439
   190.320   192.397    -1.445    2.6331    32.848    26.423
   190.430   192.508    -1.445    2.6346    32.868    26.439
   190.540   192.620    -1.445    2.6346    32.868    26.439
   190.640   192.721    -1.445    2.6346    32.868    26.439
   190.750   192.832    -1.445    2.6346    32.868    26.439
   190.860   192.943    -1.445    2.6346    32.868    26.439
   190.970   193.054    -1.445    2.6346    32.868    26.439
   191.080   193.166    -1.445    2.6346    32.868    26.439
   191.190   193.277    -1.445    2.6346    32.868    26.439
   191.300   193.388    -1.445    2.6346    32.868    26.439
   191.410   193.499    -1.445    2.6346    32.868    26.439
   191.520   193.611    -1.445    2.6346    32.868    26.439
   191.630   193.722    -1.445    2.6346    32.868    26.439
   191.740   193.833    -1.445    2.6346    32.868    26.439
   191.840   193.934    -1.445    2.6346    32.868    26.439
   191.950   194.046    -1.445    2.6346    32.868    26.439
   192.060   194.157    -1.445    2.6346    32.867    26.439
   192.170   194.268    -1.445    2.6346    32.867    26.438
   192.280   194.379    -1.445    2.6346    32.867    26.438
   192.390   194.491    -1.445    2.6346    32.867    26.438
   192.500   194.602    -1.445    2.6361    32.888    26.455
   192.610   194.713    -1.445    2.6361    32.888    26.455
   192.720   194.824    -1.445    2.6361    32.888    26.455
   192.830   194.936    -1.445    2.6361    32.888    26.455
   192.940   195.047    -1.445    2.6361    32.888    26.455
   193.040   195.148    -1.445    2.6361    32.887    26.455
   193.150   195.259    -1.445    2.6361    32.887    26.455
   193.260   195.371    -1.445    2.6361    32.887    26.455
   193.370   195.482    -1.445    2.6361    32.887    26.455
   193.480   195.593    -1.456    2.6361    32.899    26.465
   193.590   195.704    -1.445    2.6361    32.887    26.455
   193.700   195.816    -1.445    2.6361    32.887    26.454
   193.810   195.927    -1.445    2.6361    32.887    26.454
   193.920   196.038    -1.445    2.6361    32.887    26.454
   194.030   196.149    -1.445    2.6361    32.887    26.454
   194.140   196.261    -1.445    2.6375    32.906    26.470
   194.240   196.362    -1.445    2.6361    32.887    26.454
   194.350   196.473    -1.445    2.6361    32.887    26.454
   194.460   196.584    -1.445    2.6361    32.887    26.454
   194.570   196.695    -1.456    2.6361    32.899    26.464
   194.680   196.807    -1.445    2.6361    32.886    26.454
   194.790   196.918    -1.456    2.6375    32.918    26.480
   194.900   197.029    -1.445    2.6375    32.906    26.469
   195.010   197.141    -1.445    2.6375    32.905    26.469
   195.120   197.252    -1.456    2.6375    32.918    26.479
   195.230   197.363    -1.445    2.6375    32.905    26.469
   195.340   197.474    -1.456    2.6375    32.917    26.479
   195.440   197.575    -1.445    2.6375    32.905    26.469
   195.550   197.687    -1.445    2.6375    32.905    26.469
   195.660   197.798    -1.456    2.6375    32.917    26.479
   195.770   197.909    -1.445    2.6375    32.905    26.469
   195.880   198.020    -1.456    2.6375    32.917    26.479
   195.990   198.132    -1.456    2.6375    32.917    26.479
   196.100   198.243    -1.456    2.6375    32.917    26.479
   196.210   198.354    -1.456    2.6375    32.917    26.479
   196.320   198.465    -1.456    2.6375    32.917    26.479
   196.430   198.577    -1.456    2.6375    32.917    26.479
   196.540   198.688    -1.456    2.6375    32.917    26.479
   196.640   198.789    -1.456    2.6375    32.917    26.479
   196.750   198.900    -1.456    2.6390    32.937    26.495
   196.860   199.012    -1.456    2.6390    32.937    26.495
   196.970   199.123    -1.456    2.6390    32.937    26.495
   197.080   199.234    -1.456    2.6390    32.937    26.495
   197.190   199.345    -1.456    2.6390    32.937    26.495
   197.300   199.457    -1.456    2.6390    32.937    26.495
   197.410   199.568    -1.456    2.6390    32.937    26.495
   197.520   199.679    -1.456    2.6390    32.937    26.495
   197.630   199.790    -1.456    2.6390    32.937    26.495
   197.740   199.902    -1.456    2.6390    32.937    26.495
   197.840   200.003    -1.456    2.6390    32.936    26.495
   197.950   200.114    -1.456    2.6405    32.957    26.512
   198.060   200.225    -1.456    2.6390    32.936    26.495
   198.170   200.337    -1.456    2.6390    32.936    26.495
   198.280   200.448    -1.456    2.6390    32.936    26.495
   198.390   200.559    -1.456    2.6405    32.957    26.511
   198.500   200.670    -1.456    2.6405    32.957    26.511
   198.610   200.782    -1.456    2.6405    32.957    26.511
   198.720   200.893    -1.456    2.6405    32.957    26.511
   198.830   201.004    -1.456    2.6405    32.956    26.511
   198.940   201.115    -1.456    2.6405    32.956    26.511
   199.040   201.217    -1.456    2.6405    32.956    26.511
   199.150   201.328    -1.456    2.6405    32.956    26.511
   199.260   201.439    -1.456    2.6405    32.956    26.511
   199.370   201.550    -1.456    2.6405    32.956    26.511
   199.480   201.662    -1.456    2.6405    32.956    26.511
   199.590   201.773    -1.456    2.6405    32.956    26.511
   199.700   201.884    -1.456    2.6405    32.956    26.511
   199.810   201.995    -1.456    2.6405    32.956    26.511
   199.920   202.107    -1.456    2.6405    32.956    26.511
   200.030   202.218    -1.467    2.6405    32.968    26.521
   200.140   202.329    -1.456    2.6405    32.956    26.510
   200.240   202.430    -1.467    2.6405    32.968    26.521
   200.350   202.541    -1.467    2.6405    32.968    26.520
   200.460   202.653    -1.467    2.6405    32.968    26.520
   200.570   202.764    -1.467    2.6405    32.968    26.520
   200.680   202.875    -1.467    2.6405    32.967    26.520
   200.790   202.987    -1.467    2.6405    32.967    26.520
   200.900   203.098    -1.467    2.6405    32.967    26.520
   201.010   203.209    -1.467    2.6405    32.967    26.520
   201.120   203.320    -1.478    2.6405    32.979    26.530
   201.230   203.432    -1.478    2.6405    32.979    26.530
   201.330   203.533    -1.478    2.6405    32.979    26.530
   201.440   203.644    -1.478    2.6419    32.998    26.546
   201.550   203.755    -1.478    2.6419    32.998    26.546
   201.660   203.866    -1.478    2.6405    32.979    26.530
   201.770   203.978    -1.478    2.6405    32.979    26.530
   201.880   204.089    -1.478    2.6405    32.979    26.530
   201.990   204.200    -1.478    2.6405    32.979    26.530
   202.100   204.312    -1.478    2.6405    32.979    26.530
   202.210   204.423    -1.478    2.6405    32.979    26.530
   202.320   204.534    -1.478    2.6419    32.998    26.545
   202.430   204.645    -1.478    2.6405    32.979    26.530
   202.530   204.746    -1.478    2.6405    32.978    26.530
   202.640   204.858    -1.478    2.6419    32.998    26.545
   202.750   204.969    -1.478    2.6419    32.998    26.545
   202.860   205.080    -1.478    2.6419    32.998    26.545
   202.970   205.191    -1.478    2.6419    32.997    26.545
   203.080   205.303    -1.478    2.6419    32.997    26.545
   203.190   205.414    -1.478    2.6419    32.997    26.545
   203.300   205.525    -1.478    2.6419    32.997    26.545
   203.410   205.637    -1.478    2.6419    32.997    26.545
   203.520   205.748    -1.478    2.6419    32.997    26.545
   203.620   205.849    -1.478    2.6419    32.997    26.545
   203.730   205.960    -1.478    2.6419    32.997    26.545
   203.840   206.071    -1.478    2.6419    32.997    26.545
   203.950   206.183    -1.478    2.6419    32.997    26.544
   204.060   206.294    -1.478    2.6419    32.997    26.544
   204.170   206.405    -1.478    2.6419    32.997    26.544
   204.280   206.516    -1.478    2.6419    32.997    26.544
   204.390   206.628    -1.478    2.6419    32.997    26.544
   204.500   206.739    -1.478    2.6419    32.997    26.544
   204.610   206.850    -1.478    2.6419    32.996    26.544
   204.720   206.962    -1.478    2.6434    33.017    26.561
   204.820   207.063    -1.478    2.6434    33.017    26.561
   204.930   207.174    -1.489    2.6434    33.029    26.571
   205.040   207.285    -1.478    2.6419    32.996    26.544
   205.150   207.396    -1.489    2.6434    33.029    26.571
   205.260   207.508    -1.478    2.6434    33.017    26.561
   205.370   207.619    -1.478    2.6434    33.017    26.561
   205.480   207.730    -1.489    2.6434    33.029    26.571
   205.590   207.841    -1.478    2.6434    33.016    26.560
   205.700   207.953    -1.489    2.6434    33.029    26.571
   205.810   208.064    -1.478    2.6434    33.016    26.560
   205.910   208.165    -1.478    2.6434    33.016    26.560
   206.020   208.276    -1.489    2.6434    33.028    26.570
   206.130   208.388    -1.478    2.6434    33.016    26.560
   206.240   208.499    -1.489    2.6434    33.028    26.570
   206.350   208.610    -1.478    2.6434    33.016    26.560
   206.460   208.721    -1.478    2.6449    33.037    26.577
   206.570   208.833    -1.489    2.6449    33.049    26.587
   206.680   208.944    -1.478    2.6434    33.016    26.560
   206.790   209.055    -1.489    2.6449    33.049    26.587
   206.900   209.166    -1.478    2.6449    33.036    26.576
   207.000   209.268    -1.478    2.6449    33.036    26.576
   207.110   209.379    -1.489    2.6449    33.048    26.587
   207.220   209.490    -1.489    2.6449    33.048    26.587
   207.330   209.601    -1.489    2.6449    33.048    26.586
   207.440   209.713    -1.489    2.6449    33.048    26.586
   207.550   209.824    -1.489    2.6449    33.048    26.586
   207.660   209.935    -1.489    2.6449    33.048    26.586
   207.770   210.046    -1.489    2.6449    33.048    26.586
   207.880   210.158    -1.489    2.6463    33.067    26.602
   207.990   210.269    -1.489    2.6449    33.048    26.586
   208.090   210.370    -1.489    2.6449    33.048    26.586
   208.200   210.481    -1.489    2.6449    33.048    26.586
   208.310   210.593    -1.489    2.6449    33.048    26.586
   208.420   210.704    -1.489    2.6463    33.067    26.602
   208.530   210.815    -1.489    2.6463    33.067    26.601
   208.640   210.926    -1.478    2.6463    33.054    26.591
   208.750   211.038    -1.489    2.6463    33.067    26.601
   208.860   211.149    -1.489    2.6463    33.067    26.601
   208.970   211.260    -1.489    2.6463    33.066    26.601
   209.080   211.371    -1.489    2.6463    33.066    26.601
   209.180   211.473    -1.489    2.6463    33.066    26.601
   209.290   211.584    -1.489    2.6463    33.066    26.601
   209.400   211.695    -1.489    2.6463    33.066    26.601
   209.510   211.806    -1.489    2.6463    33.066    26.601
   209.620   211.918    -1.489    2.6478    33.087    26.618
   209.730   212.029    -1.489    2.6478    33.087    26.618
