Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight 14 June 2017
                                                                      
SIZRS 2017 Mission 1 (AXCTD drop 2)                    USCG C-130 1709
                      Arctic Ocean = Beaufort Sea                     
72 deg 59.0 min North _ 149 deg 54.2 min West      2017-06-15/0303 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15126165                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   203.520   205.738    -1.460    2.6528    33.127    26.650
   203.620   205.840    -1.460    2.6528    33.127    26.650
   203.730   205.951    -1.460    2.6528    33.127    26.650
   203.840   206.062    -1.460    2.6528    33.127    26.650
   203.950   206.173    -1.460    2.6528    33.127    26.649
   204.060   206.285    -1.460    2.6528    33.127    26.649
   204.170   206.396    -1.460    2.6528    33.127    26.649
   204.280   206.507    -1.460    2.6528    33.127    26.649
   204.390   206.618    -1.460    2.6528    33.127    26.649
   204.500   206.730    -1.460    2.6543    33.147    26.666
   204.610   206.841    -1.460    2.6543    33.147    26.666
   204.720   206.952    -1.460    2.6543    33.147    26.666
   204.820   207.053    -1.460    2.6543    33.147    26.666
   204.930   207.164    -1.460    2.6543    33.147    26.666
   205.040   207.276    -1.460    2.6543    33.147    26.666
   205.150   207.387    -1.460    2.6543    33.147    26.666
   205.260   207.498    -1.460    2.6543    33.147    26.666
   205.370   207.609    -1.460    2.6558    33.167    26.682
   205.480   207.721    -1.460    2.6543    33.146    26.665
   205.590   207.832    -1.460    2.6558    33.167    26.682
   205.700   207.943    -1.460    2.6543    33.146    26.665
   205.810   208.055    -1.460    2.6558    33.167    26.682
   205.910   208.156    -1.460    2.6543    33.146    26.665
   206.020   208.267    -1.460    2.6543    33.146    26.665
   206.130   208.378    -1.460    2.6558    33.167    26.682
   206.240   208.489    -1.460    2.6558    33.167    26.682
   206.350   208.601    -1.460    2.6558    33.167    26.682
   206.460   208.712    -1.460    2.6558    33.166    26.682
   206.570   208.823    -1.460    2.6558    33.166    26.682
   206.680   208.934    -1.460    2.6558    33.166    26.682
   206.790   209.046    -1.460    2.6558    33.166    26.682
   206.900   209.157    -1.460    2.6558    33.166    26.681
   207.000   209.258    -1.460    2.6558    33.166    26.681
   207.110   209.369    -1.460    2.6558    33.166    26.681
   207.220   209.481    -1.460    2.6558    33.166    26.681
   207.330   209.592    -1.460    2.6558    33.166    26.681
   207.440   209.703    -1.460    2.6558    33.166    26.681
   207.550   209.814    -1.460    2.6558    33.166    26.681
   207.660   209.926    -1.460    2.6572    33.185    26.697
   207.770   210.037    -1.460    2.6572    33.185    26.697
   207.880   210.148    -1.460    2.6572    33.185    26.697
   207.990   210.259    -1.460    2.6572    33.185    26.697
   208.090   210.361    -1.460    2.6572    33.185    26.697
   208.200   210.472    -1.460    2.6572    33.185    26.696
   208.310   210.583    -1.460    2.6572    33.185    26.696
   208.420   210.694    -1.460    2.6572    33.185    26.696
   208.530   210.806    -1.460    2.6572    33.184    26.696
   208.640   210.917    -1.460    2.6572    33.184    26.696
   208.750   211.028    -1.460    2.6572    33.184    26.696
   208.860   211.139    -1.460    2.6587    33.205    26.713
   208.970   211.251    -1.460    2.6572    33.184    26.696
   209.080   211.362    -1.460    2.6587    33.205    26.713
   209.180   211.463    -1.460    2.6587    33.205    26.713
   209.290   211.574    -1.460    2.6587    33.205    26.713
   209.400   211.686    -1.460    2.6587    33.205    26.713
   209.510   211.797    -1.460    2.6587    33.204    26.713
   209.620   211.908    -1.460    2.6587    33.204    26.713
   209.730   212.019    -1.460    2.6587    33.204    26.712
   209.840   212.131    -1.460    2.6602    33.225    26.729
   209.950   212.242    -1.449    2.6602    33.213    26.719
   210.060   212.353    -1.449    2.6602    33.213    26.719
   210.170   212.464    -1.449    2.6602    33.212    26.719
   210.270   212.565    -1.449    2.6602    33.212    26.719
   210.380   212.677    -1.449    2.6602    33.212    26.719
   210.490   212.788    -1.449    2.6602    33.212    26.719
   210.600   212.899    -1.449    2.6617    33.233    26.735
   210.710   213.011    -1.449    2.6617    33.233    26.735
   210.820   213.122    -1.449    2.6617    33.233    26.735
   210.930   213.233    -1.449    2.6617    33.233    26.735
   211.040   213.344    -1.449    2.6617    33.233    26.735
   211.150   213.456    -1.449    2.6617    33.232    26.735
   211.260   213.567    -1.449    2.6631    33.252    26.751
   211.360   213.668    -1.449    2.6631    33.252    26.751
   211.470   213.779    -1.449    2.6631    33.252    26.750
   211.580   213.890    -1.449    2.6631    33.251    26.750
   211.690   214.002    -1.449    2.6631    33.251    26.750
   211.800   214.113    -1.449    2.6631    33.251    26.750
   211.910   214.224    -1.449    2.6646    33.272    26.767
   212.020   214.335    -1.449    2.6646    33.272    26.767
   212.130   214.447    -1.438    2.6646    33.259    26.757
   212.240   214.558    -1.438    2.6646    33.259    26.757
   212.350   214.669    -1.438    2.6661    33.280    26.773
   212.450   214.770    -1.438    2.6661    33.280    26.773
   212.560   214.882    -1.438    2.6661    33.280    26.773
   212.670   214.993    -1.438    2.6661    33.280    26.773
   212.780   215.104    -1.438    2.6661    33.280    26.773
   212.890   215.215    -1.438    2.6661    33.280    26.773
   213.000   215.327    -1.438    2.6661    33.280    26.773
   213.110   215.438    -1.449    2.6661    33.292    26.783
   213.220   215.549    -1.438    2.6661    33.279    26.773
   213.330   215.660    -1.438    2.6676    33.300    26.789
   213.430   215.762    -1.438    2.6676    33.300    26.789
   213.540   215.873    -1.438    2.6676    33.300    26.789
   213.650   215.984    -1.438    2.6676    33.300    26.789
   213.760   216.095    -1.438    2.6676    33.300    26.789
   213.870   216.207    -1.438    2.6676    33.300    26.789
   213.980   216.318    -1.438    2.6676    33.300    26.789
   214.090   216.429    -1.438    2.6676    33.300    26.789
   214.200   216.540    -1.438    2.6690    33.319    26.805
   214.310   216.652    -1.438    2.6676    33.299    26.789
   214.420   216.763    -1.438    2.6690    33.319    26.805
   214.520   216.864    -1.438    2.6690    33.318    26.805
   214.630   216.975    -1.438    2.6690    33.318    26.804
   214.740   217.087    -1.438    2.6690    33.318    26.804
   214.850   217.198    -1.438    2.6690    33.318    26.804
   214.960   217.309    -1.438    2.6690    33.318    26.804
   215.070   217.420    -1.438    2.6690    33.318    26.804
   215.180   217.532    -1.438    2.6690    33.318    26.804
   215.290   217.643    -1.438    2.6690    33.318    26.804
   215.400   217.754    -1.438    2.6690    33.318    26.804
   215.510   217.865    -1.438    2.6690    33.318    26.804
   215.610   217.967    -1.438    2.6705    33.338    26.821
   215.720   218.078    -1.438    2.6705    33.338    26.821
   215.830   218.189    -1.438    2.6705    33.338    26.821
   215.940   218.300    -1.428    2.6705    33.327    26.811
   216.050   218.412    -1.428    2.6705    33.327    26.811
   216.160   218.523    -1.428    2.6720    33.348    26.828
   216.270   218.634    -1.428    2.6705    33.327    26.811
   216.380   218.745    -1.428    2.6720    33.347    26.828
   216.490   218.857    -1.428    2.6720    33.347    26.828
   216.590   218.958    -1.428    2.6720    33.347    26.828
   216.700   219.069    -1.428    2.6720    33.347    26.828
   216.810   219.180    -1.428    2.6720    33.347    26.828
   216.920   219.292    -1.428    2.6720    33.347    26.827
   217.030   219.403    -1.428    2.6720    33.347    26.827
   217.140   219.514    -1.428    2.6720    33.347    26.827
   217.250   219.625    -1.428    2.6720    33.347    26.827
   217.360   219.737    -1.428    2.6720    33.347    26.827
   217.470   219.848    -1.428    2.6720    33.347    26.827
   217.580   219.959    -1.428    2.6734    33.366    26.843
   217.680   220.060    -1.428    2.6734    33.366    26.843
   217.790   220.172    -1.428    2.6734    33.366    26.843
   217.900   220.283    -1.428    2.6734    33.366    26.843
   218.010   220.394    -1.428    2.6734    33.366    26.843
   218.120   220.505    -1.428    2.6734    33.366    26.842
   218.230   220.617    -1.428    2.6734    33.366    26.842
   218.340   220.728    -1.428    2.6734    33.365    26.842
   218.450   220.839    -1.428    2.6749    33.386    26.859
   218.560   220.950    -1.428    2.6749    33.386    26.859
   218.660   221.052    -1.417    2.6749    33.374    26.849
   218.770   221.163    -1.417    2.6749    33.374    26.849
   218.880   221.274    -1.417    2.6749    33.373    26.849
   218.990   221.385    -1.417    2.6749    33.373    26.848
   219.100   221.497    -1.417    2.6749    33.373    26.848
   219.210   221.608    -1.417    2.6764    33.394    26.865
   219.320   221.719    -1.406    2.6764    33.382    26.855
   219.430   221.830    -1.406    2.6764    33.381    26.855
   219.540   221.942    -1.406    2.6764    33.381    26.855
   219.640   222.043    -1.406    2.6764    33.381    26.855
   219.750   222.154    -1.406    2.6764    33.381    26.855
   219.860   222.265    -1.406    2.6779    33.402    26.871
   219.970   222.377    -1.406    2.6779    33.402    26.871
   220.080   222.488    -1.406    2.6779    33.402    26.871
   220.190   222.599    -1.406    2.6779    33.402    26.871
   220.300   222.710    -1.395    2.6779    33.389    26.861
   220.410   222.822    -1.395    2.6793    33.408    26.876
   220.520   222.933    -1.395    2.6793    33.408    26.876
   220.630   223.044    -1.384    2.6793    33.396    26.866
   220.730   223.145    -1.395    2.6793    33.408    26.876
   220.840   223.257    -1.384    2.6808    33.416    26.882
   220.950   223.368    -1.384    2.6808    33.416    26.882
   221.060   223.479    -1.384    2.6808    33.416    26.882
   221.170   223.590    -1.384    2.6808    33.416    26.882
   221.280   223.702    -1.384    2.6808    33.416    26.882
   221.390   223.813    -1.384    2.6808    33.416    26.882
   221.500   223.924    -1.384    2.6808    33.416    26.882
   221.610   224.035    -1.384    2.6808    33.416    26.882
   221.710   224.137    -1.373    2.6823    33.424    26.888
   221.820   224.248    -1.384    2.6823    33.436    26.899
   221.930   224.359    -1.373    2.6823    33.424    26.888
   222.040   224.470    -1.373    2.6823    33.424    26.888
   222.150   224.582    -1.373    2.6838    33.444    26.905
   222.260   224.693    -1.373    2.6823    33.424    26.888
   222.370   224.804    -1.373    2.6838    33.444    26.905
   222.480   224.915    -1.373    2.6852    33.464    26.920
   222.590   225.027    -1.363    2.6838    33.433    26.895
   222.690   225.128    -1.363    2.6852    33.452    26.911
   222.800   225.239    -1.363    2.6852    33.452    26.911
   222.910   225.350    -1.363    2.6852    33.452    26.911
   223.020   225.462    -1.363    2.6852    33.452    26.911
   223.130   225.573    -1.363    2.6852    33.452    26.911
   223.240   225.684    -1.363    2.6867    33.472    26.927
   223.350   225.795    -1.363    2.6867    33.472    26.927
   223.460   225.907    -1.363    2.6867    33.472    26.927
   223.570   226.018    -1.363    2.6867    33.472    26.927
   223.670   226.119    -1.363    2.6867    33.472    26.927
   223.780   226.230    -1.363    2.6867    33.472    26.927
   223.890   226.342    -1.363    2.6867    33.472    26.927
   224.000   226.453    -1.352    2.6882    33.480    26.933
   224.110   226.564    -1.352    2.6882    33.480    26.933
   224.220   226.675    -1.352    2.6882    33.480    26.933
   224.330   226.787    -1.352    2.6882    33.480    26.933
   224.440   226.898    -1.352    2.6882    33.480    26.933
   224.550   227.009    -1.352    2.6882    33.480    26.933
   224.650   227.110    -1.352    2.6897    33.500    26.950
   224.760   227.222    -1.352    2.6897    33.500    26.950
   224.870   227.333    -1.352    2.6897    33.500    26.950
   224.980   227.444    -1.352    2.6897    33.500    26.950
   225.090   227.556    -1.352    2.6897    33.500    26.949
   225.200   227.667    -1.352    2.6897    33.500    26.949
   225.310   227.778    -1.352    2.6897    33.500    26.949
   225.420   227.889    -1.352    2.6911    33.519    26.965
   225.530   228.001    -1.352    2.6911    33.519    26.965
   225.630   228.102    -1.352    2.6911    33.519    26.965
   225.740   228.213    -1.352    2.6911    33.519    26.965
   225.850   228.324    -1.352    2.6911    33.519    26.965
   225.960   228.436    -1.352    2.6911    33.519    26.965
   226.070   228.547    -1.341    2.6911    33.506    26.954
   226.180   228.658    -1.352    2.6911    33.519    26.965
   226.290   228.769    -1.352    2.6911    33.519    26.964
   226.400   228.881    -1.341    2.6926    33.527    26.971
   226.510   228.992    -1.352    2.6926    33.539    26.981
   226.610   229.093    -1.341    2.6926    33.527    26.971
   226.720   229.204    -1.341    2.6926    33.527    26.971
   226.830   229.316    -1.341    2.6926    33.527    26.971
   226.940   229.427    -1.341    2.6926    33.526    26.971
   227.050   229.538    -1.341    2.6926    33.526    26.970
   227.160   229.649    -1.341    2.6941    33.547    26.987
   227.270   229.761    -1.341    2.6926    33.526    26.970
   227.380   229.872    -1.341    2.6941    33.547    26.987
   227.490   229.983    -1.341    2.6941    33.547    26.987
   227.590   230.084    -1.341    2.6941    33.547    26.987
   227.700   230.196    -1.341    2.6941    33.547    26.987
   227.810   230.307    -1.341    2.6941    33.547    26.987
   227.920   230.418    -1.341    2.6941    33.546    26.987
   228.030   230.529    -1.330    2.6941    33.534    26.976
   228.140   230.641    -1.341    2.6956    33.567    27.003
   228.250   230.752    -1.330    2.6956    33.554    26.993
   228.360   230.863    -1.330    2.6956    33.554    26.993
   228.470   230.974    -1.330    2.6956    33.554    26.993
   228.570   231.076    -1.330    2.6956    33.554    26.993
   228.680   231.187    -1.330    2.6956    33.554    26.993
   228.790   231.298    -1.330    2.6970    33.573    27.008
   228.900   231.409    -1.319    2.6970    33.561    26.998
   229.010   231.521    -1.319    2.6970    33.561    26.998
   229.120   231.632    -1.308    2.6985    33.569    27.004
   229.230   231.743    -1.308    2.7000    33.590    27.021
   229.340   231.854    -1.298    2.7000    33.578    27.011
   229.440   231.956    -1.287    2.7000    33.566    27.001
   229.550   232.067    -1.287    2.7015    33.586    27.017
   229.660   232.178    -1.276    2.7015    33.574    27.007
   229.770   232.289    -1.276    2.7029    33.593    27.023
   229.880   232.401    -1.265    2.7029    33.581    27.012
   229.990   232.512    -1.265    2.7029    33.581    27.012
   230.100   232.623    -1.265    2.7044    33.601    27.029
   230.210   232.734    -1.265    2.7044    33.601    27.029
   230.320   232.846    -1.265    2.7044    33.601    27.029
   230.420   232.947    -1.265    2.7044    33.601    27.029
   230.530   233.058    -1.265    2.7044    33.601    27.028
   230.640   233.169    -1.254    2.7059    33.609    27.035
   230.750   233.281    -1.254    2.7044    33.588    27.018
   230.860   233.392    -1.265    2.7059    33.621    27.045
   230.970   233.503    -1.254    2.7059    33.609    27.035
   231.080   233.615    -1.265    2.7059    33.621    27.045
   231.190   233.726    -1.254    2.7059    33.609    27.034
   231.300   233.837    -1.265    2.7059    33.621    27.045
   231.400   233.938    -1.265    2.7059    33.621    27.045
   231.510   234.049    -1.265    2.7059    33.621    27.045
   231.620   234.161    -1.265    2.7059    33.621    27.045
   231.730   234.272    -1.265    2.7059    33.621    27.045
   231.840   234.383    -1.254    2.7059    33.608    27.034
   231.950   234.495    -1.265    2.7074    33.641    27.061
   232.060   234.606    -1.265    2.7074    33.641    27.061
   232.170   234.717    -1.265    2.7074    33.641    27.061
   232.270   234.818    -1.265    2.7074    33.641    27.061
   232.380   234.930    -1.265    2.7074    33.641    27.061
   232.490   235.041    -1.265    2.7074    33.641    27.061
   232.600   235.152    -1.254    2.7088    33.647    27.066
   232.710   235.263    -1.254    2.7088    33.647    27.066
   232.820   235.375    -1.244    2.7088    33.636    27.056
   232.930   235.486    -1.244    2.7088    33.636    27.056
   233.040   235.597    -1.244    2.7103    33.656    27.073
   233.150   235.708    -1.244    2.7088    33.636    27.056
   233.250   235.810    -1.254    2.7088    33.647    27.066
   233.360   235.921    -1.254    2.7088    33.647    27.066
   233.470   236.032    -1.265    2.7088    33.659    27.076
   233.580   236.143    -1.265    2.7088    33.659    27.076
   233.690   236.255    -1.265    2.7074    33.640    27.060
   233.800   236.366    -1.265    2.7088    33.659    27.076
   233.910   236.477    -1.265    2.7088    33.659    27.076
   234.020   236.588    -1.265    2.7088    33.659    27.076
   234.130   236.700    -1.265    2.7088    33.659    27.076
   234.230   236.801    -1.265    2.7088    33.659    27.075
   234.340   236.912    -1.265    2.7088    33.659    27.075
   234.450   237.023    -1.265    2.7088    33.659    27.075
   234.560   237.135    -1.265    2.7088    33.659    27.075
   234.670   237.246    -1.265    2.7103    33.679    27.092
   234.780   237.357    -1.265    2.7088    33.658    27.075
   234.890   237.469    -1.265    2.7103    33.679    27.092
   235.000   237.580    -1.265    2.7103    33.679    27.092
   235.100   237.681    -1.265    2.7103    33.679    27.092
   235.210   237.792    -1.254    2.7103    33.666    27.081
   235.320   237.904    -1.254    2.7103    33.666    27.081
   235.430   238.015    -1.254    2.7118    33.687    27.098
   235.540   238.126    -1.254    2.7118    33.687    27.098
   235.650   238.237    -1.254    2.7133    33.707    27.114
   235.760   238.349    -1.254    2.7133    33.707    27.114
   235.870   238.460    -1.244    2.7133    33.696    27.105
   235.970   238.561    -1.244    2.7133    33.696    27.105
   236.080   238.672    -1.244    2.7133    33.696    27.105
   236.190   238.784    -1.244    2.7133    33.696    27.105
   236.300   238.895    -1.244    2.7147    33.715    27.120
   236.410   239.006    -1.244    2.7147    33.715    27.120
   236.520   239.117    -1.233    2.7147    33.702    27.110
   236.630   239.229    -1.233    2.7147    33.702    27.110
   236.740   239.340    -1.233    2.7162    33.723    27.126
   236.850   239.451    -1.233    2.7162    33.722    27.126
   236.950   239.552    -1.233    2.7162    33.722    27.126
   237.060   239.664    -1.233    2.7162    33.722    27.126
   237.170   239.775    -1.233    2.7162    33.722    27.126
   237.280   239.886    -1.233    2.7162    33.722    27.126
   237.390   239.997    -1.233    2.7162    33.722    27.126
   237.500   240.109    -1.222    2.7177    33.730    27.132
   237.610   240.220    -1.222    2.7162    33.710    27.115
   237.720   240.331    -1.222    2.7177    33.730    27.132
   237.820   240.432    -1.222    2.7177    33.730    27.132
   237.930   240.544    -1.222    2.7177    33.730    27.132
   238.040   240.655    -1.222    2.7192    33.750    27.148
   238.150   240.766    -1.211    2.7192    33.738    27.138
   238.260   240.878    -1.211    2.7192    33.738    27.138
   238.370   240.989    -1.211    2.7206    33.757    27.153
   238.480   241.100    -1.200    2.7206    33.745    27.143
   238.590   241.211    -1.200    2.7206    33.744    27.143
   238.690   241.312    -1.189    2.7221    33.753    27.149
   238.800   241.424    -1.189    2.7221    33.752    27.149
   238.910   241.535    -1.189    2.7236    33.773    27.166
   239.020   241.646    -1.179    2.7236    33.762    27.156
   239.130   241.758    -1.179    2.7236    33.761    27.156
   239.240   241.869    -1.168    2.7251    33.770    27.162
   239.350   241.980    -1.168    2.7251    33.769    27.162
   239.460   242.091    -1.168    2.7265    33.789    27.178
   239.570   242.203    -1.168    2.7265    33.788    27.178
   239.670   242.304    -1.157    2.7265    33.776    27.167
   239.780   242.415    -1.157    2.7280    33.796    27.184
   239.890   242.526    -1.157    2.7280    33.796    27.184
   240.000   242.638    -1.157    2.7280    33.796    27.184
   240.110   242.749    -1.146    2.7295    33.804    27.190
   240.220   242.860    -1.146    2.7295    33.804    27.190
   240.330   242.971    -1.146    2.7295    33.804    27.190
   240.440   243.083    -1.146    2.7295    33.804    27.190
   240.540   243.184    -1.146    2.7295    33.804    27.189
   240.650   243.295    -1.146    2.7295    33.804    27.189
   240.760   243.406    -1.146    2.7310    33.824    27.206
   240.870   243.518    -1.146    2.7295    33.804    27.189
   240.980   243.629    -1.146    2.7310    33.824    27.206
   241.090   243.740    -1.146    2.7310    33.824    27.206
   241.200   243.852    -1.146    2.7310    33.824    27.206
   241.310   243.963    -1.135    2.7310    33.812    27.195
   241.410   244.064    -1.146    2.7310    33.824    27.206
   241.520   244.175    -1.135    2.7324    33.831    27.211
   241.630   244.287    -1.135    2.7324    33.831    27.211
   241.740   244.398    -1.135    2.7324    33.831    27.211
   241.850   244.509    -1.135    2.7324    33.830    27.210
   241.960   244.620    -1.135    2.7324    33.830    27.210
   242.070   244.732    -1.135    2.7324    33.830    27.210
   242.180   244.843    -1.135    2.7339    33.851    27.227
   242.280   244.944    -1.135    2.7324    33.830    27.210
   242.390   245.055    -1.125    2.7339    33.839    27.217
   242.500   245.167    -1.135    2.7339    33.851    27.227
   242.610   245.278    -1.125    2.7339    33.839    27.217
   242.720   245.389    -1.125    2.7339    33.839    27.217
   242.830   245.500    -1.125    2.7339    33.839    27.217
   242.940   245.612    -1.125    2.7354    33.859    27.234
   243.050   245.723    -1.114    2.7354    33.847    27.223
   243.150   245.824    -1.114    2.7354    33.847    27.223
   243.260   245.935    -1.114    2.7369    33.867    27.240
   243.370   246.047    -1.114    2.7369    33.867    27.240
   243.480   246.158    -1.103    2.7369    33.855    27.229
   243.590   246.269    -1.103    2.7369    33.855    27.229
   243.700   246.381    -1.103    2.7383    33.874    27.245
   243.810   246.492    -1.103    2.7383    33.874    27.244
   243.920   246.603    -1.092    2.7383    33.861    27.234
   244.020   246.704    -1.092    2.7383    33.861    27.234
   244.130   246.816    -1.092    2.7398    33.882    27.250
   244.240   246.927    -1.082    2.7398    33.870    27.241
   244.350   247.038    -1.082    2.7398    33.870    27.241
   244.460   247.149    -1.082    2.7398    33.870    27.241
   244.570   247.261    -1.082    2.7413    33.890    27.257
   244.680   247.372    -1.082    2.7413    33.890    27.257
   244.790   247.483    -1.071    2.7413    33.878    27.247
   244.890   247.584    -1.071    2.7428    33.898    27.263
   245.000   247.696    -1.071    2.7428    33.898    27.263
   245.110   247.807    -1.071    2.7428    33.898    27.263
   245.220   247.918    -1.071    2.7442    33.917    27.279
   245.330   248.029    -1.060    2.7442    33.905    27.268
   245.440   248.141    -1.060    2.7442    33.905    27.268
   245.550   248.252    -1.060    2.7442    33.905    27.268
   245.660   248.363    -1.049    2.7457    33.913    27.274
   245.760   248.464    -1.049    2.7457    33.913    27.274
   245.870   248.576    -1.049    2.7472    33.933    27.291
   245.980   248.687    -1.038    2.7472    33.920    27.280
   246.090   248.798    -1.038    2.7472    33.920    27.280
   246.200   248.910    -1.038    2.7487    33.941    27.296
   246.310   249.021    -1.038    2.7487    33.941    27.296
   246.420   249.132    -1.028    2.7501    33.948    27.302
   246.530   249.243    -1.028    2.7501    33.948    27.302
   246.630   249.345    -1.028    2.7516    33.969    27.319
   246.740   249.456    -1.017    2.7501    33.936    27.292
   246.850   249.567    -1.017    2.7516    33.956    27.308
   246.960   249.678    -1.017    2.7516    33.956    27.308
   247.070   249.790    -1.006    2.7531    33.964    27.314
   247.180   249.901    -1.006    2.7531    33.964    27.314
   247.290   250.012    -1.006    2.7531    33.964    27.314
   247.400   250.124    -1.006    2.7531    33.964    27.314
   247.500   250.225    -1.006    2.7531    33.964    27.314
   247.610   250.336    -1.006    2.7546    33.984    27.330
   247.720   250.447    -1.006    2.7546    33.984    27.330
   247.830   250.559    -0.995    2.7546    33.971    27.320
   247.940   250.670    -0.995    2.7546    33.971    27.320
   248.050   250.781    -0.995    2.7560    33.990    27.335
   248.160   250.892    -0.995    2.7560    33.990    27.335
   248.270   251.004    -0.985    2.7560    33.979    27.326
   248.370   251.105    -0.985    2.7560    33.979    27.325
   248.480   251.216    -0.985    2.7560    33.979    27.325
   248.590   251.327    -0.985    2.7575    33.999    27.342
   248.700   251.439    -0.974    2.7575    33.987    27.331
   248.810   251.550    -0.974    2.7590    34.007    27.348
   248.920   251.661    -0.974    2.7590    34.007    27.348
   249.030   251.772    -0.974    2.7590    34.007    27.348
   249.140   251.884    -0.974    2.7590    34.007    27.348
   249.240   251.985    -0.963    2.7605    34.015    27.354
   249.350   252.096    -0.963    2.7590    33.994    27.337
   249.460   252.207    -0.963    2.7590    33.994    27.337
   249.570   252.319    -0.963    2.7605    34.015    27.354
   249.680   252.430    -0.963    2.7605    34.014    27.353
   249.790   252.541    -0.963    2.7605    34.014    27.353
   249.900   252.653    -0.963    2.7605    34.014    27.353
   250.000   252.754    -0.952    2.7605    34.002    27.343
   250.110   252.865    -0.952    2.7619    34.021    27.358
   250.220   252.976    -0.952    2.7619    34.021    27.358
   250.330   253.088    -0.952    2.7619    34.021    27.358
   250.440   253.199    -0.952    2.7619    34.021    27.358
   250.550   253.310    -0.952    2.7619    34.021    27.358
   250.660   253.421    -0.942    2.7619    34.009    27.348
   250.770   253.533    -0.942    2.7634    34.029    27.365
   250.870   253.634    -0.942    2.7634    34.029    27.365
   250.980   253.745    -0.931    2.7649    34.037    27.371
   251.090   253.856    -0.931    2.7649    34.037    27.371
   251.200   253.968    -0.931    2.7664    34.058    27.387
   251.310   254.079    -0.920    2.7664    34.045    27.377
   251.420   254.190    -0.920    2.7664    34.045    27.377
   251.530   254.302    -0.920    2.7664    34.045    27.377
   251.640   254.413    -0.909    2.7664    34.032    27.366
   251.740   254.514    -0.909    2.7678    34.051    27.381
   251.850   254.625    -0.909    2.7678    34.051    27.381
   251.960   254.737    -0.909    2.7678    34.051    27.381
   252.070   254.848    -0.909    2.7678    34.051    27.381
   252.180   254.959    -0.899    2.7678    34.040    27.372
   252.290   255.070    -0.899    2.7693    34.060    27.388
   252.400   255.182    -0.888    2.7693    34.048    27.378
   252.510   255.293    -0.888    2.7708    34.068    27.394
   252.610   255.394    -0.888    2.7693    34.047    27.377
   252.720   255.505    -0.888    2.7708    34.068    27.394
   252.830   255.617    -0.888    2.7708    34.068    27.394
   252.940   255.728    -0.877    2.7708    34.055    27.383
   253.050   255.839    -0.877    2.7708    34.055    27.383
   253.160   255.951    -0.877    2.7708    34.055    27.383
   253.270   256.062    -0.877    2.7708    34.055    27.383
   253.370   256.163    -0.877    2.7723    34.075    27.400
   253.480   256.274    -0.877    2.7723    34.075    27.399
   253.590   256.386    -0.877    2.7723    34.075    27.399
   253.700   256.497    -0.866    2.7737    34.082    27.404
   253.810   256.608    -0.866    2.7737    34.082    27.404
   253.920   256.719    -0.866    2.7737    34.082    27.404
   254.030   256.831    -0.866    2.7737    34.081    27.404
   254.140   256.942    -0.866    2.7737    34.081    27.404
   254.240   257.043    -0.866    2.7737    34.081    27.404
   254.350   257.154    -0.856    2.7752    34.090    27.411
   254.460   257.266    -0.856    2.7752    34.090    27.411
   254.570   257.377    -0.856    2.7752    34.090    27.411
   254.680   257.488    -0.856    2.7752    34.090    27.411
   254.790   257.600    -0.856    2.7752    34.090    27.411
   254.900   257.711    -0.845    2.7752    34.078    27.400
   255.000   257.812    -0.856    2.7752    34.090    27.411
   255.110   257.923    -0.845    2.7767    34.098    27.416
   255.220   258.035    -0.845    2.7767    34.098    27.416
   255.330   258.146    -0.845    2.7767    34.098    27.416
   255.440   258.257    -0.834    2.7767    34.085    27.406
   255.550   258.368    -0.834    2.7782    34.105    27.422
   255.660   258.480    -0.834    2.7782    34.105    27.422
   255.770   258.591    -0.834    2.7782    34.105    27.422
   255.870   258.692    -0.834    2.7782    34.105    27.422
   255.980   258.803    -0.823    2.7796    34.112    27.427
   256.090   258.915    -0.823    2.7796    34.112    27.427
   256.200   259.026    -0.823    2.7796    34.111    27.427
   256.310   259.137    -0.823    2.7796    34.111    27.427
   256.420   259.249    -0.813    2.7796    34.100    27.417
   256.530   259.360    -0.813    2.7811    34.120    27.433
   256.630   259.461    -0.813    2.7811    34.120    27.433
   256.740   259.572    -0.813    2.7811    34.120    27.433
   256.850   259.684    -0.802    2.7811    34.108    27.423
   256.960   259.795    -0.813    2.7811    34.120    27.433
   257.070   259.906    -0.802    2.7826    34.128    27.439
   257.180   260.017    -0.802    2.7826    34.128    27.439
   257.290   260.129    -0.802    2.7826    34.128    27.439
   257.400   260.240    -0.791    2.7840    34.134    27.444
   257.500   260.341    -0.791    2.7840    34.134    27.444
   257.610   260.452    -0.781    2.7840    34.123    27.434
   257.720   260.564    -0.781    2.7840    34.123    27.434
   257.830   260.675    -0.781    2.7855    34.143    27.450
   257.940   260.786    -0.770    2.7855    34.130    27.440
   258.050   260.898    -0.770    2.7870    34.151    27.456
   258.160   261.009    -0.759    2.7870    34.138    27.446
   258.260   261.110    -0.759    2.7870    34.138    27.446
   258.370   261.221    -0.759    2.7885    34.158    27.462
   258.480   261.333    -0.759    2.7885    34.158    27.462
