Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  24 July 2014
                                                                      
SIZRS 2014 Mission 2 (AXCTD drop 10)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
74 deg 57.1 min North _ 140 deg 04.5 min West      2014-07-24/1951 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13072495                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   154.920   156.605    -1.393    2.6260    32.715    26.314
   155.030   156.716    -1.393    2.6260    32.715    26.313
   155.140   156.828    -1.393    2.6260    32.715    26.313
   155.250   156.939    -1.393    2.6260    32.715    26.313
   155.360   157.050    -1.393    2.6260    32.715    26.313
   155.470   157.161    -1.393    2.6275    32.735    26.330
   155.580   157.273    -1.393    2.6260    32.715    26.313
   155.680   157.374    -1.393    2.6275    32.735    26.330
   155.790   157.485    -1.393    2.6260    32.715    26.313
   155.900   157.596    -1.393    2.6275    32.735    26.330
   156.010   157.707    -1.393    2.6260    32.715    26.313
   156.120   157.819    -1.393    2.6260    32.714    26.313
   156.230   157.930    -1.393    2.6260    32.714    26.313
   156.340   158.041    -1.393    2.6260    32.714    26.313
   156.450   158.152    -1.393    2.6260    32.714    26.313
   156.560   158.264    -1.393    2.6275    32.735    26.329
   156.670   158.375    -1.393    2.6275    32.735    26.329
   156.780   158.486    -1.393    2.6275    32.735    26.329
   156.890   158.597    -1.393    2.6275    32.735    26.329
   157.000   158.709    -1.393    2.6275    32.734    26.329
   157.110   158.820    -1.393    2.6275    32.734    26.329
   157.220   158.931    -1.393    2.6275    32.734    26.329
   157.330   159.042    -1.404    2.6275    32.746    26.339
   157.430   159.143    -1.393    2.6275    32.734    26.329
   157.540   159.255    -1.404    2.6260    32.726    26.322
   157.650   159.366    -1.404    2.6275    32.746    26.339
   157.760   159.477    -1.404    2.6260    32.726    26.322
   157.870   159.588    -1.404    2.6275    32.746    26.339
   157.980   159.700    -1.404    2.6275    32.746    26.339
   158.090   159.811    -1.404    2.6275    32.746    26.339
   158.200   159.922    -1.404    2.6275    32.746    26.339
   158.310   160.033    -1.404    2.6275    32.746    26.339
   158.420   160.145    -1.404    2.6275    32.746    26.339
   158.530   160.256    -1.404    2.6275    32.746    26.338
   158.640   160.367    -1.404    2.6275    32.746    26.338
   158.750   160.478    -1.404    2.6275    32.745    26.338
   158.860   160.590    -1.404    2.6275    32.745    26.338
   158.970   160.701    -1.404    2.6275    32.745    26.338
   159.070   160.802    -1.404    2.6275    32.745    26.338
   159.180   160.913    -1.404    2.6275    32.745    26.338
   159.290   161.024    -1.404    2.6275    32.745    26.338
   159.400   161.136    -1.404    2.6275    32.745    26.338
   159.510   161.247    -1.404    2.6275    32.745    26.338
   159.620   161.358    -1.404    2.6275    32.745    26.338
   159.730   161.469    -1.404    2.6275    32.745    26.338
   159.840   161.581    -1.404    2.6275    32.745    26.338
   159.950   161.692    -1.404    2.6290    32.765    26.354
   160.060   161.803    -1.404    2.6290    32.765    26.354
   160.170   161.914    -1.404    2.6290    32.765    26.354
   160.280   162.026    -1.404    2.6275    32.745    26.338
   160.390   162.137    -1.404    2.6275    32.744    26.338
   160.500   162.248    -1.404    2.6290    32.765    26.354
   160.610   162.359    -1.404    2.6290    32.765    26.354
   160.710   162.460    -1.404    2.6290    32.765    26.354
   160.820   162.572    -1.404    2.6290    32.765    26.354
   160.930   162.683    -1.415    2.6290    32.777    26.364
   161.040   162.794    -1.415    2.6290    32.777    26.364
   161.150   162.905    -1.415    2.6290    32.777    26.364
   161.260   163.017    -1.404    2.6290    32.765    26.354
   161.370   163.128    -1.404    2.6290    32.764    26.354
   161.480   163.239    -1.415    2.6290    32.776    26.364
   161.590   163.350    -1.415    2.6290    32.776    26.364
   161.700   163.462    -1.415    2.6290    32.776    26.364
   161.810   163.573    -1.415    2.6290    32.776    26.364
   161.920   163.684    -1.415    2.6290    32.776    26.364
   162.030   163.795    -1.415    2.6290    32.776    26.364
   162.140   163.907    -1.415    2.6290    32.776    26.363
   162.250   164.018    -1.415    2.6305    32.797    26.380
   162.350   164.119    -1.415    2.6290    32.776    26.363
   162.460   164.230    -1.415    2.6290    32.776    26.363
   162.570   164.341    -1.415    2.6290    32.776    26.363
   162.680   164.453    -1.415    2.6305    32.796    26.380
   162.790   164.564    -1.415    2.6305    32.796    26.380
   162.900   164.675    -1.415    2.6305    32.796    26.380
   163.010   164.786    -1.415    2.6290    32.776    26.363
   163.120   164.898    -1.415    2.6305    32.796    26.380
   163.230   165.009    -1.415    2.6305    32.796    26.380
   163.340   165.120    -1.415    2.6305    32.796    26.380
   163.450   165.231    -1.415    2.6305    32.796    26.380
   163.560   165.343    -1.415    2.6290    32.775    26.363
   163.670   165.454    -1.415    2.6305    32.796    26.379
   163.780   165.565    -1.415    2.6305    32.796    26.379
   163.890   165.676    -1.426    2.6305    32.808    26.389
   163.990   165.778    -1.415    2.6305    32.795    26.379
   164.100   165.889    -1.415    2.6305    32.795    26.379
   164.210   166.000    -1.426    2.6305    32.807    26.389
   164.320   166.111    -1.426    2.6305    32.807    26.389
   164.430   166.222    -1.426    2.6305    32.807    26.389
   164.540   166.334    -1.426    2.6305    32.807    26.389
   164.650   166.445    -1.426    2.6305    32.807    26.389
   164.760   166.556    -1.426    2.6305    32.807    26.389
   164.870   166.667    -1.426    2.6305    32.807    26.389
   164.980   166.779    -1.426    2.6305    32.807    26.389
   165.090   166.890    -1.426    2.6305    32.807    26.389
   165.200   167.001    -1.426    2.6305    32.807    26.389
   165.310   167.112    -1.426    2.6305    32.807    26.389
   165.420   167.224    -1.426    2.6305    32.807    26.389
   165.520   167.325    -1.426    2.6305    32.807    26.389
   165.630   167.436    -1.426    2.6305    32.807    26.389
   165.740   167.547    -1.426    2.6305    32.806    26.389
   165.850   167.659    -1.426    2.6305    32.806    26.388
   165.960   167.770    -1.426    2.6305    32.806    26.388
   166.070   167.881    -1.426    2.6305    32.806    26.388
   166.180   167.992    -1.426    2.6305    32.806    26.388
   166.290   168.104    -1.426    2.6305    32.806    26.388
   166.400   168.215    -1.426    2.6320    32.827    26.405
   166.510   168.326    -1.426    2.6305    32.806    26.388
   166.620   168.437    -1.426    2.6305    32.806    26.388
   166.730   168.548    -1.426    2.6305    32.806    26.388
   166.840   168.660    -1.426    2.6305    32.806    26.388
   166.950   168.771    -1.426    2.6305    32.806    26.388
   167.060   168.882    -1.426    2.6305    32.806    26.388
   167.160   168.983    -1.426    2.6305    32.806    26.388
   167.270   169.095    -1.426    2.6320    32.826    26.404
   167.380   169.206    -1.426    2.6320    32.826    26.404
   167.490   169.317    -1.437    2.6320    32.838    26.414
   167.600   169.428    -1.426    2.6320    32.826    26.404
   167.710   169.540    -1.437    2.6320    32.838    26.414
   167.820   169.651    -1.426    2.6320    32.826    26.404
   167.930   169.762    -1.437    2.6305    32.817    26.398
   168.040   169.873    -1.437    2.6320    32.838    26.414
   168.150   169.985    -1.437    2.6305    32.817    26.397
   168.260   170.096    -1.437    2.6320    32.838    26.414
   168.370   170.207    -1.437    2.6320    32.838    26.414
   168.480   170.318    -1.437    2.6320    32.837    26.414
   168.590   170.430    -1.437    2.6320    32.837    26.414
   168.690   170.531    -1.437    2.6320    32.837    26.414
   168.800   170.642    -1.437    2.6320    32.837    26.414
   168.910   170.753    -1.437    2.6320    32.837    26.414
   169.020   170.864    -1.437    2.6320    32.837    26.414
   169.130   170.976    -1.437    2.6320    32.837    26.414
   169.240   171.087    -1.426    2.6320    32.825    26.403
   169.350   171.198    -1.437    2.6320    32.837    26.414
   169.460   171.309    -1.437    2.6335    32.857    26.430
   169.570   171.421    -1.437    2.6320    32.837    26.413
   169.680   171.532    -1.437    2.6320    32.837    26.413
   169.790   171.643    -1.437    2.6335    32.857    26.430
   169.900   171.754    -1.437    2.6335    32.857    26.430
   170.010   171.866    -1.437    2.6335    32.857    26.430
   170.110   171.967    -1.437    2.6335    32.857    26.430
   170.220   172.078    -1.437    2.6335    32.857    26.430
   170.330   172.189    -1.437    2.6335    32.857    26.430
   170.440   172.301    -1.437    2.6335    32.857    26.430
   170.550   172.412    -1.437    2.6335    32.857    26.430
   170.660   172.523    -1.437    2.6335    32.857    26.430
   170.770   172.634    -1.437    2.6335    32.857    26.430
   170.880   172.746    -1.437    2.6335    32.857    26.429
   170.990   172.857    -1.437    2.6335    32.857    26.429
   171.100   172.968    -1.437    2.6335    32.856    26.429
   171.210   173.079    -1.437    2.6335    32.856    26.429
   171.320   173.191    -1.437    2.6335    32.856    26.429
   171.430   173.302    -1.437    2.6335    32.856    26.429
   171.540   173.413    -1.437    2.6335    32.856    26.429
   171.640   173.514    -1.437    2.6335    32.856    26.429
   171.750   173.625    -1.437    2.6335    32.856    26.429
   171.860   173.737    -1.437    2.6350    32.877    26.446
   171.970   173.848    -1.437    2.6335    32.856    26.429
   172.080   173.959    -1.437    2.6335    32.856    26.429
   172.190   174.070    -1.437    2.6335    32.856    26.429
   172.300   174.182    -1.437    2.6335    32.856    26.429
   172.410   174.293    -1.448    2.6335    32.868    26.439
   172.520   174.404    -1.437    2.6350    32.876    26.445
   172.630   174.515    -1.448    2.6350    32.888    26.455
   172.740   174.627    -1.437    2.6350    32.876    26.445
   172.850   174.738    -1.437    2.6350    32.876    26.445
   172.960   174.849    -1.448    2.6350    32.888    26.455
   173.060   174.950    -1.448    2.6350    32.888    26.455
   173.170   175.061    -1.448    2.6350    32.888    26.455
   173.280   175.173    -1.448    2.6350    32.888    26.455
   173.390   175.284    -1.448    2.6350    32.888    26.455
   173.500   175.395    -1.448    2.6350    32.888    26.455
   173.610   175.506    -1.448    2.6350    32.888    26.455
   173.720   175.618    -1.448    2.6350    32.888    26.455
   173.830   175.729    -1.448    2.6350    32.887    26.455
   173.940   175.840    -1.448    2.6350    32.887    26.455
   174.050   175.951    -1.448    2.6350    32.887    26.455
   174.160   176.063    -1.448    2.6350    32.887    26.455
   174.270   176.174    -1.448    2.6350    32.887    26.455
   174.380   176.285    -1.448    2.6350    32.887    26.455
   174.490   176.396    -1.448    2.6350    32.887    26.455
   174.590   176.498    -1.448    2.6350    32.887    26.454
   174.700   176.609    -1.448    2.6350    32.887    26.454
   174.810   176.720    -1.448    2.6365    32.907    26.471
   174.920   176.831    -1.448    2.6350    32.887    26.454
   175.030   176.943    -1.448    2.6350    32.887    26.454
   175.140   177.054    -1.448    2.6365    32.907    26.471
   175.250   177.165    -1.448    2.6365    32.907    26.471
   175.360   177.276    -1.448    2.6365    32.907    26.471
   175.470   177.388    -1.448    2.6365    32.907    26.471
   175.580   177.499    -1.448    2.6365    32.907    26.471
   175.690   177.610    -1.448    2.6365    32.907    26.471
   175.800   177.721    -1.448    2.6365    32.907    26.471
   175.910   177.833    -1.448    2.6350    32.886    26.454
   176.010   177.934    -1.448    2.6365    32.907    26.470
   176.120   178.045    -1.448    2.6365    32.907    26.470
   176.230   178.156    -1.448    2.6365    32.907    26.470
   176.340   178.268    -1.448    2.6365    32.907    26.470
   176.450   178.379    -1.448    2.6365    32.906    26.470
   176.560   178.490    -1.448    2.6365    32.906    26.470
   176.670   178.601    -1.448    2.6365    32.906    26.470
   176.780   178.713    -1.458    2.6365    32.917    26.479
   176.890   178.824    -1.448    2.6365    32.906    26.470
   177.000   178.935    -1.458    2.6365    32.917    26.479
   177.110   179.046    -1.448    2.6365    32.906    26.470
   177.220   179.158    -1.448    2.6365    32.906    26.470
   177.330   179.269    -1.458    2.6365    32.917    26.479
   177.430   179.370    -1.448    2.6379    32.925    26.485
   177.540   179.481    -1.458    2.6379    32.936    26.495
   177.650   179.592    -1.458    2.6379    32.936    26.495
   177.760   179.704    -1.458    2.6379    32.936    26.494
   177.870   179.815    -1.458    2.6379    32.936    26.494
   177.980   179.926    -1.458    2.6379    32.936    26.494
   178.090   180.037    -1.458    2.6379    32.936    26.494
   178.200   180.149    -1.458    2.6379    32.936    26.494
   178.310   180.260    -1.458    2.6379    32.936    26.494
   178.420   180.371    -1.458    2.6379    32.936    26.494
   178.530   180.482    -1.458    2.6379    32.935    26.494
   178.640   180.594    -1.458    2.6379    32.935    26.494
   178.740   180.695    -1.458    2.6379    32.935    26.494
   178.850   180.806    -1.458    2.6379    32.935    26.494
   178.960   180.917    -1.458    2.6379    32.935    26.494
   179.070   181.029    -1.458    2.6379    32.935    26.494
   179.180   181.140    -1.458    2.6379    32.935    26.494
   179.290   181.251    -1.458    2.6379    32.935    26.494
   179.400   181.362    -1.458    2.6379    32.935    26.494
   179.510   181.474    -1.458    2.6394    32.955    26.510
   179.620   181.585    -1.458    2.6379    32.935    26.494
   179.730   181.696    -1.458    2.6394    32.955    26.510
   179.840   181.807    -1.458    2.6379    32.935    26.493
   179.950   181.919    -1.458    2.6379    32.935    26.493
   180.060   182.030    -1.458    2.6394    32.955    26.510
   180.160   182.131    -1.458    2.6394    32.955    26.510
   180.270   182.242    -1.469    2.6394    32.967    26.520
   180.380   182.353    -1.458    2.6394    32.955    26.510
   180.490   182.465    -1.458    2.6394    32.955    26.510
   180.600   182.576    -1.469    2.6394    32.967    26.520
   180.710   182.687    -1.458    2.6394    32.955    26.510
   180.820   182.798    -1.469    2.6394    32.967    26.520
   180.930   182.910    -1.469    2.6394    32.967    26.520
   181.040   183.021    -1.458    2.6394    32.955    26.510
   181.150   183.132    -1.469    2.6394    32.967    26.520
   181.260   183.243    -1.469    2.6394    32.967    26.520
   181.370   183.355    -1.469    2.6394    32.966    26.520
   181.470   183.456    -1.469    2.6394    32.966    26.519
   181.580   183.567    -1.469    2.6394    32.966    26.519
   181.690   183.678    -1.469    2.6394    32.966    26.519
   181.800   183.790    -1.469    2.6394    32.966    26.519
   181.910   183.901    -1.469    2.6394    32.966    26.519
   182.020   184.012    -1.469    2.6409    32.987    26.536
   182.130   184.123    -1.469    2.6409    32.987    26.536
   182.240   184.235    -1.469    2.6409    32.987    26.536
   182.350   184.346    -1.469    2.6409    32.986    26.536
   182.460   184.457    -1.469    2.6409    32.986    26.536
   182.570   184.568    -1.469    2.6409    32.986    26.536
   182.680   184.680    -1.469    2.6409    32.986    26.536
   182.790   184.791    -1.469    2.6409    32.986    26.536
   182.890   184.892    -1.469    2.6409    32.986    26.536
   183.000   185.003    -1.469    2.6409    32.986    26.535
   183.110   185.115    -1.469    2.6409    32.986    26.535
   183.220   185.226    -1.469    2.6409    32.986    26.535
   183.330   185.337    -1.469    2.6409    32.986    26.535
   183.440   185.448    -1.469    2.6409    32.986    26.535
   183.550   185.560    -1.469    2.6409    32.986    26.535
   183.660   185.671    -1.469    2.6409    32.986    26.535
   183.770   185.782    -1.469    2.6409    32.986    26.535
   183.880   185.893    -1.469    2.6409    32.986    26.535
   183.990   186.005    -1.469    2.6409    32.985    26.535
   184.100   186.116    -1.469    2.6409    32.985    26.535
   184.200   186.217    -1.469    2.6409    32.985    26.535
   184.310   186.328    -1.469    2.6409    32.985    26.535
   184.420   186.440    -1.469    2.6409    32.985    26.535
   184.530   186.551    -1.469    2.6409    32.985    26.535
   184.640   186.662    -1.480    2.6409    32.997    26.545
   184.750   186.773    -1.469    2.6409    32.985    26.535
   184.860   186.885    -1.469    2.6409    32.985    26.535
   184.970   186.996    -1.480    2.6424    33.018    26.561
   185.080   187.107    -1.469    2.6409    32.985    26.534
   185.190   187.218    -1.480    2.6409    32.997    26.545
   185.300   187.330    -1.480    2.6409    32.997    26.544
   185.410   187.441    -1.480    2.6409    32.997    26.544
   185.510   187.542    -1.480    2.6424    33.017    26.561
   185.620   187.653    -1.480    2.6409    32.997    26.544
   185.730   187.764    -1.480    2.6424    33.017    26.561
   185.840   187.876    -1.480    2.6424    33.017    26.561
   185.950   187.987    -1.480    2.6424    33.017    26.561
   186.060   188.098    -1.480    2.6424    33.017    26.561
   186.170   188.209    -1.480    2.6424    33.017    26.561
   186.280   188.321    -1.480    2.6424    33.017    26.561
   186.390   188.432    -1.480    2.6424    33.017    26.561
   186.500   188.543    -1.480    2.6424    33.017    26.561
   186.610   188.654    -1.480    2.6424    33.017    26.561
   186.720   188.766    -1.480    2.6424    33.017    26.561
   186.820   188.867    -1.480    2.6424    33.017    26.560
   186.930   188.978    -1.480    2.6424    33.016    26.560
   187.040   189.089    -1.480    2.6424    33.016    26.560
   187.150   189.201    -1.480    2.6424    33.016    26.560
   187.260   189.312    -1.480    2.6424    33.016    26.560
   187.370   189.423    -1.480    2.6424    33.016    26.560
   187.480   189.534    -1.480    2.6424    33.016    26.560
   187.590   189.646    -1.480    2.6424    33.016    26.560
   187.700   189.757    -1.491    2.6439    33.049    26.587
   187.810   189.868    -1.480    2.6424    33.016    26.560
   187.920   189.979    -1.480    2.6439    33.036    26.577
   188.020   190.081    -1.480    2.6424    33.016    26.560
   188.130   190.192    -1.480    2.6439    33.036    26.577
   188.240   190.303    -1.491    2.6439    33.048    26.587
   188.350   190.414    -1.491    2.6439    33.048    26.587
   188.460   190.526    -1.491    2.6439    33.048    26.587
   188.570   190.637    -1.480    2.6439    33.036    26.576
   188.680   190.748    -1.491    2.6439    33.048    26.586
   188.790   190.859    -1.491    2.6439    33.048    26.586
   188.900   190.971    -1.491    2.6439    33.048    26.586
   189.010   191.082    -1.491    2.6439    33.048    26.586
   189.120   191.193    -1.491    2.6439    33.048    26.586
   189.230   191.304    -1.491    2.6439    33.048    26.586
   189.330   191.406    -1.491    2.6439    33.048    26.586
   189.440   191.517    -1.491    2.6439    33.048    26.586
   189.550   191.628    -1.491    2.6439    33.048    26.586
   189.660   191.739    -1.491    2.6439    33.048    26.586
   189.770   191.851    -1.491    2.6439    33.048    26.586
   189.880   191.962    -1.491    2.6439    33.047    26.586
   189.990   192.073    -1.491    2.6439    33.047    26.586
   190.100   192.184    -1.491    2.6454    33.068    26.603
   190.210   192.296    -1.491    2.6439    33.047    26.586
   190.320   192.407    -1.491    2.6439    33.047    26.586
   190.430   192.518    -1.491    2.6439    33.047    26.586
   190.540   192.629    -1.491    2.6454    33.068    26.602
   190.640   192.731    -1.491    2.6439    33.047    26.585
   190.750   192.842    -1.491    2.6439    33.047    26.585
   190.860   192.953    -1.491    2.6439    33.047    26.585
   190.970   193.064    -1.491    2.6439    33.047    26.585
   191.080   193.176    -1.491    2.6439    33.047    26.585
   191.190   193.287    -1.491    2.6454    33.067    26.602
   191.300   193.398    -1.491    2.6439    33.047    26.585
   191.410   193.509    -1.491    2.6439    33.046    26.585
   191.520   193.621    -1.502    2.6454    33.079    26.612
   191.630   193.732    -1.491    2.6454    33.067    26.602
   191.740   193.843    -1.502    2.6454    33.079    26.612
   191.840   193.944    -1.491    2.6454    33.067    26.602
   191.950   194.056    -1.491    2.6454    33.067    26.602
   192.060   194.167    -1.502    2.6454    33.079    26.612
   192.170   194.278    -1.491    2.6454    33.067    26.601
   192.280   194.389    -1.502    2.6454    33.079    26.612
   192.390   194.501    -1.491    2.6454    33.067    26.601
   192.500   194.612    -1.491    2.6454    33.066    26.601
   192.610   194.723    -1.502    2.6454    33.079    26.611
   192.720   194.834    -1.491    2.6454    33.066    26.601
   192.830   194.946    -1.502    2.6454    33.078    26.611
   192.940   195.057    -1.502    2.6454    33.078    26.611
   193.040   195.158    -1.491    2.6454    33.066    26.601
   193.150   195.269    -1.502    2.6469    33.099    26.628
   193.260   195.381    -1.491    2.6469    33.087    26.618
   193.370   195.492    -1.491    2.6469    33.087    26.618
   193.480   195.603    -1.491    2.6469    33.086    26.618
   193.590   195.714    -1.491    2.6469    33.086    26.618
   193.700   195.826    -1.502    2.6469    33.099    26.628
   193.810   195.937    -1.491    2.6469    33.086    26.617
   193.920   196.048    -1.502    2.6469    33.098    26.628
   194.030   196.159    -1.491    2.6469    33.086    26.617
   194.140   196.271    -1.502    2.6469    33.098    26.627
   194.240   196.372    -1.502    2.6484    33.119    26.644
   194.350   196.483    -1.502    2.6469    33.098    26.627
   194.460   196.594    -1.502    2.6469    33.098    26.627
   194.570   196.706    -1.502    2.6469    33.098    26.627
   194.680   196.817    -1.502    2.6469    33.098    26.627
   194.790   196.928    -1.502    2.6469    33.098    26.627
   194.900   197.039    -1.502    2.6469    33.098    26.627
   195.010   197.151    -1.502    2.6484    33.118    26.644
   195.120   197.262    -1.502    2.6484    33.118    26.644
   195.230   197.373    -1.502    2.6469    33.098    26.627
   195.340   197.484    -1.502    2.6484    33.118    26.644
   195.440   197.586    -1.502    2.6484    33.118    26.644
   195.550   197.697    -1.502    2.6484    33.118    26.644
   195.660   197.808    -1.502    2.6469    33.097    26.627
   195.770   197.919    -1.502    2.6484    33.118    26.643
   195.880   198.031    -1.502    2.6484    33.118    26.643
   195.990   198.142    -1.502    2.6484    33.118    26.643
   196.100   198.253    -1.502    2.6484    33.118    26.643
   196.210   198.364    -1.502    2.6484    33.118    26.643
   196.320   198.476    -1.502    2.6484    33.118    26.643
   196.430   198.587    -1.513    2.6484    33.130    26.653
   196.540   198.698    -1.502    2.6484    33.117    26.643
   196.640   198.799    -1.502    2.6484    33.117    26.643
   196.750   198.911    -1.502    2.6484    33.117    26.643
   196.860   199.022    -1.502    2.6484    33.117    26.643
   196.970   199.133    -1.513    2.6484    33.129    26.653
   197.080   199.244    -1.513    2.6484    33.129    26.653
   197.190   199.356    -1.513    2.6484    33.129    26.653
   197.300   199.467    -1.513    2.6484    33.129    26.653
   197.410   199.578    -1.513    2.6484    33.129    26.653
   197.520   199.689    -1.513    2.6484    33.129    26.653
   197.630   199.801    -1.513    2.6484    33.129    26.653
   197.740   199.912    -1.513    2.6484    33.129    26.653
   197.840   200.013    -1.513    2.6499    33.150    26.669
   197.950   200.124    -1.513    2.6484    33.129    26.653
   198.060   200.236    -1.513    2.6499    33.149    26.669
   198.170   200.347    -1.513    2.6499    33.149    26.669
   198.280   200.458    -1.513    2.6499    33.149    26.669
   198.390   200.569    -1.513    2.6499    33.149    26.669
   198.500   200.681    -1.513    2.6499    33.149    26.669
   198.610   200.792    -1.513    2.6499    33.149    26.669
   198.720   200.903    -1.502    2.6499    33.137    26.659
   198.830   201.014    -1.502    2.6499    33.137    26.659
   198.940   201.126    -1.502    2.6499    33.137    26.659
   199.040   201.227    -1.502    2.6499    33.137    26.659
   199.150   201.338    -1.502    2.6513    33.156    26.674
   199.260   201.449    -1.502    2.6513    33.156    26.674
   199.370   201.561    -1.502    2.6513    33.156    26.674
   199.480   201.672    -1.502    2.6513    33.156    26.674
   199.590   201.783    -1.502    2.6513    33.155    26.674
   199.700   201.894    -1.502    2.6513    33.155    26.674
   199.810   202.006    -1.502    2.6513    33.155    26.674
   199.920   202.117    -1.502    2.6513    33.155    26.674
   200.030   202.228    -1.502    2.6513    33.155    26.674
   200.140   202.339    -1.502    2.6513    33.155    26.674
   200.240   202.441    -1.502    2.6513    33.155    26.674
   200.350   202.552    -1.502    2.6513    33.155    26.674
   200.460   202.663    -1.502    2.6513    33.155    26.673
   200.570   202.774    -1.502    2.6513    33.155    26.673
   200.680   202.886    -1.502    2.6528    33.175    26.690
   200.790   202.997    -1.502    2.6513    33.155    26.673
   200.900   203.108    -1.502    2.6528    33.175    26.690
   201.010   203.219    -1.502    2.6513    33.155    26.673
   201.120   203.331    -1.502    2.6513    33.155    26.673
   201.230   203.442    -1.502    2.6528    33.175    26.690
   201.330   203.543    -1.513    2.6513    33.167    26.683
   201.440   203.654    -1.502    2.6528    33.175    26.690
   201.550   203.766    -1.513    2.6528    33.187    26.700
   201.660   203.877    -1.513    2.6528    33.187    26.700
   201.770   203.988    -1.513    2.6528    33.187    26.700
   201.880   204.099    -1.513    2.6528    33.187    26.700
   201.990   204.211    -1.513    2.6528    33.187    26.700
   202.100   204.322    -1.513    2.6528    33.187    26.700
   202.210   204.433    -1.513    2.6528    33.187    26.700
   202.320   204.544    -1.513    2.6528    33.187    26.700
   202.430   204.656    -1.513    2.6528    33.187    26.699
   202.530   204.757    -1.502    2.6528    33.174    26.689
   202.640   204.868    -1.502    2.6543    33.195    26.706
   202.750   204.979    -1.502    2.6543    33.195    26.706
   202.860   205.091    -1.502    2.6543    33.195    26.706
   202.970   205.202    -1.502    2.6543    33.195    26.706
   203.080   205.313    -1.502    2.6543    33.195    26.706
   203.190   205.424    -1.502    2.6543    33.195    26.706
   203.300   205.536    -1.502    2.6543    33.194    26.706
   203.410   205.647    -1.502    2.6543    33.194    26.706
   203.520   205.758    -1.502    2.6543    33.194    26.705
   203.620   205.859    -1.502    2.6543    33.194    26.705
   203.730   205.971    -1.502    2.6543    33.194    26.705
   203.840   206.082    -1.502    2.6543    33.194    26.705
   203.950   206.193    -1.502    2.6543    33.194    26.705
   204.060   206.304    -1.502    2.6543    33.194    26.705
   204.170   206.416    -1.502    2.6543    33.194    26.705
   204.280   206.527    -1.502    2.6543    33.194    26.705
   204.390   206.638    -1.502    2.6543    33.194    26.705
   204.500   206.750    -1.502    2.6543    33.194    26.705
   204.610   206.861    -1.502    2.6543    33.194    26.705
   204.720   206.972    -1.502    2.6558    33.214    26.722
   204.820   207.073    -1.502    2.6543    33.194    26.705
   204.930   207.184    -1.491    2.6543    33.181    26.695
   205.040   207.296    -1.502    2.6543    33.193    26.705
   205.150   207.407    -1.502    2.6558    33.214    26.721
   205.260   207.518    -1.491    2.6558    33.202    26.711
   205.370   207.630    -1.491    2.6558    33.202    26.711
   205.480   207.741    -1.491    2.6558    33.202    26.711
   205.590   207.852    -1.491    2.6558    33.201    26.711
   205.700   207.963    -1.491    2.6573    33.222    26.728
   205.810   208.075    -1.491    2.6573    33.222    26.728
   205.910   208.176    -1.491    2.6573    33.222    26.728
   206.020   208.287    -1.491    2.6573    33.222    26.728
   206.130   208.398    -1.491    2.6573    33.222    26.727
   206.240   208.510    -1.491    2.6573    33.222    26.727
   206.350   208.621    -1.491    2.6588    33.242    26.744
   206.460   208.732    -1.491    2.6573    33.222    26.727
   206.570   208.843    -1.491    2.6588    33.242    26.744
   206.680   208.955    -1.491    2.6588    33.242    26.744
   206.790   209.066    -1.491    2.6588    33.242    26.744
   206.900   209.177    -1.491    2.6588    33.242    26.744
   207.000   209.278    -1.491    2.6588    33.242    26.744
   207.110   209.390    -1.491    2.6588    33.242    26.744
   207.220   209.501    -1.491    2.6588    33.242    26.744
   207.330   209.612    -1.491    2.6603    33.262    26.760
   207.440   209.723    -1.491    2.6588    33.242    26.744
   207.550   209.835    -1.491    2.6603    33.262    26.760
   207.660   209.946    -1.491    2.6603    33.262    26.760
   207.770   210.057    -1.491    2.6603    33.262    26.760
   207.880   210.168    -1.491    2.6603    33.262    26.760
   207.990   210.280    -1.491    2.6603    33.262    26.760
   208.090   210.381    -1.491    2.6603    33.262    26.760
   208.200   210.492    -1.491    2.6603    33.262    26.760
   208.310   210.603    -1.491    2.6603    33.262    26.760
   208.420   210.715    -1.491    2.6618    33.282    26.777
   208.530   210.826    -1.480    2.6618    33.270    26.766
   208.640   210.937    -1.491    2.6618    33.282    26.777
   208.750   211.048    -1.480    2.6618    33.270    26.766
   208.860   211.160    -1.480    2.6618    33.270    26.766
   208.970   211.271    -1.491    2.6618    33.282    26.776
   209.080   211.382    -1.480    2.6618    33.270    26.766
   209.180   211.483    -1.480    2.6633    33.290    26.783
   209.290   211.595    -1.480    2.6633    33.290    26.783
   209.400   211.706    -1.480    2.6633    33.290    26.783
   209.510   211.817    -1.480    2.6633    33.290    26.783
   209.620   211.929    -1.480    2.6633    33.290    26.783
   209.730   212.040    -1.480    2.6633    33.290    26.782
   209.840   212.151    -1.480    2.6647    33.309    26.798
   209.950   212.262    -1.480    2.6647    33.309    26.798
   210.060   212.374    -1.480    2.6647    33.309    26.798
