Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  24 July 2014
                                                                      
SIZRS 2014 Mission 2 (AXCTD drop 11)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
76 deg 00.1 min North _ 140 deg 21.0 min West      2014-07-24/2020 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13072494                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
      (m)     (dbar)    (degC)     (S/m)     (psu)    -theta
#
   426.410   431.355     0.663    2.9641    34.784    27.895
   426.520   431.466     0.663    2.9641    34.784    27.895
   426.620   431.567     0.663    2.9641    34.784    27.895
   426.730   431.679     0.663    2.9656    34.803    27.910
   426.840   431.790     0.663    2.9656    34.803    27.910
   426.950   431.901     0.663    2.9656    34.803    27.910
   427.050   432.003     0.663    2.9641    34.784    27.895
   427.160   432.114     0.663    2.9641    34.784    27.894
   427.270   432.226     0.663    2.9656    34.803    27.910
   427.370   432.327     0.663    2.9656    34.803    27.910
   427.480   432.438     0.663    2.9656    34.803    27.910
   427.590   432.550     0.663    2.9641    34.783    27.894
   427.700   432.661     0.663    2.9656    34.803    27.910
   427.800   432.762     0.663    2.9656    34.803    27.910
   427.910   432.874     0.663    2.9656    34.803    27.910
   428.020   432.985     0.663    2.9656    34.803    27.910
   428.130   433.096     0.674    2.9656    34.790    27.899
   428.230   433.198     0.674    2.9656    34.790    27.899
   428.340   433.309     0.674    2.9671    34.810    27.915
   428.450   433.420     0.674    2.9671    34.809    27.915
   428.560   433.532     0.684    2.9671    34.798    27.905
   428.660   433.633     0.684    2.9671    34.798    27.905
   428.770   433.745     0.684    2.9671    34.798    27.905
   428.880   433.856     0.684    2.9671    34.798    27.905
   428.990   433.967     0.684    2.9671    34.798    27.905
   429.090   434.069     0.684    2.9671    34.798    27.905
   429.200   434.180     0.684    2.9671    34.798    27.905
   429.310   434.291     0.684    2.9686    34.817    27.920
   429.420   434.403     0.684    2.9671    34.798    27.905
   429.520   434.504     0.684    2.9671    34.798    27.904
   429.630   434.615     0.684    2.9671    34.798    27.904
   429.740   434.727     0.684    2.9671    34.797    27.904
   429.850   434.838     0.684    2.9671    34.797    27.904
   429.950   434.939     0.684    2.9671    34.797    27.904
   430.060   435.051     0.695    2.9686    34.804    27.909
   430.170   435.162     0.695    2.9686    34.804    27.909
   430.280   435.274     0.695    2.9686    34.804    27.909
   430.380   435.375     0.695    2.9701    34.824    27.925
   430.490   435.486     0.695    2.9701    34.824    27.925
   430.600   435.598     0.705    2.9686    34.793    27.899
   430.710   435.709     0.695    2.9686    34.804    27.909
   430.810   435.810     0.705    2.9701    34.812    27.915
   430.920   435.922     0.705    2.9701    34.812    27.915
   431.030   436.033     0.705    2.9701    34.812    27.915
   431.140   436.145     0.705    2.9701    34.812    27.915
   431.240   436.246     0.705    2.9701    34.812    27.915
   431.350   436.357     0.705    2.9701    34.812    27.915
   431.460   436.469     0.705    2.9701    34.812    27.915
   431.570   436.580     0.705    2.9701    34.812    27.915
   431.670   436.681     0.705    2.9701    34.812    27.915
   431.780   436.793     0.705    2.9701    34.812    27.915
   431.890   436.904     0.705    2.9701    34.812    27.914
   432.000   437.015     0.705    2.9701    34.812    27.914
   432.100   437.117     0.705    2.9701    34.812    27.914
   432.210   437.228     0.705    2.9701    34.811    27.914
   432.320   437.339     0.705    2.9701    34.811    27.914
   432.420   437.441     0.705    2.9701    34.811    27.914
   432.530   437.552     0.705    2.9701    34.811    27.914
   432.640   437.664     0.705    2.9701    34.811    27.914
   432.750   437.775     0.716    2.9701    34.799    27.903
   432.850   437.876     0.716    2.9701    34.799    27.903
   432.960   437.988     0.716    2.9716    34.818    27.919
   433.070   438.099     0.716    2.9716    34.818    27.919
   433.180   438.210     0.716    2.9716    34.818    27.919
   433.280   438.312     0.716    2.9716    34.818    27.919
   433.390   438.423     0.716    2.9716    34.818    27.919
   433.500   438.534     0.726    2.9716    34.807    27.909
   433.610   438.646     0.726    2.9716    34.807    27.909
   433.710   438.747     0.726    2.9731    34.826    27.925
   433.820   438.859     0.726    2.9731    34.826    27.925
   433.930   438.970     0.726    2.9731    34.826    27.925
   434.040   439.081     0.726    2.9731    34.826    27.925
   434.140   439.183     0.726    2.9731    34.826    27.924
   434.250   439.294     0.726    2.9731    34.826    27.924
   434.360   439.405     0.726    2.9731    34.826    27.924
   434.470   439.517     0.726    2.9731    34.826    27.924
   434.570   439.618     0.726    2.9731    34.825    27.924
   434.680   439.729     0.726    2.9731    34.825    27.924
   434.790   439.841     0.726    2.9731    34.825    27.924
   434.900   439.952     0.726    2.9731    34.825    27.924
   435.000   440.053     0.726    2.9731    34.825    27.924
   435.110   440.165     0.736    2.9731    34.814    27.914
   435.220   440.276     0.736    2.9731    34.814    27.914
   435.320   440.378     0.736    2.9746    34.833    27.930
   435.430   440.489     0.736    2.9731    34.814    27.914
   435.540   440.600     0.736    2.9731    34.814    27.914
   435.650   440.712     0.736    2.9731    34.814    27.914
   435.750   440.813     0.736    2.9731    34.814    27.914
   435.860   440.924     0.736    2.9746    34.833    27.930
   435.970   441.036     0.736    2.9746    34.833    27.930
   436.080   441.147     0.736    2.9746    34.833    27.930
   436.180   441.248     0.736    2.9746    34.833    27.930
   436.290   441.360     0.736    2.9746    34.833    27.929
   436.400   441.471     0.736    2.9746    34.833    27.929
   436.510   441.583     0.736    2.9731    34.813    27.914
   436.610   441.684     0.736    2.9731    34.813    27.914
   436.720   441.795     0.736    2.9746    34.832    27.929
   436.830   441.907     0.736    2.9746    34.832    27.929
   436.940   442.018     0.736    2.9731    34.813    27.914
   437.040   442.119     0.736    2.9746    34.832    27.929
   437.150   442.231     0.736    2.9731    34.813    27.913
   437.260   442.342     0.736    2.9731    34.813    27.913
   437.370   442.454     0.736    2.9746    34.832    27.929
   437.470   442.555     0.736    2.9746    34.832    27.929
   437.580   442.666     0.736    2.9746    34.832    27.929
   437.690   442.778     0.736    2.9746    34.832    27.929
   437.800   442.889     0.736    2.9746    34.832    27.929
   437.900   442.990     0.736    2.9746    34.832    27.929
   438.010   443.102     0.736    2.9746    34.832    27.929
   438.120   443.213     0.747    2.9746    34.819    27.918
   438.220   443.314     0.747    2.9746    34.819    27.918
   438.330   443.426     0.747    2.9746    34.819    27.918
   438.440   443.537     0.747    2.9761    34.839    27.934
   438.550   443.649     0.747    2.9746    34.819    27.918
   438.650   443.750     0.747    2.9761    34.838    27.933
   438.760   443.861     0.747    2.9746    34.819    27.918
   438.870   443.973     0.747    2.9761    34.838    27.933
   438.980   444.084     0.747    2.9746    34.819    27.918
   439.080   444.185     0.747    2.9761    34.838    27.933
   439.190   444.297     0.757    2.9761    34.827    27.924
   439.300   444.408     0.757    2.9761    34.827    27.923
   439.410   444.519     0.757    2.9761    34.827    27.923
   439.510   444.621     0.757    2.9761    34.827    27.923
   439.620   444.732     0.757    2.9761    34.827    27.923
   439.730   444.844     0.757    2.9761    34.827    27.923
   439.840   444.955     0.757    2.9761    34.827    27.923
   439.940   445.056     0.757    2.9761    34.826    27.923
   440.050   445.168     0.757    2.9761    34.826    27.923
   440.160   445.279     0.757    2.9761    34.826    27.923
   440.260   445.380     0.757    2.9761    34.826    27.923
   440.370   445.492     0.757    2.9761    34.826    27.923
   440.480   445.603     0.757    2.9761    34.826    27.923
   440.590   445.714     0.757    2.9761    34.826    27.923
   440.690   445.816     0.757    2.9761    34.826    27.923
   440.800   445.927     0.757    2.9761    34.826    27.923
   440.910   446.039     0.757    2.9761    34.826    27.923
   441.020   446.150     0.757    2.9761    34.826    27.923
   441.120   446.251     0.757    2.9761    34.826    27.923
   441.230   446.363     0.757    2.9761    34.826    27.923
   441.340   446.474     0.757    2.9761    34.826    27.922
   441.450   446.585     0.757    2.9761    34.826    27.922
   441.550   446.687     0.757    2.9761    34.826    27.922
   441.660   446.798     0.757    2.9761    34.825    27.922
   441.770   446.909     0.757    2.9761    34.825    27.922
   441.880   447.021     0.757    2.9761    34.825    27.922
   441.980   447.122     0.757    2.9761    34.825    27.922
   442.090   447.234     0.757    2.9761    34.825    27.922
   442.200   447.345     0.757    2.9761    34.825    27.922
   442.300   447.446     0.757    2.9761    34.825    27.922
   442.410   447.558     0.757    2.9761    34.825    27.922
   442.520   447.669     0.757    2.9761    34.825    27.922
   442.630   447.780     0.757    2.9761    34.825    27.922
   442.730   447.882     0.757    2.9761    34.825    27.922
   442.840   447.993     0.757    2.9761    34.825    27.922
   442.950   448.105     0.757    2.9761    34.825    27.922
   443.060   448.216     0.757    2.9761    34.825    27.922
   443.160   448.317     0.757    2.9761    34.825    27.922
   443.270   448.429     0.757    2.9761    34.824    27.922
   443.380   448.540     0.757    2.9761    34.824    27.922
   443.490   448.651     0.757    2.9761    34.824    27.921
   443.590   448.753     0.757    2.9761    34.824    27.921
   443.700   448.864     0.757    2.9761    34.824    27.921
   443.810   448.975     0.757    2.9761    34.824    27.921
   443.910   449.077     0.757    2.9761    34.824    27.921
   444.020   449.188     0.757    2.9761    34.824    27.921
   444.130   449.300     0.757    2.9761    34.824    27.921
   444.240   449.411     0.757    2.9761    34.824    27.921
   444.340   449.512     0.757    2.9761    34.824    27.921
   444.450   449.624     0.757    2.9761    34.824    27.921
   444.560   449.735     0.757    2.9761    34.824    27.921
   444.670   449.846     0.757    2.9761    34.824    27.921
   444.770   449.948     0.757    2.9761    34.824    27.921
   444.880   450.059     0.757    2.9761    34.824    27.921
   444.990   450.170     0.757    2.9761    34.823    27.921
   445.100   450.282     0.757    2.9761    34.823    27.921
   445.200   450.383     0.757    2.9761    34.823    27.921
   445.310   450.495     0.757    2.9761    34.823    27.921
   445.420   450.606     0.757    2.9761    34.823    27.921
   445.520   450.707     0.757    2.9761    34.823    27.921
   445.630   450.819     0.757    2.9761    34.823    27.920
   445.740   450.930     0.757    2.9761    34.823    27.920
   445.850   451.041     0.757    2.9761    34.823    27.920
   445.950   451.143     0.757    2.9761    34.823    27.920
   446.060   451.254     0.757    2.9761    34.823    27.920
   446.170   451.366     0.757    2.9761    34.823    27.920
   446.280   451.477     0.757    2.9761    34.823    27.920
   446.380   451.578     0.757    2.9761    34.823    27.920
   446.490   451.690     0.757    2.9761    34.823    27.920
   446.600   451.801     0.757    2.9761    34.823    27.920
   446.710   451.912     0.757    2.9761    34.822    27.920
   446.810   452.014     0.757    2.9761    34.822    27.920
   446.920   452.125     0.757    2.9761    34.822    27.920
   447.030   452.236     0.757    2.9761    34.822    27.920
   447.130   452.338     0.757    2.9761    34.822    27.920
   447.240   452.449     0.757    2.9761    34.822    27.920
   447.350   452.561     0.757    2.9761    34.822    27.920
   447.460   452.672     0.757    2.9761    34.822    27.920
   447.560   452.773     0.757    2.9761    34.822    27.920
   447.670   452.885     0.747    2.9761    34.833    27.929
   447.780   452.996     0.757    2.9761    34.822    27.919
   447.890   453.107     0.747    2.9761    34.833    27.929
   447.990   453.209     0.757    2.9761    34.822    27.919
   448.100   453.320     0.757    2.9761    34.822    27.919
   448.210   453.432     0.757    2.9761    34.822    27.919
   448.320   453.543     0.757    2.9761    34.821    27.919
   448.420   453.644     0.747    2.9761    34.833    27.929
   448.530   453.756     0.757    2.9761    34.821    27.919
   448.640   453.867     0.747    2.9761    34.832    27.929
   448.740   453.968     0.747    2.9761    34.832    27.929
   448.850   454.080     0.757    2.9761    34.821    27.919
   448.960   454.191     0.747    2.9761    34.832    27.929
   449.070   454.303     0.757    2.9761    34.821    27.919
   449.170   454.404     0.757    2.9761    34.821    27.919
   449.280   454.515     0.747    2.9761    34.832    27.928
   449.390   454.627     0.757    2.9761    34.821    27.919
   449.500   454.738     0.747    2.9761    34.832    27.928
   449.600   454.839     0.757    2.9761    34.821    27.919
   449.710   454.951     0.757    2.9761    34.821    27.919
   449.820   455.062     0.747    2.9761    34.832    27.928
   449.930   455.173     0.757    2.9761    34.821    27.918
   450.030   455.275     0.747    2.9761    34.832    27.928
   450.140   455.386     0.757    2.9761    34.820    27.918
   450.250   455.498     0.757    2.9761    34.820    27.918
   450.350   455.599     0.747    2.9761    34.831    27.928
   450.460   455.710     0.747    2.9761    34.831    27.928
   450.570   455.822     0.747    2.9761    34.831    27.928
   450.680   455.933     0.747    2.9761    34.831    27.928
   450.780   456.034     0.747    2.9761    34.831    27.928
   450.890   456.146     0.747    2.9761    34.831    27.928
   451.000   456.257     0.747    2.9761    34.831    27.928
   451.110   456.369     0.747    2.9761    34.831    27.928
   451.210   456.470     0.747    2.9761    34.831    27.927
   451.320   456.581     0.747    2.9761    34.831    27.927
   451.430   456.693     0.747    2.9761    34.831    27.927
   451.530   456.794     0.747    2.9761    34.831    27.927
   451.640   456.905     0.747    2.9761    34.831    27.927
   451.750   457.017     0.747    2.9761    34.831    27.927
   451.860   457.128     0.747    2.9761    34.831    27.927
   451.960   457.229     0.747    2.9761    34.831    27.927
   452.070   457.341     0.747    2.9761    34.830    27.927
   452.180   457.452     0.747    2.9761    34.830    27.927
   452.290   457.564     0.747    2.9761    34.830    27.927
   452.390   457.665     0.747    2.9761    34.830    27.927
   452.500   457.776     0.747    2.9761    34.830    27.927
   452.610   457.888     0.747    2.9761    34.830    27.927
   452.710   457.989     0.747    2.9761    34.830    27.927
   452.820   458.100     0.747    2.9761    34.830    27.927
   452.930   458.212     0.747    2.9761    34.830    27.927
   453.040   458.323     0.747    2.9761    34.830    27.927
   453.140   458.424     0.747    2.9761    34.830    27.927
   453.250   458.536     0.747    2.9761    34.830    27.926
   453.360   458.647     0.747    2.9761    34.830    27.926
   453.470   458.759     0.747    2.9761    34.830    27.926
   453.570   458.860     0.747    2.9761    34.830    27.926
   453.680   458.971     0.747    2.9761    34.830    27.926
   453.790   459.083     0.747    2.9761    34.829    27.926
   453.890   459.184     0.747    2.9761    34.829    27.926
   454.000   459.295     0.747    2.9761    34.829    27.926
   454.110   459.407     0.747    2.9761    34.829    27.926
   454.220   459.518     0.747    2.9761    34.829    27.926
   454.320   459.620     0.747    2.9761    34.829    27.926
   454.430   459.731     0.747    2.9761    34.829    27.926
   454.540   459.842     0.747    2.9761    34.829    27.926
   454.650   459.954     0.747    2.9761    34.829    27.926
   454.750   460.055     0.747    2.9761    34.829    27.926
   454.860   460.166     0.747    2.9761    34.829    27.926
   454.970   460.278     0.747    2.9761    34.829    27.926
   455.070   460.379     0.747    2.9761    34.829    27.926
   455.180   460.491     0.747    2.9761    34.829    27.926
   455.290   460.602     0.747    2.9761    34.829    27.926
   455.400   460.713     0.747    2.9761    34.828    27.925
   455.500   460.815     0.747    2.9761    34.828    27.925
   455.610   460.926     0.747    2.9761    34.828    27.925
   455.720   461.037     0.747    2.9761    34.828    27.925
   455.830   461.149     0.747    2.9761    34.828    27.925
   455.930   461.250     0.747    2.9761    34.828    27.925
   456.040   461.362     0.747    2.9761    34.828    27.925
   456.150   461.473     0.747    2.9761    34.828    27.925
   456.250   461.574     0.747    2.9761    34.828    27.925
   456.360   461.686     0.747    2.9761    34.828    27.925
   456.470   461.797     0.747    2.9761    34.828    27.925
   456.580   461.908     0.747    2.9761    34.828    27.925
   456.680   462.010     0.747    2.9761    34.828    27.925
   456.790   462.121     0.747    2.9761    34.828    27.925
   456.900   462.233     0.747    2.9761    34.828    27.925
   457.010   462.344     0.747    2.9761    34.828    27.925
   457.110   462.445     0.747    2.9761    34.827    27.925
   457.220   462.557     0.747    2.9761    34.827    27.925
   457.330   462.668     0.747    2.9761    34.827    27.925
   457.430   462.769     0.747    2.9761    34.827    27.925
   457.540   462.881     0.747    2.9761    34.827    27.924
   457.650   462.992     0.747    2.9761    34.827    27.924
   457.760   463.104     0.747    2.9761    34.827    27.924
   457.860   463.205     0.747    2.9761    34.827    27.924
   457.970   463.316     0.747    2.9761    34.827    27.924
   458.080   463.428     0.747    2.9761    34.827    27.924
   458.180   463.529     0.757    2.9761    34.816    27.915
   458.290   463.640     0.757    2.9776    34.835    27.930
   458.400   463.752     0.757    2.9776    34.835    27.930
   458.510   463.863     0.757    2.9776    34.835    27.930
   458.610   463.964     0.757    2.9776    34.835    27.930
   458.720   464.076     0.757    2.9776    34.835    27.930
   458.830   464.187     0.757    2.9776    34.835    27.930
   458.940   464.299     0.757    2.9776    34.835    27.930
   459.040   464.400     0.757    2.9776    34.835    27.930
   459.150   464.511     0.757    2.9776    34.835    27.930
   459.260   464.623     0.757    2.9776    34.834    27.930
   459.360   464.724     0.757    2.9776    34.834    27.930
   459.470   464.835     0.757    2.9776    34.834    27.930
   459.580   464.947     0.768    2.9776    34.822    27.919
   459.690   465.058     0.757    2.9776    34.834    27.929
   459.790   465.160     0.768    2.9776    34.822    27.919
   459.900   465.271     0.768    2.9776    34.822    27.919
   460.010   465.382     0.768    2.9791    34.841    27.934
   460.120   465.494     0.768    2.9776    34.822    27.919
   460.220   465.595     0.768    2.9791    34.841    27.934
   460.330   465.706     0.768    2.9791    34.841    27.934
   460.440   465.818     0.768    2.9791    34.841    27.934
   460.540   465.919     0.768    2.9776    34.821    27.918
   460.650   466.031     0.768    2.9791    34.841    27.934
   460.760   466.142     0.768    2.9776    34.821    27.918
   460.870   466.253     0.768    2.9791    34.841    27.934
   460.970   466.355     0.768    2.9791    34.841    27.934
   461.080   466.466     0.768    2.9791    34.840    27.934
   461.190   466.578     0.778    2.9791    34.829    27.924
   461.290   466.679     0.768    2.9791    34.840    27.934
   461.400   466.790     0.778    2.9791    34.829    27.924
   461.510   466.902     0.778    2.9791    34.829    27.924
   461.620   467.013     0.768    2.9791    34.840    27.934
   461.720   467.114     0.778    2.9791    34.829    27.924
   461.830   467.226     0.768    2.9791    34.840    27.933
   461.940   467.337     0.778    2.9791    34.829    27.924
   462.050   467.449     0.778    2.9791    34.829    27.924
   462.150   467.550     0.768    2.9791    34.840    27.933
   462.260   467.661     0.778    2.9791    34.829    27.924
   462.370   467.773     0.778    2.9791    34.829    27.924
   462.470   467.874     0.778    2.9791    34.828    27.924
   462.580   467.985     0.778    2.9791    34.828    27.923
   462.690   468.097     0.778    2.9791    34.828    27.923
   462.800   468.208     0.778    2.9791    34.828    27.923
   462.900   468.309     0.778    2.9791    34.828    27.923
   463.010   468.421     0.778    2.9806    34.848    27.939
   463.120   468.532     0.778    2.9791    34.828    27.923
   463.220   468.634     0.778    2.9806    34.847    27.939
   463.330   468.745     0.778    2.9806    34.847    27.939
   463.440   468.856     0.778    2.9806    34.847    27.939
   463.550   468.968     0.778    2.9806    34.847    27.939
   463.650   469.069     0.789    2.9806    34.835    27.928
   463.760   469.180     0.778    2.9791    34.828    27.923
   463.870   469.292     0.789    2.9806    34.835    27.928
   463.970   469.393     0.789    2.9806    34.835    27.928
   464.080   469.505     0.789    2.9806    34.835    27.928
   464.190   469.616     0.789    2.9806    34.835    27.928
   464.300   469.727     0.789    2.9806    34.835    27.928
   464.400   469.829     0.789    2.9806    34.834    27.928
   464.510   469.940     0.778    2.9806    34.847    27.938
   464.620   470.052     0.789    2.9806    34.834    27.928
   464.730   470.163     0.789    2.9806    34.834    27.927
   464.830   470.264     0.789    2.9806    34.834    27.927
   464.940   470.376     0.789    2.9806    34.834    27.927
   465.050   470.487     0.789    2.9806    34.834    27.927
   465.150   470.588     0.789    2.9806    34.834    27.927
   465.260   470.700     0.789    2.9806    34.834    27.927
   465.370   470.811     0.789    2.9806    34.834    27.927
   465.480   470.923     0.789    2.9806    34.834    27.927
   465.580   471.024     0.789    2.9806    34.834    27.927
   465.690   471.135     0.789    2.9806    34.834    27.927
   465.800   471.247     0.789    2.9806    34.834    27.927
   465.900   471.348     0.789    2.9806    34.834    27.927
   466.010   471.459     0.789    2.9806    34.834    27.927
   466.120   471.571     0.789    2.9806    34.833    27.927
   466.230   471.682     0.789    2.9806    34.833    27.927
   466.330   471.783     0.789    2.9806    34.833    27.927
   466.440   471.895     0.789    2.9806    34.833    27.927
   466.550   472.006     0.789    2.9806    34.833    27.927
   466.650   472.108     0.789    2.9806    34.833    27.927
   466.760   472.219     0.789    2.9806    34.833    27.927
   466.870   472.330     0.789    2.9806    34.833    27.926
   466.980   472.442     0.789    2.9806    34.833    27.926
   467.080   472.543     0.789    2.9806    34.833    27.926
   467.190   472.655     0.789    2.9806    34.833    27.926
   467.300   472.766     0.789    2.9806    34.833    27.926
   467.410   472.877     0.789    2.9806    34.833    27.926
   467.510   472.979     0.789    2.9806    34.833    27.926
   467.620   473.090     0.789    2.9806    34.833    27.926
   467.730   473.201     0.789    2.9806    34.832    27.926
   467.830   473.303     0.789    2.9806    34.832    27.926
   467.940   473.414     0.789    2.9806    34.832    27.926
   468.050   473.526     0.789    2.9806    34.832    27.926
   468.160   473.637     0.789    2.9806    34.832    27.926
   468.260   473.738     0.789    2.9806    34.832    27.926
   468.370   473.850     0.789    2.9806    34.832    27.926
   468.480   473.961     0.789    2.9806    34.832    27.926
   468.580   474.062     0.789    2.9806    34.832    27.926
   468.690   474.174     0.789    2.9806    34.832    27.926
   468.800   474.285     0.789    2.9806    34.832    27.926
   468.910   474.397     0.789    2.9806    34.832    27.926
   469.010   474.498     0.789    2.9806    34.832    27.925
   469.120   474.609     0.789    2.9806    34.832    27.925
   469.230   474.721     0.789    2.9806    34.832    27.925
   469.330   474.822     0.789    2.9806    34.832    27.925
   469.440   474.933     0.789    2.9806    34.831    27.925
   469.550   475.045     0.789    2.9806    34.831    27.925
   469.660   475.156     0.789    2.9806    34.831    27.925
   469.760   475.258     0.789    2.9806    34.831    27.925
   469.870   475.369     0.789    2.9806    34.831    27.925
   469.980   475.480     0.789    2.9806    34.831    27.925
   470.080   475.582     0.789    2.9806    34.831    27.925
   470.190   475.693     0.789    2.9806    34.831    27.925
   470.300   475.805     0.789    2.9806    34.831    27.925
   470.410   475.916     0.789    2.9806    34.831    27.925
   470.510   476.017     0.789    2.9806    34.831    27.925
   470.620   476.129     0.789    2.9806    34.831    27.925
   470.730   476.240     0.789    2.9806    34.831    27.925
   470.830   476.341     0.789    2.9806    34.831    27.925
   470.940   476.453     0.789    2.9806    34.831    27.925
   471.050   476.564     0.789    2.9806    34.831    27.925
   471.160   476.676     0.789    2.9806    34.830    27.924
   471.260   476.777     0.789    2.9806    34.830    27.924
   471.370   476.888     0.789    2.9806    34.830    27.924
   471.480   477.000     0.789    2.9806    34.830    27.924
   471.580   477.101     0.789    2.9806    34.830    27.924
   471.690   477.212     0.789    2.9806    34.830    27.924
   471.800   477.324     0.789    2.9806    34.830    27.924
   471.910   477.435     0.789    2.9806    34.830    27.924
   472.010   477.537     0.789    2.9806    34.830    27.924
   472.120   477.648     0.789    2.9806    34.830    27.924
   472.230   477.759     0.789    2.9806    34.830    27.924
   472.330   477.861     0.789    2.9806    34.830    27.924
   472.440   477.972     0.789    2.9806    34.830    27.924
   472.550   478.084     0.789    2.9806    34.830    27.924
   472.660   478.195     0.789    2.9806    34.830    27.924
   472.760   478.296     0.789    2.9806    34.830    27.924
   472.870   478.408     0.789    2.9806    34.829    27.924
   472.980   478.519     0.789    2.9806    34.829    27.924
   473.080   478.620     0.789    2.9806    34.829    27.924
   473.190   478.732     0.789    2.9806    34.829    27.924
   473.300   478.843     0.789    2.9806    34.829    27.923
   473.410   478.955     0.789    2.9806    34.829    27.923
   473.510   479.056     0.789    2.9806    34.829    27.923
   473.620   479.167     0.789    2.9806    34.829    27.923
   473.730   479.279     0.789    2.9806    34.829    27.923
   473.830   479.380     0.789    2.9806    34.829    27.923
   473.940   479.491     0.789    2.9806    34.829    27.923
   474.050   479.603     0.789    2.9806    34.829    27.923
   474.160   479.714     0.789    2.9806    34.829    27.923
   474.260   479.816     0.789    2.9806    34.829    27.923
   474.370   479.927     0.789    2.9806    34.829    27.923
   474.480   480.038     0.789    2.9806    34.829    27.923
   474.580   480.140     0.789    2.9806    34.828    27.923
   474.690   480.251     0.789    2.9806    34.828    27.923
   474.800   480.362     0.789    2.9806    34.828    27.923
   474.910   480.474     0.789    2.9806    34.828    27.923
   475.010   480.575     0.778    2.9806    34.840    27.933
   475.120   480.687     0.789    2.9806    34.828    27.923
   475.230   480.798     0.778    2.9806    34.840    27.933
   475.330   480.899     0.789    2.9806    34.828    27.922
   475.440   481.011     0.789    2.9806    34.828    27.922
   475.550   481.122     0.778    2.9806    34.840    27.933
   475.660   481.234     0.778    2.9806    34.840    27.933
   475.760   481.335     0.778    2.9806    34.840    27.933
   475.870   481.446     0.789    2.9806    34.828    27.922
   475.980   481.558     0.789    2.9806    34.828    27.922
   476.080   481.659     0.778    2.9806    34.840    27.933
   476.190   481.770     0.778    2.9806    34.840    27.933
   476.300   481.882     0.778    2.9806    34.840    27.933
   476.410   481.993     0.778    2.9806    34.840    27.933
   476.510   482.095     0.778    2.9806    34.840    27.933
   476.620   482.206     0.778    2.9806    34.840    27.932
   476.730   482.317     0.789    2.9806    34.827    27.922
   476.830   482.419     0.778    2.9806    34.839    27.932
   476.940   482.530     0.789    2.9806    34.827    27.922
   477.050   482.641     0.789    2.9806    34.827    27.922
   477.160   482.753     0.778    2.9806    34.839    27.932
   477.260   482.854     0.789    2.9806    34.827    27.922
   477.370   482.966     0.778    2.9806    34.839    27.932
   477.480   483.077     0.778    2.9806    34.839    27.932
   477.580   483.178     0.778    2.9806    34.839    27.932
   477.690   483.290     0.778    2.9806    34.839    27.932
   477.800   483.401     0.789    2.9806    34.827    27.921
   477.900   483.502     0.778    2.9806    34.839    27.932
   478.010   483.614     0.778    2.9806    34.839    27.932
   478.120   483.725     0.778    2.9806    34.839    27.932
   478.230   483.837     0.778    2.9806    34.839    27.932
   478.330   483.938     0.778    2.9806    34.839    27.932
   478.440   484.049     0.778    2.9806    34.838    27.932
   478.550   484.161     0.778    2.9806    34.838    27.932
   478.650   484.262     0.778    2.9806    34.838    27.932
   478.760   484.374     0.778    2.9806    34.838    27.931
   478.870   484.485     0.778    2.9806    34.838    27.931
   478.980   484.596     0.778    2.9806    34.838    27.931
   479.080   484.698     0.778    2.9806    34.838    27.931
   479.190   484.809     0.778    2.9806    34.838    27.931
   479.300   484.921     0.778    2.9806    34.838    27.931
   479.400   485.022     0.778    2.9806    34.838    27.931
   479.510   485.133     0.778    2.9806    34.838    27.931
   479.620   485.245     0.778    2.9806    34.838    27.931
   479.730   485.356     0.778    2.9806    34.838    27.931
   479.830   485.457     0.778    2.9806    34.838    27.931
   479.940   485.569     0.778    2.9806    34.838    27.931
   480.050   485.680     0.778    2.9806    34.838    27.931
   480.150   485.781     0.778    2.9806    34.837    27.931
   480.260   485.893     0.778    2.9806    34.837    27.931
   480.370   486.004     0.778    2.9806    34.837    27.931
   480.480   486.116     0.778    2.9806    34.837    27.931
   480.580   486.217     0.778    2.9806    34.837    27.931
   480.690   486.328     0.778    2.9806    34.837    27.931
   480.800   486.440     0.778    2.9806    34.837    27.931
   480.900   486.541     0.778    2.9806    34.837    27.930
   481.010   486.653     0.778    2.9806    34.837    27.930
   481.120   486.764     0.778    2.9806    34.837    27.930
   481.220   486.865     0.778    2.9806    34.837    27.930
   481.330   486.977     0.778    2.9806    34.837    27.930
   481.440   487.088     0.778    2.9806    34.837    27.930
   481.550   487.200     0.778    2.9806    34.837    27.930
   481.650   487.301     0.778    2.9806    34.837    27.930
   481.760   487.412     0.778    2.9806    34.837    27.930
   481.870   487.524     0.778    2.9806    34.836    27.930
   481.970   487.625     0.778    2.9806    34.836    27.930
   482.080   487.736     0.778    2.9806    34.836    27.930
   482.190   487.848     0.778    2.9806    34.836    27.930
   482.300   487.959     0.778    2.9806    34.836    27.930
   482.400   488.061     0.778    2.9806    34.836    27.930
   482.510   488.172     0.778    2.9806    34.836    27.930
